CTD,20190703ODFSIO
NUMBER_HEADERS = 11 
EXPOCODE = 33RR20180918 
SECT_ID = GP15
STNNBR = 18
CASTNO = 9
DATE = 20181020
TIME = 1105
LATITUDE = 22.0000
LONGITUDE = -152.0003
INSTRUMENT_ID = 1281
DEPTH = 5271
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W
1136.0,2,3.7403,2,34.5261,2,48.1862,2,2.8332,1,4.6898,1,0.0176,1
1138.0,2,3.73,2,34.5266,2,48.3832,2,2.8329,1,4.6895,1,0.018,1
1140.0,2,3.724,2,34.5269,2,48.4051,2,2.8325,1,4.6894,1,0.018,1
1142.0,2,3.7195,2,34.5272,2,48.5646,2,2.8316,1,4.6894,1,0.018,1
1144.0,2,3.7153,2,34.5273,2,48.6157,2,2.8316,1,4.6898,1,0.0175,1
1146.0,2,3.7071,2,34.5275,2,48.6812,2,2.8315,1,4.6897,1,0.0178,1
1148.0,2,3.6868,2,34.5285,2,48.7041,2,2.8306,1,4.6896,1,0.0178,1
1150.0,2,3.6821,2,34.5288,2,48.8689,2,2.8305,1,4.6894,1,0.018,1
1152.0,2,3.6762,2,34.5295,2,48.8715,2,2.8304,1,4.6899,1,0.0179,1
1154.0,2,3.6646,2,34.5292,2,48.935,2,2.8301,1,4.6897,1,0.018,1
1156.0,2,3.6531,2,34.5295,2,49.0305,2,2.8297,1,4.6899,1,0.0181,1
1158.0,2,3.6467,2,34.5297,2,49.0977,2,2.8296,1,4.6896,1,0.018,1
1160.0,2,3.6382,2,34.5303,2,49.2347,2,2.8292,1,4.6897,1,0.0177,1
1162.0,2,3.6214,2,34.5319,2,49.1881,2,2.829,1,4.6898,1,0.0174,1
1164.0,2,3.6135,2,34.5329,2,49.3083,2,2.8286,1,4.6899,1,0.017,1
1166.0,2,3.6093,2,34.5329,2,49.7084,2,2.8283,1,4.6899,1,0.018,1
1168.0,2,3.6011,2,34.5329,2,49.8318,2,2.8282,1,4.6897,1,0.0177,1
1170.0,2,3.5924,2,34.5336,2,49.8362,2,2.8283,1,4.6898,1,0.0179,1
1172.0,2,3.5822,2,34.5349,2,50.1783,2,2.8283,1,4.6898,1,0.0177,1
1174.0,2,3.573,2,34.5361,2,50.1588,2,2.8277,1,4.6898,1,0.0179,1
1176.0,2,3.566,2,34.5368,2,50.664,2,2.8278,1,4.6899,1,0.018,1
1178.0,2,3.5641,2,34.5368,2,50.9037,2,2.8276,1,4.6899,1,0.018,1
1180.0,2,3.5638,2,34.5366,2,50.9697,2,2.8277,1,4.6899,1,0.018,1
1182.0,2,3.5633,2,34.5365,2,51.025,2,2.8273,1,4.6899,1,0.0175,1
1184.0,2,3.5608,2,34.5367,2,51.0492,2,2.8268,1,4.69,1,0.0179,1
1186.0,2,3.5525,2,34.5374,2,51.13,2,2.8266,1,4.6899,1,0.0179,1
1188.0,2,3.5462,2,34.5378,2,51.2214,2,2.8265,1,4.6899,1,0.0178,1
1190.0,2,3.5365,2,34.5384,2,51.3162,2,2.8262,1,4.69,1,0.0178,1
1192.0,2,3.5373,2,34.5381,2,51.5104,2,2.8265,1,4.6899,1,0.0176,1
1194.0,2,3.5311,2,34.5384,2,51.5864,2,2.8263,1,4.6894,1,0.018,1
1196.0,2,3.5191,2,34.5389,2,51.5662,2,2.826,1,4.6899,1,0.0177,1
1198.0,2,3.514,2,34.5391,2,51.5888,2,2.8255,1,4.6899,1,0.0179,1
1200.0,2,3.511,2,34.5391,2,51.6313,2,2.826,1,4.6899,1,0.0173,1
1202.0,2,3.5068,2,34.5393,2,51.7416,2,2.8259,1,4.6898,1,0.0174,1
1204.0,2,3.5022,2,34.5396,2,51.9065,2,2.8257,1,4.6899,1,0.0171,1
1206.0,2,3.4998,2,34.5397,2,51.7076,2,2.8255,1,4.6899,1,0.0177,1
1208.0,2,3.4982,2,34.5394,2,51.9559,2,2.8258,1,4.6899,1,0.0175,1
1210.0,2,3.4944,2,34.5397,2,51.9151,2,2.8259,1,4.69,1,0.0179,1
1212.0,2,3.4883,2,34.54,2,51.949,2,2.8256,1,4.69,1,0.0178,1
1214.0,2,3.4814,2,34.5406,2,51.9878,2,2.8254,1,4.6901,1,0.0175,1
1216.0,2,3.479,2,34.5407,2,52.042,2,2.8254,1,4.6902,1,0.0177,1
1218.0,2,3.4767,2,34.541,2,52.2707,2,2.8253,1,4.6905,1,0.0173,1
1220.0,2,3.4764,2,34.541,2,52.3322,2,2.8251,1,4.6903,1,0.0178,1
1222.0,2,3.4756,2,34.541,2,52.253,2,2.8248,1,4.6899,1,0.0177,1
1224.0,2,3.4704,2,34.5415,2,52.3051,2,2.8246,1,4.6902,1,0.0179,1
1226.0,2,3.4665,2,34.5417,2,52.3873,2,2.8242,1,4.6899,1,0.018,1
1228.0,2,3.4635,2,34.5423,2,52.6,2,2.8241,1,4.69,1,0.0175,1
1230.0,2,3.46,2,34.5429,2,52.6998,2,2.8239,1,4.6899,1,0.0179,1
1232.0,2,3.4577,2,34.5436,2,53.1336,2,2.8237,1,4.6899,1,0.0173,1
1234.0,2,3.4546,2,34.5439,2,53.3665,2,2.8235,1,4.6899,1,0.0178,1
1236.0,2,3.4513,2,34.544,2,53.4053,2,2.823,1,4.6899,1,0.0179,1
1238.0,2,3.4497,2,34.5441,2,53.7264,2,2.823,1,4.69,1,0.018,1
1240.0,2,3.4464,2,34.5444,2,53.6699,2,2.8227,1,4.69,1,0.0173,1
1242.0,2,3.4437,2,34.5445,2,53.8066,2,2.8225,1,4.69,1,0.0179,1
1244.0,2,3.4374,2,34.5449,2,53.8825,2,2.8225,1,4.6899,1,0.0179,1
1246.0,2,3.4277,2,34.5455,2,53.9557,2,2.8221,1,4.6899,1,0.0176,1
1248.0,2,3.4242,2,34.5457,2,54.1927,2,2.8223,1,4.6902,1,0.0175,1
1250.0,2,3.4166,2,34.5464,2,54.1433,2,2.822,1,4.6907,1,0.0178,1
1252.0,2,3.4142,2,34.5465,2,54.4218,2,2.8218,1,4.69,1,0.0179,1
1254.0,2,3.4074,2,34.5467,2,54.4165,2,2.8215,1,4.6904,1,0.0179,1
1256.0,2,3.3948,2,34.5475,2,54.4625,2,2.8216,1,4.6906,1,0.0179,1
1258.0,2,3.3945,2,34.5474,2,54.7162,2,2.8212,1,4.6905,1,0.018,1
1260.0,2,3.3922,2,34.5475,2,54.7095,2,2.821,1,4.6905,1,0.0181,1
1262.0,2,3.3907,2,34.5475,2,54.7386,2,2.8208,1,4.6903,1,0.018,1
1264.0,2,3.3887,2,34.5477,2,54.912,2,2.8207,1,4.6903,1,0.0178,1
1266.0,2,3.3859,2,34.5478,2,54.8511,2,2.8204,1,4.6899,1,0.0173,1
1268.0,2,3.3802,2,34.5481,2,54.9963,2,2.8203,1,4.69,1,0.0178,1
1270.0,2,3.3697,2,34.549,2,55.0242,2,2.8204,1,4.6899,1,0.0178,1
1272.0,2,3.3565,2,34.5498,2,55.0457,2,2.82,1,4.69,1,0.0178,1
1274.0,2,3.3474,2,34.5505,2,55.1672,2,2.8195,1,4.6899,1,0.0178,1
1276.0,2,3.3412,2,34.5508,2,55.3857,2,2.8196,1,4.6905,1,0.0178,1
1278.0,2,3.3367,2,34.5509,2,55.3997,2,2.8197,1,4.69,1,0.0174,1
1280.0,2,3.3313,2,34.551,2,55.37,2,2.82,1,4.6904,1,0.0177,1
1282.0,2,3.3257,2,34.5513,2,55.4097,2,2.8198,1,4.6906,1,0.017,1
1284.0,2,3.3211,2,34.5516,2,55.4005,2,2.8194,1,4.6907,1,0.0177,1
1286.0,2,3.3124,2,34.5521,2,55.6393,2,2.8198,1,4.6905,1,0.0179,1
1288.0,2,3.3052,2,34.5523,2,55.8073,2,2.8201,1,4.6906,1,0.0173,1
1290.0,2,3.2998,2,34.5525,2,55.8942,2,2.8201,1,4.6903,1,0.0178,1
1292.0,2,3.2974,2,34.5525,2,55.8918,2,2.8204,1,4.691,1,0.0175,1
1294.0,2,3.2961,2,34.5525,2,55.8096,2,2.8203,1,4.691,1,0.0177,1
1296.0,2,3.2935,2,34.5527,2,55.7017,2,2.8203,1,4.6905,1,0.018,1
1298.0,2,3.286,2,34.5534,2,55.7974,2,2.8204,1,4.6906,1,0.0179,1
1300.0,2,3.2836,2,34.5533,2,55.9114,2,2.8205,1,4.6908,1,0.0179,1
1302.0,2,3.2826,2,34.5531,2,56.145,2,2.8206,1,4.6907,1,0.0179,1
1304.0,2,3.2768,2,34.5536,2,56.0546,2,2.8205,1,4.6909,1,0.018,1
1306.0,2,3.2664,2,34.5541,2,56.113,2,2.8204,1,4.6902,1,0.0177,1
1308.0,2,3.2605,2,34.5543,2,56.1818,2,2.8205,1,4.6893,1,0.0179,1
1310.0,2,3.2598,2,34.5544,2,56.166,2,2.8205,1,4.691,1,0.0178,1
1312.0,2,3.259,2,34.5543,2,56.2354,2,2.8203,1,4.691,1,0.0178,1
1314.0,2,3.2575,2,34.5544,2,56.2129,2,2.8205,1,4.691,1,0.0174,1
1316.0,2,3.2519,2,34.5549,2,56.1925,2,2.8204,1,4.6907,1,0.018,1
1318.0,2,3.2469,2,34.5553,2,56.5883,2,2.8204,1,4.6907,1,0.0174,1
1320.0,2,3.2446,2,34.5552,2,56.5414,2,2.8203,1,4.6901,1,0.0178,1
1322.0,2,3.2399,2,34.5555,2,56.6012,2,2.8202,1,4.6907,1,0.0179,1
1324.0,2,3.2368,2,34.5556,2,56.9005,2,2.8198,1,4.6911,1,0.0172,1
1326.0,2,3.2329,2,34.556,2,56.8406,2,2.8195,1,4.6911,1,0.0168,1
1328.0,2,3.2261,2,34.5565,2,56.7932,2,2.8193,1,4.6911,1,0.0174,1
1330.0,2,3.2223,2,34.5565,2,56.8481,2,2.8194,1,4.6911,1,0.0175,1
1332.0,2,3.2198,2,34.5568,2,57.1989,2,2.8195,1,4.691,1,0.0179,1
1334.0,2,3.2154,2,34.5569,2,57.1955,2,2.8194,1,4.6905,1,0.0178,1
1336.0,2,3.2097,2,34.5574,2,57.2008,2,2.8193,1,4.691,1,0.0169,1
1338.0,2,3.2028,2,34.5578,2,57.3182,2,2.8192,1,4.691,1,0.0177,1
1340.0,2,3.1972,2,34.5584,2,57.6112,2,2.8192,1,4.6911,1,0.0179,1
1342.0,2,3.1905,2,34.5587,2,57.7702,2,2.8189,1,4.6907,1,0.0178,1
1344.0,2,3.1855,2,34.559,2,57.8255,2,2.8187,1,4.691,1,0.0178,1
1346.0,2,3.1821,2,34.5591,2,58.0569,2,2.8188,1,4.6909,1,0.0177,1
1348.0,2,3.1782,2,34.5594,2,58.0055,2,2.8181,1,4.6911,1,0.0174,1
1350.0,2,3.1724,2,34.5599,2,58.2761,2,2.818,1,4.691,1,0.0179,1
1352.0,2,3.1685,2,34.56,2,58.3062,2,2.818,1,4.6907,1,0.0179,1
1354.0,2,3.1664,2,34.5601,2,58.3475,2,2.818,1,4.6911,1,0.0178,1
1356.0,2,3.1621,2,34.5604,2,58.4753,2,2.8176,1,4.6911,1,0.0178,1
1358.0,2,3.1595,2,34.5604,2,58.6102,2,2.8177,1,4.6911,1,0.0171,1
1360.0,2,3.1553,2,34.5605,2,58.7836,2,2.8176,1,4.6911,1,0.0178,1
1362.0,2,3.1491,2,34.5608,2,58.812,2,2.8176,1,4.691,1,0.0177,1
1364.0,2,3.1333,2,34.5614,2,58.5739,2,2.8171,1,4.691,1,0.0177,1
1366.0,2,3.1258,2,34.5618,2,58.6575,2,2.8171,1,4.6911,1,0.0171,1
1368.0,2,3.1243,2,34.5617,2,58.7679,2,2.8171,1,4.6911,1,0.0174,1
1370.0,2,3.1223,2,34.5617,2,58.8142,2,2.8169,1,4.6911,1,0.0173,1
1372.0,2,3.1203,2,34.5619,2,58.6863,2,2.8168,1,4.6911,1,0.0177,1
1374.0,2,3.1181,2,34.562,2,58.7358,2,2.8168,1,4.6911,1,0.0179,1
1376.0,2,3.1129,2,34.5621,2,58.9262,2,2.8169,1,4.691,1,0.018,1
1378.0,2,3.0943,2,34.5632,2,58.9532,2,2.8169,1,4.6911,1,0.0175,1
1380.0,2,3.0867,2,34.5636,2,59.1212,2,2.8168,1,4.6909,1,0.0174,1
1382.0,2,3.0841,2,34.5638,2,59.0872,2,2.8166,1,4.6911,1,0.0169,1
1384.0,2,3.0827,2,34.5638,2,59.1068,2,2.8167,1,4.6911,1,0.0177,1
1386.0,2,3.0812,2,34.5638,2,59.1878,2,2.8166,1,4.6912,1,0.0175,1
1388.0,2,3.081,2,34.5638,2,59.3564,2,2.8165,1,4.6912,1,0.0179,1
1390.0,2,3.0795,2,34.5638,2,59.2179,2,2.8164,1,4.6911,1,0.0176,1
1392.0,2,3.0731,2,34.5642,2,59.3453,2,2.8162,1,4.6911,1,0.0174,1
1394.0,2,3.0641,2,34.565,2,59.3238,2,2.8162,1,4.6911,1,0.0172,1
1396.0,2,3.0543,2,34.5656,2,59.4904,2,2.8159,1,4.6911,1,0.0177,1
1398.0,2,3.0513,2,34.5657,2,59.5088,2,2.8159,1,4.6917,1,0.0172,1
1400.0,2,3.0495,2,34.5658,2,59.7728,2,2.8158,1,4.6916,1,0.0178,1
1402.0,2,3.0452,2,34.5662,2,59.7217,2,2.8158,1,4.6912,1,0.0172,1
1404.0,2,3.0382,2,34.5665,2,59.845,2,2.8156,1,4.6913,1,0.0173,1
1406.0,2,3.0365,2,34.5665,2,59.9796,2,2.8155,1,4.6913,1,0.0177,1
1408.0,2,3.0353,2,34.5666,2,60.1212,2,2.8155,1,4.6912,1,0.0176,1
1410.0,2,3.0338,2,34.5667,2,60.2241,2,2.8156,1,4.6913,1,0.018,1
1412.0,2,3.0302,2,34.5669,2,60.1338,2,2.8153,1,4.6913,1,0.0176,1
1414.0,2,3.0271,2,34.567,2,60.1387,2,2.8153,1,4.6911,1,0.017,1
1416.0,2,3.0196,2,34.5675,2,60.2697,2,2.8146,1,4.6911,1,0.0179,1
1418.0,2,3.0106,2,34.568,2,60.4809,2,2.8144,1,4.6911,1,0.0173,1
1420.0,2,3.0059,2,34.5683,2,60.5446,2,2.8141,1,4.6911,1,0.0174,1
1422.0,2,3.0017,2,34.5684,2,60.6363,2,2.8136,1,4.6912,1,0.0178,1
1424.0,2,2.9989,2,34.5686,2,60.9143,2,2.8133,1,4.6913,1,0.018,1
1426.0,2,2.9969,2,34.5686,2,60.8317,2,2.8131,1,4.6911,1,0.0179,1
1428.0,2,2.9963,2,34.5685,2,61.0113,2,2.8128,1,4.6913,1,0.0179,1
1430.0,2,2.9918,2,34.5689,2,61.1054,2,2.8126,1,4.6912,1,0.0177,1
1432.0,2,2.9886,2,34.5691,2,61.0573,2,2.8122,1,4.6914,1,0.0173,1
1434.0,2,2.9875,2,34.5693,2,61.1206,2,2.8119,1,4.6914,1,0.0174,1
1436.0,2,2.9804,2,34.5699,2,61.3101,2,2.8116,1,4.6913,1,0.0174,1
1438.0,2,2.9687,2,34.5708,2,61.3971,2,2.8113,1,4.6919,1,0.0176,1
1440.0,2,2.9666,2,34.5707,2,61.5284,2,2.8109,1,4.6913,1,0.0175,1
1442.0,2,2.9661,2,34.5705,2,61.6529,2,2.8107,1,4.6917,1,0.0179,1
1444.0,2,2.9649,2,34.5705,2,61.7369,2,2.8107,1,4.6916,1,0.0175,1
1446.0,2,2.9566,2,34.571,2,61.72,2,2.8104,1,4.6919,1,0.0179,1
1448.0,2,2.9545,2,34.5709,2,61.8562,2,2.8104,1,4.6914,1,0.018,1
1450.0,2,2.9532,2,34.571,2,62.1091,2,2.8098,1,4.6919,1,0.0178,1
1452.0,2,2.951,2,34.5711,2,61.9857,2,2.8094,1,4.6917,1,0.0174,1
1454.0,2,2.9497,2,34.5711,2,62.0945,2,2.8095,1,4.6915,1,0.0175,1
1456.0,2,2.9473,2,34.5715,2,62.049,2,2.809,1,4.6916,1,0.0175,1
1458.0,2,2.9412,2,34.572,2,62.2816,2,2.8086,1,4.692,1,0.0174,1
1460.0,2,2.9347,2,34.5723,2,62.3444,2,2.8085,1,4.6912,1,0.0177,1
1462.0,2,2.9284,2,34.5726,2,62.3552,2,2.8084,1,4.6917,1,0.0179,1
1464.0,2,2.9233,2,34.5729,2,62.5055,2,2.8082,1,4.6914,1,0.0178,1
1466.0,2,2.9195,2,34.573,2,62.8153,2,2.8081,1,4.6913,1,0.0178,1
1468.0,2,2.9165,2,34.573,2,62.7026,2,2.8077,1,4.6914,1,0.0179,1
1470.0,2,2.9156,2,34.5731,2,62.9349,2,2.8073,1,4.6912,1,0.0174,1
1472.0,2,2.9135,2,34.5732,2,63.0381,2,2.8071,1,4.6916,1,0.018,1
1474.0,2,2.9119,2,34.5734,2,62.9537,2,2.807,1,4.6918,1,0.0174,1
1476.0,2,2.9057,2,34.5742,2,63.0169,2,2.8067,1,4.6913,1,0.0178,1
1478.0,2,2.8977,2,34.5749,2,63.2942,2,2.8062,1,4.6916,1,0.0179,1
1480.0,2,2.8928,2,34.575,2,63.3623,2,2.806,1,4.6914,1,0.0178,1
1482.0,2,2.8846,2,34.5754,2,63.672,2,2.8059,1,4.6919,1,0.0175,1
1484.0,2,2.8833,2,34.5755,2,63.6086,2,2.8053,1,4.692,1,0.0178,1
1486.0,2,2.8826,2,34.5754,2,63.6573,2,2.8049,1,4.6922,1,0.0176,1
1488.0,2,2.8824,2,34.5755,2,63.8697,2,2.8049,1,4.6923,1,0.0174,1
1490.0,2,2.8807,2,34.5755,2,63.8006,2,2.8049,1,4.6923,1,0.0179,1
1492.0,2,2.8788,2,34.5755,2,63.9302,2,2.8042,1,4.6922,1,0.0176,1
1494.0,2,2.8762,2,34.5755,2,63.9704,2,2.8035,1,4.6922,1,0.0172,1
1496.0,2,2.8712,2,34.5759,2,64.1279,2,2.803,1,4.6922,1,0.0171,1
1498.0,2,2.8681,2,34.5761,2,64.177,2,2.8027,1,4.6921,1,0.0175,1
1500.0,2,2.8656,2,34.5763,2,64.1091,2,2.8023,1,4.6921,1,0.018,1
1502.0,2,2.8633,2,34.5766,2,64.349,2,2.8021,1,4.6922,1,0.0179,1
1504.0,2,2.8597,2,34.5768,2,64.3654,2,2.8016,1,4.6922,1,0.0174,1
1506.0,2,2.8562,2,34.577,2,64.4086,2,2.8014,1,4.6919,1,0.0179,1
1508.0,2,2.8523,2,34.5773,2,64.6653,2,2.801,1,4.6918,1,0.0178,1
1510.0,2,2.8526,2,34.5771,2,64.6702,2,2.8005,1,4.6917,1,0.0177,1
1512.0,2,2.8495,2,34.5775,2,64.8067,2,2.8001,1,4.6922,1,0.0178,1
1514.0,2,2.8469,2,34.5778,2,64.8098,2,2.7998,1,4.692,1,0.0179,1
1516.0,2,2.8455,2,34.5779,2,64.8673,2,2.7998,1,4.692,1,0.0179,1
1518.0,2,2.8403,2,34.5784,2,64.9078,2,2.7993,1,4.6914,1,0.0177,1
1520.0,2,2.8323,2,34.5792,2,65.2365,2,2.7991,1,4.6916,1,0.0174,1
1522.0,2,2.8292,2,34.5793,2,65.2684,2,2.7986,1,4.692,1,0.0179,1
1524.0,2,2.8281,2,34.5794,2,65.3163,2,2.7985,1,4.6919,1,0.0177,1
1526.0,2,2.8281,2,34.5792,2,65.5997,2,2.7984,1,4.6918,1,0.0175,1
1528.0,2,2.8279,2,34.5792,2,65.4905,2,2.7977,1,4.6917,1,0.0179,1
1530.0,2,2.827,2,34.5792,2,65.6983,2,2.7975,1,4.6912,1,0.017,1
1532.0,2,2.8239,2,34.5794,2,65.6274,2,2.7972,1,4.692,1,0.0178,1
1534.0,2,2.8225,2,34.5795,2,65.7329,2,2.797,1,4.6916,1,0.0179,1
1536.0,2,2.8203,2,34.5796,2,65.7761,2,2.7967,1,4.6917,1,0.0173,1
1538.0,2,2.8174,2,34.5799,2,65.8748,2,2.7962,1,4.6922,1,0.0178,1
1540.0,2,2.8111,2,34.5803,2,65.8582,2,2.7961,1,4.6919,1,0.0178,1
1542.0,2,2.8087,2,34.5804,2,66.0329,2,2.7958,1,4.6923,1,0.0178,1
1544.0,2,2.808,2,34.5803,2,66.261,2,2.7952,1,4.6919,1,0.0177,1
1546.0,2,2.8082,2,34.5803,2,66.2953,2,2.7951,1,4.6917,1,0.0167,1
1548.0,2,2.8084,2,34.5804,2,66.2444,2,2.7949,1,4.6916,1,0.0174,1
1550.0,2,2.806,2,34.5804,2,66.4388,2,2.7948,1,4.6923,1,0.0179,1
1552.0,2,2.8014,2,34.5807,2,66.6326,2,2.7944,1,4.6923,1,0.0179,1
1554.0,2,2.7887,2,34.582,2,67.02,2,2.794,1,4.6921,1,0.0174,1
1556.0,2,2.7853,2,34.582,2,66.8945,2,2.7938,1,4.6921,1,0.0177,1
1558.0,2,2.7821,2,34.5822,2,67.317,2,2.7937,1,4.6922,1,0.017,1
1560.0,2,2.7765,2,34.5825,2,67.4654,2,2.7934,1,4.6921,1,0.017,1
1562.0,2,2.7693,2,34.5829,2,67.4282,2,2.7931,1,4.6921,1,0.0178,1
1564.0,2,2.7642,2,34.5834,2,67.7984,2,2.7928,1,4.6919,1,0.0177,1
1566.0,2,2.7631,2,34.5833,2,67.791,2,2.7924,1,4.6918,1,0.0177,1
1568.0,2,2.7605,2,34.5834,2,68.0015,2,2.7925,1,4.692,1,0.0173,1
1570.0,2,2.7579,2,34.5835,2,68.0853,2,2.7918,1,4.6922,1,0.0178,1
1572.0,2,2.7512,2,34.5839,2,68.3451,2,2.7914,1,4.6921,1,0.0178,1
1574.0,2,2.7476,2,34.5843,2,68.1912,2,2.7914,1,4.6921,1,0.0179,1
1576.0,2,2.7467,2,34.5842,2,68.3261,2,2.7914,1,4.6921,1,0.0175,1
1578.0,2,2.744,2,34.5843,2,68.6309,2,2.7911,1,4.6923,1,0.0169,1
1580.0,2,2.7411,2,34.5845,2,68.5239,2,2.791,1,4.6917,1,0.0178,1
1582.0,2,2.7397,2,34.5847,2,68.7315,2,2.7908,1,4.6919,1,0.0171,1
1584.0,2,2.7374,2,34.5847,2,68.7736,2,2.7903,1,4.692,1,0.0167,1
1586.0,2,2.7343,2,34.5849,2,68.9048,2,2.7901,1,4.692,1,0.0177,1
1588.0,2,2.7322,2,34.585,2,69.1223,2,2.7899,1,4.6917,1,0.0173,1
1590.0,2,2.7261,2,34.5854,2,69.2022,2,2.7897,1,4.6923,1,0.0172,1
1592.0,2,2.7224,2,34.5857,2,69.1303,2,2.7895,1,4.692,1,0.0174,1
1594.0,2,2.7197,2,34.5857,2,69.3248,2,2.7891,1,4.6919,1,0.0176,1
1596.0,2,2.7184,2,34.5858,2,69.4719,2,2.7891,1,4.6921,1,0.0177,1
1598.0,2,2.7132,2,34.5861,2,69.5346,2,2.7886,1,4.6923,1,0.0173,1
1600.0,2,2.7082,2,34.5865,2,69.523,2,2.7887,1,4.6923,1,0.0176,1
1602.0,2,2.7058,2,34.5865,2,69.8175,2,2.7883,1,4.692,1,0.0172,1
1604.0,2,2.702,2,34.5868,2,69.8184,2,2.7879,1,4.692,1,0.0172,1
1606.0,2,2.6979,2,34.5869,2,70.0452,2,2.7876,1,4.6923,1,0.0172,1
1608.0,2,2.6958,2,34.5871,2,70.0311,2,2.7871,1,4.6923,1,0.0177,1
1610.0,2,2.694,2,34.5871,2,70.1306,2,2.7866,1,4.6922,1,0.0178,1
1612.0,2,2.693,2,34.5871,2,70.0896,2,2.7866,1,4.6923,1,0.0178,1
1614.0,2,2.687,2,34.5875,2,70.1802,2,2.7862,1,4.6923,1,0.0175,1
1616.0,2,2.6806,2,34.5878,2,70.3312,2,2.7861,1,4.6923,1,0.0174,1
1618.0,2,2.6775,2,34.5879,2,70.5005,2,2.7856,1,4.6923,1,0.0178,1
1620.0,2,2.6754,2,34.5881,2,70.5752,2,2.7852,1,4.6922,1,0.0173,1
1622.0,2,2.6724,2,34.5882,2,70.658,2,2.785,1,4.6922,1,0.0179,1
1624.0,2,2.6666,2,34.5884,2,70.6273,2,2.7848,1,4.6922,1,0.0173,1
1626.0,2,2.6591,2,34.589,2,70.8555,2,2.7845,1,4.6923,1,0.0173,1
1628.0,2,2.6575,2,34.5891,2,70.9239,2,2.784,1,4.6921,1,0.0174,1
1630.0,2,2.6565,2,34.5892,2,71.1944,2,2.7841,1,4.6923,1,0.0175,1
1632.0,2,2.6532,2,34.5894,2,71.0053,2,2.7839,1,4.6923,1,0.0169,1
1634.0,2,2.6504,2,34.5894,2,71.2052,2,2.7836,1,4.6923,1,0.0171,1
1636.0,2,2.6497,2,34.5895,2,71.4073,2,2.7833,1,4.6921,1,0.0174,1
1638.0,2,2.6489,2,34.5895,2,71.4612,2,2.7829,1,4.6922,1,0.0175,1
1640.0,2,2.6472,2,34.5896,2,71.3585,2,2.7828,1,4.6923,1,0.0178,1
1642.0,2,2.6426,2,34.5899,2,71.4357,2,2.7824,1,4.6923,1,0.0178,1
1644.0,2,2.6381,2,34.5902,2,71.5596,2,2.7822,1,4.6923,1,0.0177,1
1646.0,2,2.6334,2,34.5905,2,71.8109,2,2.7815,1,4.6922,1,0.0169,1
1648.0,2,2.6262,2,34.5911,2,71.8212,2,2.7814,1,4.6923,1,0.0169,1
1650.0,2,2.6219,2,34.5915,2,71.8682,2,2.781,1,4.6923,1,0.0174,1
1652.0,2,2.6188,2,34.5916,2,71.8616,2,2.7807,1,4.6922,1,0.0176,1
1654.0,2,2.6158,2,34.5918,2,72.1359,2,2.7803,1,4.6923,1,0.0172,1
1656.0,2,2.614,2,34.5918,2,72.2454,2,2.78,1,4.6923,1,0.0176,1
1658.0,2,2.6134,2,34.5919,2,72.4633,2,2.7795,1,4.6923,1,0.0175,1
1660.0,2,2.6109,2,34.5922,2,72.5713,2,2.7794,1,4.6923,1,0.0168,1
1662.0,2,2.6092,2,34.5923,2,72.3879,2,2.7792,1,4.6922,1,0.0176,1
1664.0,2,2.6083,2,34.5922,2,72.5191,2,2.7788,1,4.6923,1,0.0176,1
1666.0,2,2.6079,2,34.5922,2,72.536,2,2.7781,1,4.6922,1,0.0177,1
1668.0,2,2.6067,2,34.5925,2,72.602,2,2.7778,1,4.6922,1,0.0177,1
1670.0,2,2.6039,2,34.5927,2,72.5295,2,2.7774,1,4.6919,1,0.0173,1
1672.0,2,2.5979,2,34.5932,2,72.6163,2,2.777,1,4.6923,1,0.0178,1
1674.0,2,2.5889,2,34.5938,2,72.8419,2,2.7765,1,4.6923,1,0.0178,1
1676.0,2,2.581,2,34.5945,2,73.0338,2,2.7759,1,4.6923,1,0.0178,1
1678.0,2,2.5806,2,34.5944,2,73.0222,2,2.7754,1,4.6923,1,0.0174,1
1680.0,2,2.5798,2,34.5943,2,73.2484,2,2.7753,1,4.6923,1,0.017,1
1682.0,2,2.5789,2,34.5943,2,73.3283,2,2.7745,1,4.6923,1,0.0174,1
1684.0,2,2.5735,2,34.5949,2,73.3081,2,2.774,1,4.6923,1,0.0168,1
1686.0,2,2.5707,2,34.595,2,73.6067,2,2.7735,1,4.6923,1,0.0172,1
1688.0,2,2.5694,2,34.5951,2,73.5811,2,2.7729,1,4.6923,1,0.0173,1
1690.0,2,2.5674,2,34.5953,2,73.6128,2,2.7727,1,4.6923,1,0.0173,1
1692.0,2,2.5656,2,34.5953,2,73.6789,2,2.7723,1,4.6923,1,0.0168,1
1694.0,2,2.5635,2,34.5954,2,73.9055,2,2.7716,1,4.6923,1,0.0176,1
1696.0,2,2.5632,2,34.5954,2,73.9431,2,2.7712,1,4.6923,1,0.0178,1
1698.0,2,2.5595,2,34.5958,2,73.9215,2,2.7707,1,4.6923,1,0.0171,1
1700.0,2,2.5556,2,34.5961,2,73.9668,2,2.7704,1,4.6923,1,0.0178,1
