CTD, 20190703ODFSIO
NUMBER_HEADERS = 11
EXPOCODE = 33RR20180918 
SECT_ID = GP15
STNNBR = 8
CASTNO = 2
DATE = 20181005
TIME = 2105
LATITUDE = 47.0004
LONGITUDE = -152.0000
INSTRUMENT_ID = 1281
DEPTH = 5237
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W
1768.0,2,2.1522,2,34.5453,2,29.8765,2,4.6977,1,0.0012,1,-999,9
1770.0,2,2.1516,2,34.5456,2,30.0335,2,4.698,1,0.0012,1,-999,9
1772.0,2,2.1499,2,34.546,2,30.1435,2,4.6972,1,0.0012,1,-999,9
1774.0,2,2.1485,2,34.5462,2,30.17,2,4.698,1,0.0012,1,-999,9
1776.0,2,2.1468,2,34.5465,2,30.241,2,4.6982,1,0.0012,1,-999,9
1778.0,2,2.1462,2,34.5466,2,30.3874,2,4.6983,1,0.0013,1,-999,9
1780.0,2,2.1446,2,34.547,2,30.5227,2,4.6983,1,0.0012,1,-999,9
1782.0,2,2.1429,2,34.5472,2,30.7204,2,4.6983,1,0.0012,1,-999,9
1784.0,2,2.1422,2,34.5476,2,30.7695,2,4.6982,1,0.0012,1,-999,9
1786.0,2,2.1409,2,34.5479,2,30.8347,2,4.6983,1,0.0012,1,-999,9
1788.0,2,2.1399,2,34.548,2,30.9344,2,4.6983,1,0.0012,1,-999,9
1790.0,2,2.1379,2,34.5484,2,31.0179,2,4.6984,1,0.0012,1,-999,9
1792.0,2,2.1364,2,34.5486,2,31.1003,2,4.698,1,0.0012,1,-999,9
1794.0,2,2.1349,2,34.5491,2,31.27,2,4.6984,1,0.0012,1,-999,9
1796.0,2,2.1323,2,34.5497,2,31.3172,2,4.6984,1,0.0012,1,-999,9
1798.0,2,2.1312,2,34.5496,2,31.4362,2,4.6979,1,0.0012,1,-999,9
1800.0,2,2.1304,2,34.55,2,31.6598,2,4.6978,1,0.0012,1,-999,9
1802.0,2,2.1296,2,34.5502,2,31.7615,2,4.6984,1,0.0012,1,-999,9
1804.0,2,2.1286,2,34.5504,2,31.8364,2,4.6983,1,0.0012,1,-999,9
1806.0,2,2.1278,2,34.5506,2,31.8765,2,4.696,1,0.0012,1,-999,9
1808.0,2,2.1274,2,34.5506,2,31.9178,2,4.6916,1,0.0012,1,-999,9
1810.0,2,2.1271,2,34.5505,2,32.0295,2,4.698,1,0.0012,1,-999,9
1812.0,2,2.1266,2,34.5508,2,32.1905,2,4.6976,1,0.0012,1,-999,9
1814.0,2,2.1233,2,34.5516,2,32.2258,2,4.6981,1,0.0012,1,-999,9
1816.0,2,2.1202,2,34.5524,2,32.253,2,4.6983,1,0.0012,1,-999,9
1818.0,2,2.118,2,34.5528,2,32.3335,2,4.6983,1,0.0012,1,-999,9
1820.0,2,2.1159,2,34.5531,2,32.4021,2,4.6976,1,0.0012,1,-999,9
1822.0,2,2.1156,2,34.5529,2,32.7053,2,4.6975,1,0.0012,1,-999,9
1824.0,2,2.1124,2,34.5538,2,32.9214,2,4.6979,1,0.0012,1,-999,9
1826.0,2,2.1108,2,34.5541,2,33.0602,2,4.6975,1,0.0012,1,-999,9
1828.0,2,2.1093,2,34.5542,2,33.1232,2,4.6976,1,0.0012,1,-999,9
1830.0,2,2.1087,2,34.5544,2,33.2866,2,4.6981,1,0.0012,1,-999,9
1832.0,2,2.1074,2,34.5548,2,33.4752,2,4.6977,1,0.0012,1,-999,9
1834.0,2,2.1069,2,34.5549,2,33.56,2,4.6968,1,0.0012,1,-999,9
1836.0,2,2.1049,2,34.5554,2,33.6227,2,4.6983,1,0.0012,1,-999,9
1838.0,2,2.1036,2,34.5555,2,33.6616,2,4.6982,1,0.0012,1,-999,9
1840.0,2,2.1035,2,34.5553,2,33.907,2,4.6972,1,0.0012,1,-999,9
1842.0,2,2.1016,2,34.556,2,34.1421,2,4.6982,1,0.0012,1,-999,9
1844.0,2,2.1,2,34.5564,2,34.1592,2,4.6972,1,0.0012,1,-999,9
1846.0,2,2.0979,2,34.5568,2,34.1563,2,4.6979,1,0.0012,1,-999,9
1848.0,2,2.095,2,34.5573,2,34.2468,2,4.6777,1,0.0012,1,-999,9
1850.0,2,2.0931,2,34.5576,2,34.4535,2,4.6982,1,0.0012,1,-999,9
1852.0,2,2.0908,2,34.5581,2,34.6607,2,4.6983,1,0.0012,1,-999,9
1854.0,2,2.09,2,34.5582,2,34.8166,2,4.6983,1,0.0012,1,-999,9
1856.0,2,2.0897,2,34.5582,2,35.1189,2,4.6983,1,0.0012,1,-999,9
1858.0,2,2.0872,2,34.559,2,35.2527,2,4.6983,1,0.0012,1,-999,9
1860.0,2,2.0853,2,34.5593,2,35.2554,2,4.6983,1,0.0012,1,-999,9
1862.0,2,2.0838,2,34.5596,2,35.3133,2,4.6984,1,0.0012,1,-999,9
1864.0,2,2.0825,2,34.5597,2,35.493,2,4.6981,1,0.0012,1,-999,9
1866.0,2,2.0819,2,34.56,2,35.8247,2,4.6977,1,0.0012,1,-999,9
1868.0,2,2.0794,2,34.5606,2,35.9115,2,4.6982,1,0.0012,1,-999,9
1870.0,2,2.0782,2,34.5609,2,35.9209,2,4.6984,1,0.0012,1,-999,9
1872.0,2,2.0771,2,34.561,2,35.9518,2,4.697,1,0.0012,1,-999,9
1874.0,2,2.0762,2,34.5609,2,36.1716,2,4.6968,1,0.0012,1,-999,9
1876.0,2,2.0753,2,34.5613,2,36.375,2,4.6983,1,0.0012,1,-999,9
1878.0,2,2.0737,2,34.5616,2,36.4493,2,4.6984,1,0.0012,1,-999,9
1880.0,2,2.0712,2,34.562,2,36.5891,2,4.6984,1,0.0012,1,-999,9
1882.0,2,2.0697,2,34.5625,2,36.7501,2,4.6982,1,0.0012,1,-999,9
1884.0,2,2.0692,2,34.5627,2,36.8913,2,4.6984,1,0.0012,1,-999,9
1886.0,2,2.0679,2,34.5629,2,37.0148,2,4.6985,1,0.0012,1,-999,9
1888.0,2,2.0652,2,34.5633,2,37.0806,2,4.6984,1,0.0012,1,-999,9
1890.0,2,2.0636,2,34.5636,2,37.2379,2,4.6984,1,0.0012,1,-999,9
1892.0,2,2.0625,2,34.564,2,37.4135,2,4.6984,1,0.0012,1,-999,9
1894.0,2,2.0613,2,34.5641,2,37.6068,2,4.6983,1,0.0012,1,-999,9
1896.0,2,2.0596,2,34.5646,2,37.7236,2,4.6944,1,0.0012,1,-999,9
1898.0,2,2.0583,2,34.5648,2,37.8606,2,4.6983,1,0.0012,1,-999,9
1900.0,2,2.0576,2,34.565,2,37.951,2,4.6983,1,0.0012,1,-999,9
1902.0,2,2.0551,2,34.5655,2,38.0922,2,4.6983,1,0.0012,1,-999,9
1904.0,2,2.0526,2,34.5661,2,38.1648,2,4.6978,1,0.0012,1,-999,9
1906.0,2,2.0511,2,34.5664,2,38.312,2,4.6985,1,0.0012,1,-999,9
1908.0,2,2.0503,2,34.5664,2,38.4574,2,4.6981,1,0.0012,1,-999,9
1910.0,2,2.0496,2,34.5664,2,38.7246,2,4.6977,1,0.0012,1,-999,9
1912.0,2,2.0471,2,34.5671,2,38.901,2,4.698,1,0.0012,1,-999,9
1914.0,2,2.0454,2,34.5676,2,38.966,2,4.6984,1,0.0012,1,-999,9
1916.0,2,2.0447,2,34.5676,2,39.0329,2,4.6982,1,0.0012,1,-999,9
1918.0,2,2.0436,2,34.5677,2,39.1806,2,4.6984,1,0.0012,1,-999,9
1920.0,2,2.0426,2,34.5679,2,39.3172,2,4.6971,1,0.0012,1,-999,9
1922.0,2,2.0422,2,34.5677,2,39.5867,2,4.6977,1,0.0012,1,-999,9
1924.0,2,2.0413,2,34.5681,2,39.7175,2,4.6973,1,0.0012,1,-999,9
1926.0,2,2.0399,2,34.5686,2,39.7843,2,4.6984,1,0.0012,1,-999,9
1928.0,2,2.0388,2,34.5688,2,39.8633,2,4.698,1,0.0012,1,-999,9
1930.0,2,2.0372,2,34.5693,2,39.8728,2,4.6978,1,0.0012,1,-999,9
1932.0,2,2.036,2,34.5694,2,39.8967,2,4.6982,1,0.0012,1,-999,9
1934.0,2,2.0361,2,34.5692,2,40.1812,2,4.6975,1,0.0012,1,-999,9
1936.0,2,2.0341,2,34.5698,2,40.3744,2,4.6976,1,0.0012,1,-999,9
1938.0,2,2.032,2,34.5703,2,40.3739,2,4.6983,1,0.0012,1,-999,9
1940.0,2,2.0307,2,34.5706,2,40.4328,2,4.6984,1,0.0012,1,-999,9
1942.0,2,2.0296,2,34.5708,2,40.4853,2,4.6982,1,0.0012,1,-999,9
1944.0,2,2.0284,2,34.5707,2,40.6576,2,4.6983,1,0.0012,1,-999,9
1946.0,2,2.0248,2,34.5713,2,40.9233,2,4.6983,1,0.0012,1,-999,9
1948.0,2,2.023,2,34.5717,2,41.2174,2,4.6983,1,0.0012,1,-999,9
1950.0,2,2.0211,2,34.5725,2,41.3669,2,4.6984,1,0.0012,1,-999,9
1952.0,2,2.02,2,34.5728,2,41.4816,2,4.6984,1,0.0012,1,-999,9
1954.0,2,2.0172,2,34.573,2,41.5463,2,4.6984,1,0.0012,1,-999,9
1956.0,2,2.0146,2,34.5733,2,41.6476,2,4.6984,1,0.0012,1,-999,9
1958.0,2,2.0143,2,34.5731,2,42.0796,2,4.6981,1,0.0012,1,-999,9
1960.0,2,2.0132,2,34.5737,2,42.4469,2,4.6979,1,0.0012,1,-999,9
1962.0,2,2.0124,2,34.5739,2,42.5032,2,4.6983,1,0.0012,1,-999,9
1964.0,2,2.0116,2,34.5739,2,42.5771,2,4.6984,1,0.0012,1,-999,9
1966.0,2,2.0104,2,34.574,2,42.6784,2,4.6983,1,0.0012,1,-999,9
1968.0,2,2.0086,2,34.5743,2,42.8888,2,4.6983,1,0.0012,1,-999,9
1970.0,2,2.006,2,34.5748,2,43.189,2,4.6982,1,0.0012,1,-999,9
1972.0,2,2.0073,2,34.5743,2,43.3107,2,4.6983,1,0.0012,1,-999,9
1974.0,2,2.0063,2,34.5742,2,43.3019,2,4.6982,1,0.0012,1,-999,9
END_DATA
