CTD,20190703ODFSIO
NUMBER_HEADERS = 11 
EXPOCODE = 33RR20180918 
SECT_ID = GP15
STNNBR = 8
CASTNO = 13
DATE = 20181005
TIME = 2354
LATITUDE = 47.0004
LONGITUDE = -152.0000
INSTRUMENT_ID = 1281
DEPTH = 5237
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W
1702.0,2,2.2091,2,34.5341,2,26.0299,2,3.2283,1,4.7019,1,0.0177,1
1704.0,2,2.2081,2,34.5342,2,25.9694,2,3.2274,1,4.7019,1,0.0177,1
1706.0,2,2.2085,2,34.5342,2,26.2072,2,3.2262,1,4.7011,1,0.0177,1
1708.0,2,2.2067,2,34.5347,2,26.2859,2,3.2254,1,4.7015,1,0.0177,1
1710.0,2,2.2043,2,34.5353,2,26.1607,2,3.2254,1,4.7019,1,0.0179,1
1712.0,2,2.2033,2,34.5354,2,26.3643,2,3.2249,1,4.702,1,0.0176,1
1714.0,2,2.2014,2,34.5357,2,26.4882,2,3.2241,1,4.7014,1,0.0178,1
1716.0,2,2.2016,2,34.5355,2,26.623,2,3.2225,1,4.7006,1,0.0178,1
1718.0,2,2.1981,2,34.5363,2,26.7315,2,3.2219,1,4.7009,1,0.0177,1
1720.0,2,2.1972,2,34.5365,2,26.8073,2,3.2215,1,4.7017,1,0.0178,1
1722.0,2,2.1961,2,34.5368,2,26.7617,2,3.2209,1,4.702,1,0.0178,1
1724.0,2,2.1954,2,34.537,2,27.069,2,3.2207,1,4.7019,1,0.0178,1
1726.0,2,2.1931,2,34.5374,2,27.0115,2,3.2203,1,4.7016,1,0.0177,1
1728.0,2,2.1933,2,34.5374,2,27.2137,2,3.2193,1,4.7012,1,0.0177,1
1730.0,2,2.1899,2,34.5379,2,27.2625,2,3.2186,1,4.7017,1,0.0178,1
1732.0,2,2.187,2,34.5389,2,27.3119,2,3.2179,1,4.7019,1,0.0177,1
1734.0,2,2.186,2,34.5391,2,27.2943,2,3.218,1,4.702,1,0.0177,1
1736.0,2,2.1847,2,34.5394,2,27.5828,2,3.2172,1,4.7019,1,0.0178,1
1738.0,2,2.184,2,34.5394,2,27.5888,2,3.2169,1,4.7018,1,0.0177,1
1740.0,2,2.1837,2,34.5396,2,27.7454,2,3.2154,1,4.7015,1,0.0175,1
1742.0,2,2.1828,2,34.5397,2,27.7858,2,3.2135,1,4.7008,1,0.0178,1
1744.0,2,2.1793,2,34.5405,2,27.7981,2,3.2126,1,4.7008,1,0.0178,1
1746.0,2,2.1771,2,34.5409,2,27.8342,2,3.2113,1,4.7017,1,0.0178,1
1748.0,2,2.1789,2,34.5405,2,28.0884,2,3.2081,1,4.7013,1,0.0177,1
1750.0,2,2.1766,2,34.541,2,28.0463,2,3.2057,1,4.7013,1,0.0176,1
1752.0,2,2.1748,2,34.5414,2,28.1736,2,3.2045,1,4.7019,1,0.0177,1
1754.0,2,2.1728,2,34.5417,2,28.4018,2,3.2032,1,4.7019,1,0.0177,1
1756.0,2,2.1724,2,34.5418,2,28.4624,2,3.2018,1,4.6989,1,0.0178,1
1758.0,2,2.1716,2,34.5421,2,28.882,2,3.2003,1,4.702,1,0.0177,1
1760.0,2,2.1714,2,34.542,2,28.6875,2,3.1986,1,4.7016,1,0.0175,1
1762.0,2,2.1687,2,34.5425,2,28.8528,2,3.1965,1,4.7017,1,0.0178,1
1764.0,2,2.166,2,34.5433,2,28.9353,2,3.196,1,4.702,1,0.0178,1
1766.0,2,2.1635,2,34.5439,2,28.921,2,3.1954,1,4.7019,1,0.0178,1
1768.0,2,2.1609,2,34.5445,2,28.8281,2,3.195,1,4.7016,1,0.0177,1
1770.0,2,2.1591,2,34.5448,2,29.0923,2,3.1942,1,4.7021,1,0.0178,1
1772.0,2,2.1586,2,34.5448,2,29.4109,2,3.1925,1,4.7019,1,0.0178,1
1774.0,2,2.1555,2,34.5453,2,29.6536,2,3.1906,1,4.7018,1,0.0178,1
1776.0,2,2.1536,2,34.5457,2,29.7569,2,3.1895,1,4.7023,1,0.0177,1
1778.0,2,2.152,2,34.5461,2,29.7617,2,3.1893,1,4.7021,1,0.0178,1
1780.0,2,2.1492,2,34.5467,2,29.9274,2,3.1884,1,4.702,1,0.0178,1
1782.0,2,2.1473,2,34.547,2,30.0872,2,3.1884,1,4.702,1,0.0178,1
1784.0,2,2.1467,2,34.5471,2,30.3524,2,3.1875,1,4.702,1,0.0177,1
1786.0,2,2.145,2,34.5474,2,30.3,2,3.1866,1,4.7022,1,0.0177,1
1788.0,2,2.145,2,34.5474,2,30.7003,2,3.1855,1,4.6985,1,0.0177,1
1790.0,2,2.1425,2,34.5481,2,30.6981,2,3.1848,1,4.7021,1,0.0176,1
1792.0,2,2.1415,2,34.5484,2,30.7081,2,3.1843,1,4.7021,1,0.0176,1
1794.0,2,2.141,2,34.5485,2,30.7171,2,3.1837,1,4.7022,1,0.0176,1
1796.0,2,2.1385,2,34.5489,2,30.7296,2,3.184,1,4.7026,1,0.0177,1
1798.0,2,2.1363,2,34.5494,2,31.0009,2,3.1825,1,4.7022,1,0.0177,1
1800.0,2,2.1361,2,34.5494,2,31.247,2,3.1799,1,4.7015,1,0.0179,1
1802.0,2,2.1325,2,34.5502,2,31.2399,2,3.1797,1,4.702,1,0.0172,1
1804.0,2,2.1313,2,34.5503,2,31.3635,2,3.1789,1,4.702,1,0.0175,1
1806.0,2,2.1319,2,34.5502,2,31.5776,2,3.1775,1,4.702,1,0.0178,1
1808.0,2,2.1289,2,34.5511,2,31.5321,2,3.1761,1,4.7021,1,0.0178,1
1810.0,2,2.1277,2,34.5513,2,31.6922,2,3.1758,1,4.7021,1,0.0178,1
1812.0,2,2.1256,2,34.5516,2,31.9344,2,3.1752,1,4.7021,1,0.0177,1
1814.0,2,2.1251,2,34.5517,2,31.9828,2,3.174,1,4.702,1,0.0176,1
1816.0,2,2.1231,2,34.5521,2,32.1215,2,3.1722,1,4.702,1,0.0178,1
1818.0,2,2.1194,2,34.5529,2,32.0978,2,3.1715,1,4.7026,1,0.0178,1
1820.0,2,2.1173,2,34.5535,2,32.1685,2,3.171,1,4.7024,1,0.0177,1
1822.0,2,2.1159,2,34.5536,2,32.5171,2,3.1706,1,4.7024,1,0.0178,1
1824.0,2,2.1148,2,34.5538,2,32.6393,2,3.1694,1,4.7023,1,0.0178,1
1826.0,2,2.1135,2,34.554,2,32.9752,2,3.168,1,4.7025,1,0.0179,1
1828.0,2,2.1125,2,34.5543,2,32.9867,2,3.1666,1,4.7021,1,0.0178,1
1830.0,2,2.1119,2,34.5546,2,33.3469,2,3.1659,1,4.7025,1,0.0178,1
1832.0,2,2.1106,2,34.5548,2,33.1098,2,3.1652,1,4.7026,1,0.0177,1
1834.0,2,2.1085,2,34.5553,2,33.1754,2,3.1651,1,4.7023,1,0.0177,1
1836.0,2,2.1069,2,34.5555,2,33.2414,2,3.1645,1,4.7018,1,0.0178,1
1838.0,2,2.1063,2,34.5554,2,33.6094,2,3.1629,1,4.702,1,0.0178,1
1840.0,2,2.1039,2,34.556,2,33.6982,2,3.1616,1,4.7021,1,0.0179,1
1842.0,2,2.1019,2,34.5566,2,33.8049,2,3.1606,1,4.7025,1,0.0178,1
1844.0,2,2.1001,2,34.5571,2,33.8678,2,3.1604,1,4.702,1,0.0177,1
1846.0,2,2.0992,2,34.5572,2,33.7424,2,3.1602,1,4.7024,1,0.0177,1
1848.0,2,2.0977,2,34.5574,2,34.2682,2,3.1592,1,4.7022,1,0.0179,1
1850.0,2,2.0981,2,34.5574,2,34.2358,2,3.1571,1,4.7018,1,0.0179,1
1852.0,2,2.095,2,34.558,2,34.5652,2,3.1556,1,4.7017,1,0.0178,1
1854.0,2,2.0919,2,34.5586,2,34.4435,2,3.1551,1,4.7025,1,0.0178,1
1856.0,2,2.0901,2,34.5589,2,34.6173,2,3.154,1,4.7024,1,0.0177,1
1858.0,2,2.0882,2,34.5592,2,34.9789,2,3.1529,1,4.7021,1,0.0177,1
1860.0,2,2.0859,2,34.5596,2,35.1484,2,3.1512,1,4.7007,1,0.0175,1
1862.0,2,2.0844,2,34.56,2,35.5519,2,3.1502,1,4.7027,1,0.0178,1
1864.0,2,2.0824,2,34.5605,2,35.4031,2,3.1494,1,4.7025,1,0.0177,1
1866.0,2,2.0803,2,34.561,2,35.7093,2,3.1493,1,4.7028,1,0.0177,1
1868.0,2,2.079,2,34.5611,2,35.7088,2,3.1484,1,4.7027,1,0.0177,1
1870.0,2,2.0797,2,34.5609,2,36.0502,2,3.1464,1,4.702,1,0.0177,1
1872.0,2,2.0762,2,34.5617,2,36.0992,2,3.1456,1,4.7021,1,0.017,1
1874.0,2,2.0743,2,34.5622,2,36.2616,2,3.1451,1,4.7026,1,0.0177,1
1876.0,2,2.0726,2,34.5625,2,36.1174,2,3.1441,1,4.7027,1,0.0178,1
1878.0,2,2.071,2,34.5628,2,36.5252,2,3.1435,1,4.7023,1,0.0177,1
1880.0,2,2.0692,2,34.563,2,36.7477,2,3.1424,1,4.7023,1,0.0176,1
1882.0,2,2.0705,2,34.5628,2,36.9553,2,3.1405,1,4.7021,1,0.0177,1
1884.0,2,2.0668,2,34.5637,2,36.8981,2,3.1391,1,4.7024,1,0.0176,1
1886.0,2,2.0636,2,34.5642,2,37.1174,2,3.1381,1,4.702,1,0.0176,1
1888.0,2,2.0627,2,34.5644,2,37.3949,2,3.1376,1,4.7021,1,0.0178,1
1890.0,2,2.0618,2,34.5648,2,37.1849,2,3.1368,1,4.7025,1,0.0178,1
1892.0,2,2.0606,2,34.565,2,37.7393,2,3.1359,1,4.7028,1,0.0178,1
1894.0,2,2.0592,2,34.5652,2,37.6138,2,3.1346,1,4.7025,1,0.0177,1
1896.0,2,2.0592,2,34.5651,2,37.9128,2,3.1319,1,4.7013,1,0.0174,1
1898.0,2,2.0552,2,34.5659,2,38.0763,2,3.1302,1,4.7026,1,0.0178,1
1900.0,2,2.0546,2,34.5661,2,37.9964,2,3.1295,1,4.7023,1,0.0173,1
1902.0,2,2.0542,2,34.5663,2,38.2137,2,3.1286,1,4.7024,1,0.0175,1
1904.0,2,2.0528,2,34.5665,2,38.6103,2,3.1282,1,4.7022,1,0.0179,1
1906.0,2,2.0508,2,34.5667,2,38.3116,2,3.1277,1,4.7025,1,0.0179,1
1908.0,2,2.0506,2,34.5668,2,38.6722,2,3.1256,1,4.7021,1,0.0178,1
1910.0,2,2.0462,2,34.5678,2,38.8502,2,3.1238,1,4.7018,1,0.0179,1
1912.0,2,2.0438,2,34.5683,2,38.89,2,3.123,1,4.7021,1,0.0179,1
1914.0,2,2.0427,2,34.5685,2,39.2727,2,3.1212,1,4.7023,1,0.0176,1
1916.0,2,2.0416,2,34.5688,2,39.4358,2,3.1199,1,4.7018,1,0.0177,1
1918.0,2,2.0411,2,34.569,2,39.3769,2,3.1192,1,4.7021,1,0.0178,1
1920.0,2,2.0399,2,34.5691,2,39.4197,2,3.1184,1,4.7024,1,0.0178,1
1922.0,2,2.0382,2,34.5694,2,39.3842,2,3.1177,1,4.7,1,0.0179,1
1924.0,2,2.0387,2,34.5692,2,39.8386,2,3.1163,1,4.702,1,0.0178,1
1926.0,2,2.0382,2,34.5694,2,39.9316,2,3.1146,1,4.7022,1,0.0178,1
1928.0,2,2.0352,2,34.5702,2,39.9338,2,3.1139,1,4.7025,1,0.0179,1
1930.0,2,2.0339,2,34.5705,2,39.9121,2,3.1135,1,4.7027,1,0.0178,1
1932.0,2,2.0327,2,34.5706,2,39.9862,2,3.1132,1,4.6967,1,0.0179,1
1934.0,2,2.0314,2,34.5707,2,40.3571,2,3.1121,1,4.7003,1,0.0179,1
1936.0,2,2.0322,2,34.5705,2,40.5347,2,3.1096,1,4.7008,1,0.0175,1
1938.0,2,2.0288,2,34.5713,2,40.4865,2,3.1079,1,4.702,1,0.0176,1
1940.0,2,2.0274,2,34.5715,2,40.6165,2,3.1066,1,4.7022,1,0.0178,1
1942.0,2,2.0254,2,34.5719,2,41.0027,2,3.1062,1,4.7023,1,0.0178,1
1944.0,2,2.025,2,34.5719,2,41.1175,2,3.1046,1,4.7019,1,0.0178,1
1946.0,2,2.0222,2,34.5728,2,41.1159,2,3.1027,1,4.7016,1,0.0177,1
1948.0,2,2.0197,2,34.5733,2,41.422,2,3.1019,1,4.7025,1,0.0177,1
1950.0,2,2.0176,2,34.5737,2,41.4881,2,3.1012,1,4.7025,1,0.0178,1
1952.0,2,2.018,2,34.5735,2,41.6547,2,3.0989,1,4.7016,1,0.0177,1
1954.0,2,2.0152,2,34.5741,2,41.8858,2,3.0969,1,4.7019,1,0.0177,1
1956.0,2,2.0143,2,34.5741,2,41.9209,2,3.0958,1,4.7023,1,0.0178,1
1958.0,2,2.0126,2,34.5744,2,41.9838,2,3.0948,1,4.7025,1,0.0178,1
1960.0,2,2.0095,2,34.5749,2,42.3424,2,3.0941,1,4.7007,1,0.0176,1
1962.0,2,2.0078,2,34.5753,2,42.4487,2,3.0917,1,4.7023,1,0.0177,1
1964.0,2,2.0059,2,34.5756,2,42.7271,2,3.0881,1,4.7013,1,0.0177,1
1966.0,2,2.0049,2,34.5759,2,42.7555,2,3.0871,1,4.7022,1,0.0177,1
1968.0,2,2.0041,2,34.5759,2,42.7166,2,3.0867,1,4.7022,1,0.0178,1
1970.0,2,2.0041,2,34.5759,2,43.3049,2,3.0837,1,4.702,1,0.0173,1
1972.0,2,2.0014,2,34.5765,2,43.2904,2,3.081,1,4.702,1,0.0178,1
1974.0,2,1.9998,2,34.577,2,43.2605,2,3.0795,1,4.7027,1,0.0179,1
1976.0,2,1.9987,2,34.5774,2,43.3892,2,3.0789,1,4.7022,1,0.0177,1
1978.0,2,1.9973,2,34.5775,2,43.7198,2,3.0781,1,4.7025,1,0.0177,1
1980.0,2,1.9963,2,34.5778,2,43.9065,2,3.075,1,4.7023,1,0.0178,1
1982.0,2,1.9975,2,34.5776,2,43.9554,2,3.0701,1,4.7006,1,0.0179,1
1984.0,2,1.9939,2,34.5784,2,44.1749,2,3.0684,1,4.7007,1,0.0179,1
1986.0,2,1.9915,2,34.5786,2,43.9881,2,3.0675,1,4.7024,1,0.0178,1
1988.0,2,1.9894,2,34.579,2,44.117,2,3.0675,1,4.7025,1,0.0178,1
1990.0,2,1.9885,2,34.5791,2,44.5066,2,3.0669,1,4.7024,1,0.0178,1
1992.0,2,1.988,2,34.5792,2,44.7055,2,3.0648,1,4.7019,1,0.0178,1
1994.0,2,1.9878,2,34.5793,2,45.0641,2,3.0611,1,4.7022,1,0.0178,1
1996.0,2,1.9851,2,34.58,2,44.9329,2,3.0599,1,4.7028,1,0.0178,1
1998.0,2,1.9835,2,34.5804,2,44.9493,2,3.0587,1,4.7024,1,0.0172,1
2000.0,2,1.9819,2,34.5806,2,45.1168,2,3.0574,1,4.7022,1,0.0175,1
2002.0,2,1.9809,2,34.5806,2,45.4435,2,3.0555,1,4.7022,1,0.0177,1
2004.0,2,1.9808,2,34.5807,2,45.7101,2,3.0538,1,4.702,1,0.0178,1
2006.0,2,1.9802,2,34.5808,2,45.6052,2,3.052,1,4.7019,1,0.0177,1
2008.0,2,1.9803,2,34.5808,2,45.8493,2,3.0491,1,4.702,1,0.0174,1
2010.0,2,1.9774,2,34.5815,2,45.899,2,3.0472,1,4.7019,1,0.0177,1
2012.0,2,1.9762,2,34.5816,2,45.8501,2,3.0462,1,4.7027,1,0.0177,1
2014.0,2,1.9744,2,34.5819,2,46.2438,2,3.0452,1,4.7025,1,0.0178,1
2016.0,2,1.973,2,34.5821,2,46.2023,2,3.044,1,4.702,1,0.0178,1
2018.0,2,1.9713,2,34.5826,2,46.3782,2,3.0428,1,4.7008,1,0.0178,1
2020.0,2,1.9707,2,34.5826,2,46.6814,2,3.0407,1,4.7002,1,0.0174,1
2022.0,2,1.9697,2,34.583,2,46.8214,2,3.0379,1,4.7016,1,0.0177,1
2024.0,2,1.9681,2,34.5834,2,46.7491,2,3.0374,1,4.7024,1,0.0178,1
2026.0,2,1.967,2,34.5836,2,47.0989,2,3.0367,1,4.7026,1,0.0178,1
2028.0,2,1.9649,2,34.5839,2,47.0324,2,3.0354,1,4.7027,1,0.0177,1
2030.0,2,1.9631,2,34.5842,2,47.2784,2,3.0342,1,4.7023,1,0.0177,1
2032.0,2,1.9615,2,34.5845,2,47.5299,2,3.0324,1,4.7016,1,0.0178,1
2034.0,2,1.9597,2,34.5849,2,47.6627,2,3.031,1,4.7027,1,0.0178,1
2036.0,2,1.9585,2,34.5851,2,47.9266,2,3.0298,1,4.702,1,0.0178,1
2038.0,2,1.9576,2,34.5855,2,47.82,2,3.0291,1,4.7027,1,0.0178,1
2040.0,2,1.9566,2,34.5858,2,48.1025,2,3.0281,1,4.7022,1,0.0177,1
2042.0,2,1.9563,2,34.5858,2,48.2565,2,3.0278,1,4.6985,1,0.0178,1
2044.0,2,1.9556,2,34.5858,2,48.3449,2,3.0266,1,4.7028,1,0.0178,1
2046.0,2,1.9556,2,34.5859,2,48.4727,2,3.0243,1,4.701,1,0.0172,1
2048.0,2,1.9542,2,34.5862,2,48.4071,2,3.023,1,4.7022,1,0.0177,1
2050.0,2,1.9534,2,34.5863,2,48.46,2,3.0223,1,4.7026,1,0.0177,1
2052.0,2,1.9518,2,34.5866,2,48.7799,2,3.0215,1,4.7024,1,0.0178,1
2054.0,2,1.9513,2,34.5867,2,48.8183,2,3.02,1,4.7024,1,0.0178,1
2056.0,2,1.9508,2,34.587,2,48.895,2,3.0183,1,4.7022,1,0.0178,1
2058.0,2,1.9503,2,34.5872,2,49.1432,2,3.0176,1,4.7005,1,0.0177,1
2060.0,2,1.9486,2,34.5875,2,49.0388,2,3.0172,1,4.7025,1,0.0178,1
2062.0,2,1.9475,2,34.5877,2,49.126,2,3.0155,1,4.7023,1,0.0172,1
2064.0,2,1.9478,2,34.5876,2,49.2638,2,3.0122,1,4.7018,1,0.0177,1
2066.0,2,1.944,2,34.5885,2,49.3521,2,3.0115,1,4.7019,1,0.0178,1
2068.0,2,1.9419,2,34.5889,2,49.2859,2,3.011,1,4.7024,1,0.0178,1
2070.0,2,1.9399,2,34.5891,2,49.321,2,3.0098,1,4.7024,1,0.0177,1
2072.0,2,1.9415,2,34.5889,2,50.0746,2,3.0077,1,4.7016,1,0.0178,1
2074.0,2,1.9369,2,34.5898,2,49.9221,2,3.006,1,4.7019,1,0.0177,1
2076.0,2,1.9362,2,34.59,2,49.9869,2,3.0048,1,4.7024,1,0.0177,1
2078.0,2,1.9348,2,34.5902,2,50.2593,2,3.0045,1,4.7026,1,0.0177,1
2080.0,2,1.9334,2,34.5905,2,50.3607,2,3.0035,1,4.7024,1,0.0176,1
2082.0,2,1.9325,2,34.5906,2,50.6734,2,3.0017,1,4.7028,1,0.0172,1
2084.0,2,1.9344,2,34.5904,2,50.8257,2,2.9962,1,4.7015,1,0.017,1
2086.0,2,1.9315,2,34.591,2,51.0544,2,2.995,1,4.7017,1,0.0176,1
2088.0,2,1.9313,2,34.5912,2,50.6908,2,2.995,1,4.7005,1,0.0177,1
2090.0,2,1.9311,2,34.591,2,50.8404,2,2.9935,1,4.7021,1,0.0177,1
2092.0,2,1.9296,2,34.5912,2,51.2064,2,2.9933,1,4.7021,1,0.0177,1
2094.0,2,1.9289,2,34.5914,2,51.1924,2,2.991,1,4.702,1,0.0177,1
2096.0,2,1.9286,2,34.5914,2,51.339,2,2.989,1,4.7019,1,0.0178,1
2098.0,2,1.9246,2,34.5923,2,51.4151,2,2.9872,1,4.7023,1,0.0177,1
2100.0,2,1.9229,2,34.5927,2,51.638,2,2.9867,1,4.7023,1,0.0178,1
2102.0,2,1.9219,2,34.5929,2,51.6213,2,2.9854,1,4.7023,1,0.0179,1
2104.0,2,1.9199,2,34.5932,2,51.9517,2,2.9844,1,4.7026,1,0.0176,1
2106.0,2,1.9201,2,34.5931,2,52.2855,2,2.9812,1,4.7023,1,0.0173,1
2108.0,2,1.9189,2,34.5934,2,52.343,2,2.9777,1,4.7016,1,0.0172,1
2110.0,2,1.9172,2,34.5938,2,52.5696,2,2.977,1,4.6997,1,0.0172,1
2112.0,2,1.9161,2,34.5939,2,52.6065,2,2.976,1,4.7006,1,0.0176,1
2114.0,2,1.9144,2,34.5943,2,52.5429,2,2.9751,1,4.702,1,0.0178,1
2116.0,2,1.9132,2,34.5944,2,52.9093,2,2.9736,1,4.7025,1,0.0169,1
2118.0,2,1.9124,2,34.5945,2,53.2207,2,2.9711,1,4.7023,1,0.0177,1
2120.0,2,1.9115,2,34.5948,2,53.4889,2,2.9693,1,4.7017,1,0.0175,1
2122.0,2,1.9084,2,34.5954,2,53.3986,2,2.9683,1,4.7021,1,0.0173,1
2124.0,2,1.9069,2,34.5958,2,53.3376,2,2.9673,1,4.7021,1,0.0177,1
2126.0,2,1.9061,2,34.5959,2,53.5924,2,2.9666,1,4.7022,1,0.0179,1
2128.0,2,1.9056,2,34.5959,2,53.9435,2,2.9655,1,4.7026,1,0.0178,1
2130.0,2,1.9046,2,34.5961,2,54.0185,2,2.9638,1,4.7024,1,0.0173,1
2132.0,2,1.9045,2,34.596,2,54.1891,2,2.961,1,4.7025,1,0.0178,1
2134.0,2,1.9048,2,34.596,2,54.3482,2,2.9592,1,4.7026,1,0.0177,1
2136.0,2,1.9043,2,34.5962,2,54.2911,2,2.9578,1,4.7023,1,0.0176,1
2138.0,2,1.9034,2,34.5964,2,54.2688,2,2.9567,1,4.7027,1,0.0177,1
2140.0,2,1.9016,2,34.5967,2,54.4286,2,2.9551,1,4.6995,1,0.0177,1
2142.0,2,1.9001,2,34.597,2,54.5818,2,2.9535,1,4.7026,1,0.0171,1
2144.0,2,1.8993,2,34.5973,2,54.7603,2,2.9522,1,4.703,1,0.0177,1
2146.0,2,1.8979,2,34.5975,2,54.756,2,2.9511,1,4.7021,1,0.0177,1
2148.0,2,1.8974,2,34.5974,2,55.0638,2,2.9489,1,4.7024,1,0.0177,1
2150.0,2,1.897,2,34.5977,2,55.1285,2,2.9473,1,4.7025,1,0.0179,1
2152.0,2,1.8961,2,34.5978,2,55.2909,2,2.9462,1,4.6987,1,0.0172,1
2154.0,2,1.8949,2,34.5981,2,55.2266,2,2.945,1,4.6981,1,0.0174,1
2156.0,2,1.8942,2,34.5982,2,55.4533,2,2.9435,1,4.7006,1,0.0175,1
2158.0,2,1.8929,2,34.5985,2,55.5996,2,2.9422,1,4.7022,1,0.0176,1
2160.0,2,1.8926,2,34.5985,2,55.6622,2,2.9409,1,4.7023,1,0.0171,1
2162.0,2,1.8919,2,34.5987,2,55.7447,2,2.9401,1,4.7026,1,0.0177,1
2164.0,2,1.8912,2,34.5989,2,55.9492,2,2.939,1,4.7024,1,0.0177,1
2166.0,2,1.8906,2,34.5989,2,55.906,2,2.9383,1,4.7021,1,0.0175,1
2168.0,2,1.8898,2,34.5991,2,55.9998,2,2.9371,1,4.7025,1,0.0174,1
2170.0,2,1.8888,2,34.5993,2,56.2367,2,2.9357,1,4.7024,1,0.0177,1
2172.0,2,1.8872,2,34.5996,2,56.1587,2,2.9347,1,4.7019,1,0.0177,1
2174.0,2,1.8865,2,34.5998,2,56.3946,2,2.9339,1,4.7021,1,0.0171,1
2176.0,2,1.8852,2,34.6001,2,56.5395,2,2.9327,1,4.7022,1,0.0177,1
2178.0,2,1.8836,2,34.6003,2,56.5698,2,2.9313,1,4.7021,1,0.0177,1
2180.0,2,1.8834,2,34.6003,2,56.9244,2,2.9305,1,4.702,1,0.0178,1
2182.0,2,1.8821,2,34.6006,2,56.852,2,2.9297,1,4.699,1,0.0177,1
2184.0,2,1.8808,2,34.6008,2,56.9542,2,2.9286,1,4.7021,1,0.0178,1
2186.0,2,1.8801,2,34.601,2,57.2962,2,2.928,1,4.7021,1,0.0177,1
2188.0,2,1.8797,2,34.6011,2,57.0646,2,2.9277,1,4.6997,1,0.0177,1
2190.0,2,1.879,2,34.6011,2,57.2664,2,2.9262,1,4.7009,1,0.0175,1
2192.0,2,1.8795,2,34.6012,2,57.6262,2,2.9238,1,4.7011,1,0.0176,1
2194.0,2,1.8788,2,34.6013,2,57.2926,2,2.9238,1,4.7022,1,0.0178,1
2196.0,2,1.8778,2,34.6016,2,57.423,2,2.9231,1,4.7023,1,0.0177,1
2198.0,2,1.8767,2,34.6017,2,57.7099,2,2.9226,1,4.7025,1,0.0177,1
2200.0,2,1.8769,2,34.6016,2,57.8583,2,2.9209,1,4.7017,1,0.0178,1
2202.0,2,1.8759,2,34.6019,2,58.0158,2,2.9198,1,4.7021,1,0.0178,1
2204.0,2,1.8751,2,34.6021,2,58.0354,2,2.9192,1,4.7011,1,0.0177,1
2206.0,2,1.8738,2,34.6023,2,58.0224,2,2.9182,1,4.7012,1,0.0173,1
2208.0,2,1.8729,2,34.6024,2,58.0308,2,2.9172,1,4.7021,1,0.0172,1
2210.0,2,1.8725,2,34.6026,2,58.4022,2,2.9161,1,4.702,1,0.0177,1
2212.0,2,1.8713,2,34.6029,2,58.3982,2,2.9152,1,4.7023,1,0.0171,1
2214.0,2,1.871,2,34.6029,2,58.3282,2,2.9144,1,4.7021,1,0.0175,1
2216.0,2,1.8693,2,34.6031,2,58.4547,2,2.9135,1,4.7013,1,0.0172,1
2218.0,2,1.8674,2,34.6035,2,58.8148,2,2.9128,1,4.7018,1,0.0178,1
2220.0,2,1.8659,2,34.6038,2,58.8041,2,2.9115,1,4.702,1,0.0177,1
2222.0,2,1.8656,2,34.6038,2,59.1673,2,2.91,1,4.6995,1,0.0177,1
2224.0,2,1.865,2,34.6041,2,59.3485,2,2.909,1,4.7024,1,0.0177,1
2226.0,2,1.8642,2,34.6042,2,59.2026,2,2.9087,1,4.7024,1,0.0176,1
2228.0,2,1.8629,2,34.6043,2,59.3238,2,2.9076,1,4.7026,1,0.0172,1
2230.0,2,1.8622,2,34.6044,2,59.721,2,2.9058,1,4.7027,1,0.0169,1
2232.0,2,1.8606,2,34.6048,2,59.5531,2,2.905,1,4.7021,1,0.0176,1
2234.0,2,1.8589,2,34.6051,2,59.5737,2,2.9045,1,4.7022,1,0.0176,1
2236.0,2,1.8581,2,34.6052,2,59.861,2,2.9038,1,4.7009,1,0.0176,1
2238.0,2,1.8576,2,34.6052,2,60.0791,2,2.9021,1,4.6995,1,0.0177,1
2240.0,2,1.8568,2,34.6055,2,60.3065,2,2.9005,1,4.7018,1,0.0177,1
2242.0,2,1.8566,2,34.6056,2,60.2662,2,2.899,1,4.7024,1,0.0171,1
2244.0,2,1.8561,2,34.6058,2,60.5606,2,2.8985,1,4.7024,1,0.0176,1
2246.0,2,1.8544,2,34.6062,2,60.636,2,2.8982,1,4.7024,1,0.0171,1
2248.0,2,1.8525,2,34.6065,2,60.4859,2,2.8972,1,4.7025,1,0.0167,1
2250.0,2,1.8525,2,34.6064,2,60.7855,2,2.8956,1,4.7018,1,0.0176,1
2252.0,2,1.8508,2,34.6069,2,60.7954,2,2.8939,1,4.7021,1,0.0176,1
2254.0,2,1.8492,2,34.6071,2,60.7965,2,2.8935,1,4.7023,1,0.0168,1
2256.0,2,1.8481,2,34.6072,2,61.0331,2,2.8924,1,4.702,1,0.0172,1
2258.0,2,1.8476,2,34.6073,2,61.3195,2,2.8912,1,4.7019,1,0.0176,1
2260.0,2,1.8463,2,34.6075,2,61.4568,2,2.8902,1,4.7015,1,0.0172,1
2262.0,2,1.8445,2,34.6079,2,61.5849,2,2.8891,1,4.7025,1,0.0176,1
2264.0,2,1.844,2,34.6079,2,61.9075,2,2.888,1,4.7019,1,0.0172,1
