CTD, 20190703ODFSIO
NUMBER_HEADERS = 11
EXPOCODE = 33RR20180918 
SECT_ID = GP15
STNNBR = 35
CASTNO = 6
DATE = 20181116
TIME = 0017
LATITUDE = -10.5002
LONGITUDE = -152.0003
INSTRUMENT_ID = 1281
DEPTH = 5224
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W
1770.0,2,2.4744,2,34.6154,2,135.2578,2,4.7243,1,0.0011,1,-999,9
1772.0,2,2.4675,2,34.6159,2,135.3262,2,4.7241,1,0.0011,1,-999,9
1774.0,2,2.4595,2,34.6166,2,135.413,2,4.7242,1,0.0012,1,-999,9
1776.0,2,2.4576,2,34.6168,2,135.4683,2,4.7245,1,0.0012,1,-999,9
1778.0,2,2.4561,2,34.6168,2,135.5233,2,4.7244,1,0.0011,1,-999,9
1780.0,2,2.4549,2,34.6167,2,135.6004,2,4.7248,1,0.0012,1,-999,9
1782.0,2,2.4531,2,34.6168,2,135.6804,2,4.7245,1,0.0012,1,-999,9
1784.0,2,2.4475,2,34.617,2,135.7283,2,4.7242,1,0.0012,1,-999,9
1786.0,2,2.4443,2,34.617,2,135.8415,2,4.7242,1,0.0012,1,-999,9
1788.0,2,2.4414,2,34.6172,2,136.0591,2,4.7242,1,0.0011,1,-999,9
1790.0,2,2.434,2,34.6178,2,136.1972,2,4.7243,1,0.0012,1,-999,9
1792.0,2,2.43,2,34.6183,2,136.2671,2,4.7244,1,0.0012,1,-999,9
1794.0,2,2.4279,2,34.6186,2,136.3911,2,4.7242,1,0.0011,1,-999,9
1796.0,2,2.4263,2,34.6186,2,136.4692,2,4.7241,1,0.0012,1,-999,9
1798.0,2,2.4256,2,34.6186,2,136.4123,2,4.7241,1,0.0011,1,-999,9
1800.0,2,2.4248,2,34.6189,2,136.2929,2,4.7241,1,0.0011,1,-999,9
1802.0,2,2.4243,2,34.619,2,136.2306,2,4.7242,1,0.0012,1,-999,9
1804.0,2,2.421,2,34.6193,2,136.1743,2,4.7244,1,0.0012,1,-999,9
1806.0,2,2.42,2,34.6192,2,136.1045,2,4.7241,1,0.0012,1,-999,9
1808.0,2,2.418,2,34.6196,2,136.0104,2,4.7241,1,0.0012,1,-999,9
1810.0,2,2.4151,2,34.6199,2,136.0138,2,4.7241,1,0.0011,1,-999,9
1812.0,2,2.4135,2,34.6199,2,135.9213,2,4.7241,1,0.0012,1,-999,9
1814.0,2,2.4122,2,34.6197,2,135.9537,2,4.7241,1,0.0012,1,-999,9
1816.0,2,2.4002,2,34.6209,2,136.0222,2,4.724,1,0.0012,1,-999,9
1818.0,2,2.3964,2,34.621,2,135.9737,2,4.724,1,0.0011,1,-999,9
1820.0,2,2.3952,2,34.6209,2,136.066,2,4.7241,1,0.0012,1,-999,9
1822.0,2,2.3949,2,34.6207,2,136.2999,2,4.7241,1,0.0012,1,-999,9
1824.0,2,2.3947,2,34.6209,2,136.513,2,4.7241,1,0.0012,1,-999,9
1826.0,2,2.3921,2,34.6211,2,136.5723,2,4.7241,1,0.0011,1,-999,9
1828.0,2,2.3849,2,34.6216,2,136.6479,2,4.724,1,0.0011,1,-999,9
1830.0,2,2.3831,2,34.6217,2,136.6333,2,4.724,1,0.0012,1,-999,9
1832.0,2,2.3797,2,34.6224,2,136.6979,2,4.7241,1,0.0011,1,-999,9
1834.0,2,2.3775,2,34.6226,2,136.7122,2,4.724,1,0.0011,1,-999,9
1836.0,2,2.376,2,34.6226,2,136.6316,2,4.7241,1,0.0011,1,-999,9
1838.0,2,2.3728,2,34.6229,2,136.4818,2,4.7241,1,0.0012,1,-999,9
1840.0,2,2.3671,2,34.6234,2,136.3812,2,4.7241,1,0.0011,1,-999,9
1842.0,2,2.3662,2,34.6232,2,136.2623,2,4.7241,1,0.0011,1,-999,9
1844.0,2,2.3663,2,34.6233,2,136.2847,2,4.724,1,0.0012,1,-999,9
1846.0,2,2.3657,2,34.6235,2,136.375,2,4.724,1,0.0011,1,-999,9
1848.0,2,2.3638,2,34.6236,2,136.3709,2,4.7238,1,0.0011,1,-999,9
1850.0,2,2.3574,2,34.6235,2,136.4077,2,4.724,1,0.0012,1,-999,9
1852.0,2,2.353,2,34.6235,2,136.4102,2,4.7241,1,0.001,1,-999,9
1854.0,2,2.3492,2,34.6238,2,136.6797,2,4.7241,1,0.0011,1,-999,9
1856.0,2,2.3479,2,34.6238,2,137.0184,2,4.7241,1,0.0011,1,-999,9
1858.0,2,2.3467,2,34.6237,2,137.4765,2,4.7241,1,0.0011,1,-999,9
1860.0,2,2.3441,2,34.6241,2,137.7328,2,4.7241,1,0.0012,1,-999,9
1862.0,2,2.3412,2,34.6244,2,137.8178,2,4.724,1,0.0011,1,-999,9
1864.0,2,2.3389,2,34.6246,2,137.8557,2,4.7242,1,0.0012,1,-999,9
1866.0,2,2.338,2,34.6244,2,137.9567,2,4.7242,1,0.0012,1,-999,9
1868.0,2,2.3362,2,34.6249,2,137.9921,2,4.7242,1,0.0012,1,-999,9
1870.0,2,2.3346,2,34.6252,2,137.9439,2,4.7243,1,0.0012,1,-999,9
1872.0,2,2.3326,2,34.6251,2,137.889,2,4.7242,1,0.0011,1,-999,9
1874.0,2,2.3318,2,34.6255,2,137.7831,2,4.7242,1,0.0011,1,-999,9
1876.0,2,2.3307,2,34.6257,2,137.758,2,4.7241,1,0.0012,1,-999,9
1878.0,2,2.3295,2,34.6258,2,137.7271,2,4.7241,1,0.0011,1,-999,9
1880.0,2,2.3289,2,34.6256,2,137.669,2,4.7241,1,0.0012,1,-999,9
1882.0,2,2.3273,2,34.6258,2,137.5575,2,4.7241,1,0.0011,1,-999,9
1884.0,2,2.3244,2,34.6262,2,137.5177,2,4.7241,1,0.0012,1,-999,9
1886.0,2,2.3203,2,34.6264,2,137.4802,2,4.7241,1,0.0012,1,-999,9
1888.0,2,2.3172,2,34.6267,2,137.4019,2,4.7241,1,0.0012,1,-999,9
1890.0,2,2.3155,2,34.6266,2,137.4362,2,4.7241,1,0.0012,1,-999,9
1892.0,2,2.3144,2,34.6268,2,137.4953,2,4.7241,1,0.0011,1,-999,9
1894.0,2,2.3127,2,34.627,2,137.539,2,4.7243,1,0.0011,1,-999,9
1896.0,2,2.3121,2,34.627,2,137.559,2,4.7243,1,0.0011,1,-999,9
1898.0,2,2.312,2,34.6267,2,137.6196,2,4.7243,1,0.0012,1,-999,9
1900.0,2,2.3111,2,34.6271,2,137.6847,2,4.7243,1,0.0011,1,-999,9
1902.0,2,2.3102,2,34.6271,2,137.7139,2,4.7244,1,0.0011,1,-999,9
1904.0,2,2.3091,2,34.6271,2,137.7215,2,4.7244,1,0.0012,1,-999,9
1906.0,2,2.3036,2,34.6274,2,137.7557,2,4.7249,1,0.0012,1,-999,9
1908.0,2,2.2937,2,34.6284,2,137.8029,2,4.7241,1,0.0012,1,-999,9
1910.0,2,2.2906,2,34.6286,2,137.8607,2,4.7244,1,0.0012,1,-999,9
1912.0,2,2.2882,2,34.6287,2,137.9651,2,4.7244,1,0.0012,1,-999,9
1914.0,2,2.2872,2,34.6288,2,138.0615,2,4.7244,1,0.0012,1,-999,9
1916.0,2,2.2864,2,34.6289,2,138.1378,2,4.7243,1,0.0012,1,-999,9
1918.0,2,2.2855,2,34.629,2,138.1798,2,4.7244,1,0.0012,1,-999,9
1920.0,2,2.2853,2,34.6286,2,138.2312,2,4.7243,1,0.0012,1,-999,9
1922.0,2,2.2837,2,34.629,2,138.2073,2,4.7244,1,0.0012,1,-999,9
1924.0,2,2.2823,2,34.6292,2,138.2381,2,4.7242,1,0.0012,1,-999,9
1926.0,2,2.2811,2,34.6291,2,138.2344,2,4.7243,1,0.0011,1,-999,9
1928.0,2,2.2795,2,34.6294,2,138.2138,2,4.7248,1,0.0011,1,-999,9
1930.0,2,2.2711,2,34.63,2,138.266,2,4.7249,1,0.001,1,-999,9
1932.0,2,2.2636,2,34.6307,2,138.3341,2,4.7251,1,0.001,1,-999,9
1934.0,2,2.2617,2,34.6309,2,138.3508,2,4.725,1,0.0012,1,-999,9
1936.0,2,2.2616,2,34.6308,2,138.3937,2,4.725,1,0.0011,1,-999,9
1938.0,2,2.2603,2,34.6309,2,138.3851,2,4.725,1,0.0012,1,-999,9
1940.0,2,2.2599,2,34.6311,2,138.4035,2,4.7245,1,0.0012,1,-999,9
1942.0,2,2.2599,2,34.6311,2,138.3487,2,4.725,1,0.0012,1,-999,9
1944.0,2,2.2597,2,34.6311,2,138.3184,2,4.7246,1,0.0011,1,-999,9
1946.0,2,2.2596,2,34.6308,2,138.3386,2,4.7246,1,0.0012,1,-999,9
1948.0,2,2.2596,2,34.6311,2,138.282,2,4.7246,1,0.0012,1,-999,9
1950.0,2,2.2596,2,34.6311,2,138.2896,2,4.7249,1,0.0012,1,-999,9
1952.0,2,2.2594,2,34.6311,2,138.3173,2,4.7249,1,0.0011,1,-999,9
1954.0,2,2.2592,2,34.631,2,138.3654,2,4.725,1,0.0012,1,-999,9
1956.0,2,2.2592,2,34.6308,2,138.3835,2,4.7249,1,0.0011,1,-999,9
1958.0,2,2.2578,2,34.6312,2,138.4082,2,4.7248,1,0.0011,1,-999,9
1960.0,2,2.2557,2,34.6313,2,138.4409,2,4.7242,1,0.0012,1,-999,9
1962.0,2,2.2483,2,34.6317,2,138.4272,2,4.7243,1,0.0011,1,-999,9
1964.0,2,2.2467,2,34.632,2,138.4359,2,4.7244,1,0.0011,1,-999,9
1966.0,2,2.2446,2,34.6322,2,138.4249,2,4.7247,1,0.0012,1,-999,9
1968.0,2,2.2419,2,34.6324,2,138.4824,2,4.7248,1,0.0012,1,-999,9
1970.0,2,2.2388,2,34.6326,2,138.4857,2,4.7249,1,0.0012,1,-999,9
1972.0,2,2.2371,2,34.6325,2,138.5694,2,4.7242,1,0.0011,1,-999,9
1974.0,2,2.2349,2,34.6329,2,138.5412,2,4.7241,1,0.0011,1,-999,9
1976.0,2,2.2303,2,34.6334,2,138.5382,2,4.7245,1,0.0011,1,-999,9
1978.0,2,2.2256,2,34.6337,2,138.5916,2,4.7244,1,0.0012,1,-999,9
1980.0,2,2.2253,2,34.6335,2,138.6197,2,4.7243,1,0.0012,1,-999,9
1982.0,2,2.2242,2,34.6338,2,138.7171,2,4.7242,1,0.0011,1,-999,9
1984.0,2,2.2233,2,34.6338,2,138.7504,2,4.7243,1,0.0011,1,-999,9
1986.0,2,2.2221,2,34.6339,2,138.728,2,4.7244,1,0.0012,1,-999,9
1988.0,2,2.2151,2,34.6343,2,138.8253,2,4.7241,1,0.0011,1,-999,9
1990.0,2,2.2135,2,34.6346,2,138.8771,2,4.7241,1,0.0011,1,-999,9
1992.0,2,2.2134,2,34.6346,2,138.922,2,4.7241,1,0.0011,1,-999,9
1994.0,2,2.2135,2,34.6345,2,138.9644,2,4.7241,1,0.0012,1,-999,9
1996.0,2,2.2133,2,34.6344,2,139.021,2,4.7241,1,0.0012,1,-999,9
1998.0,2,2.2122,2,34.6345,2,139.0563,2,4.7243,1,0.0011,1,-999,9
2000.0,2,2.2115,2,34.6346,2,139.0124,2,4.7241,1,0.0012,1,-999,9
2002.0,2,2.2111,2,34.6345,2,139.0522,2,4.724,1,0.0011,1,-999,9
2004.0,2,2.2105,2,34.6347,2,139.0626,2,4.7239,1,0.0012,1,-999,9
2006.0,2,2.2094,2,34.6348,2,139.0889,2,4.724,1,0.0011,1,-999,9
2008.0,2,2.2085,2,34.6349,2,139.1323,2,4.7241,1,0.0011,1,-999,9
2010.0,2,2.2071,2,34.6348,2,139.1801,2,4.724,1,0.0012,1,-999,9
2012.0,2,2.2029,2,34.6353,2,139.2106,2,4.724,1,0.0012,1,-999,9
2014.0,2,2.1982,2,34.6358,2,139.2556,2,4.7241,1,0.0011,1,-999,9
2016.0,2,2.1958,2,34.6361,2,139.2123,2,4.7239,1,0.0012,1,-999,9
2018.0,2,2.1955,2,34.6357,2,139.2416,2,4.724,1,0.0012,1,-999,9
2020.0,2,2.195,2,34.636,2,139.2633,2,4.7238,1,0.001,1,-999,9
2022.0,2,2.1944,2,34.6361,2,139.3085,2,4.724,1,0.0011,1,-999,9
2024.0,2,2.192,2,34.6361,2,139.3135,2,4.7239,1,0.0011,1,-999,9
2026.0,2,2.1901,2,34.6363,2,139.372,2,4.7238,1,0.0011,1,-999,9
2028.0,2,2.1882,2,34.6364,2,139.425,2,4.7238,1,0.0011,1,-999,9
2030.0,2,2.1869,2,34.6365,2,139.4538,2,4.7237,1,0.0012,1,-999,9
2032.0,2,2.1853,2,34.6366,2,139.4979,2,4.7239,1,0.0011,1,-999,9
2034.0,2,2.1802,2,34.6371,2,139.5446,2,4.7239,1,0.0011,1,-999,9
2036.0,2,2.1748,2,34.6375,2,139.5815,2,4.724,1,0.0011,1,-999,9
2038.0,2,2.1736,2,34.6377,2,139.6496,2,4.7238,1,0.0011,1,-999,9
2040.0,2,2.1723,2,34.6378,2,139.7086,2,4.724,1,0.0011,1,-999,9
2042.0,2,2.1706,2,34.6379,2,139.7672,2,4.724,1,0.0012,1,-999,9
2044.0,2,2.1698,2,34.6377,2,139.8047,2,4.724,1,0.0012,1,-999,9
2046.0,2,2.1697,2,34.6379,2,139.8127,2,4.724,1,0.0011,1,-999,9
2048.0,2,2.1693,2,34.638,2,139.8096,2,4.724,1,0.0011,1,-999,9
2050.0,2,2.1689,2,34.6381,2,139.7998,2,4.724,1,0.001,1,-999,9
2052.0,2,2.1682,2,34.6381,2,139.8716,2,4.7234,1,0.0011,1,-999,9
2054.0,2,2.1681,2,34.6378,2,139.8883,2,4.724,1,0.0011,1,-999,9
2056.0,2,2.1663,2,34.6382,2,139.8758,2,4.724,1,0.0011,1,-999,9
2058.0,2,2.162,2,34.6386,2,139.9012,2,4.7241,1,0.001,1,-999,9
2060.0,2,2.1594,2,34.6388,2,139.9083,2,4.7241,1,0.0011,1,-999,9
2062.0,2,2.159,2,34.6389,2,139.9302,2,4.724,1,0.0011,1,-999,9
2064.0,2,2.1578,2,34.6391,2,139.9203,2,4.7237,1,0.001,1,-999,9
2066.0,2,2.156,2,34.6391,2,139.8959,2,4.724,1,0.0011,1,-999,9
2068.0,2,2.1549,2,34.6391,2,139.9367,2,4.7241,1,0.0012,1,-999,9
2070.0,2,2.1538,2,34.6391,2,139.9616,2,4.724,1,0.0011,1,-999,9
2072.0,2,2.1521,2,34.6393,2,139.9799,2,4.7239,1,0.0012,1,-999,9
2074.0,2,2.1515,2,34.6393,2,140.0064,2,4.7239,1,0.0012,1,-999,9
2076.0,2,2.1492,2,34.6399,2,139.9972,2,4.724,1,0.0011,1,-999,9
2078.0,2,2.1476,2,34.6398,2,140.0108,2,4.7241,1,0.0012,1,-999,9
2080.0,2,2.1467,2,34.6397,2,140.0392,2,4.7241,1,0.0011,1,-999,9
2082.0,2,2.1453,2,34.6399,2,140.0147,2,4.7241,1,0.0011,1,-999,9
2084.0,2,2.1412,2,34.6404,2,140.0768,2,4.7241,1,0.0011,1,-999,9
2086.0,2,2.1399,2,34.6404,2,140.0753,2,4.7241,1,0.0012,1,-999,9
2088.0,2,2.1377,2,34.6405,2,140.1002,2,4.7241,1,0.0011,1,-999,9
2090.0,2,2.1337,2,34.641,2,140.1471,2,4.7241,1,0.0012,1,-999,9
2092.0,2,2.1325,2,34.6412,2,140.168,2,4.7241,1,0.0011,1,-999,9
2094.0,2,2.1307,2,34.6413,2,140.2263,2,4.7241,1,0.0012,1,-999,9
2096.0,2,2.1303,2,34.6412,2,140.2572,2,4.7241,1,0.0012,1,-999,9
2098.0,2,2.1301,2,34.6411,2,140.3087,2,4.7241,1,0.0012,1,-999,9
2100.0,2,2.1293,2,34.6413,2,140.3318,2,4.7241,1,0.0012,1,-999,9
2102.0,2,2.1282,2,34.6414,2,140.3421,2,4.7241,1,0.0011,1,-999,9
2104.0,2,2.1274,2,34.6414,2,140.3808,2,4.7242,1,0.0011,1,-999,9
2106.0,2,2.1238,2,34.6417,2,140.3785,2,4.7243,1,0.0011,1,-999,9
2108.0,2,2.1173,2,34.6423,2,140.3935,2,4.7243,1,0.001,1,-999,9
2110.0,2,2.1141,2,34.6425,2,140.4763,2,4.7245,1,0.0011,1,-999,9
2112.0,2,2.1126,2,34.6425,2,140.5932,2,4.7244,1,0.0011,1,-999,9
2114.0,2,2.1113,2,34.6425,2,140.697,2,4.7242,1,0.0011,1,-999,9
2116.0,2,2.1101,2,34.6428,2,140.7717,2,4.7244,1,0.001,1,-999,9
2118.0,2,2.1071,2,34.6431,2,140.7988,2,4.7247,1,0.001,1,-999,9
2120.0,2,2.1017,2,34.6433,2,140.8666,2,4.7245,1,0.001,1,-999,9
2122.0,2,2.0996,2,34.6437,2,140.9591,2,4.7245,1,0.0011,1,-999,9
2124.0,2,2.0976,2,34.6439,2,141.0231,2,4.7251,1,0.0012,1,-999,9
2126.0,2,2.0963,2,34.6438,2,141.085,2,4.7251,1,0.0011,1,-999,9
2128.0,2,2.0952,2,34.6438,2,141.19,2,4.725,1,0.001,1,-999,9
2130.0,2,2.0942,2,34.6439,2,141.2351,2,4.7248,1,0.0011,1,-999,9
2132.0,2,2.0935,2,34.644,2,141.3383,2,4.7247,1,0.0011,1,-999,9
2134.0,2,2.093,2,34.6439,2,141.4484,2,4.7249,1,0.001,1,-999,9
2136.0,2,2.0928,2,34.6439,2,141.5644,2,4.7247,1,0.0011,1,-999,9
2138.0,2,2.0922,2,34.644,2,141.6304,2,4.7243,1,0.001,1,-999,9
2140.0,2,2.09,2,34.6441,2,141.6711,2,4.7248,1,0.0012,1,-999,9
2142.0,2,2.0867,2,34.6443,2,141.7301,2,4.7246,1,0.0011,1,-999,9
2144.0,2,2.0846,2,34.6445,2,141.8268,2,4.7249,1,0.0011,1,-999,9
2146.0,2,2.0832,2,34.6446,2,141.8857,2,4.7249,1,0.001,1,-999,9
2148.0,2,2.0818,2,34.6445,2,141.9584,2,4.7249,1,0.001,1,-999,9
2150.0,2,2.0749,2,34.6451,2,142.1036,2,4.725,1,0.0011,1,-999,9
2152.0,2,2.0721,2,34.6453,2,142.2228,2,4.725,1,0.0011,1,-999,9
2154.0,2,2.0712,2,34.6453,2,142.3204,2,4.7249,1,0.0012,1,-999,9
2156.0,2,2.0703,2,34.6454,2,142.4811,2,4.7253,1,0.0011,1,-999,9
2158.0,2,2.069,2,34.6456,2,142.6162,2,4.7252,1,0.0012,1,-999,9
2160.0,2,2.0668,2,34.6458,2,142.6224,2,4.7252,1,0.0012,1,-999,9
2162.0,2,2.0648,2,34.646,2,142.7011,2,4.7251,1,0.0011,1,-999,9
2164.0,2,2.0643,2,34.6459,2,142.7367,2,4.7251,1,0.0011,1,-999,9
2166.0,2,2.0633,2,34.6461,2,142.7163,2,4.7251,1,0.0011,1,-999,9
2168.0,2,2.0626,2,34.6461,2,142.756,2,4.7249,1,0.0012,1,-999,9
2170.0,2,2.0618,2,34.6462,2,142.7638,2,4.7252,1,0.0011,1,-999,9
2172.0,2,2.0614,2,34.6462,2,142.7833,2,4.7253,1,0.0011,1,-999,9
2174.0,2,2.0592,2,34.6464,2,142.815,2,4.725,1,0.0011,1,-999,9
2176.0,2,2.0583,2,34.6465,2,142.8249,2,4.7252,1,0.0011,1,-999,9
2178.0,2,2.0582,2,34.6465,2,142.8692,2,4.7251,1,0.0011,1,-999,9
2180.0,2,2.0579,2,34.6465,2,142.9013,2,4.7251,1,0.0012,1,-999,9
2182.0,2,2.0572,2,34.6466,2,142.9317,2,4.7246,1,0.0011,1,-999,9
2184.0,2,2.0561,2,34.6468,2,142.9482,2,4.725,1,0.0011,1,-999,9
2186.0,2,2.0545,2,34.6467,2,142.9657,2,4.7246,1,0.0012,1,-999,9
2188.0,2,2.0528,2,34.647,2,142.9722,2,4.7248,1,0.0011,1,-999,9
2190.0,2,2.0485,2,34.6475,2,142.968,2,4.7247,1,0.0012,1,-999,9
2192.0,2,2.0436,2,34.6478,2,143.0032,2,4.725,1,0.0011,1,-999,9
2194.0,2,2.0398,2,34.6481,2,143.1044,2,4.7252,1,0.0011,1,-999,9
2196.0,2,2.038,2,34.6483,2,143.0993,2,4.7249,1,0.0011,1,-999,9
2198.0,2,2.0368,2,34.6483,2,143.1819,2,4.7248,1,0.0012,1,-999,9
2200.0,2,2.036,2,34.6484,2,143.2197,2,4.7249,1,0.001,1,-999,9
2202.0,2,2.0358,2,34.6484,2,143.253,2,4.7244,1,0.0011,1,-999,9
2204.0,2,2.0355,2,34.6484,2,143.2679,2,4.7247,1,0.001,1,-999,9
2206.0,2,2.0341,2,34.6486,2,143.3288,2,4.7248,1,0.0011,1,-999,9
2208.0,2,2.0331,2,34.6487,2,143.3539,2,4.7243,1,0.0011,1,-999,9
2210.0,2,2.0327,2,34.6488,2,143.3684,2,4.7243,1,0.001,1,-999,9
2212.0,2,2.0317,2,34.6487,2,143.3965,2,4.7246,1,0.0011,1,-999,9
2214.0,2,2.0306,2,34.6488,2,143.4172,2,4.7242,1,0.0011,1,-999,9
2216.0,2,2.0289,2,34.6491,2,143.4171,2,4.7242,1,0.0011,1,-999,9
2218.0,2,2.0275,2,34.6492,2,143.4527,2,4.7247,1,0.0011,1,-999,9
2220.0,2,2.0268,2,34.6492,2,143.4577,2,4.7247,1,0.0011,1,-999,9
2222.0,2,2.0267,2,34.6492,2,143.4854,2,4.7244,1,0.0012,1,-999,9
2224.0,2,2.0265,2,34.6492,2,143.5315,2,4.7247,1,0.0011,1,-999,9
2226.0,2,2.0263,2,34.6493,2,143.56,2,4.7245,1,0.0011,1,-999,9
2228.0,2,2.0259,2,34.6492,2,143.5489,2,4.7245,1,0.0011,1,-999,9
2230.0,2,2.0235,2,34.6496,2,143.5905,2,4.7241,1,0.001,1,-999,9
2232.0,2,2.0175,2,34.6503,2,143.5812,2,4.7241,1,0.0012,1,-999,9
2234.0,2,2.0146,2,34.6506,2,143.5518,2,4.724,1,0.0011,1,-999,9
2236.0,2,2.0111,2,34.651,2,143.5294,2,4.7241,1,0.0011,1,-999,9
2238.0,2,2.0099,2,34.651,2,143.3935,2,4.7242,1,0.001,1,-999,9
2240.0,2,2.0095,2,34.6511,2,143.2991,2,4.7241,1,0.0011,1,-999,9
2242.0,2,2.0092,2,34.651,2,143.2535,2,4.7242,1,0.0011,1,-999,9
2244.0,2,2.009,2,34.6511,2,143.2346,2,4.7243,1,0.001,1,-999,9
2246.0,2,2.0092,2,34.651,2,143.2247,2,4.7242,1,0.0011,1,-999,9
2248.0,2,2.0091,2,34.6512,2,143.2203,2,4.7244,1,0.001,1,-999,9
2250.0,2,2.0094,2,34.6511,2,143.2206,2,4.7243,1,0.0012,1,-999,9
2252.0,2,2.0094,2,34.651,2,143.2344,2,4.7242,1,0.0011,1,-999,9
2254.0,2,2.0089,2,34.6511,2,143.2681,2,4.7241,1,0.0011,1,-999,9
2256.0,2,2.0093,2,34.651,2,143.2821,2,4.7242,1,0.0011,1,-999,9
2258.0,2,2.0085,2,34.6511,2,143.3067,2,4.724,1,0.0012,1,-999,9
2260.0,2,2.0073,2,34.6514,2,143.2896,2,4.724,1,0.0012,1,-999,9
2262.0,2,2.0059,2,34.6514,2,143.3113,2,4.724,1,0.0011,1,-999,9
2264.0,2,2.0025,2,34.6516,2,143.3404,2,4.7241,1,0.0011,1,-999,9
2266.0,2,2.0008,2,34.652,2,143.3171,2,4.7241,1,0.0011,1,-999,9
2268.0,2,2.0,2,34.6522,2,143.3593,2,4.7241,1,0.0011,1,-999,9
2270.0,2,1.9981,2,34.6523,2,143.3957,2,4.7239,1,0.0012,1,-999,9
2272.0,2,1.9956,2,34.6523,2,143.3502,2,4.7241,1,0.0011,1,-999,9
2274.0,2,1.9928,2,34.6526,2,143.3653,2,4.724,1,0.0011,1,-999,9
2276.0,2,1.99,2,34.6529,2,143.4242,2,4.724,1,0.0011,1,-999,9
2278.0,2,1.9879,2,34.6531,2,143.4441,2,4.724,1,0.0011,1,-999,9
2280.0,2,1.9866,2,34.6531,2,143.5746,2,4.7241,1,0.001,1,-999,9
2282.0,2,1.9859,2,34.6531,2,143.6476,2,4.7237,1,0.0011,1,-999,9
2284.0,2,1.9851,2,34.6532,2,143.6901,2,4.7239,1,0.0011,1,-999,9
2286.0,2,1.9834,2,34.6534,2,143.7411,2,4.7239,1,0.0011,1,-999,9
2288.0,2,1.9808,2,34.6536,2,143.8215,2,4.724,1,0.0011,1,-999,9
2290.0,2,1.9783,2,34.6536,2,143.8561,2,4.724,1,0.0011,1,-999,9
2292.0,2,1.9771,2,34.6539,2,143.9163,2,4.7241,1,0.001,1,-999,9
2294.0,2,1.9772,2,34.654,2,143.9052,2,4.7241,1,0.0011,1,-999,9
2296.0,2,1.9772,2,34.6539,2,143.9373,2,4.7241,1,0.0011,1,-999,9
2298.0,2,1.9776,2,34.6537,2,143.9313,2,4.724,1,0.0011,1,-999,9
2300.0,2,1.9774,2,34.654,2,143.8678,2,4.7241,1,0.0011,1,-999,9
2302.0,2,1.9774,2,34.654,2,143.8783,2,4.7241,1,0.0011,1,-999,9
2304.0,2,1.9776,2,34.6537,2,143.8111,2,4.7241,1,0.0012,1,-999,9
2306.0,2,1.9747,2,34.6542,2,143.7691,2,4.7241,1,0.0011,1,-999,9
2308.0,2,1.9692,2,34.6548,2,143.7767,2,4.724,1,0.001,1,-999,9
2310.0,2,1.9671,2,34.6549,2,143.7369,2,4.7241,1,0.0011,1,-999,9
2312.0,2,1.9663,2,34.6549,2,143.6734,2,4.7241,1,0.0011,1,-999,9
2314.0,2,1.9662,2,34.6551,2,143.6701,2,4.724,1,0.0011,1,-999,9
2316.0,2,1.966,2,34.6553,2,143.5677,2,4.724,1,0.0012,1,-999,9
2318.0,2,1.9643,2,34.6555,2,143.4961,2,4.7241,1,0.0011,1,-999,9
2320.0,2,1.9622,2,34.6555,2,143.433,2,4.724,1,0.0012,1,-999,9
2322.0,2,1.9603,2,34.6554,2,143.278,2,4.724,1,0.0012,1,-999,9
2324.0,2,1.9582,2,34.6559,2,143.2455,2,4.7241,1,0.0012,1,-999,9
2326.0,2,1.9578,2,34.6561,2,143.2801,2,4.7241,1,0.0012,1,-999,9
2328.0,2,1.9568,2,34.6559,2,143.3119,2,4.7241,1,0.001,1,-999,9
2330.0,2,1.9566,2,34.6559,2,143.3389,2,4.724,1,0.0012,1,-999,9
2332.0,2,1.9559,2,34.6561,2,143.2907,2,4.7236,1,0.0012,1,-999,9
2334.0,2,1.9551,2,34.6562,2,143.2516,2,4.724,1,0.0011,1,-999,9
2336.0,2,1.9541,2,34.6561,2,143.2077,2,4.724,1,0.0011,1,-999,9
2338.0,2,1.9537,2,34.6561,2,143.1375,2,4.724,1,0.0011,1,-999,9
2340.0,2,1.9503,2,34.6568,2,143.1164,2,4.7241,1,0.0011,1,-999,9
2342.0,2,1.9477,2,34.657,2,143.1148,2,4.7239,1,0.0011,1,-999,9
2344.0,2,1.9464,2,34.657,2,143.0796,2,4.7239,1,0.0011,1,-999,9
2346.0,2,1.9457,2,34.6571,2,143.0236,2,4.7239,1,0.0011,1,-999,9
2348.0,2,1.9454,2,34.6573,2,143.0305,2,4.7238,1,0.0011,1,-999,9
2350.0,2,1.945,2,34.6572,2,143.0218,2,4.7236,1,0.0011,1,-999,9
2352.0,2,1.9439,2,34.6571,2,142.9605,2,4.7239,1,0.0011,1,-999,9
2354.0,2,1.9409,2,34.6577,2,142.9967,2,4.724,1,0.0011,1,-999,9
2356.0,2,1.9386,2,34.6579,2,142.9974,2,4.724,1,0.0012,1,-999,9
2358.0,2,1.9377,2,34.6579,2,143.0083,2,4.724,1,0.0012,1,-999,9
