CTD,20190703ODFSIO
NUMBER_HEADERS = 11 
EXPOCODE = 33RR20180918 
SECT_ID = GP15
STNNBR = 23
CASTNO = 9
DATE = 20181102
TIME = 0844
LATITUDE = 7.4995
LONGITUDE = -152.0081
INSTRUMENT_ID = 1281
DEPTH = 5322
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W
1702.0,2,2.6664,2,34.6193,2,83.0965,2,2.727,1,4.6801,1,0.0178,1
1704.0,2,2.663,2,34.6194,2,83.1924,2,2.7266,1,4.68,1,0.0179,1
1706.0,2,2.6609,2,34.6195,2,83.3164,2,2.7265,1,4.6799,1,0.0176,1
1708.0,2,2.6588,2,34.6195,2,83.3379,2,2.7265,1,4.6801,1,0.0174,1
1710.0,2,2.6576,2,34.6195,2,83.4572,2,2.7262,1,4.68,1,0.0176,1
1712.0,2,2.6531,2,34.6199,2,83.559,2,2.7257,1,4.6801,1,0.0179,1
1714.0,2,2.6478,2,34.6202,2,83.6139,2,2.7258,1,4.6801,1,0.0179,1
1716.0,2,2.642,2,34.6205,2,83.6799,2,2.7259,1,4.6801,1,0.0178,1
1718.0,2,2.6349,2,34.621,2,83.7758,2,2.7255,1,4.6802,1,0.0178,1
1720.0,2,2.6281,2,34.6212,2,83.8721,2,2.7254,1,4.6802,1,0.0178,1
1722.0,2,2.6278,2,34.6211,2,84.1941,2,2.7246,1,4.68,1,0.0178,1
1724.0,2,2.6211,2,34.6215,2,84.4308,2,2.7238,1,4.6801,1,0.0179,1
1726.0,2,2.6193,2,34.6215,2,84.4128,2,2.7235,1,4.6802,1,0.0179,1
1728.0,2,2.6171,2,34.6216,2,84.5439,2,2.7236,1,4.6798,1,0.0178,1
1730.0,2,2.6137,2,34.6217,2,84.6213,2,2.7231,1,4.6801,1,0.0179,1
1732.0,2,2.6077,2,34.6221,2,84.7203,2,2.7229,1,4.6801,1,0.0178,1
1734.0,2,2.604,2,34.6221,2,84.7762,2,2.7222,1,4.6801,1,0.0173,1
1736.0,2,2.5989,2,34.6224,2,84.8277,2,2.7216,1,4.6798,1,0.0178,1
1738.0,2,2.5966,2,34.6225,2,84.8671,2,2.7213,1,4.68,1,0.0177,1
1740.0,2,2.5939,2,34.6227,2,84.9156,2,2.7212,1,4.6801,1,0.0177,1
1742.0,2,2.5876,2,34.6231,2,85.0021,2,2.7212,1,4.6801,1,0.0177,1
1744.0,2,2.5835,2,34.6232,2,85.1588,2,2.7213,1,4.6799,1,0.0178,1
1746.0,2,2.5813,2,34.6231,2,85.3065,2,2.72,1,4.68,1,0.0176,1
1748.0,2,2.5736,2,34.6234,2,85.5776,2,2.7191,1,4.6801,1,0.0177,1
1750.0,2,2.5662,2,34.624,2,85.7539,2,2.7189,1,4.6801,1,0.0178,1
1752.0,2,2.5625,2,34.6241,2,85.8401,2,2.7187,1,4.6801,1,0.0175,1
1754.0,2,2.5603,2,34.6241,2,85.9596,2,2.7188,1,4.6801,1,0.0168,1
1756.0,2,2.5578,2,34.6242,2,86.157,2,2.7186,1,4.6801,1,0.0176,1
1758.0,2,2.5575,2,34.624,2,86.4928,2,2.7173,1,4.6802,1,0.0175,1
1760.0,2,2.5573,2,34.624,2,86.6978,2,2.716,1,4.6801,1,0.0173,1
1762.0,2,2.5561,2,34.6241,2,86.7236,2,2.716,1,4.6802,1,0.0176,1
1764.0,2,2.5534,2,34.6243,2,86.8755,2,2.7155,1,4.6801,1,0.0176,1
1766.0,2,2.5495,2,34.6245,2,86.827,2,2.7156,1,4.6803,1,0.0177,1
1768.0,2,2.5473,2,34.6245,2,86.8648,2,2.7151,1,4.6805,1,0.0177,1
1770.0,2,2.5448,2,34.6246,2,86.9758,2,2.7144,1,4.6804,1,0.0175,1
1772.0,2,2.5428,2,34.6246,2,87.0843,2,2.7135,1,4.6804,1,0.0173,1
1774.0,2,2.5373,2,34.6246,2,87.2028,2,2.713,1,4.6796,1,0.0177,1
1776.0,2,2.5314,2,34.6252,2,87.3799,2,2.7126,1,4.6804,1,0.0173,1
1778.0,2,2.5301,2,34.6252,2,87.4831,2,2.7126,1,4.6803,1,0.0177,1
1780.0,2,2.5293,2,34.6252,2,87.6034,2,2.7121,1,4.6804,1,0.0173,1
1782.0,2,2.5285,2,34.6252,2,87.6519,2,2.7115,1,4.6806,1,0.0178,1
1784.0,2,2.5271,2,34.6251,2,87.7235,2,2.7103,1,4.6804,1,0.0177,1
1786.0,2,2.5224,2,34.6257,2,87.7385,2,2.7092,1,4.6805,1,0.0178,1
1788.0,2,2.5188,2,34.626,2,87.7846,2,2.7086,1,4.6802,1,0.0178,1
1790.0,2,2.5173,2,34.626,2,87.6866,2,2.7084,1,4.678,1,0.0176,1
1792.0,2,2.5157,2,34.6261,2,87.7201,2,2.7079,1,4.6802,1,0.0178,1
1794.0,2,2.5122,2,34.6263,2,87.7314,2,2.7074,1,4.6802,1,0.0179,1
1796.0,2,2.507,2,34.6266,2,87.7702,2,2.7069,1,4.6803,1,0.0178,1
1798.0,2,2.5038,2,34.6268,2,87.8122,2,2.7059,1,4.6802,1,0.0178,1
1800.0,2,2.5033,2,34.6267,2,87.9384,2,2.7055,1,4.6801,1,0.0177,1
1802.0,2,2.4999,2,34.6269,2,88.028,2,2.7047,1,4.6801,1,0.0173,1
1804.0,2,2.4953,2,34.6271,2,88.1486,2,2.7045,1,4.6802,1,0.0172,1
1806.0,2,2.4924,2,34.6273,2,88.1848,2,2.7042,1,4.6803,1,0.0178,1
1808.0,2,2.4907,2,34.6272,2,88.2715,2,2.704,1,4.6801,1,0.0177,1
1810.0,2,2.4866,2,34.6274,2,88.4455,2,2.7036,1,4.6803,1,0.0178,1
1812.0,2,2.4839,2,34.6275,2,88.5773,2,2.7032,1,4.6802,1,0.0178,1
1814.0,2,2.4791,2,34.6277,2,88.7037,2,2.7025,1,4.6803,1,0.017,1
1816.0,2,2.4754,2,34.6278,2,88.8844,2,2.7023,1,4.6803,1,0.017,1
1818.0,2,2.4728,2,34.6279,2,89.1114,2,2.7021,1,4.6807,1,0.0172,1
1820.0,2,2.4704,2,34.628,2,89.2244,2,2.7021,1,4.6806,1,0.0178,1
1822.0,2,2.4693,2,34.6281,2,89.473,2,2.7018,1,4.6806,1,0.0175,1
1824.0,2,2.4679,2,34.6283,2,89.5426,2,2.702,1,4.6806,1,0.0175,1
1826.0,2,2.4649,2,34.6284,2,89.5872,2,2.7016,1,4.6802,1,0.0176,1
1828.0,2,2.4638,2,34.6284,2,89.5952,2,2.7016,1,4.6806,1,0.0174,1
1830.0,2,2.4606,2,34.6286,2,89.7081,2,2.7014,1,4.6809,1,0.0171,1
1832.0,2,2.4572,2,34.6288,2,89.8003,2,2.7012,1,4.6808,1,0.0173,1
1834.0,2,2.4541,2,34.6291,2,89.8666,2,2.7011,1,4.6802,1,0.0177,1
1836.0,2,2.4505,2,34.6292,2,89.9073,2,2.7013,1,4.6801,1,0.017,1
1838.0,2,2.4487,2,34.6292,2,89.9797,2,2.701,1,4.6808,1,0.0175,1
1840.0,2,2.4472,2,34.6293,2,90.1284,2,2.7008,1,4.6801,1,0.0171,1
1842.0,2,2.4455,2,34.6294,2,90.3291,2,2.7009,1,4.6807,1,0.0177,1
1844.0,2,2.4441,2,34.6294,2,90.2692,2,2.7009,1,4.6806,1,0.0174,1
1846.0,2,2.4432,2,34.6294,2,90.3141,2,2.7003,1,4.6804,1,0.0176,1
1848.0,2,2.4402,2,34.6295,2,90.445,2,2.6998,1,4.6806,1,0.0173,1
1850.0,2,2.4307,2,34.6303,2,90.5362,2,2.6996,1,4.6806,1,0.0173,1
1852.0,2,2.4258,2,34.6306,2,90.5703,2,2.6999,1,4.6808,1,0.0174,1
1854.0,2,2.4236,2,34.6306,2,90.7064,2,2.7,1,4.6809,1,0.0177,1
1856.0,2,2.4223,2,34.6306,2,90.8046,2,2.6991,1,4.6806,1,0.0177,1
1858.0,2,2.4215,2,34.6307,2,90.9111,2,2.6989,1,4.6805,1,0.0177,1
1860.0,2,2.4194,2,34.6307,2,91.0047,2,2.699,1,4.6803,1,0.0178,1
1862.0,2,2.4177,2,34.6306,2,91.0697,2,2.6983,1,4.6802,1,0.0177,1
1864.0,2,2.4145,2,34.6309,2,91.1598,2,2.6976,1,4.6809,1,0.0168,1
1866.0,2,2.4131,2,34.6311,2,91.2176,2,2.6974,1,4.6811,1,0.0172,1
1868.0,2,2.4118,2,34.631,2,91.309,2,2.6974,1,4.681,1,0.0169,1
1870.0,2,2.4104,2,34.631,2,91.4557,2,2.697,1,4.6808,1,0.0175,1
1872.0,2,2.4076,2,34.6311,2,91.498,2,2.6964,1,4.6806,1,0.0177,1
1874.0,2,2.4045,2,34.6314,2,91.5482,2,2.696,1,4.6809,1,0.0168,1
1876.0,2,2.4035,2,34.6315,2,91.5711,2,2.6961,1,4.6813,1,0.0174,1
1878.0,2,2.4025,2,34.6314,2,91.6271,2,2.6961,1,4.6806,1,0.0178,1
1880.0,2,2.4017,2,34.6314,2,91.6689,2,2.6957,1,4.6808,1,0.0175,1
1882.0,2,2.4008,2,34.6315,2,91.7321,2,2.695,1,4.6811,1,0.0173,1
1884.0,2,2.3991,2,34.6315,2,91.7674,2,2.6949,1,4.681,1,0.0175,1
1886.0,2,2.397,2,34.6316,2,91.8778,2,2.6945,1,4.6812,1,0.017,1
1888.0,2,2.3946,2,34.6318,2,91.9243,2,2.6941,1,4.6811,1,0.0174,1
1890.0,2,2.39,2,34.6322,2,91.9464,2,2.6944,1,4.6812,1,0.0171,1
1892.0,2,2.3854,2,34.6323,2,92.059,2,2.6945,1,4.6811,1,0.0178,1
1894.0,2,2.3817,2,34.6325,2,92.1332,2,2.6938,1,4.681,1,0.0173,1
1896.0,2,2.3785,2,34.6326,2,92.2942,2,2.6929,1,4.6812,1,0.0172,1
1898.0,2,2.3746,2,34.6329,2,92.4247,2,2.6924,1,4.6811,1,0.0172,1
1900.0,2,2.3732,2,34.6329,2,92.4789,2,2.6924,1,4.6806,1,0.0172,1
1902.0,2,2.3721,2,34.633,2,92.6411,2,2.6923,1,4.6808,1,0.0175,1
1904.0,2,2.3715,2,34.633,2,92.6781,2,2.6922,1,4.6808,1,0.017,1
1906.0,2,2.3709,2,34.633,2,92.7697,2,2.6922,1,4.6809,1,0.0173,1
1908.0,2,2.3689,2,34.6331,2,92.8173,2,2.6918,1,4.681,1,0.0174,1
1910.0,2,2.3672,2,34.6331,2,92.8671,2,2.6917,1,4.6811,1,0.0171,1
1912.0,2,2.3651,2,34.6332,2,93.0194,2,2.6912,1,4.6811,1,0.017,1
1914.0,2,2.3616,2,34.6336,2,93.14,2,2.691,1,4.6812,1,0.0178,1
1916.0,2,2.3606,2,34.6337,2,93.2258,2,2.6911,1,4.6813,1,0.0178,1
1918.0,2,2.3593,2,34.6337,2,93.2347,2,2.6918,1,4.6811,1,0.0177,1
1920.0,2,2.3569,2,34.6337,2,93.2679,2,2.6915,1,4.681,1,0.0177,1
1922.0,2,2.352,2,34.634,2,93.3225,2,2.6905,1,4.6811,1,0.0177,1
1924.0,2,2.3465,2,34.6344,2,93.3848,2,2.6899,1,4.6806,1,0.0177,1
1926.0,2,2.3449,2,34.6344,2,93.6039,2,2.6895,1,4.6812,1,0.0173,1
1928.0,2,2.3413,2,34.6347,2,93.7062,2,2.6892,1,4.6811,1,0.0178,1
1930.0,2,2.336,2,34.6351,2,93.7964,2,2.6896,1,4.6813,1,0.0179,1
1932.0,2,2.3333,2,34.6351,2,93.9858,2,2.6896,1,4.6813,1,0.0177,1
1934.0,2,2.3302,2,34.6352,2,94.0602,2,2.6892,1,4.6813,1,0.0178,1
1936.0,2,2.3272,2,34.6354,2,94.1042,2,2.6886,1,4.6808,1,0.0179,1
1938.0,2,2.3232,2,34.6356,2,94.1774,2,2.6886,1,4.6808,1,0.0176,1
1940.0,2,2.3202,2,34.6357,2,94.1923,2,2.6884,1,4.6811,1,0.0174,1
1942.0,2,2.3177,2,34.6359,2,94.2088,2,2.6882,1,4.6813,1,0.0169,1
1944.0,2,2.316,2,34.636,2,94.2631,2,2.6883,1,4.6812,1,0.0171,1
1946.0,2,2.3144,2,34.6361,2,94.2796,2,2.6885,1,4.6813,1,0.0178,1
1948.0,2,2.3108,2,34.6363,2,94.3329,2,2.6883,1,4.6813,1,0.0177,1
1950.0,2,2.3091,2,34.6363,2,94.4154,2,2.6878,1,4.6813,1,0.0172,1
1952.0,2,2.3071,2,34.6364,2,94.4534,2,2.6874,1,4.6808,1,0.0172,1
1954.0,2,2.3051,2,34.6365,2,94.4597,2,2.687,1,4.6809,1,0.0172,1
1956.0,2,2.3036,2,34.6366,2,94.4477,2,2.6867,1,4.6808,1,0.0171,1
1958.0,2,2.3006,2,34.6367,2,94.5018,2,2.6869,1,4.6812,1,0.0171,1
1960.0,2,2.2984,2,34.6369,2,94.5609,2,2.6868,1,4.6813,1,0.0179,1
1962.0,2,2.2974,2,34.637,2,94.8302,2,2.6867,1,4.6813,1,0.0178,1
1964.0,2,2.2964,2,34.637,2,95.0451,2,2.6865,1,4.6813,1,0.0177,1
1966.0,2,2.2958,2,34.637,2,95.2663,2,2.6863,1,4.6813,1,0.0174,1
1968.0,2,2.2941,2,34.6372,2,95.4216,2,2.6862,1,4.6812,1,0.0173,1
1970.0,2,2.2925,2,34.6372,2,95.5608,2,2.6862,1,4.6814,1,0.0174,1
1972.0,2,2.2905,2,34.6373,2,95.6706,2,2.686,1,4.6814,1,0.0173,1
1974.0,2,2.2886,2,34.6375,2,95.7739,2,2.6856,1,4.6815,1,0.0169,1
1976.0,2,2.2863,2,34.6376,2,95.8489,2,2.6852,1,4.6813,1,0.0167,1
1978.0,2,2.2827,2,34.6379,2,96.0577,2,2.6851,1,4.6813,1,0.0174,1
1980.0,2,2.2819,2,34.6378,2,96.2485,2,2.6843,1,4.6813,1,0.0174,1
1982.0,2,2.2791,2,34.6381,2,96.5232,2,2.6839,1,4.6813,1,0.0167,1
1984.0,2,2.2761,2,34.6383,2,96.6937,2,2.6838,1,4.6815,1,0.0174,1
1986.0,2,2.2747,2,34.6383,2,96.9191,2,2.6838,1,4.6813,1,0.0177,1
1988.0,2,2.273,2,34.6384,2,96.9745,2,2.6832,1,4.6813,1,0.0171,1
1990.0,2,2.2714,2,34.6385,2,97.1044,2,2.6826,1,4.6813,1,0.0175,1
1992.0,2,2.2691,2,34.6386,2,97.2885,2,2.682,1,4.6814,1,0.017,1
1994.0,2,2.2634,2,34.6389,2,97.3139,2,2.6814,1,4.6813,1,0.0178,1
1996.0,2,2.2596,2,34.6392,2,97.253,2,2.6811,1,4.6813,1,0.0178,1
1998.0,2,2.2581,2,34.6392,2,97.1644,2,2.6811,1,4.6813,1,0.0178,1
2000.0,2,2.2561,2,34.6394,2,97.2038,2,2.6804,1,4.6813,1,0.0171,1
2002.0,2,2.2538,2,34.6394,2,97.2768,2,2.6801,1,4.6813,1,0.0175,1
2004.0,2,2.2501,2,34.6395,2,97.3008,2,2.6798,1,4.6811,1,0.0174,1
2006.0,2,2.2446,2,34.6399,2,97.3663,2,2.6793,1,4.6813,1,0.0177,1
2008.0,2,2.2406,2,34.6401,2,97.382,2,2.6788,1,4.6813,1,0.0173,1
2010.0,2,2.2366,2,34.6403,2,97.4258,2,2.6779,1,4.6811,1,0.0168,1
2012.0,2,2.2346,2,34.6404,2,97.4506,2,2.6778,1,4.6813,1,0.0177,1
2014.0,2,2.2343,2,34.6405,2,97.4982,2,2.6776,1,4.6813,1,0.017,1
2016.0,2,2.2341,2,34.6404,2,97.5209,2,2.6775,1,4.6813,1,0.0172,1
2018.0,2,2.2338,2,34.6403,2,97.6103,2,2.6771,1,4.6813,1,0.0169,1
2020.0,2,2.2338,2,34.6404,2,97.7499,2,2.6765,1,4.6813,1,0.017,1
2022.0,2,2.2333,2,34.6405,2,97.7628,2,2.6764,1,4.6811,1,0.0169,1
2024.0,2,2.2321,2,34.6404,2,97.8243,2,2.676,1,4.6813,1,0.0171,1
2026.0,2,2.23,2,34.6406,2,97.8962,2,2.6757,1,4.6813,1,0.0174,1
2028.0,2,2.2256,2,34.6411,2,97.9322,2,2.6754,1,4.6813,1,0.0172,1
2030.0,2,2.2224,2,34.6411,2,97.9749,2,2.6754,1,4.6813,1,0.0175,1
2032.0,2,2.2199,2,34.6411,2,98.0112,2,2.6746,1,4.6814,1,0.0169,1
2034.0,2,2.2174,2,34.6413,2,98.0777,2,2.6736,1,4.6815,1,0.0167,1
2036.0,2,2.2135,2,34.6416,2,98.1294,2,2.6737,1,4.6815,1,0.0174,1
2038.0,2,2.211,2,34.6417,2,98.1615,2,2.6731,1,4.6814,1,0.0177,1
2040.0,2,2.2098,2,34.6418,2,98.1742,2,2.6727,1,4.6813,1,0.0174,1
2042.0,2,2.2086,2,34.6418,2,98.2321,2,2.6726,1,4.6811,1,0.0174,1
2044.0,2,2.2058,2,34.6419,2,98.3392,2,2.6718,1,4.6807,1,0.0174,1
2046.0,2,2.2031,2,34.642,2,98.5366,2,2.6711,1,4.6817,1,0.0167,1
2048.0,2,2.1998,2,34.6424,2,98.6235,2,2.6706,1,4.6815,1,0.0169,1
2050.0,2,2.1973,2,34.6425,2,98.9823,2,2.6712,1,4.6817,1,0.0176,1
2052.0,2,2.1933,2,34.6428,2,98.7514,2,2.6709,1,4.682,1,0.0176,1
2054.0,2,2.1892,2,34.6429,2,98.9094,2,2.6704,1,4.6817,1,0.0172,1
2056.0,2,2.184,2,34.6433,2,99.0274,2,2.6695,1,4.6816,1,0.0177,1
2058.0,2,2.1819,2,34.6433,2,99.1183,2,2.6692,1,4.6815,1,0.0173,1
2060.0,2,2.1805,2,34.6434,2,99.2,2,2.6688,1,4.6814,1,0.0177,1
2062.0,2,2.1796,2,34.6435,2,99.2656,2,2.6687,1,4.6815,1,0.0168,1
2064.0,2,2.1786,2,34.6437,2,99.3303,2,2.669,1,4.6813,1,0.0175,1
2066.0,2,2.1783,2,34.6436,2,99.2577,2,2.669,1,4.6814,1,0.017,1
2068.0,2,2.1786,2,34.6434,2,99.3469,2,2.669,1,4.6815,1,0.0176,1
2070.0,2,2.1777,2,34.6435,2,99.4617,2,2.6689,1,4.6818,1,0.0166,1
2072.0,2,2.1754,2,34.6438,2,99.4,2,2.6697,1,4.682,1,0.0167,1
2074.0,2,2.1713,2,34.6439,2,99.5246,2,2.6703,1,4.6817,1,0.0176,1
2076.0,2,2.169,2,34.6441,2,99.4161,2,2.6702,1,4.6814,1,0.0176,1
2078.0,2,2.1678,2,34.6441,2,99.6002,2,2.67,1,4.6815,1,0.0172,1
2080.0,2,2.1662,2,34.6442,2,99.6728,2,2.6695,1,4.6819,1,0.0172,1
2082.0,2,2.1631,2,34.6444,2,99.7276,2,2.6692,1,4.6818,1,0.0167,1
2084.0,2,2.1604,2,34.6446,2,99.8128,2,2.6689,1,4.6819,1,0.0167,1
2086.0,2,2.1596,2,34.6446,2,99.9036,2,2.6688,1,4.6815,1,0.0173,1
2088.0,2,2.1586,2,34.6448,2,99.9752,2,2.669,1,4.6813,1,0.0173,1
2090.0,2,2.1571,2,34.6448,2,100.046,2,2.6692,1,4.6813,1,0.017,1
2092.0,2,2.1545,2,34.645,2,100.0675,2,2.6692,1,4.6815,1,0.017,1
2094.0,2,2.1531,2,34.6449,2,100.1725,2,2.6684,1,4.6814,1,0.017,1
2096.0,2,2.1527,2,34.6449,2,100.244,2,2.6678,1,4.6814,1,0.0166,1
2098.0,2,2.1518,2,34.645,2,100.2535,2,2.668,1,4.6817,1,0.0167,1
2100.0,2,2.1505,2,34.6451,2,100.2736,2,2.6681,1,4.6806,1,0.0166,1
2102.0,2,2.1483,2,34.6453,2,100.3307,2,2.6684,1,4.6808,1,0.0171,1
2104.0,2,2.1468,2,34.6455,2,100.3556,2,2.6678,1,4.6811,1,0.0175,1
2106.0,2,2.1461,2,34.6454,2,100.5693,2,2.6668,1,4.6795,1,0.0174,1
2108.0,2,2.1408,2,34.6458,2,100.6804,2,2.6658,1,4.6814,1,0.0176,1
2110.0,2,2.1359,2,34.6462,2,100.8312,2,2.6653,1,4.6817,1,0.0171,1
2112.0,2,2.1356,2,34.6461,2,101.0632,2,2.665,1,4.6819,1,0.0177,1
2114.0,2,2.135,2,34.6462,2,101.0468,2,2.665,1,4.6813,1,0.0174,1
2116.0,2,2.1334,2,34.6462,2,101.1422,2,2.6649,1,4.6815,1,0.0168,1
2118.0,2,2.1319,2,34.6462,2,101.3144,2,2.6647,1,4.6813,1,0.0167,1
2120.0,2,2.1294,2,34.6464,2,101.3889,2,2.6642,1,4.6813,1,0.0174,1
2122.0,2,2.1274,2,34.6465,2,101.4248,2,2.664,1,4.6814,1,0.0173,1
2124.0,2,2.1234,2,34.6469,2,101.4467,2,2.6641,1,4.6817,1,0.0178,1
2126.0,2,2.1207,2,34.6471,2,101.4603,2,2.6641,1,4.6819,1,0.0174,1
2128.0,2,2.1194,2,34.647,2,101.5042,2,2.6642,1,4.6814,1,0.0173,1
2130.0,2,2.1186,2,34.6471,2,101.6082,2,2.6642,1,4.6816,1,0.017,1
2132.0,2,2.1184,2,34.6472,2,101.8343,2,2.6642,1,4.6818,1,0.0177,1
2134.0,2,2.1175,2,34.6471,2,101.9221,2,2.6642,1,4.682,1,0.0178,1
2136.0,2,2.1158,2,34.6472,2,101.9618,2,2.6644,1,4.6821,1,0.0172,1
2138.0,2,2.1158,2,34.6472,2,102.1112,2,2.6643,1,4.6821,1,0.0176,1
2140.0,2,2.1158,2,34.6472,2,102.231,2,2.6648,1,4.6824,1,0.0177,1
2142.0,2,2.1154,2,34.6472,2,102.2505,2,2.6651,1,4.682,1,0.0178,1
2144.0,2,2.1134,2,34.6475,2,102.296,2,2.6653,1,4.6815,1,0.0177,1
2146.0,2,2.1095,2,34.6477,2,102.3539,2,2.6654,1,4.682,1,0.0166,1
2148.0,2,2.106,2,34.648,2,102.4077,2,2.6656,1,4.6821,1,0.0172,1
2150.0,2,2.1034,2,34.6481,2,102.4636,2,2.6658,1,4.6816,1,0.0166,1
2152.0,2,2.1023,2,34.648,2,102.62,2,2.6661,1,4.682,1,0.0172,1
2154.0,2,2.0986,2,34.6484,2,102.7626,2,2.6664,1,4.6818,1,0.0171,1
2156.0,2,2.0973,2,34.6485,2,102.8036,2,2.6667,1,4.6825,1,0.0171,1
2158.0,2,2.0953,2,34.6486,2,102.8518,2,2.6669,1,4.6824,1,0.0173,1
2160.0,2,2.0947,2,34.6487,2,102.8983,2,2.6675,1,4.682,1,0.017,1
2162.0,2,2.0937,2,34.6486,2,102.9261,2,2.6676,1,4.6824,1,0.0175,1
2164.0,2,2.0916,2,34.6488,2,103.0428,2,2.6676,1,4.6824,1,0.0171,1
2166.0,2,2.0895,2,34.6489,2,103.0899,2,2.6677,1,4.6817,1,0.0172,1
2168.0,2,2.0844,2,34.6492,2,103.1652,2,2.6679,1,4.6822,1,0.0172,1
2170.0,2,2.0806,2,34.6494,2,103.24,2,2.6681,1,4.6812,1,0.0172,1
2172.0,2,2.0785,2,34.6496,2,103.3587,2,2.6685,1,4.682,1,0.0167,1
2174.0,2,2.0761,2,34.6498,2,103.4092,2,2.6681,1,4.682,1,0.0167,1
2176.0,2,2.0738,2,34.6499,2,103.4467,2,2.6687,1,4.6818,1,0.0168,1
2178.0,2,2.0719,2,34.65,2,103.4227,2,2.6692,1,4.6823,1,0.0168,1
2180.0,2,2.0708,2,34.65,2,103.3974,2,2.6691,1,4.6822,1,0.0171,1
2182.0,2,2.0704,2,34.65,2,103.3714,2,2.6693,1,4.6821,1,0.017,1
2184.0,2,2.068,2,34.6501,2,103.3728,2,2.6692,1,4.6822,1,0.0173,1
2186.0,2,2.0664,2,34.6502,2,103.3808,2,2.6692,1,4.6822,1,0.0167,1
2188.0,2,2.0659,2,34.6503,2,103.3867,2,2.6693,1,4.6816,1,0.0175,1
2190.0,2,2.0655,2,34.6504,2,103.4391,2,2.6699,1,4.6817,1,0.017,1
2192.0,2,2.0639,2,34.6505,2,103.4808,2,2.6702,1,4.682,1,0.0169,1
2194.0,2,2.0614,2,34.6506,2,103.5187,2,2.6701,1,4.682,1,0.0167,1
2196.0,2,2.0599,2,34.6506,2,103.5441,2,2.6692,1,4.6823,1,0.0173,1
2198.0,2,2.0583,2,34.6507,2,103.585,2,2.669,1,4.6825,1,0.0169,1
2200.0,2,2.058,2,34.6508,2,103.6565,2,2.669,1,4.6825,1,0.0167,1
2202.0,2,2.0572,2,34.6509,2,103.8583,2,2.669,1,4.6825,1,0.0167,1
2204.0,2,2.0562,2,34.651,2,103.9568,2,2.6691,1,4.6825,1,0.0167,1
2206.0,2,2.0552,2,34.6511,2,103.9953,2,2.6691,1,4.682,1,0.0167,1
2208.0,2,2.0545,2,34.651,2,104.1834,2,2.6689,1,4.6817,1,0.0175,1
2210.0,2,2.0538,2,34.651,2,104.3302,2,2.6679,1,4.682,1,0.0169,1
2212.0,2,2.0528,2,34.6511,2,104.5034,2,2.6678,1,4.6816,1,0.0171,1
2214.0,2,2.0524,2,34.6513,2,104.5665,2,2.6676,1,4.6818,1,0.0167,1
2216.0,2,2.0527,2,34.6512,2,104.5823,2,2.6676,1,4.6824,1,0.0166,1
2218.0,2,2.0525,2,34.6513,2,104.6533,2,2.6671,1,4.6821,1,0.0167,1
2220.0,2,2.0523,2,34.6512,2,104.6985,2,2.6668,1,4.6814,1,0.0167,1
2222.0,2,2.0521,2,34.6512,2,104.7263,2,2.6657,1,4.6817,1,0.0168,1
2224.0,2,2.0499,2,34.6515,2,104.7616,2,2.6647,1,4.682,1,0.0171,1
2226.0,2,2.0479,2,34.6516,2,104.798,2,2.6641,1,4.6816,1,0.0176,1
2228.0,2,2.0454,2,34.6517,2,104.8556,2,2.6636,1,4.6822,1,0.0176,1
2230.0,2,2.0453,2,34.6519,2,105.056,2,2.6626,1,4.6818,1,0.017,1
2232.0,2,2.0449,2,34.6519,2,105.251,2,2.662,1,4.6818,1,0.0166,1
2234.0,2,2.0431,2,34.652,2,105.4157,2,2.6615,1,4.6822,1,0.0171,1
2236.0,2,2.0399,2,34.6521,2,105.5065,2,2.6598,1,4.6816,1,0.017,1
2238.0,2,2.039,2,34.6522,2,105.5352,2,2.6581,1,4.6816,1,0.017,1
2240.0,2,2.0388,2,34.6522,2,105.5628,2,2.6573,1,4.6818,1,0.0168,1
2242.0,2,2.0389,2,34.6523,2,105.58,2,2.6569,1,4.6823,1,0.0172,1
2244.0,2,2.0373,2,34.6523,2,105.6141,2,2.6564,1,4.6817,1,0.0171,1
2246.0,2,2.035,2,34.6525,2,105.6717,2,2.6546,1,4.6822,1,0.0173,1
2248.0,2,2.0316,2,34.6527,2,105.7145,2,2.6538,1,4.682,1,0.0169,1
2250.0,2,2.03,2,34.6528,2,105.7481,2,2.6529,1,4.6817,1,0.017,1
2252.0,2,2.0277,2,34.6529,2,105.5903,2,2.6521,1,4.6819,1,0.0177,1
2254.0,2,2.0261,2,34.6529,2,105.3602,2,2.6508,1,4.6813,1,0.0173,1
2256.0,2,2.0246,2,34.6531,2,105.3492,2,2.6502,1,4.6819,1,0.0177,1
2258.0,2,2.0237,2,34.6531,2,105.3511,2,2.6498,1,4.6818,1,0.0169,1
2260.0,2,2.0216,2,34.6532,2,105.2417,2,2.6495,1,4.6822,1,0.0174,1
2262.0,2,2.0193,2,34.6534,2,105.2267,2,2.6483,1,4.6821,1,0.0166,1
2264.0,2,2.0183,2,34.6534,2,105.3203,2,2.6468,1,4.6824,1,0.0165,1
