CTD, 20190703ODFSIO
NUMBER_HEADERS = 11
EXPOCODE = 33RR20180918 
SECT_ID = GP15
STNNBR = 27
CASTNO = 6
DATE = 20181106
TIME = 1508
LATITUDE = 2.5024
LONGITUDE = -152.0058
INSTRUMENT_ID = 1281
DEPTH = 4639
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W
2356.0,2,1.9287,2,34.6599,2,112.9277,2,4.7155,1,0.0012,1,-999,9
2358.0,2,1.9265,2,34.6601,2,112.379,2,4.7152,1,0.0012,1,-999,9
2360.0,2,1.9224,2,34.6603,2,112.7422,2,4.7156,1,0.0012,1,-999,9
2362.0,2,1.9154,2,34.6608,2,112.524,2,4.7155,1,0.0012,1,-999,9
2364.0,2,1.9145,2,34.6608,2,112.8307,2,4.7156,1,0.0012,1,-999,9
2366.0,2,1.9145,2,34.6609,2,113.1208,2,4.7156,1,0.0012,1,-999,9
2368.0,2,1.9143,2,34.6608,2,113.1493,2,4.7154,1,0.0012,1,-999,9
2370.0,2,1.9143,2,34.6608,2,112.6977,2,4.7142,1,0.0012,1,-999,9
2372.0,2,1.9143,2,34.6609,2,113.1947,2,4.7153,1,0.0012,1,-999,9
2374.0,2,1.9143,2,34.6609,2,112.8968,2,4.7155,1,0.0012,1,-999,9
2376.0,2,1.9143,2,34.6607,2,112.877,2,4.7155,1,0.0012,1,-999,9
2378.0,2,1.9143,2,34.6608,2,112.9747,2,4.7154,1,0.0012,1,-999,9
2380.0,2,1.9141,2,34.6607,2,113.0823,2,4.7155,1,0.0012,1,-999,9
2382.0,2,1.9135,2,34.6608,2,112.8312,2,4.7154,1,0.0012,1,-999,9
2384.0,2,1.9127,2,34.6609,2,113.0735,2,4.7155,1,0.0012,1,-999,9
2386.0,2,1.9109,2,34.6611,2,112.9478,2,4.7149,1,0.0012,1,-999,9
2388.0,2,1.9089,2,34.6612,2,113.1214,2,4.715,1,0.0012,1,-999,9
2390.0,2,1.9073,2,34.6611,2,113.2942,2,4.7155,1,0.0012,1,-999,9
2392.0,2,1.9059,2,34.6613,2,113.1952,2,4.7149,1,0.0012,1,-999,9
2394.0,2,1.9044,2,34.6615,2,113.1665,2,4.7156,1,0.0012,1,-999,9
2396.0,2,1.9028,2,34.6615,2,113.0653,2,4.7153,1,0.0012,1,-999,9
2398.0,2,1.9011,2,34.6616,2,113.3863,2,4.7155,1,0.0012,1,-999,9
2400.0,2,1.8983,2,34.6617,2,113.3976,2,4.7155,1,0.0012,1,-999,9
2402.0,2,1.8964,2,34.6618,2,113.6324,2,4.7153,1,0.0012,1,-999,9
2404.0,2,1.8954,2,34.6619,2,113.7233,2,4.7155,1,0.0012,1,-999,9
2406.0,2,1.8938,2,34.662,2,113.7216,2,4.7154,1,0.0012,1,-999,9
2408.0,2,1.8919,2,34.6621,2,113.9936,2,4.7155,1,0.0012,1,-999,9
2410.0,2,1.8911,2,34.6622,2,113.9976,2,4.7155,1,0.0012,1,-999,9
2412.0,2,1.8906,2,34.6622,2,114.037,2,4.7155,1,0.0012,1,-999,9
2414.0,2,1.8903,2,34.6622,2,113.833,2,4.7155,1,0.0012,1,-999,9
2416.0,2,1.8902,2,34.6621,2,114.5199,2,4.7155,1,0.0012,1,-999,9
2418.0,2,1.8884,2,34.6622,2,114.0034,2,4.7155,1,0.0012,1,-999,9
2420.0,2,1.8855,2,34.6625,2,114.0164,2,4.7155,1,0.0012,1,-999,9
2422.0,2,1.8833,2,34.6626,2,114.4063,2,4.7155,1,0.0012,1,-999,9
2424.0,2,1.8819,2,34.6627,2,114.2688,2,4.7155,1,0.0012,1,-999,9
2426.0,2,1.8813,2,34.6627,2,114.3779,2,4.7155,1,0.0012,1,-999,9
2428.0,2,1.8794,2,34.6628,2,114.3836,2,4.7154,1,0.0012,1,-999,9
2430.0,2,1.8776,2,34.6629,2,114.6449,2,4.7155,1,0.0012,1,-999,9
2432.0,2,1.8773,2,34.6629,2,114.5786,2,4.7149,1,0.0012,1,-999,9
2434.0,2,1.8767,2,34.6628,2,114.7136,2,4.7154,1,0.0012,1,-999,9
2436.0,2,1.8748,2,34.663,2,115.1097,2,4.7155,1,0.0012,1,-999,9
2438.0,2,1.8721,2,34.6631,2,115.1411,2,4.7155,1,0.0012,1,-999,9
2440.0,2,1.8715,2,34.6631,2,115.341,2,4.7154,1,0.0012,1,-999,9
2442.0,2,1.8711,2,34.6632,2,115.6261,2,4.7154,1,0.0012,1,-999,9
2444.0,2,1.8707,2,34.6632,2,115.4472,2,4.7154,1,0.0012,1,-999,9
2446.0,2,1.8706,2,34.6633,2,115.7897,2,4.7154,1,0.0012,1,-999,9
2448.0,2,1.8695,2,34.6632,2,115.5628,2,4.7155,1,0.0012,1,-999,9
2450.0,2,1.8684,2,34.6633,2,115.5719,2,4.7149,1,0.0012,1,-999,9
2452.0,2,1.8672,2,34.6634,2,115.545,2,4.7154,1,0.0012,1,-999,9
2454.0,2,1.8664,2,34.6636,2,115.8646,2,4.7151,1,0.0012,1,-999,9
2456.0,2,1.8657,2,34.6636,2,115.6867,2,4.7151,1,0.0012,1,-999,9
2458.0,2,1.8652,2,34.6636,2,115.6892,2,4.7155,1,0.0012,1,-999,9
2460.0,2,1.8644,2,34.6636,2,115.6278,2,4.7146,1,0.0012,1,-999,9
2462.0,2,1.8636,2,34.6637,2,115.6266,2,4.7148,1,0.0012,1,-999,9
2464.0,2,1.8627,2,34.6639,2,115.4728,2,4.7152,1,0.0012,1,-999,9
2466.0,2,1.8615,2,34.664,2,115.4871,2,4.7153,1,0.0012,1,-999,9
2468.0,2,1.8606,2,34.6639,2,115.6129,2,4.7154,1,0.0012,1,-999,9
2470.0,2,1.8597,2,34.664,2,115.4484,2,4.7155,1,0.0012,1,-999,9
2472.0,2,1.8586,2,34.6641,2,115.9379,2,4.7152,1,0.0012,1,-999,9
2474.0,2,1.8576,2,34.6641,2,115.8114,2,4.7152,1,0.0012,1,-999,9
2476.0,2,1.8566,2,34.6642,2,115.7022,2,4.7153,1,0.0012,1,-999,9
2478.0,2,1.8557,2,34.6642,2,115.7465,2,4.7154,1,0.0012,1,-999,9
2480.0,2,1.8553,2,34.6642,2,115.5772,2,4.715,1,0.0012,1,-999,9
2482.0,2,1.8549,2,34.6644,2,115.857,2,4.7153,1,0.0012,1,-999,9
2484.0,2,1.8547,2,34.6643,2,115.702,2,4.7154,1,0.0012,1,-999,9
2486.0,2,1.8546,2,34.6643,2,116.0311,2,4.7153,1,0.0012,1,-999,9
2488.0,2,1.8542,2,34.6643,2,115.9175,2,4.715,1,0.0012,1,-999,9
2490.0,2,1.8528,2,34.6644,2,116.0987,2,4.7152,1,0.0012,1,-999,9
2492.0,2,1.8522,2,34.6644,2,116.0361,2,4.7152,1,0.0012,1,-999,9
2494.0,2,1.8521,2,34.6644,2,116.1843,2,4.7151,1,0.0012,1,-999,9
2496.0,2,1.8516,2,34.6645,2,115.943,2,4.7149,1,0.0012,1,-999,9
2498.0,2,1.8505,2,34.6646,2,115.8895,2,4.7148,1,0.0012,1,-999,9
2500.0,2,1.8496,2,34.6646,2,115.9427,2,4.7151,1,0.0012,1,-999,9
2502.0,2,1.8486,2,34.6646,2,116.2656,2,4.7149,1,0.0012,1,-999,9
2504.0,2,1.8481,2,34.6646,2,116.2226,2,4.7151,1,0.0012,1,-999,9
2506.0,2,1.8478,2,34.6647,2,116.2994,2,4.7155,1,0.0012,1,-999,9
2508.0,2,1.8453,2,34.6648,2,116.0158,2,4.715,1,0.0012,1,-999,9
2510.0,2,1.841,2,34.6647,2,116.3345,2,4.7154,1,0.0012,1,-999,9
2512.0,2,1.8365,2,34.6646,2,116.3825,2,4.7149,1,0.0012,1,-999,9
2514.0,2,1.8356,2,34.6646,2,118.1398,2,4.7149,1,0.0012,1,-999,9
2516.0,2,1.8357,2,34.6647,2,118.3029,2,4.7151,1,0.0012,1,-999,9
2518.0,2,1.8359,2,34.6651,2,118.4357,2,4.715,1,0.0012,1,-999,9
2520.0,2,1.8358,2,34.6652,2,117.9355,2,4.7155,1,0.0012,1,-999,9
2522.0,2,1.8345,2,34.6653,2,117.3359,2,4.7155,1,0.0012,1,-999,9
2524.0,2,1.8332,2,34.6654,2,117.4166,2,4.7154,1,0.0012,1,-999,9
2526.0,2,1.8324,2,34.6652,2,116.9588,2,4.7146,1,0.0012,1,-999,9
2528.0,2,1.8314,2,34.6652,2,117.6754,2,4.7152,1,0.0012,1,-999,9
2530.0,2,1.8299,2,34.6652,2,117.241,2,4.7153,1,0.0012,1,-999,9
2532.0,2,1.8289,2,34.6652,2,117.6583,2,4.7154,1,0.0012,1,-999,9
2534.0,2,1.828,2,34.6651,2,118.2029,2,4.7155,1,0.0012,1,-999,9
2536.0,2,1.8273,2,34.6651,2,118.0541,2,4.7154,1,0.0012,1,-999,9
2538.0,2,1.8267,2,34.665,2,118.6855,2,4.7148,1,0.0012,1,-999,9
2540.0,2,1.8259,2,34.6649,2,119.0099,2,4.7152,1,0.0012,1,-999,9
2542.0,2,1.8246,2,34.6649,2,119.4616,2,4.7148,1,0.0012,1,-999,9
2544.0,2,1.8217,2,34.6649,2,119.0446,2,4.7146,1,0.0012,1,-999,9
2546.0,2,1.8187,2,34.6649,2,119.7036,2,4.7145,1,0.0012,1,-999,9
2548.0,2,1.817,2,34.6649,2,120.8471,2,4.7144,1,0.0012,1,-999,9
2550.0,2,1.8165,2,34.6651,2,121.7117,2,4.7143,1,0.0012,1,-999,9
2552.0,2,1.8165,2,34.665,2,121.8938,2,4.7142,1,0.0012,1,-999,9
2554.0,2,1.8161,2,34.665,2,121.2708,2,4.7144,1,0.0012,1,-999,9
2556.0,2,1.816,2,34.665,2,121.5503,2,4.7145,1,0.0012,1,-999,9
2558.0,2,1.8162,2,34.6651,2,121.1456,2,4.7143,1,0.0012,1,-999,9
2560.0,2,1.8159,2,34.6652,2,120.6217,2,4.7143,1,0.0012,1,-999,9
2562.0,2,1.8153,2,34.6652,2,120.8962,2,4.7148,1,0.0012,1,-999,9
2564.0,2,1.8152,2,34.6654,2,120.7066,2,4.7145,1,0.0012,1,-999,9
2566.0,2,1.8155,2,34.6654,2,120.5077,2,4.7146,1,0.0012,1,-999,9
2568.0,2,1.8155,2,34.6653,2,120.1749,2,4.715,1,0.0012,1,-999,9
2570.0,2,1.8153,2,34.6654,2,120.2186,2,4.7146,1,0.0012,1,-999,9
2572.0,2,1.8155,2,34.6657,2,120.18,2,4.7144,1,0.0012,1,-999,9
2574.0,2,1.8157,2,34.6655,2,120.274,2,4.715,1,0.0012,1,-999,9
2576.0,2,1.8159,2,34.6655,2,120.0628,2,4.715,1,0.0012,1,-999,9
2578.0,2,1.8147,2,34.6657,2,119.4286,2,4.715,1,0.0012,1,-999,9
2580.0,2,1.8133,2,34.6656,2,119.3113,2,4.7151,1,0.0012,1,-999,9
2582.0,2,1.8118,2,34.6654,2,120.1579,2,4.7149,1,0.0012,1,-999,9
2584.0,2,1.8113,2,34.6656,2,120.999,2,4.7148,1,0.0012,1,-999,9
2586.0,2,1.8103,2,34.6656,2,121.1598,2,4.7148,1,0.0012,1,-999,9
2588.0,2,1.8086,2,34.6658,2,121.2014,2,4.7145,1,0.0012,1,-999,9
2590.0,2,1.8067,2,34.6657,2,121.1568,2,4.7148,1,0.0012,1,-999,9
2592.0,2,1.8052,2,34.6657,2,121.2858,2,4.7148,1,0.0012,1,-999,9
2594.0,2,1.8047,2,34.6656,2,121.9994,2,4.7144,1,0.0012,1,-999,9
2596.0,2,1.805,2,34.6656,2,122.6275,2,4.7144,1,0.0012,1,-999,9
2598.0,2,1.805,2,34.6657,2,122.8684,2,4.7144,1,0.0012,1,-999,9
2600.0,2,1.8051,2,34.6657,2,122.0358,2,4.7145,1,0.0011,1,-999,9
2602.0,2,1.8051,2,34.6657,2,122.7869,2,4.7147,1,0.0012,1,-999,9
2604.0,2,1.8051,2,34.6655,2,122.7255,2,4.7144,1,0.0012,1,-999,9
2606.0,2,1.8041,2,34.6656,2,122.6549,2,4.7145,1,0.0012,1,-999,9
2608.0,2,1.8022,2,34.6657,2,122.8574,2,4.7144,1,0.0012,1,-999,9
2610.0,2,1.8009,2,34.6657,2,123.0558,2,4.7143,1,0.0012,1,-999,9
2612.0,2,1.8005,2,34.6658,2,123.175,2,4.7147,1,0.0012,1,-999,9
2614.0,2,1.8004,2,34.6659,2,123.0991,2,4.7149,1,0.0012,1,-999,9
2616.0,2,1.8001,2,34.6659,2,123.3628,2,4.7147,1,0.0012,1,-999,9
2618.0,2,1.7989,2,34.666,2,122.9256,2,4.7145,1,0.0012,1,-999,9
2620.0,2,1.7982,2,34.666,2,123.2486,2,4.7147,1,0.0012,1,-999,9
2622.0,2,1.7982,2,34.6661,2,122.8888,2,4.7145,1,0.0012,1,-999,9
2624.0,2,1.7981,2,34.666,2,122.829,2,4.715,1,0.0012,1,-999,9
2626.0,2,1.7972,2,34.6662,2,123.0265,2,4.7151,1,0.0011,1,-999,9
2628.0,2,1.7968,2,34.6662,2,122.3169,2,4.7135,1,0.0012,1,-999,9
2630.0,2,1.7967,2,34.666,2,122.9371,2,4.7149,1,0.0012,1,-999,9
2632.0,2,1.7957,2,34.6663,2,123.1214,2,4.715,1,0.0012,1,-999,9
2634.0,2,1.7955,2,34.6662,2,122.9585,2,4.7151,1,0.0012,1,-999,9
2636.0,2,1.7954,2,34.6662,2,122.8107,2,4.7141,1,0.0011,1,-999,9
2638.0,2,1.7953,2,34.6663,2,123.3211,2,4.7148,1,0.0012,1,-999,9
2640.0,2,1.795,2,34.6664,2,123.1996,2,4.7147,1,0.0012,1,-999,9
2642.0,2,1.7946,2,34.6663,2,123.0015,2,4.7149,1,0.0012,1,-999,9
2644.0,2,1.7941,2,34.6665,2,123.2162,2,4.7146,1,0.0012,1,-999,9
2646.0,2,1.7937,2,34.6664,2,123.1184,2,4.7148,1,0.0012,1,-999,9
2648.0,2,1.793,2,34.6665,2,123.0453,2,4.7151,1,0.0012,1,-999,9
2650.0,2,1.7923,2,34.6665,2,123.3948,2,4.7148,1,0.0012,1,-999,9
2652.0,2,1.7904,2,34.6665,2,123.3257,2,4.7152,1,0.0012,1,-999,9
2654.0,2,1.7891,2,34.6667,2,123.5129,2,4.7152,1,0.0011,1,-999,9
2656.0,2,1.7888,2,34.6668,2,123.967,2,4.715,1,0.0012,1,-999,9
2658.0,2,1.7889,2,34.6668,2,123.4666,2,4.7148,1,0.0012,1,-999,9
2660.0,2,1.7889,2,34.6667,2,123.9371,2,4.7145,1,0.0012,1,-999,9
2662.0,2,1.7891,2,34.6665,2,123.9987,2,4.715,1,0.0012,1,-999,9
2664.0,2,1.7893,2,34.6666,2,123.9457,2,4.7144,1,0.0012,1,-999,9
2666.0,2,1.7892,2,34.6666,2,123.6804,2,4.7151,1,0.0012,1,-999,9
2668.0,2,1.7889,2,34.6667,2,123.7675,2,4.7148,1,0.0012,1,-999,9
2670.0,2,1.7884,2,34.6666,2,123.7019,2,4.7148,1,0.0012,1,-999,9
2672.0,2,1.7881,2,34.6667,2,123.8164,2,4.715,1,0.0012,1,-999,9
2674.0,2,1.7874,2,34.6668,2,123.7205,2,4.715,1,0.0012,1,-999,9
2676.0,2,1.7868,2,34.6669,2,123.6811,2,4.7144,1,0.0012,1,-999,9
2678.0,2,1.7863,2,34.6669,2,123.8451,2,4.7147,1,0.0012,1,-999,9
2680.0,2,1.7853,2,34.6669,2,123.849,2,4.7151,1,0.0012,1,-999,9
2682.0,2,1.7844,2,34.6671,2,123.7074,2,4.7147,1,0.0012,1,-999,9
2684.0,2,1.7839,2,34.6672,2,123.8177,2,4.7148,1,0.0012,1,-999,9
2686.0,2,1.7828,2,34.6673,2,123.3686,2,4.7145,1,0.0012,1,-999,9
2688.0,2,1.7824,2,34.6673,2,123.6893,2,4.7148,1,0.0012,1,-999,9
2690.0,2,1.7821,2,34.6673,2,123.295,2,4.7144,1,0.0012,1,-999,9
2692.0,2,1.782,2,34.6672,2,123.0911,2,4.7143,1,0.0012,1,-999,9
2694.0,2,1.7821,2,34.6672,2,123.245,2,4.7149,1,0.0012,1,-999,9
2696.0,2,1.7818,2,34.6673,2,123.3512,2,4.7148,1,0.0012,1,-999,9
2698.0,2,1.781,2,34.6674,2,123.0972,2,4.7151,1,0.0012,1,-999,9
2700.0,2,1.7805,2,34.6674,2,123.3366,2,4.7152,1,0.0012,1,-999,9
2702.0,2,1.7797,2,34.6672,2,123.7768,2,4.714,1,0.0012,1,-999,9
2704.0,2,1.7796,2,34.6673,2,124.1697,2,4.7152,1,0.0012,1,-999,9
2706.0,2,1.7797,2,34.6674,2,124.018,2,4.7146,1,0.0012,1,-999,9
2708.0,2,1.7799,2,34.6673,2,124.3513,2,4.7147,1,0.0012,1,-999,9
2710.0,2,1.7801,2,34.6673,2,124.3032,2,4.7147,1,0.0012,1,-999,9
2712.0,2,1.7801,2,34.6673,2,124.0089,2,4.7147,1,0.0012,1,-999,9
2714.0,2,1.78,2,34.6674,2,123.9874,2,4.7144,1,0.0012,1,-999,9
2716.0,2,1.7798,2,34.6674,2,124.0649,2,4.7144,1,0.0012,1,-999,9
2718.0,2,1.7791,2,34.6673,2,123.9002,2,4.7138,1,0.0012,1,-999,9
2720.0,2,1.7773,2,34.6675,2,124.4017,2,4.7144,1,0.0012,1,-999,9
2722.0,2,1.7761,2,34.6675,2,124.1568,2,4.7144,1,0.0012,1,-999,9
2724.0,2,1.7759,2,34.6676,2,124.8154,2,4.7143,1,0.0012,1,-999,9
2726.0,2,1.7763,2,34.6677,2,124.3441,2,4.7147,1,0.0012,1,-999,9
2728.0,2,1.7767,2,34.6679,2,124.0202,2,4.7148,1,0.0012,1,-999,9
2730.0,2,1.7771,2,34.668,2,123.071,2,4.7152,1,0.0012,1,-999,9
2732.0,2,1.7774,2,34.6679,2,123.072,2,4.7144,1,0.0012,1,-999,9
2734.0,2,1.7776,2,34.6679,2,122.5242,2,4.7152,1,0.0012,1,-999,9
2736.0,2,1.7779,2,34.6679,2,122.7232,2,4.7154,1,0.0011,1,-999,9
2738.0,2,1.7782,2,34.6679,2,122.5047,2,4.7152,1,0.0011,1,-999,9
2740.0,2,1.7784,2,34.668,2,122.4933,2,4.7153,1,0.0012,1,-999,9
2742.0,2,1.7786,2,34.6681,2,122.1786,2,4.7154,1,0.0011,1,-999,9
2744.0,2,1.7787,2,34.668,2,122.1525,2,4.7155,1,0.0012,1,-999,9
2746.0,2,1.7786,2,34.6681,2,121.871,2,4.7151,1,0.0012,1,-999,9
2748.0,2,1.7785,2,34.6682,2,121.556,2,4.7155,1,0.0012,1,-999,9
2750.0,2,1.7784,2,34.6681,2,121.8973,2,4.715,1,0.0012,1,-999,9
2752.0,2,1.7781,2,34.6681,2,121.7472,2,4.7155,1,0.0012,1,-999,9
2754.0,2,1.778,2,34.6681,2,121.8229,2,4.7155,1,0.0012,1,-999,9
2756.0,2,1.7778,2,34.6681,2,121.9769,2,4.7155,1,0.0012,1,-999,9
2758.0,2,1.7775,2,34.6682,2,121.9974,2,4.7155,1,0.0012,1,-999,9
2760.0,2,1.7773,2,34.6683,2,122.2767,2,4.7155,1,0.0012,1,-999,9
2762.0,2,1.7773,2,34.6682,2,122.2452,2,4.7155,1,0.0012,1,-999,9
2764.0,2,1.7773,2,34.668,2,121.9874,2,4.7155,1,0.0012,1,-999,9
2766.0,2,1.7774,2,34.6681,2,122.4711,2,4.7151,1,0.0012,1,-999,9
2768.0,2,1.7773,2,34.6683,2,121.8872,2,4.7155,1,0.0012,1,-999,9
2770.0,2,1.7771,2,34.6684,2,122.2073,2,4.7155,1,0.0012,1,-999,9
2772.0,2,1.7769,2,34.6681,2,122.2399,2,4.7155,1,0.0012,1,-999,9
2774.0,2,1.7765,2,34.6682,2,122.4429,2,4.7155,1,0.0012,1,-999,9
2776.0,2,1.7761,2,34.6684,2,122.3974,2,4.7155,1,0.0011,1,-999,9
2778.0,2,1.7761,2,34.6684,2,122.3011,2,4.7155,1,0.0012,1,-999,9
2780.0,2,1.7761,2,34.6683,2,122.4437,2,4.7155,1,0.0012,1,-999,9
2782.0,2,1.7763,2,34.6682,2,122.1608,2,4.7155,1,0.0012,1,-999,9
2784.0,2,1.7762,2,34.6684,2,122.1137,2,4.7155,1,0.0012,1,-999,9
2786.0,2,1.7762,2,34.6684,2,122.355,2,4.7154,1,0.0012,1,-999,9
2788.0,2,1.776,2,34.6683,2,122.0824,2,4.7155,1,0.0012,1,-999,9
2790.0,2,1.7757,2,34.6684,2,122.1084,2,4.7155,1,0.0012,1,-999,9
2792.0,2,1.7757,2,34.6686,2,122.0672,2,4.7155,1,0.0012,1,-999,9
2794.0,2,1.7754,2,34.6685,2,122.7582,2,4.7154,1,0.0012,1,-999,9
2796.0,2,1.7749,2,34.6684,2,121.9196,2,4.7151,1,0.0012,1,-999,9
2798.0,2,1.7737,2,34.6684,2,122.1177,2,4.7151,1,0.0012,1,-999,9
2800.0,2,1.7732,2,34.6685,2,122.4882,2,4.7155,1,0.0012,1,-999,9
2802.0,2,1.7732,2,34.6685,2,122.505,2,4.7148,1,0.0012,1,-999,9
2804.0,2,1.7733,2,34.6685,2,122.488,2,4.7154,1,0.0011,1,-999,9
2806.0,2,1.7734,2,34.6685,2,122.5033,2,4.7155,1,0.0012,1,-999,9
2808.0,2,1.7734,2,34.6686,2,122.2255,2,4.7155,1,0.0012,1,-999,9
2810.0,2,1.7729,2,34.6687,2,122.6581,2,4.7146,1,0.0012,1,-999,9
2812.0,2,1.7719,2,34.6686,2,122.3654,2,4.7152,1,0.0012,1,-999,9
2814.0,2,1.772,2,34.6687,2,122.6085,2,4.7155,1,0.0012,1,-999,9
2816.0,2,1.7723,2,34.6685,2,122.5475,2,4.7155,1,0.0012,1,-999,9
2818.0,2,1.7719,2,34.6685,2,122.8754,2,4.7153,1,0.0012,1,-999,9
2820.0,2,1.7709,2,34.6686,2,122.5914,2,4.7148,1,0.0012,1,-999,9
2822.0,2,1.7696,2,34.6685,2,123.1969,2,4.7154,1,0.0012,1,-999,9
2824.0,2,1.7686,2,34.6686,2,123.3194,2,4.7153,1,0.0011,1,-999,9
2826.0,2,1.768,2,34.6684,2,124.2896,2,4.7148,1,0.0011,1,-999,9
2828.0,2,1.7681,2,34.6685,2,125.3976,2,4.7152,1,0.0012,1,-999,9
2830.0,2,1.768,2,34.6686,2,124.922,2,4.7154,1,0.0012,1,-999,9
2832.0,2,1.768,2,34.6687,2,124.4785,2,4.7155,1,0.0012,1,-999,9
2834.0,2,1.7677,2,34.6688,2,124.002,2,4.7155,1,0.0012,1,-999,9
2836.0,2,1.7674,2,34.6688,2,123.6133,2,4.7155,1,0.0012,1,-999,9
2838.0,2,1.767,2,34.6687,2,124.0645,2,4.7151,1,0.0012,1,-999,9
2840.0,2,1.7666,2,34.6687,2,124.122,2,4.7153,1,0.0012,1,-999,9
2842.0,2,1.7654,2,34.6688,2,124.3349,2,4.7153,1,0.0012,1,-999,9
2844.0,2,1.7645,2,34.6688,2,124.0789,2,4.7152,1,0.0012,1,-999,9
2846.0,2,1.7637,2,34.6687,2,124.5453,2,4.7148,1,0.0012,1,-999,9
2848.0,2,1.7634,2,34.6688,2,124.7812,2,4.715,1,0.0012,1,-999,9
2850.0,2,1.7634,2,34.6687,2,126.0395,2,4.7148,1,0.0012,1,-999,9
2852.0,2,1.7634,2,34.6686,2,126.1875,2,4.7152,1,0.0012,1,-999,9
2854.0,2,1.7635,2,34.6688,2,125.9364,2,4.7148,1,0.0012,1,-999,9
2856.0,2,1.7636,2,34.6688,2,126.19,2,4.715,1,0.0012,1,-999,9
2858.0,2,1.7637,2,34.6688,2,126.004,2,4.7148,1,0.0012,1,-999,9
2860.0,2,1.7636,2,34.6687,2,126.0182,2,4.715,1,0.0012,1,-999,9
2862.0,2,1.7633,2,34.6687,2,126.1617,2,4.7141,1,0.0012,1,-999,9
2864.0,2,1.763,2,34.6687,2,125.8654,2,4.7148,1,0.0012,1,-999,9
2866.0,2,1.7613,2,34.6688,2,126.3413,2,4.7151,1,0.0012,1,-999,9
2868.0,2,1.7599,2,34.6688,2,126.2397,2,4.7151,1,0.0012,1,-999,9
2870.0,2,1.7593,2,34.6689,2,126.6896,2,4.715,1,0.0012,1,-999,9
2872.0,2,1.7587,2,34.669,2,126.638,2,4.7153,1,0.0012,1,-999,9
2874.0,2,1.7585,2,34.6691,2,126.6369,2,4.7154,1,0.0012,1,-999,9
2876.0,2,1.7582,2,34.6691,2,126.3883,2,4.7152,1,0.0012,1,-999,9
2878.0,2,1.7581,2,34.6691,2,126.2575,2,4.715,1,0.0012,1,-999,9
2880.0,2,1.7578,2,34.6691,2,126.6472,2,4.715,1,0.0012,1,-999,9
2882.0,2,1.7578,2,34.6691,2,126.4709,2,4.7149,1,0.0011,1,-999,9
2884.0,2,1.7573,2,34.6691,2,126.3475,2,4.7141,1,0.0012,1,-999,9
2886.0,2,1.7572,2,34.6692,2,126.6978,2,4.7152,1,0.0012,1,-999,9
2888.0,2,1.7574,2,34.6691,2,126.5183,2,4.7149,1,0.0012,1,-999,9
2890.0,2,1.7576,2,34.6691,2,126.2756,2,4.7151,1,0.0012,1,-999,9
2892.0,2,1.7577,2,34.6691,2,126.8843,2,4.7151,1,0.0012,1,-999,9
2894.0,2,1.7572,2,34.669,2,126.795,2,4.715,1,0.0012,1,-999,9
2896.0,2,1.757,2,34.6691,2,126.5092,2,4.7154,1,0.0012,1,-999,9
2898.0,2,1.7568,2,34.6692,2,126.8808,2,4.7151,1,0.0012,1,-999,9
2900.0,2,1.7564,2,34.6692,2,126.6599,2,4.7147,1,0.0012,1,-999,9
2902.0,2,1.7559,2,34.6693,2,127.0066,2,4.7148,1,0.0012,1,-999,9
2904.0,2,1.7562,2,34.6694,2,126.4928,2,4.7152,1,0.0012,1,-999,9
2906.0,2,1.7562,2,34.6695,2,126.4256,2,4.7151,1,0.0012,1,-999,9
2908.0,2,1.7556,2,34.6694,2,126.1484,2,4.7153,1,0.0012,1,-999,9
2910.0,2,1.7555,2,34.6694,2,125.5433,2,4.7154,1,0.0012,1,-999,9
2912.0,2,1.7556,2,34.6695,2,125.1995,2,4.7152,1,0.0012,1,-999,9
2914.0,2,1.7556,2,34.6694,2,125.3753,2,4.7154,1,0.0012,1,-999,9
2916.0,2,1.7556,2,34.6695,2,125.1878,2,4.7154,1,0.0011,1,-999,9
2918.0,2,1.7557,2,34.6694,2,125.6362,2,4.7154,1,0.0011,1,-999,9
2920.0,2,1.7558,2,34.6696,2,125.6215,2,4.7154,1,0.0012,1,-999,9
2922.0,2,1.7558,2,34.6696,2,125.4137,2,4.7155,1,0.0012,1,-999,9
2924.0,2,1.7559,2,34.6696,2,125.7325,2,4.715,1,0.0012,1,-999,9
2926.0,2,1.756,2,34.6696,2,125.5257,2,4.7153,1,0.0012,1,-999,9
2928.0,2,1.7561,2,34.6696,2,125.908,2,4.7155,1,0.0012,1,-999,9
2930.0,2,1.7563,2,34.6695,2,125.2101,2,4.7153,1,0.0012,1,-999,9
2932.0,2,1.7564,2,34.6696,2,125.3341,2,4.7147,1,0.0012,1,-999,9
2934.0,2,1.7562,2,34.6697,2,124.6237,2,4.7153,1,0.0012,1,-999,9
2936.0,2,1.7551,2,34.6699,2,124.9406,2,4.7155,1,0.0012,1,-999,9
2938.0,2,1.754,2,34.67,2,124.4621,2,4.7154,1,0.0011,1,-999,9
2940.0,2,1.7539,2,34.67,2,124.7067,2,4.7155,1,0.0012,1,-999,9
