CTD, 20190703ODFSIO
NUMBER_HEADERS = 11
EXPOCODE = 33RR20180918 
SECT_ID = GP15
STNNBR = 29
CASTNO = 6
DATE = 20181108
TIME = 2024
LATITUDE = 0.0066
LONGITUDE = -151.9937
INSTRUMENT_ID = 1281
DEPTH = 4438
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W
1768.0,2,2.6086,2,34.626,2,98.2777,2,4.7144,1,0.0012,1,-999,9
1770.0,2,2.6085,2,34.6258,2,98.3305,2,4.7143,1,0.0012,1,-999,9
1772.0,2,2.6082,2,34.6256,2,98.4152,2,4.7139,1,0.0012,1,-999,9
1774.0,2,2.6078,2,34.6257,2,98.3741,2,4.7143,1,0.0012,1,-999,9
1776.0,2,2.6077,2,34.6257,2,98.3511,2,4.7146,1,0.0012,1,-999,9
1778.0,2,2.6074,2,34.6256,2,98.355,2,4.7142,1,0.0012,1,-999,9
1780.0,2,2.6071,2,34.6255,2,98.387,2,4.7143,1,0.0012,1,-999,9
1782.0,2,2.6068,2,34.6257,2,98.4228,2,4.714,1,0.0012,1,-999,9
1784.0,2,2.6069,2,34.6254,2,98.4058,2,4.7142,1,0.0012,1,-999,9
1786.0,2,2.6066,2,34.6257,2,98.413,2,4.7141,1,0.0012,1,-999,9
1788.0,2,2.6067,2,34.6257,2,98.4025,2,4.7143,1,0.0012,1,-999,9
1790.0,2,2.6068,2,34.6256,2,98.3759,2,4.7141,1,0.0012,1,-999,9
1792.0,2,2.607,2,34.6254,2,98.3797,2,4.7143,1,0.0012,1,-999,9
1794.0,2,2.6072,2,34.6256,2,98.3767,2,4.7142,1,0.0012,1,-999,9
1796.0,2,2.6048,2,34.6258,2,98.4014,2,4.7141,1,0.0012,1,-999,9
1798.0,2,2.6014,2,34.6261,2,98.4068,2,4.7142,1,0.0012,1,-999,9
1800.0,2,2.6001,2,34.6262,2,98.3311,2,4.7137,1,0.0012,1,-999,9
1802.0,2,2.5994,2,34.6262,2,98.3121,2,4.7136,1,0.0012,1,-999,9
1804.0,2,2.5968,2,34.6262,2,98.2496,2,4.7124,1,0.0012,1,-999,9
1806.0,2,2.5942,2,34.6263,2,98.2666,2,4.7142,1,0.0012,1,-999,9
1808.0,2,2.5917,2,34.6265,2,98.2827,2,4.7142,1,0.0012,1,-999,9
1810.0,2,2.5882,2,34.6267,2,98.3896,2,4.7141,1,0.0012,1,-999,9
1812.0,2,2.5848,2,34.6267,2,98.5126,2,4.7127,1,0.0012,1,-999,9
1814.0,2,2.58,2,34.6271,2,98.601,2,4.7138,1,0.0012,1,-999,9
1816.0,2,2.578,2,34.6272,2,98.6147,2,4.7141,1,0.0012,1,-999,9
1818.0,2,2.5767,2,34.6273,2,98.6631,2,4.7137,1,0.0012,1,-999,9
1820.0,2,2.5755,2,34.6273,2,98.7722,2,4.7139,1,0.0012,1,-999,9
1822.0,2,2.5748,2,34.6274,2,98.8388,2,4.7142,1,0.0012,1,-999,9
1824.0,2,2.5734,2,34.6273,2,98.9,2,4.7141,1,0.0012,1,-999,9
1826.0,2,2.5721,2,34.6275,2,98.9513,2,4.7143,1,0.0012,1,-999,9
1828.0,2,2.5715,2,34.6275,2,99.0203,2,4.7141,1,0.0012,1,-999,9
1830.0,2,2.5704,2,34.6275,2,99.0195,2,4.7142,1,0.0012,1,-999,9
1832.0,2,2.5696,2,34.6275,2,99.054,2,4.7139,1,0.0012,1,-999,9
1834.0,2,2.5689,2,34.6275,2,99.0665,2,4.7138,1,0.0012,1,-999,9
1836.0,2,2.5678,2,34.6274,2,99.1479,2,4.7139,1,0.0012,1,-999,9
1838.0,2,2.5666,2,34.6275,2,99.3373,2,4.7142,1,0.0012,1,-999,9
1840.0,2,2.565,2,34.6276,2,99.3955,2,4.7143,1,0.0012,1,-999,9
1842.0,2,2.5635,2,34.6277,2,99.485,2,4.7142,1,0.0012,1,-999,9
1844.0,2,2.5589,2,34.6279,2,99.5877,2,4.7141,1,0.0012,1,-999,9
1846.0,2,2.5495,2,34.6283,2,99.7394,2,4.7143,1,0.0012,1,-999,9
1848.0,2,2.531,2,34.6295,2,99.9224,2,4.7144,1,0.0012,1,-999,9
1850.0,2,2.5266,2,34.6297,2,100.143,2,4.7143,1,0.0012,1,-999,9
1852.0,2,2.5234,2,34.6298,2,100.3445,2,4.7144,1,0.0012,1,-999,9
1854.0,2,2.5204,2,34.6299,2,100.5313,2,4.7147,1,0.0012,1,-999,9
1856.0,2,2.5136,2,34.6303,2,100.7432,2,4.714,1,0.0012,1,-999,9
1858.0,2,2.5021,2,34.6308,2,100.8388,2,4.7142,1,0.0012,1,-999,9
1860.0,2,2.492,2,34.6314,2,100.9764,2,4.7142,1,0.0012,1,-999,9
1862.0,2,2.4705,2,34.6328,2,101.209,2,4.7145,1,0.0012,1,-999,9
1864.0,2,2.4528,2,34.6337,2,101.5005,2,4.7146,1,0.0012,1,-999,9
1866.0,2,2.443,2,34.6342,2,101.9377,2,4.7139,1,0.0012,1,-999,9
1868.0,2,2.4305,2,34.6348,2,102.2845,2,4.7147,1,0.0012,1,-999,9
1870.0,2,2.4145,2,34.6361,2,102.4838,2,4.7144,1,0.0012,1,-999,9
1872.0,2,2.4085,2,34.6361,2,102.6598,2,4.7144,1,0.0012,1,-999,9
1874.0,2,2.4077,2,34.636,2,102.7592,2,4.7144,1,0.0012,1,-999,9
1876.0,2,2.407,2,34.6361,2,102.8381,2,4.7143,1,0.0012,1,-999,9
1878.0,2,2.4068,2,34.6358,2,102.8871,2,4.7143,1,0.0012,1,-999,9
1880.0,2,2.4066,2,34.6357,2,102.8716,2,4.7143,1,0.0012,1,-999,9
1882.0,2,2.4065,2,34.6358,2,102.8783,2,4.7143,1,0.0012,1,-999,9
1884.0,2,2.4064,2,34.6358,2,102.8712,2,4.7147,1,0.0012,1,-999,9
1886.0,2,2.4063,2,34.6357,2,102.8578,2,4.7143,1,0.0012,1,-999,9
1888.0,2,2.4064,2,34.6355,2,102.9138,2,4.7142,1,0.0012,1,-999,9
1890.0,2,2.4065,2,34.6356,2,102.9044,2,4.7143,1,0.0012,1,-999,9
1892.0,2,2.4065,2,34.6355,2,102.9533,2,4.7148,1,0.0012,1,-999,9
1894.0,2,2.4066,2,34.6355,2,102.9289,2,4.7146,1,0.0012,1,-999,9
1896.0,2,2.4065,2,34.6355,2,102.9729,2,4.7148,1,0.0012,1,-999,9
1898.0,2,2.4037,2,34.6357,2,102.9957,2,4.7147,1,0.0012,1,-999,9
1900.0,2,2.4003,2,34.6358,2,103.0365,2,4.7148,1,0.0012,1,-999,9
1902.0,2,2.3994,2,34.6359,2,103.0773,2,4.7153,1,0.0012,1,-999,9
1904.0,2,2.3995,2,34.6359,2,103.1394,2,4.7151,1,0.0012,1,-999,9
1906.0,2,2.3993,2,34.6358,2,103.1991,2,4.7149,1,0.0012,1,-999,9
1908.0,2,2.3994,2,34.6357,2,103.2696,2,4.7149,1,0.0012,1,-999,9
1910.0,2,2.3993,2,34.6358,2,103.3051,2,4.7147,1,0.0012,1,-999,9
1912.0,2,2.3995,2,34.6358,2,103.3156,2,4.7141,1,0.0012,1,-999,9
1914.0,2,2.3993,2,34.6359,2,103.353,2,4.7146,1,0.0012,1,-999,9
1916.0,2,2.3987,2,34.6359,2,103.3631,2,4.7148,1,0.0012,1,-999,9
1918.0,2,2.3979,2,34.636,2,103.412,2,4.7149,1,0.0012,1,-999,9
1920.0,2,2.3954,2,34.636,2,103.3931,2,4.7148,1,0.0012,1,-999,9
1922.0,2,2.3929,2,34.6361,2,103.4172,2,4.7148,1,0.0012,1,-999,9
1924.0,2,2.3869,2,34.6366,2,103.454,2,4.715,1,0.0012,1,-999,9
1926.0,2,2.3818,2,34.6369,2,103.4674,2,4.7153,1,0.0012,1,-999,9
1928.0,2,2.381,2,34.6369,2,103.5096,2,4.7152,1,0.0012,1,-999,9
1930.0,2,2.3798,2,34.637,2,103.5151,2,4.7149,1,0.0012,1,-999,9
1932.0,2,2.379,2,34.6371,2,103.538,2,4.7149,1,0.0012,1,-999,9
1934.0,2,2.3783,2,34.6371,2,103.4851,2,4.7148,1,0.0012,1,-999,9
1936.0,2,2.3774,2,34.6371,2,103.4664,2,4.7147,1,0.0012,1,-999,9
1938.0,2,2.3758,2,34.6372,2,103.4764,2,4.7149,1,0.0012,1,-999,9
1940.0,2,2.3738,2,34.6373,2,103.484,2,4.7145,1,0.0012,1,-999,9
1942.0,2,2.3735,2,34.6373,2,103.4931,2,4.7146,1,0.0012,1,-999,9
1944.0,2,2.3734,2,34.6372,2,103.5077,2,4.7143,1,0.0012,1,-999,9
1946.0,2,2.3729,2,34.6372,2,103.5615,2,4.7143,1,0.0012,1,-999,9
1948.0,2,2.3721,2,34.6372,2,103.59,2,4.7146,1,0.0012,1,-999,9
1950.0,2,2.37,2,34.6375,2,103.6433,2,4.7152,1,0.0012,1,-999,9
1952.0,2,2.3689,2,34.6375,2,103.7368,2,4.7149,1,0.0012,1,-999,9
1954.0,2,2.369,2,34.6373,2,103.8276,2,4.7154,1,0.0012,1,-999,9
1956.0,2,2.3681,2,34.6374,2,103.9303,2,4.7153,1,0.0012,1,-999,9
1958.0,2,2.3668,2,34.6375,2,103.9691,2,4.7153,1,0.0012,1,-999,9
1960.0,2,2.3655,2,34.6376,2,104.0057,2,4.715,1,0.0012,1,-999,9
1962.0,2,2.365,2,34.6377,2,104.072,2,4.7149,1,0.0012,1,-999,9
1964.0,2,2.365,2,34.6378,2,104.0956,2,4.7146,1,0.0012,1,-999,9
1966.0,2,2.365,2,34.6376,2,104.1035,2,4.7147,1,0.0012,1,-999,9
1968.0,2,2.3648,2,34.6378,2,104.0566,2,4.7148,1,0.0012,1,-999,9
1970.0,2,2.3646,2,34.6379,2,104.0536,2,4.7145,1,0.0012,1,-999,9
1972.0,2,2.3645,2,34.6377,2,104.0314,2,4.7149,1,0.0012,1,-999,9
1974.0,2,2.3641,2,34.6376,2,104.0284,2,4.7145,1,0.0012,1,-999,9
1976.0,2,2.3638,2,34.6379,2,104.0383,2,4.7139,1,0.0012,1,-999,9
1978.0,2,2.3632,2,34.6379,2,104.0394,2,4.7143,1,0.0012,1,-999,9
1980.0,2,2.3609,2,34.638,2,104.0787,2,4.7146,1,0.0012,1,-999,9
1982.0,2,2.3587,2,34.638,2,104.1022,2,4.7147,1,0.0012,1,-999,9
1984.0,2,2.3572,2,34.6381,2,104.1315,2,4.7145,1,0.0012,1,-999,9
1986.0,2,2.356,2,34.6384,2,104.1502,2,4.7146,1,0.0012,1,-999,9
1988.0,2,2.3553,2,34.6384,2,104.1575,2,4.7143,1,0.0012,1,-999,9
1990.0,2,2.355,2,34.6382,2,104.1709,2,4.7143,1,0.0012,1,-999,9
1992.0,2,2.3539,2,34.6384,2,104.1948,2,4.7136,1,0.0012,1,-999,9
1994.0,2,2.3517,2,34.6386,2,104.2246,2,4.7138,1,0.0012,1,-999,9
1996.0,2,2.3493,2,34.6389,2,104.1951,2,4.7143,1,0.0012,1,-999,9
1998.0,2,2.3469,2,34.6388,2,104.2395,2,4.7143,1,0.0012,1,-999,9
2000.0,2,2.3465,2,34.6388,2,104.2492,2,4.7143,1,0.0012,1,-999,9
2002.0,2,2.346,2,34.6389,2,104.2871,2,4.7145,1,0.0012,1,-999,9
2004.0,2,2.3441,2,34.6389,2,104.3149,2,4.7143,1,0.0012,1,-999,9
2006.0,2,2.3402,2,34.6393,2,104.3596,2,4.7144,1,0.0012,1,-999,9
2008.0,2,2.3316,2,34.6398,2,104.3995,2,4.7141,1,0.0012,1,-999,9
2010.0,2,2.3255,2,34.6401,2,104.4492,2,4.7143,1,0.0012,1,-999,9
2012.0,2,2.305,2,34.6414,2,104.5573,2,4.7137,1,0.0012,1,-999,9
2014.0,2,2.294,2,34.6422,2,104.6249,2,4.7141,1,0.0012,1,-999,9
2016.0,2,2.292,2,34.6421,2,104.7746,2,4.7142,1,0.0012,1,-999,9
2018.0,2,2.2895,2,34.6422,2,104.9832,2,4.7143,1,0.0012,1,-999,9
2020.0,2,2.2878,2,34.6422,2,105.0843,2,4.7142,1,0.0012,1,-999,9
2022.0,2,2.2857,2,34.6423,2,105.2476,2,4.7142,1,0.0012,1,-999,9
2024.0,2,2.2823,2,34.6425,2,105.3242,2,4.7142,1,0.0012,1,-999,9
2026.0,2,2.2812,2,34.6426,2,105.3653,2,4.714,1,0.0012,1,-999,9
2028.0,2,2.2808,2,34.6424,2,105.4312,2,4.7143,1,0.0012,1,-999,9
2030.0,2,2.2792,2,34.6425,2,105.4778,2,4.7143,1,0.0012,1,-999,9
2032.0,2,2.2767,2,34.6426,2,105.5689,2,4.7142,1,0.0012,1,-999,9
2034.0,2,2.2747,2,34.6427,2,105.6606,2,4.7139,1,0.0012,1,-999,9
2036.0,2,2.2736,2,34.6428,2,105.7214,2,4.7143,1,0.0012,1,-999,9
2038.0,2,2.2735,2,34.6428,2,105.7968,2,4.7142,1,0.0012,1,-999,9
2040.0,2,2.2736,2,34.6428,2,105.8107,2,4.7142,1,0.0012,1,-999,9
2042.0,2,2.2739,2,34.6426,2,105.8906,2,4.714,1,0.0012,1,-999,9
2044.0,2,2.274,2,34.6426,2,105.8894,2,4.7138,1,0.0012,1,-999,9
2046.0,2,2.273,2,34.6427,2,105.9463,2,4.7142,1,0.0012,1,-999,9
2048.0,2,2.2692,2,34.6431,2,105.9668,2,4.7142,1,0.0012,1,-999,9
2050.0,2,2.267,2,34.643,2,105.9816,2,4.7143,1,0.0012,1,-999,9
2052.0,2,2.2663,2,34.6429,2,106.0726,2,4.7143,1,0.0012,1,-999,9
2054.0,2,2.2663,2,34.6429,2,106.1687,2,4.7143,1,0.0012,1,-999,9
2056.0,2,2.2661,2,34.6431,2,106.2475,2,4.7143,1,0.0012,1,-999,9
2058.0,2,2.2643,2,34.6433,2,106.25,2,4.7143,1,0.0012,1,-999,9
2060.0,2,2.2612,2,34.6433,2,106.2835,2,4.7143,1,0.0012,1,-999,9
2062.0,2,2.259,2,34.6435,2,106.3132,2,4.7141,1,0.0012,1,-999,9
2064.0,2,2.2567,2,34.6436,2,106.4158,2,4.7144,1,0.0012,1,-999,9
2066.0,2,2.2544,2,34.6437,2,106.4025,2,4.7139,1,0.0012,1,-999,9
2068.0,2,2.2535,2,34.6438,2,106.4696,2,4.7142,1,0.0012,1,-999,9
2070.0,2,2.2522,2,34.6439,2,106.4986,2,4.7143,1,0.0012,1,-999,9
2072.0,2,2.2513,2,34.6439,2,106.5902,2,4.7144,1,0.0012,1,-999,9
2074.0,2,2.2495,2,34.6439,2,106.5988,2,4.7143,1,0.0012,1,-999,9
2076.0,2,2.2454,2,34.6442,2,106.6248,2,4.7146,1,0.0012,1,-999,9
2078.0,2,2.242,2,34.6443,2,106.6941,2,4.7142,1,0.0012,1,-999,9
2080.0,2,2.2414,2,34.6444,2,106.8256,2,4.7142,1,0.0012,1,-999,9
2082.0,2,2.2414,2,34.6444,2,106.9192,2,4.7145,1,0.0012,1,-999,9
2084.0,2,2.2415,2,34.6444,2,106.9404,2,4.7145,1,0.0012,1,-999,9
2086.0,2,2.2412,2,34.6443,2,106.9982,2,4.7138,1,0.0012,1,-999,9
2088.0,2,2.2403,2,34.6443,2,107.0531,2,4.7145,1,0.0012,1,-999,9
2090.0,2,2.2389,2,34.6445,2,107.0668,2,4.7146,1,0.0012,1,-999,9
2092.0,2,2.2389,2,34.6445,2,107.1201,2,4.7144,1,0.0012,1,-999,9
2094.0,2,2.2389,2,34.6444,2,107.1357,2,4.7146,1,0.0012,1,-999,9
2096.0,2,2.2384,2,34.6445,2,107.1474,2,4.7147,1,0.0012,1,-999,9
2098.0,2,2.2377,2,34.6446,2,107.1639,2,4.715,1,0.0012,1,-999,9
2100.0,2,2.2359,2,34.6446,2,107.1847,2,4.7146,1,0.0012,1,-999,9
2102.0,2,2.2335,2,34.6447,2,107.2331,2,4.7149,1,0.0012,1,-999,9
2104.0,2,2.231,2,34.645,2,107.2669,2,4.7147,1,0.0012,1,-999,9
2106.0,2,2.2274,2,34.6452,2,107.3056,2,4.7148,1,0.0012,1,-999,9
2108.0,2,2.2205,2,34.6456,2,107.3842,2,4.715,1,0.0012,1,-999,9
2110.0,2,2.2168,2,34.6457,2,107.4422,2,4.7149,1,0.0012,1,-999,9
2112.0,2,2.2146,2,34.6458,2,107.5778,2,4.7151,1,0.0012,1,-999,9
2114.0,2,2.2119,2,34.646,2,107.7042,2,4.7153,1,0.0012,1,-999,9
2116.0,2,2.2101,2,34.6462,2,107.8136,2,4.7155,1,0.0012,1,-999,9
2118.0,2,2.2067,2,34.6463,2,107.8608,2,4.7151,1,0.0012,1,-999,9
2120.0,2,2.2062,2,34.6463,2,107.9145,2,4.7147,1,0.0012,1,-999,9
2122.0,2,2.2063,2,34.6462,2,108.029,2,4.7152,1,0.0012,1,-999,9
2124.0,2,2.2064,2,34.6462,2,108.1594,2,4.7154,1,0.0012,1,-999,9
2126.0,2,2.2047,2,34.6463,2,108.1949,2,4.7151,1,0.0012,1,-999,9
2128.0,2,2.1997,2,34.6467,2,108.2053,2,4.7151,1,0.0012,1,-999,9
2130.0,2,2.1975,2,34.6467,2,108.2535,2,4.7149,1,0.0012,1,-999,9
2132.0,2,2.1971,2,34.6465,2,108.3186,2,4.7148,1,0.0012,1,-999,9
2134.0,2,2.1966,2,34.6467,2,108.4027,2,4.7154,1,0.0012,1,-999,9
2136.0,2,2.1962,2,34.6467,2,108.4525,2,4.7145,1,0.0012,1,-999,9
2138.0,2,2.1953,2,34.6468,2,108.4886,2,4.7151,1,0.0012,1,-999,9
2140.0,2,2.1924,2,34.6469,2,108.53,2,4.715,1,0.0012,1,-999,9
2142.0,2,2.1884,2,34.6471,2,108.5768,2,4.7151,1,0.0012,1,-999,9
2144.0,2,2.181,2,34.6474,2,108.6196,2,4.7147,1,0.0012,1,-999,9
2146.0,2,2.1669,2,34.6484,2,108.7325,2,4.7153,1,0.0012,1,-999,9
2148.0,2,2.1635,2,34.6485,2,108.9405,2,4.7147,1,0.0012,1,-999,9
2150.0,2,2.1614,2,34.6486,2,109.2044,2,4.7149,1,0.0012,1,-999,9
2152.0,2,2.1589,2,34.6487,2,109.3476,2,4.7148,1,0.0012,1,-999,9
2154.0,2,2.1559,2,34.649,2,109.4466,2,4.7154,1,0.0012,1,-999,9
2156.0,2,2.1517,2,34.6491,2,109.5977,2,4.7154,1,0.0012,1,-999,9
2158.0,2,2.1468,2,34.6493,2,109.7894,2,4.7154,1,0.0012,1,-999,9
2160.0,2,2.1433,2,34.6494,2,109.9946,2,4.7154,1,0.0012,1,-999,9
2162.0,2,2.1424,2,34.6494,2,110.146,2,4.715,1,0.0012,1,-999,9
2164.0,2,2.1405,2,34.6496,2,110.2924,2,4.7152,1,0.0012,1,-999,9
2166.0,2,2.1367,2,34.6498,2,110.4207,2,4.7149,1,0.0012,1,-999,9
2168.0,2,2.1345,2,34.6499,2,110.489,2,4.7152,1,0.0012,1,-999,9
2170.0,2,2.1333,2,34.6499,2,110.5205,2,4.7154,1,0.0012,1,-999,9
2172.0,2,2.1323,2,34.6499,2,110.6799,2,4.7153,1,0.0012,1,-999,9
2174.0,2,2.1319,2,34.65,2,110.7845,2,4.7146,1,0.0012,1,-999,9
2176.0,2,2.1319,2,34.6498,2,110.8387,2,4.7154,1,0.0012,1,-999,9
2178.0,2,2.1318,2,34.6498,2,110.9,2,4.715,1,0.0012,1,-999,9
2180.0,2,2.1317,2,34.6499,2,110.9247,2,4.7154,1,0.0012,1,-999,9
2182.0,2,2.1319,2,34.6499,2,110.9856,2,4.7153,1,0.0012,1,-999,9
2184.0,2,2.132,2,34.6498,2,111.0147,2,4.7152,1,0.0012,1,-999,9
2186.0,2,2.1316,2,34.6498,2,110.999,2,4.7155,1,0.0012,1,-999,9
2188.0,2,2.1297,2,34.65,2,111.0631,2,4.7154,1,0.0012,1,-999,9
2190.0,2,2.1291,2,34.6499,2,111.0874,2,4.7151,1,0.0012,1,-999,9
2192.0,2,2.1285,2,34.65,2,111.135,2,4.7146,1,0.0012,1,-999,9
2194.0,2,2.1258,2,34.6501,2,111.1582,2,4.7148,1,0.0012,1,-999,9
2196.0,2,2.1235,2,34.6503,2,111.1857,2,4.715,1,0.0012,1,-999,9
2198.0,2,2.1229,2,34.6502,2,111.2493,2,4.7145,1,0.0012,1,-999,9
2200.0,2,2.1224,2,34.6503,2,111.3309,2,4.7151,1,0.0012,1,-999,9
2202.0,2,2.1219,2,34.6505,2,111.3433,2,4.7147,1,0.0012,1,-999,9
2204.0,2,2.1209,2,34.6504,2,111.3909,2,4.7146,1,0.0012,1,-999,9
2206.0,2,2.1137,2,34.6508,2,111.4683,2,4.715,1,0.0012,1,-999,9
2208.0,2,2.112,2,34.6509,2,111.5477,2,4.7137,1,0.0012,1,-999,9
2210.0,2,2.1108,2,34.651,2,111.6494,2,4.7149,1,0.0012,1,-999,9
2212.0,2,2.1092,2,34.651,2,111.7589,2,4.7145,1,0.0012,1,-999,9
2214.0,2,2.1089,2,34.6511,2,111.8455,2,4.7148,1,0.0012,1,-999,9
2216.0,2,2.1065,2,34.6513,2,111.879,2,4.7146,1,0.0012,1,-999,9
2218.0,2,2.1037,2,34.6513,2,111.9864,2,4.7147,1,0.0012,1,-999,9
2220.0,2,2.1025,2,34.6513,2,112.0701,2,4.7148,1,0.0012,1,-999,9
2222.0,2,2.1009,2,34.6515,2,112.1793,2,4.7147,1,0.0012,1,-999,9
2224.0,2,2.0988,2,34.6516,2,112.1708,2,4.7146,1,0.0012,1,-999,9
2226.0,2,2.0916,2,34.652,2,112.2498,2,4.7148,1,0.0012,1,-999,9
2228.0,2,2.0782,2,34.6529,2,112.3558,2,4.7145,1,0.0012,1,-999,9
2230.0,2,2.0755,2,34.653,2,112.4437,2,4.7144,1,0.0012,1,-999,9
2232.0,2,2.0744,2,34.653,2,112.5465,2,4.7142,1,0.0012,1,-999,9
2234.0,2,2.0709,2,34.6531,2,112.827,2,4.7142,1,0.0012,1,-999,9
2236.0,2,2.0699,2,34.6531,2,112.9876,2,4.7144,1,0.0012,1,-999,9
2238.0,2,2.0668,2,34.6534,2,113.1222,2,4.7145,1,0.0012,1,-999,9
2240.0,2,2.0648,2,34.6534,2,113.2033,2,4.7142,1,0.0012,1,-999,9
2242.0,2,2.0643,2,34.6534,2,113.2906,2,4.7144,1,0.0012,1,-999,9
2244.0,2,2.0636,2,34.6534,2,113.3344,2,4.7144,1,0.0012,1,-999,9
2246.0,2,2.0611,2,34.6535,2,113.4236,2,4.7144,1,0.0012,1,-999,9
2248.0,2,2.0577,2,34.6536,2,113.5178,2,4.7143,1,0.0012,1,-999,9
2250.0,2,2.0568,2,34.6537,2,113.6649,2,4.7141,1,0.0012,1,-999,9
2252.0,2,2.0565,2,34.6536,2,113.6815,2,4.7142,1,0.0012,1,-999,9
2254.0,2,2.0561,2,34.6536,2,113.753,2,4.7143,1,0.0012,1,-999,9
2256.0,2,2.0557,2,34.6537,2,113.7875,2,4.7142,1,0.0012,1,-999,9
2258.0,2,2.0554,2,34.6536,2,113.8286,2,4.7143,1,0.0012,1,-999,9
2260.0,2,2.054,2,34.6538,2,113.8714,2,4.7143,1,0.0012,1,-999,9
2262.0,2,2.0525,2,34.6537,2,113.9097,2,4.7143,1,0.0012,1,-999,9
2264.0,2,2.0523,2,34.6537,2,113.9673,2,4.7143,1,0.0012,1,-999,9
2266.0,2,2.0521,2,34.6539,2,113.9811,2,4.7143,1,0.0012,1,-999,9
2268.0,2,2.0515,2,34.654,2,114.0426,2,4.7143,1,0.0012,1,-999,9
2270.0,2,2.0505,2,34.6539,2,114.0393,2,4.7139,1,0.0012,1,-999,9
2272.0,2,2.0493,2,34.6539,2,114.0381,2,4.7144,1,0.0012,1,-999,9
2274.0,2,2.0489,2,34.6541,2,114.0524,2,4.7146,1,0.0012,1,-999,9
2276.0,2,2.0484,2,34.6541,2,114.0768,2,4.7138,1,0.0012,1,-999,9
2278.0,2,2.048,2,34.654,2,114.0768,2,4.7144,1,0.0012,1,-999,9
2280.0,2,2.0472,2,34.6542,2,114.0933,2,4.7144,1,0.0012,1,-999,9
2282.0,2,2.0459,2,34.6542,2,114.1129,2,4.7143,1,0.0012,1,-999,9
2284.0,2,2.0446,2,34.6542,2,114.0671,2,4.7143,1,0.0012,1,-999,9
2286.0,2,2.0434,2,34.6542,2,114.235,2,4.7146,1,0.0012,1,-999,9
2288.0,2,2.0424,2,34.6544,2,114.4037,2,4.7143,1,0.0012,1,-999,9
2290.0,2,2.0413,2,34.6545,2,114.552,2,4.7147,1,0.0012,1,-999,9
2292.0,2,2.0402,2,34.6546,2,114.6576,2,4.7143,1,0.0012,1,-999,9
2294.0,2,2.0402,2,34.6545,2,114.7255,2,4.7146,1,0.0012,1,-999,9
2296.0,2,2.0401,2,34.6545,2,114.7575,2,4.7144,1,0.0012,1,-999,9
2298.0,2,2.0394,2,34.6545,2,114.7977,2,4.7144,1,0.0012,1,-999,9
2300.0,2,2.0365,2,34.6547,2,114.8351,2,4.7143,1,0.0012,1,-999,9
2302.0,2,2.0335,2,34.6549,2,114.8626,2,4.7144,1,0.0012,1,-999,9
2304.0,2,2.0281,2,34.6553,2,114.8872,2,4.7143,1,0.0012,1,-999,9
2306.0,2,2.0259,2,34.6555,2,114.9214,2,4.7144,1,0.0012,1,-999,9
2308.0,2,2.0241,2,34.6556,2,114.8981,2,4.7143,1,0.0012,1,-999,9
2310.0,2,2.0221,2,34.6556,2,114.9142,2,4.7145,1,0.0012,1,-999,9
2312.0,2,2.0207,2,34.6557,2,115.038,2,4.7144,1,0.0012,1,-999,9
2314.0,2,2.0202,2,34.6556,2,115.0848,2,4.7147,1,0.0012,1,-999,9
2316.0,2,2.0201,2,34.6558,2,115.1168,2,4.7148,1,0.0012,1,-999,9
2318.0,2,2.0195,2,34.6557,2,115.1485,2,4.7144,1,0.0012,1,-999,9
2320.0,2,2.0187,2,34.6557,2,115.176,2,4.715,1,0.0012,1,-999,9
2322.0,2,2.0165,2,34.6559,2,115.2353,2,4.7147,1,0.0012,1,-999,9
2324.0,2,2.0131,2,34.6562,2,115.2035,2,4.7147,1,0.0012,1,-999,9
2326.0,2,2.0113,2,34.6563,2,115.2553,2,4.7138,1,0.0012,1,-999,9
2328.0,2,2.0082,2,34.6563,2,115.378,2,4.7148,1,0.0012,1,-999,9
2330.0,2,2.0055,2,34.6565,2,115.5027,2,4.7151,1,0.0012,1,-999,9
2332.0,2,2.0039,2,34.6568,2,115.5716,2,4.7152,1,0.0012,1,-999,9
2334.0,2,2.002,2,34.6568,2,115.7086,2,4.7148,1,0.0012,1,-999,9
2336.0,2,1.9999,2,34.6567,2,115.8436,2,4.7146,1,0.0012,1,-999,9
2338.0,2,1.9992,2,34.657,2,115.9496,2,4.7143,1,0.0012,1,-999,9
2340.0,2,1.9985,2,34.6568,2,115.9602,2,4.7148,1,0.0012,1,-999,9
2342.0,2,1.9975,2,34.6569,2,116.0431,2,4.7149,1,0.0012,1,-999,9
2344.0,2,1.9968,2,34.657,2,116.1667,2,4.7155,1,0.0012,1,-999,9
2346.0,2,1.9917,2,34.6574,2,116.2521,2,4.7155,1,0.0012,1,-999,9
2348.0,2,1.986,2,34.6576,2,116.2607,2,4.7154,1,0.0012,1,-999,9
2350.0,2,1.9852,2,34.6576,2,116.3926,2,4.7154,1,0.0012,1,-999,9
2352.0,2,1.9839,2,34.6577,2,116.5462,2,4.7155,1,0.0012,1,-999,9
