CTD, 20190703ODFSIO
NUMBER_HEADERS = 11
EXPOCODE = 33RR20180918 
SECT_ID = GP15
STNNBR = 19
CASTNO = 2
DATE = 20181028
TIME = 0533
LATITUDE = 17.5000
LONGITUDE = -152.0003
INSTRUMENT_ID = 1281
DEPTH = 5222
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W
1768.0,2,2.3206,2,34.6136,2,83.4851,2,4.714,1,0.0012,1,-999,9
1770.0,2,2.3194,2,34.6138,2,83.8608,2,4.7144,1,0.0012,1,-999,9
1772.0,2,2.3146,2,34.614,2,83.9937,2,4.7143,1,0.0012,1,-999,9
1774.0,2,2.3088,2,34.6144,2,84.0423,2,4.7144,1,0.0012,1,-999,9
1776.0,2,2.3018,2,34.6149,2,84.1966,2,4.7143,1,0.0012,1,-999,9
1778.0,2,2.2972,2,34.6153,2,84.3355,2,4.7144,1,0.0012,1,-999,9
1780.0,2,2.2947,2,34.6154,2,84.5499,2,4.7143,1,0.0012,1,-999,9
1782.0,2,2.2925,2,34.6154,2,84.823,2,4.7143,1,0.0012,1,-999,9
1784.0,2,2.2903,2,34.6157,2,85.0898,2,4.7143,1,0.0012,1,-999,9
1786.0,2,2.2886,2,34.6157,2,85.1766,2,4.7143,1,0.0012,1,-999,9
1788.0,2,2.2856,2,34.6159,2,85.2629,2,4.7143,1,0.0012,1,-999,9
1790.0,2,2.2819,2,34.6161,2,85.3288,2,4.7143,1,0.0012,1,-999,9
1792.0,2,2.2806,2,34.6159,2,85.5239,2,4.7143,1,0.0012,1,-999,9
1794.0,2,2.2724,2,34.6168,2,85.7739,2,4.7142,1,0.0012,1,-999,9
1796.0,2,2.2677,2,34.6173,2,85.8161,2,4.7141,1,0.0012,1,-999,9
1798.0,2,2.264,2,34.6173,2,85.8502,2,4.7142,1,0.0012,1,-999,9
1800.0,2,2.2628,2,34.617,2,86.055,2,4.7137,1,0.0012,1,-999,9
1802.0,2,2.2562,2,34.6175,2,86.347,2,4.7142,1,0.0012,1,-999,9
1804.0,2,2.2528,2,34.6178,2,86.4361,2,4.7142,1,0.0012,1,-999,9
1806.0,2,2.252,2,34.6179,2,86.4962,2,4.7142,1,0.0012,1,-999,9
1808.0,2,2.249,2,34.6179,2,86.6213,2,4.7142,1,0.0012,1,-999,9
1810.0,2,2.2462,2,34.6181,2,86.7788,2,4.7143,1,0.0012,1,-999,9
1812.0,2,2.2447,2,34.6182,2,86.9633,2,4.7143,1,0.0012,1,-999,9
1814.0,2,2.243,2,34.6182,2,87.1049,2,4.7142,1,0.0012,1,-999,9
1816.0,2,2.242,2,34.6183,2,87.1735,2,4.7143,1,0.0012,1,-999,9
1818.0,2,2.2403,2,34.6185,2,87.2439,2,4.7139,1,0.0012,1,-999,9
1820.0,2,2.2375,2,34.6187,2,87.3252,2,4.7138,1,0.0012,1,-999,9
1822.0,2,2.234,2,34.6188,2,87.4077,2,4.7142,1,0.0012,1,-999,9
1824.0,2,2.2325,2,34.619,2,87.507,2,4.7139,1,0.0012,1,-999,9
1826.0,2,2.2307,2,34.6191,2,87.6455,2,4.7142,1,0.0012,1,-999,9
1828.0,2,2.2256,2,34.6196,2,87.7637,2,4.7139,1,0.0012,1,-999,9
1830.0,2,2.2189,2,34.6203,2,87.8738,2,4.7127,1,0.0012,1,-999,9
1832.0,2,2.2167,2,34.6204,2,87.952,2,4.7142,1,0.0012,1,-999,9
1834.0,2,2.2165,2,34.6203,2,88.1267,2,4.7142,1,0.0012,1,-999,9
1836.0,2,2.2154,2,34.6204,2,88.3328,2,4.7142,1,0.0012,1,-999,9
1838.0,2,2.2149,2,34.6205,2,88.4282,2,4.7143,1,0.0012,1,-999,9
1840.0,2,2.213,2,34.6206,2,88.49,2,4.7143,1,0.0012,1,-999,9
1842.0,2,2.2117,2,34.6207,2,88.5629,2,4.7143,1,0.0012,1,-999,9
1844.0,2,2.2107,2,34.6208,2,88.6125,2,4.7144,1,0.0012,1,-999,9
1846.0,2,2.2065,2,34.621,2,88.6721,2,4.7144,1,0.0012,1,-999,9
1848.0,2,2.2042,2,34.6213,2,88.7543,2,4.7145,1,0.0012,1,-999,9
1850.0,2,2.203,2,34.6215,2,88.8399,2,4.7145,1,0.0012,1,-999,9
1852.0,2,2.2015,2,34.6216,2,88.914,2,4.7145,1,0.0012,1,-999,9
1854.0,2,2.2004,2,34.6215,2,89.0619,2,4.7143,1,0.0012,1,-999,9
1856.0,2,2.1988,2,34.6218,2,89.1431,2,4.7145,1,0.0012,1,-999,9
1858.0,2,2.1978,2,34.6218,2,89.1834,2,4.7145,1,0.0012,1,-999,9
1860.0,2,2.1957,2,34.6218,2,89.2634,2,4.7144,1,0.0012,1,-999,9
1862.0,2,2.1925,2,34.6219,2,89.3063,2,4.7143,1,0.0012,1,-999,9
1864.0,2,2.1874,2,34.6218,2,89.4139,2,4.7145,1,0.0012,1,-999,9
1866.0,2,2.1818,2,34.6221,2,89.5207,2,4.7144,1,0.0012,1,-999,9
1868.0,2,2.177,2,34.6227,2,89.6156,2,4.7147,1,0.0012,1,-999,9
1870.0,2,2.1755,2,34.6228,2,89.7089,2,4.7145,1,0.0012,1,-999,9
1872.0,2,2.1733,2,34.6227,2,89.8484,2,4.7144,1,0.0012,1,-999,9
1874.0,2,2.1729,2,34.6228,2,90.0889,2,4.7147,1,0.0012,1,-999,9
1876.0,2,2.1713,2,34.6228,2,90.1497,2,4.7146,1,0.0012,1,-999,9
1878.0,2,2.1702,2,34.6229,2,90.2261,2,4.7148,1,0.0012,1,-999,9
1880.0,2,2.1686,2,34.623,2,90.2665,2,4.715,1,0.0012,1,-999,9
1882.0,2,2.1679,2,34.623,2,90.315,2,4.715,1,0.0012,1,-999,9
1884.0,2,2.1676,2,34.6229,2,90.4084,2,4.7151,1,0.0012,1,-999,9
1886.0,2,2.1671,2,34.623,2,90.4774,2,4.7148,1,0.0012,1,-999,9
1888.0,2,2.1655,2,34.6232,2,90.5424,2,4.7153,1,0.0012,1,-999,9
1890.0,2,2.1643,2,34.6232,2,90.5718,2,4.7152,1,0.0012,1,-999,9
1892.0,2,2.1633,2,34.6233,2,90.6262,2,4.7153,1,0.0012,1,-999,9
1894.0,2,2.1604,2,34.6235,2,90.6389,2,4.7152,1,0.0012,1,-999,9
1896.0,2,2.1578,2,34.6238,2,90.7144,2,4.7153,1,0.0012,1,-999,9
1898.0,2,2.1541,2,34.6242,2,90.7651,2,4.7152,1,0.0012,1,-999,9
1900.0,2,2.1535,2,34.6242,2,90.8862,2,4.7148,1,0.0012,1,-999,9
1902.0,2,2.1517,2,34.6243,2,91.0369,2,4.7152,1,0.0012,1,-999,9
1904.0,2,2.1486,2,34.6248,2,91.0759,2,4.7153,1,0.0012,1,-999,9
1906.0,2,2.1471,2,34.6248,2,91.1577,2,4.7151,1,0.0012,1,-999,9
1908.0,2,2.1455,2,34.6247,2,91.312,2,4.7152,1,0.0012,1,-999,9
1910.0,2,2.1444,2,34.6249,2,91.4632,2,4.7153,1,0.0012,1,-999,9
1912.0,2,2.1429,2,34.6252,2,91.5461,2,4.7154,1,0.0012,1,-999,9
1914.0,2,2.1406,2,34.6256,2,91.5867,2,4.7153,1,0.0012,1,-999,9
1916.0,2,2.1383,2,34.6258,2,91.632,2,4.7154,1,0.0012,1,-999,9
1918.0,2,2.1363,2,34.6258,2,91.7505,2,4.7133,1,0.0012,1,-999,9
1920.0,2,2.1356,2,34.6259,2,91.8203,2,4.715,1,0.0012,1,-999,9
1922.0,2,2.1325,2,34.6259,2,91.9407,2,4.7149,1,0.0012,1,-999,9
1924.0,2,2.1271,2,34.6266,2,92.091,2,4.7149,1,0.0012,1,-999,9
1926.0,2,2.1236,2,34.6269,2,92.1088,2,4.715,1,0.0012,1,-999,9
1928.0,2,2.1201,2,34.6271,2,92.2051,2,4.715,1,0.0012,1,-999,9
1930.0,2,2.1197,2,34.627,2,92.383,2,4.715,1,0.0012,1,-999,9
1932.0,2,2.119,2,34.6271,2,92.5417,2,4.7149,1,0.0012,1,-999,9
1934.0,2,2.1179,2,34.627,2,92.6998,2,4.7149,1,0.0012,1,-999,9
1936.0,2,2.1157,2,34.6275,2,92.8229,2,4.7143,1,0.0012,1,-999,9
1938.0,2,2.1143,2,34.6276,2,92.8371,2,4.7146,1,0.0012,1,-999,9
1940.0,2,2.1135,2,34.6277,2,92.9172,2,4.7145,1,0.0012,1,-999,9
1942.0,2,2.1117,2,34.6279,2,92.982,2,4.7146,1,0.0012,1,-999,9
1944.0,2,2.1105,2,34.628,2,93.0108,2,4.7145,1,0.0012,1,-999,9
1946.0,2,2.1103,2,34.6278,2,93.0879,2,4.7147,1,0.0012,1,-999,9
1948.0,2,2.1089,2,34.6281,2,93.2073,2,4.7145,1,0.0012,1,-999,9
1950.0,2,2.1068,2,34.6284,2,93.3188,2,4.7145,1,0.0012,1,-999,9
1952.0,2,2.1056,2,34.6287,2,93.3576,2,4.7148,1,0.0012,1,-999,9
1954.0,2,2.1052,2,34.6286,2,93.3798,2,4.7144,1,0.0012,1,-999,9
1956.0,2,2.1051,2,34.6284,2,93.4577,2,4.7143,1,0.0012,1,-999,9
1958.0,2,2.1045,2,34.6287,2,93.5923,2,4.7143,1,0.0012,1,-999,9
1960.0,2,2.1038,2,34.6288,2,93.5303,2,4.7142,1,0.0012,1,-999,9
1962.0,2,2.1023,2,34.6288,2,93.5768,2,4.7143,1,0.0012,1,-999,9
1964.0,2,2.1015,2,34.6286,2,93.7075,2,4.7143,1,0.0012,1,-999,9
1966.0,2,2.1024,2,34.6285,2,93.7135,2,4.7144,1,0.0012,1,-999,9
END_DATA
