CTD,20190703ODFSIO
NUMBER_HEADERS = 11 
EXPOCODE = 33RR20180918 
SECT_ID = GP15
STNNBR = 33
CASTNO = 11
DATE = 20181114
TIME = 0401
LATITUDE = -4.9997
LONGITUDE = -152.0026
INSTRUMENT_ID = 1281
DEPTH = 5423
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W
1706.0,2,2.6381,2,34.6187,2,104.0447,2,2.3895,1,4.674,1,0.0169,1
1708.0,2,2.6355,2,34.6188,2,104.6356,2,2.3898,1,4.674,1,0.0168,1
1710.0,2,2.6337,2,34.6189,2,104.0452,2,2.3899,1,4.674,1,0.0168,1
1712.0,2,2.6321,2,34.6189,2,104.5239,2,2.3899,1,4.674,1,0.0166,1
1714.0,2,2.631,2,34.6189,2,104.431,2,2.39,1,4.674,1,0.0173,1
1716.0,2,2.6302,2,34.6189,2,104.6062,2,2.3905,1,4.674,1,0.0166,1
1718.0,2,2.6293,2,34.6189,2,104.4882,2,2.3907,1,4.6738,1,0.0166,1
1720.0,2,2.6282,2,34.619,2,104.2116,2,2.3907,1,4.674,1,0.0173,1
1722.0,2,2.6273,2,34.619,2,104.6373,2,2.391,1,4.674,1,0.0177,1
1724.0,2,2.6256,2,34.6191,2,104.6513,2,2.3909,1,4.6739,1,0.017,1
1726.0,2,2.6241,2,34.6192,2,104.4305,2,2.3916,1,4.6739,1,0.0169,1
1728.0,2,2.6233,2,34.6191,2,104.815,2,2.3917,1,4.674,1,0.0169,1
1730.0,2,2.6228,2,34.6192,2,104.8252,2,2.3917,1,4.6739,1,0.0166,1
1732.0,2,2.6226,2,34.6193,2,104.8835,2,2.3919,1,4.6739,1,0.0167,1
1734.0,2,2.6222,2,34.6193,2,104.5722,2,2.3921,1,4.674,1,0.0173,1
1736.0,2,2.6215,2,34.6193,2,104.8518,2,2.3926,1,4.674,1,0.0165,1
1738.0,2,2.6209,2,34.6193,2,104.6284,2,2.3928,1,4.6739,1,0.0166,1
1740.0,2,2.6194,2,34.6194,2,104.8047,2,2.3931,1,4.6736,1,0.0166,1
1742.0,2,2.6178,2,34.6195,2,104.6789,2,2.3931,1,4.6738,1,0.0166,1
1744.0,2,2.6054,2,34.6204,2,104.836,2,2.3932,1,4.6738,1,0.0165,1
1746.0,2,2.5938,2,34.6212,2,104.5294,2,2.3934,1,4.6739,1,0.0168,1
1748.0,2,2.5881,2,34.6215,2,105.0561,2,2.3936,1,4.6736,1,0.0173,1
1750.0,2,2.5874,2,34.6214,2,105.146,2,2.3941,1,4.6738,1,0.0171,1
1752.0,2,2.5862,2,34.6215,2,105.0646,2,2.3944,1,4.6735,1,0.0167,1
1754.0,2,2.5822,2,34.6217,2,105.0269,2,2.3944,1,4.6739,1,0.0167,1
1756.0,2,2.5768,2,34.622,2,105.3176,2,2.3948,1,4.674,1,0.0167,1
1758.0,2,2.5699,2,34.6225,2,105.4178,2,2.3951,1,4.674,1,0.0166,1
1760.0,2,2.5689,2,34.6224,2,105.6803,2,2.3953,1,4.6739,1,0.0167,1
1762.0,2,2.5683,2,34.6224,2,105.5476,2,2.3956,1,4.6739,1,0.0167,1
1764.0,2,2.5681,2,34.6224,2,105.5219,2,2.3958,1,4.6738,1,0.0167,1
1766.0,2,2.5674,2,34.6225,2,105.5543,2,2.3961,1,4.6735,1,0.0167,1
1768.0,2,2.566,2,34.6226,2,105.4898,2,2.3966,1,4.674,1,0.0166,1
1770.0,2,2.5575,2,34.6231,2,105.5167,2,2.3968,1,4.6741,1,0.0166,1
1772.0,2,2.5517,2,34.6234,2,105.4079,2,2.3972,1,4.674,1,0.0167,1
1774.0,2,2.5505,2,34.6235,2,105.6908,2,2.3973,1,4.6738,1,0.0166,1
1776.0,2,2.5497,2,34.6235,2,105.7131,2,2.3976,1,4.674,1,0.0172,1
1778.0,2,2.5492,2,34.6235,2,105.8389,2,2.3977,1,4.674,1,0.0167,1
1780.0,2,2.5492,2,34.6235,2,105.5939,2,2.398,1,4.674,1,0.0165,1
1782.0,2,2.5489,2,34.6235,2,105.7252,2,2.3982,1,4.674,1,0.0166,1
1784.0,2,2.5485,2,34.6235,2,105.5883,2,2.399,1,4.6736,1,0.0172,1
1786.0,2,2.5471,2,34.6236,2,105.4844,2,2.3993,1,4.6737,1,0.0168,1
1788.0,2,2.5459,2,34.6237,2,105.6739,2,2.3995,1,4.674,1,0.0167,1
1790.0,2,2.5459,2,34.6237,2,105.6698,2,2.3999,1,4.6739,1,0.0168,1
1792.0,2,2.5453,2,34.6237,2,105.6347,2,2.4002,1,4.674,1,0.0172,1
1794.0,2,2.5447,2,34.6238,2,105.4872,2,2.4005,1,4.674,1,0.0174,1
1796.0,2,2.5435,2,34.6239,2,105.5228,2,2.4006,1,4.674,1,0.0167,1
1798.0,2,2.5406,2,34.624,2,105.4159,2,2.4009,1,4.674,1,0.017,1
1800.0,2,2.5395,2,34.6241,2,105.6571,2,2.4016,1,4.674,1,0.0166,1
1802.0,2,2.5378,2,34.6242,2,105.6652,2,2.4018,1,4.6739,1,0.0166,1
1804.0,2,2.5357,2,34.6244,2,105.8855,2,2.4023,1,4.674,1,0.0166,1
1806.0,2,2.535,2,34.6244,2,105.5731,2,2.4024,1,4.6732,1,0.0165,1
1808.0,2,2.5343,2,34.6245,2,105.7592,2,2.4027,1,4.6739,1,0.0166,1
1810.0,2,2.5338,2,34.6244,2,105.6717,2,2.4024,1,4.6736,1,0.0169,1
1812.0,2,2.5337,2,34.6246,2,105.8926,2,2.4026,1,4.6737,1,0.0169,1
1814.0,2,2.5336,2,34.6245,2,105.7291,2,2.4027,1,4.6737,1,0.0164,1
1816.0,2,2.5326,2,34.6247,2,105.8957,2,2.4027,1,4.6734,1,0.0171,1
1818.0,2,2.5307,2,34.6247,2,105.8653,2,2.4026,1,4.6731,1,0.0172,1
1820.0,2,2.5262,2,34.6251,2,105.3928,2,2.4028,1,4.6734,1,0.0169,1
1822.0,2,2.5218,2,34.6255,2,105.8152,2,2.4029,1,4.6739,1,0.0176,1
1824.0,2,2.5198,2,34.6254,2,105.7865,2,2.4029,1,4.674,1,0.0171,1
1826.0,2,2.5172,2,34.6256,2,105.9975,2,2.4031,1,4.6738,1,0.017,1
1828.0,2,2.5153,2,34.6257,2,105.9163,2,2.4034,1,4.6736,1,0.0167,1
1830.0,2,2.5136,2,34.6259,2,105.9432,2,2.4036,1,4.6732,1,0.0168,1
1832.0,2,2.5137,2,34.6258,2,105.8423,2,2.4038,1,4.6734,1,0.0176,1
1834.0,2,2.5139,2,34.6258,2,106.1269,2,2.4042,1,4.6736,1,0.017,1
1836.0,2,2.5133,2,34.6258,2,105.99,2,2.4044,1,4.6737,1,0.0172,1
1838.0,2,2.512,2,34.6259,2,106.1003,2,2.4048,1,4.6739,1,0.0166,1
1840.0,2,2.5095,2,34.6262,2,105.8334,2,2.4048,1,4.6739,1,0.0166,1
1842.0,2,2.5081,2,34.6261,2,106.1,2,2.405,1,4.6734,1,0.0168,1
1844.0,2,2.5072,2,34.6263,2,106.1359,2,2.4049,1,4.6737,1,0.0171,1
1846.0,2,2.5054,2,34.6264,2,106.1537,2,2.4049,1,4.6735,1,0.0175,1
1848.0,2,2.5037,2,34.6264,2,106.1009,2,2.405,1,4.6739,1,0.0167,1
1850.0,2,2.5032,2,34.6265,2,106.2912,2,2.405,1,4.6739,1,0.0167,1
1852.0,2,2.5027,2,34.6264,2,106.2421,2,2.405,1,4.6739,1,0.0169,1
1854.0,2,2.5019,2,34.6265,2,106.2402,2,2.4051,1,4.674,1,0.0165,1
1856.0,2,2.5,2,34.6266,2,106.3748,2,2.405,1,4.674,1,0.0168,1
1858.0,2,2.4971,2,34.6268,2,106.3309,2,2.4053,1,4.6739,1,0.0167,1
1860.0,2,2.4927,2,34.627,2,106.3541,2,2.4054,1,4.674,1,0.0169,1
1862.0,2,2.4888,2,34.6274,2,106.4552,2,2.4057,1,4.6739,1,0.0171,1
1864.0,2,2.4835,2,34.6278,2,106.4464,2,2.4055,1,4.674,1,0.0174,1
1866.0,2,2.4808,2,34.6279,2,106.4886,2,2.4059,1,4.6739,1,0.0169,1
1868.0,2,2.4801,2,34.6278,2,106.5244,2,2.406,1,4.6734,1,0.0172,1
1870.0,2,2.4788,2,34.6279,2,106.615,2,2.4064,1,4.6738,1,0.0168,1
1872.0,2,2.4742,2,34.6282,2,106.5559,2,2.4066,1,4.6738,1,0.0176,1
1874.0,2,2.4697,2,34.6287,2,106.9,2,2.4067,1,4.6736,1,0.0169,1
1876.0,2,2.4668,2,34.6288,2,106.8532,2,2.4071,1,4.674,1,0.0167,1
1878.0,2,2.4607,2,34.6293,2,106.6388,2,2.407,1,4.6739,1,0.0166,1
1880.0,2,2.458,2,34.6294,2,106.8201,2,2.4071,1,4.6739,1,0.0167,1
1882.0,2,2.4561,2,34.6294,2,106.8444,2,2.4067,1,4.6739,1,0.0167,1
1884.0,2,2.4531,2,34.6295,2,106.8825,2,2.4073,1,4.6739,1,0.0168,1
1886.0,2,2.4511,2,34.6297,2,106.9185,2,2.407,1,4.6738,1,0.0168,1
1888.0,2,2.4484,2,34.6298,2,106.9511,2,2.4072,1,4.6739,1,0.0168,1
1890.0,2,2.4456,2,34.6299,2,106.9654,2,2.4075,1,4.6739,1,0.0169,1
1892.0,2,2.4446,2,34.63,2,107.0533,2,2.4074,1,4.6739,1,0.017,1
1894.0,2,2.4423,2,34.6301,2,107.1786,2,2.4079,1,4.673,1,0.0167,1
1896.0,2,2.4399,2,34.6302,2,107.2324,2,2.4079,1,4.6732,1,0.0165,1
1898.0,2,2.4381,2,34.6302,2,107.2018,2,2.4078,1,4.6735,1,0.0166,1
1900.0,2,2.4354,2,34.6305,2,107.5777,2,2.408,1,4.6735,1,0.0166,1
1902.0,2,2.4336,2,34.6305,2,107.4112,2,2.4084,1,4.6734,1,0.0166,1
1904.0,2,2.4292,2,34.6308,2,107.6911,2,2.4084,1,4.6737,1,0.0167,1
1906.0,2,2.4273,2,34.6309,2,107.626,2,2.4088,1,4.6732,1,0.0172,1
1908.0,2,2.4247,2,34.6309,2,107.6322,2,2.4086,1,4.6732,1,0.0166,1
1910.0,2,2.4235,2,34.631,2,107.8503,2,2.4089,1,4.6736,1,0.017,1
1912.0,2,2.4222,2,34.6311,2,107.975,2,2.409,1,4.6733,1,0.017,1
1914.0,2,2.4179,2,34.6313,2,108.1597,2,2.4094,1,4.6733,1,0.0173,1
1916.0,2,2.4152,2,34.6314,2,108.0333,2,2.4094,1,4.6735,1,0.0171,1
1918.0,2,2.4146,2,34.6314,2,108.2226,2,2.4097,1,4.6734,1,0.0166,1
1920.0,2,2.4134,2,34.6315,2,107.8838,2,2.41,1,4.6733,1,0.0167,1
1922.0,2,2.4117,2,34.6317,2,108.2999,2,2.4101,1,4.6737,1,0.0167,1
1924.0,2,2.4087,2,34.6318,2,108.4568,2,2.4104,1,4.6737,1,0.0167,1
1926.0,2,2.4062,2,34.632,2,108.5315,2,2.4105,1,4.6736,1,0.0167,1
1928.0,2,2.4045,2,34.6321,2,108.5509,2,2.4106,1,4.6738,1,0.0166,1
1930.0,2,2.4039,2,34.6321,2,108.5101,2,2.411,1,4.6736,1,0.0166,1
1932.0,2,2.4023,2,34.6322,2,108.4758,2,2.4111,1,4.6733,1,0.0165,1
1934.0,2,2.3993,2,34.6323,2,108.6025,2,2.4112,1,4.6736,1,0.0168,1
1936.0,2,2.3959,2,34.6326,2,108.5779,2,2.4114,1,4.6736,1,0.0173,1
1938.0,2,2.3951,2,34.6326,2,108.6452,2,2.4116,1,4.6735,1,0.0166,1
1940.0,2,2.3936,2,34.6326,2,108.6721,2,2.4121,1,4.6738,1,0.0166,1
1942.0,2,2.3924,2,34.6327,2,108.758,2,2.4119,1,4.6737,1,0.017,1
1944.0,2,2.3913,2,34.6327,2,108.7309,2,2.4122,1,4.6738,1,0.0168,1
1946.0,2,2.3894,2,34.6329,2,109.0156,2,2.4124,1,4.6732,1,0.0168,1
1948.0,2,2.3883,2,34.6329,2,108.9578,2,2.4132,1,4.6738,1,0.0173,1
1950.0,2,2.3877,2,34.633,2,108.5639,2,2.4126,1,4.674,1,0.0168,1
1952.0,2,2.387,2,34.6327,2,109.0186,2,2.4127,1,4.674,1,0.0167,1
1954.0,2,2.3862,2,34.6331,2,109.0831,2,2.4127,1,4.674,1,0.017,1
1956.0,2,2.3858,2,34.6331,2,108.7726,2,2.4126,1,4.674,1,0.0166,1
1958.0,2,2.3857,2,34.633,2,109.0269,2,2.4127,1,4.674,1,0.017,1
1960.0,2,2.3848,2,34.6331,2,109.1207,2,2.4127,1,4.6739,1,0.0173,1
1962.0,2,2.3811,2,34.6334,2,108.859,2,2.4128,1,4.6737,1,0.0167,1
1964.0,2,2.3784,2,34.6336,2,109.0921,2,2.4127,1,4.674,1,0.0171,1
1966.0,2,2.3765,2,34.6336,2,109.3349,2,2.4129,1,4.6739,1,0.0166,1
1968.0,2,2.3749,2,34.6337,2,109.194,2,2.4129,1,4.6739,1,0.0166,1
1970.0,2,2.3724,2,34.6339,2,109.643,2,2.4128,1,4.6739,1,0.0171,1
1972.0,2,2.3683,2,34.6341,2,109.5136,2,2.413,1,4.674,1,0.0167,1
1974.0,2,2.3644,2,34.6343,2,109.4916,2,2.4131,1,4.674,1,0.0167,1
1976.0,2,2.3607,2,34.6347,2,109.7835,2,2.4133,1,4.674,1,0.0167,1
1978.0,2,2.3581,2,34.6347,2,109.6265,2,2.4132,1,4.674,1,0.0167,1
1980.0,2,2.3562,2,34.6347,2,110.0861,2,2.4129,1,4.6739,1,0.0169,1
1982.0,2,2.3525,2,34.635,2,110.093,2,2.4128,1,4.6738,1,0.0175,1
1984.0,2,2.3436,2,34.6357,2,109.8857,2,2.4133,1,4.6739,1,0.0167,1
1986.0,2,2.3357,2,34.6362,2,110.1374,2,2.4129,1,4.674,1,0.0166,1
1988.0,2,2.3313,2,34.6364,2,110.1765,2,2.413,1,4.6739,1,0.0166,1
1990.0,2,2.3298,2,34.6363,2,110.7306,2,2.4129,1,4.6671,1,0.017,1
1992.0,2,2.3256,2,34.6366,2,110.5184,2,2.4132,1,4.674,1,0.0167,1
1994.0,2,2.3206,2,34.637,2,110.5657,2,2.4129,1,4.6739,1,0.0166,1
1996.0,2,2.319,2,34.6369,2,110.8138,2,2.4128,1,4.674,1,0.0167,1
1998.0,2,2.3185,2,34.6369,2,110.6559,2,2.4132,1,4.674,1,0.0168,1
2000.0,2,2.3177,2,34.637,2,111.3062,2,2.413,1,4.674,1,0.0166,1
2002.0,2,2.3165,2,34.637,2,110.6052,2,2.4131,1,4.674,1,0.0168,1
2004.0,2,2.3139,2,34.6372,2,111.0336,2,2.4131,1,4.674,1,0.0173,1
2006.0,2,2.312,2,34.6373,2,110.887,2,2.4132,1,4.674,1,0.0172,1
2008.0,2,2.3088,2,34.6375,2,111.0304,2,2.413,1,4.6736,1,0.0166,1
2010.0,2,2.3081,2,34.6375,2,111.0985,2,2.4131,1,4.6737,1,0.0167,1
2012.0,2,2.3079,2,34.6375,2,111.0758,2,2.4131,1,4.6739,1,0.0171,1
2014.0,2,2.3075,2,34.6374,2,111.1862,2,2.413,1,4.6738,1,0.0166,1
2016.0,2,2.3067,2,34.6375,2,111.2203,2,2.4129,1,4.6739,1,0.0165,1
2018.0,2,2.3059,2,34.6377,2,111.0605,2,2.4131,1,4.6739,1,0.0173,1
2020.0,2,2.3047,2,34.6377,2,111.2707,2,2.413,1,4.674,1,0.0167,1
2022.0,2,2.3044,2,34.6376,2,111.2634,2,2.4128,1,4.6736,1,0.0166,1
2024.0,2,2.3042,2,34.6376,2,111.5164,2,2.4128,1,4.6738,1,0.0166,1
2026.0,2,2.3044,2,34.6376,2,111.1487,2,2.4127,1,4.6739,1,0.0172,1
2028.0,2,2.3045,2,34.6376,2,111.3816,2,2.4127,1,4.6738,1,0.0168,1
2030.0,2,2.3041,2,34.6376,2,111.3051,2,2.4128,1,4.6739,1,0.0167,1
2032.0,2,2.3033,2,34.6377,2,111.3535,2,2.4126,1,4.6739,1,0.0166,1
2034.0,2,2.3028,2,34.6377,2,111.4963,2,2.4127,1,4.6731,1,0.0176,1
2036.0,2,2.3022,2,34.6378,2,111.4207,2,2.4126,1,4.6735,1,0.0168,1
2038.0,2,2.3025,2,34.6377,2,111.4769,2,2.4124,1,4.6736,1,0.0167,1
2040.0,2,2.3025,2,34.6377,2,111.5466,2,2.4124,1,4.674,1,0.0167,1
2042.0,2,2.3025,2,34.6377,2,111.3731,2,2.4122,1,4.674,1,0.0167,1
2044.0,2,2.3028,2,34.6378,2,111.6682,2,2.412,1,4.674,1,0.0166,1
2046.0,2,2.3032,2,34.6377,2,111.6097,2,2.4117,1,4.674,1,0.0166,1
2048.0,2,2.3034,2,34.6378,2,111.5454,2,2.4116,1,4.674,1,0.0174,1
2050.0,2,2.3033,2,34.6377,2,111.5305,2,2.4115,1,4.674,1,0.0164,1
2052.0,2,2.3035,2,34.6377,2,111.3698,2,2.4111,1,4.6739,1,0.0169,1
2054.0,2,2.3034,2,34.6378,2,111.2223,2,2.4108,1,4.6739,1,0.0167,1
2056.0,2,2.3024,2,34.6377,2,111.5069,2,2.4106,1,4.674,1,0.0165,1
2058.0,2,2.2983,2,34.6381,2,111.5601,2,2.4104,1,4.674,1,0.0166,1
2060.0,2,2.2958,2,34.6382,2,111.6025,2,2.4103,1,4.674,1,0.0165,1
2062.0,2,2.2927,2,34.6384,2,111.799,2,2.4101,1,4.674,1,0.0168,1
2064.0,2,2.2893,2,34.6386,2,112.3344,2,2.4094,1,4.674,1,0.0168,1
2066.0,2,2.2872,2,34.6387,2,112.0339,2,2.4093,1,4.674,1,0.0166,1
2068.0,2,2.2848,2,34.6388,2,112.0244,2,2.4091,1,4.674,1,0.0165,1
2070.0,2,2.2844,2,34.6388,2,112.0573,2,2.4088,1,4.674,1,0.0167,1
2072.0,2,2.2839,2,34.6389,2,112.21,2,2.4087,1,4.674,1,0.0166,1
2074.0,2,2.2838,2,34.6388,2,112.6969,2,2.4082,1,4.674,1,0.0165,1
2076.0,2,2.2824,2,34.6389,2,112.312,2,2.4081,1,4.674,1,0.0166,1
2078.0,2,2.278,2,34.6393,2,112.3497,2,2.4079,1,4.674,1,0.0165,1
2080.0,2,2.2688,2,34.64,2,111.8364,2,2.4078,1,4.674,1,0.0167,1
2082.0,2,2.2646,2,34.6401,2,112.4923,2,2.4077,1,4.674,1,0.017,1
2084.0,2,2.2599,2,34.6403,2,112.6419,2,2.4076,1,4.674,1,0.0165,1
2086.0,2,2.2586,2,34.6404,2,112.8596,2,2.4077,1,4.674,1,0.017,1
2088.0,2,2.2583,2,34.6403,2,112.8292,2,2.4077,1,4.674,1,0.0165,1
2090.0,2,2.2579,2,34.6404,2,112.8539,2,2.4078,1,4.674,1,0.0168,1
2092.0,2,2.2569,2,34.6404,2,113.2532,2,2.4078,1,4.674,1,0.0172,1
2094.0,2,2.2553,2,34.6405,2,112.9401,2,2.4078,1,4.674,1,0.0172,1
2096.0,2,2.2538,2,34.6406,2,113.1488,2,2.4077,1,4.674,1,0.0165,1
2098.0,2,2.2522,2,34.6407,2,113.1541,2,2.4078,1,4.674,1,0.0165,1
2100.0,2,2.2487,2,34.6408,2,113.0947,2,2.4078,1,4.674,1,0.0165,1
2102.0,2,2.2469,2,34.641,2,113.1554,2,2.4078,1,4.674,1,0.017,1
2104.0,2,2.245,2,34.641,2,113.3277,2,2.4078,1,4.674,1,0.0165,1
2106.0,2,2.2403,2,34.6413,2,113.2959,2,2.4078,1,4.674,1,0.017,1
2108.0,2,2.2349,2,34.6417,2,113.4046,2,2.4079,1,4.674,1,0.0168,1
2110.0,2,2.2332,2,34.6416,2,114.0562,2,2.4078,1,4.674,1,0.0169,1
2112.0,2,2.2329,2,34.6416,2,114.0569,2,2.4078,1,4.674,1,0.0166,1
2114.0,2,2.232,2,34.6416,2,113.9422,2,2.4078,1,4.6739,1,0.0166,1
2116.0,2,2.23,2,34.6418,2,114.302,2,2.4077,1,4.6738,1,0.0165,1
2118.0,2,2.2241,2,34.6421,2,114.1387,2,2.4077,1,4.674,1,0.0166,1
2120.0,2,2.2215,2,34.6421,2,114.1867,2,2.4077,1,4.6738,1,0.0166,1
2122.0,2,2.2202,2,34.6422,2,114.6894,2,2.4076,1,4.6739,1,0.0166,1
2124.0,2,2.2192,2,34.6422,2,114.656,2,2.4073,1,4.674,1,0.0167,1
2126.0,2,2.2167,2,34.6424,2,114.6309,2,2.4077,1,4.674,1,0.0166,1
2128.0,2,2.2124,2,34.6427,2,114.8765,2,2.4072,1,4.674,1,0.0166,1
2130.0,2,2.2094,2,34.6427,2,115.0525,2,2.4069,1,4.6743,1,0.0165,1
2132.0,2,2.2083,2,34.6428,2,115.2982,2,2.4072,1,4.674,1,0.0165,1
2134.0,2,2.2077,2,34.6428,2,115.3886,2,2.4077,1,4.674,1,0.0167,1
2136.0,2,2.2071,2,34.6428,2,115.3269,2,2.4078,1,4.674,1,0.0166,1
2138.0,2,2.2067,2,34.6428,2,115.4015,2,2.4078,1,4.674,1,0.0167,1
2140.0,2,2.2064,2,34.6428,2,115.2057,2,2.4078,1,4.6741,1,0.0166,1
2142.0,2,2.2063,2,34.6429,2,115.785,2,2.4079,1,4.6741,1,0.0166,1
2144.0,2,2.2063,2,34.6429,2,115.2035,2,2.4079,1,4.674,1,0.0167,1
2146.0,2,2.206,2,34.6429,2,115.7676,2,2.4079,1,4.674,1,0.0167,1
2148.0,2,2.2058,2,34.6428,2,115.5611,2,2.4081,1,4.674,1,0.0166,1
2150.0,2,2.2057,2,34.6428,2,115.7013,2,2.4088,1,4.674,1,0.0166,1
2152.0,2,2.2055,2,34.643,2,115.0356,2,2.408,1,4.674,1,0.0166,1
2154.0,2,2.2027,2,34.643,2,115.3579,2,2.4079,1,4.674,1,0.0167,1
2156.0,2,2.1993,2,34.6431,2,115.9234,2,2.4079,1,4.674,1,0.0166,1
2158.0,2,2.1987,2,34.6431,2,116.0656,2,2.408,1,4.6741,1,0.0174,1
2160.0,2,2.1977,2,34.6433,2,116.0736,2,2.4086,1,4.6745,1,0.0166,1
2162.0,2,2.1962,2,34.6434,2,115.9435,2,2.4086,1,4.6746,1,0.0166,1
2164.0,2,2.1961,2,34.6432,2,116.4466,2,2.4095,1,4.674,1,0.0167,1
2166.0,2,2.1936,2,34.6435,2,116.4401,2,2.4103,1,4.6741,1,0.0165,1
2168.0,2,2.1933,2,34.6435,2,116.1748,2,2.4109,1,4.674,1,0.0167,1
2170.0,2,2.1917,2,34.6436,2,116.4487,2,2.4108,1,4.6741,1,0.0166,1
2172.0,2,2.1886,2,34.6438,2,116.1752,2,2.4114,1,4.6741,1,0.0166,1
2174.0,2,2.1864,2,34.6439,2,116.5733,2,2.4121,1,4.6741,1,0.0167,1
2176.0,2,2.1844,2,34.644,2,116.5274,2,2.4124,1,4.6743,1,0.0166,1
2178.0,2,2.1841,2,34.644,2,116.734,2,2.4127,1,4.6742,1,0.0166,1
2180.0,2,2.1837,2,34.644,2,116.627,2,2.413,1,4.6741,1,0.0166,1
2182.0,2,2.1823,2,34.6442,2,116.2974,2,2.4131,1,4.6741,1,0.0165,1
2184.0,2,2.1812,2,34.6442,2,116.5902,2,2.4135,1,4.6741,1,0.0166,1
2186.0,2,2.1804,2,34.6443,2,116.3663,2,2.4139,1,4.6741,1,0.0165,1
2188.0,2,2.1777,2,34.6445,2,116.2345,2,2.4147,1,4.6741,1,0.0166,1
2190.0,2,2.1766,2,34.6445,2,116.388,2,2.4152,1,4.6741,1,0.0171,1
2192.0,2,2.1762,2,34.6446,2,116.6012,2,2.4155,1,4.674,1,0.0167,1
2194.0,2,2.1757,2,34.6446,2,116.677,2,2.4158,1,4.6741,1,0.0172,1
2196.0,2,2.1742,2,34.6446,2,116.5053,2,2.4164,1,4.6741,1,0.0166,1
2198.0,2,2.1702,2,34.6448,2,116.5786,2,2.4166,1,4.6741,1,0.0165,1
2200.0,2,2.1684,2,34.6448,2,116.9255,2,2.417,1,4.6741,1,0.0166,1
2202.0,2,2.1673,2,34.6448,2,117.1929,2,2.4172,1,4.6743,1,0.0165,1
2204.0,2,2.1666,2,34.6449,2,117.5362,2,2.4176,1,4.6741,1,0.0166,1
2206.0,2,2.1664,2,34.645,2,117.3441,2,2.4177,1,4.6742,1,0.0167,1
2208.0,2,2.1661,2,34.645,2,117.114,2,2.4179,1,4.6743,1,0.0166,1
2210.0,2,2.1645,2,34.6451,2,117.0645,2,2.4181,1,4.6739,1,0.0166,1
2212.0,2,2.1639,2,34.6452,2,117.1241,2,2.418,1,4.674,1,0.0167,1
2214.0,2,2.1633,2,34.6451,2,116.9846,2,2.4183,1,4.674,1,0.0165,1
2216.0,2,2.1619,2,34.6451,2,117.1007,2,2.4185,1,4.6741,1,0.0164,1
2218.0,2,2.1587,2,34.6455,2,117.1847,2,2.4186,1,4.6741,1,0.0165,1
2220.0,2,2.1574,2,34.6456,2,117.314,2,2.4186,1,4.674,1,0.0164,1
2222.0,2,2.1544,2,34.6458,2,117.3032,2,2.4188,1,4.6742,1,0.0165,1
2224.0,2,2.1525,2,34.6459,2,117.3172,2,2.4187,1,4.6741,1,0.0166,1
2226.0,2,2.1516,2,34.6459,2,117.6053,2,2.4188,1,4.6741,1,0.0165,1
2228.0,2,2.151,2,34.6459,2,117.764,2,2.4187,1,4.6742,1,0.0167,1
2230.0,2,2.1499,2,34.6461,2,117.5207,2,2.4188,1,4.6744,1,0.0171,1
2232.0,2,2.1494,2,34.646,2,117.8058,2,2.419,1,4.6741,1,0.0166,1
2234.0,2,2.1488,2,34.646,2,117.5483,2,2.4187,1,4.6741,1,0.0171,1
2236.0,2,2.148,2,34.6461,2,117.8251,2,2.4188,1,4.6742,1,0.0168,1
2238.0,2,2.1469,2,34.6462,2,117.7012,2,2.419,1,4.6741,1,0.0174,1
2240.0,2,2.1452,2,34.6463,2,117.7609,2,2.419,1,4.674,1,0.0165,1
2242.0,2,2.1435,2,34.6464,2,117.7388,2,2.4189,1,4.674,1,0.0166,1
2244.0,2,2.1417,2,34.6465,2,117.8327,2,2.4191,1,4.674,1,0.0173,1
2246.0,2,2.141,2,34.6466,2,117.8719,2,2.4187,1,4.6741,1,0.0171,1
2248.0,2,2.1409,2,34.6465,2,118.0394,2,2.4188,1,4.6741,1,0.0171,1
2250.0,2,2.14,2,34.6467,2,117.9632,2,2.4187,1,4.6742,1,0.0166,1
2252.0,2,2.1394,2,34.6466,2,118.0486,2,2.4184,1,4.6741,1,0.0167,1
2254.0,2,2.1358,2,34.6469,2,117.9282,2,2.4181,1,4.6741,1,0.0166,1
2256.0,2,2.1319,2,34.6471,2,117.9825,2,2.4179,1,4.6742,1,0.0167,1
2258.0,2,2.1307,2,34.6472,2,118.3276,2,2.4176,1,4.6742,1,0.0165,1
2260.0,2,2.1304,2,34.6472,2,118.1983,2,2.4174,1,4.6741,1,0.0166,1
2262.0,2,2.1303,2,34.6472,2,118.2055,2,2.4168,1,4.6742,1,0.0165,1
2264.0,2,2.1301,2,34.6473,2,118.3228,2,2.4166,1,4.6741,1,0.0166,1
2266.0,2,2.129,2,34.6473,2,118.4481,2,2.4161,1,4.6739,1,0.0165,1
2268.0,2,2.1287,2,34.6473,2,118.3859,2,2.4159,1,4.6733,1,0.0165,1
2270.0,2,2.1274,2,34.6474,2,118.5061,2,2.4152,1,4.674,1,0.0166,1
2272.0,2,2.1232,2,34.6477,2,118.3499,2,2.4151,1,4.674,1,0.0167,1
