CTD,20190703ODFSIO
NUMBER_HEADERS = 11 
EXPOCODE = 33RR20180918 
SECT_ID = GP15
STNNBR = 8
CASTNO = 9
DATE = 20181005
TIME = 0311
LATITUDE = 47.0002
LONGITUDE = -151.9997
INSTRUMENT_ID = 1281
DEPTH = 5237
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W
1704.0,2,2.1888,2,34.538,2,26.9623,2,3.2223,1,4.7031,1,0.0175,1
1706.0,2,2.1892,2,34.5379,2,27.4805,2,3.2202,1,4.7028,1,0.0174,1
1708.0,2,2.1885,2,34.538,2,27.4466,2,3.2177,1,4.7026,1,0.0178,1
1710.0,2,2.1858,2,34.5387,2,27.4212,2,3.2164,1,4.7032,1,0.0177,1
1712.0,2,2.1841,2,34.5389,2,27.4387,2,3.2154,1,4.703,1,0.0178,1
1714.0,2,2.1797,2,34.54,2,27.6721,2,3.2142,1,4.7028,1,0.0178,1
1716.0,2,2.1781,2,34.5403,2,27.9825,2,3.2133,1,4.7024,1,0.0179,1
1718.0,2,2.1767,2,34.5406,2,27.9351,2,3.2129,1,4.7023,1,0.0174,1
1720.0,2,2.1749,2,34.5409,2,28.1795,2,3.2122,1,4.7031,1,0.0171,1
1722.0,2,2.1741,2,34.5411,2,28.1189,2,3.2104,1,4.7028,1,0.0179,1
1724.0,2,2.1736,2,34.5412,2,28.4288,2,3.2082,1,4.7026,1,0.0179,1
1726.0,2,2.1713,2,34.5418,2,28.4496,2,3.2076,1,4.7026,1,0.0177,1
1728.0,2,2.1697,2,34.5421,2,28.4966,2,3.2071,1,4.7023,1,0.0178,1
1730.0,2,2.1669,2,34.5428,2,28.5447,2,3.2066,1,4.7028,1,0.0175,1
1732.0,2,2.1648,2,34.5431,2,28.5063,2,3.2062,1,4.7024,1,0.0167,1
1734.0,2,2.1659,2,34.5427,2,29.0964,2,3.2041,1,4.7023,1,0.0175,1
1736.0,2,2.1638,2,34.5432,2,28.9888,2,3.2025,1,4.702,1,0.0178,1
1738.0,2,2.1609,2,34.5439,2,29.0453,2,3.2016,1,4.703,1,0.0177,1
1740.0,2,2.158,2,34.5445,2,29.1116,2,3.2008,1,4.7032,1,0.0179,1
1742.0,2,2.1561,2,34.5448,2,29.5809,2,3.2003,1,4.7032,1,0.0177,1
1744.0,2,2.1548,2,34.5452,2,29.3555,2,3.1997,1,4.7026,1,0.0178,1
1746.0,2,2.1538,2,34.5452,2,29.802,2,3.1989,1,4.7032,1,0.0177,1
1748.0,2,2.1535,2,34.5453,2,29.7502,2,3.1977,1,4.7031,1,0.0179,1
1750.0,2,2.1536,2,34.5454,2,29.9593,2,3.1953,1,4.7021,1,0.0177,1
1752.0,2,2.1514,2,34.546,2,29.8205,2,3.1944,1,4.7028,1,0.0177,1
1754.0,2,2.149,2,34.5465,2,29.9809,2,3.1943,1,4.7031,1,0.0177,1
1756.0,2,2.147,2,34.5469,2,30.0392,2,3.1938,1,4.7023,1,0.0177,1
1758.0,2,2.1449,2,34.5472,2,30.2005,2,3.1933,1,4.7031,1,0.0178,1
1760.0,2,2.143,2,34.5475,2,30.1637,2,3.1925,1,4.7031,1,0.0178,1
1762.0,2,2.1423,2,34.5477,2,30.7462,2,3.1909,1,4.7032,1,0.0178,1
1764.0,2,2.142,2,34.5478,2,30.4916,2,3.188,1,4.7025,1,0.0178,1
1766.0,2,2.1387,2,34.5485,2,30.631,2,3.1878,1,4.7029,1,0.0177,1
1768.0,2,2.1372,2,34.5489,2,30.6501,2,3.1872,1,4.7032,1,0.0178,1
1770.0,2,2.1365,2,34.549,2,30.8795,2,3.1869,1,4.7032,1,0.0177,1
1772.0,2,2.1346,2,34.5494,2,31.1343,2,3.1865,1,4.7032,1,0.0178,1
1774.0,2,2.133,2,34.5496,2,31.3084,2,3.1856,1,4.7032,1,0.0177,1
1776.0,2,2.132,2,34.5499,2,31.2953,2,3.1844,1,4.7029,1,0.0178,1
1778.0,2,2.1289,2,34.5505,2,31.5836,2,3.1838,1,4.703,1,0.0177,1
1780.0,2,2.1295,2,34.5505,2,31.6459,2,3.1814,1,4.7025,1,0.0179,1
1782.0,2,2.1262,2,34.5513,2,31.662,2,3.1807,1,4.7027,1,0.018,1
1784.0,2,2.1245,2,34.5516,2,31.6734,2,3.1803,1,4.7032,1,0.0179,1
1786.0,2,2.1229,2,34.5518,2,31.7455,2,3.1801,1,4.7032,1,0.0177,1
1788.0,2,2.1219,2,34.5519,2,32.1529,2,3.1793,1,4.7032,1,0.0178,1
1790.0,2,2.1198,2,34.5522,2,32.2709,2,3.1779,1,4.7031,1,0.0178,1
1792.0,2,2.1186,2,34.5526,2,32.3012,2,3.1773,1,4.7032,1,0.0178,1
1794.0,2,2.1168,2,34.553,2,32.6761,2,3.1764,1,4.7033,1,0.0177,1
1796.0,2,2.1148,2,34.5533,2,32.6604,2,3.1755,1,4.7033,1,0.0178,1
1798.0,2,2.1151,2,34.5534,2,32.8104,2,3.1735,1,4.7031,1,0.0177,1
1800.0,2,2.1128,2,34.5538,2,32.8619,2,3.173,1,4.7025,1,0.0177,1
1802.0,2,2.1112,2,34.5543,2,32.8912,2,3.1733,1,4.6985,1,0.0178,1
1804.0,2,2.1099,2,34.5545,2,32.8213,2,3.1727,1,4.7029,1,0.0176,1
1806.0,2,2.1067,2,34.5551,2,33.3164,2,3.1725,1,4.703,1,0.0179,1
1808.0,2,2.105,2,34.5554,2,33.3136,2,3.1721,1,4.703,1,0.0178,1
1810.0,2,2.1073,2,34.5548,2,33.6991,2,3.1717,1,4.703,1,0.0179,1
1812.0,2,2.1026,2,34.5559,2,33.5699,2,3.1711,1,4.7032,1,0.0179,1
1814.0,2,2.0994,2,34.5565,2,33.8304,2,3.171,1,4.7033,1,0.0178,1
1816.0,2,2.0981,2,34.5569,2,34.015,2,3.1709,1,4.7033,1,0.0171,1
1818.0,2,2.0968,2,34.5571,2,33.9629,2,3.1707,1,4.7032,1,0.0176,1
1820.0,2,2.0938,2,34.5577,2,34.4075,2,3.1706,1,4.7032,1,0.0178,1
1822.0,2,2.0932,2,34.5578,2,34.655,2,3.1695,1,4.7028,1,0.0179,1
1824.0,2,2.0896,2,34.5585,2,34.6938,2,3.1684,1,4.7029,1,0.0179,1
1826.0,2,2.0869,2,34.5591,2,34.8872,2,3.1678,1,4.7024,1,0.0177,1
1828.0,2,2.0862,2,34.5593,2,35.0022,2,3.1677,1,4.7032,1,0.0179,1
1830.0,2,2.085,2,34.5595,2,34.941,2,3.1673,1,4.7032,1,0.0178,1
1832.0,2,2.0834,2,34.5598,2,35.4019,2,3.1668,1,4.7031,1,0.0178,1
1834.0,2,2.0838,2,34.5597,2,35.4342,2,3.1657,1,4.703,1,0.0176,1
1836.0,2,2.0827,2,34.5601,2,35.4832,2,3.1648,1,4.703,1,0.0177,1
1838.0,2,2.0808,2,34.5605,2,35.6315,2,3.1642,1,4.7028,1,0.0177,1
1840.0,2,2.0788,2,34.5608,2,35.625,2,3.1641,1,4.6963,1,0.0177,1
1842.0,2,2.0771,2,34.5612,2,35.7658,2,3.1635,1,4.6996,1,0.0178,1
1844.0,2,2.0757,2,34.5614,2,35.9413,2,3.1623,1,4.7034,1,0.0179,1
1846.0,2,2.0742,2,34.5616,2,36.247,2,3.1608,1,4.7035,1,0.0178,1
1848.0,2,2.0736,2,34.5618,2,36.3329,2,3.1595,1,4.7035,1,0.0179,1
1850.0,2,2.073,2,34.562,2,36.4658,2,3.1587,1,4.7029,1,0.0178,1
1852.0,2,2.0715,2,34.5622,2,36.6023,2,3.1579,1,4.7036,1,0.0177,1
1854.0,2,2.069,2,34.5628,2,36.5283,2,3.1571,1,4.7035,1,0.0177,1
1856.0,2,2.0654,2,34.5635,2,36.8221,2,3.1564,1,4.703,1,0.0178,1
1858.0,2,2.0641,2,34.5638,2,37.1863,2,3.1551,1,4.7034,1,0.0178,1
1860.0,2,2.0623,2,34.5642,2,37.1284,2,3.1549,1,4.7036,1,0.0177,1
1862.0,2,2.0609,2,34.5645,2,37.2551,2,3.1539,1,4.7033,1,0.0177,1
1864.0,2,2.0601,2,34.5647,2,37.4281,2,3.1537,1,4.7032,1,0.0176,1
1866.0,2,2.0592,2,34.5647,2,37.4657,2,3.1527,1,4.7034,1,0.0179,1
1868.0,2,2.0599,2,34.5647,2,38.0374,2,3.1496,1,4.7027,1,0.0178,1
1870.0,2,2.0562,2,34.5654,2,37.8351,2,3.1476,1,4.703,1,0.0178,1
1872.0,2,2.0539,2,34.5659,2,37.7533,2,3.1476,1,4.7024,1,0.0178,1
1874.0,2,2.051,2,34.5666,2,37.9404,2,3.1463,1,4.703,1,0.0177,1
1876.0,2,2.0491,2,34.567,2,37.9732,2,3.1456,1,4.7028,1,0.0178,1
1878.0,2,2.0464,2,34.5672,2,38.3571,2,3.1438,1,4.7036,1,0.0177,1
1880.0,2,2.0488,2,34.5666,2,38.8338,2,3.1417,1,4.7029,1,0.0177,1
1882.0,2,2.045,2,34.5675,2,38.7432,2,3.1402,1,4.7035,1,0.0178,1
1884.0,2,2.0441,2,34.5678,2,38.854,2,3.1392,1,4.7034,1,0.0178,1
1886.0,2,2.042,2,34.5681,2,39.1588,2,3.1383,1,4.703,1,0.0177,1
1888.0,2,2.0406,2,34.5683,2,39.3289,2,3.1365,1,4.703,1,0.0178,1
1890.0,2,2.0394,2,34.5686,2,39.3957,2,3.1348,1,4.7031,1,0.0178,1
1892.0,2,2.0377,2,34.5689,2,39.643,2,3.1334,1,4.7031,1,0.0177,1
1894.0,2,2.0368,2,34.569,2,39.7713,2,3.1316,1,4.7035,1,0.0178,1
1896.0,2,2.035,2,34.5695,2,39.8198,2,3.1302,1,4.7032,1,0.0177,1
1898.0,2,2.0331,2,34.57,2,39.8545,2,3.1293,1,4.7035,1,0.0179,1
1900.0,2,2.0308,2,34.5703,2,40.2748,2,3.1281,1,4.7038,1,0.0178,1
1902.0,2,2.0292,2,34.5704,2,40.4277,2,3.1266,1,4.7035,1,0.0176,1
1904.0,2,2.0269,2,34.5709,2,40.4989,2,3.1256,1,4.7032,1,0.0176,1
1906.0,2,2.0264,2,34.5711,2,40.8071,2,3.1243,1,4.7034,1,0.0174,1
1908.0,2,2.0251,2,34.5715,2,41.1288,2,3.1233,1,4.7033,1,0.0178,1
1910.0,2,2.024,2,34.5717,2,40.9839,2,3.1219,1,4.7031,1,0.0178,1
1912.0,2,2.0232,2,34.5718,2,41.2164,2,3.1208,1,4.7033,1,0.0178,1
1914.0,2,2.0214,2,34.5723,2,41.2291,2,3.1204,1,4.7032,1,0.0177,1
1916.0,2,2.0209,2,34.5723,2,41.32,2,3.1188,1,4.7033,1,0.0178,1
1918.0,2,2.0214,2,34.5722,2,41.4578,2,3.1164,1,4.7027,1,0.0178,1
1920.0,2,2.0203,2,34.5725,2,41.4586,2,3.1149,1,4.7031,1,0.0177,1
1922.0,2,2.0194,2,34.5726,2,41.8322,2,3.1124,1,4.7025,1,0.0179,1
1924.0,2,2.0209,2,34.5723,2,41.6669,2,3.1039,1,4.7032,1,0.0176,1
1926.0,2,2.0207,2,34.5724,2,41.8058,2,3.0947,1,4.7021,1,0.0178,1
END_DATA
