CTD,20190703ODFSIO
NUMBER_HEADERS = 11 
EXPOCODE = 33RR20180918 
SECT_ID = GP15
STNNBR = 5
CASTNO = 9
DATE = 20180925
TIME = 1024
LATITUDE = 53.6799
LONGITUDE = -153.8005
INSTRUMENT_ID = 1281
DEPTH = 4691
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W
1704.0,2,2.0856,2,34.5532,2,45.126,2,3.0283,1,4.7097,1,0.0178,1
1706.0,2,2.0835,2,34.5536,2,45.3117,2,3.0277,1,4.7094,1,0.0179,1
1708.0,2,2.0816,2,34.5541,2,45.3417,2,3.0268,1,4.7092,1,0.0178,1
1710.0,2,2.0789,2,34.5545,2,45.5143,2,3.0256,1,4.7094,1,0.0178,1
1712.0,2,2.0766,2,34.5554,2,45.5921,2,3.0251,1,4.7095,1,0.018,1
1714.0,2,2.0757,2,34.5543,2,45.6839,2,3.024,1,4.7094,1,0.0178,1
1716.0,2,2.0742,2,34.5554,2,45.8444,2,3.0231,1,4.7098,1,0.0177,1
1718.0,2,2.073,2,34.5559,2,45.9365,2,3.0221,1,4.7099,1,0.0177,1
1720.0,2,2.072,2,34.5563,2,45.9704,2,3.0212,1,4.7092,1,0.0178,1
1722.0,2,2.0709,2,34.5562,2,46.1453,2,3.0205,1,4.7091,1,0.0178,1
1724.0,2,2.0696,2,34.5563,2,46.1281,2,3.0196,1,4.7093,1,0.0178,1
1726.0,2,2.0686,2,34.5568,2,46.2036,2,3.0187,1,4.7096,1,0.0176,1
1728.0,2,2.0683,2,34.5572,2,46.3081,2,3.0179,1,4.7096,1,0.0172,1
1730.0,2,2.0661,2,34.5573,2,46.4551,2,3.017,1,4.7098,1,0.0178,1
1732.0,2,2.0649,2,34.5571,2,46.4537,2,3.0158,1,4.7095,1,0.0178,1
1734.0,2,2.0635,2,34.5581,2,46.5681,2,3.0152,1,4.7097,1,0.0171,1
1736.0,2,2.0623,2,34.5588,2,46.7512,2,3.0144,1,4.7088,1,0.0178,1
1738.0,2,2.0613,2,34.5581,2,46.7341,2,3.0133,1,4.7097,1,0.0177,1
1740.0,2,2.0594,2,34.5582,2,46.9841,2,3.0126,1,4.7099,1,0.0176,1
1742.0,2,2.0578,2,34.5592,2,46.9929,2,3.0117,1,4.71,1,0.0173,1
1744.0,2,2.0557,2,34.5599,2,47.0437,2,3.0109,1,4.7099,1,0.0172,1
1746.0,2,2.0528,2,34.5604,2,47.2931,2,3.0102,1,4.7103,1,0.0178,1
1748.0,2,2.0522,2,34.5598,2,47.4967,2,3.0093,1,4.7097,1,0.0178,1
1750.0,2,2.0507,2,34.5604,2,47.5807,2,3.0085,1,4.71,1,0.0177,1
1752.0,2,2.0497,2,34.5612,2,47.6593,2,3.0076,1,4.7102,1,0.0177,1
1754.0,2,2.0474,2,34.5612,2,47.8033,2,3.0066,1,4.7098,1,0.0179,1
1756.0,2,2.0461,2,34.5612,2,47.8619,2,3.0057,1,4.7101,1,0.0179,1
1758.0,2,2.0444,2,34.5623,2,47.9633,2,3.005,1,4.7101,1,0.0171,1
1760.0,2,2.0429,2,34.5621,2,48.2778,2,3.004,1,4.7098,1,0.0177,1
1762.0,2,2.042,2,34.5619,2,48.4719,2,3.0036,1,4.7099,1,0.0177,1
1764.0,2,2.0409,2,34.563,2,48.3996,2,3.0025,1,4.71,1,0.0177,1
1766.0,2,2.0397,2,34.5634,2,48.4622,2,3.0017,1,4.71,1,0.0177,1
1768.0,2,2.0386,2,34.5628,2,48.6928,2,3.0008,1,4.7101,1,0.0178,1
1770.0,2,2.0361,2,34.5633,2,48.7313,2,3.0,1,4.7096,1,0.0178,1
1772.0,2,2.0342,2,34.5643,2,48.9262,2,2.9997,1,4.7101,1,0.0178,1
1774.0,2,2.0325,2,34.5646,2,48.9371,2,2.9987,1,4.7104,1,0.0169,1
1776.0,2,2.0311,2,34.5642,2,48.9811,2,2.9981,1,4.7103,1,0.0173,1
1778.0,2,2.03,2,34.5649,2,49.0421,2,2.997,1,4.7101,1,0.0179,1
1780.0,2,2.0299,2,34.5657,2,49.1252,2,2.9964,1,4.7103,1,0.0177,1
1782.0,2,2.0298,2,34.5642,2,49.2816,2,2.9956,1,4.71,1,0.0179,1
1784.0,2,2.0294,2,34.565,2,49.3125,2,2.9949,1,4.71,1,0.0178,1
1786.0,2,2.0279,2,34.5657,2,49.2864,2,2.9941,1,4.71,1,0.0177,1
1788.0,2,2.0262,2,34.5661,2,49.5838,2,2.993,1,4.7103,1,0.0177,1
1790.0,2,2.0254,2,34.5661,2,49.6004,2,2.9925,1,4.7104,1,0.0177,1
1792.0,2,2.0248,2,34.5665,2,49.7451,2,2.9919,1,4.7104,1,0.0177,1
1794.0,2,2.0229,2,34.5669,2,49.8534,2,2.9912,1,4.7101,1,0.0174,1
1796.0,2,2.0225,2,34.5667,2,49.9652,2,2.9905,1,4.7105,1,0.0177,1
1798.0,2,2.0222,2,34.5669,2,50.1927,2,2.9898,1,4.7099,1,0.0177,1
1800.0,2,2.0205,2,34.5677,2,50.1652,2,2.989,1,4.7105,1,0.0177,1
1802.0,2,2.0188,2,34.5677,2,50.16,2,2.9885,1,4.7102,1,0.0178,1
1804.0,2,2.0179,2,34.5676,2,50.411,2,2.9879,1,4.7105,1,0.0176,1
1806.0,2,2.018,2,34.568,2,50.5047,2,2.9873,1,4.7105,1,0.0176,1
1808.0,2,2.0166,2,34.5685,2,50.4868,2,2.9866,1,4.7105,1,0.0176,1
1810.0,2,2.0144,2,34.5686,2,50.6102,2,2.9858,1,4.7106,1,0.0176,1
1812.0,2,2.0128,2,34.5688,2,50.7929,2,2.9855,1,4.7106,1,0.0172,1
1814.0,2,2.0115,2,34.5696,2,50.7663,2,2.9846,1,4.7105,1,0.0177,1
1816.0,2,2.0108,2,34.57,2,50.7691,2,2.9842,1,4.7105,1,0.0179,1
1818.0,2,2.0106,2,34.5694,2,50.833,2,2.9834,1,4.7106,1,0.0179,1
1820.0,2,2.0101,2,34.5696,2,51.0679,2,2.9829,1,4.7105,1,0.0178,1
1822.0,2,2.0093,2,34.5701,2,51.0528,2,2.9824,1,4.7106,1,0.0177,1
1824.0,2,2.0079,2,34.5701,2,51.0698,2,2.9816,1,4.7105,1,0.0174,1
1826.0,2,2.007,2,34.5703,2,51.1958,2,2.9812,1,4.7105,1,0.0178,1
1828.0,2,2.0055,2,34.5706,2,51.2872,2,2.9807,1,4.7105,1,0.0171,1
1830.0,2,2.0037,2,34.571,2,51.3653,2,2.9798,1,4.7105,1,0.0172,1
1832.0,2,2.0011,2,34.5716,2,51.4449,2,2.9794,1,4.7105,1,0.0176,1
1834.0,2,1.9996,2,34.5714,2,51.5346,2,2.9788,1,4.7099,1,0.0177,1
1836.0,2,1.9983,2,34.5718,2,51.6833,2,2.9782,1,4.7097,1,0.0178,1
1838.0,2,1.9973,2,34.5721,2,51.7679,2,2.9777,1,4.7074,1,0.0168,1
1840.0,2,1.9957,2,34.5727,2,51.7756,2,2.9771,1,4.7096,1,0.0175,1
1842.0,2,1.9946,2,34.5731,2,52.0906,2,2.9765,1,4.7095,1,0.0176,1
1844.0,2,1.9938,2,34.5726,2,52.06,2,2.9759,1,4.7105,1,0.0178,1
1846.0,2,1.9934,2,34.5726,2,52.3286,2,2.9755,1,4.7105,1,0.0178,1
1848.0,2,1.993,2,34.5732,2,52.5224,2,2.9748,1,4.7104,1,0.0175,1
1850.0,2,1.9926,2,34.5734,2,52.2191,2,2.9744,1,4.7104,1,0.0172,1
1852.0,2,1.9914,2,34.5735,2,52.4002,2,2.9738,1,4.7105,1,0.0173,1
1854.0,2,1.9897,2,34.574,2,52.4071,2,2.9731,1,4.7105,1,0.0177,1
1856.0,2,1.9879,2,34.5745,2,52.6695,2,2.9727,1,4.7104,1,0.0177,1
1858.0,2,1.9869,2,34.5744,2,52.6389,2,2.9719,1,4.71,1,0.0178,1
1860.0,2,1.9846,2,34.5748,2,52.7427,2,2.9715,1,4.7105,1,0.0173,1
1862.0,2,1.9835,2,34.5751,2,52.989,2,2.971,1,4.71,1,0.0177,1
1864.0,2,1.9828,2,34.5755,2,53.0539,2,2.9704,1,4.7105,1,0.0178,1
1866.0,2,1.9819,2,34.576,2,53.1932,2,2.9696,1,4.7098,1,0.0171,1
1868.0,2,1.9812,2,34.5748,2,53.2515,2,2.9694,1,4.7102,1,0.0174,1
1870.0,2,1.9801,2,34.5759,2,53.2433,2,2.9691,1,4.7105,1,0.0177,1
1872.0,2,1.979,2,34.5764,2,53.2655,2,2.9679,1,4.7105,1,0.0178,1
1874.0,2,1.9774,2,34.5766,2,53.4342,2,2.9673,1,4.7103,1,0.0168,1
1876.0,2,1.9762,2,34.5766,2,53.6198,2,2.9669,1,4.7103,1,0.0173,1
1878.0,2,1.9749,2,34.577,2,53.6901,2,2.9667,1,4.7104,1,0.0177,1
1880.0,2,1.9735,2,34.5778,2,53.802,2,2.966,1,4.7106,1,0.0177,1
1882.0,2,1.9713,2,34.5783,2,53.8587,2,2.9655,1,4.7104,1,0.0178,1
1884.0,2,1.9693,2,34.5782,2,53.9214,2,2.9648,1,4.7105,1,0.0178,1
1886.0,2,1.9664,2,34.5787,2,54.1987,2,2.9646,1,4.7105,1,0.0178,1
1888.0,2,1.965,2,34.5792,2,54.2561,2,2.964,1,4.7105,1,0.0178,1
1890.0,2,1.9639,2,34.5797,2,54.2922,2,2.9635,1,4.7105,1,0.0178,1
1892.0,2,1.9624,2,34.5797,2,54.5783,2,2.9626,1,4.7103,1,0.0177,1
1894.0,2,1.961,2,34.5795,2,54.6779,2,2.9623,1,4.7102,1,0.0178,1
1896.0,2,1.9592,2,34.58,2,54.9143,2,2.9617,1,4.7105,1,0.0178,1
1898.0,2,1.9583,2,34.5804,2,55.0766,2,2.961,1,4.7106,1,0.0178,1
1900.0,2,1.9577,2,34.5804,2,55.1037,2,2.9606,1,4.7104,1,0.0178,1
1902.0,2,1.9573,2,34.5806,2,55.2151,2,2.9602,1,4.7103,1,0.0174,1
1904.0,2,1.9554,2,34.581,2,55.4216,2,2.9598,1,4.71,1,0.0168,1
1906.0,2,1.9533,2,34.5818,2,55.424,2,2.9594,1,4.7102,1,0.0179,1
1908.0,2,1.9525,2,34.5814,2,55.6137,2,2.9588,1,4.7105,1,0.0173,1
1910.0,2,1.9511,2,34.5814,2,55.7077,2,2.9581,1,4.7104,1,0.0178,1
1912.0,2,1.9497,2,34.5818,2,55.9185,2,2.9578,1,4.7103,1,0.0178,1
1914.0,2,1.9485,2,34.583,2,55.9569,2,2.9572,1,4.7105,1,0.017,1
1916.0,2,1.9477,2,34.5829,2,55.9727,2,2.9563,1,4.7103,1,0.0177,1
1918.0,2,1.9469,2,34.5823,2,56.2567,2,2.9559,1,4.7094,1,0.0174,1
1920.0,2,1.9463,2,34.5828,2,56.2217,2,2.9558,1,4.7098,1,0.0178,1
1922.0,2,1.9447,2,34.5835,2,56.3131,2,2.9551,1,4.7101,1,0.0177,1
1924.0,2,1.9431,2,34.5838,2,56.523,2,2.9545,1,4.7101,1,0.0178,1
1926.0,2,1.9426,2,34.5837,2,56.612,2,2.9539,1,4.7103,1,0.0178,1
1928.0,2,1.9424,2,34.5837,2,56.7708,2,2.9535,1,4.7105,1,0.0178,1
1930.0,2,1.9413,2,34.5845,2,56.754,2,2.9529,1,4.7102,1,0.0179,1
1932.0,2,1.938,2,34.5845,2,56.8917,2,2.9525,1,4.7101,1,0.0179,1
1934.0,2,1.9369,2,34.5849,2,56.874,2,2.9521,1,4.7105,1,0.0178,1
1936.0,2,1.9351,2,34.5856,2,57.1689,2,2.9516,1,4.7104,1,0.0178,1
1938.0,2,1.935,2,34.5857,2,57.2313,2,2.951,1,4.7105,1,0.0178,1
1940.0,2,1.9346,2,34.5856,2,57.3464,2,2.9503,1,4.7106,1,0.0178,1
1942.0,2,1.9335,2,34.5862,2,57.3848,2,2.9499,1,4.7105,1,0.0173,1
1944.0,2,1.9329,2,34.5864,2,57.4975,2,2.9494,1,4.7107,1,0.0177,1
1946.0,2,1.9308,2,34.5865,2,57.4919,2,2.9487,1,4.7106,1,0.0178,1
1948.0,2,1.9303,2,34.5867,2,57.6885,2,2.9483,1,4.7095,1,0.0176,1
1950.0,2,1.93,2,34.5868,2,57.796,2,2.9477,1,4.7103,1,0.0172,1
1952.0,2,1.9299,2,34.5873,2,57.8839,2,2.9472,1,4.7105,1,0.0178,1
1954.0,2,1.9292,2,34.5873,2,57.7611,2,2.9468,1,4.7105,1,0.0173,1
1956.0,2,1.9284,2,34.5876,2,57.8313,2,2.9463,1,4.7106,1,0.0177,1
1958.0,2,1.9279,2,34.5884,2,57.8088,2,2.9456,1,4.7107,1,0.0172,1
1960.0,2,1.9269,2,34.5874,2,57.933,2,2.9453,1,4.7104,1,0.0177,1
1962.0,2,1.9253,2,34.5878,2,58.1476,2,2.9445,1,4.7105,1,0.0171,1
1964.0,2,1.9223,2,34.5883,2,58.1622,2,2.944,1,4.7106,1,0.0178,1
1966.0,2,1.9213,2,34.5887,2,58.1796,2,2.9436,1,4.7105,1,0.017,1
1968.0,2,1.9207,2,34.5889,2,58.3729,2,2.9428,1,4.71,1,0.0172,1
1970.0,2,1.9204,2,34.5887,2,58.6287,2,2.9422,1,4.7101,1,0.0178,1
1972.0,2,1.9194,2,34.5889,2,58.701,2,2.9419,1,4.7106,1,0.0172,1
1974.0,2,1.9175,2,34.5894,2,58.793,2,2.9414,1,4.71,1,0.0174,1
1976.0,2,1.9157,2,34.5898,2,58.7867,2,2.9408,1,4.7097,1,0.0173,1
1978.0,2,1.9141,2,34.59,2,59.1421,2,2.9402,1,4.7105,1,0.017,1
1980.0,2,1.9132,2,34.5902,2,59.0975,2,2.9396,1,4.7106,1,0.0171,1
1982.0,2,1.9121,2,34.5906,2,59.4017,2,2.939,1,4.7107,1,0.0177,1
1984.0,2,1.9102,2,34.5908,2,59.4078,2,2.9386,1,4.7105,1,0.0173,1
1986.0,2,1.9098,2,34.5907,2,59.5791,2,2.9378,1,4.7105,1,0.0178,1
1988.0,2,1.9091,2,34.5907,2,59.7382,2,2.9376,1,4.7106,1,0.0178,1
1990.0,2,1.9086,2,34.5912,2,59.7511,2,2.9367,1,4.7105,1,0.0178,1
1992.0,2,1.9076,2,34.5912,2,59.9455,2,2.9363,1,4.7105,1,0.0177,1
1994.0,2,1.9068,2,34.5911,2,60.005,2,2.9356,1,4.7101,1,0.0177,1
1996.0,2,1.906,2,34.5918,2,60.0233,2,2.9352,1,4.7105,1,0.0174,1
1998.0,2,1.9042,2,34.5925,2,60.2183,2,2.9346,1,4.7106,1,0.0174,1
2000.0,2,1.9037,2,34.5919,2,60.307,2,2.9338,1,4.7106,1,0.0174,1
2002.0,2,1.9031,2,34.5922,2,60.361,2,2.9335,1,4.7107,1,0.0174,1
2004.0,2,1.9023,2,34.5928,2,60.4339,2,2.9326,1,4.7105,1,0.0177,1
2006.0,2,1.9018,2,34.5925,2,60.5971,2,2.9322,1,4.7106,1,0.0173,1
2008.0,2,1.8999,2,34.5932,2,60.6446,2,2.9317,1,4.7102,1,0.0172,1
2010.0,2,1.8986,2,34.5938,2,60.6666,2,2.9311,1,4.7102,1,0.0177,1
2012.0,2,1.8979,2,34.5938,2,60.7865,2,2.9307,1,4.7104,1,0.0178,1
2014.0,2,1.8976,2,34.5931,2,60.9677,2,2.93,1,4.7106,1,0.0173,1
2016.0,2,1.8968,2,34.5933,2,61.0476,2,2.9293,1,4.7106,1,0.0177,1
2018.0,2,1.8955,2,34.5938,2,61.1469,2,2.9289,1,4.7107,1,0.0178,1
2020.0,2,1.8936,2,34.5947,2,61.3605,2,2.9281,1,4.7107,1,0.0176,1
2022.0,2,1.8922,2,34.5949,2,61.3825,2,2.9277,1,4.7106,1,0.0177,1
2024.0,2,1.8913,2,34.5948,2,61.392,2,2.9269,1,4.7105,1,0.0177,1
2026.0,2,1.8899,2,34.595,2,61.6239,2,2.9264,1,4.7106,1,0.0168,1
2028.0,2,1.8889,2,34.5953,2,61.6595,2,2.9257,1,4.7096,1,0.0177,1
2030.0,2,1.8881,2,34.5955,2,61.9766,2,2.9251,1,4.7109,1,0.0178,1
2032.0,2,1.8868,2,34.5955,2,61.8878,2,2.9246,1,4.7106,1,0.0179,1
2034.0,2,1.8863,2,34.596,2,62.1428,2,2.924,1,4.7105,1,0.0176,1
2036.0,2,1.8848,2,34.5963,2,62.1953,2,2.9234,1,4.7099,1,0.0167,1
2038.0,2,1.8839,2,34.5953,2,62.2189,2,2.9229,1,4.7105,1,0.0171,1
2040.0,2,1.883,2,34.5963,2,62.5051,2,2.9221,1,4.7103,1,0.0176,1
2042.0,2,1.8818,2,34.5966,2,62.4074,2,2.9215,1,4.7102,1,0.0178,1
2044.0,2,1.8805,2,34.5969,2,62.6125,2,2.921,1,4.7106,1,0.0179,1
2046.0,2,1.8799,2,34.597,2,62.6764,2,2.9205,1,4.7106,1,0.0178,1
2048.0,2,1.8794,2,34.5971,2,62.9144,2,2.9197,1,4.7106,1,0.0176,1
2050.0,2,1.8791,2,34.5974,2,62.8809,2,2.9194,1,4.7105,1,0.0177,1
2052.0,2,1.8782,2,34.5975,2,63.028,2,2.9185,1,4.7105,1,0.0179,1
2054.0,2,1.877,2,34.5976,2,63.1549,2,2.9179,1,4.7105,1,0.0172,1
2056.0,2,1.876,2,34.5977,2,63.1524,2,2.9173,1,4.7106,1,0.0178,1
2058.0,2,1.8748,2,34.5982,2,63.2033,2,2.9168,1,4.7106,1,0.0178,1
2060.0,2,1.8744,2,34.5985,2,63.2132,2,2.9165,1,4.7105,1,0.0176,1
2062.0,2,1.8732,2,34.5985,2,63.5084,2,2.9156,1,4.7105,1,0.0172,1
2064.0,2,1.8722,2,34.5984,2,63.5327,2,2.9145,1,4.7106,1,0.0178,1
2066.0,2,1.8712,2,34.5989,2,63.6357,2,2.914,1,4.7104,1,0.0177,1
2068.0,2,1.8705,2,34.5994,2,63.6468,2,2.9136,1,4.7105,1,0.0173,1
2070.0,2,1.87,2,34.5991,2,63.8675,2,2.9132,1,4.7107,1,0.0177,1
2072.0,2,1.8688,2,34.5992,2,63.8854,2,2.9122,1,4.7106,1,0.0179,1
2074.0,2,1.8665,2,34.5999,2,63.9715,2,2.9116,1,4.7104,1,0.0175,1
2076.0,2,1.8658,2,34.6004,2,64.1968,2,2.911,1,4.7109,1,0.0173,1
2078.0,2,1.8653,2,34.6,2,64.2064,2,2.9106,1,4.7106,1,0.0172,1
2080.0,2,1.865,2,34.5997,2,64.4037,2,2.9096,1,4.711,1,0.0177,1
2082.0,2,1.8644,2,34.6003,2,64.532,2,2.9092,1,4.7106,1,0.0177,1
2084.0,2,1.8641,2,34.6007,2,64.4707,2,2.9084,1,4.7105,1,0.0176,1
2086.0,2,1.8629,2,34.6007,2,64.5195,2,2.9079,1,4.7111,1,0.0178,1
2088.0,2,1.8614,2,34.6005,2,64.6356,2,2.9069,1,4.7106,1,0.017,1
2090.0,2,1.8608,2,34.601,2,64.8228,2,2.9066,1,4.7106,1,0.0173,1
2092.0,2,1.8593,2,34.6017,2,64.8412,2,2.9058,1,4.7108,1,0.0178,1
2094.0,2,1.8576,2,34.6015,2,65.0122,2,2.9052,1,4.7106,1,0.0176,1
2096.0,2,1.857,2,34.6012,2,65.1928,2,2.9045,1,4.7107,1,0.0175,1
2098.0,2,1.8556,2,34.6022,2,65.256,2,2.9036,1,4.7106,1,0.0178,1
2100.0,2,1.8548,2,34.6027,2,65.3294,2,2.9032,1,4.7108,1,0.0179,1
2102.0,2,1.8524,2,34.6027,2,65.5092,2,2.9028,1,4.7106,1,0.0177,1
2104.0,2,1.8508,2,34.6024,2,65.7284,2,2.9019,1,4.7106,1,0.0177,1
2106.0,2,1.8503,2,34.603,2,65.83,2,2.9011,1,4.7106,1,0.0177,1
2108.0,2,1.8495,2,34.6037,2,65.8526,2,2.901,1,4.7106,1,0.0172,1
2110.0,2,1.8482,2,34.6039,2,66.0756,2,2.9002,1,4.7106,1,0.017,1
2112.0,2,1.8474,2,34.6035,2,66.1488,2,2.8994,1,4.7107,1,0.0178,1
2114.0,2,1.8465,2,34.6036,2,66.3228,2,2.8986,1,4.7106,1,0.0173,1
2116.0,2,1.8461,2,34.6041,2,66.3176,2,2.8979,1,4.7106,1,0.0176,1
2118.0,2,1.8444,2,34.6048,2,66.4501,2,2.8974,1,4.7106,1,0.0176,1
2120.0,2,1.8436,2,34.6042,2,66.607,2,2.8967,1,4.7109,1,0.0172,1
2122.0,2,1.8427,2,34.6044,2,66.7691,2,2.8961,1,4.7107,1,0.0178,1
2124.0,2,1.8422,2,34.6051,2,66.7178,2,2.8955,1,4.7106,1,0.0175,1
2126.0,2,1.8415,2,34.6051,2,66.9073,2,2.8946,1,4.7106,1,0.0175,1
2128.0,2,1.8413,2,34.6048,2,67.0178,2,2.894,1,4.7106,1,0.0177,1
2130.0,2,1.8406,2,34.6049,2,67.0574,2,2.8932,1,4.7106,1,0.0176,1
2132.0,2,1.8393,2,34.6054,2,67.1128,2,2.8927,1,4.7106,1,0.0172,1
2134.0,2,1.8384,2,34.6057,2,67.2901,2,2.892,1,4.7106,1,0.0178,1
2136.0,2,1.8377,2,34.6055,2,67.4405,2,2.8912,1,4.7103,1,0.0177,1
2138.0,2,1.8368,2,34.6054,2,67.4387,2,2.8905,1,4.7105,1,0.0173,1
2140.0,2,1.8363,2,34.6062,2,67.6738,2,2.8899,1,4.7106,1,0.0174,1
2142.0,2,1.836,2,34.6065,2,67.7447,2,2.8894,1,4.7106,1,0.0172,1
2144.0,2,1.8356,2,34.6056,2,67.7447,2,2.8886,1,4.7106,1,0.0177,1
2146.0,2,1.8345,2,34.606,2,67.7572,2,2.8878,1,4.7109,1,0.0172,1
2148.0,2,1.8335,2,34.6069,2,67.851,2,2.8873,1,4.7102,1,0.0178,1
2150.0,2,1.8333,2,34.6067,2,67.9724,2,2.8864,1,4.7105,1,0.0178,1
2152.0,2,1.833,2,34.6066,2,68.1142,2,2.8857,1,4.7105,1,0.0177,1
2154.0,2,1.8324,2,34.6068,2,68.0616,2,2.8852,1,4.7105,1,0.0177,1
2156.0,2,1.8309,2,34.6076,2,68.2202,2,2.8843,1,4.7105,1,0.0177,1
2158.0,2,1.829,2,34.6074,2,68.293,2,2.8838,1,4.7106,1,0.0173,1
2160.0,2,1.8275,2,34.6073,2,68.4689,2,2.8827,1,4.7106,1,0.0172,1
2162.0,2,1.8268,2,34.608,2,68.4355,2,2.8823,1,4.7106,1,0.0177,1
2164.0,2,1.8266,2,34.6084,2,68.5097,2,2.8818,1,4.7105,1,0.0177,1
2166.0,2,1.8257,2,34.6084,2,68.7862,2,2.8811,1,4.7106,1,0.0171,1
2168.0,2,1.8254,2,34.6085,2,68.8088,2,2.8801,1,4.7106,1,0.017,1
2170.0,2,1.8248,2,34.6088,2,68.78,2,2.8796,1,4.7106,1,0.0175,1
2172.0,2,1.8229,2,34.6091,2,68.8215,2,2.8788,1,4.7107,1,0.0167,1
2174.0,2,1.8216,2,34.6088,2,68.9902,2,2.8782,1,4.7106,1,0.0174,1
2176.0,2,1.8214,2,34.6089,2,69.2088,2,2.8768,1,4.7105,1,0.0174,1
2178.0,2,1.8214,2,34.6094,2,69.173,2,2.8766,1,4.7105,1,0.0167,1
2180.0,2,1.8211,2,34.6096,2,69.2746,2,2.8759,1,4.7091,1,0.0166,1
2182.0,2,1.8206,2,34.6095,2,69.4121,2,2.8753,1,4.7107,1,0.0167,1
2184.0,2,1.8197,2,34.6097,2,69.3902,2,2.8745,1,4.7107,1,0.0172,1
2186.0,2,1.8183,2,34.6095,2,69.4852,2,2.8737,1,4.7106,1,0.0175,1
2188.0,2,1.8175,2,34.6094,2,69.5241,2,2.873,1,4.7105,1,0.0177,1
2190.0,2,1.817,2,34.6099,2,69.7406,2,2.8724,1,4.7106,1,0.0177,1
2192.0,2,1.8159,2,34.6106,2,69.9478,2,2.8718,1,4.7105,1,0.0177,1
2194.0,2,1.8149,2,34.6107,2,69.9568,2,2.871,1,4.7106,1,0.0177,1
2196.0,2,1.8142,2,34.6104,2,70.1446,2,2.8702,1,4.7107,1,0.0178,1
2198.0,2,1.8128,2,34.6108,2,70.1461,2,2.8694,1,4.7107,1,0.0178,1
2200.0,2,1.8114,2,34.6115,2,70.2034,2,2.8687,1,4.7105,1,0.0178,1
2202.0,2,1.8105,2,34.6113,2,70.3658,2,2.868,1,4.7106,1,0.0177,1
2204.0,2,1.8097,2,34.6112,2,70.5292,2,2.8674,1,4.7106,1,0.0177,1
2206.0,2,1.8083,2,34.6115,2,70.5856,2,2.8667,1,4.7105,1,0.0177,1
2208.0,2,1.8084,2,34.6119,2,70.8427,2,2.8658,1,4.7106,1,0.0174,1
2210.0,2,1.8073,2,34.6122,2,70.8588,2,2.8653,1,4.711,1,0.0172,1
2212.0,2,1.8061,2,34.6122,2,70.9672,2,2.8644,1,4.7108,1,0.0172,1
2214.0,2,1.8053,2,34.6124,2,71.2084,2,2.8638,1,4.7107,1,0.0172,1
2216.0,2,1.8047,2,34.6126,2,71.2195,2,2.863,1,4.7106,1,0.0177,1
2218.0,2,1.8039,2,34.6127,2,71.265,2,2.8625,1,4.7107,1,0.0176,1
2220.0,2,1.8028,2,34.6128,2,71.3732,2,2.8617,1,4.7106,1,0.0172,1
2222.0,2,1.8026,2,34.6127,2,71.6157,2,2.861,1,4.711,1,0.0177,1
2224.0,2,1.8025,2,34.6136,2,71.5212,2,2.8603,1,4.7111,1,0.0176,1
2226.0,2,1.801,2,34.6124,2,71.7647,2,2.8594,1,4.7108,1,0.0176,1
2228.0,2,1.8009,2,34.6131,2,71.7126,2,2.8587,1,4.711,1,0.0171,1
2230.0,2,1.8002,2,34.6135,2,71.8989,2,2.8583,1,4.711,1,0.0168,1
2232.0,2,1.7976,2,34.614,2,71.9122,2,2.8576,1,4.7107,1,0.0171,1
2234.0,2,1.7956,2,34.6142,2,72.0941,2,2.8566,1,4.7107,1,0.0175,1
2236.0,2,1.7938,2,34.6146,2,72.2538,2,2.856,1,4.7108,1,0.0172,1
2238.0,2,1.7921,2,34.6149,2,72.5749,2,2.8552,1,4.7109,1,0.0168,1
2240.0,2,1.7916,2,34.6147,2,72.7017,2,2.8546,1,4.7111,1,0.0165,1
2242.0,2,1.7913,2,34.6151,2,72.9435,2,2.8537,1,4.7112,1,0.0175,1
2244.0,2,1.7911,2,34.6154,2,72.949,2,2.8535,1,4.7112,1,0.0177,1
2246.0,2,1.7891,2,34.6154,2,73.1882,2,2.8526,1,4.7109,1,0.0176,1
2248.0,2,1.7883,2,34.6152,2,73.2482,2,2.8516,1,4.7109,1,0.0167,1
2250.0,2,1.7882,2,34.6155,2,73.4845,2,2.8509,1,4.7106,1,0.0171,1
2252.0,2,1.7872,2,34.6159,2,73.445,2,2.85,1,4.7105,1,0.0168,1
2254.0,2,1.7851,2,34.6164,2,73.6172,2,2.8498,1,4.7111,1,0.0172,1
2256.0,2,1.7848,2,34.616,2,73.8391,2,2.8489,1,4.7105,1,0.0176,1
2258.0,2,1.7845,2,34.6158,2,74.0245,2,2.848,1,4.7108,1,0.0176,1
2260.0,2,1.7832,2,34.6168,2,74.1688,2,2.8475,1,4.7106,1,0.0176,1
2262.0,2,1.7816,2,34.6169,2,74.1628,2,2.8468,1,4.7106,1,0.0176,1
2264.0,2,1.7815,2,34.6162,2,74.5152,2,2.8458,1,4.7101,1,0.0168,1
2266.0,2,1.7814,2,34.6165,2,74.5079,2,2.8453,1,4.7106,1,0.0167,1
