CTD,20190703ODFSIO
NUMBER_HEADERS = 11 
EXPOCODE = 33RR20180918 
SECT_ID = GP15
STNNBR = 10
CASTNO = 9
DATE = 20181008
TIME = 2112
LATITUDE = 42.0003
LONGITUDE = -151.9998
INSTRUMENT_ID = 1281
DEPTH = 5192
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W
1136.0,2,2.966,2,34.3754,2,13.2424,2,2.2617,1,4.6982,1,0.0181,1
1138.0,2,2.9654,2,34.3754,2,13.1707,2,2.2834,1,4.6978,1,0.018,1
1140.0,2,2.9568,2,34.3771,2,13.1122,2,2.3071,1,4.6979,1,0.018,1
1142.0,2,2.9529,2,34.3783,2,13.0492,2,2.3173,1,4.6982,1,0.018,1
1144.0,2,2.9515,2,34.3784,2,13.103,2,2.3246,1,4.6983,1,0.0181,1
1146.0,2,2.9464,2,34.3793,2,12.9347,2,2.3363,1,4.6977,1,0.0181,1
1148.0,2,2.9439,2,34.3798,2,12.6837,2,2.3635,1,4.6978,1,0.018,1
1150.0,2,2.9374,2,34.3814,2,12.5196,2,2.3865,1,4.6973,1,0.018,1
1152.0,2,2.9365,2,34.3815,2,12.3789,2,2.3965,1,4.6965,1,0.018,1
1154.0,2,2.9344,2,34.3817,2,11.9815,2,2.4144,1,4.6978,1,0.0181,1
1156.0,2,2.9291,2,34.3829,2,11.6251,2,2.4342,1,4.6977,1,0.0181,1
1158.0,2,2.9229,2,34.3843,2,11.3977,2,2.4457,1,4.6977,1,0.0181,1
1160.0,2,2.9175,2,34.3854,2,11.0456,2,2.4584,1,4.6975,1,0.0181,1
1162.0,2,2.9136,2,34.3862,2,10.9503,2,2.4762,1,4.6966,1,0.018,1
1164.0,2,2.9077,2,34.3876,2,10.9053,2,2.4881,1,4.6972,1,0.0179,1
1166.0,2,2.9034,2,34.3885,2,10.907,2,2.4957,1,4.6971,1,0.018,1
1168.0,2,2.8965,2,34.3899,2,10.8378,2,2.5099,1,4.6974,1,0.018,1
1170.0,2,2.8919,2,34.3908,2,10.7383,2,2.5307,1,4.6973,1,0.018,1
1172.0,2,2.8891,2,34.3914,2,10.7378,2,2.5462,1,4.6976,1,0.018,1
1174.0,2,2.8865,2,34.3921,2,10.7087,2,2.5537,1,4.6972,1,0.0179,1
1176.0,2,2.8833,2,34.3928,2,10.675,2,2.5607,1,4.6973,1,0.0181,1
1178.0,2,2.8835,2,34.3926,2,10.5184,2,2.5804,1,4.6972,1,0.018,1
1180.0,2,2.8766,2,34.3942,2,10.5315,2,2.5966,1,4.6971,1,0.0181,1
1182.0,2,2.8739,2,34.3947,2,10.4997,2,2.6054,1,4.6974,1,0.018,1
1184.0,2,2.8725,2,34.3949,2,10.3677,2,2.6274,1,4.6972,1,0.0181,1
1186.0,2,2.8699,2,34.3955,2,10.2909,2,2.6464,1,4.6974,1,0.018,1
1188.0,2,2.8654,2,34.3965,2,10.3573,2,2.6548,1,4.6976,1,0.018,1
1190.0,2,2.8626,2,34.3972,2,10.3497,2,2.6618,1,4.6973,1,0.018,1
1192.0,2,2.8625,2,34.3971,2,10.3302,2,2.6822,1,4.6971,1,0.0181,1
1194.0,2,2.8587,2,34.398,2,10.3341,2,2.7019,1,4.6975,1,0.018,1
1196.0,2,2.8555,2,34.3987,2,10.3267,2,2.709,1,4.6975,1,0.018,1
1198.0,2,2.8537,2,34.3992,2,10.338,2,2.7146,1,4.6978,1,0.018,1
1200.0,2,2.8521,2,34.3993,2,10.3087,2,2.7296,1,4.6977,1,0.018,1
1202.0,2,2.8506,2,34.3996,2,10.3214,2,2.749,1,4.6977,1,0.018,1
1204.0,2,2.8481,2,34.4002,2,10.3332,2,2.7602,1,4.6975,1,0.0181,1
1206.0,2,2.8458,2,34.4008,2,10.332,2,2.767,1,4.6978,1,0.0181,1
1208.0,2,2.8416,2,34.4017,2,10.22,2,2.7722,1,4.6977,1,0.0181,1
1210.0,2,2.8392,2,34.4021,2,10.2913,2,2.7815,1,4.6976,1,0.0181,1
1212.0,2,2.8367,2,34.4026,2,10.263,2,2.7968,1,4.6977,1,0.018,1
1214.0,2,2.8326,2,34.4037,2,10.2003,2,2.8057,1,4.6977,1,0.0179,1
1216.0,2,2.8295,2,34.4043,2,10.3371,2,2.81,1,4.6976,1,0.018,1
1218.0,2,2.8258,2,34.4051,2,10.236,2,2.8186,1,4.6978,1,0.018,1
1220.0,2,2.8237,2,34.4055,2,10.3246,2,2.8326,1,4.6979,1,0.018,1
1222.0,2,2.8209,2,34.4062,2,10.2782,2,2.8418,1,4.6977,1,0.018,1
1224.0,2,2.819,2,34.4067,2,10.3113,2,2.8459,1,4.6974,1,0.0181,1
1226.0,2,2.8175,2,34.4069,2,10.3427,2,2.8522,1,4.6978,1,0.0181,1
1228.0,2,2.8142,2,34.4076,2,10.3026,2,2.8653,1,4.6981,1,0.018,1
1230.0,2,2.8106,2,34.4083,2,10.3286,2,2.8791,1,4.6974,1,0.018,1
1232.0,2,2.8084,2,34.409,2,10.3273,2,2.8868,1,4.6979,1,0.018,1
1234.0,2,2.8042,2,34.4099,2,10.2772,2,2.89,1,4.6973,1,0.0179,1
1236.0,2,2.7996,2,34.411,2,10.3507,2,2.8958,1,4.6979,1,0.0181,1
1238.0,2,2.7952,2,34.4118,2,10.2381,2,2.9102,1,4.6979,1,0.018,1
1240.0,2,2.7921,2,34.4125,2,10.3023,2,2.9232,1,4.6975,1,0.0181,1
1242.0,2,2.7888,2,34.4132,2,10.2546,2,2.9302,1,4.6944,1,0.0182,1
1244.0,2,2.7864,2,34.4137,2,10.2623,2,2.9394,1,4.6978,1,0.0181,1
1246.0,2,2.782,2,34.4147,2,10.2473,2,2.9473,1,4.6978,1,0.0179,1
1248.0,2,2.7791,2,34.4154,2,10.2589,2,2.9507,1,4.6979,1,0.0179,1
1250.0,2,2.7737,2,34.4168,2,10.2914,2,2.9538,1,4.6974,1,0.018,1
1252.0,2,2.772,2,34.417,2,10.2427,2,2.9681,1,4.6979,1,0.018,1
1254.0,2,2.7663,2,34.4184,2,10.2907,2,2.9811,1,4.6973,1,0.018,1
1256.0,2,2.7638,2,34.419,2,10.205,2,2.9852,1,4.6979,1,0.0179,1
1258.0,2,2.7604,2,34.4198,2,10.2692,2,2.9887,1,4.6982,1,0.018,1
1260.0,2,2.7592,2,34.4199,2,10.26,2,3.0013,1,4.698,1,0.018,1
1262.0,2,2.7557,2,34.4207,2,10.2378,2,3.0162,1,4.6978,1,0.0179,1
1264.0,2,2.752,2,34.4216,2,10.2463,2,3.021,1,4.698,1,0.0179,1
1266.0,2,2.7473,2,34.4227,2,10.2366,2,3.0252,1,4.6982,1,0.0179,1
1268.0,2,2.7436,2,34.4233,2,10.2763,2,3.0369,1,4.6973,1,0.018,1
1270.0,2,2.7416,2,34.4237,2,10.2708,2,3.0494,1,4.6979,1,0.0179,1
1272.0,2,2.7382,2,34.4246,2,10.2486,2,3.0553,1,4.6982,1,0.018,1
1274.0,2,2.7353,2,34.4252,2,10.2546,2,3.06,1,4.6982,1,0.018,1
1276.0,2,2.7318,2,34.426,2,10.305,2,3.0653,1,4.6982,1,0.018,1
1278.0,2,2.7256,2,34.4274,2,10.2719,2,3.0711,1,4.6981,1,0.018,1
1280.0,2,2.7222,2,34.4283,2,10.2995,2,3.0757,1,4.6977,1,0.018,1
1282.0,2,2.7191,2,34.429,2,10.2727,2,3.0784,1,4.6983,1,0.0181,1
1284.0,2,2.7161,2,34.4296,2,10.3101,2,3.0843,1,4.698,1,0.018,1
1286.0,2,2.7145,2,34.43,2,10.3003,2,3.0914,1,4.6982,1,0.018,1
1288.0,2,2.7102,2,34.4309,2,10.2943,2,3.0957,1,4.6979,1,0.018,1
1290.0,2,2.7059,2,34.432,2,10.3216,2,3.0995,1,4.6978,1,0.018,1
1292.0,2,2.7024,2,34.4327,2,10.3255,2,3.1023,1,4.6981,1,0.018,1
1294.0,2,2.6992,2,34.4332,2,10.3359,2,3.1072,1,4.6977,1,0.018,1
1296.0,2,2.6955,2,34.4343,2,10.3737,2,3.1115,1,4.6974,1,0.0179,1
1298.0,2,2.6907,2,34.4354,2,10.389,2,3.1124,1,4.6975,1,0.0181,1
1300.0,2,2.6867,2,34.4364,2,10.3562,2,3.1145,1,4.6973,1,0.018,1
1302.0,2,2.6844,2,34.4367,2,10.4588,2,3.1219,1,4.698,1,0.018,1
1304.0,2,2.6826,2,34.4369,2,10.4221,2,3.1303,1,4.6976,1,0.018,1
1306.0,2,2.6758,2,34.4383,2,10.5148,2,3.1344,1,4.6976,1,0.0179,1
1308.0,2,2.671,2,34.4394,2,10.5421,2,3.1364,1,4.698,1,0.018,1
1310.0,2,2.669,2,34.4397,2,10.6095,2,3.1385,1,4.6982,1,0.0181,1
1312.0,2,2.667,2,34.4402,2,10.5757,2,3.1409,1,4.6982,1,0.0179,1
1314.0,2,2.664,2,34.4408,2,10.7283,2,3.1462,1,4.698,1,0.018,1
1316.0,2,2.6593,2,34.4416,2,10.8182,2,3.1521,1,4.6976,1,0.018,1
1318.0,2,2.656,2,34.4424,2,10.8043,2,3.1552,1,4.6983,1,0.0179,1
1320.0,2,2.6508,2,34.4435,2,10.8789,2,3.1567,1,4.6983,1,0.018,1
1322.0,2,2.648,2,34.444,2,10.8629,2,3.1579,1,4.6983,1,0.018,1
1324.0,2,2.6448,2,34.4447,2,10.9079,2,3.1601,1,4.6982,1,0.0179,1
1326.0,2,2.6441,2,34.4448,2,11.1102,2,3.1676,1,4.6977,1,0.018,1
1328.0,2,2.6398,2,34.4454,2,11.0881,2,3.1748,1,4.698,1,0.0179,1
1330.0,2,2.6352,2,34.4463,2,11.1005,2,3.1772,1,4.6927,1,0.0179,1
1332.0,2,2.6309,2,34.447,2,11.2684,2,3.1794,1,4.6978,1,0.0178,1
1334.0,2,2.6271,2,34.4477,2,11.4154,2,3.1818,1,4.6983,1,0.0178,1
1336.0,2,2.6233,2,34.4485,2,11.5096,2,3.1849,1,4.6983,1,0.0178,1
1338.0,2,2.6236,2,34.4484,2,11.6808,2,3.1918,1,4.6982,1,0.0179,1
1340.0,2,2.6196,2,34.4494,2,11.813,2,3.1973,1,4.6982,1,0.0178,1
1342.0,2,2.6179,2,34.4497,2,11.7691,2,3.1988,1,4.6983,1,0.018,1
1344.0,2,2.6166,2,34.45,2,11.7947,2,3.2002,1,4.6983,1,0.018,1
1346.0,2,2.6138,2,34.4507,2,11.8473,2,3.2047,1,4.6981,1,0.0178,1
1348.0,2,2.6134,2,34.4507,2,11.8444,2,3.2098,1,4.698,1,0.018,1
1350.0,2,2.6094,2,34.4517,2,11.8837,2,3.212,1,4.698,1,0.018,1
1352.0,2,2.6043,2,34.4526,2,11.9029,2,3.2144,1,4.6981,1,0.018,1
1354.0,2,2.6015,2,34.4533,2,11.9296,2,3.217,1,4.6981,1,0.0179,1
1356.0,2,2.5999,2,34.4537,2,12.1211,2,3.2186,1,4.6981,1,0.0179,1
1358.0,2,2.5973,2,34.4545,2,12.1012,2,3.2204,1,4.6983,1,0.018,1
1360.0,2,2.5947,2,34.4549,2,12.0309,2,3.2236,1,4.6982,1,0.018,1
1362.0,2,2.5921,2,34.4555,2,12.0528,2,3.2261,1,4.6969,1,0.0179,1
1364.0,2,2.5899,2,34.4563,2,12.0975,2,3.2282,1,4.6979,1,0.0181,1
1366.0,2,2.5891,2,34.4566,2,11.9968,2,3.229,1,4.6982,1,0.0181,1
1368.0,2,2.5879,2,34.4568,2,11.9326,2,3.2302,1,4.6982,1,0.018,1
1370.0,2,2.5861,2,34.4568,2,12.017,2,3.2322,1,4.6981,1,0.0179,1
1372.0,2,2.5838,2,34.4574,2,12.0806,2,3.234,1,4.6981,1,0.018,1
1374.0,2,2.5816,2,34.458,2,12.0925,2,3.2346,1,4.698,1,0.018,1
1376.0,2,2.5797,2,34.4584,2,12.1544,2,3.2357,1,4.6981,1,0.0179,1
1378.0,2,2.5779,2,34.4588,2,12.1071,2,3.2372,1,4.6979,1,0.0179,1
1380.0,2,2.5748,2,34.4592,2,12.127,2,3.2387,1,4.6983,1,0.018,1
1382.0,2,2.5726,2,34.4595,2,12.231,2,3.2401,1,4.6982,1,0.018,1
1384.0,2,2.57,2,34.46,2,12.373,2,3.2403,1,4.6977,1,0.018,1
1386.0,2,2.567,2,34.4608,2,12.4186,2,3.2405,1,4.6983,1,0.0178,1
1388.0,2,2.5648,2,34.4612,2,12.5005,2,3.2409,1,4.698,1,0.018,1
1390.0,2,2.5634,2,34.4614,2,12.622,2,3.2429,1,4.6983,1,0.018,1
1392.0,2,2.5622,2,34.4619,2,12.6353,2,3.2441,1,4.6983,1,0.0179,1
1394.0,2,2.5607,2,34.4622,2,12.6225,2,3.2442,1,4.6983,1,0.0179,1
1396.0,2,2.5577,2,34.463,2,12.6277,2,3.2442,1,4.6981,1,0.0181,1
1398.0,2,2.5563,2,34.4634,2,12.6324,2,3.2457,1,4.6982,1,0.018,1
1400.0,2,2.5573,2,34.4631,2,12.6448,2,3.249,1,4.6978,1,0.018,1
1402.0,2,2.5537,2,34.464,2,12.7111,2,3.2494,1,4.6983,1,0.0179,1
1404.0,2,2.5511,2,34.4644,2,12.6236,2,3.2498,1,4.6983,1,0.018,1
1406.0,2,2.5498,2,34.4646,2,12.662,2,3.2507,1,4.6984,1,0.0179,1
1408.0,2,2.5491,2,34.4648,2,12.8443,2,3.2539,1,4.6983,1,0.0179,1
1410.0,2,2.5459,2,34.4654,2,12.9048,2,3.2565,1,4.6981,1,0.018,1
1412.0,2,2.5414,2,34.4668,2,12.846,2,3.2573,1,4.6983,1,0.018,1
1414.0,2,2.5404,2,34.4673,2,12.9375,2,3.2576,1,4.6983,1,0.018,1
1416.0,2,2.5377,2,34.468,2,12.9646,2,3.2578,1,4.6977,1,0.0179,1
1418.0,2,2.5312,2,34.4693,2,12.8506,2,3.2598,1,4.6981,1,0.018,1
1420.0,2,2.5281,2,34.4699,2,12.9011,2,3.2618,1,4.6982,1,0.018,1
1422.0,2,2.5248,2,34.4708,2,12.8879,2,3.2625,1,4.6983,1,0.0179,1
1424.0,2,2.5205,2,34.4716,2,12.9185,2,3.2631,1,4.6983,1,0.018,1
1426.0,2,2.5176,2,34.4722,2,12.947,2,3.2632,1,4.6983,1,0.018,1
1428.0,2,2.5155,2,34.4725,2,12.9488,2,3.2636,1,4.6983,1,0.0181,1
1430.0,2,2.5132,2,34.4727,2,13.2717,2,3.2644,1,4.6983,1,0.018,1
1432.0,2,2.5135,2,34.4728,2,13.2584,2,3.2666,1,4.6978,1,0.018,1
1434.0,2,2.5099,2,34.4736,2,13.2318,2,3.2673,1,4.6982,1,0.018,1
1436.0,2,2.5079,2,34.4742,2,13.377,2,3.2676,1,4.6984,1,0.018,1
1438.0,2,2.5051,2,34.4747,2,13.3292,2,3.2684,1,4.6982,1,0.018,1
1440.0,2,2.504,2,34.4748,2,13.4396,2,3.2703,1,4.6983,1,0.0178,1
1442.0,2,2.5002,2,34.4758,2,13.4563,2,3.2713,1,4.6983,1,0.0179,1
1444.0,2,2.4983,2,34.4762,2,13.4486,2,3.2718,1,4.6984,1,0.0179,1
1446.0,2,2.495,2,34.4767,2,13.4676,2,3.2723,1,4.6984,1,0.0179,1
1448.0,2,2.4928,2,34.4771,2,13.5896,2,3.2733,1,4.6981,1,0.0179,1
1450.0,2,2.4903,2,34.4776,2,13.751,2,3.2741,1,4.6983,1,0.0179,1
1452.0,2,2.4869,2,34.4784,2,13.7093,2,3.2747,1,4.6983,1,0.0178,1
1454.0,2,2.4839,2,34.4791,2,13.7431,2,3.2748,1,4.6984,1,0.0178,1
1456.0,2,2.4821,2,34.4796,2,13.7786,2,3.2749,1,4.6984,1,0.0179,1
1458.0,2,2.4806,2,34.4801,2,13.8284,2,3.2752,1,4.6978,1,0.0179,1
1460.0,2,2.4785,2,34.4804,2,13.9249,2,3.276,1,4.6981,1,0.018,1
1462.0,2,2.4773,2,34.4807,2,13.939,2,3.2769,1,4.6984,1,0.0179,1
1464.0,2,2.476,2,34.481,2,13.9835,2,3.2771,1,4.6985,1,0.0178,1
1466.0,2,2.471,2,34.4821,2,13.9771,2,3.2771,1,4.6985,1,0.0179,1
1468.0,2,2.4677,2,34.4828,2,13.9831,2,3.2773,1,4.6988,1,0.018,1
1470.0,2,2.4652,2,34.4832,2,14.0675,2,3.2774,1,4.6987,1,0.0179,1
1472.0,2,2.4624,2,34.4839,2,14.2717,2,3.2783,1,4.6984,1,0.0179,1
1474.0,2,2.4595,2,34.4845,2,14.2483,2,3.2785,1,4.6984,1,0.0179,1
1476.0,2,2.4574,2,34.4849,2,14.2554,2,3.2788,1,4.6984,1,0.0178,1
1478.0,2,2.4553,2,34.4854,2,14.4113,2,3.279,1,4.6983,1,0.0179,1
1480.0,2,2.4531,2,34.4861,2,14.4356,2,3.2793,1,4.6983,1,0.0179,1
1482.0,2,2.4497,2,34.4868,2,14.5509,2,3.2793,1,4.6982,1,0.018,1
1484.0,2,2.4472,2,34.4876,2,14.5034,2,3.2791,1,4.6983,1,0.018,1
1486.0,2,2.4462,2,34.4878,2,14.5598,2,3.2795,1,4.6984,1,0.0179,1
1488.0,2,2.4456,2,34.4881,2,14.5871,2,3.2795,1,4.6983,1,0.0179,1
1490.0,2,2.4444,2,34.4882,2,14.6219,2,3.2796,1,4.6982,1,0.0178,1
1492.0,2,2.4432,2,34.4883,2,14.6677,2,3.2799,1,4.6983,1,0.018,1
1494.0,2,2.4407,2,34.4892,2,14.785,2,3.2799,1,4.6984,1,0.0179,1
1496.0,2,2.437,2,34.4903,2,14.7802,2,3.2801,1,4.6984,1,0.0181,1
1498.0,2,2.434,2,34.4913,2,14.7731,2,3.2798,1,4.6982,1,0.018,1
1500.0,2,2.431,2,34.4915,2,14.8033,2,3.2802,1,4.6983,1,0.0178,1
1502.0,2,2.4313,2,34.4914,2,14.8513,2,3.2806,1,4.6983,1,0.0179,1
1504.0,2,2.4273,2,34.4927,2,14.9563,2,3.2808,1,4.6983,1,0.0178,1
1506.0,2,2.4259,2,34.4935,2,15.0173,2,3.2808,1,4.6984,1,0.0179,1
1508.0,2,2.4254,2,34.494,2,15.0162,2,3.2817,1,4.6983,1,0.0179,1
1510.0,2,2.4237,2,34.4949,2,14.9337,2,3.282,1,4.6982,1,0.0179,1
1512.0,2,2.4203,2,34.4956,2,14.8753,2,3.282,1,4.6984,1,0.0178,1
1514.0,2,2.4177,2,34.496,2,14.9179,2,3.2822,1,4.6983,1,0.0178,1
1516.0,2,2.4151,2,34.4968,2,15.1503,2,3.2822,1,4.6983,1,0.018,1
1518.0,2,2.4114,2,34.4979,2,15.0733,2,3.2823,1,4.6983,1,0.0179,1
1520.0,2,2.4102,2,34.498,2,15.0432,2,3.2826,1,4.6984,1,0.0178,1
1522.0,2,2.4109,2,34.4978,2,15.1971,2,3.2831,1,4.6981,1,0.018,1
1524.0,2,2.407,2,34.4989,2,15.4261,2,3.2833,1,4.6983,1,0.0179,1
1526.0,2,2.4045,2,34.4995,2,15.294,2,3.2834,1,4.6978,1,0.018,1
1528.0,2,2.4012,2,34.5,2,15.3341,2,3.2833,1,4.6982,1,0.0178,1
1530.0,2,2.3984,2,34.5002,2,15.4295,2,3.2836,1,4.6984,1,0.0179,1
1532.0,2,2.398,2,34.501,2,15.632,2,3.2836,1,4.6988,1,0.018,1
1534.0,2,2.3963,2,34.5015,2,15.6128,2,3.2837,1,4.6983,1,0.018,1
1536.0,2,2.3942,2,34.5021,2,15.781,2,3.2835,1,4.6983,1,0.0179,1
1538.0,2,2.3929,2,34.5026,2,15.7672,2,3.2835,1,4.6984,1,0.0178,1
1540.0,2,2.391,2,34.5032,2,15.7942,2,3.2834,1,4.6983,1,0.0178,1
1542.0,2,2.3909,2,34.503,2,15.8756,2,3.2837,1,4.6983,1,0.018,1
1544.0,2,2.388,2,34.5038,2,16.0102,2,3.2838,1,4.6983,1,0.0178,1
1546.0,2,2.3855,2,34.5045,2,16.1013,2,3.2837,1,4.6983,1,0.018,1
1548.0,2,2.3838,2,34.5051,2,16.1601,2,3.2834,1,4.698,1,0.018,1
1550.0,2,2.3818,2,34.5055,2,16.1531,2,3.2838,1,4.6987,1,0.0179,1
1552.0,2,2.3793,2,34.506,2,16.3595,2,3.284,1,4.6981,1,0.018,1
1554.0,2,2.3768,2,34.5066,2,16.3747,2,3.2841,1,4.697,1,0.0179,1
1556.0,2,2.3736,2,34.5072,2,16.3964,2,3.2842,1,4.6984,1,0.0181,1
1558.0,2,2.371,2,34.5077,2,16.644,2,3.2844,1,4.6984,1,0.018,1
1560.0,2,2.3685,2,34.5082,2,16.6543,2,3.2843,1,4.6984,1,0.018,1
1562.0,2,2.3662,2,34.5086,2,16.9706,2,3.2841,1,4.6984,1,0.0179,1
1564.0,2,2.365,2,34.509,2,16.8967,2,3.284,1,4.6983,1,0.0178,1
1566.0,2,2.364,2,34.5091,2,16.9111,2,3.2842,1,4.6984,1,0.0179,1
1568.0,2,2.3607,2,34.5098,2,17.1239,2,3.2841,1,4.6982,1,0.0179,1
1570.0,2,2.3594,2,34.5099,2,17.273,2,3.284,1,4.6983,1,0.0179,1
1572.0,2,2.3565,2,34.5107,2,17.4242,2,3.2839,1,4.6984,1,0.0179,1
1574.0,2,2.3551,2,34.511,2,17.3861,2,3.2838,1,4.6984,1,0.0179,1
1576.0,2,2.3541,2,34.5113,2,17.4289,2,3.284,1,4.6985,1,0.0179,1
1578.0,2,2.3507,2,34.5121,2,17.6802,2,3.2835,1,4.6984,1,0.0179,1
1580.0,2,2.3483,2,34.5126,2,17.6568,2,3.2836,1,4.6984,1,0.0178,1
1582.0,2,2.3465,2,34.5128,2,17.8079,2,3.2834,1,4.6982,1,0.0179,1
1584.0,2,2.3448,2,34.5132,2,17.9779,2,3.2834,1,4.6984,1,0.0179,1
1586.0,2,2.3409,2,34.5141,2,17.9463,2,3.2833,1,4.6983,1,0.0179,1
1588.0,2,2.3397,2,34.5143,2,18.2736,2,3.2831,1,4.6983,1,0.0179,1
1590.0,2,2.3395,2,34.5146,2,18.3458,2,3.2826,1,4.6983,1,0.018,1
1592.0,2,2.336,2,34.5155,2,18.4298,2,3.2827,1,4.6983,1,0.0179,1
1594.0,2,2.3329,2,34.5162,2,18.4633,2,3.2825,1,4.6984,1,0.0179,1
1596.0,2,2.3309,2,34.5166,2,18.5222,2,3.2823,1,4.6984,1,0.0178,1
1598.0,2,2.3293,2,34.5168,2,18.8844,2,3.2823,1,4.6987,1,0.0178,1
1600.0,2,2.3269,2,34.5174,2,18.9962,2,3.2821,1,4.6983,1,0.0177,1
1602.0,2,2.3259,2,34.5177,2,19.0081,2,3.2821,1,4.6983,1,0.0179,1
1604.0,2,2.3238,2,34.5181,2,19.145,2,3.282,1,4.6982,1,0.0179,1
1606.0,2,2.3213,2,34.5183,2,19.2595,2,3.2818,1,4.6986,1,0.018,1
1608.0,2,2.3214,2,34.5178,2,19.443,2,3.282,1,4.6984,1,0.0178,1
1610.0,2,2.32,2,34.5162,2,19.4354,2,3.2821,1,4.6982,1,0.0178,1
1612.0,2,2.3167,2,34.5169,2,19.4748,2,3.2817,1,4.6981,1,0.0179,1
1614.0,2,2.3132,2,34.5186,2,19.7451,2,3.2817,1,4.6983,1,0.0179,1
1616.0,2,2.3103,2,34.5201,2,19.8535,2,3.2812,1,4.6983,1,0.0178,1
1618.0,2,2.3096,2,34.5199,2,20.0438,2,3.2813,1,4.6983,1,0.0179,1
1620.0,2,2.3069,2,34.5197,2,20.2582,2,3.2812,1,4.6984,1,0.0179,1
1622.0,2,2.3032,2,34.5214,2,20.35,2,3.2807,1,4.6985,1,0.0179,1
1624.0,2,2.3018,2,34.5216,2,20.5333,2,3.2802,1,4.6986,1,0.0179,1
1626.0,2,2.3014,2,34.5209,2,20.5691,2,3.28,1,4.6978,1,0.0181,1
1628.0,2,2.2982,2,34.5217,2,20.8494,2,3.2797,1,4.698,1,0.0179,1
1630.0,2,2.2943,2,34.5229,2,20.9064,2,3.2794,1,4.6978,1,0.0178,1
1632.0,2,2.2933,2,34.5231,2,21.0747,2,3.2792,1,4.6982,1,0.018,1
1634.0,2,2.2912,2,34.5238,2,21.2041,2,3.2786,1,4.6983,1,0.018,1
1636.0,2,2.2887,2,34.5246,2,21.5113,2,3.2783,1,4.6988,1,0.018,1
1638.0,2,2.2862,2,34.5246,2,21.507,2,3.2777,1,4.6983,1,0.0178,1
1640.0,2,2.284,2,34.525,2,21.5673,2,3.2772,1,4.6983,1,0.0178,1
1642.0,2,2.2832,2,34.5251,2,21.7503,2,3.2767,1,4.6983,1,0.0178,1
1644.0,2,2.2818,2,34.5248,2,21.8002,2,3.2761,1,4.6985,1,0.0178,1
1646.0,2,2.2771,2,34.5258,2,21.9788,2,3.2754,1,4.6984,1,0.0179,1
1648.0,2,2.2755,2,34.5272,2,22.0584,2,3.275,1,4.696,1,0.0179,1
1650.0,2,2.2731,2,34.5266,2,22.2979,2,3.2744,1,4.6983,1,0.0174,1
1652.0,2,2.2711,2,34.5276,2,22.3296,2,3.2739,1,4.6986,1,0.0178,1
1654.0,2,2.2699,2,34.5277,2,22.547,2,3.2734,1,4.6987,1,0.0178,1
1656.0,2,2.2662,2,34.5282,2,22.5833,2,3.2728,1,4.6982,1,0.0178,1
1658.0,2,2.2625,2,34.5292,2,22.8515,2,3.2723,1,4.6985,1,0.0179,1
1660.0,2,2.2598,2,34.5289,2,22.9221,2,3.2713,1,4.6984,1,0.0175,1
1662.0,2,2.2561,2,34.5303,2,23.1545,2,3.2704,1,4.6987,1,0.0178,1
1664.0,2,2.2549,2,34.5305,2,23.4087,2,3.2697,1,4.6986,1,0.0175,1
1666.0,2,2.2549,2,34.5298,2,23.405,2,3.2687,1,4.6985,1,0.0177,1
1668.0,2,2.2539,2,34.5304,2,23.6406,2,3.2679,1,4.6986,1,0.0179,1
1670.0,2,2.252,2,34.5316,2,23.6048,2,3.2672,1,4.6989,1,0.0179,1
1672.0,2,2.2501,2,34.5316,2,23.8017,2,3.2664,1,4.6991,1,0.0179,1
1674.0,2,2.2465,2,34.5323,2,23.851,2,3.2656,1,4.6991,1,0.0179,1
1676.0,2,2.2445,2,34.5326,2,23.9325,2,3.2647,1,4.6989,1,0.0178,1
1678.0,2,2.2442,2,34.5326,2,24.2017,2,3.2636,1,4.6979,1,0.0178,1
1680.0,2,2.2433,2,34.5327,2,24.1022,2,3.2627,1,4.6986,1,0.0178,1
1682.0,2,2.2405,2,34.5336,2,24.2906,2,3.2617,1,4.6989,1,0.0178,1
1684.0,2,2.2384,2,34.534,2,24.3851,2,3.2599,1,4.699,1,0.0178,1
1686.0,2,2.2358,2,34.5336,2,24.4081,2,3.2589,1,4.6992,1,0.0179,1
1688.0,2,2.2325,2,34.5359,2,24.7337,2,3.2576,1,4.6991,1,0.0179,1
1690.0,2,2.2312,2,34.536,2,24.8412,2,3.2571,1,4.699,1,0.0178,1
1692.0,2,2.23,2,34.5362,2,24.9662,2,3.2562,1,4.6988,1,0.0178,1
1694.0,2,2.2261,2,34.5371,2,25.1937,2,3.2557,1,4.6987,1,0.0178,1
1696.0,2,2.2241,2,34.5376,2,25.1564,2,3.2552,1,4.6989,1,0.0178,1
1698.0,2,2.2207,2,34.5381,2,25.4117,2,3.2551,1,4.6987,1,0.0178,1
1700.0,2,2.2182,2,34.5386,2,25.6875,2,3.2547,1,4.6994,1,0.0177,1
1702.0,2,2.2159,2,34.5391,2,25.7335,2,3.2544,1,4.6994,1,0.0178,1
