CTD,20190703ODFSIO
NUMBER_HEADERS = 11 
EXPOCODE = 33RR20180918 
SECT_ID = GP15
STNNBR = 16
CASTNO = 9
DATE = 20181017
TIME = 1604
LATITUDE = 26.9998
LONGITUDE = -151.9999
INSTRUMENT_ID = 1281
DEPTH = 5472
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W
1136.0,2,3.4267,2,34.4776,2,37.5,2,0.5658,1,4.6548,1,0.0179,1
1138.0,2,3.424,2,34.478,2,37.5827,2,0.5665,1,4.6548,1,0.0179,1
1140.0,2,3.4209,2,34.4789,2,37.7412,2,0.5666,1,4.6549,1,0.018,1
1142.0,2,3.4216,2,34.4801,2,37.9697,2,0.5668,1,4.6545,1,0.0174,1
1144.0,2,3.4233,2,34.4816,2,38.6828,2,0.5675,1,4.6549,1,0.0177,1
1146.0,2,3.4161,2,34.482,2,39.1383,2,0.5678,1,4.6545,1,0.017,1
1148.0,2,3.4163,2,34.4827,2,39.6153,2,0.5668,1,4.6544,1,0.0177,1
1150.0,2,3.4169,2,34.4841,2,39.6052,2,0.5641,1,4.6547,1,0.0178,1
1152.0,2,3.4172,2,34.4847,2,40.543,2,0.5635,1,4.655,1,0.0176,1
1154.0,2,3.4175,2,34.4863,2,41.2644,2,0.5641,1,4.655,1,0.0178,1
1156.0,2,3.4143,2,34.4875,2,42.0745,2,0.5649,1,4.6553,1,0.0177,1
1158.0,2,3.4122,2,34.4884,2,42.3688,2,0.5653,1,4.6554,1,0.0179,1
1160.0,2,3.4088,2,34.4896,2,42.685,2,0.5647,1,4.6552,1,0.018,1
1162.0,2,3.4077,2,34.49,2,43.1473,2,0.5629,1,4.6552,1,0.0178,1
1164.0,2,3.4045,2,34.491,2,43.3893,2,0.5619,1,4.6554,1,0.0175,1
1166.0,2,3.3991,2,34.4924,2,43.7552,2,0.5627,1,4.6555,1,0.0178,1
1168.0,2,3.3966,2,34.4929,2,43.9838,2,0.5629,1,4.6552,1,0.0175,1
1170.0,2,3.3896,2,34.4934,2,44.3083,2,0.5637,1,4.655,1,0.0177,1
1172.0,2,3.3863,2,34.4941,2,44.4966,2,0.564,1,4.655,1,0.0177,1
1174.0,2,3.3816,2,34.495,2,44.6619,2,0.5633,1,4.6551,1,0.0177,1
1176.0,2,3.3791,2,34.4953,2,44.8759,2,0.5629,1,4.6551,1,0.0179,1
1178.0,2,3.3756,2,34.4962,2,45.1262,2,0.5629,1,4.6553,1,0.0176,1
1180.0,2,3.3707,2,34.4971,2,45.2811,2,0.5629,1,4.6554,1,0.0178,1
1182.0,2,3.3668,2,34.4977,2,45.6097,2,0.5629,1,4.6555,1,0.0178,1
1184.0,2,3.3587,2,34.4989,2,45.6443,2,0.5629,1,4.6552,1,0.0176,1
1186.0,2,3.3546,2,34.4996,2,45.9192,2,0.5629,1,4.6555,1,0.0172,1
1188.0,2,3.3516,2,34.5006,2,46.1131,2,0.5627,1,4.6553,1,0.0178,1
1190.0,2,3.3481,2,34.5009,2,46.3465,2,0.5612,1,4.6555,1,0.0178,1
1192.0,2,3.3459,2,34.501,2,46.3914,2,0.5609,1,4.6554,1,0.0179,1
1194.0,2,3.345,2,34.5012,2,46.4038,2,0.5613,1,4.655,1,0.0179,1
1196.0,2,3.3387,2,34.5013,2,46.5528,2,0.5597,1,4.6553,1,0.0173,1
1198.0,2,3.3347,2,34.5018,2,46.6524,2,0.5599,1,4.6553,1,0.0175,1
1200.0,2,3.3295,2,34.5027,2,46.5882,2,0.5604,1,4.655,1,0.0175,1
1202.0,2,3.3239,2,34.5032,2,46.6662,2,0.5599,1,4.6554,1,0.0175,1
1204.0,2,3.3206,2,34.5034,2,46.8873,2,0.5592,1,4.6556,1,0.0174,1
1206.0,2,3.312,2,34.5038,2,46.9863,2,0.5592,1,4.6554,1,0.0177,1
1208.0,2,3.3079,2,34.5046,2,47.28,2,0.5592,1,4.6554,1,0.0173,1
1210.0,2,3.3059,2,34.505,2,47.4897,2,0.5592,1,4.6552,1,0.0178,1
1212.0,2,3.3013,2,34.5061,2,47.6023,2,0.5592,1,4.6556,1,0.0178,1
1214.0,2,3.2986,2,34.5067,2,47.7819,2,0.5592,1,4.6554,1,0.0177,1
1216.0,2,3.2979,2,34.5069,2,48.0825,2,0.5587,1,4.6552,1,0.0178,1
1218.0,2,3.2948,2,34.5071,2,48.2421,2,0.5577,1,4.6554,1,0.0177,1
1220.0,2,3.2908,2,34.5074,2,48.4129,2,0.5568,1,4.6551,1,0.0175,1
1222.0,2,3.2812,2,34.5081,2,48.4891,2,0.5568,1,4.6554,1,0.0178,1
1224.0,2,3.2779,2,34.5091,2,48.5172,2,0.5571,1,4.6555,1,0.0179,1
1226.0,2,3.2767,2,34.5093,2,48.3823,2,0.5563,1,4.6552,1,0.0179,1
1228.0,2,3.2702,2,34.5102,2,48.7056,2,0.5545,1,4.6554,1,0.0178,1
1230.0,2,3.2642,2,34.5109,2,49.1127,2,0.5543,1,4.6559,1,0.0174,1
1232.0,2,3.2605,2,34.5117,2,49.0455,2,0.5545,1,4.6554,1,0.0169,1
1234.0,2,3.2567,2,34.5121,2,49.5125,2,0.5543,1,4.6556,1,0.0173,1
1236.0,2,3.2514,2,34.5129,2,49.6679,2,0.5543,1,4.6559,1,0.0176,1
1238.0,2,3.2421,2,34.5141,2,49.8162,2,0.5543,1,4.6558,1,0.017,1
1240.0,2,3.2403,2,34.5146,2,50.2563,2,0.5547,1,4.6558,1,0.0177,1
1242.0,2,3.2381,2,34.515,2,50.4543,2,0.5551,1,4.6555,1,0.0172,1
1244.0,2,3.2348,2,34.5154,2,50.5605,2,0.5538,1,4.6558,1,0.0179,1
1246.0,2,3.2332,2,34.5153,2,50.4949,2,0.5527,1,4.6555,1,0.0178,1
1248.0,2,3.2271,2,34.5155,2,50.6864,2,0.552,1,4.6556,1,0.0178,1
1250.0,2,3.2216,2,34.5157,2,51.0725,2,0.5525,1,4.6557,1,0.0173,1
1252.0,2,3.2142,2,34.5166,2,51.3159,2,0.553,1,4.6557,1,0.0174,1
1254.0,2,3.2117,2,34.5168,2,51.647,2,0.5531,1,4.6558,1,0.0174,1
1256.0,2,3.2104,2,34.517,2,51.8962,2,0.5531,1,4.6557,1,0.0175,1
1258.0,2,3.2045,2,34.5177,2,51.7662,2,0.5527,1,4.6554,1,0.0179,1
1260.0,2,3.1981,2,34.5185,2,52.0819,2,0.5519,1,4.6555,1,0.0178,1
1262.0,2,3.195,2,34.5189,2,52.1148,2,0.5518,1,4.6554,1,0.0174,1
1264.0,2,3.1918,2,34.5196,2,51.9656,2,0.5519,1,4.6558,1,0.0179,1
1266.0,2,3.1886,2,34.5201,2,52.1629,2,0.552,1,4.6553,1,0.017,1
1268.0,2,3.1844,2,34.5207,2,52.3649,2,0.5519,1,4.6557,1,0.017,1
1270.0,2,3.1797,2,34.5211,2,52.6245,2,0.5492,1,4.6558,1,0.0173,1
1272.0,2,3.1793,2,34.5211,2,52.7644,2,0.5479,1,4.6555,1,0.0175,1
1274.0,2,3.1731,2,34.5219,2,52.8075,2,0.5499,1,4.6556,1,0.0176,1
1276.0,2,3.1665,2,34.5227,2,52.9239,2,0.5496,1,4.6559,1,0.0178,1
1278.0,2,3.1605,2,34.5233,2,53.1571,2,0.5481,1,4.6561,1,0.017,1
1280.0,2,3.1559,2,34.5237,2,53.4099,2,0.5482,1,4.6557,1,0.0174,1
1282.0,2,3.1524,2,34.5244,2,53.3907,2,0.5482,1,4.6558,1,0.0179,1
1284.0,2,3.1476,2,34.5252,2,53.7636,2,0.5482,1,4.6559,1,0.0172,1
1286.0,2,3.1445,2,34.5254,2,53.7107,2,0.5471,1,4.6557,1,0.0178,1
1288.0,2,3.1405,2,34.5258,2,54.0222,2,0.547,1,4.6558,1,0.0176,1
1290.0,2,3.1323,2,34.5268,2,54.1646,2,0.5471,1,4.6558,1,0.0178,1
1292.0,2,3.1291,2,34.527,2,54.1564,2,0.5479,1,4.6558,1,0.0177,1
1294.0,2,3.1206,2,34.5281,2,54.2114,2,0.5476,1,4.6559,1,0.0173,1
1296.0,2,3.1173,2,34.5283,2,54.5549,2,0.547,1,4.6556,1,0.0176,1
1298.0,2,3.1124,2,34.5286,2,54.5614,2,0.5461,1,4.6558,1,0.0173,1
1300.0,2,3.1077,2,34.5291,2,54.8468,2,0.5453,1,4.6557,1,0.0178,1
1302.0,2,3.1051,2,34.5293,2,55.0416,2,0.5457,1,4.6559,1,0.0177,1
1304.0,2,3.1028,2,34.5294,2,55.1335,2,0.5459,1,4.6561,1,0.0177,1
1306.0,2,3.098,2,34.5298,2,55.3417,2,0.5467,1,4.6561,1,0.0176,1
1308.0,2,3.0937,2,34.5303,2,55.2575,2,0.547,1,4.6557,1,0.0177,1
1310.0,2,3.0914,2,34.5305,2,55.2846,2,0.5454,1,4.6562,1,0.0168,1
1312.0,2,3.0877,2,34.5308,2,55.3212,2,0.5435,1,4.6559,1,0.0175,1
1314.0,2,3.0829,2,34.5314,2,55.3551,2,0.5423,1,4.6559,1,0.0174,1
1316.0,2,3.0836,2,34.5311,2,55.669,2,0.5423,1,4.6558,1,0.0175,1
1318.0,2,3.0801,2,34.5315,2,55.69,2,0.5433,1,4.656,1,0.0171,1
1320.0,2,3.072,2,34.5323,2,55.8301,2,0.5434,1,4.6559,1,0.0176,1
1322.0,2,3.0645,2,34.5331,2,55.6923,2,0.5427,1,4.6559,1,0.017,1
1324.0,2,3.0572,2,34.5338,2,56.0506,2,0.5409,1,4.6562,1,0.0176,1
1326.0,2,3.0543,2,34.5339,2,55.9662,2,0.5397,1,4.6561,1,0.0172,1
1328.0,2,3.0529,2,34.5339,2,56.1642,2,0.54,1,4.6556,1,0.0178,1
1330.0,2,3.05,2,34.5342,2,56.1925,2,0.5406,1,4.6559,1,0.0173,1
1332.0,2,3.0474,2,34.5345,2,56.2813,2,0.5409,1,4.6558,1,0.017,1
1334.0,2,3.0462,2,34.5346,2,56.5384,2,0.541,1,4.6559,1,0.0177,1
1336.0,2,3.0433,2,34.5351,2,56.4923,2,0.5414,1,4.6561,1,0.017,1
1338.0,2,3.0404,2,34.5354,2,56.4695,2,0.5411,1,4.6558,1,0.0173,1
1340.0,2,3.0367,2,34.5359,2,56.4807,2,0.5391,1,4.6558,1,0.0177,1
1342.0,2,3.0364,2,34.5358,2,56.3122,2,0.5385,1,4.6562,1,0.0179,1
1344.0,2,3.0353,2,34.536,2,56.313,2,0.5388,1,4.656,1,0.0178,1
1346.0,2,3.0324,2,34.5362,2,56.0164,2,0.5385,1,4.6563,1,0.0178,1
1348.0,2,3.0318,2,34.5363,2,55.8361,2,0.5386,1,4.6561,1,0.0178,1
1350.0,2,3.0312,2,34.5364,2,55.9852,2,0.5395,1,4.656,1,0.0171,1
1352.0,2,3.0284,2,34.5367,2,55.9553,2,0.5397,1,4.656,1,0.0175,1
1354.0,2,3.0224,2,34.5375,2,56.1152,2,0.5392,1,4.6561,1,0.0174,1
1356.0,2,3.0194,2,34.5379,2,56.299,2,0.5383,1,4.6561,1,0.0178,1
1358.0,2,3.0166,2,34.5381,2,56.3363,2,0.5373,1,4.6559,1,0.0174,1
1360.0,2,3.0103,2,34.5389,2,56.6715,2,0.5379,1,4.656,1,0.0177,1
1362.0,2,3.0042,2,34.5394,2,56.6852,2,0.5385,1,4.6554,1,0.0177,1
1364.0,2,3.0005,2,34.5398,2,56.8243,2,0.5369,1,4.6557,1,0.0178,1
1366.0,2,2.9985,2,34.5399,2,56.8428,2,0.5364,1,4.6559,1,0.0176,1
1368.0,2,2.9953,2,34.5403,2,56.8728,2,0.5372,1,4.6563,1,0.0168,1
1370.0,2,2.9922,2,34.5408,2,56.8423,2,0.5371,1,4.6561,1,0.0174,1
1372.0,2,2.9893,2,34.541,2,56.9783,2,0.5346,1,4.6561,1,0.0166,1
1374.0,2,2.9888,2,34.5408,2,57.1186,2,0.5343,1,4.6558,1,0.0175,1
1376.0,2,2.977,2,34.5417,2,57.161,2,0.5351,1,4.6562,1,0.0175,1
1378.0,2,2.9743,2,34.542,2,57.2492,2,0.5359,1,4.6564,1,0.0177,1
1380.0,2,2.9723,2,34.5421,2,57.2274,2,0.5354,1,4.6559,1,0.0177,1
1382.0,2,2.9707,2,34.5422,2,57.2642,2,0.5348,1,4.6565,1,0.0177,1
1384.0,2,2.9683,2,34.5424,2,57.2889,2,0.5348,1,4.6564,1,0.0178,1
1386.0,2,2.9677,2,34.5424,2,57.4723,2,0.5342,1,4.6561,1,0.0178,1
1388.0,2,2.9669,2,34.5425,2,57.3486,2,0.534,1,4.6559,1,0.0179,1
1390.0,2,2.9656,2,34.5426,2,57.3326,2,0.5338,1,4.6562,1,0.0177,1
1392.0,2,2.9637,2,34.5427,2,57.3379,2,0.5336,1,4.6562,1,0.0178,1
1394.0,2,2.9611,2,34.543,2,57.3658,2,0.5338,1,4.656,1,0.0177,1
1396.0,2,2.9492,2,34.5446,2,57.4446,2,0.5345,1,4.6562,1,0.0177,1
1398.0,2,2.9435,2,34.5451,2,57.6174,2,0.5346,1,4.6562,1,0.0168,1
1400.0,2,2.9422,2,34.5452,2,57.785,2,0.5348,1,4.6561,1,0.0174,1
1402.0,2,2.9412,2,34.5451,2,57.7015,2,0.5332,1,4.6562,1,0.0176,1
1404.0,2,2.9399,2,34.5451,2,57.7397,2,0.5324,1,4.6561,1,0.0176,1
1406.0,2,2.938,2,34.5452,2,57.7988,2,0.5324,1,4.6561,1,0.0176,1
1408.0,2,2.9375,2,34.5451,2,57.7552,2,0.5324,1,4.6562,1,0.0173,1
1410.0,2,2.9368,2,34.5451,2,57.7951,2,0.5324,1,4.6563,1,0.0177,1
1412.0,2,2.9357,2,34.5452,2,57.793,2,0.5324,1,4.6562,1,0.0177,1
1414.0,2,2.9309,2,34.5457,2,57.8195,2,0.5325,1,4.6561,1,0.0177,1
1416.0,2,2.9264,2,34.5459,2,57.8367,2,0.5312,1,4.6564,1,0.0177,1
1418.0,2,2.9203,2,34.5463,2,57.7645,2,0.5311,1,4.6561,1,0.0175,1
1420.0,2,2.9114,2,34.5469,2,57.7493,2,0.5311,1,4.6562,1,0.0174,1
1422.0,2,2.9045,2,34.5476,2,58.001,2,0.5311,1,4.656,1,0.0174,1
1424.0,2,2.8999,2,34.5481,2,57.9917,2,0.5312,1,4.6562,1,0.0176,1
1426.0,2,2.895,2,34.5486,2,58.0656,2,0.5318,1,4.6563,1,0.0171,1
1428.0,2,2.8915,2,34.549,2,58.197,2,0.5319,1,4.6564,1,0.0172,1
1430.0,2,2.8887,2,34.5491,2,58.2489,2,0.5311,1,4.6563,1,0.0174,1
1432.0,2,2.8848,2,34.5494,2,58.3214,2,0.5301,1,4.6563,1,0.0175,1
1434.0,2,2.8768,2,34.5502,2,58.4011,2,0.5299,1,4.6562,1,0.0173,1
1436.0,2,2.8696,2,34.5508,2,58.6349,2,0.5299,1,4.6566,1,0.0176,1
1438.0,2,2.8644,2,34.5512,2,58.6805,2,0.5299,1,4.6564,1,0.0176,1
1440.0,2,2.8624,2,34.5514,2,59.0275,2,0.53,1,4.6562,1,0.0173,1
1442.0,2,2.8606,2,34.5516,2,59.1243,2,0.53,1,4.6564,1,0.0175,1
1444.0,2,2.8575,2,34.5519,2,59.2601,2,0.5298,1,4.656,1,0.0176,1
1446.0,2,2.8493,2,34.5528,2,59.2783,2,0.5295,1,4.6559,1,0.0172,1
1448.0,2,2.844,2,34.5532,2,59.6178,2,0.528,1,4.6565,1,0.0176,1
1450.0,2,2.8425,2,34.5532,2,59.8338,2,0.5276,1,4.6563,1,0.0172,1
1452.0,2,2.8401,2,34.5536,2,59.9245,2,0.5283,1,4.6562,1,0.0177,1
1454.0,2,2.8369,2,34.5538,2,60.0745,2,0.5272,1,4.6563,1,0.0176,1
1456.0,2,2.8332,2,34.5541,2,60.1305,2,0.526,1,4.6564,1,0.017,1
1458.0,2,2.8298,2,34.5544,2,60.2754,2,0.5264,1,4.6562,1,0.0168,1
1460.0,2,2.827,2,34.5548,2,60.377,2,0.5263,1,4.6559,1,0.0168,1
1462.0,2,2.8238,2,34.5551,2,60.5785,2,0.524,1,4.6562,1,0.0175,1
1464.0,2,2.8206,2,34.5554,2,60.6546,2,0.5238,1,4.6562,1,0.0177,1
1466.0,2,2.8176,2,34.5559,2,60.8076,2,0.5247,1,4.6561,1,0.0177,1
1468.0,2,2.8159,2,34.5561,2,60.9272,2,0.525,1,4.6563,1,0.0176,1
1470.0,2,2.813,2,34.5564,2,60.8807,2,0.5245,1,4.6563,1,0.0177,1
1472.0,2,2.8086,2,34.5568,2,60.9413,2,0.5236,1,4.6563,1,0.0175,1
1474.0,2,2.8064,2,34.5569,2,60.9718,2,0.5227,1,4.6566,1,0.0169,1
1476.0,2,2.8046,2,34.5571,2,61.1493,2,0.5235,1,4.6562,1,0.0166,1
1478.0,2,2.8036,2,34.5572,2,61.2462,2,0.5238,1,4.6561,1,0.0172,1
1480.0,2,2.8023,2,34.5572,2,61.2574,2,0.5238,1,4.6563,1,0.0171,1
1482.0,2,2.7962,2,34.5577,2,61.3109,2,0.5239,1,4.6564,1,0.0174,1
1484.0,2,2.7852,2,34.5587,2,61.3743,2,0.5239,1,4.6565,1,0.0177,1
1486.0,2,2.7826,2,34.559,2,61.6717,2,0.5239,1,4.6565,1,0.0171,1
1488.0,2,2.7805,2,34.5592,2,61.6538,2,0.5239,1,4.6566,1,0.0176,1
1490.0,2,2.7788,2,34.5591,2,61.9077,2,0.523,1,4.6563,1,0.017,1
1492.0,2,2.7773,2,34.5594,2,62.0335,2,0.5226,1,4.6569,1,0.0177,1
1494.0,2,2.7738,2,34.5596,2,62.063,2,0.5231,1,4.6561,1,0.0177,1
1496.0,2,2.7697,2,34.5599,2,62.2004,2,0.5234,1,4.6565,1,0.0178,1
1498.0,2,2.7662,2,34.5603,2,62.1764,2,0.5223,1,4.6567,1,0.0175,1
1500.0,2,2.7654,2,34.5603,2,62.2927,2,0.5214,1,4.6566,1,0.0173,1
1502.0,2,2.7631,2,34.5604,2,62.646,2,0.5208,1,4.6564,1,0.0176,1
1504.0,2,2.7579,2,34.5611,2,62.8386,2,0.5213,1,4.6564,1,0.0176,1
1506.0,2,2.756,2,34.5612,2,62.8987,2,0.5214,1,4.6563,1,0.0173,1
1508.0,2,2.7556,2,34.5612,2,63.1014,2,0.5214,1,4.6561,1,0.0176,1
1510.0,2,2.7523,2,34.5617,2,63.3355,2,0.5214,1,4.6563,1,0.0172,1
1512.0,2,2.7488,2,34.5621,2,63.2537,2,0.5202,1,4.6561,1,0.0174,1
1514.0,2,2.746,2,34.5622,2,63.3646,2,0.5179,1,4.6563,1,0.0174,1
1516.0,2,2.7412,2,34.5626,2,63.6053,2,0.5187,1,4.6562,1,0.0174,1
1518.0,2,2.7353,2,34.5632,2,63.5795,2,0.5189,1,4.6561,1,0.0176,1
1520.0,2,2.7336,2,34.5631,2,63.8074,2,0.5189,1,4.6562,1,0.0176,1
1522.0,2,2.7319,2,34.5632,2,64.0234,2,0.5189,1,4.6565,1,0.0177,1
1524.0,2,2.7274,2,34.5636,2,64.2211,2,0.5189,1,4.6562,1,0.0173,1
1526.0,2,2.7198,2,34.5641,2,64.1318,2,0.5189,1,4.6562,1,0.0174,1
1528.0,2,2.7144,2,34.5645,2,64.3053,2,0.5191,1,4.6564,1,0.0174,1
1530.0,2,2.7104,2,34.5649,2,64.4254,2,0.5185,1,4.6561,1,0.017,1
1532.0,2,2.7043,2,34.5654,2,64.6129,2,0.5174,1,4.6563,1,0.0177,1
1534.0,2,2.6987,2,34.5657,2,64.7115,2,0.5177,1,4.6563,1,0.0178,1
1536.0,2,2.696,2,34.5659,2,64.8939,2,0.5177,1,4.6563,1,0.0177,1
1538.0,2,2.6921,2,34.5663,2,64.9002,2,0.5172,1,4.6568,1,0.0176,1
1540.0,2,2.6895,2,34.5666,2,64.8758,2,0.5155,1,4.6566,1,0.0177,1
1542.0,2,2.6884,2,34.5666,2,65.0731,2,0.5153,1,4.6564,1,0.0177,1
1544.0,2,2.6862,2,34.5667,2,65.23,2,0.5153,1,4.6563,1,0.0173,1
1546.0,2,2.6833,2,34.5669,2,65.2401,2,0.5153,1,4.6565,1,0.0177,1
1548.0,2,2.6751,2,34.5677,2,65.3072,2,0.5154,1,4.6563,1,0.017,1
1550.0,2,2.6693,2,34.5682,2,65.563,2,0.5156,1,4.6564,1,0.0178,1
1552.0,2,2.6649,2,34.5689,2,65.5215,2,0.5147,1,4.6567,1,0.0176,1
1554.0,2,2.6625,2,34.5689,2,65.6734,2,0.514,1,4.6566,1,0.0172,1
1556.0,2,2.6595,2,34.5691,2,65.9677,2,0.514,1,4.6567,1,0.0175,1
1558.0,2,2.6544,2,34.5695,2,65.8913,2,0.514,1,4.6563,1,0.0167,1
1560.0,2,2.6511,2,34.5696,2,66.1936,2,0.514,1,4.6567,1,0.0175,1
1562.0,2,2.6471,2,34.5699,2,66.3491,2,0.5141,1,4.6566,1,0.0177,1
1564.0,2,2.6445,2,34.5702,2,66.4727,2,0.5143,1,4.6566,1,0.0173,1
1566.0,2,2.6423,2,34.5703,2,66.4353,2,0.5147,1,4.6564,1,0.0177,1
1568.0,2,2.6377,2,34.5709,2,66.5,2,0.5148,1,4.6564,1,0.0171,1
1570.0,2,2.6321,2,34.5709,2,66.6562,2,0.5135,1,4.6566,1,0.0175,1
1572.0,2,2.6286,2,34.5711,2,66.7422,2,0.5118,1,4.6565,1,0.0176,1
1574.0,2,2.6272,2,34.5711,2,66.8577,2,0.5106,1,4.6564,1,0.0168,1
1576.0,2,2.6225,2,34.5714,2,67.0735,2,0.5116,1,4.6564,1,0.0177,1
1578.0,2,2.6175,2,34.5717,2,67.1085,2,0.5118,1,4.6564,1,0.0175,1
1580.0,2,2.6136,2,34.5721,2,67.1208,2,0.5122,1,4.6567,1,0.0173,1
1582.0,2,2.6102,2,34.5724,2,67.1161,2,0.5123,1,4.6566,1,0.0171,1
1584.0,2,2.6068,2,34.5724,2,67.2042,2,0.5111,1,4.6563,1,0.0172,1
1586.0,2,2.6037,2,34.5727,2,67.2309,2,0.5104,1,4.6565,1,0.0177,1
1588.0,2,2.6029,2,34.5725,2,67.4057,2,0.5093,1,4.6563,1,0.0174,1
1590.0,2,2.6,2,34.5725,2,67.5201,2,0.5096,1,4.6565,1,0.0169,1
1592.0,2,2.5954,2,34.5727,2,67.5463,2,0.5103,1,4.6563,1,0.0171,1
1594.0,2,2.5918,2,34.5732,2,67.5261,2,0.5104,1,4.6565,1,0.0172,1
1596.0,2,2.5897,2,34.5735,2,67.6173,2,0.5104,1,4.6565,1,0.0178,1
1598.0,2,2.5855,2,34.5741,2,67.6208,2,0.5099,1,4.6565,1,0.0178,1
1600.0,2,2.5801,2,34.5745,2,67.6971,2,0.5091,1,4.6563,1,0.0178,1
1602.0,2,2.579,2,34.5745,2,67.728,2,0.5078,1,4.6564,1,0.0178,1
1604.0,2,2.5792,2,34.5743,2,67.9664,2,0.5078,1,4.6564,1,0.017,1
1606.0,2,2.5763,2,34.5745,2,67.9403,2,0.5079,1,4.6567,1,0.0175,1
1608.0,2,2.5733,2,34.5745,2,67.9411,2,0.508,1,4.6568,1,0.0169,1
1610.0,2,2.5673,2,34.5752,2,68.0421,2,0.5081,1,4.6565,1,0.0178,1
1612.0,2,2.5663,2,34.5752,2,67.9985,2,0.508,1,4.6563,1,0.0174,1
1614.0,2,2.5641,2,34.5753,2,68.0932,2,0.5079,1,4.6562,1,0.0174,1
1616.0,2,2.5602,2,34.5756,2,68.109,2,0.5074,1,4.6563,1,0.0175,1
1618.0,2,2.5565,2,34.5758,2,68.3202,2,0.507,1,4.6565,1,0.0174,1
1620.0,2,2.5526,2,34.5761,2,68.3279,2,0.5079,1,4.6566,1,0.0178,1
1622.0,2,2.5493,2,34.5763,2,68.3329,2,0.5079,1,4.6563,1,0.0173,1
1624.0,2,2.5425,2,34.5769,2,68.375,2,0.5079,1,4.6562,1,0.0168,1
1626.0,2,2.5401,2,34.5771,2,68.5261,2,0.5079,1,4.6563,1,0.0177,1
1628.0,2,2.5364,2,34.5775,2,68.9133,2,0.5077,1,4.6567,1,0.0177,1
1630.0,2,2.532,2,34.578,2,68.5458,2,0.5061,1,4.6568,1,0.0168,1
1632.0,2,2.5313,2,34.5777,2,68.8393,2,0.5045,1,4.6565,1,0.0173,1
1634.0,2,2.529,2,34.5779,2,68.9786,2,0.505,1,4.6563,1,0.0178,1
1636.0,2,2.5271,2,34.5782,2,69.0159,2,0.5055,1,4.6562,1,0.0173,1
1638.0,2,2.5263,2,34.5782,2,69.175,2,0.5055,1,4.6565,1,0.0174,1
1640.0,2,2.5254,2,34.5782,2,69.1282,2,0.5057,1,4.6568,1,0.0175,1
1642.0,2,2.5243,2,34.5784,2,69.1683,2,0.5063,1,4.6566,1,0.0175,1
1644.0,2,2.5227,2,34.5787,2,69.171,2,0.5067,1,4.6566,1,0.0179,1
1646.0,2,2.5197,2,34.579,2,69.2019,2,0.5048,1,4.6559,1,0.0171,1
1648.0,2,2.5161,2,34.5792,2,69.1214,2,0.503,1,4.6563,1,0.0174,1
1650.0,2,2.5165,2,34.579,2,69.2738,2,0.5029,1,4.6566,1,0.0177,1
1652.0,2,2.5111,2,34.5796,2,69.273,2,0.5037,1,4.6567,1,0.0178,1
1654.0,2,2.5078,2,34.58,2,69.3365,2,0.5042,1,4.6567,1,0.0179,1
1656.0,2,2.5047,2,34.5801,2,69.2979,2,0.5031,1,4.6568,1,0.0179,1
1658.0,2,2.4998,2,34.5804,2,69.4048,2,0.5027,1,4.6569,1,0.0178,1
1660.0,2,2.4959,2,34.5806,2,69.6552,2,0.5019,1,4.6567,1,0.0175,1
1662.0,2,2.4937,2,34.5807,2,69.7718,2,0.5017,1,4.657,1,0.0173,1
1664.0,2,2.491,2,34.581,2,70.0093,2,0.5018,1,4.6567,1,0.0168,1
1666.0,2,2.4873,2,34.5814,2,70.036,2,0.5019,1,4.6568,1,0.0176,1
1668.0,2,2.4852,2,34.5814,2,70.0409,2,0.5018,1,4.6568,1,0.0176,1
1670.0,2,2.4812,2,34.5818,2,70.0813,2,0.5018,1,4.6571,1,0.0173,1
1672.0,2,2.4777,2,34.5821,2,70.0269,2,0.502,1,4.6571,1,0.0171,1
1674.0,2,2.4754,2,34.5823,2,70.2854,2,0.5029,1,4.6571,1,0.0178,1
1676.0,2,2.4735,2,34.5825,2,70.2812,2,0.5031,1,4.6565,1,0.0178,1
1678.0,2,2.4721,2,34.5826,2,70.4727,2,0.5031,1,4.6568,1,0.0172,1
1680.0,2,2.4698,2,34.5827,2,70.4216,2,0.502,1,4.6566,1,0.0174,1
1682.0,2,2.4641,2,34.5831,2,70.5156,2,0.5013,1,4.6569,1,0.0171,1
1684.0,2,2.4591,2,34.5836,2,70.7799,2,0.5018,1,4.6568,1,0.0172,1
1686.0,2,2.4558,2,34.5839,2,70.683,2,0.502,1,4.6566,1,0.0178,1
1688.0,2,2.4527,2,34.5842,2,70.8384,2,0.5017,1,4.6565,1,0.0176,1
1690.0,2,2.4495,2,34.5843,2,70.8254,2,0.4998,1,4.6567,1,0.0173,1
1692.0,2,2.4471,2,34.5844,2,71.1224,2,0.4994,1,4.6565,1,0.0174,1
1694.0,2,2.4427,2,34.5848,2,71.1652,2,0.4998,1,4.6568,1,0.0173,1
1696.0,2,2.4375,2,34.5854,2,71.1543,2,0.4998,1,4.6565,1,0.0177,1
1698.0,2,2.4343,2,34.5848,2,71.3224,2,0.4983,1,4.6565,1,0.0177,1
