CTD,20190703ODFSIO
NUMBER_HEADERS = 11 
EXPOCODE = 33RR20180918 
SECT_ID = GP15
STNNBR = 37
CASTNO = 8
DATE = 20181119
TIME = 0817
LATITUDE = -15.0003
LONGITUDE = -152.0002
INSTRUMENT_ID = 1281
DEPTH = 4865
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W
1706.0,2,2.5584,2,34.6015,2,141.5009,2,2.2143,1,4.6748,1,0.0169,1
1708.0,2,2.5553,2,34.6018,2,141.5469,2,2.2144,1,4.6745,1,0.0169,1
1710.0,2,2.5521,2,34.6021,2,141.5941,2,2.2143,1,4.6746,1,0.0169,1
1712.0,2,2.5489,2,34.6022,2,141.5676,2,2.2145,1,4.6749,1,0.016,1
1714.0,2,2.5465,2,34.6023,2,141.6077,2,2.2147,1,4.6748,1,0.017,1
1716.0,2,2.545,2,34.6023,2,141.6167,2,2.2146,1,4.6746,1,0.0169,1
1718.0,2,2.5418,2,34.6026,2,141.7397,2,2.2147,1,4.6745,1,0.0169,1
1720.0,2,2.5394,2,34.6027,2,141.8439,2,2.2147,1,4.6748,1,0.0167,1
1722.0,2,2.5347,2,34.6031,2,141.905,2,2.2149,1,4.6748,1,0.0168,1
1724.0,2,2.5298,2,34.6034,2,141.9761,2,2.2149,1,4.6748,1,0.0168,1
1726.0,2,2.5213,2,34.6041,2,142.0706,2,2.2147,1,4.6749,1,0.0168,1
1728.0,2,2.5131,2,34.6046,2,142.1447,2,2.2149,1,4.6746,1,0.0169,1
1730.0,2,2.5029,2,34.6054,2,142.2271,2,2.2148,1,4.6744,1,0.0169,1
1732.0,2,2.5003,2,34.6054,2,142.2919,2,2.2148,1,4.6746,1,0.0169,1
1734.0,2,2.4975,2,34.6056,2,142.5175,2,2.215,1,4.6748,1,0.0169,1
1736.0,2,2.4922,2,34.6059,2,142.6354,2,2.2149,1,4.6749,1,0.0169,1
1738.0,2,2.4883,2,34.6063,2,142.7044,2,2.2149,1,4.6742,1,0.0169,1
1740.0,2,2.4866,2,34.6063,2,142.7508,2,2.215,1,4.6742,1,0.0168,1
1742.0,2,2.4854,2,34.6064,2,142.8138,2,2.215,1,4.6749,1,0.0164,1
1744.0,2,2.4858,2,34.6062,2,142.9444,2,2.215,1,4.6746,1,0.0168,1
1746.0,2,2.4845,2,34.6063,2,142.9886,2,2.215,1,4.6747,1,0.017,1
1748.0,2,2.4842,2,34.6064,2,142.9576,2,2.2149,1,4.6747,1,0.0169,1
1750.0,2,2.4828,2,34.6064,2,143.0223,2,2.215,1,4.6749,1,0.0169,1
1752.0,2,2.482,2,34.6064,2,143.0275,2,2.2151,1,4.6749,1,0.0168,1
1754.0,2,2.4815,2,34.6065,2,143.0559,2,2.2149,1,4.6747,1,0.0169,1
1756.0,2,2.4785,2,34.6066,2,143.0985,2,2.2149,1,4.6749,1,0.0168,1
1758.0,2,2.4673,2,34.6076,2,143.1729,2,2.2148,1,4.6751,1,0.0168,1
1760.0,2,2.4625,2,34.6078,2,143.2413,2,2.2147,1,4.6747,1,0.0168,1
1762.0,2,2.4619,2,34.6078,2,143.2862,2,2.2148,1,4.6747,1,0.0166,1
1764.0,2,2.459,2,34.6078,2,143.4089,2,2.2148,1,4.6747,1,0.0167,1
1766.0,2,2.4531,2,34.6084,2,143.5199,2,2.2149,1,4.6748,1,0.0168,1
1768.0,2,2.4482,2,34.609,2,143.6141,2,2.2148,1,4.6749,1,0.0168,1
1770.0,2,2.4462,2,34.6091,2,143.6803,2,2.2147,1,4.675,1,0.0168,1
1772.0,2,2.4433,2,34.6093,2,143.7897,2,2.2145,1,4.6749,1,0.0169,1
1774.0,2,2.4373,2,34.6101,2,143.8532,2,2.2148,1,4.6748,1,0.0168,1
1776.0,2,2.4308,2,34.6106,2,143.8771,2,2.2147,1,4.6746,1,0.0163,1
1778.0,2,2.4259,2,34.611,2,143.7902,2,2.2147,1,4.6748,1,0.0165,1
1780.0,2,2.4178,2,34.6116,2,143.8132,2,2.2147,1,4.6749,1,0.0169,1
1782.0,2,2.4116,2,34.6121,2,143.8496,2,2.2147,1,4.6747,1,0.0167,1
1784.0,2,2.4092,2,34.6121,2,143.9129,2,2.2147,1,4.6745,1,0.0168,1
1786.0,2,2.4057,2,34.6124,2,143.9745,2,2.2148,1,4.6748,1,0.0167,1
1788.0,2,2.4043,2,34.6124,2,144.0412,2,2.2146,1,4.6747,1,0.0169,1
1790.0,2,2.4018,2,34.6126,2,144.0843,2,2.2147,1,4.6749,1,0.0168,1
1792.0,2,2.3981,2,34.6128,2,144.1453,2,2.2147,1,4.6752,1,0.0169,1
1794.0,2,2.3927,2,34.6131,2,144.1441,2,2.2148,1,4.6752,1,0.0169,1
1796.0,2,2.3871,2,34.6135,2,144.1199,2,2.2149,1,4.6751,1,0.0169,1
1798.0,2,2.3824,2,34.6139,2,144.3112,2,2.2145,1,4.6748,1,0.017,1
1800.0,2,2.3768,2,34.6144,2,144.4321,2,2.2147,1,4.6746,1,0.0163,1
1802.0,2,2.3742,2,34.6147,2,144.5682,2,2.2147,1,4.6749,1,0.0167,1
1804.0,2,2.3715,2,34.615,2,144.6572,2,2.2149,1,4.6752,1,0.0168,1
1806.0,2,2.3699,2,34.6151,2,144.5661,2,2.2148,1,4.6749,1,0.017,1
1808.0,2,2.368,2,34.6152,2,144.5914,2,2.2148,1,4.6752,1,0.0169,1
1810.0,2,2.3641,2,34.6155,2,144.5962,2,2.2149,1,4.675,1,0.0168,1
1812.0,2,2.3605,2,34.6159,2,144.6554,2,2.2148,1,4.675,1,0.0163,1
1814.0,2,2.3565,2,34.6162,2,144.6031,2,2.2147,1,4.6751,1,0.0168,1
1816.0,2,2.3577,2,34.6159,2,144.7394,2,2.2145,1,4.6751,1,0.0163,1
1818.0,2,2.3558,2,34.6159,2,144.8001,2,2.213,1,4.675,1,0.0164,1
END_DATA
