CTD,20190703ODFSIO
NUMBER_HEADERS = 11 
EXPOCODE = 33RR20180918 
SECT_ID = GP15
STNNBR = 19
CASTNO = 7
DATE = 20181027
TIME = 0548
LATITUDE = 17.4999
LONGITUDE = -152.0003
INSTRUMENT_ID = 1281
DEPTH = 5222
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W
1702.0,2,2.3811,2,34.6098,2,80.8413,2,2.7082,1,4.6884,1,0.0179,1
1704.0,2,2.381,2,34.6097,2,81.0016,2,2.707,1,4.6884,1,0.0176,1
1706.0,2,2.3798,2,34.6096,2,81.1001,2,2.7056,1,4.6882,1,0.0174,1
1708.0,2,2.3787,2,34.6097,2,81.1214,2,2.7047,1,4.6885,1,0.0175,1
1710.0,2,2.3757,2,34.6099,2,81.154,2,2.7045,1,4.6878,1,0.0171,1
1712.0,2,2.3725,2,34.61,2,81.1657,2,2.7036,1,4.6881,1,0.0172,1
1714.0,2,2.3708,2,34.6101,2,81.2054,2,2.7024,1,4.6885,1,0.0174,1
1716.0,2,2.3676,2,34.6103,2,81.2779,2,2.7014,1,4.6886,1,0.0172,1
1718.0,2,2.3628,2,34.6107,2,81.3372,2,2.7008,1,4.6886,1,0.017,1
1720.0,2,2.3587,2,34.6109,2,81.4715,2,2.7001,1,4.688,1,0.0174,1
1722.0,2,2.356,2,34.6109,2,81.6309,2,2.699,1,4.6884,1,0.0173,1
1724.0,2,2.3518,2,34.6113,2,81.7245,2,2.6978,1,4.6886,1,0.0175,1
1726.0,2,2.35,2,34.6114,2,81.8981,2,2.6972,1,4.6886,1,0.0176,1
1728.0,2,2.3445,2,34.6118,2,81.9654,2,2.697,1,4.6886,1,0.0169,1
1730.0,2,2.3417,2,34.6119,2,82.008,2,2.696,1,4.6884,1,0.0174,1
1732.0,2,2.3416,2,34.6118,2,82.2837,2,2.6949,1,4.6885,1,0.0171,1
1734.0,2,2.3361,2,34.6123,2,82.3131,2,2.6943,1,4.6884,1,0.0179,1
1736.0,2,2.3326,2,34.6127,2,82.4612,2,2.6939,1,4.6885,1,0.0172,1
1738.0,2,2.3304,2,34.6125,2,82.5931,2,2.693,1,4.6882,1,0.0172,1
1740.0,2,2.3272,2,34.6127,2,82.7744,2,2.6917,1,4.6882,1,0.0179,1
1742.0,2,2.3241,2,34.613,2,82.9604,2,2.6913,1,4.688,1,0.0179,1
1744.0,2,2.3206,2,34.6132,2,82.9119,2,2.6911,1,4.6883,1,0.017,1
1746.0,2,2.3166,2,34.6134,2,83.0673,2,2.6904,1,4.6882,1,0.0175,1
1748.0,2,2.316,2,34.6134,2,83.2718,2,2.69,1,4.6884,1,0.0173,1
1750.0,2,2.3152,2,34.6133,2,83.4364,2,2.6892,1,4.6883,1,0.0171,1
1752.0,2,2.314,2,34.6135,2,83.5471,2,2.6887,1,4.6882,1,0.0179,1
1754.0,2,2.3105,2,34.6138,2,83.5578,2,2.6884,1,4.6883,1,0.0168,1
1756.0,2,2.3089,2,34.6137,2,83.6005,2,2.6878,1,4.6882,1,0.0175,1
1758.0,2,2.3036,2,34.614,2,83.8188,2,2.6865,1,4.6882,1,0.0173,1
1760.0,2,2.3007,2,34.6142,2,83.9006,2,2.6861,1,4.6883,1,0.017,1
1762.0,2,2.2964,2,34.6145,2,83.9427,2,2.6858,1,4.6886,1,0.0175,1
1764.0,2,2.295,2,34.6146,2,83.9897,2,2.6851,1,4.6886,1,0.0171,1
1766.0,2,2.2939,2,34.6146,2,84.1691,2,2.6849,1,4.6886,1,0.0171,1
1768.0,2,2.293,2,34.6147,2,84.3197,2,2.6841,1,4.6886,1,0.0172,1
1770.0,2,2.2921,2,34.6147,2,84.3551,2,2.6838,1,4.6885,1,0.0173,1
1772.0,2,2.2913,2,34.6147,2,84.5024,2,2.6833,1,4.6885,1,0.0176,1
1774.0,2,2.2894,2,34.6148,2,84.4626,2,2.6825,1,4.6886,1,0.0174,1
1776.0,2,2.2865,2,34.6151,2,84.6786,2,2.6825,1,4.6886,1,0.0175,1
1778.0,2,2.2845,2,34.6152,2,84.6438,2,2.6821,1,4.6886,1,0.0174,1
1780.0,2,2.2825,2,34.6153,2,84.7087,2,2.6817,1,4.6885,1,0.0176,1
1782.0,2,2.281,2,34.6154,2,84.7351,2,2.6817,1,4.6885,1,0.0173,1
1784.0,2,2.2799,2,34.6154,2,84.9273,2,2.6813,1,4.6886,1,0.0175,1
1786.0,2,2.2793,2,34.6154,2,85.0169,2,2.6808,1,4.6886,1,0.0172,1
1788.0,2,2.2781,2,34.6155,2,85.0982,2,2.6803,1,4.6886,1,0.0174,1
1790.0,2,2.2742,2,34.6158,2,85.0491,2,2.6802,1,4.6886,1,0.0169,1
1792.0,2,2.2718,2,34.616,2,85.1272,2,2.6801,1,4.6886,1,0.0176,1
1794.0,2,2.2702,2,34.616,2,85.1931,2,2.6795,1,4.6886,1,0.0179,1
1796.0,2,2.266,2,34.6162,2,85.4613,2,2.6793,1,4.6886,1,0.0174,1
1798.0,2,2.2644,2,34.6164,2,85.4644,2,2.6788,1,4.6886,1,0.0169,1
1800.0,2,2.2635,2,34.6163,2,85.5352,2,2.6785,1,4.6886,1,0.0175,1
1802.0,2,2.2631,2,34.6164,2,85.6698,2,2.6777,1,4.6885,1,0.0175,1
1804.0,2,2.2606,2,34.6166,2,85.6363,2,2.6776,1,4.6885,1,0.0169,1
1806.0,2,2.2595,2,34.6168,2,85.7188,2,2.6773,1,4.6886,1,0.0175,1
1808.0,2,2.2586,2,34.6168,2,85.843,2,2.6768,1,4.6886,1,0.0169,1
1810.0,2,2.2574,2,34.6168,2,85.8658,2,2.6763,1,4.6886,1,0.0167,1
1812.0,2,2.2554,2,34.617,2,85.9087,2,2.6751,1,4.6886,1,0.0172,1
1814.0,2,2.2494,2,34.6175,2,85.9475,2,2.6746,1,4.6886,1,0.0179,1
1816.0,2,2.2465,2,34.6178,2,86.2109,2,2.6741,1,4.6885,1,0.0174,1
1818.0,2,2.2435,2,34.6179,2,86.2511,2,2.6738,1,4.6885,1,0.0179,1
1820.0,2,2.2402,2,34.6182,2,86.2866,2,2.6732,1,4.6886,1,0.018,1
1822.0,2,2.237,2,34.6185,2,86.4617,2,2.673,1,4.688,1,0.0174,1
1824.0,2,2.2334,2,34.6187,2,86.5472,2,2.6727,1,4.6885,1,0.0167,1
1826.0,2,2.2302,2,34.6188,2,86.8402,2,2.6719,1,4.6885,1,0.0174,1
1828.0,2,2.2294,2,34.6189,2,86.9078,2,2.6715,1,4.6884,1,0.0169,1
1830.0,2,2.226,2,34.6192,2,86.9444,2,2.6712,1,4.6886,1,0.0174,1
1832.0,2,2.2214,2,34.6193,2,87.0515,2,2.6709,1,4.6886,1,0.0167,1
1834.0,2,2.2179,2,34.6195,2,87.1279,2,2.6705,1,4.6886,1,0.0174,1
1836.0,2,2.2163,2,34.6195,2,87.3213,2,2.6704,1,4.6885,1,0.0173,1
1838.0,2,2.2147,2,34.6196,2,87.4309,2,2.6698,1,4.6886,1,0.0176,1
1840.0,2,2.2087,2,34.62,2,87.6472,2,2.6695,1,4.6886,1,0.017,1
1842.0,2,2.2046,2,34.6203,2,87.6396,2,2.6693,1,4.6886,1,0.0168,1
1844.0,2,2.2019,2,34.6204,2,87.7544,2,2.6692,1,4.6886,1,0.0175,1
1846.0,2,2.1995,2,34.6208,2,88.0401,2,2.6685,1,4.6886,1,0.0179,1
1848.0,2,2.1943,2,34.6211,2,88.0725,2,2.6686,1,4.6886,1,0.0173,1
1850.0,2,2.1906,2,34.6212,2,88.1624,2,2.6686,1,4.6886,1,0.0175,1
1852.0,2,2.187,2,34.6214,2,88.3681,2,2.6679,1,4.6886,1,0.0169,1
1854.0,2,2.1855,2,34.6215,2,88.4851,2,2.667,1,4.6886,1,0.0169,1
1856.0,2,2.1827,2,34.6218,2,88.6897,2,2.6665,1,4.6886,1,0.0168,1
1858.0,2,2.1824,2,34.6217,2,88.6924,2,2.6667,1,4.6886,1,0.0169,1
1860.0,2,2.1805,2,34.6219,2,88.845,2,2.6661,1,4.6886,1,0.017,1
1862.0,2,2.1766,2,34.622,2,88.9894,2,2.6655,1,4.6886,1,0.0178,1
1864.0,2,2.1739,2,34.6222,2,89.0625,2,2.6647,1,4.6886,1,0.0172,1
1866.0,2,2.1725,2,34.6224,2,89.3077,2,2.6637,1,4.6885,1,0.0175,1
1868.0,2,2.1717,2,34.6228,2,89.357,2,2.6634,1,4.6886,1,0.0177,1
1870.0,2,2.1709,2,34.6233,2,89.356,2,2.6632,1,4.6886,1,0.0168,1
1872.0,2,2.1699,2,34.6234,2,89.4165,2,2.6625,1,4.6886,1,0.0175,1
1874.0,2,2.1657,2,34.6237,2,89.626,2,2.6616,1,4.6886,1,0.0169,1
1876.0,2,2.1611,2,34.624,2,89.7086,2,2.6606,1,4.6886,1,0.0168,1
1878.0,2,2.1585,2,34.624,2,89.7411,2,2.6604,1,4.6886,1,0.0174,1
1880.0,2,2.1525,2,34.6244,2,89.9266,2,2.6593,1,4.6886,1,0.0172,1
1882.0,2,2.1495,2,34.6245,2,90.1071,2,2.6582,1,4.6886,1,0.0177,1
1884.0,2,2.1488,2,34.6246,2,90.2378,2,2.6581,1,4.6885,1,0.0178,1
1886.0,2,2.1475,2,34.6247,2,90.4133,2,2.6578,1,4.6886,1,0.0178,1
1888.0,2,2.1467,2,34.6247,2,90.4441,2,2.6573,1,4.6886,1,0.0176,1
1890.0,2,2.1463,2,34.6247,2,90.5107,2,2.6557,1,4.6886,1,0.0169,1
1892.0,2,2.1457,2,34.625,2,90.6303,2,2.6545,1,4.6886,1,0.0179,1
1894.0,2,2.1444,2,34.6251,2,90.7164,2,2.6542,1,4.6887,1,0.018,1
1896.0,2,2.141,2,34.6252,2,90.66,2,2.6539,1,4.6886,1,0.0178,1
1898.0,2,2.1384,2,34.625,2,90.8175,2,2.652,1,4.6886,1,0.0172,1
1900.0,2,2.1356,2,34.6253,2,90.913,2,2.6505,1,4.6886,1,0.0168,1
1902.0,2,2.1314,2,34.6258,2,91.0246,2,2.6494,1,4.6887,1,0.0169,1
1904.0,2,2.1294,2,34.626,2,91.0143,2,2.6492,1,4.6886,1,0.0172,1
1906.0,2,2.1242,2,34.6264,2,91.279,2,2.6482,1,4.6886,1,0.0175,1
1908.0,2,2.1219,2,34.6265,2,91.2788,2,2.6469,1,4.6886,1,0.0169,1
1910.0,2,2.119,2,34.6266,2,91.5196,2,2.6453,1,4.6886,1,0.017,1
1912.0,2,2.1176,2,34.6269,2,91.5908,2,2.6442,1,4.6886,1,0.0177,1
1914.0,2,2.1163,2,34.6269,2,91.8608,2,2.6433,1,4.6886,1,0.017,1
1916.0,2,2.1161,2,34.6268,2,91.9174,2,2.6412,1,4.6886,1,0.0174,1
1918.0,2,2.1138,2,34.6269,2,92.1639,2,2.6374,1,4.6886,1,0.0171,1
1920.0,2,2.1121,2,34.6271,2,92.4249,2,2.6267,1,4.6886,1,0.0169,1
END_DATA
