CTD,20190703ODFSIO
NUMBER_HEADERS = 11 
EXPOCODE = 33RR20180918 
SECT_ID = GP15
STNNBR = 29
CASTNO = 13
DATE = 20181110
TIME = 0113
LATITUDE = -0.0001
LONGITUDE = -151.9879
INSTRUMENT_ID = 1281
DEPTH = 4438
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W
1702.0,2,2.7311,2,34.6151,2,98.0833,2,2.4791,1,4.6742,1,0.0167,1
1704.0,2,2.728,2,34.6153,2,98.2059,2,2.4793,1,4.674,1,0.0172,1
1706.0,2,2.7278,2,34.6154,2,98.0077,2,2.4793,1,4.6739,1,0.017,1
1708.0,2,2.7269,2,34.6154,2,98.131,2,2.4791,1,4.6737,1,0.0177,1
1710.0,2,2.7264,2,34.6155,2,98.0752,2,2.479,1,4.6741,1,0.0174,1
1712.0,2,2.727,2,34.6154,2,98.1163,2,2.479,1,4.6741,1,0.0173,1
1714.0,2,2.7261,2,34.6154,2,98.3703,2,2.4789,1,4.6742,1,0.0168,1
1716.0,2,2.7253,2,34.6154,2,97.8614,2,2.479,1,4.6742,1,0.0172,1
1718.0,2,2.7238,2,34.6155,2,98.3343,2,2.4787,1,4.6741,1,0.0172,1
1720.0,2,2.7211,2,34.6157,2,98.0228,2,2.4786,1,4.674,1,0.0167,1
1722.0,2,2.7194,2,34.6158,2,97.9734,2,2.4787,1,4.6741,1,0.0168,1
1724.0,2,2.7156,2,34.6161,2,97.9933,2,2.4788,1,4.6741,1,0.0168,1
1726.0,2,2.7072,2,34.6167,2,98.0455,2,2.4786,1,4.6741,1,0.0171,1
1728.0,2,2.6922,2,34.6177,2,98.547,2,2.4784,1,4.6741,1,0.017,1
1730.0,2,2.6856,2,34.618,2,98.0498,2,2.4786,1,4.674,1,0.017,1
1732.0,2,2.6801,2,34.6182,2,98.0511,2,2.4784,1,4.674,1,0.0172,1
1734.0,2,2.6767,2,34.6183,2,97.906,2,2.4783,1,4.674,1,0.0171,1
1736.0,2,2.6735,2,34.6184,2,97.9506,2,2.4784,1,4.6736,1,0.0173,1
1738.0,2,2.6672,2,34.6187,2,98.0873,2,2.4782,1,4.6738,1,0.0173,1
1740.0,2,2.6594,2,34.6195,2,98.2522,2,2.4783,1,4.6735,1,0.0167,1
1742.0,2,2.6588,2,34.6193,2,98.1245,2,2.4782,1,4.6741,1,0.0173,1
1744.0,2,2.6485,2,34.6199,2,98.3091,2,2.478,1,4.674,1,0.017,1
1746.0,2,2.6372,2,34.6209,2,98.5927,2,2.478,1,4.674,1,0.0177,1
1748.0,2,2.6162,2,34.622,2,98.6318,2,2.4778,1,4.674,1,0.0173,1
1750.0,2,2.6057,2,34.6227,2,98.4664,2,2.4777,1,4.6739,1,0.0167,1
1752.0,2,2.6056,2,34.6225,2,98.2895,2,2.4778,1,4.6738,1,0.0173,1
1754.0,2,2.6053,2,34.6224,2,98.2516,2,2.4777,1,4.6739,1,0.0174,1
1756.0,2,2.6044,2,34.6224,2,98.4392,2,2.4776,1,4.6738,1,0.0178,1
1758.0,2,2.6039,2,34.6224,2,98.421,2,2.4776,1,4.674,1,0.0174,1
1760.0,2,2.6034,2,34.6223,2,98.5776,2,2.4774,1,4.6737,1,0.0172,1
1762.0,2,2.603,2,34.6224,2,98.4587,2,2.4774,1,4.673,1,0.017,1
1764.0,2,2.6026,2,34.6223,2,98.4999,2,2.4775,1,4.6736,1,0.0175,1
1766.0,2,2.6028,2,34.6222,2,98.6547,2,2.4774,1,4.6734,1,0.0176,1
1768.0,2,2.6028,2,34.6223,2,98.4491,2,2.4775,1,4.674,1,0.0178,1
1770.0,2,2.6026,2,34.6223,2,98.6256,2,2.4775,1,4.674,1,0.0169,1
1772.0,2,2.603,2,34.6223,2,98.3196,2,2.4774,1,4.6738,1,0.0178,1
1774.0,2,2.6034,2,34.6223,2,98.8503,2,2.4772,1,4.6731,1,0.0176,1
1776.0,2,2.6034,2,34.6223,2,98.6665,2,2.4776,1,4.6736,1,0.0167,1
1778.0,2,2.6017,2,34.6224,2,98.4088,2,2.4778,1,4.674,1,0.0174,1
1780.0,2,2.5971,2,34.6226,2,98.6687,2,2.4774,1,4.6739,1,0.0168,1
1782.0,2,2.5936,2,34.6228,2,98.4473,2,2.4774,1,4.674,1,0.0172,1
1784.0,2,2.5897,2,34.6229,2,98.181,2,2.4773,1,4.674,1,0.0178,1
1786.0,2,2.5862,2,34.6232,2,98.3689,2,2.4774,1,4.6736,1,0.0175,1
1788.0,2,2.5859,2,34.6231,2,98.4989,2,2.4773,1,4.6739,1,0.0166,1
1790.0,2,2.585,2,34.623,2,98.5599,2,2.4772,1,4.674,1,0.0172,1
1792.0,2,2.5817,2,34.6234,2,98.4913,2,2.4772,1,4.6741,1,0.0176,1
1794.0,2,2.5807,2,34.6234,2,98.5073,2,2.4773,1,4.6741,1,0.0177,1
1796.0,2,2.5798,2,34.6235,2,98.9617,2,2.4773,1,4.6742,1,0.0178,1
1798.0,2,2.5772,2,34.6235,2,98.8413,2,2.4772,1,4.6743,1,0.0176,1
1800.0,2,2.5761,2,34.6235,2,98.6411,2,2.4772,1,4.6748,1,0.0169,1
1802.0,2,2.5754,2,34.6236,2,98.7666,2,2.477,1,4.6742,1,0.0168,1
1804.0,2,2.5753,2,34.6236,2,98.9403,2,2.4773,1,4.6742,1,0.0172,1
1806.0,2,2.5754,2,34.6236,2,99.1131,2,2.4771,1,4.6741,1,0.0172,1
1808.0,2,2.5716,2,34.6239,2,99.047,2,2.477,1,4.6745,1,0.0166,1
1810.0,2,2.5702,2,34.6239,2,99.1747,2,2.4772,1,4.6741,1,0.0166,1
1812.0,2,2.5687,2,34.6241,2,99.1476,2,2.477,1,4.6741,1,0.0171,1
1814.0,2,2.5672,2,34.6242,2,99.188,2,2.4771,1,4.6742,1,0.0171,1
1816.0,2,2.5667,2,34.6242,2,99.4443,2,2.4768,1,4.674,1,0.0171,1
1818.0,2,2.5629,2,34.6244,2,99.3196,2,2.4769,1,4.6741,1,0.0171,1
1820.0,2,2.5573,2,34.6246,2,99.2258,2,2.4768,1,4.674,1,0.0176,1
1822.0,2,2.545,2,34.6253,2,99.3933,2,2.477,1,4.6739,1,0.0173,1
1824.0,2,2.534,2,34.626,2,99.2325,2,2.4766,1,4.6733,1,0.0172,1
1826.0,2,2.5285,2,34.6262,2,99.1171,2,2.4766,1,4.674,1,0.017,1
1828.0,2,2.5247,2,34.6263,2,99.8996,2,2.4767,1,4.6741,1,0.017,1
1830.0,2,2.5162,2,34.6268,2,99.8892,2,2.4768,1,4.6741,1,0.0173,1
1832.0,2,2.5099,2,34.627,2,99.893,2,2.4767,1,4.674,1,0.0169,1
1834.0,2,2.5,2,34.6276,2,100.3971,2,2.4767,1,4.6741,1,0.0166,1
1836.0,2,2.4897,2,34.6279,2,100.2672,2,2.4767,1,4.6743,1,0.0169,1
1838.0,2,2.4585,2,34.6302,2,101.2911,2,2.4768,1,4.6741,1,0.0178,1
1840.0,2,2.4436,2,34.6312,2,101.2908,2,2.4769,1,4.6744,1,0.0167,1
1842.0,2,2.4405,2,34.6309,2,101.0991,2,2.4769,1,4.6745,1,0.0166,1
1844.0,2,2.4236,2,34.632,2,101.6185,2,2.4768,1,4.6748,1,0.0172,1
1846.0,2,2.4193,2,34.6322,2,102.3413,2,2.477,1,4.6743,1,0.0172,1
1848.0,2,2.4189,2,34.6319,2,102.1812,2,2.477,1,4.6749,1,0.0172,1
1850.0,2,2.4171,2,34.632,2,102.6681,2,2.477,1,4.6745,1,0.017,1
1852.0,2,2.4133,2,34.6321,2,102.8166,2,2.4773,1,4.6741,1,0.0168,1
1854.0,2,2.4127,2,34.632,2,102.9791,2,2.4772,1,4.6745,1,0.017,1
1856.0,2,2.4123,2,34.632,2,102.8889,2,2.4772,1,4.6745,1,0.017,1
1858.0,2,2.412,2,34.6321,2,102.9426,2,2.4772,1,4.6748,1,0.0167,1
1860.0,2,2.4121,2,34.632,2,103.2651,2,2.4775,1,4.6746,1,0.0167,1
1862.0,2,2.4118,2,34.632,2,102.9997,2,2.4774,1,4.6745,1,0.017,1
1864.0,2,2.4116,2,34.632,2,103.1113,2,2.4775,1,4.6741,1,0.0171,1
1866.0,2,2.4113,2,34.632,2,103.1779,2,2.4775,1,4.6741,1,0.0176,1
1868.0,2,2.4114,2,34.632,2,103.2649,2,2.4778,1,4.6743,1,0.017,1
1870.0,2,2.4114,2,34.632,2,102.9531,2,2.4777,1,4.675,1,0.0165,1
1872.0,2,2.411,2,34.632,2,103.0268,2,2.4777,1,4.675,1,0.0165,1
1874.0,2,2.4107,2,34.6319,2,102.9448,2,2.4779,1,4.6746,1,0.0165,1
1876.0,2,2.4107,2,34.632,2,102.9918,2,2.4781,1,4.6745,1,0.0172,1
1878.0,2,2.4108,2,34.6319,2,103.1407,2,2.4783,1,4.6742,1,0.0168,1
1880.0,2,2.4101,2,34.632,2,102.9085,2,2.4783,1,4.6744,1,0.0171,1
1882.0,2,2.4099,2,34.632,2,102.8933,2,2.4785,1,4.6745,1,0.0174,1
1884.0,2,2.4098,2,34.6319,2,103.0559,2,2.4786,1,4.6748,1,0.0171,1
1886.0,2,2.4095,2,34.632,2,102.758,2,2.4783,1,4.6745,1,0.0172,1
1888.0,2,2.4092,2,34.632,2,102.8985,2,2.4785,1,4.6746,1,0.0177,1
1890.0,2,2.4092,2,34.632,2,102.6709,2,2.4784,1,4.6744,1,0.017,1
1892.0,2,2.4078,2,34.6321,2,103.189,2,2.4786,1,4.6745,1,0.0167,1
1894.0,2,2.4075,2,34.6321,2,102.871,2,2.4784,1,4.6741,1,0.0174,1
1896.0,2,2.4078,2,34.6321,2,103.222,2,2.4785,1,4.6749,1,0.0167,1
1898.0,2,2.4079,2,34.6322,2,103.3387,2,2.4783,1,4.6743,1,0.017,1
1900.0,2,2.4078,2,34.6321,2,102.8661,2,2.4785,1,4.6741,1,0.0176,1
1902.0,2,2.4063,2,34.6322,2,103.0861,2,2.4784,1,4.6741,1,0.0169,1
1904.0,2,2.4062,2,34.6322,2,103.0106,2,2.4788,1,4.6743,1,0.0166,1
1906.0,2,2.4058,2,34.6322,2,103.2416,2,2.4796,1,4.6744,1,0.0166,1
1908.0,2,2.4047,2,34.6323,2,103.2738,2,2.48,1,4.6743,1,0.0167,1
1910.0,2,2.4036,2,34.6323,2,103.181,2,2.4804,1,4.6743,1,0.0167,1
1912.0,2,2.4027,2,34.6324,2,103.1938,2,2.4809,1,4.6741,1,0.0168,1
1914.0,2,2.4005,2,34.6326,2,103.2194,2,2.4811,1,4.6744,1,0.017,1
1916.0,2,2.398,2,34.6327,2,103.35,2,2.4811,1,4.6748,1,0.0175,1
1918.0,2,2.3956,2,34.6328,2,103.3925,2,2.4812,1,4.6744,1,0.0177,1
1920.0,2,2.3927,2,34.633,2,103.1243,2,2.4816,1,4.6741,1,0.0175,1
1922.0,2,2.3918,2,34.633,2,103.3937,2,2.482,1,4.6746,1,0.0174,1
1924.0,2,2.3908,2,34.6331,2,103.5866,2,2.482,1,4.6743,1,0.0174,1
1926.0,2,2.3893,2,34.6332,2,103.6433,2,2.4823,1,4.6748,1,0.0168,1
1928.0,2,2.3865,2,34.6334,2,103.719,2,2.4823,1,4.6747,1,0.0166,1
1930.0,2,2.3828,2,34.6336,2,103.8072,2,2.4823,1,4.6745,1,0.0166,1
1932.0,2,2.3798,2,34.6338,2,103.7537,2,2.4824,1,4.674,1,0.0165,1
1934.0,2,2.3786,2,34.6339,2,104.1956,2,2.4825,1,4.674,1,0.0167,1
1936.0,2,2.3745,2,34.6342,2,103.7543,2,2.4825,1,4.674,1,0.0171,1
1938.0,2,2.3731,2,34.6342,2,103.6389,2,2.4824,1,4.674,1,0.0171,1
1940.0,2,2.3728,2,34.6341,2,103.6646,2,2.4824,1,4.6741,1,0.0169,1
1942.0,2,2.3711,2,34.6342,2,103.7941,2,2.4823,1,4.6741,1,0.0171,1
1944.0,2,2.3681,2,34.6344,2,103.6264,2,2.4823,1,4.6741,1,0.0168,1
1946.0,2,2.366,2,34.6345,2,103.7459,2,2.4819,1,4.6747,1,0.0175,1
1948.0,2,2.3646,2,34.6345,2,103.3985,2,2.4816,1,4.6744,1,0.0172,1
1950.0,2,2.3627,2,34.6347,2,103.8969,2,2.4814,1,4.6746,1,0.0172,1
1952.0,2,2.3621,2,34.6347,2,103.9731,2,2.4813,1,4.6741,1,0.0171,1
1954.0,2,2.362,2,34.6347,2,104.2037,2,2.4812,1,4.6746,1,0.0174,1
1956.0,2,2.3612,2,34.6346,2,104.293,2,2.4811,1,4.6749,1,0.0165,1
1958.0,2,2.36,2,34.6348,2,104.3739,2,2.4811,1,4.6743,1,0.0166,1
1960.0,2,2.3592,2,34.6349,2,104.1577,2,2.4808,1,4.6742,1,0.0166,1
1962.0,2,2.3579,2,34.6349,2,104.3735,2,2.4803,1,4.6746,1,0.0166,1
1964.0,2,2.3549,2,34.6351,2,104.3782,2,2.4797,1,4.6742,1,0.0167,1
1966.0,2,2.3542,2,34.6351,2,104.4099,2,2.4795,1,4.6741,1,0.0169,1
1968.0,2,2.3535,2,34.6352,2,104.3934,2,2.4791,1,4.6745,1,0.0171,1
1970.0,2,2.3506,2,34.6354,2,104.3828,2,2.4786,1,4.675,1,0.0171,1
1972.0,2,2.3488,2,34.6355,2,104.7326,2,2.4784,1,4.6745,1,0.0168,1
1974.0,2,2.3442,2,34.6358,2,104.2839,2,2.4782,1,4.6745,1,0.0171,1
1976.0,2,2.3419,2,34.636,2,104.7482,2,2.4778,1,4.6746,1,0.0171,1
1978.0,2,2.3396,2,34.636,2,104.3495,2,2.4773,1,4.6743,1,0.0166,1
1980.0,2,2.3363,2,34.6363,2,104.5766,2,2.477,1,4.6744,1,0.0165,1
1982.0,2,2.3331,2,34.6364,2,104.4755,2,2.4765,1,4.6745,1,0.0165,1
1984.0,2,2.3203,2,34.6372,2,104.6022,2,2.4763,1,4.6744,1,0.0165,1
1986.0,2,2.3097,2,34.638,2,104.7728,2,2.4761,1,4.6742,1,0.0165,1
1988.0,2,2.3001,2,34.6385,2,104.481,2,2.4758,1,4.6747,1,0.0166,1
1990.0,2,2.2944,2,34.6389,2,104.8499,2,2.4758,1,4.675,1,0.0172,1
1992.0,2,2.2928,2,34.6389,2,104.9485,2,2.4758,1,4.6743,1,0.0169,1
1994.0,2,2.2929,2,34.6388,2,104.769,2,2.4752,1,4.6742,1,0.0169,1
1996.0,2,2.2927,2,34.6387,2,105.1512,2,2.4748,1,4.674,1,0.0166,1
1998.0,2,2.2923,2,34.6387,2,105.1268,2,2.4746,1,4.674,1,0.0174,1
2000.0,2,2.2915,2,34.6387,2,105.2593,2,2.4747,1,4.6741,1,0.0172,1
2002.0,2,2.2894,2,34.6389,2,105.2869,2,2.4742,1,4.6743,1,0.0167,1
2004.0,2,2.2887,2,34.6389,2,105.5806,2,2.4739,1,4.6746,1,0.0171,1
2006.0,2,2.2879,2,34.6389,2,105.1631,2,2.4737,1,4.6741,1,0.0174,1
2008.0,2,2.2859,2,34.6389,2,105.3915,2,2.4736,1,4.6744,1,0.0166,1
2010.0,2,2.2845,2,34.639,2,105.4663,2,2.4732,1,4.674,1,0.0167,1
2012.0,2,2.2837,2,34.6391,2,105.4621,2,2.4729,1,4.6741,1,0.0175,1
2014.0,2,2.2826,2,34.6392,2,105.5597,2,2.4726,1,4.6741,1,0.0176,1
2016.0,2,2.2811,2,34.6392,2,105.5251,2,2.472,1,4.6746,1,0.017,1
2018.0,2,2.2802,2,34.6393,2,105.6731,2,2.4718,1,4.6743,1,0.0172,1
2020.0,2,2.2799,2,34.6393,2,105.6018,2,2.4714,1,4.674,1,0.0172,1
2022.0,2,2.2774,2,34.6394,2,105.691,2,2.4713,1,4.6739,1,0.0167,1
2024.0,2,2.2747,2,34.6396,2,105.7333,2,2.4708,1,4.674,1,0.017,1
2026.0,2,2.2729,2,34.6397,2,105.7225,2,2.4703,1,4.6744,1,0.0166,1
2028.0,2,2.2709,2,34.6397,2,105.6471,2,2.4697,1,4.6746,1,0.0171,1
2030.0,2,2.2697,2,34.6398,2,105.7673,2,2.4696,1,4.6741,1,0.017,1
2032.0,2,2.2671,2,34.6399,2,106.0336,2,2.4692,1,4.6742,1,0.0175,1
2034.0,2,2.2609,2,34.6403,2,106.1138,2,2.4689,1,4.674,1,0.0171,1
2036.0,2,2.2559,2,34.6406,2,105.9677,2,2.4682,1,4.673,1,0.0168,1
2038.0,2,2.2537,2,34.6407,2,106.1977,2,2.4678,1,4.6741,1,0.0171,1
2040.0,2,2.2516,2,34.6407,2,106.5417,2,2.4675,1,4.6744,1,0.0171,1
2042.0,2,2.2516,2,34.6407,2,106.5718,2,2.467,1,4.6741,1,0.0166,1
2044.0,2,2.2514,2,34.6407,2,106.6242,2,2.4666,1,4.6743,1,0.0173,1
2046.0,2,2.2515,2,34.6407,2,106.6663,2,2.4663,1,4.6741,1,0.0177,1
2048.0,2,2.2512,2,34.6407,2,106.2446,2,2.4659,1,4.6746,1,0.0171,1
2050.0,2,2.2501,2,34.6407,2,106.9316,2,2.4655,1,4.6743,1,0.0172,1
2052.0,2,2.2494,2,34.6407,2,106.7028,2,2.4651,1,4.6747,1,0.0172,1
2054.0,2,2.2494,2,34.6407,2,106.7407,2,2.4647,1,4.6751,1,0.0177,1
2056.0,2,2.2478,2,34.6408,2,107.069,2,2.4641,1,4.6746,1,0.0175,1
2058.0,2,2.2468,2,34.6409,2,106.9556,2,2.4641,1,4.6746,1,0.0167,1
2060.0,2,2.2457,2,34.6409,2,106.9187,2,2.4638,1,4.6748,1,0.017,1
2062.0,2,2.2457,2,34.6409,2,106.762,2,2.4634,1,4.6743,1,0.0167,1
2064.0,2,2.2459,2,34.6409,2,107.1691,2,2.4631,1,4.6746,1,0.0166,1
2066.0,2,2.2459,2,34.6408,2,107.0693,2,2.4629,1,4.6744,1,0.0165,1
2068.0,2,2.245,2,34.6409,2,107.3017,2,2.4624,1,4.675,1,0.0166,1
2070.0,2,2.2432,2,34.641,2,106.8655,2,2.4618,1,4.6744,1,0.0168,1
2072.0,2,2.2413,2,34.6411,2,107.2452,2,2.4616,1,4.6749,1,0.0176,1
2074.0,2,2.2395,2,34.6413,2,107.3011,2,2.4614,1,4.6752,1,0.0174,1
2076.0,2,2.2373,2,34.6414,2,107.3333,2,2.4612,1,4.6745,1,0.0166,1
2078.0,2,2.2359,2,34.6415,2,107.4941,2,2.4607,1,4.6749,1,0.0167,1
2080.0,2,2.235,2,34.6416,2,107.3456,2,2.46,1,4.6747,1,0.0167,1
2082.0,2,2.2343,2,34.6416,2,107.404,2,2.4593,1,4.6747,1,0.0177,1
2084.0,2,2.2333,2,34.6417,2,107.4126,2,2.459,1,4.6744,1,0.0168,1
2086.0,2,2.2323,2,34.6417,2,107.5288,2,2.4585,1,4.6742,1,0.0175,1
2088.0,2,2.2301,2,34.6419,2,107.5973,2,2.4582,1,4.6747,1,0.0177,1
2090.0,2,2.2278,2,34.642,2,107.6768,2,2.4579,1,4.6746,1,0.0168,1
2092.0,2,2.2263,2,34.6421,2,107.8554,2,2.4575,1,4.6745,1,0.017,1
2094.0,2,2.2222,2,34.6422,2,107.6816,2,2.4572,1,4.6746,1,0.0179,1
2096.0,2,2.2201,2,34.6424,2,107.6698,2,2.4566,1,4.6747,1,0.0177,1
2098.0,2,2.2192,2,34.6424,2,107.1887,2,2.456,1,4.6749,1,0.017,1
2100.0,2,2.2181,2,34.6425,2,107.7111,2,2.4556,1,4.6741,1,0.0166,1
2102.0,2,2.2169,2,34.6426,2,107.9166,2,2.455,1,4.6744,1,0.0166,1
2104.0,2,2.2145,2,34.6427,2,107.6949,2,2.4546,1,4.6745,1,0.0167,1
2106.0,2,2.2103,2,34.643,2,107.9771,2,2.4541,1,4.6744,1,0.0171,1
2108.0,2,2.2031,2,34.6435,2,107.9359,2,2.4538,1,4.6745,1,0.0172,1
2110.0,2,2.1984,2,34.6437,2,107.697,2,2.4531,1,4.6742,1,0.0172,1
2112.0,2,2.1877,2,34.6442,2,108.06,2,2.4528,1,4.6741,1,0.0167,1
2114.0,2,2.1783,2,34.6449,2,108.134,2,2.4526,1,4.6741,1,0.0168,1
2116.0,2,2.1744,2,34.6448,2,108.127,2,2.4519,1,4.6745,1,0.0173,1
2118.0,2,2.1683,2,34.6452,2,108.61,2,2.4517,1,4.6748,1,0.0173,1
2120.0,2,2.1671,2,34.6453,2,108.3827,2,2.4515,1,4.6746,1,0.017,1
2122.0,2,2.166,2,34.6453,2,108.8408,2,2.4512,1,4.6746,1,0.0175,1
2124.0,2,2.1629,2,34.6454,2,108.8055,2,2.451,1,4.6747,1,0.0169,1
2126.0,2,2.1582,2,34.6457,2,109.2569,2,2.4506,1,4.6749,1,0.0167,1
2128.0,2,2.1534,2,34.646,2,109.527,2,2.4507,1,4.6751,1,0.0166,1
2130.0,2,2.1495,2,34.6462,2,109.1583,2,2.4505,1,4.6748,1,0.0168,1
2132.0,2,2.1467,2,34.6463,2,109.7064,2,2.4503,1,4.6752,1,0.0167,1
2134.0,2,2.1424,2,34.6465,2,109.8717,2,2.45,1,4.6747,1,0.0167,1
2136.0,2,2.1376,2,34.6467,2,109.7174,2,2.4496,1,4.6747,1,0.0167,1
2138.0,2,2.1345,2,34.6468,2,110.0407,2,2.4493,1,4.6747,1,0.0168,1
2140.0,2,2.1325,2,34.647,2,110.2226,2,2.4492,1,4.675,1,0.0174,1
2142.0,2,2.1296,2,34.6472,2,110.0351,2,2.4491,1,4.6751,1,0.0168,1
2144.0,2,2.1254,2,34.6473,2,110.5439,2,2.4489,1,4.6748,1,0.0167,1
2146.0,2,2.1246,2,34.6473,2,110.5096,2,2.4494,1,4.6751,1,0.0171,1
2148.0,2,2.1239,2,34.6473,2,110.5717,2,2.4501,1,4.6751,1,0.0167,1
2150.0,2,2.1217,2,34.6474,2,110.9049,2,2.4503,1,4.6749,1,0.0167,1
2152.0,2,2.1191,2,34.6475,2,111.0922,2,2.4506,1,4.6745,1,0.0166,1
2154.0,2,2.1151,2,34.6478,2,110.8222,2,2.4506,1,4.6747,1,0.0171,1
2156.0,2,2.1119,2,34.6479,2,111.3364,2,2.4506,1,4.6751,1,0.0166,1
2158.0,2,2.1067,2,34.6482,2,111.2489,2,2.4509,1,4.675,1,0.0165,1
2160.0,2,2.0999,2,34.6487,2,111.2923,2,2.4506,1,4.6749,1,0.0171,1
2162.0,2,2.0948,2,34.6489,2,111.6014,2,2.4504,1,4.6752,1,0.0171,1
2164.0,2,2.0825,2,34.6496,2,111.9751,2,2.4502,1,4.6752,1,0.0172,1
2166.0,2,2.0747,2,34.65,2,112.0131,2,2.4501,1,4.6752,1,0.0168,1
2168.0,2,2.0684,2,34.6505,2,111.5977,2,2.45,1,4.6752,1,0.0165,1
2170.0,2,2.0651,2,34.6505,2,111.8578,2,2.4496,1,4.6749,1,0.0171,1
2172.0,2,2.059,2,34.6509,2,112.0223,2,2.4494,1,4.6752,1,0.0166,1
2174.0,2,2.0582,2,34.6508,2,112.5574,2,2.4491,1,4.6752,1,0.017,1
2176.0,2,2.0569,2,34.6509,2,112.6716,2,2.4485,1,4.6751,1,0.0169,1
2178.0,2,2.0564,2,34.6507,2,113.1098,2,2.4481,1,4.6751,1,0.0166,1
2180.0,2,2.0561,2,34.6507,2,113.1255,2,2.4476,1,4.6748,1,0.0166,1
2182.0,2,2.0516,2,34.6509,2,113.5326,2,2.4476,1,4.6752,1,0.0166,1
2184.0,2,2.0493,2,34.651,2,113.3876,2,2.4469,1,4.6752,1,0.0166,1
2186.0,2,2.0479,2,34.6511,2,113.6727,2,2.4467,1,4.6751,1,0.0166,1
2188.0,2,2.0473,2,34.6511,2,113.7505,2,2.4459,1,4.6752,1,0.0167,1
2190.0,2,2.0464,2,34.6512,2,113.687,2,2.4454,1,4.6751,1,0.0166,1
2192.0,2,2.0453,2,34.6512,2,113.8246,2,2.4452,1,4.6746,1,0.0166,1
2194.0,2,2.0432,2,34.6513,2,114.0943,2,2.4447,1,4.675,1,0.0167,1
2196.0,2,2.0417,2,34.6515,2,114.0142,2,2.4443,1,4.6749,1,0.0167,1
2198.0,2,2.0407,2,34.6515,2,114.047,2,2.4441,1,4.6742,1,0.0166,1
2200.0,2,2.0405,2,34.6514,2,114.0955,2,2.4434,1,4.6743,1,0.0168,1
2202.0,2,2.0387,2,34.6514,2,114.3188,2,2.4437,1,4.6747,1,0.0168,1
2204.0,2,2.0384,2,34.6515,2,114.5607,2,2.4437,1,4.6748,1,0.0167,1
2206.0,2,2.0382,2,34.6515,2,114.4434,2,2.4435,1,4.6752,1,0.0166,1
2208.0,2,2.0372,2,34.6516,2,114.0498,2,2.4438,1,4.6752,1,0.017,1
2210.0,2,2.0367,2,34.6515,2,114.2807,2,2.4439,1,4.6751,1,0.0166,1
2212.0,2,2.0358,2,34.6516,2,114.4005,2,2.4441,1,4.6748,1,0.0172,1
2214.0,2,2.0346,2,34.6516,2,114.1556,2,2.4441,1,4.6752,1,0.0166,1
2216.0,2,2.0335,2,34.6517,2,114.5939,2,2.444,1,4.6752,1,0.0173,1
2218.0,2,2.0329,2,34.6517,2,114.8278,2,2.4438,1,4.6749,1,0.0171,1
2220.0,2,2.0326,2,34.6518,2,114.898,2,2.4435,1,4.6752,1,0.017,1
2222.0,2,2.0309,2,34.6519,2,114.9391,2,2.4432,1,4.6752,1,0.0169,1
2224.0,2,2.0296,2,34.6519,2,114.98,2,2.4431,1,4.6752,1,0.0169,1
2226.0,2,2.0268,2,34.6522,2,115.0173,2,2.4425,1,4.6751,1,0.0164,1
2228.0,2,2.0236,2,34.6524,2,115.0608,2,2.442,1,4.675,1,0.0165,1
2230.0,2,2.0226,2,34.6524,2,115.0889,2,2.4414,1,4.6748,1,0.0166,1
2232.0,2,2.0208,2,34.6526,2,115.1336,2,2.4412,1,4.6753,1,0.0163,1
2234.0,2,2.0195,2,34.6526,2,115.2209,2,2.4407,1,4.6752,1,0.0165,1
2236.0,2,2.0195,2,34.6526,2,115.1124,2,2.4397,1,4.6752,1,0.0172,1
2238.0,2,2.017,2,34.6528,2,115.2637,2,2.4395,1,4.6753,1,0.0165,1
2240.0,2,2.0142,2,34.653,2,115.296,2,2.4385,1,4.6746,1,0.0169,1
2242.0,2,2.0123,2,34.653,2,115.275,2,2.4378,1,4.6749,1,0.0171,1
2244.0,2,2.0119,2,34.653,2,115.3798,2,2.437,1,4.675,1,0.0167,1
2246.0,2,2.0092,2,34.6532,2,115.2782,2,2.4363,1,4.6752,1,0.0164,1
2248.0,2,2.0076,2,34.6532,2,115.4749,2,2.4356,1,4.6753,1,0.0165,1
2250.0,2,2.0067,2,34.6533,2,115.3906,2,2.4349,1,4.6753,1,0.0167,1
2252.0,2,2.0064,2,34.6533,2,115.627,2,2.4342,1,4.6752,1,0.017,1
2254.0,2,2.0064,2,34.6533,2,115.393,2,2.4337,1,4.6747,1,0.0169,1
2256.0,2,2.0034,2,34.6535,2,115.5669,2,2.4326,1,4.6756,1,0.0165,1
2258.0,2,2.0028,2,34.6535,2,115.5489,2,2.4316,1,4.6753,1,0.0166,1
2260.0,2,1.9997,2,34.6538,2,115.6985,2,2.4309,1,4.6752,1,0.0173,1
2262.0,2,1.9988,2,34.6539,2,115.3524,2,2.4301,1,4.6746,1,0.0168,1
2264.0,2,1.9979,2,34.6539,2,115.6648,2,2.4294,1,4.6749,1,0.0169,1
2266.0,2,1.9969,2,34.6539,2,115.9018,2,2.4287,1,4.675,1,0.0166,1
