CTD, 20190703ODFSIO
NUMBER_HEADERS = 11
EXPOCODE = 33RR20180918 
SECT_ID = GP15
STNNBR = 23
CASTNO = 5
DATE = 20181101
TIME = 1844
LATITUDE = 7.4948
LONGITUDE = -152.0101
INSTRUMENT_ID = 1281
DEPTH = 5322
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W
1768.0,2,2.5245,2,34.6256,2,87.5539,2,4.7131,1,0.0012,1,-999,9
1770.0,2,2.5226,2,34.6257,2,87.6474,2,4.713,1,0.0012,1,-999,9
1772.0,2,2.5211,2,34.6258,2,87.7436,2,4.713,1,0.0012,1,-999,9
1774.0,2,2.5193,2,34.626,2,87.7704,2,4.713,1,0.0012,1,-999,9
1776.0,2,2.5151,2,34.6261,2,87.8123,2,4.713,1,0.0012,1,-999,9
1778.0,2,2.5108,2,34.6262,2,87.8688,2,4.713,1,0.0012,1,-999,9
1780.0,2,2.5085,2,34.6265,2,87.9249,2,4.7131,1,0.0012,1,-999,9
1782.0,2,2.5062,2,34.6266,2,88.0025,2,4.7131,1,0.0012,1,-999,9
1784.0,2,2.5026,2,34.6267,2,88.0742,2,4.7131,1,0.0012,1,-999,9
1786.0,2,2.4972,2,34.6266,2,88.2006,2,4.7126,1,0.0012,1,-999,9
1788.0,2,2.4906,2,34.6265,2,88.4087,2,4.7132,1,0.0012,1,-999,9
1790.0,2,2.4858,2,34.6268,2,88.5812,2,4.713,1,0.0012,1,-999,9
1792.0,2,2.4822,2,34.6271,2,88.6598,2,4.7133,1,0.0012,1,-999,9
1794.0,2,2.481,2,34.6271,2,88.7842,2,4.713,1,0.0012,1,-999,9
1796.0,2,2.4802,2,34.627,2,88.8866,2,4.713,1,0.0012,1,-999,9
1798.0,2,2.4791,2,34.6271,2,89.005,2,4.713,1,0.0012,1,-999,9
1800.0,2,2.4786,2,34.6271,2,89.0834,2,4.7131,1,0.0012,1,-999,9
1802.0,2,2.4784,2,34.627,2,89.1509,2,4.7131,1,0.0012,1,-999,9
1804.0,2,2.4783,2,34.6271,2,89.1536,2,4.7132,1,0.0012,1,-999,9
1806.0,2,2.4781,2,34.627,2,89.2428,2,4.7125,1,0.0012,1,-999,9
1808.0,2,2.4776,2,34.6271,2,89.2868,2,4.7129,1,0.0012,1,-999,9
1810.0,2,2.4768,2,34.6272,2,89.3092,2,4.713,1,0.0012,1,-999,9
1812.0,2,2.4745,2,34.6272,2,89.3527,2,4.7129,1,0.0012,1,-999,9
1814.0,2,2.464,2,34.6279,2,89.4127,2,4.7129,1,0.0012,1,-999,9
1816.0,2,2.4593,2,34.6282,2,89.4416,2,4.7125,1,0.0012,1,-999,9
1818.0,2,2.4545,2,34.6286,2,89.5324,2,4.7129,1,0.0012,1,-999,9
1820.0,2,2.4513,2,34.6289,2,89.6409,2,4.713,1,0.0012,1,-999,9
1822.0,2,2.4493,2,34.6289,2,89.7955,2,4.7129,1,0.0012,1,-999,9
1824.0,2,2.447,2,34.6291,2,89.9472,2,4.7126,1,0.0012,1,-999,9
1826.0,2,2.4398,2,34.6296,2,90.1272,2,4.7129,1,0.0012,1,-999,9
1828.0,2,2.434,2,34.6298,2,90.2287,2,4.713,1,0.0012,1,-999,9
1830.0,2,2.4301,2,34.63,2,90.3097,2,4.7125,1,0.0012,1,-999,9
1832.0,2,2.4291,2,34.63,2,90.4549,2,4.713,1,0.0012,1,-999,9
1834.0,2,2.4276,2,34.6301,2,90.5718,2,4.7126,1,0.0012,1,-999,9
1836.0,2,2.4255,2,34.6301,2,90.7109,2,4.7126,1,0.0012,1,-999,9
1838.0,2,2.4241,2,34.6303,2,90.8327,2,4.7126,1,0.0012,1,-999,9
1840.0,2,2.4201,2,34.6305,2,90.9459,2,4.7127,1,0.0012,1,-999,9
1842.0,2,2.4165,2,34.6307,2,91.0456,2,4.7129,1,0.0012,1,-999,9
1844.0,2,2.4158,2,34.6307,2,91.2057,2,4.713,1,0.0012,1,-999,9
1846.0,2,2.4152,2,34.6308,2,91.2371,2,4.713,1,0.0012,1,-999,9
1848.0,2,2.414,2,34.6309,2,91.2862,2,4.713,1,0.0012,1,-999,9
1850.0,2,2.4127,2,34.6308,2,91.324,2,4.7129,1,0.0012,1,-999,9
1852.0,2,2.4103,2,34.6308,2,91.355,2,4.7125,1,0.0012,1,-999,9
1854.0,2,2.4061,2,34.6309,2,91.5,2,4.7124,1,0.0012,1,-999,9
1856.0,2,2.4002,2,34.6313,2,91.6064,2,4.7129,1,0.0012,1,-999,9
1858.0,2,2.3957,2,34.6315,2,91.7109,2,4.7131,1,0.0012,1,-999,9
1860.0,2,2.3915,2,34.6318,2,91.8506,2,4.7131,1,0.0012,1,-999,9
1862.0,2,2.3871,2,34.6321,2,91.9835,2,4.7131,1,0.0012,1,-999,9
1864.0,2,2.3837,2,34.6323,2,92.034,2,4.7131,1,0.0012,1,-999,9
1866.0,2,2.3786,2,34.6326,2,92.133,2,4.7124,1,0.0012,1,-999,9
1868.0,2,2.3777,2,34.6324,2,92.2677,2,4.713,1,0.0012,1,-999,9
1870.0,2,2.3764,2,34.6325,2,92.4247,2,4.7131,1,0.0012,1,-999,9
1872.0,2,2.3755,2,34.6327,2,92.5221,2,4.713,1,0.0012,1,-999,9
1874.0,2,2.3753,2,34.6325,2,92.6505,2,4.7131,1,0.0012,1,-999,9
1876.0,2,2.3748,2,34.6326,2,92.7187,2,4.7128,1,0.0012,1,-999,9
1878.0,2,2.3735,2,34.6327,2,92.7548,2,4.713,1,0.0012,1,-999,9
1880.0,2,2.3723,2,34.6328,2,92.7693,2,4.7133,1,0.0012,1,-999,9
1882.0,2,2.37,2,34.6329,2,92.8091,2,4.713,1,0.0012,1,-999,9
1884.0,2,2.365,2,34.6331,2,92.8549,2,4.7131,1,0.0012,1,-999,9
1886.0,2,2.3618,2,34.6331,2,92.8493,2,4.7132,1,0.0012,1,-999,9
1888.0,2,2.356,2,34.6335,2,92.8724,2,4.7131,1,0.0012,1,-999,9
1890.0,2,2.3509,2,34.6338,2,92.9541,2,4.7137,1,0.0012,1,-999,9
1892.0,2,2.3482,2,34.6339,2,93.1091,2,4.7139,1,0.0012,1,-999,9
1894.0,2,2.3449,2,34.6341,2,93.3302,2,4.7141,1,0.0012,1,-999,9
1896.0,2,2.3429,2,34.6341,2,93.5377,2,4.7136,1,0.0012,1,-999,9
1898.0,2,2.341,2,34.6342,2,93.7987,2,4.714,1,0.0012,1,-999,9
1900.0,2,2.3389,2,34.6344,2,93.9719,2,4.7136,1,0.0012,1,-999,9
1902.0,2,2.3357,2,34.6345,2,94.074,2,4.7136,1,0.0012,1,-999,9
1904.0,2,2.3345,2,34.6345,2,94.1722,2,4.7138,1,0.0012,1,-999,9
1906.0,2,2.3331,2,34.6347,2,94.2469,2,4.7134,1,0.0012,1,-999,9
1908.0,2,2.3323,2,34.6348,2,94.2252,2,4.7136,1,0.0012,1,-999,9
1910.0,2,2.3311,2,34.6348,2,94.2411,2,4.7137,1,0.0012,1,-999,9
1912.0,2,2.3283,2,34.6349,2,94.2832,2,4.7137,1,0.0012,1,-999,9
1914.0,2,2.3241,2,34.6351,2,94.326,2,4.7139,1,0.0012,1,-999,9
1916.0,2,2.3226,2,34.6352,2,94.4205,2,4.7137,1,0.0012,1,-999,9
1918.0,2,2.3215,2,34.6353,2,94.4956,2,4.7141,1,0.0012,1,-999,9
1920.0,2,2.3188,2,34.6353,2,94.6,2,4.7138,1,0.0012,1,-999,9
1922.0,2,2.3145,2,34.6358,2,94.761,2,4.7141,1,0.0012,1,-999,9
1924.0,2,2.3115,2,34.636,2,94.8128,2,4.7136,1,0.0012,1,-999,9
1926.0,2,2.3065,2,34.6363,2,94.8817,2,4.7133,1,0.0012,1,-999,9
1928.0,2,2.3044,2,34.6363,2,94.9216,2,4.7133,1,0.0012,1,-999,9
1930.0,2,2.3025,2,34.6364,2,95.0087,2,4.7131,1,0.0012,1,-999,9
1932.0,2,2.3002,2,34.6365,2,95.0836,2,4.7136,1,0.0012,1,-999,9
1934.0,2,2.2968,2,34.6366,2,95.2089,2,4.714,1,0.0012,1,-999,9
1936.0,2,2.2935,2,34.6369,2,95.3228,2,4.7136,1,0.0012,1,-999,9
1938.0,2,2.2924,2,34.6371,2,95.4048,2,4.7129,1,0.0012,1,-999,9
1940.0,2,2.2901,2,34.6371,2,95.5628,2,4.713,1,0.0012,1,-999,9
1942.0,2,2.2892,2,34.6372,2,95.6887,2,4.7136,1,0.0012,1,-999,9
1944.0,2,2.287,2,34.6372,2,95.84,2,4.7133,1,0.0012,1,-999,9
1946.0,2,2.286,2,34.6373,2,95.979,2,4.7135,1,0.0012,1,-999,9
1948.0,2,2.2814,2,34.6375,2,96.0774,2,4.7132,1,0.0012,1,-999,9
1950.0,2,2.2741,2,34.638,2,96.1744,2,4.7131,1,0.0012,1,-999,9
1952.0,2,2.2698,2,34.6382,2,96.2574,2,4.7131,1,0.0012,1,-999,9
1954.0,2,2.2687,2,34.6384,2,96.256,2,4.7132,1,0.0012,1,-999,9
1956.0,2,2.2681,2,34.6385,2,96.2837,2,4.7132,1,0.0012,1,-999,9
1958.0,2,2.2642,2,34.6385,2,96.3849,2,4.7131,1,0.0012,1,-999,9
1960.0,2,2.2595,2,34.6387,2,96.548,2,4.7132,1,0.0012,1,-999,9
1962.0,2,2.2574,2,34.6388,2,96.6711,2,4.7131,1,0.0012,1,-999,9
1964.0,2,2.2555,2,34.6389,2,96.7962,2,4.7131,1,0.0012,1,-999,9
1966.0,2,2.2499,2,34.6393,2,96.8709,2,4.7131,1,0.0012,1,-999,9
1968.0,2,2.2483,2,34.6393,2,96.8912,2,4.7131,1,0.0012,1,-999,9
1970.0,2,2.2469,2,34.6394,2,96.9468,2,4.7132,1,0.0012,1,-999,9
1972.0,2,2.246,2,34.6394,2,97.0834,2,4.7133,1,0.0012,1,-999,9
1974.0,2,2.2455,2,34.6394,2,97.2308,2,4.7132,1,0.0012,1,-999,9
1976.0,2,2.245,2,34.6395,2,97.316,2,4.713,1,0.0012,1,-999,9
1978.0,2,2.2427,2,34.6397,2,97.3717,2,4.713,1,0.0012,1,-999,9
1980.0,2,2.2398,2,34.6398,2,97.4156,2,4.7131,1,0.0012,1,-999,9
1982.0,2,2.2358,2,34.6401,2,97.506,2,4.7133,1,0.0012,1,-999,9
1984.0,2,2.2339,2,34.6402,2,97.585,2,4.7132,1,0.0012,1,-999,9
1986.0,2,2.2326,2,34.6402,2,97.7016,2,4.7132,1,0.0012,1,-999,9
1988.0,2,2.2309,2,34.6402,2,97.7939,2,4.7131,1,0.0012,1,-999,9
1990.0,2,2.2269,2,34.6406,2,97.8617,2,4.7132,1,0.0012,1,-999,9
1992.0,2,2.2239,2,34.6408,2,97.9585,2,4.7134,1,0.0012,1,-999,9
1994.0,2,2.221,2,34.6408,2,97.9727,2,4.7132,1,0.0012,1,-999,9
1996.0,2,2.2169,2,34.6411,2,98.0418,2,4.7134,1,0.0012,1,-999,9
1998.0,2,2.2152,2,34.6413,2,98.0857,2,4.7135,1,0.0012,1,-999,9
2000.0,2,2.2138,2,34.6411,2,98.1832,2,4.7133,1,0.0012,1,-999,9
2002.0,2,2.2092,2,34.6413,2,98.2577,2,4.7131,1,0.0012,1,-999,9
2004.0,2,2.2047,2,34.6418,2,98.3138,2,4.7134,1,0.0012,1,-999,9
2006.0,2,2.2025,2,34.6419,2,98.3555,2,4.7132,1,0.0012,1,-999,9
2008.0,2,2.2012,2,34.6419,2,98.3239,2,4.7132,1,0.0012,1,-999,9
2010.0,2,2.2004,2,34.6419,2,98.358,2,4.7131,1,0.0012,1,-999,9
2012.0,2,2.1985,2,34.6421,2,98.3438,2,4.7132,1,0.0012,1,-999,9
2014.0,2,2.1967,2,34.6422,2,98.3425,2,4.7134,1,0.0012,1,-999,9
2016.0,2,2.1949,2,34.6422,2,98.366,2,4.7136,1,0.0012,1,-999,9
2018.0,2,2.1944,2,34.6421,2,98.4371,2,4.7133,1,0.0012,1,-999,9
2020.0,2,2.1935,2,34.6423,2,98.5316,2,4.7138,1,0.0012,1,-999,9
2022.0,2,2.192,2,34.6425,2,98.5221,2,4.7136,1,0.0012,1,-999,9
2024.0,2,2.1886,2,34.6427,2,98.5238,2,4.7134,1,0.0012,1,-999,9
2026.0,2,2.185,2,34.6427,2,98.5432,2,4.7136,1,0.0012,1,-999,9
2028.0,2,2.1819,2,34.643,2,98.609,2,4.7138,1,0.0012,1,-999,9
2030.0,2,2.1794,2,34.6433,2,98.6605,2,4.714,1,0.0012,1,-999,9
2032.0,2,2.1763,2,34.6434,2,98.7246,2,4.714,1,0.0012,1,-999,9
2034.0,2,2.1751,2,34.6432,2,98.8335,2,4.714,1,0.0012,1,-999,9
2036.0,2,2.1742,2,34.6434,2,99.0306,2,4.7136,1,0.0012,1,-999,9
2038.0,2,2.173,2,34.6434,2,99.0797,2,4.7136,1,0.0012,1,-999,9
2040.0,2,2.1715,2,34.6434,2,99.1836,2,4.7141,1,0.0012,1,-999,9
2042.0,2,2.169,2,34.6437,2,99.2546,2,4.7137,1,0.0012,1,-999,9
2044.0,2,2.1674,2,34.6438,2,99.3141,2,4.7139,1,0.0012,1,-999,9
2046.0,2,2.1662,2,34.6437,2,99.3416,2,4.7136,1,0.0012,1,-999,9
2048.0,2,2.1648,2,34.644,2,99.4096,2,4.7133,1,0.0012,1,-999,9
2050.0,2,2.1639,2,34.6441,2,99.4791,2,4.7136,1,0.0012,1,-999,9
2052.0,2,2.1622,2,34.6441,2,99.5099,2,4.7138,1,0.0012,1,-999,9
2054.0,2,2.1602,2,34.6441,2,99.5834,2,4.7139,1,0.0012,1,-999,9
2056.0,2,2.158,2,34.6443,2,99.6229,2,4.7132,1,0.0012,1,-999,9
2058.0,2,2.1563,2,34.6445,2,99.7211,2,4.7141,1,0.0012,1,-999,9
2060.0,2,2.1537,2,34.6445,2,99.7531,2,4.7136,1,0.0012,1,-999,9
2062.0,2,2.153,2,34.6446,2,99.8137,2,4.714,1,0.0012,1,-999,9
2064.0,2,2.1514,2,34.6447,2,99.9549,2,4.7141,1,0.0012,1,-999,9
2066.0,2,2.1484,2,34.6448,2,100.0006,2,4.714,1,0.0012,1,-999,9
2068.0,2,2.1466,2,34.6449,2,100.0754,2,4.7141,1,0.0012,1,-999,9
2070.0,2,2.1462,2,34.645,2,100.2111,2,4.7135,1,0.0012,1,-999,9
2072.0,2,2.1458,2,34.6451,2,100.2569,2,4.7137,1,0.0012,1,-999,9
2074.0,2,2.1447,2,34.645,2,100.3424,2,4.7142,1,0.0012,1,-999,9
2076.0,2,2.143,2,34.645,2,100.3921,2,4.7142,1,0.0012,1,-999,9
2078.0,2,2.1416,2,34.6451,2,100.4324,2,4.7142,1,0.0012,1,-999,9
2080.0,2,2.1362,2,34.6457,2,100.4107,2,4.7142,1,0.0012,1,-999,9
2082.0,2,2.1351,2,34.6456,2,100.4905,2,4.7143,1,0.0012,1,-999,9
2084.0,2,2.1345,2,34.6457,2,100.5881,2,4.7142,1,0.0012,1,-999,9
2086.0,2,2.1311,2,34.6459,2,100.7083,2,4.714,1,0.0012,1,-999,9
2088.0,2,2.1268,2,34.6463,2,100.8012,2,4.7136,1,0.0012,1,-999,9
2090.0,2,2.1248,2,34.6464,2,100.8964,2,4.7141,1,0.0012,1,-999,9
2092.0,2,2.123,2,34.6465,2,100.9887,2,4.714,1,0.0012,1,-999,9
2094.0,2,2.1177,2,34.6467,2,101.0517,2,4.7141,1,0.0012,1,-999,9
2096.0,2,2.1136,2,34.6469,2,101.1537,2,4.7141,1,0.0012,1,-999,9
2098.0,2,2.1126,2,34.647,2,101.3674,2,4.714,1,0.0012,1,-999,9
2100.0,2,2.1102,2,34.6473,2,101.595,2,4.7139,1,0.0012,1,-999,9
2102.0,2,2.1078,2,34.6474,2,101.7024,2,4.7143,1,0.0012,1,-999,9
2104.0,2,2.1063,2,34.6474,2,101.7915,2,4.7143,1,0.0012,1,-999,9
2106.0,2,2.1059,2,34.6474,2,101.9623,2,4.7143,1,0.0012,1,-999,9
2108.0,2,2.1057,2,34.6473,2,102.1108,2,4.7143,1,0.0012,1,-999,9
2110.0,2,2.104,2,34.6475,2,102.2461,2,4.7137,1,0.0012,1,-999,9
2112.0,2,2.1018,2,34.6476,2,102.3378,2,4.7142,1,0.0012,1,-999,9
2114.0,2,2.1001,2,34.6477,2,102.4104,2,4.7143,1,0.0012,1,-999,9
2116.0,2,2.0973,2,34.648,2,102.4878,2,4.7143,1,0.0012,1,-999,9
2118.0,2,2.0942,2,34.6482,2,102.5189,2,4.7143,1,0.0012,1,-999,9
2120.0,2,2.0916,2,34.6483,2,102.5966,2,4.7142,1,0.0012,1,-999,9
2122.0,2,2.091,2,34.6483,2,102.6562,2,4.7142,1,0.0012,1,-999,9
2124.0,2,2.0908,2,34.6483,2,102.7226,2,4.7142,1,0.0012,1,-999,9
2126.0,2,2.0909,2,34.6483,2,102.7711,2,4.7142,1,0.0012,1,-999,9
2128.0,2,2.091,2,34.6481,2,102.7388,2,4.7134,1,0.0012,1,-999,9
2130.0,2,2.091,2,34.6482,2,102.7837,2,4.7141,1,0.0012,1,-999,9
2132.0,2,2.0898,2,34.6483,2,102.8212,2,4.714,1,0.0012,1,-999,9
2134.0,2,2.0867,2,34.6486,2,102.8632,2,4.7137,1,0.0012,1,-999,9
2136.0,2,2.0843,2,34.6488,2,102.8883,2,4.7132,1,0.0012,1,-999,9
2138.0,2,2.0813,2,34.6489,2,102.9306,2,4.7144,1,0.0012,1,-999,9
2140.0,2,2.081,2,34.6489,2,103.0372,2,4.7142,1,0.0012,1,-999,9
2142.0,2,2.081,2,34.649,2,103.1324,2,4.7143,1,0.0012,1,-999,9
2144.0,2,2.0795,2,34.649,2,103.1818,2,4.7141,1,0.0012,1,-999,9
2146.0,2,2.0769,2,34.6492,2,103.2192,2,4.7137,1,0.0012,1,-999,9
2148.0,2,2.074,2,34.6493,2,103.2849,2,4.7143,1,0.0012,1,-999,9
2150.0,2,2.0717,2,34.6495,2,103.3588,2,4.7143,1,0.0012,1,-999,9
2152.0,2,2.0703,2,34.6497,2,103.4196,2,4.7143,1,0.0012,1,-999,9
2154.0,2,2.068,2,34.65,2,103.4999,2,4.7137,1,0.0012,1,-999,9
2156.0,2,2.0667,2,34.6499,2,103.5835,2,4.7143,1,0.0012,1,-999,9
2158.0,2,2.0665,2,34.6499,2,103.6876,2,4.7143,1,0.0012,1,-999,9
2160.0,2,2.0662,2,34.65,2,103.7535,2,4.714,1,0.0012,1,-999,9
2162.0,2,2.0661,2,34.65,2,103.8125,2,4.7141,1,0.0012,1,-999,9
2164.0,2,2.0659,2,34.6499,2,103.8435,2,4.7139,1,0.0012,1,-999,9
2166.0,2,2.0658,2,34.6499,2,103.8648,2,4.7138,1,0.0012,1,-999,9
2168.0,2,2.0654,2,34.6499,2,103.8768,2,4.7139,1,0.0012,1,-999,9
2170.0,2,2.063,2,34.6502,2,103.907,2,4.7143,1,0.0012,1,-999,9
2172.0,2,2.0613,2,34.6504,2,103.964,2,4.7143,1,0.0012,1,-999,9
2174.0,2,2.0601,2,34.6505,2,104.0309,2,4.7143,1,0.0012,1,-999,9
2176.0,2,2.0583,2,34.6506,2,104.0571,2,4.7138,1,0.0012,1,-999,9
2178.0,2,2.0569,2,34.6505,2,104.1324,2,4.7131,1,0.0012,1,-999,9
2180.0,2,2.056,2,34.6506,2,104.2043,2,4.7138,1,0.0012,1,-999,9
2182.0,2,2.055,2,34.6508,2,104.3037,2,4.7141,1,0.0012,1,-999,9
2184.0,2,2.0525,2,34.6508,2,104.3454,2,4.7135,1,0.0012,1,-999,9
2186.0,2,2.0504,2,34.6511,2,104.3821,2,4.7138,1,0.0012,1,-999,9
2188.0,2,2.0491,2,34.6512,2,104.4248,2,4.7132,1,0.0012,1,-999,9
2190.0,2,2.0486,2,34.6512,2,104.452,2,4.7136,1,0.0012,1,-999,9
2192.0,2,2.0461,2,34.6514,2,104.5092,2,4.7139,1,0.0012,1,-999,9
2194.0,2,2.0443,2,34.6516,2,104.5896,2,4.7138,1,0.0012,1,-999,9
2196.0,2,2.0431,2,34.6516,2,104.8099,2,4.7127,1,0.0012,1,-999,9
2198.0,2,2.0422,2,34.6517,2,105.0238,2,4.7129,1,0.0012,1,-999,9
2200.0,2,2.0412,2,34.6518,2,105.1263,2,4.714,1,0.0012,1,-999,9
2202.0,2,2.0383,2,34.652,2,105.2531,2,4.7138,1,0.0012,1,-999,9
2204.0,2,2.0369,2,34.6521,2,105.351,2,4.7136,1,0.0012,1,-999,9
2206.0,2,2.0358,2,34.6521,2,105.3612,2,4.7137,1,0.0012,1,-999,9
2208.0,2,2.0342,2,34.6523,2,105.3549,2,4.7138,1,0.0012,1,-999,9
2210.0,2,2.0336,2,34.6523,2,105.3484,2,4.7139,1,0.0012,1,-999,9
2212.0,2,2.0321,2,34.6521,2,105.2877,2,4.7136,1,0.0012,1,-999,9
2214.0,2,2.029,2,34.6525,2,105.2773,2,4.7132,1,0.0012,1,-999,9
2216.0,2,2.028,2,34.6526,2,105.2254,2,4.7139,1,0.0012,1,-999,9
2218.0,2,2.0273,2,34.6526,2,105.1203,2,4.714,1,0.0012,1,-999,9
2220.0,2,2.0261,2,34.6525,2,105.0201,2,4.7136,1,0.0012,1,-999,9
2222.0,2,2.0247,2,34.6526,2,104.9733,2,4.7135,1,0.0012,1,-999,9
2224.0,2,2.0234,2,34.6527,2,104.9162,2,4.7138,1,0.0012,1,-999,9
2226.0,2,2.023,2,34.6528,2,104.8824,2,4.714,1,0.0012,1,-999,9
2228.0,2,2.0229,2,34.6528,2,104.9209,2,4.7139,1,0.0012,1,-999,9
2230.0,2,2.0228,2,34.6528,2,104.9533,2,4.7137,1,0.0012,1,-999,9
2232.0,2,2.022,2,34.6528,2,104.9406,2,4.7141,1,0.0012,1,-999,9
2234.0,2,2.0185,2,34.6531,2,104.974,2,4.7136,1,0.0012,1,-999,9
2236.0,2,2.0154,2,34.6535,2,105.0109,2,4.7134,1,0.0012,1,-999,9
2238.0,2,2.0136,2,34.6536,2,105.014,2,4.714,1,0.0012,1,-999,9
2240.0,2,2.0128,2,34.6534,2,105.1528,2,4.7135,1,0.0012,1,-999,9
2242.0,2,2.0121,2,34.6534,2,105.3309,2,4.7135,1,0.0012,1,-999,9
2244.0,2,2.0101,2,34.6537,2,105.5162,2,4.7129,1,0.0012,1,-999,9
2246.0,2,2.0081,2,34.6539,2,105.5372,2,4.713,1,0.0012,1,-999,9
2248.0,2,2.0068,2,34.6539,2,105.6054,2,4.7134,1,0.0012,1,-999,9
2250.0,2,2.0053,2,34.6539,2,105.6689,2,4.7136,1,0.0012,1,-999,9
2252.0,2,2.0022,2,34.6542,2,105.7917,2,4.7136,1,0.0012,1,-999,9
2254.0,2,1.9984,2,34.6545,2,105.8753,2,4.7136,1,0.0012,1,-999,9
2256.0,2,1.997,2,34.6546,2,105.9531,2,4.7136,1,0.0012,1,-999,9
2258.0,2,1.9959,2,34.6546,2,106.0663,2,4.7138,1,0.0012,1,-999,9
2260.0,2,1.9945,2,34.6546,2,106.184,2,4.7139,1,0.0012,1,-999,9
2262.0,2,1.9942,2,34.6547,2,106.2147,2,4.7137,1,0.0012,1,-999,9
2264.0,2,1.994,2,34.6547,2,106.244,2,4.7142,1,0.0012,1,-999,9
2266.0,2,1.9936,2,34.6548,2,106.2743,2,4.7142,1,0.0012,1,-999,9
2268.0,2,1.9931,2,34.6547,2,106.2664,2,4.7139,1,0.0012,1,-999,9
2270.0,2,1.9925,2,34.6549,2,106.2702,2,4.714,1,0.0012,1,-999,9
2272.0,2,1.9922,2,34.6549,2,106.2232,2,4.7141,1,0.0012,1,-999,9
2274.0,2,1.9916,2,34.6547,2,106.2367,2,4.7139,1,0.0012,1,-999,9
2276.0,2,1.9912,2,34.6548,2,106.2019,2,4.714,1,0.0012,1,-999,9
2278.0,2,1.9907,2,34.655,2,106.1728,2,4.7142,1,0.0012,1,-999,9
2280.0,2,1.9889,2,34.6552,2,106.1888,2,4.7142,1,0.0012,1,-999,9
2282.0,2,1.9881,2,34.6553,2,106.1487,2,4.7141,1,0.0012,1,-999,9
2284.0,2,1.9865,2,34.6553,2,106.0234,2,4.7142,1,0.0012,1,-999,9
2286.0,2,1.9859,2,34.6553,2,105.7596,2,4.7141,1,0.0012,1,-999,9
2288.0,2,1.9854,2,34.6554,2,105.6299,2,4.7139,1,0.0012,1,-999,9
2290.0,2,1.9844,2,34.6554,2,105.6368,2,4.7141,1,0.0012,1,-999,9
2292.0,2,1.9833,2,34.6556,2,105.6775,2,4.7141,1,0.0012,1,-999,9
2294.0,2,1.9829,2,34.6556,2,105.7112,2,4.714,1,0.0012,1,-999,9
2296.0,2,1.9827,2,34.6555,2,105.7999,2,4.7141,1,0.0012,1,-999,9
2298.0,2,1.9816,2,34.6556,2,105.8567,2,4.7139,1,0.0012,1,-999,9
2300.0,2,1.9803,2,34.6558,2,105.9492,2,4.7138,1,0.0012,1,-999,9
2302.0,2,1.979,2,34.6559,2,106.0382,2,4.7142,1,0.0012,1,-999,9
2304.0,2,1.977,2,34.6561,2,105.9954,2,4.7137,1,0.0012,1,-999,9
2306.0,2,1.9762,2,34.6562,2,105.9419,2,4.7139,1,0.0012,1,-999,9
2308.0,2,1.9756,2,34.6563,2,105.9147,2,4.7138,1,0.0012,1,-999,9
2310.0,2,1.9717,2,34.6564,2,105.8756,2,4.714,1,0.0012,1,-999,9
2312.0,2,1.9685,2,34.6565,2,105.8305,2,4.7141,1,0.0012,1,-999,9
2314.0,2,1.9667,2,34.6566,2,105.8418,2,4.7141,1,0.0012,1,-999,9
2316.0,2,1.9653,2,34.6568,2,105.912,2,4.7141,1,0.0012,1,-999,9
2318.0,2,1.9643,2,34.6569,2,106.0218,2,4.714,1,0.0012,1,-999,9
2320.0,2,1.9626,2,34.6569,2,106.1162,2,4.7143,1,0.0012,1,-999,9
2322.0,2,1.9615,2,34.657,2,106.2327,2,4.7141,1,0.0012,1,-999,9
2324.0,2,1.9603,2,34.657,2,106.356,2,4.7143,1,0.0012,1,-999,9
2326.0,2,1.9595,2,34.657,2,106.5329,2,4.7142,1,0.0012,1,-999,9
2328.0,2,1.959,2,34.657,2,106.6884,2,4.7143,1,0.0012,1,-999,9
2330.0,2,1.9572,2,34.6572,2,106.8817,2,4.7143,1,0.0012,1,-999,9
2332.0,2,1.9555,2,34.6575,2,107.0514,2,4.7143,1,0.0012,1,-999,9
2334.0,2,1.9539,2,34.6574,2,107.0784,2,4.7143,1,0.0012,1,-999,9
2336.0,2,1.9532,2,34.6576,2,107.1532,2,4.7143,1,0.0012,1,-999,9
2338.0,2,1.951,2,34.6577,2,107.1413,2,4.7136,1,0.0012,1,-999,9
2340.0,2,1.9502,2,34.6577,2,107.1633,2,4.7144,1,0.0012,1,-999,9
2342.0,2,1.9496,2,34.6578,2,107.21,2,4.7145,1,0.0012,1,-999,9
2344.0,2,1.9492,2,34.6578,2,107.287,2,4.7144,1,0.0012,1,-999,9
2346.0,2,1.9481,2,34.658,2,107.3766,2,4.7146,1,0.0012,1,-999,9
2348.0,2,1.9475,2,34.658,2,107.4019,2,4.7145,1,0.0012,1,-999,9
2350.0,2,1.9471,2,34.6579,2,107.4348,2,4.7144,1,0.0012,1,-999,9
2352.0,2,1.9461,2,34.658,2,107.4881,2,4.7144,1,0.0012,1,-999,9
2354.0,2,1.9446,2,34.6582,2,107.5506,2,4.7145,1,0.0012,1,-999,9
