CTD, 20190703ODFSIO
NUMBER_HEADERS = 11
EXPOCODE = 33RR20180918 
SECT_ID = GP15
STNNBR = 12
CASTNO = 0
DATE = 20181011
TIME = 0448
LATITUDE = 37.0002
LONGITUDE = -152.0002
INSTRUMENT_ID = 1281
DEPTH = 5701
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W
1766.0,2,2.1958,2,34.5721,2,43.9211,2,4.7008,1,0.0012,1,-999,9
1768.0,2,2.1921,2,34.5722,2,44.239,2,4.7009,1,0.0012,1,-999,9
1770.0,2,2.1902,2,34.5729,2,44.5836,2,4.7009,1,0.0012,1,-999,9
1772.0,2,2.1883,2,34.5735,2,44.2902,2,4.7009,1,0.0012,1,-999,9
1774.0,2,2.1867,2,34.5738,2,44.2861,2,4.7009,1,0.0012,1,-999,9
1776.0,2,2.1823,2,34.574,2,44.3178,2,4.7009,1,0.0012,1,-999,9
1778.0,2,2.1771,2,34.574,2,44.3425,2,4.7013,1,0.0012,1,-999,9
1780.0,2,2.1719,2,34.5736,2,44.7147,2,4.7011,1,0.0012,1,-999,9
1782.0,2,2.1715,2,34.5744,2,44.9487,2,4.7011,1,0.0012,1,-999,9
1784.0,2,2.1682,2,34.575,2,44.5358,2,4.7009,1,0.0012,1,-999,9
1786.0,2,2.1682,2,34.5755,2,44.7863,2,4.7009,1,0.0012,1,-999,9
1788.0,2,2.1645,2,34.5757,2,44.5056,2,4.7009,1,0.0012,1,-999,9
1790.0,2,2.163,2,34.5758,2,44.6665,2,4.7009,1,0.0012,1,-999,9
1792.0,2,2.1601,2,34.576,2,45.0097,2,4.7009,1,0.0012,1,-999,9
1794.0,2,2.1558,2,34.5758,2,45.1971,2,4.7009,1,0.0012,1,-999,9
1796.0,2,2.1537,2,34.576,2,45.4103,2,4.7009,1,0.0012,1,-999,9
1798.0,2,2.1523,2,34.5761,2,45.4998,2,4.7013,1,0.0012,1,-999,9
1800.0,2,2.1503,2,34.5765,2,45.5415,2,4.7011,1,0.0012,1,-999,9
1802.0,2,2.1482,2,34.5768,2,45.431,2,4.7009,1,0.0012,1,-999,9
1804.0,2,2.1434,2,34.5766,2,45.4805,2,4.7009,1,0.0012,1,-999,9
1806.0,2,2.1412,2,34.5768,2,45.4406,2,4.7012,1,0.0012,1,-999,9
1808.0,2,2.1401,2,34.5771,2,45.5137,2,4.7014,1,0.0012,1,-999,9
1810.0,2,2.1388,2,34.5778,2,45.5508,2,4.701,1,0.0012,1,-999,9
1812.0,2,2.1381,2,34.5782,2,45.3946,2,4.7009,1,0.0012,1,-999,9
1814.0,2,2.137,2,34.5782,2,45.357,2,4.701,1,0.0012,1,-999,9
1816.0,2,2.1334,2,34.5782,2,45.688,2,4.7013,1,0.0012,1,-999,9
1818.0,2,2.1278,2,34.5788,2,46.0176,2,4.7012,1,0.0012,1,-999,9
1820.0,2,2.1266,2,34.5788,2,46.1117,2,4.7011,1,0.0012,1,-999,9
1822.0,2,2.1254,2,34.5788,2,46.1678,2,4.7009,1,0.0012,1,-999,9
1824.0,2,2.1231,2,34.5789,2,46.2506,2,4.701,1,0.0012,1,-999,9
1826.0,2,2.1224,2,34.5793,2,46.2312,2,4.7009,1,0.0012,1,-999,9
1828.0,2,2.1199,2,34.5797,2,46.4764,2,4.701,1,0.0012,1,-999,9
1830.0,2,2.1179,2,34.58,2,46.3227,2,4.7009,1,0.0012,1,-999,9
1832.0,2,2.1157,2,34.5803,2,46.3925,2,4.701,1,0.0012,1,-999,9
1834.0,2,2.1137,2,34.5805,2,46.3741,2,4.7011,1,0.0012,1,-999,9
1836.0,2,2.1121,2,34.5809,2,46.6381,2,4.701,1,0.0012,1,-999,9
1838.0,2,2.1099,2,34.5816,2,46.9197,2,4.7012,1,0.0012,1,-999,9
1840.0,2,2.108,2,34.5818,2,46.9525,2,4.701,1,0.0012,1,-999,9
1842.0,2,2.1036,2,34.5824,2,47.0421,2,4.701,1,0.0012,1,-999,9
1844.0,2,2.1022,2,34.5827,2,47.2653,2,4.701,1,0.0012,1,-999,9
1846.0,2,2.1014,2,34.5827,2,47.4529,2,4.701,1,0.0012,1,-999,9
1848.0,2,2.1009,2,34.5828,2,47.8052,2,4.701,1,0.0012,1,-999,9
1850.0,2,2.1009,2,34.5833,2,47.9675,2,4.701,1,0.0012,1,-999,9
1852.0,2,2.0997,2,34.5836,2,48.117,2,4.7009,1,0.0012,1,-999,9
1854.0,2,2.0955,2,34.5838,2,48.1181,2,4.7012,1,0.0012,1,-999,9
1856.0,2,2.0944,2,34.5838,2,48.4316,2,4.7009,1,0.0012,1,-999,9
1858.0,2,2.0917,2,34.5839,2,48.685,2,4.7009,1,0.0012,1,-999,9
1860.0,2,2.088,2,34.5843,2,48.8457,2,4.7009,1,0.0012,1,-999,9
1862.0,2,2.0858,2,34.5847,2,48.9106,2,4.7009,1,0.0012,1,-999,9
1864.0,2,2.0837,2,34.5848,2,49.0442,2,4.701,1,0.0012,1,-999,9
1866.0,2,2.0831,2,34.5852,2,48.9474,2,4.7009,1,0.0012,1,-999,9
1868.0,2,2.0831,2,34.586,2,49.2333,2,4.7009,1,0.0012,1,-999,9
1870.0,2,2.079,2,34.5859,2,49.1322,2,4.7009,1,0.0012,1,-999,9
1872.0,2,2.0763,2,34.5857,2,49.2806,2,4.7009,1,0.0012,1,-999,9
1874.0,2,2.0761,2,34.5861,2,49.6397,2,4.7008,1,0.0012,1,-999,9
1876.0,2,2.0718,2,34.5863,2,49.8125,2,4.7009,1,0.0012,1,-999,9
1878.0,2,2.0708,2,34.5864,2,49.7584,2,4.7009,1,0.0012,1,-999,9
1880.0,2,2.0696,2,34.5866,2,50.0163,2,4.7009,1,0.0012,1,-999,9
1882.0,2,2.0693,2,34.5871,2,49.8079,2,4.7012,1,0.0012,1,-999,9
1884.0,2,2.0655,2,34.5873,2,50.0364,2,4.7014,1,0.0012,1,-999,9
1886.0,2,2.0684,2,34.5884,2,50.0336,2,4.7013,1,0.0012,1,-999,9
1888.0,2,2.0665,2,34.5885,2,50.3185,2,4.7013,1,0.0012,1,-999,9
1890.0,2,2.0652,2,34.5885,2,50.4674,2,4.701,1,0.0012,1,-999,9
1892.0,2,2.0653,2,34.5895,2,51.0755,2,4.7009,1,0.0012,1,-999,9
1894.0,2,2.0604,2,34.5892,2,51.2581,2,4.7009,1,0.0012,1,-999,9
1896.0,2,2.0581,2,34.59,2,51.3052,2,4.7009,1,0.0012,1,-999,9
1898.0,2,2.0599,2,34.5905,2,51.4813,2,4.7011,1,0.0012,1,-999,9
1900.0,2,2.0575,2,34.5907,2,51.4327,2,4.7009,1,0.0012,1,-999,9
1902.0,2,2.0552,2,34.5908,2,51.755,2,4.701,1,0.0012,1,-999,9
1904.0,2,2.0539,2,34.5913,2,52.3274,2,4.7009,1,0.0012,1,-999,9
1906.0,2,2.0535,2,34.5918,2,52.5549,2,4.7009,1,0.0012,1,-999,9
1908.0,2,2.0527,2,34.5923,2,52.7291,2,4.7009,1,0.0012,1,-999,9
1910.0,2,2.0519,2,34.5927,2,52.9739,2,4.7009,1,0.0012,1,-999,9
1912.0,2,2.0509,2,34.593,2,53.2461,2,4.7009,1,0.0012,1,-999,9
1914.0,2,2.0469,2,34.5928,2,53.3616,2,4.7009,1,0.0012,1,-999,9
1916.0,2,2.0468,2,34.593,2,53.9324,2,4.701,1,0.0012,1,-999,9
1918.0,2,2.0458,2,34.5934,2,54.2087,2,4.7013,1,0.0012,1,-999,9
1920.0,2,2.0439,2,34.5938,2,54.5192,2,4.7009,1,0.0012,1,-999,9
1922.0,2,2.0406,2,34.5942,2,54.323,2,4.701,1,0.0012,1,-999,9
1924.0,2,2.0385,2,34.5945,2,54.4884,2,4.701,1,0.0012,1,-999,9
1926.0,2,2.0367,2,34.5945,2,54.7342,2,4.7012,1,0.0012,1,-999,9
1928.0,2,2.0349,2,34.5949,2,55.0873,2,4.7013,1,0.0012,1,-999,9
1930.0,2,2.0326,2,34.5953,2,55.146,2,4.7014,1,0.0012,1,-999,9
1932.0,2,2.0308,2,34.5956,2,55.4774,2,4.7014,1,0.0012,1,-999,9
1934.0,2,2.0286,2,34.5958,2,55.2523,2,4.7011,1,0.0012,1,-999,9
1936.0,2,2.0269,2,34.5959,2,55.6224,2,4.7013,1,0.0012,1,-999,9
1938.0,2,2.026,2,34.5959,2,55.9001,2,4.7015,1,0.0012,1,-999,9
1940.0,2,2.0254,2,34.5962,2,56.1109,2,4.7013,1,0.0012,1,-999,9
1942.0,2,2.0234,2,34.5964,2,56.1671,2,4.7013,1,0.0012,1,-999,9
1944.0,2,2.0229,2,34.5965,2,56.2474,2,4.701,1,0.0012,1,-999,9
1946.0,2,2.0225,2,34.5965,2,56.3985,2,4.7015,1,0.0012,1,-999,9
1948.0,2,2.0221,2,34.5965,2,56.5025,2,4.7017,1,0.0012,1,-999,9
1950.0,2,2.0201,2,34.5971,2,56.6959,2,4.7014,1,0.0012,1,-999,9
1952.0,2,2.0189,2,34.5972,2,56.6324,2,4.7013,1,0.0012,1,-999,9
1954.0,2,2.0138,2,34.5968,2,56.6896,2,4.7013,1,0.0012,1,-999,9
1956.0,2,2.0105,2,34.5969,2,57.0145,2,4.7018,1,0.0012,1,-999,9
1958.0,2,2.0083,2,34.5976,2,57.0514,2,4.7018,1,0.0012,1,-999,9
1960.0,2,2.0062,2,34.5976,2,56.7977,2,4.7017,1,0.0012,1,-999,9
1962.0,2,2.0029,2,34.5975,2,56.7728,2,4.7017,1,0.0012,1,-999,9
1964.0,2,2.0022,2,34.5978,2,56.9487,2,4.7015,1,0.0012,1,-999,9
1966.0,2,2.0036,2,34.5982,2,57.0947,2,4.7013,1,0.0012,1,-999,9
1968.0,2,2.0044,2,34.5985,2,56.8242,2,4.7017,1,0.0012,1,-999,9
1970.0,2,2.0029,2,34.5985,2,56.801,2,4.7013,1,0.0012,1,-999,9
1972.0,2,2.0,2,34.5984,2,57.0686,2,4.7017,1,0.0012,1,-999,9
1974.0,2,1.9968,2,34.5985,2,57.5558,2,4.7015,1,0.0012,1,-999,9
1976.0,2,1.993,2,34.5983,2,57.6176,2,4.7016,1,0.0012,1,-999,9
1978.0,2,1.9929,2,34.5986,2,57.5677,2,4.7019,1,0.0012,1,-999,9
1980.0,2,1.9922,2,34.599,2,57.5857,2,4.702,1,0.0012,1,-999,9
1982.0,2,1.9924,2,34.599,2,57.2552,2,4.7019,1,0.0012,1,-999,9
1984.0,2,1.9923,2,34.5991,2,57.3585,2,4.7019,1,0.0012,1,-999,9
1986.0,2,1.9927,2,34.5997,2,57.449,2,4.702,1,0.0012,1,-999,9
1988.0,2,1.9915,2,34.6002,2,57.4632,2,4.7019,1,0.0012,1,-999,9
1990.0,2,1.9861,2,34.6003,2,57.6072,2,4.702,1,0.0012,1,-999,9
1992.0,2,1.9851,2,34.6004,2,57.6795,2,4.7021,1,0.0012,1,-999,9
1994.0,2,1.9841,2,34.6005,2,58.2427,2,4.7021,1,0.0012,1,-999,9
1996.0,2,1.9828,2,34.6007,2,58.2919,2,4.702,1,0.0012,1,-999,9
1998.0,2,1.9809,2,34.6009,2,58.5221,2,4.702,1,0.0012,1,-999,9
2000.0,2,1.9791,2,34.601,2,58.6277,2,4.702,1,0.0012,1,-999,9
2002.0,2,1.9758,2,34.601,2,58.593,2,4.7021,1,0.0012,1,-999,9
2004.0,2,1.9739,2,34.6011,2,58.8404,2,4.7021,1,0.0012,1,-999,9
2006.0,2,1.9727,2,34.6016,2,58.9082,2,4.702,1,0.0012,1,-999,9
2008.0,2,1.9698,2,34.6018,2,58.7926,2,4.702,1,0.0012,1,-999,9
2010.0,2,1.9677,2,34.6017,2,58.793,2,4.7021,1,0.0012,1,-999,9
2012.0,2,1.9661,2,34.6019,2,58.7033,2,4.7021,1,0.0012,1,-999,9
2014.0,2,1.9613,2,34.602,2,59.2145,2,4.7021,1,0.0012,1,-999,9
2016.0,2,1.9584,2,34.6021,2,59.0861,2,4.7021,1,0.0012,1,-999,9
2018.0,2,1.9566,2,34.6027,2,59.1701,2,4.7022,1,0.0012,1,-999,9
2020.0,2,1.9551,2,34.6027,2,59.0414,2,4.7021,1,0.0012,1,-999,9
2022.0,2,1.9533,2,34.6026,2,59.3252,2,4.702,1,0.0012,1,-999,9
2024.0,2,1.9507,2,34.6027,2,59.132,2,4.7021,1,0.0012,1,-999,9
2026.0,2,1.9507,2,34.6027,2,59.2668,2,4.7022,1,0.0012,1,-999,9
2028.0,2,1.9505,2,34.603,2,59.3824,2,4.7021,1,0.0012,1,-999,9
2030.0,2,1.9498,2,34.6032,2,59.3013,2,4.702,1,0.0012,1,-999,9
2032.0,2,1.9483,2,34.6034,2,59.3525,2,4.7021,1,0.0012,1,-999,9
2034.0,2,1.9486,2,34.6041,2,59.3826,2,4.702,1,0.0012,1,-999,9
2036.0,2,1.9432,2,34.6037,2,59.5178,2,4.7019,1,0.0012,1,-999,9
2038.0,2,1.9401,2,34.6036,2,59.406,2,4.702,1,0.0012,1,-999,9
2040.0,2,1.9378,2,34.6036,2,60.1459,2,4.702,1,0.0012,1,-999,9
2042.0,2,1.9367,2,34.6039,2,60.0682,2,4.7021,1,0.0012,1,-999,9
2044.0,2,1.9366,2,34.6042,2,60.0036,2,4.7021,1,0.0012,1,-999,9
2046.0,2,1.9366,2,34.6046,2,59.6801,2,4.702,1,0.0012,1,-999,9
2048.0,2,1.9353,2,34.6044,2,59.801,2,4.702,1,0.0012,1,-999,9
2050.0,2,1.935,2,34.6042,2,59.8806,2,4.7022,1,0.0012,1,-999,9
2052.0,2,1.9336,2,34.6047,2,60.2285,2,4.7021,1,0.0012,1,-999,9
2054.0,2,1.9327,2,34.6047,2,60.2226,2,4.7021,1,0.0012,1,-999,9
2056.0,2,1.9319,2,34.6049,2,60.3814,2,4.7021,1,0.0011,1,-999,9
2058.0,2,1.9315,2,34.6052,2,60.2083,2,4.7019,1,0.0012,1,-999,9
2060.0,2,1.9305,2,34.6052,2,60.2879,2,4.7019,1,0.0012,1,-999,9
2062.0,2,1.9294,2,34.6055,2,60.5745,2,4.7021,1,0.0012,1,-999,9
2064.0,2,1.9273,2,34.6057,2,60.5781,2,4.7022,1,0.0012,1,-999,9
2066.0,2,1.9256,2,34.6058,2,60.7775,2,4.7021,1,0.0012,1,-999,9
2068.0,2,1.9247,2,34.6059,2,60.838,2,4.7021,1,0.0012,1,-999,9
2070.0,2,1.924,2,34.6061,2,60.9645,2,4.702,1,0.0012,1,-999,9
2072.0,2,1.9218,2,34.6063,2,61.0903,2,4.7019,1,0.0012,1,-999,9
2074.0,2,1.9196,2,34.6065,2,61.0867,2,4.7021,1,0.0012,1,-999,9
2076.0,2,1.9178,2,34.6067,2,61.4565,2,4.702,1,0.0012,1,-999,9
2078.0,2,1.9172,2,34.6066,2,61.3996,2,4.702,1,0.0012,1,-999,9
2080.0,2,1.9159,2,34.6066,2,61.4626,2,4.7017,1,0.0012,1,-999,9
2082.0,2,1.9148,2,34.6069,2,61.6239,2,4.7021,1,0.0012,1,-999,9
2084.0,2,1.912,2,34.6072,2,61.7806,2,4.702,1,0.0012,1,-999,9
2086.0,2,1.9094,2,34.6076,2,61.6198,2,4.702,1,0.0012,1,-999,9
2088.0,2,1.9091,2,34.6077,2,61.8624,2,4.7019,1,0.0012,1,-999,9
2090.0,2,1.9068,2,34.6075,2,61.7604,2,4.7019,1,0.0012,1,-999,9
2092.0,2,1.9051,2,34.6077,2,61.9251,2,4.702,1,0.0012,1,-999,9
2094.0,2,1.9023,2,34.6083,2,62.3159,2,4.7021,1,0.0012,1,-999,9
2096.0,2,1.9015,2,34.6083,2,62.0864,2,4.7021,1,0.0012,1,-999,9
2098.0,2,1.9005,2,34.6089,2,62.2549,2,4.7018,1,0.0012,1,-999,9
2100.0,2,1.8989,2,34.6095,2,62.4234,2,4.702,1,0.0012,1,-999,9
2102.0,2,1.8971,2,34.6097,2,62.0946,2,4.7016,1,0.0012,1,-999,9
2104.0,2,1.8962,2,34.61,2,62.6049,2,4.7018,1,0.0012,1,-999,9
2106.0,2,1.8951,2,34.6098,2,62.9293,2,4.7019,1,0.0012,1,-999,9
2108.0,2,1.8937,2,34.6099,2,63.4174,2,4.7019,1,0.0012,1,-999,9
2110.0,2,1.8937,2,34.6104,2,63.7787,2,4.7017,1,0.0012,1,-999,9
2112.0,2,1.8906,2,34.6102,2,63.6404,2,4.6995,1,0.0012,1,-999,9
2114.0,2,1.8883,2,34.6102,2,63.8713,2,4.7019,1,0.0012,1,-999,9
2116.0,2,1.8874,2,34.6103,2,64.1366,2,4.7019,1,0.0012,1,-999,9
2118.0,2,1.8865,2,34.6106,2,64.179,2,4.7019,1,0.0012,1,-999,9
2120.0,2,1.8855,2,34.611,2,64.1621,2,4.7017,1,0.0012,1,-999,9
2122.0,2,1.8849,2,34.6111,2,64.1322,2,4.702,1,0.0012,1,-999,9
2124.0,2,1.8837,2,34.6115,2,64.1116,2,4.7019,1,0.0012,1,-999,9
2126.0,2,1.8839,2,34.6118,2,64.4065,2,4.7019,1,0.0012,1,-999,9
2128.0,2,1.8846,2,34.6121,2,64.4636,2,4.7019,1,0.0012,1,-999,9
2130.0,2,1.8839,2,34.6124,2,64.5964,2,4.7019,1,0.0012,1,-999,9
2132.0,2,1.8834,2,34.6128,2,64.8475,2,4.7019,1,0.0011,1,-999,9
2134.0,2,1.8823,2,34.6132,2,65.0916,2,4.702,1,0.0012,1,-999,9
2136.0,2,1.8817,2,34.6132,2,65.4346,2,4.7017,1,0.0011,1,-999,9
2138.0,2,1.8811,2,34.6132,2,65.8202,2,4.7019,1,0.0012,1,-999,9
2140.0,2,1.8798,2,34.6133,2,66.2515,2,4.7017,1,0.0012,1,-999,9
2142.0,2,1.879,2,34.6137,2,66.4935,2,4.7014,1,0.0012,1,-999,9
2144.0,2,1.8788,2,34.6138,2,66.4786,2,4.7014,1,0.0012,1,-999,9
2146.0,2,1.8775,2,34.6139,2,66.5861,2,4.7014,1,0.0012,1,-999,9
2148.0,2,1.875,2,34.6136,2,66.825,2,4.7018,1,0.0012,1,-999,9
2150.0,2,1.8748,2,34.6139,2,66.9731,2,4.7017,1,0.0012,1,-999,9
2152.0,2,1.8736,2,34.6141,2,67.1634,2,4.7017,1,0.0012,1,-999,9
2154.0,2,1.8719,2,34.614,2,67.1723,2,4.7016,1,0.0012,1,-999,9
2156.0,2,1.8695,2,34.6145,2,67.142,2,4.7019,1,0.0012,1,-999,9
2158.0,2,1.8704,2,34.6152,2,67.3328,2,4.7017,1,0.0012,1,-999,9
2160.0,2,1.8701,2,34.6155,2,67.2032,2,4.7017,1,0.0012,1,-999,9
2162.0,2,1.8702,2,34.6155,2,66.9504,2,4.701,1,0.0012,1,-999,9
2164.0,2,1.8698,2,34.6155,2,67.6137,2,4.702,1,0.0012,1,-999,9
2166.0,2,1.8694,2,34.6156,2,68.0135,2,4.7017,1,0.0012,1,-999,9
2168.0,2,1.869,2,34.6158,2,68.3186,2,4.7015,1,0.0012,1,-999,9
2170.0,2,1.8682,2,34.6158,2,68.5331,2,4.7017,1,0.0012,1,-999,9
2172.0,2,1.8681,2,34.6157,2,68.5178,2,4.7019,1,0.0012,1,-999,9
2174.0,2,1.8672,2,34.6157,2,68.9301,2,4.7016,1,0.0012,1,-999,9
END_DATA
