CTD, 20190703ODFSIO
NUMBER_HEADERS = 11
EXPOCODE = 33RR20180918 
SECT_ID = GP15
STNNBR = 27
CASTNO = 9
DATE = 20181106
TIME = 2354
LATITUDE = 2.5008
LONGITUDE = -152.0044
INSTRUMENT_ID = 1281
DEPTH = 4639
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W
1768.0,2,2.5437,2,34.6271,2,95.2983,2,4.7148,1,0.0012,1,-999,9
1770.0,2,2.5371,2,34.6276,2,95.0336,2,4.7146,1,0.0012,1,-999,9
1772.0,2,2.5366,2,34.6278,2,95.2609,2,4.7143,1,0.0012,1,-999,9
1774.0,2,2.5368,2,34.6277,2,95.1118,2,4.7151,1,0.0012,1,-999,9
1776.0,2,2.5362,2,34.6278,2,95.0218,2,4.7154,1,0.0012,1,-999,9
1778.0,2,2.533,2,34.6279,2,94.9542,2,4.7146,1,0.0012,1,-999,9
1780.0,2,2.5244,2,34.6277,2,95.0543,2,4.7142,1,0.0012,1,-999,9
1782.0,2,2.5185,2,34.6276,2,95.578,2,4.715,1,0.0012,1,-999,9
1784.0,2,2.516,2,34.6276,2,96.4602,2,4.7154,1,0.0012,1,-999,9
1786.0,2,2.5118,2,34.628,2,96.231,2,4.7154,1,0.0012,1,-999,9
1788.0,2,2.5109,2,34.6285,2,96.4897,2,4.7153,1,0.0012,1,-999,9
1790.0,2,2.5099,2,34.629,2,96.2785,2,4.715,1,0.0012,1,-999,9
1792.0,2,2.5098,2,34.6296,2,95.9256,2,4.7154,1,0.0012,1,-999,9
1794.0,2,2.5072,2,34.6298,2,95.6457,2,4.7147,1,0.0012,1,-999,9
1796.0,2,2.5063,2,34.63,2,95.4891,2,4.7144,1,0.0012,1,-999,9
1798.0,2,2.505,2,34.6302,2,95.6526,2,4.7147,1,0.0012,1,-999,9
1800.0,2,2.5012,2,34.6301,2,95.7077,2,4.7149,1,0.0012,1,-999,9
1802.0,2,2.4995,2,34.6298,2,95.8655,2,4.7146,1,0.0012,1,-999,9
1804.0,2,2.4993,2,34.63,2,95.9674,2,4.7148,1,0.0012,1,-999,9
1806.0,2,2.4983,2,34.63,2,96.1508,2,4.7146,1,0.0012,1,-999,9
1808.0,2,2.4908,2,34.6299,2,96.032,2,4.7151,1,0.0012,1,-999,9
1810.0,2,2.4857,2,34.6301,2,96.0824,2,4.7153,1,0.0012,1,-999,9
1812.0,2,2.4841,2,34.6302,2,96.6951,2,4.7141,1,0.0012,1,-999,9
1814.0,2,2.4839,2,34.6303,2,96.4488,2,4.715,1,0.0012,1,-999,9
1816.0,2,2.4839,2,34.6302,2,96.2984,2,4.7154,1,0.0012,1,-999,9
1818.0,2,2.484,2,34.6304,2,96.2518,2,4.7149,1,0.0012,1,-999,9
1820.0,2,2.4842,2,34.6303,2,96.4543,2,4.7151,1,0.0012,1,-999,9
1822.0,2,2.4843,2,34.6303,2,96.3301,2,4.7146,1,0.0012,1,-999,9
1824.0,2,2.484,2,34.6306,2,96.5056,2,4.7148,1,0.0012,1,-999,9
1826.0,2,2.4834,2,34.6307,2,96.2842,2,4.7146,1,0.0012,1,-999,9
1828.0,2,2.4806,2,34.6309,2,96.2466,2,4.7148,1,0.0012,1,-999,9
1830.0,2,2.4764,2,34.631,2,96.326,2,4.7144,1,0.0012,1,-999,9
1832.0,2,2.4745,2,34.6312,2,96.9983,2,4.7145,1,0.0012,1,-999,9
1834.0,2,2.4728,2,34.6313,2,96.6839,2,4.7143,1,0.0012,1,-999,9
1836.0,2,2.4713,2,34.6313,2,96.8862,2,4.714,1,0.0012,1,-999,9
1838.0,2,2.4698,2,34.6314,2,97.5368,2,4.7136,1,0.0012,1,-999,9
1840.0,2,2.4687,2,34.6314,2,96.9382,2,4.7144,1,0.0012,1,-999,9
1842.0,2,2.4682,2,34.6314,2,97.209,2,4.7142,1,0.0012,1,-999,9
1844.0,2,2.467,2,34.6315,2,97.2593,2,4.7142,1,0.0012,1,-999,9
1846.0,2,2.4652,2,34.6316,2,97.1189,2,4.7142,1,0.0012,1,-999,9
1848.0,2,2.4645,2,34.6315,2,97.5477,2,4.7143,1,0.0012,1,-999,9
1850.0,2,2.4638,2,34.6315,2,97.2557,2,4.7143,1,0.0012,1,-999,9
1852.0,2,2.4635,2,34.6317,2,97.3054,2,4.7139,1,0.0012,1,-999,9
1854.0,2,2.4626,2,34.6316,2,97.6333,2,4.7143,1,0.0012,1,-999,9
1856.0,2,2.4618,2,34.6315,2,97.5487,2,4.7143,1,0.0012,1,-999,9
1858.0,2,2.4611,2,34.6316,2,97.577,2,4.7142,1,0.0012,1,-999,9
1860.0,2,2.4605,2,34.6316,2,97.641,2,4.7143,1,0.0012,1,-999,9
1862.0,2,2.4573,2,34.6316,2,97.6238,2,4.7141,1,0.0012,1,-999,9
1864.0,2,2.4548,2,34.6319,2,97.7595,2,4.714,1,0.0012,1,-999,9
1866.0,2,2.4537,2,34.6318,2,97.9406,2,4.7139,1,0.0012,1,-999,9
1868.0,2,2.4542,2,34.6316,2,98.0915,2,4.7142,1,0.0012,1,-999,9
END_DATA
