CTD, 20190703ODFSIO
NUMBER_HEADERS = 11
EXPOCODE = 33RR20180918 
SECT_ID = GP15
STNNBR = 4
CASTNO = 6
DATE = 20180929
TIME = 0122
LATITUDE = 54.6602
LONGITUDE = -155.1703
INSTRUMENT_ID = 1281
DEPTH = 5716
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W
1768.0,2,1.9744,2,34.5715,2,50.5906,2,4.6918,1,0.0012,1,-999,9
1770.0,2,1.9744,2,34.5713,2,50.6659,2,4.6911,1,0.0012,1,-999,9
1772.0,2,1.9736,2,34.5716,2,50.9322,2,4.6914,1,0.0012,1,-999,9
1774.0,2,1.9726,2,34.5719,2,50.9876,2,4.6917,1,0.0012,1,-999,9
1776.0,2,1.9723,2,34.5721,2,50.9986,2,4.6909,1,0.0012,1,-999,9
1778.0,2,1.9713,2,34.5722,2,50.9704,2,4.6911,1,0.0012,1,-999,9
1780.0,2,1.97,2,34.5723,2,51.0281,2,4.6914,1,0.0012,1,-999,9
1782.0,2,1.9682,2,34.5726,2,51.1402,2,4.6912,1,0.0012,1,-999,9
1784.0,2,1.9684,2,34.5727,2,51.4301,2,4.6909,1,0.0012,1,-999,9
1786.0,2,1.9664,2,34.5732,2,51.6433,2,4.6908,1,0.0012,1,-999,9
1788.0,2,1.9658,2,34.5735,2,51.6425,2,4.6909,1,0.0012,1,-999,9
1790.0,2,1.9653,2,34.5737,2,51.6104,2,4.6906,1,0.0012,1,-999,9
1792.0,2,1.9654,2,34.5734,2,51.8085,2,4.6908,1,0.0012,1,-999,9
1794.0,2,1.9642,2,34.5736,2,51.8918,2,4.6907,1,0.0012,1,-999,9
1796.0,2,1.962,2,34.5741,2,51.8892,2,4.6917,1,0.0012,1,-999,9
1798.0,2,1.9617,2,34.574,2,52.0346,2,4.69,1,0.0012,1,-999,9
1800.0,2,1.9595,2,34.5747,2,52.1469,2,4.6911,1,0.0012,1,-999,9
1802.0,2,1.9592,2,34.5747,2,52.1738,2,4.691,1,0.0012,1,-999,9
1804.0,2,1.9589,2,34.5746,2,52.2624,2,4.6903,1,0.0012,1,-999,9
1806.0,2,1.9574,2,34.575,2,52.4048,2,4.6911,1,0.0012,1,-999,9
1808.0,2,1.9551,2,34.5755,2,52.5027,2,4.6911,1,0.0012,1,-999,9
1810.0,2,1.9535,2,34.576,2,52.5363,2,4.6909,1,0.0012,1,-999,9
1812.0,2,1.9532,2,34.5757,2,52.6207,2,4.6775,1,0.0012,1,-999,9
1814.0,2,1.9515,2,34.5763,2,52.8147,2,4.6906,1,0.0012,1,-999,9
1816.0,2,1.9501,2,34.5766,2,52.9617,2,4.6906,1,0.0012,1,-999,9
1818.0,2,1.9482,2,34.5769,2,53.0267,2,4.6914,1,0.0012,1,-999,9
1820.0,2,1.9469,2,34.5772,2,53.1425,2,4.6901,1,0.0012,1,-999,9
1822.0,2,1.9444,2,34.5777,2,53.2521,2,4.6889,1,0.0012,1,-999,9
1824.0,2,1.9423,2,34.5781,2,53.3786,2,4.6911,1,0.0012,1,-999,9
1826.0,2,1.9417,2,34.5782,2,53.5489,2,4.6912,1,0.0012,1,-999,9
1828.0,2,1.9414,2,34.5781,2,53.7377,2,4.6916,1,0.0012,1,-999,9
1830.0,2,1.941,2,34.5784,2,53.9345,2,4.6916,1,0.0012,1,-999,9
1832.0,2,1.941,2,34.5786,2,53.9893,2,4.6903,1,0.0012,1,-999,9
1834.0,2,1.9405,2,34.5785,2,54.0844,2,4.6912,1,0.0012,1,-999,9
1836.0,2,1.9396,2,34.5787,2,54.2253,2,4.691,1,0.0012,1,-999,9
1838.0,2,1.9367,2,34.5795,2,54.3031,2,4.6914,1,0.0012,1,-999,9
1840.0,2,1.9343,2,34.5799,2,54.3248,2,4.6914,1,0.0012,1,-999,9
1842.0,2,1.9336,2,34.5797,2,54.3405,2,4.6906,1,0.0012,1,-999,9
1844.0,2,1.9321,2,34.58,2,54.563,2,4.691,1,0.0012,1,-999,9
1846.0,2,1.931,2,34.5804,2,54.7651,2,4.6913,1,0.0012,1,-999,9
1848.0,2,1.9305,2,34.5806,2,54.8455,2,4.6917,1,0.0012,1,-999,9
1850.0,2,1.9295,2,34.5808,2,54.9709,2,4.6917,1,0.0012,1,-999,9
1852.0,2,1.9291,2,34.5807,2,55.0045,2,4.6908,1,0.0012,1,-999,9
1854.0,2,1.9289,2,34.5807,2,55.19,2,4.6911,1,0.0012,1,-999,9
1856.0,2,1.928,2,34.581,2,55.3135,2,4.6915,1,0.0012,1,-999,9
1858.0,2,1.9274,2,34.5811,2,55.4821,2,4.6912,1,0.0012,1,-999,9
1860.0,2,1.9252,2,34.5816,2,55.522,2,4.6909,1,0.0012,1,-999,9
1862.0,2,1.9239,2,34.5819,2,55.5984,2,4.6907,1,0.0012,1,-999,9
1864.0,2,1.9237,2,34.582,2,55.6077,2,4.6912,1,0.0012,1,-999,9
1866.0,2,1.9229,2,34.582,2,55.7413,2,4.6909,1,0.0012,1,-999,9
1868.0,2,1.9225,2,34.5821,2,55.9055,2,4.691,1,0.0012,1,-999,9
1870.0,2,1.9223,2,34.5823,2,56.0094,2,4.6913,1,0.0012,1,-999,9
1872.0,2,1.9222,2,34.5824,2,56.0239,2,4.6912,1,0.0012,1,-999,9
1874.0,2,1.9223,2,34.5823,2,56.1299,2,4.6911,1,0.0012,1,-999,9
1876.0,2,1.9222,2,34.5822,2,56.1694,2,4.6878,1,0.0012,1,-999,9
1878.0,2,1.922,2,34.5822,2,56.265,2,4.6911,1,0.0012,1,-999,9
1880.0,2,1.9197,2,34.5831,2,56.3038,2,4.6913,1,0.0012,1,-999,9
1882.0,2,1.9189,2,34.5832,2,56.3434,2,4.6912,1,0.0012,1,-999,9
1884.0,2,1.9185,2,34.5831,2,56.3664,2,4.6911,1,0.0012,1,-999,9
1886.0,2,1.9174,2,34.5835,2,56.5849,2,4.691,1,0.0012,1,-999,9
1888.0,2,1.9157,2,34.5839,2,56.7126,2,4.6909,1,0.0012,1,-999,9
1890.0,2,1.915,2,34.5839,2,56.7007,2,4.6911,1,0.0012,1,-999,9
1892.0,2,1.9142,2,34.5841,2,56.8254,2,4.6918,1,0.0012,1,-999,9
1894.0,2,1.9134,2,34.5844,2,56.9329,2,4.6916,1,0.0012,1,-999,9
1896.0,2,1.9123,2,34.5845,2,57.0634,2,4.6916,1,0.0012,1,-999,9
1898.0,2,1.9121,2,34.5845,2,57.1347,2,4.6921,1,0.0012,1,-999,9
1900.0,2,1.9102,2,34.585,2,57.2007,2,4.6923,1,0.0012,1,-999,9
1902.0,2,1.9087,2,34.5854,2,57.2629,2,4.692,1,0.0012,1,-999,9
1904.0,2,1.9085,2,34.5851,2,57.3916,2,4.6913,1,0.0012,1,-999,9
1906.0,2,1.9072,2,34.5856,2,57.6607,2,4.691,1,0.0012,1,-999,9
1908.0,2,1.9062,2,34.5855,2,57.7721,2,4.6903,1,0.0012,1,-999,9
1910.0,2,1.905,2,34.5855,2,57.9472,2,4.6899,1,0.0012,1,-999,9
1912.0,2,1.9022,2,34.5864,2,58.1293,2,4.6893,1,0.0012,1,-999,9
1914.0,2,1.9006,2,34.5868,2,58.2035,2,4.6872,1,0.0012,1,-999,9
1916.0,2,1.9,2,34.5868,2,58.334,2,4.69,1,0.0012,1,-999,9
1918.0,2,1.9,2,34.5866,2,58.5498,2,4.6896,1,0.0012,1,-999,9
1920.0,2,1.8977,2,34.587,2,58.7267,2,4.6896,1,0.0012,1,-999,9
1922.0,2,1.8965,2,34.5874,2,58.9569,2,4.6894,1,0.0012,1,-999,9
1924.0,2,1.895,2,34.5878,2,58.932,2,4.6897,1,0.0012,1,-999,9
1926.0,2,1.8937,2,34.5879,2,59.0975,2,4.6901,1,0.0012,1,-999,9
1928.0,2,1.8919,2,34.588,2,59.3035,2,4.6896,1,0.0012,1,-999,9
1930.0,2,1.8895,2,34.5886,2,59.4503,2,4.6898,1,0.0012,1,-999,9
1932.0,2,1.8869,2,34.589,2,59.7535,2,4.6892,1,0.0012,1,-999,9
1934.0,2,1.8859,2,34.5895,2,59.9127,2,4.6897,1,0.0012,1,-999,9
1936.0,2,1.8856,2,34.5896,2,60.1145,2,4.6894,1,0.0012,1,-999,9
1938.0,2,1.8849,2,34.5897,2,60.1734,2,4.6891,1,0.0012,1,-999,9
1940.0,2,1.8846,2,34.5896,2,60.4233,2,4.6892,1,0.0012,1,-999,9
1942.0,2,1.8822,2,34.5902,2,60.5915,2,4.6889,1,0.0012,1,-999,9
1944.0,2,1.8797,2,34.5905,2,60.6735,2,4.6892,1,0.0012,1,-999,9
1946.0,2,1.8795,2,34.5906,2,60.7738,2,4.6874,1,0.0012,1,-999,9
1948.0,2,1.8795,2,34.5907,2,60.8896,2,4.6897,1,0.0012,1,-999,9
1950.0,2,1.8796,2,34.5908,2,61.0033,2,4.6897,1,0.0012,1,-999,9
1952.0,2,1.8799,2,34.5905,2,61.1332,2,4.6896,1,0.0012,1,-999,9
1954.0,2,1.8796,2,34.5908,2,61.3721,2,4.689,1,0.0012,1,-999,9
1956.0,2,1.879,2,34.5909,2,61.275,2,4.6891,1,0.0012,1,-999,9
1958.0,2,1.877,2,34.591,2,61.3548,2,4.6895,1,0.0012,1,-999,9
1960.0,2,1.8766,2,34.5914,2,61.4279,2,4.6892,1,0.0012,1,-999,9
1962.0,2,1.8751,2,34.5917,2,61.5009,2,4.6896,1,0.0012,1,-999,9
1964.0,2,1.8746,2,34.5917,2,61.6659,2,4.6894,1,0.0012,1,-999,9
1966.0,2,1.8723,2,34.5924,2,61.7947,2,4.6896,1,0.0012,1,-999,9
1968.0,2,1.8697,2,34.5929,2,61.9535,2,4.6899,1,0.0012,1,-999,9
1970.0,2,1.8689,2,34.5931,2,61.8346,2,4.6896,1,0.0012,1,-999,9
1972.0,2,1.8692,2,34.5929,2,61.999,2,4.6894,1,0.0012,1,-999,9
1974.0,2,1.8678,2,34.5935,2,62.2451,2,4.6902,1,0.0012,1,-999,9
1976.0,2,1.866,2,34.5939,2,62.2619,2,4.6917,1,0.0012,1,-999,9
1978.0,2,1.8656,2,34.5939,2,62.289,2,4.6915,1,0.0012,1,-999,9
1980.0,2,1.8657,2,34.5938,2,62.2781,2,4.6915,1,0.0012,1,-999,9
1982.0,2,1.8654,2,34.5942,2,62.3722,2,4.6916,1,0.0012,1,-999,9
1984.0,2,1.8643,2,34.5943,2,62.3551,2,4.692,1,0.0012,1,-999,9
1986.0,2,1.8637,2,34.5943,2,62.3484,2,4.6912,1,0.0012,1,-999,9
1988.0,2,1.8634,2,34.5942,2,62.399,2,4.6913,1,0.0012,1,-999,9
1990.0,2,1.8613,2,34.5948,2,62.6349,2,4.6912,1,0.0012,1,-999,9
1992.0,2,1.8606,2,34.5949,2,62.5906,2,4.6911,1,0.0012,1,-999,9
1994.0,2,1.86,2,34.5951,2,62.7001,2,4.691,1,0.0012,1,-999,9
1996.0,2,1.8593,2,34.5951,2,62.6887,2,4.6905,1,0.0012,1,-999,9
1998.0,2,1.8589,2,34.5952,2,63.0544,2,4.6906,1,0.0012,1,-999,9
2000.0,2,1.8573,2,34.5958,2,63.3361,2,4.6908,1,0.0012,1,-999,9
2002.0,2,1.8566,2,34.5959,2,63.2834,2,4.6918,1,0.0012,1,-999,9
2004.0,2,1.8564,2,34.5961,2,63.3028,2,4.6912,1,0.0012,1,-999,9
2006.0,2,1.855,2,34.5962,2,63.4114,2,4.6914,1,0.0012,1,-999,9
2008.0,2,1.8542,2,34.5963,2,63.4859,2,4.6916,1,0.0012,1,-999,9
2010.0,2,1.8531,2,34.5967,2,63.6804,2,4.6915,1,0.0012,1,-999,9
2012.0,2,1.8507,2,34.5971,2,63.6056,2,4.6922,1,0.0012,1,-999,9
2014.0,2,1.8479,2,34.5975,2,63.6432,2,4.6923,1,0.0012,1,-999,9
2016.0,2,1.8466,2,34.5976,2,63.7676,2,4.6915,1,0.0012,1,-999,9
2018.0,2,1.8444,2,34.5981,2,64.0825,2,4.6915,1,0.0012,1,-999,9
2020.0,2,1.8431,2,34.5984,2,64.2072,2,4.6922,1,0.0012,1,-999,9
2022.0,2,1.8423,2,34.5984,2,64.4439,2,4.692,1,0.0012,1,-999,9
2024.0,2,1.8417,2,34.5987,2,64.6362,2,4.6921,1,0.0012,1,-999,9
2026.0,2,1.8408,2,34.599,2,64.6944,2,4.6921,1,0.0012,1,-999,9
2028.0,2,1.8406,2,34.599,2,64.8771,2,4.6917,1,0.0012,1,-999,9
2030.0,2,1.8405,2,34.599,2,65.0471,2,4.6911,1,0.0012,1,-999,9
2032.0,2,1.8394,2,34.5992,2,65.2059,2,4.6918,1,0.0012,1,-999,9
2034.0,2,1.8388,2,34.5993,2,65.2116,2,4.6912,1,0.0012,1,-999,9
2036.0,2,1.8379,2,34.5993,2,65.2668,2,4.6906,1,0.0012,1,-999,9
2038.0,2,1.8381,2,34.5992,2,65.4815,2,4.6904,1,0.0012,1,-999,9
2040.0,2,1.8366,2,34.5999,2,65.8191,2,4.6909,1,0.0012,1,-999,9
2042.0,2,1.8344,2,34.6003,2,65.6839,2,4.6911,1,0.0012,1,-999,9
2044.0,2,1.8323,2,34.6006,2,65.8344,2,4.6912,1,0.0012,1,-999,9
2046.0,2,1.8304,2,34.6009,2,65.938,2,4.6911,1,0.0012,1,-999,9
2048.0,2,1.8309,2,34.6008,2,66.2163,2,4.6907,1,0.0012,1,-999,9
2050.0,2,1.8291,2,34.6011,2,66.4377,2,4.6906,1,0.0012,1,-999,9
2052.0,2,1.8309,2,34.6008,2,66.6857,2,4.69,1,0.0012,1,-999,9
2054.0,2,1.8267,2,34.6015,2,66.7032,2,4.69,1,0.0012,1,-999,9
2056.0,2,1.8286,2,34.6012,2,66.9087,2,4.69,1,0.0012,1,-999,9
2058.0,2,1.8238,2,34.6023,2,67.116,2,4.6902,1,0.0012,1,-999,9
2060.0,2,1.8233,2,34.6022,2,67.0433,2,4.6903,1,0.0012,1,-999,9
2062.0,2,1.8227,2,34.6022,2,67.0414,2,4.6901,1,0.0012,1,-999,9
2064.0,2,1.8222,2,34.6022,2,67.2805,2,4.6906,1,0.0012,1,-999,9
2066.0,2,1.8199,2,34.6028,2,67.5726,2,4.6905,1,0.0012,1,-999,9
2068.0,2,1.8191,2,34.603,2,67.7288,2,4.6905,1,0.0012,1,-999,9
2070.0,2,1.8165,2,34.6037,2,67.776,2,4.6899,1,0.0012,1,-999,9
2072.0,2,1.8151,2,34.6038,2,67.9528,2,4.6903,1,0.0012,1,-999,9
2074.0,2,1.8142,2,34.604,2,68.0777,2,4.6911,1,0.0012,1,-999,9
2076.0,2,1.8133,2,34.6044,2,68.2652,2,4.6915,1,0.0012,1,-999,9
2078.0,2,1.8127,2,34.6044,2,68.3236,2,4.6911,1,0.0012,1,-999,9
2080.0,2,1.8127,2,34.6044,2,68.6584,2,4.6904,1,0.0012,1,-999,9
2082.0,2,1.8105,2,34.605,2,68.8993,2,4.6906,1,0.0012,1,-999,9
2084.0,2,1.8101,2,34.6048,2,68.9714,2,4.6912,1,0.0012,1,-999,9
2086.0,2,1.8112,2,34.6049,2,69.1061,2,4.6902,1,0.0012,1,-999,9
2088.0,2,1.8081,2,34.6055,2,69.184,2,4.6916,1,0.0012,1,-999,9
2090.0,2,1.8067,2,34.6057,2,69.1796,2,4.6909,1,0.0012,1,-999,9
2092.0,2,1.8061,2,34.6056,2,69.1813,2,4.691,1,0.0012,1,-999,9
2094.0,2,1.8051,2,34.6059,2,69.5385,2,4.691,1,0.0012,1,-999,9
2096.0,2,1.8034,2,34.6063,2,69.5759,2,4.691,1,0.0012,1,-999,9
2098.0,2,1.8023,2,34.6064,2,69.5035,2,4.6911,1,0.0012,1,-999,9
2100.0,2,1.8009,2,34.6066,2,69.5925,2,4.6908,1,0.0012,1,-999,9
2102.0,2,1.7993,2,34.6069,2,69.8159,2,4.6902,1,0.0012,1,-999,9
2104.0,2,1.7991,2,34.6068,2,70.2217,2,4.69,1,0.0012,1,-999,9
2106.0,2,1.7983,2,34.6072,2,70.5704,2,4.69,1,0.0012,1,-999,9
2108.0,2,1.7975,2,34.6075,2,70.6134,2,4.6897,1,0.0012,1,-999,9
2110.0,2,1.7972,2,34.6074,2,70.6326,2,4.69,1,0.0012,1,-999,9
2112.0,2,1.7969,2,34.6073,2,70.6753,2,4.6902,1,0.0012,1,-999,9
2114.0,2,1.7967,2,34.6072,2,70.7973,2,4.69,1,0.0012,1,-999,9
2116.0,2,1.7956,2,34.6075,2,71.0198,2,4.6894,1,0.0012,1,-999,9
2118.0,2,1.7939,2,34.6078,2,71.0935,2,4.6897,1,0.0012,1,-999,9
2120.0,2,1.7926,2,34.6082,2,71.222,2,4.6903,1,0.0012,1,-999,9
2122.0,2,1.7914,2,34.6085,2,71.3038,2,4.6901,1,0.0012,1,-999,9
2124.0,2,1.7906,2,34.6087,2,71.3839,2,4.6899,1,0.0012,1,-999,9
2126.0,2,1.79,2,34.6089,2,71.3756,2,4.69,1,0.0012,1,-999,9
2128.0,2,1.7873,2,34.6093,2,71.5393,2,4.6902,1,0.0012,1,-999,9
2130.0,2,1.7879,2,34.6091,2,71.8668,2,4.6899,1,0.0012,1,-999,9
2132.0,2,1.7855,2,34.6098,2,72.1614,2,4.6901,1,0.0012,1,-999,9
2134.0,2,1.7836,2,34.6101,2,72.1323,2,4.6903,1,0.0012,1,-999,9
2136.0,2,1.7818,2,34.6107,2,72.0969,2,4.6903,1,0.0012,1,-999,9
2138.0,2,1.7809,2,34.6106,2,72.1669,2,4.691,1,0.0012,1,-999,9
2140.0,2,1.781,2,34.6106,2,72.3695,2,4.6906,1,0.0012,1,-999,9
2142.0,2,1.7798,2,34.6109,2,72.8003,2,4.6903,1,0.0012,1,-999,9
2144.0,2,1.7784,2,34.6111,2,72.7993,2,4.6908,1,0.0012,1,-999,9
2146.0,2,1.7796,2,34.6105,2,72.942,2,4.6901,1,0.0012,1,-999,9
2148.0,2,1.7771,2,34.6112,2,73.1554,2,4.6904,1,0.0012,1,-999,9
2150.0,2,1.7762,2,34.6114,2,73.2262,2,4.6901,1,0.0012,1,-999,9
2152.0,2,1.7755,2,34.6116,2,73.2681,2,4.6904,1,0.0012,1,-999,9
2154.0,2,1.7749,2,34.6118,2,73.3229,2,4.6912,1,0.0012,1,-999,9
2156.0,2,1.7748,2,34.6117,2,73.4219,2,4.6913,1,0.0012,1,-999,9
2158.0,2,1.7747,2,34.6118,2,73.5899,2,4.6915,1,0.0012,1,-999,9
2160.0,2,1.7735,2,34.6119,2,73.7253,2,4.6901,1,0.0012,1,-999,9
2162.0,2,1.7726,2,34.6121,2,73.7771,2,4.69,1,0.0012,1,-999,9
2164.0,2,1.7724,2,34.612,2,73.8382,2,4.6902,1,0.0012,1,-999,9
2166.0,2,1.7728,2,34.6121,2,73.8773,2,4.6903,1,0.0012,1,-999,9
2168.0,2,1.7727,2,34.6122,2,74.0962,2,4.6895,1,0.0012,1,-999,9
2170.0,2,1.7715,2,34.6125,2,74.1492,2,4.6903,1,0.0012,1,-999,9
2172.0,2,1.7701,2,34.6132,2,74.4202,2,4.6896,1,0.0012,1,-999,9
2174.0,2,1.7695,2,34.6134,2,74.4218,2,4.6912,1,0.0012,1,-999,9
2176.0,2,1.769,2,34.6136,2,74.4562,2,4.6923,1,0.0012,1,-999,9
2178.0,2,1.7686,2,34.6137,2,74.3671,2,4.6926,1,0.0011,1,-999,9
2180.0,2,1.7685,2,34.6136,2,74.875,2,4.6923,1,0.0012,1,-999,9
2182.0,2,1.7672,2,34.6141,2,75.4371,2,4.6921,1,0.0012,1,-999,9
2184.0,2,1.7662,2,34.6144,2,75.4032,2,4.6929,1,0.0012,1,-999,9
2186.0,2,1.766,2,34.6144,2,75.5308,2,4.6926,1,0.0012,1,-999,9
2188.0,2,1.7658,2,34.6142,2,75.6686,2,4.6929,1,0.0012,1,-999,9
2190.0,2,1.7647,2,34.6145,2,76.0912,2,4.6924,1,0.0012,1,-999,9
2192.0,2,1.7623,2,34.6151,2,76.1229,2,4.6926,1,0.0012,1,-999,9
2194.0,2,1.7618,2,34.615,2,76.191,2,4.6923,1,0.0012,1,-999,9
2196.0,2,1.7618,2,34.6148,2,76.2235,2,4.6924,1,0.0012,1,-999,9
2198.0,2,1.7619,2,34.6149,2,76.4449,2,4.6924,1,0.0012,1,-999,9
2200.0,2,1.7615,2,34.6151,2,76.4433,2,4.6929,1,0.0012,1,-999,9
2202.0,2,1.7607,2,34.6154,2,76.5827,2,4.6931,1,0.0012,1,-999,9
2204.0,2,1.7598,2,34.6154,2,76.6154,2,4.6931,1,0.0012,1,-999,9
2206.0,2,1.7598,2,34.6152,2,76.611,2,4.6927,1,0.0012,1,-999,9
2208.0,2,1.7589,2,34.6155,2,76.7951,2,4.693,1,0.0012,1,-999,9
2210.0,2,1.7577,2,34.6159,2,76.8503,2,4.6933,1,0.0012,1,-999,9
2212.0,2,1.7568,2,34.6158,2,76.9066,2,4.6926,1,0.0012,1,-999,9
2214.0,2,1.7566,2,34.6158,2,77.0068,2,4.6924,1,0.0012,1,-999,9
2216.0,2,1.7549,2,34.616,2,77.1359,2,4.6927,1,0.0012,1,-999,9
2218.0,2,1.7542,2,34.6164,2,77.2197,2,4.6925,1,0.0012,1,-999,9
2220.0,2,1.7536,2,34.6166,2,77.2901,2,4.6923,1,0.0012,1,-999,9
2222.0,2,1.7522,2,34.6169,2,77.3143,2,4.6923,1,0.0012,1,-999,9
2224.0,2,1.7516,2,34.6168,2,77.5078,2,4.6921,1,0.0012,1,-999,9
2226.0,2,1.7508,2,34.6172,2,77.721,2,4.692,1,0.0012,1,-999,9
2228.0,2,1.7498,2,34.6175,2,77.8402,2,4.6923,1,0.0012,1,-999,9
2230.0,2,1.7491,2,34.6176,2,77.7163,2,4.6923,1,0.0012,1,-999,9
2232.0,2,1.7478,2,34.6176,2,77.8122,2,4.6923,1,0.0012,1,-999,9
2234.0,2,1.7484,2,34.6176,2,78.2716,2,4.6917,1,0.0012,1,-999,9
2236.0,2,1.7459,2,34.6182,2,78.334,2,4.692,1,0.0012,1,-999,9
2238.0,2,1.7452,2,34.618,2,78.3954,2,4.6924,1,0.0012,1,-999,9
2240.0,2,1.746,2,34.618,2,78.6555,2,4.6918,1,0.0012,1,-999,9
2242.0,2,1.743,2,34.6186,2,78.7312,2,4.6921,1,0.0012,1,-999,9
2244.0,2,1.742,2,34.6188,2,78.7106,2,4.6923,1,0.0012,1,-999,9
2246.0,2,1.7416,2,34.6188,2,78.7429,2,4.6923,1,0.0012,1,-999,9
2248.0,2,1.741,2,34.6187,2,78.8199,2,4.6915,1,0.0012,1,-999,9
2250.0,2,1.7412,2,34.619,2,79.2396,2,4.6919,1,0.0012,1,-999,9
2252.0,2,1.7409,2,34.6191,2,79.1757,2,4.6922,1,0.0012,1,-999,9
2254.0,2,1.7407,2,34.6191,2,79.2502,2,4.692,1,0.0011,1,-999,9
2256.0,2,1.74,2,34.6193,2,79.3402,2,4.6923,1,0.0012,1,-999,9
2258.0,2,1.7395,2,34.6193,2,79.2593,2,4.6923,1,0.0012,1,-999,9
2260.0,2,1.7384,2,34.6192,2,79.3462,2,4.6923,1,0.0012,1,-999,9
2262.0,2,1.7379,2,34.6194,2,79.6289,2,4.6923,1,0.0012,1,-999,9
2264.0,2,1.737,2,34.6199,2,79.6828,2,4.6925,1,0.0012,1,-999,9
2266.0,2,1.7368,2,34.62,2,79.8966,2,4.6923,1,0.0012,1,-999,9
2268.0,2,1.7361,2,34.6202,2,79.8611,2,4.6924,1,0.0012,1,-999,9
2270.0,2,1.7351,2,34.6202,2,79.9419,2,4.6926,1,0.0012,1,-999,9
2272.0,2,1.7348,2,34.6203,2,80.0417,2,4.6914,1,0.0012,1,-999,9
2274.0,2,1.7343,2,34.6203,2,80.3865,2,4.6921,1,0.0012,1,-999,9
2276.0,2,1.7331,2,34.6209,2,80.568,2,4.6923,1,0.0012,1,-999,9
2278.0,2,1.7327,2,34.6209,2,80.6258,2,4.6928,1,0.0012,1,-999,9
2280.0,2,1.7312,2,34.6212,2,80.6695,2,4.6927,1,0.0012,1,-999,9
2282.0,2,1.7304,2,34.6214,2,80.6462,2,4.6921,1,0.0012,1,-999,9
2284.0,2,1.7309,2,34.6211,2,81.0036,2,4.6923,1,0.0012,1,-999,9
2286.0,2,1.7301,2,34.6215,2,81.2699,2,4.692,1,0.0012,1,-999,9
2288.0,2,1.7286,2,34.6216,2,81.3509,2,4.6926,1,0.0012,1,-999,9
2290.0,2,1.729,2,34.6215,2,81.5258,2,4.6919,1,0.0012,1,-999,9
2292.0,2,1.7277,2,34.6216,2,81.5168,2,4.6922,1,0.0012,1,-999,9
2294.0,2,1.7269,2,34.6217,2,81.585,2,4.6925,1,0.0012,1,-999,9
2296.0,2,1.7256,2,34.6223,2,81.7956,2,4.6927,1,0.0012,1,-999,9
2298.0,2,1.7243,2,34.6225,2,81.929,2,4.6931,1,0.0012,1,-999,9
2300.0,2,1.7237,2,34.6225,2,81.9513,2,4.6929,1,0.0012,1,-999,9
2302.0,2,1.7233,2,34.6226,2,82.0636,2,4.6935,1,0.0012,1,-999,9
2304.0,2,1.7226,2,34.6229,2,82.1836,2,4.6935,1,0.0012,1,-999,9
2306.0,2,1.7222,2,34.6228,2,82.3212,2,4.693,1,0.0012,1,-999,9
2308.0,2,1.7191,2,34.6238,2,82.6684,2,4.6934,1,0.0012,1,-999,9
2310.0,2,1.7176,2,34.6241,2,82.7366,2,4.6935,1,0.0012,1,-999,9
2312.0,2,1.7169,2,34.6241,2,82.8747,2,4.6942,1,0.0012,1,-999,9
2314.0,2,1.7166,2,34.6241,2,83.0826,2,4.694,1,0.0012,1,-999,9
2316.0,2,1.7166,2,34.6241,2,83.3835,2,4.6939,1,0.0012,1,-999,9
2318.0,2,1.7164,2,34.6244,2,83.6621,2,4.6932,1,0.0012,1,-999,9
2320.0,2,1.7163,2,34.6243,2,83.9456,2,4.694,1,0.0012,1,-999,9
2322.0,2,1.7153,2,34.6248,2,83.9933,2,4.6945,1,0.0012,1,-999,9
2324.0,2,1.7153,2,34.6249,2,84.0567,2,4.6947,1,0.0012,1,-999,9
2326.0,2,1.7146,2,34.625,2,84.0884,2,4.695,1,0.0012,1,-999,9
2328.0,2,1.7139,2,34.625,2,84.1587,2,4.6946,1,0.0012,1,-999,9
2330.0,2,1.7145,2,34.6249,2,84.4524,2,4.694,1,0.0012,1,-999,9
2332.0,2,1.7136,2,34.6253,2,84.4808,2,4.694,1,0.0012,1,-999,9
2334.0,2,1.7129,2,34.6254,2,84.6162,2,4.6943,1,0.0012,1,-999,9
2336.0,2,1.7123,2,34.6255,2,84.6147,2,4.6947,1,0.0012,1,-999,9
2338.0,2,1.7126,2,34.6252,2,84.5756,2,4.6945,1,0.0012,1,-999,9
2340.0,2,1.7122,2,34.6255,2,84.9957,2,4.6942,1,0.0012,1,-999,9
2342.0,2,1.7116,2,34.6254,2,84.878,2,4.6947,1,0.0012,1,-999,9
2344.0,2,1.7105,2,34.6255,2,84.8528,2,4.6948,1,0.0012,1,-999,9
2346.0,2,1.7106,2,34.6254,2,84.9801,2,4.6944,1,0.0012,1,-999,9
2348.0,2,1.71,2,34.6257,2,85.2244,2,4.6947,1,0.0012,1,-999,9
2350.0,2,1.7093,2,34.6259,2,85.1629,2,4.6946,1,0.0012,1,-999,9
2352.0,2,1.7088,2,34.6262,2,85.1994,2,4.6945,1,0.0012,1,-999,9
