CTD,20190703ODFSIO
NUMBER_HEADERS = 11 
EXPOCODE = 33RR20180918 
SECT_ID = GP15
STNNBR = 31
CASTNO = 11
DATE = 20181112
TIME = 0352
LATITUDE = -2.5047
LONGITUDE = -152.0002
INSTRUMENT_ID = 1281
DEPTH = 4706
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W
1704.0,2,2.6099,2,34.6192,2,104.5524,2,2.4508,1,4.674,1,0.0168,1
1706.0,2,2.6025,2,34.6197,2,104.5934,2,2.4503,1,4.674,1,0.0168,1
1708.0,2,2.5964,2,34.62,2,104.6122,2,2.4499,1,4.674,1,0.0172,1
1710.0,2,2.5934,2,34.6201,2,104.5577,2,2.4494,1,4.674,1,0.0173,1
1712.0,2,2.5908,2,34.6203,2,104.604,2,2.4493,1,4.6741,1,0.0178,1
1714.0,2,2.5886,2,34.6204,2,104.6634,2,2.4491,1,4.6741,1,0.0169,1
1716.0,2,2.5862,2,34.6206,2,104.6834,2,2.4487,1,4.674,1,0.0171,1
1718.0,2,2.5856,2,34.6208,2,104.5622,2,2.4482,1,4.674,1,0.0172,1
1720.0,2,2.5853,2,34.621,2,104.407,2,2.448,1,4.674,1,0.0171,1
1722.0,2,2.5845,2,34.6212,2,104.3108,2,2.4479,1,4.6738,1,0.0174,1
1724.0,2,2.5836,2,34.6212,2,103.9362,2,2.4473,1,4.6731,1,0.017,1
1726.0,2,2.5817,2,34.6214,2,103.6336,2,2.4468,1,4.6739,1,0.0169,1
1728.0,2,2.5788,2,34.6219,2,103.5588,2,2.4467,1,4.674,1,0.0169,1
1730.0,2,2.5778,2,34.6219,2,103.4652,2,2.4467,1,4.6739,1,0.0174,1
1732.0,2,2.5766,2,34.622,2,103.2082,2,2.4463,1,4.6739,1,0.0169,1
1734.0,2,2.5758,2,34.622,2,102.9728,2,2.4457,1,4.6739,1,0.0168,1
1736.0,2,2.575,2,34.6221,2,102.7558,2,2.4454,1,4.6736,1,0.0174,1
1738.0,2,2.5741,2,34.6222,2,102.5943,2,2.4452,1,4.6735,1,0.0169,1
1740.0,2,2.5739,2,34.6222,2,102.4642,2,2.4447,1,4.6738,1,0.0168,1
1742.0,2,2.5734,2,34.6223,2,102.4122,2,2.4444,1,4.6739,1,0.0173,1
1744.0,2,2.5729,2,34.6222,2,102.304,2,2.4442,1,4.6739,1,0.0168,1
1746.0,2,2.5719,2,34.6225,2,102.2405,2,2.4438,1,4.6737,1,0.0169,1
1748.0,2,2.5714,2,34.6225,2,102.2605,2,2.4434,1,4.6732,1,0.0169,1
1750.0,2,2.5713,2,34.6225,2,102.2169,2,2.4431,1,4.6738,1,0.0168,1
1752.0,2,2.5708,2,34.6227,2,102.0795,2,2.4423,1,4.6736,1,0.0176,1
1754.0,2,2.5667,2,34.6233,2,102.0883,2,2.4422,1,4.6737,1,0.0179,1
1756.0,2,2.5659,2,34.6236,2,101.8788,2,2.4422,1,4.6735,1,0.0177,1
1758.0,2,2.5641,2,34.6236,2,101.8129,2,2.442,1,4.6735,1,0.0169,1
1760.0,2,2.5607,2,34.6238,2,101.548,2,2.4416,1,4.6734,1,0.0175,1
1762.0,2,2.559,2,34.624,2,101.4122,2,2.4412,1,4.6731,1,0.0171,1
1764.0,2,2.5562,2,34.6242,2,101.2324,2,2.4408,1,4.6728,1,0.0173,1
1766.0,2,2.5555,2,34.624,2,101.0897,2,2.4404,1,4.6731,1,0.0168,1
1768.0,2,2.5555,2,34.6241,2,101.0702,2,2.4399,1,4.6732,1,0.0168,1
1770.0,2,2.5547,2,34.6241,2,101.1171,2,2.44,1,4.6728,1,0.0172,1
1772.0,2,2.5541,2,34.6242,2,101.1642,2,2.4396,1,4.6729,1,0.0171,1
1774.0,2,2.5533,2,34.6248,2,101.1589,2,2.4395,1,4.6728,1,0.0171,1
1776.0,2,2.5525,2,34.6253,2,101.0721,2,2.439,1,4.6728,1,0.0166,1
1778.0,2,2.5509,2,34.6255,2,100.8561,2,2.4386,1,4.6728,1,0.0174,1
1780.0,2,2.5497,2,34.6256,2,100.3034,2,2.4387,1,4.6729,1,0.0171,1
1782.0,2,2.547,2,34.626,2,99.9625,2,2.4382,1,4.6731,1,0.0168,1
1784.0,2,2.5459,2,34.6261,2,99.7727,2,2.4383,1,4.6736,1,0.0168,1
1786.0,2,2.5442,2,34.6261,2,99.7131,2,2.4383,1,4.6708,1,0.0169,1
1788.0,2,2.539,2,34.6261,2,99.5012,2,2.438,1,4.6729,1,0.0169,1
1790.0,2,2.5303,2,34.6264,2,99.5233,2,2.4375,1,4.6728,1,0.0168,1
1792.0,2,2.5291,2,34.6266,2,99.5982,2,2.4375,1,4.6733,1,0.0179,1
1794.0,2,2.528,2,34.6266,2,99.8381,2,2.4373,1,4.6733,1,0.0179,1
1796.0,2,2.5271,2,34.6266,2,100.0297,2,2.4375,1,4.6738,1,0.0177,1
1798.0,2,2.5266,2,34.6266,2,100.0772,2,2.4373,1,4.6732,1,0.0175,1
1800.0,2,2.5267,2,34.6266,2,100.2037,2,2.4372,1,4.6734,1,0.0172,1
1802.0,2,2.5266,2,34.6267,2,100.2818,2,2.4373,1,4.6729,1,0.017,1
1804.0,2,2.5264,2,34.6269,2,100.238,2,2.4372,1,4.6734,1,0.0178,1
1806.0,2,2.5259,2,34.6268,2,100.1768,2,2.4371,1,4.6737,1,0.0177,1
1808.0,2,2.525,2,34.6268,2,100.1817,2,2.4371,1,4.6729,1,0.0172,1
1810.0,2,2.5198,2,34.6272,2,100.2086,2,2.4372,1,4.6736,1,0.0173,1
1812.0,2,2.5148,2,34.6276,2,100.2251,2,2.4371,1,4.6726,1,0.0178,1
1814.0,2,2.5116,2,34.6278,2,100.2992,2,2.4373,1,4.6729,1,0.0173,1
1816.0,2,2.5087,2,34.6279,2,100.3238,2,2.4373,1,4.6729,1,0.0167,1
1818.0,2,2.5064,2,34.628,2,100.3745,2,2.4372,1,4.6731,1,0.017,1
1820.0,2,2.5061,2,34.6281,2,100.3934,2,2.4372,1,4.6735,1,0.0171,1
1822.0,2,2.5036,2,34.6282,2,100.437,2,2.4376,1,4.6735,1,0.017,1
1824.0,2,2.5037,2,34.6284,2,100.4577,2,2.4377,1,4.6735,1,0.0174,1
1826.0,2,2.5032,2,34.6288,2,100.4977,2,2.4374,1,4.6733,1,0.0174,1
1828.0,2,2.5005,2,34.6291,2,100.3281,2,2.4379,1,4.6736,1,0.0171,1
1830.0,2,2.4983,2,34.6291,2,99.8807,2,2.4378,1,4.6734,1,0.0167,1
1832.0,2,2.4929,2,34.629,2,99.826,2,2.438,1,4.6738,1,0.0168,1
1834.0,2,2.4818,2,34.6296,2,99.8386,2,2.4381,1,4.6736,1,0.017,1
1836.0,2,2.4793,2,34.6298,2,99.9643,2,2.4383,1,4.6731,1,0.0177,1
1838.0,2,2.4773,2,34.6302,2,100.2266,2,2.4383,1,4.673,1,0.0175,1
1840.0,2,2.472,2,34.6305,2,100.3281,2,2.4383,1,4.6729,1,0.0177,1
1842.0,2,2.4701,2,34.6306,2,100.259,2,2.439,1,4.6731,1,0.0173,1
1844.0,2,2.4689,2,34.6306,2,100.3119,2,2.4386,1,4.6733,1,0.0171,1
1846.0,2,2.4646,2,34.6309,2,100.3405,2,2.4389,1,4.6728,1,0.0177,1
1848.0,2,2.4592,2,34.631,2,100.3819,2,2.4392,1,4.673,1,0.0168,1
1850.0,2,2.4518,2,34.6312,2,100.4581,2,2.4394,1,4.6731,1,0.0177,1
1852.0,2,2.4441,2,34.6317,2,100.7149,2,2.4396,1,4.6729,1,0.017,1
1854.0,2,2.4401,2,34.632,2,100.7806,2,2.4396,1,4.6734,1,0.0169,1
1856.0,2,2.4385,2,34.6321,2,100.9367,2,2.4398,1,4.6732,1,0.0173,1
1858.0,2,2.4349,2,34.6322,2,101.0732,2,2.4403,1,4.6732,1,0.017,1
1860.0,2,2.4311,2,34.6324,2,101.1251,2,2.4406,1,4.6738,1,0.017,1
1862.0,2,2.4279,2,34.6326,2,101.1554,2,2.4407,1,4.6737,1,0.0174,1
1864.0,2,2.4246,2,34.6328,2,101.1918,2,2.4408,1,4.6736,1,0.0168,1
1866.0,2,2.4201,2,34.6328,2,101.2345,2,2.4411,1,4.673,1,0.0167,1
1868.0,2,2.417,2,34.633,2,101.378,2,2.4417,1,4.6734,1,0.0173,1
1870.0,2,2.4133,2,34.6333,2,101.4356,2,2.4415,1,4.6736,1,0.0171,1
1872.0,2,2.4117,2,34.6333,2,101.3764,2,2.4419,1,4.6733,1,0.0178,1
1874.0,2,2.4105,2,34.6333,2,101.4078,2,2.442,1,4.6729,1,0.0169,1
1876.0,2,2.4089,2,34.6333,2,101.4304,2,2.4423,1,4.6729,1,0.0167,1
1878.0,2,2.4049,2,34.6335,2,101.4548,2,2.4426,1,4.6734,1,0.017,1
1880.0,2,2.4013,2,34.6337,2,101.4923,2,2.4429,1,4.6735,1,0.0167,1
1882.0,2,2.4002,2,34.6338,2,101.6281,2,2.443,1,4.6735,1,0.0175,1
1884.0,2,2.3998,2,34.6337,2,101.6435,2,2.4432,1,4.6733,1,0.0168,1
1886.0,2,2.3992,2,34.6338,2,101.6471,2,2.4433,1,4.6732,1,0.0175,1
1888.0,2,2.3988,2,34.6337,2,101.5929,2,2.4436,1,4.6729,1,0.0168,1
1890.0,2,2.3975,2,34.6338,2,101.6129,2,2.4439,1,4.673,1,0.0168,1
1892.0,2,2.3945,2,34.634,2,101.6545,2,2.4443,1,4.6732,1,0.0171,1
1894.0,2,2.3932,2,34.6341,2,101.6847,2,2.4444,1,4.6735,1,0.0173,1
1896.0,2,2.3926,2,34.6342,2,101.7156,2,2.4447,1,4.6732,1,0.017,1
1898.0,2,2.3921,2,34.6341,2,101.7331,2,2.4449,1,4.6733,1,0.0178,1
1900.0,2,2.392,2,34.634,2,101.7628,2,2.4453,1,4.6735,1,0.0169,1
1902.0,2,2.3922,2,34.6342,2,101.8029,2,2.4456,1,4.6733,1,0.0172,1
1904.0,2,2.3923,2,34.6341,2,101.7851,2,2.4457,1,4.6729,1,0.0166,1
1906.0,2,2.3921,2,34.6341,2,101.8147,2,2.446,1,4.6728,1,0.0172,1
1908.0,2,2.3921,2,34.6341,2,101.8296,2,2.4463,1,4.6731,1,0.0167,1
1910.0,2,2.3919,2,34.6341,2,101.8886,2,2.4463,1,4.6732,1,0.0168,1
1912.0,2,2.3914,2,34.6341,2,101.7826,2,2.4467,1,4.673,1,0.0174,1
1914.0,2,2.3913,2,34.634,2,101.8407,2,2.4469,1,4.673,1,0.0178,1
1916.0,2,2.3915,2,34.634,2,101.8177,2,2.4471,1,4.6729,1,0.0172,1
1918.0,2,2.391,2,34.6341,2,101.811,2,2.4472,1,4.6727,1,0.0168,1
1920.0,2,2.3896,2,34.6341,2,101.8125,2,2.4475,1,4.6729,1,0.0176,1
1922.0,2,2.3874,2,34.6344,2,101.8414,2,2.4478,1,4.6733,1,0.0167,1
1924.0,2,2.3871,2,34.6344,2,101.8393,2,2.4478,1,4.6733,1,0.0176,1
1926.0,2,2.3865,2,34.6344,2,101.8801,2,2.4481,1,4.673,1,0.0177,1
1928.0,2,2.3858,2,34.6344,2,101.8955,2,2.4484,1,4.6732,1,0.0173,1
1930.0,2,2.3855,2,34.6344,2,101.9356,2,2.4482,1,4.6728,1,0.0171,1
1932.0,2,2.3854,2,34.6345,2,101.9544,2,2.4489,1,4.6729,1,0.0172,1
1934.0,2,2.3843,2,34.6346,2,101.9798,2,2.4488,1,4.673,1,0.0168,1
1936.0,2,2.3825,2,34.6347,2,102.0188,2,2.4491,1,4.673,1,0.0167,1
1938.0,2,2.3796,2,34.6348,2,102.0469,2,2.4492,1,4.6729,1,0.0168,1
1940.0,2,2.3749,2,34.6352,2,102.0948,2,2.4492,1,4.6725,1,0.0167,1
1942.0,2,2.373,2,34.6353,2,102.149,2,2.4493,1,4.6724,1,0.0168,1
1944.0,2,2.3728,2,34.6352,2,102.157,2,2.4495,1,4.6726,1,0.0173,1
1946.0,2,2.3709,2,34.6352,2,102.2187,2,2.4497,1,4.6731,1,0.0171,1
1948.0,2,2.3673,2,34.6356,2,102.2541,2,2.45,1,4.6732,1,0.0169,1
1950.0,2,2.3669,2,34.6357,2,102.3287,2,2.45,1,4.6737,1,0.0174,1
1952.0,2,2.3662,2,34.6356,2,102.3282,2,2.4502,1,4.6737,1,0.0171,1
1954.0,2,2.3659,2,34.6355,2,102.3679,2,2.4505,1,4.6732,1,0.0177,1
1956.0,2,2.3659,2,34.6355,2,102.4126,2,2.4506,1,4.673,1,0.0168,1
1958.0,2,2.366,2,34.6356,2,102.4456,2,2.4507,1,4.6729,1,0.0168,1
1960.0,2,2.3653,2,34.6356,2,102.4742,2,2.4507,1,4.6731,1,0.0174,1
1962.0,2,2.3641,2,34.6356,2,102.4542,2,2.4507,1,4.6733,1,0.0169,1
1964.0,2,2.3639,2,34.6356,2,102.4917,2,2.4511,1,4.6732,1,0.017,1
1966.0,2,2.3636,2,34.6357,2,102.4859,2,2.4514,1,4.6728,1,0.0172,1
1968.0,2,2.3625,2,34.6358,2,102.5488,2,2.4515,1,4.6729,1,0.0175,1
1970.0,2,2.3617,2,34.6358,2,102.5417,2,2.4518,1,4.6728,1,0.0173,1
1972.0,2,2.3599,2,34.6359,2,102.5361,2,2.4516,1,4.6729,1,0.0176,1
1974.0,2,2.3584,2,34.636,2,102.5718,2,2.4518,1,4.6729,1,0.0171,1
1976.0,2,2.3572,2,34.6361,2,102.6116,2,2.4519,1,4.6729,1,0.0174,1
1978.0,2,2.3568,2,34.6361,2,102.6595,2,2.4519,1,4.6729,1,0.0166,1
1980.0,2,2.3557,2,34.6362,2,102.6684,2,2.4519,1,4.6733,1,0.0168,1
1982.0,2,2.3558,2,34.6361,2,102.7041,2,2.4519,1,4.673,1,0.0172,1
1984.0,2,2.3547,2,34.6363,2,102.7702,2,2.452,1,4.6728,1,0.0168,1
1986.0,2,2.3533,2,34.6365,2,102.6945,2,2.4523,1,4.6727,1,0.0166,1
1988.0,2,2.3439,2,34.6369,2,102.7122,2,2.4522,1,4.6729,1,0.0168,1
1990.0,2,2.3374,2,34.6373,2,102.8339,2,2.4523,1,4.6732,1,0.0168,1
1992.0,2,2.3362,2,34.6373,2,103.1474,2,2.4526,1,4.6729,1,0.017,1
1994.0,2,2.3329,2,34.6375,2,103.2713,2,2.4526,1,4.6733,1,0.0178,1
1996.0,2,2.3252,2,34.6381,2,103.3403,2,2.4526,1,4.6731,1,0.017,1
1998.0,2,2.3223,2,34.6382,2,103.607,2,2.4527,1,4.6725,1,0.0168,1
2000.0,2,2.3191,2,34.6384,2,103.6495,2,2.4529,1,4.6729,1,0.0167,1
2002.0,2,2.3153,2,34.6386,2,103.7261,2,2.4528,1,4.6728,1,0.0166,1
2004.0,2,2.3128,2,34.6387,2,103.8446,2,2.453,1,4.6728,1,0.017,1
2006.0,2,2.3055,2,34.639,2,104.0166,2,2.4528,1,4.6732,1,0.0166,1
2008.0,2,2.2989,2,34.6394,2,104.0158,2,2.4531,1,4.6736,1,0.0167,1
2010.0,2,2.2916,2,34.6398,2,104.123,2,2.453,1,4.674,1,0.0175,1
2012.0,2,2.2877,2,34.6402,2,104.4511,2,2.4531,1,4.674,1,0.0168,1
2014.0,2,2.2798,2,34.6404,2,104.9769,2,2.4531,1,4.674,1,0.017,1
2016.0,2,2.2701,2,34.641,2,105.6008,2,2.4532,1,4.6743,1,0.0168,1
2018.0,2,2.2666,2,34.641,2,106.0731,2,2.4533,1,4.674,1,0.0168,1
2020.0,2,2.2648,2,34.6411,2,106.4061,2,2.4534,1,4.674,1,0.017,1
2022.0,2,2.2637,2,34.6411,2,106.6359,2,2.4536,1,4.674,1,0.0171,1
2024.0,2,2.263,2,34.641,2,106.8936,2,2.4533,1,4.6744,1,0.017,1
2026.0,2,2.2624,2,34.641,2,107.0586,2,2.4535,1,4.6744,1,0.0172,1
2028.0,2,2.2622,2,34.6409,2,107.2747,2,2.4535,1,4.6741,1,0.0168,1
2030.0,2,2.2616,2,34.641,2,107.422,2,2.4537,1,4.6744,1,0.017,1
2032.0,2,2.2603,2,34.6411,2,107.5527,2,2.4536,1,4.6741,1,0.0168,1
2034.0,2,2.2587,2,34.6413,2,107.6162,2,2.4536,1,4.6745,1,0.0171,1
2036.0,2,2.2575,2,34.6413,2,107.6899,2,2.4537,1,4.6741,1,0.0171,1
2038.0,2,2.2561,2,34.6413,2,107.7536,2,2.4539,1,4.6745,1,0.017,1
2040.0,2,2.2542,2,34.6414,2,107.7846,2,2.4539,1,4.6741,1,0.0172,1
2042.0,2,2.2524,2,34.6415,2,107.8143,2,2.4539,1,4.674,1,0.0167,1
2044.0,2,2.2498,2,34.6417,2,107.8505,2,2.4538,1,4.6741,1,0.017,1
2046.0,2,2.2478,2,34.6417,2,107.8793,2,2.4537,1,4.6741,1,0.0178,1
2048.0,2,2.2446,2,34.6418,2,107.914,2,2.4541,1,4.6742,1,0.0171,1
2050.0,2,2.2407,2,34.6421,2,107.9866,2,2.4537,1,4.6745,1,0.0169,1
2052.0,2,2.2386,2,34.6421,2,108.0823,2,2.454,1,4.6741,1,0.0168,1
2054.0,2,2.2375,2,34.6421,2,108.3144,2,2.4539,1,4.6739,1,0.0167,1
2056.0,2,2.2369,2,34.6421,2,108.3951,2,2.4534,1,4.6743,1,0.017,1
2058.0,2,2.2363,2,34.6422,2,108.4447,2,2.4536,1,4.6743,1,0.0177,1
2060.0,2,2.2351,2,34.6422,2,108.5312,2,2.4534,1,4.6742,1,0.0176,1
2062.0,2,2.234,2,34.6424,2,108.538,2,2.4533,1,4.6743,1,0.0166,1
2064.0,2,2.2336,2,34.6427,2,108.5138,2,2.4535,1,4.6743,1,0.0168,1
2066.0,2,2.2335,2,34.6426,2,108.426,2,2.4532,1,4.6739,1,0.0171,1
2068.0,2,2.2325,2,34.6427,2,108.3268,2,2.453,1,4.674,1,0.0168,1
2070.0,2,2.2281,2,34.6429,2,108.2767,2,2.4527,1,4.6741,1,0.0174,1
2072.0,2,2.2242,2,34.643,2,108.2376,2,2.4528,1,4.6742,1,0.0169,1
2074.0,2,2.2216,2,34.6432,2,108.3764,2,2.4527,1,4.6741,1,0.0168,1
2076.0,2,2.2178,2,34.6434,2,108.5115,2,2.4522,1,4.674,1,0.017,1
2078.0,2,2.2141,2,34.6437,2,108.6512,2,2.4522,1,4.6741,1,0.0177,1
2080.0,2,2.211,2,34.6438,2,108.7261,2,2.4521,1,4.674,1,0.0171,1
2082.0,2,2.2088,2,34.6438,2,108.8033,2,2.4519,1,4.674,1,0.0167,1
2084.0,2,2.2067,2,34.644,2,108.9426,2,2.4515,1,4.674,1,0.0171,1
2086.0,2,2.2042,2,34.6442,2,109.0519,2,2.4513,1,4.674,1,0.017,1
2088.0,2,2.2029,2,34.6442,2,109.1278,2,2.451,1,4.674,1,0.0172,1
2090.0,2,2.2004,2,34.6443,2,109.2098,2,2.451,1,4.6741,1,0.0168,1
2092.0,2,2.1967,2,34.6444,2,109.2729,2,2.4508,1,4.6741,1,0.0166,1
2094.0,2,2.1963,2,34.6445,2,109.3091,2,2.4504,1,4.674,1,0.0167,1
2096.0,2,2.1936,2,34.6446,2,109.4585,2,2.45,1,4.674,1,0.0167,1
2098.0,2,2.1876,2,34.6448,2,109.4491,2,2.4496,1,4.674,1,0.0169,1
2100.0,2,2.1819,2,34.6448,2,109.4181,2,2.4494,1,4.674,1,0.0172,1
2102.0,2,2.1793,2,34.6446,2,109.5922,2,2.4494,1,4.674,1,0.0174,1
2104.0,2,2.1756,2,34.6444,2,109.8826,2,2.4491,1,4.674,1,0.0167,1
2106.0,2,2.1726,2,34.6446,2,110.2901,2,2.4489,1,4.6741,1,0.0167,1
2108.0,2,2.1715,2,34.6445,2,110.8209,2,2.4485,1,4.6741,1,0.0166,1
2110.0,2,2.1711,2,34.6445,2,111.0313,2,2.4482,1,4.6741,1,0.0167,1
2112.0,2,2.1705,2,34.6447,2,111.2437,2,2.448,1,4.674,1,0.0173,1
2114.0,2,2.1703,2,34.6445,2,111.2429,2,2.4477,1,4.6739,1,0.0175,1
2116.0,2,2.1689,2,34.6447,2,111.3911,2,2.4474,1,4.6699,1,0.0174,1
2118.0,2,2.1636,2,34.6451,2,111.4782,2,2.4472,1,4.674,1,0.0169,1
2120.0,2,2.1607,2,34.6452,2,111.4229,2,2.4469,1,4.674,1,0.0173,1
2122.0,2,2.1605,2,34.6452,2,111.4205,2,2.4468,1,4.6739,1,0.0167,1
2124.0,2,2.1604,2,34.6452,2,111.409,2,2.4467,1,4.674,1,0.0175,1
2126.0,2,2.1594,2,34.6452,2,111.4463,2,2.4464,1,4.674,1,0.0167,1
2128.0,2,2.1587,2,34.6452,2,111.4722,2,2.4458,1,4.6743,1,0.0166,1
2130.0,2,2.1584,2,34.6452,2,111.5016,2,2.4455,1,4.674,1,0.017,1
2132.0,2,2.1582,2,34.6453,2,111.5401,2,2.4455,1,4.6739,1,0.017,1
2134.0,2,2.158,2,34.6452,2,111.5665,2,2.4452,1,4.674,1,0.0167,1
2136.0,2,2.1576,2,34.6452,2,111.6098,2,2.4447,1,4.6739,1,0.0167,1
2138.0,2,2.1559,2,34.6453,2,111.6394,2,2.4445,1,4.6741,1,0.0167,1
2140.0,2,2.1516,2,34.6457,2,111.6875,2,2.4442,1,4.674,1,0.0167,1
2142.0,2,2.1513,2,34.6457,2,111.7248,2,2.4441,1,4.674,1,0.0168,1
2144.0,2,2.151,2,34.6457,2,111.7576,2,2.4438,1,4.674,1,0.0168,1
2146.0,2,2.1498,2,34.6457,2,111.7622,2,2.4436,1,4.6741,1,0.0167,1
2148.0,2,2.1475,2,34.6459,2,111.8069,2,2.4434,1,4.6743,1,0.0169,1
2150.0,2,2.146,2,34.6459,2,111.8576,2,2.4431,1,4.6746,1,0.0171,1
2152.0,2,2.1456,2,34.6459,2,111.938,2,2.443,1,4.6745,1,0.0174,1
2154.0,2,2.1437,2,34.6461,2,112.0835,2,2.4425,1,4.6746,1,0.0172,1
2156.0,2,2.1407,2,34.6462,2,112.2916,2,2.4423,1,4.6742,1,0.017,1
2158.0,2,2.1399,2,34.6463,2,112.4864,2,2.4424,1,4.6741,1,0.0169,1
2160.0,2,2.1394,2,34.6463,2,112.5702,2,2.442,1,4.6741,1,0.0166,1
2162.0,2,2.1392,2,34.6463,2,112.5932,2,2.442,1,4.6742,1,0.0167,1
2164.0,2,2.1389,2,34.6462,2,112.6286,2,2.442,1,4.6742,1,0.0167,1
2166.0,2,2.1391,2,34.6462,2,112.8581,2,2.4419,1,4.6743,1,0.0166,1
2168.0,2,2.1379,2,34.6463,2,112.9597,2,2.4413,1,4.6746,1,0.0168,1
2170.0,2,2.1374,2,34.6465,2,112.9933,2,2.4413,1,4.6746,1,0.0174,1
2172.0,2,2.1368,2,34.6464,2,113.0721,2,2.4411,1,4.6751,1,0.0166,1
2174.0,2,2.1364,2,34.6464,2,113.2471,2,2.4408,1,4.675,1,0.0166,1
2176.0,2,2.1364,2,34.6465,2,113.3431,2,2.4405,1,4.6746,1,0.0167,1
2178.0,2,2.1359,2,34.6464,2,113.3411,2,2.4401,1,4.6749,1,0.0167,1
2180.0,2,2.1354,2,34.6464,2,113.4004,2,2.44,1,4.6742,1,0.0172,1
2182.0,2,2.1352,2,34.6464,2,113.3755,2,2.4401,1,4.6743,1,0.0172,1
2184.0,2,2.1348,2,34.6464,2,113.4478,2,2.4398,1,4.675,1,0.0167,1
2186.0,2,2.1303,2,34.6467,2,113.5039,2,2.4394,1,4.6751,1,0.017,1
2188.0,2,2.1273,2,34.6469,2,113.512,2,2.4392,1,4.6746,1,0.0169,1
2190.0,2,2.126,2,34.6471,2,113.5904,2,2.4394,1,4.6749,1,0.0171,1
2192.0,2,2.1247,2,34.647,2,113.5572,2,2.439,1,4.6751,1,0.0172,1
2194.0,2,2.1234,2,34.647,2,113.5517,2,2.4391,1,4.675,1,0.0166,1
2196.0,2,2.1209,2,34.6472,2,113.7132,2,2.4385,1,4.6746,1,0.0167,1
2198.0,2,2.119,2,34.6473,2,113.7233,2,2.4381,1,4.674,1,0.0166,1
2200.0,2,2.1186,2,34.6475,2,113.748,2,2.4382,1,4.6741,1,0.0169,1
2202.0,2,2.1185,2,34.6474,2,113.7005,2,2.4382,1,4.674,1,0.0172,1
2204.0,2,2.1182,2,34.6473,2,113.6968,2,2.4378,1,4.6746,1,0.0171,1
2206.0,2,2.1177,2,34.6474,2,113.6151,2,2.4371,1,4.6741,1,0.0166,1
2208.0,2,2.117,2,34.6475,2,113.5975,2,2.4371,1,4.6746,1,0.0167,1
2210.0,2,2.1168,2,34.6476,2,113.4681,2,2.4369,1,4.6748,1,0.0167,1
2212.0,2,2.1163,2,34.6475,2,113.4436,2,2.4367,1,4.6745,1,0.0166,1
2214.0,2,2.1157,2,34.6475,2,113.4714,2,2.4366,1,4.6742,1,0.0172,1
2216.0,2,2.1143,2,34.6476,2,113.4955,2,2.4362,1,4.6739,1,0.0167,1
2218.0,2,2.114,2,34.6476,2,113.5312,2,2.4359,1,4.6738,1,0.0168,1
2220.0,2,2.1141,2,34.6477,2,113.5794,2,2.4358,1,4.674,1,0.0167,1
2222.0,2,2.1129,2,34.6477,2,113.6171,2,2.4356,1,4.6741,1,0.0167,1
2224.0,2,2.1114,2,34.6477,2,113.6955,2,2.4353,1,4.6742,1,0.0168,1
2226.0,2,2.1112,2,34.6478,2,113.7561,2,2.4349,1,4.6741,1,0.0167,1
2228.0,2,2.1105,2,34.6478,2,113.8018,2,2.4347,1,4.6744,1,0.0166,1
2230.0,2,2.1099,2,34.6479,2,113.8066,2,2.4347,1,4.6741,1,0.0167,1
2232.0,2,2.1099,2,34.6478,2,113.7747,2,2.4342,1,4.674,1,0.0167,1
2234.0,2,2.1098,2,34.6478,2,113.7944,2,2.434,1,4.674,1,0.0166,1
2236.0,2,2.1096,2,34.6479,2,113.7343,2,2.4337,1,4.674,1,0.0166,1
2238.0,2,2.1094,2,34.6479,2,113.6541,2,2.4336,1,4.6738,1,0.0173,1
2240.0,2,2.1094,2,34.648,2,113.6004,2,2.4331,1,4.6742,1,0.0167,1
2242.0,2,2.1094,2,34.648,2,113.6572,2,2.4329,1,4.674,1,0.0168,1
2244.0,2,2.109,2,34.6479,2,113.5517,2,2.4327,1,4.674,1,0.0166,1
2246.0,2,2.1084,2,34.6479,2,113.4631,2,2.4323,1,4.674,1,0.0171,1
2248.0,2,2.1081,2,34.648,2,113.4923,2,2.4319,1,4.6741,1,0.017,1
2250.0,2,2.1074,2,34.6482,2,113.4872,2,2.4314,1,4.6742,1,0.0166,1
2252.0,2,2.1057,2,34.6481,2,113.5938,2,2.4312,1,4.6745,1,0.0168,1
2254.0,2,2.1054,2,34.648,2,113.9096,2,2.4305,1,4.674,1,0.0167,1
2256.0,2,2.104,2,34.6481,2,114.2136,2,2.43,1,4.6741,1,0.0169,1
2258.0,2,2.1029,2,34.6483,2,114.2397,2,2.4298,1,4.674,1,0.0172,1
2260.0,2,2.1018,2,34.6483,2,114.4926,2,2.4297,1,4.674,1,0.0172,1
2262.0,2,2.1008,2,34.6484,2,114.6105,2,2.429,1,4.6742,1,0.0166,1
2264.0,2,2.0999,2,34.6484,2,114.6103,2,2.4285,1,4.6742,1,0.0169,1
2266.0,2,2.0978,2,34.6486,2,114.6004,2,2.4281,1,4.6743,1,0.0172,1
2268.0,2,2.0949,2,34.6487,2,114.5756,2,2.4277,1,4.6741,1,0.0168,1
