CTD, 20190703ODFSIO
NUMBER_HEADERS = 11
EXPOCODE = 33RR20180918 
SECT_ID = GP15
STNNBR = 31
CASTNO = 6
DATE = 20181111
TIME = 0702
LATITUDE = -2.5028
LONGITUDE = -152.0108
INSTRUMENT_ID = 1281
DEPTH = 4706
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W
1766.0,2,2.5581,2,34.6271,2,101.4109,2,4.7172,1,0.0012,1,-999,9
1768.0,2,2.5573,2,34.6274,2,101.2795,2,4.7168,1,0.0012,1,-999,9
1770.0,2,2.5562,2,34.6274,2,101.2083,2,4.7167,1,0.0012,1,-999,9
1772.0,2,2.5544,2,34.6276,2,101.2451,2,4.7168,1,0.0012,1,-999,9
1774.0,2,2.5481,2,34.628,2,101.0671,2,4.7167,1,0.0012,1,-999,9
1776.0,2,2.5437,2,34.6281,2,100.9386,2,4.7168,1,0.0012,1,-999,9
1778.0,2,2.542,2,34.628,2,101.2867,2,4.7167,1,0.0012,1,-999,9
1780.0,2,2.5405,2,34.6279,2,101.4789,2,4.7168,1,0.0012,1,-999,9
1782.0,2,2.5404,2,34.6281,2,101.7234,2,4.7166,1,0.0012,1,-999,9
1784.0,2,2.5405,2,34.6283,2,101.8887,2,4.7165,1,0.0012,1,-999,9
1786.0,2,2.5332,2,34.6282,2,101.6541,2,4.7169,1,0.0012,1,-999,9
1788.0,2,2.5294,2,34.629,2,101.6236,2,4.7168,1,0.0012,1,-999,9
1790.0,2,2.5256,2,34.6294,2,101.9634,2,4.7167,1,0.0012,1,-999,9
1792.0,2,2.5249,2,34.6296,2,101.5843,2,4.7169,1,0.0012,1,-999,9
1794.0,2,2.5245,2,34.6296,2,101.1906,2,4.7166,1,0.0012,1,-999,9
1796.0,2,2.5236,2,34.6297,2,101.0249,2,4.7168,1,0.0012,1,-999,9
1798.0,2,2.5224,2,34.6302,2,101.0713,2,4.7166,1,0.0012,1,-999,9
1800.0,2,2.5216,2,34.6303,2,100.95,2,4.7163,1,0.0012,1,-999,9
1802.0,2,2.5166,2,34.6303,2,100.771,2,4.7166,1,0.0012,1,-999,9
1804.0,2,2.5133,2,34.6304,2,100.6744,2,4.7168,1,0.0012,1,-999,9
1806.0,2,2.5105,2,34.6308,2,100.8439,2,4.7167,1,0.0012,1,-999,9
1808.0,2,2.5086,2,34.631,2,100.7891,2,4.7168,1,0.0012,1,-999,9
1810.0,2,2.5081,2,34.631,2,100.8272,2,4.7163,1,0.0012,1,-999,9
1812.0,2,2.5077,2,34.6311,2,100.5728,2,4.7164,1,0.0012,1,-999,9
1814.0,2,2.5067,2,34.6313,2,100.5745,2,4.7167,1,0.0012,1,-999,9
1816.0,2,2.5053,2,34.6312,2,100.5713,2,4.7167,1,0.0012,1,-999,9
1818.0,2,2.5051,2,34.6313,2,100.4221,2,4.7166,1,0.0012,1,-999,9
1820.0,2,2.5045,2,34.6315,2,100.4496,2,4.7166,1,0.0012,1,-999,9
1822.0,2,2.5037,2,34.6315,2,100.2271,2,4.7162,1,0.0012,1,-999,9
1824.0,2,2.5035,2,34.6315,2,100.213,2,4.7161,1,0.0012,1,-999,9
1826.0,2,2.5032,2,34.6314,2,100.4338,2,4.7165,1,0.0012,1,-999,9
1828.0,2,2.4999,2,34.6312,2,100.3636,2,4.7166,1,0.0012,1,-999,9
1830.0,2,2.4959,2,34.6312,2,100.6732,2,4.7162,1,0.0012,1,-999,9
1832.0,2,2.4925,2,34.6316,2,101.0886,2,4.716,1,0.0012,1,-999,9
1834.0,2,2.4895,2,34.6317,2,101.2045,2,4.7158,1,0.0012,1,-999,9
1836.0,2,2.4845,2,34.632,2,101.3839,2,4.7158,1,0.0012,1,-999,9
1838.0,2,2.4822,2,34.6322,2,101.592,2,4.7159,1,0.0012,1,-999,9
1840.0,2,2.4815,2,34.6323,2,101.612,2,4.716,1,0.0012,1,-999,9
1842.0,2,2.48,2,34.6325,2,101.5753,2,4.716,1,0.0012,1,-999,9
1844.0,2,2.4772,2,34.6328,2,101.3053,2,4.7159,1,0.0012,1,-999,9
1846.0,2,2.4733,2,34.6331,2,101.1077,2,4.716,1,0.0012,1,-999,9
1848.0,2,2.4716,2,34.6331,2,101.2114,2,4.7153,1,0.0012,1,-999,9
1850.0,2,2.471,2,34.6329,2,101.1742,2,4.7156,1,0.0012,1,-999,9
1852.0,2,2.4704,2,34.633,2,101.2656,2,4.716,1,0.0012,1,-999,9
1854.0,2,2.4702,2,34.6331,2,101.262,2,4.7161,1,0.0012,1,-999,9
1856.0,2,2.469,2,34.6332,2,101.0926,2,4.7157,1,0.0012,1,-999,9
1858.0,2,2.4658,2,34.6334,2,101.2833,2,4.7155,1,0.0012,1,-999,9
1860.0,2,2.4627,2,34.6334,2,101.2146,2,4.7157,1,0.0012,1,-999,9
1862.0,2,2.4584,2,34.6335,2,101.3594,2,4.7156,1,0.0012,1,-999,9
1864.0,2,2.4512,2,34.634,2,101.6134,2,4.7158,1,0.0012,1,-999,9
1866.0,2,2.4473,2,34.6342,2,101.5693,2,4.7156,1,0.0012,1,-999,9
1868.0,2,2.4441,2,34.6343,2,101.9817,2,4.7156,1,0.0012,1,-999,9
1870.0,2,2.4422,2,34.6343,2,102.0635,2,4.7156,1,0.0012,1,-999,9
1872.0,2,2.4389,2,34.6346,2,102.1685,2,4.7156,1,0.0012,1,-999,9
1874.0,2,2.4377,2,34.6346,2,101.9388,2,4.7158,1,0.0012,1,-999,9
1876.0,2,2.4374,2,34.6346,2,102.0541,2,4.7162,1,0.0012,1,-999,9
1878.0,2,2.4368,2,34.6346,2,102.0813,2,4.7159,1,0.0012,1,-999,9
1880.0,2,2.435,2,34.6347,2,102.1071,2,4.7162,1,0.0012,1,-999,9
1882.0,2,2.4347,2,34.6347,2,102.039,2,4.7156,1,0.0012,1,-999,9
1884.0,2,2.4323,2,34.6348,2,102.0876,2,4.7161,1,0.0012,1,-999,9
1886.0,2,2.4249,2,34.6352,2,102.1343,2,4.7161,1,0.0012,1,-999,9
1888.0,2,2.4192,2,34.6356,2,102.1921,2,4.7159,1,0.0012,1,-999,9
1890.0,2,2.4183,2,34.6355,2,102.3147,2,4.7156,1,0.0012,1,-999,9
1892.0,2,2.4176,2,34.6355,2,102.245,2,4.7161,1,0.0012,1,-999,9
1894.0,2,2.4169,2,34.6356,2,102.223,2,4.7161,1,0.0012,1,-999,9
1896.0,2,2.4157,2,34.6356,2,102.4141,2,4.7153,1,0.0012,1,-999,9
1898.0,2,2.4141,2,34.6356,2,102.3661,2,4.7161,1,0.0012,1,-999,9
1900.0,2,2.4128,2,34.6357,2,102.2331,2,4.7158,1,0.0012,1,-999,9
1902.0,2,2.4077,2,34.636,2,102.3563,2,4.7158,1,0.0012,1,-999,9
1904.0,2,2.4045,2,34.6362,2,102.4804,2,4.7158,1,0.0012,1,-999,9
1906.0,2,2.4043,2,34.6361,2,102.6348,2,4.7158,1,0.0012,1,-999,9
1908.0,2,2.4024,2,34.6363,2,102.6755,2,4.7156,1,0.0012,1,-999,9
1910.0,2,2.4022,2,34.6362,2,102.7819,2,4.7157,1,0.0012,1,-999,9
1912.0,2,2.4017,2,34.6362,2,102.6756,2,4.7161,1,0.0012,1,-999,9
1914.0,2,2.3997,2,34.6363,2,102.5953,2,4.7157,1,0.0012,1,-999,9
1916.0,2,2.3977,2,34.6365,2,102.4837,2,4.7163,1,0.0012,1,-999,9
1918.0,2,2.3955,2,34.6366,2,102.6202,2,4.7163,1,0.0012,1,-999,9
1920.0,2,2.395,2,34.6365,2,102.5625,2,4.7161,1,0.0012,1,-999,9
1922.0,2,2.3945,2,34.6366,2,102.58,2,4.716,1,0.0012,1,-999,9
1924.0,2,2.3939,2,34.6368,2,102.544,2,4.7162,1,0.0012,1,-999,9
1926.0,2,2.3928,2,34.6366,2,102.6731,2,4.7163,1,0.0012,1,-999,9
1928.0,2,2.3902,2,34.6367,2,102.6944,2,4.7162,1,0.0012,1,-999,9
1930.0,2,2.3887,2,34.637,2,102.5328,2,4.7162,1,0.0012,1,-999,9
1932.0,2,2.388,2,34.637,2,102.74,2,4.716,1,0.0012,1,-999,9
1934.0,2,2.3878,2,34.6368,2,102.7218,2,4.7164,1,0.0012,1,-999,9
1936.0,2,2.3877,2,34.6368,2,102.7361,2,4.7166,1,0.0012,1,-999,9
1938.0,2,2.3872,2,34.637,2,102.8282,2,4.7164,1,0.0012,1,-999,9
1940.0,2,2.3862,2,34.6371,2,102.747,2,4.7164,1,0.0012,1,-999,9
1942.0,2,2.3835,2,34.6372,2,102.8596,2,4.7167,1,0.0012,1,-999,9
1944.0,2,2.3815,2,34.6372,2,102.9187,2,4.7164,1,0.0012,1,-999,9
1946.0,2,2.3792,2,34.6376,2,102.872,2,4.7166,1,0.0012,1,-999,9
1948.0,2,2.3778,2,34.6376,2,103.0856,2,4.7164,1,0.0012,1,-999,9
1950.0,2,2.3747,2,34.6376,2,103.0232,2,4.7166,1,0.0012,1,-999,9
1952.0,2,2.3725,2,34.6377,2,103.1066,2,4.7163,1,0.0012,1,-999,9
1954.0,2,2.3713,2,34.638,2,103.1355,2,4.7159,1,0.0012,1,-999,9
1956.0,2,2.3707,2,34.6381,2,103.1092,2,4.7163,1,0.0012,1,-999,9
1958.0,2,2.37,2,34.638,2,103.2928,2,4.7161,1,0.0012,1,-999,9
1960.0,2,2.3698,2,34.6378,2,103.2173,2,4.716,1,0.0012,1,-999,9
1962.0,2,2.3696,2,34.6379,2,103.273,2,4.716,1,0.0012,1,-999,9
1964.0,2,2.3691,2,34.638,2,103.3661,2,4.7166,1,0.0012,1,-999,9
1966.0,2,2.3683,2,34.6381,2,103.2175,2,4.7162,1,0.0012,1,-999,9
1968.0,2,2.3681,2,34.6381,2,103.3564,2,4.716,1,0.0012,1,-999,9
1970.0,2,2.3682,2,34.6379,2,103.3254,2,4.7164,1,0.0012,1,-999,9
1972.0,2,2.3683,2,34.6379,2,103.3948,2,4.7164,1,0.0012,1,-999,9
1974.0,2,2.3683,2,34.638,2,103.3334,2,4.7167,1,0.0012,1,-999,9
1976.0,2,2.368,2,34.638,2,103.309,2,4.7167,1,0.0012,1,-999,9
1978.0,2,2.3678,2,34.6381,2,103.4839,2,4.7167,1,0.0012,1,-999,9
1980.0,2,2.3677,2,34.6381,2,103.2152,2,4.7166,1,0.0012,1,-999,9
1982.0,2,2.3676,2,34.638,2,103.4537,2,4.7167,1,0.0012,1,-999,9
1984.0,2,2.3674,2,34.638,2,103.3421,2,4.7164,1,0.0012,1,-999,9
1986.0,2,2.3665,2,34.6381,2,103.3252,2,4.716,1,0.0012,1,-999,9
1988.0,2,2.3646,2,34.6382,2,103.3699,2,4.716,1,0.0012,1,-999,9
1990.0,2,2.363,2,34.6383,2,103.422,2,4.7161,1,0.0012,1,-999,9
1992.0,2,2.3608,2,34.6385,2,103.3083,2,4.716,1,0.0012,1,-999,9
1994.0,2,2.3589,2,34.6387,2,103.3595,2,4.7148,1,0.0012,1,-999,9
1996.0,2,2.3582,2,34.6385,2,103.4915,2,4.7159,1,0.0012,1,-999,9
1998.0,2,2.358,2,34.6386,2,103.3977,2,4.7164,1,0.0012,1,-999,9
2000.0,2,2.358,2,34.6387,2,103.5669,2,4.7166,1,0.0012,1,-999,9
2002.0,2,2.3568,2,34.6388,2,103.5207,2,4.7164,1,0.0012,1,-999,9
2004.0,2,2.3529,2,34.6391,2,103.5548,2,4.7164,1,0.0012,1,-999,9
2006.0,2,2.3471,2,34.6394,2,103.6392,2,4.7162,1,0.0012,1,-999,9
2008.0,2,2.3435,2,34.6392,2,104.0662,2,4.7162,1,0.0012,1,-999,9
2010.0,2,2.3415,2,34.6396,2,104.2175,2,4.7159,1,0.0012,1,-999,9
2012.0,2,2.3396,2,34.6397,2,104.4343,2,4.716,1,0.0012,1,-999,9
2014.0,2,2.3377,2,34.6399,2,104.3812,2,4.7162,1,0.0012,1,-999,9
2016.0,2,2.3357,2,34.6399,2,104.5961,2,4.7162,1,0.0012,1,-999,9
2018.0,2,2.3344,2,34.6399,2,104.716,2,4.716,1,0.0012,1,-999,9
2020.0,2,2.3318,2,34.6401,2,104.7295,2,4.7156,1,0.0012,1,-999,9
2022.0,2,2.3287,2,34.6403,2,104.7735,2,4.7162,1,0.0012,1,-999,9
2024.0,2,2.3278,2,34.6403,2,104.809,2,4.716,1,0.0012,1,-999,9
2026.0,2,2.3264,2,34.6405,2,104.7947,2,4.7165,1,0.0012,1,-999,9
2028.0,2,2.3231,2,34.6407,2,104.8038,2,4.7159,1,0.0012,1,-999,9
2030.0,2,2.3174,2,34.6411,2,104.7216,2,4.7162,1,0.0012,1,-999,9
2032.0,2,2.3132,2,34.6411,2,104.9547,2,4.7161,1,0.0012,1,-999,9
2034.0,2,2.3065,2,34.6414,2,104.9658,2,4.7155,1,0.0012,1,-999,9
2036.0,2,2.3036,2,34.6416,2,105.2429,2,4.7158,1,0.0012,1,-999,9
2038.0,2,2.2997,2,34.6419,2,105.8358,2,4.7162,1,0.0012,1,-999,9
2040.0,2,2.2981,2,34.642,2,106.1461,2,4.7166,1,0.0012,1,-999,9
2042.0,2,2.2961,2,34.6421,2,106.5124,2,4.7166,1,0.0012,1,-999,9
2044.0,2,2.2907,2,34.6425,2,106.6796,2,4.7167,1,0.0012,1,-999,9
2046.0,2,2.2848,2,34.6426,2,106.8041,2,4.7166,1,0.0012,1,-999,9
2048.0,2,2.2801,2,34.6429,2,106.9888,2,4.7166,1,0.0012,1,-999,9
2050.0,2,2.2707,2,34.6435,2,107.2369,2,4.7166,1,0.0012,1,-999,9
2052.0,2,2.2672,2,34.6437,2,107.4535,2,4.7166,1,0.0012,1,-999,9
2054.0,2,2.2647,2,34.6437,2,107.7376,2,4.7167,1,0.0012,1,-999,9
2056.0,2,2.264,2,34.6435,2,108.2253,2,4.7167,1,0.0012,1,-999,9
2058.0,2,2.2634,2,34.6435,2,108.4358,2,4.7167,1,0.0012,1,-999,9
2060.0,2,2.2614,2,34.6436,2,108.4117,2,4.7167,1,0.0012,1,-999,9
2062.0,2,2.2593,2,34.6438,2,108.4951,2,4.7167,1,0.0012,1,-999,9
2064.0,2,2.2574,2,34.6439,2,108.7294,2,4.7168,1,0.0012,1,-999,9
2066.0,2,2.2572,2,34.6438,2,108.7608,2,4.7167,1,0.0012,1,-999,9
2068.0,2,2.257,2,34.6439,2,108.7158,2,4.7167,1,0.0012,1,-999,9
2070.0,2,2.2564,2,34.6437,2,108.8414,2,4.7167,1,0.0012,1,-999,9
2072.0,2,2.2556,2,34.6438,2,108.8948,2,4.7166,1,0.0012,1,-999,9
2074.0,2,2.2545,2,34.6439,2,108.8562,2,4.7167,1,0.0012,1,-999,9
2076.0,2,2.2531,2,34.6441,2,108.9468,2,4.7167,1,0.0012,1,-999,9
2078.0,2,2.2517,2,34.6439,2,108.8856,2,4.7167,1,0.0012,1,-999,9
2080.0,2,2.2506,2,34.644,2,108.9548,2,4.7168,1,0.0012,1,-999,9
2082.0,2,2.2494,2,34.6442,2,108.9958,2,4.716,1,0.0012,1,-999,9
2084.0,2,2.2486,2,34.6442,2,109.1033,2,4.7166,1,0.0012,1,-999,9
2086.0,2,2.2455,2,34.6441,2,109.1454,2,4.7167,1,0.0012,1,-999,9
2088.0,2,2.2437,2,34.6443,2,109.3685,2,4.7167,1,0.0012,1,-999,9
2090.0,2,2.2402,2,34.6447,2,109.3987,2,4.7168,1,0.0012,1,-999,9
2092.0,2,2.2388,2,34.6447,2,109.463,2,4.7167,1,0.0012,1,-999,9
2094.0,2,2.2372,2,34.6451,2,109.4056,2,4.7167,1,0.0012,1,-999,9
2096.0,2,2.2364,2,34.6452,2,109.5794,2,4.7167,1,0.0012,1,-999,9
2098.0,2,2.2364,2,34.645,2,109.2721,2,4.7164,1,0.0012,1,-999,9
2100.0,2,2.2363,2,34.6452,2,109.0837,2,4.7167,1,0.0012,1,-999,9
2102.0,2,2.2364,2,34.6452,2,108.9836,2,4.7165,1,0.0012,1,-999,9
2104.0,2,2.2363,2,34.6453,2,108.9791,2,4.7165,1,0.0012,1,-999,9
2106.0,2,2.2355,2,34.6453,2,108.8074,2,4.7162,1,0.0012,1,-999,9
2108.0,2,2.2323,2,34.6453,2,108.8114,2,4.7164,1,0.0012,1,-999,9
2110.0,2,2.2272,2,34.6455,2,108.8996,2,4.7166,1,0.0012,1,-999,9
2112.0,2,2.2248,2,34.6455,2,109.2941,2,4.7165,1,0.0012,1,-999,9
2114.0,2,2.217,2,34.6461,2,109.4849,2,4.7167,1,0.0012,1,-999,9
2116.0,2,2.2134,2,34.6463,2,109.6225,2,4.7167,1,0.0012,1,-999,9
2118.0,2,2.212,2,34.6464,2,109.8651,2,4.7167,1,0.0012,1,-999,9
2120.0,2,2.2096,2,34.6464,2,109.9316,2,4.7167,1,0.0012,1,-999,9
2122.0,2,2.2068,2,34.6466,2,109.9249,2,4.7166,1,0.0012,1,-999,9
2124.0,2,2.2032,2,34.6467,2,110.2204,2,4.7167,1,0.0012,1,-999,9
2126.0,2,2.1996,2,34.6469,2,110.2206,2,4.7168,1,0.0012,1,-999,9
2128.0,2,2.1977,2,34.647,2,110.5197,2,4.7167,1,0.0012,1,-999,9
2130.0,2,2.1923,2,34.6471,2,110.395,2,4.7167,1,0.0012,1,-999,9
2132.0,2,2.1861,2,34.6472,2,110.1485,2,4.7166,1,0.0012,1,-999,9
2134.0,2,2.1818,2,34.647,2,110.5724,2,4.7163,1,0.0012,1,-999,9
2136.0,2,2.1789,2,34.6469,2,111.1627,2,4.7163,1,0.0012,1,-999,9
2138.0,2,2.1762,2,34.6469,2,111.9569,2,4.7167,1,0.0012,1,-999,9
2140.0,2,2.1757,2,34.6467,2,112.3627,2,4.7167,1,0.0012,1,-999,9
2142.0,2,2.1751,2,34.6469,2,112.3968,2,4.7162,1,0.0012,1,-999,9
2144.0,2,2.1748,2,34.647,2,112.5038,2,4.7168,1,0.0012,1,-999,9
2146.0,2,2.1732,2,34.6469,2,112.6717,2,4.7168,1,0.0012,1,-999,9
2148.0,2,2.1715,2,34.647,2,112.6927,2,4.7168,1,0.0012,1,-999,9
2150.0,2,2.1702,2,34.6471,2,112.7338,2,4.7165,1,0.0012,1,-999,9
2152.0,2,2.169,2,34.6472,2,112.7604,2,4.7167,1,0.0012,1,-999,9
2154.0,2,2.1675,2,34.6473,2,112.5458,2,4.7167,1,0.0012,1,-999,9
2156.0,2,2.1653,2,34.6476,2,112.709,2,4.7167,1,0.0012,1,-999,9
2158.0,2,2.1632,2,34.6476,2,112.715,2,4.7167,1,0.0012,1,-999,9
2160.0,2,2.1615,2,34.6476,2,112.6924,2,4.7167,1,0.0012,1,-999,9
2162.0,2,2.1602,2,34.6476,2,112.5591,2,4.7167,1,0.0012,1,-999,9
2164.0,2,2.1586,2,34.6478,2,112.6515,2,4.7167,1,0.0012,1,-999,9
2166.0,2,2.1574,2,34.6479,2,112.6636,2,4.7168,1,0.0012,1,-999,9
2168.0,2,2.1553,2,34.648,2,112.6646,2,4.7167,1,0.0012,1,-999,9
2170.0,2,2.1537,2,34.648,2,112.6759,2,4.7161,1,0.0012,1,-999,9
2172.0,2,2.1529,2,34.648,2,112.6529,2,4.7158,1,0.0012,1,-999,9
2174.0,2,2.1522,2,34.6481,2,112.7238,2,4.7166,1,0.0012,1,-999,9
2176.0,2,2.1512,2,34.6482,2,112.5789,2,4.7166,1,0.0012,1,-999,9
2178.0,2,2.1493,2,34.6484,2,112.7551,2,4.7167,1,0.0012,1,-999,9
2180.0,2,2.1462,2,34.6483,2,112.7398,2,4.7167,1,0.0012,1,-999,9
2182.0,2,2.1446,2,34.6484,2,113.1005,2,4.7168,1,0.0012,1,-999,9
2184.0,2,2.144,2,34.6485,2,113.4016,2,4.7168,1,0.0012,1,-999,9
2186.0,2,2.1434,2,34.6487,2,113.404,2,4.7168,1,0.0012,1,-999,9
2188.0,2,2.1428,2,34.6486,2,113.5095,2,4.7167,1,0.0012,1,-999,9
2190.0,2,2.1415,2,34.6487,2,113.5869,2,4.7167,1,0.0012,1,-999,9
2192.0,2,2.1405,2,34.6487,2,113.7048,2,4.7164,1,0.0012,1,-999,9
2194.0,2,2.1393,2,34.6487,2,113.6292,2,4.7169,1,0.0012,1,-999,9
2196.0,2,2.1381,2,34.6489,2,113.7043,2,4.7168,1,0.0012,1,-999,9
2198.0,2,2.137,2,34.6489,2,113.7174,2,4.7172,1,0.0012,1,-999,9
2200.0,2,2.1364,2,34.6489,2,113.8099,2,4.7168,1,0.0012,1,-999,9
2202.0,2,2.1351,2,34.6489,2,114.0174,2,4.7171,1,0.0012,1,-999,9
2204.0,2,2.1321,2,34.6492,2,114.0549,2,4.7172,1,0.0012,1,-999,9
2206.0,2,2.1274,2,34.6495,2,114.2922,2,4.7176,1,0.0012,1,-999,9
2208.0,2,2.1237,2,34.6497,2,114.4093,2,4.7171,1,0.0012,1,-999,9
2210.0,2,2.1231,2,34.6496,2,114.2371,2,4.7167,1,0.0012,1,-999,9
2212.0,2,2.123,2,34.6497,2,114.3807,2,4.7169,1,0.0012,1,-999,9
2214.0,2,2.123,2,34.6497,2,114.3489,2,4.717,1,0.0012,1,-999,9
2216.0,2,2.1221,2,34.6497,2,114.4734,2,4.717,1,0.0012,1,-999,9
2218.0,2,2.1206,2,34.6497,2,114.3779,2,4.717,1,0.0012,1,-999,9
2220.0,2,2.1191,2,34.6498,2,114.2862,2,4.717,1,0.0012,1,-999,9
2222.0,2,2.1166,2,34.65,2,114.4263,2,4.7167,1,0.0012,1,-999,9
2224.0,2,2.1151,2,34.65,2,114.4675,2,4.717,1,0.0012,1,-999,9
2226.0,2,2.1144,2,34.6501,2,114.5908,2,4.7173,1,0.0012,1,-999,9
2228.0,2,2.1132,2,34.6503,2,114.5737,2,4.7174,1,0.0012,1,-999,9
2230.0,2,2.1122,2,34.6503,2,114.5004,2,4.7175,1,0.0012,1,-999,9
2232.0,2,2.1122,2,34.6502,2,114.4702,2,4.7168,1,0.0012,1,-999,9
2234.0,2,2.1122,2,34.6502,2,114.3953,2,4.7173,1,0.0012,1,-999,9
2236.0,2,2.1124,2,34.6501,2,114.4544,2,4.7174,1,0.0012,1,-999,9
2238.0,2,2.1123,2,34.6501,2,114.3387,2,4.7167,1,0.0012,1,-999,9
2240.0,2,2.111,2,34.6503,2,114.2929,2,4.7171,1,0.0012,1,-999,9
2242.0,2,2.1091,2,34.6503,2,114.451,2,4.7174,1,0.0012,1,-999,9
2244.0,2,2.1043,2,34.6506,2,114.3665,2,4.7179,1,0.0012,1,-999,9
2246.0,2,2.1027,2,34.6506,2,114.9286,2,4.7179,1,0.0012,1,-999,9
2248.0,2,2.1025,2,34.6505,2,115.6613,2,4.7179,1,0.0012,1,-999,9
2250.0,2,2.1019,2,34.6505,2,116.1767,2,4.7179,1,0.0012,1,-999,9
2252.0,2,2.1018,2,34.6506,2,116.2746,2,4.7177,1,0.0012,1,-999,9
2254.0,2,2.1018,2,34.6505,2,116.5153,2,4.7179,1,0.0012,1,-999,9
2256.0,2,2.1016,2,34.6506,2,116.5203,2,4.718,1,0.0012,1,-999,9
2258.0,2,2.1001,2,34.6506,2,116.6838,2,4.7178,1,0.0012,1,-999,9
2260.0,2,2.0977,2,34.6509,2,116.5578,2,4.7178,1,0.0012,1,-999,9
2262.0,2,2.0962,2,34.6509,2,116.7549,2,4.7179,1,0.0012,1,-999,9
2264.0,2,2.0918,2,34.6512,2,116.7836,2,4.7179,1,0.0012,1,-999,9
2266.0,2,2.089,2,34.6514,2,116.8281,2,4.7177,1,0.0012,1,-999,9
2268.0,2,2.0885,2,34.6513,2,116.5244,2,4.7175,1,0.0012,1,-999,9
2270.0,2,2.0879,2,34.6515,2,116.2021,2,4.7178,1,0.0012,1,-999,9
2272.0,2,2.0858,2,34.6516,2,116.3749,2,4.7178,1,0.0012,1,-999,9
2274.0,2,2.0841,2,34.6515,2,116.2252,2,4.7174,1,0.0012,1,-999,9
2276.0,2,2.0833,2,34.6515,2,116.3533,2,4.7178,1,0.0012,1,-999,9
2278.0,2,2.0828,2,34.6517,2,116.2844,2,4.7179,1,0.0012,1,-999,9
2280.0,2,2.0826,2,34.6517,2,116.4225,2,4.7177,1,0.0012,1,-999,9
2282.0,2,2.0822,2,34.6517,2,116.4369,2,4.7176,1,0.0012,1,-999,9
2284.0,2,2.082,2,34.6516,2,116.49,2,4.7179,1,0.0012,1,-999,9
2286.0,2,2.0815,2,34.6517,2,116.4831,2,4.7179,1,0.0012,1,-999,9
2288.0,2,2.0804,2,34.6518,2,116.4442,2,4.7179,1,0.0012,1,-999,9
2290.0,2,2.0797,2,34.6518,2,116.5501,2,4.718,1,0.0012,1,-999,9
2292.0,2,2.0792,2,34.6518,2,116.5746,2,4.718,1,0.0012,1,-999,9
2294.0,2,2.0776,2,34.6519,2,116.7559,2,4.7179,1,0.0012,1,-999,9
2296.0,2,2.0754,2,34.652,2,116.6297,2,4.7179,1,0.0012,1,-999,9
2298.0,2,2.0738,2,34.6521,2,116.9463,2,4.7181,1,0.0012,1,-999,9
2300.0,2,2.0708,2,34.6522,2,117.0591,2,4.7181,1,0.0012,1,-999,9
2302.0,2,2.0696,2,34.6523,2,117.2084,2,4.718,1,0.0012,1,-999,9
2304.0,2,2.0672,2,34.6525,2,117.528,2,4.718,1,0.0012,1,-999,9
2306.0,2,2.0628,2,34.6528,2,117.6495,2,4.7179,1,0.0012,1,-999,9
2308.0,2,2.0611,2,34.6528,2,117.5337,2,4.7179,1,0.0012,1,-999,9
2310.0,2,2.0601,2,34.6528,2,117.4879,2,4.7179,1,0.0012,1,-999,9
2312.0,2,2.0573,2,34.6531,2,117.4043,2,4.7176,1,0.0012,1,-999,9
2314.0,2,2.0551,2,34.6533,2,117.1044,2,4.7175,1,0.0012,1,-999,9
2316.0,2,2.0527,2,34.6533,2,117.3213,2,4.7175,1,0.0012,1,-999,9
2318.0,2,2.0515,2,34.6532,2,117.3512,2,4.7178,1,0.0012,1,-999,9
2320.0,2,2.0493,2,34.6534,2,117.413,2,4.7173,1,0.0012,1,-999,9
2322.0,2,2.0462,2,34.6537,2,117.4911,2,4.7169,1,0.0012,1,-999,9
2324.0,2,2.0448,2,34.6538,2,117.5358,2,4.7176,1,0.0012,1,-999,9
2326.0,2,2.0443,2,34.6536,2,117.6156,2,4.7175,1,0.0012,1,-999,9
2328.0,2,2.0444,2,34.6536,2,117.6349,2,4.7177,1,0.0012,1,-999,9
2330.0,2,2.0444,2,34.6537,2,117.7671,2,4.7179,1,0.0012,1,-999,9
2332.0,2,2.0444,2,34.6535,2,117.7874,2,4.7177,1,0.0012,1,-999,9
2334.0,2,2.0445,2,34.6536,2,117.8489,2,4.7177,1,0.0012,1,-999,9
2336.0,2,2.0443,2,34.6537,2,117.8452,2,4.7175,1,0.0012,1,-999,9
2338.0,2,2.0439,2,34.6537,2,117.718,2,4.7173,1,0.0012,1,-999,9
2340.0,2,2.0436,2,34.6536,2,117.9262,2,4.7174,1,0.0012,1,-999,9
2342.0,2,2.0429,2,34.6537,2,117.7014,2,4.7177,1,0.0012,1,-999,9
2344.0,2,2.0416,2,34.6539,2,117.8617,2,4.7177,1,0.0012,1,-999,9
2346.0,2,2.0386,2,34.654,2,117.835,2,4.7176,1,0.0012,1,-999,9
2348.0,2,2.0347,2,34.6542,2,118.0132,2,4.7176,1,0.0012,1,-999,9
2350.0,2,2.0324,2,34.6543,2,118.2638,2,4.7178,1,0.0012,1,-999,9
