CTD,20190703ODFSIO
NUMBER_HEADERS = 11 
EXPOCODE = 33RR20180918 
SECT_ID = GP15
STNNBR = 31
CASTNO = 8
DATE = 20181111
TIME = 1258
LATITUDE = -2.4998
LONGITUDE = -151.9992
INSTRUMENT_ID = 1281
DEPTH = 4706
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W
1702.0,2,2.6551,2,34.6164,2,105.0452,2,2.4651,1,4.6752,1,0.017,1
1704.0,2,2.6536,2,34.6163,2,105.0756,2,2.465,1,4.6752,1,0.0178,1
1706.0,2,2.6513,2,34.6164,2,105.0673,2,2.4645,1,4.6752,1,0.0172,1
1708.0,2,2.6465,2,34.6166,2,105.1365,2,2.4639,1,4.6752,1,0.0173,1
1710.0,2,2.6426,2,34.6169,2,105.2941,2,2.4633,1,4.6752,1,0.0174,1
1712.0,2,2.6389,2,34.6171,2,105.3391,2,2.4627,1,4.6752,1,0.0169,1
1714.0,2,2.6352,2,34.6174,2,105.3427,2,2.4623,1,4.6752,1,0.0168,1
1716.0,2,2.6316,2,34.6176,2,105.2298,2,2.4617,1,4.6752,1,0.0168,1
1718.0,2,2.6306,2,34.6177,2,105.2099,2,2.4612,1,4.6752,1,0.0176,1
1720.0,2,2.6309,2,34.6177,2,105.0733,2,2.4602,1,4.6752,1,0.0169,1
1722.0,2,2.631,2,34.6177,2,104.9673,2,2.4596,1,4.6752,1,0.017,1
1724.0,2,2.6312,2,34.6177,2,104.8786,2,2.4589,1,4.6752,1,0.0168,1
1726.0,2,2.6313,2,34.6177,2,104.8021,2,2.4583,1,4.6751,1,0.0175,1
1728.0,2,2.6309,2,34.6177,2,104.8465,2,2.4578,1,4.6752,1,0.0168,1
1730.0,2,2.6308,2,34.6177,2,104.8462,2,2.4567,1,4.675,1,0.0168,1
1732.0,2,2.6295,2,34.6179,2,104.7658,2,2.4559,1,4.6751,1,0.0169,1
1734.0,2,2.6273,2,34.6181,2,104.789,2,2.4554,1,4.6753,1,0.0168,1
1736.0,2,2.6253,2,34.6182,2,104.7073,2,2.4551,1,4.6752,1,0.0173,1
1738.0,2,2.6201,2,34.6185,2,104.7389,2,2.4546,1,4.6752,1,0.0173,1
1740.0,2,2.6174,2,34.6185,2,104.8034,2,2.4553,1,4.675,1,0.0171,1
1742.0,2,2.6117,2,34.619,2,104.8219,2,2.4565,1,4.6752,1,0.0175,1
1744.0,2,2.6085,2,34.6193,2,104.7648,2,2.4569,1,4.6751,1,0.0168,1
1746.0,2,2.6028,2,34.6197,2,104.721,2,2.4576,1,4.6748,1,0.0169,1
1748.0,2,2.5989,2,34.6198,2,104.662,2,2.4578,1,4.675,1,0.0178,1
1750.0,2,2.596,2,34.6199,2,104.5275,2,2.4579,1,4.675,1,0.0172,1
1752.0,2,2.5935,2,34.6201,2,104.6089,2,2.4581,1,4.6747,1,0.0168,1
1754.0,2,2.5907,2,34.6204,2,104.6263,2,2.4584,1,4.6752,1,0.0171,1
1756.0,2,2.5899,2,34.6205,2,104.6065,2,2.4581,1,4.6746,1,0.0176,1
1758.0,2,2.5889,2,34.6207,2,104.5196,2,2.4581,1,4.675,1,0.0171,1
1760.0,2,2.5888,2,34.6208,2,104.3359,2,2.458,1,4.6746,1,0.0173,1
1762.0,2,2.5882,2,34.6209,2,104.0648,2,2.4579,1,4.6744,1,0.0173,1
1764.0,2,2.5849,2,34.6213,2,103.913,2,2.4577,1,4.6747,1,0.0169,1
1766.0,2,2.5824,2,34.6216,2,103.6403,2,2.457,1,4.6742,1,0.0176,1
1768.0,2,2.5825,2,34.6216,2,103.4584,2,2.4567,1,4.674,1,0.0169,1
1770.0,2,2.5823,2,34.6217,2,103.2643,2,2.4566,1,4.674,1,0.0168,1
1772.0,2,2.5813,2,34.6217,2,103.0632,2,2.4562,1,4.674,1,0.0169,1
1774.0,2,2.58,2,34.6218,2,102.8862,2,2.4557,1,4.674,1,0.0172,1
1776.0,2,2.579,2,34.6219,2,102.6683,2,2.455,1,4.674,1,0.0169,1
1778.0,2,2.5779,2,34.6219,2,102.6253,2,2.4545,1,4.6739,1,0.0174,1
1780.0,2,2.5764,2,34.6221,2,102.4606,2,2.4542,1,4.674,1,0.0173,1
1782.0,2,2.5759,2,34.6222,2,102.5088,2,2.4538,1,4.6741,1,0.0166,1
1784.0,2,2.5759,2,34.6222,2,102.4456,2,2.4532,1,4.674,1,0.0165,1
1786.0,2,2.576,2,34.6221,2,102.3832,2,2.4525,1,4.6744,1,0.0166,1
1788.0,2,2.5756,2,34.6222,2,102.3505,2,2.4518,1,4.6742,1,0.0172,1
1790.0,2,2.5748,2,34.6223,2,102.3361,2,2.4516,1,4.6741,1,0.0171,1
1792.0,2,2.5746,2,34.6224,2,102.3284,2,2.4508,1,4.674,1,0.0172,1
1794.0,2,2.5743,2,34.6223,2,102.1404,2,2.4503,1,4.6741,1,0.0168,1
1796.0,2,2.5724,2,34.6227,2,102.1868,2,2.4496,1,4.674,1,0.0168,1
1798.0,2,2.5699,2,34.6229,2,102.1357,2,2.4492,1,4.6741,1,0.0175,1
1800.0,2,2.5688,2,34.6232,2,102.051,2,2.4483,1,4.6741,1,0.0168,1
1802.0,2,2.5684,2,34.6233,2,101.9055,2,2.4475,1,4.674,1,0.017,1
1804.0,2,2.5671,2,34.6234,2,101.6442,2,2.4469,1,4.674,1,0.0167,1
1806.0,2,2.5663,2,34.6237,2,101.5951,2,2.4467,1,4.674,1,0.0174,1
1808.0,2,2.5657,2,34.6236,2,101.4768,2,2.446,1,4.674,1,0.017,1
1810.0,2,2.5645,2,34.6237,2,101.2541,2,2.4457,1,4.674,1,0.0174,1
1812.0,2,2.5636,2,34.6238,2,101.1826,2,2.4446,1,4.6741,1,0.0168,1
1814.0,2,2.5627,2,34.6239,2,101.102,2,2.4443,1,4.6742,1,0.017,1
1816.0,2,2.5611,2,34.6238,2,101.1374,2,2.4425,1,4.6737,1,0.0169,1
1818.0,2,2.5593,2,34.6238,2,101.1983,2,2.4427,1,4.674,1,0.0165,1
END_DATA
