CTD,20190703ODFSIO
NUMBER_HEADERS = 11 
EXPOCODE = 33RR20180918 
SECT_ID = GP15
STNNBR = 25
CASTNO = 5
DATE = 20181104
TIME = 0746
LATITUDE = 5.0002
LONGITUDE = -152.0002
INSTRUMENT_ID = 1281
DEPTH = 5114
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W
1700.0,2,2.7788,2,34.6162,2,84.3634,2,2.6415,1,4.6789,1,0.0178,1
1702.0,2,2.7787,2,34.6163,2,84.3123,2,2.6409,1,4.6787,1,0.0178,1
1704.0,2,2.7783,2,34.6163,2,84.415,2,2.6405,1,4.6784,1,0.0179,1
1706.0,2,2.7763,2,34.6164,2,84.383,2,2.6401,1,4.6789,1,0.0178,1
1708.0,2,2.7746,2,34.6164,2,84.4992,2,2.6395,1,4.6789,1,0.0172,1
1710.0,2,2.773,2,34.6165,2,84.4877,2,2.6386,1,4.6784,1,0.0178,1
1712.0,2,2.7707,2,34.6167,2,84.5157,2,2.638,1,4.6788,1,0.0179,1
1714.0,2,2.7702,2,34.6167,2,84.5417,2,2.6376,1,4.6789,1,0.0171,1
1716.0,2,2.7696,2,34.6167,2,84.5667,2,2.637,1,4.6789,1,0.0176,1
1718.0,2,2.7688,2,34.6167,2,84.5901,2,2.6365,1,4.6789,1,0.0174,1
1720.0,2,2.767,2,34.6169,2,84.6181,2,2.6359,1,4.6789,1,0.0177,1
1722.0,2,2.7648,2,34.6169,2,84.6464,2,2.6351,1,4.6788,1,0.0174,1
1724.0,2,2.7622,2,34.617,2,84.6725,2,2.6342,1,4.6787,1,0.0175,1
1726.0,2,2.7587,2,34.6172,2,84.7029,2,2.6337,1,4.6789,1,0.0173,1
1728.0,2,2.7571,2,34.6173,2,84.7367,2,2.633,1,4.6789,1,0.0178,1
1730.0,2,2.7551,2,34.6175,2,84.7516,2,2.6325,1,4.6789,1,0.0179,1
1732.0,2,2.7538,2,34.6175,2,84.8497,2,2.6321,1,4.6789,1,0.0173,1
1734.0,2,2.7536,2,34.6174,2,85.0252,2,2.6311,1,4.6789,1,0.0174,1
1736.0,2,2.7527,2,34.6176,2,85.1754,2,2.6303,1,4.6789,1,0.0178,1
1738.0,2,2.7506,2,34.6176,2,85.0588,2,2.6299,1,4.6789,1,0.0177,1
1740.0,2,2.7472,2,34.6177,2,85.123,2,2.6289,1,4.6789,1,0.0178,1
1742.0,2,2.7427,2,34.618,2,85.2157,2,2.628,1,4.6789,1,0.0176,1
1744.0,2,2.7403,2,34.618,2,85.0674,2,2.6276,1,4.6789,1,0.0168,1
1746.0,2,2.7394,2,34.618,2,85.3262,2,2.6271,1,4.6789,1,0.0176,1
1748.0,2,2.7366,2,34.618,2,85.2679,2,2.6263,1,4.6789,1,0.0177,1
1750.0,2,2.7345,2,34.6181,2,85.46,2,2.6254,1,4.6789,1,0.0169,1
1752.0,2,2.733,2,34.6182,2,85.8349,2,2.6243,1,4.6789,1,0.0176,1
1754.0,2,2.7287,2,34.6183,2,85.5853,2,2.6238,1,4.6789,1,0.0178,1
1756.0,2,2.7218,2,34.6185,2,85.6516,2,2.6229,1,4.6787,1,0.0178,1
1758.0,2,2.717,2,34.6187,2,86.12,2,2.6222,1,4.6789,1,0.0177,1
1760.0,2,2.7144,2,34.619,2,86.1739,2,2.6219,1,4.6789,1,0.017,1
1762.0,2,2.7131,2,34.6189,2,86.2283,2,2.621,1,4.6784,1,0.0178,1
1764.0,2,2.7123,2,34.6189,2,86.3853,2,2.6203,1,4.6789,1,0.0176,1
1766.0,2,2.7118,2,34.6188,2,86.2992,2,2.6195,1,4.679,1,0.0176,1
1768.0,2,2.7101,2,34.6188,2,86.4371,2,2.6186,1,4.6789,1,0.0178,1
1770.0,2,2.7081,2,34.6189,2,86.407,2,2.6179,1,4.6788,1,0.0174,1
1772.0,2,2.707,2,34.6189,2,86.7084,2,2.6175,1,4.6789,1,0.0176,1
1774.0,2,2.7062,2,34.6189,2,86.6235,2,2.6166,1,4.6788,1,0.0178,1
1776.0,2,2.7043,2,34.619,2,86.7227,2,2.6157,1,4.6789,1,0.0168,1
1778.0,2,2.7004,2,34.6193,2,86.6273,2,2.6153,1,4.679,1,0.0175,1
1780.0,2,2.6972,2,34.6194,2,86.7402,2,2.6146,1,4.6789,1,0.0173,1
1782.0,2,2.696,2,34.6195,2,86.7557,2,2.614,1,4.6792,1,0.0173,1
1784.0,2,2.6912,2,34.6198,2,86.7497,2,2.613,1,4.6789,1,0.0172,1
1786.0,2,2.6863,2,34.62,2,86.7092,2,2.6121,1,4.6783,1,0.0172,1
1788.0,2,2.6838,2,34.6202,2,86.6534,2,2.6116,1,4.6789,1,0.0176,1
1790.0,2,2.6824,2,34.62,2,86.9996,2,2.6114,1,4.679,1,0.0172,1
1792.0,2,2.681,2,34.6199,2,86.9064,2,2.6105,1,4.679,1,0.0177,1
1794.0,2,2.6781,2,34.6199,2,87.2086,2,2.6099,1,4.6789,1,0.0178,1
1796.0,2,2.6733,2,34.62,2,87.2105,2,2.609,1,4.6789,1,0.0174,1
1798.0,2,2.6724,2,34.62,2,87.326,2,2.6081,1,4.6789,1,0.0178,1
1800.0,2,2.6668,2,34.6204,2,87.2484,2,2.6077,1,4.6788,1,0.0178,1
1802.0,2,2.6648,2,34.6206,2,87.3559,2,2.6076,1,4.6788,1,0.0178,1
1804.0,2,2.6621,2,34.6205,2,87.724,2,2.607,1,4.6789,1,0.0174,1
1806.0,2,2.6619,2,34.6205,2,87.8029,2,2.606,1,4.6788,1,0.0175,1
1808.0,2,2.6561,2,34.6211,2,87.6885,2,2.6056,1,4.679,1,0.0179,1
1810.0,2,2.6506,2,34.6214,2,88.0929,2,2.6054,1,4.679,1,0.0178,1
1812.0,2,2.647,2,34.6216,2,88.0118,2,2.6044,1,4.679,1,0.0176,1
1814.0,2,2.6446,2,34.6217,2,88.0564,2,2.604,1,4.6789,1,0.017,1
1816.0,2,2.64,2,34.6219,2,88.5692,2,2.6037,1,4.679,1,0.0176,1
1818.0,2,2.6362,2,34.622,2,88.3587,2,2.6032,1,4.6789,1,0.0172,1
1820.0,2,2.6339,2,34.6222,2,88.3961,2,2.6027,1,4.6788,1,0.0173,1
1822.0,2,2.6286,2,34.6224,2,88.9241,2,2.6021,1,4.6789,1,0.0176,1
1824.0,2,2.6233,2,34.6227,2,88.7113,2,2.6017,1,4.6789,1,0.0177,1
1826.0,2,2.6183,2,34.6229,2,88.9346,2,2.6008,1,4.6791,1,0.017,1
1828.0,2,2.6151,2,34.623,2,89.2499,2,2.6004,1,4.6793,1,0.0176,1
1830.0,2,2.6122,2,34.6232,2,89.157,2,2.5997,1,4.6795,1,0.0177,1
1832.0,2,2.6107,2,34.6232,2,89.4454,2,2.5996,1,4.6791,1,0.0171,1
1834.0,2,2.6088,2,34.6231,2,89.4221,2,2.5992,1,4.6792,1,0.0176,1
1836.0,2,2.6071,2,34.623,2,89.3601,2,2.5984,1,4.6787,1,0.0175,1
1838.0,2,2.6036,2,34.6231,2,89.4975,2,2.5979,1,4.6789,1,0.0167,1
1840.0,2,2.592,2,34.6238,2,89.626,2,2.5976,1,4.6793,1,0.0172,1
1842.0,2,2.5887,2,34.6239,2,89.6856,2,2.5971,1,4.6789,1,0.0172,1
1844.0,2,2.5874,2,34.6238,2,89.9386,2,2.5964,1,4.6792,1,0.0178,1
1846.0,2,2.581,2,34.6243,2,89.7949,2,2.596,1,4.6792,1,0.0173,1
1848.0,2,2.5792,2,34.6243,2,90.1932,2,2.5955,1,4.6794,1,0.0177,1
1850.0,2,2.5777,2,34.6242,2,90.1973,2,2.595,1,4.6793,1,0.0172,1
1852.0,2,2.5749,2,34.6244,2,90.2688,2,2.5946,1,4.6792,1,0.0173,1
1854.0,2,2.571,2,34.6245,2,90.6478,2,2.5942,1,4.6793,1,0.0176,1
1856.0,2,2.5679,2,34.6247,2,90.3774,2,2.5935,1,4.6796,1,0.0176,1
1858.0,2,2.5674,2,34.6246,2,90.563,2,2.5933,1,4.6793,1,0.0172,1
1860.0,2,2.5669,2,34.6246,2,90.5491,2,2.5928,1,4.6793,1,0.0177,1
1862.0,2,2.5667,2,34.6246,2,90.9378,2,2.5921,1,4.6799,1,0.0177,1
1864.0,2,2.5649,2,34.6247,2,90.6733,2,2.5916,1,4.6793,1,0.0169,1
1866.0,2,2.5598,2,34.6248,2,90.8657,2,2.5912,1,4.6794,1,0.0176,1
1868.0,2,2.5551,2,34.6251,2,90.9481,2,2.591,1,4.6794,1,0.0178,1
1870.0,2,2.5541,2,34.6252,2,90.9308,2,2.5906,1,4.6797,1,0.0178,1
1872.0,2,2.5516,2,34.6252,2,91.2927,2,2.5898,1,4.6792,1,0.0179,1
1874.0,2,2.5485,2,34.6255,2,91.1333,2,2.589,1,4.6792,1,0.0172,1
1876.0,2,2.5467,2,34.6256,2,91.3126,2,2.5887,1,4.6788,1,0.0171,1
1878.0,2,2.5447,2,34.6257,2,91.3162,2,2.5882,1,4.6793,1,0.0178,1
1880.0,2,2.5399,2,34.6259,2,91.3472,2,2.5879,1,4.6794,1,0.0171,1
1882.0,2,2.5338,2,34.6263,2,91.3451,2,2.5874,1,4.6795,1,0.0171,1
1884.0,2,2.5289,2,34.6264,2,91.5508,2,2.5867,1,4.6794,1,0.0168,1
1886.0,2,2.5267,2,34.6266,2,91.6456,2,2.5861,1,4.679,1,0.0167,1
1888.0,2,2.5254,2,34.6266,2,91.7303,2,2.5858,1,4.6792,1,0.0177,1
1890.0,2,2.5239,2,34.6266,2,91.8213,2,2.5852,1,4.6792,1,0.0173,1
1892.0,2,2.5235,2,34.6265,2,91.7659,2,2.5845,1,4.6795,1,0.0175,1
1894.0,2,2.5211,2,34.6267,2,91.7968,2,2.5843,1,4.6796,1,0.0177,1
1896.0,2,2.5148,2,34.627,2,91.9277,2,2.5837,1,4.6791,1,0.0169,1
1898.0,2,2.5117,2,34.6272,2,91.9059,2,2.5831,1,4.6792,1,0.0171,1
1900.0,2,2.5079,2,34.6274,2,92.059,2,2.5825,1,4.6788,1,0.0169,1
1902.0,2,2.5024,2,34.6276,2,92.3398,2,2.5817,1,4.6793,1,0.0172,1
1904.0,2,2.4939,2,34.6282,2,92.2432,2,2.5815,1,4.6792,1,0.0174,1
1906.0,2,2.4872,2,34.6287,2,92.3886,2,2.5812,1,4.6794,1,0.0173,1
1908.0,2,2.4843,2,34.6288,2,92.8682,2,2.5804,1,4.6793,1,0.0168,1
1910.0,2,2.482,2,34.6288,2,92.6354,2,2.5797,1,4.6795,1,0.0177,1
1912.0,2,2.4808,2,34.6289,2,92.644,2,2.5793,1,4.6794,1,0.0172,1
1914.0,2,2.48,2,34.6288,2,93.0722,2,2.5789,1,4.6791,1,0.0177,1
1916.0,2,2.4789,2,34.6289,2,92.9459,2,2.5783,1,4.6792,1,0.0172,1
1918.0,2,2.4775,2,34.629,2,92.9749,2,2.5776,1,4.6794,1,0.0171,1
1920.0,2,2.4739,2,34.6291,2,92.9948,2,2.577,1,4.6789,1,0.0172,1
1922.0,2,2.47,2,34.6294,2,92.9935,2,2.5765,1,4.6797,1,0.0169,1
1924.0,2,2.4648,2,34.6297,2,93.0746,2,2.5762,1,4.6796,1,0.0168,1
1926.0,2,2.4593,2,34.6299,2,93.0883,2,2.5756,1,4.6799,1,0.0167,1
1928.0,2,2.4544,2,34.6301,2,93.256,2,2.575,1,4.6795,1,0.0168,1
1930.0,2,2.4532,2,34.6301,2,93.3489,2,2.5746,1,4.6795,1,0.0171,1
1932.0,2,2.4507,2,34.6302,2,93.702,2,2.5738,1,4.6797,1,0.0175,1
1934.0,2,2.4491,2,34.6302,2,93.5704,2,2.5733,1,4.6797,1,0.0175,1
1936.0,2,2.4464,2,34.6302,2,93.579,2,2.5729,1,4.6796,1,0.0172,1
1938.0,2,2.4432,2,34.6304,2,94.0675,2,2.5723,1,4.6801,1,0.0176,1
1940.0,2,2.4401,2,34.6307,2,94.4305,2,2.5717,1,4.68,1,0.0172,1
1942.0,2,2.436,2,34.6309,2,94.1345,2,2.571,1,4.68,1,0.0172,1
1944.0,2,2.43,2,34.6312,2,94.1085,2,2.5704,1,4.68,1,0.0177,1
1946.0,2,2.4228,2,34.6316,2,93.7323,2,2.5698,1,4.6801,1,0.0169,1
1948.0,2,2.4199,2,34.6317,2,94.5356,2,2.5692,1,4.6782,1,0.0167,1
1950.0,2,2.4175,2,34.6316,2,94.3561,2,2.5691,1,4.6801,1,0.0175,1
1952.0,2,2.4117,2,34.632,2,95.0428,2,2.5682,1,4.68,1,0.0171,1
1954.0,2,2.4079,2,34.6321,2,95.0385,2,2.5677,1,4.6799,1,0.0172,1
1956.0,2,2.4047,2,34.6322,2,95.2519,2,2.5669,1,4.6792,1,0.0175,1
1958.0,2,2.3999,2,34.6325,2,95.4633,2,2.5665,1,4.6799,1,0.0177,1
1960.0,2,2.3964,2,34.6327,2,95.7051,2,2.5658,1,4.6799,1,0.017,1
1962.0,2,2.3901,2,34.6331,2,95.6716,2,2.5653,1,4.6798,1,0.0175,1
1964.0,2,2.3851,2,34.6332,2,95.5146,2,2.5648,1,4.6799,1,0.0173,1
1966.0,2,2.3805,2,34.6336,2,95.6269,2,2.5642,1,4.6798,1,0.0174,1
1968.0,2,2.3785,2,34.6336,2,95.9288,2,2.5639,1,4.6801,1,0.0176,1
1970.0,2,2.3767,2,34.6337,2,96.2871,2,2.5631,1,4.6796,1,0.0177,1
1972.0,2,2.3748,2,34.6339,2,95.8356,2,2.5627,1,4.6795,1,0.0175,1
1974.0,2,2.3706,2,34.6341,2,95.6565,2,2.562,1,4.68,1,0.0174,1
1976.0,2,2.3688,2,34.6342,2,95.6569,2,2.5616,1,4.6798,1,0.0177,1
1978.0,2,2.3673,2,34.6342,2,95.7785,2,2.5605,1,4.6799,1,0.0169,1
1980.0,2,2.3654,2,34.6343,2,95.816,2,2.5603,1,4.6796,1,0.0177,1
1982.0,2,2.3645,2,34.6344,2,95.7599,2,2.5599,1,4.679,1,0.0174,1
1984.0,2,2.3602,2,34.6345,2,95.9091,2,2.5594,1,4.6797,1,0.0174,1
1986.0,2,2.3506,2,34.6351,2,95.9322,2,2.559,1,4.68,1,0.0174,1
1988.0,2,2.3481,2,34.6352,2,96.6909,2,2.5585,1,4.6801,1,0.0177,1
1990.0,2,2.3466,2,34.6353,2,96.6707,2,2.5576,1,4.6801,1,0.0173,1
1992.0,2,2.3454,2,34.6354,2,96.739,2,2.557,1,4.6798,1,0.0173,1
1994.0,2,2.344,2,34.6354,2,96.6045,2,2.5566,1,4.6789,1,0.017,1
1996.0,2,2.342,2,34.6355,2,96.7199,2,2.5563,1,4.6793,1,0.017,1
1998.0,2,2.3374,2,34.6357,2,96.9229,2,2.5557,1,4.6796,1,0.0172,1
2000.0,2,2.3317,2,34.6363,2,96.7338,2,2.5548,1,4.6799,1,0.0173,1
2002.0,2,2.3289,2,34.6366,2,96.7014,2,2.5545,1,4.68,1,0.0172,1
2004.0,2,2.3264,2,34.6368,2,96.6075,2,2.5539,1,4.6801,1,0.0173,1
2006.0,2,2.3244,2,34.6369,2,96.5886,2,2.5532,1,4.6801,1,0.0176,1
2008.0,2,2.3228,2,34.637,2,96.4206,2,2.553,1,4.6794,1,0.0172,1
2010.0,2,2.3204,2,34.6371,2,96.6251,2,2.5524,1,4.6796,1,0.0173,1
2012.0,2,2.3148,2,34.6376,2,96.634,2,2.552,1,4.679,1,0.0172,1
2014.0,2,2.3128,2,34.6376,2,96.6821,2,2.5512,1,4.6797,1,0.0177,1
2016.0,2,2.3119,2,34.6376,2,96.8369,2,2.5505,1,4.6798,1,0.0173,1
2018.0,2,2.3113,2,34.6376,2,96.9624,2,2.5492,1,4.6797,1,0.0173,1
2020.0,2,2.3039,2,34.6381,2,97.0821,2,2.5424,1,4.6797,1,0.0171,1
END_DATA
