CTD, 20190703ODFSIO
NUMBER_HEADERS = 11
EXPOCODE = 33RR20180918 
SECT_ID = GP15
STNNBR = 33
CASTNO = 6
DATE = 20181113
TIME = 0654
LATITUDE = -5.0004
LONGITUDE = -152.0006
INSTRUMENT_ID = 1281
DEPTH = 5423
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W
1768.0,2,2.5242,2,34.6271,2,106.0257,2,4.7192,1,0.0012,1,-999,9
1770.0,2,2.524,2,34.627,2,106.0085,2,4.7192,1,0.0012,1,-999,9
1772.0,2,2.5224,2,34.6271,2,105.9766,2,4.7192,1,0.0012,1,-999,9
1774.0,2,2.513,2,34.628,2,105.9353,2,4.7192,1,0.0012,1,-999,9
1776.0,2,2.5112,2,34.6279,2,106.1243,2,4.7192,1,0.0012,1,-999,9
1778.0,2,2.5108,2,34.6279,2,106.1937,2,4.7193,1,0.0012,1,-999,9
1780.0,2,2.5102,2,34.6278,2,106.0673,2,4.7189,1,0.0012,1,-999,9
1782.0,2,2.5092,2,34.628,2,106.3202,2,4.7192,1,0.0012,1,-999,9
1784.0,2,2.5073,2,34.6278,2,106.2519,2,4.719,1,0.0012,1,-999,9
1786.0,2,2.5068,2,34.6281,2,106.2854,2,4.7188,1,0.0012,1,-999,9
1788.0,2,2.5063,2,34.6282,2,106.2305,2,4.7192,1,0.0012,1,-999,9
1790.0,2,2.506,2,34.6281,2,106.3003,2,4.7192,1,0.0012,1,-999,9
1792.0,2,2.5058,2,34.628,2,106.3528,2,4.7192,1,0.0012,1,-999,9
1794.0,2,2.505,2,34.6283,2,106.0922,2,4.7192,1,0.0012,1,-999,9
1796.0,2,2.5042,2,34.6283,2,106.3333,2,4.7192,1,0.0012,1,-999,9
1798.0,2,2.5011,2,34.6284,2,106.3284,2,4.7193,1,0.0012,1,-999,9
1800.0,2,2.4966,2,34.6286,2,106.384,2,4.7192,1,0.0012,1,-999,9
1802.0,2,2.4949,2,34.6288,2,106.7395,2,4.7192,1,0.0012,1,-999,9
1804.0,2,2.4924,2,34.629,2,106.4671,2,4.7192,1,0.0012,1,-999,9
1806.0,2,2.4883,2,34.6293,2,106.6061,2,4.7191,1,0.0012,1,-999,9
1808.0,2,2.4836,2,34.6294,2,106.7636,2,4.7189,1,0.0012,1,-999,9
1810.0,2,2.4795,2,34.6298,2,106.6738,2,4.719,1,0.0012,1,-999,9
1812.0,2,2.4786,2,34.6299,2,106.8369,2,4.719,1,0.0012,1,-999,9
1814.0,2,2.4766,2,34.6299,2,106.4909,2,4.7191,1,0.0012,1,-999,9
1816.0,2,2.4768,2,34.6297,2,106.8409,2,4.7189,1,0.0012,1,-999,9
1818.0,2,2.4759,2,34.63,2,106.822,2,4.7181,1,0.0012,1,-999,9
1820.0,2,2.4735,2,34.63,2,106.9316,2,4.718,1,0.0012,1,-999,9
1822.0,2,2.471,2,34.6303,2,106.8485,2,4.719,1,0.0012,1,-999,9
1824.0,2,2.471,2,34.6299,2,107.0441,2,4.7187,1,0.0012,1,-999,9
1826.0,2,2.4696,2,34.6303,2,106.9996,2,4.7187,1,0.0012,1,-999,9
1828.0,2,2.4674,2,34.6305,2,107.0344,2,4.719,1,0.0012,1,-999,9
1830.0,2,2.4662,2,34.6305,2,107.1178,2,4.7188,1,0.0012,1,-999,9
1832.0,2,2.4619,2,34.6306,2,107.14,2,4.7191,1,0.0012,1,-999,9
1834.0,2,2.4601,2,34.6308,2,107.0712,2,4.719,1,0.0012,1,-999,9
1836.0,2,2.4573,2,34.6311,2,107.2026,2,4.7185,1,0.0012,1,-999,9
1838.0,2,2.455,2,34.6313,2,107.2957,2,4.7185,1,0.0012,1,-999,9
1840.0,2,2.4548,2,34.6312,2,107.1027,2,4.718,1,0.0012,1,-999,9
1842.0,2,2.4541,2,34.6313,2,106.9186,2,4.718,1,0.0012,1,-999,9
1844.0,2,2.4528,2,34.6315,2,107.138,2,4.7181,1,0.0012,1,-999,9
1846.0,2,2.4521,2,34.6314,2,106.6986,2,4.7181,1,0.0012,1,-999,9
1848.0,2,2.4515,2,34.6314,2,106.9352,2,4.7183,1,0.0012,1,-999,9
1850.0,2,2.4498,2,34.6315,2,107.1945,2,4.7182,1,0.0012,1,-999,9
1852.0,2,2.448,2,34.6316,2,106.9967,2,4.7176,1,0.0012,1,-999,9
1854.0,2,2.4474,2,34.6318,2,106.9491,2,4.7183,1,0.0012,1,-999,9
1856.0,2,2.4467,2,34.6318,2,107.276,2,4.7181,1,0.0012,1,-999,9
1858.0,2,2.4453,2,34.6318,2,107.0403,2,4.7186,1,0.0012,1,-999,9
1860.0,2,2.4448,2,34.6319,2,107.2366,2,4.7185,1,0.0012,1,-999,9
1862.0,2,2.4416,2,34.6321,2,107.3513,2,4.7185,1,0.0012,1,-999,9
1864.0,2,2.4388,2,34.6322,2,107.4168,2,4.7185,1,0.0012,1,-999,9
1866.0,2,2.4358,2,34.6322,2,107.4946,2,4.7186,1,0.0012,1,-999,9
1868.0,2,2.4341,2,34.6324,2,107.4958,2,4.7184,1,0.0012,1,-999,9
1870.0,2,2.433,2,34.6325,2,107.5034,2,4.7191,1,0.0012,1,-999,9
1872.0,2,2.4325,2,34.6324,2,107.5931,2,4.719,1,0.0012,1,-999,9
1874.0,2,2.4314,2,34.6325,2,107.8815,2,4.719,1,0.0012,1,-999,9
1876.0,2,2.4296,2,34.6325,2,107.8221,2,4.7186,1,0.0012,1,-999,9
1878.0,2,2.4289,2,34.6325,2,108.1472,2,4.7182,1,0.0012,1,-999,9
1880.0,2,2.4276,2,34.6327,2,107.5058,2,4.7185,1,0.0012,1,-999,9
1882.0,2,2.426,2,34.6326,2,107.9427,2,4.7184,1,0.0012,1,-999,9
1884.0,2,2.4242,2,34.6328,2,107.9767,2,4.7182,1,0.0012,1,-999,9
1886.0,2,2.4219,2,34.633,2,108.3201,2,4.7183,1,0.0012,1,-999,9
1888.0,2,2.4199,2,34.633,2,107.9639,2,4.7183,1,0.0012,1,-999,9
1890.0,2,2.4166,2,34.6333,2,108.2514,2,4.7186,1,0.0012,1,-999,9
1892.0,2,2.4136,2,34.6334,2,108.3744,2,4.719,1,0.0012,1,-999,9
1894.0,2,2.4124,2,34.6335,2,108.3525,2,4.719,1,0.0012,1,-999,9
1896.0,2,2.4115,2,34.6334,2,108.5109,2,4.7188,1,0.0012,1,-999,9
1898.0,2,2.4101,2,34.6336,2,108.6517,2,4.7188,1,0.0012,1,-999,9
1900.0,2,2.4081,2,34.6337,2,108.3023,2,4.7191,1,0.0012,1,-999,9
1902.0,2,2.4074,2,34.6337,2,108.418,2,4.719,1,0.0012,1,-999,9
1904.0,2,2.4059,2,34.6337,2,108.6007,2,4.7188,1,0.0012,1,-999,9
1906.0,2,2.4044,2,34.6339,2,108.5789,2,4.719,1,0.0012,1,-999,9
1908.0,2,2.4033,2,34.634,2,108.8882,2,4.7191,1,0.0012,1,-999,9
1910.0,2,2.4019,2,34.6341,2,108.2435,2,4.7191,1,0.0012,1,-999,9
1912.0,2,2.3988,2,34.6342,2,108.8422,2,4.7192,1,0.0012,1,-999,9
1914.0,2,2.3977,2,34.6342,2,108.775,2,4.7192,1,0.0012,1,-999,9
1916.0,2,2.3971,2,34.6342,2,108.8208,2,4.7191,1,0.0012,1,-999,9
1918.0,2,2.3949,2,34.6345,2,109.0136,2,4.719,1,0.0012,1,-999,9
1920.0,2,2.3926,2,34.6346,2,108.9497,2,4.7191,1,0.0012,1,-999,9
1922.0,2,2.3921,2,34.6346,2,108.8318,2,4.7191,1,0.0012,1,-999,9
1924.0,2,2.3913,2,34.6346,2,109.1835,2,4.719,1,0.0012,1,-999,9
1926.0,2,2.3908,2,34.6347,2,109.0698,2,4.7191,1,0.0012,1,-999,9
1928.0,2,2.3904,2,34.6347,2,108.9289,2,4.7189,1,0.0012,1,-999,9
1930.0,2,2.3905,2,34.6347,2,109.0685,2,4.7191,1,0.0012,1,-999,9
1932.0,2,2.3905,2,34.6346,2,109.034,2,4.719,1,0.0012,1,-999,9
1934.0,2,2.3906,2,34.6347,2,109.0229,2,4.7192,1,0.0012,1,-999,9
1936.0,2,2.3908,2,34.6347,2,108.8834,2,4.7192,1,0.0012,1,-999,9
1938.0,2,2.3908,2,34.6347,2,109.0522,2,4.7191,1,0.0012,1,-999,9
1940.0,2,2.3892,2,34.6348,2,108.9727,2,4.7192,1,0.0012,1,-999,9
1942.0,2,2.3871,2,34.635,2,109.234,2,4.7191,1,0.0012,1,-999,9
1944.0,2,2.3836,2,34.6351,2,109.1344,2,4.7191,1,0.0012,1,-999,9
1946.0,2,2.3813,2,34.6352,2,109.2949,2,4.7193,1,0.0012,1,-999,9
1948.0,2,2.3802,2,34.6354,2,109.1443,2,4.7192,1,0.0012,1,-999,9
1950.0,2,2.3793,2,34.6353,2,109.4491,2,4.7191,1,0.0012,1,-999,9
1952.0,2,2.3782,2,34.6354,2,109.4039,2,4.7192,1,0.0012,1,-999,9
1954.0,2,2.3775,2,34.6354,2,109.4667,2,4.7191,1,0.0012,1,-999,9
1956.0,2,2.3774,2,34.6355,2,109.7122,2,4.7191,1,0.0012,1,-999,9
1958.0,2,2.3772,2,34.6355,2,109.4771,2,4.7193,1,0.0012,1,-999,9
1960.0,2,2.3767,2,34.6354,2,109.563,2,4.7192,1,0.0012,1,-999,9
1962.0,2,2.3763,2,34.6355,2,109.7843,2,4.7191,1,0.0012,1,-999,9
1964.0,2,2.3764,2,34.6356,2,109.5756,2,4.7191,1,0.0012,1,-999,9
1966.0,2,2.3763,2,34.6355,2,109.3181,2,4.7189,1,0.0012,1,-999,9
1968.0,2,2.3761,2,34.6355,2,109.7551,2,4.7192,1,0.0012,1,-999,9
1970.0,2,2.3748,2,34.6357,2,109.4086,2,4.7192,1,0.0012,1,-999,9
1972.0,2,2.3702,2,34.6359,2,109.6655,2,4.7191,1,0.0012,1,-999,9
1974.0,2,2.3621,2,34.6363,2,109.8261,2,4.7191,1,0.0012,1,-999,9
1976.0,2,2.3555,2,34.6368,2,109.9867,2,4.7191,1,0.0012,1,-999,9
1978.0,2,2.3537,2,34.6369,2,110.3756,2,4.719,1,0.0012,1,-999,9
1980.0,2,2.3505,2,34.6371,2,110.2016,2,4.7191,1,0.0012,1,-999,9
1982.0,2,2.3451,2,34.6374,2,109.995,2,4.7191,1,0.0012,1,-999,9
1984.0,2,2.3435,2,34.6376,2,110.1498,2,4.7188,1,0.0012,1,-999,9
1986.0,2,2.3425,2,34.6376,2,110.3999,2,4.719,1,0.0012,1,-999,9
1988.0,2,2.34,2,34.6375,2,110.594,2,4.7191,1,0.0012,1,-999,9
1990.0,2,2.337,2,34.6378,2,110.3203,2,4.7191,1,0.0012,1,-999,9
1992.0,2,2.3363,2,34.6379,2,110.5831,2,4.7188,1,0.0012,1,-999,9
1994.0,2,2.3361,2,34.6379,2,110.7068,2,4.7188,1,0.0012,1,-999,9
1996.0,2,2.3358,2,34.638,2,110.5109,2,4.7189,1,0.0012,1,-999,9
1998.0,2,2.3358,2,34.6377,2,110.7209,2,4.7189,1,0.0012,1,-999,9
2000.0,2,2.3358,2,34.6376,2,110.8883,2,4.7186,1,0.0012,1,-999,9
2002.0,2,2.3346,2,34.6379,2,110.5039,2,4.7191,1,0.0012,1,-999,9
2004.0,2,2.3335,2,34.638,2,110.6805,2,4.7192,1,0.0012,1,-999,9
2006.0,2,2.331,2,34.638,2,110.4529,2,4.7191,1,0.0012,1,-999,9
2008.0,2,2.3185,2,34.6389,2,110.8947,2,4.7187,1,0.0012,1,-999,9
2010.0,2,2.3163,2,34.6391,2,111.1146,2,4.7189,1,0.0012,1,-999,9
2012.0,2,2.3158,2,34.6391,2,111.0718,2,4.7182,1,0.0012,1,-999,9
2014.0,2,2.3136,2,34.6391,2,111.2534,2,4.7184,1,0.0012,1,-999,9
2016.0,2,2.3118,2,34.6391,2,111.4041,2,4.7183,1,0.0012,1,-999,9
2018.0,2,2.3106,2,34.6393,2,111.1609,2,4.7182,1,0.0012,1,-999,9
2020.0,2,2.3087,2,34.6393,2,111.56,2,4.7185,1,0.0012,1,-999,9
2022.0,2,2.3075,2,34.6393,2,111.4757,2,4.7187,1,0.0012,1,-999,9
2024.0,2,2.3033,2,34.6397,2,111.4692,2,4.7186,1,0.0012,1,-999,9
2026.0,2,2.3013,2,34.6398,2,111.66,2,4.7185,1,0.0012,1,-999,9
2028.0,2,2.2995,2,34.6398,2,111.4376,2,4.7186,1,0.0012,1,-999,9
2030.0,2,2.2984,2,34.6397,2,112.1246,2,4.7186,1,0.0012,1,-999,9
2032.0,2,2.2974,2,34.6399,2,111.9279,2,4.7185,1,0.0012,1,-999,9
2034.0,2,2.2943,2,34.6401,2,111.9408,2,4.7179,1,0.0012,1,-999,9
2036.0,2,2.2893,2,34.6404,2,112.0174,2,4.7183,1,0.0012,1,-999,9
2038.0,2,2.2868,2,34.6405,2,112.1231,2,4.7182,1,0.0012,1,-999,9
2040.0,2,2.2848,2,34.6406,2,112.5094,2,4.7184,1,0.0012,1,-999,9
2042.0,2,2.283,2,34.6407,2,112.6313,2,4.7187,1,0.0012,1,-999,9
2044.0,2,2.2804,2,34.6409,2,112.2668,2,4.7184,1,0.0012,1,-999,9
2046.0,2,2.2751,2,34.6412,2,112.4817,2,4.7183,1,0.0012,1,-999,9
2048.0,2,2.2712,2,34.6414,2,112.4954,2,4.7185,1,0.0012,1,-999,9
2050.0,2,2.2693,2,34.6415,2,112.3978,2,4.7186,1,0.0012,1,-999,9
2052.0,2,2.2685,2,34.6416,2,112.8788,2,4.7185,1,0.0012,1,-999,9
2054.0,2,2.2679,2,34.6415,2,112.505,2,4.7184,1,0.0012,1,-999,9
2056.0,2,2.2673,2,34.6415,2,113.2663,2,4.7185,1,0.0012,1,-999,9
2058.0,2,2.2668,2,34.6415,2,112.6936,2,4.7185,1,0.0012,1,-999,9
2060.0,2,2.2664,2,34.6416,2,112.7076,2,4.7185,1,0.0012,1,-999,9
2062.0,2,2.266,2,34.6416,2,113.0289,2,4.7182,1,0.0012,1,-999,9
2064.0,2,2.2658,2,34.6414,2,113.0445,2,4.7182,1,0.0012,1,-999,9
2066.0,2,2.2655,2,34.6416,2,112.8487,2,4.7182,1,0.0012,1,-999,9
2068.0,2,2.2646,2,34.6417,2,113.0801,2,4.718,1,0.0012,1,-999,9
2070.0,2,2.264,2,34.6417,2,112.9557,2,4.718,1,0.0012,1,-999,9
2072.0,2,2.2625,2,34.6417,2,112.8934,2,4.718,1,0.0012,1,-999,9
2074.0,2,2.2609,2,34.6419,2,113.0342,2,4.7186,1,0.0011,1,-999,9
2076.0,2,2.2589,2,34.642,2,113.0821,2,4.7183,1,0.0012,1,-999,9
2078.0,2,2.2574,2,34.6421,2,112.8664,2,4.7186,1,0.0012,1,-999,9
2080.0,2,2.2558,2,34.6421,2,113.4556,2,4.7182,1,0.0012,1,-999,9
2082.0,2,2.2541,2,34.6422,2,113.4248,2,4.7182,1,0.0012,1,-999,9
2084.0,2,2.2495,2,34.6425,2,113.3479,2,4.7184,1,0.0012,1,-999,9
2086.0,2,2.2462,2,34.6428,2,113.478,2,4.7187,1,0.0011,1,-999,9
2088.0,2,2.2449,2,34.6427,2,113.6906,2,4.7184,1,0.0012,1,-999,9
2090.0,2,2.2426,2,34.6428,2,113.6038,2,4.7187,1,0.0012,1,-999,9
2092.0,2,2.2402,2,34.643,2,113.6077,2,4.7188,1,0.0012,1,-999,9
2094.0,2,2.2387,2,34.6431,2,113.9838,2,4.7189,1,0.0012,1,-999,9
2096.0,2,2.2375,2,34.6431,2,114.0718,2,4.7188,1,0.0012,1,-999,9
2098.0,2,2.2363,2,34.6432,2,114.3298,2,4.7185,1,0.0012,1,-999,9
2100.0,2,2.234,2,34.6434,2,113.9152,2,4.7189,1,0.0012,1,-999,9
2102.0,2,2.2325,2,34.6434,2,114.2369,2,4.7191,1,0.0012,1,-999,9
2104.0,2,2.2321,2,34.6432,2,114.4836,2,4.7191,1,0.0012,1,-999,9
2106.0,2,2.2313,2,34.6434,2,114.1637,2,4.719,1,0.0012,1,-999,9
2108.0,2,2.2294,2,34.6434,2,114.2858,2,4.719,1,0.0012,1,-999,9
2110.0,2,2.2274,2,34.6436,2,114.4021,2,4.7191,1,0.0012,1,-999,9
2112.0,2,2.2257,2,34.6437,2,114.6078,2,4.7192,1,0.0012,1,-999,9
2114.0,2,2.2237,2,34.6438,2,114.7925,2,4.7191,1,0.0012,1,-999,9
2116.0,2,2.2222,2,34.6439,2,114.7294,2,4.7191,1,0.0012,1,-999,9
2118.0,2,2.2196,2,34.644,2,114.5142,2,4.7191,1,0.0012,1,-999,9
2120.0,2,2.2152,2,34.6442,2,115.1712,2,4.7191,1,0.0012,1,-999,9
2122.0,2,2.2132,2,34.6442,2,115.0572,2,4.7191,1,0.0012,1,-999,9
2124.0,2,2.2093,2,34.6445,2,115.1323,2,4.7188,1,0.0012,1,-999,9
2126.0,2,2.2044,2,34.6448,2,115.5808,2,4.719,1,0.0012,1,-999,9
2128.0,2,2.2027,2,34.6448,2,115.5182,2,4.719,1,0.0012,1,-999,9
2130.0,2,2.2022,2,34.6449,2,115.8676,2,4.7189,1,0.0012,1,-999,9
2132.0,2,2.2021,2,34.6449,2,115.6255,2,4.719,1,0.0012,1,-999,9
2134.0,2,2.2017,2,34.6449,2,115.752,2,4.7186,1,0.0012,1,-999,9
2136.0,2,2.2009,2,34.6446,2,115.8403,2,4.7189,1,0.0012,1,-999,9
2138.0,2,2.2001,2,34.6448,2,116.0749,2,4.7191,1,0.0012,1,-999,9
2140.0,2,2.1976,2,34.645,2,115.8637,2,4.7192,1,0.0012,1,-999,9
2142.0,2,2.1942,2,34.6452,2,115.9028,2,4.7188,1,0.0012,1,-999,9
2144.0,2,2.193,2,34.6451,2,116.3437,2,4.7191,1,0.0012,1,-999,9
2146.0,2,2.1929,2,34.6452,2,116.6324,2,4.7192,1,0.0012,1,-999,9
2148.0,2,2.1926,2,34.6451,2,117.5587,2,4.7193,1,0.0012,1,-999,9
2150.0,2,2.1912,2,34.6451,2,116.6993,2,4.7192,1,0.0012,1,-999,9
2152.0,2,2.1908,2,34.6452,2,116.9065,2,4.7192,1,0.0012,1,-999,9
2154.0,2,2.1907,2,34.6453,2,116.8354,2,4.7193,1,0.0012,1,-999,9
2156.0,2,2.1906,2,34.6452,2,117.1223,2,4.7193,1,0.0012,1,-999,9
2158.0,2,2.1904,2,34.645,2,116.9867,2,4.7191,1,0.0012,1,-999,9
2160.0,2,2.1891,2,34.6452,2,116.8573,2,4.7192,1,0.0012,1,-999,9
2162.0,2,2.1851,2,34.6457,2,117.0468,2,4.7193,1,0.0012,1,-999,9
2164.0,2,2.1845,2,34.6457,2,117.2262,2,4.7193,1,0.0011,1,-999,9
2166.0,2,2.1844,2,34.6455,2,117.2267,2,4.7193,1,0.0012,1,-999,9
2168.0,2,2.1843,2,34.6456,2,117.2035,2,4.7192,1,0.0012,1,-999,9
2170.0,2,2.1838,2,34.6457,2,117.207,2,4.7194,1,0.0012,1,-999,9
2172.0,2,2.1828,2,34.6456,2,117.0829,2,4.7193,1,0.0012,1,-999,9
2174.0,2,2.1821,2,34.6458,2,117.1483,2,4.7193,1,0.0012,1,-999,9
2176.0,2,2.1806,2,34.646,2,116.7126,2,4.7193,1,0.0012,1,-999,9
2178.0,2,2.179,2,34.6461,2,116.7349,2,4.7192,1,0.0012,1,-999,9
2180.0,2,2.1781,2,34.6462,2,116.6749,2,4.7193,1,0.0012,1,-999,9
2182.0,2,2.1779,2,34.6463,2,116.5477,2,4.7192,1,0.0012,1,-999,9
2184.0,2,2.1776,2,34.6461,2,117.0406,2,4.7187,1,0.0012,1,-999,9
2186.0,2,2.1769,2,34.6462,2,116.7021,2,4.7192,1,0.0012,1,-999,9
2188.0,2,2.1766,2,34.6462,2,116.9763,2,4.7192,1,0.0012,1,-999,9
2190.0,2,2.1764,2,34.6462,2,116.7759,2,4.7194,1,0.0012,1,-999,9
2192.0,2,2.176,2,34.6462,2,116.8201,2,4.7194,1,0.0012,1,-999,9
2194.0,2,2.1757,2,34.6464,2,116.8204,2,4.7193,1,0.0012,1,-999,9
2196.0,2,2.1747,2,34.6465,2,116.8951,2,4.7193,1,0.0012,1,-999,9
2198.0,2,2.1731,2,34.6464,2,116.8789,2,4.7193,1,0.0012,1,-999,9
2200.0,2,2.1675,2,34.6467,2,117.2948,2,4.7193,1,0.0012,1,-999,9
2202.0,2,2.1637,2,34.6469,2,117.4236,2,4.7192,1,0.0012,1,-999,9
2204.0,2,2.158,2,34.6474,2,117.0878,2,4.7192,1,0.0012,1,-999,9
2206.0,2,2.157,2,34.6474,2,117.4312,2,4.7196,1,0.0012,1,-999,9
2208.0,2,2.1559,2,34.6474,2,117.5814,2,4.7197,1,0.0012,1,-999,9
2210.0,2,2.1555,2,34.6475,2,117.6444,2,4.7196,1,0.0012,1,-999,9
2212.0,2,2.1541,2,34.6475,2,117.6058,2,4.7192,1,0.0012,1,-999,9
2214.0,2,2.1522,2,34.6475,2,117.7579,2,4.7191,1,0.0012,1,-999,9
2216.0,2,2.1519,2,34.6476,2,117.5903,2,4.7193,1,0.0012,1,-999,9
2218.0,2,2.1513,2,34.6476,2,117.7804,2,4.7192,1,0.0012,1,-999,9
2220.0,2,2.1503,2,34.6478,2,117.6168,2,4.7192,1,0.0012,1,-999,9
2222.0,2,2.1495,2,34.6477,2,117.7655,2,4.7191,1,0.0012,1,-999,9
2224.0,2,2.1485,2,34.6477,2,117.7461,2,4.7192,1,0.0012,1,-999,9
2226.0,2,2.1482,2,34.6478,2,117.5882,2,4.7193,1,0.0012,1,-999,9
2228.0,2,2.1483,2,34.648,2,118.3486,2,4.7192,1,0.0012,1,-999,9
2230.0,2,2.1484,2,34.6478,2,117.5795,2,4.7192,1,0.0012,1,-999,9
2232.0,2,2.1485,2,34.6477,2,117.9712,2,4.7193,1,0.0012,1,-999,9
2234.0,2,2.1486,2,34.6478,2,117.8816,2,4.719,1,0.0012,1,-999,9
2236.0,2,2.1488,2,34.6478,2,117.9344,2,4.7192,1,0.0012,1,-999,9
2238.0,2,2.1489,2,34.6479,2,117.8886,2,4.7192,1,0.0012,1,-999,9
2240.0,2,2.1491,2,34.6477,2,117.9018,2,4.7192,1,0.0012,1,-999,9
2242.0,2,2.1491,2,34.6478,2,117.9383,2,4.7191,1,0.0012,1,-999,9
2244.0,2,2.149,2,34.6478,2,118.031,2,4.7193,1,0.0012,1,-999,9
2246.0,2,2.1481,2,34.6477,2,118.1005,2,4.7193,1,0.0012,1,-999,9
2248.0,2,2.1474,2,34.6479,2,118.0349,2,4.7193,1,0.0012,1,-999,9
2250.0,2,2.147,2,34.6479,2,117.8187,2,4.7193,1,0.0012,1,-999,9
2252.0,2,2.1463,2,34.648,2,118.1335,2,4.7196,1,0.0012,1,-999,9
2254.0,2,2.1459,2,34.648,2,118.0526,2,4.7195,1,0.0012,1,-999,9
2256.0,2,2.1459,2,34.6481,2,117.6552,2,4.7192,1,0.0012,1,-999,9
2258.0,2,2.146,2,34.648,2,118.237,2,4.7193,1,0.0012,1,-999,9
2260.0,2,2.146,2,34.6479,2,118.1871,2,4.7193,1,0.0012,1,-999,9
2262.0,2,2.1455,2,34.648,2,117.9088,2,4.7192,1,0.0012,1,-999,9
2264.0,2,2.1449,2,34.6481,2,117.8466,2,4.719,1,0.0012,1,-999,9
2266.0,2,2.1444,2,34.6482,2,118.1907,2,4.7191,1,0.0012,1,-999,9
2268.0,2,2.1442,2,34.6483,2,117.7988,2,4.7188,1,0.0012,1,-999,9
2270.0,2,2.1441,2,34.6483,2,118.6031,2,4.7191,1,0.0012,1,-999,9
2272.0,2,2.1433,2,34.6482,2,117.9806,2,4.7192,1,0.0012,1,-999,9
2274.0,2,2.1425,2,34.6482,2,118.1034,2,4.7191,1,0.0012,1,-999,9
2276.0,2,2.1416,2,34.6484,2,118.3195,2,4.7192,1,0.0012,1,-999,9
2278.0,2,2.1401,2,34.6485,2,118.1273,2,4.7192,1,0.0011,1,-999,9
2280.0,2,2.1375,2,34.6487,2,118.1049,2,4.7191,1,0.0012,1,-999,9
2282.0,2,2.1344,2,34.6489,2,118.1342,2,4.7191,1,0.0012,1,-999,9
2284.0,2,2.1313,2,34.6491,2,118.4695,2,4.7192,1,0.0011,1,-999,9
2286.0,2,2.1295,2,34.6491,2,118.1993,2,4.719,1,0.0012,1,-999,9
2288.0,2,2.127,2,34.6492,2,118.8641,2,4.7191,1,0.0012,1,-999,9
2290.0,2,2.1252,2,34.6494,2,118.8919,2,4.7192,1,0.0012,1,-999,9
2292.0,2,2.1249,2,34.6493,2,118.7257,2,4.7189,1,0.0012,1,-999,9
2294.0,2,2.1249,2,34.6493,2,118.9478,2,4.7192,1,0.0012,1,-999,9
2296.0,2,2.1243,2,34.6495,2,118.5597,2,4.7191,1,0.0012,1,-999,9
2298.0,2,2.1227,2,34.6495,2,118.9079,2,4.7192,1,0.0012,1,-999,9
2300.0,2,2.1211,2,34.6495,2,119.0921,2,4.7192,1,0.0012,1,-999,9
2302.0,2,2.1135,2,34.65,2,119.1156,2,4.719,1,0.0012,1,-999,9
2304.0,2,2.1091,2,34.6502,2,118.8572,2,4.719,1,0.0012,1,-999,9
2306.0,2,2.1087,2,34.6502,2,119.7215,2,4.7192,1,0.0012,1,-999,9
2308.0,2,2.1087,2,34.6502,2,119.5955,2,4.7192,1,0.0012,1,-999,9
2310.0,2,2.1088,2,34.6502,2,119.7999,2,4.7192,1,0.0012,1,-999,9
2312.0,2,2.1089,2,34.6502,2,119.8694,2,4.7191,1,0.0012,1,-999,9
2314.0,2,2.1079,2,34.6503,2,119.6129,2,4.7191,1,0.0012,1,-999,9
2316.0,2,2.1068,2,34.6503,2,119.7229,2,4.7191,1,0.0012,1,-999,9
2318.0,2,2.1053,2,34.6505,2,119.7257,2,4.7191,1,0.0012,1,-999,9
2320.0,2,2.1029,2,34.6506,2,119.7481,2,4.7191,1,0.0012,1,-999,9
2322.0,2,2.0997,2,34.6507,2,119.5098,2,4.7191,1,0.0012,1,-999,9
2324.0,2,2.099,2,34.6508,2,119.7682,2,4.7191,1,0.0012,1,-999,9
2326.0,2,2.0981,2,34.6508,2,119.9367,2,4.7191,1,0.0012,1,-999,9
2328.0,2,2.0966,2,34.6509,2,120.0564,2,4.7191,1,0.0012,1,-999,9
2330.0,2,2.0927,2,34.6512,2,119.6201,2,4.7191,1,0.0012,1,-999,9
2332.0,2,2.0876,2,34.6515,2,120.3474,2,4.7192,1,0.0012,1,-999,9
2334.0,2,2.0841,2,34.6517,2,120.4274,2,4.7193,1,0.0012,1,-999,9
2336.0,2,2.0811,2,34.6519,2,120.1299,2,4.7192,1,0.0012,1,-999,9
2338.0,2,2.0752,2,34.6522,2,120.7843,2,4.7192,1,0.0012,1,-999,9
2340.0,2,2.0721,2,34.6525,2,120.649,2,4.7192,1,0.0012,1,-999,9
2342.0,2,2.07,2,34.6525,2,120.7797,2,4.7192,1,0.0012,1,-999,9
2344.0,2,2.0669,2,34.6526,2,121.2593,2,4.7193,1,0.0012,1,-999,9
2346.0,2,2.065,2,34.6527,2,121.5106,2,4.7191,1,0.0011,1,-999,9
2348.0,2,2.0629,2,34.6527,2,121.5589,2,4.7193,1,0.0012,1,-999,9
2350.0,2,2.0626,2,34.6528,2,121.2793,2,4.7193,1,0.0012,1,-999,9
2352.0,2,2.0624,2,34.6528,2,121.5245,2,4.7189,1,0.0011,1,-999,9
