CTD, 20190703ODFSIO
NUMBER_HEADERS = 11
EXPOCODE = 33RR20180918 
SECT_ID = GP15
STNNBR = 39
CASTNO = 6
DATE = 20181121
TIME = 1929
LATITUDE = -19.9999
LONGITUDE = -152.0003
INSTRUMENT_ID = 1281
DEPTH = 4336
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W
1774.0,2,2.3365,2,34.6119,2,148.6568,2,4.7267,1,0.0011,1,-999,9
1776.0,2,2.3352,2,34.612,2,148.2369,2,4.727,1,0.0009,1,-999,9
1778.0,2,2.3342,2,34.6119,2,148.4602,2,4.7265,1,0.0011,1,-999,9
1780.0,2,2.3332,2,34.6119,2,148.3228,2,4.7265,1,0.0011,1,-999,9
1782.0,2,2.3292,2,34.6125,2,148.6266,2,4.7265,1,0.001,1,-999,9
1784.0,2,2.3261,2,34.6129,2,148.3332,2,4.7265,1,0.0011,1,-999,9
1786.0,2,2.3234,2,34.6131,2,148.6717,2,4.7265,1,0.0011,1,-999,9
1788.0,2,2.3208,2,34.6135,2,148.6792,2,4.7265,1,0.0011,1,-999,9
1790.0,2,2.3189,2,34.6134,2,148.3734,2,4.7266,1,0.0011,1,-999,9
1792.0,2,2.3181,2,34.6135,2,148.3569,2,4.7268,1,0.0012,1,-999,9
1794.0,2,2.3145,2,34.6141,2,148.5056,2,4.727,1,0.0012,1,-999,9
1796.0,2,2.3111,2,34.6144,2,148.3898,2,4.7269,1,0.0011,1,-999,9
1798.0,2,2.3092,2,34.6146,2,148.4956,2,4.7269,1,0.001,1,-999,9
1800.0,2,2.3089,2,34.6146,2,148.5646,2,4.7269,1,0.0011,1,-999,9
1802.0,2,2.3072,2,34.6146,2,148.3204,2,4.7269,1,0.0011,1,-999,9
1804.0,2,2.3051,2,34.6148,2,148.371,2,4.7265,1,0.0011,1,-999,9
1806.0,2,2.3009,2,34.6155,2,148.6787,2,4.7265,1,0.0011,1,-999,9
1808.0,2,2.2964,2,34.6159,2,148.5894,2,4.7265,1,0.0011,1,-999,9
1810.0,2,2.2927,2,34.6163,2,148.5789,2,4.7265,1,0.0011,1,-999,9
1812.0,2,2.2897,2,34.6165,2,148.48,2,4.7269,1,0.0011,1,-999,9
1814.0,2,2.2888,2,34.6165,2,148.4218,2,4.7269,1,0.001,1,-999,9
1816.0,2,2.2884,2,34.6165,2,148.2905,2,4.7268,1,0.0011,1,-999,9
1818.0,2,2.2879,2,34.6168,2,148.4442,2,4.7267,1,0.001,1,-999,9
1820.0,2,2.2865,2,34.617,2,148.7118,2,4.7266,1,0.001,1,-999,9
1822.0,2,2.2826,2,34.6171,2,148.581,2,4.7265,1,0.0009,1,-999,9
1824.0,2,2.2807,2,34.6171,2,148.4692,2,4.7265,1,0.001,1,-999,9
1826.0,2,2.28,2,34.6173,2,148.5086,2,4.7265,1,0.0011,1,-999,9
1828.0,2,2.2782,2,34.6175,2,148.5248,2,4.7265,1,0.0011,1,-999,9
1830.0,2,2.276,2,34.6178,2,148.4175,2,4.7267,1,0.0011,1,-999,9
1832.0,2,2.2713,2,34.6183,2,148.3974,2,4.7266,1,0.001,1,-999,9
1834.0,2,2.2682,2,34.6186,2,148.3607,2,4.7268,1,0.0011,1,-999,9
1836.0,2,2.2669,2,34.6188,2,148.7006,2,4.7267,1,0.0011,1,-999,9
1838.0,2,2.2657,2,34.6187,2,148.4672,2,4.7264,1,0.0011,1,-999,9
1840.0,2,2.2646,2,34.619,2,148.591,2,4.7264,1,0.0011,1,-999,9
1842.0,2,2.2634,2,34.6193,2,148.5507,2,4.7265,1,0.0012,1,-999,9
1844.0,2,2.2633,2,34.6194,2,148.9051,2,4.7264,1,0.0012,1,-999,9
1846.0,2,2.263,2,34.6193,2,148.542,2,4.7264,1,0.0012,1,-999,9
1848.0,2,2.2616,2,34.6194,2,148.4529,2,4.7264,1,0.001,1,-999,9
1850.0,2,2.2599,2,34.6196,2,148.4918,2,4.7264,1,0.0011,1,-999,9
1852.0,2,2.2549,2,34.6201,2,148.717,2,4.7262,1,0.0011,1,-999,9
1854.0,2,2.2528,2,34.6204,2,148.4322,2,4.7262,1,0.0012,1,-999,9
1856.0,2,2.2523,2,34.6203,2,148.4227,2,4.7262,1,0.001,1,-999,9
1858.0,2,2.2517,2,34.6202,2,148.5297,2,4.7262,1,0.0011,1,-999,9
1860.0,2,2.2483,2,34.6205,2,148.4653,2,4.7263,1,0.0011,1,-999,9
1862.0,2,2.2447,2,34.621,2,148.5461,2,4.7263,1,0.0011,1,-999,9
1864.0,2,2.2435,2,34.621,2,148.3148,2,4.7259,1,0.0011,1,-999,9
1866.0,2,2.2415,2,34.6212,2,148.6334,2,4.7259,1,0.001,1,-999,9
1868.0,2,2.2383,2,34.6215,2,148.3173,2,4.7255,1,0.001,1,-999,9
1870.0,2,2.237,2,34.6218,2,148.7794,2,4.7254,1,0.001,1,-999,9
1872.0,2,2.2368,2,34.6217,2,148.5648,2,4.7256,1,0.0011,1,-999,9
1874.0,2,2.2354,2,34.622,2,149.0025,2,4.7255,1,0.0011,1,-999,9
1876.0,2,2.234,2,34.6223,2,148.4401,2,4.7256,1,0.001,1,-999,9
1878.0,2,2.2323,2,34.6223,2,148.4605,2,4.7255,1,0.0011,1,-999,9
1880.0,2,2.2268,2,34.6228,2,148.8931,2,4.7255,1,0.0011,1,-999,9
1882.0,2,2.2227,2,34.6232,2,148.4392,2,4.7255,1,0.0011,1,-999,9
1884.0,2,2.2183,2,34.6237,2,148.6432,2,4.7254,1,0.0011,1,-999,9
1886.0,2,2.2158,2,34.6238,2,148.4992,2,4.7254,1,0.0011,1,-999,9
1888.0,2,2.2144,2,34.6238,2,148.4289,2,4.7255,1,0.0011,1,-999,9
1890.0,2,2.2133,2,34.6239,2,148.6311,2,4.7262,1,0.0011,1,-999,9
1892.0,2,2.213,2,34.6239,2,148.5929,2,4.7255,1,0.0011,1,-999,9
1894.0,2,2.213,2,34.6238,2,148.5867,2,4.7255,1,0.0011,1,-999,9
1896.0,2,2.2127,2,34.6239,2,148.6191,2,4.7256,1,0.0011,1,-999,9
1898.0,2,2.2121,2,34.6239,2,148.6156,2,4.7255,1,0.001,1,-999,9
1900.0,2,2.2109,2,34.6241,2,148.9419,2,4.7256,1,0.0011,1,-999,9
1902.0,2,2.2083,2,34.6245,2,148.4974,2,4.7255,1,0.001,1,-999,9
1904.0,2,2.2056,2,34.6247,2,148.6177,2,4.7254,1,0.001,1,-999,9
1906.0,2,2.2038,2,34.6249,2,148.8107,2,4.7255,1,0.0011,1,-999,9
1908.0,2,2.203,2,34.6248,2,148.7103,2,4.7255,1,0.001,1,-999,9
1910.0,2,2.2018,2,34.6251,2,148.5413,2,4.7255,1,0.0012,1,-999,9
1912.0,2,2.2004,2,34.6253,2,148.649,2,4.7255,1,0.0012,1,-999,9
1914.0,2,2.1988,2,34.6255,2,148.6951,2,4.7262,1,0.0011,1,-999,9
1916.0,2,2.1985,2,34.6256,2,148.5012,2,4.7255,1,0.0011,1,-999,9
1918.0,2,2.1983,2,34.6255,2,148.8855,2,4.7261,1,0.001,1,-999,9
1920.0,2,2.1976,2,34.6256,2,148.8536,2,4.7261,1,0.0011,1,-999,9
1922.0,2,2.196,2,34.6257,2,148.6192,2,4.7262,1,0.0011,1,-999,9
1924.0,2,2.1951,2,34.6259,2,148.6595,2,4.7259,1,0.0011,1,-999,9
1926.0,2,2.1943,2,34.626,2,148.8543,2,4.7263,1,0.001,1,-999,9
1928.0,2,2.1927,2,34.6262,2,148.7134,2,4.7262,1,0.0011,1,-999,9
1930.0,2,2.1907,2,34.6264,2,148.6271,2,4.7262,1,0.0011,1,-999,9
1932.0,2,2.1884,2,34.6267,2,148.7311,2,4.7262,1,0.0011,1,-999,9
1934.0,2,2.1865,2,34.6269,2,148.6673,2,4.7263,1,0.001,1,-999,9
1936.0,2,2.183,2,34.6272,2,148.7885,2,4.726,1,0.0011,1,-999,9
1938.0,2,2.1814,2,34.6273,2,148.6638,2,4.7257,1,0.0011,1,-999,9
1940.0,2,2.1766,2,34.6278,2,148.8726,2,4.7256,1,0.0011,1,-999,9
1942.0,2,2.1725,2,34.6282,2,148.8423,2,4.7255,1,0.001,1,-999,9
1944.0,2,2.1716,2,34.6283,2,148.8114,2,4.7255,1,0.0011,1,-999,9
1946.0,2,2.1712,2,34.6284,2,148.6539,2,4.7255,1,0.0011,1,-999,9
1948.0,2,2.1706,2,34.6284,2,148.9101,2,4.7255,1,0.0011,1,-999,9
1950.0,2,2.168,2,34.6286,2,148.6662,2,4.7256,1,0.0011,1,-999,9
1952.0,2,2.1657,2,34.6288,2,148.9454,2,4.7259,1,0.0011,1,-999,9
1954.0,2,2.1651,2,34.6288,2,148.786,2,4.7259,1,0.001,1,-999,9
1956.0,2,2.1651,2,34.6288,2,148.8233,2,4.7257,1,0.0011,1,-999,9
1958.0,2,2.1648,2,34.6288,2,148.8286,2,4.7255,1,0.0011,1,-999,9
1960.0,2,2.1637,2,34.6291,2,149.0311,2,4.7258,1,0.0012,1,-999,9
1962.0,2,2.1616,2,34.6292,2,148.9525,2,4.7262,1,0.0012,1,-999,9
1964.0,2,2.1593,2,34.6294,2,148.9428,2,4.7262,1,0.0011,1,-999,9
1966.0,2,2.1582,2,34.6293,2,148.7605,2,4.7262,1,0.001,1,-999,9
1968.0,2,2.1541,2,34.6298,2,149.0321,2,4.7263,1,0.001,1,-999,9
1970.0,2,2.1507,2,34.6302,2,149.1135,2,4.7263,1,0.0011,1,-999,9
1972.0,2,2.1494,2,34.6303,2,148.7673,2,4.7263,1,0.001,1,-999,9
1974.0,2,2.1485,2,34.6303,2,148.83,2,4.7265,1,0.0011,1,-999,9
1976.0,2,2.146,2,34.6307,2,148.9834,2,4.7264,1,0.001,1,-999,9
1978.0,2,2.1457,2,34.6306,2,148.9702,2,4.7265,1,0.001,1,-999,9
1980.0,2,2.1459,2,34.6304,2,149.1231,2,4.7265,1,0.0011,1,-999,9
1982.0,2,2.1459,2,34.6305,2,149.0043,2,4.7265,1,0.001,1,-999,9
1984.0,2,2.1457,2,34.6307,2,149.0903,2,4.7264,1,0.0011,1,-999,9
1986.0,2,2.1457,2,34.6306,2,149.188,2,4.7264,1,0.0011,1,-999,9
1988.0,2,2.1456,2,34.6306,2,149.2538,2,4.7265,1,0.0011,1,-999,9
1990.0,2,2.1455,2,34.6306,2,149.0144,2,4.7265,1,0.001,1,-999,9
1992.0,2,2.1457,2,34.6305,2,149.178,2,4.7266,1,0.0011,1,-999,9
1994.0,2,2.1458,2,34.6305,2,149.049,2,4.7265,1,0.001,1,-999,9
1996.0,2,2.1455,2,34.6305,2,149.0824,2,4.7266,1,0.001,1,-999,9
1998.0,2,2.1453,2,34.6306,2,148.9991,2,4.7265,1,0.001,1,-999,9
2000.0,2,2.1443,2,34.6307,2,149.0289,2,4.7265,1,0.0011,1,-999,9
2002.0,2,2.1424,2,34.6309,2,149.1368,2,4.7266,1,0.001,1,-999,9
2004.0,2,2.1383,2,34.6314,2,149.3735,2,4.7266,1,0.001,1,-999,9
2006.0,2,2.1366,2,34.6312,2,148.9728,2,4.7264,1,0.0011,1,-999,9
2008.0,2,2.1363,2,34.6313,2,149.0055,2,4.7265,1,0.001,1,-999,9
2010.0,2,2.1346,2,34.6317,2,149.1706,2,4.7264,1,0.001,1,-999,9
2012.0,2,2.1335,2,34.6319,2,149.1847,2,4.7264,1,0.0009,1,-999,9
2014.0,2,2.1317,2,34.632,2,149.4287,2,4.7265,1,0.0011,1,-999,9
2016.0,2,2.1296,2,34.6322,2,149.0604,2,4.7264,1,0.001,1,-999,9
2018.0,2,2.128,2,34.6322,2,149.058,2,4.7265,1,0.0011,1,-999,9
2020.0,2,2.1274,2,34.6323,2,149.152,2,4.7264,1,0.001,1,-999,9
2022.0,2,2.1267,2,34.6325,2,149.3248,2,4.7264,1,0.0011,1,-999,9
2024.0,2,2.1254,2,34.6327,2,149.0603,2,4.7264,1,0.0011,1,-999,9
2026.0,2,2.1244,2,34.6328,2,149.1514,2,4.7265,1,0.0011,1,-999,9
2028.0,2,2.1243,2,34.6328,2,149.2998,2,4.7265,1,0.0011,1,-999,9
2030.0,2,2.1239,2,34.6327,2,149.2018,2,4.7264,1,0.0011,1,-999,9
2032.0,2,2.1241,2,34.6327,2,149.333,2,4.7265,1,0.0012,1,-999,9
2034.0,2,2.1224,2,34.633,2,149.0886,2,4.7264,1,0.0012,1,-999,9
2036.0,2,2.12,2,34.6335,2,149.4723,2,4.7265,1,0.0012,1,-999,9
2038.0,2,2.1186,2,34.6335,2,149.1742,2,4.7265,1,0.0012,1,-999,9
2040.0,2,2.1186,2,34.6334,2,149.2144,2,4.7265,1,0.0012,1,-999,9
2042.0,2,2.1179,2,34.6333,2,149.3633,2,4.7265,1,0.0012,1,-999,9
2044.0,2,2.1169,2,34.6336,2,149.4213,2,4.7265,1,0.0011,1,-999,9
2046.0,2,2.1162,2,34.6337,2,149.1289,2,4.7266,1,0.0012,1,-999,9
2048.0,2,2.1159,2,34.6337,2,149.4834,2,4.7264,1,0.0011,1,-999,9
2050.0,2,2.1152,2,34.6338,2,149.3365,2,4.7266,1,0.0011,1,-999,9
2052.0,2,2.1151,2,34.6337,2,149.4912,2,4.7266,1,0.001,1,-999,9
2054.0,2,2.1151,2,34.6338,2,149.1099,2,4.7265,1,0.001,1,-999,9
2056.0,2,2.1119,2,34.634,2,149.5151,2,4.7265,1,0.0011,1,-999,9
2058.0,2,2.109,2,34.6341,2,149.2491,2,4.7264,1,0.0012,1,-999,9
2060.0,2,2.1081,2,34.6343,2,149.4499,2,4.7264,1,0.0012,1,-999,9
2062.0,2,2.1074,2,34.6346,2,149.4419,2,4.7264,1,0.0012,1,-999,9
2064.0,2,2.1072,2,34.6345,2,149.4124,2,4.7263,1,0.0011,1,-999,9
2066.0,2,2.1069,2,34.6346,2,149.3602,2,4.7264,1,0.0011,1,-999,9
2068.0,2,2.1063,2,34.6345,2,149.4664,2,4.7265,1,0.0011,1,-999,9
2070.0,2,2.1056,2,34.6345,2,149.4546,2,4.7264,1,0.0011,1,-999,9
2072.0,2,2.1054,2,34.6347,2,149.3848,2,4.7264,1,0.0011,1,-999,9
2074.0,2,2.1052,2,34.6348,2,149.6295,2,4.7264,1,0.0011,1,-999,9
2076.0,2,2.1045,2,34.6347,2,149.5622,2,4.7265,1,0.0011,1,-999,9
2078.0,2,2.1042,2,34.6348,2,149.3639,2,4.7265,1,0.0011,1,-999,9
2080.0,2,2.1036,2,34.6347,2,149.5014,2,4.7264,1,0.001,1,-999,9
2082.0,2,2.1033,2,34.6348,2,149.4528,2,4.7264,1,0.0011,1,-999,9
2084.0,2,2.1007,2,34.635,2,149.7289,2,4.7264,1,0.0011,1,-999,9
2086.0,2,2.1012,2,34.635,2,149.4689,2,4.7265,1,0.0011,1,-999,9
2088.0,2,2.1002,2,34.635,2,149.5699,2,4.7265,1,0.001,1,-999,9
2090.0,2,2.0985,2,34.6352,2,149.2592,2,4.7265,1,0.0011,1,-999,9
2092.0,2,2.0972,2,34.6353,2,149.7108,2,4.7263,1,0.0011,1,-999,9
2094.0,2,2.0969,2,34.6352,2,149.5534,2,4.7264,1,0.0011,1,-999,9
2096.0,2,2.0964,2,34.6354,2,149.565,2,4.7264,1,0.0011,1,-999,9
2098.0,2,2.0946,2,34.6355,2,149.9323,2,4.7263,1,0.0011,1,-999,9
2100.0,2,2.0883,2,34.6361,2,149.4916,2,4.7262,1,0.001,1,-999,9
2102.0,2,2.0824,2,34.6367,2,149.4233,2,4.7263,1,0.0012,1,-999,9
2104.0,2,2.0815,2,34.6369,2,149.259,2,4.7262,1,0.0011,1,-999,9
2106.0,2,2.0812,2,34.6368,2,149.6403,2,4.7263,1,0.001,1,-999,9
2108.0,2,2.0795,2,34.637,2,149.5141,2,4.7263,1,0.001,1,-999,9
2110.0,2,2.0768,2,34.6371,2,149.8836,2,4.7263,1,0.0011,1,-999,9
2112.0,2,2.0744,2,34.6374,2,150.0224,2,4.7263,1,0.0011,1,-999,9
2114.0,2,2.0725,2,34.6375,2,149.7325,2,4.7263,1,0.001,1,-999,9
2116.0,2,2.0678,2,34.6379,2,149.8409,2,4.7265,1,0.001,1,-999,9
2118.0,2,2.063,2,34.6385,2,150.4142,2,4.7264,1,0.0011,1,-999,9
2120.0,2,2.0622,2,34.6386,2,149.908,2,4.7265,1,0.001,1,-999,9
2122.0,2,2.06,2,34.6387,2,150.3787,2,4.7258,1,0.001,1,-999,9
2124.0,2,2.0557,2,34.6389,2,150.0176,2,4.7258,1,0.001,1,-999,9
2126.0,2,2.055,2,34.639,2,150.1557,2,4.7259,1,0.001,1,-999,9
2128.0,2,2.0546,2,34.6392,2,150.3943,2,4.7261,1,0.001,1,-999,9
2130.0,2,2.0533,2,34.6393,2,150.5754,2,4.726,1,0.001,1,-999,9
2132.0,2,2.0527,2,34.6393,2,150.5775,2,4.7259,1,0.0011,1,-999,9
2134.0,2,2.0516,2,34.6393,2,150.4626,2,4.7262,1,0.001,1,-999,9
2136.0,2,2.0498,2,34.6393,2,150.4181,2,4.7259,1,0.001,1,-999,9
2138.0,2,2.0469,2,34.6398,2,150.4437,2,4.726,1,0.001,1,-999,9
2140.0,2,2.046,2,34.6398,2,150.4802,2,4.7262,1,0.0009,1,-999,9
2142.0,2,2.0461,2,34.6399,2,150.7012,2,4.7263,1,0.001,1,-999,9
2144.0,2,2.046,2,34.6398,2,150.3825,2,4.7262,1,0.001,1,-999,9
2146.0,2,2.045,2,34.6398,2,150.7093,2,4.7262,1,0.001,1,-999,9
2148.0,2,2.0436,2,34.6399,2,150.6638,2,4.7262,1,0.001,1,-999,9
2150.0,2,2.043,2,34.6401,2,150.5056,2,4.726,1,0.001,1,-999,9
2152.0,2,2.0401,2,34.6403,2,150.6111,2,4.726,1,0.0011,1,-999,9
2154.0,2,2.0369,2,34.6405,2,150.9182,2,4.7256,1,0.001,1,-999,9
2156.0,2,2.0352,2,34.6407,2,150.6239,2,4.7257,1,0.001,1,-999,9
2158.0,2,2.0336,2,34.6409,2,151.0621,2,4.7255,1,0.0011,1,-999,9
2160.0,2,2.0309,2,34.6412,2,151.1945,2,4.7256,1,0.0011,1,-999,9
2162.0,2,2.0276,2,34.6416,2,150.9288,2,4.7255,1,0.0012,1,-999,9
2164.0,2,2.0272,2,34.6412,2,150.9055,2,4.7256,1,0.001,1,-999,9
2166.0,2,2.0266,2,34.6414,2,151.0389,2,4.7257,1,0.001,1,-999,9
2168.0,2,2.0255,2,34.6416,2,150.9316,2,4.7257,1,0.001,1,-999,9
2170.0,2,2.024,2,34.6418,2,151.1106,2,4.7256,1,0.0011,1,-999,9
2172.0,2,2.0221,2,34.642,2,151.1563,2,4.7254,1,0.0012,1,-999,9
2174.0,2,2.0208,2,34.6421,2,150.7597,2,4.7254,1,0.0011,1,-999,9
2176.0,2,2.0195,2,34.642,2,151.1097,2,4.7255,1,0.0011,1,-999,9
2178.0,2,2.0189,2,34.642,2,150.9565,2,4.7254,1,0.0011,1,-999,9
2180.0,2,2.0155,2,34.6423,2,151.1578,2,4.7253,1,0.0012,1,-999,9
2182.0,2,2.0073,2,34.6432,2,151.2481,2,4.7253,1,0.0011,1,-999,9
2184.0,2,2.0052,2,34.6433,2,151.003,2,4.7253,1,0.0011,1,-999,9
2186.0,2,2.0033,2,34.6436,2,151.3401,2,4.7253,1,0.0011,1,-999,9
2188.0,2,2.0021,2,34.6436,2,151.3675,2,4.7254,1,0.001,1,-999,9
2190.0,2,2.0012,2,34.6435,2,151.0985,2,4.7253,1,0.0011,1,-999,9
2192.0,2,2.0004,2,34.6436,2,151.4672,2,4.7253,1,0.001,1,-999,9
2194.0,2,2.0002,2,34.6437,2,151.3469,2,4.7253,1,0.0012,1,-999,9
2196.0,2,1.9993,2,34.6437,2,151.2446,2,4.7254,1,0.0011,1,-999,9
2198.0,2,1.9982,2,34.6439,2,151.6844,2,4.7255,1,0.0011,1,-999,9
2200.0,2,1.9975,2,34.644,2,151.7498,2,4.7253,1,0.001,1,-999,9
2202.0,2,1.9973,2,34.6439,2,151.289,2,4.7256,1,0.0011,1,-999,9
2204.0,2,1.9968,2,34.6439,2,151.6365,2,4.7255,1,0.0011,1,-999,9
2206.0,2,1.9957,2,34.644,2,151.4683,2,4.7257,1,0.001,1,-999,9
2208.0,2,1.9906,2,34.6447,2,151.4583,2,4.7257,1,0.001,1,-999,9
2210.0,2,1.9889,2,34.6448,2,151.52,2,4.7256,1,0.0011,1,-999,9
2212.0,2,1.9867,2,34.6449,2,151.3641,2,4.7256,1,0.0011,1,-999,9
2214.0,2,1.9866,2,34.6448,2,151.1795,2,4.7256,1,0.0011,1,-999,9
2216.0,2,1.9867,2,34.6446,2,151.4278,2,4.7256,1,0.0011,1,-999,9
2218.0,2,1.9864,2,34.6448,2,151.4845,2,4.7257,1,0.001,1,-999,9
2220.0,2,1.9851,2,34.6448,2,151.7294,2,4.7256,1,0.0012,1,-999,9
2222.0,2,1.9843,2,34.6449,2,151.9598,2,4.7255,1,0.0011,1,-999,9
2224.0,2,1.9838,2,34.6451,2,152.2935,2,4.7253,1,0.001,1,-999,9
2226.0,2,1.9833,2,34.645,2,151.9334,2,4.7259,1,0.001,1,-999,9
2228.0,2,1.9822,2,34.6451,2,152.0216,2,4.7253,1,0.0011,1,-999,9
2230.0,2,1.9812,2,34.6452,2,152.0996,2,4.7253,1,0.001,1,-999,9
2232.0,2,1.9804,2,34.6453,2,152.0337,2,4.7253,1,0.0011,1,-999,9
2234.0,2,1.9788,2,34.6455,2,152.0469,2,4.7253,1,0.0011,1,-999,9
2236.0,2,1.9771,2,34.6456,2,152.1732,2,4.7253,1,0.0012,1,-999,9
2238.0,2,1.9763,2,34.6458,2,152.2498,2,4.7256,1,0.0011,1,-999,9
2240.0,2,1.976,2,34.6457,2,152.3187,2,4.7255,1,0.0011,1,-999,9
2242.0,2,1.9751,2,34.6457,2,152.0897,2,4.7253,1,0.0009,1,-999,9
2244.0,2,1.9741,2,34.6458,2,152.2128,2,4.7253,1,0.0009,1,-999,9
2246.0,2,1.973,2,34.646,2,152.2149,2,4.7253,1,0.001,1,-999,9
2248.0,2,1.9732,2,34.646,2,151.6054,2,4.7253,1,0.001,1,-999,9
2250.0,2,1.9731,2,34.646,2,152.3091,2,4.7253,1,0.0011,1,-999,9
2252.0,2,1.9731,2,34.6459,2,151.702,2,4.7253,1,0.0011,1,-999,9
2254.0,2,1.9728,2,34.6458,2,151.9307,2,4.7253,1,0.001,1,-999,9
2256.0,2,1.9707,2,34.6461,2,152.3006,2,4.7254,1,0.0011,1,-999,9
2258.0,2,1.9686,2,34.6464,2,152.2011,2,4.7255,1,0.001,1,-999,9
2260.0,2,1.9681,2,34.6465,2,152.5608,2,4.7254,1,0.001,1,-999,9
2262.0,2,1.968,2,34.6464,2,152.2193,2,4.7255,1,0.0011,1,-999,9
2264.0,2,1.9671,2,34.6464,2,152.1499,2,4.7255,1,0.0011,1,-999,9
2266.0,2,1.9663,2,34.6464,2,152.2681,2,4.7256,1,0.0011,1,-999,9
2268.0,2,1.9656,2,34.6465,2,152.3828,2,4.7258,1,0.001,1,-999,9
2270.0,2,1.9652,2,34.6466,2,152.432,2,4.7257,1,0.001,1,-999,9
2272.0,2,1.965,2,34.6467,2,152.5631,2,4.7255,1,0.0011,1,-999,9
2274.0,2,1.9646,2,34.6467,2,152.4545,2,4.7255,1,0.0011,1,-999,9
2276.0,2,1.9645,2,34.6466,2,152.5224,2,4.7257,1,0.001,1,-999,9
2278.0,2,1.9646,2,34.6467,2,152.6911,2,4.7257,1,0.0011,1,-999,9
2280.0,2,1.9646,2,34.6466,2,152.3685,2,4.7258,1,0.0011,1,-999,9
2282.0,2,1.9628,2,34.6469,2,152.4135,2,4.7256,1,0.0011,1,-999,9
2284.0,2,1.9602,2,34.6473,2,152.8731,2,4.7258,1,0.001,1,-999,9
2286.0,2,1.9588,2,34.6473,2,152.2748,2,4.7258,1,0.001,1,-999,9
2288.0,2,1.9578,2,34.6473,2,152.577,2,4.7258,1,0.0011,1,-999,9
2290.0,2,1.9574,2,34.6473,2,152.6895,2,4.7258,1,0.001,1,-999,9
2292.0,2,1.9559,2,34.6475,2,152.3903,2,4.7261,1,0.0011,1,-999,9
2294.0,2,1.9548,2,34.6477,2,152.8299,2,4.7257,1,0.001,1,-999,9
2296.0,2,1.9541,2,34.6477,2,152.4429,2,4.7257,1,0.0011,1,-999,9
2298.0,2,1.9511,2,34.6479,2,153.0032,2,4.7258,1,0.001,1,-999,9
2300.0,2,1.948,2,34.6482,2,152.8911,2,4.7257,1,0.0011,1,-999,9
2302.0,2,1.9475,2,34.6482,2,152.8165,2,4.7257,1,0.0011,1,-999,9
2304.0,2,1.9414,2,34.6486,2,152.6713,2,4.7259,1,0.001,1,-999,9
2306.0,2,1.9382,2,34.649,2,152.8634,2,4.7263,1,0.0011,1,-999,9
2308.0,2,1.9367,2,34.6491,2,152.5418,2,4.7263,1,0.0012,1,-999,9
2310.0,2,1.9356,2,34.6492,2,152.8971,2,4.7262,1,0.0011,1,-999,9
2312.0,2,1.9351,2,34.6492,2,152.9758,2,4.7262,1,0.001,1,-999,9
2314.0,2,1.9347,2,34.6491,2,152.8696,2,4.7261,1,0.0011,1,-999,9
2316.0,2,1.9346,2,34.649,2,152.9475,2,4.7262,1,0.0011,1,-999,9
2318.0,2,1.9344,2,34.6491,2,152.9599,2,4.7262,1,0.0011,1,-999,9
2320.0,2,1.9341,2,34.6493,2,153.1375,2,4.7263,1,0.0011,1,-999,9
2322.0,2,1.9339,2,34.6493,2,153.102,2,4.7263,1,0.0011,1,-999,9
2324.0,2,1.9333,2,34.6494,2,153.1798,2,4.7264,1,0.001,1,-999,9
2326.0,2,1.933,2,34.6493,2,153.3201,2,4.7263,1,0.001,1,-999,9
2328.0,2,1.9326,2,34.6493,2,153.0706,2,4.7262,1,0.0011,1,-999,9
2330.0,2,1.9325,2,34.6495,2,153.3265,2,4.7264,1,0.0011,1,-999,9
2332.0,2,1.9324,2,34.6494,2,153.7206,2,4.7265,1,0.0011,1,-999,9
2334.0,2,1.931,2,34.6495,2,153.4125,2,4.7264,1,0.0011,1,-999,9
2336.0,2,1.9299,2,34.6496,2,153.2258,2,4.7264,1,0.001,1,-999,9
2338.0,2,1.9296,2,34.6497,2,153.1283,2,4.7265,1,0.001,1,-999,9
2340.0,2,1.9293,2,34.6498,2,153.2952,2,4.7265,1,0.0011,1,-999,9
2342.0,2,1.9289,2,34.6499,2,153.5753,2,4.7265,1,0.001,1,-999,9
2344.0,2,1.9287,2,34.6498,2,153.061,2,4.7262,1,0.0012,1,-999,9
2346.0,2,1.929,2,34.6496,2,153.1942,2,4.7259,1,0.0011,1,-999,9
2348.0,2,1.9289,2,34.6499,2,153.1729,2,4.726,1,0.001,1,-999,9
2350.0,2,1.929,2,34.6499,2,153.6914,2,4.726,1,0.0011,1,-999,9
2352.0,2,1.9286,2,34.6499,2,153.4091,2,4.7261,1,0.001,1,-999,9
2354.0,2,1.9259,2,34.6501,2,153.354,2,4.7262,1,0.001,1,-999,9
2356.0,2,1.9245,2,34.65,2,153.1789,2,4.7262,1,0.0009,1,-999,9
2358.0,2,1.9283,2,34.6497,2,153.0072,2,4.7263,1,0.001,1,-999,9
2360.0,2,1.9208,2,34.6506,2,153.0804,2,4.7263,1,0.0011,1,-999,9
2362.0,2,1.9175,2,34.651,2,153.2332,2,4.7264,1,0.0009,1,-999,9
