CTD, 20190703ODFSIO
NUMBER_HEADERS = 11
EXPOCODE = 33RR20180918 
SECT_ID = GP15
STNNBR = 5
CASTNO = 6
DATE = 20180924
TIME = 1454
LATITUDE = 53.6801
LONGITUDE = -153.7996
INSTRUMENT_ID = 1281
DEPTH = 4691
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W
4118.0,2,1.508,2,34.6784,2,140.1163,2,4.6961,1,0.001,1,-999,9
4120.0,2,1.5081,2,34.6784,2,140.3176,2,4.6965,1,0.0011,1,-999,9
4122.0,2,1.5082,2,34.6785,2,140.1734,2,4.6966,1,0.0011,1,-999,9
4124.0,2,1.5083,2,34.6786,2,140.3426,2,4.6963,1,0.0012,1,-999,9
4126.0,2,1.5083,2,34.6785,2,140.2079,2,4.6963,1,0.0011,1,-999,9
4128.0,2,1.5085,2,34.6785,2,140.3087,2,4.6961,1,0.0012,1,-999,9
4130.0,2,1.5086,2,34.6787,2,140.2576,2,4.6965,1,0.0011,1,-999,9
4132.0,2,1.5087,2,34.6786,2,140.5217,2,4.6964,1,0.0012,1,-999,9
4134.0,2,1.5087,2,34.6785,2,140.3284,2,4.696,1,0.0011,1,-999,9
4136.0,2,1.5087,2,34.6786,2,140.4952,2,4.6963,1,0.001,1,-999,9
4138.0,2,1.5088,2,34.6786,2,140.4009,2,4.696,1,0.001,1,-999,9
4140.0,2,1.5089,2,34.6786,2,140.4781,2,4.6963,1,0.0011,1,-999,9
4142.0,2,1.509,2,34.6787,2,140.6132,2,4.6961,1,0.0011,1,-999,9
4144.0,2,1.5091,2,34.6786,2,140.5494,2,4.696,1,0.001,1,-999,9
4146.0,2,1.5093,2,34.6784,2,140.6185,2,4.6962,1,0.0011,1,-999,9
4148.0,2,1.5094,2,34.6786,2,140.6638,2,4.696,1,0.0011,1,-999,9
4150.0,2,1.5095,2,34.6788,2,140.677,2,4.6963,1,0.0011,1,-999,9
4152.0,2,1.5096,2,34.6787,2,140.6228,2,4.696,1,0.001,1,-999,9
4154.0,2,1.5098,2,34.6785,2,140.8145,2,4.6964,1,0.0011,1,-999,9
4156.0,2,1.5099,2,34.6787,2,140.759,2,4.6964,1,0.0011,1,-999,9
4158.0,2,1.51,2,34.6788,2,140.8514,2,4.696,1,0.0011,1,-999,9
4160.0,2,1.5101,2,34.6787,2,140.7359,2,4.696,1,0.0012,1,-999,9
4162.0,2,1.5103,2,34.6788,2,140.8356,2,4.696,1,0.0011,1,-999,9
4164.0,2,1.5106,2,34.6785,2,140.9567,2,4.696,1,0.0011,1,-999,9
4166.0,2,1.5107,2,34.6788,2,140.821,2,4.6959,1,0.0011,1,-999,9
4168.0,2,1.5109,2,34.6789,2,140.9982,2,4.6959,1,0.0011,1,-999,9
4170.0,2,1.5109,2,34.6789,2,140.819,2,4.696,1,0.0012,1,-999,9
4172.0,2,1.5111,2,34.6786,2,140.9924,2,4.696,1,0.0011,1,-999,9
4174.0,2,1.5111,2,34.6788,2,140.8941,2,4.696,1,0.0011,1,-999,9
4176.0,2,1.5112,2,34.6789,2,140.9611,2,4.6962,1,0.001,1,-999,9
4178.0,2,1.5113,2,34.6789,2,141.0206,2,4.696,1,0.0011,1,-999,9
4180.0,2,1.5117,2,34.6786,2,140.9808,2,4.696,1,0.0011,1,-999,9
4182.0,2,1.5118,2,34.679,2,140.8447,2,4.696,1,0.0011,1,-999,9
4184.0,2,1.5118,2,34.6791,2,140.9055,2,4.6961,1,0.0011,1,-999,9
4186.0,2,1.5118,2,34.679,2,141.1321,2,4.6961,1,0.001,1,-999,9
4188.0,2,1.5119,2,34.6787,2,141.0287,2,4.696,1,0.0011,1,-999,9
4190.0,2,1.512,2,34.6789,2,141.0721,2,4.696,1,0.0011,1,-999,9
4192.0,2,1.512,2,34.679,2,140.982,2,4.696,1,0.001,1,-999,9
4194.0,2,1.5121,2,34.6791,2,141.1351,2,4.696,1,0.001,1,-999,9
4196.0,2,1.5122,2,34.679,2,141.1515,2,4.696,1,0.0012,1,-999,9
4198.0,2,1.5124,2,34.6788,2,141.0552,2,4.696,1,0.0011,1,-999,9
4200.0,2,1.5126,2,34.6791,2,141.1576,2,4.696,1,0.0011,1,-999,9
4202.0,2,1.5128,2,34.6792,2,141.2115,2,4.6961,1,0.0011,1,-999,9
4204.0,2,1.5129,2,34.6792,2,141.0359,2,4.696,1,0.0011,1,-999,9
4206.0,2,1.5131,2,34.6789,2,141.0875,2,4.6959,1,0.0011,1,-999,9
4208.0,2,1.5131,2,34.679,2,141.2767,2,4.6959,1,0.0011,1,-999,9
4210.0,2,1.513,2,34.6792,2,141.0547,2,4.696,1,0.0011,1,-999,9
4212.0,2,1.5132,2,34.6792,2,141.1481,2,4.696,1,0.0011,1,-999,9
4214.0,2,1.5134,2,34.6791,2,141.2509,2,4.696,1,0.0012,1,-999,9
4216.0,2,1.5135,2,34.679,2,141.1735,2,4.6958,1,0.001,1,-999,9
4218.0,2,1.5134,2,34.6791,2,141.3917,2,4.6939,1,0.001,1,-999,9
4220.0,2,1.5134,2,34.6792,2,141.152,2,4.696,1,0.0011,1,-999,9
4222.0,2,1.5137,2,34.6791,2,141.3987,2,4.696,1,0.0011,1,-999,9
4224.0,2,1.5139,2,34.6791,2,141.3628,2,4.696,1,0.001,1,-999,9
4226.0,2,1.5141,2,34.6792,2,141.3621,2,4.6959,1,0.001,1,-999,9
4228.0,2,1.5143,2,34.6793,2,141.3344,2,4.6959,1,0.001,1,-999,9
4230.0,2,1.5142,2,34.6793,2,141.5044,2,4.6959,1,0.0011,1,-999,9
4232.0,2,1.5141,2,34.6791,2,141.3944,2,4.696,1,0.001,1,-999,9
4234.0,2,1.5139,2,34.6794,2,141.4729,2,4.6958,1,0.0011,1,-999,9
4236.0,2,1.5141,2,34.6795,2,141.4445,2,4.6958,1,0.0012,1,-999,9
4238.0,2,1.5142,2,34.6795,2,141.5142,2,4.6956,1,0.0011,1,-999,9
4240.0,2,1.5143,2,34.6793,2,141.5852,2,4.6959,1,0.001,1,-999,9
4242.0,2,1.5145,2,34.6794,2,141.6617,2,4.6951,1,0.0011,1,-999,9
4244.0,2,1.5147,2,34.6794,2,141.5793,2,4.6953,1,0.001,1,-999,9
4246.0,2,1.5149,2,34.6794,2,141.6482,2,4.6948,1,0.0011,1,-999,9
4248.0,2,1.5152,2,34.6794,2,141.5581,2,4.6949,1,0.001,1,-999,9
4250.0,2,1.5154,2,34.6795,2,141.5341,2,4.6947,1,0.0011,1,-999,9
4252.0,2,1.5155,2,34.6795,2,141.6908,2,4.6947,1,0.0011,1,-999,9
4254.0,2,1.5158,2,34.6794,2,141.465,2,4.6947,1,0.0011,1,-999,9
4256.0,2,1.516,2,34.6795,2,141.5236,2,4.6947,1,0.0012,1,-999,9
4258.0,2,1.5162,2,34.6795,2,141.4771,2,4.6946,1,0.0011,1,-999,9
4260.0,2,1.5164,2,34.6795,2,141.5272,2,4.6947,1,0.001,1,-999,9
4262.0,2,1.5162,2,34.6796,2,141.465,2,4.6946,1,0.0011,1,-999,9
4264.0,2,1.5164,2,34.6796,2,141.5923,2,4.6947,1,0.0011,1,-999,9
4266.0,2,1.5166,2,34.6797,2,141.4069,2,4.6947,1,0.0011,1,-999,9
4268.0,2,1.5167,2,34.6796,2,141.4582,2,4.6947,1,0.001,1,-999,9
4270.0,2,1.5169,2,34.6797,2,141.4271,2,4.6947,1,0.0011,1,-999,9
4272.0,2,1.5172,2,34.6797,2,141.6373,2,4.6944,1,0.0011,1,-999,9
4274.0,2,1.5173,2,34.6796,2,141.3914,2,4.6947,1,0.0011,1,-999,9
4276.0,2,1.5175,2,34.6796,2,141.4781,2,4.6944,1,0.001,1,-999,9
4278.0,2,1.5177,2,34.6797,2,141.5747,2,4.6944,1,0.0011,1,-999,9
4280.0,2,1.5178,2,34.6798,2,141.3864,2,4.6941,1,0.0011,1,-999,9
4282.0,2,1.518,2,34.6797,2,141.5438,2,4.6941,1,0.0011,1,-999,9
4284.0,2,1.5183,2,34.6796,2,141.4688,2,4.6943,1,0.001,1,-999,9
4286.0,2,1.5184,2,34.6798,2,141.4712,2,4.6942,1,0.001,1,-999,9
4288.0,2,1.5186,2,34.6798,2,141.4051,2,4.6943,1,0.001,1,-999,9
4290.0,2,1.5186,2,34.6797,2,141.4934,2,4.6938,1,0.0011,1,-999,9
4292.0,2,1.5187,2,34.6797,2,141.5717,2,4.6941,1,0.001,1,-999,9
4294.0,2,1.5188,2,34.6797,2,141.6383,2,4.6938,1,0.0011,1,-999,9
4296.0,2,1.5188,2,34.68,2,141.565,2,4.6938,1,0.0012,1,-999,9
4298.0,2,1.5189,2,34.68,2,141.3011,2,4.6936,1,0.0011,1,-999,9
4300.0,2,1.5191,2,34.6797,2,141.6196,2,4.6932,1,0.0011,1,-999,9
4302.0,2,1.5191,2,34.68,2,141.6884,2,4.6935,1,0.001,1,-999,9
4304.0,2,1.5191,2,34.68,2,141.5594,2,4.6935,1,0.0011,1,-999,9
4306.0,2,1.5192,2,34.6799,2,141.7636,2,4.6935,1,0.001,1,-999,9
4308.0,2,1.5194,2,34.6799,2,141.6865,2,4.6935,1,0.0011,1,-999,9
4310.0,2,1.5195,2,34.68,2,141.7212,2,4.6934,1,0.001,1,-999,9
4312.0,2,1.5197,2,34.68,2,141.7,2,4.6935,1,0.0011,1,-999,9
4314.0,2,1.5198,2,34.68,2,141.6518,2,4.6935,1,0.0011,1,-999,9
4316.0,2,1.52,2,34.68,2,141.6461,2,4.6932,1,0.0011,1,-999,9
4318.0,2,1.5201,2,34.6799,2,141.809,2,4.6934,1,0.0011,1,-999,9
4320.0,2,1.5203,2,34.68,2,141.8356,2,4.6932,1,0.0011,1,-999,9
4322.0,2,1.5203,2,34.6802,2,141.7272,2,4.6929,1,0.0011,1,-999,9
4324.0,2,1.5205,2,34.6802,2,141.7499,2,4.6932,1,0.0011,1,-999,9
4326.0,2,1.5208,2,34.68,2,141.7394,2,4.6932,1,0.0011,1,-999,9
4328.0,2,1.5209,2,34.6801,2,141.8671,2,4.693,1,0.0011,1,-999,9
4330.0,2,1.5211,2,34.68,2,141.8422,2,4.693,1,0.0011,1,-999,9
4332.0,2,1.5212,2,34.68,2,141.8456,2,4.6919,1,0.0011,1,-999,9
4334.0,2,1.5214,2,34.6802,2,141.8512,2,4.6932,1,0.001,1,-999,9
4336.0,2,1.5215,2,34.6801,2,141.8365,2,4.6929,1,0.0011,1,-999,9
4338.0,2,1.5214,2,34.6801,2,141.9758,2,4.6931,1,0.0011,1,-999,9
4340.0,2,1.5216,2,34.6802,2,141.9594,2,4.6931,1,0.0011,1,-999,9
4342.0,2,1.5217,2,34.6802,2,141.8828,2,4.6934,1,0.0012,1,-999,9
4344.0,2,1.5219,2,34.68,2,141.9711,2,4.6933,1,0.0011,1,-999,9
4346.0,2,1.5218,2,34.6801,2,141.9609,2,4.6935,1,0.0011,1,-999,9
4348.0,2,1.522,2,34.6802,2,141.9914,2,4.6935,1,0.0011,1,-999,9
4350.0,2,1.5222,2,34.6802,2,142.0571,2,4.6932,1,0.0012,1,-999,9
4352.0,2,1.5224,2,34.6802,2,142.078,2,4.6923,1,0.0012,1,-999,9
4354.0,2,1.5225,2,34.6802,2,142.1309,2,4.6923,1,0.0011,1,-999,9
4356.0,2,1.5226,2,34.6804,2,142.1237,2,4.6923,1,0.0011,1,-999,9
4358.0,2,1.5228,2,34.6803,2,142.0671,2,4.6923,1,0.0011,1,-999,9
4360.0,2,1.5229,2,34.6802,2,142.2361,2,4.6923,1,0.0011,1,-999,9
4362.0,2,1.5229,2,34.6802,2,142.1243,2,4.6923,1,0.0011,1,-999,9
4364.0,2,1.523,2,34.6804,2,142.1017,2,4.6923,1,0.0012,1,-999,9
4366.0,2,1.5231,2,34.6804,2,142.1236,2,4.692,1,0.0011,1,-999,9
4368.0,2,1.5233,2,34.6803,2,142.1308,2,4.6921,1,0.0011,1,-999,9
4370.0,2,1.5234,2,34.6802,2,142.1914,2,4.6919,1,0.001,1,-999,9
4372.0,2,1.5235,2,34.6804,2,142.0094,2,4.6922,1,0.0009,1,-999,9
4374.0,2,1.5236,2,34.6805,2,142.3406,2,4.6919,1,0.0011,1,-999,9
4376.0,2,1.5239,2,34.6804,2,142.1815,2,4.6919,1,0.001,1,-999,9
4378.0,2,1.524,2,34.6803,2,142.2358,2,4.692,1,0.001,1,-999,9
4380.0,2,1.5242,2,34.6804,2,142.2215,2,4.6918,1,0.001,1,-999,9
4382.0,2,1.5244,2,34.6804,2,142.3471,2,4.6916,1,0.0011,1,-999,9
4384.0,2,1.5244,2,34.6805,2,142.2299,2,4.6914,1,0.001,1,-999,9
4386.0,2,1.5245,2,34.6804,2,142.3087,2,4.6913,1,0.001,1,-999,9
4388.0,2,1.5246,2,34.6805,2,142.2626,2,4.6913,1,0.0012,1,-999,9
4390.0,2,1.5249,2,34.6805,2,142.2439,2,4.6911,1,0.0012,1,-999,9
4392.0,2,1.5251,2,34.6805,2,142.2533,2,4.6915,1,0.0011,1,-999,9
4394.0,2,1.5252,2,34.6803,2,142.3181,2,4.6915,1,0.0012,1,-999,9
4396.0,2,1.5253,2,34.6804,2,142.2934,2,4.6913,1,0.0011,1,-999,9
4398.0,2,1.5254,2,34.6806,2,142.3765,2,4.6912,1,0.001,1,-999,9
4400.0,2,1.5256,2,34.6806,2,142.3197,2,4.6911,1,0.001,1,-999,9
4402.0,2,1.5257,2,34.6805,2,142.2902,2,4.6911,1,0.0011,1,-999,9
4404.0,2,1.5258,2,34.6806,2,142.4724,2,4.6911,1,0.0012,1,-999,9
4406.0,2,1.5258,2,34.6807,2,142.2008,2,4.6908,1,0.0011,1,-999,9
4408.0,2,1.5258,2,34.6808,2,142.3481,2,4.6901,1,0.0011,1,-999,9
4410.0,2,1.526,2,34.6806,2,142.4221,2,4.6901,1,0.0012,1,-999,9
4412.0,2,1.5261,2,34.6805,2,142.4865,2,4.6898,1,0.0011,1,-999,9
4414.0,2,1.526,2,34.6806,2,142.4701,2,4.6895,1,0.001,1,-999,9
4416.0,2,1.5261,2,34.6808,2,142.3961,2,4.6898,1,0.0011,1,-999,9
4418.0,2,1.5261,2,34.6808,2,142.5434,2,4.6898,1,0.0011,1,-999,9
4420.0,2,1.5259,2,34.6807,2,142.4601,2,4.6893,1,0.0011,1,-999,9
4422.0,2,1.5258,2,34.6808,2,142.6572,2,4.689,1,0.0011,1,-999,9
4424.0,2,1.5259,2,34.6809,2,142.5365,2,4.6889,1,0.0012,1,-999,9
4426.0,2,1.5257,2,34.6809,2,142.6319,2,4.6886,1,0.0011,1,-999,9
4428.0,2,1.5256,2,34.681,2,142.6314,2,4.6886,1,0.0012,1,-999,9
4430.0,2,1.5254,2,34.6811,2,142.7634,2,4.6886,1,0.001,1,-999,9
4432.0,2,1.5254,2,34.6809,2,142.8201,2,4.6887,1,0.0011,1,-999,9
4434.0,2,1.5254,2,34.6811,2,142.8383,2,4.6887,1,0.0011,1,-999,9
4436.0,2,1.5253,2,34.6812,2,142.8876,2,4.6882,1,0.0011,1,-999,9
4438.0,2,1.5254,2,34.681,2,142.9657,2,4.6886,1,0.0011,1,-999,9
4440.0,2,1.5252,2,34.6812,2,143.0221,2,4.6886,1,0.001,1,-999,9
4442.0,2,1.525,2,34.6813,2,143.0496,2,4.6885,1,0.001,1,-999,9
4444.0,2,1.5246,2,34.6813,2,143.1851,2,4.6885,1,0.0009,1,-999,9
4446.0,2,1.5242,2,34.6814,2,143.1975,2,4.6885,1,0.001,1,-999,9
4448.0,2,1.5241,2,34.6813,2,143.0877,2,4.6885,1,0.0011,1,-999,9
4450.0,2,1.5241,2,34.6814,2,143.3516,2,4.6885,1,0.0011,1,-999,9
4452.0,2,1.524,2,34.6814,2,143.3132,2,4.6882,1,0.0011,1,-999,9
4454.0,2,1.5241,2,34.6815,2,143.3545,2,4.688,1,0.0012,1,-999,9
4456.0,2,1.5239,2,34.6815,2,143.5835,2,4.6878,1,0.0011,1,-999,9
4458.0,2,1.5237,2,34.6816,2,143.4542,2,4.688,1,0.001,1,-999,9
4460.0,2,1.5236,2,34.6817,2,143.5401,2,4.6874,1,0.0012,1,-999,9
4462.0,2,1.5236,2,34.6816,2,143.6652,2,4.6874,1,0.0012,1,-999,9
4464.0,2,1.5237,2,34.6815,2,143.7008,2,4.6874,1,0.0011,1,-999,9
4466.0,2,1.5235,2,34.6819,2,143.8029,2,4.6874,1,0.0011,1,-999,9
4468.0,2,1.5233,2,34.6818,2,143.6853,2,4.6874,1,0.001,1,-999,9
4470.0,2,1.5233,2,34.6817,2,143.9064,2,4.6874,1,0.0011,1,-999,9
4472.0,2,1.5233,2,34.6818,2,144.1888,2,4.6871,1,0.0011,1,-999,9
4474.0,2,1.5233,2,34.6818,2,143.849,2,4.6874,1,0.0011,1,-999,9
4476.0,2,1.5232,2,34.6819,2,143.9433,2,4.6873,1,0.001,1,-999,9
4478.0,2,1.523,2,34.6818,2,144.1058,2,4.6874,1,0.001,1,-999,9
4480.0,2,1.5227,2,34.6819,2,144.0844,2,4.6871,1,0.001,1,-999,9
4482.0,2,1.5225,2,34.682,2,144.2449,2,4.6866,1,0.0011,1,-999,9
4484.0,2,1.5223,2,34.6821,2,144.2709,2,4.6865,1,0.0011,1,-999,9
4486.0,2,1.522,2,34.6819,2,144.1957,2,4.6866,1,0.0011,1,-999,9
4488.0,2,1.5219,2,34.6821,2,144.4194,2,4.6866,1,0.0011,1,-999,9
4490.0,2,1.5218,2,34.6822,2,144.6653,2,4.6863,1,0.0011,1,-999,9
4492.0,2,1.5216,2,34.6823,2,144.416,2,4.6862,1,0.0011,1,-999,9
4494.0,2,1.5215,2,34.6822,2,144.6416,2,4.6865,1,0.0011,1,-999,9
4496.0,2,1.5213,2,34.6824,2,144.6658,2,4.6862,1,0.0011,1,-999,9
4498.0,2,1.5209,2,34.6824,2,144.8249,2,4.6862,1,0.0011,1,-999,9
4500.0,2,1.5208,2,34.6823,2,144.8598,2,4.6861,1,0.0011,1,-999,9
4502.0,2,1.5209,2,34.6824,2,145.1384,2,4.6858,1,0.0011,1,-999,9
4504.0,2,1.521,2,34.6825,2,145.0102,2,4.6861,1,0.0011,1,-999,9
4506.0,2,1.521,2,34.6824,2,145.1548,2,4.6859,1,0.0011,1,-999,9
4508.0,2,1.5208,2,34.6824,2,145.1737,2,4.6855,1,0.0011,1,-999,9
4510.0,2,1.5203,2,34.6826,2,145.3514,2,4.6855,1,0.0011,1,-999,9
4512.0,2,1.5196,2,34.6827,2,145.3517,2,4.685,1,0.001,1,-999,9
4514.0,2,1.5193,2,34.6827,2,145.2543,2,4.6849,1,0.0011,1,-999,9
4516.0,2,1.5191,2,34.6827,2,145.4475,2,4.6849,1,0.0011,1,-999,9
4518.0,2,1.5186,2,34.6828,2,145.5208,2,4.6849,1,0.0011,1,-999,9
4520.0,2,1.518,2,34.683,2,145.5392,2,4.6848,1,0.0012,1,-999,9
4522.0,2,1.5178,2,34.683,2,145.7257,2,4.6847,1,0.0012,1,-999,9
4524.0,2,1.5174,2,34.6829,2,145.8571,2,4.6845,1,0.0011,1,-999,9
4526.0,2,1.5172,2,34.6831,2,145.9658,2,4.6848,1,0.001,1,-999,9
4528.0,2,1.5167,2,34.6831,2,146.0967,2,4.6845,1,0.0012,1,-999,9
4530.0,2,1.516,2,34.6832,2,146.1103,2,4.6844,1,0.0011,1,-999,9
4532.0,2,1.5148,2,34.6833,2,146.2474,2,4.6838,1,0.0011,1,-999,9
4534.0,2,1.5137,2,34.6834,2,146.3531,2,4.6843,1,0.0011,1,-999,9
4536.0,2,1.5118,2,34.6837,2,146.666,2,4.6843,1,0.001,1,-999,9
4538.0,2,1.5106,2,34.6838,2,146.7317,2,4.6837,1,0.001,1,-999,9
4540.0,2,1.5102,2,34.6839,2,147.062,2,4.6838,1,0.0011,1,-999,9
4542.0,2,1.5098,2,34.6839,2,147.3589,2,4.6839,1,0.0011,1,-999,9
4544.0,2,1.5086,2,34.6841,2,147.7857,2,4.6838,1,0.0011,1,-999,9
4546.0,2,1.5074,2,34.6843,2,147.9272,2,4.6834,1,0.0011,1,-999,9
4548.0,2,1.5069,2,34.6843,2,148.0166,2,4.6837,1,0.0011,1,-999,9
4550.0,2,1.5068,2,34.6843,2,148.2715,2,4.6837,1,0.001,1,-999,9
4552.0,2,1.5061,2,34.6844,2,148.388,2,4.6835,1,0.001,1,-999,9
4554.0,2,1.5037,2,34.6846,2,148.5996,2,4.6836,1,0.0011,1,-999,9
4556.0,2,1.5017,2,34.6849,2,148.7409,2,4.6827,1,0.0011,1,-999,9
4558.0,2,1.5007,2,34.685,2,148.916,2,4.6825,1,0.0012,1,-999,9
4560.0,2,1.5005,2,34.685,2,149.4221,2,4.6825,1,0.0011,1,-999,9
4562.0,2,1.4996,2,34.6851,2,149.6607,2,4.6826,1,0.001,1,-999,9
4564.0,2,1.4976,2,34.6853,2,149.8408,2,4.6822,1,0.001,1,-999,9
4566.0,2,1.496,2,34.6855,2,150.1012,2,4.6815,1,0.0009,1,-999,9
4568.0,2,1.4959,2,34.6854,2,150.419,2,4.6813,1,0.0011,1,-999,9
4570.0,2,1.4957,2,34.6856,2,150.7425,2,4.6813,1,0.0011,1,-999,9
4572.0,2,1.495,2,34.6857,2,150.8941,2,4.6813,1,0.0011,1,-999,9
4574.0,2,1.4944,2,34.6857,2,151.0463,2,4.6812,1,0.0011,1,-999,9
4576.0,2,1.4936,2,34.6857,2,151.2698,2,4.681,1,0.0011,1,-999,9
4578.0,2,1.4923,2,34.686,2,151.537,2,4.681,1,0.001,1,-999,9
4580.0,2,1.4919,2,34.6861,2,151.6208,2,4.6801,1,0.001,1,-999,9
4582.0,2,1.4916,2,34.686,2,151.7943,2,4.6798,1,0.001,1,-999,9
4584.0,2,1.4916,2,34.686,2,151.9042,2,4.6801,1,0.0011,1,-999,9
4586.0,2,1.4913,2,34.6862,2,152.3161,2,4.6794,1,0.0011,1,-999,9
4588.0,2,1.491,2,34.6863,2,152.0314,2,4.6794,1,0.0011,1,-999,9
4590.0,2,1.4907,2,34.6862,2,152.352,2,4.6794,1,0.0011,1,-999,9
4592.0,2,1.4907,2,34.6862,2,152.7512,2,4.6799,1,0.0012,1,-999,9
4594.0,2,1.4901,2,34.6864,2,152.6976,2,4.6795,1,0.001,1,-999,9
4596.0,2,1.4894,2,34.6864,2,152.6957,2,4.6791,1,0.0011,1,-999,9
4598.0,2,1.4895,2,34.6863,2,152.8876,2,4.6793,1,0.0011,1,-999,9
4600.0,2,1.4895,2,34.6864,2,152.9176,2,4.6792,1,0.0012,1,-999,9
4602.0,2,1.4893,2,34.6865,2,153.2277,2,4.6789,1,0.001,1,-999,9
4604.0,2,1.4892,2,34.6865,2,153.0364,2,4.6785,1,0.001,1,-999,9
4606.0,2,1.4889,2,34.6866,2,153.3239,2,4.6789,1,0.0011,1,-999,9
4608.0,2,1.489,2,34.6865,2,153.2935,2,4.6788,1,0.0011,1,-999,9
4610.0,2,1.4888,2,34.6865,2,153.38,2,4.6789,1,0.001,1,-999,9
4612.0,2,1.4888,2,34.6868,2,153.5395,2,4.6789,1,0.0011,1,-999,9
4614.0,2,1.4889,2,34.6866,2,153.6207,2,4.6788,1,0.001,1,-999,9
4616.0,2,1.4888,2,34.6865,2,153.5973,2,4.6782,1,0.0009,1,-999,9
4618.0,2,1.4886,2,34.6867,2,153.7741,2,4.6783,1,0.0011,1,-999,9
4620.0,2,1.4889,2,34.6865,2,153.819,2,4.6784,1,0.0011,1,-999,9
4622.0,2,1.4888,2,34.6867,2,153.9096,2,4.6784,1,0.0009,1,-999,9
4624.0,2,1.489,2,34.6866,2,154.0424,2,4.6782,1,0.0009,1,-999,9
4626.0,2,1.4891,2,34.6867,2,153.8537,2,4.678,1,0.0011,1,-999,9
4628.0,2,1.4893,2,34.6866,2,154.0913,2,4.678,1,0.001,1,-999,9
4630.0,2,1.4893,2,34.6867,2,154.0898,2,4.6778,1,0.0011,1,-999,9
4632.0,2,1.4894,2,34.6867,2,154.1233,2,4.6777,1,0.0011,1,-999,9
4634.0,2,1.4896,2,34.6866,2,154.1253,2,4.6772,1,0.0011,1,-999,9
4636.0,2,1.4894,2,34.6868,2,154.1619,2,4.6767,1,0.0011,1,-999,9
4638.0,2,1.4896,2,34.6866,2,154.1465,2,4.6765,1,0.001,1,-999,9
4640.0,2,1.4897,2,34.6867,2,154.2756,2,4.6764,1,0.001,1,-999,9
4642.0,2,1.4904,2,34.6865,2,154.0143,2,4.6764,1,0.001,1,-999,9
4644.0,2,1.4904,2,34.6866,2,153.9318,2,4.6764,1,0.0009,1,-999,9
4646.0,2,1.4903,2,34.6866,2,153.9411,2,4.6761,1,0.0009,1,-999,9
4648.0,2,1.4903,2,34.6867,2,153.9507,2,4.676,1,0.0008,1,-999,9
4650.0,2,1.4903,2,34.6869,2,153.9443,2,4.6759,1,0.0009,1,-999,9
4652.0,2,1.4906,2,34.6868,2,153.9789,2,4.6753,1,0.0009,1,-999,9
4654.0,2,1.4909,2,34.6868,2,153.9689,2,4.6753,1,0.001,1,-999,9
4656.0,2,1.4912,2,34.6867,2,154.0057,2,4.6751,1,0.001,1,-999,9
4658.0,2,1.4914,2,34.6867,2,153.9474,2,4.6752,1,0.001,1,-999,9
4660.0,2,1.4916,2,34.6867,2,153.9764,2,4.6752,1,0.0011,1,-999,9
4662.0,2,1.4919,2,34.6867,2,153.9806,2,4.6752,1,0.0012,1,-999,9
4664.0,2,1.4921,2,34.6867,2,153.9693,2,4.6752,1,0.0012,1,-999,9
4666.0,2,1.4925,2,34.6867,2,153.9158,2,4.6746,1,0.0012,1,-999,9
4668.0,2,1.4926,2,34.6868,2,153.8153,2,4.675,1,0.0012,1,-999,9
4670.0,2,1.4931,2,34.6867,2,153.9546,2,4.6742,1,0.0012,1,-999,9
END_DATA
