CTD,20190703ODFSIO
NUMBER_HEADERS = 11 
EXPOCODE = 33RR20180918 
SECT_ID = GP15
STNNBR = 12
CASTNO = 2
DATE = 20181010
TIME = 0711
LATITUDE = 37.0002
LONGITUDE = -152.0002
INSTRUMENT_ID = 1281
DEPTH = 5701
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W
1704.0,2,2.253,2,34.5601,2,34.6984,2,2.3887,1,4.6957,1,0.0178,1
1706.0,2,2.2515,2,34.5603,2,34.7001,2,2.3897,1,4.6952,1,0.0178,1
1708.0,2,2.2515,2,34.5604,2,34.9512,2,2.391,1,4.6958,1,0.0177,1
1710.0,2,2.2501,2,34.5606,2,34.9119,2,2.3932,1,4.695,1,0.0177,1
1712.0,2,2.2472,2,34.5614,2,34.8739,2,2.393,1,4.6955,1,0.0178,1
1714.0,2,2.2457,2,34.5618,2,34.9961,2,2.3929,1,4.6956,1,0.0177,1
1716.0,2,2.2442,2,34.5622,2,34.9396,2,2.3936,1,4.6958,1,0.0179,1
1718.0,2,2.2426,2,34.5623,2,35.0901,2,2.3967,1,4.6957,1,0.0173,1
1720.0,2,2.2419,2,34.5626,2,35.3349,2,2.3982,1,4.6958,1,0.0178,1
1722.0,2,2.2406,2,34.5625,2,35.4103,2,2.3996,1,4.6959,1,0.0177,1
1724.0,2,2.2382,2,34.5627,2,35.9466,2,2.4013,1,4.6959,1,0.0178,1
1726.0,2,2.2355,2,34.563,2,35.9795,2,2.4024,1,4.6959,1,0.0176,1
1728.0,2,2.234,2,34.5635,2,36.1692,2,2.4029,1,4.6959,1,0.0176,1
1730.0,2,2.2347,2,34.5642,2,36.1061,2,2.4035,1,4.6959,1,0.0176,1
1732.0,2,2.2371,2,34.5651,2,36.4023,2,2.4045,1,4.6958,1,0.0177,1
1734.0,2,2.2317,2,34.5651,2,36.3001,2,2.405,1,4.6957,1,0.0177,1
1736.0,2,2.23,2,34.5653,2,36.5446,2,2.4049,1,4.6958,1,0.0179,1
1738.0,2,2.227,2,34.5656,2,36.9182,2,2.4064,1,4.6957,1,0.0178,1
1740.0,2,2.2255,2,34.5659,2,37.1429,2,2.4086,1,4.6954,1,0.0177,1
1742.0,2,2.2207,2,34.5659,2,37.2068,2,2.4095,1,4.6959,1,0.0177,1
1744.0,2,2.2214,2,34.5668,2,37.4744,2,2.4103,1,4.6959,1,0.0177,1
1746.0,2,2.2239,2,34.5676,2,37.628,2,2.4105,1,4.6958,1,0.0178,1
1748.0,2,2.2203,2,34.5682,2,37.5824,2,2.4104,1,4.6958,1,0.0176,1
1750.0,2,2.22,2,34.5688,2,37.9998,2,2.4119,1,4.6957,1,0.0172,1
1752.0,2,2.2189,2,34.5689,2,38.632,2,2.4153,1,4.6956,1,0.0175,1
1754.0,2,2.2092,2,34.5687,2,38.9417,2,2.4156,1,4.6958,1,0.0178,1
1756.0,2,2.2061,2,34.5689,2,38.7957,2,2.4163,1,4.6959,1,0.0176,1
1758.0,2,2.2018,2,34.5686,2,38.8327,2,2.4166,1,4.6959,1,0.0176,1
1760.0,2,2.2011,2,34.5691,2,38.7578,2,2.418,1,4.6959,1,0.0178,1
1762.0,2,2.1986,2,34.5689,2,38.5317,2,2.4217,1,4.6958,1,0.0178,1
1764.0,2,2.1941,2,34.5696,2,38.072,2,2.4236,1,4.6957,1,0.0176,1
1766.0,2,2.1934,2,34.5699,2,38.1123,2,2.4238,1,4.6959,1,0.017,1
1768.0,2,2.1921,2,34.5705,2,38.0572,2,2.425,1,4.6958,1,0.017,1
1770.0,2,2.1874,2,34.5706,2,38.1786,2,2.428,1,4.6958,1,0.0178,1
1772.0,2,2.1818,2,34.5715,2,37.8826,2,2.43,1,4.6959,1,0.0177,1
1774.0,2,2.1792,2,34.5719,2,37.92,2,2.4307,1,4.6959,1,0.0179,1
1776.0,2,2.1765,2,34.5723,2,38.08,2,2.4324,1,4.6959,1,0.0175,1
1778.0,2,2.1744,2,34.5724,2,37.9922,2,2.4361,1,4.6956,1,0.017,1
1780.0,2,2.1721,2,34.5728,2,38.1301,2,2.4372,1,4.6958,1,0.0175,1
1782.0,2,2.1713,2,34.5728,2,38.26,2,2.4376,1,4.6959,1,0.0175,1
1784.0,2,2.1682,2,34.5733,2,38.2682,2,2.4385,1,4.6959,1,0.0175,1
1786.0,2,2.1684,2,34.5732,2,38.3454,2,2.4431,1,4.6958,1,0.0176,1
1788.0,2,2.1649,2,34.5739,2,38.3506,2,2.4468,1,4.6958,1,0.0178,1
1790.0,2,2.1625,2,34.5741,2,38.4239,2,2.4475,1,4.6957,1,0.0177,1
1792.0,2,2.1613,2,34.5743,2,38.5532,2,2.4485,1,4.6958,1,0.0177,1
1794.0,2,2.1607,2,34.5743,2,38.6237,2,2.4516,1,4.6958,1,0.017,1
1796.0,2,2.1596,2,34.5745,2,38.7409,2,2.4573,1,4.6959,1,0.017,1
1798.0,2,2.1578,2,34.5749,2,39.0834,2,2.4606,1,4.6958,1,0.0176,1
1800.0,2,2.1566,2,34.5752,2,39.0753,2,2.4618,1,4.6959,1,0.0178,1
1802.0,2,2.1559,2,34.5754,2,39.0241,2,2.4637,1,4.6958,1,0.0175,1
1804.0,2,2.156,2,34.5752,2,39.2571,2,2.4697,1,4.6957,1,0.0172,1
1806.0,2,2.1547,2,34.5758,2,39.5208,2,2.4746,1,4.6957,1,0.0176,1
1808.0,2,2.154,2,34.5759,2,39.4704,2,2.4751,1,4.6959,1,0.0173,1
1810.0,2,2.1518,2,34.5763,2,39.6616,2,2.4761,1,4.6958,1,0.0171,1
1812.0,2,2.1511,2,34.5767,2,39.51,2,2.48,1,4.6958,1,0.0177,1
1814.0,2,2.1479,2,34.5772,2,39.8146,2,2.4835,1,4.6958,1,0.0179,1
1816.0,2,2.1439,2,34.5777,2,39.855,2,2.4848,1,4.6959,1,0.0177,1
1818.0,2,2.1426,2,34.578,2,39.8329,2,2.4875,1,4.6959,1,0.0178,1
1820.0,2,2.1396,2,34.5783,2,39.9666,2,2.491,1,4.6958,1,0.0177,1
1822.0,2,2.136,2,34.5786,2,40.2168,2,2.4934,1,4.6958,1,0.0179,1
1824.0,2,2.1332,2,34.5787,2,40.1194,2,2.4967,1,4.6959,1,0.0178,1
1826.0,2,2.1324,2,34.5788,2,40.3594,2,2.5002,1,4.6959,1,0.0178,1
1828.0,2,2.1303,2,34.5791,2,40.4781,2,2.5045,1,4.696,1,0.0177,1
1830.0,2,2.1278,2,34.5795,2,40.6645,2,2.5107,1,4.6961,1,0.0178,1
1832.0,2,2.1258,2,34.5798,2,40.786,2,2.514,1,4.6961,1,0.0178,1
1834.0,2,2.125,2,34.5801,2,40.9652,2,2.5163,1,4.6959,1,0.0177,1
1836.0,2,2.1241,2,34.5801,2,41.0789,2,2.5196,1,4.696,1,0.0179,1
1838.0,2,2.1222,2,34.5804,2,41.147,2,2.5233,1,4.6964,1,0.0178,1
1840.0,2,2.1203,2,34.5808,2,41.3388,2,2.5275,1,4.6958,1,0.0176,1
1842.0,2,2.12,2,34.5808,2,41.503,2,2.5332,1,4.6958,1,0.0176,1
1844.0,2,2.121,2,34.5814,2,41.4805,2,2.5364,1,4.6959,1,0.0174,1
1846.0,2,2.1217,2,34.5818,2,41.7836,2,2.5378,1,4.6959,1,0.0176,1
1848.0,2,2.12,2,34.582,2,41.9127,2,2.5408,1,4.6959,1,0.0178,1
1850.0,2,2.1206,2,34.5826,2,41.71,2,2.5443,1,4.6959,1,0.0178,1
1852.0,2,2.1222,2,34.5831,2,41.7656,2,2.5482,1,4.6959,1,0.0178,1
1854.0,2,2.118,2,34.5833,2,42.1661,2,2.5546,1,4.696,1,0.0178,1
1856.0,2,2.1154,2,34.5833,2,42.13,2,2.5594,1,4.6959,1,0.0177,1
1858.0,2,2.1138,2,34.5837,2,42.4074,2,2.5618,1,4.6959,1,0.017,1
1860.0,2,2.1056,2,34.5836,2,42.3993,2,2.5633,1,4.6959,1,0.0177,1
1862.0,2,2.1073,2,34.5847,2,42.4366,2,2.565,1,4.6959,1,0.0177,1
1864.0,2,2.1019,2,34.5846,2,42.9428,2,2.5664,1,4.6959,1,0.0177,1
1866.0,2,2.0985,2,34.585,2,43.1379,2,2.5674,1,4.6959,1,0.0174,1
1868.0,2,2.097,2,34.5852,2,43.1998,2,2.57,1,4.6959,1,0.0177,1
1870.0,2,2.0975,2,34.5858,2,43.4897,2,2.572,1,4.6959,1,0.0172,1
1872.0,2,2.0942,2,34.5858,2,43.6695,2,2.5721,1,4.696,1,0.0177,1
1874.0,2,2.0909,2,34.5859,2,43.8246,2,2.5731,1,4.6959,1,0.0178,1
1876.0,2,2.0897,2,34.5859,2,44.062,2,2.5752,1,4.6959,1,0.0178,1
1878.0,2,2.0885,2,34.586,2,44.0062,2,2.5768,1,4.6959,1,0.0173,1
1880.0,2,2.0937,2,34.5875,2,44.3147,2,2.5773,1,4.6959,1,0.0177,1
1882.0,2,2.0946,2,34.5878,2,44.4061,2,2.5764,1,4.6959,1,0.0172,1
1884.0,2,2.0916,2,34.5882,2,44.3087,2,2.5764,1,4.6959,1,0.0177,1
1886.0,2,2.0905,2,34.5885,2,44.5476,2,2.5769,1,4.6959,1,0.0173,1
1888.0,2,2.0892,2,34.5886,2,44.6623,2,2.5778,1,4.6956,1,0.0177,1
1890.0,2,2.0865,2,34.5885,2,44.9466,2,2.5776,1,4.6959,1,0.0172,1
1892.0,2,2.0826,2,34.5889,2,44.8762,2,2.5779,1,4.6959,1,0.017,1
1894.0,2,2.076,2,34.5887,2,45.0556,2,2.5775,1,4.6959,1,0.0177,1
1896.0,2,2.0718,2,34.5889,2,45.2817,2,2.5764,1,4.6959,1,0.0177,1
1898.0,2,2.072,2,34.5893,2,45.1531,2,2.5755,1,4.6959,1,0.0178,1
1900.0,2,2.0709,2,34.5897,2,45.7602,2,2.5745,1,4.696,1,0.0177,1
1902.0,2,2.07,2,34.5901,2,45.8808,2,2.5735,1,4.6958,1,0.0178,1
1904.0,2,2.0691,2,34.5906,2,46.0547,2,2.5726,1,4.6959,1,0.0177,1
1906.0,2,2.0682,2,34.5908,2,46.4032,2,2.5721,1,4.6959,1,0.0177,1
1908.0,2,2.0669,2,34.5909,2,46.7166,2,2.5709,1,4.6959,1,0.0178,1
1910.0,2,2.0663,2,34.5915,2,46.7721,2,2.5694,1,4.6959,1,0.0178,1
1912.0,2,2.0644,2,34.5913,2,46.6881,2,2.5691,1,4.6959,1,0.0178,1
1914.0,2,2.0554,2,34.5906,2,46.7995,2,2.5706,1,4.6959,1,0.0175,1
1916.0,2,2.0543,2,34.5908,2,46.8218,2,2.5713,1,4.6959,1,0.0176,1
1918.0,2,2.052,2,34.5906,2,47.1505,2,2.5712,1,4.6959,1,0.0178,1
1920.0,2,2.0532,2,34.5916,2,47.3738,2,2.5711,1,4.696,1,0.0178,1
1922.0,2,2.0554,2,34.5923,2,47.4336,2,2.5712,1,4.6959,1,0.0173,1
1924.0,2,2.0528,2,34.5928,2,47.4139,2,2.571,1,4.6959,1,0.0178,1
1926.0,2,2.0517,2,34.5935,2,47.8473,2,2.5705,1,4.6961,1,0.0178,1
1928.0,2,2.051,2,34.5939,2,47.783,2,2.5701,1,4.6959,1,0.0178,1
1930.0,2,2.0481,2,34.5942,2,47.8442,2,2.5701,1,4.6959,1,0.0178,1
1932.0,2,2.0464,2,34.5947,2,47.761,2,2.5695,1,4.6959,1,0.0178,1
1934.0,2,2.0452,2,34.595,2,47.798,2,2.5689,1,4.6959,1,0.0178,1
1936.0,2,2.0445,2,34.5951,2,47.8329,2,2.569,1,4.6959,1,0.0172,1
1938.0,2,2.0437,2,34.5952,2,48.0973,2,2.569,1,4.6959,1,0.0174,1
1940.0,2,2.0419,2,34.5954,2,48.0749,2,2.5683,1,4.696,1,0.0167,1
1942.0,2,2.0405,2,34.5955,2,48.5647,2,2.5682,1,4.696,1,0.017,1
1944.0,2,2.0394,2,34.5955,2,48.6362,2,2.569,1,4.6961,1,0.0177,1
1946.0,2,2.0377,2,34.5956,2,49.0778,2,2.5703,1,4.6961,1,0.0172,1
1948.0,2,2.0354,2,34.5959,2,49.4052,2,2.5704,1,4.6959,1,0.0176,1
1950.0,2,2.0346,2,34.5962,2,49.3641,2,2.5705,1,4.696,1,0.0179,1
1952.0,2,2.0343,2,34.5962,2,49.8018,2,2.571,1,4.6959,1,0.0178,1
1954.0,2,2.0329,2,34.5964,2,49.8447,2,2.5727,1,4.6959,1,0.0178,1
1956.0,2,2.0309,2,34.5966,2,50.0589,2,2.574,1,4.6959,1,0.0173,1
1958.0,2,2.0295,2,34.5968,2,50.3108,2,2.5748,1,4.6963,1,0.0177,1
1960.0,2,2.0283,2,34.5971,2,50.2822,2,2.5758,1,4.6964,1,0.0177,1
1962.0,2,2.0262,2,34.5977,2,50.5827,2,2.5763,1,4.6966,1,0.0178,1
1964.0,2,2.0251,2,34.5979,2,50.506,2,2.5764,1,4.6964,1,0.0179,1
1966.0,2,2.0228,2,34.598,2,50.48,2,2.5772,1,4.6928,1,0.0177,1
1968.0,2,2.0217,2,34.5981,2,50.7885,2,2.5805,1,4.6958,1,0.0178,1
1970.0,2,2.0207,2,34.5984,2,50.7518,2,2.5827,1,4.6959,1,0.0169,1
1972.0,2,2.0183,2,34.5983,2,50.7539,2,2.583,1,4.696,1,0.0175,1
1974.0,2,2.0164,2,34.5984,2,50.9446,2,2.5839,1,4.6961,1,0.0171,1
1976.0,2,2.0144,2,34.5983,2,50.8611,2,2.5877,1,4.6959,1,0.0177,1
1978.0,2,2.0121,2,34.5982,2,50.9269,2,2.5907,1,4.696,1,0.0174,1
1980.0,2,2.0105,2,34.5984,2,50.788,2,2.5918,1,4.6965,1,0.0174,1
1982.0,2,2.0093,2,34.5988,2,50.8875,2,2.5922,1,4.6963,1,0.0178,1
1984.0,2,2.0075,2,34.5995,2,50.7682,2,2.5941,1,4.6962,1,0.0178,1
1986.0,2,2.0061,2,34.5994,2,51.1753,2,2.5973,1,4.6962,1,0.0175,1
1988.0,2,2.0034,2,34.5996,2,51.4549,2,2.5998,1,4.6964,1,0.0176,1
1990.0,2,2.002,2,34.5999,2,51.648,2,2.6009,1,4.6964,1,0.0171,1
1992.0,2,2.0008,2,34.6001,2,51.7686,2,2.6014,1,4.6964,1,0.0167,1
1994.0,2,1.9987,2,34.6001,2,51.9162,2,2.6024,1,4.6962,1,0.0177,1
1996.0,2,1.9978,2,34.6,2,52.0392,2,2.6058,1,4.6959,1,0.0174,1
1998.0,2,1.9937,2,34.6004,2,51.9795,2,2.6088,1,4.6959,1,0.0178,1
2000.0,2,1.9937,2,34.6006,2,52.1004,2,2.6096,1,4.696,1,0.0177,1
2002.0,2,1.9928,2,34.6009,2,52.4359,2,2.6105,1,4.6959,1,0.0175,1
2004.0,2,1.9909,2,34.6012,2,52.375,2,2.6115,1,4.6959,1,0.0167,1
2006.0,2,1.99,2,34.6017,2,52.3358,2,2.6129,1,4.696,1,0.0171,1
2008.0,2,1.9863,2,34.6018,2,52.7099,2,2.6146,1,4.6963,1,0.0178,1
2010.0,2,1.9829,2,34.6022,2,52.6755,2,2.6154,1,4.6965,1,0.0176,1
2012.0,2,1.9796,2,34.6025,2,52.7172,2,2.6159,1,4.6963,1,0.0167,1
2014.0,2,1.9781,2,34.6028,2,52.6519,2,2.6162,1,4.6965,1,0.0175,1
2016.0,2,1.9762,2,34.6027,2,52.9604,2,2.6164,1,4.6964,1,0.0177,1
2018.0,2,1.9745,2,34.6026,2,53.0204,2,2.6181,1,4.6962,1,0.0175,1
2020.0,2,1.9711,2,34.603,2,53.3325,2,2.6202,1,4.6965,1,0.0173,1
2022.0,2,1.9697,2,34.6033,2,53.3896,2,2.6211,1,4.6965,1,0.0176,1
2024.0,2,1.9674,2,34.6034,2,53.2828,2,2.621,1,4.6961,1,0.0178,1
2026.0,2,1.9641,2,34.6034,2,53.4999,2,2.6213,1,4.6964,1,0.0179,1
2028.0,2,1.9595,2,34.6033,2,53.7483,2,2.6232,1,4.6964,1,0.0176,1
2030.0,2,1.958,2,34.6033,2,53.9273,2,2.6265,1,4.6963,1,0.0173,1
2032.0,2,1.9575,2,34.6036,2,53.8263,2,2.6277,1,4.6967,1,0.0179,1
2034.0,2,1.9556,2,34.604,2,53.9065,2,2.6287,1,4.6964,1,0.0177,1
2036.0,2,1.9528,2,34.6045,2,53.9994,2,2.63,1,4.6962,1,0.0177,1
2038.0,2,1.9522,2,34.6048,2,54.21,2,2.6319,1,4.6964,1,0.017,1
2040.0,2,1.9499,2,34.605,2,54.2922,2,2.633,1,4.6969,1,0.0174,1
2042.0,2,1.9478,2,34.6052,2,54.1953,2,2.633,1,4.6965,1,0.0177,1
2044.0,2,1.9462,2,34.6056,2,54.2533,2,2.6336,1,4.6966,1,0.0178,1
2046.0,2,1.945,2,34.6062,2,54.2037,2,2.6345,1,4.6967,1,0.0178,1
2048.0,2,1.942,2,34.6059,2,54.2548,2,2.6354,1,4.6966,1,0.0178,1
2050.0,2,1.9385,2,34.6057,2,54.4656,2,2.6361,1,4.6964,1,0.0176,1
2052.0,2,1.9371,2,34.6058,2,54.6087,2,2.6368,1,4.6964,1,0.0176,1
2054.0,2,1.9365,2,34.6062,2,54.6085,2,2.6368,1,4.6969,1,0.0174,1
2056.0,2,1.9367,2,34.6065,2,54.6129,2,2.6371,1,4.6964,1,0.0173,1
2058.0,2,1.9372,2,34.6069,2,54.8315,2,2.6376,1,4.6968,1,0.0177,1
2060.0,2,1.936,2,34.607,2,55.121,2,2.6381,1,4.6967,1,0.0177,1
2062.0,2,1.9339,2,34.607,2,55.3208,2,2.6385,1,4.6967,1,0.0171,1
2064.0,2,1.9324,2,34.6073,2,55.319,2,2.6385,1,4.6969,1,0.0178,1
2066.0,2,1.9294,2,34.6072,2,55.2136,2,2.6387,1,4.697,1,0.0176,1
2068.0,2,1.9276,2,34.6072,2,55.5946,2,2.6393,1,4.6971,1,0.0177,1
2070.0,2,1.9262,2,34.6074,2,55.6548,2,2.6396,1,4.6971,1,0.0178,1
2072.0,2,1.9243,2,34.6077,2,55.5559,2,2.6399,1,4.6968,1,0.0178,1
2074.0,2,1.9233,2,34.6077,2,55.9314,2,2.6407,1,4.697,1,0.0174,1
2076.0,2,1.922,2,34.6079,2,55.8126,2,2.6414,1,4.6969,1,0.0179,1
2078.0,2,1.9199,2,34.6081,2,56.0284,2,2.6416,1,4.6969,1,0.0175,1
2080.0,2,1.9188,2,34.6081,2,56.1998,2,2.6418,1,4.697,1,0.0174,1
2082.0,2,1.9165,2,34.6082,2,56.2362,2,2.6427,1,4.697,1,0.0179,1
2084.0,2,1.9145,2,34.6083,2,56.2166,2,2.6439,1,4.697,1,0.0178,1
2086.0,2,1.9136,2,34.6084,2,56.3283,2,2.6451,1,4.697,1,0.0172,1
2088.0,2,1.9127,2,34.6084,2,56.5867,2,2.646,1,4.6967,1,0.0178,1
2090.0,2,1.9124,2,34.6084,2,56.3734,2,2.647,1,4.6969,1,0.0178,1
2092.0,2,1.9105,2,34.6087,2,56.5467,2,2.6483,1,4.6969,1,0.0179,1
2094.0,2,1.9097,2,34.6089,2,56.5187,2,2.6495,1,4.6969,1,0.0173,1
2096.0,2,1.9084,2,34.6092,2,56.6702,2,2.6511,1,4.697,1,0.0179,1
2098.0,2,1.9076,2,34.6093,2,56.7972,2,2.6522,1,4.6967,1,0.0179,1
2100.0,2,1.9045,2,34.6093,2,56.8864,2,2.6539,1,4.697,1,0.0178,1
2102.0,2,1.9039,2,34.6094,2,56.8668,2,2.6562,1,4.697,1,0.0178,1
2104.0,2,1.9031,2,34.6095,2,56.7582,2,2.6578,1,4.697,1,0.0177,1
2106.0,2,1.9005,2,34.6097,2,56.991,2,2.6583,1,4.6971,1,0.0177,1
2108.0,2,1.8981,2,34.6099,2,57.0391,2,2.6591,1,4.697,1,0.0178,1
2110.0,2,1.8977,2,34.6098,2,57.0478,2,2.6616,1,4.6967,1,0.0175,1
2112.0,2,1.8965,2,34.6101,2,57.3569,2,2.6642,1,4.6971,1,0.0174,1
2114.0,2,1.8963,2,34.6104,2,57.2075,2,2.6656,1,4.6964,1,0.0169,1
2116.0,2,1.8957,2,34.6105,2,57.2385,2,2.6668,1,4.6967,1,0.0178,1
2118.0,2,1.8945,2,34.6108,2,57.2395,2,2.6681,1,4.6964,1,0.0176,1
2120.0,2,1.894,2,34.6113,2,57.2893,2,2.6695,1,4.6968,1,0.0167,1
2122.0,2,1.8938,2,34.6115,2,57.2969,2,2.6721,1,4.6967,1,0.0176,1
2124.0,2,1.8926,2,34.6117,2,57.5705,2,2.674,1,4.697,1,0.017,1
2126.0,2,1.8929,2,34.6121,2,57.6565,2,2.6752,1,4.697,1,0.0178,1
2128.0,2,1.892,2,34.6122,2,57.7011,2,2.6763,1,4.697,1,0.0175,1
2130.0,2,1.8893,2,34.6122,2,57.6069,2,2.6777,1,4.697,1,0.0173,1
2132.0,2,1.887,2,34.6123,2,57.6939,2,2.6797,1,4.697,1,0.017,1
2134.0,2,1.8842,2,34.6122,2,57.9764,2,2.6821,1,4.6961,1,0.0175,1
2136.0,2,1.8844,2,34.613,2,58.1115,2,2.6827,1,4.6966,1,0.0173,1
2138.0,2,1.8862,2,34.6138,2,58.2263,2,2.6839,1,4.6967,1,0.0166,1
2140.0,2,1.8857,2,34.6138,2,58.4888,2,2.6854,1,4.6969,1,0.0176,1
2142.0,2,1.8845,2,34.6139,2,58.847,2,2.6867,1,4.6967,1,0.0175,1
2144.0,2,1.8819,2,34.6142,2,58.573,2,2.6874,1,4.6967,1,0.0167,1
2146.0,2,1.8802,2,34.6144,2,59.013,2,2.6893,1,4.6965,1,0.017,1
2148.0,2,1.8787,2,34.6146,2,59.1055,2,2.6916,1,4.6967,1,0.0175,1
2150.0,2,1.876,2,34.6147,2,59.1815,2,2.6923,1,4.697,1,0.0178,1
2152.0,2,1.8749,2,34.6147,2,59.2608,2,2.6926,1,4.6966,1,0.0178,1
2154.0,2,1.8733,2,34.6149,2,59.3544,2,2.6936,1,4.6971,1,0.0173,1
2156.0,2,1.8715,2,34.6151,2,59.7813,2,2.6954,1,4.697,1,0.0173,1
2158.0,2,1.8705,2,34.6153,2,59.9122,2,2.6966,1,4.6968,1,0.0175,1
2160.0,2,1.8699,2,34.6156,2,60.3482,2,2.697,1,4.697,1,0.0172,1
2162.0,2,1.8687,2,34.616,2,60.2769,2,2.6972,1,4.6967,1,0.0172,1
2164.0,2,1.8692,2,34.6163,2,60.5481,2,2.6973,1,4.6968,1,0.0172,1
2166.0,2,1.8674,2,34.6165,2,60.4672,2,2.6981,1,4.6963,1,0.0176,1
2168.0,2,1.8665,2,34.6166,2,60.7883,2,2.6992,1,4.6966,1,0.0171,1
2170.0,2,1.8654,2,34.617,2,61.2552,2,2.6997,1,4.6967,1,0.0167,1
2172.0,2,1.8654,2,34.6171,2,60.9618,2,2.6996,1,4.696,1,0.017,1
2174.0,2,1.8646,2,34.6174,2,60.9121,2,2.6996,1,4.6965,1,0.0177,1
2176.0,2,1.864,2,34.6173,2,61.2878,2,2.7007,1,4.6969,1,0.017,1
2178.0,2,1.8633,2,34.6173,2,61.3321,2,2.702,1,4.6965,1,0.0173,1
2180.0,2,1.8613,2,34.6177,2,61.6181,2,2.7025,1,4.6969,1,0.0169,1
2182.0,2,1.8595,2,34.6181,2,61.7607,2,2.7029,1,4.697,1,0.0178,1
2184.0,2,1.8579,2,34.6183,2,61.9384,2,2.7031,1,4.6971,1,0.0177,1
2186.0,2,1.8566,2,34.6186,2,62.1168,2,2.7028,1,4.697,1,0.0172,1
2188.0,2,1.8555,2,34.6185,2,62.2933,2,2.7033,1,4.697,1,0.0173,1
2190.0,2,1.8547,2,34.6187,2,62.4114,2,2.704,1,4.6968,1,0.0173,1
2192.0,2,1.8539,2,34.619,2,62.5948,2,2.704,1,4.6966,1,0.0171,1
2194.0,2,1.8528,2,34.6192,2,62.6113,2,2.7039,1,4.6966,1,0.0177,1
2196.0,2,1.8514,2,34.6193,2,62.8984,2,2.7045,1,4.6963,1,0.0176,1
2198.0,2,1.8506,2,34.6193,2,63.038,2,2.7054,1,4.6964,1,0.0172,1
2200.0,2,1.8491,2,34.6197,2,63.2663,2,2.7054,1,4.6964,1,0.0177,1
2202.0,2,1.848,2,34.6198,2,63.2097,2,2.7056,1,4.697,1,0.0167,1
2204.0,2,1.8464,2,34.6199,2,63.5399,2,2.7059,1,4.6969,1,0.0168,1
2206.0,2,1.8445,2,34.6201,2,63.4967,2,2.7067,1,4.6969,1,0.0172,1
2208.0,2,1.8438,2,34.6204,2,64.0108,2,2.7073,1,4.697,1,0.0176,1
2210.0,2,1.8433,2,34.6203,2,63.9983,2,2.7077,1,4.6966,1,0.0172,1
2212.0,2,1.8429,2,34.6203,2,64.0839,2,2.7081,1,4.697,1,0.0177,1
2214.0,2,1.8421,2,34.6205,2,64.4909,2,2.7085,1,4.6971,1,0.0176,1
2216.0,2,1.841,2,34.6206,2,64.3735,2,2.7087,1,4.6971,1,0.0168,1
2218.0,2,1.8397,2,34.6208,2,64.8118,2,2.7087,1,4.697,1,0.0167,1
2220.0,2,1.8387,2,34.621,2,64.5937,2,2.7088,1,4.6959,1,0.0166,1
2222.0,2,1.8386,2,34.6209,2,64.7998,2,2.7093,1,4.6969,1,0.0172,1
2224.0,2,1.8374,2,34.6211,2,64.901,2,2.7096,1,4.697,1,0.0173,1
2226.0,2,1.835,2,34.6215,2,64.9233,2,2.7096,1,4.6971,1,0.0166,1
2228.0,2,1.8337,2,34.6217,2,65.2234,2,2.7095,1,4.6971,1,0.0171,1
2230.0,2,1.8319,2,34.6217,2,65.2351,2,2.7101,1,4.6971,1,0.0169,1
2232.0,2,1.8325,2,34.6216,2,65.2293,2,2.7105,1,4.6967,1,0.0167,1
2234.0,2,1.8299,2,34.622,2,65.0667,2,2.7104,1,4.6967,1,0.0168,1
2236.0,2,1.8293,2,34.6221,2,64.4484,2,2.7102,1,4.6971,1,0.0168,1
2238.0,2,1.8274,2,34.6224,2,64.1618,2,2.7102,1,4.6971,1,0.0166,1
2240.0,2,1.8264,2,34.6225,2,63.3866,2,2.7101,1,4.6971,1,0.0173,1
2242.0,2,1.8254,2,34.6225,2,63.216,2,2.7104,1,4.697,1,0.0174,1
2244.0,2,1.8247,2,34.6226,2,62.8766,2,2.7106,1,4.6971,1,0.0175,1
2246.0,2,1.8238,2,34.6228,2,62.8472,2,2.7109,1,4.6972,1,0.0175,1
2248.0,2,1.8227,2,34.6231,2,62.6675,2,2.7106,1,4.6972,1,0.017,1
2250.0,2,1.8222,2,34.6231,2,62.8902,2,2.7111,1,4.6972,1,0.0172,1
2252.0,2,1.8204,2,34.6233,2,62.45,2,2.7112,1,4.6972,1,0.0172,1
2254.0,2,1.8203,2,34.6232,2,62.7192,2,2.7121,1,4.6971,1,0.0172,1
2256.0,2,1.8192,2,34.6235,2,62.7736,2,2.7126,1,4.6971,1,0.0172,1
2258.0,2,1.8185,2,34.6236,2,62.616,2,2.7129,1,4.6971,1,0.0169,1
2260.0,2,1.8169,2,34.6238,2,62.6961,2,2.7131,1,4.6974,1,0.0167,1
2262.0,2,1.8157,2,34.6238,2,62.7351,2,2.7136,1,4.6971,1,0.0171,1
2264.0,2,1.8147,2,34.624,2,62.8234,2,2.7142,1,4.6973,1,0.0172,1
2266.0,2,1.8129,2,34.6242,2,63.0278,2,2.7143,1,4.6972,1,0.0168,1
2268.0,2,1.8116,2,34.6244,2,62.9983,2,2.7147,1,4.6972,1,0.0174,1
