CTD, 20190703ODFSIO
NUMBER_HEADERS = 11
EXPOCODE = 33RR20180918 
SECT_ID = GP15
STNNBR = 6
CASTNO = 6
DATE = 20181001
TIME = 1946
LATITUDE = 52.0003
LONGITUDE = -151.9996
INSTRUMENT_ID = 1281
DEPTH = 5214
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W
2360.0,2,1.7878,2,34.6154,2,70.7329,2,4.6972,1,0.0012,1,-999,9
2362.0,2,1.7867,2,34.6157,2,70.743,2,4.6971,1,0.0011,1,-999,9
2364.0,2,1.7851,2,34.616,2,70.7887,2,4.6972,1,0.0012,1,-999,9
2366.0,2,1.7843,2,34.6159,2,70.9428,2,4.6972,1,0.0012,1,-999,9
2368.0,2,1.7831,2,34.6163,2,71.1496,2,4.6972,1,0.0012,1,-999,9
2370.0,2,1.7817,2,34.6166,2,71.1876,2,4.6972,1,0.0012,1,-999,9
2372.0,2,1.7811,2,34.6167,2,71.1948,2,4.6973,1,0.0012,1,-999,9
2374.0,2,1.7791,2,34.6169,2,71.2124,2,4.6975,1,0.0012,1,-999,9
2376.0,2,1.7782,2,34.617,2,71.389,2,4.6972,1,0.0012,1,-999,9
2378.0,2,1.7764,2,34.6173,2,71.4979,2,4.6972,1,0.0012,1,-999,9
2380.0,2,1.7758,2,34.6174,2,71.8206,2,4.6971,1,0.0012,1,-999,9
2382.0,2,1.775,2,34.6174,2,72.2893,2,4.6972,1,0.0012,1,-999,9
2384.0,2,1.7734,2,34.6179,2,72.5471,2,4.6973,1,0.0012,1,-999,9
2386.0,2,1.7727,2,34.618,2,72.724,2,4.6972,1,0.0012,1,-999,9
2388.0,2,1.7721,2,34.6182,2,72.8195,2,4.6972,1,0.0012,1,-999,9
2390.0,2,1.7712,2,34.6184,2,72.9626,2,4.6972,1,0.0012,1,-999,9
2392.0,2,1.7701,2,34.6184,2,73.142,2,4.6972,1,0.0012,1,-999,9
2394.0,2,1.7702,2,34.6185,2,73.4489,2,4.6972,1,0.0011,1,-999,9
2396.0,2,1.7696,2,34.6187,2,73.6181,2,4.6972,1,0.0012,1,-999,9
2398.0,2,1.7692,2,34.6188,2,73.7168,2,4.6973,1,0.0012,1,-999,9
2400.0,2,1.7688,2,34.6188,2,73.7504,2,4.6972,1,0.0012,1,-999,9
2402.0,2,1.7685,2,34.6188,2,73.7878,2,4.6971,1,0.0012,1,-999,9
2404.0,2,1.7681,2,34.6189,2,73.8334,2,4.6972,1,0.0012,1,-999,9
2406.0,2,1.7664,2,34.6191,2,73.88,2,4.6973,1,0.0012,1,-999,9
2408.0,2,1.7651,2,34.6194,2,74.0493,2,4.6975,1,0.0012,1,-999,9
2410.0,2,1.7646,2,34.6195,2,74.157,2,4.6974,1,0.0012,1,-999,9
2412.0,2,1.7645,2,34.6197,2,74.2098,2,4.6976,1,0.0011,1,-999,9
2414.0,2,1.7642,2,34.6196,2,74.2809,2,4.6974,1,0.0012,1,-999,9
2416.0,2,1.7639,2,34.6195,2,74.4735,2,4.6974,1,0.0012,1,-999,9
2418.0,2,1.7633,2,34.6199,2,74.5284,2,4.6975,1,0.0012,1,-999,9
2420.0,2,1.7623,2,34.62,2,74.6408,2,4.6975,1,0.0012,1,-999,9
2422.0,2,1.7597,2,34.6204,2,74.7527,2,4.6976,1,0.0012,1,-999,9
2424.0,2,1.7583,2,34.6208,2,74.9103,2,4.6972,1,0.0012,1,-999,9
2426.0,2,1.7577,2,34.6208,2,74.8606,2,4.6976,1,0.0012,1,-999,9
2428.0,2,1.7574,2,34.6208,2,75.0701,2,4.6972,1,0.0012,1,-999,9
2430.0,2,1.7574,2,34.6206,2,75.3475,2,4.6973,1,0.0012,1,-999,9
2432.0,2,1.7563,2,34.6212,2,75.6907,2,4.6974,1,0.0011,1,-999,9
2434.0,2,1.7546,2,34.6216,2,75.7306,2,4.6974,1,0.0012,1,-999,9
2436.0,2,1.7533,2,34.6218,2,75.8565,2,4.6973,1,0.0011,1,-999,9
2438.0,2,1.7518,2,34.622,2,75.9086,2,4.6976,1,0.0012,1,-999,9
2440.0,2,1.751,2,34.6221,2,75.9945,2,4.6976,1,0.0011,1,-999,9
2442.0,2,1.7501,2,34.622,2,76.072,2,4.6975,1,0.0012,1,-999,9
2444.0,2,1.7492,2,34.6223,2,76.3032,2,4.6977,1,0.0012,1,-999,9
2446.0,2,1.7486,2,34.6223,2,76.5342,2,4.698,1,0.0012,1,-999,9
2448.0,2,1.7481,2,34.6225,2,76.6717,2,4.6978,1,0.0012,1,-999,9
2450.0,2,1.7477,2,34.6226,2,76.79,2,4.6978,1,0.0012,1,-999,9
2452.0,2,1.7476,2,34.6228,2,76.9677,2,4.6983,1,0.0012,1,-999,9
2454.0,2,1.7472,2,34.6228,2,77.029,2,4.6978,1,0.0012,1,-999,9
2456.0,2,1.7459,2,34.623,2,77.1127,2,4.6976,1,0.0012,1,-999,9
2458.0,2,1.7437,2,34.6232,2,77.1625,2,4.6977,1,0.0012,1,-999,9
2460.0,2,1.7437,2,34.6233,2,77.5558,2,4.6973,1,0.0012,1,-999,9
2462.0,2,1.7418,2,34.6238,2,77.6338,2,4.6976,1,0.0012,1,-999,9
2464.0,2,1.7409,2,34.6239,2,77.8391,2,4.6974,1,0.0012,1,-999,9
2466.0,2,1.7404,2,34.6241,2,77.8531,2,4.6972,1,0.0012,1,-999,9
2468.0,2,1.74,2,34.6241,2,77.9077,2,4.6976,1,0.0012,1,-999,9
2470.0,2,1.7398,2,34.6239,2,78.0997,2,4.6979,1,0.0012,1,-999,9
2472.0,2,1.7392,2,34.6243,2,78.2507,2,4.6983,1,0.0012,1,-999,9
2474.0,2,1.7384,2,34.6242,2,78.2652,2,4.6983,1,0.0012,1,-999,9
2476.0,2,1.7375,2,34.6246,2,78.2813,2,4.6981,1,0.0012,1,-999,9
2478.0,2,1.7364,2,34.6249,2,78.2922,2,4.6981,1,0.0012,1,-999,9
2480.0,2,1.735,2,34.6251,2,78.3801,2,4.6982,1,0.0012,1,-999,9
2482.0,2,1.7346,2,34.6252,2,78.411,2,4.6979,1,0.0012,1,-999,9
2484.0,2,1.7342,2,34.6252,2,78.5044,2,4.6979,1,0.0012,1,-999,9
2486.0,2,1.7341,2,34.6252,2,78.6239,2,4.6982,1,0.0012,1,-999,9
2488.0,2,1.7335,2,34.6252,2,78.8784,2,4.6978,1,0.0011,1,-999,9
2490.0,2,1.733,2,34.6254,2,78.9534,2,4.6983,1,0.0012,1,-999,9
2492.0,2,1.7329,2,34.6254,2,79.0516,2,4.6983,1,0.0012,1,-999,9
2494.0,2,1.7326,2,34.6256,2,79.1802,2,4.6983,1,0.0012,1,-999,9
2496.0,2,1.7321,2,34.6258,2,79.294,2,4.6984,1,0.0012,1,-999,9
2498.0,2,1.7319,2,34.6259,2,79.2799,2,4.6983,1,0.0012,1,-999,9
2500.0,2,1.7317,2,34.6259,2,79.462,2,4.6982,1,0.0012,1,-999,9
2502.0,2,1.7311,2,34.6257,2,79.4641,2,4.6982,1,0.0012,1,-999,9
2504.0,2,1.7312,2,34.6257,2,79.6711,2,4.698,1,0.0012,1,-999,9
2506.0,2,1.7299,2,34.6262,2,79.7239,2,4.6984,1,0.0012,1,-999,9
2508.0,2,1.7288,2,34.6265,2,79.7659,2,4.6983,1,0.0012,1,-999,9
2510.0,2,1.7283,2,34.6266,2,79.7984,2,4.6984,1,0.0011,1,-999,9
2512.0,2,1.7279,2,34.6268,2,79.794,2,4.6984,1,0.0012,1,-999,9
2514.0,2,1.7276,2,34.6267,2,79.8004,2,4.6983,1,0.0012,1,-999,9
2516.0,2,1.7276,2,34.6265,2,79.8754,2,4.6983,1,0.0012,1,-999,9
2518.0,2,1.7277,2,34.6264,2,79.9656,2,4.698,1,0.0012,1,-999,9
2520.0,2,1.7265,2,34.6268,2,80.1375,2,4.6982,1,0.0012,1,-999,9
2522.0,2,1.7261,2,34.6271,2,80.165,2,4.6982,1,0.0012,1,-999,9
2524.0,2,1.7254,2,34.6273,2,80.1291,2,4.6982,1,0.0012,1,-999,9
2526.0,2,1.7241,2,34.6276,2,80.2889,2,4.6983,1,0.0012,1,-999,9
2528.0,2,1.7227,2,34.6277,2,80.2376,2,4.6984,1,0.0012,1,-999,9
2530.0,2,1.7219,2,34.6277,2,80.3492,2,4.698,1,0.0012,1,-999,9
2532.0,2,1.7226,2,34.6274,2,80.711,2,4.6981,1,0.0012,1,-999,9
2534.0,2,1.7212,2,34.628,2,80.9179,2,4.6982,1,0.0012,1,-999,9
2536.0,2,1.7206,2,34.6281,2,81.0471,2,4.6984,1,0.0012,1,-999,9
2538.0,2,1.7201,2,34.6281,2,81.115,2,4.6984,1,0.0012,1,-999,9
2540.0,2,1.7202,2,34.6281,2,80.9702,2,4.6983,1,0.0011,1,-999,9
2542.0,2,1.7185,2,34.6281,2,81.1623,2,4.6981,1,0.0012,1,-999,9
2544.0,2,1.7186,2,34.6283,2,81.639,2,4.6982,1,0.0012,1,-999,9
2546.0,2,1.7166,2,34.6285,2,81.8665,2,4.6983,1,0.0012,1,-999,9
2548.0,2,1.7158,2,34.6288,2,82.0324,2,4.6983,1,0.0012,1,-999,9
2550.0,2,1.7154,2,34.629,2,82.0691,2,4.6982,1,0.0012,1,-999,9
2552.0,2,1.7153,2,34.6291,2,82.2411,2,4.6983,1,0.0012,1,-999,9
2554.0,2,1.7141,2,34.6291,2,82.3277,2,4.6985,1,0.0012,1,-999,9
2556.0,2,1.7135,2,34.629,2,82.4134,2,4.6982,1,0.0012,1,-999,9
2558.0,2,1.714,2,34.6288,2,82.7099,2,4.6982,1,0.0012,1,-999,9
2560.0,2,1.713,2,34.6292,2,82.9815,2,4.6981,1,0.0012,1,-999,9
2562.0,2,1.7125,2,34.6295,2,83.0743,2,4.6927,1,0.0012,1,-999,9
2564.0,2,1.7122,2,34.6296,2,83.1149,2,4.6983,1,0.0012,1,-999,9
2566.0,2,1.712,2,34.6297,2,83.1766,2,4.6984,1,0.0012,1,-999,9
2568.0,2,1.7119,2,34.6295,2,83.1253,2,4.6984,1,0.0012,1,-999,9
2570.0,2,1.7115,2,34.6295,2,83.231,2,4.6984,1,0.0012,1,-999,9
2572.0,2,1.7105,2,34.6296,2,83.2838,2,4.6983,1,0.0012,1,-999,9
2574.0,2,1.7105,2,34.6296,2,83.43,2,4.6983,1,0.0012,1,-999,9
2576.0,2,1.71,2,34.6299,2,83.5903,2,4.6983,1,0.0012,1,-999,9
2578.0,2,1.7091,2,34.6303,2,83.6027,2,4.6984,1,0.0012,1,-999,9
2580.0,2,1.7083,2,34.6304,2,83.6106,2,4.6984,1,0.0012,1,-999,9
2582.0,2,1.7082,2,34.6304,2,83.7901,2,4.6983,1,0.0012,1,-999,9
2584.0,2,1.7079,2,34.6304,2,83.7365,2,4.6984,1,0.0012,1,-999,9
2586.0,2,1.7075,2,34.6304,2,83.7943,2,4.6952,1,0.0012,1,-999,9
2588.0,2,1.7075,2,34.6302,2,83.9697,2,4.6984,1,0.0012,1,-999,9
2590.0,2,1.7069,2,34.6304,2,84.1727,2,4.6984,1,0.0012,1,-999,9
2592.0,2,1.707,2,34.6306,2,84.3129,2,4.6985,1,0.0012,1,-999,9
2594.0,2,1.7065,2,34.6308,2,84.3034,2,4.6984,1,0.0011,1,-999,9
2596.0,2,1.7053,2,34.631,2,84.4131,2,4.6984,1,0.0012,1,-999,9
2598.0,2,1.7051,2,34.6311,2,84.3743,2,4.6984,1,0.0012,1,-999,9
2600.0,2,1.7046,2,34.6311,2,84.466,2,4.6984,1,0.0012,1,-999,9
2602.0,2,1.7044,2,34.6309,2,84.523,2,4.6984,1,0.0012,1,-999,9
2604.0,2,1.7028,2,34.6313,2,84.7789,2,4.6984,1,0.0012,1,-999,9
2606.0,2,1.7022,2,34.6315,2,84.796,2,4.6984,1,0.0011,1,-999,9
2608.0,2,1.7017,2,34.6316,2,84.8068,2,4.6984,1,0.0012,1,-999,9
2610.0,2,1.7009,2,34.6318,2,84.9486,2,4.6984,1,0.0012,1,-999,9
2612.0,2,1.6997,2,34.632,2,84.8922,2,4.6984,1,0.0012,1,-999,9
2614.0,2,1.6981,2,34.6322,2,85.0946,2,4.6985,1,0.0012,1,-999,9
2616.0,2,1.6978,2,34.632,2,85.3522,2,4.6985,1,0.0012,1,-999,9
2618.0,2,1.6971,2,34.6324,2,85.6232,2,4.6984,1,0.0012,1,-999,9
2620.0,2,1.6967,2,34.6326,2,85.7922,2,4.6985,1,0.0012,1,-999,9
2622.0,2,1.6956,2,34.6329,2,85.8643,2,4.6984,1,0.0012,1,-999,9
2624.0,2,1.6948,2,34.633,2,86.001,2,4.6984,1,0.0012,1,-999,9
2626.0,2,1.694,2,34.6331,2,86.0171,2,4.6984,1,0.0012,1,-999,9
2628.0,2,1.6931,2,34.633,2,86.0489,2,4.6982,1,0.0012,1,-999,9
2630.0,2,1.6931,2,34.6329,2,86.3398,2,4.6984,1,0.0012,1,-999,9
2632.0,2,1.693,2,34.6332,2,86.559,2,4.6985,1,0.0012,1,-999,9
2634.0,2,1.6925,2,34.6333,2,86.7157,2,4.6985,1,0.0011,1,-999,9
2636.0,2,1.6914,2,34.6336,2,86.805,2,4.6984,1,0.0012,1,-999,9
2638.0,2,1.6909,2,34.6337,2,86.6924,2,4.6983,1,0.0012,1,-999,9
2640.0,2,1.6908,2,34.6334,2,86.822,2,4.6984,1,0.0012,1,-999,9
2642.0,2,1.6907,2,34.6337,2,86.9727,2,4.6984,1,0.0012,1,-999,9
2644.0,2,1.6901,2,34.6339,2,87.0987,2,4.6985,1,0.0012,1,-999,9
2646.0,2,1.6897,2,34.6338,2,87.1527,2,4.6984,1,0.0012,1,-999,9
2648.0,2,1.69,2,34.6335,2,87.3172,2,4.6984,1,0.0012,1,-999,9
2650.0,2,1.689,2,34.634,2,87.4802,2,4.6984,1,0.0012,1,-999,9
2652.0,2,1.6879,2,34.6343,2,87.5277,2,4.6987,1,0.0012,1,-999,9
2654.0,2,1.6872,2,34.6344,2,87.6168,2,4.6984,1,0.0012,1,-999,9
2656.0,2,1.6868,2,34.6345,2,87.5769,2,4.6985,1,0.0011,1,-999,9
2658.0,2,1.6865,2,34.6342,2,87.6898,2,4.6985,1,0.0012,1,-999,9
2660.0,2,1.6858,2,34.6346,2,87.9722,2,4.6984,1,0.0012,1,-999,9
2662.0,2,1.6855,2,34.6348,2,87.9452,2,4.6989,1,0.0012,1,-999,9
2664.0,2,1.6853,2,34.6349,2,88.0606,2,4.6987,1,0.0012,1,-999,9
2666.0,2,1.6846,2,34.6349,2,88.0425,2,4.6986,1,0.0012,1,-999,9
2668.0,2,1.6843,2,34.6348,2,88.1227,2,4.6985,1,0.0011,1,-999,9
2670.0,2,1.6847,2,34.6347,2,88.2955,2,4.6984,1,0.0012,1,-999,9
2672.0,2,1.6843,2,34.635,2,88.475,2,4.6986,1,0.0012,1,-999,9
2674.0,2,1.6844,2,34.635,2,88.4567,2,4.6985,1,0.0012,1,-999,9
2676.0,2,1.6846,2,34.6348,2,88.5319,2,4.6987,1,0.0012,1,-999,9
2678.0,2,1.6845,2,34.635,2,88.5445,2,4.6981,1,0.0011,1,-999,9
2680.0,2,1.683,2,34.6354,2,88.6574,2,4.6987,1,0.0012,1,-999,9
2682.0,2,1.6816,2,34.6356,2,88.6443,2,4.6986,1,0.0012,1,-999,9
2684.0,2,1.6813,2,34.6354,2,88.6259,2,4.6985,1,0.0012,1,-999,9
2686.0,2,1.681,2,34.6356,2,88.8235,2,4.6986,1,0.0012,1,-999,9
2688.0,2,1.6795,2,34.6359,2,88.957,2,4.6986,1,0.0012,1,-999,9
2690.0,2,1.679,2,34.6361,2,89.0702,2,4.6985,1,0.0012,1,-999,9
2692.0,2,1.679,2,34.636,2,89.0869,2,4.6988,1,0.0012,1,-999,9
2694.0,2,1.6791,2,34.6359,2,89.1542,2,4.6986,1,0.0012,1,-999,9
2696.0,2,1.6791,2,34.6358,2,89.3345,2,4.6987,1,0.0012,1,-999,9
2698.0,2,1.6791,2,34.6361,2,89.4094,2,4.6987,1,0.0012,1,-999,9
2700.0,2,1.6792,2,34.6361,2,89.4571,2,4.6988,1,0.0012,1,-999,9
2702.0,2,1.679,2,34.6362,2,89.5473,2,4.6986,1,0.0011,1,-999,9
2704.0,2,1.678,2,34.6362,2,89.5181,2,4.6986,1,0.0012,1,-999,9
2706.0,2,1.6768,2,34.6364,2,89.6073,2,4.6987,1,0.0012,1,-999,9
2708.0,2,1.6759,2,34.6366,2,89.6842,2,4.6987,1,0.0012,1,-999,9
2710.0,2,1.6751,2,34.6367,2,89.7831,2,4.6989,1,0.0011,1,-999,9
2712.0,2,1.6743,2,34.6369,2,89.9421,2,4.6987,1,0.0012,1,-999,9
2714.0,2,1.674,2,34.637,2,90.0034,2,4.6986,1,0.0012,1,-999,9
2716.0,2,1.6737,2,34.637,2,90.1105,2,4.6989,1,0.0012,1,-999,9
2718.0,2,1.6736,2,34.6372,2,90.2661,2,4.6989,1,0.0012,1,-999,9
2720.0,2,1.6735,2,34.637,2,90.3156,2,4.6988,1,0.0012,1,-999,9
2722.0,2,1.6732,2,34.6371,2,90.3865,2,4.6988,1,0.0011,1,-999,9
2724.0,2,1.6726,2,34.637,2,90.5579,2,4.6985,1,0.0012,1,-999,9
2726.0,2,1.6718,2,34.6375,2,90.6797,2,4.6986,1,0.0012,1,-999,9
2728.0,2,1.6708,2,34.6377,2,90.9017,2,4.6986,1,0.0011,1,-999,9
2730.0,2,1.6691,2,34.6379,2,90.9725,2,4.6988,1,0.0012,1,-999,9
2732.0,2,1.6689,2,34.6378,2,90.9925,2,4.6985,1,0.0012,1,-999,9
2734.0,2,1.6677,2,34.6382,2,91.0973,2,4.6988,1,0.0012,1,-999,9
2736.0,2,1.6671,2,34.6381,2,91.3204,2,4.6987,1,0.0012,1,-999,9
2738.0,2,1.6663,2,34.6383,2,91.4622,2,4.6987,1,0.0012,1,-999,9
2740.0,2,1.6654,2,34.6386,2,91.7023,2,4.6988,1,0.0012,1,-999,9
2742.0,2,1.6649,2,34.6386,2,91.783,2,4.6989,1,0.0011,1,-999,9
2744.0,2,1.6647,2,34.6385,2,91.9511,2,4.6988,1,0.0012,1,-999,9
2746.0,2,1.6639,2,34.6389,2,92.1787,2,4.6984,1,0.0012,1,-999,9
2748.0,2,1.6632,2,34.6392,2,92.3985,2,4.6985,1,0.0012,1,-999,9
2750.0,2,1.6624,2,34.6391,2,92.3439,2,4.6987,1,0.0012,1,-999,9
2752.0,2,1.6612,2,34.6393,2,92.5336,2,4.6987,1,0.0012,1,-999,9
2754.0,2,1.6602,2,34.6394,2,92.6001,2,4.6988,1,0.0012,1,-999,9
2756.0,2,1.659,2,34.6396,2,92.7126,2,4.6974,1,0.0012,1,-999,9
2758.0,2,1.658,2,34.6398,2,92.9118,2,4.693,1,0.0012,1,-999,9
2760.0,2,1.6574,2,34.64,2,93.0785,2,4.6993,1,0.0012,1,-999,9
2762.0,2,1.6569,2,34.6401,2,93.2476,2,4.6988,1,0.0012,1,-999,9
2764.0,2,1.6559,2,34.6402,2,93.3955,2,4.6989,1,0.0012,1,-999,9
2766.0,2,1.6554,2,34.6404,2,93.4507,2,4.6989,1,0.0012,1,-999,9
2768.0,2,1.6551,2,34.6403,2,93.5819,2,4.6987,1,0.0012,1,-999,9
2770.0,2,1.6543,2,34.6406,2,93.7703,2,4.6985,1,0.0011,1,-999,9
2772.0,2,1.654,2,34.6404,2,93.9633,2,4.6988,1,0.0012,1,-999,9
2774.0,2,1.6537,2,34.6408,2,94.1825,2,4.6987,1,0.0011,1,-999,9
2776.0,2,1.6535,2,34.6409,2,94.2171,2,4.6988,1,0.0011,1,-999,9
2778.0,2,1.6534,2,34.6409,2,94.2764,2,4.699,1,0.0012,1,-999,9
2780.0,2,1.6516,2,34.6411,2,94.238,2,4.6988,1,0.0012,1,-999,9
2782.0,2,1.6512,2,34.6411,2,94.4003,2,4.6989,1,0.0012,1,-999,9
2784.0,2,1.6513,2,34.641,2,94.5222,2,4.6991,1,0.0012,1,-999,9
2786.0,2,1.6512,2,34.6413,2,94.7372,2,4.6994,1,0.0012,1,-999,9
2788.0,2,1.65,2,34.6415,2,94.7085,2,4.699,1,0.0011,1,-999,9
2790.0,2,1.6497,2,34.6415,2,94.8633,2,4.6994,1,0.0012,1,-999,9
2792.0,2,1.6492,2,34.6415,2,94.9139,2,4.6987,1,0.0011,1,-999,9
2794.0,2,1.6487,2,34.6416,2,95.0381,2,4.699,1,0.0012,1,-999,9
2796.0,2,1.6483,2,34.6417,2,95.0946,2,4.6992,1,0.0011,1,-999,9
2798.0,2,1.6477,2,34.6417,2,95.2383,2,4.6989,1,0.0011,1,-999,9
2800.0,2,1.6463,2,34.6421,2,95.3871,2,4.6988,1,0.0011,1,-999,9
2802.0,2,1.6453,2,34.6425,2,95.5546,2,4.6988,1,0.0011,1,-999,9
2804.0,2,1.6451,2,34.6424,2,95.5275,2,4.6989,1,0.0012,1,-999,9
2806.0,2,1.6448,2,34.6422,2,95.6755,2,4.6989,1,0.0012,1,-999,9
2808.0,2,1.6445,2,34.6424,2,95.8862,2,4.6989,1,0.0011,1,-999,9
2810.0,2,1.6444,2,34.6424,2,95.9406,2,4.6992,1,0.0012,1,-999,9
2812.0,2,1.6439,2,34.6425,2,96.054,2,4.699,1,0.0012,1,-999,9
2814.0,2,1.6432,2,34.6428,2,96.1541,2,4.699,1,0.0012,1,-999,9
2816.0,2,1.6427,2,34.6429,2,96.2129,2,4.6989,1,0.0012,1,-999,9
2818.0,2,1.6425,2,34.643,2,96.3117,2,4.6989,1,0.0011,1,-999,9
2820.0,2,1.6418,2,34.6428,2,96.4102,2,4.6994,1,0.0012,1,-999,9
2822.0,2,1.6415,2,34.6429,2,96.5562,2,4.6991,1,0.0012,1,-999,9
2824.0,2,1.6415,2,34.643,2,96.7175,2,4.6991,1,0.0011,1,-999,9
2826.0,2,1.641,2,34.6433,2,96.8278,2,4.6991,1,0.0012,1,-999,9
2828.0,2,1.6386,2,34.6436,2,96.889,2,4.6992,1,0.0012,1,-999,9
2830.0,2,1.6376,2,34.6438,2,96.943,2,4.6992,1,0.0012,1,-999,9
2832.0,2,1.637,2,34.6437,2,96.9357,2,4.6988,1,0.0011,1,-999,9
2834.0,2,1.6363,2,34.6438,2,97.1491,2,4.699,1,0.0011,1,-999,9
2836.0,2,1.6357,2,34.644,2,97.4589,2,4.6994,1,0.0012,1,-999,9
2838.0,2,1.635,2,34.6443,2,97.5849,2,4.6991,1,0.0012,1,-999,9
2840.0,2,1.6345,2,34.6444,2,97.7547,2,4.6986,1,0.0011,1,-999,9
2842.0,2,1.6338,2,34.6446,2,97.8007,2,4.6991,1,0.0011,1,-999,9
2844.0,2,1.6336,2,34.6444,2,97.9452,2,4.6995,1,0.0012,1,-999,9
2846.0,2,1.6326,2,34.6445,2,98.1288,2,4.6989,1,0.0012,1,-999,9
2848.0,2,1.6302,2,34.645,2,98.2446,2,4.699,1,0.0012,1,-999,9
2850.0,2,1.6293,2,34.6452,2,98.4484,2,4.6993,1,0.0012,1,-999,9
2852.0,2,1.6291,2,34.6451,2,98.482,2,4.699,1,0.0012,1,-999,9
2854.0,2,1.6288,2,34.6452,2,98.718,2,4.6988,1,0.0012,1,-999,9
2856.0,2,1.6286,2,34.6455,2,98.8353,2,4.6988,1,0.0011,1,-999,9
2858.0,2,1.6286,2,34.6454,2,99.0735,2,4.6986,1,0.0012,1,-999,9
2860.0,2,1.6284,2,34.6453,2,99.0933,2,4.6987,1,0.0012,1,-999,9
2862.0,2,1.6287,2,34.6452,2,99.2438,2,4.6987,1,0.0012,1,-999,9
2864.0,2,1.6278,2,34.6456,2,99.5201,2,4.699,1,0.0012,1,-999,9
2866.0,2,1.6275,2,34.6456,2,99.4997,2,4.699,1,0.0012,1,-999,9
2868.0,2,1.6267,2,34.6458,2,99.4909,2,4.6992,1,0.0012,1,-999,9
2870.0,2,1.6263,2,34.6457,2,99.421,2,4.6989,1,0.0011,1,-999,9
2872.0,2,1.6261,2,34.6459,2,99.6745,2,4.6988,1,0.0012,1,-999,9
2874.0,2,1.6252,2,34.646,2,99.7379,2,4.6986,1,0.0012,1,-999,9
2876.0,2,1.625,2,34.6459,2,99.8234,2,4.6987,1,0.0012,1,-999,9
2878.0,2,1.6245,2,34.6461,2,100.0589,2,4.6988,1,0.0011,1,-999,9
2880.0,2,1.6237,2,34.6462,2,100.1314,2,4.699,1,0.0012,1,-999,9
2882.0,2,1.6234,2,34.6465,2,100.2406,2,4.6984,1,0.0011,1,-999,9
2884.0,2,1.6235,2,34.6465,2,100.2763,2,4.699,1,0.0011,1,-999,9
2886.0,2,1.6235,2,34.6465,2,100.2356,2,4.6988,1,0.0012,1,-999,9
2888.0,2,1.6227,2,34.6463,2,100.3672,2,4.6987,1,0.0012,1,-999,9
2890.0,2,1.6226,2,34.6467,2,100.5683,2,4.6985,1,0.0012,1,-999,9
2892.0,2,1.6222,2,34.6468,2,100.612,2,4.6992,1,0.0012,1,-999,9
2894.0,2,1.6217,2,34.6467,2,100.7186,2,4.699,1,0.0012,1,-999,9
2896.0,2,1.6204,2,34.647,2,100.7868,2,4.699,1,0.0012,1,-999,9
2898.0,2,1.6203,2,34.6472,2,100.828,2,4.6987,1,0.0011,1,-999,9
2900.0,2,1.6204,2,34.6471,2,100.9009,2,4.699,1,0.0011,1,-999,9
2902.0,2,1.6205,2,34.6471,2,100.9233,2,4.6988,1,0.0012,1,-999,9
2904.0,2,1.6202,2,34.6468,2,101.1115,2,4.6989,1,0.0012,1,-999,9
2906.0,2,1.619,2,34.6473,2,101.1629,2,4.6989,1,0.0012,1,-999,9
2908.0,2,1.6182,2,34.6475,2,101.2172,2,4.699,1,0.0011,1,-999,9
2910.0,2,1.6182,2,34.6476,2,101.224,2,4.699,1,0.0012,1,-999,9
2912.0,2,1.6179,2,34.6476,2,101.2859,2,4.6987,1,0.0011,1,-999,9
2914.0,2,1.6171,2,34.6477,2,101.4007,2,4.6986,1,0.0011,1,-999,9
2916.0,2,1.6169,2,34.6478,2,101.5158,2,4.699,1,0.0012,1,-999,9
2918.0,2,1.616,2,34.6479,2,101.6886,2,4.699,1,0.0011,1,-999,9
2920.0,2,1.6151,2,34.6481,2,101.7453,2,4.6989,1,0.0011,1,-999,9
2922.0,2,1.6143,2,34.648,2,101.839,2,4.6962,1,0.0012,1,-999,9
2924.0,2,1.6136,2,34.6483,2,102.1138,2,4.6983,1,0.0011,1,-999,9
2926.0,2,1.6132,2,34.6485,2,102.1511,2,4.6991,1,0.0011,1,-999,9
2928.0,2,1.613,2,34.6485,2,102.2667,2,4.6991,1,0.0011,1,-999,9
2930.0,2,1.6124,2,34.6485,2,102.424,2,4.6987,1,0.0011,1,-999,9
2932.0,2,1.6119,2,34.6486,2,102.5309,2,4.6987,1,0.0011,1,-999,9
2934.0,2,1.6107,2,34.6487,2,102.5963,2,4.6988,1,0.0011,1,-999,9
2936.0,2,1.6101,2,34.6487,2,102.776,2,4.6988,1,0.0012,1,-999,9
2938.0,2,1.6097,2,34.6489,2,102.9303,2,4.6992,1,0.0011,1,-999,9
2940.0,2,1.6095,2,34.649,2,103.0609,2,4.6989,1,0.0012,1,-999,9
2942.0,2,1.6091,2,34.6491,2,103.2675,2,4.6988,1,0.0012,1,-999,9
2944.0,2,1.6088,2,34.6492,2,103.3232,2,4.6991,1,0.0011,1,-999,9
2946.0,2,1.6076,2,34.6495,2,103.3606,2,4.6987,1,0.0011,1,-999,9
