CTD,20190703ODFSIO
NUMBER_HEADERS = 11 
EXPOCODE = 33RR20180918 
SECT_ID = GP15
STNNBR = 27
CASTNO = 11
DATE = 20181107
TIME = 1146
LATITUDE = 2.5007
LONGITUDE = -152.0020
INSTRUMENT_ID = 1281
DEPTH = 4639
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W
1704.0,2,2.663,2,34.6222,2,90.7225,2,2.5445,1,4.6764,1,0.018,1
1706.0,2,2.6621,2,34.6222,2,90.7872,2,2.5446,1,4.6764,1,0.0179,1
1708.0,2,2.6617,2,34.6223,2,90.7876,2,2.5444,1,4.6761,1,0.0178,1
1710.0,2,2.6613,2,34.6222,2,90.8162,2,2.5442,1,4.6764,1,0.018,1
1712.0,2,2.6606,2,34.6222,2,90.8498,2,2.544,1,4.6764,1,0.0178,1
1714.0,2,2.6597,2,34.6223,2,90.9001,2,2.5437,1,4.6764,1,0.0169,1
1716.0,2,2.6577,2,34.6224,2,90.9127,2,2.5435,1,4.6763,1,0.0178,1
1718.0,2,2.6572,2,34.6224,2,90.9411,2,2.5433,1,4.6761,1,0.0177,1
1720.0,2,2.656,2,34.6225,2,90.9747,2,2.5432,1,4.6766,1,0.0174,1
1722.0,2,2.655,2,34.6225,2,91.0114,2,2.5428,1,4.6765,1,0.0175,1
1724.0,2,2.6529,2,34.6226,2,91.0165,2,2.5424,1,4.6763,1,0.0173,1
1726.0,2,2.6495,2,34.6227,2,91.1338,2,2.5424,1,4.6763,1,0.0168,1
1728.0,2,2.6461,2,34.6228,2,91.1936,2,2.542,1,4.6764,1,0.0176,1
1730.0,2,2.6399,2,34.6232,2,91.3725,2,2.5416,1,4.6763,1,0.0178,1
1732.0,2,2.6341,2,34.6236,2,91.4198,2,2.5416,1,4.6764,1,0.0169,1
1734.0,2,2.6307,2,34.6238,2,91.4998,2,2.5411,1,4.676,1,0.0177,1
1736.0,2,2.6291,2,34.6239,2,91.594,2,2.5409,1,4.6762,1,0.0175,1
1738.0,2,2.6263,2,34.624,2,91.6097,2,2.5408,1,4.6761,1,0.0169,1
1740.0,2,2.6244,2,34.6241,2,91.6724,2,2.5404,1,4.6753,1,0.0173,1
1742.0,2,2.6232,2,34.624,2,91.8039,2,2.5398,1,4.6764,1,0.0177,1
1744.0,2,2.6231,2,34.6241,2,91.8559,2,2.5396,1,4.6763,1,0.0169,1
1746.0,2,2.622,2,34.6242,2,91.8933,2,2.5392,1,4.6763,1,0.0168,1
1748.0,2,2.6157,2,34.6248,2,91.912,2,2.5388,1,4.6764,1,0.0168,1
1750.0,2,2.6119,2,34.625,2,91.9387,2,2.5386,1,4.6764,1,0.0174,1
1752.0,2,2.6078,2,34.6251,2,91.9805,2,2.5384,1,4.676,1,0.0177,1
1754.0,2,2.6026,2,34.6253,2,92.0107,2,2.5378,1,4.6764,1,0.017,1
1756.0,2,2.5994,2,34.6255,2,92.0688,2,2.5373,1,4.6755,1,0.0169,1
1758.0,2,2.5952,2,34.6256,2,92.1804,2,2.5372,1,4.6763,1,0.0173,1
1760.0,2,2.5872,2,34.6256,2,92.3226,2,2.5367,1,4.6764,1,0.0168,1
1762.0,2,2.5806,2,34.6257,2,92.4537,2,2.5361,1,4.6766,1,0.0168,1
1764.0,2,2.5753,2,34.6258,2,92.7891,2,2.5359,1,4.6764,1,0.0169,1
1766.0,2,2.5731,2,34.6257,2,93.0431,2,2.5352,1,4.6764,1,0.0169,1
1768.0,2,2.5726,2,34.6258,2,93.276,2,2.535,1,4.6764,1,0.0177,1
1770.0,2,2.5709,2,34.6256,2,93.5193,2,2.5346,1,4.6761,1,0.0175,1
1772.0,2,2.562,2,34.6257,2,93.6131,2,2.5343,1,4.6763,1,0.0169,1
1774.0,2,2.5542,2,34.626,2,93.798,2,2.5338,1,4.6771,1,0.0173,1
1776.0,2,2.551,2,34.6261,2,94.1939,2,2.5332,1,4.6766,1,0.0172,1
1778.0,2,2.5512,2,34.6266,2,94.3292,2,2.5329,1,4.6768,1,0.0179,1
1780.0,2,2.5506,2,34.6268,2,94.4938,2,2.5325,1,4.6766,1,0.0175,1
1782.0,2,2.5458,2,34.6268,2,94.4725,2,2.5324,1,4.6767,1,0.0172,1
1784.0,2,2.5402,2,34.6267,2,94.4455,2,2.5317,1,4.6771,1,0.0172,1
1786.0,2,2.5365,2,34.627,2,94.6141,2,2.5314,1,4.6769,1,0.0167,1
1788.0,2,2.5349,2,34.6271,2,94.6382,2,2.531,1,4.6768,1,0.0169,1
1790.0,2,2.5335,2,34.6272,2,94.7426,2,2.5309,1,4.6767,1,0.0172,1
1792.0,2,2.5307,2,34.6273,2,94.9495,2,2.5302,1,4.677,1,0.017,1
1794.0,2,2.5295,2,34.6274,2,94.9778,2,2.5297,1,4.6769,1,0.0167,1
1796.0,2,2.5295,2,34.6276,2,95.0058,2,2.5299,1,4.6764,1,0.0171,1
1798.0,2,2.5295,2,34.6276,2,95.038,2,2.5296,1,4.6764,1,0.0172,1
1800.0,2,2.5289,2,34.6276,2,95.0256,2,2.529,1,4.6767,1,0.0179,1
1802.0,2,2.5211,2,34.6277,2,94.9697,2,2.5289,1,4.6764,1,0.0178,1
1804.0,2,2.517,2,34.6287,2,94.9326,2,2.5287,1,4.6765,1,0.0178,1
1806.0,2,2.5147,2,34.6297,2,95.1924,2,2.5284,1,4.6764,1,0.0169,1
1808.0,2,2.509,2,34.6297,2,94.9955,2,2.5282,1,4.6764,1,0.0169,1
1810.0,2,2.5033,2,34.6297,2,94.9769,2,2.5275,1,4.6764,1,0.0168,1
1812.0,2,2.4997,2,34.63,2,95.1362,2,2.5273,1,4.6764,1,0.0178,1
1814.0,2,2.4982,2,34.6303,2,95.3157,2,2.5269,1,4.6764,1,0.0177,1
1816.0,2,2.4958,2,34.6302,2,95.3197,2,2.5266,1,4.6764,1,0.0172,1
1818.0,2,2.4931,2,34.63,2,95.3108,2,2.5263,1,4.6764,1,0.0175,1
1820.0,2,2.492,2,34.6299,2,95.427,2,2.5261,1,4.6763,1,0.0175,1
1822.0,2,2.4925,2,34.6302,2,95.5902,2,2.5251,1,4.6762,1,0.0168,1
1824.0,2,2.4928,2,34.6302,2,95.7542,2,2.525,1,4.6762,1,0.0175,1
1826.0,2,2.4892,2,34.6301,2,95.7279,2,2.5248,1,4.6765,1,0.0178,1
1828.0,2,2.4842,2,34.6302,2,95.713,2,2.5244,1,4.6764,1,0.0178,1
1830.0,2,2.4828,2,34.6303,2,95.8572,2,2.5239,1,4.6764,1,0.0169,1
1832.0,2,2.4822,2,34.6304,2,95.8965,2,2.5236,1,4.6764,1,0.0168,1
1834.0,2,2.482,2,34.6303,2,96.0952,2,2.5229,1,4.6765,1,0.0176,1
1836.0,2,2.482,2,34.6303,2,96.0568,2,2.5226,1,4.6767,1,0.0176,1
1838.0,2,2.4806,2,34.6305,2,96.1448,2,2.5223,1,4.6766,1,0.0173,1
1840.0,2,2.4789,2,34.6306,2,96.0518,2,2.5215,1,4.6767,1,0.0177,1
1842.0,2,2.4765,2,34.6308,2,96.0637,2,2.521,1,4.6765,1,0.0172,1
1844.0,2,2.4719,2,34.6311,2,96.0672,2,2.5203,1,4.6764,1,0.017,1
1846.0,2,2.4698,2,34.6311,2,96.0291,2,2.5205,1,4.6766,1,0.0172,1
1848.0,2,2.4674,2,34.6311,2,96.2681,2,2.5199,1,4.6767,1,0.0168,1
1850.0,2,2.4663,2,34.6312,2,96.4903,2,2.5194,1,4.6766,1,0.0173,1
1852.0,2,2.4655,2,34.6312,2,96.7108,2,2.5189,1,4.6767,1,0.0173,1
1854.0,2,2.4636,2,34.6313,2,96.7895,2,2.5186,1,4.6765,1,0.0175,1
1856.0,2,2.4615,2,34.6312,2,96.9465,2,2.5177,1,4.6766,1,0.0171,1
1858.0,2,2.4602,2,34.6314,2,97.0413,2,2.5175,1,4.6767,1,0.0177,1
1860.0,2,2.4548,2,34.6314,2,97.1259,2,2.5168,1,4.6765,1,0.0179,1
1862.0,2,2.451,2,34.6319,2,97.3184,2,2.5166,1,4.6767,1,0.0172,1
1864.0,2,2.4493,2,34.6322,2,97.3848,2,2.5162,1,4.677,1,0.0176,1
1866.0,2,2.4455,2,34.6326,2,97.4001,2,2.5156,1,4.6764,1,0.0175,1
1868.0,2,2.4426,2,34.6327,2,97.3126,2,2.5151,1,4.6765,1,0.0177,1
1870.0,2,2.4413,2,34.6328,2,97.1805,2,2.5142,1,4.6767,1,0.017,1
1872.0,2,2.4406,2,34.6328,2,97.2741,2,2.514,1,4.6764,1,0.0172,1
1874.0,2,2.4394,2,34.6328,2,97.2626,2,2.5139,1,4.6764,1,0.0178,1
1876.0,2,2.4369,2,34.633,2,97.2641,2,2.5132,1,4.6765,1,0.0173,1
1878.0,2,2.4347,2,34.6332,2,97.3264,2,2.5128,1,4.6765,1,0.017,1
1880.0,2,2.433,2,34.6333,2,97.2971,2,2.5122,1,4.6765,1,0.0175,1
1882.0,2,2.4326,2,34.6333,2,97.3103,2,2.512,1,4.6765,1,0.0173,1
1884.0,2,2.4324,2,34.6333,2,97.2453,2,2.5117,1,4.6759,1,0.017,1
1886.0,2,2.4323,2,34.6332,2,97.2693,2,2.5114,1,4.6764,1,0.0171,1
1888.0,2,2.4321,2,34.6332,2,97.3865,2,2.5105,1,4.6764,1,0.0174,1
1890.0,2,2.4294,2,34.6332,2,97.2637,2,2.5102,1,4.6764,1,0.0172,1
1892.0,2,2.4178,2,34.6341,2,97.3321,2,2.51,1,4.6755,1,0.0177,1
1894.0,2,2.4145,2,34.6343,2,97.3834,2,2.5096,1,4.6764,1,0.0173,1
1896.0,2,2.4129,2,34.6344,2,97.4995,2,2.509,1,4.6764,1,0.017,1
1898.0,2,2.4111,2,34.6346,2,97.6071,2,2.5084,1,4.6764,1,0.0169,1
1900.0,2,2.4107,2,34.6344,2,97.6581,2,2.5079,1,4.6767,1,0.0173,1
1902.0,2,2.4099,2,34.6345,2,97.6907,2,2.5073,1,4.6766,1,0.0176,1
1904.0,2,2.409,2,34.6345,2,97.754,2,2.5068,1,4.6764,1,0.0172,1
1906.0,2,2.4084,2,34.6344,2,97.7065,2,2.5063,1,4.6764,1,0.0177,1
1908.0,2,2.4074,2,34.6346,2,97.6792,2,2.5058,1,4.6764,1,0.0167,1
1910.0,2,2.4068,2,34.6347,2,97.8028,2,2.5054,1,4.6764,1,0.017,1
1912.0,2,2.4059,2,34.6347,2,97.7801,2,2.5049,1,4.6765,1,0.0177,1
1914.0,2,2.4049,2,34.6347,2,97.8408,2,2.5046,1,4.6766,1,0.0172,1
1916.0,2,2.4,2,34.635,2,97.844,2,2.504,1,4.6766,1,0.0173,1
1918.0,2,2.3964,2,34.6352,2,97.8712,2,2.5036,1,4.6767,1,0.0173,1
1920.0,2,2.3919,2,34.6355,2,97.9462,2,2.5031,1,4.6768,1,0.0167,1
1922.0,2,2.384,2,34.636,2,97.9342,2,2.5026,1,4.6766,1,0.0173,1
1924.0,2,2.3799,2,34.6363,2,98.0661,2,2.5021,1,4.677,1,0.0173,1
1926.0,2,2.3796,2,34.6363,2,98.1452,2,2.5019,1,4.677,1,0.0173,1
1928.0,2,2.3793,2,34.6363,2,98.1644,2,2.5015,1,4.6767,1,0.0178,1
1930.0,2,2.3789,2,34.6361,2,98.1954,2,2.5013,1,4.6765,1,0.0173,1
1932.0,2,2.3782,2,34.6361,2,98.3247,2,2.5006,1,4.6768,1,0.0174,1
1934.0,2,2.3775,2,34.6361,2,98.4201,2,2.5001,1,4.6767,1,0.0169,1
1936.0,2,2.376,2,34.6362,2,98.4944,2,2.4996,1,4.6768,1,0.0178,1
1938.0,2,2.3752,2,34.6363,2,98.5145,2,2.4996,1,4.6765,1,0.0173,1
1940.0,2,2.3752,2,34.6363,2,98.5701,2,2.4994,1,4.6764,1,0.0174,1
1942.0,2,2.3751,2,34.6361,2,98.6002,2,2.4992,1,4.6772,1,0.0168,1
1944.0,2,2.375,2,34.6362,2,98.6502,2,2.4989,1,4.6774,1,0.0168,1
1946.0,2,2.3733,2,34.6362,2,98.6815,2,2.4989,1,4.6767,1,0.0175,1
1948.0,2,2.3701,2,34.6364,2,98.7142,2,2.4987,1,4.6769,1,0.0177,1
1950.0,2,2.3683,2,34.6364,2,98.778,2,2.4986,1,4.6766,1,0.0173,1
1952.0,2,2.3671,2,34.6366,2,98.8261,2,2.4982,1,4.6767,1,0.017,1
1954.0,2,2.365,2,34.6368,2,98.9723,2,2.4982,1,4.6765,1,0.0167,1
1956.0,2,2.364,2,34.6369,2,98.7993,2,2.4984,1,4.6768,1,0.0172,1
1958.0,2,2.3622,2,34.6369,2,98.9247,2,2.4979,1,4.6768,1,0.0177,1
1960.0,2,2.3616,2,34.6368,2,99.1038,2,2.4974,1,4.6769,1,0.0174,1
1962.0,2,2.3606,2,34.6368,2,99.1756,2,2.4972,1,4.677,1,0.0176,1
1964.0,2,2.3599,2,34.6367,2,99.1843,2,2.4971,1,4.6768,1,0.0172,1
1966.0,2,2.3598,2,34.6369,2,99.2394,2,2.4969,1,4.6765,1,0.0174,1
1968.0,2,2.3599,2,34.6369,2,99.2663,2,2.4969,1,4.6768,1,0.0172,1
1970.0,2,2.3596,2,34.6369,2,99.3,2,2.4964,1,4.677,1,0.0168,1
1972.0,2,2.3584,2,34.6369,2,99.3105,2,2.4962,1,4.6766,1,0.0168,1
1974.0,2,2.3536,2,34.6371,2,99.3564,2,2.4958,1,4.6768,1,0.0174,1
1976.0,2,2.3499,2,34.6373,2,99.3728,2,2.4955,1,4.6767,1,0.0169,1
1978.0,2,2.3474,2,34.6374,2,99.4796,2,2.4951,1,4.6768,1,0.017,1
1980.0,2,2.3458,2,34.6375,2,99.6687,2,2.4944,1,4.6766,1,0.017,1
1982.0,2,2.344,2,34.6376,2,99.7871,2,2.494,1,4.6761,1,0.0173,1
1984.0,2,2.3432,2,34.6378,2,99.7768,2,2.4934,1,4.6771,1,0.0167,1
1986.0,2,2.3425,2,34.6377,2,99.8206,2,2.4933,1,4.677,1,0.0171,1
1988.0,2,2.3411,2,34.6376,2,99.8879,2,2.4926,1,4.6768,1,0.0173,1
1990.0,2,2.3389,2,34.6378,2,99.9999,2,2.4921,1,4.6762,1,0.017,1
1992.0,2,2.3346,2,34.6381,2,100.1128,2,2.4916,1,4.677,1,0.0172,1
1994.0,2,2.3321,2,34.6382,2,99.9617,2,2.4909,1,4.6771,1,0.0172,1
1996.0,2,2.3301,2,34.6382,2,100.0715,2,2.4908,1,4.677,1,0.0177,1
1998.0,2,2.3285,2,34.6382,2,100.1971,2,2.4902,1,4.6772,1,0.0174,1
2000.0,2,2.3238,2,34.6383,2,100.2554,2,2.4901,1,4.6773,1,0.0172,1
2002.0,2,2.3194,2,34.6386,2,100.3636,2,2.4893,1,4.6767,1,0.0169,1
2004.0,2,2.3168,2,34.6388,2,100.583,2,2.4883,1,4.6769,1,0.0174,1
2006.0,2,2.3151,2,34.6388,2,100.7418,2,2.4879,1,4.6769,1,0.0167,1
2008.0,2,2.3134,2,34.6388,2,100.9021,2,2.4878,1,4.6772,1,0.0167,1
2010.0,2,2.3119,2,34.639,2,101.0192,2,2.4873,1,4.676,1,0.0171,1
2012.0,2,2.3101,2,34.6391,2,101.061,2,2.4869,1,4.6765,1,0.017,1
2014.0,2,2.3085,2,34.639,2,101.0797,2,2.4864,1,4.677,1,0.0178,1
2016.0,2,2.3079,2,34.6389,2,101.1919,2,2.4859,1,4.6771,1,0.017,1
2018.0,2,2.3075,2,34.6389,2,101.2775,2,2.4856,1,4.6775,1,0.0171,1
2020.0,2,2.3048,2,34.639,2,101.4413,2,2.4849,1,4.6772,1,0.0172,1
2022.0,2,2.3035,2,34.639,2,101.4887,2,2.4845,1,4.6771,1,0.0173,1
2024.0,2,2.3027,2,34.6391,2,101.548,2,2.4842,1,4.6773,1,0.0167,1
2026.0,2,2.3014,2,34.6389,2,101.7171,2,2.4835,1,4.6773,1,0.0172,1
2028.0,2,2.3004,2,34.6389,2,101.854,2,2.4831,1,4.6767,1,0.0167,1
2030.0,2,2.3001,2,34.6389,2,101.8922,2,2.4827,1,4.6771,1,0.0167,1
2032.0,2,2.2981,2,34.6389,2,102.1937,2,2.4821,1,4.6766,1,0.0166,1
2034.0,2,2.2949,2,34.6393,2,102.2252,2,2.482,1,4.6772,1,0.0166,1
2036.0,2,2.2933,2,34.6394,2,102.2801,2,2.4812,1,4.6774,1,0.0169,1
2038.0,2,2.2905,2,34.6396,2,102.3094,2,2.4811,1,4.6774,1,0.0169,1
2040.0,2,2.2889,2,34.6395,2,102.3935,2,2.4808,1,4.6767,1,0.0167,1
2042.0,2,2.2884,2,34.6394,2,102.4549,2,2.48,1,4.6773,1,0.0174,1
2044.0,2,2.2876,2,34.6395,2,102.5247,2,2.4794,1,4.6772,1,0.0173,1
2046.0,2,2.2861,2,34.6397,2,102.5999,2,2.4791,1,4.6762,1,0.0167,1
2048.0,2,2.2851,2,34.6397,2,102.5208,2,2.4787,1,4.6767,1,0.0167,1
2050.0,2,2.2844,2,34.6397,2,102.6403,2,2.4785,1,4.6772,1,0.0168,1
2052.0,2,2.2842,2,34.6396,2,102.6836,2,2.4777,1,4.6771,1,0.017,1
2054.0,2,2.284,2,34.6397,2,102.7583,2,2.4775,1,4.6771,1,0.0167,1
2056.0,2,2.2835,2,34.6397,2,102.7937,2,2.4771,1,4.6774,1,0.017,1
2058.0,2,2.2835,2,34.6396,2,102.8273,2,2.4765,1,4.6773,1,0.0169,1
2060.0,2,2.2836,2,34.6397,2,102.8726,2,2.476,1,4.6774,1,0.0171,1
2062.0,2,2.283,2,34.6397,2,102.8766,2,2.4758,1,4.6769,1,0.0168,1
2064.0,2,2.2808,2,34.6399,2,102.9232,2,2.4754,1,4.6776,1,0.0171,1
2066.0,2,2.2786,2,34.64,2,102.9846,2,2.4748,1,4.6773,1,0.0167,1
2068.0,2,2.2767,2,34.6401,2,102.9755,2,2.4743,1,4.677,1,0.017,1
2070.0,2,2.2756,2,34.6404,2,102.959,2,2.4736,1,4.677,1,0.0166,1
2072.0,2,2.2752,2,34.6405,2,102.9552,2,2.4733,1,4.6771,1,0.0166,1
2074.0,2,2.2744,2,34.6405,2,102.8797,2,2.473,1,4.6775,1,0.0172,1
2076.0,2,2.2718,2,34.6407,2,102.8703,2,2.4722,1,4.6773,1,0.0171,1
2078.0,2,2.2687,2,34.6409,2,102.8802,2,2.4718,1,4.6776,1,0.0172,1
2080.0,2,2.2657,2,34.6413,2,102.7315,2,2.4714,1,4.6771,1,0.0174,1
2082.0,2,2.2621,2,34.6415,2,102.6776,2,2.4711,1,4.6776,1,0.0166,1
2084.0,2,2.2589,2,34.6416,2,102.73,2,2.4702,1,4.6776,1,0.017,1
2086.0,2,2.256,2,34.6419,2,102.7024,2,2.4697,1,4.6773,1,0.0175,1
2088.0,2,2.2538,2,34.642,2,102.799,2,2.4695,1,4.6775,1,0.0167,1
2090.0,2,2.2525,2,34.6421,2,102.8073,2,2.4689,1,4.6771,1,0.0166,1
2092.0,2,2.2509,2,34.642,2,102.8519,2,2.4686,1,4.6774,1,0.0167,1
2094.0,2,2.2472,2,34.6423,2,102.8405,2,2.4677,1,4.6767,1,0.0171,1
2096.0,2,2.2441,2,34.6425,2,102.9037,2,2.4675,1,4.6766,1,0.0167,1
2098.0,2,2.2403,2,34.6428,2,102.9266,2,2.467,1,4.6774,1,0.0165,1
2100.0,2,2.2377,2,34.6428,2,103.0145,2,2.4666,1,4.6774,1,0.0166,1
2102.0,2,2.2335,2,34.6429,2,103.0631,2,2.4663,1,4.6777,1,0.0174,1
2104.0,2,2.2317,2,34.643,2,103.1179,2,2.466,1,4.6771,1,0.0178,1
2106.0,2,2.2262,2,34.6433,2,103.3848,2,2.4656,1,4.6773,1,0.0174,1
2108.0,2,2.2217,2,34.6437,2,103.4365,2,2.4651,1,4.6775,1,0.0165,1
2110.0,2,2.2148,2,34.644,2,103.4993,2,2.4649,1,4.6777,1,0.0172,1
2112.0,2,2.2121,2,34.644,2,103.5834,2,2.4644,1,4.6776,1,0.0166,1
2114.0,2,2.2105,2,34.6441,2,103.8626,2,2.464,1,4.6777,1,0.0177,1
2116.0,2,2.2062,2,34.6444,2,104.0193,2,2.4639,1,4.6774,1,0.0177,1
2118.0,2,2.2022,2,34.6447,2,104.1069,2,2.4636,1,4.6772,1,0.0177,1
2120.0,2,2.1963,2,34.645,2,104.2438,2,2.4636,1,4.6775,1,0.0169,1
2122.0,2,2.1871,2,34.6455,2,104.2575,2,2.463,1,4.6774,1,0.0166,1
2124.0,2,2.1857,2,34.6455,2,104.3885,2,2.4627,1,4.6777,1,0.0166,1
2126.0,2,2.1855,2,34.6455,2,104.6135,2,2.4626,1,4.6776,1,0.0167,1
2128.0,2,2.1824,2,34.6456,2,104.6543,2,2.4621,1,4.6777,1,0.0167,1
2130.0,2,2.1792,2,34.6457,2,104.7963,2,2.4621,1,4.6776,1,0.0176,1
2132.0,2,2.1775,2,34.6459,2,104.9053,2,2.4616,1,4.6771,1,0.0173,1
2134.0,2,2.1761,2,34.646,2,105.0214,2,2.4616,1,4.6777,1,0.0168,1
2136.0,2,2.173,2,34.6461,2,105.033,2,2.4616,1,4.6777,1,0.0174,1
2138.0,2,2.1706,2,34.6462,2,105.0768,2,2.4615,1,4.6776,1,0.0172,1
2140.0,2,2.1628,2,34.6467,2,105.1767,2,2.4612,1,4.6777,1,0.0172,1
2142.0,2,2.1598,2,34.6468,2,105.4134,2,2.4608,1,4.6777,1,0.0172,1
2144.0,2,2.1585,2,34.6469,2,105.4599,2,2.4606,1,4.6777,1,0.0166,1
2146.0,2,2.1551,2,34.6471,2,105.4997,2,2.4605,1,4.6775,1,0.0173,1
2148.0,2,2.1509,2,34.6473,2,105.5605,2,2.4601,1,4.6774,1,0.0168,1
2150.0,2,2.1463,2,34.6475,2,105.6269,2,2.4594,1,4.6774,1,0.0171,1
2152.0,2,2.1457,2,34.6475,2,105.8285,2,2.4592,1,4.6773,1,0.0178,1
2154.0,2,2.1438,2,34.6476,2,105.9397,2,2.459,1,4.6772,1,0.0166,1
2156.0,2,2.1379,2,34.648,2,105.99,2,2.459,1,4.6777,1,0.0171,1
2158.0,2,2.1363,2,34.648,2,106.0269,2,2.4585,1,4.6777,1,0.0176,1
2160.0,2,2.1346,2,34.6481,2,106.1108,2,2.4581,1,4.6777,1,0.0177,1
2162.0,2,2.1334,2,34.6482,2,106.3169,2,2.4579,1,4.6777,1,0.0177,1
2164.0,2,2.1307,2,34.6482,2,106.3795,2,2.4577,1,4.6776,1,0.0168,1
2166.0,2,2.1282,2,34.6484,2,106.4041,2,2.4572,1,4.6776,1,0.0166,1
2168.0,2,2.1261,2,34.6486,2,106.4694,2,2.457,1,4.6777,1,0.0172,1
2170.0,2,2.1249,2,34.6486,2,106.5923,2,2.4567,1,4.6777,1,0.0167,1
2172.0,2,2.1236,2,34.6487,2,106.5434,2,2.4567,1,4.6776,1,0.0166,1
2174.0,2,2.1207,2,34.6488,2,106.7658,2,2.4562,1,4.6777,1,0.0172,1
2176.0,2,2.1164,2,34.649,2,106.8038,2,2.4559,1,4.6777,1,0.0173,1
2178.0,2,2.1115,2,34.6493,2,106.9006,2,2.4554,1,4.6777,1,0.0166,1
2180.0,2,2.1098,2,34.6492,2,106.9762,2,2.455,1,4.6776,1,0.017,1
2182.0,2,2.1083,2,34.6494,2,107.1485,2,2.4546,1,4.6778,1,0.0167,1
2184.0,2,2.1066,2,34.6494,2,107.2761,2,2.4543,1,4.6777,1,0.0166,1
2186.0,2,2.1013,2,34.6499,2,107.3185,2,2.4542,1,4.6778,1,0.0167,1
2188.0,2,2.0968,2,34.6501,2,107.3409,2,2.4537,1,4.6778,1,0.0172,1
2190.0,2,2.0948,2,34.6502,2,107.383,2,2.4534,1,4.6777,1,0.0177,1
2192.0,2,2.0936,2,34.6502,2,107.41,2,2.4531,1,4.6777,1,0.0171,1
2194.0,2,2.0926,2,34.6501,2,107.5144,2,2.4527,1,4.6755,1,0.0173,1
2196.0,2,2.0928,2,34.6501,2,107.7498,2,2.4523,1,4.6781,1,0.0173,1
2198.0,2,2.0925,2,34.6502,2,107.78,2,2.452,1,4.6779,1,0.0177,1
2200.0,2,2.0869,2,34.6507,2,107.7918,2,2.4517,1,4.6779,1,0.0173,1
2202.0,2,2.0806,2,34.6512,2,107.8748,2,2.4516,1,4.6779,1,0.0168,1
2204.0,2,2.077,2,34.6514,2,107.8279,2,2.451,1,4.6781,1,0.0173,1
2206.0,2,2.0754,2,34.6514,2,107.9317,2,2.4505,1,4.6784,1,0.0179,1
2208.0,2,2.066,2,34.6521,2,107.9765,2,2.4503,1,4.6777,1,0.0173,1
2210.0,2,2.0627,2,34.6523,2,107.8889,2,2.4501,1,4.6778,1,0.0166,1
2212.0,2,2.0589,2,34.6525,2,108.0155,2,2.4499,1,4.6778,1,0.0174,1
2214.0,2,2.0557,2,34.6526,2,108.0797,2,2.4493,1,4.6775,1,0.0171,1
2216.0,2,2.0533,2,34.6526,2,108.237,2,2.4491,1,4.6781,1,0.0171,1
2218.0,2,2.0512,2,34.6527,2,108.479,2,2.449,1,4.6785,1,0.0168,1
2220.0,2,2.0507,2,34.6529,2,108.4989,2,2.4484,1,4.6786,1,0.0173,1
2222.0,2,2.0495,2,34.6529,2,108.6902,2,2.4483,1,4.6786,1,0.0168,1
2224.0,2,2.0478,2,34.6529,2,108.5852,2,2.4481,1,4.6782,1,0.0171,1
2226.0,2,2.0469,2,34.6529,2,108.6658,2,2.4478,1,4.6784,1,0.0166,1
2228.0,2,2.0444,2,34.653,2,108.8271,2,2.4473,1,4.6779,1,0.0169,1
2230.0,2,2.0401,2,34.6531,2,108.9085,2,2.447,1,4.6777,1,0.0171,1
2232.0,2,2.035,2,34.6535,2,108.9952,2,2.4469,1,4.6781,1,0.0166,1
2234.0,2,2.0318,2,34.6537,2,109.1289,2,2.4468,1,4.6783,1,0.0165,1
2236.0,2,2.0293,2,34.6538,2,109.3204,2,2.4465,1,4.6786,1,0.0166,1
2238.0,2,2.0264,2,34.6542,2,109.3767,2,2.4464,1,4.678,1,0.0171,1
2240.0,2,2.0249,2,34.6542,2,109.4513,2,2.4458,1,4.6774,1,0.0166,1
2242.0,2,2.0219,2,34.6545,2,109.5806,2,2.4456,1,4.6781,1,0.0174,1
2244.0,2,2.0205,2,34.6545,2,109.6508,2,2.4455,1,4.6778,1,0.0171,1
2246.0,2,2.0199,2,34.6544,2,109.7685,2,2.4451,1,4.678,1,0.0172,1
2248.0,2,2.0189,2,34.6547,2,109.8496,2,2.4448,1,4.6779,1,0.0165,1
2250.0,2,2.0185,2,34.6547,2,109.8106,2,2.4446,1,4.6779,1,0.0165,1
2252.0,2,2.0178,2,34.6547,2,109.8811,2,2.4444,1,4.6778,1,0.0166,1
2254.0,2,2.0124,2,34.655,2,109.8978,2,2.4444,1,4.6781,1,0.0167,1
2256.0,2,2.0078,2,34.6553,2,109.9104,2,2.4442,1,4.6782,1,0.0166,1
2258.0,2,2.0063,2,34.6553,2,109.9858,2,2.4437,1,4.6779,1,0.0166,1
2260.0,2,2.0039,2,34.6556,2,110.0355,2,2.4435,1,4.6778,1,0.0172,1
2262.0,2,2.0019,2,34.6557,2,110.1427,2,2.4433,1,4.6779,1,0.0166,1
2264.0,2,2.0004,2,34.6558,2,110.1874,2,2.4432,1,4.6769,1,0.0172,1
2266.0,2,2.0001,2,34.6558,2,110.3404,2,2.4428,1,4.6778,1,0.0167,1
