CTD,20190703ODFSIO
NUMBER_HEADERS = 11 
EXPOCODE = 33RR20180918 
SECT_ID = GP15
STNNBR = 21
CASTNO = 8
DATE = 20181030
TIME = 1258
LATITUDE = 11.0002
LONGITUDE = -152.0003
INSTRUMENT_ID = 1281
DEPTH = 5477
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W
1134.0,2,4.1458,2,34.5612,2,59.2676,2,2.8526,1,4.6797,1,0.0174,1
1136.0,2,4.1407,2,34.561,2,59.1703,2,2.8522,1,4.6796,1,0.0176,1
1138.0,2,4.1306,2,34.5609,2,58.8466,2,2.8518,1,4.6789,1,0.0179,1
1140.0,2,4.1214,2,34.561,2,57.9128,2,2.8514,1,4.6789,1,0.0178,1
1142.0,2,4.1057,2,34.5616,2,56.8473,2,2.851,1,4.6789,1,0.0179,1
1144.0,2,4.0977,2,34.562,2,56.2979,2,2.8506,1,4.6789,1,0.018,1
1146.0,2,4.0964,2,34.5618,2,56.047,2,2.8501,1,4.679,1,0.0179,1
1148.0,2,4.0965,2,34.5616,2,56.0217,2,2.8496,1,4.6789,1,0.018,1
1150.0,2,4.097,2,34.5616,2,56.0209,2,2.8492,1,4.6789,1,0.018,1
1152.0,2,4.0969,2,34.5616,2,55.9336,2,2.8488,1,4.6789,1,0.0179,1
1154.0,2,4.0877,2,34.5618,2,55.8876,2,2.8486,1,4.6789,1,0.0179,1
1156.0,2,4.0805,2,34.5621,2,55.866,2,2.8482,1,4.6789,1,0.018,1
1158.0,2,4.0769,2,34.562,2,55.8677,2,2.8476,1,4.6789,1,0.0179,1
1160.0,2,4.0691,2,34.5624,2,55.6904,2,2.8474,1,4.679,1,0.018,1
1162.0,2,4.0629,2,34.5627,2,55.7348,2,2.847,1,4.6794,1,0.0179,1
1164.0,2,4.0565,2,34.5628,2,55.9298,2,2.8464,1,4.6791,1,0.018,1
1166.0,2,4.0485,2,34.5631,2,56.0064,2,2.8458,1,4.6792,1,0.0179,1
1168.0,2,4.0454,2,34.563,2,56.0339,2,2.8453,1,4.6793,1,0.0179,1
1170.0,2,4.0367,2,34.5634,2,56.0185,2,2.845,1,4.6794,1,0.0178,1
1172.0,2,4.034,2,34.5634,2,56.0532,2,2.8447,1,4.6791,1,0.018,1
1174.0,2,4.0301,2,34.5638,2,56.3136,2,2.844,1,4.6788,1,0.018,1
1176.0,2,4.0224,2,34.5639,2,56.8214,2,2.8434,1,4.6791,1,0.0179,1
1178.0,2,4.0127,2,34.5647,2,57.1784,2,2.8429,1,4.6793,1,0.0177,1
1180.0,2,4.0096,2,34.5647,2,57.7164,2,2.8426,1,4.6793,1,0.0178,1
1182.0,2,4.0072,2,34.565,2,58.2527,2,2.8422,1,4.6794,1,0.018,1
1184.0,2,4.0057,2,34.5654,2,58.5787,2,2.8418,1,4.6801,1,0.018,1
1186.0,2,4.0004,2,34.5656,2,58.981,2,2.8414,1,4.6799,1,0.0179,1
1188.0,2,3.9927,2,34.5657,2,59.761,2,2.8409,1,4.6798,1,0.018,1
1190.0,2,3.9943,2,34.5654,2,60.2802,2,2.8399,1,4.68,1,0.0179,1
1192.0,2,3.9891,2,34.5658,2,60.3378,2,2.8397,1,4.68,1,0.0176,1
1194.0,2,3.9883,2,34.5658,2,60.4077,2,2.8391,1,4.6799,1,0.0172,1
1196.0,2,3.9868,2,34.5658,2,60.4273,2,2.839,1,4.68,1,0.018,1
1198.0,2,3.9812,2,34.5659,2,60.5122,2,2.8388,1,4.6798,1,0.0176,1
1200.0,2,3.9705,2,34.5666,2,60.4889,2,2.8384,1,4.68,1,0.018,1
1202.0,2,3.9655,2,34.5669,2,60.482,2,2.8383,1,4.6799,1,0.018,1
1204.0,2,3.9612,2,34.5668,2,60.4502,2,2.8377,1,4.6794,1,0.0179,1
1206.0,2,3.9449,2,34.5675,2,60.4672,2,2.8368,1,4.6797,1,0.0178,1
1208.0,2,3.9332,2,34.5679,2,60.4496,2,2.8369,1,4.6794,1,0.0179,1
1210.0,2,3.9205,2,34.5687,2,60.4549,2,2.8367,1,4.6797,1,0.0179,1
1212.0,2,3.9154,2,34.5689,2,60.6312,2,2.8365,1,4.6797,1,0.0178,1
1214.0,2,3.908,2,34.5696,2,60.988,2,2.8364,1,4.6796,1,0.018,1
1216.0,2,3.9031,2,34.5706,2,61.0825,2,2.8364,1,4.6801,1,0.0173,1
1218.0,2,3.8996,2,34.5708,2,61.4393,2,2.8363,1,4.6799,1,0.018,1
1220.0,2,3.898,2,34.5707,2,61.665,2,2.8361,1,4.6799,1,0.0179,1
1222.0,2,3.8938,2,34.5707,2,61.7923,2,2.8361,1,4.6801,1,0.018,1
1224.0,2,3.8882,2,34.5715,2,61.9169,2,2.8357,1,4.68,1,0.018,1
1226.0,2,3.8859,2,34.5717,2,62.0668,2,2.8354,1,4.6795,1,0.0179,1
1228.0,2,3.8776,2,34.5725,2,62.1695,2,2.8354,1,4.6798,1,0.018,1
1230.0,2,3.8703,2,34.5729,2,62.3607,2,2.8352,1,4.68,1,0.018,1
1232.0,2,3.8671,2,34.5726,2,62.6121,2,2.8348,1,4.6798,1,0.0174,1
1234.0,2,3.8623,2,34.5723,2,62.6776,2,2.8343,1,4.6799,1,0.0177,1
1236.0,2,3.8581,2,34.5726,2,62.8268,2,2.8341,1,4.6794,1,0.0178,1
1238.0,2,3.8542,2,34.5726,2,62.8952,2,2.8341,1,4.68,1,0.0178,1
1240.0,2,3.852,2,34.5726,2,62.9372,2,2.8339,1,4.6799,1,0.0179,1
1242.0,2,3.8465,2,34.5725,2,63.0829,2,2.8335,1,4.6797,1,0.018,1
1244.0,2,3.8346,2,34.5726,2,63.208,2,2.8328,1,4.6799,1,0.0177,1
1246.0,2,3.8184,2,34.5729,2,63.331,2,2.8327,1,4.6801,1,0.0178,1
1248.0,2,3.8094,2,34.5727,2,63.4754,2,2.8326,1,4.68,1,0.018,1
1250.0,2,3.8061,2,34.5726,2,63.5231,2,2.8322,1,4.6801,1,0.0179,1
1252.0,2,3.8001,2,34.5724,2,63.5126,2,2.8318,1,4.6801,1,0.0179,1
1254.0,2,3.791,2,34.5725,2,63.4309,2,2.8313,1,4.6801,1,0.0178,1
1256.0,2,3.7833,2,34.5725,2,63.4002,2,2.8304,1,4.6801,1,0.0179,1
1258.0,2,3.7756,2,34.5728,2,63.3458,2,2.8304,1,4.6801,1,0.018,1
1260.0,2,3.7674,2,34.5728,2,63.2454,2,2.83,1,4.6801,1,0.018,1
1262.0,2,3.7602,2,34.5741,2,63.1147,2,2.8295,1,4.6801,1,0.0179,1
1264.0,2,3.7536,2,34.5749,2,63.0796,2,2.8292,1,4.68,1,0.0179,1
1266.0,2,3.7458,2,34.5755,2,63.2336,2,2.8288,1,4.6801,1,0.0178,1
1268.0,2,3.7384,2,34.5756,2,63.5065,2,2.8281,1,4.6801,1,0.0174,1
1270.0,2,3.7351,2,34.5756,2,63.7589,2,2.8275,1,4.6802,1,0.0178,1
1272.0,2,3.7307,2,34.5757,2,63.7764,2,2.8273,1,4.6801,1,0.0178,1
1274.0,2,3.7275,2,34.5757,2,63.9404,2,2.8267,1,4.6801,1,0.0179,1
1276.0,2,3.7221,2,34.576,2,64.0318,2,2.8262,1,4.6801,1,0.0179,1
1278.0,2,3.719,2,34.5758,2,64.1206,2,2.8257,1,4.6801,1,0.0179,1
1280.0,2,3.7143,2,34.5758,2,64.1233,2,2.825,1,4.6801,1,0.0174,1
1282.0,2,3.7108,2,34.5757,2,64.1862,2,2.8242,1,4.6798,1,0.018,1
1284.0,2,3.7059,2,34.5756,2,64.2642,2,2.8235,1,4.6801,1,0.0176,1
1286.0,2,3.7023,2,34.5757,2,64.3691,2,2.823,1,4.6801,1,0.0179,1
1288.0,2,3.6976,2,34.5757,2,64.3833,2,2.8218,1,4.6802,1,0.018,1
1290.0,2,3.685,2,34.576,2,64.5015,2,2.8209,1,4.6801,1,0.0175,1
1292.0,2,3.6798,2,34.576,2,64.6076,2,2.8205,1,4.6801,1,0.0174,1
1294.0,2,3.6714,2,34.5762,2,64.7126,2,2.8197,1,4.6801,1,0.0179,1
1296.0,2,3.6674,2,34.5761,2,65.0194,2,2.819,1,4.6801,1,0.0179,1
1298.0,2,3.6606,2,34.5763,2,65.4438,2,2.818,1,4.6802,1,0.0173,1
1300.0,2,3.6531,2,34.5766,2,65.8213,2,2.817,1,4.6803,1,0.0174,1
1302.0,2,3.65,2,34.5766,2,66.2706,2,2.8157,1,4.6805,1,0.0179,1
1304.0,2,3.6462,2,34.5768,2,66.4945,2,2.8151,1,4.6804,1,0.0178,1
1306.0,2,3.6425,2,34.5769,2,66.6128,2,2.8143,1,4.6804,1,0.0178,1
1308.0,2,3.6362,2,34.5771,2,66.7284,2,2.8133,1,4.6803,1,0.0172,1
1310.0,2,3.6279,2,34.5774,2,66.7596,2,2.8125,1,4.6802,1,0.018,1
1312.0,2,3.62,2,34.5779,2,67.0086,2,2.8112,1,4.6803,1,0.0172,1
1314.0,2,3.6172,2,34.5779,2,67.2269,2,2.8102,1,4.6802,1,0.0176,1
1316.0,2,3.6149,2,34.5781,2,67.3884,2,2.8095,1,4.6803,1,0.0175,1
1318.0,2,3.6115,2,34.5781,2,67.54,2,2.8088,1,4.6804,1,0.0176,1
1320.0,2,3.6135,2,34.5779,2,68.0066,2,2.8071,1,4.6801,1,0.0179,1
1322.0,2,3.6107,2,34.5782,2,68.0455,2,2.8061,1,4.6801,1,0.0171,1
1324.0,2,3.6083,2,34.5783,2,68.0397,2,2.8058,1,4.6802,1,0.0168,1
1326.0,2,3.6063,2,34.5783,2,68.0821,2,2.8054,1,4.6801,1,0.0169,1
1328.0,2,3.6049,2,34.5782,2,68.0824,2,2.8047,1,4.6801,1,0.0178,1
1330.0,2,3.5944,2,34.5787,2,68.0378,2,2.8041,1,4.6801,1,0.0179,1
1332.0,2,3.5812,2,34.5795,2,67.8925,2,2.8038,1,4.6801,1,0.0178,1
1334.0,2,3.5736,2,34.5798,2,68.0349,2,2.8033,1,4.6809,1,0.0178,1
1336.0,2,3.5721,2,34.5797,2,68.2422,2,2.8028,1,4.6803,1,0.0176,1
1338.0,2,3.5658,2,34.5799,2,68.4794,2,2.8023,1,4.681,1,0.0174,1
1340.0,2,3.5527,2,34.5805,2,68.5897,2,2.8017,1,4.681,1,0.0179,1
1342.0,2,3.5462,2,34.5807,2,68.8072,2,2.8008,1,4.6806,1,0.0176,1
1344.0,2,3.5406,2,34.5808,2,69.0176,2,2.8001,1,4.6812,1,0.0174,1
1346.0,2,3.5388,2,34.5807,2,69.1874,2,2.7995,1,4.6807,1,0.0176,1
1348.0,2,3.5375,2,34.5807,2,69.2881,2,2.7984,1,4.681,1,0.0174,1
1350.0,2,3.5357,2,34.5809,2,69.3546,2,2.7977,1,4.6805,1,0.0178,1
1352.0,2,3.5321,2,34.581,2,69.3505,2,2.7974,1,4.6804,1,0.0178,1
1354.0,2,3.5233,2,34.5813,2,69.379,2,2.7968,1,4.6808,1,0.0173,1
1356.0,2,3.5173,2,34.5815,2,69.5816,2,2.7959,1,4.6803,1,0.0179,1
1358.0,2,3.5117,2,34.5818,2,69.5591,2,2.7951,1,4.6805,1,0.018,1
1360.0,2,3.5073,2,34.5819,2,69.6484,2,2.7945,1,4.6801,1,0.018,1
1362.0,2,3.5003,2,34.5822,2,69.6712,2,2.7937,1,4.6803,1,0.0179,1
1364.0,2,3.4994,2,34.5821,2,69.7161,2,2.7928,1,4.6807,1,0.018,1
1366.0,2,3.4984,2,34.582,2,69.8759,2,2.7921,1,4.6803,1,0.0178,1
1368.0,2,3.4936,2,34.5822,2,69.7854,2,2.7911,1,4.6804,1,0.0179,1
1370.0,2,3.4816,2,34.5828,2,69.8831,2,2.7904,1,4.6805,1,0.0178,1
1372.0,2,3.476,2,34.5829,2,70.0147,2,2.7892,1,4.6807,1,0.0178,1
1374.0,2,3.4679,2,34.5831,2,70.0508,2,2.7884,1,4.6806,1,0.0179,1
1376.0,2,3.4607,2,34.5835,2,70.0818,2,2.788,1,4.681,1,0.0178,1
1378.0,2,3.4585,2,34.5833,2,70.0975,2,2.787,1,4.6807,1,0.0175,1
1380.0,2,3.4535,2,34.5837,2,70.1189,2,2.7859,1,4.6812,1,0.0178,1
1382.0,2,3.4484,2,34.584,2,70.1202,2,2.7854,1,4.6813,1,0.0179,1
1384.0,2,3.4436,2,34.5841,2,70.2038,2,2.7847,1,4.6808,1,0.018,1
1386.0,2,3.4363,2,34.5843,2,70.4407,2,2.7838,1,4.681,1,0.018,1
1388.0,2,3.4319,2,34.5845,2,70.4557,2,2.7827,1,4.681,1,0.018,1
1390.0,2,3.4265,2,34.5847,2,70.52,2,2.7824,1,4.6812,1,0.0179,1
1392.0,2,3.4196,2,34.5848,2,70.7221,2,2.7813,1,4.6812,1,0.0175,1
1394.0,2,3.4124,2,34.585,2,70.7833,2,2.7801,1,4.681,1,0.0173,1
1396.0,2,3.4067,2,34.5852,2,70.8076,2,2.7795,1,4.6812,1,0.018,1
1398.0,2,3.4005,2,34.5854,2,70.9221,2,2.7788,1,4.6803,1,0.0178,1
1400.0,2,3.3961,2,34.5855,2,71.0546,2,2.7782,1,4.6806,1,0.0179,1
1402.0,2,3.3884,2,34.5858,2,71.082,2,2.7772,1,4.681,1,0.0179,1
1404.0,2,3.3837,2,34.5859,2,71.1229,2,2.7761,1,4.6809,1,0.0175,1
1406.0,2,3.377,2,34.5862,2,71.2049,2,2.775,1,4.6806,1,0.0178,1
1408.0,2,3.3697,2,34.5865,2,71.3378,2,2.7744,1,4.6813,1,0.018,1
1410.0,2,3.3616,2,34.5868,2,71.2338,2,2.7739,1,4.6813,1,0.018,1
1412.0,2,3.3567,2,34.5869,2,71.4013,2,2.7721,1,4.6812,1,0.0181,1
1414.0,2,3.3489,2,34.5871,2,71.5496,2,2.771,1,4.6813,1,0.0179,1
1416.0,2,3.331,2,34.5883,2,71.6029,2,2.7705,1,4.6813,1,0.0179,1
1418.0,2,3.3252,2,34.5885,2,71.5614,2,2.7699,1,4.6812,1,0.0172,1
1420.0,2,3.3241,2,34.5883,2,71.7252,2,2.7688,1,4.6812,1,0.0176,1
1422.0,2,3.3225,2,34.5883,2,71.6847,2,2.7675,1,4.6812,1,0.0175,1
1424.0,2,3.3205,2,34.5883,2,71.7629,2,2.7668,1,4.6812,1,0.0173,1
1426.0,2,3.3186,2,34.5884,2,71.6176,2,2.7664,1,4.6813,1,0.018,1
1428.0,2,3.3168,2,34.5884,2,71.6701,2,2.7654,1,4.6813,1,0.0179,1
1430.0,2,3.3102,2,34.5887,2,71.7316,2,2.7643,1,4.6813,1,0.0179,1
1432.0,2,3.301,2,34.5891,2,71.9098,2,2.7635,1,4.6813,1,0.0179,1
1434.0,2,3.2955,2,34.5894,2,71.9736,2,2.7627,1,4.6814,1,0.018,1
1436.0,2,3.2889,2,34.5896,2,71.9871,2,2.762,1,4.6812,1,0.0179,1
1438.0,2,3.2854,2,34.5897,2,72.2204,2,2.7609,1,4.6812,1,0.0178,1
1440.0,2,3.281,2,34.5898,2,72.4012,2,2.7596,1,4.6812,1,0.0179,1
1442.0,2,3.2752,2,34.5903,2,72.5572,2,2.7588,1,4.6814,1,0.018,1
1444.0,2,3.267,2,34.5907,2,72.6105,2,2.7585,1,4.6808,1,0.0179,1
1446.0,2,3.261,2,34.5908,2,72.6514,2,2.7576,1,4.6813,1,0.0175,1
1448.0,2,3.2559,2,34.591,2,72.8019,2,2.7566,1,4.6811,1,0.0181,1
1450.0,2,3.2514,2,34.5914,2,72.8785,2,2.7559,1,4.6813,1,0.018,1
1452.0,2,3.2494,2,34.5914,2,72.9988,2,2.7554,1,4.6814,1,0.018,1
1454.0,2,3.2474,2,34.5914,2,73.1771,2,2.7549,1,4.6813,1,0.0176,1
1456.0,2,3.2434,2,34.5914,2,73.1847,2,2.7543,1,4.6813,1,0.0178,1
1458.0,2,3.2399,2,34.5915,2,73.215,2,2.7534,1,4.6814,1,0.0179,1
1460.0,2,3.2361,2,34.5917,2,73.3065,2,2.7527,1,4.6814,1,0.0181,1
1462.0,2,3.2317,2,34.5918,2,73.4665,2,2.7519,1,4.6815,1,0.0179,1
1464.0,2,3.2248,2,34.592,2,73.648,2,2.7509,1,4.681,1,0.0179,1
1466.0,2,3.2181,2,34.5922,2,73.819,2,2.7502,1,4.6814,1,0.0178,1
1468.0,2,3.2138,2,34.5926,2,74.045,2,2.7495,1,4.6814,1,0.018,1
1470.0,2,3.2122,2,34.5926,2,74.2604,2,2.7486,1,4.6813,1,0.0179,1
1472.0,2,3.209,2,34.5927,2,74.1917,2,2.7482,1,4.6814,1,0.0179,1
1474.0,2,3.2021,2,34.593,2,74.2796,2,2.7473,1,4.6813,1,0.0174,1
1476.0,2,3.196,2,34.5934,2,74.359,2,2.7465,1,4.6813,1,0.0177,1
1478.0,2,3.1903,2,34.5938,2,74.3936,2,2.7459,1,4.6814,1,0.018,1
1480.0,2,3.1871,2,34.5938,2,74.4483,2,2.7449,1,4.6814,1,0.0175,1
1482.0,2,3.1841,2,34.5938,2,74.5799,2,2.744,1,4.6816,1,0.018,1
1484.0,2,3.1801,2,34.5939,2,74.7334,2,2.7433,1,4.6818,1,0.0178,1
1486.0,2,3.1757,2,34.5941,2,74.7471,2,2.7428,1,4.6818,1,0.0181,1
1488.0,2,3.1736,2,34.594,2,74.8736,2,2.7419,1,4.6816,1,0.0179,1
1490.0,2,3.1691,2,34.5941,2,75.0692,2,2.7406,1,4.6814,1,0.018,1
1492.0,2,3.1625,2,34.5946,2,75.1118,2,2.7404,1,4.6821,1,0.0181,1
1494.0,2,3.1607,2,34.5945,2,75.2271,2,2.74,1,4.6813,1,0.0179,1
1496.0,2,3.1565,2,34.5946,2,75.3464,2,2.7395,1,4.6815,1,0.0176,1
1498.0,2,3.1492,2,34.595,2,75.4063,2,2.7388,1,4.681,1,0.018,1
1500.0,2,3.1401,2,34.5957,2,75.457,2,2.7384,1,4.6813,1,0.0179,1
1502.0,2,3.1377,2,34.5956,2,75.3793,2,2.7379,1,4.6813,1,0.0181,1
1504.0,2,3.1343,2,34.5957,2,75.1957,2,2.737,1,4.6812,1,0.0176,1
1506.0,2,3.1329,2,34.5956,2,75.2513,2,2.7363,1,4.6813,1,0.018,1
1508.0,2,3.1314,2,34.5958,2,75.2836,2,2.7359,1,4.6813,1,0.0179,1
1510.0,2,3.1291,2,34.5959,2,75.3614,2,2.7359,1,4.6814,1,0.0181,1
1512.0,2,3.1289,2,34.5957,2,75.3314,2,2.7352,1,4.6813,1,0.0177,1
1514.0,2,3.1217,2,34.5959,2,75.4088,2,2.7351,1,4.6813,1,0.0178,1
1516.0,2,3.1138,2,34.5965,2,75.3208,2,2.7348,1,4.6813,1,0.0179,1
1518.0,2,3.1113,2,34.5964,2,75.3743,2,2.735,1,4.6815,1,0.0179,1
1520.0,2,3.1086,2,34.5964,2,75.5974,2,2.7345,1,4.6817,1,0.0175,1
1522.0,2,3.105,2,34.5965,2,75.8755,2,2.734,1,4.6815,1,0.018,1
1524.0,2,3.0969,2,34.5969,2,75.9333,2,2.7339,1,4.6815,1,0.018,1
1526.0,2,3.0937,2,34.5973,2,75.9955,2,2.7334,1,4.6817,1,0.0179,1
1528.0,2,3.0849,2,34.5979,2,76.0771,2,2.7327,1,4.6818,1,0.018,1
1530.0,2,3.0792,2,34.5982,2,76.2949,2,2.7325,1,4.6819,1,0.0179,1
1532.0,2,3.0723,2,34.5987,2,76.356,2,2.7322,1,4.682,1,0.0179,1
1534.0,2,3.0693,2,34.5988,2,76.438,2,2.7318,1,4.6816,1,0.0175,1
1536.0,2,3.0663,2,34.5988,2,76.5332,2,2.7311,1,4.6818,1,0.0179,1
1538.0,2,3.0616,2,34.5988,2,76.5937,2,2.7307,1,4.6822,1,0.0179,1
1540.0,2,3.0565,2,34.5989,2,76.6127,2,2.73,1,4.6818,1,0.018,1
1542.0,2,3.053,2,34.5989,2,76.7227,2,2.7297,1,4.6821,1,0.0177,1
1544.0,2,3.0479,2,34.599,2,76.7108,2,2.7292,1,4.6817,1,0.0175,1
1546.0,2,3.0452,2,34.599,2,76.9822,2,2.7287,1,4.6814,1,0.0175,1
1548.0,2,3.0366,2,34.5993,2,77.0657,2,2.728,1,4.6819,1,0.0176,1
1550.0,2,3.0351,2,34.5992,2,77.1817,2,2.7275,1,4.6815,1,0.0178,1
1552.0,2,3.0328,2,34.5992,2,77.2171,2,2.727,1,4.6813,1,0.0179,1
1554.0,2,3.0236,2,34.5996,2,77.045,2,2.7265,1,4.6813,1,0.0173,1
1556.0,2,3.0217,2,34.5996,2,76.7738,2,2.7258,1,4.6813,1,0.0178,1
1558.0,2,3.0198,2,34.5998,2,76.4707,2,2.7254,1,4.6814,1,0.0173,1
1560.0,2,3.019,2,34.5999,2,76.304,2,2.7254,1,4.6813,1,0.0178,1
1562.0,2,3.0175,2,34.5998,2,76.3623,2,2.7249,1,4.6813,1,0.0179,1
1564.0,2,3.0153,2,34.5998,2,76.4077,2,2.7242,1,4.6813,1,0.0178,1
1566.0,2,3.0104,2,34.6,2,76.3857,2,2.7235,1,4.6817,1,0.0176,1
1568.0,2,3.0029,2,34.6002,2,76.3273,2,2.7225,1,4.6813,1,0.0174,1
1570.0,2,2.9963,2,34.6006,2,76.2298,2,2.7221,1,4.6814,1,0.0176,1
1572.0,2,2.9903,2,34.6009,2,76.2873,2,2.7218,1,4.6813,1,0.0179,1
1574.0,2,2.9884,2,34.6008,2,76.3197,2,2.7214,1,4.6814,1,0.018,1
1576.0,2,2.988,2,34.6007,2,76.4347,2,2.7205,1,4.6814,1,0.0178,1
1578.0,2,2.9849,2,34.6008,2,76.5728,2,2.7203,1,4.6813,1,0.0179,1
1580.0,2,2.9719,2,34.6015,2,76.5315,2,2.7198,1,4.6815,1,0.0174,1
1582.0,2,2.9604,2,34.602,2,76.6432,2,2.7186,1,4.6819,1,0.0178,1
1584.0,2,2.96,2,34.6019,2,76.839,2,2.718,1,4.6816,1,0.0179,1
1586.0,2,2.9561,2,34.6021,2,76.9931,2,2.7177,1,4.682,1,0.018,1
1588.0,2,2.9517,2,34.6023,2,77.0094,2,2.7176,1,4.6824,1,0.0179,1
1590.0,2,2.9502,2,34.6023,2,77.2444,2,2.7167,1,4.6818,1,0.0179,1
1592.0,2,2.9483,2,34.6024,2,77.2765,2,2.7156,1,4.6818,1,0.0176,1
1594.0,2,2.9458,2,34.6025,2,77.4183,2,2.7151,1,4.6819,1,0.0179,1
1596.0,2,2.938,2,34.6027,2,77.4845,2,2.7146,1,4.6814,1,0.0179,1
1598.0,2,2.9273,2,34.6033,2,77.5056,2,2.7138,1,4.6815,1,0.0179,1
1600.0,2,2.9133,2,34.6042,2,77.6111,2,2.7131,1,4.6816,1,0.0179,1
1602.0,2,2.9086,2,34.6044,2,77.6993,2,2.7127,1,4.6817,1,0.018,1
1604.0,2,2.897,2,34.6052,2,77.9362,2,2.7122,1,4.6814,1,0.0178,1
1606.0,2,2.9014,2,34.6047,2,78.2907,2,2.7109,1,4.6815,1,0.018,1
1608.0,2,2.8924,2,34.6054,2,78.4949,2,2.7104,1,4.6814,1,0.018,1
1610.0,2,2.8881,2,34.6058,2,78.4736,2,2.7099,1,4.6813,1,0.0179,1
1612.0,2,2.8855,2,34.6058,2,78.753,2,2.7095,1,4.6816,1,0.0175,1
1614.0,2,2.8846,2,34.6058,2,78.9987,2,2.7089,1,4.6811,1,0.0179,1
1616.0,2,2.8844,2,34.6057,2,79.2025,2,2.708,1,4.6816,1,0.018,1
1618.0,2,2.8809,2,34.606,2,79.315,2,2.7074,1,4.6818,1,0.018,1
1620.0,2,2.8769,2,34.6061,2,79.3721,2,2.7066,1,4.6813,1,0.0179,1
1622.0,2,2.8721,2,34.6064,2,79.5686,2,2.7062,1,4.6818,1,0.018,1
1624.0,2,2.8682,2,34.6066,2,79.6516,2,2.7057,1,4.6819,1,0.0173,1
1626.0,2,2.8621,2,34.607,2,79.663,2,2.7053,1,4.682,1,0.0179,1
1628.0,2,2.8626,2,34.6067,2,79.8531,2,2.7045,1,4.682,1,0.018,1
1630.0,2,2.8604,2,34.607,2,79.9685,2,2.7042,1,4.6823,1,0.0181,1
1632.0,2,2.859,2,34.6071,2,79.9334,2,2.7037,1,4.6821,1,0.0177,1
1634.0,2,2.8584,2,34.607,2,79.9996,2,2.703,1,4.6817,1,0.0176,1
1636.0,2,2.854,2,34.6072,2,80.0265,2,2.7025,1,4.682,1,0.0173,1
1638.0,2,2.8471,2,34.6075,2,80.1136,2,2.7021,1,4.681,1,0.0179,1
1640.0,2,2.8363,2,34.6081,2,80.1222,2,2.7021,1,4.6823,1,0.0179,1
1642.0,2,2.8334,2,34.608,2,80.3074,2,2.7013,1,4.6817,1,0.0175,1
1644.0,2,2.8287,2,34.6082,2,80.3866,2,2.7008,1,4.6822,1,0.0173,1
1646.0,2,2.8242,2,34.6084,2,80.4094,2,2.7003,1,4.6823,1,0.0173,1
1648.0,2,2.8187,2,34.6087,2,80.4584,2,2.7,1,4.6819,1,0.0172,1
1650.0,2,2.8166,2,34.6088,2,80.583,2,2.6995,1,4.6822,1,0.018,1
1652.0,2,2.8149,2,34.6088,2,80.7156,2,2.6996,1,4.6816,1,0.018,1
1654.0,2,2.8114,2,34.609,2,80.7848,2,2.6987,1,4.6817,1,0.0174,1
1656.0,2,2.8076,2,34.6091,2,80.9606,2,2.6982,1,4.6817,1,0.0175,1
1658.0,2,2.8036,2,34.6094,2,81.0655,2,2.6978,1,4.6819,1,0.018,1
1660.0,2,2.8011,2,34.6095,2,81.081,2,2.6975,1,4.6815,1,0.0179,1
1662.0,2,2.7991,2,34.6095,2,81.1593,2,2.6971,1,4.6818,1,0.0176,1
1664.0,2,2.7964,2,34.6097,2,81.2707,2,2.6962,1,4.6819,1,0.0179,1
1666.0,2,2.7961,2,34.6097,2,81.3501,2,2.696,1,4.6815,1,0.018,1
1668.0,2,2.7959,2,34.6097,2,81.4187,2,2.696,1,4.6819,1,0.018,1
1670.0,2,2.7957,2,34.6096,2,81.4453,2,2.6957,1,4.6819,1,0.018,1
1672.0,2,2.7956,2,34.6096,2,81.481,2,2.695,1,4.6821,1,0.0172,1
1674.0,2,2.7898,2,34.6099,2,81.5083,2,2.6942,1,4.682,1,0.0176,1
1676.0,2,2.7843,2,34.6103,2,81.5499,2,2.6939,1,4.6818,1,0.0175,1
1678.0,2,2.7775,2,34.6105,2,81.629,2,2.6935,1,4.6819,1,0.0177,1
1680.0,2,2.7722,2,34.611,2,81.7704,2,2.6928,1,4.6824,1,0.0174,1
1682.0,2,2.7676,2,34.6114,2,81.8582,2,2.6924,1,4.6819,1,0.017,1
1684.0,2,2.7612,2,34.6119,2,81.8879,2,2.6922,1,4.6823,1,0.0169,1
1686.0,2,2.7582,2,34.6119,2,82.1016,2,2.6917,1,4.6817,1,0.0178,1
1688.0,2,2.7534,2,34.6121,2,82.2611,2,2.6911,1,4.6825,1,0.018,1
1690.0,2,2.746,2,34.6125,2,82.3653,2,2.6911,1,4.6825,1,0.0179,1
1692.0,2,2.7396,2,34.6126,2,82.503,2,2.6904,1,4.6822,1,0.0177,1
1694.0,2,2.7347,2,34.6127,2,82.6097,2,2.6895,1,4.6823,1,0.0175,1
1696.0,2,2.7325,2,34.6128,2,82.8445,2,2.6892,1,4.6824,1,0.0176,1
1698.0,2,2.7317,2,34.6128,2,82.8417,2,2.6888,1,4.6823,1,0.0175,1
1700.0,2,2.7315,2,34.6127,2,82.9642,2,2.6885,1,4.6824,1,0.018,1
