CTD, 20190703ODFSIO
NUMBER_HEADERS = 11
EXPOCODE = 33RR20180918 
SECT_ID = GP15
STNNBR = 27
CASTNO = 2
DATE = 20181106
TIME = 0328
LATITUDE = 2.5022
LONGITUDE = -152.0056
INSTRUMENT_ID = 1281
DEPTH = 4639
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W
1770.0,2,2.622,2,34.6249,2,91.7449,2,4.7136,1,0.0012,1,-999,9
1772.0,2,2.6205,2,34.625,2,91.8396,2,4.7138,1,0.0012,1,-999,9
1774.0,2,2.6155,2,34.6253,2,92.1536,2,4.7133,1,0.0012,1,-999,9
1776.0,2,2.6046,2,34.6259,2,91.6274,2,4.7132,1,0.0012,1,-999,9
1778.0,2,2.598,2,34.6258,2,92.2256,2,4.7135,1,0.0012,1,-999,9
1780.0,2,2.5935,2,34.6258,2,92.468,2,4.7136,1,0.0012,1,-999,9
1782.0,2,2.5897,2,34.6261,2,93.0447,2,4.7135,1,0.0012,1,-999,9
1784.0,2,2.5845,2,34.6263,2,92.9825,2,4.7129,1,0.0012,1,-999,9
1786.0,2,2.579,2,34.6263,2,92.7867,2,4.7138,1,0.0012,1,-999,9
1788.0,2,2.578,2,34.6261,2,93.2608,2,4.7139,1,0.0012,1,-999,9
1790.0,2,2.5772,2,34.6261,2,93.8004,2,4.7139,1,0.0012,1,-999,9
1792.0,2,2.5732,2,34.6261,2,93.5691,2,4.7139,1,0.0012,1,-999,9
1794.0,2,2.5667,2,34.6262,2,93.8668,2,4.7136,1,0.0012,1,-999,9
1796.0,2,2.5624,2,34.6261,2,93.8666,2,4.7124,1,0.0012,1,-999,9
1798.0,2,2.5593,2,34.6262,2,94.3629,2,4.7137,1,0.0012,1,-999,9
1800.0,2,2.5552,2,34.6264,2,94.4823,2,4.7139,1,0.0012,1,-999,9
1802.0,2,2.5532,2,34.6265,2,94.7881,2,4.7141,1,0.0012,1,-999,9
1804.0,2,2.552,2,34.6268,2,94.6792,2,4.7138,1,0.0012,1,-999,9
1806.0,2,2.5512,2,34.6269,2,94.5766,2,4.7138,1,0.0012,1,-999,9
1808.0,2,2.5493,2,34.6267,2,94.5649,2,4.7142,1,0.0012,1,-999,9
1810.0,2,2.5441,2,34.6271,2,94.5314,2,4.7142,1,0.0012,1,-999,9
1812.0,2,2.537,2,34.6272,2,94.723,2,4.7143,1,0.0012,1,-999,9
1814.0,2,2.5335,2,34.6274,2,94.9756,2,4.7143,1,0.0012,1,-999,9
1816.0,2,2.5297,2,34.6275,2,95.2533,2,4.714,1,0.0012,1,-999,9
1818.0,2,2.525,2,34.6274,2,95.3442,2,4.7136,1,0.0012,1,-999,9
1820.0,2,2.5242,2,34.6288,2,95.7206,2,4.7141,1,0.0012,1,-999,9
1822.0,2,2.5197,2,34.629,2,95.1172,2,4.7139,1,0.0012,1,-999,9
1824.0,2,2.515,2,34.6293,2,95.138,2,4.714,1,0.0012,1,-999,9
1826.0,2,2.511,2,34.6292,2,94.684,2,4.7141,1,0.0012,1,-999,9
1828.0,2,2.5102,2,34.6297,2,95.2079,2,4.7138,1,0.0012,1,-999,9
1830.0,2,2.5085,2,34.6294,2,95.5623,2,4.7142,1,0.0012,1,-999,9
1832.0,2,2.4948,2,34.6294,2,94.8608,2,4.7142,1,0.0012,1,-999,9
1834.0,2,2.4899,2,34.6298,2,95.8885,2,4.7137,1,0.0012,1,-999,9
1836.0,2,2.4901,2,34.6298,2,96.2861,2,4.7143,1,0.0012,1,-999,9
1838.0,2,2.4894,2,34.63,2,96.131,2,4.7142,1,0.0012,1,-999,9
1840.0,2,2.4883,2,34.6301,2,96.3975,2,4.7144,1,0.0012,1,-999,9
1842.0,2,2.4876,2,34.6301,2,96.0397,2,4.7134,1,0.0012,1,-999,9
1844.0,2,2.4874,2,34.6301,2,95.8897,2,4.714,1,0.0012,1,-999,9
1846.0,2,2.4873,2,34.63,2,96.016,2,4.714,1,0.0012,1,-999,9
1848.0,2,2.4869,2,34.6301,2,96.0142,2,4.7139,1,0.0012,1,-999,9
1850.0,2,2.4841,2,34.6306,2,96.0113,2,4.7144,1,0.0012,1,-999,9
1852.0,2,2.4784,2,34.6307,2,95.9823,2,4.7145,1,0.0012,1,-999,9
1854.0,2,2.4696,2,34.6311,2,95.9277,2,4.7143,1,0.0012,1,-999,9
1856.0,2,2.4675,2,34.6314,2,96.5223,2,4.7143,1,0.0012,1,-999,9
1858.0,2,2.4669,2,34.6314,2,97.0684,2,4.7143,1,0.0012,1,-999,9
1860.0,2,2.4665,2,34.6315,2,96.8743,2,4.7141,1,0.0012,1,-999,9
1862.0,2,2.4661,2,34.6315,2,96.9529,2,4.7139,1,0.0012,1,-999,9
1864.0,2,2.4659,2,34.6316,2,96.7578,2,4.7142,1,0.0012,1,-999,9
1866.0,2,2.4659,2,34.6313,2,97.1792,2,4.7141,1,0.0012,1,-999,9
1868.0,2,2.4659,2,34.6313,2,97.1353,2,4.7142,1,0.0012,1,-999,9
1870.0,2,2.465,2,34.6315,2,97.151,2,4.7141,1,0.0012,1,-999,9
1872.0,2,2.4634,2,34.6315,2,96.8532,2,4.7143,1,0.0012,1,-999,9
1874.0,2,2.4624,2,34.6315,2,97.0427,2,4.7144,1,0.0012,1,-999,9
1876.0,2,2.4613,2,34.6315,2,97.1072,2,4.7143,1,0.0012,1,-999,9
1878.0,2,2.4605,2,34.6317,2,97.1349,2,4.7137,1,0.0012,1,-999,9
1880.0,2,2.4596,2,34.6318,2,97.3778,2,4.7143,1,0.0012,1,-999,9
1882.0,2,2.4573,2,34.6319,2,97.2877,2,4.7142,1,0.0012,1,-999,9
1884.0,2,2.4557,2,34.6319,2,97.1981,2,4.7143,1,0.0012,1,-999,9
1886.0,2,2.4535,2,34.6322,2,97.2704,2,4.7139,1,0.0012,1,-999,9
1888.0,2,2.4508,2,34.6327,2,97.2758,2,4.7142,1,0.0012,1,-999,9
1890.0,2,2.4489,2,34.6327,2,97.0135,2,4.7143,1,0.0012,1,-999,9
1892.0,2,2.4463,2,34.6328,2,96.866,2,4.7141,1,0.0012,1,-999,9
1894.0,2,2.4413,2,34.6332,2,96.9578,2,4.7143,1,0.0012,1,-999,9
1896.0,2,2.4358,2,34.6336,2,96.8491,2,4.7143,1,0.0012,1,-999,9
1898.0,2,2.4355,2,34.6333,2,97.2784,2,4.7142,1,0.0012,1,-999,9
1900.0,2,2.4348,2,34.6334,2,97.006,2,4.714,1,0.0012,1,-999,9
1902.0,2,2.4339,2,34.6335,2,97.032,2,4.7142,1,0.0012,1,-999,9
1904.0,2,2.4313,2,34.6336,2,97.3351,2,4.7141,1,0.0012,1,-999,9
1906.0,2,2.4259,2,34.634,2,97.0923,2,4.7135,1,0.0012,1,-999,9
1908.0,2,2.4226,2,34.6342,2,97.5481,2,4.7143,1,0.0012,1,-999,9
1910.0,2,2.4197,2,34.6343,2,97.3315,2,4.714,1,0.0012,1,-999,9
1912.0,2,2.416,2,34.6344,2,97.4617,2,4.7137,1,0.0012,1,-999,9
1914.0,2,2.4157,2,34.6344,2,97.5786,2,4.7138,1,0.0012,1,-999,9
1916.0,2,2.415,2,34.6345,2,97.3526,2,4.7139,1,0.0012,1,-999,9
1918.0,2,2.414,2,34.6345,2,97.6783,2,4.7139,1,0.0012,1,-999,9
1920.0,2,2.4131,2,34.6346,2,97.7262,2,4.7138,1,0.0012,1,-999,9
1922.0,2,2.4108,2,34.6346,2,97.6007,2,4.7139,1,0.0012,1,-999,9
1924.0,2,2.4102,2,34.6345,2,97.7931,2,4.7138,1,0.0012,1,-999,9
1926.0,2,2.4099,2,34.6346,2,97.5014,2,4.7132,1,0.0012,1,-999,9
1928.0,2,2.4097,2,34.6347,2,97.9146,2,4.7135,1,0.0012,1,-999,9
1930.0,2,2.4085,2,34.6347,2,97.7181,2,4.7131,1,0.0012,1,-999,9
1932.0,2,2.4063,2,34.635,2,97.9011,2,4.7135,1,0.0012,1,-999,9
1934.0,2,2.405,2,34.6349,2,97.852,2,4.7139,1,0.0012,1,-999,9
1936.0,2,2.4037,2,34.6351,2,97.6642,2,4.7138,1,0.0012,1,-999,9
1938.0,2,2.3972,2,34.6355,2,97.7875,2,4.7136,1,0.0012,1,-999,9
1940.0,2,2.3877,2,34.636,2,97.8053,2,4.7132,1,0.0012,1,-999,9
1942.0,2,2.3848,2,34.6361,2,98.0397,2,4.7132,1,0.0012,1,-999,9
1944.0,2,2.3835,2,34.6361,2,98.0684,2,4.7135,1,0.0012,1,-999,9
1946.0,2,2.3802,2,34.636,2,98.5099,2,4.7133,1,0.0012,1,-999,9
1948.0,2,2.3776,2,34.6359,2,98.5695,2,4.713,1,0.0012,1,-999,9
1950.0,2,2.3739,2,34.6359,2,99.0358,2,4.7136,1,0.0012,1,-999,9
1952.0,2,2.3697,2,34.6362,2,99.5358,2,4.7133,1,0.0012,1,-999,9
1954.0,2,2.3677,2,34.6365,2,99.7529,2,4.7135,1,0.0012,1,-999,9
1956.0,2,2.3664,2,34.6365,2,99.3503,2,4.7139,1,0.0012,1,-999,9
1958.0,2,2.3656,2,34.6365,2,99.4862,2,4.7138,1,0.0012,1,-999,9
1960.0,2,2.3645,2,34.6367,2,99.5413,2,4.7137,1,0.0012,1,-999,9
1962.0,2,2.3628,2,34.6367,2,99.208,2,4.7137,1,0.0012,1,-999,9
1964.0,2,2.3598,2,34.637,2,99.3217,2,4.714,1,0.0012,1,-999,9
1966.0,2,2.3539,2,34.637,2,99.1641,2,4.7142,1,0.0012,1,-999,9
1968.0,2,2.351,2,34.637,2,99.5306,2,4.7141,1,0.0012,1,-999,9
1970.0,2,2.3481,2,34.6374,2,100.2309,2,4.7138,1,0.0012,1,-999,9
1972.0,2,2.3446,2,34.6377,2,100.2404,2,4.7139,1,0.0012,1,-999,9
1974.0,2,2.3391,2,34.6378,2,99.9909,2,4.7142,1,0.0012,1,-999,9
1976.0,2,2.3362,2,34.6379,2,100.0661,2,4.7141,1,0.0012,1,-999,9
1978.0,2,2.336,2,34.6379,2,100.1227,2,4.7138,1,0.0012,1,-999,9
1980.0,2,2.3343,2,34.6377,2,100.2909,2,4.7137,1,0.0012,1,-999,9
1982.0,2,2.3308,2,34.6379,2,100.4712,2,4.7138,1,0.0012,1,-999,9
1984.0,2,2.3295,2,34.6382,2,100.9488,2,4.7142,1,0.0012,1,-999,9
1986.0,2,2.3283,2,34.6384,2,100.5315,2,4.7138,1,0.0012,1,-999,9
1988.0,2,2.3252,2,34.6386,2,100.3446,2,4.7142,1,0.0012,1,-999,9
1990.0,2,2.3194,2,34.6389,2,99.9914,2,4.7142,1,0.0012,1,-999,9
1992.0,2,2.3146,2,34.6389,2,100.4032,2,4.7143,1,0.0012,1,-999,9
1994.0,2,2.3119,2,34.6391,2,100.6032,2,4.7143,1,0.0012,1,-999,9
1996.0,2,2.3097,2,34.6388,2,101.3234,2,4.7143,1,0.0012,1,-999,9
1998.0,2,2.3042,2,34.639,2,101.2437,2,4.7144,1,0.0012,1,-999,9
2000.0,2,2.2986,2,34.6391,2,101.7798,2,4.7144,1,0.0012,1,-999,9
2002.0,2,2.2928,2,34.6395,2,101.8785,2,4.7145,1,0.0012,1,-999,9
2004.0,2,2.2878,2,34.6396,2,102.2017,2,4.7146,1,0.0012,1,-999,9
2006.0,2,2.2836,2,34.6399,2,102.1536,2,4.7139,1,0.0012,1,-999,9
2008.0,2,2.2825,2,34.6396,2,102.559,2,4.7143,1,0.0012,1,-999,9
2010.0,2,2.2807,2,34.6398,2,102.6737,2,4.7142,1,0.0012,1,-999,9
2012.0,2,2.275,2,34.6399,2,102.9497,2,4.7139,1,0.0012,1,-999,9
2014.0,2,2.2708,2,34.6402,2,103.2496,2,4.7145,1,0.0012,1,-999,9
2016.0,2,2.2662,2,34.6402,2,103.2175,2,4.7144,1,0.0012,1,-999,9
2018.0,2,2.2654,2,34.6403,2,103.3021,2,4.7145,1,0.0012,1,-999,9
END_DATA
