CTD, 20190703ODFSIO
NUMBER_HEADERS = 11
EXPOCODE = 33RR20180918 
SECT_ID = GP15
STNNBR = 21
CASTNO = 6
DATE = 20181030
TIME = 0849
LATITUDE = 11.0001
LONGITUDE = -152.0004
INSTRUMENT_ID = 1281
DEPTH = 5477
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W
2944.0,2,1.7612,2,34.6698,2,115.3746,3,4.7132,1,0.0012,1,-999,9
2946.0,2,1.7609,2,34.6697,2,116.6613,3,4.7131,1,0.0012,1,-999,9
2948.0,2,1.7597,2,34.6699,2,114.5292,3,4.7131,1,0.0012,1,-999,9
2950.0,2,1.7592,2,34.67,2,117.6818,3,4.7131,1,0.0012,1,-999,9
2952.0,2,1.7591,2,34.67,2,115.5361,3,4.713,1,0.0012,1,-999,9
2954.0,2,1.759,2,34.6698,2,116.2693,3,4.713,1,0.0012,1,-999,9
2956.0,2,1.759,2,34.6698,2,116.2594,3,4.7127,1,0.0012,1,-999,9
2958.0,2,1.759,2,34.6699,2,117.4357,3,4.7131,1,0.0012,1,-999,9
2960.0,2,1.759,2,34.6699,2,117.0726,3,4.7132,1,0.0012,1,-999,9
2962.0,2,1.7587,2,34.6699,2,114.882,3,4.7126,1,0.0012,1,-999,9
2964.0,2,1.7581,2,34.67,2,119.744,3,4.7129,1,0.0012,1,-999,9
2966.0,2,1.7581,2,34.67,2,116.3957,3,4.713,1,0.0012,1,-999,9
2968.0,2,1.7579,2,34.6699,2,115.7354,3,4.7131,1,0.0012,1,-999,9
2970.0,2,1.7568,2,34.67,2,119.3734,3,4.7131,1,0.0012,1,-999,9
2972.0,2,1.7567,2,34.6702,2,119.1397,3,4.7131,1,0.0012,1,-999,9
2974.0,2,1.7565,2,34.67,2,115.2615,3,4.7131,1,0.0012,1,-999,9
2976.0,2,1.7558,2,34.67,2,116.465,3,4.7131,1,0.0012,1,-999,9
2978.0,2,1.7543,2,34.6702,2,117.1839,3,4.713,1,0.0012,1,-999,9
2980.0,2,1.7527,2,34.6704,2,116.8576,3,4.7131,1,0.0012,1,-999,9
2982.0,2,1.7519,2,34.6702,2,116.9382,3,4.7131,1,0.0012,1,-999,9
2984.0,2,1.7515,2,34.6702,2,116.4292,3,4.7131,1,0.0012,1,-999,9
2986.0,2,1.7506,2,34.6704,2,117.8501,3,4.713,1,0.0012,1,-999,9
2988.0,2,1.7505,2,34.6705,2,116.2653,3,4.7131,1,0.0012,1,-999,9
2990.0,2,1.7505,2,34.6704,2,115.9827,3,4.7131,1,0.0012,1,-999,9
2992.0,2,1.7502,2,34.6704,2,117.1156,3,4.7131,1,0.0012,1,-999,9
2994.0,2,1.7495,2,34.6704,2,116.203,3,4.7131,1,0.0012,1,-999,9
2996.0,2,1.749,2,34.6705,2,119.5141,3,4.7131,1,0.0012,1,-999,9
2998.0,2,1.7485,2,34.6706,2,116.6973,3,4.7131,1,0.0012,1,-999,9
3000.0,2,1.7485,2,34.6705,2,119.037,3,4.7131,1,0.0012,1,-999,9
3002.0,2,1.7487,2,34.6706,2,116.2155,3,4.713,1,0.0012,1,-999,9
3004.0,2,1.7487,2,34.6705,2,119.0139,3,4.713,1,0.0012,1,-999,9
3006.0,2,1.7485,2,34.6705,2,116.695,3,4.7131,1,0.0012,1,-999,9
3008.0,2,1.7484,2,34.6704,2,117.7087,3,4.7131,1,0.0012,1,-999,9
3010.0,2,1.7483,2,34.6706,2,118.0757,3,4.7131,1,0.0012,1,-999,9
3012.0,2,1.7474,2,34.6707,2,119.4519,3,4.7131,1,0.0012,1,-999,9
3014.0,2,1.7443,2,34.6708,2,118.2993,3,4.7131,1,0.0012,1,-999,9
3016.0,2,1.7415,2,34.6706,2,117.2317,3,4.7131,1,0.0012,1,-999,9
3018.0,2,1.7407,2,34.671,2,115.2767,3,4.7131,1,0.0012,1,-999,9
3020.0,2,1.7408,2,34.6709,2,113.457,3,4.7131,1,0.0012,1,-999,9
3022.0,2,1.7403,2,34.6708,2,115.1042,3,4.7131,1,0.0012,1,-999,9
3024.0,2,1.7404,2,34.6708,2,117.1067,3,4.7131,1,0.0012,1,-999,9
3026.0,2,1.7399,2,34.6708,2,117.6164,3,4.7131,1,0.0012,1,-999,9
3028.0,2,1.7381,2,34.671,2,117.4277,3,4.7132,1,0.0012,1,-999,9
3030.0,2,1.7367,2,34.671,2,119.7349,3,4.7133,1,0.0012,1,-999,9
3032.0,2,1.7367,2,34.6709,2,115.3958,3,4.713,1,0.0012,1,-999,9
3034.0,2,1.7366,2,34.6711,2,115.9428,3,4.7133,1,0.0012,1,-999,9
3036.0,2,1.7366,2,34.671,2,118.8241,3,4.7132,1,0.0012,1,-999,9
3038.0,2,1.7361,2,34.6711,2,117.0735,3,4.7132,1,0.0012,1,-999,9
3040.0,2,1.7351,2,34.6711,2,119.4435,3,4.7132,1,0.0012,1,-999,9
3042.0,2,1.7333,2,34.6712,2,119.0719,3,4.7132,1,0.0012,1,-999,9
3044.0,2,1.7302,2,34.6716,2,118.2569,3,4.7132,1,0.0012,1,-999,9
3046.0,2,1.7299,2,34.6715,2,117.5008,3,4.7133,1,0.0012,1,-999,9
3048.0,2,1.7293,2,34.6715,2,117.1706,3,4.7133,1,0.0012,1,-999,9
3050.0,2,1.7289,2,34.6715,2,118.3916,3,4.7135,1,0.0012,1,-999,9
3052.0,2,1.7285,2,34.6716,2,119.7348,3,4.7131,1,0.0012,1,-999,9
3054.0,2,1.7277,2,34.6716,2,115.8652,3,4.7131,1,0.0012,1,-999,9
3056.0,2,1.727,2,34.6714,2,118.6595,3,4.7132,1,0.0012,1,-999,9
3058.0,2,1.7262,2,34.6717,2,119.3976,3,4.7131,1,0.0011,1,-999,9
3060.0,2,1.7255,2,34.6718,2,118.403,3,4.7131,1,0.0011,1,-999,9
3062.0,2,1.7249,2,34.6719,2,120.6445,3,4.7131,1,0.0012,1,-999,9
3064.0,2,1.7241,2,34.6719,2,117.6911,3,4.7131,1,0.0012,1,-999,9
3066.0,2,1.7227,2,34.6719,2,120.484,3,4.7131,1,0.0012,1,-999,9
3068.0,2,1.7199,2,34.6719,2,117.7629,3,4.7132,1,0.0012,1,-999,9
3070.0,2,1.7177,2,34.672,2,115.9263,3,4.7138,1,0.0012,1,-999,9
3072.0,2,1.717,2,34.6719,2,116.5199,3,4.7132,1,0.0012,1,-999,9
3074.0,2,1.7165,2,34.672,2,115.7427,3,4.7134,1,0.0012,1,-999,9
3076.0,2,1.7157,2,34.6721,2,114.5716,3,4.714,1,0.0012,1,-999,9
3078.0,2,1.7152,2,34.6722,2,117.0625,3,4.7137,1,0.0012,1,-999,9
3080.0,2,1.7149,2,34.6722,2,117.4817,3,4.7139,1,0.0011,1,-999,9
3082.0,2,1.7136,2,34.6721,2,119.066,3,4.7136,1,0.0012,1,-999,9
3084.0,2,1.7127,2,34.6722,2,116.1246,3,4.7133,1,0.0012,1,-999,9
3086.0,2,1.7121,2,34.6723,2,122.9593,3,4.7136,1,0.0012,1,-999,9
3088.0,2,1.7119,2,34.6723,2,118.3262,3,4.714,1,0.0012,1,-999,9
3090.0,2,1.7117,2,34.6723,2,118.1274,3,4.7136,1,0.0011,1,-999,9
3092.0,2,1.7115,2,34.6723,2,119.7043,3,4.7137,1,0.0012,1,-999,9
3094.0,2,1.7111,2,34.6723,2,118.2353,3,4.7136,1,0.0011,1,-999,9
3096.0,2,1.7106,2,34.6723,2,121.9223,3,4.7135,1,0.0012,1,-999,9
3098.0,2,1.7102,2,34.6723,2,119.2156,3,4.714,1,0.0012,1,-999,9
3100.0,2,1.7084,2,34.6724,2,119.0892,3,4.7134,1,0.0012,1,-999,9
3102.0,2,1.7077,2,34.6725,2,121.4482,3,4.714,1,0.0012,1,-999,9
3104.0,2,1.7067,2,34.6725,2,119.054,3,4.7136,1,0.0012,1,-999,9
3106.0,2,1.7064,2,34.6727,2,118.9355,3,4.714,1,0.0012,1,-999,9
3108.0,2,1.7064,2,34.6728,2,122.1906,3,4.7139,1,0.0012,1,-999,9
3110.0,2,1.7065,2,34.6727,2,119.0475,3,4.7141,1,0.0011,1,-999,9
3112.0,2,1.7065,2,34.6725,2,122.893,3,4.7134,1,0.0012,1,-999,9
3114.0,2,1.7065,2,34.6726,2,117.7091,3,4.7133,1,0.0012,1,-999,9
3116.0,2,1.7055,2,34.6727,2,123.1614,3,4.7135,1,0.0012,1,-999,9
3118.0,2,1.703,2,34.6727,2,120.7821,3,4.7138,1,0.0012,1,-999,9
3120.0,2,1.7021,2,34.6729,2,122.1596,3,4.7135,1,0.0012,1,-999,9
3122.0,2,1.7012,2,34.6728,2,121.1948,3,4.7139,1,0.0011,1,-999,9
3124.0,2,1.7004,2,34.6728,2,118.7295,3,4.7139,1,0.0012,1,-999,9
3126.0,2,1.6998,2,34.6728,2,119.8711,3,4.7138,1,0.0012,1,-999,9
3128.0,2,1.6998,2,34.6728,2,119.2391,3,4.7141,1,0.0012,1,-999,9
3130.0,2,1.6994,2,34.673,2,121.1655,3,4.714,1,0.0012,1,-999,9
3132.0,2,1.6991,2,34.673,2,120.858,3,4.7137,1,0.0012,1,-999,9
3134.0,2,1.6989,2,34.673,2,120.055,3,4.7139,1,0.0012,1,-999,9
3136.0,2,1.6987,2,34.6728,2,120.9765,3,4.714,1,0.0012,1,-999,9
3138.0,2,1.6985,2,34.673,2,121.6941,3,4.7141,1,0.0012,1,-999,9
3140.0,2,1.6982,2,34.6731,2,123.4032,3,4.7141,1,0.0011,1,-999,9
3142.0,2,1.6983,2,34.6729,2,120.9849,3,4.7141,1,0.0012,1,-999,9
3144.0,2,1.6982,2,34.673,2,120.6688,3,4.7139,1,0.0011,1,-999,9
3146.0,2,1.6979,2,34.6731,2,122.314,3,4.714,1,0.0012,1,-999,9
3148.0,2,1.6975,2,34.6733,2,122.6284,3,4.7137,1,0.0012,1,-999,9
3150.0,2,1.6968,2,34.6731,2,122.6407,3,4.7139,1,0.0012,1,-999,9
3152.0,2,1.6962,2,34.6732,2,121.628,3,4.7136,1,0.0011,1,-999,9
3154.0,2,1.695,2,34.6733,2,122.247,3,4.7136,1,0.0012,1,-999,9
3156.0,2,1.6949,2,34.6733,2,122.406,3,4.714,1,0.0012,1,-999,9
3158.0,2,1.6937,2,34.6733,2,122.4475,3,4.7137,1,0.0011,1,-999,9
3160.0,2,1.6933,2,34.6733,2,120.0307,3,4.7136,1,0.0011,1,-999,9
3162.0,2,1.6933,2,34.6733,2,121.0347,3,4.7139,1,0.0012,1,-999,9
3164.0,2,1.6933,2,34.6734,2,125.0029,3,4.7136,1,0.0012,1,-999,9
3166.0,2,1.6934,2,34.6733,2,118.9996,3,4.714,1,0.0011,1,-999,9
3168.0,2,1.6934,2,34.6733,2,121.1674,3,4.714,1,0.0012,1,-999,9
3170.0,2,1.693,2,34.6734,2,122.4615,3,4.714,1,0.0012,1,-999,9
3172.0,2,1.6923,2,34.6736,2,121.4251,3,4.7141,1,0.0011,1,-999,9
3174.0,2,1.6919,2,34.6735,2,123.7799,3,4.7138,1,0.0011,1,-999,9
3176.0,2,1.6921,2,34.6735,2,120.8452,3,4.714,1,0.0012,1,-999,9
3178.0,2,1.6923,2,34.6734,2,122.8838,3,4.7137,1,0.0012,1,-999,9
3180.0,2,1.6918,2,34.6735,2,119.9472,3,4.7139,1,0.0012,1,-999,9
3182.0,2,1.6904,2,34.6736,2,124.7767,3,4.7134,1,0.0012,1,-999,9
3184.0,2,1.6901,2,34.6735,2,122.6098,3,4.714,1,0.0011,1,-999,9
3186.0,2,1.6899,2,34.6733,2,119.8091,3,4.7141,1,0.0011,1,-999,9
3188.0,2,1.689,2,34.6735,2,123.319,3,4.7141,1,0.0012,1,-999,9
3190.0,2,1.6872,2,34.6738,2,122.3663,3,4.714,1,0.0012,1,-999,9
3192.0,2,1.6862,2,34.6738,2,122.1422,3,4.7141,1,0.0011,1,-999,9
3194.0,2,1.6857,2,34.6738,2,118.8939,3,4.7141,1,0.0012,1,-999,9
3196.0,2,1.6848,2,34.6739,2,122.0412,3,4.7139,1,0.0012,1,-999,9
3198.0,2,1.6847,2,34.6738,2,119.8157,3,4.7141,1,0.0012,1,-999,9
3200.0,2,1.6847,2,34.6738,2,122.6277,3,4.7141,1,0.0012,1,-999,9
3202.0,2,1.6847,2,34.6738,2,122.0861,3,4.7134,1,0.0012,1,-999,9
3204.0,2,1.6835,2,34.6739,2,120.4811,3,4.7138,1,0.0012,1,-999,9
3206.0,2,1.6816,2,34.6739,2,123.4178,3,4.7141,1,0.0012,1,-999,9
3208.0,2,1.6814,2,34.6739,2,122.032,3,4.7141,1,0.0011,1,-999,9
3210.0,2,1.6815,2,34.6738,2,122.163,3,4.7139,1,0.0012,1,-999,9
3212.0,2,1.6811,2,34.6737,2,121.261,3,4.7141,1,0.0012,1,-999,9
3214.0,2,1.6805,2,34.6739,2,124.6774,3,4.7141,1,0.0012,1,-999,9
3216.0,2,1.6797,2,34.6741,2,121.4219,3,4.714,1,0.0012,1,-999,9
3218.0,2,1.6792,2,34.6739,2,122.4732,3,4.7137,1,0.0012,1,-999,9
3220.0,2,1.6783,2,34.674,2,123.0014,3,4.7138,1,0.0012,1,-999,9
3222.0,2,1.6774,2,34.6742,2,122.3682,3,4.714,1,0.0012,1,-999,9
3224.0,2,1.6763,2,34.6741,2,122.9947,3,4.7141,1,0.0012,1,-999,9
3226.0,2,1.6757,2,34.6741,2,123.5282,3,4.7142,1,0.0012,1,-999,9
3228.0,2,1.6755,2,34.6742,2,120.4043,3,4.7141,1,0.0011,1,-999,9
3230.0,2,1.6756,2,34.6742,2,121.6907,3,4.714,1,0.0011,1,-999,9
3232.0,2,1.6756,2,34.6741,2,122.7192,3,4.7141,1,0.0012,1,-999,9
3234.0,2,1.6753,2,34.6743,2,121.5164,3,4.7141,1,0.0011,1,-999,9
3236.0,2,1.6748,2,34.6743,2,123.6055,3,4.7139,1,0.0012,1,-999,9
3238.0,2,1.6738,2,34.6743,2,119.8477,3,4.7141,1,0.0011,1,-999,9
3240.0,2,1.6732,2,34.6743,2,126.3652,3,4.7141,1,0.0011,1,-999,9
3242.0,2,1.6729,2,34.6742,2,121.0778,3,4.7141,1,0.0011,1,-999,9
3244.0,2,1.6727,2,34.6744,2,124.1031,3,4.7142,1,0.0011,1,-999,9
3246.0,2,1.6724,2,34.6746,2,126.0825,3,4.714,1,0.0012,1,-999,9
3248.0,2,1.6722,2,34.6746,2,123.2994,3,4.714,1,0.0012,1,-999,9
3250.0,2,1.6721,2,34.6745,2,123.4127,3,4.7142,1,0.0012,1,-999,9
3252.0,2,1.672,2,34.6745,2,122.7481,3,4.714,1,0.0012,1,-999,9
3254.0,2,1.6719,2,34.6744,2,123.6328,3,4.7139,1,0.0012,1,-999,9
3256.0,2,1.6718,2,34.6745,2,123.9177,3,4.714,1,0.0012,1,-999,9
3258.0,2,1.6717,2,34.6745,2,123.7477,3,4.7141,1,0.0011,1,-999,9
3260.0,2,1.6714,2,34.6745,2,124.4013,3,4.714,1,0.0011,1,-999,9
3262.0,2,1.6696,2,34.6746,2,123.9281,3,4.7141,1,0.0011,1,-999,9
3264.0,2,1.6669,2,34.6747,2,124.2288,3,4.7141,1,0.0011,1,-999,9
3266.0,2,1.6661,2,34.6747,2,122.9899,3,4.7141,1,0.0012,1,-999,9
3268.0,2,1.666,2,34.6746,2,122.4903,3,4.7142,1,0.0011,1,-999,9
3270.0,2,1.6658,2,34.6747,2,122.5512,3,4.7141,1,0.0012,1,-999,9
3272.0,2,1.6653,2,34.6748,2,122.4072,3,4.7143,1,0.0012,1,-999,9
3274.0,2,1.6646,2,34.6748,2,123.7868,3,4.7142,1,0.0011,1,-999,9
3276.0,2,1.664,2,34.6749,2,120.4592,3,4.7141,1,0.0011,1,-999,9
3278.0,2,1.6638,2,34.6748,2,122.7591,3,4.7141,1,0.0011,1,-999,9
3280.0,2,1.6639,2,34.6749,2,123.7186,3,4.7142,1,0.0011,1,-999,9
3282.0,2,1.664,2,34.6751,2,125.389,3,4.7143,1,0.0012,1,-999,9
3284.0,2,1.664,2,34.675,2,123.4316,3,4.7141,1,0.0012,1,-999,9
3286.0,2,1.6639,2,34.6749,2,122.743,3,4.7142,1,0.0012,1,-999,9
3288.0,2,1.6634,2,34.6749,2,124.5831,3,4.7142,1,0.0012,1,-999,9
3290.0,2,1.6632,2,34.675,2,123.996,3,4.7142,1,0.0012,1,-999,9
3292.0,2,1.6632,2,34.675,2,124.8611,3,4.7141,1,0.0012,1,-999,9
3294.0,2,1.6631,2,34.675,2,122.7548,3,4.7142,1,0.0012,1,-999,9
3296.0,2,1.6625,2,34.6751,2,125.4791,3,4.7139,1,0.0012,1,-999,9
3298.0,2,1.6614,2,34.6751,2,125.5689,3,4.7137,1,0.0012,1,-999,9
3300.0,2,1.6603,2,34.6751,2,124.8488,3,4.7141,1,0.0012,1,-999,9
3302.0,2,1.6601,2,34.6751,2,122.6185,3,4.7143,1,0.0012,1,-999,9
3304.0,2,1.6599,2,34.6749,2,123.3011,3,4.714,1,0.0012,1,-999,9
3306.0,2,1.66,2,34.6751,2,123.0608,3,4.7142,1,0.0012,1,-999,9
3308.0,2,1.6601,2,34.6752,2,127.0767,3,4.7141,1,0.0012,1,-999,9
3310.0,2,1.6601,2,34.6751,2,123.9353,3,4.7142,1,0.0012,1,-999,9
3312.0,2,1.6593,2,34.675,2,127.6961,3,4.7142,1,0.0012,1,-999,9
3314.0,2,1.6579,2,34.675,2,125.1892,3,4.7142,1,0.0012,1,-999,9
3316.0,2,1.6567,2,34.6751,2,123.641,3,4.7143,1,0.0012,1,-999,9
3318.0,2,1.6569,2,34.6751,2,123.5018,3,4.7142,1,0.0012,1,-999,9
3320.0,2,1.6571,2,34.675,2,123.7478,3,4.7143,1,0.0012,1,-999,9
3322.0,2,1.6569,2,34.6749,2,127.4995,3,4.7142,1,0.0012,1,-999,9
3324.0,2,1.6554,2,34.6752,2,121.1333,3,4.7142,1,0.0012,1,-999,9
3326.0,2,1.6554,2,34.6752,2,130.147,3,4.7141,1,0.0012,1,-999,9
3328.0,2,1.6544,2,34.6752,2,122.3019,3,4.7142,1,0.0011,1,-999,9
3330.0,2,1.6527,2,34.6752,2,127.2376,3,4.7144,1,0.0012,1,-999,9
3332.0,2,1.6523,2,34.6753,2,123.2512,3,4.7143,1,0.0012,1,-999,9
3334.0,2,1.652,2,34.6752,2,122.3016,3,4.714,1,0.0012,1,-999,9
3336.0,2,1.6523,2,34.6754,2,125.102,3,4.7142,1,0.0012,1,-999,9
3338.0,2,1.6526,2,34.6754,2,124.7321,3,4.7143,1,0.0012,1,-999,9
3340.0,2,1.6525,2,34.6754,2,124.4571,3,4.7143,1,0.0011,1,-999,9
3342.0,2,1.6525,2,34.6755,2,124.7717,3,4.7144,1,0.0012,1,-999,9
3344.0,2,1.6524,2,34.6755,2,124.0338,3,4.7143,1,0.0012,1,-999,9
3346.0,2,1.6521,2,34.6754,2,123.9197,3,4.7143,1,0.0012,1,-999,9
3348.0,2,1.6512,2,34.6754,2,124.2656,3,4.7143,1,0.0012,1,-999,9
3350.0,2,1.6498,2,34.6757,2,128.3881,3,4.7142,1,0.0012,1,-999,9
3352.0,2,1.649,2,34.6755,2,124.659,3,4.7143,1,0.0012,1,-999,9
3354.0,2,1.6488,2,34.6755,2,125.7306,3,4.7143,1,0.0012,1,-999,9
3356.0,2,1.6488,2,34.6757,2,121.8118,3,4.7142,1,0.0012,1,-999,9
3358.0,2,1.6474,2,34.6757,2,129.0181,3,4.7143,1,0.0011,1,-999,9
3360.0,2,1.6461,2,34.6757,2,123.3685,3,4.7142,1,0.0011,1,-999,9
3362.0,2,1.6458,2,34.6755,2,124.035,3,4.7146,1,0.0012,1,-999,9
3364.0,2,1.6456,2,34.6757,2,122.3672,3,4.7146,1,0.0012,1,-999,9
3366.0,2,1.6455,2,34.6758,2,130.1039,3,4.7143,1,0.0011,1,-999,9
3368.0,2,1.645,2,34.6758,2,121.3976,3,4.7143,1,0.0012,1,-999,9
3370.0,2,1.644,2,34.6758,2,127.3642,3,4.7143,1,0.0012,1,-999,9
3372.0,2,1.6417,2,34.6759,2,123.8175,3,4.7145,1,0.0012,1,-999,9
3374.0,2,1.641,2,34.6759,2,124.2875,3,4.7145,1,0.0012,1,-999,9
3376.0,2,1.6412,2,34.6759,2,120.7777,3,4.7147,1,0.0012,1,-999,9
3378.0,2,1.6406,2,34.6759,2,128.5512,3,4.7146,1,0.0011,1,-999,9
3380.0,2,1.6389,2,34.6761,2,123.9046,3,4.7145,1,0.0011,1,-999,9
3382.0,2,1.6381,2,34.676,2,122.96,3,4.7147,1,0.001,1,-999,9
3384.0,2,1.637,2,34.676,2,124.3452,3,4.7146,1,0.0011,1,-999,9
3386.0,2,1.6361,2,34.6761,2,125.6581,3,4.7145,1,0.0011,1,-999,9
3388.0,2,1.6348,2,34.6762,2,126.2379,3,4.7146,1,0.0012,1,-999,9
3390.0,2,1.6342,2,34.6762,2,129.2307,3,4.7143,1,0.0012,1,-999,9
3392.0,2,1.6341,2,34.6761,2,122.2646,3,4.7143,1,0.0011,1,-999,9
3394.0,2,1.6339,2,34.6761,2,127.4429,3,4.7145,1,0.0011,1,-999,9
3396.0,2,1.6329,2,34.6762,2,125.9871,3,4.7144,1,0.0011,1,-999,9
3398.0,2,1.6318,2,34.6763,2,126.3493,3,4.7148,1,0.0011,1,-999,9
3400.0,2,1.6315,2,34.6763,2,127.3941,3,4.7146,1,0.0012,1,-999,9
3402.0,2,1.6307,2,34.6763,2,123.4917,3,4.7149,1,0.0012,1,-999,9
3404.0,2,1.63,2,34.6764,2,125.5557,3,4.7145,1,0.0012,1,-999,9
3406.0,2,1.6298,2,34.6764,2,125.418,3,4.7149,1,0.0012,1,-999,9
3408.0,2,1.6297,2,34.6764,2,125.355,3,4.7148,1,0.0012,1,-999,9
3410.0,2,1.6295,2,34.6764,2,123.2441,3,4.7147,1,0.0012,1,-999,9
3412.0,2,1.629,2,34.6765,2,127.9897,3,4.7145,1,0.0011,1,-999,9
3414.0,2,1.629,2,34.6765,2,124.6792,3,4.7146,1,0.0012,1,-999,9
3416.0,2,1.628,2,34.6765,2,125.2075,3,4.7146,1,0.0011,1,-999,9
3418.0,2,1.6276,2,34.6765,2,125.9182,3,4.7145,1,0.0012,1,-999,9
3420.0,2,1.6266,2,34.6766,2,127.5041,3,4.7146,1,0.0011,1,-999,9
3422.0,2,1.6257,2,34.6767,2,127.4607,3,4.7145,1,0.0012,1,-999,9
3424.0,2,1.625,2,34.6766,2,124.7238,3,4.7144,1,0.0012,1,-999,9
3426.0,2,1.6245,2,34.6766,2,128.103,3,4.7145,1,0.0011,1,-999,9
3428.0,2,1.6238,2,34.6767,2,126.6383,3,4.7144,1,0.0012,1,-999,9
3430.0,2,1.6229,2,34.6768,2,127.5761,3,4.7147,1,0.0011,1,-999,9
3432.0,2,1.6223,2,34.6767,2,124.881,3,4.7144,1,0.0011,1,-999,9
3434.0,2,1.6221,2,34.6768,2,126.1081,3,4.7147,1,0.0011,1,-999,9
3436.0,2,1.6221,2,34.6768,2,129.4095,3,4.7145,1,0.0012,1,-999,9
3438.0,2,1.6221,2,34.6768,2,128.4563,3,4.7146,1,0.0011,1,-999,9
3440.0,2,1.6221,2,34.6767,2,126.0598,3,4.7146,1,0.0012,1,-999,9
3442.0,2,1.6218,2,34.6767,2,128.0446,3,4.7147,1,0.0012,1,-999,9
3444.0,2,1.621,2,34.6767,2,127.0946,3,4.7146,1,0.0012,1,-999,9
3446.0,2,1.6199,2,34.6767,2,128.3178,3,4.7147,1,0.0012,1,-999,9
3448.0,2,1.6194,2,34.6768,2,131.3123,3,4.7148,1,0.0011,1,-999,9
3450.0,2,1.6188,2,34.6769,2,124.058,3,4.7145,1,0.0011,1,-999,9
3452.0,2,1.6184,2,34.677,2,129.8986,3,4.7148,1,0.0011,1,-999,9
3454.0,2,1.618,2,34.6768,2,127.564,3,4.7148,1,0.0011,1,-999,9
3456.0,2,1.6182,2,34.6767,2,125.5453,3,4.7147,1,0.0012,1,-999,9
3458.0,2,1.618,2,34.6768,2,126.9841,3,4.7147,1,0.0012,1,-999,9
3460.0,2,1.6174,2,34.6769,2,129.2423,3,4.7146,1,0.0011,1,-999,9
3462.0,2,1.617,2,34.6769,2,129.2588,3,4.7148,1,0.0011,1,-999,9
3464.0,2,1.6159,2,34.677,2,125.0157,3,4.7145,1,0.0011,1,-999,9
3466.0,2,1.6146,2,34.6772,2,127.8084,3,4.7146,1,0.0012,1,-999,9
3468.0,2,1.6135,2,34.6772,2,128.1385,3,4.715,1,0.0012,1,-999,9
3470.0,2,1.6131,2,34.6771,2,120.9512,3,4.7151,1,0.0011,1,-999,9
3472.0,2,1.6127,2,34.6772,2,125.4705,3,4.7148,1,0.0011,1,-999,9
3474.0,2,1.6122,2,34.6773,2,127.3959,3,4.7152,1,0.0012,1,-999,9
3476.0,2,1.6122,2,34.6774,2,125.4867,3,4.7149,1,0.0012,1,-999,9
3478.0,2,1.6121,2,34.6773,2,126.0251,3,4.7152,1,0.0011,1,-999,9
3480.0,2,1.6121,2,34.6772,2,124.6424,3,4.7149,1,0.0011,1,-999,9
3482.0,2,1.612,2,34.6773,2,126.0522,3,4.715,1,0.0012,1,-999,9
3484.0,2,1.611,2,34.6773,2,130.1103,3,4.7149,1,0.0011,1,-999,9
3486.0,2,1.6098,2,34.6773,2,126.5074,3,4.715,1,0.0011,1,-999,9
3488.0,2,1.6094,2,34.6774,2,124.7812,3,4.715,1,0.0011,1,-999,9
3490.0,2,1.6093,2,34.6776,2,130.1653,3,4.7147,1,0.0012,1,-999,9
3492.0,2,1.6092,2,34.6775,2,128.5329,3,4.7146,1,0.0011,1,-999,9
3494.0,2,1.6077,2,34.6775,2,128.099,3,4.7148,1,0.0012,1,-999,9
3496.0,2,1.6064,2,34.6776,2,126.8975,3,4.7146,1,0.0011,1,-999,9
3498.0,2,1.6058,2,34.6776,2,127.2073,3,4.7149,1,0.0012,1,-999,9
3500.0,2,1.6057,2,34.6776,2,125.6263,3,4.7144,1,0.0011,1,-999,9
3502.0,2,1.6054,2,34.6777,2,128.2047,3,4.7147,1,0.0011,1,-999,9
3504.0,2,1.6052,2,34.6777,2,127.196,3,4.7151,1,0.0012,1,-999,9
3506.0,2,1.6048,2,34.6778,2,129.4108,3,4.7149,1,0.0011,1,-999,9
3508.0,2,1.6042,2,34.6778,2,127.058,3,4.715,1,0.0011,1,-999,9
3510.0,2,1.6043,2,34.6777,2,127.2225,3,4.7151,1,0.0011,1,-999,9
3512.0,2,1.6042,2,34.6778,2,130.1866,3,4.7146,1,0.0012,1,-999,9
3514.0,2,1.6043,2,34.6779,2,125.536,3,4.7148,1,0.0011,1,-999,9
3516.0,2,1.6043,2,34.6777,2,126.4217,3,4.7149,1,0.0011,1,-999,9
3518.0,2,1.6039,2,34.6778,2,129.1748,3,4.715,1,0.0011,1,-999,9
3520.0,2,1.6039,2,34.6779,2,128.6002,3,4.715,1,0.0012,1,-999,9
3522.0,2,1.6032,2,34.678,2,128.8059,3,4.7148,1,0.0011,1,-999,9
3524.0,2,1.6026,2,34.6779,2,128.6168,3,4.7151,1,0.0012,1,-999,9
3526.0,2,1.6023,2,34.6781,2,128.0808,3,4.7153,1,0.0012,1,-999,9
3528.0,2,1.6019,2,34.6781,2,125.8133,3,4.7152,1,0.0011,1,-999,9
3530.0,2,1.6017,2,34.6781,2,127.5449,3,4.7149,1,0.0012,1,-999,9
