CTD,20190703ODFSIO
NUMBER_HEADERS = 11 
EXPOCODE = 33RR20180918 
SECT_ID = GP15
STNNBR = 35
CASTNO = 9
DATE = 20181116
TIME = 1255
LATITUDE = -10.5003
LONGITUDE = -152.0000
INSTRUMENT_ID = 1281
DEPTH = 5224
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W
1702.0,2,2.7081,2,34.6007,2,129.3071,2,2.2848,1,4.6759,1,0.0169,1
1704.0,2,2.7055,2,34.6007,2,129.4157,2,2.2844,1,4.6762,1,0.0169,1
1706.0,2,2.6987,2,34.6013,2,129.4513,2,2.2842,1,4.676,1,0.0169,1
1708.0,2,2.6941,2,34.6015,2,129.5002,2,2.2841,1,4.6754,1,0.0168,1
1710.0,2,2.6927,2,34.6015,2,129.5691,2,2.284,1,4.6754,1,0.0168,1
1712.0,2,2.692,2,34.6014,2,129.6569,2,2.2836,1,4.6761,1,0.0169,1
1714.0,2,2.6883,2,34.6017,2,129.7359,2,2.2834,1,4.676,1,0.0168,1
1716.0,2,2.6855,2,34.6019,2,129.7969,2,2.2832,1,4.6761,1,0.0169,1
1718.0,2,2.684,2,34.602,2,129.8746,2,2.2834,1,4.6755,1,0.0167,1
1720.0,2,2.6786,2,34.6022,2,129.9547,2,2.2833,1,4.6753,1,0.0167,1
1722.0,2,2.6738,2,34.6025,2,129.9907,2,2.2831,1,4.676,1,0.0169,1
1724.0,2,2.6718,2,34.6026,2,130.0962,2,2.2828,1,4.6759,1,0.0169,1
1726.0,2,2.6692,2,34.6029,2,130.1549,2,2.2829,1,4.6753,1,0.0169,1
1728.0,2,2.6663,2,34.6029,2,130.1618,2,2.2829,1,4.6754,1,0.0168,1
1730.0,2,2.6632,2,34.6031,2,130.2449,2,2.2828,1,4.6756,1,0.0166,1
1732.0,2,2.6584,2,34.6034,2,130.3153,2,2.2828,1,4.676,1,0.0168,1
1734.0,2,2.6527,2,34.604,2,130.4174,2,2.2827,1,4.6754,1,0.0168,1
1736.0,2,2.6453,2,34.6043,2,130.4667,2,2.2826,1,4.6753,1,0.016,1
1738.0,2,2.6383,2,34.6046,2,130.4975,2,2.2828,1,4.676,1,0.0167,1
1740.0,2,2.6321,2,34.605,2,130.6055,2,2.2828,1,4.6758,1,0.0166,1
1742.0,2,2.6275,2,34.6051,2,130.801,2,2.2827,1,4.6755,1,0.0167,1
1744.0,2,2.6251,2,34.6052,2,130.984,2,2.2826,1,4.6762,1,0.0167,1
1746.0,2,2.6229,2,34.6054,2,131.0811,2,2.2826,1,4.676,1,0.0168,1
1748.0,2,2.6202,2,34.6055,2,131.2471,2,2.2827,1,4.6758,1,0.0167,1
1750.0,2,2.6151,2,34.6058,2,131.3836,2,2.2822,1,4.6758,1,0.0168,1
1752.0,2,2.6079,2,34.6065,2,131.4499,2,2.2822,1,4.6754,1,0.0166,1
1754.0,2,2.6065,2,34.6065,2,131.4691,2,2.2823,1,4.676,1,0.0168,1
1756.0,2,2.6035,2,34.6065,2,131.5298,2,2.2821,1,4.6761,1,0.0167,1
1758.0,2,2.5998,2,34.6066,2,131.5863,2,2.282,1,4.6761,1,0.0168,1
1760.0,2,2.5954,2,34.6068,2,131.6457,2,2.2821,1,4.6757,1,0.0168,1
1762.0,2,2.5898,2,34.6071,2,131.7413,2,2.2821,1,4.6761,1,0.0168,1
1764.0,2,2.5821,2,34.6075,2,131.9034,2,2.2821,1,4.6756,1,0.0168,1
1766.0,2,2.5737,2,34.6083,2,132.0993,2,2.2818,1,4.676,1,0.0167,1
1768.0,2,2.5711,2,34.6084,2,132.2948,2,2.2818,1,4.6758,1,0.0164,1
1770.0,2,2.5693,2,34.6085,2,132.4284,2,2.282,1,4.6757,1,0.0165,1
1772.0,2,2.5673,2,34.6087,2,132.4615,2,2.2814,1,4.6753,1,0.0168,1
1774.0,2,2.5628,2,34.6089,2,132.5154,2,2.2817,1,4.6761,1,0.0169,1
1776.0,2,2.5538,2,34.6092,2,132.5664,2,2.2815,1,4.676,1,0.0168,1
1778.0,2,2.5492,2,34.6095,2,132.6289,2,2.2816,1,4.676,1,0.0168,1
1780.0,2,2.5448,2,34.6095,2,132.7328,2,2.2813,1,4.6761,1,0.0169,1
1782.0,2,2.5398,2,34.6097,2,133.0686,2,2.2811,1,4.6763,1,0.0167,1
1784.0,2,2.5361,2,34.6099,2,133.3714,2,2.2812,1,4.6762,1,0.0169,1
1786.0,2,2.5349,2,34.6099,2,133.513,2,2.2814,1,4.6764,1,0.0168,1
1788.0,2,2.5293,2,34.6104,2,133.6735,2,2.2813,1,4.6762,1,0.0168,1
1790.0,2,2.528,2,34.6103,2,133.8122,2,2.2809,1,4.6763,1,0.0168,1
1792.0,2,2.5259,2,34.6103,2,134.0298,2,2.2809,1,4.6761,1,0.0168,1
1794.0,2,2.5138,2,34.6114,2,134.1063,2,2.281,1,4.6759,1,0.0168,1
1796.0,2,2.513,2,34.6113,2,134.1597,2,2.281,1,4.6761,1,0.0169,1
1798.0,2,2.5106,2,34.6113,2,134.2882,2,2.2808,1,4.676,1,0.0167,1
1800.0,2,2.509,2,34.6114,2,134.4576,2,2.281,1,4.6764,1,0.0168,1
1802.0,2,2.5086,2,34.6114,2,134.5545,2,2.2808,1,4.6762,1,0.0167,1
1804.0,2,2.5076,2,34.6114,2,134.6287,2,2.2811,1,4.6764,1,0.0168,1
1806.0,2,2.5047,2,34.6116,2,134.7055,2,2.2809,1,4.6764,1,0.0162,1
1808.0,2,2.4981,2,34.6119,2,134.8188,2,2.281,1,4.6761,1,0.0168,1
1810.0,2,2.4871,2,34.6128,2,134.9616,2,2.2812,1,4.6764,1,0.0168,1
1812.0,2,2.4803,2,34.613,2,135.0601,2,2.281,1,4.6764,1,0.0167,1
1814.0,2,2.4747,2,34.6134,2,135.1308,2,2.2809,1,4.6764,1,0.0167,1
1816.0,2,2.4709,2,34.6137,2,135.3142,2,2.2809,1,4.6764,1,0.0168,1
1818.0,2,2.468,2,34.6138,2,135.5751,2,2.2809,1,4.6763,1,0.0167,1
1820.0,2,2.4601,2,34.6144,2,135.7804,2,2.2808,1,4.6758,1,0.0167,1
1822.0,2,2.4484,2,34.6152,2,135.9093,2,2.2808,1,4.6759,1,0.0166,1
1824.0,2,2.4441,2,34.6154,2,135.973,2,2.2809,1,4.6764,1,0.0166,1
1826.0,2,2.4405,2,34.6155,2,136.1553,2,2.281,1,4.6762,1,0.0167,1
1828.0,2,2.4367,2,34.6158,2,136.3154,2,2.2809,1,4.6763,1,0.0166,1
1830.0,2,2.4277,2,34.6165,2,136.3897,2,2.2808,1,4.6764,1,0.0167,1
1832.0,2,2.4232,2,34.6167,2,136.5196,2,2.2808,1,4.6764,1,0.0167,1
1834.0,2,2.4202,2,34.617,2,136.7573,2,2.281,1,4.6763,1,0.0168,1
1836.0,2,2.4175,2,34.6172,2,136.8088,2,2.2813,1,4.6764,1,0.0167,1
1838.0,2,2.417,2,34.6173,2,136.8752,2,2.2813,1,4.6763,1,0.0167,1
1840.0,2,2.4168,2,34.6172,2,136.8898,2,2.2817,1,4.6764,1,0.0167,1
1842.0,2,2.4162,2,34.6173,2,136.899,2,2.282,1,4.6763,1,0.0167,1
1844.0,2,2.4158,2,34.6173,2,136.8753,2,2.2821,1,4.6764,1,0.0168,1
1846.0,2,2.4154,2,34.6175,2,136.8094,2,2.2822,1,4.6764,1,0.0168,1
1848.0,2,2.4151,2,34.6174,2,136.7786,2,2.2822,1,4.6764,1,0.0167,1
1850.0,2,2.4149,2,34.6174,2,136.7141,2,2.2826,1,4.6761,1,0.0166,1
1852.0,2,2.4135,2,34.6175,2,136.6927,2,2.2829,1,4.6762,1,0.0167,1
1854.0,2,2.4106,2,34.6178,2,136.6667,2,2.283,1,4.6764,1,0.0166,1
1856.0,2,2.408,2,34.618,2,136.6034,2,2.2831,1,4.6764,1,0.0167,1
1858.0,2,2.4045,2,34.6184,2,136.5396,2,2.2838,1,4.6764,1,0.0167,1
1860.0,2,2.3998,2,34.619,2,136.5963,2,2.2833,1,4.6764,1,0.0167,1
1862.0,2,2.394,2,34.6195,2,136.6095,2,2.2834,1,4.6764,1,0.0166,1
1864.0,2,2.3902,2,34.6197,2,136.5638,2,2.2834,1,4.6764,1,0.0166,1
1866.0,2,2.3885,2,34.6197,2,136.4378,2,2.284,1,4.6763,1,0.0167,1
1868.0,2,2.3828,2,34.6203,2,136.4498,2,2.2844,1,4.6764,1,0.0168,1
1870.0,2,2.3768,2,34.6209,2,136.4117,2,2.2845,1,4.6768,1,0.0169,1
1872.0,2,2.3696,2,34.6215,2,136.3498,2,2.2844,1,4.6764,1,0.0168,1
1874.0,2,2.3681,2,34.6216,2,136.3044,2,2.2843,1,4.6764,1,0.0168,1
1876.0,2,2.3673,2,34.6218,2,136.2537,2,2.2843,1,4.6764,1,0.0166,1
1878.0,2,2.3663,2,34.6218,2,136.2079,2,2.2839,1,4.6764,1,0.0168,1
1880.0,2,2.3649,2,34.6218,2,136.1011,2,2.284,1,4.6764,1,0.0166,1
1882.0,2,2.359,2,34.6223,2,136.0828,2,2.2836,1,4.6764,1,0.0166,1
1884.0,2,2.3565,2,34.6225,2,136.1047,2,2.2833,1,4.6764,1,0.0167,1
1886.0,2,2.3524,2,34.6227,2,136.1042,2,2.283,1,4.6764,1,0.0166,1
1888.0,2,2.3504,2,34.6228,2,136.1302,2,2.2825,1,4.6677,1,0.0167,1
1890.0,2,2.35,2,34.6228,2,136.1569,2,2.2823,1,4.6756,1,0.0167,1
1892.0,2,2.3495,2,34.6228,2,136.1749,2,2.2818,1,4.6761,1,0.0168,1
1894.0,2,2.3474,2,34.6228,2,136.2589,2,2.2814,1,4.6764,1,0.0167,1
1896.0,2,2.3411,2,34.6235,2,136.3025,2,2.2809,1,4.6764,1,0.0167,1
1898.0,2,2.3394,2,34.6236,2,136.2888,2,2.2807,1,4.6764,1,0.0168,1
1900.0,2,2.3349,2,34.6239,2,136.2689,2,2.2805,1,4.6764,1,0.0167,1
1902.0,2,2.3334,2,34.6239,2,136.3285,2,2.2803,1,4.6764,1,0.0167,1
1904.0,2,2.3323,2,34.624,2,136.3936,2,2.2801,1,4.6764,1,0.0167,1
1906.0,2,2.3305,2,34.6241,2,136.519,2,2.2798,1,4.6763,1,0.0162,1
1908.0,2,2.3287,2,34.6242,2,136.6075,2,2.2791,1,4.6762,1,0.0165,1
1910.0,2,2.3278,2,34.6242,2,136.6774,2,2.2787,1,4.6762,1,0.0167,1
1912.0,2,2.3264,2,34.6243,2,136.7596,2,2.2786,1,4.6763,1,0.0168,1
1914.0,2,2.3255,2,34.6244,2,136.8071,2,2.2783,1,4.6763,1,0.0167,1
1916.0,2,2.3218,2,34.6246,2,136.8237,2,2.2784,1,4.6764,1,0.0166,1
1918.0,2,2.3184,2,34.6248,2,136.9063,2,2.2775,1,4.6763,1,0.0167,1
1920.0,2,2.3158,2,34.6249,2,137.026,2,2.2769,1,4.6759,1,0.0169,1
1922.0,2,2.3083,2,34.6257,2,137.1535,2,2.2768,1,4.6763,1,0.0169,1
1924.0,2,2.3048,2,34.626,2,137.2183,2,2.2765,1,4.6764,1,0.0169,1
1926.0,2,2.3032,2,34.626,2,137.2296,2,2.2762,1,4.6764,1,0.017,1
1928.0,2,2.3039,2,34.6258,2,137.3633,2,2.2761,1,4.6764,1,0.0168,1
1930.0,2,2.302,2,34.6261,2,137.4994,2,2.2752,1,4.6764,1,0.0169,1
1932.0,2,2.3014,2,34.6261,2,137.5885,2,2.275,1,4.6765,1,0.0168,1
1934.0,2,2.3009,2,34.6261,2,137.5557,2,2.2748,1,4.6764,1,0.0169,1
1936.0,2,2.3004,2,34.626,2,137.5966,2,2.2743,1,4.6764,1,0.0168,1
1938.0,2,2.3004,2,34.6261,2,137.7199,2,2.2743,1,4.6764,1,0.0167,1
1940.0,2,2.3,2,34.6261,2,137.7187,2,2.2735,1,4.6764,1,0.0167,1
1942.0,2,2.2999,2,34.626,2,137.7417,2,2.2733,1,4.6764,1,0.0169,1
1944.0,2,2.2994,2,34.6261,2,137.7746,2,2.273,1,4.6765,1,0.017,1
1946.0,2,2.2936,2,34.6266,2,137.8247,2,2.2726,1,4.6765,1,0.0169,1
1948.0,2,2.2909,2,34.6269,2,137.8288,2,2.273,1,4.6764,1,0.0168,1
1950.0,2,2.2899,2,34.6268,2,137.8828,2,2.2729,1,4.6764,1,0.0169,1
1952.0,2,2.2892,2,34.6269,2,137.9244,2,2.2725,1,4.6764,1,0.0169,1
1954.0,2,2.2875,2,34.6271,2,138.0142,2,2.2726,1,4.6766,1,0.0169,1
1956.0,2,2.2863,2,34.6272,2,138.0502,2,2.2722,1,4.6765,1,0.0169,1
1958.0,2,2.2862,2,34.6272,2,138.043,2,2.2722,1,4.6764,1,0.0169,1
1960.0,2,2.2859,2,34.6272,2,137.9847,2,2.2722,1,4.6764,1,0.0168,1
1962.0,2,2.2828,2,34.6274,2,137.932,2,2.2721,1,4.6764,1,0.0168,1
1964.0,2,2.2736,2,34.6282,2,137.9752,2,2.2719,1,4.6764,1,0.017,1
1966.0,2,2.2659,2,34.6288,2,138.0283,2,2.2718,1,4.6767,1,0.0169,1
1968.0,2,2.2657,2,34.6288,2,138.0607,2,2.2715,1,4.6765,1,0.0169,1
1970.0,2,2.265,2,34.6287,2,138.1314,2,2.2714,1,4.6764,1,0.0168,1
1972.0,2,2.2612,2,34.6292,2,138.1893,2,2.2712,1,4.6764,1,0.0169,1
1974.0,2,2.261,2,34.6291,2,138.2368,2,2.2711,1,4.6764,1,0.0168,1
1976.0,2,2.2572,2,34.6294,2,138.2836,2,2.2711,1,4.6765,1,0.0167,1
1978.0,2,2.2562,2,34.6295,2,138.3086,2,2.2708,1,4.6764,1,0.0168,1
1980.0,2,2.2557,2,34.6294,2,138.3318,2,2.2701,1,4.6764,1,0.0168,1
1982.0,2,2.2543,2,34.6297,2,138.3918,2,2.2695,1,4.6764,1,0.0167,1
1984.0,2,2.2522,2,34.6299,2,138.4239,2,2.2698,1,4.6764,1,0.0168,1
1986.0,2,2.2483,2,34.6301,2,138.4659,2,2.2695,1,4.6764,1,0.0168,1
1988.0,2,2.2469,2,34.6301,2,138.3897,2,2.2692,1,4.6763,1,0.0169,1
1990.0,2,2.2459,2,34.6302,2,138.4372,2,2.2693,1,4.6764,1,0.0169,1
1992.0,2,2.24,2,34.6307,2,138.4459,2,2.2693,1,4.6764,1,0.0168,1
1994.0,2,2.2374,2,34.6309,2,138.4643,2,2.269,1,4.6764,1,0.0169,1
1996.0,2,2.2352,2,34.6311,2,138.5259,2,2.2691,1,4.6764,1,0.0168,1
1998.0,2,2.2339,2,34.6311,2,138.5471,2,2.2688,1,4.6764,1,0.0167,1
2000.0,2,2.2329,2,34.6312,2,138.6249,2,2.2688,1,4.6764,1,0.016,1
2002.0,2,2.2319,2,34.6313,2,138.6347,2,2.2687,1,4.676,1,0.0167,1
2004.0,2,2.2298,2,34.6315,2,138.6594,2,2.2686,1,4.6764,1,0.0167,1
2006.0,2,2.2287,2,34.6316,2,138.6799,2,2.2687,1,4.6764,1,0.0169,1
2008.0,2,2.227,2,34.6316,2,138.7611,2,2.2686,1,4.6764,1,0.0169,1
2010.0,2,2.2248,2,34.6318,2,138.7793,2,2.2686,1,4.6764,1,0.0166,1
2012.0,2,2.2244,2,34.6318,2,138.8298,2,2.2685,1,4.6764,1,0.0165,1
2014.0,2,2.224,2,34.6318,2,138.8614,2,2.2684,1,4.6758,1,0.0167,1
2016.0,2,2.2222,2,34.6319,2,138.9242,2,2.2683,1,4.6764,1,0.0169,1
2018.0,2,2.2195,2,34.6322,2,138.9474,2,2.2682,1,4.6764,1,0.0168,1
2020.0,2,2.2166,2,34.6326,2,138.9984,2,2.268,1,4.6764,1,0.0167,1
2022.0,2,2.2158,2,34.6326,2,139.042,2,2.2682,1,4.6764,1,0.017,1
2024.0,2,2.2152,2,34.6325,2,139.0795,2,2.2679,1,4.6765,1,0.0163,1
2026.0,2,2.2148,2,34.6326,2,139.1213,2,2.2677,1,4.6765,1,0.0167,1
2028.0,2,2.2116,2,34.6328,2,139.1679,2,2.2676,1,4.6765,1,0.0169,1
2030.0,2,2.2069,2,34.6332,2,139.2235,2,2.2674,1,4.6765,1,0.0169,1
2032.0,2,2.2035,2,34.6334,2,139.2348,2,2.2675,1,4.6765,1,0.0169,1
2034.0,2,2.2024,2,34.6336,2,139.2908,2,2.2673,1,4.6766,1,0.0167,1
2036.0,2,2.2022,2,34.6334,2,139.3537,2,2.2671,1,4.6766,1,0.0168,1
2038.0,2,2.2018,2,34.6336,2,139.3897,2,2.267,1,4.6766,1,0.0158,1
2040.0,2,2.1987,2,34.6338,2,139.4477,2,2.267,1,4.6766,1,0.0169,1
2042.0,2,2.1927,2,34.6343,2,139.4159,2,2.2665,1,4.6765,1,0.0167,1
2044.0,2,2.1901,2,34.6345,2,139.4573,2,2.2662,1,4.6772,1,0.0167,1
2046.0,2,2.188,2,34.6348,2,139.5656,2,2.2662,1,4.677,1,0.0168,1
2048.0,2,2.1861,2,34.6348,2,139.628,2,2.2658,1,4.6767,1,0.0168,1
2050.0,2,2.1835,2,34.635,2,139.6936,2,2.2652,1,4.6765,1,0.0167,1
2052.0,2,2.1812,2,34.6352,2,139.7536,2,2.2648,1,4.6764,1,0.0167,1
2054.0,2,2.1787,2,34.6356,2,139.7574,2,2.2644,1,4.6766,1,0.0167,1
2056.0,2,2.1775,2,34.6356,2,139.7755,2,2.2639,1,4.6767,1,0.0168,1
2058.0,2,2.1772,2,34.6355,2,139.7873,2,2.2642,1,4.6768,1,0.0167,1
2060.0,2,2.1771,2,34.6356,2,139.9083,2,2.2641,1,4.6765,1,0.0157,1
2062.0,2,2.1762,2,34.6356,2,139.9227,2,2.2646,1,4.6765,1,0.0166,1
2064.0,2,2.1734,2,34.6357,2,139.9562,2,2.2643,1,4.6766,1,0.0167,1
2066.0,2,2.1681,2,34.6363,2,140.0294,2,2.2644,1,4.6767,1,0.0168,1
2068.0,2,2.1666,2,34.6365,2,140.0278,2,2.2645,1,4.6765,1,0.0165,1
2070.0,2,2.1654,2,34.6365,2,140.0068,2,2.2646,1,4.6765,1,0.0166,1
2072.0,2,2.1644,2,34.6366,2,140.0034,2,2.2648,1,4.6764,1,0.0167,1
2074.0,2,2.1632,2,34.6366,2,140.0261,2,2.2643,1,4.6763,1,0.0168,1
2076.0,2,2.1574,2,34.6372,2,140.0754,2,2.2644,1,4.6764,1,0.0167,1
2078.0,2,2.155,2,34.6373,2,140.0785,2,2.2642,1,4.6764,1,0.0166,1
2080.0,2,2.1508,2,34.6377,2,140.1072,2,2.2641,1,4.6764,1,0.0168,1
2082.0,2,2.1461,2,34.6381,2,140.1802,2,2.2639,1,4.6763,1,0.0167,1
2084.0,2,2.1437,2,34.6383,2,140.2207,2,2.264,1,4.6763,1,0.0168,1
2086.0,2,2.1406,2,34.6385,2,140.2409,2,2.2638,1,4.6764,1,0.0167,1
2088.0,2,2.1353,2,34.639,2,140.2848,2,2.2637,1,4.6764,1,0.0167,1
2090.0,2,2.133,2,34.6391,2,140.331,2,2.2636,1,4.6764,1,0.0167,1
2092.0,2,2.1298,2,34.6394,2,140.4158,2,2.2633,1,4.6765,1,0.0167,1
2094.0,2,2.1286,2,34.6394,2,140.4838,2,2.2629,1,4.6765,1,0.0167,1
2096.0,2,2.1284,2,34.6395,2,140.5063,2,2.2629,1,4.6765,1,0.0167,1
2098.0,2,2.1275,2,34.6396,2,140.5629,2,2.2626,1,4.6764,1,0.0167,1
2100.0,2,2.1264,2,34.6397,2,140.5928,2,2.2624,1,4.6764,1,0.0167,1
2102.0,2,2.1263,2,34.6397,2,140.6302,2,2.2621,1,4.6765,1,0.0166,1
2104.0,2,2.1259,2,34.6397,2,140.6287,2,2.262,1,4.6764,1,0.0166,1
2106.0,2,2.1254,2,34.6397,2,140.5617,2,2.2616,1,4.6765,1,0.0167,1
2108.0,2,2.124,2,34.6397,2,140.562,2,2.2613,1,4.6765,1,0.0168,1
2110.0,2,2.122,2,34.64,2,140.5836,2,2.2611,1,4.6764,1,0.0163,1
2112.0,2,2.1206,2,34.6402,2,140.6266,2,2.2612,1,4.6764,1,0.0161,1
2114.0,2,2.1195,2,34.6401,2,140.6638,2,2.2609,1,4.6764,1,0.0161,1
2116.0,2,2.118,2,34.6403,2,140.7081,2,2.2604,1,4.6764,1,0.0167,1
2118.0,2,2.1157,2,34.6405,2,140.7588,2,2.26,1,4.6764,1,0.0167,1
2120.0,2,2.1134,2,34.6407,2,140.804,2,2.2594,1,4.6767,1,0.0167,1
2122.0,2,2.1123,2,34.6407,2,140.8509,2,2.259,1,4.6766,1,0.0168,1
2124.0,2,2.1116,2,34.6409,2,140.8897,2,2.2584,1,4.6768,1,0.0167,1
2126.0,2,2.1095,2,34.6409,2,140.9381,2,2.2582,1,4.6767,1,0.0167,1
2128.0,2,2.1066,2,34.6412,2,140.9879,2,2.2577,1,4.6766,1,0.0167,1
2130.0,2,2.1032,2,34.6414,2,141.0465,2,2.2566,1,4.6765,1,0.0167,1
2132.0,2,2.0964,2,34.6422,2,141.1128,2,2.2563,1,4.6766,1,0.0162,1
2134.0,2,2.0945,2,34.6422,2,141.1609,2,2.2559,1,4.6767,1,0.0162,1
2136.0,2,2.093,2,34.6422,2,141.3584,2,2.2546,1,4.6771,1,0.0167,1
2138.0,2,2.092,2,34.6422,2,141.5914,2,2.2538,1,4.6767,1,0.0158,1
2140.0,2,2.0918,2,34.6423,2,141.8177,2,2.2531,1,4.6773,1,0.0168,1
2142.0,2,2.0915,2,34.6423,2,141.8797,2,2.2524,1,4.6773,1,0.0167,1
2144.0,2,2.0909,2,34.6423,2,141.9186,2,2.2516,1,4.677,1,0.0168,1
2146.0,2,2.0907,2,34.6422,2,141.9612,2,2.2508,1,4.6772,1,0.0167,1
2148.0,2,2.0903,2,34.6422,2,142.0052,2,2.2498,1,4.6772,1,0.0167,1
2150.0,2,2.0888,2,34.6423,2,142.0542,2,2.2487,1,4.6767,1,0.0167,1
2152.0,2,2.0878,2,34.6424,2,142.105,2,2.2477,1,4.6766,1,0.0168,1
2154.0,2,2.0849,2,34.6426,2,142.1874,2,2.247,1,4.6766,1,0.0168,1
2156.0,2,2.0776,2,34.6432,2,142.2668,2,2.2463,1,4.6773,1,0.0168,1
2158.0,2,2.0743,2,34.6435,2,142.3666,2,2.2453,1,4.6769,1,0.0158,1
2160.0,2,2.071,2,34.6438,2,142.5532,2,2.2445,1,4.6768,1,0.0167,1
2162.0,2,2.0702,2,34.6437,2,142.6536,2,2.2436,1,4.6768,1,0.0167,1
2164.0,2,2.0697,2,34.6437,2,142.7644,2,2.2429,1,4.6775,1,0.0168,1
2166.0,2,2.0685,2,34.6438,2,142.9041,2,2.2422,1,4.6769,1,0.0168,1
2168.0,2,2.0667,2,34.6441,2,143.0012,2,2.2416,1,4.6773,1,0.0167,1
2170.0,2,2.0655,2,34.6441,2,143.0592,2,2.2408,1,4.677,1,0.0168,1
2172.0,2,2.0645,2,34.6441,2,143.0991,2,2.2395,1,4.6766,1,0.0167,1
2174.0,2,2.0619,2,34.6444,2,143.1628,2,2.2392,1,4.6767,1,0.0168,1
2176.0,2,2.0563,2,34.645,2,143.1537,2,2.2387,1,4.6768,1,0.0168,1
2178.0,2,2.0528,2,34.6453,2,143.0889,2,2.2381,1,4.6772,1,0.0167,1
2180.0,2,2.0517,2,34.6452,2,143.1097,2,2.2376,1,4.6773,1,0.0167,1
2182.0,2,2.0497,2,34.6453,2,143.2142,2,2.2367,1,4.6771,1,0.0167,1
2184.0,2,2.0444,2,34.6459,2,143.304,2,2.2362,1,4.6766,1,0.0167,1
2186.0,2,2.0429,2,34.6461,2,143.3409,2,2.2358,1,4.6769,1,0.0168,1
2188.0,2,2.0428,2,34.646,2,143.3124,2,2.2352,1,4.6769,1,0.0167,1
2190.0,2,2.0424,2,34.6461,2,143.3125,2,2.2345,1,4.6767,1,0.0167,1
2192.0,2,2.0422,2,34.6461,2,143.3503,2,2.2339,1,4.6766,1,0.0167,1
2194.0,2,2.0415,2,34.6462,2,143.3688,2,2.2336,1,4.6768,1,0.0169,1
2196.0,2,2.0393,2,34.6465,2,143.3732,2,2.2329,1,4.6768,1,0.0166,1
2198.0,2,2.0385,2,34.6469,2,143.26,2,2.2323,1,4.677,1,0.0168,1
2200.0,2,2.0367,2,34.6469,2,143.2605,2,2.232,1,4.6769,1,0.0167,1
2202.0,2,2.0348,2,34.6469,2,143.299,2,2.2315,1,4.6772,1,0.0166,1
2204.0,2,2.033,2,34.647,2,143.1245,2,2.2311,1,4.6767,1,0.0169,1
2206.0,2,2.0325,2,34.647,2,143.1145,2,2.2306,1,4.6767,1,0.0167,1
2208.0,2,2.0318,2,34.6471,2,143.1475,2,2.23,1,4.6767,1,0.0168,1
2210.0,2,2.0302,2,34.6473,2,143.2067,2,2.2301,1,4.6774,1,0.0169,1
2212.0,2,2.0277,2,34.6475,2,143.2385,2,2.2295,1,4.6774,1,0.0168,1
2214.0,2,2.0265,2,34.6476,2,143.2002,2,2.2291,1,4.6766,1,0.0168,1
2216.0,2,2.025,2,34.6478,2,143.2346,2,2.2289,1,4.6766,1,0.0163,1
2218.0,2,2.0224,2,34.648,2,143.2169,2,2.2285,1,4.6767,1,0.016,1
2220.0,2,2.0216,2,34.648,2,143.2879,2,2.2279,1,4.6765,1,0.0165,1
2222.0,2,2.0206,2,34.6481,2,143.2949,2,2.2276,1,4.6766,1,0.0166,1
2224.0,2,2.0177,2,34.6485,2,143.315,2,2.2276,1,4.6772,1,0.0165,1
2226.0,2,2.0146,2,34.6487,2,143.3112,2,2.2273,1,4.677,1,0.0166,1
2228.0,2,2.0119,2,34.6489,2,143.3467,2,2.2272,1,4.6768,1,0.0166,1
2230.0,2,2.0103,2,34.649,2,143.3816,2,2.227,1,4.6766,1,0.0166,1
2232.0,2,2.0084,2,34.6491,2,143.4588,2,2.2266,1,4.6767,1,0.0165,1
2234.0,2,2.0067,2,34.6494,2,143.4994,2,2.2266,1,4.6766,1,0.0165,1
2236.0,2,2.0059,2,34.6495,2,143.5331,2,2.2262,1,4.6769,1,0.0166,1
2238.0,2,2.005,2,34.6494,2,143.5208,2,2.2262,1,4.6768,1,0.0166,1
2240.0,2,2.0013,2,34.6499,2,143.5036,2,2.2258,1,4.6765,1,0.0167,1
2242.0,2,1.9951,2,34.6506,2,143.5122,2,2.2256,1,4.6771,1,0.0166,1
2244.0,2,1.9939,2,34.6506,2,143.4901,2,2.2253,1,4.6774,1,0.0166,1
2246.0,2,1.9925,2,34.6506,2,143.6245,2,2.225,1,4.6769,1,0.0166,1
2248.0,2,1.9904,2,34.6508,2,143.7137,2,2.2252,1,4.6768,1,0.0167,1
2250.0,2,1.9894,2,34.651,2,143.7207,2,2.2253,1,4.6766,1,0.0167,1
2252.0,2,1.9887,2,34.6509,2,143.7855,2,2.2248,1,4.6768,1,0.0167,1
2254.0,2,1.9887,2,34.6508,2,143.9175,2,2.2248,1,4.6768,1,0.0166,1
2256.0,2,1.9882,2,34.6509,2,143.9968,2,2.2247,1,4.6772,1,0.0167,1
2258.0,2,1.9879,2,34.651,2,144.0407,2,2.2246,1,4.6768,1,0.0166,1
2260.0,2,1.9879,2,34.6509,2,144.0668,2,2.2245,1,4.6771,1,0.0166,1
2262.0,2,1.987,2,34.6511,2,144.0286,2,2.2244,1,4.6773,1,0.0167,1
2264.0,2,1.9864,2,34.6511,2,143.9185,2,2.2243,1,4.6771,1,0.0167,1
