CTD,20190703ODFSIO
NUMBER_HEADERS = 11 
EXPOCODE = 33RR20180918 
SECT_ID = GP15
STNNBR = 23
CASTNO = 13
DATE = 20181103
TIME = 0438
LATITUDE = 7.5003
LONGITUDE = -151.9895
INSTRUMENT_ID = 1281
DEPTH = 5322
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W
1704.0,2,2.6507,2,34.6197,2,83.5634,2,2.8197,1,4.68,1,0.0174,1
1706.0,2,2.6502,2,34.6197,2,83.5802,2,2.8193,1,4.6802,1,0.0177,1
1708.0,2,2.6484,2,34.6197,2,83.6749,2,2.8189,1,4.6801,1,0.0179,1
1710.0,2,2.6412,2,34.6201,2,83.6942,2,2.8185,1,4.6801,1,0.018,1
1712.0,2,2.6287,2,34.6209,2,83.8436,2,2.8179,1,4.6801,1,0.018,1
1714.0,2,2.6248,2,34.621,2,84.0245,2,2.817,1,4.6801,1,0.0172,1
1716.0,2,2.6221,2,34.6212,2,84.2355,2,2.8164,1,4.68,1,0.0175,1
1718.0,2,2.617,2,34.6213,2,84.3895,2,2.8155,1,4.6801,1,0.0176,1
1720.0,2,2.6124,2,34.6216,2,84.5504,2,2.8149,1,4.6801,1,0.018,1
1722.0,2,2.6093,2,34.6218,2,84.6246,2,2.8143,1,4.6796,1,0.0175,1
1724.0,2,2.6074,2,34.6218,2,84.6498,2,2.8142,1,4.6798,1,0.0178,1
1726.0,2,2.6059,2,34.6219,2,84.679,2,2.8138,1,4.68,1,0.018,1
1728.0,2,2.6048,2,34.6218,2,84.7155,2,2.8128,1,4.6796,1,0.0173,1
1730.0,2,2.6041,2,34.6218,2,84.7878,2,2.8119,1,4.6796,1,0.0178,1
1732.0,2,2.6023,2,34.622,2,84.842,2,2.8113,1,4.6794,1,0.0179,1
1734.0,2,2.5995,2,34.6221,2,84.863,2,2.8107,1,4.68,1,0.0178,1
1736.0,2,2.5962,2,34.6223,2,84.8959,2,2.8107,1,4.68,1,0.0177,1
1738.0,2,2.5955,2,34.6223,2,85.0125,2,2.8097,1,4.6801,1,0.0176,1
1740.0,2,2.5934,2,34.6224,2,85.0908,2,2.8087,1,4.6801,1,0.0178,1
1742.0,2,2.5913,2,34.6225,2,85.1482,2,2.8078,1,4.6797,1,0.0173,1
1744.0,2,2.5892,2,34.6224,2,85.1898,2,2.8074,1,4.68,1,0.0179,1
1746.0,2,2.582,2,34.6229,2,85.241,2,2.8069,1,4.68,1,0.0177,1
1748.0,2,2.58,2,34.623,2,85.3344,2,2.8063,1,4.6801,1,0.0177,1
1750.0,2,2.5771,2,34.623,2,85.5244,2,2.8053,1,4.6801,1,0.0173,1
1752.0,2,2.5733,2,34.6233,2,85.5621,2,2.8047,1,4.6801,1,0.0174,1
1754.0,2,2.5676,2,34.6235,2,85.6827,2,2.8041,1,4.6801,1,0.0179,1
1756.0,2,2.5622,2,34.6237,2,85.9337,2,2.8033,1,4.6801,1,0.0178,1
1758.0,2,2.5565,2,34.6241,2,86.0897,2,2.8025,1,4.6804,1,0.0179,1
1760.0,2,2.5536,2,34.6242,2,86.1804,2,2.8025,1,4.6802,1,0.0172,1
1762.0,2,2.5496,2,34.6243,2,86.3021,2,2.8015,1,4.6803,1,0.0168,1
1764.0,2,2.5465,2,34.6245,2,86.4959,2,2.8004,1,4.6801,1,0.0174,1
1766.0,2,2.5393,2,34.6249,2,86.5784,2,2.7997,1,4.6802,1,0.0178,1
1768.0,2,2.536,2,34.625,2,86.7028,2,2.7985,1,4.6802,1,0.0174,1
1770.0,2,2.5333,2,34.6252,2,86.7912,2,2.7978,1,4.6801,1,0.0178,1
1772.0,2,2.5291,2,34.6254,2,86.9089,2,2.7975,1,4.6801,1,0.0179,1
1774.0,2,2.52,2,34.626,2,86.9407,2,2.7968,1,4.6801,1,0.0179,1
1776.0,2,2.5177,2,34.6259,2,87.0652,2,2.7957,1,4.6801,1,0.0176,1
1778.0,2,2.5151,2,34.626,2,87.2381,2,2.794,1,4.6804,1,0.0169,1
1780.0,2,2.5106,2,34.6263,2,87.3413,2,2.7935,1,4.6801,1,0.0178,1
1782.0,2,2.5049,2,34.6265,2,87.4389,2,2.7928,1,4.6801,1,0.0178,1
1784.0,2,2.4994,2,34.6269,2,87.4855,2,2.7924,1,4.6801,1,0.0175,1
1786.0,2,2.495,2,34.627,2,87.7008,2,2.7909,1,4.68,1,0.0177,1
1788.0,2,2.4895,2,34.6272,2,87.8865,2,2.7892,1,4.6801,1,0.0176,1
1790.0,2,2.485,2,34.6275,2,88.0315,2,2.7885,1,4.6801,1,0.0176,1
1792.0,2,2.482,2,34.6276,2,88.1023,2,2.7877,1,4.6801,1,0.0175,1
1794.0,2,2.4778,2,34.6278,2,88.32,2,2.7869,1,4.6801,1,0.0175,1
1796.0,2,2.4722,2,34.628,2,88.394,2,2.7864,1,4.6801,1,0.0177,1
1798.0,2,2.4682,2,34.6282,2,88.5541,2,2.785,1,4.6801,1,0.0173,1
1800.0,2,2.4662,2,34.6281,2,89.0872,2,2.7833,1,4.68,1,0.0174,1
1802.0,2,2.4598,2,34.6284,2,89.1925,2,2.7815,1,4.6801,1,0.0172,1
1804.0,2,2.4564,2,34.6286,2,89.2699,2,2.7811,1,4.6801,1,0.0169,1
1806.0,2,2.4493,2,34.6291,2,89.3854,2,2.7804,1,4.6806,1,0.0169,1
1808.0,2,2.4468,2,34.6291,2,89.5925,2,2.7794,1,4.6804,1,0.0169,1
1810.0,2,2.4451,2,34.6291,2,89.7392,2,2.7781,1,4.6804,1,0.0173,1
1812.0,2,2.4398,2,34.6294,2,89.9261,2,2.7764,1,4.6801,1,0.0177,1
1814.0,2,2.4359,2,34.6297,2,90.0773,2,2.7751,1,4.6802,1,0.0173,1
1816.0,2,2.4329,2,34.6298,2,90.2301,2,2.774,1,4.6803,1,0.0174,1
1818.0,2,2.4303,2,34.6298,2,90.2614,2,2.7726,1,4.6806,1,0.0177,1
1820.0,2,2.4285,2,34.6299,2,90.3795,2,2.7716,1,4.6807,1,0.0177,1
1822.0,2,2.4263,2,34.63,2,90.5331,2,2.7708,1,4.6806,1,0.0169,1
1824.0,2,2.4242,2,34.6301,2,90.5753,2,2.7693,1,4.6805,1,0.0179,1
1826.0,2,2.4209,2,34.6303,2,90.6555,2,2.7679,1,4.6804,1,0.0178,1
1828.0,2,2.4194,2,34.6303,2,90.7222,2,2.7664,1,4.6808,1,0.0171,1
1830.0,2,2.4134,2,34.6307,2,90.942,2,2.7647,1,4.6806,1,0.0179,1
1832.0,2,2.4072,2,34.6312,2,91.0036,2,2.764,1,4.6805,1,0.0171,1
1834.0,2,2.4032,2,34.6313,2,91.0483,2,2.7628,1,4.6806,1,0.0178,1
1836.0,2,2.4001,2,34.6314,2,91.2367,2,2.7615,1,4.6809,1,0.0179,1
1838.0,2,2.3982,2,34.6315,2,91.3713,2,2.7603,1,4.6805,1,0.0177,1
1840.0,2,2.3921,2,34.6317,2,91.5112,2,2.758,1,4.6805,1,0.0173,1
1842.0,2,2.3901,2,34.6318,2,91.5202,2,2.7558,1,4.6801,1,0.0179,1
1844.0,2,2.3844,2,34.6323,2,91.4872,2,2.7549,1,4.6801,1,0.0178,1
1846.0,2,2.3828,2,34.6323,2,91.5103,2,2.7543,1,4.6802,1,0.0178,1
1848.0,2,2.3811,2,34.6323,2,91.5562,2,2.7532,1,4.6808,1,0.0171,1
1850.0,2,2.38,2,34.6323,2,91.7281,2,2.7505,1,4.681,1,0.0175,1
1852.0,2,2.3791,2,34.6323,2,91.9892,2,2.7479,1,4.6808,1,0.0175,1
1854.0,2,2.3744,2,34.6326,2,92.1795,2,2.7465,1,4.6809,1,0.0173,1
1856.0,2,2.3724,2,34.6328,2,92.2079,2,2.7454,1,4.6806,1,0.018,1
1858.0,2,2.3717,2,34.6328,2,92.3736,2,2.7444,1,4.6809,1,0.018,1
1860.0,2,2.3709,2,34.6328,2,92.4566,2,2.7431,1,4.6812,1,0.0171,1
1862.0,2,2.3708,2,34.6327,2,92.5665,2,2.7402,1,4.6809,1,0.0173,1
1864.0,2,2.3692,2,34.6328,2,92.6452,2,2.7376,1,4.6809,1,0.0173,1
1866.0,2,2.3665,2,34.6329,2,92.7385,2,2.736,1,4.6805,1,0.0174,1
1868.0,2,2.3657,2,34.6329,2,92.7821,2,2.734,1,4.681,1,0.0176,1
1870.0,2,2.3631,2,34.6331,2,92.8017,2,2.7326,1,4.681,1,0.017,1
1872.0,2,2.3572,2,34.6335,2,92.9043,2,2.7314,1,4.6809,1,0.0168,1
1874.0,2,2.3532,2,34.6337,2,92.9426,2,2.7297,1,4.6808,1,0.0174,1
1876.0,2,2.3515,2,34.6338,2,93.0322,2,2.7268,1,4.6811,1,0.0173,1
1878.0,2,2.3467,2,34.634,2,93.083,2,2.7241,1,4.6808,1,0.0168,1
1880.0,2,2.3416,2,34.6344,2,93.2454,2,2.7225,1,4.6807,1,0.0168,1
1882.0,2,2.3356,2,34.6347,2,93.3019,2,2.7211,1,4.6807,1,0.0176,1
1884.0,2,2.3297,2,34.6349,2,93.4323,2,2.7199,1,4.6806,1,0.0176,1
1886.0,2,2.3267,2,34.6352,2,93.3896,2,2.7186,1,4.6809,1,0.0169,1
1888.0,2,2.3231,2,34.6353,2,93.5066,2,2.7154,1,4.6807,1,0.0179,1
1890.0,2,2.3203,2,34.6354,2,93.5141,2,2.7122,1,4.6803,1,0.0173,1
1892.0,2,2.3181,2,34.6354,2,93.538,2,2.7105,1,4.6801,1,0.0176,1
1894.0,2,2.3146,2,34.6358,2,93.5544,2,2.7093,1,4.6809,1,0.0173,1
1896.0,2,2.3113,2,34.6359,2,93.6473,2,2.7077,1,4.6804,1,0.0171,1
1898.0,2,2.307,2,34.6361,2,93.6983,2,2.7058,1,4.6807,1,0.0172,1
1900.0,2,2.301,2,34.6365,2,93.8648,2,2.7026,1,4.681,1,0.0176,1
1902.0,2,2.2978,2,34.6366,2,94.1653,2,2.6996,1,4.6812,1,0.0177,1
1904.0,2,2.2958,2,34.6368,2,94.491,2,2.6976,1,4.681,1,0.0172,1
1906.0,2,2.2949,2,34.6368,2,94.8008,2,2.6956,1,4.6807,1,0.0173,1
1908.0,2,2.2943,2,34.6368,2,95.0163,2,2.694,1,4.6813,1,0.0178,1
1910.0,2,2.2943,2,34.6368,2,95.2312,2,2.6927,1,4.6813,1,0.0173,1
1912.0,2,2.294,2,34.6368,2,95.4826,2,2.69,1,4.6807,1,0.0175,1
1914.0,2,2.2933,2,34.6368,2,95.6668,2,2.6864,1,4.6812,1,0.0176,1
1916.0,2,2.2919,2,34.6369,2,95.8466,2,2.6843,1,4.6811,1,0.0175,1
1918.0,2,2.2894,2,34.6371,2,95.9533,2,2.6827,1,4.6813,1,0.0174,1
1920.0,2,2.2871,2,34.6373,2,96.0068,2,2.6814,1,4.6813,1,0.0168,1
1922.0,2,2.2849,2,34.6374,2,96.0637,2,2.6789,1,4.6813,1,0.0172,1
1924.0,2,2.2797,2,34.6377,2,96.2093,2,2.6761,1,4.6813,1,0.0174,1
1926.0,2,2.2759,2,34.638,2,96.397,2,2.6737,1,4.6812,1,0.0172,1
1928.0,2,2.2735,2,34.638,2,96.5286,2,2.6714,1,4.6809,1,0.0168,1
1930.0,2,2.272,2,34.638,2,96.7342,2,2.6693,1,4.6813,1,0.0176,1
1932.0,2,2.2697,2,34.6381,2,96.7541,2,2.6671,1,4.6813,1,0.0173,1
1934.0,2,2.2681,2,34.6382,2,96.8726,2,2.6652,1,4.6813,1,0.0177,1
1936.0,2,2.2661,2,34.6383,2,96.9688,2,2.6634,1,4.6813,1,0.0173,1
1938.0,2,2.2644,2,34.6384,2,96.8712,2,2.6611,1,4.6813,1,0.0177,1
1940.0,2,2.2629,2,34.6384,2,96.8399,2,2.6586,1,4.6813,1,0.0175,1
1942.0,2,2.262,2,34.6384,2,96.7603,2,2.6562,1,4.6813,1,0.0174,1
1944.0,2,2.2583,2,34.6387,2,96.7194,2,2.6543,1,4.6809,1,0.0174,1
1946.0,2,2.2557,2,34.6389,2,96.7446,2,2.6529,1,4.6808,1,0.0175,1
1948.0,2,2.2548,2,34.639,2,96.7967,2,2.6513,1,4.6807,1,0.0174,1
1950.0,2,2.2544,2,34.6389,2,96.8202,2,2.6486,1,4.6813,1,0.017,1
1952.0,2,2.2514,2,34.639,2,96.8622,2,2.6467,1,4.6811,1,0.0178,1
1954.0,2,2.2483,2,34.6393,2,96.8921,2,2.6443,1,4.6808,1,0.0171,1
1956.0,2,2.2456,2,34.6394,2,97.0173,2,2.6421,1,4.6813,1,0.0172,1
1958.0,2,2.2419,2,34.6397,2,97.1618,2,2.6401,1,4.6813,1,0.0171,1
1960.0,2,2.2373,2,34.6399,2,97.2697,2,2.6386,1,4.6813,1,0.0168,1
1962.0,2,2.2334,2,34.6401,2,97.3958,2,2.637,1,4.6813,1,0.0177,1
1964.0,2,2.2312,2,34.6402,2,97.5393,2,2.635,1,4.6813,1,0.0178,1
1966.0,2,2.2307,2,34.6401,2,97.6308,2,2.6324,1,4.6813,1,0.0175,1
1968.0,2,2.229,2,34.6403,2,97.6507,2,2.6294,1,4.6813,1,0.0173,1
1970.0,2,2.2257,2,34.6406,2,97.7812,2,2.6281,1,4.6813,1,0.0174,1
1972.0,2,2.2249,2,34.6406,2,97.8434,2,2.6275,1,4.6813,1,0.0172,1
1974.0,2,2.2243,2,34.6405,2,97.772,2,2.6259,1,4.6813,1,0.0172,1
1976.0,2,2.2233,2,34.6406,2,97.817,2,2.6237,1,4.6813,1,0.0178,1
1978.0,2,2.2188,2,34.6408,2,97.823,2,2.6215,1,4.6813,1,0.0172,1
1980.0,2,2.2156,2,34.641,2,97.9022,2,2.6186,1,4.6812,1,0.0168,1
1982.0,2,2.2144,2,34.641,2,98.0573,2,2.6171,1,4.6807,1,0.0172,1
1984.0,2,2.2138,2,34.6411,2,98.0887,2,2.6159,1,4.6813,1,0.0178,1
1986.0,2,2.2121,2,34.6412,2,98.2013,2,2.6149,1,4.6814,1,0.0177,1
1988.0,2,2.2112,2,34.6414,2,98.213,2,2.6137,1,4.6813,1,0.0174,1
1990.0,2,2.2106,2,34.6413,2,98.2824,2,2.6112,1,4.6813,1,0.0176,1
1992.0,2,2.2069,2,34.6414,2,98.3289,2,2.6088,1,4.6814,1,0.0173,1
1994.0,2,2.2048,2,34.6416,2,98.4268,2,2.607,1,4.6811,1,0.0171,1
1996.0,2,2.2015,2,34.6418,2,98.4085,2,2.6052,1,4.6813,1,0.0173,1
1998.0,2,2.1997,2,34.642,2,98.4519,2,2.6044,1,4.6817,1,0.0171,1
2000.0,2,2.1992,2,34.642,2,98.466,2,2.6037,1,4.6813,1,0.0179,1
2002.0,2,2.1983,2,34.6419,2,98.4813,2,2.6019,1,4.6815,1,0.0169,1
2004.0,2,2.1973,2,34.6419,2,98.5171,2,2.5993,1,4.6814,1,0.0173,1
2006.0,2,2.1943,2,34.6422,2,98.434,2,2.5975,1,4.6812,1,0.0177,1
2008.0,2,2.1933,2,34.6421,2,98.3864,2,2.596,1,4.6817,1,0.0169,1
2010.0,2,2.1908,2,34.6424,2,98.5406,2,2.5951,1,4.6816,1,0.0171,1
2012.0,2,2.1897,2,34.6426,2,98.6453,2,2.5938,1,4.6818,1,0.0179,1
2014.0,2,2.1885,2,34.6427,2,98.7061,2,2.5927,1,4.6817,1,0.017,1
2016.0,2,2.1859,2,34.6428,2,98.8535,2,2.5909,1,4.6819,1,0.0169,1
2018.0,2,2.1831,2,34.643,2,99.0648,2,2.5886,1,4.6818,1,0.0177,1
2020.0,2,2.1822,2,34.6431,2,99.2407,2,2.5872,1,4.6815,1,0.0178,1
2022.0,2,2.1793,2,34.6432,2,99.331,2,2.5861,1,4.6814,1,0.0171,1
2024.0,2,2.1759,2,34.6434,2,99.3848,2,2.5854,1,4.6814,1,0.0168,1
2026.0,2,2.1706,2,34.6437,2,99.4221,2,2.5841,1,4.6814,1,0.0169,1
2028.0,2,2.1692,2,34.6438,2,99.4758,2,2.5825,1,4.6814,1,0.0173,1
2030.0,2,2.1683,2,34.6438,2,99.5459,2,2.5805,1,4.6818,1,0.0177,1
2032.0,2,2.167,2,34.6438,2,99.6087,2,2.579,1,4.6816,1,0.0179,1
2034.0,2,2.1639,2,34.644,2,99.7181,2,2.5779,1,4.6813,1,0.0171,1
2036.0,2,2.1612,2,34.6443,2,99.7789,2,2.5769,1,4.6813,1,0.0169,1
2038.0,2,2.1564,2,34.6445,2,99.8436,2,2.5761,1,4.6814,1,0.0173,1
2040.0,2,2.1551,2,34.6446,2,99.9366,2,2.5749,1,4.6817,1,0.017,1
2042.0,2,2.1546,2,34.6446,2,100.1199,2,2.5733,1,4.6815,1,0.0169,1
2044.0,2,2.1526,2,34.6447,2,100.2616,2,2.5717,1,4.6809,1,0.0177,1
2046.0,2,2.15,2,34.6449,2,100.3012,2,2.5704,1,4.6813,1,0.0167,1
2048.0,2,2.1479,2,34.645,2,100.3577,2,2.5695,1,4.6814,1,0.0167,1
2050.0,2,2.1459,2,34.645,2,100.4178,2,2.5685,1,4.6812,1,0.0175,1
2052.0,2,2.1439,2,34.6452,2,100.4708,2,2.5676,1,4.6813,1,0.0175,1
2054.0,2,2.1419,2,34.6453,2,100.6211,2,2.5663,1,4.6814,1,0.0167,1
2056.0,2,2.1395,2,34.6454,2,100.6799,2,2.565,1,4.681,1,0.0173,1
2058.0,2,2.1374,2,34.6456,2,100.7873,2,2.5632,1,4.6814,1,0.0178,1
2060.0,2,2.135,2,34.6457,2,100.8125,2,2.5623,1,4.6813,1,0.0177,1
2062.0,2,2.1317,2,34.6461,2,100.8559,2,2.5617,1,4.6813,1,0.0178,1
2064.0,2,2.1308,2,34.646,2,100.9812,2,2.5605,1,4.6814,1,0.0177,1
2066.0,2,2.13,2,34.646,2,101.1444,2,2.5594,1,4.6814,1,0.0177,1
2068.0,2,2.1286,2,34.6461,2,101.1997,2,2.5583,1,4.6813,1,0.0172,1
2070.0,2,2.1259,2,34.6462,2,101.2439,2,2.5571,1,4.6814,1,0.0172,1
2072.0,2,2.1241,2,34.6463,2,101.2781,2,2.5558,1,4.6813,1,0.0169,1
2074.0,2,2.1219,2,34.6465,2,101.3173,2,2.5548,1,4.6813,1,0.0175,1
2076.0,2,2.1204,2,34.6466,2,101.3638,2,2.554,1,4.6814,1,0.0167,1
2078.0,2,2.1196,2,34.6466,2,101.439,2,2.553,1,4.6815,1,0.0172,1
2080.0,2,2.1192,2,34.6466,2,101.4622,2,2.5524,1,4.6818,1,0.0171,1
2082.0,2,2.1185,2,34.6466,2,101.569,2,2.5515,1,4.6818,1,0.0173,1
2084.0,2,2.1177,2,34.6467,2,101.6915,2,2.5507,1,4.6814,1,0.0172,1
2086.0,2,2.1173,2,34.6467,2,101.7568,2,2.5492,1,4.6813,1,0.0175,1
2088.0,2,2.1151,2,34.6469,2,101.7728,2,2.5487,1,4.6819,1,0.0168,1
2090.0,2,2.1136,2,34.647,2,101.8,2,2.548,1,4.6817,1,0.0166,1
2092.0,2,2.111,2,34.6472,2,101.8734,2,2.5472,1,4.6819,1,0.0174,1
2094.0,2,2.1089,2,34.6473,2,101.9328,2,2.5463,1,4.6821,1,0.0177,1
2096.0,2,2.1082,2,34.6473,2,102.0601,2,2.545,1,4.6821,1,0.0173,1
2098.0,2,2.1076,2,34.6473,2,102.1654,2,2.5438,1,4.682,1,0.017,1
2100.0,2,2.1064,2,34.6474,2,102.2071,2,2.5433,1,4.6814,1,0.0168,1
2102.0,2,2.105,2,34.6475,2,102.2182,2,2.5428,1,4.6816,1,0.0166,1
2104.0,2,2.1007,2,34.6478,2,102.2752,2,2.5418,1,4.682,1,0.0169,1
2106.0,2,2.0977,2,34.648,2,102.3839,2,2.5408,1,4.6816,1,0.0173,1
2108.0,2,2.095,2,34.6481,2,102.4322,2,2.54,1,4.6819,1,0.0167,1
2110.0,2,2.0925,2,34.6483,2,102.5071,2,2.5393,1,4.6823,1,0.017,1
2112.0,2,2.091,2,34.6484,2,102.6342,2,2.5384,1,4.6822,1,0.0167,1
2114.0,2,2.0905,2,34.6484,2,102.7387,2,2.5372,1,4.6825,1,0.0171,1
2116.0,2,2.0894,2,34.6485,2,102.791,2,2.5368,1,4.6825,1,0.0166,1
2118.0,2,2.0881,2,34.6485,2,102.8509,2,2.536,1,4.6825,1,0.0171,1
2120.0,2,2.0847,2,34.6489,2,102.887,2,2.5358,1,4.6825,1,0.0166,1
2122.0,2,2.0836,2,34.6488,2,102.9457,2,2.5345,1,4.6822,1,0.017,1
2124.0,2,2.0811,2,34.649,2,103.0446,2,2.5336,1,4.6823,1,0.0172,1
2126.0,2,2.0801,2,34.6491,2,103.1321,2,2.5329,1,4.682,1,0.0172,1
2128.0,2,2.0796,2,34.649,2,103.1583,2,2.5324,1,4.6819,1,0.0172,1
2130.0,2,2.0795,2,34.649,2,103.1911,2,2.5314,1,4.6817,1,0.0166,1
2132.0,2,2.0787,2,34.6491,2,103.2345,2,2.531,1,4.6821,1,0.0165,1
2134.0,2,2.0762,2,34.6492,2,103.2578,2,2.53,1,4.6825,1,0.0169,1
2136.0,2,2.0741,2,34.6495,2,103.3186,2,2.5292,1,4.6818,1,0.0171,1
2138.0,2,2.0704,2,34.6496,2,103.3686,2,2.5288,1,4.6817,1,0.0167,1
2140.0,2,2.0671,2,34.65,2,103.3986,2,2.5279,1,4.6818,1,0.0167,1
2142.0,2,2.0631,2,34.6502,2,103.5439,2,2.5272,1,4.6817,1,0.0167,1
2144.0,2,2.0607,2,34.6504,2,103.5931,2,2.5265,1,4.6819,1,0.0171,1
2146.0,2,2.0594,2,34.6505,2,103.7572,2,2.5259,1,4.6821,1,0.0169,1
2148.0,2,2.0578,2,34.6505,2,103.9295,2,2.5249,1,4.682,1,0.0169,1
2150.0,2,2.0555,2,34.6507,2,103.9935,2,2.5241,1,4.6821,1,0.0173,1
2152.0,2,2.0547,2,34.6508,2,104.1609,2,2.5233,1,4.6818,1,0.0173,1
2154.0,2,2.0538,2,34.6507,2,104.2069,2,2.5226,1,4.682,1,0.0165,1
2156.0,2,2.0523,2,34.6509,2,104.2064,2,2.5225,1,4.6816,1,0.0166,1
2158.0,2,2.051,2,34.651,2,104.2835,2,2.5217,1,4.682,1,0.0172,1
2160.0,2,2.0497,2,34.651,2,104.3406,2,2.5207,1,4.6816,1,0.017,1
2162.0,2,2.0498,2,34.651,2,104.3955,2,2.5197,1,4.6813,1,0.0172,1
2164.0,2,2.0491,2,34.6511,2,104.4398,2,2.5193,1,4.6814,1,0.0169,1
2166.0,2,2.0486,2,34.6511,2,104.4516,2,2.5188,1,4.6817,1,0.0172,1
2168.0,2,2.0475,2,34.6512,2,104.5102,2,2.5181,1,4.6816,1,0.0167,1
2170.0,2,2.0424,2,34.6516,2,104.557,2,2.5173,1,4.6815,1,0.0167,1
2172.0,2,2.0393,2,34.6518,2,104.5999,2,2.5167,1,4.6817,1,0.0168,1
2174.0,2,2.0391,2,34.6517,2,104.6196,2,2.5159,1,4.6816,1,0.0167,1
2176.0,2,2.0391,2,34.6516,2,104.6542,2,2.5146,1,4.6819,1,0.0167,1
2178.0,2,2.0383,2,34.6517,2,104.6821,2,2.5143,1,4.6816,1,0.0168,1
2180.0,2,2.0374,2,34.6518,2,104.696,2,2.514,1,4.6817,1,0.0169,1
2182.0,2,2.0365,2,34.6518,2,104.5898,2,2.5134,1,4.6809,1,0.0173,1
2184.0,2,2.0349,2,34.6519,2,104.5236,2,2.5125,1,4.6818,1,0.0172,1
2186.0,2,2.0335,2,34.652,2,104.5356,2,2.5119,1,4.6821,1,0.0172,1
2188.0,2,2.0334,2,34.6521,2,104.4566,2,2.5109,1,4.6817,1,0.017,1
2190.0,2,2.0336,2,34.652,2,104.4303,2,2.5101,1,4.6817,1,0.0173,1
2192.0,2,2.0338,2,34.652,2,104.3913,2,2.5096,1,4.6816,1,0.0167,1
2194.0,2,2.0323,2,34.6522,2,104.4334,2,2.5093,1,4.6815,1,0.0175,1
2196.0,2,2.0308,2,34.6522,2,104.4208,2,2.5088,1,4.6814,1,0.0173,1
2198.0,2,2.0288,2,34.6523,2,104.3115,2,2.5077,1,4.6821,1,0.0171,1
2200.0,2,2.0287,2,34.6524,2,104.612,2,2.5069,1,4.682,1,0.0168,1
2202.0,2,2.0283,2,34.6523,2,104.7508,2,2.5063,1,4.6822,1,0.0172,1
2204.0,2,2.0262,2,34.6525,2,104.8992,2,2.5057,1,4.6821,1,0.0174,1
2206.0,2,2.0249,2,34.6527,2,104.9141,2,2.5053,1,4.6824,1,0.0167,1
2208.0,2,2.0244,2,34.6527,2,104.9294,2,2.5046,1,4.6819,1,0.0167,1
2210.0,2,2.024,2,34.6527,2,104.7384,2,2.504,1,4.6816,1,0.0168,1
2212.0,2,2.0237,2,34.6528,2,104.6014,2,2.5032,1,4.6821,1,0.0176,1
2214.0,2,2.0227,2,34.6528,2,104.4921,2,2.5026,1,4.6817,1,0.0175,1
2216.0,2,2.0203,2,34.6529,2,104.4023,2,2.5021,1,4.6816,1,0.0172,1
2218.0,2,2.0203,2,34.6529,2,104.4877,2,2.5013,1,4.6821,1,0.0169,1
2220.0,2,2.0202,2,34.6529,2,104.6545,2,2.5009,1,4.6824,1,0.0172,1
2222.0,2,2.0196,2,34.653,2,104.7809,2,2.5006,1,4.6821,1,0.0167,1
2224.0,2,2.0189,2,34.6531,2,104.7819,2,2.4999,1,4.6821,1,0.0172,1
2226.0,2,2.0176,2,34.653,2,104.7553,2,2.4994,1,4.6823,1,0.0171,1
2228.0,2,2.0162,2,34.6531,2,104.764,2,2.4983,1,4.6823,1,0.0166,1
2230.0,2,2.0149,2,34.6533,2,104.7724,2,2.4976,1,4.6821,1,0.0167,1
2232.0,2,2.0147,2,34.6533,2,104.9337,2,2.4976,1,4.6822,1,0.0165,1
2234.0,2,2.0144,2,34.6533,2,105.0236,2,2.4973,1,4.6821,1,0.0167,1
2236.0,2,2.0134,2,34.6534,2,105.1255,2,2.4968,1,4.6824,1,0.0171,1
2238.0,2,2.0103,2,34.6535,2,105.2656,2,2.4957,1,4.6819,1,0.0171,1
2240.0,2,2.0071,2,34.6538,2,105.439,2,2.495,1,4.6823,1,0.0173,1
2242.0,2,2.0054,2,34.654,2,105.4847,2,2.4948,1,4.682,1,0.0168,1
2244.0,2,2.0023,2,34.6543,2,105.5656,2,2.4944,1,4.6823,1,0.0174,1
2246.0,2,2.0008,2,34.6543,2,105.6012,2,2.4935,1,4.682,1,0.0172,1
2248.0,2,2.0001,2,34.6544,2,105.7858,2,2.4932,1,4.6823,1,0.0172,1
2250.0,2,1.9994,2,34.6544,2,105.8733,2,2.4923,1,4.6823,1,0.0168,1
2252.0,2,1.9985,2,34.6544,2,105.9512,2,2.4916,1,4.6824,1,0.0176,1
2254.0,2,1.9959,2,34.6547,2,105.9822,2,2.4909,1,4.6821,1,0.0168,1
2256.0,2,1.9934,2,34.6548,2,105.9698,2,2.4905,1,4.6825,1,0.0178,1
2258.0,2,1.9918,2,34.6549,2,105.8496,2,2.49,1,4.6824,1,0.0165,1
2260.0,2,1.9901,2,34.6551,2,105.8827,2,2.4899,1,4.6821,1,0.0171,1
2262.0,2,1.9888,2,34.6552,2,105.9209,2,2.4893,1,4.6823,1,0.0173,1
2264.0,2,1.9868,2,34.6552,2,106.0893,2,2.4883,1,4.6821,1,0.0166,1
2266.0,2,1.9853,2,34.6554,2,106.1125,2,2.4879,1,4.6822,1,0.0166,1
