CTD,20190703ODFSIO
NUMBER_HEADERS = 11 
EXPOCODE = 33RR20180918 
SECT_ID = GP15
STNNBR = 4
CASTNO = 8
DATE = 20180929
TIME = 0706
LATITUDE = 54.6600
LONGITUDE = -155.1706
INSTRUMENT_ID = 1281
DEPTH = 5716
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W
1698.0,2,2.0005,2,34.5678,2,49.6586,2,2.9971,1,4.7013,1,0.017,1
1700.0,2,1.9974,2,34.5684,2,49.7495,2,2.9969,1,4.7016,1,0.0166,1
1702.0,2,1.9965,2,34.5687,2,49.7318,2,2.9961,1,4.7011,1,0.0175,1
1704.0,2,1.9963,2,34.5687,2,49.8418,2,2.9958,1,4.701,1,0.0176,1
1706.0,2,1.9958,2,34.5687,2,50.9369,2,2.9943,1,4.7009,1,0.0175,1
1708.0,2,1.9972,2,34.5685,2,51.1623,2,2.9878,1,4.7003,1,0.0175,1
1710.0,2,1.9944,2,34.5689,2,50.8651,2,2.986,1,4.6998,1,0.0176,1
1712.0,2,1.9934,2,34.569,2,50.8015,2,2.985,1,4.7004,1,0.0176,1
1714.0,2,1.9926,2,34.5691,2,50.9408,2,2.9816,1,4.7006,1,0.0175,1
1716.0,2,1.9946,2,34.5688,2,51.593,2,2.9754,1,4.6996,1,0.0168,1
1718.0,2,1.992,2,34.5692,2,51.173,2,2.9725,1,4.7007,1,0.0173,1
1720.0,2,1.9909,2,34.5695,2,51.2382,2,2.9706,1,4.7,1,0.0177,1
1722.0,2,1.9906,2,34.5696,2,51.782,2,2.9695,1,4.7006,1,0.0177,1
1724.0,2,1.9886,2,34.5699,2,51.457,2,2.9686,1,4.7001,1,0.0172,1
1726.0,2,1.9876,2,34.5702,2,51.6478,2,2.9659,1,4.6998,1,0.017,1
1728.0,2,1.985,2,34.5709,2,51.9562,2,2.9639,1,4.6998,1,0.017,1
1730.0,2,1.9839,2,34.5711,2,52.0666,2,2.9629,1,4.701,1,0.0176,1
1732.0,2,1.9824,2,34.5713,2,52.1437,2,2.9615,1,4.7008,1,0.0175,1
1734.0,2,1.982,2,34.5715,2,51.9745,2,2.9603,1,4.7013,1,0.0175,1
1736.0,2,1.9808,2,34.5717,2,52.0027,2,2.9595,1,4.7019,1,0.0176,1
1738.0,2,1.9799,2,34.5719,2,52.1559,2,2.9589,1,4.7019,1,0.0175,1
1740.0,2,1.9787,2,34.5721,2,52.4338,2,2.9577,1,4.7017,1,0.0176,1
1742.0,2,1.9766,2,34.5724,2,52.8413,2,2.9569,1,4.7007,1,0.0174,1
1744.0,2,1.9763,2,34.5726,2,52.6603,2,2.9562,1,4.7005,1,0.0175,1
1746.0,2,1.976,2,34.5727,2,52.574,2,2.9558,1,4.7005,1,0.0174,1
1748.0,2,1.9747,2,34.5729,2,52.6664,2,2.9553,1,4.7003,1,0.0175,1
1750.0,2,1.9747,2,34.5728,2,53.2166,2,2.9543,1,4.6997,1,0.0175,1
1752.0,2,1.9732,2,34.5731,2,53.371,2,2.9535,1,4.7,1,0.0176,1
1754.0,2,1.9712,2,34.5735,2,53.2874,2,2.9532,1,4.6999,1,0.0175,1
1756.0,2,1.9698,2,34.5738,2,53.2452,2,2.9526,1,4.6997,1,0.0175,1
1758.0,2,1.9702,2,34.5737,2,53.2982,2,2.9518,1,4.6996,1,0.0174,1
1760.0,2,1.968,2,34.5743,2,53.503,2,2.9512,1,4.6987,1,0.0176,1
1762.0,2,1.967,2,34.5746,2,53.6478,2,2.9515,1,4.6995,1,0.0177,1
1764.0,2,1.9659,2,34.5747,2,53.8372,2,2.9501,1,4.6989,1,0.0176,1
1766.0,2,1.9671,2,34.5746,2,54.4058,2,2.9486,1,4.6984,1,0.0175,1
1768.0,2,1.9654,2,34.5748,2,54.083,2,2.9483,1,4.6992,1,0.0176,1
1770.0,2,1.9646,2,34.5749,2,53.9598,2,2.9473,1,4.6993,1,0.0173,1
1772.0,2,1.9652,2,34.5749,2,54.5952,2,2.9454,1,4.6987,1,0.0176,1
1774.0,2,1.9642,2,34.5752,2,54.3166,2,2.9452,1,4.6995,1,0.0176,1
1776.0,2,1.9627,2,34.5753,2,54.3187,2,2.944,1,4.7003,1,0.0176,1
1778.0,2,1.9615,2,34.5758,2,54.4324,2,2.9425,1,4.7,1,0.0176,1
1780.0,2,1.9601,2,34.576,2,54.3587,2,2.9419,1,4.7002,1,0.0176,1
1782.0,2,1.9603,2,34.5758,2,54.4494,2,2.941,1,4.6999,1,0.017,1
1784.0,2,1.958,2,34.5764,2,54.8729,2,2.9397,1,4.7002,1,0.0172,1
1786.0,2,1.9577,2,34.5765,2,54.7966,2,2.9396,1,4.6997,1,0.0169,1
1788.0,2,1.9579,2,34.5765,2,55.0912,2,2.9389,1,4.7,1,0.0176,1
1790.0,2,1.9577,2,34.5765,2,54.7475,2,2.9377,1,4.6996,1,0.0176,1
1792.0,2,1.9582,2,34.5765,2,54.9388,2,2.936,1,4.6995,1,0.0176,1
1794.0,2,1.9558,2,34.577,2,54.7908,2,2.9353,1,4.6995,1,0.0176,1
1796.0,2,1.9532,2,34.5775,2,55.0564,2,2.9348,1,4.6997,1,0.0176,1
1798.0,2,1.9524,2,34.5776,2,55.2495,2,2.9331,1,4.6999,1,0.0175,1
1800.0,2,1.9528,2,34.5775,2,55.2633,2,2.931,1,4.6996,1,0.0176,1
1802.0,2,1.9508,2,34.5781,2,55.3145,2,2.9304,1,4.7,1,0.0178,1
1804.0,2,1.9498,2,34.5785,2,55.3999,2,2.9295,1,4.7003,1,0.0176,1
1806.0,2,1.9494,2,34.5783,2,55.6062,2,2.9284,1,4.7006,1,0.0174,1
1808.0,2,1.9492,2,34.5783,2,55.5377,2,2.9264,1,4.6998,1,0.0176,1
1810.0,2,1.948,2,34.5786,2,55.7021,2,2.9255,1,4.6992,1,0.0177,1
1812.0,2,1.9473,2,34.5788,2,55.8548,2,2.9252,1,4.6998,1,0.017,1
1814.0,2,1.9454,2,34.5792,2,55.7985,2,2.9241,1,4.6997,1,0.0171,1
1816.0,2,1.9458,2,34.5791,2,56.2068,2,2.9229,1,4.7,1,0.0173,1
1818.0,2,1.945,2,34.5795,2,55.9496,2,2.9218,1,4.6999,1,0.0175,1
1820.0,2,1.944,2,34.5798,2,55.9681,2,2.9215,1,4.7004,1,0.0175,1
1822.0,2,1.9438,2,34.5798,2,55.9679,2,2.9203,1,4.7003,1,0.0176,1
1824.0,2,1.9437,2,34.58,2,56.3465,2,2.9182,1,4.6997,1,0.0175,1
1826.0,2,1.9426,2,34.5802,2,55.4163,2,2.9183,1,4.7003,1,0.0167,1
1828.0,2,1.9409,2,34.5804,2,56.1666,2,2.9179,1,4.7008,1,0.0176,1
1830.0,2,1.9401,2,34.5808,2,56.0456,2,2.9168,1,4.6995,1,0.0178,1
1832.0,2,1.9397,2,34.5809,2,56.3258,2,2.9154,1,4.6996,1,0.0175,1
1834.0,2,1.9368,2,34.5816,2,56.3464,2,2.9152,1,4.7009,1,0.0176,1
1836.0,2,1.9358,2,34.5817,2,56.2321,2,2.9142,1,4.7011,1,0.0176,1
1838.0,2,1.9362,2,34.5818,2,56.3924,2,2.913,1,4.701,1,0.0173,1
1840.0,2,1.9356,2,34.5818,2,56.6748,2,2.911,1,4.6977,1,0.0175,1
1842.0,2,1.9337,2,34.582,2,56.6045,2,2.9101,1,4.7009,1,0.0172,1
1844.0,2,1.9329,2,34.5822,2,56.8111,2,2.9089,1,4.7018,1,0.0169,1
1846.0,2,1.9329,2,34.5822,2,57.2196,2,2.9065,1,4.7014,1,0.0174,1
1848.0,2,1.931,2,34.5828,2,56.9775,2,2.9051,1,4.7018,1,0.0177,1
1850.0,2,1.9309,2,34.5829,2,56.9949,2,2.9043,1,4.7019,1,0.0176,1
1852.0,2,1.9296,2,34.5831,2,57.0138,2,2.9035,1,4.7022,1,0.0176,1
1854.0,2,1.9274,2,34.5834,2,57.0344,2,2.9026,1,4.7025,1,0.0176,1
1856.0,2,1.9267,2,34.5836,2,57.3951,2,2.9015,1,4.7015,1,0.0177,1
1858.0,2,1.9257,2,34.584,2,57.1469,2,2.8999,1,4.7023,1,0.0175,1
1860.0,2,1.9243,2,34.5843,2,57.2763,2,2.8997,1,4.7024,1,0.0171,1
1862.0,2,1.9244,2,34.5844,2,57.1723,2,2.8993,1,4.7023,1,0.0168,1
1864.0,2,1.9233,2,34.5845,2,57.6375,2,2.8987,1,4.7026,1,0.0177,1
1866.0,2,1.9217,2,34.5848,2,57.5585,2,2.8969,1,4.7017,1,0.0176,1
1868.0,2,1.9212,2,34.585,2,57.6567,2,2.895,1,4.7016,1,0.0177,1
1870.0,2,1.9183,2,34.5854,2,57.6156,2,2.8942,1,4.702,1,0.0176,1
1872.0,2,1.9177,2,34.5853,2,58.3346,2,2.8923,1,4.7016,1,0.0176,1
1874.0,2,1.9179,2,34.5853,2,58.6768,2,2.8905,1,4.7016,1,0.0175,1
1876.0,2,1.9169,2,34.5857,2,58.4574,2,2.8897,1,4.7022,1,0.0165,1
1878.0,2,1.9165,2,34.5858,2,58.4986,2,2.8884,1,4.7024,1,0.0172,1
1880.0,2,1.9141,2,34.5865,2,58.7645,2,2.8871,1,4.7021,1,0.0176,1
1882.0,2,1.9133,2,34.5866,2,58.5363,2,2.8873,1,4.7027,1,0.0166,1
1884.0,2,1.9117,2,34.5867,2,58.7947,2,2.8862,1,4.7022,1,0.0176,1
1886.0,2,1.9118,2,34.5867,2,58.792,2,2.885,1,4.7011,1,0.0176,1
1888.0,2,1.91,2,34.587,2,58.9848,2,2.8844,1,4.7023,1,0.0173,1
1890.0,2,1.9078,2,34.5873,2,59.2685,2,2.8839,1,4.7021,1,0.0173,1
1892.0,2,1.9067,2,34.5875,2,59.6026,2,2.883,1,4.7018,1,0.0176,1
1894.0,2,1.9053,2,34.5878,2,60.1718,2,2.8827,1,4.7008,1,0.017,1
1896.0,2,1.9032,2,34.5882,2,60.1465,2,2.8824,1,4.7007,1,0.0176,1
1898.0,2,1.902,2,34.5884,2,60.3057,2,2.8818,1,4.7003,1,0.0174,1
1900.0,2,1.9027,2,34.5884,2,60.4096,2,2.8813,1,4.7007,1,0.0163,1
1902.0,2,1.9007,2,34.5888,2,60.1847,2,2.8804,1,4.7008,1,0.0174,1
1904.0,2,1.8991,2,34.5892,2,60.3217,2,2.8806,1,4.7008,1,0.0174,1
1906.0,2,1.8987,2,34.589,2,60.7173,2,2.8798,1,4.7003,1,0.0173,1
1908.0,2,1.8982,2,34.5891,2,61.0962,2,2.8793,1,4.6997,1,0.0175,1
1910.0,2,1.8959,2,34.5895,2,61.1581,2,2.8786,1,4.7007,1,0.0176,1
1912.0,2,1.8958,2,34.5894,2,60.9721,2,2.8782,1,4.6992,1,0.0177,1
1914.0,2,1.8954,2,34.5895,2,61.4997,2,2.8778,1,4.7003,1,0.0175,1
1916.0,2,1.8952,2,34.5897,2,61.5405,2,2.8772,1,4.7007,1,0.0175,1
1918.0,2,1.8944,2,34.5899,2,61.5749,2,2.8771,1,4.7004,1,0.0176,1
1920.0,2,1.8935,2,34.59,2,61.2159,2,2.877,1,4.7002,1,0.0176,1
1922.0,2,1.8935,2,34.59,2,62.0096,2,2.8762,1,4.6999,1,0.0174,1
1924.0,2,1.8922,2,34.5905,2,61.8337,2,2.8756,1,4.6998,1,0.0164,1
1926.0,2,1.8894,2,34.5909,2,61.7257,2,2.8753,1,4.7003,1,0.0171,1
1928.0,2,1.8863,2,34.5915,2,61.9567,2,2.8752,1,4.6995,1,0.0176,1
1930.0,2,1.8843,2,34.5918,2,61.9962,2,2.8747,1,4.6994,1,0.0176,1
1932.0,2,1.883,2,34.5921,2,62.8782,2,2.874,1,4.6995,1,0.0176,1
1934.0,2,1.8836,2,34.5921,2,62.7368,2,2.8733,1,4.6993,1,0.0169,1
1936.0,2,1.8805,2,34.593,2,62.9352,2,2.8733,1,4.6984,1,0.0175,1
1938.0,2,1.8788,2,34.5933,2,62.3174,2,2.8729,1,4.6992,1,0.0177,1
1940.0,2,1.8773,2,34.5937,2,62.5818,2,2.8722,1,4.7007,1,0.0177,1
1942.0,2,1.8781,2,34.5933,2,63.4246,2,2.8719,1,4.7002,1,0.0175,1
1944.0,2,1.8758,2,34.5937,2,63.1431,2,2.8714,1,4.6999,1,0.0175,1
1946.0,2,1.8744,2,34.5941,2,63.3109,2,2.8708,1,4.7008,1,0.0172,1
1948.0,2,1.8726,2,34.5946,2,63.3079,2,2.8708,1,4.7013,1,0.0169,1
1950.0,2,1.8706,2,34.5949,2,63.7909,2,2.8705,1,4.7014,1,0.0169,1
1952.0,2,1.8692,2,34.5952,2,63.7144,2,2.8702,1,4.7018,1,0.0172,1
1954.0,2,1.8703,2,34.595,2,63.8184,2,2.8684,1,4.7007,1,0.0177,1
1956.0,2,1.8677,2,34.5956,2,63.9012,2,2.8692,1,4.7016,1,0.0174,1
1958.0,2,1.8674,2,34.5958,2,63.5738,2,2.8681,1,4.7013,1,0.0175,1
1960.0,2,1.8669,2,34.5958,2,63.9785,2,2.8683,1,4.7008,1,0.0175,1
1962.0,2,1.8669,2,34.5956,2,64.3717,2,2.8671,1,4.7012,1,0.0171,1
1964.0,2,1.8678,2,34.5957,2,64.2438,2,2.8654,1,4.7008,1,0.0172,1
1966.0,2,1.8664,2,34.5961,2,64.2654,2,2.8648,1,4.7016,1,0.0177,1
1968.0,2,1.8633,2,34.5965,2,64.2889,2,2.865,1,4.702,1,0.0177,1
1970.0,2,1.8605,2,34.5969,2,64.312,2,2.8645,1,4.7016,1,0.0176,1
1972.0,2,1.8601,2,34.5969,2,64.5051,2,2.8636,1,4.7003,1,0.0176,1
1974.0,2,1.861,2,34.5967,2,64.9893,2,2.8611,1,4.7002,1,0.0177,1
1976.0,2,1.8583,2,34.5973,2,64.9018,2,2.861,1,4.7005,1,0.0177,1
1978.0,2,1.857,2,34.5975,2,64.8201,2,2.8606,1,4.7007,1,0.0178,1
1980.0,2,1.8565,2,34.5975,2,65.7733,2,2.8593,1,4.698,1,0.0177,1
1982.0,2,1.8559,2,34.5975,2,65.8775,2,2.857,1,4.6978,1,0.0174,1
1984.0,2,1.8541,2,34.598,2,65.4566,2,2.8552,1,4.7001,1,0.0177,1
1986.0,2,1.8528,2,34.5983,2,65.5948,2,2.8547,1,4.7006,1,0.0176,1
1988.0,2,1.8517,2,34.5985,2,65.4999,2,2.8541,1,4.6999,1,0.0174,1
1990.0,2,1.8519,2,34.5984,2,66.3932,2,2.8524,1,4.7001,1,0.0166,1
1992.0,2,1.8508,2,34.5986,2,66.5335,2,2.8506,1,4.7002,1,0.017,1
1994.0,2,1.8508,2,34.5985,2,66.456,2,2.8489,1,4.6999,1,0.017,1
1996.0,2,1.8489,2,34.5991,2,66.6717,2,2.8481,1,4.7002,1,0.0176,1
1998.0,2,1.8483,2,34.5993,2,66.1633,2,2.8474,1,4.7007,1,0.0174,1
2000.0,2,1.848,2,34.5993,2,66.5659,2,2.8469,1,4.7007,1,0.0166,1
2002.0,2,1.8482,2,34.5992,2,66.8613,2,2.8447,1,4.7001,1,0.0175,1
2004.0,2,1.8473,2,34.5995,2,66.693,2,2.8428,1,4.6998,1,0.0175,1
2006.0,2,1.8463,2,34.5998,2,66.6762,2,2.8423,1,4.7006,1,0.0174,1
2008.0,2,1.8441,2,34.6001,2,66.7026,2,2.8417,1,4.7008,1,0.0165,1
2010.0,2,1.8427,2,34.6004,2,66.9079,2,2.8404,1,4.6988,1,0.0173,1
2012.0,2,1.841,2,34.6008,2,67.7146,2,2.8389,1,4.7007,1,0.0175,1
2014.0,2,1.84,2,34.601,2,67.3119,2,2.8383,1,4.7008,1,0.017,1
2016.0,2,1.839,2,34.6011,2,67.5709,2,2.8374,1,4.7012,1,0.0175,1
2018.0,2,1.8383,2,34.6014,2,67.8091,2,2.8368,1,4.7013,1,0.0171,1
2020.0,2,1.8381,2,34.6014,2,67.8893,2,2.8358,1,4.7008,1,0.0175,1
2022.0,2,1.8378,2,34.6016,2,67.8129,2,2.8346,1,4.7009,1,0.0172,1
2024.0,2,1.837,2,34.6018,2,67.6314,2,2.8343,1,4.7018,1,0.0172,1
2026.0,2,1.8359,2,34.6019,2,67.8612,2,2.8338,1,4.7003,1,0.0176,1
2028.0,2,1.8344,2,34.6023,2,68.127,2,2.8333,1,4.7019,1,0.0167,1
2030.0,2,1.8328,2,34.6026,2,68.533,2,2.8329,1,4.7016,1,0.0176,1
2032.0,2,1.8331,2,34.6027,2,68.3635,2,2.8316,1,4.7015,1,0.0175,1
2034.0,2,1.8324,2,34.6028,2,68.36,2,2.8314,1,4.7018,1,0.0176,1
2036.0,2,1.832,2,34.603,2,68.2063,2,2.8307,1,4.702,1,0.0177,1
2038.0,2,1.8313,2,34.603,2,68.5002,2,2.8304,1,4.7021,1,0.0175,1
2040.0,2,1.8319,2,34.6028,2,68.8528,2,2.8289,1,4.7012,1,0.017,1
2042.0,2,1.8298,2,34.6035,2,68.6542,2,2.8276,1,4.7018,1,0.0176,1
2044.0,2,1.8301,2,34.6035,2,68.9499,2,2.8273,1,4.7021,1,0.0171,1
2046.0,2,1.8303,2,34.6034,2,68.8865,2,2.8266,1,4.7021,1,0.0173,1
2048.0,2,1.8297,2,34.6036,2,68.8416,2,2.8266,1,4.7023,1,0.0172,1
2050.0,2,1.827,2,34.6041,2,68.9879,2,2.8256,1,4.7024,1,0.0176,1
2052.0,2,1.8276,2,34.6041,2,69.0385,2,2.8239,1,4.7017,1,0.0174,1
2054.0,2,1.8259,2,34.6045,2,69.0172,2,2.8233,1,4.7013,1,0.0167,1
2056.0,2,1.8256,2,34.6045,2,69.1898,2,2.8239,1,4.7028,1,0.0164,1
2058.0,2,1.824,2,34.6048,2,68.8296,2,2.823,1,4.7031,1,0.0171,1
2060.0,2,1.8232,2,34.6051,2,69.4478,2,2.8235,1,4.7024,1,0.0173,1
2062.0,2,1.824,2,34.6049,2,69.487,2,2.823,1,4.7015,1,0.0175,1
2064.0,2,1.8198,2,34.6057,2,69.5479,2,2.823,1,4.7019,1,0.0166,1
2066.0,2,1.8187,2,34.6058,2,69.823,2,2.8223,1,4.7021,1,0.0173,1
2068.0,2,1.8203,2,34.6055,2,70.1035,2,2.8207,1,4.7021,1,0.017,1
2070.0,2,1.8171,2,34.6061,2,69.9535,2,2.82,1,4.7028,1,0.0176,1
2072.0,2,1.8166,2,34.6061,2,70.3852,2,2.8188,1,4.7027,1,0.0169,1
2074.0,2,1.8153,2,34.6064,2,69.847,2,2.8178,1,4.7024,1,0.017,1
2076.0,2,1.8154,2,34.6065,2,70.1026,2,2.8171,1,4.7032,1,0.0173,1
2078.0,2,1.8155,2,34.6063,2,70.3554,2,2.8166,1,4.7029,1,0.0176,1
2080.0,2,1.8148,2,34.6065,2,70.2438,2,2.8154,1,4.7032,1,0.0169,1
2082.0,2,1.815,2,34.6065,2,70.52,2,2.8141,1,4.7023,1,0.017,1
2084.0,2,1.8141,2,34.6068,2,70.5502,2,2.8133,1,4.7023,1,0.0177,1
2086.0,2,1.8129,2,34.607,2,70.3327,2,2.8129,1,4.7028,1,0.0175,1
2088.0,2,1.8115,2,34.6072,2,70.5328,2,2.8122,1,4.7029,1,0.0174,1
2090.0,2,1.8116,2,34.6072,2,70.7297,2,2.8102,1,4.7023,1,0.0169,1
2092.0,2,1.8102,2,34.6075,2,70.735,2,2.8089,1,4.7027,1,0.0172,1
2094.0,2,1.8096,2,34.6077,2,70.6892,2,2.8083,1,4.7032,1,0.0175,1
2096.0,2,1.8074,2,34.6081,2,71.4396,2,2.8077,1,4.7028,1,0.0168,1
2098.0,2,1.8063,2,34.6082,2,71.1464,2,2.8067,1,4.7021,1,0.0174,1
2100.0,2,1.807,2,34.6081,2,71.2717,2,2.8039,1,4.7019,1,0.0176,1
2102.0,2,1.8061,2,34.6084,2,71.6915,2,2.8034,1,4.7023,1,0.0168,1
2104.0,2,1.8058,2,34.6084,2,71.8572,2,2.8032,1,4.7023,1,0.0176,1
2106.0,2,1.8054,2,34.6084,2,71.4352,2,2.802,1,4.7027,1,0.0177,1
2108.0,2,1.8051,2,34.6086,2,71.7817,2,2.8011,1,4.7012,1,0.0169,1
2110.0,2,1.8057,2,34.6086,2,71.9526,2,2.7997,1,4.7019,1,0.0178,1
2112.0,2,1.8056,2,34.6087,2,71.5454,2,2.7991,1,4.702,1,0.0176,1
2114.0,2,1.8051,2,34.6086,2,71.9345,2,2.7988,1,4.7023,1,0.017,1
2116.0,2,1.8044,2,34.6089,2,71.7916,2,2.7977,1,4.7021,1,0.0169,1
2118.0,2,1.803,2,34.6091,2,71.9092,2,2.7964,1,4.7017,1,0.0173,1
2120.0,2,1.8011,2,34.6096,2,71.9389,2,2.7961,1,4.702,1,0.0171,1
2122.0,2,1.7993,2,34.6098,2,71.9695,2,2.7956,1,4.7028,1,0.0169,1
2124.0,2,1.7981,2,34.61,2,72.5799,2,2.7946,1,4.7024,1,0.0176,1
2126.0,2,1.798,2,34.6101,2,72.7092,2,2.7928,1,4.7019,1,0.0177,1
2128.0,2,1.7958,2,34.6106,2,71.5707,2,2.7929,1,4.7025,1,0.0177,1
2130.0,2,1.7949,2,34.6108,2,72.6379,2,2.7925,1,4.7029,1,0.0175,1
2132.0,2,1.7938,2,34.6109,2,72.9956,2,2.792,1,4.702,1,0.0166,1
2134.0,2,1.7942,2,34.6107,2,73.269,2,2.7905,1,4.7017,1,0.0173,1
2136.0,2,1.7907,2,34.6113,2,73.1336,2,2.7892,1,4.7024,1,0.0175,1
2138.0,2,1.7901,2,34.6115,2,73.8972,2,2.7885,1,4.7021,1,0.0177,1
2140.0,2,1.7903,2,34.6116,2,73.3925,2,2.788,1,4.7023,1,0.0174,1
2142.0,2,1.7902,2,34.6116,2,73.7781,2,2.7875,1,4.7021,1,0.0171,1
2144.0,2,1.7901,2,34.6116,2,74.1205,2,2.7867,1,4.7023,1,0.0175,1
2146.0,2,1.7888,2,34.6119,2,73.879,2,2.785,1,4.7018,1,0.0174,1
2148.0,2,1.7875,2,34.6123,2,73.4644,2,2.7848,1,4.7022,1,0.0164,1
2150.0,2,1.7873,2,34.6122,2,73.6245,2,2.7841,1,4.7026,1,0.0174,1
2152.0,2,1.7876,2,34.6123,2,73.971,2,2.7822,1,4.7019,1,0.0162,1
2154.0,2,1.7855,2,34.6128,2,74.116,2,2.7823,1,4.702,1,0.0173,1
2156.0,2,1.7854,2,34.6127,2,73.8112,2,2.7814,1,4.7029,1,0.0177,1
2158.0,2,1.7849,2,34.6128,2,74.0628,2,2.7814,1,4.702,1,0.0174,1
2160.0,2,1.7863,2,34.6127,2,74.4504,2,2.7799,1,4.7019,1,0.0164,1
2162.0,2,1.7843,2,34.6131,2,74.3425,2,2.7793,1,4.7019,1,0.0175,1
2164.0,2,1.7829,2,34.6133,2,74.4932,2,2.7791,1,4.6996,1,0.017,1
2166.0,2,1.7816,2,34.6135,2,74.6901,2,2.779,1,4.7014,1,0.0164,1
2168.0,2,1.7824,2,34.6133,2,74.2544,2,2.7784,1,4.7015,1,0.017,1
2170.0,2,1.7815,2,34.6135,2,74.8077,2,2.7772,1,4.7016,1,0.0173,1
2172.0,2,1.777,2,34.6144,2,74.7242,2,2.7767,1,4.702,1,0.017,1
2174.0,2,1.776,2,34.6145,2,75.1863,2,2.7762,1,4.7026,1,0.0175,1
2176.0,2,1.7751,2,34.6147,2,75.7137,2,2.7752,1,4.7021,1,0.0172,1
2178.0,2,1.7739,2,34.6149,2,75.5306,2,2.7746,1,4.7025,1,0.0176,1
2180.0,2,1.773,2,34.615,2,76.2334,2,2.7733,1,4.7023,1,0.0177,1
2182.0,2,1.773,2,34.6151,2,75.6735,2,2.7705,1,4.702,1,0.0173,1
2184.0,2,1.7718,2,34.6154,2,75.4643,2,2.7705,1,4.702,1,0.0164,1
2186.0,2,1.7709,2,34.6155,2,75.7204,2,2.7694,1,4.7021,1,0.0168,1
2188.0,2,1.771,2,34.6153,2,76.5267,2,2.7688,1,4.7021,1,0.0175,1
2190.0,2,1.7711,2,34.6154,2,76.3647,2,2.7679,1,4.7022,1,0.0176,1
2192.0,2,1.7674,2,34.6161,2,76.5226,2,2.7666,1,4.7028,1,0.0172,1
2194.0,2,1.7663,2,34.6163,2,76.9802,2,2.7655,1,4.7027,1,0.0179,1
2196.0,2,1.7661,2,34.6165,2,77.3202,2,2.7649,1,4.7028,1,0.0171,1
2198.0,2,1.765,2,34.6167,2,77.2791,2,2.7642,1,4.7023,1,0.0165,1
2200.0,2,1.7637,2,34.6169,2,77.1508,2,2.7634,1,4.7029,1,0.0173,1
2202.0,2,1.7646,2,34.6168,2,77.4963,2,2.7612,1,4.702,1,0.0175,1
2204.0,2,1.762,2,34.6176,2,77.4576,2,2.7602,1,4.7017,1,0.017,1
2206.0,2,1.76,2,34.6178,2,77.2531,2,2.7599,1,4.7031,1,0.0169,1
2208.0,2,1.759,2,34.618,2,77.6839,2,2.7595,1,4.7032,1,0.0174,1
2210.0,2,1.7591,2,34.6179,2,78.4993,2,2.7575,1,4.7027,1,0.0174,1
2212.0,2,1.7591,2,34.6179,2,79.1204,2,2.7546,1,4.7021,1,0.0175,1
2214.0,2,1.7562,2,34.6185,2,78.3263,2,2.7542,1,4.7027,1,0.0168,1
2216.0,2,1.7553,2,34.6187,2,78.0802,2,2.7533,1,4.7027,1,0.0177,1
2218.0,2,1.755,2,34.6188,2,78.6196,2,2.7532,1,4.7027,1,0.0175,1
2220.0,2,1.7542,2,34.6187,2,78.3297,2,2.7521,1,4.7031,1,0.0169,1
2222.0,2,1.7549,2,34.6187,2,78.642,2,2.75,1,4.7021,1,0.0171,1
2224.0,2,1.7542,2,34.6189,2,78.5941,2,2.7486,1,4.7022,1,0.0177,1
2226.0,2,1.7534,2,34.6191,2,78.2888,2,2.7482,1,4.7029,1,0.0176,1
2228.0,2,1.7525,2,34.6192,2,78.8141,2,2.7482,1,4.7028,1,0.0167,1
2230.0,2,1.751,2,34.6195,2,78.3952,2,2.7473,1,4.7032,1,0.0169,1
2232.0,2,1.7503,2,34.6197,2,78.8666,2,2.7465,1,4.7025,1,0.0173,1
2234.0,2,1.7513,2,34.6195,2,78.4183,2,2.7448,1,4.7021,1,0.0174,1
2236.0,2,1.7475,2,34.6204,2,78.7881,2,2.7437,1,4.7029,1,0.017,1
2238.0,2,1.747,2,34.6204,2,78.9445,2,2.7438,1,4.7026,1,0.0166,1
2240.0,2,1.7466,2,34.6203,2,79.3462,2,2.7418,1,4.7026,1,0.0172,1
2242.0,2,1.7472,2,34.6203,2,79.7588,2,2.7394,1,4.7021,1,0.0176,1
2244.0,2,1.7457,2,34.6206,2,79.6683,2,2.7384,1,4.7021,1,0.0166,1
2246.0,2,1.7456,2,34.6205,2,79.4908,2,2.7375,1,4.7029,1,0.0165,1
2248.0,2,1.7452,2,34.6206,2,79.7515,2,2.737,1,4.7031,1,0.0164,1
2250.0,2,1.7454,2,34.6206,2,80.2539,2,2.7352,1,4.7021,1,0.017,1
2252.0,2,1.7447,2,34.6207,2,79.8037,2,2.7342,1,4.7032,1,0.0172,1
2254.0,2,1.7441,2,34.6207,2,80.0516,2,2.733,1,4.7027,1,0.0168,1
2256.0,2,1.7429,2,34.6211,2,80.153,2,2.7321,1,4.7025,1,0.0167,1
2258.0,2,1.7413,2,34.6215,2,80.177,2,2.7315,1,4.703,1,0.0176,1
2260.0,2,1.7401,2,34.6215,2,80.6595,2,2.7307,1,4.7029,1,0.0174,1
