CTD,20190703ODFSIO
NUMBER_HEADERS = 11 
EXPOCODE = 33RR20180918 
SECT_ID = GP15
STNNBR = 14
CASTNO = 9
DATE = 20181014
TIME = 0325
LATITUDE = 31.9999
LONGITUDE = -151.9995
INSTRUMENT_ID = 1281
DEPTH = 5350
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W
1700.0,2,2.3182,2,34.5789,2,54.1877,2,2.5123,1,4.6971,1,0.0172,1
1702.0,2,2.3139,2,34.5793,2,54.4092,2,2.5128,1,4.6972,1,0.0174,1
1704.0,2,2.308,2,34.5795,2,54.4559,2,2.5128,1,4.6971,1,0.0176,1
1706.0,2,2.307,2,34.5798,2,54.7783,2,2.5129,1,4.6971,1,0.0172,1
1708.0,2,2.3058,2,34.5798,2,54.6229,2,2.5131,1,4.6967,1,0.0173,1
1710.0,2,2.3037,2,34.58,2,54.6824,2,2.5135,1,4.697,1,0.0176,1
1712.0,2,2.3013,2,34.5803,2,54.6949,2,2.5138,1,4.6972,1,0.0177,1
1714.0,2,2.2987,2,34.5805,2,54.8829,2,2.5138,1,4.6969,1,0.0172,1
1716.0,2,2.2964,2,34.5807,2,55.0616,2,2.5141,1,4.6968,1,0.0177,1
1718.0,2,2.2937,2,34.5809,2,55.0151,2,2.5142,1,4.6971,1,0.0176,1
1720.0,2,2.2913,2,34.5812,2,55.1421,2,2.5142,1,4.6971,1,0.0175,1
1722.0,2,2.2873,2,34.5814,2,55.0564,2,2.514,1,4.6965,1,0.0172,1
1724.0,2,2.2827,2,34.5818,2,55.3804,2,2.5147,1,4.6971,1,0.0173,1
1726.0,2,2.2812,2,34.5819,2,55.3149,2,2.5159,1,4.697,1,0.0176,1
1728.0,2,2.2782,2,34.5824,2,55.4,2,2.516,1,4.6969,1,0.0169,1
1730.0,2,2.2777,2,34.5824,2,55.458,2,2.5157,1,4.6969,1,0.0173,1
1732.0,2,2.2766,2,34.5824,2,55.6214,2,2.5164,1,4.697,1,0.0173,1
1734.0,2,2.2739,2,34.5825,2,55.6733,2,2.5174,1,4.6971,1,0.0176,1
1736.0,2,2.2729,2,34.5825,2,55.6923,2,2.5195,1,4.6968,1,0.017,1
1738.0,2,2.2711,2,34.5829,2,55.7272,2,2.5204,1,4.697,1,0.0176,1
1740.0,2,2.2686,2,34.5831,2,55.8434,2,2.521,1,4.697,1,0.0177,1
1742.0,2,2.2627,2,34.5839,2,55.8698,2,2.5211,1,4.697,1,0.0175,1
1744.0,2,2.2564,2,34.584,2,56.0436,2,2.5221,1,4.697,1,0.0173,1
1746.0,2,2.2553,2,34.5841,2,56.0263,2,2.5245,1,4.697,1,0.0173,1
1748.0,2,2.25,2,34.5847,2,56.0527,2,2.5253,1,4.697,1,0.0176,1
1750.0,2,2.2467,2,34.5854,2,56.2525,2,2.5261,1,4.6971,1,0.0169,1
1752.0,2,2.2456,2,34.5855,2,56.4785,2,2.527,1,4.6971,1,0.0166,1
1754.0,2,2.2452,2,34.5854,2,56.7508,2,2.5292,1,4.697,1,0.0174,1
1756.0,2,2.2424,2,34.5858,2,56.9903,2,2.5309,1,4.6971,1,0.0177,1
1758.0,2,2.241,2,34.5858,2,56.9039,2,2.5324,1,4.6971,1,0.0175,1
1760.0,2,2.2407,2,34.5858,2,57.0341,2,2.5345,1,4.6971,1,0.0175,1
1762.0,2,2.2372,2,34.5863,2,57.0953,2,2.5362,1,4.6971,1,0.0177,1
1764.0,2,2.2347,2,34.5867,2,57.2983,2,2.5369,1,4.6971,1,0.0178,1
1766.0,2,2.2341,2,34.5866,2,57.1943,2,2.5384,1,4.6973,1,0.0176,1
1768.0,2,2.2314,2,34.5869,2,57.5576,2,2.5418,1,4.6971,1,0.0176,1
1770.0,2,2.2289,2,34.5873,2,57.6576,2,2.5457,1,4.6971,1,0.0177,1
1772.0,2,2.2269,2,34.5879,2,57.5875,2,2.5472,1,4.6975,1,0.0179,1
1774.0,2,2.2252,2,34.5881,2,57.9036,2,2.5485,1,4.6973,1,0.0177,1
1776.0,2,2.2225,2,34.5882,2,58.218,2,2.5504,1,4.6974,1,0.0176,1
1778.0,2,2.2192,2,34.5885,2,58.4124,2,2.5521,1,4.6973,1,0.0177,1
1780.0,2,2.2166,2,34.5888,2,58.3761,2,2.5541,1,4.6975,1,0.0177,1
1782.0,2,2.2166,2,34.5888,2,58.6404,2,2.5575,1,4.6971,1,0.0176,1
1784.0,2,2.2124,2,34.5892,2,58.7391,2,2.56,1,4.6971,1,0.0177,1
1786.0,2,2.2089,2,34.5897,2,58.6154,2,2.5607,1,4.6971,1,0.0177,1
1788.0,2,2.2065,2,34.59,2,58.8288,2,2.5618,1,4.6974,1,0.0176,1
1790.0,2,2.2042,2,34.5902,2,59.0701,2,2.5641,1,4.6973,1,0.0176,1
1792.0,2,2.2011,2,34.5903,2,59.2547,2,2.5678,1,4.6972,1,0.0172,1
1794.0,2,2.1963,2,34.5909,2,59.4756,2,2.5714,1,4.6971,1,0.0172,1
1796.0,2,2.1945,2,34.591,2,59.536,2,2.5722,1,4.6971,1,0.0177,1
1798.0,2,2.1918,2,34.5912,2,59.5456,2,2.5741,1,4.6971,1,0.0176,1
1800.0,2,2.1905,2,34.5912,2,59.5409,2,2.5769,1,4.697,1,0.0169,1
1802.0,2,2.1896,2,34.5913,2,59.6588,2,2.5788,1,4.6971,1,0.0177,1
1804.0,2,2.1888,2,34.5914,2,59.8841,2,2.5796,1,4.6971,1,0.0177,1
1806.0,2,2.1864,2,34.5919,2,59.8761,2,2.5812,1,4.6971,1,0.0176,1
1808.0,2,2.1841,2,34.5921,2,59.8379,2,2.5828,1,4.6971,1,0.0176,1
1810.0,2,2.1817,2,34.5923,2,60.1744,2,2.5854,1,4.6972,1,0.0177,1
1812.0,2,2.1804,2,34.5924,2,60.1527,2,2.5891,1,4.6971,1,0.0176,1
1814.0,2,2.1763,2,34.5928,2,60.3905,2,2.5905,1,4.6971,1,0.017,1
1816.0,2,2.1723,2,34.5931,2,60.3312,2,2.5912,1,4.6971,1,0.0173,1
1818.0,2,2.1662,2,34.5937,2,60.3755,2,2.5938,1,4.6971,1,0.0173,1
1820.0,2,2.1637,2,34.594,2,60.5927,2,2.5969,1,4.6971,1,0.0172,1
1822.0,2,2.1607,2,34.5942,2,60.7681,2,2.5987,1,4.6971,1,0.0176,1
1824.0,2,2.1574,2,34.5945,2,60.8804,2,2.6,1,4.697,1,0.017,1
1826.0,2,2.1548,2,34.5948,2,60.8596,2,2.6013,1,4.6968,1,0.0176,1
1828.0,2,2.1532,2,34.595,2,61.1049,2,2.603,1,4.6969,1,0.0173,1
1830.0,2,2.1511,2,34.5952,2,61.1068,2,2.605,1,4.6971,1,0.0177,1
1832.0,2,2.1467,2,34.5957,2,61.4185,2,2.6061,1,4.697,1,0.017,1
1834.0,2,2.1435,2,34.5961,2,61.5066,2,2.6068,1,4.6971,1,0.0177,1
1836.0,2,2.1421,2,34.5962,2,61.5068,2,2.6068,1,4.6971,1,0.0178,1
1838.0,2,2.1388,2,34.5965,2,61.8105,2,2.608,1,4.6969,1,0.0173,1
1840.0,2,2.1383,2,34.5964,2,62.0012,2,2.611,1,4.6969,1,0.0169,1
1842.0,2,2.1323,2,34.5971,2,62.0552,2,2.6125,1,4.6971,1,0.0177,1
1844.0,2,2.1293,2,34.5975,2,62.0321,2,2.6127,1,4.6971,1,0.0179,1
1846.0,2,2.1269,2,34.5977,2,62.0028,2,2.6129,1,4.6971,1,0.0176,1
1848.0,2,2.1261,2,34.5977,2,62.4628,2,2.6158,1,4.6971,1,0.0176,1
1850.0,2,2.1261,2,34.5979,2,62.6481,2,2.6195,1,4.6971,1,0.0177,1
1852.0,2,2.1256,2,34.5981,2,62.6293,2,2.6213,1,4.6974,1,0.0175,1
1854.0,2,2.1242,2,34.5982,2,63.0017,2,2.6221,1,4.6972,1,0.0175,1
1856.0,2,2.1224,2,34.5988,2,63.088,2,2.6232,1,4.6973,1,0.0176,1
1858.0,2,2.1223,2,34.5989,2,63.3448,2,2.6238,1,4.6975,1,0.0172,1
1860.0,2,2.12,2,34.5989,2,63.5322,2,2.6248,1,4.6976,1,0.0173,1
1862.0,2,2.1174,2,34.5992,2,63.5126,2,2.6254,1,4.6974,1,0.0172,1
1864.0,2,2.1143,2,34.5999,2,63.8228,2,2.6259,1,4.6975,1,0.0167,1
1866.0,2,2.1105,2,34.6003,2,63.8552,2,2.6264,1,4.6978,1,0.0171,1
1868.0,2,2.1085,2,34.6009,2,64.2808,2,2.6264,1,4.6982,1,0.0169,1
1870.0,2,2.1056,2,34.6012,2,64.6102,2,2.6265,1,4.6982,1,0.0178,1
1872.0,2,2.1036,2,34.6013,2,64.7822,2,2.6265,1,4.6982,1,0.0173,1
1874.0,2,2.1023,2,34.6015,2,65.0991,2,2.6269,1,4.6978,1,0.0179,1
1876.0,2,2.1004,2,34.6019,2,65.2896,2,2.6267,1,4.6981,1,0.0179,1
1878.0,2,2.0998,2,34.602,2,65.4131,2,2.6269,1,4.6982,1,0.0179,1
1880.0,2,2.0984,2,34.6022,2,65.5051,2,2.6266,1,4.6982,1,0.0178,1
1882.0,2,2.0966,2,34.6024,2,65.7152,2,2.6265,1,4.6982,1,0.0178,1
1884.0,2,2.0952,2,34.6026,2,65.8858,2,2.6266,1,4.6979,1,0.0172,1
1886.0,2,2.0911,2,34.603,2,66.0625,2,2.6268,1,4.698,1,0.0176,1
1888.0,2,2.0891,2,34.6032,2,66.1541,2,2.6266,1,4.6981,1,0.0177,1
1890.0,2,2.0881,2,34.6033,2,66.4041,2,2.6266,1,4.6976,1,0.0175,1
1892.0,2,2.085,2,34.6035,2,66.2942,2,2.6263,1,4.6982,1,0.0175,1
1894.0,2,2.0831,2,34.6038,2,66.4102,2,2.6264,1,4.6982,1,0.0171,1
1896.0,2,2.0809,2,34.6039,2,66.685,2,2.6266,1,4.6981,1,0.0171,1
1898.0,2,2.0797,2,34.604,2,66.7195,2,2.627,1,4.6975,1,0.0169,1
1900.0,2,2.0753,2,34.6048,2,66.8495,2,2.6269,1,4.6977,1,0.0178,1
1902.0,2,2.0726,2,34.6051,2,66.9898,2,2.627,1,4.6981,1,0.0176,1
1904.0,2,2.0699,2,34.6052,2,67.0097,2,2.6268,1,4.6976,1,0.0174,1
1906.0,2,2.0662,2,34.6053,2,67.3391,2,2.6275,1,4.6982,1,0.0171,1
1908.0,2,2.0649,2,34.6054,2,67.3156,2,2.6285,1,4.6977,1,0.0174,1
1910.0,2,2.0646,2,34.6057,2,67.4612,2,2.6295,1,4.6973,1,0.0172,1
1912.0,2,2.0631,2,34.6059,2,67.5939,2,2.6297,1,4.6979,1,0.0176,1
1914.0,2,2.0604,2,34.6064,2,67.6494,2,2.6291,1,4.6983,1,0.0175,1
1916.0,2,2.0588,2,34.6064,2,67.6704,2,2.6295,1,4.6982,1,0.0175,1
1918.0,2,2.0576,2,34.6066,2,68.1227,2,2.6318,1,4.6978,1,0.0172,1
1920.0,2,2.0528,2,34.6071,2,68.3458,2,2.6346,1,4.6981,1,0.0176,1
1922.0,2,2.0565,2,34.6064,2,68.6799,2,2.6347,1,4.6976,1,0.0176,1
END_DATA
