CTD,20190703ODFSIO
NUMBER_HEADERS = 11 
EXPOCODE = 33RR20180918 
SECT_ID = GP15
STNNBR = 21
CASTNO = 11
DATE = 20181031
TIME = 0633
LATITUDE = 11.0001
LONGITUDE = -152.0002
INSTRUMENT_ID = 1281
DEPTH = 5477
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W
1136.0,2,4.0963,2,34.5618,2,57.8625,2,2.872,1,4.6789,1,0.0182,1
1138.0,2,4.0871,2,34.562,2,57.8714,2,2.8711,1,4.6786,1,0.0181,1
1140.0,2,4.077,2,34.5626,2,57.725,2,2.8704,1,4.679,1,0.018,1
1142.0,2,4.0753,2,34.5624,2,57.758,2,2.8696,1,4.679,1,0.0181,1
1144.0,2,4.0738,2,34.5624,2,57.8621,2,2.8687,1,4.6789,1,0.018,1
1146.0,2,4.0694,2,34.5622,2,57.8056,2,2.868,1,4.6789,1,0.0181,1
1148.0,2,4.0571,2,34.5627,2,57.7019,2,2.868,1,4.6789,1,0.018,1
1150.0,2,4.0507,2,34.5628,2,57.0376,2,2.8668,1,4.6789,1,0.0182,1
1152.0,2,4.0352,2,34.5633,2,56.6317,2,2.8655,1,4.6789,1,0.0181,1
1154.0,2,4.0288,2,34.5637,2,56.5019,2,2.8654,1,4.6789,1,0.0178,1
1156.0,2,4.0224,2,34.5638,2,56.4274,2,2.8646,1,4.6789,1,0.0179,1
1158.0,2,4.0113,2,34.5643,2,56.6231,2,2.8642,1,4.6789,1,0.0181,1
1160.0,2,3.9974,2,34.5646,2,56.8433,2,2.8627,1,4.6789,1,0.0177,1
1162.0,2,3.9862,2,34.565,2,57.2628,2,2.8617,1,4.6792,1,0.018,1
1164.0,2,3.9767,2,34.5654,2,57.5336,2,2.8609,1,4.6789,1,0.018,1
1166.0,2,3.9667,2,34.5658,2,57.7438,2,2.8602,1,4.6791,1,0.0182,1
1168.0,2,3.9582,2,34.5659,2,58.1296,2,2.8596,1,4.6791,1,0.0177,1
1170.0,2,3.9491,2,34.5663,2,58.1595,2,2.8588,1,4.679,1,0.0181,1
1172.0,2,3.9437,2,34.5664,2,58.1953,2,2.8583,1,4.6791,1,0.0181,1
1174.0,2,3.9332,2,34.5669,2,58.3398,2,2.8578,1,4.6789,1,0.0181,1
1176.0,2,3.9306,2,34.5669,2,58.6132,2,2.8568,1,4.6789,1,0.0181,1
1178.0,2,3.9283,2,34.5669,2,58.8013,2,2.8562,1,4.6789,1,0.018,1
1180.0,2,3.9236,2,34.567,2,58.9319,2,2.8556,1,4.6789,1,0.018,1
1182.0,2,3.9166,2,34.5674,2,59.0987,2,2.8548,1,4.6789,1,0.0177,1
1184.0,2,3.911,2,34.5677,2,59.3918,2,2.8546,1,4.6789,1,0.0179,1
1186.0,2,3.9042,2,34.5681,2,59.5101,2,2.8539,1,4.6791,1,0.0174,1
1188.0,2,3.8997,2,34.5683,2,59.9397,2,2.8532,1,4.6795,1,0.0181,1
1190.0,2,3.8982,2,34.5684,2,60.4972,2,2.8521,1,4.6797,1,0.018,1
1192.0,2,3.8963,2,34.5687,2,60.754,2,2.8519,1,4.68,1,0.0181,1
1194.0,2,3.8928,2,34.569,2,60.9107,2,2.8511,1,4.6793,1,0.0178,1
1196.0,2,3.8862,2,34.5691,2,61.0112,2,2.8509,1,4.6796,1,0.0174,1
1198.0,2,3.885,2,34.5696,2,61.277,2,2.8498,1,4.6793,1,0.0177,1
1200.0,2,3.8741,2,34.5713,2,61.4692,2,2.8492,1,4.6799,1,0.018,1
1202.0,2,3.8661,2,34.5716,2,61.8635,2,2.8487,1,4.6799,1,0.0181,1
1204.0,2,3.865,2,34.5715,2,62.2805,2,2.8483,1,4.6793,1,0.0179,1
1206.0,2,3.8639,2,34.5717,2,62.4263,2,2.8475,1,4.6789,1,0.018,1
1208.0,2,3.8596,2,34.5717,2,62.5928,2,2.8474,1,4.6792,1,0.018,1
1210.0,2,3.8529,2,34.5717,2,62.7337,2,2.8467,1,4.6796,1,0.0176,1
1212.0,2,3.8433,2,34.5724,2,62.8923,2,2.8462,1,4.6794,1,0.018,1
1214.0,2,3.8416,2,34.5724,2,62.9144,2,2.8458,1,4.6797,1,0.0181,1
1216.0,2,3.8368,2,34.5729,2,63.0527,2,2.845,1,4.68,1,0.018,1
1218.0,2,3.8342,2,34.5733,2,63.1471,2,2.8443,1,4.6798,1,0.0176,1
1220.0,2,3.8318,2,34.5731,2,63.1693,2,2.8438,1,4.6799,1,0.0179,1
1222.0,2,3.8111,2,34.5728,2,63.1137,2,2.8436,1,4.68,1,0.0181,1
1224.0,2,3.7935,2,34.5726,2,63.0833,2,2.8433,1,4.68,1,0.0181,1
1226.0,2,3.7898,2,34.5722,2,63.0288,2,2.8426,1,4.6799,1,0.018,1
1228.0,2,3.7848,2,34.5722,2,62.8563,2,2.8422,1,4.68,1,0.0179,1
1230.0,2,3.7773,2,34.5725,2,62.7926,2,2.8415,1,4.6797,1,0.018,1
1232.0,2,3.7737,2,34.5726,2,62.7262,2,2.841,1,4.6796,1,0.0179,1
1234.0,2,3.77,2,34.5726,2,62.826,2,2.8407,1,4.6794,1,0.018,1
1236.0,2,3.7681,2,34.5726,2,62.849,2,2.8401,1,4.6793,1,0.0181,1
1238.0,2,3.7672,2,34.5729,2,62.7217,2,2.84,1,4.6798,1,0.018,1
1240.0,2,3.7643,2,34.5739,2,62.8293,2,2.8395,1,4.6797,1,0.018,1
1242.0,2,3.7571,2,34.5754,2,63.0501,2,2.839,1,4.6796,1,0.0181,1
1244.0,2,3.7482,2,34.5759,2,63.3593,2,2.8388,1,4.6798,1,0.018,1
1246.0,2,3.7448,2,34.5761,2,63.6782,2,2.8384,1,4.6795,1,0.018,1
1248.0,2,3.7441,2,34.5761,2,63.8927,2,2.8378,1,4.6801,1,0.018,1
1250.0,2,3.7442,2,34.5761,2,64.0091,2,2.8376,1,4.6801,1,0.0179,1
1252.0,2,3.7418,2,34.5762,2,64.0184,2,2.8374,1,4.6795,1,0.018,1
1254.0,2,3.7372,2,34.5764,2,64.1967,2,2.8375,1,4.68,1,0.0181,1
1256.0,2,3.7264,2,34.5766,2,64.2797,2,2.837,1,4.6801,1,0.0181,1
1258.0,2,3.7125,2,34.5767,2,64.3189,2,2.8365,1,4.6797,1,0.018,1
1260.0,2,3.7045,2,34.5767,2,64.3466,2,2.8361,1,4.68,1,0.0182,1
1262.0,2,3.698,2,34.5765,2,64.3704,2,2.836,1,4.68,1,0.0181,1
1264.0,2,3.695,2,34.5765,2,64.4141,2,2.8356,1,4.6801,1,0.0182,1
1266.0,2,3.6919,2,34.5765,2,64.4792,2,2.8353,1,4.68,1,0.018,1
1268.0,2,3.6878,2,34.5767,2,64.5818,2,2.8352,1,4.6801,1,0.0182,1
1270.0,2,3.6862,2,34.5765,2,64.68,2,2.8349,1,4.6801,1,0.0177,1
1272.0,2,3.6795,2,34.5764,2,64.7218,2,2.8345,1,4.68,1,0.0179,1
1274.0,2,3.6719,2,34.576,2,64.864,2,2.8339,1,4.6801,1,0.018,1
1276.0,2,3.6655,2,34.5761,2,65.0199,2,2.834,1,4.6801,1,0.0181,1
1278.0,2,3.6587,2,34.5763,2,65.2557,2,2.8339,1,4.6801,1,0.0173,1
1280.0,2,3.6562,2,34.5763,2,65.5141,2,2.8335,1,4.6801,1,0.018,1
1282.0,2,3.6553,2,34.5762,2,65.722,2,2.8335,1,4.6801,1,0.0181,1
1284.0,2,3.651,2,34.5763,2,65.9222,2,2.8331,1,4.6801,1,0.0174,1
1286.0,2,3.6483,2,34.5763,2,66.0228,2,2.8327,1,4.6801,1,0.0181,1
1288.0,2,3.6464,2,34.5764,2,66.1996,2,2.8325,1,4.6801,1,0.0178,1
1290.0,2,3.6447,2,34.5764,2,66.2859,2,2.8325,1,4.6801,1,0.017,1
1292.0,2,3.6372,2,34.5768,2,66.3303,2,2.8321,1,4.6798,1,0.017,1
1294.0,2,3.6265,2,34.5772,2,66.503,2,2.8317,1,4.6801,1,0.0178,1
1296.0,2,3.6217,2,34.5776,2,66.6061,2,2.8315,1,4.6801,1,0.0174,1
1298.0,2,3.6203,2,34.5776,2,66.7974,2,2.8316,1,4.6801,1,0.0178,1
1300.0,2,3.6173,2,34.5776,2,67.045,2,2.8312,1,4.6801,1,0.0175,1
1302.0,2,3.6109,2,34.5779,2,67.3964,2,2.8307,1,4.6801,1,0.0181,1
1304.0,2,3.6073,2,34.5781,2,67.3932,2,2.8305,1,4.6801,1,0.0173,1
1306.0,2,3.5973,2,34.5785,2,67.5362,2,2.8305,1,4.6802,1,0.0171,1
1308.0,2,3.59,2,34.5788,2,67.7036,2,2.8304,1,4.6802,1,0.0174,1
1310.0,2,3.5865,2,34.5788,2,68.0717,2,2.8297,1,4.6801,1,0.018,1
1312.0,2,3.5817,2,34.579,2,68.2334,2,2.8291,1,4.6803,1,0.0181,1
1314.0,2,3.5758,2,34.5792,2,68.4664,2,2.8289,1,4.6801,1,0.018,1
1316.0,2,3.5678,2,34.5797,2,68.4907,2,2.8285,1,4.6801,1,0.0181,1
1318.0,2,3.5644,2,34.5799,2,68.5657,2,2.8281,1,4.6802,1,0.018,1
1320.0,2,3.5617,2,34.5796,2,68.7542,2,2.8279,1,4.6801,1,0.0178,1
1322.0,2,3.5591,2,34.5797,2,68.7554,2,2.8274,1,4.6801,1,0.0176,1
1324.0,2,3.5568,2,34.5799,2,68.848,2,2.8269,1,4.6801,1,0.0181,1
1326.0,2,3.5561,2,34.5798,2,68.9359,2,2.8266,1,4.6801,1,0.0181,1
1328.0,2,3.5531,2,34.5799,2,68.9046,2,2.8264,1,4.6801,1,0.018,1
1330.0,2,3.5492,2,34.5801,2,69.0239,2,2.8259,1,4.6801,1,0.018,1
1332.0,2,3.5468,2,34.5801,2,69.0594,2,2.8254,1,4.6807,1,0.0175,1
1334.0,2,3.542,2,34.5803,2,69.1332,2,2.8253,1,4.6802,1,0.018,1
1336.0,2,3.5361,2,34.5806,2,69.1531,2,2.8251,1,4.6804,1,0.0176,1
1338.0,2,3.5349,2,34.5805,2,69.3009,2,2.8244,1,4.6803,1,0.018,1
1340.0,2,3.5346,2,34.5806,2,69.4055,2,2.8241,1,4.6803,1,0.018,1
1342.0,2,3.5288,2,34.5807,2,69.4275,2,2.8238,1,4.6806,1,0.0181,1
1344.0,2,3.517,2,34.5814,2,69.4673,2,2.8234,1,4.6801,1,0.0181,1
1346.0,2,3.5106,2,34.5815,2,69.4972,2,2.8232,1,4.6804,1,0.0181,1
1348.0,2,3.5061,2,34.5816,2,69.5523,2,2.8228,1,4.68,1,0.018,1
1350.0,2,3.4998,2,34.582,2,69.6588,2,2.8227,1,4.6805,1,0.018,1
1352.0,2,3.4934,2,34.5822,2,69.7426,2,2.8222,1,4.6805,1,0.0181,1
1354.0,2,3.4909,2,34.582,2,69.8073,2,2.8217,1,4.6802,1,0.0178,1
1356.0,2,3.4852,2,34.5823,2,69.8616,2,2.8212,1,4.6803,1,0.0177,1
1358.0,2,3.476,2,34.5828,2,69.8814,2,2.8211,1,4.6801,1,0.0172,1
1360.0,2,3.4647,2,34.5834,2,69.9034,2,2.8208,1,4.68,1,0.018,1
1362.0,2,3.4611,2,34.5832,2,69.9308,2,2.8202,1,4.68,1,0.018,1
1364.0,2,3.4559,2,34.5834,2,69.9721,2,2.8194,1,4.6802,1,0.0173,1
1366.0,2,3.4458,2,34.5838,2,70.1559,2,2.8193,1,4.6802,1,0.0175,1
1368.0,2,3.4399,2,34.5841,2,70.1072,2,2.819,1,4.6801,1,0.0175,1
1370.0,2,3.4388,2,34.584,2,70.2584,2,2.8183,1,4.6805,1,0.018,1
1372.0,2,3.4347,2,34.5842,2,70.2932,2,2.818,1,4.6805,1,0.018,1
1374.0,2,3.4291,2,34.5844,2,70.3103,2,2.8177,1,4.6807,1,0.0174,1
1376.0,2,3.4207,2,34.5847,2,70.3893,2,2.8168,1,4.6811,1,0.018,1
1378.0,2,3.4114,2,34.585,2,70.5238,2,2.8165,1,4.6808,1,0.018,1
1380.0,2,3.4044,2,34.5852,2,70.6009,2,2.8159,1,4.6808,1,0.0176,1
1382.0,2,3.3911,2,34.5857,2,70.6609,2,2.8155,1,4.6813,1,0.0178,1
1384.0,2,3.3848,2,34.5859,2,70.8305,2,2.815,1,4.6813,1,0.018,1
1386.0,2,3.3792,2,34.586,2,70.9133,2,2.8143,1,4.6813,1,0.018,1
1388.0,2,3.3714,2,34.5863,2,70.9883,2,2.8135,1,4.6807,1,0.018,1
1390.0,2,3.3619,2,34.5871,2,71.0528,2,2.8132,1,4.6805,1,0.0177,1
1392.0,2,3.3585,2,34.587,2,71.0401,2,2.813,1,4.6808,1,0.0175,1
1394.0,2,3.3561,2,34.587,2,71.1089,2,2.8122,1,4.6811,1,0.018,1
1396.0,2,3.3523,2,34.5871,2,71.239,2,2.8116,1,4.6809,1,0.0181,1
1398.0,2,3.3464,2,34.5873,2,71.291,2,2.811,1,4.6811,1,0.0178,1
1400.0,2,3.341,2,34.5876,2,71.355,2,2.8104,1,4.6809,1,0.0174,1
1402.0,2,3.33,2,34.5884,2,71.4954,2,2.8097,1,4.6812,1,0.0178,1
1404.0,2,3.3255,2,34.5883,2,71.5026,2,2.8092,1,4.6812,1,0.0181,1
1406.0,2,3.3195,2,34.5885,2,71.6171,2,2.8082,1,4.6812,1,0.018,1
1408.0,2,3.3181,2,34.5885,2,71.6731,2,2.8077,1,4.6805,1,0.0177,1
1410.0,2,3.3154,2,34.5885,2,71.7008,2,2.807,1,4.6811,1,0.0177,1
1412.0,2,3.3043,2,34.5891,2,71.7464,2,2.8064,1,4.6812,1,0.0174,1
1414.0,2,3.2975,2,34.5893,2,71.9112,2,2.8057,1,4.6813,1,0.0175,1
1416.0,2,3.2957,2,34.5893,2,72.0147,2,2.8046,1,4.6812,1,0.018,1
1418.0,2,3.2926,2,34.5896,2,72.1776,2,2.804,1,4.6813,1,0.0179,1
1420.0,2,3.2869,2,34.59,2,72.1839,2,2.8038,1,4.6813,1,0.018,1
1422.0,2,3.287,2,34.5897,2,72.3957,2,2.8021,1,4.6811,1,0.0181,1
1424.0,2,3.2802,2,34.59,2,72.5372,2,2.8005,1,4.6813,1,0.0175,1
1426.0,2,3.2724,2,34.5904,2,72.5944,2,2.7999,1,4.6813,1,0.0176,1
1428.0,2,3.2696,2,34.5903,2,72.6497,2,2.7992,1,4.6813,1,0.018,1
1430.0,2,3.2677,2,34.5903,2,72.9971,2,2.7979,1,4.6813,1,0.018,1
1432.0,2,3.2651,2,34.5904,2,73.1463,2,2.796,1,4.6813,1,0.0179,1
1434.0,2,3.2587,2,34.5909,2,73.2275,2,2.7956,1,4.6813,1,0.0172,1
1436.0,2,3.2483,2,34.5911,2,73.2363,2,2.7944,1,4.6813,1,0.0177,1
1438.0,2,3.2406,2,34.5911,2,73.5295,2,2.7931,1,4.6811,1,0.0179,1
1440.0,2,3.2355,2,34.5914,2,73.9463,2,2.7912,1,4.6813,1,0.018,1
1442.0,2,3.2325,2,34.5918,2,74.0232,2,2.7907,1,4.6813,1,0.0179,1
1444.0,2,3.227,2,34.592,2,74.0716,2,2.7902,1,4.6812,1,0.0179,1
1446.0,2,3.2216,2,34.592,2,74.2035,2,2.7885,1,4.6813,1,0.018,1
1448.0,2,3.2148,2,34.5925,2,74.2695,2,2.7871,1,4.6812,1,0.0176,1
1450.0,2,3.2058,2,34.5929,2,74.3333,2,2.7861,1,4.6811,1,0.0175,1
1452.0,2,3.1971,2,34.5931,2,74.3515,2,2.7857,1,4.6811,1,0.0174,1
1454.0,2,3.195,2,34.593,2,74.4848,2,2.7845,1,4.6813,1,0.0176,1
1456.0,2,3.1932,2,34.593,2,74.6727,2,2.7833,1,4.6809,1,0.0178,1
1458.0,2,3.1912,2,34.593,2,74.6705,2,2.7823,1,4.6814,1,0.0178,1
1460.0,2,3.1889,2,34.5931,2,74.7602,2,2.7811,1,4.6813,1,0.0177,1
1462.0,2,3.1853,2,34.5934,2,74.7866,2,2.7798,1,4.6813,1,0.0179,1
1464.0,2,3.1804,2,34.5936,2,74.834,2,2.7788,1,4.6813,1,0.018,1
1466.0,2,3.1741,2,34.594,2,74.7829,2,2.7777,1,4.6814,1,0.0177,1
1468.0,2,3.1581,2,34.595,2,74.9015,2,2.777,1,4.6814,1,0.0176,1
1470.0,2,3.1541,2,34.5946,2,75.0171,2,2.7754,1,4.6813,1,0.0173,1
1472.0,2,3.1504,2,34.5945,2,75.2943,2,2.7739,1,4.6813,1,0.0181,1
1474.0,2,3.1449,2,34.5948,2,75.421,2,2.7733,1,4.6816,1,0.018,1
1476.0,2,3.1414,2,34.5949,2,75.6409,2,2.7722,1,4.6817,1,0.018,1
1478.0,2,3.1378,2,34.595,2,75.7137,2,2.7712,1,4.6814,1,0.0179,1
1480.0,2,3.1335,2,34.5955,2,75.8694,2,2.7702,1,4.6814,1,0.018,1
1482.0,2,3.1331,2,34.5955,2,75.847,2,2.7691,1,4.6814,1,0.0179,1
1484.0,2,3.132,2,34.5954,2,75.6977,2,2.7678,1,4.6814,1,0.0179,1
1486.0,2,3.1295,2,34.5956,2,75.5654,2,2.7663,1,4.6812,1,0.0174,1
1488.0,2,3.1228,2,34.5959,2,75.4695,2,2.7655,1,4.6812,1,0.018,1
1490.0,2,3.1177,2,34.596,2,75.3482,2,2.7648,1,4.6814,1,0.0179,1
1492.0,2,3.1152,2,34.5959,2,75.525,2,2.7637,1,4.6813,1,0.018,1
1494.0,2,3.1101,2,34.5964,2,75.5985,2,2.7627,1,4.6814,1,0.0179,1
1496.0,2,3.104,2,34.5966,2,75.7715,2,2.7613,1,4.6814,1,0.0177,1
1498.0,2,3.1022,2,34.5966,2,75.8849,2,2.7598,1,4.681,1,0.018,1
1500.0,2,3.1002,2,34.5964,2,75.9054,2,2.7589,1,4.6812,1,0.0172,1
1502.0,2,3.0985,2,34.5964,2,75.998,2,2.7579,1,4.6814,1,0.017,1
1504.0,2,3.0983,2,34.5965,2,76.1162,2,2.7569,1,4.6813,1,0.0178,1
1506.0,2,3.0972,2,34.5965,2,76.1464,2,2.7561,1,4.6813,1,0.0172,1
1508.0,2,3.0946,2,34.5965,2,76.0953,2,2.7548,1,4.6813,1,0.0174,1
1510.0,2,3.0917,2,34.5968,2,76.1098,2,2.7536,1,4.6813,1,0.0178,1
1512.0,2,3.0861,2,34.5973,2,76.1194,2,2.7525,1,4.6813,1,0.0181,1
1514.0,2,3.0807,2,34.5976,2,76.2259,2,2.7512,1,4.6812,1,0.018,1
1516.0,2,3.0773,2,34.5979,2,76.3488,2,2.7499,1,4.6813,1,0.018,1
1518.0,2,3.0749,2,34.5979,2,76.404,2,2.7492,1,4.6813,1,0.0177,1
1520.0,2,3.0703,2,34.5978,2,76.4714,2,2.7478,1,4.6813,1,0.0177,1
1522.0,2,3.0642,2,34.5984,2,76.667,2,2.7462,1,4.6813,1,0.0179,1
1524.0,2,3.0588,2,34.5988,2,76.6806,2,2.7454,1,4.6813,1,0.0178,1
1526.0,2,3.0554,2,34.599,2,76.7146,2,2.7444,1,4.6815,1,0.0174,1
1528.0,2,3.0504,2,34.5993,2,76.7309,2,2.7431,1,4.6818,1,0.0175,1
1530.0,2,3.0459,2,34.5995,2,76.7595,2,2.7421,1,4.6814,1,0.018,1
1532.0,2,3.0367,2,34.5998,2,76.7823,2,2.7405,1,4.6812,1,0.0172,1
1534.0,2,3.0286,2,34.6002,2,76.8362,2,2.7392,1,4.6813,1,0.0178,1
1536.0,2,3.0152,2,34.6009,2,76.9376,2,2.738,1,4.6814,1,0.018,1
1538.0,2,3.0077,2,34.601,2,77.0595,2,2.7375,1,4.6818,1,0.018,1
1540.0,2,2.9957,2,34.6013,2,77.158,2,2.7361,1,4.6815,1,0.0174,1
1542.0,2,2.9942,2,34.6011,2,77.3991,2,2.7347,1,4.6816,1,0.0176,1
1544.0,2,2.9925,2,34.6011,2,77.6354,2,2.7332,1,4.6816,1,0.0179,1
1546.0,2,2.9893,2,34.6012,2,77.7028,2,2.7325,1,4.6813,1,0.0179,1
1548.0,2,2.9879,2,34.6011,2,77.7242,2,2.7315,1,4.6813,1,0.018,1
1550.0,2,2.9849,2,34.6012,2,77.7494,2,2.7307,1,4.6818,1,0.0179,1
1552.0,2,2.9763,2,34.6013,2,77.7487,2,2.7295,1,4.6814,1,0.0176,1
1554.0,2,2.9718,2,34.6012,2,77.5807,2,2.728,1,4.6813,1,0.018,1
1556.0,2,2.9665,2,34.6014,2,77.4493,2,2.7268,1,4.6814,1,0.018,1
1558.0,2,2.9626,2,34.6015,2,77.2776,2,2.7258,1,4.6812,1,0.0175,1
1560.0,2,2.9561,2,34.6018,2,77.158,2,2.7249,1,4.6811,1,0.0174,1
1562.0,2,2.9485,2,34.6021,2,77.0952,2,2.724,1,4.6807,1,0.0178,1
1564.0,2,2.9359,2,34.6027,2,77.131,2,2.7226,1,4.6811,1,0.0181,1
1566.0,2,2.9274,2,34.6033,2,77.2526,2,2.7221,1,4.6813,1,0.0178,1
1568.0,2,2.9231,2,34.6032,2,77.4684,2,2.7204,1,4.6813,1,0.0176,1
1570.0,2,2.9212,2,34.6032,2,77.7739,2,2.7188,1,4.6813,1,0.0179,1
1572.0,2,2.9184,2,34.6035,2,77.7861,2,2.7181,1,4.6813,1,0.018,1
1574.0,2,2.9171,2,34.6035,2,77.8106,2,2.7176,1,4.6817,1,0.0177,1
1576.0,2,2.9148,2,34.6034,2,77.9035,2,2.7167,1,4.6817,1,0.0174,1
1578.0,2,2.914,2,34.6034,2,78.0517,2,2.7153,1,4.6817,1,0.0178,1
1580.0,2,2.9118,2,34.6037,2,78.0795,2,2.7148,1,4.6816,1,0.018,1
1582.0,2,2.9103,2,34.6035,2,78.1498,2,2.7134,1,4.6817,1,0.0174,1
1584.0,2,2.9095,2,34.6037,2,78.1708,2,2.7117,1,4.6814,1,0.0171,1
1586.0,2,2.9045,2,34.6039,2,78.2321,2,2.7109,1,4.6818,1,0.0179,1
1588.0,2,2.8955,2,34.6043,2,78.2332,2,2.7103,1,4.6817,1,0.0178,1
1590.0,2,2.8799,2,34.6055,2,78.2701,2,2.7096,1,4.6817,1,0.0179,1
1592.0,2,2.8777,2,34.6055,2,78.4794,2,2.7084,1,4.6817,1,0.0174,1
1594.0,2,2.8772,2,34.6055,2,78.7064,2,2.7074,1,4.6816,1,0.0179,1
1596.0,2,2.8763,2,34.6055,2,78.8494,2,2.7062,1,4.6815,1,0.0175,1
1598.0,2,2.875,2,34.6055,2,78.9935,2,2.7052,1,4.6814,1,0.0176,1
1600.0,2,2.8732,2,34.6058,2,79.1143,2,2.7039,1,4.6816,1,0.0179,1
1602.0,2,2.8708,2,34.6058,2,79.1558,2,2.7031,1,4.6814,1,0.0174,1
1604.0,2,2.8684,2,34.6059,2,79.2801,2,2.7018,1,4.6816,1,0.0178,1
1606.0,2,2.8618,2,34.6067,2,79.4377,2,2.7009,1,4.6813,1,0.0179,1
1608.0,2,2.8528,2,34.6071,2,79.46,2,2.7001,1,4.6811,1,0.018,1
1610.0,2,2.8494,2,34.6071,2,79.6289,2,2.6992,1,4.6806,1,0.0178,1
1612.0,2,2.8429,2,34.6073,2,79.9514,2,2.6977,1,4.6817,1,0.0176,1
1614.0,2,2.842,2,34.6073,2,79.9978,2,2.6966,1,4.6814,1,0.0172,1
1616.0,2,2.8384,2,34.6075,2,80.0712,2,2.696,1,4.6813,1,0.0173,1
1618.0,2,2.8332,2,34.6076,2,80.1086,2,2.6949,1,4.6814,1,0.0174,1
1620.0,2,2.8322,2,34.6076,2,80.296,2,2.6938,1,4.6815,1,0.0177,1
1622.0,2,2.8299,2,34.6078,2,80.3694,2,2.6931,1,4.682,1,0.0171,1
1624.0,2,2.8249,2,34.6079,2,80.3917,2,2.6923,1,4.6818,1,0.0173,1
1626.0,2,2.8216,2,34.6079,2,80.5097,2,2.6911,1,4.6817,1,0.0176,1
1628.0,2,2.8139,2,34.6084,2,80.6863,2,2.6899,1,4.6822,1,0.0169,1
1630.0,2,2.8093,2,34.6086,2,80.7008,2,2.6892,1,4.6821,1,0.0169,1
1632.0,2,2.8053,2,34.6087,2,80.7547,2,2.6884,1,4.6822,1,0.0171,1
1634.0,2,2.8028,2,34.6089,2,80.7971,2,2.6876,1,4.6819,1,0.0179,1
1636.0,2,2.798,2,34.6092,2,80.8552,2,2.6867,1,4.6822,1,0.0179,1
1638.0,2,2.7953,2,34.6094,2,81.0917,2,2.686,1,4.6825,1,0.0173,1
1640.0,2,2.7915,2,34.6095,2,81.1235,2,2.6851,1,4.6817,1,0.0175,1
1642.0,2,2.7824,2,34.6099,2,81.1342,2,2.6843,1,4.681,1,0.0179,1
1644.0,2,2.7733,2,34.6107,2,81.2693,2,2.6837,1,4.6817,1,0.0179,1
1646.0,2,2.7686,2,34.6109,2,81.4419,2,2.6829,1,4.6815,1,0.0173,1
1648.0,2,2.7652,2,34.6109,2,81.6031,2,2.6821,1,4.6824,1,0.0178,1
1650.0,2,2.7632,2,34.6111,2,81.7614,2,2.6815,1,4.6817,1,0.018,1
1652.0,2,2.7629,2,34.611,2,81.9015,2,2.6808,1,4.6822,1,0.0179,1
1654.0,2,2.7626,2,34.6108,2,82.0175,2,2.68,1,4.6819,1,0.0179,1
1656.0,2,2.7627,2,34.611,2,82.044,2,2.6793,1,4.6817,1,0.018,1
1658.0,2,2.7628,2,34.611,2,82.087,2,2.6789,1,4.6818,1,0.0177,1
1660.0,2,2.7628,2,34.6108,2,82.1045,2,2.6782,1,4.6815,1,0.0175,1
1662.0,2,2.763,2,34.6108,2,82.1537,2,2.6773,1,4.6813,1,0.0179,1
1664.0,2,2.7634,2,34.6109,2,82.1713,2,2.6766,1,4.6814,1,0.0171,1
1666.0,2,2.7634,2,34.6109,2,82.1755,2,2.6764,1,4.6812,1,0.0177,1
1668.0,2,2.7617,2,34.6108,2,82.2067,2,2.6756,1,4.6811,1,0.0174,1
1670.0,2,2.7581,2,34.6112,2,82.2544,2,2.6745,1,4.6815,1,0.0173,1
1672.0,2,2.7514,2,34.6115,2,82.2521,2,2.6741,1,4.6816,1,0.0173,1
1674.0,2,2.7447,2,34.612,2,82.2889,2,2.6738,1,4.6815,1,0.0178,1
1676.0,2,2.7417,2,34.6121,2,82.4612,2,2.6728,1,4.6812,1,0.0174,1
1678.0,2,2.7388,2,34.6122,2,82.5986,2,2.6725,1,4.6816,1,0.0178,1
1680.0,2,2.7356,2,34.6123,2,82.6808,2,2.672,1,4.6815,1,0.0169,1
1682.0,2,2.7325,2,34.6125,2,82.7685,2,2.6715,1,4.6821,1,0.0168,1
1684.0,2,2.7251,2,34.6127,2,82.8901,2,2.6709,1,4.6823,1,0.0175,1
1686.0,2,2.7201,2,34.613,2,82.9113,2,2.6702,1,4.6821,1,0.0178,1
1688.0,2,2.716,2,34.6134,2,82.9467,2,2.6702,1,4.6822,1,0.0177,1
1690.0,2,2.7115,2,34.6136,2,82.9742,2,2.6696,1,4.6821,1,0.0171,1
1692.0,2,2.7092,2,34.6134,2,83.1119,2,2.669,1,4.6823,1,0.0174,1
1694.0,2,2.7066,2,34.6137,2,83.3273,2,2.6688,1,4.6822,1,0.0173,1
1696.0,2,2.7041,2,34.6138,2,83.3842,2,2.6679,1,4.6823,1,0.0172,1
1698.0,2,2.6994,2,34.6137,2,83.3992,2,2.6673,1,4.6817,1,0.0178,1
1700.0,2,2.6917,2,34.6143,2,83.6149,2,2.6666,1,4.6817,1,0.0178,1
