CTD,20190703ODFSIO
NUMBER_HEADERS = 11 
EXPOCODE = 33RR20180918 
SECT_ID = GP15
STNNBR = 19
CASTNO = 2
DATE = 20181026
TIME = 1308
LATITUDE = 17.5000
LONGITUDE = -152.0003
INSTRUMENT_ID = 1281
DEPTH = 5222
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W
1702.0,2,2.4638,2,34.6066,2,77.9121,2,2.7443,1,4.6886,1,0.0179,1
1704.0,2,2.4621,2,34.6066,2,78.0805,2,2.7426,1,4.6888,1,0.0172,1
1706.0,2,2.4607,2,34.6067,2,78.2386,2,2.7413,1,4.6888,1,0.017,1
1708.0,2,2.4603,2,34.6067,2,78.2389,2,2.7402,1,4.6888,1,0.0167,1
1710.0,2,2.4566,2,34.6069,2,78.2708,2,2.7391,1,4.6889,1,0.017,1
1712.0,2,2.4539,2,34.6069,2,78.3011,2,2.738,1,4.6887,1,0.0177,1
1714.0,2,2.4511,2,34.6068,2,78.4019,2,2.7363,1,4.6888,1,0.0173,1
1716.0,2,2.4437,2,34.6073,2,78.4389,2,2.7346,1,4.6887,1,0.0174,1
1718.0,2,2.4416,2,34.6074,2,78.6871,2,2.7333,1,4.6893,1,0.0171,1
1720.0,2,2.4402,2,34.6075,2,78.6752,2,2.7323,1,4.6878,1,0.0179,1
1722.0,2,2.4353,2,34.6079,2,78.7788,2,2.7313,1,4.6894,1,0.0173,1
1724.0,2,2.4314,2,34.6082,2,78.8413,2,2.7307,1,4.689,1,0.0179,1
1726.0,2,2.4278,2,34.6083,2,79.0432,2,2.7293,1,4.6895,1,0.0179,1
1728.0,2,2.4251,2,34.6084,2,79.2001,2,2.7277,1,4.6893,1,0.0174,1
1730.0,2,2.4244,2,34.6085,2,79.2864,2,2.7262,1,4.6889,1,0.0177,1
1732.0,2,2.4231,2,34.6085,2,79.371,2,2.7254,1,4.6892,1,0.0174,1
1734.0,2,2.4227,2,34.6085,2,79.3915,2,2.7237,1,4.6888,1,0.0179,1
1736.0,2,2.4202,2,34.6088,2,79.6115,2,2.7223,1,4.689,1,0.018,1
1738.0,2,2.418,2,34.6089,2,79.4492,2,2.722,1,4.6894,1,0.0179,1
1740.0,2,2.4128,2,34.6095,2,79.6041,2,2.7211,1,4.6893,1,0.0177,1
1742.0,2,2.4106,2,34.6095,2,79.7288,2,2.7199,1,4.6891,1,0.017,1
1744.0,2,2.4085,2,34.6096,2,79.7973,2,2.7185,1,4.6889,1,0.0178,1
1746.0,2,2.4043,2,34.6097,2,80.0559,2,2.7172,1,4.6888,1,0.0171,1
1748.0,2,2.4006,2,34.6096,2,80.0825,2,2.7167,1,4.6888,1,0.0173,1
1750.0,2,2.3948,2,34.61,2,80.1392,2,2.7154,1,4.6887,1,0.0171,1
1752.0,2,2.3909,2,34.6102,2,80.3572,2,2.7146,1,4.6889,1,0.0179,1
1754.0,2,2.3892,2,34.6101,2,80.4916,2,2.7143,1,4.6887,1,0.018,1
1756.0,2,2.3861,2,34.6101,2,80.5801,2,2.7127,1,4.6888,1,0.0177,1
1758.0,2,2.3855,2,34.61,2,80.7616,2,2.7114,1,4.6886,1,0.0176,1
1760.0,2,2.3832,2,34.6101,2,80.7576,2,2.7106,1,4.6886,1,0.0168,1
1762.0,2,2.3814,2,34.6102,2,80.8264,2,2.7102,1,4.6888,1,0.017,1
1764.0,2,2.3744,2,34.6104,2,80.9866,2,2.7092,1,4.6889,1,0.0176,1
1766.0,2,2.3692,2,34.6107,2,81.1568,2,2.7081,1,4.6885,1,0.0177,1
1768.0,2,2.3662,2,34.611,2,81.2526,2,2.707,1,4.6886,1,0.0178,1
1770.0,2,2.3626,2,34.6111,2,81.4197,2,2.7061,1,4.6887,1,0.0172,1
1772.0,2,2.3632,2,34.6109,2,81.5808,2,2.7046,1,4.6886,1,0.0175,1
1774.0,2,2.3573,2,34.6116,2,81.7437,2,2.7039,1,4.6888,1,0.0179,1
1776.0,2,2.3558,2,34.6117,2,81.7426,2,2.7033,1,4.6889,1,0.0181,1
1778.0,2,2.3541,2,34.6116,2,81.8346,2,2.7027,1,4.6889,1,0.0178,1
1780.0,2,2.3545,2,34.6114,2,82.0199,2,2.7022,1,4.6884,1,0.0175,1
1782.0,2,2.3514,2,34.6118,2,82.0608,2,2.7021,1,4.6886,1,0.0173,1
1784.0,2,2.3472,2,34.6121,2,82.1498,2,2.7021,1,4.6887,1,0.0176,1
1786.0,2,2.3437,2,34.6124,2,82.1495,2,2.7021,1,4.6887,1,0.0179,1
1788.0,2,2.3415,2,34.6124,2,82.2799,2,2.7014,1,4.689,1,0.0177,1
1790.0,2,2.3406,2,34.6124,2,82.5004,2,2.7009,1,4.6889,1,0.0179,1
1792.0,2,2.3381,2,34.6126,2,82.4498,2,2.7008,1,4.6892,1,0.0173,1
1794.0,2,2.3344,2,34.6129,2,82.5612,2,2.6997,1,4.6882,1,0.017,1
1796.0,2,2.3327,2,34.613,2,82.8186,2,2.6992,1,4.6891,1,0.0173,1
1798.0,2,2.331,2,34.6131,2,82.796,2,2.6986,1,4.6894,1,0.017,1
1800.0,2,2.3274,2,34.6135,2,82.8637,2,2.6984,1,4.6897,1,0.017,1
1802.0,2,2.3222,2,34.6137,2,82.9552,2,2.6982,1,4.6896,1,0.0173,1
1804.0,2,2.3191,2,34.6139,2,83.1538,2,2.6974,1,4.6896,1,0.0178,1
1806.0,2,2.3126,2,34.6141,2,83.2622,2,2.697,1,4.6892,1,0.0172,1
1808.0,2,2.3054,2,34.6147,2,83.5103,2,2.6962,1,4.6893,1,0.0178,1
1810.0,2,2.3038,2,34.6146,2,83.553,2,2.696,1,4.6891,1,0.0174,1
1812.0,2,2.3018,2,34.6148,2,83.8377,2,2.695,1,4.6884,1,0.018,1
1814.0,2,2.2984,2,34.615,2,83.9039,2,2.6943,1,4.6896,1,0.018,1
1816.0,2,2.2956,2,34.6152,2,84.1425,2,2.6938,1,4.6897,1,0.0173,1
1818.0,2,2.291,2,34.6156,2,84.1453,2,2.6935,1,4.6896,1,0.0169,1
1820.0,2,2.2881,2,34.6158,2,84.278,2,2.6928,1,4.6897,1,0.0173,1
1822.0,2,2.2871,2,34.6158,2,84.5398,2,2.6919,1,4.6892,1,0.0172,1
1824.0,2,2.2852,2,34.6159,2,84.7823,2,2.6913,1,4.6896,1,0.0175,1
1826.0,2,2.2836,2,34.616,2,84.7425,2,2.6911,1,4.6894,1,0.0168,1
1828.0,2,2.2827,2,34.616,2,84.7924,2,2.6902,1,4.6893,1,0.0178,1
1830.0,2,2.2792,2,34.6162,2,84.8707,2,2.6892,1,4.6893,1,0.0169,1
1832.0,2,2.2783,2,34.6164,2,84.9927,2,2.6889,1,4.6896,1,0.0176,1
1834.0,2,2.2773,2,34.6164,2,84.966,2,2.6884,1,4.6894,1,0.0171,1
1836.0,2,2.2756,2,34.6165,2,85.1562,2,2.6877,1,4.6896,1,0.0174,1
1838.0,2,2.2713,2,34.6169,2,85.1926,2,2.6867,1,4.6896,1,0.0175,1
1840.0,2,2.2642,2,34.6173,2,85.2672,2,2.6862,1,4.6895,1,0.017,1
1842.0,2,2.2562,2,34.6178,2,85.4315,2,2.6855,1,4.6893,1,0.0169,1
1844.0,2,2.255,2,34.6177,2,85.598,2,2.6849,1,4.6893,1,0.0173,1
1846.0,2,2.2541,2,34.6177,2,85.8459,2,2.6838,1,4.6895,1,0.0176,1
1848.0,2,2.2513,2,34.6179,2,85.8947,2,2.6835,1,4.6893,1,0.018,1
1850.0,2,2.2463,2,34.6185,2,86.0232,2,2.6828,1,4.6895,1,0.018,1
1852.0,2,2.2435,2,34.6188,2,86.1422,2,2.6824,1,4.6894,1,0.0178,1
1854.0,2,2.2419,2,34.6188,2,86.2276,2,2.682,1,4.6891,1,0.0179,1
1856.0,2,2.2412,2,34.6187,2,86.387,2,2.6814,1,4.6894,1,0.017,1
1858.0,2,2.2381,2,34.619,2,86.4762,2,2.6807,1,4.6896,1,0.0174,1
1860.0,2,2.2328,2,34.6193,2,86.5808,2,2.68,1,4.6896,1,0.0179,1
1862.0,2,2.2291,2,34.6195,2,86.655,2,2.6795,1,4.6894,1,0.0169,1
1864.0,2,2.2258,2,34.6197,2,86.9249,2,2.6788,1,4.6895,1,0.0173,1
1866.0,2,2.223,2,34.6201,2,86.9471,2,2.6784,1,4.6896,1,0.0168,1
1868.0,2,2.2219,2,34.6202,2,87.0844,2,2.6783,1,4.6898,1,0.0171,1
1870.0,2,2.2203,2,34.6205,2,87.1767,2,2.6779,1,4.6897,1,0.0179,1
1872.0,2,2.2181,2,34.6205,2,87.3157,2,2.6775,1,4.6895,1,0.0177,1
1874.0,2,2.2176,2,34.6204,2,87.5274,2,2.6759,1,4.6889,1,0.0172,1
1876.0,2,2.2164,2,34.6205,2,87.5442,2,2.6746,1,4.6896,1,0.017,1
1878.0,2,2.2148,2,34.6206,2,87.5751,2,2.6742,1,4.6898,1,0.017,1
1880.0,2,2.2133,2,34.6207,2,87.61,2,2.6738,1,4.6897,1,0.0174,1
1882.0,2,2.2107,2,34.6208,2,87.6595,2,2.6731,1,4.6893,1,0.0175,1
1884.0,2,2.2057,2,34.6214,2,87.7998,2,2.6721,1,4.6895,1,0.0175,1
1886.0,2,2.2024,2,34.6215,2,87.8063,2,2.6719,1,4.6896,1,0.0178,1
1888.0,2,2.1994,2,34.6218,2,88.0062,2,2.6713,1,4.6897,1,0.0175,1
1890.0,2,2.1988,2,34.6217,2,88.1303,2,2.6702,1,4.6898,1,0.0178,1
1892.0,2,2.1934,2,34.6222,2,88.338,2,2.6698,1,4.6898,1,0.0169,1
1894.0,2,2.1919,2,34.6224,2,88.3631,2,2.6692,1,4.6897,1,0.0176,1
1896.0,2,2.191,2,34.6225,2,88.758,2,2.6688,1,4.6897,1,0.0169,1
1898.0,2,2.1874,2,34.6227,2,88.4861,2,2.6685,1,4.6899,1,0.0178,1
1900.0,2,2.1818,2,34.6231,2,88.7283,2,2.668,1,4.6897,1,0.017,1
1902.0,2,2.1791,2,34.6232,2,88.8508,2,2.6675,1,4.6893,1,0.0175,1
1904.0,2,2.1777,2,34.6233,2,89.0438,2,2.667,1,4.6893,1,0.018,1
1906.0,2,2.1769,2,34.6233,2,89.0574,2,2.6668,1,4.6898,1,0.0174,1
1908.0,2,2.1751,2,34.6234,2,89.2082,2,2.6661,1,4.6899,1,0.0176,1
1910.0,2,2.1736,2,34.6235,2,89.3816,2,2.6652,1,4.6899,1,0.0174,1
1912.0,2,2.1704,2,34.6239,2,89.3341,2,2.665,1,4.6898,1,0.018,1
1914.0,2,2.1683,2,34.624,2,89.4343,2,2.665,1,4.6898,1,0.0172,1
1916.0,2,2.1652,2,34.6242,2,89.4249,2,2.6643,1,4.6897,1,0.0178,1
1918.0,2,2.1653,2,34.6242,2,89.6035,2,2.6633,1,4.6897,1,0.0174,1
1920.0,2,2.1641,2,34.6244,2,89.8078,2,2.6622,1,4.6898,1,0.0175,1
1922.0,2,2.162,2,34.6247,2,89.8144,2,2.6618,1,4.6899,1,0.0171,1
1924.0,2,2.1595,2,34.6247,2,89.8596,2,2.6614,1,4.6899,1,0.0179,1
1926.0,2,2.1569,2,34.6248,2,90.0291,2,2.6603,1,4.6897,1,0.017,1
1928.0,2,2.1553,2,34.6251,2,90.1731,2,2.6593,1,4.6897,1,0.0169,1
1930.0,2,2.155,2,34.6251,2,90.1435,2,2.6586,1,4.6899,1,0.0178,1
1932.0,2,2.1509,2,34.6255,2,90.2118,2,2.6585,1,4.6899,1,0.0178,1
1934.0,2,2.1451,2,34.6261,2,90.2587,2,2.6577,1,4.69,1,0.017,1
1936.0,2,2.1445,2,34.626,2,90.5575,2,2.6564,1,4.6898,1,0.0175,1
1938.0,2,2.1423,2,34.6263,2,90.6605,2,2.6555,1,4.6899,1,0.0172,1
1940.0,2,2.1413,2,34.6263,2,90.7036,2,2.6547,1,4.6899,1,0.018,1
1942.0,2,2.14,2,34.6264,2,90.8905,2,2.6539,1,4.6899,1,0.0175,1
1944.0,2,2.1384,2,34.6266,2,90.9264,2,2.6526,1,4.6899,1,0.0176,1
1946.0,2,2.1379,2,34.6268,2,91.0027,2,2.652,1,4.6898,1,0.0178,1
1948.0,2,2.1371,2,34.6267,2,91.1279,2,2.6517,1,4.6899,1,0.0169,1
1950.0,2,2.1367,2,34.6267,2,91.1759,2,2.6506,1,4.6899,1,0.0173,1
1952.0,2,2.1369,2,34.6267,2,91.2124,2,2.6497,1,4.6899,1,0.0175,1
1954.0,2,2.1363,2,34.6269,2,91.2315,2,2.6492,1,4.6899,1,0.018,1
1956.0,2,2.1355,2,34.6269,2,91.3569,2,2.6485,1,4.69,1,0.0174,1
1958.0,2,2.1347,2,34.6269,2,91.3404,2,2.6476,1,4.6899,1,0.0171,1
1960.0,2,2.1322,2,34.6272,2,91.4039,2,2.6471,1,4.6899,1,0.0171,1
1962.0,2,2.1281,2,34.6275,2,91.4154,2,2.6462,1,4.6899,1,0.0173,1
1964.0,2,2.1255,2,34.6277,2,91.5136,2,2.6456,1,4.6899,1,0.017,1
1966.0,2,2.1226,2,34.6279,2,91.5771,2,2.6452,1,4.6899,1,0.0178,1
1968.0,2,2.1176,2,34.6285,2,91.8137,2,2.6446,1,4.6899,1,0.0172,1
1970.0,2,2.1159,2,34.6286,2,91.7661,2,2.6441,1,4.6899,1,0.0179,1
1972.0,2,2.1149,2,34.6285,2,91.9706,2,2.6438,1,4.69,1,0.0175,1
1974.0,2,2.1143,2,34.6285,2,92.135,2,2.6429,1,4.6899,1,0.0179,1
1976.0,2,2.1128,2,34.6286,2,92.1716,2,2.6422,1,4.6899,1,0.0175,1
1978.0,2,2.1107,2,34.6288,2,92.2222,2,2.6418,1,4.6899,1,0.0168,1
1980.0,2,2.1097,2,34.6288,2,92.3616,2,2.6409,1,4.6899,1,0.0169,1
1982.0,2,2.1082,2,34.629,2,92.4555,2,2.6404,1,4.6899,1,0.0177,1
1984.0,2,2.1071,2,34.6291,2,92.5132,2,2.6399,1,4.6898,1,0.0179,1
1986.0,2,2.104,2,34.6294,2,92.6131,2,2.6397,1,4.6889,1,0.0173,1
1988.0,2,2.1012,2,34.6295,2,92.5838,2,2.6393,1,4.6899,1,0.0171,1
1990.0,2,2.098,2,34.6297,2,92.705,2,2.6384,1,4.6898,1,0.0176,1
1992.0,2,2.0971,2,34.6297,2,93.0082,2,2.6375,1,4.6884,1,0.0178,1
1994.0,2,2.0955,2,34.63,2,92.9487,2,2.6373,1,4.6897,1,0.0178,1
1996.0,2,2.0934,2,34.6302,2,93.0186,2,2.6368,1,4.6899,1,0.0174,1
1998.0,2,2.0918,2,34.6301,2,93.0707,2,2.6359,1,4.6899,1,0.0173,1
2000.0,2,2.0901,2,34.6302,2,93.1806,2,2.6345,1,4.6899,1,0.0174,1
2002.0,2,2.0861,2,34.6307,2,93.4323,2,2.6339,1,4.6899,1,0.0169,1
2004.0,2,2.0825,2,34.631,2,93.4201,2,2.6333,1,4.6902,1,0.0169,1
2006.0,2,2.0795,2,34.6313,2,93.4388,2,2.6326,1,4.6901,1,0.0172,1
2008.0,2,2.0771,2,34.6315,2,93.6662,2,2.6323,1,4.69,1,0.0178,1
2010.0,2,2.076,2,34.6314,2,93.7829,2,2.6306,1,4.6899,1,0.0172,1
2012.0,2,2.0744,2,34.6317,2,93.8703,2,2.6292,1,4.6899,1,0.0174,1
2014.0,2,2.072,2,34.6319,2,93.9731,2,2.6284,1,4.6899,1,0.0169,1
2016.0,2,2.07,2,34.632,2,94.1364,2,2.6278,1,4.69,1,0.0169,1
2018.0,2,2.0698,2,34.6319,2,94.1563,2,2.6271,1,4.6899,1,0.0169,1
2020.0,2,2.0692,2,34.632,2,94.2413,2,2.626,1,4.69,1,0.017,1
2022.0,2,2.0662,2,34.6322,2,94.4295,2,2.6252,1,4.6901,1,0.0176,1
2024.0,2,2.0672,2,34.632,2,94.5235,2,2.6212,1,4.6901,1,0.0174,1
2026.0,2,2.0624,2,34.6323,2,94.7691,2,2.6238,1,4.6903,1,0.0168,1
END_DATA
