CTD, 20190703ODFSIO
NUMBER_HEADERS = 11
EXPOCODE = 33RR20180918 
SECT_ID = GP15
STNNBR = 8
CASTNO = 6
DATE = 20181004
TIME = 1435
LATITUDE = 47.0001
LONGITUDE = -151.9995
INSTRUMENT_ID = 1281
DEPTH = 5237
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W
1766.0,2,2.1462,2,34.5468,2,30.3081,2,4.6978,1,0.0012,1,-999,9
1768.0,2,2.1452,2,34.547,2,30.3216,2,4.6979,1,0.0012,1,-999,9
1770.0,2,2.1428,2,34.5475,2,30.4548,2,4.6979,1,0.0012,1,-999,9
1772.0,2,2.1409,2,34.5479,2,30.5894,2,4.698,1,0.0012,1,-999,9
1774.0,2,2.1394,2,34.5482,2,30.8184,2,4.6972,1,0.0012,1,-999,9
1776.0,2,2.1365,2,34.549,2,30.9585,2,4.6975,1,0.0012,1,-999,9
1778.0,2,2.1348,2,34.5494,2,30.9656,2,4.698,1,0.0012,1,-999,9
1780.0,2,2.135,2,34.5491,2,31.1433,2,4.6972,1,0.0012,1,-999,9
1782.0,2,2.1339,2,34.5493,2,31.3658,2,4.697,1,0.0012,1,-999,9
1784.0,2,2.1323,2,34.5496,2,31.3864,2,4.698,1,0.0012,1,-999,9
1786.0,2,2.1311,2,34.5499,2,31.4184,2,4.6976,1,0.0012,1,-999,9
1788.0,2,2.1306,2,34.5499,2,31.6306,2,4.6959,1,0.0012,1,-999,9
1790.0,2,2.1289,2,34.5504,2,31.7653,2,4.6962,1,0.0012,1,-999,9
1792.0,2,2.1263,2,34.5511,2,31.8643,2,4.6932,1,0.0012,1,-999,9
1794.0,2,2.1258,2,34.5509,2,31.8587,2,4.6979,1,0.0012,1,-999,9
1796.0,2,2.1252,2,34.5513,2,32.1277,2,4.6968,1,0.0012,1,-999,9
1798.0,2,2.123,2,34.5518,2,32.1394,2,4.6972,1,0.0012,1,-999,9
1800.0,2,2.1218,2,34.5518,2,32.2413,2,4.6973,1,0.0012,1,-999,9
1802.0,2,2.1196,2,34.5523,2,32.4064,2,4.697,1,0.0012,1,-999,9
1804.0,2,2.1156,2,34.5531,2,32.4903,2,4.698,1,0.0012,1,-999,9
1806.0,2,2.1111,2,34.5538,2,32.5914,2,4.6972,1,0.0012,1,-999,9
1808.0,2,2.1094,2,34.5542,2,32.978,2,4.6977,1,0.0012,1,-999,9
1810.0,2,2.1074,2,34.5545,2,33.1515,2,4.6981,1,0.0012,1,-999,9
1812.0,2,2.1059,2,34.5548,2,33.3739,2,4.6981,1,0.0014,1,-999,9
1814.0,2,2.1036,2,34.5552,2,33.5892,2,4.6979,1,0.0012,1,-999,9
1816.0,2,2.1017,2,34.5558,2,33.7813,2,4.6979,1,0.0012,1,-999,9
1818.0,2,2.0998,2,34.5561,2,33.9251,2,4.6983,1,0.0012,1,-999,9
1820.0,2,2.098,2,34.5564,2,34.0956,2,4.6981,1,0.0012,1,-999,9
1822.0,2,2.0963,2,34.5568,2,34.298,2,4.6983,1,0.0012,1,-999,9
1824.0,2,2.0941,2,34.5573,2,34.3889,2,4.6983,1,0.0012,1,-999,9
1826.0,2,2.0928,2,34.5576,2,34.4972,2,4.6972,1,0.0012,1,-999,9
1828.0,2,2.0912,2,34.5579,2,34.671,2,4.6975,1,0.0012,1,-999,9
1830.0,2,2.0899,2,34.5581,2,34.8087,2,4.6984,1,0.0012,1,-999,9
1832.0,2,2.0886,2,34.5583,2,34.9638,2,4.6973,1,0.0012,1,-999,9
1834.0,2,2.086,2,34.5589,2,35.1015,2,4.6979,1,0.0012,1,-999,9
1836.0,2,2.0851,2,34.5591,2,35.1525,2,4.6982,1,0.0012,1,-999,9
1838.0,2,2.0843,2,34.5594,2,35.2819,2,4.6978,1,0.0012,1,-999,9
1840.0,2,2.0836,2,34.5594,2,35.3878,2,4.6983,1,0.0012,1,-999,9
1842.0,2,2.0835,2,34.5593,2,35.593,2,4.6975,1,0.0012,1,-999,9
1844.0,2,2.0828,2,34.5596,2,35.7222,2,4.6977,1,0.0012,1,-999,9
1846.0,2,2.0806,2,34.5601,2,35.7509,2,4.6978,1,0.0012,1,-999,9
1848.0,2,2.0781,2,34.5607,2,35.7968,2,4.6973,1,0.0012,1,-999,9
1850.0,2,2.0761,2,34.5611,2,35.9049,2,4.6978,1,0.0012,1,-999,9
1852.0,2,2.0753,2,34.561,2,36.0513,2,4.6977,1,0.0012,1,-999,9
1854.0,2,2.0728,2,34.5617,2,36.293,2,4.6975,1,0.0012,1,-999,9
1856.0,2,2.0701,2,34.5622,2,36.3841,2,4.696,1,0.0012,1,-999,9
1858.0,2,2.0671,2,34.5628,2,36.6167,2,4.6979,1,0.0012,1,-999,9
1860.0,2,2.0639,2,34.5634,2,36.7897,2,4.6978,1,0.0012,1,-999,9
1862.0,2,2.0622,2,34.5638,2,37.0221,2,4.6976,1,0.0012,1,-999,9
1864.0,2,2.0607,2,34.5642,2,37.1562,2,4.6976,1,0.0012,1,-999,9
1866.0,2,2.0591,2,34.5644,2,37.3386,2,4.6981,1,0.0012,1,-999,9
1868.0,2,2.0588,2,34.5643,2,37.6121,2,4.6974,1,0.0012,1,-999,9
1870.0,2,2.0566,2,34.565,2,37.8917,2,4.6974,1,0.0012,1,-999,9
1872.0,2,2.055,2,34.5654,2,37.882,2,4.6961,1,0.0012,1,-999,9
1874.0,2,2.0527,2,34.5657,2,38.0093,2,4.6953,1,0.0012,1,-999,9
1876.0,2,2.0505,2,34.566,2,38.0401,2,4.697,1,0.0012,1,-999,9
1878.0,2,2.0491,2,34.5661,2,38.3087,2,4.6973,1,0.0012,1,-999,9
1880.0,2,2.047,2,34.5668,2,38.5445,2,4.6978,1,0.0012,1,-999,9
1882.0,2,2.0451,2,34.567,2,38.691,2,4.6979,1,0.0012,1,-999,9
1884.0,2,2.0435,2,34.5674,2,38.8579,2,4.6982,1,0.0012,1,-999,9
1886.0,2,2.0428,2,34.5676,2,39.0514,2,4.6981,1,0.0012,1,-999,9
1888.0,2,2.0417,2,34.5678,2,39.1951,2,4.6979,1,0.0012,1,-999,9
1890.0,2,2.0391,2,34.5683,2,39.3822,2,4.6982,1,0.0012,1,-999,9
1892.0,2,2.0374,2,34.5687,2,39.4598,2,4.6981,1,0.0012,1,-999,9
1894.0,2,2.0361,2,34.5688,2,39.6713,2,4.6974,1,0.0012,1,-999,9
1896.0,2,2.0361,2,34.5688,2,39.9174,2,4.6973,1,0.0012,1,-999,9
1898.0,2,2.0342,2,34.5694,2,39.9979,2,4.6968,1,0.0012,1,-999,9
1900.0,2,2.0332,2,34.5697,2,40.1313,2,4.6939,1,0.0012,1,-999,9
1902.0,2,2.0324,2,34.5699,2,40.0581,2,4.6977,1,0.0012,1,-999,9
1904.0,2,2.0308,2,34.57,2,40.2372,2,4.6956,1,0.0012,1,-999,9
1906.0,2,2.0309,2,34.57,2,40.5019,2,4.6967,1,0.0012,1,-999,9
1908.0,2,2.0268,2,34.5709,2,40.5944,2,4.6973,1,0.0012,1,-999,9
1910.0,2,2.0256,2,34.5712,2,40.6535,2,4.6979,1,0.0012,1,-999,9
1912.0,2,2.0242,2,34.5714,2,40.777,2,4.6971,1,0.0012,1,-999,9
1914.0,2,2.0224,2,34.5717,2,40.8482,2,4.6978,1,0.0012,1,-999,9
1916.0,2,2.0205,2,34.572,2,41.0457,2,4.6969,1,0.0012,1,-999,9
1918.0,2,2.02,2,34.5723,2,41.465,2,4.697,1,0.0012,1,-999,9
1920.0,2,2.0174,2,34.5728,2,41.4778,2,4.6977,1,0.0012,1,-999,9
1922.0,2,2.0164,2,34.5731,2,41.5792,2,4.698,1,0.0012,1,-999,9
1924.0,2,2.0156,2,34.5731,2,41.6466,2,4.6977,1,0.0012,1,-999,9
1926.0,2,2.015,2,34.573,2,41.8442,2,4.6977,1,0.0012,1,-999,9
1928.0,2,2.0149,2,34.5734,2,42.1475,2,4.6968,1,0.0012,1,-999,9
1930.0,2,2.0129,2,34.5738,2,42.157,2,4.695,1,0.0012,1,-999,9
1932.0,2,2.0108,2,34.5742,2,42.1939,2,4.6975,1,0.0012,1,-999,9
1934.0,2,2.0096,2,34.5741,2,42.3085,2,4.6965,1,0.0012,1,-999,9
1936.0,2,2.0097,2,34.5742,2,42.6364,2,4.6961,1,0.0012,1,-999,9
1938.0,2,2.0078,2,34.5745,2,42.6946,2,4.6968,1,0.0012,1,-999,9
1940.0,2,2.0074,2,34.5747,2,42.8508,2,4.6976,1,0.0012,1,-999,9
1942.0,2,2.0069,2,34.5748,2,42.9261,2,4.6976,1,0.0012,1,-999,9
1944.0,2,2.0064,2,34.5748,2,42.991,2,4.698,1,0.0012,1,-999,9
1946.0,2,2.0049,2,34.5752,2,43.0931,2,4.698,1,0.0012,1,-999,9
1948.0,2,2.0029,2,34.5756,2,43.1192,2,4.6968,1,0.0012,1,-999,9
1950.0,2,2.0022,2,34.5757,2,43.2321,2,4.6971,1,0.0012,1,-999,9
1952.0,2,2.0009,2,34.576,2,43.3933,2,4.6978,1,0.0012,1,-999,9
1954.0,2,1.9984,2,34.5766,2,43.5152,2,4.6977,1,0.0012,1,-999,9
1956.0,2,1.9972,2,34.5768,2,43.597,2,4.6982,1,0.0012,1,-999,9
1958.0,2,1.997,2,34.5767,2,43.6914,2,4.6982,1,0.0012,1,-999,9
1960.0,2,1.9969,2,34.5767,2,43.935,2,4.6972,1,0.0012,1,-999,9
1962.0,2,1.9951,2,34.5772,2,44.1673,2,4.6974,1,0.0012,1,-999,9
1964.0,2,1.9932,2,34.5776,2,44.1982,2,4.6975,1,0.0012,1,-999,9
1966.0,2,1.9915,2,34.5777,2,44.2633,2,4.698,1,0.0012,1,-999,9
1968.0,2,1.9902,2,34.5781,2,44.3769,2,4.6962,1,0.0012,1,-999,9
1970.0,2,1.9886,2,34.5783,2,44.6486,2,4.6973,1,0.0012,1,-999,9
1972.0,2,1.9865,2,34.5789,2,44.9363,2,4.6968,1,0.0012,1,-999,9
1974.0,2,1.985,2,34.5794,2,44.9293,2,4.6955,1,0.0012,1,-999,9
1976.0,2,1.9832,2,34.5798,2,45.0264,2,4.6973,1,0.0012,1,-999,9
1978.0,2,1.9815,2,34.5798,2,45.0159,2,4.6977,1,0.0012,1,-999,9
1980.0,2,1.982,2,34.5796,2,45.4462,2,4.6971,1,0.0012,1,-999,9
1982.0,2,1.98,2,34.5799,2,45.5947,2,4.6949,1,0.0012,1,-999,9
1984.0,2,1.9798,2,34.58,2,45.7625,2,4.6968,1,0.0012,1,-999,9
1986.0,2,1.9781,2,34.5805,2,45.8228,2,4.6934,1,0.0012,1,-999,9
1988.0,2,1.9772,2,34.5806,2,45.9379,2,4.6971,1,0.0012,1,-999,9
1990.0,2,1.9762,2,34.5807,2,46.0821,2,4.6976,1,0.0012,1,-999,9
1992.0,2,1.9748,2,34.581,2,46.2406,2,4.6978,1,0.0012,1,-999,9
1994.0,2,1.973,2,34.5814,2,46.308,2,4.6978,1,0.0012,1,-999,9
1996.0,2,1.9724,2,34.5816,2,46.4208,2,4.6976,1,0.0012,1,-999,9
1998.0,2,1.9717,2,34.5818,2,46.5552,2,4.6965,1,0.0012,1,-999,9
2000.0,2,1.9701,2,34.5821,2,46.5671,2,4.6965,1,0.0012,1,-999,9
2002.0,2,1.9686,2,34.5823,2,46.7729,2,4.6973,1,0.0012,1,-999,9
2004.0,2,1.9671,2,34.5826,2,46.9893,2,4.697,1,0.0012,1,-999,9
2006.0,2,1.9653,2,34.5832,2,47.151,2,4.6973,1,0.0012,1,-999,9
2008.0,2,1.9644,2,34.5833,2,47.1506,2,4.6982,1,0.0012,1,-999,9
2010.0,2,1.9626,2,34.5837,2,47.1635,2,4.6956,1,0.0012,1,-999,9
2012.0,2,1.9613,2,34.5841,2,47.3183,2,4.697,1,0.0012,1,-999,9
2014.0,2,1.9615,2,34.5839,2,47.609,2,4.6968,1,0.0012,1,-999,9
2016.0,2,1.9595,2,34.5846,2,47.839,2,4.6972,1,0.0012,1,-999,9
2018.0,2,1.9578,2,34.5848,2,47.7866,2,4.6974,1,0.0012,1,-999,9
2020.0,2,1.9566,2,34.5847,2,47.9065,2,4.6979,1,0.0012,1,-999,9
2022.0,2,1.9563,2,34.5849,2,48.1344,2,4.6976,1,0.0012,1,-999,9
2024.0,2,1.9549,2,34.5853,2,48.23,2,4.6974,1,0.0012,1,-999,9
2026.0,2,1.9541,2,34.5854,2,48.3516,2,4.6981,1,0.0012,1,-999,9
2028.0,2,1.9525,2,34.5855,2,48.5149,2,4.6979,1,0.0012,1,-999,9
2030.0,2,1.9518,2,34.5858,2,48.6509,2,4.698,1,0.0012,1,-999,9
2032.0,2,1.9501,2,34.5862,2,48.7302,2,4.6979,1,0.0012,1,-999,9
2034.0,2,1.9496,2,34.5864,2,48.8726,2,4.6981,1,0.0012,1,-999,9
2036.0,2,1.9483,2,34.5865,2,48.962,2,4.698,1,0.0012,1,-999,9
2038.0,2,1.9467,2,34.5869,2,49.1105,2,4.698,1,0.0012,1,-999,9
2040.0,2,1.9456,2,34.5872,2,49.211,2,4.6973,1,0.0012,1,-999,9
2042.0,2,1.9449,2,34.5873,2,49.2475,2,4.6959,1,0.0012,1,-999,9
2044.0,2,1.9438,2,34.5874,2,49.4319,2,4.698,1,0.0012,1,-999,9
2046.0,2,1.9432,2,34.5876,2,49.5994,2,4.6979,1,0.0012,1,-999,9
2048.0,2,1.9422,2,34.5879,2,49.7476,2,4.6982,1,0.0012,1,-999,9
2050.0,2,1.9418,2,34.5879,2,49.7759,2,4.6975,1,0.0012,1,-999,9
2052.0,2,1.9409,2,34.5881,2,49.8898,2,4.697,1,0.0012,1,-999,9
2054.0,2,1.9393,2,34.5884,2,49.9435,2,4.6979,1,0.0012,1,-999,9
2056.0,2,1.9384,2,34.5886,2,50.0668,2,4.6972,1,0.0012,1,-999,9
2058.0,2,1.9373,2,34.5887,2,50.2752,2,4.6973,1,0.0012,1,-999,9
2060.0,2,1.9369,2,34.589,2,50.3831,2,4.6982,1,0.0012,1,-999,9
2062.0,2,1.9364,2,34.5893,2,50.4809,2,4.6974,1,0.0012,1,-999,9
2064.0,2,1.9353,2,34.5894,2,50.4861,2,4.6975,1,0.0012,1,-999,9
2066.0,2,1.933,2,34.5897,2,50.6133,2,4.6947,1,0.0012,1,-999,9
2068.0,2,1.9322,2,34.5897,2,50.7796,2,4.6975,1,0.0012,1,-999,9
2070.0,2,1.9306,2,34.59,2,50.9692,2,4.6981,1,0.0012,1,-999,9
2072.0,2,1.9298,2,34.5902,2,51.0756,2,4.6982,1,0.0012,1,-999,9
2074.0,2,1.9296,2,34.5905,2,51.2168,2,4.6982,1,0.0012,1,-999,9
2076.0,2,1.929,2,34.5906,2,51.2831,2,4.6976,1,0.0012,1,-999,9
2078.0,2,1.9285,2,34.5907,2,51.3917,2,4.6972,1,0.0012,1,-999,9
2080.0,2,1.9276,2,34.5906,2,51.4698,2,4.6973,1,0.0012,1,-999,9
2082.0,2,1.9263,2,34.591,2,51.6079,2,4.6979,1,0.0012,1,-999,9
2084.0,2,1.9248,2,34.5914,2,51.7309,2,4.6983,1,0.0012,1,-999,9
2086.0,2,1.9234,2,34.5916,2,51.8272,2,4.6983,1,0.0012,1,-999,9
2088.0,2,1.9223,2,34.5918,2,51.8824,2,4.6977,1,0.0012,1,-999,9
2090.0,2,1.9211,2,34.592,2,51.9818,2,4.6979,1,0.0012,1,-999,9
2092.0,2,1.9196,2,34.5924,2,52.1691,2,4.6982,1,0.0012,1,-999,9
2094.0,2,1.9182,2,34.5927,2,52.2842,2,4.6982,1,0.0012,1,-999,9
2096.0,2,1.9163,2,34.5931,2,52.4464,2,4.6982,1,0.0012,1,-999,9
2098.0,2,1.9154,2,34.5932,2,52.5834,2,4.6979,1,0.0012,1,-999,9
2100.0,2,1.9136,2,34.5934,2,52.8336,2,4.6982,1,0.0012,1,-999,9
2102.0,2,1.9127,2,34.5936,2,52.9943,2,4.698,1,0.0012,1,-999,9
2104.0,2,1.9117,2,34.5941,2,53.1491,2,4.6983,1,0.0012,1,-999,9
2106.0,2,1.9112,2,34.5941,2,53.2577,2,4.6976,1,0.0012,1,-999,9
2108.0,2,1.9096,2,34.5945,2,53.3892,2,4.6984,1,0.0012,1,-999,9
2110.0,2,1.9083,2,34.5948,2,53.4526,2,4.6981,1,0.0012,1,-999,9
2112.0,2,1.9077,2,34.5946,2,53.5601,2,4.6981,1,0.0012,1,-999,9
2114.0,2,1.9072,2,34.5949,2,53.7365,2,4.6966,1,0.0012,1,-999,9
2116.0,2,1.9061,2,34.5952,2,53.8355,2,4.6971,1,0.0012,1,-999,9
2118.0,2,1.9054,2,34.5952,2,53.9449,2,4.6975,1,0.0012,1,-999,9
2120.0,2,1.9052,2,34.5953,2,54.081,2,4.6978,1,0.0012,1,-999,9
2122.0,2,1.904,2,34.5954,2,54.1059,2,4.6922,1,0.0012,1,-999,9
2124.0,2,1.9028,2,34.5956,2,54.1574,2,4.6976,1,0.0012,1,-999,9
2126.0,2,1.902,2,34.5959,2,54.2872,2,4.698,1,0.0012,1,-999,9
2128.0,2,1.9007,2,34.5962,2,54.4112,2,4.6977,1,0.0012,1,-999,9
2130.0,2,1.8996,2,34.5964,2,54.44,2,4.6979,1,0.0012,1,-999,9
2132.0,2,1.8982,2,34.5967,2,54.5662,2,4.6974,1,0.0012,1,-999,9
2134.0,2,1.8967,2,34.5969,2,54.7355,2,4.6971,1,0.0012,1,-999,9
2136.0,2,1.8965,2,34.5971,2,55.0601,2,4.6971,1,0.0012,1,-999,9
2138.0,2,1.8946,2,34.5975,2,55.1319,2,4.6971,1,0.0012,1,-999,9
2140.0,2,1.8941,2,34.5976,2,55.2009,2,4.697,1,0.0012,1,-999,9
2142.0,2,1.8933,2,34.5978,2,55.2409,2,4.6978,1,0.0012,1,-999,9
2144.0,2,1.8924,2,34.5979,2,55.3756,2,4.6976,1,0.0012,1,-999,9
2146.0,2,1.8916,2,34.5979,2,55.4676,2,4.6972,1,0.0012,1,-999,9
2148.0,2,1.8908,2,34.5982,2,55.7563,2,4.6971,1,0.0012,1,-999,9
2150.0,2,1.8893,2,34.5985,2,55.8692,2,4.6975,1,0.0012,1,-999,9
2152.0,2,1.8881,2,34.5988,2,55.8476,2,4.6975,1,0.0012,1,-999,9
2154.0,2,1.8874,2,34.5988,2,55.9301,2,4.6972,1,0.0012,1,-999,9
2156.0,2,1.8869,2,34.5988,2,56.0688,2,4.6974,1,0.0012,1,-999,9
2158.0,2,1.8864,2,34.599,2,56.1901,2,4.6978,1,0.0012,1,-999,9
2160.0,2,1.8857,2,34.599,2,56.3543,2,4.6971,1,0.0012,1,-999,9
2162.0,2,1.8852,2,34.599,2,56.51,2,4.6973,1,0.0012,1,-999,9
2164.0,2,1.8843,2,34.5994,2,56.5995,2,4.6976,1,0.0012,1,-999,9
2166.0,2,1.8837,2,34.5997,2,56.6581,2,4.6977,1,0.0012,1,-999,9
2168.0,2,1.883,2,34.5997,2,56.6552,2,4.6978,1,0.0012,1,-999,9
2170.0,2,1.8823,2,34.5999,2,56.7299,2,4.6934,1,0.0012,1,-999,9
2172.0,2,1.8817,2,34.5999,2,56.906,2,4.6976,1,0.0012,1,-999,9
2174.0,2,1.8813,2,34.5999,2,57.0152,2,4.6978,1,0.0012,1,-999,9
2176.0,2,1.8803,2,34.6003,2,57.1716,2,4.6976,1,0.0012,1,-999,9
2178.0,2,1.8784,2,34.6008,2,57.2251,2,4.6976,1,0.0012,1,-999,9
2180.0,2,1.8777,2,34.601,2,57.2574,2,4.6975,1,0.0012,1,-999,9
2182.0,2,1.8764,2,34.6011,2,57.3201,2,4.6973,1,0.0012,1,-999,9
2184.0,2,1.8762,2,34.601,2,57.4783,2,4.6976,1,0.0012,1,-999,9
2186.0,2,1.8754,2,34.6014,2,57.7122,2,4.6971,1,0.0012,1,-999,9
2188.0,2,1.8741,2,34.6016,2,57.8001,2,4.6977,1,0.0012,1,-999,9
2190.0,2,1.8735,2,34.6016,2,57.891,2,4.6979,1,0.0012,1,-999,9
2192.0,2,1.873,2,34.6016,2,57.9776,2,4.6974,1,0.0012,1,-999,9
2194.0,2,1.8716,2,34.6021,2,58.039,2,4.6975,1,0.0012,1,-999,9
2196.0,2,1.8711,2,34.6022,2,58.1447,2,4.6982,1,0.0012,1,-999,9
2198.0,2,1.8703,2,34.6022,2,58.286,2,4.6975,1,0.0012,1,-999,9
2200.0,2,1.87,2,34.6023,2,58.4621,2,4.6971,1,0.0012,1,-999,9
2202.0,2,1.8686,2,34.6026,2,58.5467,2,4.6977,1,0.0012,1,-999,9
2204.0,2,1.8674,2,34.6028,2,58.6023,2,4.6979,1,0.0012,1,-999,9
2206.0,2,1.8664,2,34.6031,2,58.7484,2,4.6982,1,0.0012,1,-999,9
2208.0,2,1.8649,2,34.6034,2,58.8002,2,4.6979,1,0.0012,1,-999,9
2210.0,2,1.8636,2,34.6036,2,58.9099,2,4.6981,1,0.0012,1,-999,9
2212.0,2,1.8626,2,34.6038,2,59.0737,2,4.6978,1,0.0012,1,-999,9
2214.0,2,1.8614,2,34.604,2,59.2098,2,4.697,1,0.0012,1,-999,9
2216.0,2,1.8613,2,34.604,2,59.4759,2,4.6974,1,0.0012,1,-999,9
2218.0,2,1.8601,2,34.6045,2,59.6637,2,4.6973,1,0.0012,1,-999,9
2220.0,2,1.8595,2,34.6045,2,59.6866,2,4.698,1,0.0012,1,-999,9
2222.0,2,1.8589,2,34.6045,2,59.7259,2,4.698,1,0.0012,1,-999,9
2224.0,2,1.8583,2,34.6046,2,59.8411,2,4.6975,1,0.0012,1,-999,9
2226.0,2,1.8577,2,34.6047,2,59.9308,2,4.6978,1,0.0012,1,-999,9
2228.0,2,1.8574,2,34.6047,2,60.0465,2,4.6978,1,0.0012,1,-999,9
2230.0,2,1.8563,2,34.605,2,60.1748,2,4.6982,1,0.0012,1,-999,9
2232.0,2,1.8554,2,34.6052,2,60.2838,2,4.6979,1,0.0012,1,-999,9
2234.0,2,1.8544,2,34.6055,2,60.3404,2,4.6982,1,0.0012,1,-999,9
2236.0,2,1.8536,2,34.6057,2,60.3452,2,4.6981,1,0.0012,1,-999,9
2238.0,2,1.8518,2,34.606,2,60.5148,2,4.698,1,0.0012,1,-999,9
2240.0,2,1.8512,2,34.6058,2,60.6827,2,4.6973,1,0.0012,1,-999,9
2242.0,2,1.8498,2,34.6063,2,60.9097,2,4.6972,1,0.0012,1,-999,9
2244.0,2,1.8486,2,34.6064,2,61.0429,2,4.6974,1,0.0012,1,-999,9
2246.0,2,1.848,2,34.6066,2,61.0734,2,4.6975,1,0.0012,1,-999,9
2248.0,2,1.8477,2,34.6068,2,61.1579,2,4.6927,1,0.0012,1,-999,9
2250.0,2,1.8472,2,34.6069,2,61.2519,2,4.6871,1,0.0012,1,-999,9
2252.0,2,1.8463,2,34.607,2,61.2951,2,4.6976,1,0.0012,1,-999,9
2254.0,2,1.8461,2,34.6068,2,61.5302,2,4.6979,1,0.0012,1,-999,9
2256.0,2,1.8445,2,34.6073,2,61.6729,2,4.6972,1,0.0012,1,-999,9
2258.0,2,1.8434,2,34.6076,2,61.7688,2,4.698,1,0.0012,1,-999,9
2260.0,2,1.8426,2,34.6076,2,61.7757,2,4.6984,1,0.0012,1,-999,9
2262.0,2,1.8416,2,34.6077,2,61.8515,2,4.6976,1,0.0012,1,-999,9
2264.0,2,1.8406,2,34.6079,2,61.9412,2,4.6979,1,0.0012,1,-999,9
2266.0,2,1.8402,2,34.608,2,62.1667,2,4.6981,1,0.0012,1,-999,9
2268.0,2,1.8401,2,34.6079,2,62.346,2,4.6981,1,0.0012,1,-999,9
2270.0,2,1.8399,2,34.6082,2,62.469,2,4.6983,1,0.0012,1,-999,9
2272.0,2,1.8394,2,34.6084,2,62.5608,2,4.6982,1,0.0012,1,-999,9
2274.0,2,1.8383,2,34.6086,2,62.5645,2,4.6981,1,0.0012,1,-999,9
2276.0,2,1.8374,2,34.6087,2,62.6124,2,4.6981,1,0.0012,1,-999,9
2278.0,2,1.8364,2,34.6087,2,62.6955,2,4.698,1,0.0012,1,-999,9
2280.0,2,1.8349,2,34.6092,2,62.8659,2,4.698,1,0.0012,1,-999,9
2282.0,2,1.8342,2,34.6093,2,62.9506,2,4.6974,1,0.0012,1,-999,9
2284.0,2,1.8331,2,34.6095,2,63.071,2,4.6972,1,0.0014,1,-999,9
2286.0,2,1.8318,2,34.6098,2,63.1158,2,4.6975,1,0.0012,1,-999,9
2288.0,2,1.8308,2,34.6097,2,63.3364,2,4.698,1,0.0012,1,-999,9
2290.0,2,1.83,2,34.6101,2,63.5764,2,4.698,1,0.0012,1,-999,9
2292.0,2,1.8284,2,34.6104,2,63.7068,2,4.6983,1,0.0012,1,-999,9
2294.0,2,1.8277,2,34.6105,2,63.7123,2,4.6984,1,0.0012,1,-999,9
2296.0,2,1.8265,2,34.6108,2,63.8767,2,4.6981,1,0.0012,1,-999,9
2298.0,2,1.8256,2,34.6109,2,63.9152,2,4.6982,1,0.0012,1,-999,9
2300.0,2,1.8246,2,34.6109,2,64.1123,2,4.6979,1,0.0012,1,-999,9
2302.0,2,1.8239,2,34.6113,2,64.4916,2,4.6972,1,0.0012,1,-999,9
2304.0,2,1.8221,2,34.6117,2,64.5254,2,4.6979,1,0.0012,1,-999,9
2306.0,2,1.8216,2,34.6117,2,64.4907,2,4.6983,1,0.0012,1,-999,9
2308.0,2,1.8203,2,34.6117,2,64.6243,2,4.6984,1,0.0012,1,-999,9
2310.0,2,1.8201,2,34.6116,2,64.8546,2,4.6975,1,0.0012,1,-999,9
2312.0,2,1.8183,2,34.6121,2,65.0545,2,4.698,1,0.0012,1,-999,9
2314.0,2,1.8178,2,34.6122,2,65.1857,2,4.698,1,0.0012,1,-999,9
2316.0,2,1.8172,2,34.6125,2,65.2232,2,4.6974,1,0.0012,1,-999,9
2318.0,2,1.8162,2,34.6126,2,65.3128,2,4.6982,1,0.0012,1,-999,9
2320.0,2,1.8153,2,34.6128,2,65.4944,2,4.6982,1,0.0012,1,-999,9
2322.0,2,1.8144,2,34.6129,2,65.4999,2,4.6981,1,0.0011,1,-999,9
2324.0,2,1.8136,2,34.6129,2,65.6916,2,4.6978,1,0.0012,1,-999,9
2326.0,2,1.8127,2,34.6133,2,65.8901,2,4.6976,1,0.0012,1,-999,9
2328.0,2,1.8122,2,34.6135,2,65.9817,2,4.6977,1,0.0012,1,-999,9
2330.0,2,1.8108,2,34.6136,2,66.0818,2,4.6983,1,0.0012,1,-999,9
2332.0,2,1.81,2,34.6137,2,66.1664,2,4.6984,1,0.0012,1,-999,9
2334.0,2,1.81,2,34.6137,2,66.2838,2,4.6984,1,0.0012,1,-999,9
2336.0,2,1.8098,2,34.6138,2,66.3603,2,4.6984,1,0.0012,1,-999,9
2338.0,2,1.8097,2,34.6137,2,66.5348,2,4.6984,1,0.0012,1,-999,9
2340.0,2,1.8086,2,34.614,2,66.6413,2,4.6981,1,0.0012,1,-999,9
2342.0,2,1.8071,2,34.6142,2,66.6967,2,4.6984,1,0.0012,1,-999,9
2344.0,2,1.8056,2,34.6145,2,66.7789,2,4.6985,1,0.0012,1,-999,9
2346.0,2,1.805,2,34.6147,2,66.8661,2,4.6984,1,0.0012,1,-999,9
2348.0,2,1.8043,2,34.6148,2,66.9484,2,4.6984,1,0.0012,1,-999,9
2350.0,2,1.8039,2,34.6147,2,67.1855,2,4.6977,1,0.0012,1,-999,9
2352.0,2,1.8027,2,34.6151,2,67.3348,2,4.6983,1,0.0012,1,-999,9
