CTD, 20190703ODFSIO
NUMBER_HEADERS = 11
EXPOCODE = 33RR20180918 
SECT_ID = GP15
STNNBR = 4
CASTNO = 9
DATE = 20180929
TIME = 1403
LATITUDE = 54.6602
LONGITUDE = -155.1703
INSTRUMENT_ID = 1281
DEPTH = 5716
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W
1182.0,2,2.5175,2,34.46,2,20.1574,2,4.6908,1,0.0012,1,-999,9
1184.0,2,2.514,2,34.4608,2,20.1852,2,4.6908,1,0.0012,1,-999,9
1186.0,2,2.5108,2,34.4614,2,20.2111,2,4.6917,1,0.0012,1,-999,9
1188.0,2,2.5095,2,34.4613,2,20.2491,2,4.6916,1,0.0012,1,-999,9
1190.0,2,2.5074,2,34.4621,2,20.398,2,4.6918,1,0.0012,1,-999,9
1192.0,2,2.504,2,34.4627,2,20.4025,2,4.6923,1,0.0012,1,-999,9
1194.0,2,2.5009,2,34.4631,2,20.495,2,4.6912,1,0.0012,1,-999,9
1196.0,2,2.4989,2,34.4637,2,20.6066,2,4.6916,1,0.0012,1,-999,9
1198.0,2,2.4953,2,34.4647,2,20.6403,2,4.6914,1,0.0012,1,-999,9
1200.0,2,2.4941,2,34.4649,2,20.7205,2,4.6915,1,0.0012,1,-999,9
1202.0,2,2.4921,2,34.465,2,20.7168,2,4.6914,1,0.0012,1,-999,9
1204.0,2,2.4903,2,34.4654,2,20.8673,2,4.6906,1,0.0012,1,-999,9
1206.0,2,2.4854,2,34.4665,2,20.8481,2,4.6912,1,0.0012,1,-999,9
1208.0,2,2.4837,2,34.4669,2,20.9675,2,4.6913,1,0.0012,1,-999,9
1210.0,2,2.4776,2,34.4682,2,21.087,2,4.6913,1,0.0012,1,-999,9
1212.0,2,2.4752,2,34.4687,2,21.182,2,4.6921,1,0.0012,1,-999,9
1214.0,2,2.4712,2,34.4694,2,21.1606,2,4.6919,1,0.0012,1,-999,9
1216.0,2,2.4711,2,34.4693,2,21.3551,2,4.6914,1,0.0012,1,-999,9
1218.0,2,2.466,2,34.4705,2,21.4477,2,4.6912,1,0.0012,1,-999,9
1220.0,2,2.4647,2,34.4707,2,21.4752,2,4.6913,1,0.0012,1,-999,9
1222.0,2,2.4636,2,34.4707,2,21.5411,2,4.6915,1,0.0012,1,-999,9
1224.0,2,2.4628,2,34.4708,2,21.6936,2,4.6911,1,0.0012,1,-999,9
1226.0,2,2.4612,2,34.4711,2,21.7395,2,4.6918,1,0.0012,1,-999,9
1228.0,2,2.4599,2,34.4713,2,21.7706,2,4.6911,1,0.0012,1,-999,9
1230.0,2,2.4576,2,34.4718,2,21.9119,2,4.6912,1,0.0012,1,-999,9
1232.0,2,2.4554,2,34.4723,2,21.9172,2,4.6916,1,0.0012,1,-999,9
1234.0,2,2.4552,2,34.4724,2,22.0442,2,4.6915,1,0.0012,1,-999,9
1236.0,2,2.4529,2,34.473,2,22.1985,2,4.6917,1,0.0012,1,-999,9
1238.0,2,2.4502,2,34.4734,2,22.2421,2,4.6916,1,0.0012,1,-999,9
1240.0,2,2.4485,2,34.4737,2,22.2313,2,4.6917,1,0.0012,1,-999,9
1242.0,2,2.4462,2,34.4743,2,22.2794,2,4.6912,1,0.0012,1,-999,9
1244.0,2,2.4435,2,34.4747,2,22.3788,2,4.6912,1,0.0012,1,-999,9
1246.0,2,2.4411,2,34.4754,2,22.3938,2,4.6916,1,0.0012,1,-999,9
1248.0,2,2.4387,2,34.4759,2,22.4833,2,4.692,1,0.0012,1,-999,9
1250.0,2,2.4372,2,34.476,2,22.5307,2,4.6914,1,0.0012,1,-999,9
1252.0,2,2.4328,2,34.477,2,22.5764,2,4.6921,1,0.0012,1,-999,9
1254.0,2,2.4299,2,34.4777,2,22.6091,2,4.6916,1,0.0012,1,-999,9
1256.0,2,2.4265,2,34.4784,2,22.7042,2,4.6916,1,0.0012,1,-999,9
1258.0,2,2.4221,2,34.4791,2,22.8369,2,4.6918,1,0.0012,1,-999,9
1260.0,2,2.4205,2,34.4794,2,22.979,2,4.692,1,0.0012,1,-999,9
1262.0,2,2.4189,2,34.4799,2,23.0792,2,4.6914,1,0.0012,1,-999,9
1264.0,2,2.4166,2,34.4802,2,23.2498,2,4.6915,1,0.0012,1,-999,9
1266.0,2,2.4153,2,34.4808,2,23.3554,2,4.6912,1,0.0012,1,-999,9
1268.0,2,2.4128,2,34.4813,2,23.4349,2,4.6919,1,0.0012,1,-999,9
1270.0,2,2.4109,2,34.4817,2,23.4617,2,4.6921,1,0.0012,1,-999,9
1272.0,2,2.4064,2,34.4825,2,23.4971,2,4.6922,1,0.0012,1,-999,9
1274.0,2,2.4066,2,34.4821,2,23.6304,2,4.6914,1,0.0012,1,-999,9
1276.0,2,2.4003,2,34.4838,2,23.7762,2,4.6914,1,0.0012,1,-999,9
1278.0,2,2.3983,2,34.4843,2,23.9231,2,4.6909,1,0.0012,1,-999,9
1280.0,2,2.3968,2,34.4846,2,23.7809,2,4.6919,1,0.0012,1,-999,9
1282.0,2,2.3964,2,34.4846,2,23.9217,2,4.6907,1,0.0012,1,-999,9
1284.0,2,2.3953,2,34.4847,2,24.0051,2,4.6916,1,0.0012,1,-999,9
1286.0,2,2.3929,2,34.4852,2,24.1206,2,4.6914,1,0.0012,1,-999,9
1288.0,2,2.3887,2,34.4862,2,24.1432,2,4.692,1,0.0012,1,-999,9
1290.0,2,2.3859,2,34.4869,2,24.1647,2,4.6915,1,0.0012,1,-999,9
1292.0,2,2.3836,2,34.4869,2,24.2255,2,4.6921,1,0.0012,1,-999,9
1294.0,2,2.3816,2,34.4875,2,24.4134,2,4.6921,1,0.0012,1,-999,9
1296.0,2,2.3787,2,34.4878,2,24.5989,2,4.6917,1,0.0012,1,-999,9
1298.0,2,2.3762,2,34.4886,2,24.7861,2,4.6921,1,0.0012,1,-999,9
1300.0,2,2.3743,2,34.4892,2,24.8341,2,4.6923,1,0.0012,1,-999,9
1302.0,2,2.3736,2,34.4893,2,24.924,2,4.6921,1,0.0012,1,-999,9
1304.0,2,2.3716,2,34.4897,2,24.8925,2,4.6919,1,0.0012,1,-999,9
1306.0,2,2.3698,2,34.4897,2,24.9834,2,4.6921,1,0.0012,1,-999,9
1308.0,2,2.3696,2,34.49,2,25.0798,2,4.6914,1,0.0012,1,-999,9
1310.0,2,2.3662,2,34.4905,2,25.1616,2,4.6923,1,0.0012,1,-999,9
1312.0,2,2.3627,2,34.4914,2,25.2074,2,4.6916,1,0.0012,1,-999,9
1314.0,2,2.3612,2,34.4918,2,25.236,2,4.6922,1,0.0012,1,-999,9
1316.0,2,2.3584,2,34.4923,2,25.3034,2,4.6922,1,0.0012,1,-999,9
1318.0,2,2.3579,2,34.4923,2,25.3821,2,4.6923,1,0.0012,1,-999,9
1320.0,2,2.3557,2,34.4927,2,25.4846,2,4.6918,1,0.0012,1,-999,9
1322.0,2,2.3544,2,34.4929,2,25.5936,2,4.6915,1,0.0012,1,-999,9
1324.0,2,2.3501,2,34.4941,2,25.6908,2,4.6921,1,0.0012,1,-999,9
1326.0,2,2.3463,2,34.4949,2,25.7095,2,4.692,1,0.0012,1,-999,9
1328.0,2,2.341,2,34.4961,2,25.6883,2,4.6923,1,0.0012,1,-999,9
1330.0,2,2.3396,2,34.4961,2,25.8789,2,4.6919,1,0.0012,1,-999,9
1332.0,2,2.337,2,34.4967,2,26.1368,2,4.6916,1,0.0012,1,-999,9
1334.0,2,2.3322,2,34.4979,2,26.2344,2,4.6925,1,0.0012,1,-999,9
1336.0,2,2.3305,2,34.498,2,26.2637,2,4.6924,1,0.0012,1,-999,9
1338.0,2,2.33,2,34.4979,2,26.3308,2,4.6922,1,0.0012,1,-999,9
1340.0,2,2.3258,2,34.499,2,26.5072,2,4.6924,1,0.0012,1,-999,9
1342.0,2,2.323,2,34.4996,2,26.6323,2,4.6926,1,0.0012,1,-999,9
1344.0,2,2.3213,2,34.4997,2,26.7268,2,4.6923,1,0.0012,1,-999,9
1346.0,2,2.321,2,34.4999,2,27.1211,2,4.6919,1,0.0012,1,-999,9
1348.0,2,2.3172,2,34.5009,2,27.1938,2,4.6925,1,0.0012,1,-999,9
1350.0,2,2.3144,2,34.5014,2,27.2282,2,4.693,1,0.0012,1,-999,9
1352.0,2,2.3136,2,34.5015,2,27.2603,2,4.6919,1,0.0012,1,-999,9
1354.0,2,2.3098,2,34.5025,2,27.3472,2,4.6921,1,0.0012,1,-999,9
1356.0,2,2.3065,2,34.5032,2,27.3067,2,4.6928,1,0.0012,1,-999,9
1358.0,2,2.307,2,34.5029,2,27.4156,2,4.6923,1,0.0012,1,-999,9
1360.0,2,2.3027,2,34.5038,2,27.5631,2,4.6923,1,0.0012,1,-999,9
1362.0,2,2.3006,2,34.5041,2,27.5495,2,4.6928,1,0.0012,1,-999,9
1364.0,2,2.3006,2,34.5041,2,27.5297,2,4.6929,1,0.0012,1,-999,9
1366.0,2,2.3,2,34.5044,2,27.6478,2,4.6934,1,0.0012,1,-999,9
1368.0,2,2.2985,2,34.5045,2,27.7595,2,4.6927,1,0.0012,1,-999,9
1370.0,2,2.2954,2,34.5054,2,27.8648,2,4.6925,1,0.0012,1,-999,9
1372.0,2,2.2915,2,34.5061,2,27.9088,2,4.6928,1,0.0012,1,-999,9
1374.0,2,2.2868,2,34.5071,2,27.9325,2,4.6929,1,0.0012,1,-999,9
1376.0,2,2.2838,2,34.5077,2,28.0614,2,4.6925,1,0.0012,1,-999,9
1378.0,2,2.2812,2,34.5081,2,28.1234,2,4.6917,1,0.0012,1,-999,9
1380.0,2,2.2799,2,34.5083,2,28.3394,2,4.6916,1,0.0012,1,-999,9
1382.0,2,2.2785,2,34.5086,2,28.564,2,4.6918,1,0.0012,1,-999,9
1384.0,2,2.2764,2,34.509,2,28.7919,2,4.6922,1,0.0012,1,-999,9
1386.0,2,2.2752,2,34.5093,2,28.9855,2,4.6923,1,0.0012,1,-999,9
1388.0,2,2.2718,2,34.5103,2,29.086,2,4.6924,1,0.0012,1,-999,9
1390.0,2,2.268,2,34.511,2,29.1905,2,4.6925,1,0.0012,1,-999,9
1392.0,2,2.2673,2,34.511,2,29.3009,2,4.6924,1,0.0012,1,-999,9
1394.0,2,2.2643,2,34.5119,2,29.363,2,4.6915,1,0.0012,1,-999,9
1396.0,2,2.2625,2,34.5123,2,29.5332,2,4.692,1,0.0012,1,-999,9
1398.0,2,2.261,2,34.5124,2,29.5157,2,4.6926,1,0.0012,1,-999,9
1400.0,2,2.2588,2,34.5127,2,29.5899,2,4.6918,1,0.0012,1,-999,9
1402.0,2,2.2564,2,34.5132,2,29.7746,2,4.6921,1,0.0012,1,-999,9
1404.0,2,2.2552,2,34.5136,2,29.8748,2,4.6927,1,0.0012,1,-999,9
1406.0,2,2.2508,2,34.5145,2,29.9194,2,4.6925,1,0.0012,1,-999,9
1408.0,2,2.2466,2,34.5154,2,30.0238,2,4.6924,1,0.0012,1,-999,9
1410.0,2,2.2447,2,34.5157,2,30.0942,2,4.6924,1,0.0012,1,-999,9
1412.0,2,2.2435,2,34.5158,2,30.2686,2,4.6926,1,0.0012,1,-999,9
1414.0,2,2.2432,2,34.5159,2,30.3998,2,4.6924,1,0.0012,1,-999,9
1416.0,2,2.2423,2,34.5163,2,30.5607,2,4.692,1,0.0012,1,-999,9
1418.0,2,2.239,2,34.5168,2,30.6268,2,4.6924,1,0.0012,1,-999,9
1420.0,2,2.2365,2,34.5173,2,30.7442,2,4.693,1,0.0012,1,-999,9
1422.0,2,2.2354,2,34.5176,2,30.8799,2,4.6925,1,0.0012,1,-999,9
1424.0,2,2.2346,2,34.5179,2,30.988,2,4.6918,1,0.0012,1,-999,9
1426.0,2,2.2331,2,34.5183,2,30.9965,2,4.6921,1,0.0012,1,-999,9
1428.0,2,2.2323,2,34.5184,2,31.0616,2,4.6923,1,0.0012,1,-999,9
1430.0,2,2.2318,2,34.5184,2,31.1884,2,4.6918,1,0.0012,1,-999,9
1432.0,2,2.2314,2,34.5186,2,31.4393,2,4.6922,1,0.0012,1,-999,9
1434.0,2,2.2288,2,34.5192,2,31.5232,2,4.6922,1,0.0012,1,-999,9
1436.0,2,2.2257,2,34.5198,2,31.4767,2,4.6923,1,0.0012,1,-999,9
1438.0,2,2.2228,2,34.5203,2,31.5668,2,4.6923,1,0.0012,1,-999,9
1440.0,2,2.2246,2,34.5203,2,31.9281,2,4.6921,1,0.0012,1,-999,9
1442.0,2,2.2225,2,34.5205,2,31.8963,2,4.6916,1,0.0012,1,-999,9
1444.0,2,2.2224,2,34.5201,2,31.8708,2,4.6923,1,0.0012,1,-999,9
1446.0,2,2.2204,2,34.5208,2,32.0133,2,4.6925,1,0.0012,1,-999,9
1448.0,2,2.2159,2,34.5215,2,32.0655,2,4.6923,1,0.0012,1,-999,9
1450.0,2,2.2146,2,34.5219,2,32.1996,2,4.692,1,0.0012,1,-999,9
1452.0,2,2.2129,2,34.5226,2,32.3332,2,4.6929,1,0.0012,1,-999,9
1454.0,2,2.2128,2,34.5227,2,32.3208,2,4.6931,1,0.0012,1,-999,9
1456.0,2,2.2127,2,34.5226,2,32.33,2,4.6926,1,0.0012,1,-999,9
1458.0,2,2.2128,2,34.5223,2,32.4331,2,4.6927,1,0.0012,1,-999,9
1460.0,2,2.2118,2,34.5227,2,32.5716,2,4.6923,1,0.0012,1,-999,9
1462.0,2,2.2073,2,34.5236,2,32.5973,2,4.6926,1,0.0012,1,-999,9
1464.0,2,2.2028,2,34.5245,2,32.6361,2,4.6926,1,0.0012,1,-999,9
1466.0,2,2.1982,2,34.5256,2,32.6902,2,4.6932,1,0.0012,1,-999,9
1468.0,2,2.1963,2,34.5259,2,32.7367,2,4.6927,1,0.0012,1,-999,9
1470.0,2,2.1959,2,34.5257,2,33.0261,2,4.6924,1,0.0012,1,-999,9
1472.0,2,2.1957,2,34.5261,2,33.2275,2,4.6926,1,0.0012,1,-999,9
1474.0,2,2.1951,2,34.5262,2,33.4044,2,4.6925,1,0.0012,1,-999,9
1476.0,2,2.1923,2,34.5266,2,33.4875,2,4.6922,1,0.0012,1,-999,9
1478.0,2,2.1904,2,34.5269,2,33.5022,2,4.6906,1,0.0012,1,-999,9
1480.0,2,2.1896,2,34.5271,2,33.6396,2,4.6903,1,0.0012,1,-999,9
1482.0,2,2.1878,2,34.5273,2,34.0492,2,4.6911,1,0.0012,1,-999,9
1484.0,2,2.1873,2,34.5276,2,34.3076,2,4.691,1,0.0012,1,-999,9
1486.0,2,2.1863,2,34.528,2,34.3802,2,4.6915,1,0.0012,1,-999,9
1488.0,2,2.1852,2,34.5283,2,34.4784,2,4.6911,1,0.0012,1,-999,9
1490.0,2,2.1835,2,34.5287,2,34.423,2,4.692,1,0.0012,1,-999,9
1492.0,2,2.1818,2,34.5288,2,34.5088,2,4.6892,1,0.0012,1,-999,9
1494.0,2,2.1816,2,34.529,2,34.5531,2,4.6922,1,0.0012,1,-999,9
1496.0,2,2.1802,2,34.529,2,34.5627,2,4.692,1,0.0012,1,-999,9
1498.0,2,2.1776,2,34.5298,2,34.5703,2,4.6923,1,0.0012,1,-999,9
1500.0,2,2.1748,2,34.5305,2,34.6344,2,4.6913,1,0.0012,1,-999,9
1502.0,2,2.1732,2,34.5307,2,34.643,2,4.6913,1,0.0012,1,-999,9
1504.0,2,2.174,2,34.5305,2,35.0502,2,4.6908,1,0.0012,1,-999,9
1506.0,2,2.173,2,34.5306,2,35.2997,2,4.6908,1,0.0012,1,-999,9
1508.0,2,2.1726,2,34.5305,2,35.3464,2,4.6909,1,0.0012,1,-999,9
1510.0,2,2.1705,2,34.5312,2,35.4182,2,4.6842,1,0.0012,1,-999,9
1512.0,2,2.1687,2,34.5314,2,35.5248,2,4.6908,1,0.0012,1,-999,9
1514.0,2,2.1659,2,34.5323,2,35.6931,2,4.6911,1,0.0012,1,-999,9
1516.0,2,2.1649,2,34.5325,2,35.7079,2,4.6911,1,0.0012,1,-999,9
1518.0,2,2.1626,2,34.533,2,35.7441,2,4.6919,1,0.0012,1,-999,9
1520.0,2,2.1603,2,34.5333,2,35.8551,2,4.6912,1,0.0012,1,-999,9
1522.0,2,2.1571,2,34.5343,2,35.9856,2,4.689,1,0.0012,1,-999,9
1524.0,2,2.1544,2,34.5346,2,36.0156,2,4.6903,1,0.0012,1,-999,9
1526.0,2,2.1533,2,34.5348,2,36.041,2,4.6922,1,0.0012,1,-999,9
1528.0,2,2.1519,2,34.5349,2,36.1781,2,4.6922,1,0.0012,1,-999,9
1530.0,2,2.1497,2,34.5355,2,36.4245,2,4.6924,1,0.0012,1,-999,9
1532.0,2,2.149,2,34.5357,2,36.5126,2,4.6926,1,0.0012,1,-999,9
1534.0,2,2.1482,2,34.5359,2,36.5101,2,4.6926,1,0.0012,1,-999,9
1536.0,2,2.1457,2,34.5362,2,36.7166,2,4.6921,1,0.0012,1,-999,9
1538.0,2,2.1412,2,34.5372,2,36.811,2,4.6923,1,0.0012,1,-999,9
1540.0,2,2.1369,2,34.5382,2,36.9245,2,4.6921,1,0.0012,1,-999,9
1542.0,2,2.1353,2,34.5382,2,37.1291,2,4.6917,1,0.0012,1,-999,9
1544.0,2,2.1328,2,34.5391,2,37.3697,2,4.6916,1,0.0012,1,-999,9
1546.0,2,2.1318,2,34.5392,2,37.5586,2,4.6909,1,0.0012,1,-999,9
1548.0,2,2.1312,2,34.5391,2,37.6958,2,4.6918,1,0.0012,1,-999,9
1550.0,2,2.1287,2,34.54,2,37.8975,2,4.6913,1,0.0012,1,-999,9
1552.0,2,2.1279,2,34.5402,2,38.0034,2,4.692,1,0.0012,1,-999,9
1554.0,2,2.128,2,34.5399,2,38.1007,2,4.6904,1,0.0012,1,-999,9
1556.0,2,2.1281,2,34.5398,2,38.1871,2,4.6913,1,0.0012,1,-999,9
1558.0,2,2.1274,2,34.5402,2,38.2417,2,4.6923,1,0.0012,1,-999,9
1560.0,2,2.1265,2,34.5404,2,38.3165,2,4.6921,1,0.0012,1,-999,9
1562.0,2,2.1256,2,34.5402,2,38.3865,2,4.69,1,0.0012,1,-999,9
1564.0,2,2.1239,2,34.5407,2,38.4652,2,4.6921,1,0.0012,1,-999,9
1566.0,2,2.1209,2,34.5415,2,38.5123,2,4.6916,1,0.0012,1,-999,9
1568.0,2,2.1175,2,34.5424,2,38.5995,2,4.6921,1,0.0012,1,-999,9
1570.0,2,2.1143,2,34.5427,2,38.708,2,4.6912,1,0.0012,1,-999,9
1572.0,2,2.1143,2,34.5431,2,39.0173,2,4.6912,1,0.0012,1,-999,9
1574.0,2,2.1108,2,34.5436,2,39.1345,2,4.6921,1,0.0012,1,-999,9
1576.0,2,2.1091,2,34.5438,2,39.1554,2,4.692,1,0.0012,1,-999,9
1578.0,2,2.1081,2,34.5441,2,39.327,2,4.6918,1,0.0012,1,-999,9
1580.0,2,2.1048,2,34.5446,2,39.4809,2,4.6922,1,0.0012,1,-999,9
1582.0,2,2.1042,2,34.5447,2,39.6032,2,4.6917,1,0.0012,1,-999,9
1584.0,2,2.1015,2,34.5455,2,39.7122,2,4.6922,1,0.0012,1,-999,9
1586.0,2,2.0997,2,34.5457,2,39.9094,2,4.6921,1,0.0012,1,-999,9
1588.0,2,2.0988,2,34.546,2,40.1152,2,4.6918,1,0.0012,1,-999,9
1590.0,2,2.094,2,34.5472,2,40.2216,2,4.6926,1,0.0012,1,-999,9
1592.0,2,2.0925,2,34.5472,2,40.2219,2,4.6923,1,0.0012,1,-999,9
1594.0,2,2.0918,2,34.5475,2,40.4262,2,4.6923,1,0.0012,1,-999,9
1596.0,2,2.0905,2,34.5476,2,40.6516,2,4.6923,1,0.0012,1,-999,9
1598.0,2,2.0897,2,34.5479,2,40.7422,2,4.6923,1,0.0012,1,-999,9
1600.0,2,2.0895,2,34.5479,2,40.8387,2,4.6923,1,0.0012,1,-999,9
1602.0,2,2.0866,2,34.5486,2,40.9982,2,4.6921,1,0.0012,1,-999,9
1604.0,2,2.0837,2,34.549,2,41.0292,2,4.6922,1,0.0012,1,-999,9
1606.0,2,2.0827,2,34.5492,2,41.1323,2,4.6919,1,0.0012,1,-999,9
1608.0,2,2.0813,2,34.5495,2,41.3103,2,4.6923,1,0.0012,1,-999,9
1610.0,2,2.0811,2,34.5496,2,41.4639,2,4.6907,1,0.0012,1,-999,9
1612.0,2,2.0797,2,34.55,2,41.6343,2,4.6923,1,0.0012,1,-999,9
1614.0,2,2.0761,2,34.5506,2,41.724,2,4.6923,1,0.0012,1,-999,9
1616.0,2,2.0744,2,34.5506,2,41.8678,2,4.6916,1,0.0012,1,-999,9
1618.0,2,2.0731,2,34.5512,2,42.1386,2,4.6912,1,0.0012,1,-999,9
1620.0,2,2.0705,2,34.5517,2,42.1721,2,4.6906,1,0.0012,1,-999,9
1622.0,2,2.068,2,34.552,2,42.3879,2,4.6917,1,0.0012,1,-999,9
1624.0,2,2.0664,2,34.5525,2,42.6127,2,4.6913,1,0.0012,1,-999,9
1626.0,2,2.0629,2,34.5531,2,42.7698,2,4.6914,1,0.0012,1,-999,9
1628.0,2,2.0623,2,34.5531,2,42.9836,2,4.6913,1,0.0012,1,-999,9
1630.0,2,2.0603,2,34.5535,2,43.2176,2,4.6914,1,0.0012,1,-999,9
1632.0,2,2.0584,2,34.5539,2,43.3397,2,4.6904,1,0.0012,1,-999,9
1634.0,2,2.0566,2,34.5543,2,43.4676,2,4.6887,1,0.0012,1,-999,9
1636.0,2,2.0545,2,34.5549,2,43.6218,2,4.6917,1,0.0012,1,-999,9
1638.0,2,2.0539,2,34.5551,2,43.7609,2,4.6903,1,0.0012,1,-999,9
1640.0,2,2.052,2,34.5552,2,43.8118,2,4.6904,1,0.0012,1,-999,9
1642.0,2,2.0508,2,34.5556,2,44.0091,2,4.6906,1,0.0012,1,-999,9
1644.0,2,2.0493,2,34.556,2,44.1488,2,4.69,1,0.0012,1,-999,9
1646.0,2,2.0487,2,34.5558,2,44.3008,2,4.6894,1,0.0012,1,-999,9
1648.0,2,2.0485,2,34.556,2,44.5691,2,4.69,1,0.0012,1,-999,9
1650.0,2,2.0471,2,34.5565,2,44.6375,2,4.6901,1,0.0012,1,-999,9
1652.0,2,2.047,2,34.5565,2,44.7274,2,4.69,1,0.0012,1,-999,9
1654.0,2,2.046,2,34.5569,2,44.7254,2,4.6878,1,0.0012,1,-999,9
1656.0,2,2.0435,2,34.5572,2,44.8259,2,4.6886,1,0.0012,1,-999,9
1658.0,2,2.0426,2,34.5571,2,44.9919,2,4.6886,1,0.0012,1,-999,9
1660.0,2,2.0417,2,34.5575,2,45.2613,2,4.6887,1,0.0012,1,-999,9
1662.0,2,2.0384,2,34.5582,2,45.2882,2,4.6887,1,0.0012,1,-999,9
1664.0,2,2.0381,2,34.5581,2,45.4469,2,4.6886,1,0.0012,1,-999,9
1666.0,2,2.0375,2,34.5586,2,45.7612,2,4.6885,1,0.0012,1,-999,9
1668.0,2,2.0335,2,34.5592,2,45.7852,2,4.69,1,0.0012,1,-999,9
1670.0,2,2.0339,2,34.5591,2,45.79,2,4.6896,1,0.0012,1,-999,9
1672.0,2,2.0326,2,34.5593,2,45.9406,2,4.6914,1,0.0012,1,-999,9
1674.0,2,2.0301,2,34.5601,2,45.9517,2,4.692,1,0.0012,1,-999,9
1676.0,2,2.0276,2,34.5604,2,46.0641,2,4.6916,1,0.0012,1,-999,9
1678.0,2,2.0264,2,34.5603,2,46.039,2,4.6903,1,0.0012,1,-999,9
1680.0,2,2.0237,2,34.5611,2,46.2492,2,4.6894,1,0.0012,1,-999,9
1682.0,2,2.0192,2,34.562,2,46.4597,2,4.6903,1,0.0012,1,-999,9
1684.0,2,2.017,2,34.5625,2,46.7245,2,4.6913,1,0.0012,1,-999,9
1686.0,2,2.016,2,34.5627,2,46.8258,2,4.6915,1,0.0012,1,-999,9
1688.0,2,2.0146,2,34.5631,2,47.0104,2,4.6914,1,0.0012,1,-999,9
1690.0,2,2.0138,2,34.5631,2,47.1215,2,4.6913,1,0.0012,1,-999,9
1692.0,2,2.014,2,34.5634,2,47.4706,2,4.6911,1,0.0012,1,-999,9
1694.0,2,2.0121,2,34.5637,2,47.3917,2,4.6911,1,0.0012,1,-999,9
1696.0,2,2.011,2,34.5637,2,47.5508,2,4.6911,1,0.0012,1,-999,9
1698.0,2,2.0123,2,34.5633,2,47.7191,2,4.6909,1,0.0012,1,-999,9
1700.0,2,2.01,2,34.564,2,47.873,2,4.6908,1,0.0012,1,-999,9
1702.0,2,2.0065,2,34.5647,2,47.9493,2,4.6905,1,0.0012,1,-999,9
1704.0,2,2.0042,2,34.5652,2,47.9662,2,4.69,1,0.0012,1,-999,9
1706.0,2,2.0029,2,34.5653,2,48.0023,2,4.6905,1,0.0012,1,-999,9
1708.0,2,2.0039,2,34.5653,2,48.4693,2,4.6899,1,0.0012,1,-999,9
1710.0,2,2.0016,2,34.5655,2,48.5505,2,4.6899,1,0.0012,1,-999,9
1712.0,2,2.0005,2,34.5657,2,48.6616,2,4.6899,1,0.0012,1,-999,9
1714.0,2,1.9987,2,34.5662,2,48.7189,2,4.69,1,0.0012,1,-999,9
1716.0,2,1.9983,2,34.5661,2,48.7962,2,4.6897,1,0.0012,1,-999,9
1718.0,2,1.9981,2,34.5664,2,49.1021,2,4.6896,1,0.0012,1,-999,9
1720.0,2,1.9967,2,34.5667,2,49.3075,2,4.6901,1,0.0012,1,-999,9
1722.0,2,1.9965,2,34.5667,2,49.2065,2,4.6902,1,0.0012,1,-999,9
1724.0,2,1.9958,2,34.5667,2,49.2698,2,4.6894,1,0.0012,1,-999,9
1726.0,2,1.9947,2,34.5667,2,49.3465,2,4.6894,1,0.0012,1,-999,9
1728.0,2,1.9937,2,34.5672,2,49.5796,2,4.6892,1,0.0012,1,-999,9
1730.0,2,1.9914,2,34.5675,2,49.6529,2,4.6891,1,0.0012,1,-999,9
1732.0,2,1.9896,2,34.5679,2,49.695,2,4.689,1,0.0012,1,-999,9
1734.0,2,1.9882,2,34.5684,2,49.8076,2,4.6898,1,0.0012,1,-999,9
1736.0,2,1.9876,2,34.5686,2,49.9379,2,4.689,1,0.0012,1,-999,9
1738.0,2,1.9869,2,34.5685,2,50.0467,2,4.6891,1,0.0012,1,-999,9
1740.0,2,1.9851,2,34.5687,2,50.275,2,4.689,1,0.0012,1,-999,9
1742.0,2,1.9837,2,34.5692,2,50.2823,2,4.6895,1,0.0012,1,-999,9
1744.0,2,1.9824,2,34.5696,2,50.4908,2,4.6882,1,0.0012,1,-999,9
1746.0,2,1.9819,2,34.5696,2,50.5588,2,4.6899,1,0.0012,1,-999,9
1748.0,2,1.9789,2,34.5701,2,50.6732,2,4.6905,1,0.0012,1,-999,9
1750.0,2,1.9773,2,34.5703,2,50.7229,2,4.6894,1,0.0012,1,-999,9
1752.0,2,1.9752,2,34.5709,2,51.0221,2,4.6891,1,0.0012,1,-999,9
1754.0,2,1.9749,2,34.571,2,51.1007,2,4.6889,1,0.0012,1,-999,9
1756.0,2,1.9748,2,34.5709,2,51.2115,2,4.6877,1,0.0012,1,-999,9
1758.0,2,1.9737,2,34.5708,2,51.3741,2,4.6886,1,0.0012,1,-999,9
1760.0,2,1.9718,2,34.5715,2,51.4596,2,4.6882,1,0.0012,1,-999,9
1762.0,2,1.9712,2,34.5714,2,51.6166,2,4.6886,1,0.0012,1,-999,9
1764.0,2,1.9703,2,34.5718,2,51.7705,2,4.6887,1,0.0012,1,-999,9
1766.0,2,1.9687,2,34.5723,2,51.8125,2,4.6887,1,0.0012,1,-999,9
