CTD,20190703ODFSIO
NUMBER_HEADERS = 11 
EXPOCODE = 33RR20180918 
SECT_ID = GP15
STNNBR = 14
CASTNO = 13
DATE = 20181015
TIME = 0101
LATITUDE = 31.9997
LONGITUDE = -152.0000
INSTRUMENT_ID = 1281
DEPTH = 5350
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W
2268.0,2,1.8038,2,34.6333,2,84.0489,2,2.7425,1,4.6984,1,0.0167,1
2270.0,2,1.803,2,34.6334,2,84.1845,2,2.7424,1,4.698,1,0.0167,1
2272.0,2,1.8025,2,34.6336,2,84.4897,2,2.7424,1,4.6984,1,0.0174,1
2274.0,2,1.8023,2,34.6335,2,84.5054,2,2.7415,1,4.6984,1,0.0173,1
2276.0,2,1.801,2,34.6338,2,84.6195,2,2.7407,1,4.6984,1,0.0168,1
2278.0,2,1.8006,2,34.6339,2,84.7442,2,2.7406,1,4.6985,1,0.0172,1
2280.0,2,1.8001,2,34.634,2,84.8394,2,2.7405,1,4.6985,1,0.0176,1
2282.0,2,1.7983,2,34.6341,2,84.9644,2,2.74,1,4.6984,1,0.0173,1
2284.0,2,1.797,2,34.6342,2,84.9987,2,2.7388,1,4.6985,1,0.0172,1
2286.0,2,1.7959,2,34.6343,2,85.0734,2,2.7375,1,4.6984,1,0.0175,1
2288.0,2,1.7945,2,34.6345,2,85.2439,2,2.7372,1,4.6984,1,0.0166,1
2290.0,2,1.7938,2,34.6345,2,85.1393,2,2.7372,1,4.6987,1,0.0165,1
2292.0,2,1.7929,2,34.6346,2,85.4354,2,2.7363,1,4.6984,1,0.0166,1
2294.0,2,1.7921,2,34.6348,2,85.3807,2,2.7354,1,4.6982,1,0.0171,1
2296.0,2,1.79,2,34.6348,2,85.3781,2,2.7342,1,4.6984,1,0.0172,1
2298.0,2,1.7889,2,34.6349,2,85.4633,2,2.7335,1,4.6984,1,0.0173,1
2300.0,2,1.7873,2,34.635,2,85.5884,2,2.7336,1,4.6983,1,0.0172,1
2302.0,2,1.7871,2,34.635,2,85.687,2,2.7329,1,4.6983,1,0.0174,1
2304.0,2,1.7868,2,34.6352,2,85.6052,2,2.7329,1,4.6983,1,0.0166,1
2306.0,2,1.7864,2,34.6355,2,85.8448,2,2.732,1,4.6984,1,0.0171,1
2308.0,2,1.7857,2,34.6356,2,85.8809,2,2.7305,1,4.6984,1,0.017,1
2310.0,2,1.7836,2,34.6356,2,86.4766,2,2.7305,1,4.6984,1,0.0177,1
2312.0,2,1.7818,2,34.6358,2,86.1618,2,2.7299,1,4.6985,1,0.0167,1
2314.0,2,1.781,2,34.6358,2,86.2198,2,2.7291,1,4.6984,1,0.017,1
2316.0,2,1.7799,2,34.6357,2,86.4951,2,2.7286,1,4.6984,1,0.0171,1
2318.0,2,1.7792,2,34.6359,2,86.233,2,2.7277,1,4.6984,1,0.017,1
2320.0,2,1.7787,2,34.636,2,86.2345,2,2.7274,1,4.6984,1,0.0176,1
2322.0,2,1.7768,2,34.6361,2,86.4388,2,2.7261,1,4.6984,1,0.0177,1
2324.0,2,1.7754,2,34.6363,2,86.6154,2,2.7244,1,4.6983,1,0.0171,1
2326.0,2,1.7728,2,34.6367,2,86.6299,2,2.723,1,4.6983,1,0.0173,1
2328.0,2,1.7718,2,34.6368,2,86.6483,2,2.7229,1,4.6983,1,0.017,1
2330.0,2,1.7721,2,34.6373,2,86.7045,2,2.7225,1,4.6983,1,0.0177,1
2332.0,2,1.7726,2,34.6374,2,86.8768,2,2.7222,1,4.6984,1,0.0176,1
2334.0,2,1.7725,2,34.6374,2,87.3485,2,2.7205,1,4.6984,1,0.017,1
2336.0,2,1.7725,2,34.6375,2,87.41,2,2.719,1,4.6984,1,0.0166,1
2338.0,2,1.772,2,34.6376,2,87.8326,2,2.7186,1,4.6985,1,0.0167,1
2340.0,2,1.7713,2,34.6376,2,87.8827,2,2.7178,1,4.6984,1,0.0174,1
2342.0,2,1.7704,2,34.6377,2,87.9981,2,2.7174,1,4.6984,1,0.0173,1
2344.0,2,1.7697,2,34.6378,2,87.8764,2,2.7166,1,4.6982,1,0.0175,1
2346.0,2,1.7689,2,34.6378,2,87.9811,2,2.7155,1,4.6985,1,0.0172,1
2348.0,2,1.768,2,34.6381,2,88.1734,2,2.7152,1,4.6986,1,0.0172,1
2350.0,2,1.7657,2,34.6383,2,88.1961,2,2.7152,1,4.6984,1,0.0173,1
2352.0,2,1.7639,2,34.6385,2,88.2626,2,2.7152,1,4.6985,1,0.0166,1
2354.0,2,1.7627,2,34.6386,2,88.4716,2,2.7145,1,4.6987,1,0.0167,1
2356.0,2,1.763,2,34.6385,2,88.6261,2,2.7134,1,4.6986,1,0.0175,1
2358.0,2,1.7606,2,34.639,2,88.6225,2,2.7124,1,4.6988,1,0.0168,1
2360.0,2,1.7605,2,34.6389,2,88.7052,2,2.7127,1,4.6984,1,0.0167,1
2362.0,2,1.7594,2,34.6389,2,88.7629,2,2.7127,1,4.6984,1,0.017,1
2364.0,2,1.7584,2,34.639,2,88.9311,2,2.7113,1,4.6983,1,0.0169,1
2366.0,2,1.757,2,34.6391,2,89.0645,2,2.7104,1,4.6986,1,0.0176,1
2368.0,2,1.7559,2,34.6393,2,89.0507,2,2.7098,1,4.6985,1,0.017,1
2370.0,2,1.7545,2,34.6395,2,89.1729,2,2.7092,1,4.6984,1,0.0171,1
2372.0,2,1.7531,2,34.6396,2,89.2069,2,2.7086,1,4.6959,1,0.0169,1
2374.0,2,1.7514,2,34.6398,2,89.4803,2,2.7083,1,4.6984,1,0.0167,1
2376.0,2,1.7507,2,34.6399,2,89.5903,2,2.7078,1,4.6986,1,0.0171,1
2378.0,2,1.7505,2,34.6401,2,89.6992,2,2.7073,1,4.6984,1,0.0168,1
2380.0,2,1.7501,2,34.6401,2,89.8335,2,2.7074,1,4.6985,1,0.0169,1
2382.0,2,1.7486,2,34.6403,2,89.9291,2,2.7072,1,4.6985,1,0.0177,1
2384.0,2,1.7481,2,34.6403,2,89.9608,2,2.7064,1,4.6984,1,0.0171,1
2386.0,2,1.7476,2,34.6404,2,90.0453,2,2.7054,1,4.6984,1,0.0167,1
2388.0,2,1.7474,2,34.6405,2,90.295,2,2.7053,1,4.6986,1,0.0173,1
2390.0,2,1.7462,2,34.6406,2,90.2897,2,2.705,1,4.6986,1,0.0168,1
2392.0,2,1.745,2,34.6407,2,90.2583,2,2.7047,1,4.6988,1,0.017,1
2394.0,2,1.7451,2,34.6408,2,90.4316,2,2.7044,1,4.6988,1,0.0177,1
2396.0,2,1.7425,2,34.6406,2,90.6387,2,2.7046,1,4.6985,1,0.0167,1
2398.0,2,1.7405,2,34.6406,2,90.5529,2,2.7041,1,4.6984,1,0.0172,1
2400.0,2,1.7396,2,34.6408,2,90.4158,2,2.7035,1,4.6984,1,0.0172,1
2402.0,2,1.7389,2,34.6409,2,90.3933,2,2.7034,1,4.6984,1,0.0173,1
2404.0,2,1.7383,2,34.641,2,90.5102,2,2.7033,1,4.6985,1,0.0167,1
2406.0,2,1.7374,2,34.6412,2,90.535,2,2.7031,1,4.6987,1,0.0174,1
2408.0,2,1.7361,2,34.6413,2,90.8072,2,2.703,1,4.6986,1,0.0173,1
2410.0,2,1.7351,2,34.6415,2,91.0338,2,2.7029,1,4.6985,1,0.0169,1
2412.0,2,1.734,2,34.6417,2,90.8585,2,2.703,1,4.6987,1,0.0172,1
2414.0,2,1.7331,2,34.6419,2,91.153,2,2.7031,1,4.6985,1,0.0167,1
2416.0,2,1.7321,2,34.6419,2,91.2501,2,2.7029,1,4.6984,1,0.0169,1
2418.0,2,1.7315,2,34.642,2,91.3891,2,2.7022,1,4.6984,1,0.017,1
2420.0,2,1.7314,2,34.6421,2,91.5712,2,2.702,1,4.6988,1,0.0166,1
2422.0,2,1.7304,2,34.6422,2,91.538,2,2.702,1,4.699,1,0.0167,1
2424.0,2,1.7294,2,34.6423,2,91.6255,2,2.702,1,4.6988,1,0.0168,1
2426.0,2,1.7283,2,34.6425,2,91.7909,2,2.7019,1,4.6988,1,0.0167,1
2428.0,2,1.7275,2,34.6426,2,92.0136,2,2.7016,1,4.6987,1,0.0175,1
2430.0,2,1.7262,2,34.6428,2,91.9334,2,2.7011,1,4.6984,1,0.0168,1
2432.0,2,1.7248,2,34.6429,2,92.2916,2,2.7002,1,4.6988,1,0.0171,1
2434.0,2,1.7245,2,34.6429,2,92.2953,2,2.6993,1,4.6988,1,0.0168,1
2436.0,2,1.7238,2,34.6431,2,92.4982,2,2.6994,1,4.699,1,0.0176,1
2438.0,2,1.7228,2,34.6432,2,92.614,2,2.6998,1,4.699,1,0.017,1
2440.0,2,1.7205,2,34.6435,2,92.5601,2,2.6996,1,4.6991,1,0.0172,1
2442.0,2,1.7197,2,34.6436,2,92.6755,2,2.6985,1,4.6991,1,0.0171,1
2444.0,2,1.7182,2,34.6436,2,92.972,2,2.6979,1,4.6991,1,0.0168,1
2446.0,2,1.7165,2,34.644,2,93.0213,2,2.6968,1,4.699,1,0.0169,1
2448.0,2,1.7162,2,34.644,2,93.0257,2,2.6967,1,4.6994,1,0.0178,1
2450.0,2,1.7153,2,34.6441,2,93.1929,2,2.6963,1,4.6995,1,0.0177,1
2452.0,2,1.7136,2,34.6442,2,93.4854,2,2.6958,1,4.6992,1,0.0168,1
2454.0,2,1.7115,2,34.6444,2,93.4821,2,2.694,1,4.6994,1,0.0168,1
2456.0,2,1.7095,2,34.6446,2,93.748,2,2.6932,1,4.6992,1,0.0172,1
2458.0,2,1.7085,2,34.6449,2,93.8609,2,2.6928,1,4.6995,1,0.0168,1
2460.0,2,1.707,2,34.6449,2,94.076,2,2.6923,1,4.6993,1,0.0169,1
2462.0,2,1.7063,2,34.6451,2,94.1385,2,2.6924,1,4.6992,1,0.0173,1
2464.0,2,1.7059,2,34.645,2,94.112,2,2.6914,1,4.6992,1,0.017,1
2466.0,2,1.7048,2,34.6452,2,94.2312,2,2.6907,1,4.699,1,0.0169,1
2468.0,2,1.7048,2,34.6451,2,94.5391,2,2.6904,1,4.6992,1,0.0173,1
2470.0,2,1.7035,2,34.6451,2,94.3508,2,2.6899,1,4.6992,1,0.0172,1
2472.0,2,1.703,2,34.6452,2,94.4669,2,2.6887,1,4.6984,1,0.0168,1
2474.0,2,1.702,2,34.6453,2,94.5714,2,2.6881,1,4.6992,1,0.0169,1
2476.0,2,1.7008,2,34.6453,2,94.5144,2,2.6872,1,4.6992,1,0.0172,1
2478.0,2,1.6998,2,34.6454,2,94.6086,2,2.6864,1,4.6992,1,0.0173,1
2480.0,2,1.6985,2,34.6456,2,94.6866,2,2.6862,1,4.699,1,0.0168,1
2482.0,2,1.698,2,34.6456,2,94.8502,2,2.6848,1,4.6993,1,0.0168,1
2484.0,2,1.697,2,34.6458,2,94.9406,2,2.684,1,4.6991,1,0.0173,1
2486.0,2,1.6962,2,34.6459,2,95.0139,2,2.684,1,4.6993,1,0.0173,1
2488.0,2,1.6958,2,34.6459,2,94.9579,2,2.6838,1,4.6995,1,0.0168,1
2490.0,2,1.6954,2,34.6459,2,94.9929,2,2.6824,1,4.6991,1,0.0172,1
2492.0,2,1.6949,2,34.646,2,95.3886,2,2.681,1,4.6992,1,0.0175,1
2494.0,2,1.6939,2,34.6462,2,95.2877,2,2.6804,1,4.6993,1,0.0168,1
2496.0,2,1.6927,2,34.6465,2,95.3794,2,2.68,1,4.6995,1,0.0167,1
2498.0,2,1.6923,2,34.6467,2,95.5385,2,2.6792,1,4.6995,1,0.0167,1
2500.0,2,1.6918,2,34.6467,2,95.8485,2,2.6779,1,4.6995,1,0.0176,1
2502.0,2,1.6914,2,34.6468,2,95.7482,2,2.6769,1,4.6994,1,0.0173,1
2504.0,2,1.689,2,34.6468,2,95.8564,2,2.6767,1,4.6989,1,0.0169,1
2506.0,2,1.6885,2,34.647,2,95.9522,2,2.6757,1,4.6993,1,0.0167,1
2508.0,2,1.688,2,34.6471,2,96.2833,2,2.6746,1,4.6995,1,0.0167,1
2510.0,2,1.6864,2,34.6473,2,96.1209,2,2.674,1,4.6992,1,0.0167,1
2512.0,2,1.685,2,34.6474,2,96.5996,2,2.6739,1,4.6995,1,0.017,1
2514.0,2,1.6841,2,34.6476,2,96.5728,2,2.6733,1,4.6993,1,0.0169,1
2516.0,2,1.6839,2,34.6477,2,96.9062,2,2.6719,1,4.6994,1,0.0168,1
2518.0,2,1.684,2,34.6477,2,96.9186,2,2.671,1,4.6995,1,0.0171,1
2520.0,2,1.6843,2,34.6478,2,97.0443,2,2.6708,1,4.6994,1,0.0169,1
2522.0,2,1.6831,2,34.6479,2,97.2172,2,2.6705,1,4.6994,1,0.0168,1
2524.0,2,1.6812,2,34.6479,2,97.2525,2,2.6701,1,4.6992,1,0.0173,1
2526.0,2,1.6806,2,34.648,2,97.1834,2,2.6689,1,4.6995,1,0.017,1
2528.0,2,1.6799,2,34.648,2,97.2254,2,2.6678,1,4.6995,1,0.0173,1
2530.0,2,1.6794,2,34.6483,2,97.2634,2,2.6672,1,4.6993,1,0.0175,1
2532.0,2,1.679,2,34.6482,2,97.2859,2,2.6671,1,4.6994,1,0.0168,1
2534.0,2,1.6782,2,34.6483,2,97.3213,2,2.6668,1,4.6991,1,0.0173,1
2536.0,2,1.6776,2,34.6485,2,97.3824,2,2.6661,1,4.6995,1,0.0175,1
2538.0,2,1.6769,2,34.6486,2,97.5116,2,2.6655,1,4.6995,1,0.0168,1
2540.0,2,1.6759,2,34.6487,2,97.7125,2,2.665,1,4.6995,1,0.0174,1
2542.0,2,1.6746,2,34.6488,2,97.7537,2,2.6643,1,4.6993,1,0.017,1
2544.0,2,1.6727,2,34.649,2,97.8289,2,2.6642,1,4.6995,1,0.0171,1
2546.0,2,1.6713,2,34.649,2,97.8319,2,2.664,1,4.6995,1,0.0169,1
2548.0,2,1.6707,2,34.6491,2,98.2316,2,2.6629,1,4.6994,1,0.017,1
2550.0,2,1.6706,2,34.6491,2,98.1668,2,2.6625,1,4.6991,1,0.0167,1
2552.0,2,1.6704,2,34.6492,2,98.2133,2,2.6625,1,4.6992,1,0.0174,1
2554.0,2,1.6698,2,34.6492,2,98.2403,2,2.6622,1,4.6992,1,0.0172,1
2556.0,2,1.669,2,34.6493,2,98.4735,2,2.6615,1,4.6991,1,0.0167,1
2558.0,2,1.6679,2,34.6494,2,98.3493,2,2.6607,1,4.699,1,0.0166,1
2560.0,2,1.6676,2,34.6495,2,98.4357,2,2.6606,1,4.6995,1,0.0167,1
2562.0,2,1.6675,2,34.6496,2,98.7294,2,2.6601,1,4.6993,1,0.0173,1
2564.0,2,1.6665,2,34.6496,2,98.637,2,2.6592,1,4.6993,1,0.0167,1
2566.0,2,1.6655,2,34.6498,2,98.7116,2,2.6584,1,4.6992,1,0.0173,1
2568.0,2,1.6651,2,34.65,2,99.1189,2,2.6577,1,4.6995,1,0.0175,1
2570.0,2,1.6637,2,34.6502,2,98.8174,2,2.658,1,4.6996,1,0.0172,1
2572.0,2,1.6628,2,34.6502,2,99.2005,2,2.658,1,4.6994,1,0.0171,1
2574.0,2,1.6621,2,34.6503,2,99.0552,2,2.6574,1,4.6995,1,0.0173,1
2576.0,2,1.6612,2,34.6503,2,99.3223,2,2.6563,1,4.6995,1,0.0179,1
2578.0,2,1.6601,2,34.6505,2,99.4455,2,2.6555,1,4.6995,1,0.0173,1
2580.0,2,1.6593,2,34.6506,2,99.5119,2,2.6545,1,4.6995,1,0.0172,1
2582.0,2,1.6585,2,34.6507,2,99.5091,2,2.6534,1,4.6993,1,0.0168,1
2584.0,2,1.6579,2,34.6508,2,100.1957,2,2.653,1,4.6995,1,0.0167,1
2586.0,2,1.6563,2,34.6508,2,99.9078,2,2.6531,1,4.6993,1,0.0167,1
2588.0,2,1.6553,2,34.6509,2,99.8345,2,2.6523,1,4.6994,1,0.017,1
2590.0,2,1.6555,2,34.6509,2,100.0781,2,2.651,1,4.6992,1,0.0167,1
2592.0,2,1.6548,2,34.6512,2,100.1828,2,2.65,1,4.6996,1,0.0173,1
2594.0,2,1.6536,2,34.6513,2,100.1119,2,2.6509,1,4.699,1,0.0177,1
2596.0,2,1.6518,2,34.6514,2,100.2724,2,2.6504,1,4.6991,1,0.0166,1
2598.0,2,1.6512,2,34.6514,2,100.2974,2,2.6499,1,4.6992,1,0.0169,1
2600.0,2,1.6511,2,34.6515,2,100.4408,2,2.6501,1,4.6988,1,0.0178,1
2602.0,2,1.6508,2,34.6516,2,100.9694,2,2.6514,1,4.699,1,0.0172,1
2604.0,2,1.65,2,34.6516,2,100.6297,2,2.6517,1,4.6994,1,0.0171,1
2606.0,2,1.6493,2,34.6517,2,100.7216,2,2.6516,1,4.6991,1,0.0174,1
2608.0,2,1.649,2,34.6518,2,100.7075,2,2.651,1,4.6991,1,0.0171,1
2610.0,2,1.6488,2,34.6519,2,100.897,2,2.6507,1,4.6993,1,0.0173,1
2612.0,2,1.6474,2,34.652,2,101.009,2,2.6505,1,4.6991,1,0.0171,1
2614.0,2,1.646,2,34.6521,2,101.1256,2,2.6497,1,4.6993,1,0.0169,1
2616.0,2,1.6446,2,34.6523,2,101.1632,2,2.649,1,4.6994,1,0.0167,1
2618.0,2,1.644,2,34.6524,2,101.3473,2,2.6496,1,4.6994,1,0.0167,1
2620.0,2,1.6433,2,34.6525,2,101.3605,2,2.6494,1,4.6993,1,0.0167,1
2622.0,2,1.6424,2,34.6525,2,101.5984,2,2.6488,1,4.6995,1,0.0167,1
2624.0,2,1.6422,2,34.6525,2,101.59,2,2.6474,1,4.6994,1,0.0172,1
2626.0,2,1.6412,2,34.6527,2,101.6723,2,2.647,1,4.6994,1,0.0169,1
2628.0,2,1.6405,2,34.6527,2,101.7787,2,2.646,1,4.6992,1,0.0173,1
2630.0,2,1.6396,2,34.653,2,102.0291,2,2.645,1,4.6993,1,0.0173,1
2632.0,2,1.6394,2,34.653,2,102.1771,2,2.6444,1,4.6995,1,0.0167,1
2634.0,2,1.6388,2,34.6533,2,102.102,2,2.6439,1,4.6994,1,0.0172,1
2636.0,2,1.638,2,34.6534,2,102.3801,2,2.6436,1,4.6995,1,0.0171,1
2638.0,2,1.6372,2,34.6534,2,102.4048,2,2.6432,1,4.6995,1,0.0172,1
2640.0,2,1.6367,2,34.6534,2,102.7627,2,2.6415,1,4.6995,1,0.0166,1
2642.0,2,1.6367,2,34.6534,2,102.6488,2,2.6412,1,4.6995,1,0.0167,1
2644.0,2,1.6364,2,34.6535,2,102.7254,2,2.641,1,4.6995,1,0.0167,1
2646.0,2,1.6353,2,34.6536,2,102.7804,2,2.6405,1,4.6995,1,0.0167,1
2648.0,2,1.6339,2,34.6537,2,102.8323,2,2.6394,1,4.6995,1,0.0167,1
2650.0,2,1.6326,2,34.6539,2,103.1799,2,2.639,1,4.6995,1,0.0167,1
2652.0,2,1.6321,2,34.654,2,103.103,2,2.6386,1,4.6996,1,0.0175,1
2654.0,2,1.6316,2,34.654,2,103.2537,2,2.6389,1,4.6996,1,0.0167,1
2656.0,2,1.6311,2,34.654,2,103.3161,2,2.6381,1,4.6995,1,0.017,1
2658.0,2,1.6307,2,34.6541,2,103.6031,2,2.6368,1,4.6994,1,0.0178,1
2660.0,2,1.6301,2,34.6542,2,103.3893,2,2.6367,1,4.6992,1,0.0178,1
2662.0,2,1.6288,2,34.6545,2,103.6741,2,2.6369,1,4.6992,1,0.0168,1
2664.0,2,1.6278,2,34.6546,2,103.7073,2,2.6367,1,4.6995,1,0.0172,1
2666.0,2,1.6273,2,34.6546,2,104.0525,2,2.6354,1,4.6995,1,0.0167,1
2668.0,2,1.6258,2,34.6546,2,104.0969,2,2.635,1,4.6992,1,0.0167,1
2670.0,2,1.6251,2,34.6548,2,103.9676,2,2.6331,1,4.6994,1,0.0167,1
2672.0,2,1.6248,2,34.6548,2,104.1018,2,2.6317,1,4.6995,1,0.0173,1
2674.0,2,1.6238,2,34.6548,2,104.2654,2,2.6311,1,4.6995,1,0.0168,1
2676.0,2,1.6227,2,34.6552,2,104.5485,2,2.6309,1,4.6992,1,0.0168,1
2678.0,2,1.622,2,34.6552,2,104.312,2,2.6304,1,4.6995,1,0.0174,1
2680.0,2,1.6211,2,34.6552,2,104.513,2,2.6294,1,4.6995,1,0.0167,1
2682.0,2,1.6205,2,34.6553,2,104.6407,2,2.6281,1,4.6985,1,0.0168,1
2684.0,2,1.6198,2,34.6554,2,104.8845,2,2.6274,1,4.6978,1,0.0167,1
2686.0,2,1.6196,2,34.6555,2,104.9311,2,2.6271,1,4.6995,1,0.0167,1
2688.0,2,1.6198,2,34.6555,2,104.8215,2,2.6274,1,4.6995,1,0.0167,1
2690.0,2,1.6193,2,34.6555,2,104.9033,2,2.627,1,4.6995,1,0.0167,1
2692.0,2,1.6194,2,34.6555,2,105.2113,2,2.6255,1,4.6993,1,0.0168,1
2694.0,2,1.619,2,34.6556,2,105.2007,2,2.6252,1,4.6995,1,0.0167,1
2696.0,2,1.6189,2,34.6557,2,105.1887,2,2.6248,1,4.6995,1,0.0168,1
2698.0,2,1.6181,2,34.6558,2,105.2127,2,2.6247,1,4.6996,1,0.0173,1
2700.0,2,1.6168,2,34.6558,2,105.3266,2,2.6242,1,4.6996,1,0.0166,1
2702.0,2,1.616,2,34.656,2,105.4988,2,2.6224,1,4.6995,1,0.0171,1
2704.0,2,1.6154,2,34.6562,2,105.6533,2,2.6212,1,4.6992,1,0.0167,1
2706.0,2,1.6141,2,34.6564,2,105.7133,2,2.6208,1,4.6995,1,0.0174,1
2708.0,2,1.6134,2,34.6565,2,105.5968,2,2.6206,1,4.6996,1,0.0167,1
2710.0,2,1.6131,2,34.6564,2,105.894,2,2.6201,1,4.6996,1,0.0173,1
2712.0,2,1.6129,2,34.6564,2,105.8986,2,2.6188,1,4.6993,1,0.0167,1
2714.0,2,1.6114,2,34.6566,2,106.4267,2,2.6182,1,4.6995,1,0.0167,1
2716.0,2,1.6102,2,34.6568,2,106.1769,2,2.6167,1,4.6995,1,0.0166,1
2718.0,2,1.6097,2,34.6569,2,106.1982,2,2.6161,1,4.6995,1,0.0167,1
2720.0,2,1.6091,2,34.657,2,106.6015,2,2.6156,1,4.6996,1,0.0167,1
2722.0,2,1.6076,2,34.6571,2,106.6253,2,2.6156,1,4.6996,1,0.0167,1
2724.0,2,1.6069,2,34.6571,2,106.6035,2,2.6146,1,4.6996,1,0.0167,1
2726.0,2,1.6065,2,34.6574,2,106.7418,2,2.6142,1,4.6995,1,0.0166,1
2728.0,2,1.6061,2,34.6576,2,107.1608,2,2.6139,1,4.6996,1,0.0167,1
2730.0,2,1.6062,2,34.6576,2,107.3688,2,2.6136,1,4.6993,1,0.0169,1
2732.0,2,1.6057,2,34.6576,2,107.5897,2,2.6131,1,4.6996,1,0.0173,1
2734.0,2,1.6048,2,34.6578,2,107.3791,2,2.6133,1,4.6996,1,0.0172,1
2736.0,2,1.6047,2,34.6578,2,107.6901,2,2.6128,1,4.6995,1,0.0168,1
2738.0,2,1.6037,2,34.6579,2,107.7142,2,2.613,1,4.6995,1,0.0166,1
2740.0,2,1.6032,2,34.6581,2,107.8202,2,2.6134,1,4.6996,1,0.0167,1
2742.0,2,1.6026,2,34.658,2,107.8262,2,2.6144,1,4.6996,1,0.0166,1
2744.0,2,1.6019,2,34.6582,2,108.0705,2,2.6145,1,4.6996,1,0.017,1
2746.0,2,1.6011,2,34.6582,2,108.1063,2,2.6136,1,4.6997,1,0.0171,1
2748.0,2,1.6006,2,34.6582,2,108.2884,2,2.6126,1,4.6996,1,0.0172,1
2750.0,2,1.6001,2,34.6582,2,108.0996,2,2.6124,1,4.6996,1,0.017,1
2752.0,2,1.5995,2,34.6582,2,108.1828,2,2.6129,1,4.6996,1,0.0166,1
2754.0,2,1.5986,2,34.6584,2,108.2694,2,2.6124,1,4.6995,1,0.0168,1
2756.0,2,1.5981,2,34.6585,2,108.4485,2,2.612,1,4.6993,1,0.0167,1
2758.0,2,1.5968,2,34.6586,2,108.6205,2,2.6102,1,4.6996,1,0.0175,1
2760.0,2,1.5963,2,34.6587,2,108.7079,2,2.61,1,4.6997,1,0.0167,1
2762.0,2,1.5951,2,34.6589,2,108.7316,2,2.6098,1,4.6997,1,0.0167,1
2764.0,2,1.5944,2,34.6588,2,108.7726,2,2.6103,1,4.6996,1,0.0174,1
2766.0,2,1.5933,2,34.6589,2,108.9257,2,2.6082,1,4.6996,1,0.0168,1
2768.0,2,1.5931,2,34.659,2,109.0424,2,2.6063,1,4.6997,1,0.0173,1
2770.0,2,1.5928,2,34.6591,2,109.1681,2,2.607,1,4.6996,1,0.0168,1
2772.0,2,1.5921,2,34.659,2,109.0795,2,2.6081,1,4.6996,1,0.0167,1
2774.0,2,1.5913,2,34.6591,2,109.1448,2,2.6069,1,4.6996,1,0.0167,1
2776.0,2,1.5903,2,34.6592,2,109.1833,2,2.6052,1,4.6996,1,0.0171,1
2778.0,2,1.5901,2,34.6593,2,109.2449,2,2.6041,1,4.6996,1,0.0168,1
2780.0,2,1.5901,2,34.6593,2,109.4024,2,2.6041,1,4.6996,1,0.0167,1
2782.0,2,1.5898,2,34.6594,2,109.4522,2,2.6043,1,4.6996,1,0.0167,1
2784.0,2,1.5888,2,34.6594,2,109.4867,2,2.6039,1,4.6997,1,0.0169,1
2786.0,2,1.5877,2,34.6595,2,109.6853,2,2.603,1,4.6996,1,0.017,1
2788.0,2,1.5868,2,34.6597,2,109.7124,2,2.6019,1,4.6999,1,0.017,1
2790.0,2,1.5867,2,34.6598,2,109.8534,2,2.6016,1,4.6998,1,0.0179,1
2792.0,2,1.5861,2,34.6598,2,110.0278,2,2.6012,1,4.6997,1,0.0172,1
2794.0,2,1.5858,2,34.6598,2,110.1768,2,2.601,1,4.6997,1,0.0173,1
2796.0,2,1.5853,2,34.66,2,110.2634,2,2.6011,1,4.6997,1,0.0169,1
2798.0,2,1.5844,2,34.66,2,110.2578,2,2.6006,1,4.6996,1,0.0172,1
2800.0,2,1.5839,2,34.6601,2,110.5788,2,2.5994,1,4.7,1,0.0167,1
2802.0,2,1.5824,2,34.6603,2,110.5311,2,2.5991,1,4.6998,1,0.0168,1
2804.0,2,1.5817,2,34.6604,2,110.8486,2,2.5987,1,4.6997,1,0.0167,1
2806.0,2,1.5814,2,34.6605,2,110.841,2,2.5993,1,4.6997,1,0.0166,1
2808.0,2,1.5809,2,34.6604,2,111.0202,2,2.5987,1,4.6999,1,0.0167,1
2810.0,2,1.5805,2,34.6605,2,110.9015,2,2.5973,1,4.7,1,0.017,1
2812.0,2,1.5801,2,34.6606,2,110.9591,2,2.596,1,4.6997,1,0.0173,1
2814.0,2,1.5801,2,34.6606,2,111.1426,2,2.5959,1,4.6999,1,0.0167,1
2816.0,2,1.5795,2,34.6609,2,111.1075,2,2.5957,1,4.7,1,0.0167,1
2818.0,2,1.5787,2,34.6609,2,111.4357,2,2.5948,1,4.7002,1,0.0167,1
2820.0,2,1.5787,2,34.6609,2,111.538,2,2.5941,1,4.7002,1,0.0173,1
2822.0,2,1.5788,2,34.6609,2,111.3976,2,2.5928,1,4.7004,1,0.0172,1
2824.0,2,1.578,2,34.6611,2,111.8656,2,2.5935,1,4.7002,1,0.0167,1
2826.0,2,1.5779,2,34.661,2,111.8632,2,2.5924,1,4.7002,1,0.0172,1
2828.0,2,1.5774,2,34.661,2,111.7776,2,2.5917,1,4.6998,1,0.0166,1
2830.0,2,1.5764,2,34.6613,2,111.8117,2,2.5915,1,4.7004,1,0.0167,1
