CTD,20190703ODFSIO
NUMBER_HEADERS = 11 
EXPOCODE = 33RR20180918 
SECT_ID = GP15
STNNBR = 27
CASTNO = 8
DATE = 20181106
TIME = 2110
LATITUDE = 2.4998
LONGITUDE = -151.9998
INSTRUMENT_ID = 1281
DEPTH = 4639
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W
1134.0,2,4.2264,2,34.5611,2,81.1862,2,2.5679,1,4.6716,1,0.0182,1
1136.0,2,4.2247,2,34.561,2,81.2476,2,2.5677,1,4.6715,1,0.018,1
1138.0,2,4.2219,2,34.5611,2,81.3289,2,2.5673,1,4.6716,1,0.0176,1
1140.0,2,4.2106,2,34.5617,2,81.4441,2,2.5669,1,4.6715,1,0.0182,1
1142.0,2,4.2004,2,34.5617,2,81.4708,2,2.5661,1,4.6714,1,0.0181,1
1144.0,2,4.1866,2,34.5622,2,81.544,2,2.5655,1,4.6715,1,0.0174,1
1146.0,2,4.1815,2,34.5623,2,81.6781,2,2.5657,1,4.6715,1,0.0171,1
1148.0,2,4.1734,2,34.5627,2,81.7452,2,2.5649,1,4.671,1,0.0179,1
1150.0,2,4.163,2,34.5628,2,81.7991,2,2.5644,1,4.6714,1,0.017,1
1152.0,2,4.1504,2,34.5634,2,81.9649,2,2.5642,1,4.671,1,0.0171,1
1154.0,2,4.1442,2,34.5636,2,82.0332,2,2.5639,1,4.6711,1,0.0174,1
1156.0,2,4.1399,2,34.5636,2,81.9366,2,2.5635,1,4.6713,1,0.0173,1
1158.0,2,4.1375,2,34.5636,2,81.8937,2,2.5628,1,4.6709,1,0.0179,1
1160.0,2,4.1356,2,34.5636,2,81.8984,2,2.5625,1,4.6714,1,0.0174,1
1162.0,2,4.134,2,34.5637,2,81.7785,2,2.5621,1,4.6716,1,0.0174,1
1164.0,2,4.1328,2,34.5636,2,81.7594,2,2.5616,1,4.6716,1,0.0173,1
1166.0,2,4.1318,2,34.5637,2,81.7386,2,2.5613,1,4.6716,1,0.0181,1
1168.0,2,4.1289,2,34.5638,2,81.7581,2,2.5608,1,4.6716,1,0.0173,1
1170.0,2,4.1239,2,34.564,2,81.5587,2,2.5606,1,4.6714,1,0.0173,1
1172.0,2,4.1221,2,34.564,2,81.3987,2,2.5601,1,4.6712,1,0.0173,1
1174.0,2,4.1184,2,34.5642,2,81.379,2,2.5598,1,4.6715,1,0.0174,1
1176.0,2,4.1139,2,34.5644,2,81.2752,2,2.5597,1,4.6714,1,0.0179,1
1178.0,2,4.1103,2,34.5645,2,81.2302,2,2.5593,1,4.6713,1,0.0175,1
1180.0,2,4.1058,2,34.5647,2,81.1103,2,2.5592,1,4.6714,1,0.0175,1
1182.0,2,4.0992,2,34.565,2,81.0987,2,2.5588,1,4.6715,1,0.0176,1
1184.0,2,4.0975,2,34.5652,2,80.9859,2,2.5582,1,4.6712,1,0.018,1
1186.0,2,4.0894,2,34.5656,2,80.6969,2,2.5581,1,4.6714,1,0.0174,1
1188.0,2,4.0874,2,34.5656,2,80.216,2,2.558,1,4.6716,1,0.0181,1
1190.0,2,4.0854,2,34.5658,2,79.9242,2,2.5577,1,4.6715,1,0.0181,1
1192.0,2,4.0832,2,34.5657,2,79.7839,2,2.5577,1,4.6713,1,0.0181,1
1194.0,2,4.0796,2,34.5659,2,79.5782,2,2.557,1,4.6716,1,0.0172,1
1196.0,2,4.0778,2,34.5659,2,79.542,2,2.5569,1,4.6716,1,0.0181,1
1198.0,2,4.069,2,34.5662,2,79.4737,2,2.5568,1,4.6716,1,0.0181,1
1200.0,2,4.0526,2,34.567,2,79.409,2,2.5566,1,4.6714,1,0.0181,1
1202.0,2,4.035,2,34.5678,2,79.2013,2,2.5559,1,4.6715,1,0.0175,1
1204.0,2,4.0283,2,34.5682,2,79.0206,2,2.5557,1,4.6715,1,0.0178,1
1206.0,2,4.025,2,34.5683,2,78.7901,2,2.5556,1,4.6714,1,0.0181,1
1208.0,2,4.0211,2,34.5683,2,78.5808,2,2.5556,1,4.671,1,0.018,1
1210.0,2,4.0191,2,34.5681,2,78.4784,2,2.5553,1,4.6712,1,0.018,1
1212.0,2,4.0181,2,34.5682,2,78.3649,2,2.5548,1,4.6714,1,0.018,1
1214.0,2,4.0157,2,34.5683,2,78.3287,2,2.5544,1,4.6715,1,0.018,1
1216.0,2,4.0012,2,34.5692,2,78.2645,2,2.5545,1,4.6715,1,0.0174,1
1218.0,2,3.9829,2,34.5703,2,77.8009,2,2.5544,1,4.6707,1,0.0179,1
1220.0,2,3.9727,2,34.5704,2,77.3041,2,2.5542,1,4.6712,1,0.0174,1
1222.0,2,3.9663,2,34.5707,2,77.0291,2,2.554,1,4.6714,1,0.0175,1
1224.0,2,3.9636,2,34.5706,2,76.9876,2,2.5542,1,4.6713,1,0.0174,1
1226.0,2,3.9606,2,34.5705,2,76.9753,2,2.5535,1,4.6705,1,0.0169,1
1228.0,2,3.9525,2,34.5708,2,77.0234,2,2.5537,1,4.6715,1,0.0178,1
1230.0,2,3.9423,2,34.5715,2,77.0493,2,2.5535,1,4.6714,1,0.018,1
1232.0,2,3.9424,2,34.5712,2,76.9622,2,2.5532,1,4.6715,1,0.018,1
1234.0,2,3.9417,2,34.5712,2,76.8459,2,2.5532,1,4.6714,1,0.0179,1
1236.0,2,3.9396,2,34.5713,2,76.7782,2,2.5531,1,4.671,1,0.0173,1
1238.0,2,3.9335,2,34.5715,2,76.7517,2,2.553,1,4.6712,1,0.018,1
1240.0,2,3.9223,2,34.572,2,76.7475,2,2.5531,1,4.671,1,0.018,1
1242.0,2,3.9131,2,34.572,2,76.7973,2,2.5529,1,4.6705,1,0.0176,1
1244.0,2,3.8998,2,34.5728,2,76.9677,2,2.5527,1,4.6716,1,0.0169,1
1246.0,2,3.8902,2,34.5735,2,76.9965,2,2.5526,1,4.6715,1,0.0172,1
1248.0,2,3.8841,2,34.5737,2,76.9047,2,2.5523,1,4.6709,1,0.0181,1
1250.0,2,3.8807,2,34.5736,2,76.7512,2,2.5522,1,4.6713,1,0.0176,1
1252.0,2,3.8761,2,34.5734,2,76.5053,2,2.5522,1,4.6716,1,0.0173,1
1254.0,2,3.8698,2,34.5734,2,76.6461,2,2.5522,1,4.6716,1,0.0176,1
1256.0,2,3.8586,2,34.5737,2,77.0368,2,2.5519,1,4.6715,1,0.018,1
1258.0,2,3.8439,2,34.574,2,77.1424,2,2.552,1,4.6716,1,0.018,1
1260.0,2,3.8297,2,34.5745,2,77.7088,2,2.552,1,4.6716,1,0.0177,1
1262.0,2,3.8263,2,34.5745,2,78.1962,2,2.5519,1,4.6716,1,0.0172,1
1264.0,2,3.82,2,34.5746,2,78.661,2,2.5521,1,4.6716,1,0.0176,1
1266.0,2,3.811,2,34.5749,2,79.0171,2,2.5518,1,4.6716,1,0.0178,1
1268.0,2,3.801,2,34.5754,2,79.1189,2,2.5517,1,4.6716,1,0.0179,1
1270.0,2,3.7914,2,34.5759,2,78.9753,2,2.5518,1,4.6717,1,0.0179,1
1272.0,2,3.786,2,34.576,2,78.9446,2,2.5518,1,4.6716,1,0.0173,1
1274.0,2,3.778,2,34.576,2,78.923,2,2.5517,1,4.6716,1,0.017,1
1276.0,2,3.7577,2,34.577,2,78.9636,2,2.5518,1,4.6716,1,0.0178,1
1278.0,2,3.7471,2,34.5773,2,79.0234,2,2.5518,1,4.6714,1,0.0179,1
1280.0,2,3.7455,2,34.5773,2,79.1043,2,2.5518,1,4.6716,1,0.0171,1
1282.0,2,3.7445,2,34.5771,2,79.1639,2,2.5518,1,4.6715,1,0.0168,1
1284.0,2,3.7431,2,34.5771,2,79.2174,2,2.5517,1,4.6718,1,0.0174,1
1286.0,2,3.7417,2,34.5771,2,79.2182,2,2.5517,1,4.6716,1,0.0175,1
1288.0,2,3.7396,2,34.5771,2,79.2727,2,2.5519,1,4.6716,1,0.0174,1
1290.0,2,3.735,2,34.5773,2,79.2866,2,2.5518,1,4.6717,1,0.017,1
1292.0,2,3.728,2,34.5776,2,79.3025,2,2.5518,1,4.6716,1,0.0175,1
1294.0,2,3.721,2,34.5778,2,79.3416,2,2.5518,1,4.6713,1,0.0174,1
1296.0,2,3.7098,2,34.578,2,79.3737,2,2.552,1,4.6705,1,0.0177,1
1298.0,2,3.705,2,34.5781,2,79.5756,2,2.552,1,4.672,1,0.0178,1
1300.0,2,3.7013,2,34.5783,2,79.6885,2,2.5519,1,4.6717,1,0.0174,1
1302.0,2,3.6992,2,34.5784,2,79.729,2,2.5519,1,4.6717,1,0.0178,1
1304.0,2,3.6978,2,34.5783,2,79.7363,2,2.552,1,4.6713,1,0.0175,1
1306.0,2,3.695,2,34.5784,2,79.7695,2,2.552,1,4.6718,1,0.018,1
1308.0,2,3.6924,2,34.5786,2,79.8032,2,2.5522,1,4.6717,1,0.0171,1
1310.0,2,3.6899,2,34.5787,2,79.8134,2,2.5524,1,4.6716,1,0.0174,1
1312.0,2,3.6878,2,34.5788,2,79.7465,2,2.5524,1,4.6718,1,0.0178,1
1314.0,2,3.6837,2,34.5788,2,79.6141,2,2.5524,1,4.6717,1,0.0179,1
1316.0,2,3.6708,2,34.5795,2,79.6737,2,2.5521,1,4.6716,1,0.0174,1
1318.0,2,3.6583,2,34.58,2,79.7037,2,2.5525,1,4.6715,1,0.0171,1
1320.0,2,3.6531,2,34.5801,2,79.6828,2,2.5526,1,4.6716,1,0.0175,1
1322.0,2,3.6479,2,34.5803,2,79.8398,2,2.5527,1,4.6716,1,0.0175,1
1324.0,2,3.6451,2,34.5803,2,80.0662,2,2.5529,1,4.6716,1,0.0175,1
1326.0,2,3.6448,2,34.5803,2,80.0723,2,2.5529,1,4.6717,1,0.0174,1
1328.0,2,3.6431,2,34.5803,2,80.1046,2,2.553,1,4.6714,1,0.018,1
1330.0,2,3.6408,2,34.5804,2,80.0696,2,2.553,1,4.6715,1,0.018,1
1332.0,2,3.6376,2,34.5805,2,79.9638,2,2.5531,1,4.6717,1,0.0173,1
1334.0,2,3.6323,2,34.5808,2,79.8855,2,2.5532,1,4.6713,1,0.0178,1
1336.0,2,3.6286,2,34.581,2,79.7603,2,2.5531,1,4.6715,1,0.0171,1
1338.0,2,3.6266,2,34.581,2,79.7307,2,2.5533,1,4.6716,1,0.0178,1
1340.0,2,3.6238,2,34.581,2,79.6864,2,2.5534,1,4.6716,1,0.018,1
1342.0,2,3.6185,2,34.5811,2,79.5813,2,2.5533,1,4.671,1,0.0178,1
1344.0,2,3.6083,2,34.5816,2,79.6658,2,2.5537,1,4.6716,1,0.0175,1
1346.0,2,3.6021,2,34.5818,2,79.7011,2,2.5536,1,4.6718,1,0.0179,1
1348.0,2,3.5891,2,34.5823,2,79.7754,2,2.554,1,4.6716,1,0.017,1
1350.0,2,3.5775,2,34.583,2,80.0164,2,2.554,1,4.6721,1,0.0168,1
1352.0,2,3.5692,2,34.5831,2,80.0947,2,2.5542,1,4.6715,1,0.0176,1
1354.0,2,3.5597,2,34.5836,2,80.2793,2,2.554,1,4.6716,1,0.0174,1
1356.0,2,3.5569,2,34.5837,2,80.3167,2,2.5543,1,4.6718,1,0.018,1
1358.0,2,3.549,2,34.5844,2,80.2864,2,2.5543,1,4.6716,1,0.0179,1
1360.0,2,3.5449,2,34.5846,2,80.1492,2,2.5543,1,4.6715,1,0.0179,1
1362.0,2,3.5394,2,34.5847,2,79.8133,2,2.5546,1,4.6706,1,0.0175,1
1364.0,2,3.5364,2,34.5848,2,79.6868,2,2.5545,1,4.6715,1,0.0174,1
1366.0,2,3.5351,2,34.5848,2,79.592,2,2.5549,1,4.6716,1,0.0178,1
1368.0,2,3.5335,2,34.5848,2,79.5225,2,2.555,1,4.6716,1,0.0175,1
1370.0,2,3.5332,2,34.5848,2,79.4567,2,2.5555,1,4.6714,1,0.0174,1
1372.0,2,3.5327,2,34.5848,2,79.7026,2,2.5555,1,4.6717,1,0.0177,1
1374.0,2,3.5314,2,34.5847,2,79.4032,2,2.5554,1,4.6712,1,0.0178,1
1376.0,2,3.5306,2,34.5847,2,79.4722,2,2.5556,1,4.6718,1,0.0179,1
1378.0,2,3.5302,2,34.5849,2,79.4891,2,2.5558,1,4.672,1,0.0179,1
1380.0,2,3.5292,2,34.5848,2,79.4749,2,2.556,1,4.6716,1,0.0176,1
1382.0,2,3.527,2,34.5849,2,79.422,2,2.556,1,4.6716,1,0.0174,1
1384.0,2,3.5255,2,34.585,2,79.4653,2,2.5563,1,4.6716,1,0.0179,1
1386.0,2,3.5229,2,34.5849,2,79.5016,2,2.5564,1,4.6716,1,0.0175,1
1388.0,2,3.5124,2,34.5854,2,79.585,2,2.5566,1,4.6716,1,0.0176,1
1390.0,2,3.4936,2,34.5864,2,79.526,2,2.5567,1,4.6716,1,0.0173,1
1392.0,2,3.483,2,34.5871,2,79.6124,2,2.5567,1,4.6716,1,0.018,1
1394.0,2,3.4811,2,34.5867,2,79.8196,2,2.5569,1,4.6718,1,0.0176,1
1396.0,2,3.476,2,34.5869,2,80.0826,2,2.557,1,4.6715,1,0.0179,1
1398.0,2,3.4737,2,34.587,2,80.0605,2,2.5572,1,4.6718,1,0.0181,1
1400.0,2,3.4716,2,34.5871,2,80.1002,2,2.5572,1,4.6721,1,0.0177,1
1402.0,2,3.4705,2,34.5869,2,80.1415,2,2.5575,1,4.6717,1,0.0177,1
1404.0,2,3.4692,2,34.5869,2,80.1736,2,2.5577,1,4.6706,1,0.0179,1
1406.0,2,3.4674,2,34.5871,2,80.2205,2,2.5577,1,4.672,1,0.0171,1
1408.0,2,3.454,2,34.5878,2,80.2414,2,2.5579,1,4.6719,1,0.0179,1
1410.0,2,3.4454,2,34.5881,2,80.315,2,2.558,1,4.672,1,0.018,1
1412.0,2,3.442,2,34.5881,2,80.4838,2,2.5583,1,4.6716,1,0.0175,1
1414.0,2,3.4366,2,34.5882,2,80.565,2,2.5584,1,4.6716,1,0.0179,1
1416.0,2,3.4293,2,34.5887,2,80.6012,2,2.5586,1,4.6719,1,0.0171,1
1418.0,2,3.4211,2,34.589,2,80.6408,2,2.559,1,4.6722,1,0.0179,1
1420.0,2,3.4145,2,34.5893,2,80.705,2,2.5592,1,4.6721,1,0.0179,1
1422.0,2,3.4052,2,34.5897,2,80.7113,2,2.559,1,4.6717,1,0.0174,1
1424.0,2,3.3965,2,34.59,2,80.7759,2,2.5592,1,4.6716,1,0.0174,1
1426.0,2,3.3894,2,34.5901,2,80.8899,2,2.5593,1,4.6722,1,0.0168,1
1428.0,2,3.3772,2,34.5907,2,80.8874,2,2.5594,1,4.6727,1,0.0169,1
1430.0,2,3.3703,2,34.591,2,81.1132,2,2.5594,1,4.6723,1,0.0169,1
1432.0,2,3.364,2,34.5912,2,81.2647,2,2.5598,1,4.6724,1,0.0176,1
1434.0,2,3.361,2,34.5912,2,81.4407,2,2.56,1,4.672,1,0.0179,1
1436.0,2,3.3577,2,34.5913,2,81.4402,2,2.5603,1,4.6716,1,0.0179,1
1438.0,2,3.3513,2,34.5915,2,81.4799,2,2.5603,1,4.672,1,0.0176,1
1440.0,2,3.3491,2,34.5915,2,81.573,2,2.5604,1,4.672,1,0.0178,1
1442.0,2,3.344,2,34.5918,2,81.5731,2,2.5609,1,4.6719,1,0.0179,1
1444.0,2,3.3338,2,34.5923,2,81.5915,2,2.5612,1,4.6708,1,0.0174,1
1446.0,2,3.3262,2,34.5925,2,81.8958,2,2.5612,1,4.6718,1,0.0174,1
1448.0,2,3.3181,2,34.5928,2,81.8833,2,2.5615,1,4.6718,1,0.018,1
1450.0,2,3.3047,2,34.5936,2,81.9571,2,2.5617,1,4.6727,1,0.0179,1
1452.0,2,3.3005,2,34.5936,2,81.9987,2,2.5619,1,4.672,1,0.0179,1
1454.0,2,3.298,2,34.5936,2,82.0854,2,2.5621,1,4.6723,1,0.018,1
1456.0,2,3.2911,2,34.5941,2,82.1189,2,2.5619,1,4.6727,1,0.0179,1
1458.0,2,3.2845,2,34.5944,2,82.0993,2,2.5625,1,4.6728,1,0.0173,1
1460.0,2,3.2819,2,34.5943,2,82.124,2,2.5628,1,4.6727,1,0.018,1
1462.0,2,3.2808,2,34.5943,2,82.1502,2,2.563,1,4.6728,1,0.018,1
1464.0,2,3.277,2,34.5944,2,82.1794,2,2.563,1,4.6727,1,0.0177,1
1466.0,2,3.2722,2,34.5946,2,82.1905,2,2.5636,1,4.6725,1,0.0174,1
1468.0,2,3.2649,2,34.595,2,82.2196,2,2.5637,1,4.6719,1,0.0175,1
1470.0,2,3.2528,2,34.5955,2,82.252,2,2.5637,1,4.6723,1,0.0177,1
1472.0,2,3.2433,2,34.5961,2,82.3299,2,2.5641,1,4.672,1,0.017,1
1474.0,2,3.2329,2,34.5963,2,82.3816,2,2.5642,1,4.6724,1,0.0169,1
1476.0,2,3.2175,2,34.5972,2,82.4436,2,2.5644,1,4.6725,1,0.0172,1
1478.0,2,3.2134,2,34.5974,2,82.4714,2,2.5646,1,4.6724,1,0.0171,1
1480.0,2,3.2052,2,34.5977,2,82.5087,2,2.5652,1,4.6719,1,0.0174,1
1482.0,2,3.1956,2,34.5981,2,82.5748,2,2.5652,1,4.672,1,0.0172,1
1484.0,2,3.1898,2,34.5983,2,82.7085,2,2.5655,1,4.6725,1,0.0179,1
1486.0,2,3.1781,2,34.5988,2,82.7633,2,2.5657,1,4.6722,1,0.0178,1
1488.0,2,3.158,2,34.6,2,82.8065,2,2.5658,1,4.6724,1,0.0177,1
1490.0,2,3.1397,2,34.6007,2,82.8544,2,2.5662,1,4.6727,1,0.0169,1
1492.0,2,3.1357,2,34.6006,2,83.0573,2,2.5664,1,4.6726,1,0.0177,1
1494.0,2,3.1333,2,34.6005,2,83.229,2,2.5666,1,4.6724,1,0.017,1
1496.0,2,3.1308,2,34.6005,2,83.3087,2,2.5669,1,4.6726,1,0.018,1
1498.0,2,3.1265,2,34.6006,2,83.3549,2,2.5671,1,4.6726,1,0.018,1
1500.0,2,3.1189,2,34.6009,2,83.4657,2,2.5676,1,4.6725,1,0.0179,1
1502.0,2,3.1103,2,34.6012,2,83.5017,2,2.5677,1,4.6728,1,0.0175,1
1504.0,2,3.1065,2,34.6013,2,83.6962,2,2.568,1,4.6728,1,0.0177,1
1506.0,2,3.1035,2,34.6013,2,83.8832,2,2.5684,1,4.6728,1,0.018,1
1508.0,2,3.0994,2,34.6016,2,84.0102,2,2.5688,1,4.6728,1,0.018,1
1510.0,2,3.0935,2,34.6019,2,84.0715,2,2.569,1,4.6729,1,0.0178,1
1512.0,2,3.0887,2,34.6021,2,84.0738,2,2.5691,1,4.6727,1,0.0171,1
1514.0,2,3.0872,2,34.602,2,84.1292,2,2.5694,1,4.6728,1,0.0173,1
1516.0,2,3.0786,2,34.6024,2,84.2054,2,2.5697,1,4.6728,1,0.0179,1
1518.0,2,3.0693,2,34.6029,2,84.244,2,2.57,1,4.6728,1,0.0174,1
1520.0,2,3.06,2,34.6031,2,84.3135,2,2.5703,1,4.6726,1,0.0179,1
1522.0,2,3.0559,2,34.6032,2,84.4405,2,2.5704,1,4.6727,1,0.017,1
1524.0,2,3.0535,2,34.6033,2,84.4815,2,2.5708,1,4.6728,1,0.0171,1
1526.0,2,3.0507,2,34.6034,2,84.569,2,2.571,1,4.6725,1,0.0175,1
1528.0,2,3.0465,2,34.6037,2,84.5616,2,2.5713,1,4.6727,1,0.0169,1
1530.0,2,3.0427,2,34.6038,2,84.613,2,2.5714,1,4.6728,1,0.0176,1
1532.0,2,3.0347,2,34.6041,2,84.6491,2,2.5716,1,4.6723,1,0.0178,1
1534.0,2,3.0184,2,34.6052,2,84.6507,2,2.5719,1,4.6728,1,0.0179,1
1536.0,2,3.0134,2,34.6053,2,84.7649,2,2.5724,1,4.6728,1,0.0175,1
1538.0,2,3.0117,2,34.6052,2,84.8682,2,2.5724,1,4.6725,1,0.0179,1
1540.0,2,3.0097,2,34.6053,2,85.0151,2,2.5728,1,4.6728,1,0.0179,1
1542.0,2,3.0083,2,34.6053,2,85.0367,2,2.5731,1,4.6728,1,0.0175,1
1544.0,2,3.0049,2,34.6056,2,85.0255,2,2.573,1,4.6728,1,0.017,1
1546.0,2,2.9962,2,34.606,2,85.0194,2,2.5732,1,4.6729,1,0.0174,1
1548.0,2,2.9909,2,34.6062,2,85.1847,2,2.5736,1,4.6728,1,0.0179,1
1550.0,2,2.9868,2,34.6063,2,85.2142,2,2.5739,1,4.6729,1,0.0171,1
1552.0,2,2.9814,2,34.6066,2,85.258,2,2.5739,1,4.673,1,0.0173,1
1554.0,2,2.9733,2,34.607,2,85.2895,2,2.5742,1,4.6728,1,0.0174,1
1556.0,2,2.9675,2,34.6072,2,85.3511,2,2.5741,1,4.6728,1,0.0174,1
1558.0,2,2.965,2,34.6073,2,85.373,2,2.5741,1,4.672,1,0.0173,1
1560.0,2,2.9636,2,34.6073,2,85.5321,2,2.5748,1,4.6724,1,0.0179,1
1562.0,2,2.9618,2,34.6073,2,85.6523,2,2.5749,1,4.6727,1,0.0179,1
1564.0,2,2.9613,2,34.6072,2,85.6923,2,2.575,1,4.6727,1,0.0171,1
1566.0,2,2.9605,2,34.6073,2,85.717,2,2.5751,1,4.6729,1,0.0176,1
1568.0,2,2.9588,2,34.6073,2,85.7464,2,2.5752,1,4.6726,1,0.0174,1
1570.0,2,2.9569,2,34.6074,2,85.8227,2,2.5752,1,4.6712,1,0.0175,1
1572.0,2,2.9547,2,34.6075,2,85.796,2,2.5755,1,4.6728,1,0.0172,1
1574.0,2,2.9529,2,34.6075,2,85.8743,2,2.5757,1,4.6725,1,0.0179,1
1576.0,2,2.9516,2,34.6075,2,86.0074,2,2.5757,1,4.6727,1,0.0174,1
1578.0,2,2.9448,2,34.6078,2,86.0598,2,2.5761,1,4.6729,1,0.0174,1
1580.0,2,2.9312,2,34.6086,2,86.1534,2,2.5759,1,4.6728,1,0.0172,1
1582.0,2,2.9201,2,34.6093,2,86.2261,2,2.5762,1,4.6729,1,0.0173,1
1584.0,2,2.9071,2,34.61,2,86.4321,2,2.5763,1,4.6722,1,0.0177,1
1586.0,2,2.9012,2,34.6103,2,86.6,2,2.5762,1,4.6728,1,0.0173,1
1588.0,2,2.8986,2,34.6103,2,86.6432,2,2.5762,1,4.6728,1,0.0176,1
1590.0,2,2.8974,2,34.6102,2,86.8782,2,2.5764,1,4.6728,1,0.0173,1
1592.0,2,2.8919,2,34.6106,2,86.9099,2,2.5763,1,4.6729,1,0.0175,1
1594.0,2,2.8873,2,34.611,2,86.9893,2,2.5764,1,4.6728,1,0.0179,1
1596.0,2,2.8807,2,34.6109,2,86.9876,2,2.5765,1,4.6728,1,0.0178,1
1598.0,2,2.8685,2,34.6115,2,87.0787,2,2.5765,1,4.6728,1,0.0179,1
1600.0,2,2.8658,2,34.6117,2,87.2979,2,2.5764,1,4.673,1,0.0173,1
1602.0,2,2.8616,2,34.6119,2,87.4312,2,2.5766,1,4.6729,1,0.0173,1
1604.0,2,2.8543,2,34.6126,2,87.5912,2,2.5766,1,4.6731,1,0.0178,1
1606.0,2,2.849,2,34.613,2,87.6316,2,2.5765,1,4.6729,1,0.0173,1
1608.0,2,2.8471,2,34.6132,2,87.6639,2,2.5764,1,4.6728,1,0.0178,1
1610.0,2,2.8457,2,34.6138,2,87.5855,2,2.5766,1,4.6728,1,0.0179,1
1612.0,2,2.8421,2,34.6137,2,87.5089,2,2.5769,1,4.6723,1,0.0179,1
1614.0,2,2.8335,2,34.6135,2,87.4275,2,2.5767,1,4.6726,1,0.0173,1
1616.0,2,2.8295,2,34.6134,2,87.5435,2,2.5766,1,4.6729,1,0.0173,1
1618.0,2,2.8285,2,34.6134,2,87.7081,2,2.5766,1,4.6733,1,0.0178,1
1620.0,2,2.8266,2,34.6135,2,88.0469,2,2.5768,1,4.6733,1,0.0175,1
1622.0,2,2.8258,2,34.6134,2,88.1435,2,2.5766,1,4.673,1,0.0173,1
1624.0,2,2.8228,2,34.6136,2,88.1982,2,2.5765,1,4.6728,1,0.0178,1
1626.0,2,2.8201,2,34.614,2,88.1991,2,2.5765,1,4.6728,1,0.0171,1
1628.0,2,2.8176,2,34.6141,2,88.2716,2,2.5766,1,4.6728,1,0.0179,1
1630.0,2,2.8173,2,34.614,2,88.2798,2,2.5769,1,4.6729,1,0.0178,1
1632.0,2,2.8169,2,34.614,2,88.2838,2,2.5768,1,4.6732,1,0.0179,1
1634.0,2,2.8104,2,34.6145,2,88.3233,2,2.5767,1,4.6729,1,0.0179,1
1636.0,2,2.8019,2,34.6151,2,88.3597,2,2.5769,1,4.6729,1,0.0174,1
1638.0,2,2.7976,2,34.6154,2,88.3925,2,2.5766,1,4.6729,1,0.0174,1
1640.0,2,2.7932,2,34.6156,2,88.3943,2,2.5768,1,4.6728,1,0.0178,1
1642.0,2,2.7893,2,34.6158,2,88.46,2,2.5767,1,4.6728,1,0.018,1
1644.0,2,2.7838,2,34.616,2,88.5051,2,2.5768,1,4.6728,1,0.0174,1
1646.0,2,2.7801,2,34.6162,2,88.5436,2,2.5768,1,4.6729,1,0.0175,1
1648.0,2,2.7755,2,34.6166,2,88.5618,2,2.5766,1,4.6731,1,0.0175,1
1650.0,2,2.7733,2,34.6166,2,88.6158,2,2.5767,1,4.6729,1,0.0175,1
1652.0,2,2.7709,2,34.6166,2,88.7174,2,2.5766,1,4.6729,1,0.0171,1
1654.0,2,2.7642,2,34.6172,2,88.7388,2,2.5767,1,4.6725,1,0.017,1
1656.0,2,2.7577,2,34.6174,2,88.7801,2,2.5766,1,4.6731,1,0.0169,1
1658.0,2,2.7543,2,34.6175,2,88.9051,2,2.5765,1,4.6728,1,0.0169,1
1660.0,2,2.7515,2,34.6177,2,89.0414,2,2.5765,1,4.6732,1,0.0172,1
1662.0,2,2.7502,2,34.6177,2,89.034,2,2.5764,1,4.6737,1,0.0173,1
1664.0,2,2.7495,2,34.6178,2,89.1012,2,2.5764,1,4.673,1,0.0169,1
1666.0,2,2.7492,2,34.6177,2,89.168,2,2.5762,1,4.6727,1,0.0173,1
1668.0,2,2.7485,2,34.6179,2,89.2465,2,2.5759,1,4.6725,1,0.0173,1
1670.0,2,2.7439,2,34.6184,2,89.1439,2,2.5761,1,4.6733,1,0.0176,1
1672.0,2,2.7405,2,34.6188,2,89.1812,2,2.5757,1,4.6731,1,0.0169,1
1674.0,2,2.7369,2,34.6189,2,89.2137,2,2.5756,1,4.6734,1,0.0173,1
1676.0,2,2.7339,2,34.6189,2,89.2126,2,2.5752,1,4.6729,1,0.0175,1
1678.0,2,2.7262,2,34.6195,2,89.1738,2,2.5751,1,4.6732,1,0.0175,1
1680.0,2,2.7212,2,34.6198,2,89.2029,2,2.5749,1,4.6728,1,0.0175,1
1682.0,2,2.7165,2,34.62,2,89.212,2,2.5744,1,4.6721,1,0.0174,1
1684.0,2,2.7121,2,34.6202,2,89.2949,2,2.574,1,4.6728,1,0.0173,1
1686.0,2,2.7097,2,34.6202,2,89.4608,2,2.5738,1,4.6731,1,0.0178,1
1688.0,2,2.7081,2,34.6204,2,89.4685,2,2.5736,1,4.6731,1,0.0177,1
1690.0,2,2.7061,2,34.6203,2,89.6288,2,2.5728,1,4.6729,1,0.0174,1
1692.0,2,2.7034,2,34.6205,2,89.6876,2,2.5726,1,4.6729,1,0.0179,1
1694.0,2,2.7003,2,34.6206,2,89.8098,2,2.5722,1,4.6728,1,0.0173,1
1696.0,2,2.6966,2,34.6208,2,89.8307,2,2.5716,1,4.673,1,0.0177,1
1698.0,2,2.6916,2,34.6211,2,89.9066,2,2.5714,1,4.6728,1,0.0172,1
