CTD, 20190703ODFSIO
NUMBER_HEADERS = 11
EXPOCODE = 33RR20180918 
SECT_ID = GP15
STNNBR = 35
CASTNO = 0
DATE = 20181116
TIME = 1624
LATITUDE = -10.5003
LONGITUDE = -152.0000
INSTRUMENT_ID = 1281
DEPTH = 5224
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W
1770.0,2,2.4913,2,34.6146,2,135.0943,2,4.7247,1,0.0012,1,-999,9
1772.0,2,2.477,2,34.6157,2,135.1711,2,4.7252,1,0.0012,1,-999,9
1774.0,2,2.4729,2,34.6157,2,135.3359,2,4.7252,1,0.0011,1,-999,9
1776.0,2,2.4687,2,34.6159,2,135.5982,2,4.7252,1,0.0011,1,-999,9
1778.0,2,2.4622,2,34.6163,2,135.7171,2,4.7253,1,0.0012,1,-999,9
1780.0,2,2.4504,2,34.6171,2,135.8993,2,4.7253,1,0.0012,1,-999,9
1782.0,2,2.4416,2,34.6175,2,136.0789,2,4.7252,1,0.0012,1,-999,9
1784.0,2,2.4397,2,34.6176,2,136.2244,2,4.7249,1,0.001,1,-999,9
1786.0,2,2.4383,2,34.618,2,136.4605,2,4.7253,1,0.0012,1,-999,9
1788.0,2,2.4351,2,34.6181,2,136.5495,2,4.7253,1,0.0012,1,-999,9
1790.0,2,2.4312,2,34.6182,2,136.5499,2,4.7253,1,0.0012,1,-999,9
1792.0,2,2.4287,2,34.6184,2,136.5602,2,4.7252,1,0.0012,1,-999,9
1794.0,2,2.4276,2,34.6183,2,136.6287,2,4.7252,1,0.0012,1,-999,9
1796.0,2,2.4238,2,34.6188,2,136.7135,2,4.7253,1,0.0011,1,-999,9
1798.0,2,2.4186,2,34.6191,2,136.8329,2,4.7251,1,0.0011,1,-999,9
1800.0,2,2.4151,2,34.6194,2,136.8594,2,4.7253,1,0.0012,1,-999,9
1802.0,2,2.4134,2,34.6196,2,136.8529,2,4.7253,1,0.0012,1,-999,9
1804.0,2,2.4133,2,34.6194,2,136.9164,2,4.7253,1,0.0011,1,-999,9
1806.0,2,2.4133,2,34.6195,2,136.8854,2,4.7252,1,0.0011,1,-999,9
1808.0,2,2.4133,2,34.6196,2,136.857,2,4.7252,1,0.0012,1,-999,9
1810.0,2,2.4121,2,34.6197,2,136.867,2,4.7252,1,0.0011,1,-999,9
1812.0,2,2.4114,2,34.6197,2,136.809,2,4.7252,1,0.0012,1,-999,9
1814.0,2,2.411,2,34.6197,2,136.7891,2,4.7253,1,0.0012,1,-999,9
1816.0,2,2.4105,2,34.6198,2,136.7899,2,4.7251,1,0.0012,1,-999,9
1818.0,2,2.4094,2,34.6199,2,136.7369,2,4.7252,1,0.0011,1,-999,9
1820.0,2,2.4059,2,34.6204,2,136.6864,2,4.7251,1,0.0012,1,-999,9
1822.0,2,2.4018,2,34.6207,2,136.7045,2,4.7249,1,0.0012,1,-999,9
1824.0,2,2.3986,2,34.621,2,136.6577,2,4.725,1,0.0011,1,-999,9
1826.0,2,2.3966,2,34.6213,2,136.625,2,4.725,1,0.0011,1,-999,9
1828.0,2,2.3901,2,34.6218,2,136.5616,2,4.7249,1,0.0012,1,-999,9
1830.0,2,2.3846,2,34.6222,2,136.5028,2,4.725,1,0.0012,1,-999,9
1832.0,2,2.3804,2,34.6225,2,136.4015,2,4.7251,1,0.0011,1,-999,9
1834.0,2,2.3769,2,34.6228,2,136.4166,2,4.7248,1,0.0011,1,-999,9
1836.0,2,2.3738,2,34.6232,2,136.4136,2,4.7247,1,0.0012,1,-999,9
1838.0,2,2.3701,2,34.6236,2,136.382,2,4.7248,1,0.0012,1,-999,9
1840.0,2,2.3692,2,34.6236,2,136.2865,2,4.7248,1,0.0012,1,-999,9
1842.0,2,2.3658,2,34.6239,2,136.2635,2,4.7244,1,0.0011,1,-999,9
1844.0,2,2.3639,2,34.6239,2,136.2439,2,4.7249,1,0.0012,1,-999,9
1846.0,2,2.3612,2,34.6241,2,136.2376,2,4.7247,1,0.0012,1,-999,9
1848.0,2,2.3564,2,34.6245,2,136.202,2,4.7249,1,0.0012,1,-999,9
1850.0,2,2.3535,2,34.6247,2,136.2416,2,4.725,1,0.0012,1,-999,9
1852.0,2,2.3514,2,34.6247,2,136.2124,2,4.7249,1,0.0012,1,-999,9
1854.0,2,2.3489,2,34.6249,2,136.2855,2,4.7248,1,0.0011,1,-999,9
1856.0,2,2.3454,2,34.6253,2,136.3362,2,4.7248,1,0.0012,1,-999,9
1858.0,2,2.3405,2,34.6256,2,136.3517,2,4.7247,1,0.0011,1,-999,9
1860.0,2,2.3355,2,34.626,2,136.383,2,4.7249,1,0.0011,1,-999,9
1862.0,2,2.3339,2,34.6259,2,136.454,2,4.725,1,0.0012,1,-999,9
1864.0,2,2.3329,2,34.626,2,136.5357,2,4.7251,1,0.0012,1,-999,9
1866.0,2,2.3324,2,34.6261,2,136.6141,2,4.7252,1,0.0012,1,-999,9
1868.0,2,2.3286,2,34.6263,2,136.6659,2,4.7252,1,0.0011,1,-999,9
1870.0,2,2.3275,2,34.6263,2,136.7148,2,4.7252,1,0.0012,1,-999,9
1872.0,2,2.3264,2,34.6265,2,136.8058,2,4.7252,1,0.0011,1,-999,9
1874.0,2,2.326,2,34.6264,2,136.867,2,4.7251,1,0.0012,1,-999,9
1876.0,2,2.3252,2,34.6264,2,136.9152,2,4.7253,1,0.0011,1,-999,9
1878.0,2,2.3217,2,34.6266,2,136.9453,2,4.7251,1,0.0012,1,-999,9
1880.0,2,2.3181,2,34.6269,2,136.9801,2,4.7249,1,0.0011,1,-999,9
1882.0,2,2.3156,2,34.6271,2,137.0744,2,4.725,1,0.0012,1,-999,9
1884.0,2,2.3112,2,34.6273,2,137.209,2,4.7248,1,0.0011,1,-999,9
1886.0,2,2.3058,2,34.6278,2,137.2776,2,4.7251,1,0.0012,1,-999,9
1888.0,2,2.3017,2,34.6281,2,137.3469,2,4.7251,1,0.0012,1,-999,9
1890.0,2,2.3014,2,34.6281,2,137.4464,2,4.7251,1,0.0011,1,-999,9
1892.0,2,2.299,2,34.6282,2,137.5454,2,4.7251,1,0.0012,1,-999,9
1894.0,2,2.2964,2,34.6285,2,137.633,2,4.7251,1,0.0012,1,-999,9
1896.0,2,2.2952,2,34.6286,2,137.6244,2,4.725,1,0.0011,1,-999,9
1898.0,2,2.2947,2,34.6285,2,137.6332,2,4.7252,1,0.0011,1,-999,9
1900.0,2,2.2941,2,34.6286,2,137.6742,2,4.7249,1,0.0012,1,-999,9
1902.0,2,2.2933,2,34.6287,2,137.699,2,4.7252,1,0.0011,1,-999,9
1904.0,2,2.2923,2,34.6287,2,137.7171,2,4.7252,1,0.0012,1,-999,9
1906.0,2,2.2899,2,34.6289,2,137.7837,2,4.7252,1,0.0012,1,-999,9
1908.0,2,2.2855,2,34.6293,2,137.8103,2,4.7252,1,0.0011,1,-999,9
1910.0,2,2.2841,2,34.6294,2,137.8205,2,4.7253,1,0.0011,1,-999,9
1912.0,2,2.2834,2,34.6293,2,137.7913,2,4.7252,1,0.0012,1,-999,9
1914.0,2,2.2782,2,34.6296,2,137.7909,2,4.7252,1,0.0011,1,-999,9
1916.0,2,2.2718,2,34.63,2,137.8428,2,4.7253,1,0.0012,1,-999,9
1918.0,2,2.2696,2,34.6302,2,137.9084,2,4.7253,1,0.0011,1,-999,9
1920.0,2,2.2647,2,34.6304,2,138.0341,2,4.7253,1,0.0011,1,-999,9
1922.0,2,2.2644,2,34.6305,2,138.1689,2,4.7253,1,0.0011,1,-999,9
1924.0,2,2.2642,2,34.6305,2,138.2406,2,4.7253,1,0.0012,1,-999,9
1926.0,2,2.2637,2,34.6306,2,138.3283,2,4.7253,1,0.0011,1,-999,9
1928.0,2,2.2624,2,34.6306,2,138.3834,2,4.7253,1,0.0012,1,-999,9
1930.0,2,2.2613,2,34.6308,2,138.4329,2,4.7253,1,0.0012,1,-999,9
1932.0,2,2.2602,2,34.6308,2,138.4484,2,4.7253,1,0.0012,1,-999,9
1934.0,2,2.2581,2,34.6309,2,138.4893,2,4.7253,1,0.0012,1,-999,9
1936.0,2,2.2575,2,34.631,2,138.5245,2,4.7253,1,0.0012,1,-999,9
1938.0,2,2.255,2,34.6311,2,138.5379,2,4.7253,1,0.0012,1,-999,9
1940.0,2,2.2535,2,34.6312,2,138.552,2,4.7255,1,0.0012,1,-999,9
1942.0,2,2.2515,2,34.6314,2,138.6007,2,4.7257,1,0.0011,1,-999,9
1944.0,2,2.2492,2,34.6316,2,138.6699,2,4.7254,1,0.0012,1,-999,9
1946.0,2,2.2439,2,34.632,2,138.7011,2,4.7256,1,0.0011,1,-999,9
1948.0,2,2.2425,2,34.6322,2,138.7554,2,4.7253,1,0.0012,1,-999,9
1950.0,2,2.2378,2,34.6327,2,138.7802,2,4.7252,1,0.0012,1,-999,9
1952.0,2,2.2348,2,34.6329,2,138.7718,2,4.7254,1,0.0012,1,-999,9
1954.0,2,2.2334,2,34.6328,2,138.7401,2,4.7254,1,0.0011,1,-999,9
1956.0,2,2.232,2,34.6331,2,138.7397,2,4.7257,1,0.0012,1,-999,9
1958.0,2,2.2306,2,34.6331,2,138.7764,2,4.7256,1,0.0012,1,-999,9
1960.0,2,2.2278,2,34.6334,2,138.7828,2,4.7254,1,0.0012,1,-999,9
1962.0,2,2.2257,2,34.6333,2,138.8196,2,4.7255,1,0.0012,1,-999,9
1964.0,2,2.2244,2,34.6336,2,138.7959,2,4.7253,1,0.0012,1,-999,9
1966.0,2,2.2234,2,34.6337,2,138.812,2,4.7253,1,0.0012,1,-999,9
1968.0,2,2.2224,2,34.6339,2,138.8386,2,4.7253,1,0.0011,1,-999,9
1970.0,2,2.2211,2,34.6338,2,138.9118,2,4.7252,1,0.0012,1,-999,9
1972.0,2,2.2203,2,34.6338,2,138.9025,2,4.7253,1,0.0011,1,-999,9
1974.0,2,2.2197,2,34.6339,2,138.9342,2,4.7255,1,0.0012,1,-999,9
1976.0,2,2.2174,2,34.634,2,138.9678,2,4.7253,1,0.0011,1,-999,9
1978.0,2,2.2167,2,34.6341,2,139.0155,2,4.7254,1,0.0012,1,-999,9
1980.0,2,2.2143,2,34.6344,2,139.0509,2,4.7252,1,0.0011,1,-999,9
1982.0,2,2.2118,2,34.6347,2,139.0995,2,4.7253,1,0.0012,1,-999,9
1984.0,2,2.211,2,34.6345,2,139.115,2,4.7253,1,0.0011,1,-999,9
1986.0,2,2.2066,2,34.6349,2,139.1684,2,4.7252,1,0.0012,1,-999,9
1988.0,2,2.2014,2,34.6355,2,139.1954,2,4.7252,1,0.0012,1,-999,9
1990.0,2,2.1983,2,34.6356,2,139.2445,2,4.7253,1,0.0012,1,-999,9
1992.0,2,2.1982,2,34.6355,2,139.2972,2,4.7252,1,0.0012,1,-999,9
1994.0,2,2.1982,2,34.6355,2,139.3553,2,4.7252,1,0.0012,1,-999,9
1996.0,2,2.1979,2,34.6356,2,139.3891,2,4.7252,1,0.0012,1,-999,9
1998.0,2,2.1977,2,34.6357,2,139.4081,2,4.7252,1,0.0011,1,-999,9
2000.0,2,2.1967,2,34.6356,2,139.4136,2,4.7253,1,0.0012,1,-999,9
2002.0,2,2.1894,2,34.6362,2,139.4684,2,4.7253,1,0.0011,1,-999,9
2004.0,2,2.1852,2,34.6366,2,139.5201,2,4.7252,1,0.0011,1,-999,9
2006.0,2,2.1834,2,34.6368,2,139.5518,2,4.725,1,0.0011,1,-999,9
2008.0,2,2.1825,2,34.6369,2,139.592,2,4.7247,1,0.0011,1,-999,9
2010.0,2,2.1801,2,34.637,2,139.6536,2,4.7247,1,0.0012,1,-999,9
2012.0,2,2.1787,2,34.6369,2,139.7157,2,4.7251,1,0.0012,1,-999,9
2014.0,2,2.1773,2,34.6373,2,139.7551,2,4.7248,1,0.0012,1,-999,9
2016.0,2,2.1764,2,34.6374,2,139.7837,2,4.7248,1,0.0011,1,-999,9
2018.0,2,2.1755,2,34.6374,2,139.8137,2,4.7249,1,0.0011,1,-999,9
2020.0,2,2.1749,2,34.6373,2,139.8522,2,4.7249,1,0.0011,1,-999,9
2022.0,2,2.174,2,34.6375,2,139.8729,2,4.725,1,0.0011,1,-999,9
2024.0,2,2.1726,2,34.6375,2,139.8714,2,4.7251,1,0.0012,1,-999,9
2026.0,2,2.1679,2,34.6379,2,139.8867,2,4.7247,1,0.0012,1,-999,9
2028.0,2,2.1643,2,34.6382,2,139.8729,2,4.7244,1,0.0012,1,-999,9
2030.0,2,2.1634,2,34.6385,2,139.8809,2,4.7246,1,0.0011,1,-999,9
2032.0,2,2.1626,2,34.6385,2,139.8823,2,4.7244,1,0.0012,1,-999,9
2034.0,2,2.161,2,34.6385,2,139.9188,2,4.7246,1,0.0012,1,-999,9
2036.0,2,2.1554,2,34.639,2,140.0046,2,4.7249,1,0.0011,1,-999,9
2038.0,2,2.1531,2,34.6392,2,139.9872,2,4.7248,1,0.0011,1,-999,9
2040.0,2,2.1508,2,34.6393,2,140.0696,2,4.725,1,0.0011,1,-999,9
2042.0,2,2.1474,2,34.6396,2,140.1179,2,4.7247,1,0.0011,1,-999,9
2044.0,2,2.1439,2,34.64,2,140.1825,2,4.725,1,0.0012,1,-999,9
2046.0,2,2.141,2,34.6401,2,140.2109,2,4.725,1,0.0011,1,-999,9
2048.0,2,2.1374,2,34.6404,2,140.2544,2,4.725,1,0.0012,1,-999,9
2050.0,2,2.1351,2,34.6405,2,140.2924,2,4.7247,1,0.0012,1,-999,9
2052.0,2,2.1322,2,34.6407,2,140.3395,2,4.7251,1,0.0012,1,-999,9
2054.0,2,2.1313,2,34.641,2,140.3778,2,4.7251,1,0.0012,1,-999,9
2056.0,2,2.1305,2,34.641,2,140.4214,2,4.7251,1,0.0012,1,-999,9
2058.0,2,2.1276,2,34.6411,2,140.4682,2,4.7252,1,0.0012,1,-999,9
2060.0,2,2.1256,2,34.6413,2,140.4675,2,4.7251,1,0.0012,1,-999,9
2062.0,2,2.1249,2,34.6414,2,140.4886,2,4.7253,1,0.0012,1,-999,9
2064.0,2,2.124,2,34.6415,2,140.5094,2,4.7252,1,0.0012,1,-999,9
2066.0,2,2.1239,2,34.6414,2,140.4814,2,4.7252,1,0.0012,1,-999,9
2068.0,2,2.1232,2,34.6415,2,140.4834,2,4.7252,1,0.0011,1,-999,9
2070.0,2,2.1225,2,34.6417,2,140.4696,2,4.7247,1,0.0011,1,-999,9
2072.0,2,2.1212,2,34.6417,2,140.4842,2,4.7244,1,0.001,1,-999,9
2074.0,2,2.1181,2,34.642,2,140.5465,2,4.725,1,0.0012,1,-999,9
2076.0,2,2.1138,2,34.6423,2,140.6044,2,4.725,1,0.0012,1,-999,9
2078.0,2,2.1104,2,34.6425,2,140.6341,2,4.725,1,0.0012,1,-999,9
2080.0,2,2.1088,2,34.6426,2,140.7364,2,4.7251,1,0.0012,1,-999,9
2082.0,2,2.1059,2,34.6429,2,140.8446,2,4.7252,1,0.0012,1,-999,9
2084.0,2,2.1023,2,34.6433,2,140.9423,2,4.7253,1,0.0012,1,-999,9
2086.0,2,2.1,2,34.6435,2,141.0133,2,4.7252,1,0.0012,1,-999,9
2088.0,2,2.0978,2,34.6435,2,141.0736,2,4.7252,1,0.0011,1,-999,9
2090.0,2,2.0924,2,34.6439,2,141.1911,2,4.7252,1,0.0012,1,-999,9
2092.0,2,2.0906,2,34.6441,2,141.2787,2,4.7253,1,0.0012,1,-999,9
2094.0,2,2.0896,2,34.644,2,141.3665,2,4.7253,1,0.0012,1,-999,9
2096.0,2,2.0893,2,34.6441,2,141.4934,2,4.7253,1,0.0011,1,-999,9
2098.0,2,2.0892,2,34.6441,2,141.629,2,4.7253,1,0.0011,1,-999,9
2100.0,2,2.0892,2,34.644,2,141.6979,2,4.7253,1,0.0011,1,-999,9
2102.0,2,2.0894,2,34.6438,2,141.8189,2,4.7253,1,0.0011,1,-999,9
2104.0,2,2.0893,2,34.6439,2,141.8734,2,4.7255,1,0.0012,1,-999,9
2106.0,2,2.089,2,34.644,2,141.8579,2,4.7253,1,0.0012,1,-999,9
2108.0,2,2.0888,2,34.644,2,141.8936,2,4.7253,1,0.0011,1,-999,9
2110.0,2,2.0882,2,34.6439,2,141.8792,2,4.7253,1,0.0011,1,-999,9
2112.0,2,2.0877,2,34.6439,2,141.9772,2,4.7254,1,0.0012,1,-999,9
2114.0,2,2.0862,2,34.6442,2,142.0512,2,4.7254,1,0.0011,1,-999,9
2116.0,2,2.086,2,34.6442,2,142.1024,2,4.7254,1,0.001,1,-999,9
2118.0,2,2.0832,2,34.6443,2,142.1391,2,4.7255,1,0.0011,1,-999,9
2120.0,2,2.0801,2,34.6445,2,142.1824,2,4.7256,1,0.0011,1,-999,9
2122.0,2,2.0747,2,34.6449,2,142.2853,2,4.7254,1,0.0011,1,-999,9
2124.0,2,2.0709,2,34.6452,2,142.3634,2,4.7253,1,0.0011,1,-999,9
2126.0,2,2.0681,2,34.6455,2,142.4468,2,4.7254,1,0.001,1,-999,9
2128.0,2,2.0669,2,34.6456,2,142.519,2,4.7253,1,0.0012,1,-999,9
2130.0,2,2.0651,2,34.6457,2,142.6316,2,4.7255,1,0.0011,1,-999,9
2132.0,2,2.0642,2,34.6457,2,142.7568,2,4.7256,1,0.001,1,-999,9
2134.0,2,2.0638,2,34.6458,2,142.8103,2,4.7255,1,0.0011,1,-999,9
2136.0,2,2.0626,2,34.646,2,142.8652,2,4.7255,1,0.001,1,-999,9
2138.0,2,2.0618,2,34.646,2,142.8747,2,4.7256,1,0.0011,1,-999,9
2140.0,2,2.0608,2,34.6461,2,142.9183,2,4.7255,1,0.0012,1,-999,9
2142.0,2,2.0575,2,34.6463,2,142.9414,2,4.7255,1,0.0012,1,-999,9
2144.0,2,2.0526,2,34.6468,2,142.9584,2,4.7255,1,0.0011,1,-999,9
2146.0,2,2.0507,2,34.6469,2,142.983,2,4.7255,1,0.0011,1,-999,9
2148.0,2,2.05,2,34.6469,2,143.0149,2,4.726,1,0.0012,1,-999,9
2150.0,2,2.0474,2,34.6473,2,143.0548,2,4.7259,1,0.0012,1,-999,9
2152.0,2,2.0454,2,34.6474,2,143.0913,2,4.726,1,0.0011,1,-999,9
2154.0,2,2.0447,2,34.6475,2,143.1087,2,4.7259,1,0.0011,1,-999,9
2156.0,2,2.0441,2,34.6475,2,143.1468,2,4.7257,1,0.0011,1,-999,9
2158.0,2,2.0419,2,34.6477,2,143.1687,2,4.726,1,0.0012,1,-999,9
2160.0,2,2.0403,2,34.6479,2,143.1444,2,4.7258,1,0.0011,1,-999,9
2162.0,2,2.0385,2,34.6482,2,143.099,2,4.7257,1,0.001,1,-999,9
2164.0,2,2.0354,2,34.6486,2,143.128,2,4.7254,1,0.0012,1,-999,9
2166.0,2,2.0338,2,34.6487,2,143.0278,2,4.7255,1,0.0011,1,-999,9
2168.0,2,2.031,2,34.649,2,143.0417,2,4.7253,1,0.0011,1,-999,9
2170.0,2,2.0292,2,34.649,2,142.9488,2,4.7255,1,0.0012,1,-999,9
2172.0,2,2.0267,2,34.6491,2,142.9357,2,4.7255,1,0.0011,1,-999,9
2174.0,2,2.0248,2,34.6494,2,142.9836,2,4.7253,1,0.0011,1,-999,9
2176.0,2,2.024,2,34.6495,2,143.014,2,4.7255,1,0.0012,1,-999,9
2178.0,2,2.0233,2,34.6496,2,143.0186,2,4.7255,1,0.0012,1,-999,9
2180.0,2,2.0223,2,34.6496,2,143.0348,2,4.7255,1,0.001,1,-999,9
2182.0,2,2.0214,2,34.6497,2,143.0413,2,4.7254,1,0.0012,1,-999,9
2184.0,2,2.021,2,34.6497,2,143.0291,2,4.7256,1,0.0012,1,-999,9
2186.0,2,2.0204,2,34.6497,2,143.0184,2,4.7258,1,0.0011,1,-999,9
2188.0,2,2.0193,2,34.6498,2,143.0393,2,4.7254,1,0.0011,1,-999,9
2190.0,2,2.0184,2,34.65,2,143.0386,2,4.7253,1,0.0011,1,-999,9
2192.0,2,2.0176,2,34.65,2,143.0597,2,4.7253,1,0.0011,1,-999,9
2194.0,2,2.017,2,34.65,2,143.1059,2,4.7253,1,0.0011,1,-999,9
2196.0,2,2.016,2,34.6501,2,143.1387,2,4.7254,1,0.0012,1,-999,9
2198.0,2,2.0128,2,34.6504,2,143.1622,2,4.7253,1,0.0011,1,-999,9
2200.0,2,2.0107,2,34.6505,2,143.1717,2,4.7253,1,0.0012,1,-999,9
2202.0,2,2.008,2,34.6508,2,143.1967,2,4.7253,1,0.0011,1,-999,9
2204.0,2,2.0065,2,34.6509,2,143.2474,2,4.7253,1,0.0011,1,-999,9
2206.0,2,2.0057,2,34.6509,2,143.294,2,4.7253,1,0.0011,1,-999,9
2208.0,2,2.0023,2,34.6513,2,143.3979,2,4.7253,1,0.0011,1,-999,9
2210.0,2,1.9974,2,34.6518,2,143.4638,2,4.7252,1,0.0011,1,-999,9
2212.0,2,1.9947,2,34.652,2,143.498,2,4.7251,1,0.0012,1,-999,9
2214.0,2,1.993,2,34.6522,2,143.5623,2,4.7252,1,0.0011,1,-999,9
2216.0,2,1.9909,2,34.6522,2,143.6145,2,4.7252,1,0.0011,1,-999,9
2218.0,2,1.989,2,34.6523,2,143.6182,2,4.7253,1,0.0012,1,-999,9
2220.0,2,1.9882,2,34.6525,2,143.6567,2,4.7252,1,0.0011,1,-999,9
2222.0,2,1.9876,2,34.6525,2,143.713,2,4.7252,1,0.0012,1,-999,9
2224.0,2,1.9874,2,34.6525,2,143.7505,2,4.7252,1,0.001,1,-999,9
2226.0,2,1.9873,2,34.6524,2,143.7787,2,4.7251,1,0.0011,1,-999,9
2228.0,2,1.9871,2,34.6527,2,143.8148,2,4.7252,1,0.0012,1,-999,9
2230.0,2,1.9863,2,34.6527,2,143.8039,2,4.7252,1,0.0011,1,-999,9
2232.0,2,1.9859,2,34.6527,2,143.8031,2,4.7251,1,0.001,1,-999,9
2234.0,2,1.9853,2,34.6528,2,143.7968,2,4.7248,1,0.0011,1,-999,9
2236.0,2,1.9827,2,34.6531,2,143.7477,2,4.7247,1,0.0011,1,-999,9
2238.0,2,1.9811,2,34.6533,2,143.7067,2,4.725,1,0.001,1,-999,9
2240.0,2,1.9806,2,34.6532,2,143.6837,2,4.725,1,0.0011,1,-999,9
2242.0,2,1.9801,2,34.6533,2,143.6423,2,4.7251,1,0.0012,1,-999,9
2244.0,2,1.9794,2,34.6534,2,143.589,2,4.725,1,0.0012,1,-999,9
2246.0,2,1.9783,2,34.6534,2,143.548,2,4.7251,1,0.0011,1,-999,9
2248.0,2,1.9778,2,34.6535,2,143.5343,2,4.7252,1,0.0011,1,-999,9
2250.0,2,1.9779,2,34.6534,2,143.5698,2,4.7249,1,0.0012,1,-999,9
2252.0,2,1.9778,2,34.6534,2,143.6179,2,4.7243,1,0.0011,1,-999,9
2254.0,2,1.9774,2,34.6535,2,143.6515,2,4.7245,1,0.0012,1,-999,9
2256.0,2,1.9773,2,34.6535,2,143.6458,2,4.7246,1,0.0012,1,-999,9
2258.0,2,1.9772,2,34.6535,2,143.6684,2,4.7244,1,0.0012,1,-999,9
2260.0,2,1.9762,2,34.6537,2,143.6153,2,4.7244,1,0.0011,1,-999,9
2262.0,2,1.9759,2,34.6537,2,143.5837,2,4.7246,1,0.0011,1,-999,9
2264.0,2,1.9758,2,34.6537,2,143.5728,2,4.7247,1,0.0012,1,-999,9
2266.0,2,1.9755,2,34.6537,2,143.58,2,4.7249,1,0.0011,1,-999,9
2268.0,2,1.974,2,34.6541,2,143.5067,2,4.7247,1,0.0011,1,-999,9
2270.0,2,1.9732,2,34.6543,2,143.4824,2,4.7245,1,0.0012,1,-999,9
2272.0,2,1.9704,2,34.6544,2,143.4469,2,4.7246,1,0.001,1,-999,9
2274.0,2,1.9682,2,34.6545,2,143.3886,2,4.7247,1,0.0012,1,-999,9
2276.0,2,1.9672,2,34.6547,2,143.376,2,4.7249,1,0.0011,1,-999,9
2278.0,2,1.9668,2,34.6547,2,143.376,2,4.7251,1,0.001,1,-999,9
2280.0,2,1.9662,2,34.6548,2,143.2921,2,4.7246,1,0.0012,1,-999,9
2282.0,2,1.9646,2,34.6549,2,143.3053,2,4.7247,1,0.0011,1,-999,9
2284.0,2,1.9634,2,34.6551,2,143.291,2,4.7249,1,0.0011,1,-999,9
2286.0,2,1.9623,2,34.6554,2,143.2365,2,4.7242,1,0.0012,1,-999,9
2288.0,2,1.9603,2,34.6554,2,143.191,2,4.7247,1,0.0011,1,-999,9
2290.0,2,1.957,2,34.6557,2,143.1415,2,4.7245,1,0.0011,1,-999,9
2292.0,2,1.9557,2,34.6557,2,143.1499,2,4.7244,1,0.0011,1,-999,9
2294.0,2,1.9557,2,34.6558,2,143.239,2,4.7247,1,0.0011,1,-999,9
2296.0,2,1.9557,2,34.6558,2,143.2884,2,4.7243,1,0.0011,1,-999,9
2298.0,2,1.9551,2,34.6558,2,143.3475,2,4.7243,1,0.0011,1,-999,9
2300.0,2,1.9538,2,34.6559,2,143.3884,2,4.7247,1,0.0011,1,-999,9
2302.0,2,1.9522,2,34.6562,2,143.3957,2,4.7245,1,0.0012,1,-999,9
2304.0,2,1.9519,2,34.6562,2,143.3287,2,4.7243,1,0.0011,1,-999,9
2306.0,2,1.9518,2,34.6562,2,143.2899,2,4.7246,1,0.0011,1,-999,9
2308.0,2,1.9517,2,34.6562,2,143.2381,2,4.7246,1,0.0012,1,-999,9
2310.0,2,1.9518,2,34.6563,2,143.1959,2,4.7245,1,0.001,1,-999,9
2312.0,2,1.9518,2,34.6562,2,143.1428,2,4.7249,1,0.0011,1,-999,9
2314.0,2,1.9518,2,34.6562,2,143.0775,2,4.7246,1,0.0011,1,-999,9
2316.0,2,1.951,2,34.6563,2,143.0785,2,4.725,1,0.0011,1,-999,9
2318.0,2,1.9474,2,34.6567,2,143.0925,2,4.7251,1,0.0011,1,-999,9
2320.0,2,1.9459,2,34.6568,2,143.1102,2,4.7248,1,0.0011,1,-999,9
2322.0,2,1.9445,2,34.6569,2,143.0426,2,4.725,1,0.0011,1,-999,9
2324.0,2,1.9438,2,34.6571,2,143.0351,2,4.7251,1,0.0011,1,-999,9
2326.0,2,1.9424,2,34.6572,2,143.0414,2,4.725,1,0.0011,1,-999,9
2328.0,2,1.9397,2,34.6575,2,143.0379,2,4.7249,1,0.001,1,-999,9
2330.0,2,1.9393,2,34.6574,2,143.0088,2,4.7251,1,0.001,1,-999,9
2332.0,2,1.9372,2,34.6576,2,143.0382,2,4.725,1,0.0011,1,-999,9
2334.0,2,1.9341,2,34.658,2,143.0533,2,4.7252,1,0.0012,1,-999,9
2336.0,2,1.9325,2,34.6581,2,143.0878,2,4.7251,1,0.0011,1,-999,9
2338.0,2,1.9303,2,34.6582,2,143.0994,2,4.7247,1,0.0012,1,-999,9
2340.0,2,1.9294,2,34.6583,2,143.0955,2,4.7251,1,0.0011,1,-999,9
2342.0,2,1.9288,2,34.6584,2,143.0912,2,4.725,1,0.0011,1,-999,9
2344.0,2,1.9279,2,34.6585,2,143.0951,2,4.725,1,0.0011,1,-999,9
2346.0,2,1.9269,2,34.6586,2,143.1258,2,4.7251,1,0.0012,1,-999,9
2348.0,2,1.926,2,34.6586,2,143.1404,2,4.7251,1,0.0011,1,-999,9
2350.0,2,1.9254,2,34.6587,2,143.175,2,4.7251,1,0.001,1,-999,9
2352.0,2,1.9254,2,34.6587,2,143.1664,2,4.7253,1,0.0011,1,-999,9
2354.0,2,1.9254,2,34.6589,2,143.1862,2,4.7251,1,0.0012,1,-999,9
2356.0,2,1.9254,2,34.6587,2,143.1739,2,4.7252,1,0.0012,1,-999,9
