CTD,20190703ODFSIO
NUMBER_HEADERS = 11 
EXPOCODE = 33RR20180918 
SECT_ID = GP15
STNNBR = 4
CASTNO = 11
DATE = 20180930
TIME = 0613
LATITUDE = 54.6603
LONGITUDE = -155.1702
INSTRUMENT_ID = 1281
DEPTH = 5716
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W
2900.0,2,1.5603,2,34.6579,2,116.1368,2,2.5169,1,4.7055,1,0.0174,1
2902.0,2,1.5599,2,34.6579,2,115.8166,2,2.5168,1,4.7054,1,0.0165,1
2904.0,2,1.5591,2,34.6579,2,115.8861,2,2.516,1,4.7053,1,0.0165,1
2906.0,2,1.5583,2,34.6581,2,116.7317,2,2.5153,1,4.7053,1,0.0168,1
2908.0,2,1.5578,2,34.6583,2,116.3712,2,2.5145,1,4.7054,1,0.0164,1
2910.0,2,1.5578,2,34.6582,2,116.8629,2,2.5137,1,4.7054,1,0.0171,1
2912.0,2,1.5578,2,34.6583,2,116.5312,2,2.5129,1,4.7055,1,0.0166,1
2914.0,2,1.5569,2,34.6585,2,116.3145,2,2.5127,1,4.7056,1,0.0165,1
2916.0,2,1.5567,2,34.6585,2,116.6341,2,2.5122,1,4.7059,1,0.0165,1
2918.0,2,1.556,2,34.6586,2,116.4759,2,2.5116,1,4.7057,1,0.0166,1
2920.0,2,1.556,2,34.6586,2,117.1922,2,2.5102,1,4.7063,1,0.0169,1
2922.0,2,1.5561,2,34.6587,2,116.8537,2,2.5098,1,4.7064,1,0.0164,1
2924.0,2,1.5559,2,34.6588,2,116.6405,2,2.5093,1,4.7057,1,0.0166,1
2926.0,2,1.5558,2,34.6588,2,116.604,2,2.5087,1,4.7058,1,0.0164,1
2928.0,2,1.5557,2,34.6587,2,116.9692,2,2.5076,1,4.7053,1,0.0165,1
2930.0,2,1.5555,2,34.659,2,116.9448,2,2.5064,1,4.7055,1,0.0167,1
2932.0,2,1.5554,2,34.659,2,116.844,2,2.5063,1,4.7058,1,0.0164,1
2934.0,2,1.5548,2,34.659,2,116.6396,2,2.5056,1,4.706,1,0.0165,1
2936.0,2,1.554,2,34.6592,2,116.9697,2,2.505,1,4.7061,1,0.0164,1
2938.0,2,1.5537,2,34.6592,2,117.1123,2,2.5042,1,4.705,1,0.0164,1
2940.0,2,1.5533,2,34.6592,2,117.5388,2,2.5033,1,4.7054,1,0.0163,1
2942.0,2,1.5531,2,34.6593,2,117.2888,2,2.5022,1,4.7064,1,0.0169,1
2944.0,2,1.5532,2,34.6594,2,117.3814,2,2.5015,1,4.7058,1,0.0165,1
2946.0,2,1.553,2,34.6594,2,117.3209,2,2.5011,1,4.7057,1,0.0164,1
2948.0,2,1.5519,2,34.6597,2,117.1177,2,2.501,1,4.7057,1,0.0165,1
2950.0,2,1.552,2,34.6595,2,117.3577,2,2.5003,1,4.706,1,0.0164,1
2952.0,2,1.5513,2,34.6597,2,117.7034,2,2.4995,1,4.7062,1,0.0166,1
2954.0,2,1.5512,2,34.6597,2,117.8059,2,2.499,1,4.7061,1,0.0166,1
2956.0,2,1.551,2,34.6598,2,117.742,2,2.4984,1,4.7063,1,0.0164,1
2958.0,2,1.5502,2,34.66,2,118.0243,2,2.4977,1,4.7064,1,0.0165,1
2960.0,2,1.5502,2,34.6599,2,117.7345,2,2.4979,1,4.7044,1,0.0163,1
2962.0,2,1.5502,2,34.6599,2,117.8314,2,2.497,1,4.7031,1,0.0167,1
2964.0,2,1.5506,2,34.6598,2,116.8402,2,2.4966,1,4.7033,1,0.0175,1
2966.0,2,1.5506,2,34.66,2,117.4284,2,2.4961,1,4.7033,1,0.0165,1
2968.0,2,1.5504,2,34.6599,2,117.3547,2,2.4958,1,4.7035,1,0.0164,1
2970.0,2,1.5504,2,34.6599,2,117.1307,2,2.4954,1,4.703,1,0.0164,1
2972.0,2,1.5504,2,34.6601,2,117.422,2,2.4948,1,4.7034,1,0.0163,1
2974.0,2,1.5495,2,34.6603,2,117.3097,2,2.4947,1,4.7039,1,0.0163,1
2976.0,2,1.5483,2,34.6604,2,117.5871,2,2.4944,1,4.7038,1,0.0164,1
2978.0,2,1.5475,2,34.6604,2,118.1374,2,2.4936,1,4.7035,1,0.017,1
2980.0,2,1.547,2,34.6606,2,118.2331,2,2.4932,1,4.7041,1,0.0169,1
2982.0,2,1.5468,2,34.6607,2,118.1861,2,2.493,1,4.7044,1,0.0169,1
2984.0,2,1.5468,2,34.6607,2,118.4527,2,2.4926,1,4.7044,1,0.017,1
2986.0,2,1.5467,2,34.6607,2,119.3013,2,2.4922,1,4.7044,1,0.0166,1
2988.0,2,1.5464,2,34.6608,2,118.4097,2,2.4924,1,4.7036,1,0.0171,1
2990.0,2,1.5463,2,34.6607,2,118.4367,2,2.4914,1,4.7031,1,0.0165,1
2992.0,2,1.5459,2,34.6609,2,118.7271,2,2.4908,1,4.7032,1,0.0165,1
2994.0,2,1.5454,2,34.6611,2,118.2451,2,2.4907,1,4.7031,1,0.0175,1
2996.0,2,1.5453,2,34.6611,2,118.4109,2,2.4904,1,4.7031,1,0.0164,1
2998.0,2,1.545,2,34.6611,2,118.4278,2,2.4905,1,4.7031,1,0.0171,1
3000.0,2,1.5448,2,34.6611,2,118.572,2,2.4895,1,4.7032,1,0.017,1
3002.0,2,1.5445,2,34.6612,2,119.15,2,2.489,1,4.7028,1,0.0163,1
3004.0,2,1.5441,2,34.6613,2,119.0708,2,2.4885,1,4.7033,1,0.0166,1
3006.0,2,1.5439,2,34.6613,2,119.0104,2,2.4884,1,4.7032,1,0.0164,1
3008.0,2,1.5435,2,34.6614,2,119.0081,2,2.4883,1,4.7033,1,0.0166,1
3010.0,2,1.5432,2,34.6614,2,119.2052,2,2.4876,1,4.7031,1,0.017,1
3012.0,2,1.5428,2,34.6615,2,119.0933,2,2.4873,1,4.7035,1,0.0163,1
3014.0,2,1.5422,2,34.6617,2,119.5291,2,2.487,1,4.7033,1,0.0171,1
3016.0,2,1.5415,2,34.6619,2,119.2206,2,2.4868,1,4.7029,1,0.0168,1
3018.0,2,1.5405,2,34.6619,2,119.8739,2,2.4865,1,4.7035,1,0.0171,1
3020.0,2,1.5396,2,34.6621,2,119.8874,2,2.486,1,4.7042,1,0.0169,1
3022.0,2,1.5391,2,34.6623,2,120.8154,2,2.4859,1,4.7044,1,0.0165,1
3024.0,2,1.5387,2,34.6624,2,120.4453,2,2.4853,1,4.7044,1,0.0165,1
3026.0,2,1.5382,2,34.6624,2,120.4749,2,2.4852,1,4.7038,1,0.0164,1
3028.0,2,1.538,2,34.6623,2,120.9856,2,2.4845,1,4.703,1,0.0166,1
3030.0,2,1.5374,2,34.6626,2,121.561,2,2.4842,1,4.7043,1,0.0166,1
3032.0,2,1.5372,2,34.6627,2,120.5814,2,2.4838,1,4.7044,1,0.0164,1
3034.0,2,1.5369,2,34.6629,2,120.9201,2,2.4838,1,4.704,1,0.0166,1
3036.0,2,1.5365,2,34.6628,2,120.726,2,2.4837,1,4.7044,1,0.0166,1
3038.0,2,1.5367,2,34.6628,2,121.4489,2,2.4829,1,4.7039,1,0.0167,1
3040.0,2,1.536,2,34.663,2,121.0617,2,2.4825,1,4.7035,1,0.0166,1
3042.0,2,1.5355,2,34.6632,2,121.5816,2,2.4823,1,4.7041,1,0.0175,1
3044.0,2,1.5351,2,34.6631,2,120.962,2,2.4823,1,4.7044,1,0.0176,1
3046.0,2,1.5341,2,34.6633,2,120.6627,2,2.4821,1,4.7033,1,0.0169,1
3048.0,2,1.5345,2,34.6632,2,121.7357,2,2.4815,1,4.7032,1,0.017,1
3050.0,2,1.5342,2,34.6634,2,122.0174,2,2.4811,1,4.7039,1,0.0163,1
3052.0,2,1.5334,2,34.6636,2,121.8413,2,2.4807,1,4.7043,1,0.0167,1
3054.0,2,1.5326,2,34.6637,2,121.7615,2,2.4805,1,4.7043,1,0.0175,1
3056.0,2,1.5318,2,34.6637,2,121.5732,2,2.4799,1,4.7043,1,0.0172,1
3058.0,2,1.5321,2,34.6636,2,122.5048,2,2.4784,1,4.7037,1,0.0166,1
3060.0,2,1.5315,2,34.6638,2,122.2908,2,2.4772,1,4.7039,1,0.0174,1
3062.0,2,1.5313,2,34.664,2,122.257,2,2.477,1,4.7043,1,0.0177,1
3064.0,2,1.5305,2,34.6639,2,122.2956,2,2.4763,1,4.7039,1,0.0167,1
3066.0,2,1.53,2,34.664,2,122.6704,2,2.4755,1,4.7046,1,0.0164,1
3068.0,2,1.5297,2,34.6641,2,123.4145,2,2.4744,1,4.7046,1,0.0165,1
3070.0,2,1.5298,2,34.6641,2,122.9396,2,2.4736,1,4.704,1,0.017,1
3072.0,2,1.5293,2,34.6642,2,123.4182,2,2.473,1,4.7048,1,0.017,1
3074.0,2,1.5292,2,34.6643,2,123.2165,2,2.4721,1,4.7047,1,0.0166,1
3076.0,2,1.5294,2,34.6642,2,123.1393,2,2.4716,1,4.7045,1,0.0164,1
3078.0,2,1.5295,2,34.6642,2,123.0611,2,2.471,1,4.7049,1,0.0164,1
3080.0,2,1.5297,2,34.6643,2,123.2433,2,2.4702,1,4.7046,1,0.0171,1
3082.0,2,1.53,2,34.6642,2,123.1404,2,2.4694,1,4.7045,1,0.0163,1
3084.0,2,1.5301,2,34.6642,2,123.2646,2,2.4694,1,4.7047,1,0.0166,1
3086.0,2,1.5301,2,34.6643,2,123.2331,2,2.4686,1,4.7048,1,0.0165,1
3088.0,2,1.5298,2,34.6642,2,123.1425,2,2.4682,1,4.7047,1,0.0162,1
3090.0,2,1.5297,2,34.6643,2,123.3237,2,2.4677,1,4.7045,1,0.0164,1
3092.0,2,1.5296,2,34.6644,2,123.3793,2,2.4673,1,4.7052,1,0.0165,1
3094.0,2,1.5298,2,34.6643,2,123.4356,2,2.467,1,4.704,1,0.0164,1
3096.0,2,1.5296,2,34.6645,2,123.5764,2,2.4665,1,4.7049,1,0.0165,1
3098.0,2,1.5295,2,34.6645,2,123.2477,2,2.4663,1,4.7048,1,0.0165,1
3100.0,2,1.5288,2,34.6646,2,123.6819,2,2.4662,1,4.704,1,0.0165,1
3102.0,2,1.5284,2,34.6646,2,123.6872,2,2.4658,1,4.7043,1,0.0165,1
3104.0,2,1.5283,2,34.6648,2,123.8537,2,2.4653,1,4.7048,1,0.0166,1
3106.0,2,1.5278,2,34.665,2,123.4367,2,2.4653,1,4.7044,1,0.0169,1
3108.0,2,1.5275,2,34.6649,2,124.2471,2,2.4651,1,4.7043,1,0.0168,1
3110.0,2,1.5275,2,34.6649,2,123.8951,2,2.4642,1,4.7046,1,0.0165,1
3112.0,2,1.5276,2,34.665,2,124.0316,2,2.4638,1,4.7044,1,0.0164,1
3114.0,2,1.5272,2,34.6651,2,124.1048,2,2.4638,1,4.7038,1,0.0166,1
3116.0,2,1.5266,2,34.6652,2,123.4628,2,2.4632,1,4.7044,1,0.017,1
3118.0,2,1.5263,2,34.6653,2,123.8753,2,2.4631,1,4.704,1,0.017,1
3120.0,2,1.5257,2,34.6653,2,124.1275,2,2.4627,1,4.7044,1,0.0172,1
3122.0,2,1.5255,2,34.6654,2,124.4899,2,2.462,1,4.7044,1,0.0167,1
3124.0,2,1.5254,2,34.6654,2,124.2604,2,2.4616,1,4.7045,1,0.0165,1
3126.0,2,1.5252,2,34.6655,2,124.2627,2,2.4615,1,4.7044,1,0.0166,1
3128.0,2,1.5248,2,34.6656,2,124.4772,2,2.4611,1,4.7042,1,0.0165,1
3130.0,2,1.5246,2,34.6656,2,124.3765,2,2.4611,1,4.7044,1,0.0165,1
3132.0,2,1.5244,2,34.6656,2,125.0288,2,2.4606,1,4.7044,1,0.0165,1
3134.0,2,1.5245,2,34.6657,2,124.8768,2,2.4598,1,4.7036,1,0.0165,1
3136.0,2,1.5242,2,34.6657,2,124.5893,2,2.4598,1,4.7042,1,0.0162,1
3138.0,2,1.523,2,34.6659,2,124.8933,2,2.4592,1,4.7044,1,0.0164,1
3140.0,2,1.5229,2,34.6659,2,125.1514,2,2.4587,1,4.7044,1,0.0164,1
3142.0,2,1.5223,2,34.6661,2,125.5387,2,2.4585,1,4.7045,1,0.0163,1
3144.0,2,1.5215,2,34.6663,2,125.1671,2,2.4583,1,4.7044,1,0.0165,1
3146.0,2,1.5214,2,34.6663,2,125.5962,2,2.458,1,4.7024,1,0.0165,1
3148.0,2,1.5211,2,34.6662,2,125.4555,2,2.4575,1,4.7042,1,0.0165,1
3150.0,2,1.5212,2,34.6664,2,125.8809,2,2.457,1,4.7044,1,0.0163,1
3152.0,2,1.5211,2,34.6661,2,125.7812,2,2.457,1,4.7044,1,0.0164,1
3154.0,2,1.5209,2,34.6663,2,125.9161,2,2.4566,1,4.7044,1,0.017,1
3156.0,2,1.5205,2,34.6665,2,125.9928,2,2.4559,1,4.7041,1,0.0165,1
3158.0,2,1.5199,2,34.6666,2,125.9796,2,2.4557,1,4.7041,1,0.0165,1
3160.0,2,1.5195,2,34.6666,2,125.8442,2,2.4552,1,4.7041,1,0.0164,1
3162.0,2,1.5195,2,34.6667,2,125.8869,2,2.4549,1,4.7038,1,0.0164,1
3164.0,2,1.5191,2,34.6669,2,126.086,2,2.4545,1,4.7048,1,0.0164,1
3166.0,2,1.518,2,34.6669,2,126.6331,2,2.4542,1,4.7051,1,0.0164,1
3168.0,2,1.5177,2,34.6671,2,126.7763,2,2.4538,1,4.7055,1,0.0171,1
3170.0,2,1.5173,2,34.6672,2,126.5049,2,2.4533,1,4.7057,1,0.0172,1
3172.0,2,1.5169,2,34.6672,2,126.7353,2,2.4531,1,4.7055,1,0.0165,1
3174.0,2,1.5163,2,34.6673,2,127.4667,2,2.4525,1,4.7056,1,0.0165,1
3176.0,2,1.5158,2,34.6674,2,126.7764,2,2.4519,1,4.7057,1,0.0171,1
3178.0,2,1.5161,2,34.6676,2,127.3619,2,2.452,1,4.7057,1,0.0165,1
3180.0,2,1.516,2,34.6675,2,127.9715,2,2.4517,1,4.7056,1,0.0165,1
3182.0,2,1.5162,2,34.6674,2,127.3596,2,2.451,1,4.7057,1,0.0169,1
3184.0,2,1.5165,2,34.6674,2,127.361,2,2.45,1,4.7057,1,0.0166,1
3186.0,2,1.5157,2,34.6676,2,127.1689,2,2.4501,1,4.7057,1,0.0166,1
3188.0,2,1.5151,2,34.6677,2,127.4987,2,2.4497,1,4.7057,1,0.0165,1
3190.0,2,1.5148,2,34.6676,2,127.5824,2,2.449,1,4.7057,1,0.0165,1
3192.0,2,1.5141,2,34.6678,2,128.039,2,2.4486,1,4.706,1,0.0166,1
3194.0,2,1.514,2,34.6679,2,128.1756,2,2.4482,1,4.7058,1,0.0168,1
3196.0,2,1.5141,2,34.6679,2,127.7861,2,2.4479,1,4.7058,1,0.0164,1
3198.0,2,1.5136,2,34.668,2,127.8184,2,2.4476,1,4.7062,1,0.0171,1
3200.0,2,1.5132,2,34.668,2,127.9024,2,2.4469,1,4.7061,1,0.0166,1
3202.0,2,1.5128,2,34.6681,2,128.3119,2,2.4466,1,4.7062,1,0.0165,1
3204.0,2,1.5124,2,34.6682,2,128.6465,2,2.446,1,4.7062,1,0.0164,1
3206.0,2,1.512,2,34.6683,2,127.9634,2,2.4457,1,4.7058,1,0.0165,1
3208.0,2,1.5118,2,34.6684,2,129.1504,2,2.4452,1,4.7062,1,0.0166,1
3210.0,2,1.5112,2,34.6684,2,128.5129,2,2.4449,1,4.7062,1,0.0166,1
3212.0,2,1.5111,2,34.6685,2,128.3907,2,2.4444,1,4.706,1,0.0164,1
3214.0,2,1.5109,2,34.6685,2,128.7504,2,2.4438,1,4.7057,1,0.0163,1
3216.0,2,1.5106,2,34.6686,2,128.6892,2,2.4435,1,4.7067,1,0.0163,1
3218.0,2,1.5107,2,34.6686,2,129.2484,2,2.4429,1,4.7059,1,0.0164,1
3220.0,2,1.5108,2,34.6686,2,128.7492,2,2.4427,1,4.7063,1,0.0165,1
3222.0,2,1.5107,2,34.6687,2,129.3891,2,2.4424,1,4.706,1,0.0165,1
3224.0,2,1.5105,2,34.6686,2,128.9445,2,2.4419,1,4.7059,1,0.0165,1
3226.0,2,1.5103,2,34.6688,2,129.292,2,2.441,1,4.7067,1,0.0163,1
3228.0,2,1.5101,2,34.669,2,128.7917,2,2.4406,1,4.7061,1,0.0172,1
3230.0,2,1.5097,2,34.669,2,129.6471,2,2.4408,1,4.706,1,0.0163,1
3232.0,2,1.5095,2,34.6691,2,128.711,2,2.4403,1,4.7061,1,0.0165,1
3234.0,2,1.5096,2,34.6689,2,129.4427,2,2.4399,1,4.7059,1,0.0165,1
3236.0,2,1.5092,2,34.6691,2,129.4187,2,2.4396,1,4.7056,1,0.0165,1
3238.0,2,1.5088,2,34.6693,2,128.8112,2,2.4396,1,4.7056,1,0.0164,1
3240.0,2,1.5085,2,34.6693,2,129.4026,2,2.4393,1,4.7054,1,0.0166,1
3242.0,2,1.5083,2,34.6692,2,129.0578,2,2.4394,1,4.7048,1,0.0165,1
3244.0,2,1.5082,2,34.6692,2,129.8042,2,2.4391,1,4.705,1,0.0165,1
3246.0,2,1.5083,2,34.6693,2,129.4199,2,2.4387,1,4.7048,1,0.0165,1
3248.0,2,1.5083,2,34.6693,2,129.6095,2,2.4386,1,4.7052,1,0.0166,1
3250.0,2,1.5082,2,34.6693,2,129.8637,2,2.438,1,4.7048,1,0.0169,1
3252.0,2,1.5085,2,34.6695,2,129.8379,2,2.438,1,4.7045,1,0.0166,1
3254.0,2,1.5085,2,34.6696,2,129.4097,2,2.4374,1,4.7047,1,0.0174,1
3256.0,2,1.5081,2,34.6696,2,129.4652,2,2.4376,1,4.7049,1,0.0166,1
3258.0,2,1.5079,2,34.6695,2,129.6611,2,2.4372,1,4.7047,1,0.0165,1
3260.0,2,1.5078,2,34.6696,2,130.5113,2,2.4366,1,4.7045,1,0.0165,1
3262.0,2,1.5075,2,34.6698,2,129.6468,2,2.4364,1,4.7045,1,0.0164,1
3264.0,2,1.5073,2,34.6697,2,130.7256,2,2.4364,1,4.7044,1,0.0166,1
3266.0,2,1.507,2,34.6698,2,129.4409,2,2.4363,1,4.7034,1,0.0164,1
3268.0,2,1.5068,2,34.6697,2,130.1064,2,2.4355,1,4.7041,1,0.0166,1
3270.0,2,1.5069,2,34.6698,2,129.7935,2,2.4347,1,4.7041,1,0.0165,1
3272.0,2,1.507,2,34.6699,2,130.8325,2,2.4343,1,4.7033,1,0.0165,1
3274.0,2,1.507,2,34.6699,2,128.9985,2,2.4344,1,4.7038,1,0.0165,1
3276.0,2,1.5071,2,34.6699,2,130.49,2,2.4338,1,4.7043,1,0.0164,1
3278.0,2,1.5069,2,34.6699,2,130.4086,2,2.4332,1,4.7044,1,0.0165,1
3280.0,2,1.5067,2,34.6701,2,129.9823,2,2.4323,1,4.7045,1,0.017,1
3282.0,2,1.5065,2,34.67,2,130.8682,2,2.4319,1,4.7042,1,0.0168,1
3284.0,2,1.5062,2,34.67,2,130.4731,2,2.4312,1,4.7056,1,0.0168,1
3286.0,2,1.5058,2,34.6702,2,130.6138,2,2.4307,1,4.7055,1,0.0166,1
3288.0,2,1.5057,2,34.6703,2,130.6558,2,2.4304,1,4.7057,1,0.0174,1
3290.0,2,1.505,2,34.6703,2,130.5134,2,2.4303,1,4.7052,1,0.0165,1
3292.0,2,1.5048,2,34.6704,2,131.5829,2,2.4292,1,4.7051,1,0.0166,1
3294.0,2,1.504,2,34.6706,2,130.9688,2,2.4286,1,4.7056,1,0.0165,1
3296.0,2,1.504,2,34.6706,2,131.0096,2,2.428,1,4.7057,1,0.0167,1
3298.0,2,1.5038,2,34.6707,2,131.0507,2,2.4277,1,4.7058,1,0.0166,1
3300.0,2,1.5033,2,34.6707,2,131.5307,2,2.4269,1,4.7055,1,0.0166,1
3302.0,2,1.5029,2,34.6709,2,131.9613,2,2.4263,1,4.706,1,0.0169,1
3304.0,2,1.5027,2,34.671,2,131.8199,2,2.4255,1,4.7061,1,0.0165,1
3306.0,2,1.5019,2,34.6711,2,131.6548,2,2.4256,1,4.706,1,0.0167,1
3308.0,2,1.5017,2,34.6711,2,131.705,2,2.4244,1,4.7061,1,0.0165,1
3310.0,2,1.5017,2,34.6711,2,132.6136,2,2.4236,1,4.7057,1,0.0164,1
3312.0,2,1.5019,2,34.6712,2,131.9801,2,2.4228,1,4.7064,1,0.0163,1
3314.0,2,1.502,2,34.6712,2,131.651,2,2.4227,1,4.7063,1,0.0165,1
3316.0,2,1.5013,2,34.6713,2,132.0827,2,2.4224,1,4.7064,1,0.0165,1
3318.0,2,1.5004,2,34.6714,2,131.9248,2,2.4217,1,4.7062,1,0.0165,1
3320.0,2,1.5007,2,34.6714,2,132.5793,2,2.4205,1,4.706,1,0.0166,1
3322.0,2,1.5007,2,34.6714,2,132.1919,2,2.4201,1,4.7052,1,0.0171,1
3324.0,2,1.501,2,34.6714,2,132.5585,2,2.4198,1,4.706,1,0.0165,1
3326.0,2,1.5008,2,34.6715,2,132.3782,2,2.419,1,4.7061,1,0.0169,1
3328.0,2,1.501,2,34.6715,2,132.3017,2,2.4188,1,4.7056,1,0.0171,1
3330.0,2,1.5005,2,34.6716,2,132.4968,2,2.4185,1,4.7056,1,0.0163,1
3332.0,2,1.4996,2,34.6717,2,132.4074,2,2.4178,1,4.7065,1,0.0168,1
3334.0,2,1.4999,2,34.6716,2,133.4763,2,2.417,1,4.7066,1,0.0167,1
3336.0,2,1.5001,2,34.6718,2,132.499,2,2.4166,1,4.7063,1,0.0165,1
3338.0,2,1.4998,2,34.6719,2,132.6839,2,2.4167,1,4.7065,1,0.0164,1
3340.0,2,1.4997,2,34.6718,2,133.0814,2,2.4159,1,4.7068,1,0.0169,1
3342.0,2,1.5001,2,34.6717,2,132.9304,2,2.4151,1,4.706,1,0.0164,1
3344.0,2,1.5003,2,34.6719,2,132.874,2,2.4141,1,4.7062,1,0.0164,1
3346.0,2,1.5002,2,34.6719,2,132.9629,2,2.4149,1,4.7062,1,0.0165,1
3348.0,2,1.5,2,34.6719,2,133.0048,2,2.414,1,4.7065,1,0.0165,1
3350.0,2,1.5,2,34.6718,2,133.0566,2,2.4135,1,4.7061,1,0.0164,1
3352.0,2,1.4995,2,34.672,2,133.2197,2,2.4127,1,4.7065,1,0.0167,1
3354.0,2,1.4993,2,34.6722,2,132.9842,2,2.4127,1,4.7067,1,0.0163,1
3356.0,2,1.4989,2,34.6721,2,133.3547,2,2.4118,1,4.7068,1,0.0168,1
3358.0,2,1.4986,2,34.6722,2,133.0794,2,2.4117,1,4.706,1,0.0175,1
3360.0,2,1.4981,2,34.6723,2,133.5569,2,2.4107,1,4.7063,1,0.0165,1
3362.0,2,1.498,2,34.6723,2,133.9256,2,2.4101,1,4.7066,1,0.0164,1
3364.0,2,1.4981,2,34.6725,2,134.3265,2,2.4095,1,4.7063,1,0.0164,1
3366.0,2,1.4979,2,34.6725,2,132.8425,2,2.4092,1,4.7058,1,0.0166,1
3368.0,2,1.4978,2,34.6724,2,133.6477,2,2.4088,1,4.7062,1,0.0165,1
3370.0,2,1.498,2,34.6724,2,134.1497,2,2.4078,1,4.7056,1,0.017,1
3372.0,2,1.4974,2,34.6727,2,133.9421,2,2.4071,1,4.7066,1,0.0174,1
3374.0,2,1.4967,2,34.6727,2,133.7248,2,2.407,1,4.7061,1,0.0164,1
3376.0,2,1.4962,2,34.6728,2,133.8226,2,2.4065,1,4.7057,1,0.0171,1
3378.0,2,1.496,2,34.6727,2,133.9105,2,2.406,1,4.7055,1,0.0166,1
3380.0,2,1.4958,2,34.6728,2,134.0343,2,2.4052,1,4.7057,1,0.0165,1
3382.0,2,1.4958,2,34.6728,2,134.0139,2,2.4046,1,4.7057,1,0.0168,1
3384.0,2,1.4962,2,34.6728,2,134.0527,2,2.4041,1,4.7056,1,0.017,1
3386.0,2,1.4962,2,34.6729,2,134.2186,2,2.4039,1,4.7057,1,0.0168,1
3388.0,2,1.4958,2,34.673,2,134.2463,2,2.403,1,4.7057,1,0.0171,1
3390.0,2,1.4956,2,34.6729,2,134.2861,2,2.4027,1,4.7057,1,0.0163,1
3392.0,2,1.4949,2,34.6731,2,134.2845,2,2.4022,1,4.7051,1,0.0163,1
3394.0,2,1.4947,2,34.6732,2,133.8556,2,2.4017,1,4.7047,1,0.0165,1
3396.0,2,1.4944,2,34.6734,2,134.4374,2,2.4011,1,4.705,1,0.0164,1
3398.0,2,1.494,2,34.6733,2,134.5747,2,2.4009,1,4.7047,1,0.0164,1
3400.0,2,1.4939,2,34.6733,2,134.7458,2,2.3998,1,4.7049,1,0.0164,1
3402.0,2,1.494,2,34.6735,2,135.1767,2,2.3992,1,4.7056,1,0.017,1
3404.0,2,1.4936,2,34.6735,2,134.3753,2,2.3984,1,4.7056,1,0.0169,1
3406.0,2,1.4929,2,34.6736,2,135.6295,2,2.3988,1,4.7051,1,0.0165,1
3408.0,2,1.493,2,34.6735,2,134.8616,2,2.3976,1,4.7052,1,0.0165,1
3410.0,2,1.4931,2,34.6736,2,134.9062,2,2.3969,1,4.7051,1,0.0165,1
3412.0,2,1.4932,2,34.6737,2,135.0877,2,2.3968,1,4.705,1,0.0164,1
3414.0,2,1.4931,2,34.6737,2,134.9054,2,2.3965,1,4.7048,1,0.0164,1
3416.0,2,1.4928,2,34.6736,2,135.0319,2,2.3956,1,4.7052,1,0.0164,1
3418.0,2,1.4929,2,34.6737,2,135.0622,2,2.3951,1,4.7049,1,0.0163,1
3420.0,2,1.4928,2,34.6737,2,135.11,2,2.3947,1,4.7044,1,0.0165,1
3422.0,2,1.4923,2,34.6738,2,135.0327,2,2.3944,1,4.7036,1,0.0171,1
3424.0,2,1.4919,2,34.6738,2,135.0842,2,2.3942,1,4.7033,1,0.0164,1
3426.0,2,1.4916,2,34.6739,2,134.9133,2,2.3934,1,4.7032,1,0.0165,1
3428.0,2,1.4916,2,34.674,2,135.0768,2,2.3932,1,4.7031,1,0.0172,1
3430.0,2,1.4915,2,34.6739,2,135.107,2,2.393,1,4.7028,1,0.0165,1
3432.0,2,1.4915,2,34.6741,2,135.348,2,2.3925,1,4.7028,1,0.0164,1
3434.0,2,1.4916,2,34.674,2,135.3842,2,2.3918,1,4.7031,1,0.0165,1
3436.0,2,1.4917,2,34.674,2,135.4497,2,2.3917,1,4.7033,1,0.0164,1
3438.0,2,1.492,2,34.674,2,134.9075,2,2.3914,1,4.7039,1,0.017,1
3440.0,2,1.492,2,34.674,2,135.7517,2,2.3913,1,4.7035,1,0.0167,1
3442.0,2,1.492,2,34.674,2,135.3314,2,2.3906,1,4.703,1,0.0165,1
3444.0,2,1.4919,2,34.6741,2,135.657,2,2.39,1,4.7031,1,0.0164,1
3446.0,2,1.4918,2,34.6742,2,135.1884,2,2.3898,1,4.7032,1,0.0165,1
3448.0,2,1.4907,2,34.6744,2,135.0859,2,2.3899,1,4.7032,1,0.0165,1
3450.0,2,1.4904,2,34.6743,2,135.9516,2,2.3894,1,4.7034,1,0.0165,1
3452.0,2,1.4901,2,34.6744,2,135.9985,2,2.3891,1,4.7034,1,0.017,1
3454.0,2,1.4894,2,34.6746,2,135.9882,2,2.3887,1,4.7041,1,0.0164,1
3456.0,2,1.4891,2,34.6745,2,135.8648,2,2.3881,1,4.7045,1,0.0165,1
3458.0,2,1.4892,2,34.6747,2,136.5996,2,2.3879,1,4.7045,1,0.0164,1
3460.0,2,1.489,2,34.6748,2,136.1317,2,2.3881,1,4.7045,1,0.0165,1
3462.0,2,1.4887,2,34.6749,2,137.2194,2,2.3876,1,4.7043,1,0.0162,1
