CTD, 20190703ODFSIO
NUMBER_HEADERS = 11
EXPOCODE = 33RR20180918 
SECT_ID = GP15
STNNBR = 37
CASTNO = 6
DATE = 20181119
TIME = 0240
LATITUDE = -15.0001
LONGITUDE = -152.0003
INSTRUMENT_ID = 1281
DEPTH = 4865
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W
1770.0,2,2.4688,2,34.6091,2,143.5413,2,4.7274,1,0.0012,1,-999,9
1772.0,2,2.4688,2,34.6092,2,143.5485,2,4.727,1,0.0011,1,-999,9
1774.0,2,2.4684,2,34.6093,2,143.5769,2,4.7272,1,0.0011,1,-999,9
1776.0,2,2.4661,2,34.6096,2,143.5743,2,4.7267,1,0.0011,1,-999,9
1778.0,2,2.463,2,34.61,2,143.5802,2,4.7267,1,0.0012,1,-999,9
1780.0,2,2.4609,2,34.61,2,143.5877,2,4.7274,1,0.0011,1,-999,9
1782.0,2,2.4578,2,34.6105,2,143.5338,2,4.7274,1,0.001,1,-999,9
1784.0,2,2.4499,2,34.6112,2,143.5044,2,4.7271,1,0.0011,1,-999,9
1786.0,2,2.4443,2,34.6115,2,143.4762,2,4.7274,1,0.0011,1,-999,9
1788.0,2,2.44,2,34.6119,2,143.472,2,4.7275,1,0.0011,1,-999,9
1790.0,2,2.4391,2,34.612,2,143.5613,2,4.7275,1,0.0012,1,-999,9
1792.0,2,2.4369,2,34.612,2,143.6136,2,4.7268,1,0.0012,1,-999,9
1794.0,2,2.4321,2,34.6122,2,143.6674,2,4.7267,1,0.0011,1,-999,9
1796.0,2,2.4251,2,34.6129,2,143.7821,2,4.7269,1,0.0011,1,-999,9
1798.0,2,2.4197,2,34.6132,2,143.8736,2,4.727,1,0.0012,1,-999,9
1800.0,2,2.4151,2,34.6137,2,143.8876,2,4.7268,1,0.0011,1,-999,9
1802.0,2,2.4143,2,34.6137,2,143.9895,2,4.7268,1,0.0012,1,-999,9
1804.0,2,2.4135,2,34.6137,2,144.0333,2,4.7265,1,0.0012,1,-999,9
1806.0,2,2.4122,2,34.6138,2,144.0769,2,4.7265,1,0.0012,1,-999,9
1808.0,2,2.4098,2,34.6138,2,144.1904,2,4.7265,1,0.0012,1,-999,9
1810.0,2,2.4082,2,34.614,2,144.2458,2,4.7267,1,0.0011,1,-999,9
1812.0,2,2.4053,2,34.6143,2,144.2046,2,4.7267,1,0.0011,1,-999,9
1814.0,2,2.4031,2,34.6146,2,144.1856,2,4.7265,1,0.0011,1,-999,9
1816.0,2,2.3995,2,34.6148,2,144.2299,2,4.7262,1,0.0011,1,-999,9
1818.0,2,2.3966,2,34.615,2,144.2606,2,4.7264,1,0.0012,1,-999,9
1820.0,2,2.3916,2,34.6151,2,144.2983,2,4.7264,1,0.0011,1,-999,9
1822.0,2,2.3881,2,34.6152,2,144.451,2,4.7264,1,0.0011,1,-999,9
1824.0,2,2.379,2,34.6161,2,144.583,2,4.7264,1,0.0012,1,-999,9
1826.0,2,2.3766,2,34.6163,2,144.628,2,4.7264,1,0.0011,1,-999,9
1828.0,2,2.3709,2,34.6169,2,144.7384,2,4.7261,1,0.0011,1,-999,9
1830.0,2,2.3647,2,34.6174,2,144.7938,2,4.7259,1,0.0011,1,-999,9
1832.0,2,2.3586,2,34.6179,2,144.8309,2,4.7259,1,0.0012,1,-999,9
1834.0,2,2.3561,2,34.6179,2,144.9096,2,4.7263,1,0.0011,1,-999,9
1836.0,2,2.3548,2,34.618,2,144.9502,2,4.7262,1,0.0011,1,-999,9
1838.0,2,2.3531,2,34.6181,2,144.9506,2,4.7264,1,0.0012,1,-999,9
1840.0,2,2.3497,2,34.6182,2,144.9637,2,4.7264,1,0.0011,1,-999,9
1842.0,2,2.3459,2,34.6186,2,145.0026,2,4.7262,1,0.0011,1,-999,9
1844.0,2,2.3452,2,34.6186,2,145.1037,2,4.7263,1,0.0011,1,-999,9
1846.0,2,2.3434,2,34.6187,2,145.2528,2,4.7264,1,0.0011,1,-999,9
1848.0,2,2.336,2,34.6193,2,145.2893,2,4.7261,1,0.0012,1,-999,9
1850.0,2,2.3325,2,34.6197,2,145.3268,2,4.726,1,0.0011,1,-999,9
1852.0,2,2.3308,2,34.6197,2,145.3318,2,4.7261,1,0.0011,1,-999,9
1854.0,2,2.3275,2,34.62,2,145.3928,2,4.7262,1,0.0012,1,-999,9
1856.0,2,2.3247,2,34.6203,2,145.4739,2,4.726,1,0.0012,1,-999,9
1858.0,2,2.3197,2,34.6206,2,145.3961,2,4.7262,1,0.0011,1,-999,9
1860.0,2,2.3176,2,34.6206,2,145.4193,2,4.7264,1,0.0011,1,-999,9
1862.0,2,2.3165,2,34.6206,2,145.508,2,4.7264,1,0.0011,1,-999,9
1864.0,2,2.3128,2,34.621,2,145.5974,2,4.7264,1,0.0011,1,-999,9
1866.0,2,2.3058,2,34.6216,2,145.6924,2,4.7264,1,0.0011,1,-999,9
1868.0,2,2.3011,2,34.6219,2,145.7783,2,4.7265,1,0.0011,1,-999,9
1870.0,2,2.2968,2,34.6225,2,145.8732,2,4.7265,1,0.0012,1,-999,9
1872.0,2,2.2959,2,34.6225,2,145.9015,2,4.7264,1,0.0012,1,-999,9
1874.0,2,2.2948,2,34.6225,2,145.9224,2,4.7265,1,0.0011,1,-999,9
1876.0,2,2.2929,2,34.6224,2,145.8694,2,4.7265,1,0.001,1,-999,9
1878.0,2,2.2905,2,34.6225,2,145.9417,2,4.7267,1,0.001,1,-999,9
1880.0,2,2.2888,2,34.6226,2,145.9884,2,4.7265,1,0.001,1,-999,9
1882.0,2,2.2875,2,34.6225,2,146.0986,2,4.7266,1,0.0012,1,-999,9
1884.0,2,2.2859,2,34.6225,2,146.2533,2,4.7265,1,0.0011,1,-999,9
1886.0,2,2.2845,2,34.6226,2,146.42,2,4.7264,1,0.0012,1,-999,9
1888.0,2,2.2822,2,34.623,2,146.5028,2,4.7266,1,0.0012,1,-999,9
1890.0,2,2.2751,2,34.6237,2,146.6295,2,4.7265,1,0.0012,1,-999,9
1892.0,2,2.2728,2,34.6237,2,146.5974,2,4.7265,1,0.0012,1,-999,9
1894.0,2,2.2705,2,34.6237,2,146.6629,2,4.7265,1,0.0012,1,-999,9
1896.0,2,2.2684,2,34.624,2,146.7341,2,4.7265,1,0.0012,1,-999,9
1898.0,2,2.2679,2,34.6241,2,146.7767,2,4.7266,1,0.0011,1,-999,9
1900.0,2,2.267,2,34.6242,2,146.7638,2,4.727,1,0.0011,1,-999,9
1902.0,2,2.2669,2,34.6243,2,146.7361,2,4.7269,1,0.0011,1,-999,9
1904.0,2,2.2657,2,34.6246,2,146.7209,2,4.7268,1,0.0011,1,-999,9
1906.0,2,2.2623,2,34.6251,2,146.6938,2,4.7267,1,0.001,1,-999,9
1908.0,2,2.2588,2,34.6252,2,146.6803,2,4.7268,1,0.0011,1,-999,9
1910.0,2,2.2568,2,34.6254,2,146.6337,2,4.7269,1,0.0011,1,-999,9
1912.0,2,2.2544,2,34.6256,2,146.5699,2,4.7267,1,0.001,1,-999,9
1914.0,2,2.254,2,34.6257,2,146.5333,2,4.7269,1,0.0012,1,-999,9
1916.0,2,2.2518,2,34.6257,2,146.5727,2,4.7269,1,0.0011,1,-999,9
1918.0,2,2.249,2,34.626,2,146.5823,2,4.7274,1,0.0011,1,-999,9
1920.0,2,2.246,2,34.6264,2,146.5501,2,4.7273,1,0.0012,1,-999,9
1922.0,2,2.2456,2,34.6266,2,146.5594,2,4.7272,1,0.0012,1,-999,9
1924.0,2,2.2456,2,34.6265,2,146.6504,2,4.7273,1,0.0011,1,-999,9
1926.0,2,2.2456,2,34.6263,2,146.618,2,4.7274,1,0.0012,1,-999,9
1928.0,2,2.2457,2,34.6261,2,146.6243,2,4.7274,1,0.0012,1,-999,9
1930.0,2,2.2456,2,34.6263,2,146.6343,2,4.7275,1,0.0012,1,-999,9
1932.0,2,2.2457,2,34.6264,2,146.5564,2,4.727,1,0.0012,1,-999,9
1934.0,2,2.2459,2,34.6265,2,146.5823,2,4.7269,1,0.0012,1,-999,9
1936.0,2,2.2455,2,34.6266,2,146.5528,2,4.7268,1,0.0011,1,-999,9
1938.0,2,2.2437,2,34.6265,2,146.6171,2,4.7269,1,0.0012,1,-999,9
1940.0,2,2.2433,2,34.6264,2,146.6155,2,4.727,1,0.0012,1,-999,9
1942.0,2,2.2412,2,34.6268,2,146.5903,2,4.7268,1,0.0012,1,-999,9
1944.0,2,2.2376,2,34.6271,2,146.614,2,4.7268,1,0.0011,1,-999,9
1946.0,2,2.2334,2,34.6275,2,146.6319,2,4.7268,1,0.001,1,-999,9
1948.0,2,2.2313,2,34.6275,2,146.6316,2,4.7267,1,0.001,1,-999,9
1950.0,2,2.2266,2,34.6278,2,146.7123,2,4.727,1,0.0011,1,-999,9
1952.0,2,2.223,2,34.6279,2,146.8312,2,4.7269,1,0.0012,1,-999,9
1954.0,2,2.2172,2,34.6284,2,147.0063,2,4.7269,1,0.0011,1,-999,9
1956.0,2,2.2148,2,34.6283,2,147.1134,2,4.7272,1,0.0012,1,-999,9
1958.0,2,2.211,2,34.6284,2,147.221,2,4.7273,1,0.0012,1,-999,9
1960.0,2,2.2082,2,34.6285,2,147.365,2,4.7269,1,0.0012,1,-999,9
1962.0,2,2.2079,2,34.6285,2,147.5258,2,4.727,1,0.0012,1,-999,9
1964.0,2,2.2071,2,34.6285,2,147.7593,2,4.7273,1,0.0011,1,-999,9
1966.0,2,2.2067,2,34.6286,2,147.8961,2,4.7273,1,0.0011,1,-999,9
1968.0,2,2.2064,2,34.6286,2,147.9633,2,4.7275,1,0.0012,1,-999,9
1970.0,2,2.2062,2,34.6287,2,148.0349,2,4.7273,1,0.0012,1,-999,9
1972.0,2,2.2049,2,34.6288,2,148.039,2,4.7274,1,0.0011,1,-999,9
1974.0,2,2.205,2,34.6287,2,148.095,2,4.7272,1,0.0011,1,-999,9
1976.0,2,2.2046,2,34.6288,2,148.0729,2,4.7266,1,0.0011,1,-999,9
1978.0,2,2.2037,2,34.6288,2,148.1331,2,4.7269,1,0.0011,1,-999,9
1980.0,2,2.2017,2,34.6291,2,148.1449,2,4.7268,1,0.0011,1,-999,9
1982.0,2,2.1995,2,34.6293,2,148.093,2,4.7268,1,0.0011,1,-999,9
1984.0,2,2.1986,2,34.6292,2,148.1847,2,4.7268,1,0.0011,1,-999,9
1986.0,2,2.1979,2,34.6293,2,148.1884,2,4.7269,1,0.0011,1,-999,9
1988.0,2,2.1972,2,34.6295,2,148.1848,2,4.7268,1,0.0011,1,-999,9
1990.0,2,2.196,2,34.6297,2,148.1923,2,4.7267,1,0.0011,1,-999,9
1992.0,2,2.1923,2,34.63,2,148.2743,2,4.7268,1,0.001,1,-999,9
1994.0,2,2.1898,2,34.6303,2,148.2285,2,4.7267,1,0.0012,1,-999,9
1996.0,2,2.1867,2,34.6302,2,148.1819,2,4.7268,1,0.0011,1,-999,9
1998.0,2,2.1841,2,34.6308,2,148.2256,2,4.7265,1,0.001,1,-999,9
2000.0,2,2.1828,2,34.6312,2,148.2436,2,4.7269,1,0.0011,1,-999,9
2002.0,2,2.1823,2,34.6312,2,148.2315,2,4.7266,1,0.0011,1,-999,9
2004.0,2,2.1794,2,34.6314,2,148.206,2,4.7265,1,0.0011,1,-999,9
2006.0,2,2.1781,2,34.6313,2,148.159,2,4.7265,1,0.001,1,-999,9
2008.0,2,2.1766,2,34.6314,2,148.1399,2,4.7268,1,0.0011,1,-999,9
2010.0,2,2.1743,2,34.6317,2,148.1041,2,4.7268,1,0.0011,1,-999,9
2012.0,2,2.1726,2,34.6319,2,148.1051,2,4.7269,1,0.0012,1,-999,9
2014.0,2,2.1724,2,34.6318,2,148.1133,2,4.7268,1,0.0011,1,-999,9
2016.0,2,2.172,2,34.6318,2,148.1725,2,4.7267,1,0.0012,1,-999,9
2018.0,2,2.1707,2,34.6319,2,148.2724,2,4.7266,1,0.0011,1,-999,9
2020.0,2,2.1696,2,34.6321,2,148.2489,2,4.7265,1,0.0011,1,-999,9
2022.0,2,2.168,2,34.6324,2,148.2752,2,4.7266,1,0.0011,1,-999,9
2024.0,2,2.1674,2,34.6325,2,148.2719,2,4.7265,1,0.0011,1,-999,9
2026.0,2,2.166,2,34.6326,2,148.254,2,4.7265,1,0.0011,1,-999,9
2028.0,2,2.1656,2,34.6326,2,148.1962,2,4.7265,1,0.0012,1,-999,9
2030.0,2,2.1653,2,34.6326,2,148.206,2,4.7265,1,0.0011,1,-999,9
2032.0,2,2.164,2,34.6326,2,148.2182,2,4.7265,1,0.0012,1,-999,9
2034.0,2,2.1612,2,34.6328,2,148.2365,2,4.7266,1,0.0011,1,-999,9
2036.0,2,2.1589,2,34.6329,2,148.2491,2,4.7265,1,0.0011,1,-999,9
2038.0,2,2.1584,2,34.6329,2,148.3326,2,4.7264,1,0.0011,1,-999,9
2040.0,2,2.1565,2,34.633,2,148.4017,2,4.7264,1,0.0011,1,-999,9
2042.0,2,2.1547,2,34.633,2,148.4976,2,4.7265,1,0.0012,1,-999,9
2044.0,2,2.1529,2,34.6331,2,148.5768,2,4.7265,1,0.0011,1,-999,9
2046.0,2,2.1523,2,34.6331,2,148.6937,2,4.7265,1,0.0012,1,-999,9
2048.0,2,2.1513,2,34.6331,2,148.7261,2,4.7266,1,0.0011,1,-999,9
2050.0,2,2.1509,2,34.633,2,148.8977,2,4.7266,1,0.0011,1,-999,9
2052.0,2,2.1502,2,34.6333,2,148.9548,2,4.7265,1,0.0011,1,-999,9
2054.0,2,2.1488,2,34.6335,2,148.9943,2,4.7264,1,0.0012,1,-999,9
2056.0,2,2.1485,2,34.6335,2,149.0178,2,4.7264,1,0.0011,1,-999,9
2058.0,2,2.1484,2,34.6335,2,149.0306,2,4.7263,1,0.0011,1,-999,9
2060.0,2,2.1484,2,34.6335,2,148.9712,2,4.7264,1,0.0012,1,-999,9
2062.0,2,2.1484,2,34.6337,2,148.9324,2,4.7265,1,0.0011,1,-999,9
2064.0,2,2.1483,2,34.6342,2,148.9165,2,4.7265,1,0.001,1,-999,9
2066.0,2,2.1458,2,34.6345,2,148.8384,2,4.7265,1,0.0011,1,-999,9
2068.0,2,2.1426,2,34.6345,2,148.6484,2,4.7265,1,0.001,1,-999,9
2070.0,2,2.1415,2,34.6346,2,148.5397,2,4.7265,1,0.0012,1,-999,9
2072.0,2,2.141,2,34.6346,2,148.5665,2,4.7265,1,0.0011,1,-999,9
2074.0,2,2.14,2,34.6346,2,148.6518,2,4.7265,1,0.0011,1,-999,9
2076.0,2,2.1385,2,34.6348,2,148.6941,2,4.7264,1,0.0011,1,-999,9
2078.0,2,2.1383,2,34.6349,2,148.7062,2,4.7264,1,0.0011,1,-999,9
2080.0,2,2.1386,2,34.6351,2,148.7067,2,4.7263,1,0.0011,1,-999,9
2082.0,2,2.1384,2,34.6352,2,148.68,2,4.7264,1,0.0011,1,-999,9
2084.0,2,2.1378,2,34.6356,2,148.5577,2,4.7265,1,0.0012,1,-999,9
2086.0,2,2.1373,2,34.6358,2,148.5557,2,4.7263,1,0.001,1,-999,9
2088.0,2,2.1359,2,34.636,2,148.4665,2,4.7265,1,0.0011,1,-999,9
2090.0,2,2.1343,2,34.6358,2,148.2548,2,4.7264,1,0.0011,1,-999,9
2092.0,2,2.1322,2,34.636,2,148.1383,2,4.7264,1,0.0011,1,-999,9
2094.0,2,2.1304,2,34.6363,2,148.0777,2,4.7265,1,0.0012,1,-999,9
2096.0,2,2.1291,2,34.6364,2,148.0964,2,4.7264,1,0.001,1,-999,9
2098.0,2,2.128,2,34.6365,2,148.1117,2,4.7263,1,0.0011,1,-999,9
2100.0,2,2.1269,2,34.6368,2,148.1478,2,4.7264,1,0.0011,1,-999,9
2102.0,2,2.1245,2,34.6365,2,148.1623,2,4.7265,1,0.0011,1,-999,9
2104.0,2,2.1208,2,34.6367,2,148.1047,2,4.7265,1,0.001,1,-999,9
2106.0,2,2.1196,2,34.6369,2,148.2276,2,4.7265,1,0.0011,1,-999,9
2108.0,2,2.12,2,34.6371,2,148.341,2,4.7265,1,0.0011,1,-999,9
2110.0,2,2.1193,2,34.6371,2,148.5284,2,4.7265,1,0.001,1,-999,9
2112.0,2,2.1183,2,34.6373,2,148.5194,2,4.7265,1,0.0011,1,-999,9
2114.0,2,2.1174,2,34.6374,2,148.5165,2,4.7265,1,0.0011,1,-999,9
2116.0,2,2.1167,2,34.6374,2,148.4542,2,4.7265,1,0.0011,1,-999,9
2118.0,2,2.1159,2,34.6374,2,148.4075,2,4.7266,1,0.0011,1,-999,9
2120.0,2,2.1153,2,34.6376,2,148.4192,2,4.7266,1,0.0011,1,-999,9
2122.0,2,2.1142,2,34.6377,2,148.4485,2,4.7264,1,0.0009,1,-999,9
2124.0,2,2.1131,2,34.6379,2,148.4358,2,4.7265,1,0.0011,1,-999,9
2126.0,2,2.1122,2,34.6379,2,148.4593,2,4.7265,1,0.0012,1,-999,9
2128.0,2,2.1103,2,34.6379,2,148.3785,2,4.7268,1,0.001,1,-999,9
2130.0,2,2.1084,2,34.638,2,148.4168,2,4.7267,1,0.0012,1,-999,9
2132.0,2,2.1061,2,34.6382,2,148.4488,2,4.7266,1,0.0011,1,-999,9
2134.0,2,2.1033,2,34.6384,2,148.4928,2,4.7265,1,0.0011,1,-999,9
2136.0,2,2.1025,2,34.6384,2,148.5306,2,4.7266,1,0.0012,1,-999,9
2138.0,2,2.1019,2,34.6385,2,148.6204,2,4.7267,1,0.0011,1,-999,9
2140.0,2,2.1018,2,34.6386,2,148.6785,2,4.7265,1,0.0011,1,-999,9
2142.0,2,2.0999,2,34.6387,2,148.6985,2,4.7265,1,0.0012,1,-999,9
2144.0,2,2.0983,2,34.639,2,148.748,2,4.7265,1,0.0011,1,-999,9
2146.0,2,2.0988,2,34.6388,2,148.7346,2,4.7265,1,0.0011,1,-999,9
2148.0,2,2.0965,2,34.6397,2,148.6635,2,4.7265,1,0.0011,1,-999,9
2150.0,2,2.0938,2,34.6401,2,148.6215,2,4.7267,1,0.0011,1,-999,9
2152.0,2,2.0926,2,34.6403,2,148.6107,2,4.7267,1,0.0011,1,-999,9
2154.0,2,2.0923,2,34.6402,2,148.4839,2,4.7265,1,0.0012,1,-999,9
2156.0,2,2.092,2,34.64,2,148.4133,2,4.7265,1,0.0011,1,-999,9
2158.0,2,2.0913,2,34.64,2,148.2987,2,4.7266,1,0.0011,1,-999,9
2160.0,2,2.0904,2,34.6401,2,148.2909,2,4.7265,1,0.0011,1,-999,9
2162.0,2,2.0892,2,34.6403,2,148.2449,2,4.7265,1,0.0011,1,-999,9
2164.0,2,2.0866,2,34.6403,2,148.2556,2,4.7265,1,0.0011,1,-999,9
2166.0,2,2.0857,2,34.6404,2,148.2506,2,4.7266,1,0.0011,1,-999,9
2168.0,2,2.0858,2,34.6404,2,148.314,2,4.7265,1,0.0011,1,-999,9
2170.0,2,2.0838,2,34.6405,2,148.3884,2,4.7265,1,0.0011,1,-999,9
2172.0,2,2.0815,2,34.6408,2,148.4669,2,4.7265,1,0.0012,1,-999,9
2174.0,2,2.0802,2,34.6411,2,148.4472,2,4.7265,1,0.0011,1,-999,9
2176.0,2,2.0761,2,34.6415,2,148.4786,2,4.7266,1,0.0011,1,-999,9
2178.0,2,2.0734,2,34.6418,2,148.4433,2,4.7265,1,0.001,1,-999,9
2180.0,2,2.0705,2,34.6419,2,148.4114,2,4.7265,1,0.0011,1,-999,9
2182.0,2,2.0681,2,34.6421,2,148.4226,2,4.7265,1,0.0011,1,-999,9
2184.0,2,2.0659,2,34.6424,2,148.4747,2,4.7267,1,0.0011,1,-999,9
2186.0,2,2.062,2,34.6428,2,148.5231,2,4.7268,1,0.0011,1,-999,9
2188.0,2,2.0598,2,34.643,2,148.5214,2,4.7265,1,0.0011,1,-999,9
2190.0,2,2.0587,2,34.6431,2,148.4987,2,4.7265,1,0.0011,1,-999,9
2192.0,2,2.0577,2,34.643,2,148.4851,2,4.7269,1,0.0011,1,-999,9
2194.0,2,2.0574,2,34.6431,2,148.5188,2,4.7268,1,0.0011,1,-999,9
2196.0,2,2.0561,2,34.6434,2,148.5346,2,4.7268,1,0.0011,1,-999,9
2198.0,2,2.0533,2,34.6436,2,148.5486,2,4.7268,1,0.001,1,-999,9
2200.0,2,2.053,2,34.6435,2,148.5369,2,4.7268,1,0.0012,1,-999,9
2202.0,2,2.052,2,34.6435,2,148.5963,2,4.7269,1,0.001,1,-999,9
2204.0,2,2.0502,2,34.6436,2,148.6305,2,4.727,1,0.0011,1,-999,9
2206.0,2,2.0487,2,34.6436,2,148.6786,2,4.727,1,0.001,1,-999,9
2208.0,2,2.0482,2,34.6438,2,148.7555,2,4.7269,1,0.0011,1,-999,9
2210.0,2,2.0477,2,34.6439,2,148.7313,2,4.727,1,0.0011,1,-999,9
2212.0,2,2.0466,2,34.6438,2,148.783,2,4.727,1,0.0011,1,-999,9
2214.0,2,2.0452,2,34.6436,2,148.7913,2,4.7268,1,0.001,1,-999,9
2216.0,2,2.0444,2,34.6437,2,148.9372,2,4.7269,1,0.0011,1,-999,9
2218.0,2,2.0443,2,34.6438,2,149.0438,2,4.7269,1,0.0011,1,-999,9
2220.0,2,2.044,2,34.6437,2,149.1247,2,4.7269,1,0.0011,1,-999,9
2222.0,2,2.0437,2,34.6438,2,149.2318,2,4.7271,1,0.0011,1,-999,9
2224.0,2,2.0435,2,34.6439,2,149.2626,2,4.7267,1,0.0011,1,-999,9
2226.0,2,2.0425,2,34.6442,2,149.2956,2,4.7265,1,0.0011,1,-999,9
2228.0,2,2.0414,2,34.6443,2,149.2743,2,4.7265,1,0.0011,1,-999,9
2230.0,2,2.0408,2,34.6443,2,149.1558,2,4.7265,1,0.0011,1,-999,9
2232.0,2,2.0392,2,34.6447,2,149.1585,2,4.7266,1,0.0011,1,-999,9
2234.0,2,2.0383,2,34.6447,2,149.1237,2,4.7267,1,0.001,1,-999,9
2236.0,2,2.0357,2,34.6449,2,149.0892,2,4.7267,1,0.0011,1,-999,9
2238.0,2,2.0347,2,34.645,2,149.0067,2,4.7265,1,0.0012,1,-999,9
2240.0,2,2.0337,2,34.6452,2,149.0572,2,4.7266,1,0.0011,1,-999,9
2242.0,2,2.0322,2,34.6452,2,149.0494,2,4.7265,1,0.0011,1,-999,9
2244.0,2,2.0315,2,34.6452,2,149.0622,2,4.7265,1,0.0011,1,-999,9
2246.0,2,2.031,2,34.6452,2,149.0693,2,4.7267,1,0.0011,1,-999,9
2248.0,2,2.0304,2,34.6454,2,149.0852,2,4.7269,1,0.001,1,-999,9
2250.0,2,2.0277,2,34.6455,2,149.1376,2,4.7269,1,0.0011,1,-999,9
2252.0,2,2.0259,2,34.6456,2,149.1495,2,4.727,1,0.001,1,-999,9
2254.0,2,2.0225,2,34.6457,2,149.2175,2,4.7268,1,0.0011,1,-999,9
2256.0,2,2.017,2,34.6455,2,149.3492,2,4.727,1,0.0011,1,-999,9
2258.0,2,2.0139,2,34.6454,2,149.6255,2,4.7267,1,0.0011,1,-999,9
2260.0,2,2.01,2,34.6453,2,149.9043,2,4.7269,1,0.0012,1,-999,9
2262.0,2,2.0096,2,34.6453,2,150.2077,2,4.7267,1,0.0011,1,-999,9
2264.0,2,2.0095,2,34.6452,2,150.551,2,4.7269,1,0.0011,1,-999,9
2266.0,2,2.008,2,34.6452,2,150.9911,2,4.7267,1,0.0011,1,-999,9
2268.0,2,2.0065,2,34.6452,2,151.343,2,4.7268,1,0.0011,1,-999,9
2270.0,2,2.0064,2,34.6453,2,151.6465,2,4.7269,1,0.001,1,-999,9
2272.0,2,2.0064,2,34.6453,2,151.7517,2,4.727,1,0.0011,1,-999,9
2274.0,2,2.0064,2,34.6453,2,151.881,2,4.7269,1,0.0011,1,-999,9
2276.0,2,2.0059,2,34.6453,2,151.8652,2,4.7268,1,0.0011,1,-999,9
2278.0,2,2.0061,2,34.6452,2,151.9849,2,4.7269,1,0.001,1,-999,9
2280.0,2,2.0062,2,34.6453,2,151.9769,2,4.7269,1,0.001,1,-999,9
2282.0,2,2.006,2,34.6453,2,152.0065,2,4.7272,1,0.0012,1,-999,9
2284.0,2,2.0061,2,34.6453,2,152.0283,2,4.7268,1,0.0011,1,-999,9
2286.0,2,2.0063,2,34.6452,2,152.0172,2,4.7268,1,0.0011,1,-999,9
2288.0,2,2.0065,2,34.6453,2,152.0335,2,4.727,1,0.0011,1,-999,9
2290.0,2,2.0064,2,34.6454,2,152.0394,2,4.7273,1,0.0011,1,-999,9
2292.0,2,2.0066,2,34.6452,2,152.0916,2,4.7269,1,0.0011,1,-999,9
2294.0,2,2.0067,2,34.6453,2,152.1118,2,4.7272,1,0.001,1,-999,9
2296.0,2,2.0069,2,34.6453,2,152.1031,2,4.7267,1,0.0011,1,-999,9
2298.0,2,2.0069,2,34.6452,2,152.0985,2,4.7265,1,0.0011,1,-999,9
2300.0,2,2.0034,2,34.6455,2,152.1467,2,4.7268,1,0.0011,1,-999,9
2302.0,2,1.9974,2,34.6462,2,152.1218,2,4.7268,1,0.0011,1,-999,9
2304.0,2,1.9956,2,34.6463,2,152.1205,2,4.7269,1,0.0011,1,-999,9
2306.0,2,1.9946,2,34.6464,2,152.1932,2,4.7268,1,0.0011,1,-999,9
2308.0,2,1.9924,2,34.6466,2,152.3008,2,4.7268,1,0.0011,1,-999,9
2310.0,2,1.9898,2,34.6466,2,152.3707,2,4.727,1,0.0011,1,-999,9
2312.0,2,1.9886,2,34.6468,2,152.3826,2,4.7269,1,0.0011,1,-999,9
2314.0,2,1.9886,2,34.6469,2,152.4369,2,4.7267,1,0.001,1,-999,9
2316.0,2,1.9887,2,34.6469,2,152.4273,2,4.7271,1,0.001,1,-999,9
2318.0,2,1.9887,2,34.6469,2,152.4836,2,4.7267,1,0.0012,1,-999,9
2320.0,2,1.9883,2,34.647,2,152.5276,2,4.7269,1,0.001,1,-999,9
2322.0,2,1.9886,2,34.647,2,152.5206,2,4.7269,1,0.0011,1,-999,9
2324.0,2,1.9881,2,34.6471,2,152.3844,2,4.7272,1,0.0011,1,-999,9
2326.0,2,1.9868,2,34.6472,2,152.3228,2,4.727,1,0.0011,1,-999,9
2328.0,2,1.9866,2,34.6473,2,152.3435,2,4.7268,1,0.001,1,-999,9
2330.0,2,1.989,2,34.6481,2,152.3467,2,4.7268,1,0.0011,1,-999,9
2332.0,2,1.9912,2,34.6488,2,152.3271,2,4.727,1,0.001,1,-999,9
2334.0,2,1.9915,2,34.649,2,152.0233,2,4.727,1,0.0011,1,-999,9
2336.0,2,1.9903,2,34.6494,2,151.2686,2,4.7273,1,0.0011,1,-999,9
2338.0,2,1.9904,2,34.6496,2,150.6774,2,4.7267,1,0.001,1,-999,9
2340.0,2,1.9908,2,34.6498,2,150.281,2,4.7268,1,0.0011,1,-999,9
2342.0,2,1.9889,2,34.6502,2,150.0024,2,4.7268,1,0.0011,1,-999,9
2344.0,2,1.9864,2,34.6506,2,149.6479,2,4.7272,1,0.001,1,-999,9
2346.0,2,1.9865,2,34.6506,2,149.4102,2,4.7269,1,0.001,1,-999,9
2348.0,2,1.9866,2,34.6505,2,149.1928,2,4.7271,1,0.001,1,-999,9
2350.0,2,1.9847,2,34.6506,2,149.0101,2,4.727,1,0.0012,1,-999,9
2352.0,2,1.9828,2,34.6509,2,148.9394,2,4.727,1,0.0011,1,-999,9
2354.0,2,1.9817,2,34.6511,2,148.8516,2,4.727,1,0.001,1,-999,9
2356.0,2,1.9801,2,34.6512,2,148.8244,2,4.7271,1,0.0011,1,-999,9
