CTD,20190703ODFSIO
NUMBER_HEADERS = 11 
EXPOCODE = 33RR20180918 
SECT_ID = GP15
STNNBR = 33
CASTNO = 8
DATE = 20181113
TIME = 1329
LATITUDE = -4.9998
LONGITUDE = -152.0027
INSTRUMENT_ID = 1281
DEPTH = 5423
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W
1704.0,2,2.6534,2,34.6178,2,104.7482,2,2.4287,1,4.6744,1,0.0169,1
1706.0,2,2.6521,2,34.6178,2,104.1248,2,2.4296,1,4.6744,1,0.0168,1
1708.0,2,2.6518,2,34.6178,2,104.155,2,2.4311,1,4.6742,1,0.0171,1
1710.0,2,2.6512,2,34.6179,2,104.4396,2,2.432,1,4.6742,1,0.017,1
1712.0,2,2.6484,2,34.6181,2,104.1644,2,2.4322,1,4.6745,1,0.017,1
1714.0,2,2.6426,2,34.6184,2,103.9169,2,2.4326,1,4.6741,1,0.0168,1
1716.0,2,2.6382,2,34.6186,2,104.001,2,2.4329,1,4.6743,1,0.0169,1
1718.0,2,2.6358,2,34.6188,2,104.0998,2,2.4328,1,4.6742,1,0.017,1
1720.0,2,2.6339,2,34.6188,2,104.2426,2,2.4325,1,4.6745,1,0.0169,1
1722.0,2,2.6323,2,34.6189,2,104.3725,2,2.4321,1,4.6741,1,0.018,1
1724.0,2,2.6315,2,34.6189,2,104.4327,2,2.4317,1,4.6744,1,0.017,1
1726.0,2,2.6308,2,34.619,2,104.2343,2,2.4313,1,4.6745,1,0.0169,1
1728.0,2,2.6299,2,34.6189,2,104.2771,2,2.4312,1,4.6747,1,0.0169,1
1730.0,2,2.629,2,34.619,2,104.532,2,2.4305,1,4.6746,1,0.0169,1
1732.0,2,2.6279,2,34.619,2,104.8653,2,2.4303,1,4.6742,1,0.0169,1
1734.0,2,2.627,2,34.6191,2,104.531,2,2.4297,1,4.6749,1,0.0169,1
1736.0,2,2.6262,2,34.6192,2,104.4155,2,2.4293,1,4.6747,1,0.0169,1
1738.0,2,2.6257,2,34.6191,2,104.6241,2,2.4294,1,4.6748,1,0.017,1
1740.0,2,2.6249,2,34.6192,2,104.3931,2,2.4294,1,4.675,1,0.0169,1
1742.0,2,2.6242,2,34.6193,2,104.6563,2,2.429,1,4.675,1,0.0169,1
1744.0,2,2.623,2,34.6192,2,104.8087,2,2.4286,1,4.6746,1,0.0171,1
1746.0,2,2.6199,2,34.6195,2,104.5204,2,2.4282,1,4.6747,1,0.0176,1
1748.0,2,2.6173,2,34.6198,2,104.5223,2,2.4279,1,4.6747,1,0.0176,1
1750.0,2,2.6073,2,34.6203,2,104.9428,2,2.4278,1,4.6751,1,0.017,1
1752.0,2,2.592,2,34.6216,2,104.5051,2,2.4275,1,4.6749,1,0.0168,1
1754.0,2,2.5878,2,34.6217,2,104.9299,2,2.4276,1,4.675,1,0.0177,1
1756.0,2,2.5824,2,34.6218,2,105.2157,2,2.4274,1,4.6747,1,0.018,1
1758.0,2,2.5748,2,34.6223,2,105.3647,2,2.4274,1,4.6749,1,0.0171,1
1760.0,2,2.5703,2,34.6225,2,105.5168,2,2.4269,1,4.6748,1,0.0169,1
1762.0,2,2.5698,2,34.6224,2,105.59,2,2.4267,1,4.6748,1,0.0174,1
1764.0,2,2.569,2,34.6224,2,105.4458,2,2.4268,1,4.6746,1,0.0172,1
1766.0,2,2.5688,2,34.6224,2,105.3669,2,2.4265,1,4.6749,1,0.0169,1
1768.0,2,2.5681,2,34.6225,2,105.4361,2,2.4262,1,4.675,1,0.0169,1
1770.0,2,2.5623,2,34.6228,2,105.5097,2,2.4262,1,4.675,1,0.017,1
1772.0,2,2.5544,2,34.6235,2,105.4073,2,2.4262,1,4.6746,1,0.0169,1
1774.0,2,2.5525,2,34.6234,2,105.5263,2,2.4259,1,4.6744,1,0.0172,1
1776.0,2,2.5511,2,34.6235,2,105.7126,2,2.426,1,4.675,1,0.0169,1
1778.0,2,2.548,2,34.6238,2,105.7475,2,2.4259,1,4.6747,1,0.0173,1
1780.0,2,2.5454,2,34.624,2,105.3875,2,2.4259,1,4.6743,1,0.0169,1
1782.0,2,2.5422,2,34.624,2,105.5317,2,2.4259,1,4.6746,1,0.0168,1
1784.0,2,2.5398,2,34.6242,2,105.6335,2,2.426,1,4.6747,1,0.0174,1
1786.0,2,2.5363,2,34.6244,2,105.6864,2,2.4258,1,4.6746,1,0.0168,1
1788.0,2,2.5339,2,34.6245,2,105.6874,2,2.4259,1,4.6744,1,0.0175,1
1790.0,2,2.5322,2,34.6246,2,105.7424,2,2.4257,1,4.6744,1,0.0169,1
1792.0,2,2.5321,2,34.6246,2,105.6845,2,2.4257,1,4.6746,1,0.017,1
1794.0,2,2.5312,2,34.6247,2,105.9228,2,2.4256,1,4.6745,1,0.0174,1
1796.0,2,2.5305,2,34.6247,2,105.6245,2,2.426,1,4.6742,1,0.0168,1
1798.0,2,2.5298,2,34.6247,2,105.6175,2,2.4259,1,4.6742,1,0.0176,1
1800.0,2,2.5282,2,34.6248,2,105.7392,2,2.4259,1,4.6742,1,0.0176,1
1802.0,2,2.5282,2,34.6248,2,105.7465,2,2.426,1,4.6744,1,0.0169,1
1804.0,2,2.5267,2,34.6249,2,105.8989,2,2.4261,1,4.6747,1,0.0174,1
1806.0,2,2.5253,2,34.6249,2,105.771,2,2.4261,1,4.6746,1,0.0169,1
1808.0,2,2.5233,2,34.6251,2,105.783,2,2.4261,1,4.6743,1,0.0168,1
1810.0,2,2.523,2,34.6251,2,105.6816,2,2.4259,1,4.6743,1,0.0167,1
1812.0,2,2.5185,2,34.6255,2,105.874,2,2.426,1,4.6744,1,0.0166,1
1814.0,2,2.5129,2,34.626,2,105.9135,2,2.4259,1,4.6743,1,0.0168,1
1816.0,2,2.5107,2,34.626,2,105.9316,2,2.4262,1,4.6748,1,0.0168,1
1818.0,2,2.5089,2,34.6259,2,105.9284,2,2.4245,1,4.6741,1,0.0169,1
END_DATA
