CTD,20190703ODFSIO
NUMBER_HEADERS = 11 
EXPOCODE = 33RR20180918 
SECT_ID = GP15
STNNBR = 183
CASTNO = 2
DATE = 20181021
TIME = 0803
LATITUDE = 19.6808
LONGITUDE = -154.5132
INSTRUMENT_ID = 1281
DEPTH = 2183
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W
1706.0,2,2.5573,2,34.5956,2,76.0201,2,2.7717,1,4.69,1,0.0171,1
1708.0,2,2.5571,2,34.5956,2,76.0678,2,2.7715,1,4.6904,1,0.017,1
1710.0,2,2.5564,2,34.5955,2,76.1406,2,2.7701,1,4.6904,1,0.0176,1
1712.0,2,2.5561,2,34.5955,2,76.3289,2,2.7689,1,4.6901,1,0.0173,1
1714.0,2,2.5563,2,34.5955,2,76.3692,2,2.7679,1,4.6908,1,0.0175,1
1716.0,2,2.5552,2,34.5956,2,76.4028,2,2.7675,1,4.6903,1,0.0172,1
1718.0,2,2.5545,2,34.5956,2,76.4454,2,2.7667,1,4.6903,1,0.0171,1
1720.0,2,2.5542,2,34.5956,2,76.4593,2,2.766,1,4.6896,1,0.0179,1
1722.0,2,2.5532,2,34.5956,2,76.4736,2,2.7647,1,4.6902,1,0.0175,1
1724.0,2,2.5509,2,34.5959,2,76.5382,2,2.7635,1,4.6903,1,0.0177,1
1726.0,2,2.549,2,34.596,2,76.598,2,2.7628,1,4.6899,1,0.0173,1
1728.0,2,2.537,2,34.5969,2,76.6931,2,2.762,1,4.6903,1,0.0178,1
1730.0,2,2.5321,2,34.5972,2,76.7891,2,2.7613,1,4.6903,1,0.0178,1
1732.0,2,2.5306,2,34.5971,2,76.8732,2,2.7608,1,4.6896,1,0.0178,1
1734.0,2,2.5254,2,34.5976,2,77.07,2,2.7602,1,4.6905,1,0.0178,1
1736.0,2,2.523,2,34.5976,2,77.1666,2,2.7594,1,4.6908,1,0.0168,1
1738.0,2,2.5167,2,34.5979,2,77.2451,2,2.759,1,4.6909,1,0.0174,1
1740.0,2,2.5119,2,34.5982,2,77.4795,2,2.7575,1,4.6901,1,0.0172,1
1742.0,2,2.5073,2,34.5985,2,77.6083,2,2.7568,1,4.69,1,0.0174,1
1744.0,2,2.5058,2,34.5986,2,77.6752,2,2.7568,1,4.6902,1,0.0177,1
1746.0,2,2.5011,2,34.599,2,77.7441,2,2.756,1,4.6908,1,0.0179,1
1748.0,2,2.4971,2,34.5992,2,77.8343,2,2.756,1,4.6903,1,0.0171,1
1750.0,2,2.4968,2,34.599,2,77.9733,2,2.7556,1,4.6901,1,0.0174,1
1752.0,2,2.4903,2,34.5996,2,78.1589,2,2.7554,1,4.6899,1,0.0174,1
1754.0,2,2.4867,2,34.5999,2,78.1887,2,2.7556,1,4.69,1,0.017,1
1756.0,2,2.4812,2,34.6002,2,78.2885,2,2.7553,1,4.6903,1,0.0168,1
1758.0,2,2.4795,2,34.6003,2,78.4836,2,2.755,1,4.6902,1,0.0173,1
1760.0,2,2.4796,2,34.6002,2,78.6166,2,2.7548,1,4.6901,1,0.0173,1
1762.0,2,2.4888,2,34.5994,2,78.7552,2,2.7549,1,4.69,1,0.0174,1
1764.0,2,2.4894,2,34.5994,2,78.8103,2,2.7549,1,4.6901,1,0.0174,1
1766.0,2,2.4855,2,34.5999,2,78.8097,2,2.755,1,4.6897,1,0.017,1
1768.0,2,2.4846,2,34.5999,2,78.8198,2,2.7549,1,4.6898,1,0.0168,1
1770.0,2,2.4835,2,34.5999,2,78.8388,2,2.755,1,4.6904,1,0.0177,1
1772.0,2,2.4829,2,34.5999,2,78.829,2,2.7547,1,4.6901,1,0.0173,1
1774.0,2,2.4811,2,34.6002,2,78.8775,2,2.7546,1,4.6899,1,0.0169,1
1776.0,2,2.48,2,34.6003,2,78.9051,2,2.7548,1,4.69,1,0.0172,1
1778.0,2,2.4723,2,34.6007,2,78.9476,2,2.7546,1,4.6899,1,0.0175,1
1780.0,2,2.4663,2,34.6012,2,78.9724,2,2.7547,1,4.69,1,0.0174,1
1782.0,2,2.4616,2,34.6015,2,79.0319,2,2.7544,1,4.6899,1,0.0172,1
1784.0,2,2.4417,2,34.603,2,79.2746,2,2.7541,1,4.6901,1,0.0174,1
1786.0,2,2.4358,2,34.6036,2,79.552,2,2.7542,1,4.69,1,0.0172,1
1788.0,2,2.4303,2,34.6037,2,79.6107,2,2.7537,1,4.6899,1,0.0176,1
1790.0,2,2.4069,2,34.6054,2,79.9753,2,2.7528,1,4.6902,1,0.0174,1
1792.0,2,2.3808,2,34.6072,2,80.414,2,2.7521,1,4.6902,1,0.0178,1
1794.0,2,2.3766,2,34.6073,2,80.9884,2,2.7512,1,4.6905,1,0.0173,1
1796.0,2,2.3751,2,34.6074,2,81.3405,2,2.7509,1,4.6904,1,0.0176,1
1798.0,2,2.3742,2,34.6073,2,81.5723,2,2.7509,1,4.6911,1,0.0171,1
1800.0,2,2.3731,2,34.6072,2,81.8249,2,2.7503,1,4.6906,1,0.0174,1
1802.0,2,2.3721,2,34.6071,2,82.0917,2,2.7494,1,4.6906,1,0.0173,1
1804.0,2,2.3722,2,34.6071,2,82.321,2,2.7486,1,4.6909,1,0.0169,1
1806.0,2,2.3671,2,34.6076,2,82.3999,2,2.7481,1,4.6909,1,0.0174,1
1808.0,2,2.3669,2,34.6074,2,82.476,2,2.7477,1,4.691,1,0.0171,1
1810.0,2,2.3566,2,34.6082,2,82.6888,2,2.7467,1,4.6907,1,0.0174,1
1812.0,2,2.3552,2,34.6083,2,82.7112,2,2.7454,1,4.6911,1,0.0178,1
1814.0,2,2.3549,2,34.6083,2,82.8797,2,2.7446,1,4.6908,1,0.017,1
1816.0,2,2.3526,2,34.6084,2,82.9637,2,2.7439,1,4.6906,1,0.0168,1
1818.0,2,2.3528,2,34.6082,2,83.0889,2,2.742,1,4.6905,1,0.0174,1
1820.0,2,2.3575,2,34.608,2,83.1788,2,2.7407,1,4.6906,1,0.0172,1
1822.0,2,2.3588,2,34.6079,2,83.2422,2,2.7402,1,4.6908,1,0.0176,1
1824.0,2,2.3599,2,34.6078,2,83.2294,2,2.7389,1,4.6906,1,0.0172,1
1826.0,2,2.3551,2,34.608,2,83.275,2,2.737,1,4.6908,1,0.0172,1
1828.0,2,2.343,2,34.6091,2,83.2983,2,2.7357,1,4.6908,1,0.0167,1
1830.0,2,2.3401,2,34.6092,2,83.3694,2,2.7341,1,4.6907,1,0.0171,1
1832.0,2,2.3407,2,34.609,2,83.4528,2,2.7323,1,4.6901,1,0.0173,1
1834.0,2,2.3414,2,34.6092,2,83.5294,2,2.7316,1,4.6908,1,0.0174,1
1836.0,2,2.3392,2,34.6093,2,83.6478,2,2.7309,1,4.6909,1,0.0177,1
1838.0,2,2.3371,2,34.6094,2,83.6625,2,2.7301,1,4.6909,1,0.0171,1
1840.0,2,2.3352,2,34.6094,2,83.7206,2,2.7294,1,4.6909,1,0.0169,1
1842.0,2,2.3349,2,34.6094,2,83.7758,2,2.7284,1,4.6905,1,0.0167,1
1844.0,2,2.3381,2,34.6091,2,83.8046,2,2.7275,1,4.6905,1,0.0172,1
1846.0,2,2.3367,2,34.6092,2,83.8583,2,2.7264,1,4.6901,1,0.0171,1
1848.0,2,2.3329,2,34.6097,2,83.8936,2,2.7256,1,4.691,1,0.0176,1
1850.0,2,2.3318,2,34.6097,2,83.8951,2,2.7251,1,4.69,1,0.017,1
1852.0,2,2.3319,2,34.6097,2,83.9528,2,2.7239,1,4.6906,1,0.0167,1
1854.0,2,2.3277,2,34.6099,2,84.0026,2,2.7231,1,4.6904,1,0.0171,1
1856.0,2,2.3219,2,34.6103,2,84.0884,2,2.7218,1,4.6906,1,0.0177,1
1858.0,2,2.318,2,34.6106,2,84.2145,2,2.7205,1,4.6908,1,0.0172,1
1860.0,2,2.3193,2,34.6104,2,84.2804,2,2.7197,1,4.6909,1,0.0174,1
1862.0,2,2.3221,2,34.6101,2,84.4021,2,2.7178,1,4.691,1,0.0173,1
1864.0,2,2.3128,2,34.6109,2,84.5192,2,2.7171,1,4.6911,1,0.0174,1
1866.0,2,2.3099,2,34.6112,2,84.5551,2,2.7167,1,4.6904,1,0.0167,1
1868.0,2,2.3089,2,34.6112,2,84.6093,2,2.7165,1,4.6908,1,0.0174,1
1870.0,2,2.3069,2,34.6113,2,84.6673,2,2.7155,1,4.691,1,0.0174,1
1872.0,2,2.3074,2,34.6111,2,84.8005,2,2.7137,1,4.691,1,0.0172,1
1874.0,2,2.2942,2,34.6122,2,84.9963,2,2.7119,1,4.691,1,0.0173,1
1876.0,2,2.2935,2,34.6123,2,85.0255,2,2.7114,1,4.691,1,0.0178,1
1878.0,2,2.2949,2,34.6121,2,85.0423,2,2.7112,1,4.691,1,0.0174,1
1880.0,2,2.2945,2,34.612,2,85.0971,2,2.7103,1,4.6911,1,0.0174,1
1882.0,2,2.2932,2,34.6121,2,85.2714,2,2.7092,1,4.691,1,0.017,1
1884.0,2,2.2883,2,34.6125,2,85.3879,2,2.7082,1,4.6911,1,0.0172,1
1886.0,2,2.2853,2,34.6127,2,85.4571,2,2.7076,1,4.6911,1,0.0172,1
1888.0,2,2.2838,2,34.6127,2,85.6023,2,2.7069,1,4.6911,1,0.0173,1
1890.0,2,2.2831,2,34.6128,2,85.7136,2,2.7066,1,4.6911,1,0.0172,1
1892.0,2,2.2774,2,34.6132,2,85.7534,2,2.7063,1,4.6911,1,0.0175,1
1894.0,2,2.2788,2,34.6131,2,85.7878,2,2.7061,1,4.6911,1,0.0168,1
1896.0,2,2.273,2,34.6134,2,86.1038,2,2.7054,1,4.6909,1,0.0174,1
1898.0,2,2.2734,2,34.6134,2,86.0875,2,2.7049,1,4.691,1,0.0169,1
1900.0,2,2.2727,2,34.6135,2,86.1793,2,2.7049,1,4.6911,1,0.0177,1
1902.0,2,2.2699,2,34.6136,2,86.2581,2,2.7047,1,4.6911,1,0.0176,1
1904.0,2,2.268,2,34.6138,2,86.3453,2,2.7047,1,4.6911,1,0.0176,1
1906.0,2,2.2644,2,34.6139,2,86.4422,2,2.7046,1,4.6899,1,0.0174,1
1908.0,2,2.2549,2,34.6147,2,86.5036,2,2.7044,1,4.6909,1,0.0174,1
1910.0,2,2.253,2,34.6148,2,86.5618,2,2.7047,1,4.6911,1,0.0173,1
1912.0,2,2.2511,2,34.615,2,86.661,2,2.7049,1,4.6911,1,0.0169,1
1914.0,2,2.2477,2,34.6151,2,86.8257,2,2.7049,1,4.6911,1,0.0169,1
1916.0,2,2.2463,2,34.6152,2,86.9807,2,2.7047,1,4.6911,1,0.017,1
1918.0,2,2.2456,2,34.6153,2,87.1323,2,2.7047,1,4.6911,1,0.017,1
1920.0,2,2.2427,2,34.6155,2,87.1782,2,2.705,1,4.691,1,0.0172,1
1922.0,2,2.2396,2,34.6157,2,87.2143,2,2.705,1,4.691,1,0.0168,1
1924.0,2,2.2384,2,34.6157,2,87.2966,2,2.7051,1,4.6911,1,0.0166,1
1926.0,2,2.243,2,34.6153,2,87.4667,2,2.7052,1,4.6911,1,0.0166,1
1928.0,2,2.2429,2,34.6153,2,87.5301,2,2.7054,1,4.6907,1,0.0169,1
1930.0,2,2.2445,2,34.6152,2,87.5263,2,2.7055,1,4.6913,1,0.0169,1
1932.0,2,2.2446,2,34.6152,2,87.5581,2,2.7058,1,4.6911,1,0.0166,1
1934.0,2,2.2412,2,34.6154,2,87.5578,2,2.706,1,4.691,1,0.0166,1
1936.0,2,2.2369,2,34.6157,2,87.5098,2,2.7064,1,4.6907,1,0.0166,1
1938.0,2,2.2354,2,34.6158,2,87.537,2,2.7068,1,4.691,1,0.0173,1
1940.0,2,2.2249,2,34.6168,2,87.6446,2,2.707,1,4.6911,1,0.017,1
1942.0,2,2.2272,2,34.6164,2,87.7079,2,2.7074,1,4.6913,1,0.0167,1
1944.0,2,2.2144,2,34.6174,2,87.9202,2,2.7082,1,4.6911,1,0.0175,1
1946.0,2,2.205,2,34.6181,2,88.0843,2,2.7082,1,4.6912,1,0.0177,1
1948.0,2,2.1955,2,34.6186,2,88.2171,2,2.7088,1,4.6914,1,0.0166,1
1950.0,2,2.2002,2,34.6183,2,88.3913,2,2.7091,1,4.6912,1,0.0167,1
1952.0,2,2.2058,2,34.6178,2,88.6437,2,2.7094,1,4.6912,1,0.017,1
1954.0,2,2.1668,2,34.6204,2,88.9645,2,2.7096,1,4.6914,1,0.0168,1
1956.0,2,2.1534,2,34.6221,2,89.0423,2,2.7098,1,4.6921,1,0.0172,1
1958.0,2,2.1553,2,34.6215,2,89.1077,2,2.7105,1,4.6913,1,0.0165,1
1960.0,2,2.1547,2,34.6213,2,89.5698,2,2.7103,1,4.6912,1,0.0166,1
1962.0,2,2.1572,2,34.6208,2,89.9774,2,2.7104,1,4.6913,1,0.0167,1
1964.0,2,2.1538,2,34.6212,2,90.253,2,2.7106,1,4.6913,1,0.0167,1
1966.0,2,2.1572,2,34.6209,2,90.3893,2,2.7107,1,4.6918,1,0.017,1
1968.0,2,2.1538,2,34.6211,2,90.5327,2,2.7107,1,4.6914,1,0.017,1
1970.0,2,2.153,2,34.621,2,90.6034,2,2.711,1,4.6916,1,0.0171,1
1972.0,2,2.1545,2,34.6209,2,90.6271,2,2.7114,1,4.6913,1,0.0172,1
1974.0,2,2.1538,2,34.6209,2,90.7328,2,2.7115,1,4.6918,1,0.0168,1
1976.0,2,2.1483,2,34.6216,2,90.7208,2,2.7119,1,4.6915,1,0.0171,1
1978.0,2,2.155,2,34.6209,2,90.7007,2,2.712,1,4.6918,1,0.0172,1
1980.0,2,2.1558,2,34.6208,2,90.8484,2,2.7117,1,4.6917,1,0.017,1
1982.0,2,2.1594,2,34.6205,2,90.8902,2,2.7115,1,4.6916,1,0.0168,1
1984.0,2,2.1575,2,34.6207,2,90.8884,2,2.7118,1,4.6914,1,0.0169,1
1986.0,2,2.1563,2,34.6208,2,90.8455,2,2.7117,1,4.6913,1,0.0167,1
1988.0,2,2.1508,2,34.6213,2,90.8478,2,2.7118,1,4.6913,1,0.0173,1
1990.0,2,2.1531,2,34.6211,2,90.8392,2,2.7123,1,4.6916,1,0.0169,1
1992.0,2,2.1532,2,34.6211,2,90.8704,2,2.7127,1,4.6913,1,0.0171,1
1994.0,2,2.1484,2,34.6214,2,90.9395,2,2.7127,1,4.6917,1,0.0172,1
1996.0,2,2.1478,2,34.6214,2,90.927,2,2.7129,1,4.6914,1,0.0176,1
1998.0,2,2.1463,2,34.6215,2,91.0338,2,2.7129,1,4.691,1,0.0171,1
2000.0,2,2.1505,2,34.6213,2,91.1792,2,2.7131,1,4.6916,1,0.0168,1
2002.0,2,2.1528,2,34.621,2,91.1766,2,2.7132,1,4.6914,1,0.0167,1
2004.0,2,2.1505,2,34.6214,2,91.218,2,2.7134,1,4.6914,1,0.0167,1
2006.0,2,2.1467,2,34.6215,2,91.1788,2,2.7135,1,4.6915,1,0.0165,1
2008.0,2,2.1469,2,34.6215,2,91.2155,2,2.7131,1,4.6914,1,0.0171,1
2010.0,2,2.1475,2,34.6215,2,91.2598,2,2.7131,1,4.6913,1,0.0172,1
2012.0,2,2.1436,2,34.6218,2,91.3232,2,2.7131,1,4.6914,1,0.0167,1
2014.0,2,2.1446,2,34.6216,2,91.3119,2,2.7129,1,4.6919,1,0.017,1
2016.0,2,2.145,2,34.6216,2,91.3515,2,2.7128,1,4.6921,1,0.0172,1
2018.0,2,2.1464,2,34.6215,2,91.4084,2,2.7128,1,4.6916,1,0.0175,1
2020.0,2,2.1449,2,34.6217,2,91.4086,2,2.7129,1,4.6914,1,0.0174,1
2022.0,2,2.144,2,34.6217,2,91.3657,2,2.7131,1,4.6914,1,0.0173,1
2024.0,2,2.1439,2,34.6218,2,91.3251,2,2.7132,1,4.6917,1,0.0172,1
2026.0,2,2.1438,2,34.6217,2,91.3336,2,2.7133,1,4.6917,1,0.0173,1
2028.0,2,2.1456,2,34.6216,2,91.4273,2,2.7132,1,4.692,1,0.0173,1
2030.0,2,2.1466,2,34.6215,2,91.4496,2,2.7137,1,4.6917,1,0.0173,1
2032.0,2,2.1463,2,34.6216,2,91.4197,2,2.7138,1,4.6915,1,0.0172,1
2034.0,2,2.1466,2,34.6215,2,91.3695,2,2.7138,1,4.6915,1,0.0177,1
2036.0,2,2.147,2,34.6216,2,91.3555,2,2.7143,1,4.6913,1,0.0171,1
2038.0,2,2.147,2,34.6217,2,91.3835,2,2.7147,1,4.6917,1,0.0173,1
2040.0,2,2.1469,2,34.6216,2,91.3931,2,2.7148,1,4.6917,1,0.0167,1
2042.0,2,2.1471,2,34.6216,2,91.4134,2,2.7147,1,4.6915,1,0.0173,1
2044.0,2,2.1468,2,34.6217,2,91.4323,2,2.715,1,4.6919,1,0.0167,1
2046.0,2,2.1459,2,34.6217,2,91.4382,2,2.7152,1,4.6918,1,0.017,1
2048.0,2,2.1458,2,34.6217,2,91.4504,2,2.7154,1,4.6914,1,0.0171,1
2050.0,2,2.1445,2,34.6218,2,91.4323,2,2.7154,1,4.6918,1,0.0169,1
2052.0,2,2.1447,2,34.622,2,91.4373,2,2.716,1,4.6913,1,0.0178,1
2054.0,2,2.1443,2,34.6219,2,91.4427,2,2.716,1,4.6914,1,0.0168,1
2056.0,2,2.1431,2,34.622,2,91.4958,2,2.7162,1,4.6915,1,0.0176,1
2058.0,2,2.143,2,34.6219,2,91.5025,2,2.7158,1,4.6913,1,0.0171,1
2060.0,2,2.1433,2,34.622,2,91.5699,2,2.7157,1,4.6916,1,0.0167,1
2062.0,2,2.144,2,34.622,2,91.5855,2,2.7156,1,4.6913,1,0.0167,1
2064.0,2,2.144,2,34.622,2,91.5898,2,2.7157,1,4.692,1,0.0173,1
2066.0,2,2.1429,2,34.6221,2,91.5971,2,2.7159,1,4.6918,1,0.0169,1
2068.0,2,2.1396,2,34.6222,2,91.6002,2,2.7156,1,4.6916,1,0.017,1
2070.0,2,2.1372,2,34.6225,2,91.5993,2,2.7155,1,4.6921,1,0.0172,1
2072.0,2,2.1321,2,34.6228,2,91.6869,2,2.7157,1,4.6914,1,0.0171,1
2074.0,2,2.1182,2,34.6237,2,91.8303,2,2.7156,1,4.6912,1,0.0166,1
2076.0,2,2.0977,2,34.6253,2,91.9601,2,2.7161,1,4.6912,1,0.0166,1
2078.0,2,2.0735,2,34.6278,2,92.0761,2,2.7155,1,4.6918,1,0.0167,1
2080.0,2,2.0737,2,34.6272,2,92.3331,2,2.7158,1,4.692,1,0.017,1
2082.0,2,2.071,2,34.6269,2,92.9801,2,2.7171,1,4.6914,1,0.0167,1
2084.0,2,2.0525,2,34.6287,2,93.3759,2,2.7182,1,4.6916,1,0.0167,1
2086.0,2,2.0506,2,34.6285,2,93.6355,2,2.7193,1,4.6919,1,0.0167,1
2088.0,2,2.0247,2,34.6307,2,94.1098,2,2.7207,1,4.6921,1,0.0172,1
2090.0,2,2.0151,2,34.6313,2,94.528,2,2.7214,1,4.6921,1,0.017,1
2092.0,2,2.0134,2,34.6313,2,94.9456,2,2.7224,1,4.6921,1,0.0172,1
2094.0,2,2.0143,2,34.631,2,95.4882,2,2.7231,1,4.6921,1,0.0173,1
2096.0,2,2.0155,2,34.6308,2,95.8891,2,2.7241,1,4.6922,1,0.0172,1
2098.0,2,2.0185,2,34.6304,2,96.2137,2,2.7247,1,4.6923,1,0.0178,1
2100.0,2,2.0155,2,34.6307,2,96.4438,2,2.7252,1,4.6923,1,0.0171,1
2102.0,2,2.0146,2,34.6308,2,96.5185,2,2.7256,1,4.6923,1,0.0176,1
2104.0,2,2.016,2,34.6306,2,96.5377,2,2.726,1,4.6923,1,0.0171,1
2106.0,2,2.0132,2,34.6307,2,96.6185,2,2.7263,1,4.6919,1,0.0167,1
2108.0,2,2.0095,2,34.631,2,96.7126,2,2.7262,1,4.6921,1,0.0171,1
2110.0,2,2.0052,2,34.6315,2,96.8433,2,2.7263,1,4.6922,1,0.0171,1
2112.0,2,2.0071,2,34.6313,2,96.9215,2,2.7264,1,4.6922,1,0.0172,1
2114.0,2,2.0093,2,34.6309,2,96.9642,2,2.7264,1,4.6923,1,0.0169,1
2116.0,2,2.011,2,34.6309,2,96.9788,2,2.7263,1,4.6923,1,0.0168,1
2118.0,2,2.0123,2,34.6307,2,97.0182,2,2.7265,1,4.6922,1,0.0167,1
2120.0,2,2.0098,2,34.6308,2,97.0264,2,2.7263,1,4.6922,1,0.0167,1
2122.0,2,2.0041,2,34.6314,2,97.0819,2,2.7262,1,4.6923,1,0.0166,1
2124.0,2,1.9945,2,34.6325,2,97.1145,2,2.7262,1,4.6923,1,0.0165,1
2126.0,2,1.9995,2,34.6318,2,97.1568,2,2.7262,1,4.692,1,0.0166,1
2128.0,2,2.001,2,34.6316,2,97.3289,2,2.7258,1,4.692,1,0.017,1
2130.0,2,1.9983,2,34.6317,2,97.4308,2,2.7254,1,4.6922,1,0.0167,1
2132.0,2,1.998,2,34.6319,2,97.4626,2,2.7257,1,4.692,1,0.0168,1
2134.0,2,1.9901,2,34.6325,2,97.5078,2,2.7254,1,4.6923,1,0.0167,1
2136.0,2,1.9852,2,34.6327,2,97.5942,2,2.7253,1,4.6922,1,0.0173,1
2138.0,2,1.9675,2,34.6343,2,97.9033,2,2.7251,1,4.6921,1,0.0177,1
2140.0,2,1.964,2,34.6346,2,97.947,2,2.7247,1,4.6923,1,0.0169,1
2142.0,2,1.9652,2,34.6344,2,98.1354,2,2.7247,1,4.6923,1,0.0172,1
2144.0,2,1.9683,2,34.6338,2,98.7064,2,2.7234,1,4.692,1,0.0168,1
2146.0,2,1.9639,2,34.6342,2,98.9924,2,2.7217,1,4.6919,1,0.0167,1
2148.0,2,1.9659,2,34.6339,2,99.0943,2,2.7205,1,4.6921,1,0.0167,1
2150.0,2,1.9618,2,34.6341,2,99.179,2,2.7191,1,4.6921,1,0.0169,1
2152.0,2,1.9579,2,34.6346,2,99.3142,2,2.718,1,4.6923,1,0.0167,1
2154.0,2,1.9608,2,34.6342,2,99.4775,2,2.7166,1,4.6923,1,0.0172,1
END_DATA
