CTD, 20190703ODFSIO
NUMBER_HEADERS = 11
EXPOCODE = 33RR20180918 
SECT_ID = GP15
STNNBR = 23
CASTNO = 0
DATE = 20181102
TIME = 1211
LATITUDE = 7.4995
LONGITUDE = -152.0014
INSTRUMENT_ID = 1281
DEPTH = 5322
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W
1766.0,2,2.5558,2,34.6239,2,86.9114,2,4.7121,1,0.0012,1,-999,9
1768.0,2,2.5517,2,34.6243,2,86.9844,2,4.7128,1,0.0012,1,-999,9
1770.0,2,2.5481,2,34.6242,2,87.0431,2,4.7126,1,0.0012,1,-999,9
1772.0,2,2.5421,2,34.6243,2,87.1234,2,4.713,1,0.0012,1,-999,9
1774.0,2,2.5363,2,34.6247,2,87.2816,2,4.7123,1,0.0012,1,-999,9
1776.0,2,2.5318,2,34.6249,2,87.5701,2,4.7129,1,0.0012,1,-999,9
1778.0,2,2.531,2,34.6251,2,87.6952,2,4.7125,1,0.0012,1,-999,9
1780.0,2,2.5309,2,34.6251,2,87.7768,2,4.7123,1,0.0012,1,-999,9
1782.0,2,2.5305,2,34.625,2,87.8226,2,4.7122,1,0.0012,1,-999,9
1784.0,2,2.5276,2,34.6253,2,87.8314,2,4.7123,1,0.0012,1,-999,9
1786.0,2,2.5251,2,34.6256,2,87.8091,2,4.7127,1,0.0012,1,-999,9
1788.0,2,2.5196,2,34.6259,2,87.7858,2,4.7128,1,0.0012,1,-999,9
1790.0,2,2.5185,2,34.6259,2,87.7704,2,4.7122,1,0.0012,1,-999,9
1792.0,2,2.5143,2,34.626,2,87.7781,2,4.712,1,0.0012,1,-999,9
1794.0,2,2.5116,2,34.6263,2,87.7783,2,4.7119,1,0.0012,1,-999,9
1796.0,2,2.5092,2,34.6264,2,87.8065,2,4.7119,1,0.0012,1,-999,9
1798.0,2,2.506,2,34.6265,2,87.9011,2,4.7119,1,0.0012,1,-999,9
1800.0,2,2.5045,2,34.6266,2,88.0014,2,4.7118,1,0.0012,1,-999,9
1802.0,2,2.5026,2,34.6267,2,88.0648,2,4.7116,1,0.0012,1,-999,9
1804.0,2,2.499,2,34.627,2,88.1407,2,4.7118,1,0.0012,1,-999,9
1806.0,2,2.4965,2,34.627,2,88.1849,2,4.7119,1,0.0012,1,-999,9
1808.0,2,2.4919,2,34.6272,2,88.2948,2,4.7119,1,0.0012,1,-999,9
1810.0,2,2.4911,2,34.6271,2,88.4206,2,4.7115,1,0.0012,1,-999,9
1812.0,2,2.4908,2,34.6272,2,88.5441,2,4.7119,1,0.0012,1,-999,9
1814.0,2,2.4881,2,34.6272,2,88.6175,2,4.7119,1,0.0012,1,-999,9
1816.0,2,2.4797,2,34.6276,2,88.7399,2,4.712,1,0.0012,1,-999,9
1818.0,2,2.4759,2,34.6278,2,88.8969,2,4.7119,1,0.0012,1,-999,9
1820.0,2,2.4729,2,34.6279,2,89.1636,2,4.7122,1,0.0012,1,-999,9
1822.0,2,2.4699,2,34.628,2,89.3097,2,4.7119,1,0.0012,1,-999,9
1824.0,2,2.4683,2,34.6281,2,89.4039,2,4.7118,1,0.0012,1,-999,9
1826.0,2,2.4647,2,34.6283,2,89.5715,2,4.7119,1,0.0012,1,-999,9
1828.0,2,2.4603,2,34.6285,2,89.643,2,4.712,1,0.0012,1,-999,9
1830.0,2,2.4542,2,34.6291,2,89.7523,2,4.712,1,0.0012,1,-999,9
1832.0,2,2.452,2,34.6292,2,89.838,2,4.7119,1,0.0012,1,-999,9
1834.0,2,2.4496,2,34.6292,2,89.9489,2,4.7121,1,0.0012,1,-999,9
1836.0,2,2.4492,2,34.629,2,90.0825,2,4.7122,1,0.0012,1,-999,9
1838.0,2,2.4469,2,34.6293,2,90.2419,2,4.7124,1,0.0012,1,-999,9
1840.0,2,2.4453,2,34.6295,2,90.3276,2,4.7121,1,0.0012,1,-999,9
1842.0,2,2.443,2,34.6295,2,90.3454,2,4.7119,1,0.0012,1,-999,9
1844.0,2,2.4373,2,34.6296,2,90.3985,2,4.7119,1,0.0012,1,-999,9
1846.0,2,2.4325,2,34.63,2,90.4607,2,4.7118,1,0.0012,1,-999,9
1848.0,2,2.4267,2,34.6304,2,90.5686,2,4.712,1,0.0012,1,-999,9
1850.0,2,2.4233,2,34.6305,2,90.6477,2,4.7124,1,0.0012,1,-999,9
1852.0,2,2.4224,2,34.6304,2,90.7897,2,4.7122,1,0.0012,1,-999,9
1854.0,2,2.4191,2,34.6306,2,91.0072,2,4.7123,1,0.0012,1,-999,9
1856.0,2,2.4174,2,34.6307,2,91.099,2,4.7124,1,0.0012,1,-999,9
1858.0,2,2.415,2,34.6308,2,91.1906,2,4.7124,1,0.0012,1,-999,9
1860.0,2,2.4138,2,34.6308,2,91.2548,2,4.7127,1,0.0012,1,-999,9
1862.0,2,2.413,2,34.6306,2,91.3346,2,4.7126,1,0.0012,1,-999,9
1864.0,2,2.4097,2,34.6308,2,91.43,2,4.7125,1,0.0012,1,-999,9
1866.0,2,2.4064,2,34.6311,2,91.4522,2,4.7123,1,0.0012,1,-999,9
1868.0,2,2.4051,2,34.6312,2,91.5146,2,4.7127,1,0.0012,1,-999,9
1870.0,2,2.4037,2,34.6312,2,91.5733,2,4.7127,1,0.0012,1,-999,9
1872.0,2,2.4031,2,34.6311,2,91.6478,2,4.7129,1,0.0012,1,-999,9
1874.0,2,2.3992,2,34.6314,2,91.7229,2,4.7128,1,0.0012,1,-999,9
1876.0,2,2.3959,2,34.6316,2,91.7733,2,4.7125,1,0.0012,1,-999,9
1878.0,2,2.3941,2,34.6316,2,91.8769,2,4.7126,1,0.0012,1,-999,9
1880.0,2,2.3913,2,34.6319,2,92.0014,2,4.7125,1,0.0012,1,-999,9
1882.0,2,2.3882,2,34.6319,2,92.067,2,4.7123,1,0.0012,1,-999,9
1884.0,2,2.383,2,34.6322,2,92.2096,2,4.7127,1,0.0012,1,-999,9
1886.0,2,2.38,2,34.6325,2,92.3343,2,4.7119,1,0.0012,1,-999,9
1888.0,2,2.3791,2,34.6323,2,92.4581,2,4.7123,1,0.0012,1,-999,9
1890.0,2,2.3783,2,34.6324,2,92.5813,2,4.7124,1,0.0012,1,-999,9
1892.0,2,2.3779,2,34.6326,2,92.6942,2,4.7129,1,0.0012,1,-999,9
1894.0,2,2.3757,2,34.6326,2,92.7205,2,4.7128,1,0.0012,1,-999,9
1896.0,2,2.375,2,34.6326,2,92.7574,2,4.7129,1,0.0012,1,-999,9
1898.0,2,2.3743,2,34.6325,2,92.7916,2,4.7129,1,0.0012,1,-999,9
1900.0,2,2.3732,2,34.6326,2,92.8263,2,4.713,1,0.0012,1,-999,9
1902.0,2,2.3723,2,34.6327,2,92.8402,2,4.713,1,0.0012,1,-999,9
1904.0,2,2.3698,2,34.6329,2,92.8754,2,4.7124,1,0.0012,1,-999,9
1906.0,2,2.3686,2,34.6329,2,92.9033,2,4.7128,1,0.0012,1,-999,9
1908.0,2,2.365,2,34.633,2,92.928,2,4.713,1,0.0012,1,-999,9
1910.0,2,2.3622,2,34.6332,2,92.9949,2,4.7131,1,0.0012,1,-999,9
1912.0,2,2.3607,2,34.6333,2,93.0425,2,4.7129,1,0.0012,1,-999,9
1914.0,2,2.357,2,34.6335,2,93.0995,2,4.7125,1,0.0012,1,-999,9
1916.0,2,2.3525,2,34.6339,2,93.1729,2,4.7129,1,0.0012,1,-999,9
1918.0,2,2.3509,2,34.634,2,93.2678,2,4.713,1,0.0012,1,-999,9
1920.0,2,2.348,2,34.634,2,93.3699,2,4.7131,1,0.0012,1,-999,9
1922.0,2,2.3454,2,34.6341,2,93.5525,2,4.7131,1,0.0012,1,-999,9
1924.0,2,2.3432,2,34.6342,2,93.701,2,4.713,1,0.0012,1,-999,9
1926.0,2,2.3395,2,34.6345,2,93.7949,2,4.713,1,0.0012,1,-999,9
1928.0,2,2.3347,2,34.6348,2,93.8676,2,4.7131,1,0.0012,1,-999,9
1930.0,2,2.3293,2,34.6352,2,93.9521,2,4.7131,1,0.0012,1,-999,9
1932.0,2,2.3288,2,34.635,2,94.0218,2,4.7132,1,0.0012,1,-999,9
1934.0,2,2.3271,2,34.6352,2,94.1293,2,4.7131,1,0.0012,1,-999,9
1936.0,2,2.3241,2,34.6354,2,94.1798,2,4.713,1,0.0012,1,-999,9
1938.0,2,2.3204,2,34.6355,2,94.1696,2,4.7129,1,0.0012,1,-999,9
1940.0,2,2.317,2,34.6356,2,94.1636,2,4.7127,1,0.0012,1,-999,9
1942.0,2,2.3146,2,34.6359,2,94.2192,2,4.7129,1,0.0012,1,-999,9
1944.0,2,2.3133,2,34.6359,2,94.2127,2,4.7126,1,0.0012,1,-999,9
1946.0,2,2.3113,2,34.6361,2,94.2229,2,4.7129,1,0.0012,1,-999,9
1948.0,2,2.3076,2,34.6362,2,94.264,2,4.7125,1,0.0012,1,-999,9
1950.0,2,2.3051,2,34.6363,2,94.3372,2,4.7124,1,0.0012,1,-999,9
1952.0,2,2.303,2,34.6364,2,94.4577,2,4.7129,1,0.0012,1,-999,9
1954.0,2,2.3008,2,34.6365,2,94.5837,2,4.7129,1,0.0012,1,-999,9
1956.0,2,2.2985,2,34.6366,2,94.6862,2,4.7127,1,0.0012,1,-999,9
1958.0,2,2.296,2,34.6369,2,94.7236,2,4.7129,1,0.0012,1,-999,9
1960.0,2,2.2948,2,34.6368,2,94.8993,2,4.7131,1,0.0012,1,-999,9
1962.0,2,2.2941,2,34.6368,2,95.1088,2,4.713,1,0.0012,1,-999,9
1964.0,2,2.2941,2,34.6369,2,95.3293,2,4.7131,1,0.0012,1,-999,9
1966.0,2,2.294,2,34.6368,2,95.4766,2,4.7129,1,0.0012,1,-999,9
1968.0,2,2.2929,2,34.6369,2,95.5941,2,4.713,1,0.0012,1,-999,9
1970.0,2,2.291,2,34.6371,2,95.7211,2,4.7127,1,0.0012,1,-999,9
1972.0,2,2.2893,2,34.6373,2,95.7715,2,4.7129,1,0.0012,1,-999,9
1974.0,2,2.2868,2,34.6373,2,95.8574,2,4.713,1,0.0012,1,-999,9
1976.0,2,2.2864,2,34.6373,2,96.032,2,4.7128,1,0.0012,1,-999,9
1978.0,2,2.2843,2,34.6374,2,96.1893,2,4.7125,1,0.0012,1,-999,9
1980.0,2,2.2797,2,34.6378,2,96.2856,2,4.7131,1,0.0012,1,-999,9
1982.0,2,2.2745,2,34.6381,2,96.3776,2,4.7128,1,0.0012,1,-999,9
1984.0,2,2.2728,2,34.6383,2,96.4455,2,4.7123,1,0.0012,1,-999,9
1986.0,2,2.2717,2,34.6383,2,96.5555,2,4.7128,1,0.0012,1,-999,9
1988.0,2,2.2713,2,34.6382,2,96.6802,2,4.7129,1,0.0012,1,-999,9
1990.0,2,2.2701,2,34.6382,2,96.8585,2,4.7118,1,0.0012,1,-999,9
1992.0,2,2.2689,2,34.6383,2,96.968,2,4.7124,1,0.0012,1,-999,9
1994.0,2,2.2667,2,34.6384,2,97.1159,2,4.7127,1,0.0012,1,-999,9
1996.0,2,2.2648,2,34.6385,2,97.1164,2,4.713,1,0.0012,1,-999,9
1998.0,2,2.2614,2,34.6387,2,97.076,2,4.713,1,0.0012,1,-999,9
2000.0,2,2.2577,2,34.6389,2,97.0743,2,4.7124,1,0.0012,1,-999,9
2002.0,2,2.2538,2,34.6391,2,97.042,2,4.7125,1,0.0012,1,-999,9
2004.0,2,2.2511,2,34.6392,2,97.115,2,4.7126,1,0.0012,1,-999,9
2006.0,2,2.2494,2,34.6394,2,97.1498,2,4.7127,1,0.0012,1,-999,9
2008.0,2,2.2472,2,34.6395,2,97.1711,2,4.7125,1,0.0012,1,-999,9
2010.0,2,2.2445,2,34.6396,2,97.1838,2,4.7125,1,0.0012,1,-999,9
2012.0,2,2.2423,2,34.6397,2,97.2228,2,4.7128,1,0.0012,1,-999,9
2014.0,2,2.2415,2,34.6397,2,97.2445,2,4.713,1,0.0012,1,-999,9
2016.0,2,2.2405,2,34.6397,2,97.2807,2,4.7128,1,0.0012,1,-999,9
2018.0,2,2.2395,2,34.6398,2,97.3212,2,4.7129,1,0.0012,1,-999,9
2020.0,2,2.2371,2,34.6399,2,97.4175,2,4.7129,1,0.0012,1,-999,9
2022.0,2,2.2365,2,34.64,2,97.4313,2,4.7125,1,0.0012,1,-999,9
2024.0,2,2.2361,2,34.64,2,97.4894,2,4.7126,1,0.0012,1,-999,9
2026.0,2,2.2351,2,34.6401,2,97.5209,2,4.7125,1,0.0012,1,-999,9
2028.0,2,2.234,2,34.6401,2,97.5802,2,4.7125,1,0.0012,1,-999,9
2030.0,2,2.2332,2,34.6402,2,97.6263,2,4.7124,1,0.0012,1,-999,9
2032.0,2,2.2318,2,34.6403,2,97.7003,2,4.7123,1,0.0012,1,-999,9
2034.0,2,2.2273,2,34.6405,2,97.8006,2,4.7129,1,0.0012,1,-999,9
2036.0,2,2.224,2,34.6407,2,97.8683,2,4.7127,1,0.0012,1,-999,9
2038.0,2,2.2192,2,34.641,2,97.9402,2,4.7123,1,0.0012,1,-999,9
2040.0,2,2.2174,2,34.6411,2,97.9382,2,4.713,1,0.0012,1,-999,9
2042.0,2,2.2135,2,34.6411,2,98.0161,2,4.7129,1,0.0012,1,-999,9
2044.0,2,2.213,2,34.6414,2,98.0708,2,4.7129,1,0.0012,1,-999,9
2046.0,2,2.2097,2,34.6415,2,98.1774,2,4.713,1,0.0012,1,-999,9
2048.0,2,2.2061,2,34.6418,2,98.3045,2,4.713,1,0.0012,1,-999,9
2050.0,2,2.2023,2,34.6419,2,98.4263,2,4.7131,1,0.0012,1,-999,9
2052.0,2,2.2006,2,34.6421,2,98.5156,2,4.7132,1,0.0012,1,-999,9
2054.0,2,2.1967,2,34.6423,2,98.6368,2,4.713,1,0.0012,1,-999,9
2056.0,2,2.1916,2,34.6426,2,98.7324,2,4.713,1,0.0012,1,-999,9
2058.0,2,2.1895,2,34.6426,2,98.8442,2,4.7131,1,0.0012,1,-999,9
2060.0,2,2.1868,2,34.6429,2,98.9705,2,4.7131,1,0.0012,1,-999,9
2062.0,2,2.1843,2,34.643,2,99.0316,2,4.7131,1,0.0012,1,-999,9
2064.0,2,2.1821,2,34.6431,2,99.0658,2,4.7128,1,0.0012,1,-999,9
2066.0,2,2.1798,2,34.6432,2,99.1246,2,4.7132,1,0.0012,1,-999,9
2068.0,2,2.1793,2,34.6433,2,99.2,2,4.7133,1,0.0012,1,-999,9
2070.0,2,2.1786,2,34.6433,2,99.2241,2,4.7133,1,0.0012,1,-999,9
2072.0,2,2.1765,2,34.6433,2,99.2376,2,4.7129,1,0.0012,1,-999,9
2074.0,2,2.1753,2,34.6434,2,99.2946,2,4.7134,1,0.0012,1,-999,9
2076.0,2,2.1707,2,34.6438,2,99.3407,2,4.7131,1,0.0012,1,-999,9
2078.0,2,2.1691,2,34.6439,2,99.3754,2,4.7133,1,0.0012,1,-999,9
2080.0,2,2.1686,2,34.6439,2,99.4348,2,4.7132,1,0.0012,1,-999,9
2082.0,2,2.1651,2,34.644,2,99.5572,2,4.713,1,0.0012,1,-999,9
2084.0,2,2.1623,2,34.6442,2,99.6908,2,4.7131,1,0.0012,1,-999,9
2086.0,2,2.1606,2,34.6443,2,99.7672,2,4.7135,1,0.0012,1,-999,9
2088.0,2,2.1595,2,34.6445,2,99.8591,2,4.7126,1,0.0012,1,-999,9
2090.0,2,2.159,2,34.6443,2,99.894,2,4.7131,1,0.0012,1,-999,9
2092.0,2,2.1585,2,34.6442,2,99.9317,2,4.7122,1,0.0012,1,-999,9
2094.0,2,2.1569,2,34.6445,2,99.9874,2,4.7125,1,0.0012,1,-999,9
2096.0,2,2.155,2,34.6447,2,100.0046,2,4.7131,1,0.0012,1,-999,9
2098.0,2,2.1542,2,34.6447,2,100.0344,2,4.7131,1,0.0012,1,-999,9
2100.0,2,2.1515,2,34.645,2,100.062,2,4.7131,1,0.0012,1,-999,9
2102.0,2,2.1499,2,34.645,2,100.1033,2,4.7135,1,0.0012,1,-999,9
2104.0,2,2.1483,2,34.6451,2,100.1688,2,4.7134,1,0.0012,1,-999,9
2106.0,2,2.146,2,34.6452,2,100.3565,2,4.7134,1,0.0012,1,-999,9
2108.0,2,2.1421,2,34.6454,2,100.5306,2,4.7138,1,0.0012,1,-999,9
2110.0,2,2.1374,2,34.6458,2,100.7162,2,4.7134,1,0.0012,1,-999,9
2112.0,2,2.1357,2,34.6458,2,100.8508,2,4.7134,1,0.0012,1,-999,9
2114.0,2,2.1351,2,34.6459,2,100.9608,2,4.7133,1,0.0012,1,-999,9
2116.0,2,2.135,2,34.6458,2,101.0969,2,4.7133,1,0.0012,1,-999,9
2118.0,2,2.1349,2,34.6458,2,101.1564,2,4.7135,1,0.0012,1,-999,9
2120.0,2,2.135,2,34.6458,2,101.2012,2,4.7138,1,0.0012,1,-999,9
2122.0,2,2.1344,2,34.6458,2,101.2729,2,4.7139,1,0.0012,1,-999,9
2124.0,2,2.1314,2,34.6461,2,101.2907,2,4.7135,1,0.0012,1,-999,9
2126.0,2,2.129,2,34.6462,2,101.2958,2,4.7135,1,0.0012,1,-999,9
2128.0,2,2.1265,2,34.6463,2,101.3573,2,4.7138,1,0.0012,1,-999,9
2130.0,2,2.1234,2,34.6465,2,101.3897,2,4.7138,1,0.0012,1,-999,9
2132.0,2,2.1208,2,34.6468,2,101.4014,2,4.7135,1,0.0012,1,-999,9
2134.0,2,2.1207,2,34.6466,2,101.5431,2,4.7132,1,0.0012,1,-999,9
2136.0,2,2.1205,2,34.6467,2,101.6465,2,4.7133,1,0.0012,1,-999,9
2138.0,2,2.1202,2,34.6468,2,101.7227,2,4.7136,1,0.0012,1,-999,9
2140.0,2,2.1186,2,34.6469,2,101.8213,2,4.7132,1,0.0012,1,-999,9
2142.0,2,2.118,2,34.647,2,101.8576,2,4.7134,1,0.0012,1,-999,9
2144.0,2,2.118,2,34.6468,2,101.931,2,4.7135,1,0.0012,1,-999,9
2146.0,2,2.1179,2,34.6469,2,101.9999,2,4.7138,1,0.0012,1,-999,9
2148.0,2,2.1171,2,34.6469,2,102.0284,2,4.713,1,0.0012,1,-999,9
2150.0,2,2.1156,2,34.647,2,102.0797,2,4.7134,1,0.0012,1,-999,9
2152.0,2,2.1099,2,34.6474,2,102.1593,2,4.7139,1,0.0012,1,-999,9
2154.0,2,2.1054,2,34.6478,2,102.2239,2,4.7139,1,0.0012,1,-999,9
2156.0,2,2.1048,2,34.6478,2,102.3269,2,4.7137,1,0.0012,1,-999,9
2158.0,2,2.1006,2,34.648,2,102.4173,2,4.7138,1,0.0012,1,-999,9
2160.0,2,2.0991,2,34.6482,2,102.5536,2,4.714,1,0.0012,1,-999,9
2162.0,2,2.0973,2,34.6483,2,102.6143,2,4.7138,1,0.0012,1,-999,9
2164.0,2,2.0948,2,34.6484,2,102.6833,2,4.7141,1,0.0012,1,-999,9
2166.0,2,2.0937,2,34.6485,2,102.7253,2,4.7138,1,0.0012,1,-999,9
2168.0,2,2.0928,2,34.6486,2,102.8071,2,4.7136,1,0.0012,1,-999,9
2170.0,2,2.0918,2,34.6484,2,102.8778,2,4.7135,1,0.0012,1,-999,9
2172.0,2,2.0864,2,34.6488,2,102.9897,2,4.7134,1,0.0012,1,-999,9
2174.0,2,2.0814,2,34.6492,2,102.9801,2,4.7132,1,0.0012,1,-999,9
2176.0,2,2.0792,2,34.6494,2,103.0263,2,4.7134,1,0.0012,1,-999,9
2178.0,2,2.0775,2,34.6494,2,103.1023,2,4.7131,1,0.0012,1,-999,9
2180.0,2,2.0762,2,34.6495,2,103.131,2,4.7138,1,0.0012,1,-999,9
2182.0,2,2.0753,2,34.6497,2,103.0983,2,4.7135,1,0.0012,1,-999,9
2184.0,2,2.0738,2,34.6497,2,103.0912,2,4.7137,1,0.0012,1,-999,9
2186.0,2,2.0705,2,34.6498,2,103.1391,2,4.7139,1,0.0012,1,-999,9
2188.0,2,2.0698,2,34.6499,2,103.1837,2,4.7137,1,0.0012,1,-999,9
2190.0,2,2.0696,2,34.6501,2,103.2337,2,4.7133,1,0.0012,1,-999,9
2192.0,2,2.0692,2,34.65,2,103.3473,2,4.7135,1,0.0012,1,-999,9
2194.0,2,2.0677,2,34.65,2,103.4134,2,4.7134,1,0.0012,1,-999,9
2196.0,2,2.0663,2,34.6501,2,103.5029,2,4.7132,1,0.0012,1,-999,9
2198.0,2,2.0656,2,34.6504,2,103.5134,2,4.7136,1,0.0012,1,-999,9
2200.0,2,2.0657,2,34.6503,2,103.5001,2,4.7138,1,0.0012,1,-999,9
2202.0,2,2.0658,2,34.6502,2,103.4423,2,4.7131,1,0.0012,1,-999,9
2204.0,2,2.0659,2,34.6501,2,103.4136,2,4.7136,1,0.0012,1,-999,9
2206.0,2,2.0634,2,34.6503,2,103.414,2,4.7136,1,0.0012,1,-999,9
2208.0,2,2.061,2,34.6505,2,103.377,2,4.7136,1,0.0012,1,-999,9
2210.0,2,2.0608,2,34.6505,2,103.3172,2,4.7132,1,0.0012,1,-999,9
2212.0,2,2.0604,2,34.6507,2,103.3507,2,4.7135,1,0.0012,1,-999,9
2214.0,2,2.0587,2,34.6507,2,103.3656,2,4.7131,1,0.0012,1,-999,9
2216.0,2,2.0572,2,34.6508,2,103.5157,2,4.7134,1,0.0012,1,-999,9
2218.0,2,2.0568,2,34.6508,2,103.6607,2,4.7132,1,0.0012,1,-999,9
2220.0,2,2.0562,2,34.6509,2,103.7585,2,4.7133,1,0.0012,1,-999,9
2222.0,2,2.056,2,34.6507,2,103.9514,2,4.7133,1,0.0012,1,-999,9
2224.0,2,2.0558,2,34.6508,2,104.1005,2,4.7134,1,0.0012,1,-999,9
2226.0,2,2.0554,2,34.651,2,104.2133,2,4.7132,1,0.0012,1,-999,9
2228.0,2,2.0543,2,34.6511,2,104.2257,2,4.7135,1,0.0012,1,-999,9
2230.0,2,2.0532,2,34.651,2,104.2573,2,4.7134,1,0.0012,1,-999,9
2232.0,2,2.052,2,34.6511,2,104.3592,2,4.7132,1,0.0012,1,-999,9
2234.0,2,2.05,2,34.6514,2,104.4317,2,4.7131,1,0.0012,1,-999,9
2236.0,2,2.0495,2,34.6513,2,104.4843,2,4.713,1,0.0012,1,-999,9
2238.0,2,2.0481,2,34.6514,2,104.5266,2,4.7132,1,0.0012,1,-999,9
2240.0,2,2.0446,2,34.6518,2,104.6227,2,4.7132,1,0.0012,1,-999,9
2242.0,2,2.0429,2,34.6518,2,104.6821,2,4.7131,1,0.0012,1,-999,9
2244.0,2,2.0425,2,34.6517,2,104.716,2,4.7131,1,0.0012,1,-999,9
2246.0,2,2.0418,2,34.6516,2,104.7185,2,4.7132,1,0.0012,1,-999,9
2248.0,2,2.0409,2,34.6519,2,104.7191,2,4.7132,1,0.0012,1,-999,9
2250.0,2,2.0392,2,34.652,2,104.7279,2,4.7132,1,0.0012,1,-999,9
2252.0,2,2.0378,2,34.6523,2,104.7653,2,4.7131,1,0.0012,1,-999,9
2254.0,2,2.0362,2,34.6523,2,104.8033,2,4.713,1,0.0012,1,-999,9
2256.0,2,2.0333,2,34.6524,2,104.8751,2,4.7127,1,0.0012,1,-999,9
2258.0,2,2.0315,2,34.6524,2,104.976,2,4.7132,1,0.0012,1,-999,9
2260.0,2,2.0301,2,34.6525,2,104.9597,2,4.7132,1,0.0012,1,-999,9
2262.0,2,2.0283,2,34.6527,2,104.9621,2,4.7131,1,0.0012,1,-999,9
2264.0,2,2.0269,2,34.6527,2,104.923,2,4.7132,1,0.0012,1,-999,9
2266.0,2,2.0254,2,34.6529,2,104.9299,2,4.7131,1,0.0012,1,-999,9
2268.0,2,2.0234,2,34.6531,2,104.8657,2,4.7132,1,0.0012,1,-999,9
2270.0,2,2.0209,2,34.6531,2,104.8991,2,4.713,1,0.0012,1,-999,9
2272.0,2,2.0194,2,34.6532,2,104.9572,2,4.7131,1,0.0012,1,-999,9
2274.0,2,2.0179,2,34.6532,2,105.1284,2,4.7129,1,0.0012,1,-999,9
2276.0,2,2.0131,2,34.6538,2,105.2845,2,4.7133,1,0.0012,1,-999,9
2278.0,2,2.0102,2,34.6541,2,105.3364,2,4.7134,1,0.0012,1,-999,9
2280.0,2,2.01,2,34.6539,2,105.436,2,4.7132,1,0.0012,1,-999,9
2282.0,2,2.0095,2,34.6538,2,105.4691,2,4.7131,1,0.0012,1,-999,9
2284.0,2,2.0085,2,34.6539,2,105.5725,2,4.7132,1,0.0012,1,-999,9
2286.0,2,2.0077,2,34.6539,2,105.678,2,4.7133,1,0.0012,1,-999,9
2288.0,2,2.0057,2,34.6541,2,105.8151,2,4.7131,1,0.0012,1,-999,9
2290.0,2,2.0041,2,34.6543,2,105.8502,2,4.7132,1,0.0012,1,-999,9
2292.0,2,2.0028,2,34.6544,2,105.8634,2,4.7132,1,0.0012,1,-999,9
2294.0,2,2.0014,2,34.6543,2,105.94,2,4.7133,1,0.0012,1,-999,9
2296.0,2,1.9987,2,34.6546,2,106.0339,2,4.7133,1,0.0012,1,-999,9
2298.0,2,1.9967,2,34.6547,2,106.1042,2,4.7134,1,0.0012,1,-999,9
2300.0,2,1.9963,2,34.6547,2,106.1471,2,4.7131,1,0.0012,1,-999,9
2302.0,2,1.996,2,34.6547,2,106.2269,2,4.7132,1,0.0012,1,-999,9
2304.0,2,1.9957,2,34.6547,2,106.2886,2,4.7131,1,0.0012,1,-999,9
2306.0,2,1.9951,2,34.6548,2,106.32,2,4.7131,1,0.0012,1,-999,9
2308.0,2,1.9938,2,34.6551,2,106.3944,2,4.7135,1,0.0012,1,-999,9
2310.0,2,1.9931,2,34.6549,2,106.4598,2,4.7131,1,0.0012,1,-999,9
2312.0,2,1.9923,2,34.6549,2,106.5997,2,4.713,1,0.0012,1,-999,9
2314.0,2,1.9923,2,34.6552,2,106.6717,2,4.7131,1,0.0012,1,-999,9
2316.0,2,1.9922,2,34.6551,2,106.7393,2,4.7132,1,0.0012,1,-999,9
2318.0,2,1.9913,2,34.6552,2,106.7474,2,4.7132,1,0.0012,1,-999,9
2320.0,2,1.9902,2,34.6551,2,106.7859,2,4.7132,1,0.0012,1,-999,9
2322.0,2,1.987,2,34.6555,2,106.7908,2,4.7131,1,0.0012,1,-999,9
2324.0,2,1.9853,2,34.6556,2,106.74,2,4.713,1,0.0012,1,-999,9
2326.0,2,1.9846,2,34.6556,2,106.7277,2,4.7132,1,0.0012,1,-999,9
2328.0,2,1.9839,2,34.6558,2,106.6543,2,4.7131,1,0.0012,1,-999,9
2330.0,2,1.983,2,34.6558,2,106.5844,2,4.7131,1,0.0012,1,-999,9
2332.0,2,1.9821,2,34.6559,2,106.5358,2,4.7133,1,0.0012,1,-999,9
2334.0,2,1.9811,2,34.6559,2,106.3859,2,4.7131,1,0.0012,1,-999,9
2336.0,2,1.9797,2,34.6561,2,106.2194,2,4.7132,1,0.0012,1,-999,9
2338.0,2,1.9789,2,34.6562,2,106.0114,2,4.7132,1,0.0012,1,-999,9
2340.0,2,1.9783,2,34.6562,2,105.923,2,4.7131,1,0.0012,1,-999,9
2342.0,2,1.978,2,34.6562,2,105.8856,2,4.7133,1,0.0012,1,-999,9
2344.0,2,1.9769,2,34.6563,2,105.8844,2,4.7132,1,0.0012,1,-999,9
2346.0,2,1.9721,2,34.6565,2,105.8081,2,4.7132,1,0.0012,1,-999,9
2348.0,2,1.9715,2,34.6566,2,105.829,2,4.7132,1,0.0012,1,-999,9
2350.0,2,1.9714,2,34.6566,2,105.8757,2,4.7132,1,0.0012,1,-999,9
2352.0,2,1.9712,2,34.6566,2,105.931,2,4.7128,1,0.0012,1,-999,9
