CTD, 20190703ODFSIO
NUMBER_HEADERS = 11
EXPOCODE = 33RR20180918 
SECT_ID = GP15
STNNBR = 25
CASTNO = 9
DATE = 20181104
TIME = 2126
LATITUDE = 5.0009
LONGITUDE = -151.9981
INSTRUMENT_ID = 1281
DEPTH = 5114
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W
1770.0,2,2.6614,2,34.6212,2,86.9596,2,4.7131,1,0.0012,1,-999,9
1772.0,2,2.6577,2,34.6215,2,87.0587,2,4.7131,1,0.0012,1,-999,9
1774.0,2,2.6569,2,34.6211,2,87.1474,2,4.7132,1,0.0012,1,-999,9
1776.0,2,2.6551,2,34.6213,2,87.2048,2,4.7131,1,0.0012,1,-999,9
1778.0,2,2.6524,2,34.6214,2,87.2519,2,4.713,1,0.0012,1,-999,9
1780.0,2,2.6489,2,34.6214,2,87.3213,2,4.7131,1,0.0012,1,-999,9
1782.0,2,2.6441,2,34.6214,2,87.3942,2,4.713,1,0.0012,1,-999,9
1784.0,2,2.6422,2,34.6217,2,87.5015,2,4.7132,1,0.0012,1,-999,9
1786.0,2,2.6397,2,34.622,2,87.5427,2,4.7132,1,0.0012,1,-999,9
1788.0,2,2.6375,2,34.622,2,87.588,2,4.7135,1,0.0012,1,-999,9
1790.0,2,2.6344,2,34.6218,2,87.744,2,4.7131,1,0.0012,1,-999,9
1792.0,2,2.6321,2,34.622,2,87.8912,2,4.7131,1,0.0012,1,-999,9
1794.0,2,2.6265,2,34.6223,2,87.9647,2,4.7133,1,0.0012,1,-999,9
1796.0,2,2.6203,2,34.6227,2,88.0497,2,4.7129,1,0.0012,1,-999,9
1798.0,2,2.618,2,34.6226,2,88.1893,2,4.7131,1,0.0012,1,-999,9
1800.0,2,2.6139,2,34.6228,2,88.3823,2,4.7132,1,0.0012,1,-999,9
1802.0,2,2.6113,2,34.6228,2,88.4488,2,4.7132,1,0.0012,1,-999,9
1804.0,2,2.6096,2,34.6227,2,88.6208,2,4.7135,1,0.0012,1,-999,9
1806.0,2,2.6088,2,34.6228,2,88.7715,2,4.7134,1,0.0012,1,-999,9
1808.0,2,2.6079,2,34.6229,2,88.8777,2,4.7131,1,0.0012,1,-999,9
1810.0,2,2.6058,2,34.623,2,88.9153,2,4.7131,1,0.0012,1,-999,9
1812.0,2,2.6016,2,34.6232,2,88.9939,2,4.7132,1,0.0012,1,-999,9
1814.0,2,2.5997,2,34.623,2,89.0095,2,4.7134,1,0.0012,1,-999,9
1816.0,2,2.5944,2,34.6235,2,89.1043,2,4.7137,1,0.0012,1,-999,9
1818.0,2,2.5844,2,34.624,2,89.1505,2,4.7134,1,0.0012,1,-999,9
1820.0,2,2.5777,2,34.6244,2,89.2313,2,4.7137,1,0.0012,1,-999,9
1822.0,2,2.5732,2,34.6245,2,89.4187,2,4.7139,1,0.0012,1,-999,9
1824.0,2,2.5691,2,34.6247,2,89.5888,2,4.7137,1,0.0012,1,-999,9
1826.0,2,2.5679,2,34.6247,2,89.8081,2,4.7135,1,0.0012,1,-999,9
1828.0,2,2.5678,2,34.6246,2,89.9156,2,4.7132,1,0.0012,1,-999,9
1830.0,2,2.5665,2,34.6247,2,90.0455,2,4.7137,1,0.0012,1,-999,9
1832.0,2,2.5653,2,34.6247,2,90.1024,2,4.7129,1,0.0012,1,-999,9
1834.0,2,2.5631,2,34.6249,2,90.1284,2,4.7131,1,0.0012,1,-999,9
1836.0,2,2.5543,2,34.6254,2,90.1701,2,4.7136,1,0.0012,1,-999,9
1838.0,2,2.5508,2,34.6254,2,90.2313,2,4.7139,1,0.0012,1,-999,9
1840.0,2,2.5505,2,34.6251,2,90.3911,2,4.7118,1,0.0012,1,-999,9
1842.0,2,2.5498,2,34.6253,2,90.5773,2,4.714,1,0.0012,1,-999,9
1844.0,2,2.546,2,34.6255,2,90.6516,2,4.7139,1,0.0012,1,-999,9
1846.0,2,2.54,2,34.626,2,90.7211,2,4.714,1,0.0012,1,-999,9
1848.0,2,2.5372,2,34.626,2,90.8237,2,4.7139,1,0.0012,1,-999,9
1850.0,2,2.5353,2,34.626,2,90.8274,2,4.7141,1,0.0012,1,-999,9
1852.0,2,2.5319,2,34.626,2,90.9455,2,4.7129,1,0.0012,1,-999,9
1854.0,2,2.5276,2,34.6263,2,91.0499,2,4.7139,1,0.0012,1,-999,9
1856.0,2,2.5262,2,34.6265,2,91.1777,2,4.7143,1,0.0012,1,-999,9
1858.0,2,2.5217,2,34.6268,2,91.2143,2,4.7143,1,0.0012,1,-999,9
1860.0,2,2.5197,2,34.6269,2,91.233,2,4.7135,1,0.0012,1,-999,9
1862.0,2,2.518,2,34.6268,2,91.3181,2,4.7137,1,0.0012,1,-999,9
1864.0,2,2.5144,2,34.6269,2,91.3946,2,4.7137,1,0.0012,1,-999,9
1866.0,2,2.5102,2,34.6271,2,91.4645,2,4.7137,1,0.0012,1,-999,9
1868.0,2,2.5067,2,34.6273,2,91.5971,2,4.7141,1,0.0012,1,-999,9
1870.0,2,2.5012,2,34.6278,2,91.6737,2,4.714,1,0.0012,1,-999,9
1872.0,2,2.4982,2,34.628,2,91.7487,2,4.7143,1,0.0012,1,-999,9
1874.0,2,2.4948,2,34.6281,2,91.8198,2,4.7139,1,0.0012,1,-999,9
1876.0,2,2.4892,2,34.6282,2,91.9456,2,4.7135,1,0.0012,1,-999,9
1878.0,2,2.4837,2,34.6283,2,92.0147,2,4.7142,1,0.0012,1,-999,9
1880.0,2,2.4816,2,34.6283,2,92.1664,2,4.7142,1,0.0012,1,-999,9
1882.0,2,2.4803,2,34.6286,2,92.2716,2,4.7138,1,0.0012,1,-999,9
1884.0,2,2.479,2,34.6287,2,92.3548,2,4.7129,1,0.0012,1,-999,9
1886.0,2,2.4778,2,34.6286,2,92.3617,2,4.7143,1,0.0012,1,-999,9
1888.0,2,2.4684,2,34.6292,2,92.4388,2,4.7134,1,0.0012,1,-999,9
1890.0,2,2.4651,2,34.6292,2,92.5185,2,4.714,1,0.0012,1,-999,9
1892.0,2,2.4615,2,34.6295,2,92.7231,2,4.714,1,0.0012,1,-999,9
1894.0,2,2.4597,2,34.6296,2,92.8013,2,4.7139,1,0.0012,1,-999,9
1896.0,2,2.4584,2,34.6296,2,92.8797,2,4.714,1,0.0012,1,-999,9
1898.0,2,2.4568,2,34.6294,2,92.9989,2,4.7142,1,0.0012,1,-999,9
1900.0,2,2.4513,2,34.6301,2,93.1105,2,4.7143,1,0.0012,1,-999,9
1902.0,2,2.4493,2,34.63,2,93.1477,2,4.7143,1,0.0012,1,-999,9
1904.0,2,2.4476,2,34.6302,2,93.1737,2,4.7137,1,0.0012,1,-999,9
1906.0,2,2.4464,2,34.6299,2,93.3204,2,4.714,1,0.0012,1,-999,9
1908.0,2,2.4451,2,34.63,2,93.5023,2,4.7143,1,0.0012,1,-999,9
1910.0,2,2.4439,2,34.6301,2,93.5809,2,4.7142,1,0.0012,1,-999,9
1912.0,2,2.4416,2,34.6302,2,93.6604,2,4.7143,1,0.0012,1,-999,9
1914.0,2,2.4373,2,34.6306,2,93.731,2,4.7143,1,0.0012,1,-999,9
1916.0,2,2.437,2,34.6304,2,93.7777,2,4.7143,1,0.0012,1,-999,9
1918.0,2,2.4362,2,34.6303,2,93.8867,2,4.7142,1,0.0012,1,-999,9
1920.0,2,2.4311,2,34.6308,2,93.9657,2,4.7136,1,0.0012,1,-999,9
1922.0,2,2.4253,2,34.6312,2,93.9968,2,4.714,1,0.0012,1,-999,9
1924.0,2,2.42,2,34.6314,2,94.1238,2,4.7136,1,0.0012,1,-999,9
1926.0,2,2.4161,2,34.6315,2,94.2621,2,4.714,1,0.0012,1,-999,9
1928.0,2,2.4147,2,34.6315,2,94.4113,2,4.7137,1,0.0012,1,-999,9
1930.0,2,2.413,2,34.6317,2,94.4952,2,4.7135,1,0.0012,1,-999,9
1932.0,2,2.4109,2,34.6317,2,94.5127,2,4.7137,1,0.0012,1,-999,9
1934.0,2,2.4082,2,34.6319,2,94.483,2,4.7135,1,0.0012,1,-999,9
1936.0,2,2.406,2,34.632,2,94.3842,2,4.7136,1,0.0012,1,-999,9
1938.0,2,2.4015,2,34.6323,2,94.3993,2,4.7133,1,0.0012,1,-999,9
1940.0,2,2.3959,2,34.6324,2,94.4705,2,4.714,1,0.0012,1,-999,9
1942.0,2,2.39,2,34.6329,2,94.4886,2,4.714,1,0.0012,1,-999,9
1944.0,2,2.386,2,34.6331,2,94.5759,2,4.7139,1,0.0012,1,-999,9
1946.0,2,2.3822,2,34.6335,2,94.6923,2,4.7133,1,0.0012,1,-999,9
1948.0,2,2.3779,2,34.6336,2,94.8394,2,4.7133,1,0.0012,1,-999,9
1950.0,2,2.3744,2,34.6338,2,94.85,2,4.7133,1,0.0012,1,-999,9
1952.0,2,2.3673,2,34.6343,2,94.8149,2,4.7135,1,0.0012,1,-999,9
1954.0,2,2.3627,2,34.6346,2,94.8069,2,4.7131,1,0.0012,1,-999,9
1956.0,2,2.3622,2,34.6343,2,94.8959,2,4.7132,1,0.0012,1,-999,9
1958.0,2,2.3616,2,34.6344,2,95.054,2,4.7136,1,0.0012,1,-999,9
1960.0,2,2.3612,2,34.6345,2,95.1353,2,4.7135,1,0.0012,1,-999,9
1962.0,2,2.3564,2,34.6346,2,95.2289,2,4.7135,1,0.0012,1,-999,9
1964.0,2,2.3513,2,34.635,2,95.2796,2,4.7135,1,0.0012,1,-999,9
1966.0,2,2.3479,2,34.6348,2,95.5706,2,4.7134,1,0.0012,1,-999,9
1968.0,2,2.3447,2,34.6353,2,95.9599,2,4.713,1,0.0012,1,-999,9
1970.0,2,2.3442,2,34.6353,2,96.174,2,4.7131,1,0.0012,1,-999,9
1972.0,2,2.3436,2,34.6352,2,96.342,2,4.7133,1,0.0012,1,-999,9
1974.0,2,2.3408,2,34.6352,2,96.5183,2,4.7134,1,0.0012,1,-999,9
1976.0,2,2.3357,2,34.6357,2,96.6259,2,4.7134,1,0.0012,1,-999,9
1978.0,2,2.3293,2,34.6366,2,96.793,2,4.7137,1,0.0012,1,-999,9
1980.0,2,2.3229,2,34.6366,2,96.7538,2,4.7138,1,0.0012,1,-999,9
1982.0,2,2.3198,2,34.6368,2,96.6204,2,4.7133,1,0.0012,1,-999,9
1984.0,2,2.3185,2,34.6367,2,96.5971,2,4.714,1,0.0012,1,-999,9
1986.0,2,2.3165,2,34.6369,2,96.6619,2,4.7139,1,0.0012,1,-999,9
1988.0,2,2.3146,2,34.6371,2,96.6722,2,4.7141,1,0.0012,1,-999,9
1990.0,2,2.3147,2,34.6371,2,96.6893,2,4.7139,1,0.0012,1,-999,9
1992.0,2,2.3134,2,34.6371,2,96.6835,2,4.7139,1,0.0012,1,-999,9
1994.0,2,2.3106,2,34.6374,2,96.6626,2,4.7142,1,0.0012,1,-999,9
1996.0,2,2.3079,2,34.6377,2,96.6969,2,4.7141,1,0.0012,1,-999,9
1998.0,2,2.3024,2,34.6381,2,96.7242,2,4.7142,1,0.0012,1,-999,9
2000.0,2,2.3002,2,34.6382,2,96.7531,2,4.7142,1,0.0012,1,-999,9
2002.0,2,2.2989,2,34.6383,2,96.7983,2,4.7143,1,0.0012,1,-999,9
2004.0,2,2.2962,2,34.6385,2,96.8546,2,4.7127,1,0.0012,1,-999,9
2006.0,2,2.2962,2,34.6383,2,96.9283,2,4.7142,1,0.0012,1,-999,9
2008.0,2,2.2944,2,34.6386,2,96.994,2,4.7142,1,0.0012,1,-999,9
2010.0,2,2.2923,2,34.6388,2,97.0468,2,4.714,1,0.0012,1,-999,9
2012.0,2,2.2862,2,34.6392,2,97.0837,2,4.7139,1,0.0012,1,-999,9
2014.0,2,2.2819,2,34.6394,2,97.1643,2,4.714,1,0.0012,1,-999,9
2016.0,2,2.2785,2,34.6398,2,97.2702,2,4.7142,1,0.0012,1,-999,9
2018.0,2,2.2748,2,34.64,2,97.3635,2,4.7141,1,0.0012,1,-999,9
2020.0,2,2.2733,2,34.6401,2,97.4379,2,4.7139,1,0.0012,1,-999,9
2022.0,2,2.2716,2,34.6402,2,97.5107,2,4.7142,1,0.0012,1,-999,9
2024.0,2,2.2701,2,34.6403,2,97.5737,2,4.7142,1,0.0012,1,-999,9
2026.0,2,2.2661,2,34.6406,2,97.6923,2,4.7141,1,0.0012,1,-999,9
2028.0,2,2.2637,2,34.6406,2,97.7483,2,4.7143,1,0.0012,1,-999,9
2030.0,2,2.2536,2,34.6408,2,97.8331,2,4.7143,1,0.0012,1,-999,9
2032.0,2,2.2498,2,34.641,2,97.9596,2,4.7144,1,0.0012,1,-999,9
2034.0,2,2.2461,2,34.6409,2,98.0545,2,4.714,1,0.0012,1,-999,9
2036.0,2,2.2429,2,34.6412,2,98.1612,2,4.7145,1,0.0012,1,-999,9
2038.0,2,2.2424,2,34.6415,2,98.2352,2,4.7143,1,0.0012,1,-999,9
2040.0,2,2.2423,2,34.6415,2,98.282,2,4.7144,1,0.0012,1,-999,9
2042.0,2,2.2416,2,34.6416,2,98.3717,2,4.7145,1,0.0012,1,-999,9
2044.0,2,2.2402,2,34.6417,2,98.4098,2,4.7143,1,0.0012,1,-999,9
2046.0,2,2.2363,2,34.6421,2,98.4604,2,4.7144,1,0.0012,1,-999,9
2048.0,2,2.2328,2,34.6423,2,98.4757,2,4.7144,1,0.0012,1,-999,9
2050.0,2,2.2273,2,34.6426,2,98.509,2,4.7146,1,0.0012,1,-999,9
2052.0,2,2.2213,2,34.6426,2,98.586,2,4.7144,1,0.0012,1,-999,9
2054.0,2,2.2193,2,34.643,2,98.6367,2,4.7143,1,0.0012,1,-999,9
2056.0,2,2.2161,2,34.6428,2,98.7347,2,4.7145,1,0.0012,1,-999,9
2058.0,2,2.2147,2,34.6428,2,98.8273,2,4.7146,1,0.0012,1,-999,9
2060.0,2,2.2116,2,34.6432,2,98.9607,2,4.7145,1,0.0012,1,-999,9
2062.0,2,2.2088,2,34.6435,2,99.1001,2,4.7145,1,0.0012,1,-999,9
2064.0,2,2.2086,2,34.6436,2,99.1459,2,4.7145,1,0.0012,1,-999,9
2066.0,2,2.2071,2,34.6437,2,99.2082,2,4.7144,1,0.0012,1,-999,9
2068.0,2,2.2048,2,34.6437,2,99.2959,2,4.7145,1,0.0012,1,-999,9
2070.0,2,2.2073,2,34.6432,2,99.4114,2,4.7144,1,0.0012,1,-999,9
END_DATA
