CTD, 20190703ODFSIO
NUMBER_HEADERS = 11
EXPOCODE = 33RR20180918 
SECT_ID = GP15
STNNBR = 4
CASTNO = 2
DATE = 20180928
TIME = 1247
LATITUDE = 54.6600
LONGITUDE = -155.1708
INSTRUMENT_ID = 1281
DEPTH = 5716
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W
1768.0,2,1.9884,2,34.5687,2,56.0195,2,4.6919,1,0.0012,1,-999,9
1770.0,2,1.9872,2,34.5689,2,56.4252,2,4.6917,1,0.0012,1,-999,9
1772.0,2,1.9851,2,34.5695,2,56.6193,2,4.6913,1,0.0012,1,-999,9
1774.0,2,1.9854,2,34.5696,2,56.5107,2,4.6911,1,0.0012,1,-999,9
1776.0,2,1.9848,2,34.5698,2,56.6887,2,4.6914,1,0.0012,1,-999,9
1778.0,2,1.983,2,34.5698,2,56.9031,2,4.6917,1,0.0012,1,-999,9
1780.0,2,1.9806,2,34.5706,2,56.9709,2,4.6921,1,0.0012,1,-999,9
1782.0,2,1.9796,2,34.5706,2,57.0498,2,4.6922,1,0.0012,1,-999,9
1784.0,2,1.9776,2,34.5713,2,57.2156,2,4.6919,1,0.0012,1,-999,9
1786.0,2,1.9745,2,34.572,2,57.2021,2,4.6924,1,0.0012,1,-999,9
1788.0,2,1.9731,2,34.5723,2,57.3216,2,4.6923,1,0.0012,1,-999,9
1790.0,2,1.973,2,34.5719,2,57.5039,2,4.6918,1,0.0012,1,-999,9
1792.0,2,1.9698,2,34.5728,2,57.8731,2,4.692,1,0.0012,1,-999,9
1794.0,2,1.9678,2,34.5733,2,57.9381,2,4.6917,1,0.0012,1,-999,9
1796.0,2,1.9676,2,34.5733,2,57.9981,2,4.692,1,0.0012,1,-999,9
1798.0,2,1.9677,2,34.5731,2,58.1291,2,4.6919,1,0.0012,1,-999,9
1800.0,2,1.9665,2,34.5736,2,58.6297,2,4.6911,1,0.0012,1,-999,9
1802.0,2,1.9652,2,34.5738,2,58.6114,2,4.692,1,0.0012,1,-999,9
1804.0,2,1.9632,2,34.5742,2,58.4942,2,4.6915,1,0.0012,1,-999,9
1806.0,2,1.9599,2,34.5749,2,58.6469,2,4.692,1,0.0012,1,-999,9
1808.0,2,1.9598,2,34.5748,2,58.8565,2,4.6919,1,0.0012,1,-999,9
1810.0,2,1.9577,2,34.5753,2,59.1261,2,4.6916,1,0.0012,1,-999,9
1812.0,2,1.9565,2,34.5753,2,59.3446,2,4.6921,1,0.0012,1,-999,9
1814.0,2,1.9537,2,34.576,2,59.5202,2,4.692,1,0.0012,1,-999,9
1816.0,2,1.9522,2,34.5764,2,59.6864,2,4.6915,1,0.0012,1,-999,9
1818.0,2,1.952,2,34.5765,2,59.5652,2,4.6912,1,0.0012,1,-999,9
1820.0,2,1.9521,2,34.5762,2,59.857,2,4.6912,1,0.0012,1,-999,9
1822.0,2,1.9525,2,34.576,2,60.2657,2,4.6911,1,0.0012,1,-999,9
1824.0,2,1.9529,2,34.5762,2,60.611,2,4.6912,1,0.0012,1,-999,9
1826.0,2,1.9508,2,34.5767,2,60.6713,2,4.6916,1,0.0012,1,-999,9
1828.0,2,1.9494,2,34.577,2,60.6608,2,4.6916,1,0.0012,1,-999,9
1830.0,2,1.9485,2,34.577,2,60.69,2,4.6912,1,0.0012,1,-999,9
1832.0,2,1.9483,2,34.5767,2,60.7229,2,4.691,1,0.0012,1,-999,9
1834.0,2,1.9477,2,34.5769,2,60.9974,2,4.691,1,0.0012,1,-999,9
1836.0,2,1.9468,2,34.5771,2,61.2289,2,4.6904,1,0.0012,1,-999,9
1838.0,2,1.9459,2,34.5774,2,61.2822,2,4.6897,1,0.0012,1,-999,9
1840.0,2,1.9449,2,34.5774,2,61.436,2,4.6896,1,0.0012,1,-999,9
1842.0,2,1.944,2,34.5775,2,61.5228,2,4.6899,1,0.0012,1,-999,9
1844.0,2,1.9431,2,34.578,2,61.7641,2,4.6899,1,0.0012,1,-999,9
1846.0,2,1.9415,2,34.5783,2,61.8906,2,4.6904,1,0.0012,1,-999,9
1848.0,2,1.9404,2,34.5785,2,62.0606,2,4.6896,1,0.0012,1,-999,9
1850.0,2,1.9386,2,34.5791,2,62.2627,2,4.6906,1,0.0012,1,-999,9
1852.0,2,1.9382,2,34.579,2,62.2732,2,4.6911,1,0.0012,1,-999,9
1854.0,2,1.9384,2,34.579,2,62.3631,2,4.6879,1,0.0012,1,-999,9
1856.0,2,1.9376,2,34.5793,2,62.4693,2,4.6903,1,0.0012,1,-999,9
1858.0,2,1.9356,2,34.5797,2,62.5071,2,4.6911,1,0.0012,1,-999,9
1860.0,2,1.9344,2,34.5798,2,62.4931,2,4.69,1,0.0012,1,-999,9
1862.0,2,1.9331,2,34.5799,2,62.6907,2,4.691,1,0.0012,1,-999,9
1864.0,2,1.9295,2,34.5809,2,62.8098,2,4.6901,1,0.0012,1,-999,9
1866.0,2,1.9286,2,34.5811,2,62.9873,2,4.6894,1,0.0012,1,-999,9
1868.0,2,1.9274,2,34.5813,2,62.9774,2,4.6911,1,0.0012,1,-999,9
1870.0,2,1.9266,2,34.5815,2,63.1943,2,4.6912,1,0.0012,1,-999,9
1872.0,2,1.9261,2,34.5815,2,63.3035,2,4.6913,1,0.0012,1,-999,9
1874.0,2,1.9255,2,34.5816,2,63.5093,2,4.691,1,0.0012,1,-999,9
1876.0,2,1.9249,2,34.5816,2,63.6792,2,4.6906,1,0.0012,1,-999,9
1878.0,2,1.9225,2,34.5823,2,63.8031,2,4.6911,1,0.0012,1,-999,9
1880.0,2,1.9211,2,34.5827,2,63.8676,2,4.6911,1,0.0012,1,-999,9
1882.0,2,1.9201,2,34.5828,2,63.8828,2,4.691,1,0.0012,1,-999,9
1884.0,2,1.9182,2,34.5833,2,64.1162,2,4.6916,1,0.0012,1,-999,9
1886.0,2,1.9173,2,34.5836,2,64.1912,2,4.6921,1,0.0012,1,-999,9
1888.0,2,1.9165,2,34.5835,2,64.3079,2,4.6916,1,0.0012,1,-999,9
1890.0,2,1.915,2,34.584,2,64.5524,2,4.6922,1,0.0012,1,-999,9
1892.0,2,1.9134,2,34.5842,2,64.6198,2,4.6923,1,0.0012,1,-999,9
1894.0,2,1.9121,2,34.5844,2,64.7089,2,4.692,1,0.0012,1,-999,9
1896.0,2,1.9116,2,34.5847,2,64.908,2,4.6915,1,0.0012,1,-999,9
1898.0,2,1.9116,2,34.5846,2,65.1174,2,4.692,1,0.0012,1,-999,9
1900.0,2,1.9102,2,34.5849,2,65.1543,2,4.6921,1,0.0012,1,-999,9
1902.0,2,1.9085,2,34.585,2,65.2279,2,4.6914,1,0.0012,1,-999,9
1904.0,2,1.905,2,34.5858,2,65.355,2,4.6879,1,0.0012,1,-999,9
1906.0,2,1.9048,2,34.5857,2,65.7312,2,4.6907,1,0.0012,1,-999,9
1908.0,2,1.9047,2,34.5861,2,65.9872,2,4.6914,1,0.0012,1,-999,9
1910.0,2,1.9047,2,34.5861,2,66.2037,2,4.6922,1,0.0012,1,-999,9
1912.0,2,1.9043,2,34.5862,2,66.2013,2,4.6921,1,0.0012,1,-999,9
1914.0,2,1.9032,2,34.5862,2,66.2399,2,4.6922,1,0.0012,1,-999,9
1916.0,2,1.9027,2,34.5864,2,66.2884,2,4.6919,1,0.0012,1,-999,9
1918.0,2,1.9016,2,34.5866,2,66.2368,2,4.6924,1,0.0012,1,-999,9
1920.0,2,1.9009,2,34.5868,2,66.2107,2,4.6924,1,0.0012,1,-999,9
1922.0,2,1.8993,2,34.5872,2,66.4278,2,4.6923,1,0.0012,1,-999,9
1924.0,2,1.8976,2,34.5874,2,66.4699,2,4.6923,1,0.0012,1,-999,9
1926.0,2,1.8963,2,34.5878,2,66.5212,2,4.6926,1,0.0012,1,-999,9
1928.0,2,1.8952,2,34.5882,2,66.6741,2,4.6925,1,0.0012,1,-999,9
1930.0,2,1.8947,2,34.5882,2,66.7013,2,4.6924,1,0.0012,1,-999,9
1932.0,2,1.8948,2,34.5881,2,67.0127,2,4.692,1,0.0012,1,-999,9
1934.0,2,1.8931,2,34.5886,2,67.2217,2,4.692,1,0.0012,1,-999,9
1936.0,2,1.892,2,34.5888,2,67.2007,2,4.6922,1,0.0012,1,-999,9
1938.0,2,1.8907,2,34.5891,2,67.2937,2,4.6914,1,0.0012,1,-999,9
1940.0,2,1.89,2,34.5892,2,67.2235,2,4.6918,1,0.0012,1,-999,9
1942.0,2,1.8904,2,34.5889,2,67.6134,2,4.6917,1,0.0012,1,-999,9
1944.0,2,1.8891,2,34.5893,2,67.8035,2,4.692,1,0.0012,1,-999,9
1946.0,2,1.8891,2,34.5893,2,67.8454,2,4.6927,1,0.0012,1,-999,9
1948.0,2,1.8888,2,34.5895,2,67.9233,2,4.6926,1,0.0012,1,-999,9
1950.0,2,1.8869,2,34.5898,2,67.9576,2,4.692,1,0.0012,1,-999,9
1952.0,2,1.8859,2,34.5899,2,67.9895,2,4.6926,1,0.0012,1,-999,9
1954.0,2,1.8852,2,34.5901,2,68.104,2,4.6928,1,0.0012,1,-999,9
1956.0,2,1.8841,2,34.5904,2,68.2705,2,4.6928,1,0.0012,1,-999,9
1958.0,2,1.8823,2,34.5907,2,68.3413,2,4.6931,1,0.0012,1,-999,9
1960.0,2,1.882,2,34.5908,2,68.5202,2,4.6933,1,0.0012,1,-999,9
1962.0,2,1.8818,2,34.5908,2,68.5554,2,4.6925,1,0.0012,1,-999,9
1964.0,2,1.8817,2,34.5907,2,68.7634,2,4.6923,1,0.0012,1,-999,9
1966.0,2,1.8809,2,34.591,2,68.9494,2,4.6926,1,0.0012,1,-999,9
1968.0,2,1.88,2,34.5912,2,69.0072,2,4.6926,1,0.0012,1,-999,9
1970.0,2,1.8792,2,34.5913,2,69.1679,2,4.6921,1,0.0012,1,-999,9
1972.0,2,1.8775,2,34.5917,2,69.3022,2,4.6918,1,0.0012,1,-999,9
1974.0,2,1.8761,2,34.592,2,69.3255,2,4.6923,1,0.0012,1,-999,9
1976.0,2,1.8745,2,34.5925,2,69.3155,2,4.6915,1,0.0012,1,-999,9
1978.0,2,1.8723,2,34.5928,2,69.4348,2,4.6917,1,0.0012,1,-999,9
1980.0,2,1.8712,2,34.593,2,69.5521,2,4.6909,1,0.0012,1,-999,9
1982.0,2,1.871,2,34.5929,2,69.9013,2,4.691,1,0.0012,1,-999,9
1984.0,2,1.8708,2,34.5932,2,70.4081,2,4.6914,1,0.0012,1,-999,9
1986.0,2,1.8697,2,34.5935,2,70.4371,2,4.6914,1,0.0012,1,-999,9
1988.0,2,1.869,2,34.5936,2,70.5544,2,4.6918,1,0.0012,1,-999,9
1990.0,2,1.868,2,34.5937,2,70.4817,2,4.6923,1,0.0012,1,-999,9
1992.0,2,1.8647,2,34.5943,2,70.6054,2,4.6914,1,0.0012,1,-999,9
1994.0,2,1.8652,2,34.5941,2,70.9177,2,4.6913,1,0.0012,1,-999,9
1996.0,2,1.8624,2,34.5949,2,71.3278,2,4.6916,1,0.0012,1,-999,9
1998.0,2,1.8622,2,34.5949,2,71.3924,2,4.6915,1,0.0012,1,-999,9
2000.0,2,1.8612,2,34.5949,2,71.2946,2,4.6912,1,0.0012,1,-999,9
2002.0,2,1.8582,2,34.5953,2,71.4158,2,4.691,1,0.0012,1,-999,9
2004.0,2,1.8561,2,34.5955,2,71.6627,2,4.6905,1,0.0012,1,-999,9
2006.0,2,1.8552,2,34.5958,2,72.1277,2,4.6905,1,0.0012,1,-999,9
2008.0,2,1.8541,2,34.5961,2,72.4555,2,4.6901,1,0.0012,1,-999,9
2010.0,2,1.854,2,34.5961,2,72.6305,2,4.6904,1,0.0012,1,-999,9
2012.0,2,1.8539,2,34.596,2,72.8504,2,4.6905,1,0.0012,1,-999,9
2014.0,2,1.8529,2,34.5964,2,72.9178,2,4.6893,1,0.0012,1,-999,9
2016.0,2,1.8518,2,34.5967,2,73.0828,2,4.6903,1,0.0012,1,-999,9
2018.0,2,1.8507,2,34.5967,2,73.1161,2,4.69,1,0.0012,1,-999,9
2020.0,2,1.851,2,34.5966,2,73.3109,2,4.6896,1,0.0012,1,-999,9
2022.0,2,1.8491,2,34.5973,2,73.5465,2,4.691,1,0.0012,1,-999,9
2024.0,2,1.8478,2,34.5977,2,73.5426,2,4.6911,1,0.0012,1,-999,9
2026.0,2,1.847,2,34.5979,2,73.6636,2,4.6912,1,0.0012,1,-999,9
2028.0,2,1.8454,2,34.598,2,73.5928,2,4.6909,1,0.0012,1,-999,9
2030.0,2,1.8455,2,34.5977,2,73.8856,2,4.6907,1,0.0012,1,-999,9
2032.0,2,1.8437,2,34.5984,2,74.1086,2,4.6895,1,0.0012,1,-999,9
2034.0,2,1.8428,2,34.5985,2,74.2207,2,4.6907,1,0.0012,1,-999,9
2036.0,2,1.8404,2,34.5991,2,74.2385,2,4.6909,1,0.0012,1,-999,9
2038.0,2,1.8383,2,34.5994,2,74.3422,2,4.691,1,0.0012,1,-999,9
2040.0,2,1.8385,2,34.5992,2,74.5345,2,4.6907,1,0.0012,1,-999,9
2042.0,2,1.8374,2,34.5995,2,74.9829,2,4.6906,1,0.0012,1,-999,9
2044.0,2,1.8364,2,34.5999,2,74.975,2,4.6904,1,0.0012,1,-999,9
2046.0,2,1.8354,2,34.5999,2,75.0795,2,4.6906,1,0.0012,1,-999,9
2048.0,2,1.8334,2,34.6003,2,75.2641,2,4.6909,1,0.0012,1,-999,9
2050.0,2,1.8311,2,34.6008,2,75.3759,2,4.6904,1,0.0012,1,-999,9
2052.0,2,1.8305,2,34.6011,2,75.4838,2,4.6901,1,0.0012,1,-999,9
2054.0,2,1.83,2,34.6011,2,75.6607,2,4.6911,1,0.0012,1,-999,9
2056.0,2,1.8294,2,34.6012,2,76.0191,2,4.691,1,0.0012,1,-999,9
2058.0,2,1.8279,2,34.6016,2,76.1172,2,4.6909,1,0.0012,1,-999,9
2060.0,2,1.827,2,34.6019,2,76.186,2,4.6914,1,0.0012,1,-999,9
2062.0,2,1.8255,2,34.6022,2,76.2533,2,4.6918,1,0.0012,1,-999,9
2064.0,2,1.8225,2,34.6027,2,76.3669,2,4.6921,1,0.0012,1,-999,9
2066.0,2,1.8226,2,34.6025,2,76.5065,2,4.6919,1,0.0012,1,-999,9
2068.0,2,1.8207,2,34.6031,2,76.9311,2,4.6916,1,0.0012,1,-999,9
2070.0,2,1.8175,2,34.6037,2,77.0479,2,4.6923,1,0.0012,1,-999,9
2072.0,2,1.8164,2,34.604,2,77.1018,2,4.6922,1,0.0012,1,-999,9
2074.0,2,1.8155,2,34.6041,2,77.0305,2,4.6907,1,0.0012,1,-999,9
2076.0,2,1.8155,2,34.6038,2,77.3788,2,4.6913,1,0.0012,1,-999,9
2078.0,2,1.8139,2,34.6042,2,77.7875,2,4.6916,1,0.0012,1,-999,9
2080.0,2,1.8124,2,34.6046,2,77.887,2,4.6921,1,0.0012,1,-999,9
2082.0,2,1.8119,2,34.6046,2,78.0368,2,4.692,1,0.0012,1,-999,9
2084.0,2,1.8117,2,34.6046,2,78.1411,2,4.6923,1,0.0012,1,-999,9
2086.0,2,1.8114,2,34.6046,2,78.4133,2,4.6913,1,0.0012,1,-999,9
2088.0,2,1.811,2,34.6049,2,78.4635,2,4.6921,1,0.0012,1,-999,9
2090.0,2,1.8094,2,34.6052,2,78.6022,2,4.6921,1,0.0012,1,-999,9
2092.0,2,1.8083,2,34.6052,2,78.748,2,4.6914,1,0.0012,1,-999,9
2094.0,2,1.8072,2,34.6057,2,78.9836,2,4.6911,1,0.0012,1,-999,9
2096.0,2,1.8063,2,34.6059,2,79.1402,2,4.6915,1,0.0012,1,-999,9
2098.0,2,1.806,2,34.6059,2,79.1258,2,4.6916,1,0.0012,1,-999,9
2100.0,2,1.8056,2,34.6058,2,79.357,2,4.6922,1,0.0012,1,-999,9
2102.0,2,1.805,2,34.606,2,79.6056,2,4.6916,1,0.0012,1,-999,9
2104.0,2,1.8046,2,34.6063,2,79.8151,2,4.6916,1,0.0012,1,-999,9
2106.0,2,1.8045,2,34.6061,2,79.8778,2,4.6903,1,0.0012,1,-999,9
2108.0,2,1.8046,2,34.6063,2,80.0654,2,4.6912,1,0.0012,1,-999,9
2110.0,2,1.8033,2,34.6066,2,80.1903,2,4.6922,1,0.0012,1,-999,9
2112.0,2,1.8024,2,34.6068,2,80.3146,2,4.6909,1,0.0012,1,-999,9
2114.0,2,1.8011,2,34.6069,2,80.2696,2,4.6915,1,0.0012,1,-999,9
2116.0,2,1.8007,2,34.6069,2,80.36,2,4.6916,1,0.0012,1,-999,9
2118.0,2,1.8001,2,34.607,2,80.5861,2,4.6916,1,0.0012,1,-999,9
2120.0,2,1.7991,2,34.6074,2,80.895,2,4.6918,1,0.0012,1,-999,9
2122.0,2,1.7971,2,34.6079,2,80.9752,2,4.6918,1,0.0012,1,-999,9
2124.0,2,1.7956,2,34.6081,2,81.0003,2,4.6912,1,0.0012,1,-999,9
2126.0,2,1.7948,2,34.6083,2,81.0714,2,4.6915,1,0.0012,1,-999,9
2128.0,2,1.7948,2,34.6083,2,81.4655,2,4.6913,1,0.0013,1,-999,9
2130.0,2,1.794,2,34.6087,2,81.9404,2,4.692,1,0.0012,1,-999,9
2132.0,2,1.7937,2,34.6086,2,82.1554,2,4.6915,1,0.0012,1,-999,9
2134.0,2,1.7934,2,34.6085,2,82.232,2,4.6913,1,0.0012,1,-999,9
2136.0,2,1.7929,2,34.6089,2,82.474,2,4.6915,1,0.0012,1,-999,9
2138.0,2,1.7916,2,34.6093,2,82.6821,2,4.6919,1,0.0012,1,-999,9
2140.0,2,1.7901,2,34.6094,2,82.7722,2,4.6921,1,0.0012,1,-999,9
2142.0,2,1.7901,2,34.6093,2,82.9866,2,4.6917,1,0.0012,1,-999,9
2144.0,2,1.7885,2,34.6097,2,83.1419,2,4.6923,1,0.0012,1,-999,9
2146.0,2,1.7876,2,34.61,2,83.2836,2,4.6923,1,0.0012,1,-999,9
2148.0,2,1.7873,2,34.6101,2,83.232,2,4.6924,1,0.0012,1,-999,9
2150.0,2,1.7865,2,34.6102,2,83.3057,2,4.6922,1,0.0012,1,-999,9
2152.0,2,1.7861,2,34.61,2,83.497,2,4.6921,1,0.0012,1,-999,9
2154.0,2,1.7852,2,34.6104,2,83.6736,2,4.6923,1,0.0012,1,-999,9
2156.0,2,1.7845,2,34.6106,2,83.775,2,4.6923,1,0.0012,1,-999,9
2158.0,2,1.7839,2,34.6107,2,83.7366,2,4.6921,1,0.0012,1,-999,9
2160.0,2,1.7837,2,34.6105,2,83.7922,2,4.6917,1,0.0012,1,-999,9
2162.0,2,1.7834,2,34.6107,2,84.0188,2,4.6922,1,0.0012,1,-999,9
2164.0,2,1.7832,2,34.6109,2,84.0459,2,4.6923,1,0.0011,1,-999,9
2166.0,2,1.7829,2,34.6108,2,84.1294,2,4.6923,1,0.0012,1,-999,9
2168.0,2,1.783,2,34.611,2,84.2452,2,4.6919,1,0.0012,1,-999,9
2170.0,2,1.7824,2,34.6112,2,84.3418,2,4.6918,1,0.0012,1,-999,9
2172.0,2,1.7825,2,34.6112,2,84.3952,2,4.6922,1,0.0012,1,-999,9
2174.0,2,1.7822,2,34.6111,2,84.3123,2,4.6925,1,0.0011,1,-999,9
2176.0,2,1.7826,2,34.6111,2,84.4172,2,4.6914,1,0.0012,1,-999,9
2178.0,2,1.7796,2,34.6117,2,84.4942,2,4.6917,1,0.0012,1,-999,9
2180.0,2,1.7781,2,34.6119,2,84.5062,2,4.6917,1,0.0012,1,-999,9
2182.0,2,1.7774,2,34.6118,2,84.5542,2,4.6924,1,0.0012,1,-999,9
2184.0,2,1.7762,2,34.6121,2,84.6998,2,4.6919,1,0.0012,1,-999,9
2186.0,2,1.7756,2,34.6122,2,84.9078,2,4.6924,1,0.0012,1,-999,9
2188.0,2,1.7752,2,34.6126,2,85.0354,2,4.6922,1,0.0012,1,-999,9
2190.0,2,1.7749,2,34.6126,2,85.1462,2,4.6913,1,0.0012,1,-999,9
2192.0,2,1.7745,2,34.6124,2,85.1891,2,4.6917,1,0.0012,1,-999,9
2194.0,2,1.7737,2,34.6128,2,85.2629,2,4.6916,1,0.0012,1,-999,9
2196.0,2,1.7725,2,34.6129,2,85.3775,2,4.6923,1,0.0012,1,-999,9
2198.0,2,1.7721,2,34.6129,2,85.4368,2,4.6923,1,0.0012,1,-999,9
2200.0,2,1.7716,2,34.6133,2,85.581,2,4.6924,1,0.0012,1,-999,9
2202.0,2,1.7715,2,34.6132,2,85.718,2,4.6925,1,0.0012,1,-999,9
2204.0,2,1.7716,2,34.613,2,85.8314,2,4.6921,1,0.0012,1,-999,9
2206.0,2,1.7706,2,34.6135,2,85.9795,2,4.6921,1,0.0012,1,-999,9
2208.0,2,1.7696,2,34.6137,2,86.0229,2,4.6922,1,0.0012,1,-999,9
2210.0,2,1.7684,2,34.614,2,86.1678,2,4.6921,1,0.0012,1,-999,9
2212.0,2,1.767,2,34.6142,2,86.1007,2,4.6911,1,0.0012,1,-999,9
2214.0,2,1.7671,2,34.614,2,86.3958,2,4.6918,1,0.0012,1,-999,9
2216.0,2,1.7662,2,34.6145,2,86.6785,2,4.6921,1,0.0012,1,-999,9
2218.0,2,1.7656,2,34.6145,2,86.7708,2,4.6923,1,0.0012,1,-999,9
2220.0,2,1.7651,2,34.6146,2,86.7579,2,4.6923,1,0.0012,1,-999,9
2222.0,2,1.7648,2,34.6146,2,86.7899,2,4.6924,1,0.0012,1,-999,9
2224.0,2,1.7648,2,34.6145,2,86.9364,2,4.6917,1,0.0012,1,-999,9
2226.0,2,1.7637,2,34.6148,2,87.1645,2,4.6919,1,0.0011,1,-999,9
2228.0,2,1.7625,2,34.6151,2,87.1715,2,4.6923,1,0.0012,1,-999,9
2230.0,2,1.7614,2,34.6152,2,87.2121,2,4.6919,1,0.0012,1,-999,9
2232.0,2,1.7596,2,34.6156,2,87.4449,2,4.6915,1,0.0012,1,-999,9
2234.0,2,1.7593,2,34.6156,2,87.4661,2,4.6922,1,0.0012,1,-999,9
2236.0,2,1.7595,2,34.6153,2,87.7191,2,4.6918,1,0.0012,1,-999,9
2238.0,2,1.7582,2,34.616,2,88.0085,2,4.6923,1,0.0012,1,-999,9
2240.0,2,1.758,2,34.6161,2,88.0782,2,4.6922,1,0.0012,1,-999,9
2242.0,2,1.7577,2,34.6163,2,88.145,2,4.6923,1,0.0012,1,-999,9
2244.0,2,1.7567,2,34.6162,2,88.1727,2,4.6923,1,0.0012,1,-999,9
2246.0,2,1.7552,2,34.6164,2,88.4098,2,4.6921,1,0.0012,1,-999,9
2248.0,2,1.7539,2,34.6166,2,88.6865,2,4.6924,1,0.0012,1,-999,9
2250.0,2,1.7521,2,34.617,2,88.8797,2,4.6923,1,0.0012,1,-999,9
2252.0,2,1.7512,2,34.6174,2,89.0386,2,4.6921,1,0.0012,1,-999,9
2254.0,2,1.7511,2,34.6174,2,89.0918,2,4.6916,1,0.0012,1,-999,9
2256.0,2,1.7512,2,34.6171,2,89.2505,2,4.6912,1,0.0012,1,-999,9
2258.0,2,1.751,2,34.6171,2,89.4759,2,4.6921,1,0.0012,1,-999,9
2260.0,2,1.7494,2,34.6174,2,89.6025,2,4.692,1,0.0012,1,-999,9
2262.0,2,1.749,2,34.6176,2,89.679,2,4.6914,1,0.0012,1,-999,9
2264.0,2,1.7482,2,34.6181,2,89.7308,2,4.6912,1,0.0012,1,-999,9
2266.0,2,1.747,2,34.6185,2,89.8211,2,4.6917,1,0.0012,1,-999,9
2268.0,2,1.7467,2,34.6189,2,89.8511,2,4.6925,1,0.0012,1,-999,9
2270.0,2,1.7461,2,34.6187,2,90.0593,2,4.6937,1,0.0012,1,-999,9
2272.0,2,1.7463,2,34.6189,2,90.7927,2,4.6935,1,0.0012,1,-999,9
2274.0,2,1.7455,2,34.6193,2,90.9029,2,4.6944,1,0.0012,1,-999,9
2276.0,2,1.7449,2,34.6195,2,91.0405,2,4.6944,1,0.0012,1,-999,9
2278.0,2,1.7445,2,34.6197,2,91.0552,2,4.6947,1,0.0012,1,-999,9
2280.0,2,1.7438,2,34.6194,2,91.2213,2,4.6945,1,0.0012,1,-999,9
2282.0,2,1.7433,2,34.6197,2,91.6683,2,4.6937,1,0.0012,1,-999,9
2284.0,2,1.7403,2,34.6203,2,91.6375,2,4.6945,1,0.0012,1,-999,9
2286.0,2,1.739,2,34.6204,2,91.7756,2,4.6945,1,0.0012,1,-999,9
2288.0,2,1.7387,2,34.6205,2,92.0153,2,4.6941,1,0.0012,1,-999,9
2290.0,2,1.737,2,34.6209,2,92.2485,2,4.6947,1,0.0012,1,-999,9
2292.0,2,1.7368,2,34.6208,2,92.3497,2,4.6946,1,0.0012,1,-999,9
2294.0,2,1.7365,2,34.6206,2,92.3016,2,4.6947,1,0.0012,1,-999,9
2296.0,2,1.7358,2,34.6209,2,92.5933,2,4.6946,1,0.0012,1,-999,9
2298.0,2,1.7356,2,34.621,2,92.6949,2,4.6947,1,0.0012,1,-999,9
2300.0,2,1.7347,2,34.6213,2,92.7629,2,4.6948,1,0.0012,1,-999,9
2302.0,2,1.7341,2,34.6214,2,92.8835,2,4.6947,1,0.0012,1,-999,9
2304.0,2,1.7339,2,34.6213,2,93.0765,2,4.6947,1,0.0011,1,-999,9
2306.0,2,1.7336,2,34.6214,2,93.1438,2,4.6947,1,0.0012,1,-999,9
2308.0,2,1.7335,2,34.6215,2,93.2477,2,4.6947,1,0.0012,1,-999,9
2310.0,2,1.7331,2,34.6215,2,93.334,2,4.6945,1,0.0012,1,-999,9
2312.0,2,1.731,2,34.6221,2,93.3988,2,4.6942,1,0.0012,1,-999,9
2314.0,2,1.7294,2,34.6221,2,93.4915,2,4.6946,1,0.0012,1,-999,9
2316.0,2,1.7286,2,34.6222,2,93.6363,2,4.6946,1,0.0012,1,-999,9
2318.0,2,1.7282,2,34.6225,2,93.8058,2,4.6938,1,0.0012,1,-999,9
2320.0,2,1.7276,2,34.6225,2,93.835,2,4.6938,1,0.0012,1,-999,9
2322.0,2,1.7267,2,34.6227,2,94.0245,2,4.6948,1,0.0012,1,-999,9
2324.0,2,1.7261,2,34.6229,2,94.2024,2,4.6947,1,0.0012,1,-999,9
2326.0,2,1.7252,2,34.6231,2,94.3011,2,4.6947,1,0.0012,1,-999,9
2328.0,2,1.7245,2,34.6232,2,94.4734,2,4.6947,1,0.0012,1,-999,9
2330.0,2,1.7233,2,34.6233,2,94.5765,2,4.6947,1,0.0012,1,-999,9
2332.0,2,1.7234,2,34.6232,2,94.7703,2,4.6946,1,0.0012,1,-999,9
2334.0,2,1.723,2,34.6236,2,95.0961,2,4.6941,1,0.0011,1,-999,9
2336.0,2,1.7225,2,34.6236,2,95.127,2,4.6931,1,0.0012,1,-999,9
2338.0,2,1.7219,2,34.6238,2,95.2148,2,4.6946,1,0.0012,1,-999,9
2340.0,2,1.7202,2,34.6239,2,95.3539,2,4.6947,1,0.0012,1,-999,9
2342.0,2,1.7199,2,34.6238,2,95.3757,2,4.694,1,0.0012,1,-999,9
2344.0,2,1.7197,2,34.624,2,95.501,2,4.6937,1,0.0012,1,-999,9
2346.0,2,1.719,2,34.6241,2,95.5772,2,4.6936,1,0.0012,1,-999,9
2348.0,2,1.719,2,34.6239,2,95.5371,2,4.6936,1,0.0012,1,-999,9
2350.0,2,1.7186,2,34.6243,2,95.7108,2,4.6935,1,0.0011,1,-999,9
2352.0,2,1.7186,2,34.6243,2,95.7356,2,4.6924,1,0.0011,1,-999,9
