CTD,20190703ODFSIO
NUMBER_HEADERS = 11 
EXPOCODE = 33RR20180918 
SECT_ID = GP15
STNNBR = 35
CASTNO = 13
DATE = 20181117
TIME = 0810
LATITUDE = -10.5000
LONGITUDE = -152.0003
INSTRUMENT_ID = 1281
DEPTH = 5224
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W
1706.0,2,2.6152,2,34.6058,2,131.0761,2,2.313,1,4.6758,1,0.0169,1
1708.0,2,2.6134,2,34.6059,2,131.1206,2,2.313,1,4.676,1,0.0168,1
1710.0,2,2.6127,2,34.6059,2,131.1355,2,2.3129,1,4.6761,1,0.0168,1
1712.0,2,2.6119,2,34.6061,2,131.2009,2,2.3127,1,4.676,1,0.0169,1
1714.0,2,2.6111,2,34.6061,2,131.2451,2,2.3127,1,4.6761,1,0.0169,1
1716.0,2,2.6108,2,34.6061,2,131.2822,2,2.3127,1,4.6762,1,0.017,1
1718.0,2,2.6099,2,34.6061,2,131.3187,2,2.3127,1,4.6759,1,0.017,1
1720.0,2,2.6071,2,34.6061,2,131.3472,2,2.3125,1,4.6761,1,0.0169,1
1722.0,2,2.599,2,34.6063,2,131.4344,2,2.3126,1,4.676,1,0.0169,1
1724.0,2,2.5918,2,34.6066,2,131.4977,2,2.3124,1,4.6762,1,0.0169,1
1726.0,2,2.5886,2,34.6067,2,131.6375,2,2.3125,1,4.6754,1,0.017,1
1728.0,2,2.5853,2,34.6068,2,132.0043,2,2.3122,1,4.676,1,0.0169,1
1730.0,2,2.5834,2,34.6068,2,132.2551,2,2.312,1,4.676,1,0.0169,1
1732.0,2,2.5813,2,34.607,2,132.4868,2,2.3122,1,4.676,1,0.017,1
1734.0,2,2.5755,2,34.6073,2,132.7575,2,2.3116,1,4.6759,1,0.0169,1
1736.0,2,2.5732,2,34.6074,2,132.8786,2,2.3117,1,4.6758,1,0.0168,1
1738.0,2,2.5719,2,34.6074,2,133.0581,2,2.3117,1,4.6761,1,0.0169,1
1740.0,2,2.5658,2,34.6079,2,133.1543,2,2.3113,1,4.6755,1,0.017,1
1742.0,2,2.5616,2,34.6082,2,133.2006,2,2.3111,1,4.6756,1,0.0169,1
1744.0,2,2.5558,2,34.6086,2,133.2604,2,2.3108,1,4.676,1,0.0169,1
1746.0,2,2.5513,2,34.6088,2,133.3002,2,2.3105,1,4.6764,1,0.0169,1
1748.0,2,2.5472,2,34.6091,2,133.3959,2,2.3103,1,4.6762,1,0.0168,1
1750.0,2,2.5449,2,34.6091,2,133.5197,2,2.3101,1,4.6754,1,0.0168,1
1752.0,2,2.5418,2,34.6093,2,133.7252,2,2.3099,1,4.6762,1,0.0169,1
1754.0,2,2.5379,2,34.6096,2,133.7883,2,2.3094,1,4.6763,1,0.0169,1
1756.0,2,2.5326,2,34.61,2,133.8522,2,2.3095,1,4.6757,1,0.0168,1
1758.0,2,2.5302,2,34.6101,2,133.9034,2,2.309,1,4.6761,1,0.0169,1
1760.0,2,2.5227,2,34.6106,2,133.985,2,2.3089,1,4.6761,1,0.0168,1
1762.0,2,2.5193,2,34.6109,2,134.0551,2,2.3085,1,4.6762,1,0.0168,1
1764.0,2,2.518,2,34.6109,2,134.1695,2,2.3081,1,4.6762,1,0.0169,1
1766.0,2,2.5171,2,34.6109,2,134.2855,2,2.308,1,4.676,1,0.0169,1
1768.0,2,2.5161,2,34.6109,2,134.3381,2,2.3077,1,4.6761,1,0.0168,1
1770.0,2,2.5151,2,34.611,2,134.4092,2,2.3075,1,4.6763,1,0.0169,1
1772.0,2,2.5141,2,34.611,2,134.4368,2,2.3074,1,4.6764,1,0.0169,1
1774.0,2,2.5127,2,34.6111,2,134.4962,2,2.3068,1,4.6764,1,0.0169,1
1776.0,2,2.5109,2,34.6111,2,134.5416,2,2.3067,1,4.6764,1,0.017,1
1778.0,2,2.5098,2,34.6111,2,134.5932,2,2.3066,1,4.6761,1,0.0168,1
1780.0,2,2.5056,2,34.6112,2,134.6596,2,2.3063,1,4.6759,1,0.0169,1
1782.0,2,2.5033,2,34.6113,2,134.7106,2,2.3062,1,4.6762,1,0.0168,1
1784.0,2,2.4987,2,34.6116,2,134.7819,2,2.3054,1,4.6764,1,0.017,1
1786.0,2,2.4942,2,34.6119,2,134.9857,2,2.3053,1,4.6764,1,0.0163,1
1788.0,2,2.4882,2,34.6122,2,135.155,2,2.3049,1,4.6764,1,0.0169,1
1790.0,2,2.4842,2,34.6124,2,135.3546,2,2.3043,1,4.6764,1,0.0168,1
1792.0,2,2.4795,2,34.6128,2,135.4745,2,2.3041,1,4.6764,1,0.0169,1
1794.0,2,2.4705,2,34.6134,2,135.5549,2,2.3035,1,4.6764,1,0.017,1
1796.0,2,2.466,2,34.6138,2,135.6363,2,2.3034,1,4.6764,1,0.017,1
1798.0,2,2.4613,2,34.6142,2,135.8285,2,2.3026,1,4.6761,1,0.017,1
1800.0,2,2.4598,2,34.6143,2,135.9633,2,2.302,1,4.6763,1,0.0169,1
1802.0,2,2.459,2,34.6143,2,136.0063,2,2.3016,1,4.6764,1,0.0169,1
1804.0,2,2.4566,2,34.6145,2,136.042,2,2.3012,1,4.6763,1,0.017,1
1806.0,2,2.4505,2,34.615,2,136.1077,2,2.3008,1,4.6762,1,0.0169,1
1808.0,2,2.4438,2,34.6156,2,136.1063,2,2.3004,1,4.6764,1,0.0169,1
1810.0,2,2.4421,2,34.6155,2,136.1236,2,2.3,1,4.6764,1,0.0169,1
1812.0,2,2.4387,2,34.616,2,136.1667,2,2.2995,1,4.6764,1,0.0168,1
1814.0,2,2.436,2,34.6161,2,136.1733,2,2.2991,1,4.6762,1,0.0169,1
1816.0,2,2.4342,2,34.6161,2,136.176,2,2.2985,1,4.6764,1,0.017,1
1818.0,2,2.4292,2,34.6162,2,136.2287,2,2.2979,1,4.6764,1,0.0169,1
1820.0,2,2.425,2,34.6164,2,136.3279,2,2.2977,1,4.6764,1,0.0169,1
1822.0,2,2.4243,2,34.6165,2,136.4545,2,2.297,1,4.6764,1,0.0169,1
1824.0,2,2.4237,2,34.6166,2,136.6023,2,2.2965,1,4.6764,1,0.0169,1
1826.0,2,2.4167,2,34.6172,2,136.7701,2,2.2956,1,4.6764,1,0.017,1
1828.0,2,2.4136,2,34.6175,2,136.7477,2,2.2955,1,4.6764,1,0.017,1
1830.0,2,2.412,2,34.6176,2,136.7164,2,2.2952,1,4.6764,1,0.017,1
1832.0,2,2.4057,2,34.6182,2,136.7535,2,2.2943,1,4.6764,1,0.0169,1
1834.0,2,2.4026,2,34.6185,2,136.798,2,2.2937,1,4.6761,1,0.0166,1
1836.0,2,2.4013,2,34.6186,2,136.847,2,2.2931,1,4.6764,1,0.0156,1
1838.0,2,2.3994,2,34.6187,2,136.7537,2,2.2928,1,4.676,1,0.017,1
1840.0,2,2.3956,2,34.6191,2,136.6977,2,2.2923,1,4.6763,1,0.0169,1
1842.0,2,2.3916,2,34.6197,2,136.6933,2,2.2921,1,4.676,1,0.0169,1
1844.0,2,2.3854,2,34.6204,2,136.5993,2,2.2916,1,4.6762,1,0.017,1
1846.0,2,2.3801,2,34.6208,2,136.3604,2,2.2909,1,4.6762,1,0.0169,1
1848.0,2,2.375,2,34.6212,2,136.1798,2,2.2903,1,4.6762,1,0.0169,1
1850.0,2,2.369,2,34.6217,2,136.1296,2,2.2897,1,4.6763,1,0.0169,1
1852.0,2,2.3637,2,34.6221,2,136.0065,2,2.2895,1,4.6762,1,0.0169,1
1854.0,2,2.3612,2,34.6222,2,135.913,2,2.2888,1,4.6762,1,0.017,1
1856.0,2,2.3589,2,34.6223,2,135.9238,2,2.2883,1,4.6761,1,0.0169,1
1858.0,2,2.3567,2,34.6224,2,135.924,2,2.2885,1,4.6763,1,0.017,1
1860.0,2,2.3543,2,34.6226,2,135.9554,2,2.2881,1,4.6762,1,0.0169,1
1862.0,2,2.3499,2,34.623,2,135.9959,2,2.2877,1,4.6763,1,0.0168,1
1864.0,2,2.347,2,34.6231,2,136.027,2,2.287,1,4.6761,1,0.0169,1
1866.0,2,2.3397,2,34.6237,2,136.1113,2,2.2868,1,4.6763,1,0.017,1
1868.0,2,2.3385,2,34.6236,2,136.1329,2,2.2864,1,4.6764,1,0.0169,1
1870.0,2,2.3371,2,34.6237,2,136.1772,2,2.2858,1,4.6764,1,0.0169,1
1872.0,2,2.3367,2,34.6238,2,136.2295,2,2.2857,1,4.6764,1,0.0169,1
1874.0,2,2.3344,2,34.6239,2,136.3018,2,2.2856,1,4.6763,1,0.017,1
1876.0,2,2.3319,2,34.6241,2,136.2979,2,2.2852,1,4.6764,1,0.0169,1
1878.0,2,2.3295,2,34.6241,2,136.3546,2,2.2848,1,4.6764,1,0.0169,1
1880.0,2,2.3196,2,34.6248,2,136.4343,2,2.2847,1,4.6764,1,0.0168,1
1882.0,2,2.3184,2,34.6247,2,136.5591,2,2.2843,1,4.6765,1,0.0169,1
1884.0,2,2.3162,2,34.6249,2,136.7341,2,2.284,1,4.6764,1,0.0169,1
1886.0,2,2.3134,2,34.6252,2,136.8672,2,2.284,1,4.6764,1,0.0169,1
1888.0,2,2.3128,2,34.6252,2,137.0465,2,2.2836,1,4.6764,1,0.017,1
1890.0,2,2.3126,2,34.6251,2,137.158,2,2.2834,1,4.6764,1,0.0169,1
1892.0,2,2.3123,2,34.6252,2,137.2396,2,2.2833,1,4.6764,1,0.0168,1
1894.0,2,2.312,2,34.6252,2,137.3005,2,2.2832,1,4.6764,1,0.0169,1
1896.0,2,2.3079,2,34.6255,2,137.363,2,2.2829,1,4.6764,1,0.017,1
1898.0,2,2.3026,2,34.626,2,137.3687,2,2.2828,1,4.6764,1,0.0169,1
1900.0,2,2.3024,2,34.626,2,137.4078,2,2.2823,1,4.6764,1,0.017,1
1902.0,2,2.3009,2,34.6259,2,137.4702,2,2.2822,1,4.6763,1,0.0169,1
1904.0,2,2.297,2,34.6262,2,137.5106,2,2.2819,1,4.6761,1,0.0169,1
1906.0,2,2.2921,2,34.6265,2,137.5663,2,2.2814,1,4.6764,1,0.0169,1
1908.0,2,2.2911,2,34.6266,2,137.6711,2,2.281,1,4.6764,1,0.0169,1
1910.0,2,2.2894,2,34.6268,2,137.8748,2,2.2809,1,4.6764,1,0.0169,1
1912.0,2,2.2884,2,34.6269,2,137.9334,2,2.2804,1,4.6764,1,0.0169,1
1914.0,2,2.2881,2,34.627,2,137.9826,2,2.2802,1,4.6764,1,0.0169,1
1916.0,2,2.2873,2,34.627,2,137.9492,2,2.2795,1,4.6764,1,0.0162,1
1918.0,2,2.2863,2,34.6271,2,137.8488,2,2.2791,1,4.6763,1,0.0168,1
1920.0,2,2.2853,2,34.6271,2,137.8999,2,2.2788,1,4.6764,1,0.0168,1
1922.0,2,2.2843,2,34.6272,2,137.9042,2,2.2786,1,4.6764,1,0.0169,1
1924.0,2,2.283,2,34.6274,2,137.8889,2,2.2785,1,4.6764,1,0.0168,1
1926.0,2,2.2775,2,34.6278,2,137.8546,2,2.2784,1,4.6764,1,0.0169,1
1928.0,2,2.2735,2,34.6281,2,137.8846,2,2.2777,1,4.6764,1,0.017,1
1930.0,2,2.2724,2,34.6281,2,137.9646,2,2.2774,1,4.6764,1,0.017,1
1932.0,2,2.27,2,34.6283,2,138.0606,2,2.2771,1,4.6764,1,0.0169,1
1934.0,2,2.268,2,34.6284,2,138.1157,2,2.2771,1,4.6764,1,0.017,1
1936.0,2,2.265,2,34.6287,2,138.1649,2,2.2766,1,4.6764,1,0.017,1
1938.0,2,2.2637,2,34.6287,2,138.1915,2,2.2763,1,4.6764,1,0.0169,1
1940.0,2,2.2629,2,34.6287,2,138.2415,2,2.2759,1,4.6764,1,0.0169,1
1942.0,2,2.2599,2,34.629,2,138.2949,2,2.2759,1,4.6764,1,0.0169,1
1944.0,2,2.2538,2,34.6295,2,138.3828,2,2.2752,1,4.6764,1,0.0169,1
1946.0,2,2.2511,2,34.6297,2,138.4097,2,2.2752,1,4.6765,1,0.017,1
1948.0,2,2.2492,2,34.6298,2,138.4782,2,2.2747,1,4.6766,1,0.0169,1
1950.0,2,2.2482,2,34.6298,2,138.5419,2,2.2743,1,4.6766,1,0.017,1
1952.0,2,2.247,2,34.63,2,138.5992,2,2.2744,1,4.6766,1,0.0169,1
1954.0,2,2.2423,2,34.6303,2,138.616,2,2.274,1,4.6764,1,0.017,1
1956.0,2,2.2398,2,34.6305,2,138.6358,2,2.2738,1,4.6765,1,0.0169,1
1958.0,2,2.2381,2,34.6307,2,138.6878,2,2.2735,1,4.6767,1,0.0169,1
1960.0,2,2.238,2,34.6307,2,138.7056,2,2.2734,1,4.6766,1,0.0169,1
1962.0,2,2.2362,2,34.6309,2,138.7129,2,2.2731,1,4.6766,1,0.0169,1
1964.0,2,2.2337,2,34.6311,2,138.7395,2,2.2727,1,4.6771,1,0.0169,1
1966.0,2,2.2323,2,34.6312,2,138.7046,2,2.2725,1,4.6765,1,0.0169,1
1968.0,2,2.2303,2,34.6313,2,138.6701,2,2.2721,1,4.6766,1,0.0168,1
1970.0,2,2.2239,2,34.6319,2,138.6984,2,2.2717,1,4.6765,1,0.0168,1
1972.0,2,2.2209,2,34.6321,2,138.6966,2,2.2714,1,4.6766,1,0.0168,1
1974.0,2,2.2182,2,34.6324,2,138.6875,2,2.2712,1,4.6766,1,0.0169,1
1976.0,2,2.2163,2,34.6324,2,138.7079,2,2.2717,1,4.6765,1,0.0169,1
1978.0,2,2.2135,2,34.6327,2,138.7665,2,2.2723,1,4.6764,1,0.0169,1
1980.0,2,2.2119,2,34.6327,2,138.8643,2,2.2733,1,4.6766,1,0.0167,1
1982.0,2,2.2114,2,34.6327,2,138.9465,2,2.2737,1,4.6766,1,0.0161,1
1984.0,2,2.2109,2,34.6328,2,138.9796,2,2.2739,1,4.6764,1,0.0168,1
1986.0,2,2.2098,2,34.6328,2,139.0041,2,2.2743,1,4.6764,1,0.0169,1
1988.0,2,2.2088,2,34.633,2,138.981,2,2.2744,1,4.6764,1,0.0169,1
1990.0,2,2.208,2,34.633,2,139.0229,2,2.2749,1,4.6764,1,0.0169,1
1992.0,2,2.2047,2,34.6333,2,139.0551,2,2.2752,1,4.6764,1,0.0169,1
1994.0,2,2.2018,2,34.6334,2,139.0542,2,2.2754,1,4.6764,1,0.0169,1
1996.0,2,2.1967,2,34.634,2,139.0948,2,2.2755,1,4.6764,1,0.0169,1
1998.0,2,2.1904,2,34.6345,2,139.12,2,2.2758,1,4.6764,1,0.0168,1
2000.0,2,2.1843,2,34.635,2,139.0738,2,2.2757,1,4.6764,1,0.0169,1
2002.0,2,2.1841,2,34.6349,2,139.1995,2,2.2759,1,4.6764,1,0.017,1
2004.0,2,2.184,2,34.6349,2,139.3179,2,2.2759,1,4.6764,1,0.017,1
2006.0,2,2.1831,2,34.6348,2,139.4255,2,2.2759,1,4.6764,1,0.0169,1
2008.0,2,2.1819,2,34.635,2,139.5444,2,2.2761,1,4.6764,1,0.0169,1
2010.0,2,2.1807,2,34.6351,2,139.5895,2,2.2761,1,4.6763,1,0.0168,1
2012.0,2,2.1803,2,34.6351,2,139.6476,2,2.2761,1,4.6764,1,0.0169,1
2014.0,2,2.177,2,34.6354,2,139.7167,2,2.2767,1,4.6764,1,0.0169,1
2016.0,2,2.1737,2,34.6358,2,139.7484,2,2.2761,1,4.6765,1,0.017,1
2018.0,2,2.1714,2,34.6359,2,139.738,2,2.2761,1,4.6764,1,0.017,1
2020.0,2,2.1663,2,34.6363,2,139.8052,2,2.276,1,4.6764,1,0.0169,1
2022.0,2,2.1626,2,34.6367,2,139.8438,2,2.2759,1,4.6764,1,0.0168,1
2024.0,2,2.1581,2,34.637,2,139.8729,2,2.276,1,4.6767,1,0.0169,1
2026.0,2,2.1569,2,34.6372,2,139.8775,2,2.276,1,4.6764,1,0.0169,1
2028.0,2,2.1561,2,34.6371,2,139.9102,2,2.2758,1,4.6764,1,0.0169,1
2030.0,2,2.1553,2,34.6372,2,139.9446,2,2.2758,1,4.6764,1,0.017,1
2032.0,2,2.1538,2,34.6373,2,139.9797,2,2.276,1,4.6765,1,0.0168,1
2034.0,2,2.1499,2,34.6376,2,139.9644,2,2.2759,1,4.6764,1,0.017,1
2036.0,2,2.1462,2,34.638,2,139.9533,2,2.2759,1,4.6765,1,0.0169,1
2038.0,2,2.143,2,34.6382,2,140.0068,2,2.2754,1,4.6767,1,0.0169,1
2040.0,2,2.1407,2,34.6383,2,140.071,2,2.2754,1,4.6767,1,0.0169,1
2042.0,2,2.1384,2,34.6387,2,140.2166,2,2.2751,1,4.6765,1,0.0169,1
2044.0,2,2.1362,2,34.6388,2,140.2107,2,2.2749,1,4.6767,1,0.0169,1
2046.0,2,2.1338,2,34.6389,2,140.1895,2,2.2751,1,4.6768,1,0.017,1
2048.0,2,2.1336,2,34.6388,2,140.2225,2,2.2758,1,4.6766,1,0.0169,1
2050.0,2,2.1335,2,34.6388,2,140.2457,2,2.2766,1,4.6767,1,0.0169,1
2052.0,2,2.1325,2,34.6389,2,140.2713,2,2.2771,1,4.6772,1,0.017,1
2054.0,2,2.1304,2,34.6392,2,140.2926,2,2.2772,1,4.6772,1,0.0168,1
2056.0,2,2.13,2,34.6391,2,140.3011,2,2.2775,1,4.6766,1,0.0168,1
2058.0,2,2.1285,2,34.6392,2,140.3569,2,2.2777,1,4.6766,1,0.0168,1
2060.0,2,2.1213,2,34.64,2,140.404,2,2.2778,1,4.6766,1,0.0169,1
2062.0,2,2.1177,2,34.6401,2,140.4318,2,2.2781,1,4.6766,1,0.0169,1
2064.0,2,2.1128,2,34.6407,2,140.4967,2,2.278,1,4.677,1,0.017,1
2066.0,2,2.1113,2,34.6407,2,140.5395,2,2.2782,1,4.677,1,0.0169,1
2068.0,2,2.1098,2,34.6408,2,140.607,2,2.2783,1,4.677,1,0.0165,1
2070.0,2,2.1092,2,34.6408,2,140.6521,2,2.2783,1,4.6766,1,0.0156,1
2072.0,2,2.1066,2,34.641,2,140.7173,2,2.2784,1,4.6765,1,0.0169,1
2074.0,2,2.1047,2,34.6412,2,140.7699,2,2.2784,1,4.6765,1,0.0169,1
2076.0,2,2.1035,2,34.6412,2,140.8286,2,2.2783,1,4.6767,1,0.0168,1
2078.0,2,2.1019,2,34.6414,2,140.9325,2,2.2784,1,4.6766,1,0.0169,1
2080.0,2,2.1011,2,34.6415,2,140.9898,2,2.2783,1,4.6765,1,0.0168,1
2082.0,2,2.0997,2,34.6415,2,141.0689,2,2.2784,1,4.6764,1,0.0169,1
2084.0,2,2.0984,2,34.6418,2,141.0811,2,2.2782,1,4.6764,1,0.0169,1
2086.0,2,2.0983,2,34.6416,2,141.1784,2,2.2781,1,4.6765,1,0.0168,1
2088.0,2,2.0981,2,34.6416,2,141.2514,2,2.2777,1,4.6765,1,0.017,1
2090.0,2,2.0978,2,34.6417,2,141.3216,2,2.2777,1,4.6765,1,0.0169,1
2092.0,2,2.0979,2,34.6417,2,141.3828,2,2.2779,1,4.6764,1,0.0169,1
2094.0,2,2.0977,2,34.6417,2,141.4345,2,2.2778,1,4.6764,1,0.017,1
2096.0,2,2.0973,2,34.6417,2,141.4756,2,2.2773,1,4.6764,1,0.0168,1
2098.0,2,2.0969,2,34.6417,2,141.4893,2,2.2773,1,4.6764,1,0.0169,1
2100.0,2,2.0966,2,34.6417,2,141.4881,2,2.2775,1,4.6764,1,0.0167,1
2102.0,2,2.095,2,34.6418,2,141.5036,2,2.278,1,4.6764,1,0.0169,1
2104.0,2,2.0911,2,34.642,2,141.5576,2,2.2778,1,4.6764,1,0.017,1
2106.0,2,2.0869,2,34.6424,2,141.6517,2,2.2779,1,4.6764,1,0.0169,1
2108.0,2,2.0858,2,34.6424,2,141.7551,2,2.2778,1,4.6764,1,0.0169,1
2110.0,2,2.0835,2,34.6426,2,141.9,2,2.2779,1,4.6764,1,0.0169,1
2112.0,2,2.0818,2,34.6427,2,142.0604,2,2.2777,1,4.6765,1,0.0168,1
2114.0,2,2.0801,2,34.6429,2,142.15,2,2.2774,1,4.6766,1,0.0168,1
2116.0,2,2.0783,2,34.643,2,142.243,2,2.2773,1,4.6766,1,0.0169,1
2118.0,2,2.077,2,34.6431,2,142.3355,2,2.2773,1,4.6765,1,0.0169,1
2120.0,2,2.0764,2,34.6431,2,142.4181,2,2.2771,1,4.6764,1,0.0169,1
2122.0,2,2.0759,2,34.643,2,142.5803,2,2.2764,1,4.6764,1,0.0164,1
2124.0,2,2.0756,2,34.6431,2,142.6815,2,2.2759,1,4.6765,1,0.0169,1
2126.0,2,2.075,2,34.6432,2,142.7168,2,2.2759,1,4.6765,1,0.0169,1
2128.0,2,2.0738,2,34.6432,2,142.7537,2,2.2756,1,4.6766,1,0.0169,1
2130.0,2,2.0702,2,34.6436,2,142.7655,2,2.2757,1,4.6766,1,0.0169,1
2132.0,2,2.0683,2,34.6438,2,142.8097,2,2.2767,1,4.6768,1,0.0168,1
2134.0,2,2.0681,2,34.6437,2,142.8854,2,2.2777,1,4.6773,1,0.0168,1
2136.0,2,2.068,2,34.6437,2,142.9241,2,2.278,1,4.6773,1,0.0167,1
2138.0,2,2.0678,2,34.6438,2,142.9509,2,2.2785,1,4.6768,1,0.0167,1
2140.0,2,2.0663,2,34.6438,2,143.0125,2,2.2791,1,4.6768,1,0.0167,1
2142.0,2,2.0594,2,34.6446,2,143.0301,2,2.2795,1,4.6765,1,0.0166,1
2144.0,2,2.0563,2,34.6449,2,143.0019,2,2.2796,1,4.6767,1,0.0166,1
2146.0,2,2.0547,2,34.645,2,142.9661,2,2.28,1,4.6769,1,0.0168,1
2148.0,2,2.0543,2,34.6449,2,143.0671,2,2.281,1,4.6769,1,0.0168,1
2150.0,2,2.0542,2,34.6449,2,143.1999,2,2.2822,1,4.6773,1,0.0168,1
2152.0,2,2.0542,2,34.645,2,143.2199,2,2.2828,1,4.6773,1,0.0168,1
2154.0,2,2.0539,2,34.645,2,143.2044,2,2.2832,1,4.6773,1,0.0168,1
2156.0,2,2.0535,2,34.645,2,143.1952,2,2.2854,1,4.677,1,0.0168,1
2158.0,2,2.0529,2,34.6451,2,143.203,2,2.2876,1,4.6767,1,0.0168,1
2160.0,2,2.0512,2,34.6453,2,143.1752,2,2.2887,1,4.6767,1,0.0168,1
2162.0,2,2.0485,2,34.6456,2,143.1552,2,2.2895,1,4.6774,1,0.0167,1
2164.0,2,2.0458,2,34.6459,2,143.2292,2,2.2906,1,4.6773,1,0.0167,1
2166.0,2,2.0441,2,34.646,2,143.1659,2,2.2927,1,4.6771,1,0.0168,1
2168.0,2,2.0402,2,34.6464,2,143.1591,2,2.2947,1,4.6769,1,0.0167,1
2170.0,2,2.0371,2,34.6468,2,143.2081,2,2.2955,1,4.6775,1,0.0167,1
2172.0,2,2.036,2,34.6469,2,143.188,2,2.2963,1,4.6773,1,0.0168,1
2174.0,2,2.0358,2,34.6469,2,143.17,2,2.2964,1,4.6774,1,0.0169,1
2176.0,2,2.0354,2,34.6468,2,143.1541,2,2.2964,1,4.6774,1,0.0168,1
2178.0,2,2.0354,2,34.6468,2,143.1448,2,2.2964,1,4.6774,1,0.0168,1
2180.0,2,2.0348,2,34.6468,2,143.1569,2,2.2959,1,4.6775,1,0.0167,1
2182.0,2,2.0343,2,34.6468,2,143.18,2,2.2956,1,4.6771,1,0.0167,1
2184.0,2,2.0324,2,34.6471,2,143.2174,2,2.2954,1,4.6775,1,0.0168,1
2186.0,2,2.0291,2,34.6477,2,143.2199,2,2.2945,1,4.6768,1,0.0165,1
2188.0,2,2.0266,2,34.6479,2,143.0813,2,2.2939,1,4.6766,1,0.0163,1
2190.0,2,2.0217,2,34.6484,2,143.1082,2,2.2933,1,4.6772,1,0.0167,1
2192.0,2,2.0198,2,34.6486,2,143.0828,2,2.2924,1,4.6773,1,0.0168,1
2194.0,2,2.019,2,34.6486,2,142.9723,2,2.292,1,4.6773,1,0.0167,1
2196.0,2,2.0185,2,34.6486,2,142.9307,2,2.2913,1,4.6774,1,0.0167,1
2198.0,2,2.0179,2,34.6486,2,142.8748,2,2.2906,1,4.6773,1,0.0167,1
2200.0,2,2.0167,2,34.6487,2,142.8779,2,2.2899,1,4.677,1,0.0166,1
2202.0,2,2.0128,2,34.649,2,142.8444,2,2.2893,1,4.6766,1,0.0167,1
2204.0,2,2.0094,2,34.6491,2,142.8859,2,2.2884,1,4.6766,1,0.0168,1
2206.0,2,2.0059,2,34.6493,2,142.9577,2,2.2876,1,4.6771,1,0.0167,1
2208.0,2,2.0034,2,34.6496,2,143.1876,2,2.2869,1,4.6768,1,0.0167,1
2210.0,2,2.0018,2,34.6497,2,143.3335,2,2.286,1,4.6768,1,0.0166,1
2212.0,2,2.0009,2,34.6497,2,143.5195,2,2.2849,1,4.6773,1,0.0167,1
2214.0,2,2.0002,2,34.6498,2,143.6664,2,2.2839,1,4.6766,1,0.0168,1
2216.0,2,2.0003,2,34.6497,2,143.7117,2,2.2832,1,4.6765,1,0.0167,1
2218.0,2,1.9997,2,34.6499,2,143.7563,2,2.2827,1,4.6767,1,0.0167,1
2220.0,2,1.9988,2,34.65,2,143.8028,2,2.2821,1,4.6765,1,0.0166,1
2222.0,2,1.9975,2,34.6501,2,143.8487,2,2.2809,1,4.6766,1,0.0168,1
2224.0,2,1.9961,2,34.6502,2,143.8922,2,2.2803,1,4.6768,1,0.0168,1
2226.0,2,1.9936,2,34.6505,2,143.9377,2,2.2794,1,4.6767,1,0.0168,1
2228.0,2,1.9907,2,34.6508,2,143.944,2,2.2791,1,4.6766,1,0.0165,1
2230.0,2,1.9899,2,34.6509,2,143.8366,2,2.2783,1,4.6768,1,0.0162,1
2232.0,2,1.9901,2,34.6509,2,143.7793,2,2.2773,1,4.6765,1,0.0167,1
2234.0,2,1.9899,2,34.651,2,143.6295,2,2.2769,1,4.6767,1,0.0168,1
2236.0,2,1.9885,2,34.6511,2,143.6171,2,2.2762,1,4.6766,1,0.0168,1
2238.0,2,1.9872,2,34.6512,2,143.6151,2,2.2757,1,4.6766,1,0.0166,1
2240.0,2,1.983,2,34.6515,2,143.5106,2,2.2749,1,4.6766,1,0.0161,1
2242.0,2,1.9807,2,34.6517,2,143.4934,2,2.2736,1,4.6769,1,0.0168,1
2244.0,2,1.9795,2,34.6519,2,143.532,2,2.273,1,4.6766,1,0.0167,1
2246.0,2,1.9787,2,34.652,2,143.5444,2,2.272,1,4.6769,1,0.0166,1
2248.0,2,1.9784,2,34.6519,2,143.5778,2,2.2714,1,4.6769,1,0.0168,1
2250.0,2,1.9773,2,34.6521,2,143.5721,2,2.2708,1,4.6768,1,0.0166,1
2252.0,2,1.9761,2,34.6522,2,143.4724,2,2.2704,1,4.6765,1,0.0166,1
2254.0,2,1.9756,2,34.6522,2,143.4654,2,2.2698,1,4.6766,1,0.0166,1
2256.0,2,1.9747,2,34.6523,2,143.5103,2,2.2692,1,4.6767,1,0.0167,1
2258.0,2,1.971,2,34.6527,2,143.5463,2,2.2685,1,4.6765,1,0.0167,1
2260.0,2,1.9658,2,34.6533,2,143.5503,2,2.2677,1,4.6767,1,0.0168,1
2262.0,2,1.9643,2,34.6534,2,143.4723,2,2.2674,1,4.6772,1,0.0168,1
2264.0,2,1.9636,2,34.6534,2,143.3964,2,2.2669,1,4.6771,1,0.0168,1
2266.0,2,1.9633,2,34.6534,2,143.2321,2,2.2662,1,4.6765,1,0.0166,1
2268.0,2,1.962,2,34.6536,2,143.2377,2,2.2659,1,4.6765,1,0.0167,1
2270.0,2,1.9607,2,34.6537,2,143.2283,2,2.2653,1,4.6768,1,0.0167,1
