CTD, 20190703ODFSIO
NUMBER_HEADERS = 11
EXPOCODE = 33RR20180918 
SECT_ID = GP15
STNNBR = 31
CASTNO = 9
DATE = 20181111
TIME = 1549
LATITUDE = -2.4993
LONGITUDE = -151.9995
INSTRUMENT_ID = 1281
DEPTH = 4706
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W
1766.0,2,2.5652,2,34.6264,2,102.2663,2,4.7159,1,0.0012,1,-999,9
1768.0,2,2.5638,2,34.6266,2,102.0867,2,4.7167,1,0.0012,1,-999,9
1770.0,2,2.5629,2,34.6267,2,101.9776,2,4.7165,1,0.0012,1,-999,9
1772.0,2,2.5628,2,34.6268,2,101.7946,2,4.7167,1,0.0012,1,-999,9
1774.0,2,2.5621,2,34.6268,2,101.6525,2,4.7167,1,0.0012,1,-999,9
1776.0,2,2.5613,2,34.6268,2,101.5053,2,4.7167,1,0.0012,1,-999,9
1778.0,2,2.5607,2,34.627,2,101.6932,2,4.7164,1,0.0012,1,-999,9
1780.0,2,2.5602,2,34.627,2,101.6388,2,4.7163,1,0.0012,1,-999,9
1782.0,2,2.5593,2,34.6269,2,101.6359,2,4.7166,1,0.0012,1,-999,9
1784.0,2,2.5577,2,34.6269,2,101.7366,2,4.7167,1,0.0012,1,-999,9
1786.0,2,2.5569,2,34.627,2,101.654,2,4.7166,1,0.0012,1,-999,9
1788.0,2,2.5572,2,34.6272,2,101.9738,2,4.7166,1,0.0012,1,-999,9
1790.0,2,2.5587,2,34.6273,2,101.7514,2,4.7162,1,0.0012,1,-999,9
1792.0,2,2.5576,2,34.6276,2,101.5332,2,4.7164,1,0.0012,1,-999,9
1794.0,2,2.557,2,34.6278,2,101.0889,2,4.7162,1,0.0012,1,-999,9
1796.0,2,2.5558,2,34.6279,2,100.9158,2,4.7156,1,0.0012,1,-999,9
1798.0,2,2.5539,2,34.6281,2,100.8098,2,4.7154,1,0.0012,1,-999,9
1800.0,2,2.5535,2,34.628,2,100.6074,2,4.7157,1,0.0012,1,-999,9
1802.0,2,2.5528,2,34.6283,2,100.4576,2,4.7159,1,0.0012,1,-999,9
1804.0,2,2.5519,2,34.6286,2,100.3965,2,4.7158,1,0.0012,1,-999,9
1806.0,2,2.5499,2,34.6286,2,100.2171,2,4.7159,1,0.0012,1,-999,9
1808.0,2,2.5487,2,34.6288,2,100.1515,2,4.7143,1,0.0012,1,-999,9
1810.0,2,2.5476,2,34.629,2,100.0245,2,4.7153,1,0.0012,1,-999,9
1812.0,2,2.5438,2,34.629,2,99.9506,2,4.7155,1,0.0012,1,-999,9
1814.0,2,2.5336,2,34.629,2,100.0174,2,4.7156,1,0.0012,1,-999,9
1816.0,2,2.5312,2,34.6294,2,100.7842,2,4.7157,1,0.0012,1,-999,9
1818.0,2,2.5311,2,34.6298,2,101.0918,2,4.7158,1,0.0012,1,-999,9
1820.0,2,2.5305,2,34.6299,2,100.689,2,4.7155,1,0.0012,1,-999,9
1822.0,2,2.529,2,34.63,2,100.4758,2,4.7155,1,0.0012,1,-999,9
1824.0,2,2.5284,2,34.6298,2,100.4403,2,4.7156,1,0.0012,1,-999,9
1826.0,2,2.528,2,34.6296,2,100.5126,2,4.7157,1,0.0012,1,-999,9
1828.0,2,2.5247,2,34.63,2,100.5504,2,4.7157,1,0.0012,1,-999,9
1830.0,2,2.5211,2,34.6303,2,100.6819,2,4.7158,1,0.0012,1,-999,9
1832.0,2,2.5164,2,34.6304,2,100.6451,2,4.7159,1,0.0012,1,-999,9
1834.0,2,2.5133,2,34.6306,2,101.0222,2,4.7161,1,0.0012,1,-999,9
1836.0,2,2.511,2,34.6308,2,101.0428,2,4.7161,1,0.0012,1,-999,9
1838.0,2,2.5091,2,34.631,2,100.9369,2,4.7158,1,0.0012,1,-999,9
1840.0,2,2.5081,2,34.631,2,101.0689,2,4.7157,1,0.0012,1,-999,9
1842.0,2,2.5075,2,34.6311,2,100.9297,2,4.7156,1,0.0012,1,-999,9
1844.0,2,2.5067,2,34.6314,2,100.8537,2,4.7161,1,0.0012,1,-999,9
1846.0,2,2.5064,2,34.6315,2,100.7586,2,4.7155,1,0.0012,1,-999,9
1848.0,2,2.5066,2,34.6313,2,100.5912,2,4.7156,1,0.0012,1,-999,9
1850.0,2,2.5066,2,34.6315,2,100.5706,2,4.7157,1,0.0012,1,-999,9
1852.0,2,2.5066,2,34.6316,2,100.4499,2,4.7155,1,0.0012,1,-999,9
1854.0,2,2.5067,2,34.6316,2,100.2903,2,4.7156,1,0.0012,1,-999,9
1856.0,2,2.5056,2,34.6314,2,100.1831,2,4.7158,1,0.0012,1,-999,9
1858.0,2,2.4994,2,34.6315,2,100.2799,2,4.7161,1,0.0012,1,-999,9
1860.0,2,2.4926,2,34.6319,2,100.3853,2,4.7162,1,0.0012,1,-999,9
1862.0,2,2.487,2,34.6322,2,100.894,2,4.716,1,0.0012,1,-999,9
1864.0,2,2.4834,2,34.6323,2,101.273,2,4.7162,1,0.0012,1,-999,9
1866.0,2,2.4805,2,34.6328,2,101.4377,2,4.716,1,0.0012,1,-999,9
1868.0,2,2.4775,2,34.6328,2,101.1357,2,4.7162,1,0.0012,1,-999,9
END_DATA
