CTD, 20190703ODFSIO
NUMBER_HEADERS = 11
EXPOCODE = 33RR20180918 
SECT_ID = GP15
STNNBR = 8
CASTNO = 0
DATE = 20181005
TIME = 0512
LATITUDE = 47.0002
LONGITUDE = -151.9997
INSTRUMENT_ID = 1281
DEPTH = 5237
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W
1770.0,2,2.1213,2,34.5513,2,31.8576,2,4.696,1,0.0012,1,-999,9
1772.0,2,2.1193,2,34.5516,2,32.0133,2,4.6981,1,0.0012,1,-999,9
1774.0,2,2.1177,2,34.5518,2,32.2664,2,4.6982,1,0.0012,1,-999,9
1776.0,2,2.1161,2,34.5523,2,32.4208,2,4.6975,1,0.0012,1,-999,9
1778.0,2,2.1149,2,34.5526,2,32.5171,2,4.6981,1,0.0012,1,-999,9
1780.0,2,2.1129,2,34.5531,2,32.587,2,4.6982,1,0.0012,1,-999,9
1782.0,2,2.111,2,34.5535,2,32.633,2,4.6983,1,0.0012,1,-999,9
1784.0,2,2.1093,2,34.5539,2,32.7315,2,4.6984,1,0.0012,1,-999,9
1786.0,2,2.1075,2,34.554,2,32.8296,2,4.6975,1,0.0012,1,-999,9
1788.0,2,2.1091,2,34.5537,2,33.2496,2,4.6973,1,0.0012,1,-999,9
1790.0,2,2.1032,2,34.5551,2,33.2713,2,4.6978,1,0.0012,1,-999,9
1792.0,2,2.1011,2,34.5555,2,33.2035,2,4.6983,1,0.0012,1,-999,9
1794.0,2,2.1,2,34.5557,2,33.2863,2,4.6976,1,0.0012,1,-999,9
1796.0,2,2.0991,2,34.5559,2,33.4203,2,4.6964,1,0.0012,1,-999,9
1798.0,2,2.0987,2,34.5559,2,33.5836,2,4.6984,1,0.0012,1,-999,9
1800.0,2,2.0976,2,34.5559,2,33.8783,2,4.6978,1,0.0012,1,-999,9
1802.0,2,2.0981,2,34.556,2,34.2551,2,4.6975,1,0.0012,1,-999,9
1804.0,2,2.0932,2,34.5572,2,34.1991,2,4.6974,1,0.0012,1,-999,9
1806.0,2,2.0925,2,34.5572,2,34.2149,2,4.6977,1,0.0012,1,-999,9
1808.0,2,2.0926,2,34.5569,2,34.3231,2,4.698,1,0.0012,1,-999,9
1810.0,2,2.0916,2,34.5571,2,34.74,2,4.6973,1,0.0012,1,-999,9
1812.0,2,2.0916,2,34.5571,2,34.8719,2,4.6976,1,0.0012,1,-999,9
1814.0,2,2.0885,2,34.558,2,34.9285,2,4.698,1,0.0012,1,-999,9
1816.0,2,2.0878,2,34.5581,2,34.9694,2,4.6982,1,0.0012,1,-999,9
1818.0,2,2.087,2,34.5582,2,35.0123,2,4.6982,1,0.0012,1,-999,9
1820.0,2,2.0853,2,34.5585,2,35.0971,2,4.6979,1,0.0012,1,-999,9
1822.0,2,2.0845,2,34.5586,2,35.2567,2,4.6975,1,0.0012,1,-999,9
1824.0,2,2.0835,2,34.5589,2,35.4446,2,4.6979,1,0.0012,1,-999,9
1826.0,2,2.0824,2,34.559,2,35.5517,2,4.6977,1,0.0012,1,-999,9
1828.0,2,2.0802,2,34.5598,2,35.6411,2,4.698,1,0.0012,1,-999,9
1830.0,2,2.0794,2,34.56,2,35.6825,2,4.6982,1,0.0012,1,-999,9
1832.0,2,2.0785,2,34.5602,2,35.6871,2,4.6982,1,0.0012,1,-999,9
1834.0,2,2.0764,2,34.5605,2,35.7504,2,4.6976,1,0.0012,1,-999,9
1836.0,2,2.0771,2,34.5602,2,36.0071,2,4.6972,1,0.0012,1,-999,9
1838.0,2,2.0732,2,34.5611,2,36.1515,2,4.698,1,0.0012,1,-999,9
1840.0,2,2.0709,2,34.5615,2,36.1181,2,4.6982,1,0.0012,1,-999,9
1842.0,2,2.0704,2,34.5616,2,36.2394,2,4.6982,1,0.0012,1,-999,9
1844.0,2,2.0694,2,34.5619,2,36.4286,2,4.6982,1,0.0012,1,-999,9
1846.0,2,2.0681,2,34.562,2,36.6172,2,4.6981,1,0.0012,1,-999,9
1848.0,2,2.0663,2,34.5623,2,36.831,2,4.6977,1,0.0012,1,-999,9
1850.0,2,2.0652,2,34.5627,2,36.9976,2,4.698,1,0.0012,1,-999,9
1852.0,2,2.0642,2,34.5629,2,37.1288,2,4.6974,1,0.0012,1,-999,9
1854.0,2,2.0623,2,34.5632,2,37.2307,2,4.6981,1,0.0012,1,-999,9
1856.0,2,2.0605,2,34.5636,2,37.3475,2,4.6981,1,0.0012,1,-999,9
1858.0,2,2.0589,2,34.5639,2,37.4612,2,4.6967,1,0.0012,1,-999,9
1860.0,2,2.0584,2,34.5641,2,37.5802,2,4.6982,1,0.0012,1,-999,9
1862.0,2,2.056,2,34.5645,2,37.7184,2,4.6979,1,0.0012,1,-999,9
1864.0,2,2.0556,2,34.5646,2,37.9372,2,4.6969,1,0.0013,1,-999,9
1866.0,2,2.0532,2,34.5652,2,38.0617,2,4.6979,1,0.0012,1,-999,9
1868.0,2,2.0516,2,34.5655,2,38.1309,2,4.6952,1,0.0012,1,-999,9
1870.0,2,2.0504,2,34.5656,2,38.2705,2,4.6979,1,0.0012,1,-999,9
1872.0,2,2.05,2,34.5657,2,38.4688,2,4.6976,1,0.0012,1,-999,9
1874.0,2,2.0474,2,34.5664,2,38.5587,2,4.6979,1,0.0012,1,-999,9
1876.0,2,2.0463,2,34.5665,2,38.5987,2,4.6981,1,0.0012,1,-999,9
1878.0,2,2.0436,2,34.5669,2,38.7782,2,4.6979,1,0.0012,1,-999,9
1880.0,2,2.0427,2,34.5673,2,39.1806,2,4.6972,1,0.0012,1,-999,9
1882.0,2,2.0396,2,34.5679,2,39.1599,2,4.6976,1,0.0012,1,-999,9
1884.0,2,2.0381,2,34.5683,2,39.2238,2,4.6978,1,0.0012,1,-999,9
1886.0,2,2.038,2,34.568,2,39.4316,2,4.6975,1,0.0012,1,-999,9
1888.0,2,2.0355,2,34.5686,2,39.7059,2,4.6979,1,0.0012,1,-999,9
1890.0,2,2.0335,2,34.569,2,39.8028,2,4.6984,1,0.0012,1,-999,9
1892.0,2,2.0323,2,34.5694,2,39.9141,2,4.6982,1,0.0012,1,-999,9
1894.0,2,2.0306,2,34.5697,2,40.0333,2,4.6979,1,0.0012,1,-999,9
1896.0,2,2.0292,2,34.5699,2,40.177,2,4.6977,1,0.0012,1,-999,9
1898.0,2,2.0291,2,34.5698,2,40.3635,2,4.6974,1,0.0012,1,-999,9
1900.0,2,2.0272,2,34.5704,2,40.6903,2,4.6972,1,0.0012,1,-999,9
1902.0,2,2.0251,2,34.5708,2,40.6716,2,4.698,1,0.0012,1,-999,9
1904.0,2,2.0235,2,34.5711,2,40.7392,2,4.6982,1,0.0012,1,-999,9
1906.0,2,2.0219,2,34.5714,2,40.8084,2,4.6981,1,0.0012,1,-999,9
1908.0,2,2.0199,2,34.5716,2,40.9702,2,4.6945,1,0.0012,1,-999,9
1910.0,2,2.0183,2,34.5719,2,41.277,2,4.698,1,0.0012,1,-999,9
1912.0,2,2.0166,2,34.5723,2,41.5756,2,4.6982,1,0.0012,1,-999,9
1914.0,2,2.0159,2,34.5724,2,41.7827,2,4.6978,1,0.0012,1,-999,9
1916.0,2,2.0147,2,34.5728,2,41.9225,2,4.6978,1,0.0012,1,-999,9
1918.0,2,2.0136,2,34.573,2,41.9294,2,4.6981,1,0.0012,1,-999,9
1920.0,2,2.0118,2,34.5734,2,41.9496,2,4.6982,1,0.0012,1,-999,9
1922.0,2,2.0104,2,34.5735,2,42.0018,2,4.6961,1,0.0012,1,-999,9
1924.0,2,2.0106,2,34.5735,2,42.391,2,4.6968,1,0.0012,1,-999,9
1926.0,2,2.0086,2,34.574,2,42.5205,2,4.6971,1,0.0012,1,-999,9
1928.0,2,2.0071,2,34.5742,2,42.5812,2,4.6979,1,0.0012,1,-999,9
1930.0,2,2.0051,2,34.5745,2,42.6756,2,4.6979,1,0.0012,1,-999,9
1932.0,2,2.0043,2,34.5746,2,42.771,2,4.6979,1,0.0012,1,-999,9
1934.0,2,2.0033,2,34.575,2,42.882,2,4.6979,1,0.0012,1,-999,9
1936.0,2,2.0021,2,34.5752,2,43.0226,2,4.6982,1,0.0012,1,-999,9
1938.0,2,2.0015,2,34.5751,2,43.1725,2,4.6975,1,0.0012,1,-999,9
1940.0,2,2.0012,2,34.5753,2,43.3514,2,4.698,1,0.0012,1,-999,9
1942.0,2,2.0009,2,34.5755,2,43.4368,2,4.6981,1,0.0012,1,-999,9
1944.0,2,1.999,2,34.5758,2,43.5574,2,4.6982,1,0.0012,1,-999,9
1946.0,2,1.9982,2,34.576,2,43.6711,2,4.6981,1,0.0012,1,-999,9
1948.0,2,1.998,2,34.5763,2,43.7333,2,4.6969,1,0.0012,1,-999,9
1950.0,2,1.9979,2,34.5763,2,43.8002,2,4.698,1,0.0012,1,-999,9
1952.0,2,1.9975,2,34.5764,2,43.806,2,4.6982,1,0.0012,1,-999,9
1954.0,2,1.9951,2,34.5768,2,43.8909,2,4.698,1,0.0012,1,-999,9
1956.0,2,1.9932,2,34.5771,2,44.0267,2,4.698,1,0.0012,1,-999,9
1958.0,2,1.992,2,34.5772,2,44.2675,2,4.6975,1,0.0012,1,-999,9
1960.0,2,1.9897,2,34.5778,2,44.3837,2,4.698,1,0.0012,1,-999,9
1962.0,2,1.9884,2,34.5781,2,44.4845,2,4.6981,1,0.0012,1,-999,9
1964.0,2,1.9873,2,34.5784,2,44.5465,2,4.6978,1,0.0012,1,-999,9
1966.0,2,1.9863,2,34.5786,2,44.6328,2,4.6981,1,0.0012,1,-999,9
1968.0,2,1.9849,2,34.5788,2,44.8279,2,4.6978,1,0.0012,1,-999,9
1970.0,2,1.9832,2,34.5791,2,44.9529,2,4.6981,1,0.0012,1,-999,9
1972.0,2,1.9819,2,34.5793,2,45.2607,2,4.6973,1,0.0012,1,-999,9
1974.0,2,1.9803,2,34.5797,2,45.4676,2,4.6977,1,0.0012,1,-999,9
1976.0,2,1.9791,2,34.5799,2,45.5445,2,4.6978,1,0.0012,1,-999,9
1978.0,2,1.9785,2,34.58,2,45.5752,2,4.6976,1,0.0012,1,-999,9
1980.0,2,1.9777,2,34.5801,2,45.7239,2,4.6974,1,0.0012,1,-999,9
1982.0,2,1.976,2,34.5805,2,45.8003,2,4.6979,1,0.0012,1,-999,9
1984.0,2,1.9737,2,34.5809,2,45.9044,2,4.6981,1,0.0012,1,-999,9
1986.0,2,1.9724,2,34.5811,2,46.0522,2,4.6978,1,0.0012,1,-999,9
1988.0,2,1.9712,2,34.5814,2,46.2848,2,4.6981,1,0.0012,1,-999,9
1990.0,2,1.9707,2,34.5815,2,46.4612,2,4.6975,1,0.0012,1,-999,9
1992.0,2,1.9704,2,34.5814,2,46.6324,2,4.6976,1,0.0012,1,-999,9
1994.0,2,1.9673,2,34.5823,2,46.7322,2,4.6982,1,0.0012,1,-999,9
1996.0,2,1.9662,2,34.5825,2,46.7097,2,4.6977,1,0.0012,1,-999,9
1998.0,2,1.9647,2,34.583,2,46.8073,2,4.6975,1,0.0012,1,-999,9
2000.0,2,1.9633,2,34.5832,2,46.9379,2,4.6978,1,0.0012,1,-999,9
2002.0,2,1.9629,2,34.583,2,47.0677,2,4.6972,1,0.0012,1,-999,9
2004.0,2,1.9633,2,34.583,2,47.4572,2,4.6972,1,0.0012,1,-999,9
2006.0,2,1.9604,2,34.5837,2,47.5603,2,4.6975,1,0.0012,1,-999,9
2008.0,2,1.9593,2,34.5839,2,47.6442,2,4.698,1,0.0012,1,-999,9
2010.0,2,1.9581,2,34.5841,2,47.7304,2,4.6975,1,0.0012,1,-999,9
2012.0,2,1.9567,2,34.5844,2,47.8828,2,4.6964,1,0.0012,1,-999,9
2014.0,2,1.9555,2,34.5846,2,47.9426,2,4.6978,1,0.0012,1,-999,9
2016.0,2,1.954,2,34.585,2,48.0575,2,4.698,1,0.0012,1,-999,9
2018.0,2,1.9524,2,34.5851,2,48.1602,2,4.6955,1,0.0012,1,-999,9
2020.0,2,1.9511,2,34.5852,2,48.3876,2,4.6976,1,0.0012,1,-999,9
2022.0,2,1.9512,2,34.5854,2,48.8325,2,4.6973,1,0.0012,1,-999,9
2024.0,2,1.9501,2,34.5858,2,48.9324,2,4.6978,1,0.0012,1,-999,9
2026.0,2,1.9498,2,34.5859,2,48.9611,2,4.6973,1,0.0012,1,-999,9
2028.0,2,1.9485,2,34.5863,2,48.9985,2,4.6977,1,0.0012,1,-999,9
2030.0,2,1.9467,2,34.5866,2,49.0369,2,4.6976,1,0.0012,1,-999,9
2032.0,2,1.9443,2,34.5871,2,49.0901,2,4.6973,1,0.0012,1,-999,9
2034.0,2,1.9442,2,34.5869,2,49.1522,2,4.6974,1,0.0012,1,-999,9
2036.0,2,1.9451,2,34.5869,2,49.5483,2,4.6968,1,0.0012,1,-999,9
2038.0,2,1.9432,2,34.5872,2,49.6235,2,4.6962,1,0.0012,1,-999,9
2040.0,2,1.9421,2,34.5876,2,49.6252,2,4.6975,1,0.0012,1,-999,9
2042.0,2,1.9416,2,34.5876,2,49.6648,2,4.6983,1,0.0012,1,-999,9
2044.0,2,1.9397,2,34.588,2,49.7101,2,4.698,1,0.0012,1,-999,9
2046.0,2,1.9384,2,34.5882,2,49.8009,2,4.6977,1,0.0012,1,-999,9
2048.0,2,1.9381,2,34.5881,2,50.0275,2,4.6974,1,0.0012,1,-999,9
2050.0,2,1.9368,2,34.5884,2,50.253,2,4.6981,1,0.0012,1,-999,9
2052.0,2,1.9358,2,34.5888,2,50.3904,2,4.6983,1,0.0012,1,-999,9
2054.0,2,1.9351,2,34.589,2,50.3421,2,4.698,1,0.0012,1,-999,9
2056.0,2,1.9344,2,34.5891,2,50.47,2,4.6977,1,0.0012,1,-999,9
2058.0,2,1.9337,2,34.5891,2,50.5182,2,4.6971,1,0.0012,1,-999,9
2060.0,2,1.9332,2,34.5892,2,50.6483,2,4.6978,1,0.0012,1,-999,9
2062.0,2,1.9334,2,34.5891,2,50.8363,2,4.6973,1,0.0012,1,-999,9
2064.0,2,1.9323,2,34.5895,2,50.9312,2,4.6974,1,0.0012,1,-999,9
2066.0,2,1.9315,2,34.5898,2,50.9564,2,4.6973,1,0.0012,1,-999,9
2068.0,2,1.93,2,34.59,2,51.0182,2,4.6979,1,0.0012,1,-999,9
2070.0,2,1.9292,2,34.5902,2,51.0431,2,4.6975,1,0.0012,1,-999,9
2072.0,2,1.9279,2,34.5902,2,51.2949,2,4.698,1,0.0012,1,-999,9
2074.0,2,1.9264,2,34.5907,2,51.4479,2,4.6976,1,0.0012,1,-999,9
2076.0,2,1.9245,2,34.591,2,51.5131,2,4.6981,1,0.0012,1,-999,9
2078.0,2,1.9231,2,34.5914,2,51.598,2,4.6978,1,0.0012,1,-999,9
2080.0,2,1.9229,2,34.5914,2,51.6941,2,4.6977,1,0.0012,1,-999,9
2082.0,2,1.9223,2,34.5913,2,51.9709,2,4.6975,1,0.0012,1,-999,9
2084.0,2,1.9212,2,34.5918,2,52.0963,2,4.6976,1,0.0012,1,-999,9
2086.0,2,1.9199,2,34.592,2,52.1727,2,4.6978,1,0.0012,1,-999,9
2088.0,2,1.9181,2,34.5923,2,52.2515,2,4.6973,1,0.0012,1,-999,9
2090.0,2,1.9173,2,34.5927,2,52.2306,2,4.6969,1,0.0012,1,-999,9
2092.0,2,1.9165,2,34.5927,2,52.4028,2,4.6979,1,0.0012,1,-999,9
2094.0,2,1.9168,2,34.5925,2,52.6216,2,4.6958,1,0.0012,1,-999,9
2096.0,2,1.9154,2,34.5929,2,52.9156,2,4.6965,1,0.0012,1,-999,9
2098.0,2,1.9142,2,34.5932,2,52.9561,2,4.698,1,0.0012,1,-999,9
2100.0,2,1.9138,2,34.5933,2,52.9626,2,4.6976,1,0.0012,1,-999,9
2102.0,2,1.9129,2,34.5935,2,53.0291,2,4.698,1,0.0012,1,-999,9
2104.0,2,1.9122,2,34.5936,2,53.1017,2,4.6979,1,0.0012,1,-999,9
2106.0,2,1.9112,2,34.5937,2,53.1768,2,4.698,1,0.0012,1,-999,9
2108.0,2,1.9107,2,34.5937,2,53.3948,2,4.6973,1,0.0012,1,-999,9
2110.0,2,1.908,2,34.5944,2,53.5339,2,4.6974,1,0.0012,1,-999,9
2112.0,2,1.9076,2,34.5945,2,53.5605,2,4.698,1,0.0012,1,-999,9
2114.0,2,1.9074,2,34.5945,2,53.6214,2,4.698,1,0.0012,1,-999,9
2116.0,2,1.9067,2,34.5945,2,53.8028,2,4.6972,1,0.0012,1,-999,9
2118.0,2,1.9065,2,34.5947,2,53.9329,2,4.6967,1,0.0012,1,-999,9
2120.0,2,1.9054,2,34.595,2,54.0681,2,4.698,1,0.0012,1,-999,9
2122.0,2,1.9043,2,34.5952,2,54.1014,2,4.6979,1,0.0012,1,-999,9
2124.0,2,1.9037,2,34.5953,2,54.0949,2,4.697,1,0.0012,1,-999,9
2126.0,2,1.9033,2,34.5953,2,54.1647,2,4.6939,1,0.0012,1,-999,9
2128.0,2,1.9029,2,34.5953,2,54.3367,2,4.697,1,0.0012,1,-999,9
2130.0,2,1.9009,2,34.5958,2,54.4485,2,4.6977,1,0.0012,1,-999,9
2132.0,2,1.9003,2,34.5959,2,54.5042,2,4.696,1,0.0012,1,-999,9
2134.0,2,1.8991,2,34.5963,2,54.5676,2,4.6951,1,0.0012,1,-999,9
2136.0,2,1.8975,2,34.5967,2,54.6833,2,4.6972,1,0.0012,1,-999,9
2138.0,2,1.8968,2,34.5967,2,54.748,2,4.6979,1,0.0012,1,-999,9
2140.0,2,1.8962,2,34.5967,2,54.9399,2,4.6975,1,0.0012,1,-999,9
2142.0,2,1.8954,2,34.5969,2,55.2215,2,4.6968,1,0.0012,1,-999,9
2144.0,2,1.894,2,34.5974,2,55.2775,2,4.6977,1,0.0012,1,-999,9
2146.0,2,1.8929,2,34.5974,2,55.3206,2,4.6974,1,0.0012,1,-999,9
2148.0,2,1.8914,2,34.5977,2,55.4094,2,4.6973,1,0.0012,1,-999,9
2150.0,2,1.8907,2,34.5978,2,55.5575,2,4.6979,1,0.0012,1,-999,9
2152.0,2,1.8898,2,34.5981,2,55.7182,2,4.6973,1,0.0012,1,-999,9
2154.0,2,1.8882,2,34.5984,2,55.8407,2,4.6969,1,0.0012,1,-999,9
2156.0,2,1.8862,2,34.5987,2,55.9299,2,4.6939,1,0.0012,1,-999,9
2158.0,2,1.8839,2,34.599,2,56.0992,2,4.6974,1,0.0012,1,-999,9
2160.0,2,1.8828,2,34.5994,2,56.3897,2,4.6977,1,0.0012,1,-999,9
2162.0,2,1.8823,2,34.5995,2,56.5051,2,4.6974,1,0.0012,1,-999,9
2164.0,2,1.8815,2,34.5997,2,56.6162,2,4.6886,1,0.0012,1,-999,9
2166.0,2,1.8809,2,34.5997,2,56.732,2,4.6968,1,0.0012,1,-999,9
2168.0,2,1.8801,2,34.5998,2,56.9178,2,4.6974,1,0.0012,1,-999,9
2170.0,2,1.8789,2,34.6002,2,57.0473,2,4.6979,1,0.0012,1,-999,9
2172.0,2,1.8774,2,34.6005,2,57.1031,2,4.6976,1,0.0012,1,-999,9
2174.0,2,1.8765,2,34.6005,2,57.2417,2,4.6974,1,0.0012,1,-999,9
2176.0,2,1.876,2,34.6005,2,57.4015,2,4.6977,1,0.0012,1,-999,9
2178.0,2,1.8744,2,34.601,2,57.5913,2,4.6977,1,0.0012,1,-999,9
2180.0,2,1.8735,2,34.6014,2,57.6359,2,4.6973,1,0.0012,1,-999,9
2182.0,2,1.8721,2,34.6014,2,57.748,2,4.6976,1,0.0012,1,-999,9
2184.0,2,1.871,2,34.6015,2,57.8956,2,4.6975,1,0.0012,1,-999,9
2186.0,2,1.8701,2,34.6017,2,58.0583,2,4.6973,1,0.0012,1,-999,9
2188.0,2,1.8684,2,34.6021,2,58.2284,2,4.6958,1,0.0012,1,-999,9
2190.0,2,1.8667,2,34.6025,2,58.3349,2,4.6948,1,0.0012,1,-999,9
2192.0,2,1.8661,2,34.6027,2,58.4703,2,4.697,1,0.0012,1,-999,9
2194.0,2,1.8651,2,34.6029,2,58.5247,2,4.6974,1,0.0012,1,-999,9
2196.0,2,1.8644,2,34.6028,2,58.7734,2,4.6973,1,0.0012,1,-999,9
2198.0,2,1.8639,2,34.6031,2,59.0877,2,4.6972,1,0.0012,1,-999,9
2200.0,2,1.8631,2,34.6033,2,59.1283,2,4.6977,1,0.0012,1,-999,9
2202.0,2,1.8621,2,34.6035,2,59.1612,2,4.6973,1,0.0012,1,-999,9
2204.0,2,1.8606,2,34.6038,2,59.1597,2,4.6941,1,0.0012,1,-999,9
2206.0,2,1.8596,2,34.6039,2,59.2606,2,4.6971,1,0.0012,1,-999,9
2208.0,2,1.8583,2,34.6039,2,59.4688,2,4.6973,1,0.0012,1,-999,9
2210.0,2,1.8578,2,34.604,2,59.6527,2,4.6965,1,0.0012,1,-999,9
2212.0,2,1.857,2,34.6044,2,59.823,2,4.6972,1,0.0012,1,-999,9
2214.0,2,1.8561,2,34.6045,2,59.9539,2,4.6973,1,0.0012,1,-999,9
2216.0,2,1.8552,2,34.6046,2,60.007,2,4.6974,1,0.0012,1,-999,9
2218.0,2,1.854,2,34.6049,2,60.1041,2,4.6973,1,0.0012,1,-999,9
2220.0,2,1.8535,2,34.6051,2,60.1801,2,4.6973,1,0.0012,1,-999,9
2222.0,2,1.8524,2,34.6052,2,60.2984,2,4.6973,1,0.0012,1,-999,9
2224.0,2,1.852,2,34.6053,2,60.443,2,4.6973,1,0.0012,1,-999,9
2226.0,2,1.8516,2,34.6054,2,60.5485,2,4.6932,1,0.0012,1,-999,9
2228.0,2,1.8499,2,34.6056,2,60.7432,2,4.6974,1,0.0012,1,-999,9
2230.0,2,1.8487,2,34.6059,2,60.877,2,4.6959,1,0.0012,1,-999,9
2232.0,2,1.8473,2,34.6063,2,60.9252,2,4.6965,1,0.0012,1,-999,9
2234.0,2,1.8465,2,34.6065,2,61.0416,2,4.6973,1,0.0012,1,-999,9
2236.0,2,1.8455,2,34.6066,2,61.1414,2,4.6975,1,0.0012,1,-999,9
2238.0,2,1.8448,2,34.6067,2,61.2693,2,4.6938,1,0.0012,1,-999,9
2240.0,2,1.8439,2,34.607,2,61.3596,2,4.6961,1,0.0012,1,-999,9
2242.0,2,1.8422,2,34.6072,2,61.5679,2,4.6945,1,0.0012,1,-999,9
2244.0,2,1.8418,2,34.6071,2,61.7461,2,4.6964,1,0.0012,1,-999,9
2246.0,2,1.8406,2,34.6076,2,61.9221,2,4.6973,1,0.0012,1,-999,9
2248.0,2,1.8397,2,34.6078,2,62.0131,2,4.6973,1,0.0012,1,-999,9
2250.0,2,1.8388,2,34.6081,2,62.0558,2,4.6973,1,0.0012,1,-999,9
2252.0,2,1.8387,2,34.6079,2,62.1,2,4.6977,1,0.0011,1,-999,9
2254.0,2,1.8377,2,34.6079,2,62.2708,2,4.6975,1,0.0012,1,-999,9
2256.0,2,1.8375,2,34.6081,2,62.4363,2,4.6971,1,0.0012,1,-999,9
2258.0,2,1.8356,2,34.6085,2,62.5343,2,4.6973,1,0.0012,1,-999,9
2260.0,2,1.8338,2,34.6087,2,62.6204,2,4.6978,1,0.0012,1,-999,9
2262.0,2,1.8314,2,34.6091,2,62.7753,2,4.6977,1,0.0012,1,-999,9
2264.0,2,1.8306,2,34.6094,2,62.9561,2,4.6981,1,0.0012,1,-999,9
2266.0,2,1.8297,2,34.6095,2,63.0978,2,4.698,1,0.0012,1,-999,9
2268.0,2,1.8289,2,34.6098,2,63.2355,2,4.6979,1,0.0012,1,-999,9
2270.0,2,1.8283,2,34.6099,2,63.3465,2,4.6979,1,0.0012,1,-999,9
2272.0,2,1.8277,2,34.6098,2,63.5808,2,4.6974,1,0.0012,1,-999,9
2274.0,2,1.8264,2,34.6103,2,63.727,2,4.6969,1,0.0012,1,-999,9
2276.0,2,1.8256,2,34.6104,2,63.7361,2,4.6965,1,0.0012,1,-999,9
2278.0,2,1.8243,2,34.6105,2,63.8415,2,4.6955,1,0.0012,1,-999,9
2280.0,2,1.8238,2,34.6104,2,64.043,2,4.6968,1,0.0012,1,-999,9
2282.0,2,1.8236,2,34.6105,2,64.3022,2,4.6971,1,0.0012,1,-999,9
2284.0,2,1.8225,2,34.6109,2,64.345,2,4.6981,1,0.0012,1,-999,9
2286.0,2,1.8219,2,34.611,2,64.4242,2,4.6984,1,0.0011,1,-999,9
2288.0,2,1.8204,2,34.6111,2,64.4571,2,4.6978,1,0.0012,1,-999,9
2290.0,2,1.8197,2,34.6111,2,64.6278,2,4.6978,1,0.0012,1,-999,9
2292.0,2,1.8187,2,34.6114,2,64.8806,2,4.6974,1,0.0012,1,-999,9
2294.0,2,1.8175,2,34.6118,2,64.9625,2,4.6982,1,0.0012,1,-999,9
2296.0,2,1.8166,2,34.6119,2,64.9226,2,4.6983,1,0.0012,1,-999,9
2298.0,2,1.8153,2,34.6121,2,65.0303,2,4.6976,1,0.0012,1,-999,9
2300.0,2,1.8145,2,34.612,2,65.2409,2,4.6975,1,0.0012,1,-999,9
2302.0,2,1.8132,2,34.6125,2,65.5554,2,4.6972,1,0.0011,1,-999,9
2304.0,2,1.8119,2,34.6128,2,65.6165,2,4.6979,1,0.0012,1,-999,9
2306.0,2,1.8109,2,34.613,2,65.6695,2,4.6983,1,0.0012,1,-999,9
2308.0,2,1.8094,2,34.6133,2,65.7101,2,4.6983,1,0.0012,1,-999,9
2310.0,2,1.8075,2,34.6136,2,65.7611,2,4.6983,1,0.0012,1,-999,9
2312.0,2,1.8068,2,34.6135,2,66.0015,2,4.6961,1,0.0012,1,-999,9
2314.0,2,1.8065,2,34.6137,2,66.4525,2,4.6972,1,0.0012,1,-999,9
2316.0,2,1.8054,2,34.614,2,66.5976,2,4.6981,1,0.0012,1,-999,9
2318.0,2,1.8052,2,34.6141,2,66.6711,2,4.6983,1,0.0012,1,-999,9
2320.0,2,1.8036,2,34.6144,2,66.6761,2,4.6983,1,0.0012,1,-999,9
2322.0,2,1.8029,2,34.6143,2,66.8233,2,4.6946,1,0.0012,1,-999,9
2324.0,2,1.8026,2,34.6145,2,66.9762,2,4.6969,1,0.0012,1,-999,9
2326.0,2,1.8019,2,34.6146,2,67.0729,2,4.6983,1,0.0012,1,-999,9
2328.0,2,1.8012,2,34.6146,2,67.2285,2,4.6983,1,0.0012,1,-999,9
2330.0,2,1.8005,2,34.6149,2,67.317,2,4.6918,1,0.0012,1,-999,9
2332.0,2,1.7997,2,34.615,2,67.4201,2,4.6959,1,0.0012,1,-999,9
2334.0,2,1.7993,2,34.6152,2,67.4814,2,4.6983,1,0.0012,1,-999,9
2336.0,2,1.7991,2,34.6149,2,67.6511,2,4.6982,1,0.0012,1,-999,9
2338.0,2,1.7987,2,34.6152,2,67.777,2,4.6981,1,0.0012,1,-999,9
2340.0,2,1.7978,2,34.6154,2,67.8508,2,4.6977,1,0.0012,1,-999,9
2342.0,2,1.7969,2,34.6156,2,67.837,2,4.6984,1,0.0012,1,-999,9
2344.0,2,1.7965,2,34.6157,2,67.9421,2,4.6981,1,0.0012,1,-999,9
2346.0,2,1.7952,2,34.6159,2,67.9679,2,4.6983,1,0.0012,1,-999,9
2348.0,2,1.7945,2,34.616,2,68.0675,2,4.6983,1,0.0012,1,-999,9
2350.0,2,1.7939,2,34.6159,2,68.3107,2,4.698,1,0.0012,1,-999,9
2352.0,2,1.7931,2,34.6163,2,68.496,2,4.6981,1,0.0012,1,-999,9
2354.0,2,1.7917,2,34.6166,2,68.564,2,4.6984,1,0.0012,1,-999,9
