CTD,20190703ODFSIO
NUMBER_HEADERS = 11 
EXPOCODE = 33RR20180918 
SECT_ID = GP15
STNNBR = 19
CASTNO = 11
DATE = 20181028
TIME = 0144
LATITUDE = 17.5000
LONGITUDE = -152.0003
INSTRUMENT_ID = 1281
DEPTH = 5222
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W
2270.0,2,1.8596,2,34.6474,2,105.7834,2,2.7145,1,4.6871,1,0.0169,1
2272.0,2,1.8571,2,34.6475,2,105.853,2,2.7136,1,4.6871,1,0.0169,1
2274.0,2,1.8565,2,34.6475,2,106.1152,2,2.713,1,4.6866,1,0.0167,1
2276.0,2,1.8569,2,34.6475,2,106.1388,2,2.7123,1,4.6865,1,0.0167,1
2278.0,2,1.8544,2,34.6477,2,106.166,2,2.712,1,4.6865,1,0.0171,1
2280.0,2,1.8532,2,34.6479,2,106.2485,2,2.7122,1,4.6871,1,0.0169,1
2282.0,2,1.8524,2,34.648,2,106.2764,2,2.7117,1,4.6869,1,0.0172,1
2284.0,2,1.8504,2,34.6481,2,106.3242,2,2.711,1,4.6867,1,0.017,1
2286.0,2,1.8492,2,34.6484,2,106.5209,2,2.7104,1,4.6869,1,0.0171,1
2288.0,2,1.8489,2,34.6487,2,106.6006,2,2.7098,1,4.6871,1,0.0167,1
2290.0,2,1.8492,2,34.6488,2,106.715,2,2.7097,1,4.6868,1,0.0172,1
2292.0,2,1.847,2,34.6489,2,106.7595,2,2.7095,1,4.6873,1,0.0166,1
2294.0,2,1.8466,2,34.6491,2,106.7946,2,2.7092,1,4.6865,1,0.0167,1
2296.0,2,1.8446,2,34.6491,2,106.9876,2,2.7089,1,4.6869,1,0.0166,1
2298.0,2,1.8428,2,34.6493,2,106.9618,2,2.7087,1,4.6872,1,0.0165,1
2300.0,2,1.8422,2,34.6495,2,107.1461,2,2.7085,1,4.6864,1,0.0166,1
2302.0,2,1.842,2,34.6496,2,107.1514,2,2.7078,1,4.6864,1,0.0171,1
2304.0,2,1.8415,2,34.6496,2,107.2143,2,2.7076,1,4.6873,1,0.0171,1
2306.0,2,1.8399,2,34.6497,2,107.2314,2,2.7078,1,4.687,1,0.0169,1
2308.0,2,1.8389,2,34.6497,2,107.2943,2,2.7077,1,4.6871,1,0.0167,1
2310.0,2,1.8382,2,34.6498,2,107.2835,2,2.7072,1,4.6869,1,0.0171,1
2312.0,2,1.8379,2,34.6498,2,107.493,2,2.7069,1,4.6871,1,0.0169,1
2314.0,2,1.837,2,34.6499,2,107.5849,2,2.7062,1,4.6873,1,0.0167,1
2316.0,2,1.8364,2,34.6499,2,107.6216,2,2.706,1,4.6873,1,0.0167,1
2318.0,2,1.8354,2,34.6499,2,107.6986,2,2.7058,1,4.6874,1,0.0168,1
2320.0,2,1.8317,2,34.6501,2,107.6612,2,2.7057,1,4.6874,1,0.017,1
2322.0,2,1.8294,2,34.6503,2,107.7683,2,2.7058,1,4.6874,1,0.017,1
2324.0,2,1.8263,2,34.6506,2,107.8357,2,2.7054,1,4.6867,1,0.0167,1
2326.0,2,1.8254,2,34.6506,2,107.8934,2,2.705,1,4.6869,1,0.0169,1
2328.0,2,1.8235,2,34.6506,2,108.1625,2,2.7047,1,4.6873,1,0.0169,1
2330.0,2,1.8228,2,34.6508,2,108.3341,2,2.7043,1,4.687,1,0.0165,1
2332.0,2,1.8224,2,34.6508,2,108.3019,2,2.7043,1,4.6871,1,0.0173,1
2334.0,2,1.8223,2,34.6509,2,108.3624,2,2.7044,1,4.6871,1,0.0175,1
2336.0,2,1.8219,2,34.651,2,108.4158,2,2.7039,1,4.6871,1,0.0165,1
2338.0,2,1.8215,2,34.6509,2,108.5118,2,2.7033,1,4.6872,1,0.0166,1
2340.0,2,1.8208,2,34.6511,2,108.4738,2,2.7028,1,4.6873,1,0.0166,1
2342.0,2,1.8199,2,34.6512,2,108.596,2,2.7021,1,4.6874,1,0.0165,1
2344.0,2,1.8186,2,34.6514,2,108.7297,2,2.702,1,4.6874,1,0.0171,1
2346.0,2,1.818,2,34.6516,2,108.7664,2,2.7019,1,4.6874,1,0.0165,1
2348.0,2,1.8181,2,34.6516,2,108.7556,2,2.7012,1,4.6874,1,0.0166,1
2350.0,2,1.8181,2,34.6517,2,108.9048,2,2.7014,1,4.6874,1,0.0167,1
2352.0,2,1.818,2,34.6517,2,108.8176,2,2.7016,1,4.6874,1,0.0166,1
2354.0,2,1.8175,2,34.6516,2,108.8888,2,2.7008,1,4.6875,1,0.0169,1
2356.0,2,1.8175,2,34.6517,2,108.9772,2,2.6999,1,4.6873,1,0.0166,1
2358.0,2,1.8173,2,34.6517,2,108.9766,2,2.6993,1,4.6874,1,0.0166,1
2360.0,2,1.8165,2,34.6518,2,108.9973,2,2.6992,1,4.6874,1,0.0166,1
2362.0,2,1.8165,2,34.6518,2,109.0039,2,2.699,1,4.6875,1,0.0165,1
2364.0,2,1.8153,2,34.6519,2,109.01,2,2.6986,1,4.6874,1,0.0165,1
2366.0,2,1.8144,2,34.6519,2,109.0633,2,2.6985,1,4.6874,1,0.0168,1
2368.0,2,1.8127,2,34.6521,2,109.1574,2,2.6979,1,4.6874,1,0.0171,1
2370.0,2,1.8122,2,34.6521,2,109.2923,2,2.697,1,4.6874,1,0.0169,1
2372.0,2,1.8089,2,34.6525,2,109.3719,2,2.6961,1,4.6874,1,0.0173,1
2374.0,2,1.8079,2,34.6527,2,109.5004,2,2.696,1,4.6874,1,0.0166,1
2376.0,2,1.8069,2,34.6528,2,109.4351,2,2.6965,1,4.6874,1,0.0165,1
2378.0,2,1.8064,2,34.6528,2,109.5668,2,2.696,1,4.6874,1,0.0166,1
2380.0,2,1.8056,2,34.6529,2,109.5717,2,2.6958,1,4.6874,1,0.0165,1
2382.0,2,1.805,2,34.6528,2,109.6342,2,2.6947,1,4.6874,1,0.0169,1
2384.0,2,1.8029,2,34.6532,2,109.7373,2,2.6939,1,4.6875,1,0.0166,1
2386.0,2,1.8029,2,34.6531,2,109.8367,2,2.6937,1,4.6875,1,0.017,1
2388.0,2,1.8021,2,34.6532,2,109.9649,2,2.6936,1,4.6875,1,0.0175,1
2390.0,2,1.8012,2,34.6533,2,110.0226,2,2.6936,1,4.6876,1,0.0166,1
2392.0,2,1.7992,2,34.6535,2,109.9982,2,2.6938,1,4.6874,1,0.0166,1
2394.0,2,1.7988,2,34.6535,2,110.094,2,2.6935,1,4.6872,1,0.0167,1
2396.0,2,1.7988,2,34.6535,2,110.1536,2,2.6926,1,4.6874,1,0.0167,1
2398.0,2,1.7992,2,34.6535,2,110.1664,2,2.6923,1,4.6874,1,0.0165,1
2400.0,2,1.7994,2,34.6535,2,110.2018,2,2.6921,1,4.6874,1,0.0168,1
2402.0,2,1.7994,2,34.6534,2,110.2584,2,2.6921,1,4.6869,1,0.017,1
2404.0,2,1.7991,2,34.6534,2,110.2769,2,2.6913,1,4.6872,1,0.0172,1
2406.0,2,1.7978,2,34.6537,2,110.3096,2,2.6911,1,4.6868,1,0.0175,1
2408.0,2,1.7968,2,34.6536,2,110.3194,2,2.6911,1,4.6875,1,0.0167,1
2410.0,2,1.7961,2,34.6538,2,110.3585,2,2.6907,1,4.6873,1,0.0166,1
2412.0,2,1.7954,2,34.6539,2,110.4014,2,2.6899,1,4.6873,1,0.0166,1
2414.0,2,1.7948,2,34.654,2,110.441,2,2.6897,1,4.6874,1,0.0167,1
2416.0,2,1.7927,2,34.6543,2,110.5277,2,2.6896,1,4.6874,1,0.0168,1
2418.0,2,1.79,2,34.6547,2,110.5224,2,2.6894,1,4.6874,1,0.0167,1
2420.0,2,1.7896,2,34.6546,2,110.6851,2,2.689,1,4.6875,1,0.017,1
2422.0,2,1.7899,2,34.6547,2,110.8113,2,2.6886,1,4.6876,1,0.0167,1
2424.0,2,1.7893,2,34.6547,2,110.8538,2,2.6885,1,4.6875,1,0.0172,1
2426.0,2,1.7885,2,34.6547,2,110.9244,2,2.688,1,4.6875,1,0.0172,1
2428.0,2,1.7872,2,34.6548,2,110.9202,2,2.6877,1,4.6875,1,0.0167,1
2430.0,2,1.7858,2,34.655,2,110.9863,2,2.6871,1,4.6875,1,0.0168,1
2432.0,2,1.7841,2,34.6551,2,111.0046,2,2.6869,1,4.6872,1,0.0171,1
2434.0,2,1.7826,2,34.6553,2,111.103,2,2.6866,1,4.6875,1,0.0166,1
2436.0,2,1.7819,2,34.6554,2,111.2073,2,2.6861,1,4.6875,1,0.0167,1
2438.0,2,1.7806,2,34.6555,2,111.2504,2,2.6859,1,4.6877,1,0.0167,1
2440.0,2,1.7795,2,34.6555,2,111.4206,2,2.6859,1,4.6875,1,0.0167,1
2442.0,2,1.779,2,34.6555,2,111.4413,2,2.6851,1,4.6873,1,0.0172,1
2444.0,2,1.7775,2,34.6557,2,111.5477,2,2.6849,1,4.6874,1,0.0168,1
2446.0,2,1.7766,2,34.6559,2,111.5826,2,2.6848,1,4.6875,1,0.0166,1
2448.0,2,1.7766,2,34.6559,2,111.632,2,2.6848,1,4.6874,1,0.0165,1
2450.0,2,1.7766,2,34.6558,2,111.75,2,2.6841,1,4.6874,1,0.0166,1
2452.0,2,1.7771,2,34.6559,2,111.8706,2,2.6829,1,4.6874,1,0.0166,1
2454.0,2,1.7772,2,34.6559,2,111.8173,2,2.6831,1,4.6875,1,0.0165,1
2456.0,2,1.777,2,34.6558,2,111.8621,2,2.6827,1,4.6875,1,0.017,1
2458.0,2,1.7772,2,34.6558,2,111.9668,2,2.6815,1,4.6874,1,0.0167,1
2460.0,2,1.7775,2,34.6558,2,111.847,2,2.6812,1,4.6874,1,0.0168,1
2462.0,2,1.7777,2,34.6558,2,111.7739,2,2.6808,1,4.6875,1,0.0166,1
2464.0,2,1.7778,2,34.6558,2,111.8969,2,2.6805,1,4.6875,1,0.0166,1
2466.0,2,1.7769,2,34.6559,2,111.8956,2,2.68,1,4.6875,1,0.0167,1
2468.0,2,1.7748,2,34.6561,2,111.9329,2,2.6791,1,4.6875,1,0.0172,1
2470.0,2,1.7739,2,34.6561,2,111.9408,2,2.6788,1,4.6873,1,0.0167,1
2472.0,2,1.7728,2,34.6562,2,111.9855,2,2.6782,1,4.6878,1,0.0167,1
2474.0,2,1.7705,2,34.6565,2,112.0384,2,2.6776,1,4.6876,1,0.0166,1
2476.0,2,1.7705,2,34.6566,2,112.159,2,2.677,1,4.6876,1,0.0166,1
2478.0,2,1.7706,2,34.6566,2,112.2279,2,2.6768,1,4.6876,1,0.0168,1
2480.0,2,1.7702,2,34.6567,2,112.3231,2,2.6765,1,4.6877,1,0.0168,1
2482.0,2,1.7695,2,34.6567,2,112.2724,2,2.6756,1,4.6875,1,0.0167,1
2484.0,2,1.7696,2,34.6567,2,112.4783,2,2.6742,1,4.6875,1,0.0167,1
2486.0,2,1.7695,2,34.6566,2,112.4144,2,2.6736,1,4.6873,1,0.0167,1
2488.0,2,1.7695,2,34.6567,2,112.6651,2,2.6733,1,4.6874,1,0.0167,1
2490.0,2,1.7693,2,34.6567,2,112.5622,2,2.6729,1,4.6874,1,0.0173,1
2492.0,2,1.7688,2,34.6568,2,112.5094,2,2.6735,1,4.6874,1,0.0177,1
2494.0,2,1.7683,2,34.6569,2,112.6576,2,2.6723,1,4.6873,1,0.0172,1
2496.0,2,1.7679,2,34.6569,2,112.672,2,2.6712,1,4.6873,1,0.0168,1
2498.0,2,1.7674,2,34.657,2,112.6964,2,2.6704,1,4.6874,1,0.0167,1
2500.0,2,1.7661,2,34.6571,2,112.6837,2,2.6698,1,4.6874,1,0.0168,1
2502.0,2,1.7653,2,34.6571,2,112.7283,2,2.6691,1,4.6874,1,0.0167,1
2504.0,2,1.764,2,34.6573,2,112.7685,2,2.6687,1,4.6874,1,0.0167,1
2506.0,2,1.763,2,34.6574,2,112.8099,2,2.6682,1,4.6874,1,0.0168,1
2508.0,2,1.7626,2,34.6574,2,112.8276,2,2.6682,1,4.6872,1,0.0169,1
2510.0,2,1.7628,2,34.6573,2,112.9187,2,2.6667,1,4.6874,1,0.0174,1
2512.0,2,1.7629,2,34.6573,2,112.9324,2,2.6654,1,4.6874,1,0.0172,1
2514.0,2,1.763,2,34.6575,2,112.9967,2,2.6652,1,4.6876,1,0.0168,1
2516.0,2,1.7631,2,34.6573,2,113.0025,2,2.665,1,4.6875,1,0.0168,1
2518.0,2,1.7629,2,34.6574,2,113.0411,2,2.6648,1,4.6876,1,0.0174,1
2520.0,2,1.7626,2,34.6573,2,113.0208,2,2.6636,1,4.6874,1,0.0169,1
2522.0,2,1.7628,2,34.6574,2,113.1161,2,2.6623,1,4.6873,1,0.0177,1
2524.0,2,1.7627,2,34.6574,2,113.1126,2,2.6617,1,4.6874,1,0.0169,1
2526.0,2,1.7613,2,34.6575,2,113.1601,2,2.661,1,4.6874,1,0.0168,1
2528.0,2,1.7597,2,34.6576,2,113.1604,2,2.6601,1,4.6874,1,0.0168,1
2530.0,2,1.7583,2,34.6578,2,113.1839,2,2.6594,1,4.6874,1,0.0168,1
2532.0,2,1.7569,2,34.6579,2,113.251,2,2.6591,1,4.6874,1,0.0167,1
2534.0,2,1.7562,2,34.658,2,113.3443,2,2.6585,1,4.6871,1,0.0167,1
2536.0,2,1.756,2,34.6579,2,113.3593,2,2.6572,1,4.6874,1,0.0167,1
2538.0,2,1.7563,2,34.6579,2,113.3936,2,2.6556,1,4.6874,1,0.0167,1
2540.0,2,1.7557,2,34.658,2,113.4296,2,2.6555,1,4.6874,1,0.0168,1
2542.0,2,1.7552,2,34.658,2,113.4646,2,2.6548,1,4.6874,1,0.0168,1
2544.0,2,1.7551,2,34.658,2,113.4993,2,2.6548,1,4.6874,1,0.0175,1
2546.0,2,1.7549,2,34.658,2,113.5405,2,2.6537,1,4.6874,1,0.0167,1
2548.0,2,1.7546,2,34.6581,2,113.5658,2,2.653,1,4.6874,1,0.0167,1
2550.0,2,1.7536,2,34.6582,2,113.6024,2,2.6527,1,4.6874,1,0.0168,1
2552.0,2,1.7532,2,34.6583,2,113.6266,2,2.6522,1,4.6875,1,0.0167,1
2554.0,2,1.7532,2,34.6584,2,113.6714,2,2.6515,1,4.6875,1,0.0169,1
2556.0,2,1.7529,2,34.6585,2,113.7302,2,2.6512,1,4.6875,1,0.0167,1
2558.0,2,1.7517,2,34.6586,2,113.7247,2,2.6511,1,4.6875,1,0.0167,1
2560.0,2,1.7515,2,34.6586,2,113.7726,2,2.6497,1,4.6874,1,0.0173,1
2562.0,2,1.7513,2,34.6586,2,113.806,2,2.6482,1,4.6874,1,0.0168,1
2564.0,2,1.7512,2,34.6587,2,113.882,2,2.6477,1,4.6874,1,0.0168,1
2566.0,2,1.7512,2,34.6587,2,113.8563,2,2.6474,1,4.6874,1,0.0168,1
2568.0,2,1.7498,2,34.6587,2,113.9054,2,2.6475,1,4.6868,1,0.0167,1
2570.0,2,1.7465,2,34.659,2,113.9508,2,2.6464,1,4.6873,1,0.0168,1
2572.0,2,1.7469,2,34.6588,2,114.003,2,2.6445,1,4.6874,1,0.0168,1
2574.0,2,1.7428,2,34.6593,2,114.1081,2,2.6436,1,4.6876,1,0.0172,1
2576.0,2,1.7413,2,34.6592,2,114.0566,2,2.643,1,4.6875,1,0.0174,1
2578.0,2,1.7407,2,34.6592,2,114.2461,2,2.6423,1,4.6874,1,0.0167,1
2580.0,2,1.7407,2,34.6592,2,114.3012,2,2.642,1,4.6876,1,0.0168,1
2582.0,2,1.7404,2,34.6593,2,114.4068,2,2.6417,1,4.6874,1,0.0168,1
2584.0,2,1.7398,2,34.6593,2,114.4875,2,2.6397,1,4.6874,1,0.0167,1
2586.0,2,1.7386,2,34.6595,2,114.5749,2,2.6385,1,4.6874,1,0.0166,1
2588.0,2,1.7374,2,34.6599,2,114.5539,2,2.6381,1,4.6876,1,0.0165,1
2590.0,2,1.7375,2,34.66,2,114.5769,2,2.6375,1,4.6875,1,0.0166,1
2592.0,2,1.7367,2,34.6602,2,114.6224,2,2.6371,1,4.6877,1,0.0166,1
2594.0,2,1.7352,2,34.6603,2,114.7235,2,2.636,1,4.6876,1,0.0166,1
2596.0,2,1.7347,2,34.6604,2,114.7911,2,2.6344,1,4.6879,1,0.0168,1
2598.0,2,1.735,2,34.6604,2,115.0101,2,2.6329,1,4.6876,1,0.0172,1
2600.0,2,1.7349,2,34.6604,2,115.0857,2,2.632,1,4.6877,1,0.0168,1
2602.0,2,1.7339,2,34.6605,2,115.0232,2,2.6313,1,4.6882,1,0.0167,1
2604.0,2,1.731,2,34.6609,2,115.0599,2,2.6308,1,4.6879,1,0.0169,1
2606.0,2,1.7291,2,34.661,2,115.1385,2,2.6296,1,4.6877,1,0.017,1
2608.0,2,1.7284,2,34.661,2,115.2229,2,2.628,1,4.6875,1,0.0168,1
2610.0,2,1.7281,2,34.6612,2,115.2843,2,2.6274,1,4.6878,1,0.0167,1
2612.0,2,1.7271,2,34.6613,2,115.3252,2,2.6268,1,4.6868,1,0.0166,1
2614.0,2,1.7267,2,34.6612,2,115.4492,2,2.6254,1,4.6876,1,0.0167,1
2616.0,2,1.7269,2,34.6612,2,115.6262,2,2.6235,1,4.6877,1,0.0167,1
2618.0,2,1.7245,2,34.6615,2,115.6024,2,2.6226,1,4.6877,1,0.0166,1
2620.0,2,1.722,2,34.6616,2,115.6166,2,2.6219,1,4.6876,1,0.0168,1
2622.0,2,1.722,2,34.6617,2,115.7756,2,2.6211,1,4.6876,1,0.0173,1
2624.0,2,1.7218,2,34.6617,2,115.8068,2,2.62,1,4.6878,1,0.0172,1
2626.0,2,1.7209,2,34.6618,2,115.8448,2,2.6191,1,4.6877,1,0.0168,1
2628.0,2,1.7207,2,34.6617,2,115.8758,2,2.6184,1,4.6876,1,0.017,1
2630.0,2,1.7193,2,34.662,2,115.9183,2,2.6175,1,4.6878,1,0.0174,1
2632.0,2,1.718,2,34.662,2,116.0341,2,2.6159,1,4.6876,1,0.0172,1
2634.0,2,1.7172,2,34.6622,2,115.9614,2,2.6152,1,4.6876,1,0.0174,1
2636.0,2,1.7158,2,34.6622,2,116.1178,2,2.6148,1,4.688,1,0.0168,1
2638.0,2,1.7145,2,34.6623,2,116.1956,2,2.6138,1,4.6883,1,0.0167,1
2640.0,2,1.7139,2,34.6623,2,116.2815,2,2.6128,1,4.6884,1,0.0167,1
2642.0,2,1.7127,2,34.6625,2,116.4787,2,2.6121,1,4.6881,1,0.0166,1
2644.0,2,1.7118,2,34.6626,2,116.4163,2,2.6111,1,4.6878,1,0.0167,1
2646.0,2,1.7119,2,34.6626,2,116.4772,2,2.6095,1,4.6877,1,0.0167,1
2648.0,2,1.7117,2,34.6628,2,116.5246,2,2.6088,1,4.6877,1,0.0166,1
2650.0,2,1.711,2,34.6627,2,116.548,2,2.6091,1,4.6876,1,0.0166,1
2652.0,2,1.7097,2,34.6628,2,116.5786,2,2.6078,1,4.6881,1,0.0167,1
2654.0,2,1.709,2,34.6629,2,116.6206,2,2.6062,1,4.6882,1,0.0167,1
2656.0,2,1.7084,2,34.6629,2,116.6761,2,2.605,1,4.6877,1,0.0167,1
2658.0,2,1.7083,2,34.6629,2,116.7417,2,2.6043,1,4.6882,1,0.0167,1
2660.0,2,1.7075,2,34.6629,2,116.7054,2,2.604,1,4.688,1,0.0167,1
2662.0,2,1.7067,2,34.663,2,116.7813,2,2.6032,1,4.6875,1,0.0168,1
2664.0,2,1.7066,2,34.663,2,116.841,2,2.6019,1,4.6876,1,0.0167,1
2666.0,2,1.7063,2,34.663,2,116.9845,2,2.601,1,4.6878,1,0.0167,1
2668.0,2,1.7054,2,34.6631,2,116.8839,2,2.6,1,4.6879,1,0.0172,1
2670.0,2,1.7036,2,34.6633,2,117.003,2,2.599,1,4.6878,1,0.0169,1
2672.0,2,1.702,2,34.6634,2,117.0513,2,2.5983,1,4.6876,1,0.0168,1
2674.0,2,1.7005,2,34.6636,2,117.1535,2,2.5977,1,4.6874,1,0.0167,1
2676.0,2,1.6998,2,34.6637,2,117.2095,2,2.5969,1,4.6875,1,0.0166,1
2678.0,2,1.6994,2,34.6636,2,117.1989,2,2.5957,1,4.6876,1,0.0167,1
2680.0,2,1.6992,2,34.6636,2,117.382,2,2.5944,1,4.6877,1,0.0169,1
2682.0,2,1.6987,2,34.6638,2,117.403,2,2.5936,1,4.6877,1,0.0169,1
2684.0,2,1.6979,2,34.6639,2,117.4556,2,2.5934,1,4.6877,1,0.0174,1
2686.0,2,1.6971,2,34.6638,2,117.4656,2,2.5925,1,4.6877,1,0.0167,1
2688.0,2,1.6968,2,34.6639,2,117.4942,2,2.5908,1,4.6877,1,0.0167,1
2690.0,2,1.6968,2,34.6639,2,117.6113,2,2.5895,1,4.6879,1,0.0167,1
2692.0,2,1.6967,2,34.664,2,117.594,2,2.5892,1,4.6879,1,0.0167,1
2694.0,2,1.6959,2,34.664,2,117.6436,2,2.5882,1,4.6878,1,0.0167,1
2696.0,2,1.6957,2,34.664,2,117.6618,2,2.5863,1,4.6878,1,0.0167,1
2698.0,2,1.6947,2,34.6642,2,117.7142,2,2.5853,1,4.6878,1,0.0167,1
2700.0,2,1.6942,2,34.6641,2,117.7556,2,2.5849,1,4.6878,1,0.0166,1
2702.0,2,1.6937,2,34.6641,2,117.7919,2,2.5833,1,4.6877,1,0.0167,1
2704.0,2,1.6931,2,34.6642,2,117.8619,2,2.5819,1,4.6876,1,0.0176,1
2706.0,2,1.6926,2,34.6642,2,117.8565,2,2.5812,1,4.6879,1,0.0169,1
2708.0,2,1.6924,2,34.6644,2,117.9429,2,2.5801,1,4.6879,1,0.0166,1
2710.0,2,1.6923,2,34.6643,2,117.9462,2,2.579,1,4.6878,1,0.0166,1
2712.0,2,1.6917,2,34.6644,2,117.9703,2,2.5776,1,4.6877,1,0.0168,1
2714.0,2,1.6913,2,34.6644,2,118.1019,2,2.5764,1,4.6879,1,0.0171,1
2716.0,2,1.6908,2,34.6644,2,118.2076,2,2.5756,1,4.6879,1,0.0172,1
2718.0,2,1.6902,2,34.6645,2,118.0974,2,2.5748,1,4.6877,1,0.0166,1
2720.0,2,1.6889,2,34.6646,2,118.2131,2,2.5739,1,4.6877,1,0.0166,1
2722.0,2,1.6876,2,34.6647,2,118.2695,2,2.5724,1,4.6876,1,0.0166,1
2724.0,2,1.6857,2,34.6648,2,118.3357,2,2.5714,1,4.6878,1,0.0167,1
2726.0,2,1.6854,2,34.6649,2,118.3377,2,2.5701,1,4.6876,1,0.0166,1
2728.0,2,1.6851,2,34.6649,2,118.3319,2,2.5696,1,4.6877,1,0.0166,1
2730.0,2,1.6844,2,34.665,2,118.498,2,2.5688,1,4.6877,1,0.0167,1
2732.0,2,1.6842,2,34.665,2,118.5566,2,2.5679,1,4.6876,1,0.0168,1
2734.0,2,1.684,2,34.6651,2,118.6639,2,2.5669,1,4.6877,1,0.0167,1
2736.0,2,1.683,2,34.6651,2,118.6398,2,2.5662,1,4.6877,1,0.0167,1
2738.0,2,1.6828,2,34.6652,2,118.6745,2,2.565,1,4.6876,1,0.0167,1
2740.0,2,1.6824,2,34.6651,2,118.7547,2,2.5643,1,4.6879,1,0.0167,1
2742.0,2,1.6815,2,34.6653,2,118.7736,2,2.5635,1,4.688,1,0.0166,1
2744.0,2,1.6812,2,34.6652,2,118.8238,2,2.5624,1,4.6877,1,0.0166,1
2746.0,2,1.6809,2,34.6653,2,118.8517,2,2.5618,1,4.6877,1,0.0167,1
2748.0,2,1.6801,2,34.6654,2,118.8781,2,2.5611,1,4.6876,1,0.0167,1
2750.0,2,1.6796,2,34.6654,2,118.9517,2,2.5596,1,4.688,1,0.0166,1
2752.0,2,1.6796,2,34.6655,2,118.9687,2,2.5583,1,4.6879,1,0.0167,1
2754.0,2,1.6795,2,34.6656,2,118.9962,2,2.5578,1,4.6876,1,0.0167,1
2756.0,2,1.6787,2,34.6655,2,119.0432,2,2.557,1,4.6883,1,0.0166,1
2758.0,2,1.6773,2,34.6657,2,119.0989,2,2.556,1,4.6879,1,0.0166,1
2760.0,2,1.6768,2,34.6656,2,119.0951,2,2.5549,1,4.6874,1,0.0169,1
2762.0,2,1.6757,2,34.6657,2,119.1657,2,2.5538,1,4.6877,1,0.0171,1
2764.0,2,1.6748,2,34.6658,2,119.1939,2,2.552,1,4.6878,1,0.0171,1
2766.0,2,1.6744,2,34.6659,2,119.2658,2,2.5511,1,4.688,1,0.0167,1
2768.0,2,1.6739,2,34.666,2,119.2455,2,2.5507,1,4.6884,1,0.0168,1
2770.0,2,1.6733,2,34.6661,2,119.3067,2,2.5498,1,4.688,1,0.0168,1
2772.0,2,1.6729,2,34.6659,2,119.3481,2,2.5485,1,4.6877,1,0.0169,1
2774.0,2,1.673,2,34.666,2,119.3878,2,2.547,1,4.6878,1,0.017,1
2776.0,2,1.6727,2,34.666,2,119.5112,2,2.5465,1,4.688,1,0.0169,1
2778.0,2,1.672,2,34.6662,2,119.424,2,2.5461,1,4.6875,1,0.0166,1
2780.0,2,1.6716,2,34.666,2,119.5435,2,2.5451,1,4.688,1,0.0167,1
2782.0,2,1.672,2,34.6661,2,119.5334,2,2.5434,1,4.6874,1,0.0167,1
2784.0,2,1.6718,2,34.6663,2,119.6815,2,2.5431,1,4.6874,1,0.0167,1
2786.0,2,1.6714,2,34.6662,2,119.5532,2,2.5426,1,4.6876,1,0.0168,1
2788.0,2,1.6709,2,34.6663,2,119.6256,2,2.5421,1,4.6875,1,0.0166,1
2790.0,2,1.6706,2,34.6662,2,119.6861,2,2.541,1,4.6876,1,0.0167,1
2792.0,2,1.6703,2,34.6664,2,119.6724,2,2.5402,1,4.6874,1,0.0165,1
2794.0,2,1.6698,2,34.6664,2,119.7522,2,2.5397,1,4.6879,1,0.0166,1
2796.0,2,1.6686,2,34.6664,2,119.7733,2,2.539,1,4.6876,1,0.0166,1
2798.0,2,1.6671,2,34.6666,2,119.8385,2,2.538,1,4.6876,1,0.0166,1
2800.0,2,1.667,2,34.6666,2,119.9563,2,2.5371,1,4.6876,1,0.0167,1
2802.0,2,1.6671,2,34.6665,2,119.9955,2,2.5366,1,4.6876,1,0.0166,1
2804.0,2,1.6671,2,34.6666,2,119.9663,2,2.5366,1,4.6876,1,0.0171,1
2806.0,2,1.6665,2,34.6667,2,120.0596,2,2.5362,1,4.6877,1,0.0168,1
2808.0,2,1.6654,2,34.6668,2,120.1285,2,2.5352,1,4.6877,1,0.0167,1
2810.0,2,1.6642,2,34.6669,2,120.1005,2,2.5337,1,4.6876,1,0.0167,1
2812.0,2,1.6628,2,34.667,2,120.2826,2,2.5331,1,4.6876,1,0.0167,1
2814.0,2,1.6628,2,34.667,2,120.2629,2,2.5328,1,4.6877,1,0.0166,1
2816.0,2,1.6628,2,34.6671,2,120.3649,2,2.5324,1,4.6875,1,0.0166,1
2818.0,2,1.6625,2,34.667,2,120.3217,2,2.5314,1,4.6876,1,0.0167,1
2820.0,2,1.6622,2,34.6671,2,120.3894,2,2.5305,1,4.6876,1,0.0167,1
2822.0,2,1.6618,2,34.6671,2,120.5272,2,2.5295,1,4.6874,1,0.0167,1
2824.0,2,1.6619,2,34.6671,2,120.5218,2,2.5287,1,4.6876,1,0.0166,1
2826.0,2,1.6619,2,34.6671,2,120.5664,2,2.5278,1,4.6876,1,0.0167,1
2828.0,2,1.6607,2,34.6672,2,120.5077,2,2.5274,1,4.6876,1,0.0172,1
2830.0,2,1.6599,2,34.6673,2,120.5174,2,2.5269,1,4.6876,1,0.0167,1
2832.0,2,1.6598,2,34.6674,2,120.6559,2,2.526,1,4.6877,1,0.0173,1
