CTD, 20190703ODFSIO
NUMBER_HEADERS = 11
EXPOCODE = 33RR20180918 
SECT_ID = GP15
STNNBR = 19
CASTNO = 8
DATE = 20181027
TIME = 0840
LATITUDE = 17.4999
LONGITUDE = -152.0003
INSTRUMENT_ID = 1281
DEPTH = 5222
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W
1768.0,2,2.2952,2,34.6151,2,84.2032,2,4.713,1,0.0012,1,-999,9
1770.0,2,2.2932,2,34.6152,2,84.394,2,4.713,1,0.0012,1,-999,9
1772.0,2,2.2929,2,34.615,2,84.5233,2,4.7124,1,0.0012,1,-999,9
1774.0,2,2.2902,2,34.6154,2,84.6406,2,4.7126,1,0.0012,1,-999,9
1776.0,2,2.2865,2,34.6157,2,84.6462,2,4.7128,1,0.0012,1,-999,9
1778.0,2,2.2837,2,34.6158,2,84.7471,2,4.7126,1,0.0012,1,-999,9
1780.0,2,2.2811,2,34.616,2,84.8272,2,4.7124,1,0.0012,1,-999,9
1782.0,2,2.2787,2,34.6162,2,84.9347,2,4.7125,1,0.0012,1,-999,9
1784.0,2,2.2771,2,34.6161,2,85.0634,2,4.7125,1,0.0012,1,-999,9
1786.0,2,2.2758,2,34.6161,2,85.2145,2,4.7129,1,0.0012,1,-999,9
1788.0,2,2.2726,2,34.6164,2,85.3082,2,4.7128,1,0.0012,1,-999,9
1790.0,2,2.2702,2,34.6165,2,85.4076,2,4.7131,1,0.0012,1,-999,9
1792.0,2,2.2672,2,34.6167,2,85.4499,2,4.713,1,0.0012,1,-999,9
1794.0,2,2.2618,2,34.617,2,85.581,2,4.7131,1,0.0012,1,-999,9
1796.0,2,2.2596,2,34.6171,2,85.6518,2,4.713,1,0.0012,1,-999,9
1798.0,2,2.2588,2,34.6171,2,85.7749,2,4.7126,1,0.0012,1,-999,9
1800.0,2,2.2567,2,34.6172,2,85.9074,2,4.7131,1,0.0012,1,-999,9
1802.0,2,2.2561,2,34.6173,2,85.9763,2,4.7131,1,0.0012,1,-999,9
1804.0,2,2.2558,2,34.6174,2,86.0659,2,4.7131,1,0.0012,1,-999,9
1806.0,2,2.255,2,34.6174,2,86.1588,2,4.7131,1,0.0012,1,-999,9
1808.0,2,2.2528,2,34.6177,2,86.2019,2,4.7131,1,0.0012,1,-999,9
1810.0,2,2.2468,2,34.6179,2,86.2858,2,4.7131,1,0.0012,1,-999,9
1812.0,2,2.2438,2,34.6183,2,86.3588,2,4.7131,1,0.0012,1,-999,9
1814.0,2,2.2386,2,34.6187,2,86.4774,2,4.713,1,0.0012,1,-999,9
1816.0,2,2.2363,2,34.6188,2,86.5572,2,4.7131,1,0.0012,1,-999,9
1818.0,2,2.2361,2,34.6186,2,86.6831,2,4.7131,1,0.0012,1,-999,9
1820.0,2,2.2332,2,34.6189,2,86.8196,2,4.7132,1,0.0012,1,-999,9
1822.0,2,2.2296,2,34.6191,2,86.9601,2,4.7134,1,0.0012,1,-999,9
1824.0,2,2.227,2,34.6193,2,87.0697,2,4.7132,1,0.0012,1,-999,9
1826.0,2,2.224,2,34.6194,2,87.1761,2,4.7134,1,0.0012,1,-999,9
1828.0,2,2.2211,2,34.6195,2,87.2793,2,4.7136,1,0.0012,1,-999,9
1830.0,2,2.2189,2,34.6197,2,87.3587,2,4.7133,1,0.0012,1,-999,9
1832.0,2,2.2173,2,34.6198,2,87.4572,2,4.7135,1,0.0012,1,-999,9
1834.0,2,2.2134,2,34.62,2,87.6499,2,4.7139,1,0.0012,1,-999,9
1836.0,2,2.2085,2,34.6202,2,87.7641,2,4.7132,1,0.0012,1,-999,9
1838.0,2,2.2034,2,34.6207,2,87.9061,2,4.714,1,0.0012,1,-999,9
1840.0,2,2.2013,2,34.6209,2,87.9681,2,4.714,1,0.0012,1,-999,9
1842.0,2,2.1976,2,34.6209,2,88.1197,2,4.714,1,0.0012,1,-999,9
1844.0,2,2.1927,2,34.6212,2,88.2435,2,4.714,1,0.0012,1,-999,9
1846.0,2,2.1899,2,34.6213,2,88.3924,2,4.714,1,0.0012,1,-999,9
1848.0,2,2.1835,2,34.6218,2,88.5716,2,4.714,1,0.0012,1,-999,9
1850.0,2,2.182,2,34.6219,2,88.6402,2,4.7141,1,0.0012,1,-999,9
1852.0,2,2.182,2,34.6216,2,88.9053,2,4.7141,1,0.0012,1,-999,9
1854.0,2,2.1724,2,34.6229,2,89.1363,2,4.7137,1,0.0012,1,-999,9
1856.0,2,2.1704,2,34.6229,2,89.2152,2,4.7134,1,0.0012,1,-999,9
1858.0,2,2.1695,2,34.623,2,89.2506,2,4.714,1,0.0012,1,-999,9
1860.0,2,2.167,2,34.623,2,89.4277,2,4.7135,1,0.0012,1,-999,9
1862.0,2,2.1634,2,34.6228,2,89.5757,2,4.7137,1,0.0012,1,-999,9
1864.0,2,2.1597,2,34.6234,2,89.7995,2,4.7141,1,0.0012,1,-999,9
1866.0,2,2.1575,2,34.6237,2,89.8583,2,4.7138,1,0.0012,1,-999,9
1868.0,2,2.156,2,34.6236,2,89.9903,2,4.7141,1,0.0012,1,-999,9
1870.0,2,2.1522,2,34.624,2,90.1231,2,4.7139,1,0.0012,1,-999,9
1872.0,2,2.1508,2,34.6241,2,90.1972,2,4.7139,1,0.0012,1,-999,9
1874.0,2,2.1506,2,34.624,2,90.3037,2,4.7141,1,0.0012,1,-999,9
1876.0,2,2.1505,2,34.6241,2,90.4164,2,4.714,1,0.0012,1,-999,9
1878.0,2,2.1498,2,34.6241,2,90.5034,2,4.7141,1,0.0012,1,-999,9
1880.0,2,2.1482,2,34.6242,2,90.6007,2,4.7141,1,0.0012,1,-999,9
1882.0,2,2.1458,2,34.6246,2,90.6437,2,4.7141,1,0.0012,1,-999,9
1884.0,2,2.1431,2,34.6248,2,90.7058,2,4.7141,1,0.0012,1,-999,9
1886.0,2,2.1393,2,34.625,2,90.8063,2,4.7141,1,0.0012,1,-999,9
1888.0,2,2.1337,2,34.6256,2,90.9276,2,4.7141,1,0.0012,1,-999,9
1890.0,2,2.1315,2,34.6259,2,91.0201,2,4.7141,1,0.0012,1,-999,9
1892.0,2,2.1307,2,34.626,2,91.0351,2,4.714,1,0.0012,1,-999,9
1894.0,2,2.1293,2,34.6261,2,91.1578,2,4.7142,1,0.0012,1,-999,9
1896.0,2,2.1241,2,34.6262,2,91.3869,2,4.7141,1,0.0012,1,-999,9
1898.0,2,2.1216,2,34.6266,2,91.5645,2,4.7142,1,0.0012,1,-999,9
1900.0,2,2.1171,2,34.6271,2,91.6905,2,4.7135,1,0.0012,1,-999,9
1902.0,2,2.1153,2,34.6271,2,91.7525,2,4.7141,1,0.0012,1,-999,9
1904.0,2,2.1132,2,34.6272,2,91.908,2,4.7141,1,0.0012,1,-999,9
1906.0,2,2.1116,2,34.6275,2,92.0876,2,4.7142,1,0.0012,1,-999,9
1908.0,2,2.1081,2,34.6278,2,92.172,2,4.7143,1,0.0012,1,-999,9
1910.0,2,2.1055,2,34.6279,2,92.2562,2,4.7143,1,0.0012,1,-999,9
1912.0,2,2.1022,2,34.628,2,92.41,2,4.7143,1,0.0012,1,-999,9
1914.0,2,2.1007,2,34.6283,2,92.639,2,4.7143,1,0.0012,1,-999,9
1916.0,2,2.0994,2,34.6286,2,92.7322,2,4.7143,1,0.0012,1,-999,9
1918.0,2,2.0991,2,34.6286,2,92.7922,2,4.7143,1,0.0012,1,-999,9
1920.0,2,2.099,2,34.6285,2,92.8621,2,4.7143,1,0.0012,1,-999,9
1922.0,2,2.098,2,34.6285,2,92.9674,2,4.7143,1,0.0012,1,-999,9
1924.0,2,2.0958,2,34.6287,2,93.0222,2,4.7143,1,0.0012,1,-999,9
1926.0,2,2.0938,2,34.629,2,93.0894,2,4.7143,1,0.0012,1,-999,9
1928.0,2,2.0909,2,34.6293,2,93.1229,2,4.7144,1,0.0012,1,-999,9
1930.0,2,2.0906,2,34.6295,2,93.1969,2,4.7143,1,0.0012,1,-999,9
1932.0,2,2.0896,2,34.6296,2,93.2824,2,4.7143,1,0.0012,1,-999,9
1934.0,2,2.0887,2,34.6294,2,93.3542,2,4.7142,1,0.0012,1,-999,9
1936.0,2,2.0871,2,34.6297,2,93.4363,2,4.7142,1,0.0012,1,-999,9
1938.0,2,2.0832,2,34.6301,2,93.5123,2,4.7145,1,0.0012,1,-999,9
1940.0,2,2.0795,2,34.6303,2,93.5258,2,4.7143,1,0.0012,1,-999,9
1942.0,2,2.0756,2,34.6306,2,93.6508,2,4.7143,1,0.0012,1,-999,9
1944.0,2,2.0735,2,34.6308,2,93.8247,2,4.7143,1,0.0012,1,-999,9
1946.0,2,2.0727,2,34.6309,2,93.9481,2,4.7143,1,0.0012,1,-999,9
1948.0,2,2.0718,2,34.631,2,94.0301,2,4.7143,1,0.0012,1,-999,9
1950.0,2,2.0713,2,34.6309,2,94.1351,2,4.7143,1,0.0012,1,-999,9
1952.0,2,2.0693,2,34.6312,2,94.2745,2,4.7145,1,0.0012,1,-999,9
1954.0,2,2.0686,2,34.6313,2,94.3198,2,4.7145,1,0.0012,1,-999,9
1956.0,2,2.0668,2,34.6314,2,94.3614,2,4.7144,1,0.0012,1,-999,9
1958.0,2,2.0633,2,34.6315,2,94.4736,2,4.7145,1,0.0012,1,-999,9
1960.0,2,2.0609,2,34.6318,2,94.538,2,4.7148,1,0.0012,1,-999,9
1962.0,2,2.0586,2,34.6322,2,94.6632,2,4.7147,1,0.0012,1,-999,9
1964.0,2,2.0577,2,34.6321,2,94.7376,2,4.7146,1,0.0012,1,-999,9
1966.0,2,2.0566,2,34.6322,2,94.8155,2,4.7146,1,0.0012,1,-999,9
1968.0,2,2.0543,2,34.6323,2,94.9482,2,4.7147,1,0.0012,1,-999,9
1970.0,2,2.0504,2,34.6328,2,95.0341,2,4.7148,1,0.0012,1,-999,9
1972.0,2,2.0482,2,34.633,2,95.1051,2,4.7152,1,0.0012,1,-999,9
1974.0,2,2.0461,2,34.6332,2,95.1531,2,4.7152,1,0.0012,1,-999,9
1976.0,2,2.0433,2,34.6333,2,95.294,2,4.7151,1,0.0012,1,-999,9
1978.0,2,2.0428,2,34.6331,2,95.441,2,4.7145,1,0.0012,1,-999,9
1980.0,2,2.0416,2,34.6335,2,95.5591,2,4.7152,1,0.0012,1,-999,9
1982.0,2,2.0411,2,34.6334,2,95.6002,2,4.7146,1,0.0012,1,-999,9
1984.0,2,2.0407,2,34.6333,2,95.6538,2,4.7147,1,0.0012,1,-999,9
1986.0,2,2.0391,2,34.6335,2,95.7329,2,4.7145,1,0.0012,1,-999,9
1988.0,2,2.0339,2,34.6341,2,95.8258,2,4.7144,1,0.0012,1,-999,9
1990.0,2,2.0324,2,34.6341,2,95.8739,2,4.7144,1,0.0012,1,-999,9
1992.0,2,2.0311,2,34.634,2,95.9729,2,4.7145,1,0.0012,1,-999,9
1994.0,2,2.0284,2,34.6343,2,96.1329,2,4.7144,1,0.0012,1,-999,9
1996.0,2,2.0244,2,34.6346,2,96.2246,2,4.7146,1,0.0012,1,-999,9
1998.0,2,2.0205,2,34.6349,2,96.327,2,4.7145,1,0.0012,1,-999,9
2000.0,2,2.0177,2,34.6351,2,96.4107,2,4.7145,1,0.0012,1,-999,9
2002.0,2,2.0166,2,34.6352,2,96.5806,2,4.7149,1,0.0012,1,-999,9
2004.0,2,2.0159,2,34.6352,2,96.7382,2,4.7147,1,0.0012,1,-999,9
2006.0,2,2.0146,2,34.6352,2,96.883,2,4.7147,1,0.0012,1,-999,9
2008.0,2,2.0139,2,34.6354,2,97.0073,2,4.7152,1,0.0012,1,-999,9
2010.0,2,2.0122,2,34.6356,2,97.0738,2,4.7148,1,0.0012,1,-999,9
2012.0,2,2.0109,2,34.6356,2,97.1377,2,4.7144,1,0.0012,1,-999,9
2014.0,2,2.0099,2,34.6356,2,97.2473,2,4.7143,1,0.0012,1,-999,9
2016.0,2,2.009,2,34.6357,2,97.3172,2,4.7143,1,0.0012,1,-999,9
2018.0,2,2.0077,2,34.6359,2,97.4322,2,4.7143,1,0.0012,1,-999,9
2020.0,2,2.0046,2,34.6359,2,97.4399,2,4.7145,1,0.0012,1,-999,9
2022.0,2,2.0034,2,34.636,2,97.502,2,4.7146,1,0.0012,1,-999,9
2024.0,2,2.0021,2,34.6362,2,97.6269,2,4.7147,1,0.0012,1,-999,9
2026.0,2,1.9993,2,34.6364,2,97.7042,2,4.7148,1,0.0012,1,-999,9
2028.0,2,1.9955,2,34.6368,2,97.8302,2,4.7149,1,0.0012,1,-999,9
2030.0,2,1.9932,2,34.637,2,97.8592,2,4.7148,1,0.0012,1,-999,9
2032.0,2,1.9919,2,34.6369,2,97.972,2,4.715,1,0.0012,1,-999,9
2034.0,2,1.9902,2,34.6371,2,98.0847,2,4.7149,1,0.0012,1,-999,9
2036.0,2,1.9884,2,34.6373,2,98.236,2,4.715,1,0.0012,1,-999,9
2038.0,2,1.9868,2,34.6373,2,98.3572,2,4.7148,1,0.0012,1,-999,9
2040.0,2,1.9862,2,34.6374,2,98.493,2,4.7144,1,0.0012,1,-999,9
2042.0,2,1.9852,2,34.6377,2,98.5944,2,4.7147,1,0.0011,1,-999,9
2044.0,2,1.985,2,34.6376,2,98.6185,2,4.7144,1,0.0012,1,-999,9
2046.0,2,1.9849,2,34.6376,2,98.6991,2,4.7146,1,0.0012,1,-999,9
2048.0,2,1.9852,2,34.6373,2,98.7202,2,4.7145,1,0.0012,1,-999,9
2050.0,2,1.9838,2,34.6377,2,98.8219,2,4.7145,1,0.0011,1,-999,9
2052.0,2,1.9834,2,34.6378,2,98.7911,2,4.7145,1,0.0012,1,-999,9
2054.0,2,1.9825,2,34.6378,2,98.8258,2,4.7146,1,0.0012,1,-999,9
2056.0,2,1.9821,2,34.6377,2,98.8374,2,4.7145,1,0.0012,1,-999,9
2058.0,2,1.9802,2,34.638,2,98.8967,2,4.7146,1,0.0012,1,-999,9
2060.0,2,1.979,2,34.638,2,98.969,2,4.714,1,0.0012,1,-999,9
2062.0,2,1.9771,2,34.6383,2,99.0229,2,4.7142,1,0.0012,1,-999,9
2064.0,2,1.9756,2,34.6384,2,99.0554,2,4.7143,1,0.0012,1,-999,9
2066.0,2,1.9739,2,34.6386,2,99.1177,2,4.7144,1,0.0012,1,-999,9
2068.0,2,1.9719,2,34.6386,2,99.1886,2,4.7143,1,0.0012,1,-999,9
2070.0,2,1.9699,2,34.6388,2,99.3112,2,4.7143,1,0.0012,1,-999,9
2072.0,2,1.9681,2,34.6391,2,99.4102,2,4.7143,1,0.0012,1,-999,9
2074.0,2,1.9651,2,34.6392,2,99.4515,2,4.7143,1,0.0011,1,-999,9
2076.0,2,1.9635,2,34.6394,2,99.5643,2,4.7143,1,0.0012,1,-999,9
2078.0,2,1.9627,2,34.6395,2,99.6646,2,4.7143,1,0.0012,1,-999,9
2080.0,2,1.9613,2,34.6397,2,99.726,2,4.7143,1,0.0012,1,-999,9
2082.0,2,1.96,2,34.6397,2,99.7846,2,4.7143,1,0.0012,1,-999,9
2084.0,2,1.9594,2,34.6394,2,99.9604,2,4.7144,1,0.0012,1,-999,9
2086.0,2,1.9582,2,34.6398,2,100.0829,2,4.7143,1,0.0012,1,-999,9
2088.0,2,1.9566,2,34.6398,2,100.122,2,4.7143,1,0.0012,1,-999,9
2090.0,2,1.9537,2,34.6399,2,100.2281,2,4.7143,1,0.0012,1,-999,9
2092.0,2,1.9518,2,34.64,2,100.2507,2,4.7142,1,0.0012,1,-999,9
2094.0,2,1.9516,2,34.6399,2,100.3469,2,4.7143,1,0.0012,1,-999,9
2096.0,2,1.9498,2,34.6401,2,100.4698,2,4.7143,1,0.0012,1,-999,9
2098.0,2,1.9486,2,34.6401,2,100.5585,2,4.7143,1,0.0012,1,-999,9
2100.0,2,1.9478,2,34.64,2,100.6122,2,4.7142,1,0.0012,1,-999,9
2102.0,2,1.9462,2,34.6402,2,100.6646,2,4.7143,1,0.0012,1,-999,9
2104.0,2,1.9453,2,34.6404,2,100.7448,2,4.714,1,0.0012,1,-999,9
2106.0,2,1.9442,2,34.6404,2,100.8121,2,4.714,1,0.0011,1,-999,9
2108.0,2,1.9428,2,34.6407,2,100.9258,2,4.7142,1,0.0012,1,-999,9
2110.0,2,1.9417,2,34.6406,2,100.9055,2,4.7141,1,0.0012,1,-999,9
2112.0,2,1.9411,2,34.6404,2,100.9719,2,4.7143,1,0.0012,1,-999,9
2114.0,2,1.9406,2,34.6405,2,101.0879,2,4.7143,1,0.0012,1,-999,9
2116.0,2,1.9398,2,34.6407,2,101.1067,2,4.7143,1,0.0012,1,-999,9
2118.0,2,1.9366,2,34.6408,2,101.1914,2,4.7143,1,0.0011,1,-999,9
2120.0,2,1.9338,2,34.6411,2,101.2461,2,4.7143,1,0.0012,1,-999,9
2122.0,2,1.9332,2,34.6415,2,101.3407,2,4.7142,1,0.0012,1,-999,9
2124.0,2,1.9322,2,34.6415,2,101.461,2,4.7143,1,0.0012,1,-999,9
2126.0,2,1.9302,2,34.6417,2,101.5135,2,4.7142,1,0.0012,1,-999,9
2128.0,2,1.929,2,34.6417,2,101.5669,2,4.7143,1,0.0012,1,-999,9
2130.0,2,1.9287,2,34.6418,2,101.6788,2,4.7143,1,0.0012,1,-999,9
2132.0,2,1.9287,2,34.6418,2,101.7667,2,4.7143,1,0.0012,1,-999,9
2134.0,2,1.9277,2,34.6417,2,101.8218,2,4.7143,1,0.0012,1,-999,9
2136.0,2,1.9265,2,34.6419,2,101.8401,2,4.7143,1,0.0012,1,-999,9
2138.0,2,1.9253,2,34.6419,2,101.9149,2,4.7143,1,0.0011,1,-999,9
2140.0,2,1.9241,2,34.642,2,101.9668,2,4.7143,1,0.0012,1,-999,9
2142.0,2,1.9229,2,34.642,2,102.0248,2,4.7143,1,0.0012,1,-999,9
2144.0,2,1.9219,2,34.6421,2,102.1053,2,4.7143,1,0.0012,1,-999,9
2146.0,2,1.9203,2,34.6425,2,102.1952,2,4.7143,1,0.0012,1,-999,9
2148.0,2,1.9192,2,34.6425,2,102.2345,2,4.7145,1,0.0012,1,-999,9
2150.0,2,1.9181,2,34.6426,2,102.3458,2,4.7143,1,0.0012,1,-999,9
2152.0,2,1.916,2,34.6426,2,102.4183,2,4.7143,1,0.0012,1,-999,9
2154.0,2,1.9147,2,34.6427,2,102.5133,2,4.7143,1,0.0012,1,-999,9
2156.0,2,1.9135,2,34.6429,2,102.571,2,4.7143,1,0.0012,1,-999,9
2158.0,2,1.913,2,34.6428,2,102.5832,2,4.7144,1,0.0012,1,-999,9
2160.0,2,1.9121,2,34.6428,2,102.6769,2,4.7143,1,0.0012,1,-999,9
2162.0,2,1.9107,2,34.6428,2,102.7366,2,4.7144,1,0.0012,1,-999,9
2164.0,2,1.9078,2,34.6431,2,102.8324,2,4.7142,1,0.0012,1,-999,9
2166.0,2,1.9056,2,34.6433,2,102.9027,2,4.7142,1,0.0012,1,-999,9
2168.0,2,1.9042,2,34.6435,2,102.9756,2,4.7143,1,0.0011,1,-999,9
2170.0,2,1.9031,2,34.6435,2,103.1049,2,4.7142,1,0.0012,1,-999,9
2172.0,2,1.9023,2,34.6436,2,103.1897,2,4.7143,1,0.0012,1,-999,9
2174.0,2,1.9019,2,34.6437,2,103.2559,2,4.7143,1,0.0012,1,-999,9
2176.0,2,1.9018,2,34.6437,2,103.2936,2,4.7143,1,0.0012,1,-999,9
2178.0,2,1.9016,2,34.6434,2,103.4165,2,4.7143,1,0.0012,1,-999,9
2180.0,2,1.9013,2,34.6437,2,103.504,2,4.7142,1,0.0012,1,-999,9
2182.0,2,1.9012,2,34.6437,2,103.55,2,4.7143,1,0.0012,1,-999,9
2184.0,2,1.8998,2,34.6439,2,103.587,2,4.7143,1,0.0012,1,-999,9
2186.0,2,1.8981,2,34.644,2,103.6114,2,4.7143,1,0.0012,1,-999,9
2188.0,2,1.8974,2,34.6441,2,103.5956,2,4.7143,1,0.0012,1,-999,9
2190.0,2,1.8963,2,34.6438,2,103.663,2,4.7142,1,0.0012,1,-999,9
2192.0,2,1.8952,2,34.6441,2,103.7463,2,4.7143,1,0.0012,1,-999,9
2194.0,2,1.8938,2,34.6443,2,103.785,2,4.7143,1,0.0012,1,-999,9
2196.0,2,1.8931,2,34.6443,2,103.7822,2,4.7143,1,0.0012,1,-999,9
2198.0,2,1.8926,2,34.6443,2,103.8556,2,4.7143,1,0.0012,1,-999,9
2200.0,2,1.8924,2,34.6445,2,103.9157,2,4.7146,1,0.0012,1,-999,9
2202.0,2,1.892,2,34.6444,2,103.9771,2,4.714,1,0.0012,1,-999,9
2204.0,2,1.89,2,34.6445,2,104.0104,2,4.7144,1,0.0012,1,-999,9
2206.0,2,1.8872,2,34.6446,2,104.0516,2,4.7143,1,0.0012,1,-999,9
2208.0,2,1.8857,2,34.6445,2,104.1899,2,4.7144,1,0.0012,1,-999,9
2210.0,2,1.8825,2,34.6453,2,104.295,2,4.7144,1,0.0012,1,-999,9
2212.0,2,1.8821,2,34.6452,2,104.3658,2,4.7145,1,0.0012,1,-999,9
2214.0,2,1.8819,2,34.6452,2,104.3955,2,4.7147,1,0.0012,1,-999,9
2216.0,2,1.8817,2,34.6452,2,104.4829,2,4.7145,1,0.0012,1,-999,9
2218.0,2,1.8815,2,34.6451,2,104.603,2,4.7146,1,0.0012,1,-999,9
2220.0,2,1.8812,2,34.6452,2,104.6856,2,4.7145,1,0.0012,1,-999,9
2222.0,2,1.8808,2,34.6453,2,104.7368,2,4.7148,1,0.0012,1,-999,9
2224.0,2,1.8787,2,34.6454,2,104.7926,2,4.7147,1,0.0012,1,-999,9
2226.0,2,1.8776,2,34.6457,2,104.8398,2,4.7151,1,0.0012,1,-999,9
2228.0,2,1.8775,2,34.6456,2,104.8674,2,4.7147,1,0.0012,1,-999,9
2230.0,2,1.8768,2,34.6457,2,104.9349,2,4.7151,1,0.0012,1,-999,9
2232.0,2,1.8764,2,34.6458,2,104.9663,2,4.7152,1,0.0012,1,-999,9
2234.0,2,1.8762,2,34.6458,2,104.9962,2,4.7151,1,0.0012,1,-999,9
2236.0,2,1.8757,2,34.6457,2,105.0443,2,4.7151,1,0.0012,1,-999,9
2238.0,2,1.8745,2,34.6459,2,105.0705,2,4.715,1,0.0012,1,-999,9
2240.0,2,1.8726,2,34.6461,2,105.1166,2,4.7151,1,0.0012,1,-999,9
2242.0,2,1.8711,2,34.6463,2,105.1934,2,4.715,1,0.0012,1,-999,9
2244.0,2,1.8709,2,34.6463,2,105.2229,2,4.715,1,0.0012,1,-999,9
2246.0,2,1.8706,2,34.6463,2,105.3143,2,4.7153,1,0.0012,1,-999,9
2248.0,2,1.868,2,34.6465,2,105.3426,2,4.7152,1,0.0012,1,-999,9
2250.0,2,1.8655,2,34.6465,2,105.4433,2,4.715,1,0.0012,1,-999,9
2252.0,2,1.8643,2,34.6468,2,105.5634,2,4.7153,1,0.0011,1,-999,9
2254.0,2,1.8638,2,34.6468,2,105.6374,2,4.7153,1,0.0012,1,-999,9
2256.0,2,1.8635,2,34.6468,2,105.7129,2,4.7152,1,0.0012,1,-999,9
2258.0,2,1.8619,2,34.6469,2,105.8174,2,4.7153,1,0.0012,1,-999,9
2260.0,2,1.8606,2,34.6471,2,105.8771,2,4.7153,1,0.0012,1,-999,9
2262.0,2,1.8591,2,34.647,2,105.9364,2,4.7151,1,0.0012,1,-999,9
2264.0,2,1.8577,2,34.647,2,105.9709,2,4.7146,1,0.0011,1,-999,9
2266.0,2,1.8566,2,34.6473,2,106.0345,2,4.7154,1,0.0012,1,-999,9
2268.0,2,1.8558,2,34.6475,2,106.0859,2,4.715,1,0.0012,1,-999,9
2270.0,2,1.8553,2,34.6473,2,106.1351,2,4.7149,1,0.0012,1,-999,9
2272.0,2,1.8548,2,34.6472,2,106.2557,2,4.7147,1,0.0012,1,-999,9
2274.0,2,1.8504,2,34.6482,2,106.3745,2,4.715,1,0.0012,1,-999,9
2276.0,2,1.8488,2,34.6482,2,106.3954,2,4.7153,1,0.0012,1,-999,9
2278.0,2,1.8484,2,34.6481,2,106.4962,2,4.7148,1,0.0012,1,-999,9
2280.0,2,1.8481,2,34.6481,2,106.6298,2,4.7153,1,0.0012,1,-999,9
2282.0,2,1.8471,2,34.6482,2,106.725,2,4.7151,1,0.0011,1,-999,9
2284.0,2,1.8459,2,34.6482,2,106.8162,2,4.7148,1,0.0012,1,-999,9
2286.0,2,1.8455,2,34.6483,2,106.8691,2,4.7145,1,0.0012,1,-999,9
2288.0,2,1.8447,2,34.6484,2,106.9078,2,4.7148,1,0.0012,1,-999,9
2290.0,2,1.843,2,34.6484,2,106.9663,2,4.715,1,0.0012,1,-999,9
2292.0,2,1.8422,2,34.6484,2,106.999,2,4.7151,1,0.0012,1,-999,9
2294.0,2,1.841,2,34.6486,2,107.0856,2,4.7151,1,0.0012,1,-999,9
2296.0,2,1.8406,2,34.6488,2,107.132,2,4.7153,1,0.0012,1,-999,9
2298.0,2,1.8407,2,34.6488,2,107.1421,2,4.7149,1,0.0011,1,-999,9
2300.0,2,1.84,2,34.6489,2,107.1842,2,4.715,1,0.0012,1,-999,9
2302.0,2,1.8388,2,34.649,2,107.2536,2,4.7151,1,0.0011,1,-999,9
2304.0,2,1.8361,2,34.6493,2,107.3069,2,4.7149,1,0.0012,1,-999,9
2306.0,2,1.8338,2,34.6496,2,107.3575,2,4.7152,1,0.0011,1,-999,9
2308.0,2,1.8307,2,34.6498,2,107.4766,2,4.7152,1,0.0012,1,-999,9
2310.0,2,1.8307,2,34.6497,2,107.5785,2,4.7136,1,0.0012,1,-999,9
2312.0,2,1.8305,2,34.6497,2,107.7098,2,4.7151,1,0.0012,1,-999,9
2314.0,2,1.8298,2,34.6499,2,107.735,2,4.7152,1,0.0012,1,-999,9
2316.0,2,1.8295,2,34.6497,2,107.8304,2,4.7154,1,0.0012,1,-999,9
2318.0,2,1.8288,2,34.6496,2,107.9091,2,4.7154,1,0.0011,1,-999,9
2320.0,2,1.8281,2,34.6497,2,107.9383,2,4.7153,1,0.0012,1,-999,9
2322.0,2,1.8276,2,34.6499,2,107.9672,2,4.7153,1,0.0012,1,-999,9
2324.0,2,1.8271,2,34.6499,2,108.0294,2,4.7144,1,0.0012,1,-999,9
2326.0,2,1.8259,2,34.6501,2,108.0424,2,4.7142,1,0.0012,1,-999,9
2328.0,2,1.8256,2,34.6502,2,108.1104,2,4.7152,1,0.0012,1,-999,9
2330.0,2,1.8248,2,34.6502,2,108.1698,2,4.7152,1,0.0011,1,-999,9
2332.0,2,1.8226,2,34.6504,2,108.2239,2,4.7153,1,0.0012,1,-999,9
2334.0,2,1.822,2,34.6503,2,108.2579,2,4.7154,1,0.0011,1,-999,9
2336.0,2,1.8201,2,34.6505,2,108.3506,2,4.7155,1,0.0012,1,-999,9
2338.0,2,1.8181,2,34.6506,2,108.4236,2,4.7154,1,0.0012,1,-999,9
2340.0,2,1.8175,2,34.6506,2,108.4549,2,4.7154,1,0.0011,1,-999,9
2342.0,2,1.817,2,34.6507,2,108.5202,2,4.7155,1,0.0012,1,-999,9
2344.0,2,1.8158,2,34.6509,2,108.5463,2,4.7154,1,0.0012,1,-999,9
2346.0,2,1.8141,2,34.6511,2,108.6139,2,4.7153,1,0.0012,1,-999,9
2348.0,2,1.8139,2,34.6509,2,108.6681,2,4.7155,1,0.0012,1,-999,9
2350.0,2,1.8134,2,34.651,2,108.8376,2,4.7154,1,0.0011,1,-999,9
2352.0,2,1.8122,2,34.6513,2,108.9037,2,4.7155,1,0.0011,1,-999,9
