CTD,20190703ODFSIO
NUMBER_HEADERS = 11 
EXPOCODE = 33RR20180918 
SECT_ID = GP15
STNNBR = 12
CASTNO = 9
DATE = 20181011
TIME = 0042
LATITUDE = 37.0002
LONGITUDE = -152.0001
INSTRUMENT_ID = 1281
DEPTH = 5701
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W
1138.0,2,3.0959,2,34.3817,2,8.3066,2,2.8032,1,4.6928,1,0.0179,1
1140.0,2,3.0932,2,34.383,2,8.3293,2,2.804,1,4.6923,1,0.0178,1
1142.0,2,3.0902,2,34.3838,2,8.3326,2,2.8081,1,4.6924,1,0.0178,1
1144.0,2,3.0839,2,34.3846,2,8.3334,2,2.8193,1,4.6923,1,0.0179,1
1146.0,2,3.0774,2,34.3847,2,8.3409,2,2.83,1,4.6928,1,0.0179,1
1148.0,2,3.0597,2,34.3843,2,8.3484,2,2.8363,1,4.6917,1,0.0179,1
1150.0,2,3.051,2,34.3846,2,8.3239,2,2.84,1,4.6932,1,0.0177,1
1152.0,2,3.0451,2,34.3851,2,8.3644,2,2.8396,1,4.6934,1,0.0179,1
1154.0,2,3.0421,2,34.3857,2,8.3086,2,2.8399,1,4.6933,1,0.0179,1
1156.0,2,3.038,2,34.3874,2,8.3157,2,2.8491,1,4.6933,1,0.0179,1
1158.0,2,3.0378,2,34.3892,2,8.275,2,2.8584,1,4.6932,1,0.0179,1
1160.0,2,3.0386,2,34.3906,2,8.3941,2,2.8593,1,4.6932,1,0.0178,1
1162.0,2,3.0421,2,34.3928,2,8.289,2,2.8596,1,4.6931,1,0.0178,1
1164.0,2,3.0398,2,34.3935,2,8.3888,2,2.8651,1,4.6932,1,0.0179,1
1166.0,2,3.0363,2,34.3939,2,8.4028,2,2.8715,1,4.6933,1,0.0177,1
1168.0,2,3.0343,2,34.3956,2,8.3739,2,2.8735,1,4.693,1,0.0178,1
1170.0,2,3.0315,2,34.3971,2,8.382,2,2.8751,1,4.6927,1,0.018,1
1172.0,2,3.0284,2,34.3979,2,8.4252,2,2.8765,1,4.6933,1,0.0179,1
1174.0,2,3.0248,2,34.3989,2,8.4208,2,2.8796,1,4.6929,1,0.0179,1
1176.0,2,3.022,2,34.3997,2,8.4467,2,2.89,1,4.693,1,0.0178,1
1178.0,2,3.0189,2,34.4008,2,8.5513,2,2.8953,1,4.6929,1,0.0178,1
1180.0,2,3.0132,2,34.4025,2,8.4839,2,2.8959,1,4.693,1,0.0178,1
1182.0,2,3.009,2,34.4034,2,8.652,2,2.895,1,4.6928,1,0.0178,1
1184.0,2,3.006,2,34.4047,2,8.6009,2,2.8966,1,4.6925,1,0.0178,1
1186.0,2,3.0016,2,34.405,2,8.6256,2,2.9026,1,4.6923,1,0.0177,1
1188.0,2,2.9889,2,34.405,2,8.5915,2,2.9104,1,4.693,1,0.018,1
1190.0,2,2.9828,2,34.4053,2,8.6644,2,2.9162,1,4.6928,1,0.0179,1
1192.0,2,2.9841,2,34.4065,2,8.6159,2,2.9178,1,4.693,1,0.0178,1
1194.0,2,2.9868,2,34.4082,2,8.5915,2,2.9162,1,4.6924,1,0.0179,1
1196.0,2,2.9877,2,34.4098,2,8.6788,2,2.9156,1,4.6928,1,0.0178,1
1198.0,2,2.9847,2,34.4111,2,8.6484,2,2.9167,1,4.6928,1,0.018,1
1200.0,2,2.9785,2,34.411,2,8.9433,2,2.9172,1,4.6924,1,0.0177,1
1202.0,2,2.9669,2,34.411,2,8.9303,2,2.9166,1,4.6931,1,0.0179,1
1204.0,2,2.9622,2,34.4118,2,8.8533,2,2.9174,1,4.6926,1,0.0179,1
1206.0,2,2.9566,2,34.4123,2,8.8673,2,2.9176,1,4.6933,1,0.0178,1
1208.0,2,2.954,2,34.4127,2,8.7162,2,2.9142,1,4.6933,1,0.0178,1
1210.0,2,2.9525,2,34.4128,2,8.8613,2,2.9118,1,4.6934,1,0.0179,1
1212.0,2,2.9468,2,34.4132,2,8.8851,2,2.9127,1,4.6934,1,0.0179,1
1214.0,2,2.9456,2,34.4143,2,8.785,2,2.9135,1,4.6933,1,0.0178,1
1216.0,2,2.9433,2,34.4146,2,8.9069,2,2.9117,1,4.6934,1,0.0179,1
1218.0,2,2.9361,2,34.4168,2,8.8924,2,2.9081,1,4.6932,1,0.0179,1
1220.0,2,2.929,2,34.418,2,8.8981,2,2.9039,1,4.6933,1,0.0178,1
1222.0,2,2.9263,2,34.4178,2,8.939,2,2.8993,1,4.6933,1,0.0178,1
1224.0,2,2.9262,2,34.4186,2,8.9168,2,2.8937,1,4.6933,1,0.0178,1
1226.0,2,2.9246,2,34.4188,2,8.9419,2,2.8877,1,4.6932,1,0.0177,1
1228.0,2,2.9277,2,34.4201,2,8.9059,2,2.8813,1,4.6929,1,0.0178,1
1230.0,2,2.923,2,34.4202,2,8.9449,2,2.8745,1,4.6929,1,0.0177,1
1232.0,2,2.9182,2,34.4214,2,9.0633,2,2.8686,1,4.6932,1,0.0178,1
1234.0,2,2.9128,2,34.4232,2,9.1388,2,2.8606,1,4.6932,1,0.0178,1
1236.0,2,2.9053,2,34.4232,2,9.2024,2,2.8531,1,4.6932,1,0.0179,1
1238.0,2,2.9002,2,34.4234,2,9.1554,2,2.8456,1,4.6933,1,0.0179,1
1240.0,2,2.891,2,34.4236,2,9.1789,2,2.8423,1,4.6935,1,0.0179,1
1242.0,2,2.8915,2,34.4242,2,9.0683,2,2.8394,1,4.6934,1,0.018,1
1244.0,2,2.9044,2,34.4266,2,9.1488,2,2.8346,1,4.6933,1,0.0179,1
1246.0,2,2.9129,2,34.4289,2,9.2304,2,2.8283,1,4.6929,1,0.0179,1
1248.0,2,2.9142,2,34.4303,2,9.6919,2,2.8211,1,4.6926,1,0.0178,1
1250.0,2,2.9117,2,34.4316,2,9.5457,2,2.8141,1,4.6927,1,0.0178,1
1252.0,2,2.906,2,34.4325,2,9.8937,2,2.8075,1,4.6929,1,0.018,1
1254.0,2,2.8996,2,34.4327,2,9.9373,2,2.8015,1,4.6929,1,0.0178,1
1256.0,2,2.8976,2,34.4335,2,9.8505,2,2.7965,1,4.693,1,0.0178,1
1258.0,2,2.8966,2,34.4341,2,9.8872,2,2.7901,1,4.6926,1,0.0178,1
1260.0,2,2.8953,2,34.4355,2,9.9346,2,2.7831,1,4.6925,1,0.0179,1
1262.0,2,2.8952,2,34.4364,2,10.0983,2,2.7768,1,4.6927,1,0.0177,1
1264.0,2,2.8904,2,34.4369,2,10.1975,2,2.7717,1,4.6925,1,0.0177,1
1266.0,2,2.8629,2,34.4351,2,10.3208,2,2.7657,1,4.6931,1,0.0177,1
1268.0,2,2.8545,2,34.4353,2,10.0134,2,2.7587,1,4.6933,1,0.0179,1
1270.0,2,2.8537,2,34.4361,2,9.8289,2,2.7512,1,4.6934,1,0.0178,1
1272.0,2,2.8653,2,34.4396,2,9.7341,2,2.7438,1,4.6933,1,0.0178,1
1274.0,2,2.869,2,34.442,2,9.9895,2,2.7373,1,4.6926,1,0.0177,1
1276.0,2,2.8648,2,34.4433,2,10.4454,2,2.732,1,4.6923,1,0.0179,1
1278.0,2,2.8531,2,34.4439,2,10.6507,2,2.7252,1,4.6925,1,0.0178,1
1280.0,2,2.8392,2,34.4434,2,10.6905,2,2.7176,1,4.6932,1,0.0178,1
1282.0,2,2.8299,2,34.4434,2,10.5736,2,2.7096,1,4.6933,1,0.0177,1
1284.0,2,2.8265,2,34.4436,2,10.5019,2,2.7027,1,4.6934,1,0.0178,1
1286.0,2,2.8265,2,34.4454,2,10.3315,2,2.6957,1,4.6934,1,0.0178,1
1288.0,2,2.8248,2,34.4465,2,10.5573,2,2.6883,1,4.6935,1,0.0177,1
1290.0,2,2.8205,2,34.4472,2,10.6613,2,2.6798,1,4.6933,1,0.0178,1
1292.0,2,2.8124,2,34.4475,2,10.8137,2,2.6709,1,4.6935,1,0.0179,1
1294.0,2,2.8098,2,34.4485,2,10.7801,2,2.6639,1,4.6936,1,0.0179,1
1296.0,2,2.8093,2,34.4492,2,10.6911,2,2.6577,1,4.6936,1,0.0177,1
1298.0,2,2.8113,2,34.4508,2,10.9385,2,2.6518,1,4.6935,1,0.0177,1
1300.0,2,2.8023,2,34.4513,2,10.892,2,2.6458,1,4.6934,1,0.0179,1
1302.0,2,2.7977,2,34.4514,2,11.1232,2,2.6417,1,4.6935,1,0.0178,1
1304.0,2,2.7984,2,34.4529,2,11.1256,2,2.6358,1,4.6934,1,0.0178,1
1306.0,2,2.7895,2,34.4525,2,11.1366,2,2.6304,1,4.6934,1,0.0179,1
1308.0,2,2.7815,2,34.4531,2,11.3043,2,2.6258,1,4.6936,1,0.0178,1
1310.0,2,2.778,2,34.4539,2,11.1054,2,2.6229,1,4.6934,1,0.0179,1
1312.0,2,2.7746,2,34.4542,2,11.1092,2,2.6273,1,4.6935,1,0.0179,1
1314.0,2,2.7727,2,34.4545,2,11.1308,2,2.6301,1,4.6937,1,0.0178,1
1316.0,2,2.7685,2,34.4549,2,11.0497,2,2.6282,1,4.6934,1,0.0177,1
1318.0,2,2.7621,2,34.4554,2,11.2697,2,2.6255,1,4.6935,1,0.0179,1
1320.0,2,2.7547,2,34.4565,2,11.1453,2,2.6228,1,4.6937,1,0.0179,1
1322.0,2,2.7485,2,34.4571,2,11.127,2,2.626,1,4.6936,1,0.0177,1
1324.0,2,2.7473,2,34.4571,2,11.2771,2,2.6367,1,4.6935,1,0.0178,1
1326.0,2,2.7459,2,34.4574,2,11.2286,2,2.6423,1,4.6937,1,0.0178,1
1328.0,2,2.7449,2,34.4583,2,11.3708,2,2.6416,1,4.6935,1,0.0176,1
1330.0,2,2.7425,2,34.4598,2,11.0992,2,2.6404,1,4.6936,1,0.0178,1
1332.0,2,2.7399,2,34.4609,2,11.5383,2,2.6409,1,4.6937,1,0.0179,1
1334.0,2,2.7382,2,34.4611,2,11.398,2,2.6456,1,4.6939,1,0.0178,1
1336.0,2,2.7366,2,34.4618,2,11.7431,2,2.6548,1,4.6939,1,0.0179,1
1338.0,2,2.734,2,34.4628,2,11.8772,2,2.6626,1,4.6936,1,0.0179,1
1340.0,2,2.731,2,34.4634,2,11.9155,2,2.664,1,4.6938,1,0.018,1
1342.0,2,2.7268,2,34.4644,2,11.8477,2,2.6644,1,4.6937,1,0.0179,1
1344.0,2,2.7256,2,34.4645,2,11.9957,2,2.6652,1,4.6936,1,0.0179,1
1346.0,2,2.7252,2,34.4646,2,12.193,2,2.6669,1,4.6936,1,0.0178,1
1348.0,2,2.7241,2,34.4651,2,12.0698,2,2.6671,1,4.6937,1,0.0179,1
1350.0,2,2.7208,2,34.4657,2,12.1331,2,2.667,1,4.6939,1,0.0178,1
1352.0,2,2.7195,2,34.4662,2,12.3534,2,2.6667,1,4.6942,1,0.0178,1
1354.0,2,2.7188,2,34.467,2,12.3449,2,2.6651,1,4.6936,1,0.0179,1
1356.0,2,2.7163,2,34.4681,2,12.3337,2,2.6627,1,4.6938,1,0.0178,1
1358.0,2,2.714,2,34.4687,2,12.6002,2,2.6597,1,4.6941,1,0.0178,1
1360.0,2,2.7113,2,34.4694,2,12.6466,2,2.6568,1,4.6943,1,0.0179,1
1362.0,2,2.7081,2,34.4706,2,12.7399,2,2.6535,1,4.6938,1,0.0178,1
1364.0,2,2.7052,2,34.4713,2,12.901,2,2.6499,1,4.6939,1,0.0177,1
1366.0,2,2.7015,2,34.472,2,12.879,2,2.6457,1,4.6943,1,0.0178,1
1368.0,2,2.6979,2,34.4724,2,13.2176,2,2.6416,1,4.6945,1,0.0179,1
1370.0,2,2.6948,2,34.4734,2,13.1095,2,2.6363,1,4.6946,1,0.0177,1
1372.0,2,2.6926,2,34.4746,2,13.2538,2,2.6321,1,4.6939,1,0.0178,1
1374.0,2,2.6871,2,34.4754,2,13.4016,2,2.6278,1,4.6942,1,0.0178,1
1376.0,2,2.685,2,34.4756,2,13.4774,2,2.6242,1,4.6943,1,0.0178,1
1378.0,2,2.683,2,34.4762,2,13.8085,2,2.6197,1,4.6944,1,0.0178,1
1380.0,2,2.6776,2,34.4764,2,13.8499,2,2.6154,1,4.6933,1,0.0177,1
1382.0,2,2.6749,2,34.4767,2,13.7607,2,2.6107,1,4.6943,1,0.0179,1
1384.0,2,2.6699,2,34.478,2,13.7487,2,2.6062,1,4.6945,1,0.0178,1
1386.0,2,2.6688,2,34.4783,2,13.7869,2,2.6001,1,4.6938,1,0.0178,1
1388.0,2,2.6675,2,34.4791,2,14.0381,2,2.5942,1,4.6943,1,0.0179,1
1390.0,2,2.6633,2,34.4804,2,14.0998,2,2.5888,1,4.6945,1,0.018,1
1392.0,2,2.6612,2,34.4808,2,14.0176,2,2.5846,1,4.6946,1,0.0178,1
1394.0,2,2.6592,2,34.4814,2,14.3253,2,2.584,1,4.6938,1,0.0179,1
1396.0,2,2.6566,2,34.4819,2,14.3908,2,2.5886,1,4.6938,1,0.0179,1
1398.0,2,2.6539,2,34.4819,2,14.5314,2,2.5966,1,4.6939,1,0.0178,1
1400.0,2,2.6508,2,34.4826,2,14.5022,2,2.6,1,4.6946,1,0.0179,1
1402.0,2,2.6481,2,34.4839,2,14.6542,2,2.6002,1,4.6947,1,0.0178,1
1404.0,2,2.6453,2,34.4844,2,14.8302,2,2.6012,1,4.6945,1,0.0178,1
1406.0,2,2.6433,2,34.4846,2,14.7392,2,2.6004,1,4.6939,1,0.0178,1
1408.0,2,2.6404,2,34.4854,2,15.0741,2,2.5992,1,4.694,1,0.0178,1
1410.0,2,2.6382,2,34.4861,2,15.0544,2,2.6001,1,4.6945,1,0.0178,1
1412.0,2,2.6388,2,34.4878,2,15.3177,2,2.6044,1,4.6942,1,0.0174,1
1414.0,2,2.6421,2,34.4899,2,15.2337,2,2.6041,1,4.694,1,0.0179,1
1416.0,2,2.6414,2,34.4904,2,15.8978,2,2.6025,1,4.6939,1,0.0179,1
1418.0,2,2.6393,2,34.491,2,16.1299,2,2.6009,1,4.6943,1,0.0179,1
1420.0,2,2.6375,2,34.4916,2,16.5513,2,2.6028,1,4.6944,1,0.0178,1
1422.0,2,2.6354,2,34.4921,2,16.5872,2,2.6083,1,4.6944,1,0.0178,1
1424.0,2,2.6358,2,34.492,2,16.8352,2,2.6196,1,4.6937,1,0.0179,1
1426.0,2,2.6325,2,34.4935,2,16.8823,2,2.625,1,4.6946,1,0.0178,1
1428.0,2,2.6314,2,34.4938,2,16.9046,2,2.6249,1,4.6945,1,0.0176,1
1430.0,2,2.6285,2,34.4945,2,17.127,2,2.6251,1,4.6943,1,0.0177,1
1432.0,2,2.6246,2,34.4948,2,17.3191,2,2.6265,1,4.694,1,0.0178,1
1434.0,2,2.6236,2,34.4951,2,17.559,2,2.64,1,4.6942,1,0.0178,1
1436.0,2,2.6201,2,34.4955,2,17.6075,2,2.6592,1,4.6941,1,0.0178,1
1438.0,2,2.6127,2,34.4965,2,17.5392,2,2.6619,1,4.6939,1,0.0178,1
1440.0,2,2.6095,2,34.4969,2,17.5535,2,2.663,1,4.6939,1,0.0178,1
1442.0,2,2.604,2,34.4976,2,17.856,2,2.664,1,4.6943,1,0.0178,1
1444.0,2,2.6003,2,34.4978,2,17.5635,2,2.6704,1,4.6944,1,0.0178,1
1446.0,2,2.5995,2,34.4978,2,17.9102,2,2.6829,1,4.6944,1,0.0178,1
1448.0,2,2.5972,2,34.4981,2,17.8368,2,2.6904,1,4.6942,1,0.0178,1
1450.0,2,2.5921,2,34.4989,2,17.8411,2,2.6933,1,4.6944,1,0.0178,1
1452.0,2,2.5904,2,34.4992,2,18.117,2,2.6982,1,4.6945,1,0.0178,1
1454.0,2,2.5884,2,34.4996,2,18.1274,2,2.7026,1,4.6942,1,0.0178,1
1456.0,2,2.5846,2,34.5003,2,18.0437,2,2.7031,1,4.694,1,0.0178,1
1458.0,2,2.5799,2,34.5014,2,18.2164,2,2.703,1,4.6944,1,0.0177,1
1460.0,2,2.5772,2,34.5019,2,18.3936,2,2.7045,1,4.6942,1,0.0177,1
1462.0,2,2.5737,2,34.5027,2,18.5474,2,2.7099,1,4.6944,1,0.0178,1
1464.0,2,2.5709,2,34.5033,2,18.7577,2,2.7159,1,4.6944,1,0.0178,1
1466.0,2,2.5681,2,34.5041,2,18.9613,2,2.7181,1,4.6944,1,0.0179,1
1468.0,2,2.567,2,34.5044,2,19.0594,2,2.717,1,4.6944,1,0.0178,1
1470.0,2,2.5654,2,34.5049,2,19.3754,2,2.7154,1,4.6946,1,0.0178,1
1472.0,2,2.5633,2,34.5054,2,19.1279,2,2.7154,1,4.6946,1,0.0178,1
1474.0,2,2.5617,2,34.5059,2,19.3295,2,2.7188,1,4.6946,1,0.0178,1
1476.0,2,2.5619,2,34.506,2,19.6674,2,2.7317,1,4.6942,1,0.0178,1
1478.0,2,2.5596,2,34.5074,2,19.6876,2,2.7386,1,4.6943,1,0.0179,1
1480.0,2,2.5593,2,34.5077,2,19.9,2,2.7393,1,4.6946,1,0.0178,1
1482.0,2,2.5588,2,34.5078,2,20.0974,2,2.7432,1,4.6947,1,0.0179,1
1484.0,2,2.5584,2,34.508,2,20.1729,2,2.7511,1,4.6947,1,0.0178,1
1486.0,2,2.5548,2,34.5089,2,20.3193,2,2.7566,1,4.6945,1,0.0178,1
1488.0,2,2.5539,2,34.5098,2,20.635,2,2.7592,1,4.6945,1,0.0178,1
1490.0,2,2.5465,2,34.5097,2,20.8205,2,2.7668,1,4.6945,1,0.0177,1
1492.0,2,2.5439,2,34.5098,2,20.5318,2,2.7761,1,4.6947,1,0.0177,1
1494.0,2,2.5439,2,34.5101,2,20.6499,2,2.7802,1,4.6945,1,0.0178,1
1496.0,2,2.5441,2,34.5107,2,20.7938,2,2.7852,1,4.6942,1,0.0177,1
1498.0,2,2.5388,2,34.5113,2,20.9048,2,2.7927,1,4.6945,1,0.0177,1
1500.0,2,2.5343,2,34.5119,2,21.1072,2,2.7973,1,4.6947,1,0.0177,1
1502.0,2,2.5343,2,34.513,2,21.1181,2,2.8014,1,4.6946,1,0.0177,1
1504.0,2,2.535,2,34.5138,2,21.4432,2,2.8094,1,4.6941,1,0.0177,1
1506.0,2,2.5243,2,34.5131,2,21.6603,2,2.8185,1,4.6945,1,0.0177,1
1508.0,2,2.515,2,34.5126,2,21.4948,2,2.8227,1,4.6946,1,0.0177,1
1510.0,2,2.5106,2,34.5135,2,21.5126,2,2.8259,1,4.6944,1,0.0177,1
1512.0,2,2.5115,2,34.5146,2,21.2197,2,2.8296,1,4.6943,1,0.0176,1
1514.0,2,2.5109,2,34.5151,2,21.4199,2,2.8326,1,4.6945,1,0.0175,1
1516.0,2,2.513,2,34.5164,2,21.6904,2,2.8401,1,4.6946,1,0.0174,1
1518.0,2,2.5106,2,34.5173,2,22.3187,2,2.8486,1,4.6944,1,0.0177,1
1520.0,2,2.5076,2,34.518,2,22.5228,2,2.8507,1,4.6937,1,0.0176,1
1522.0,2,2.5094,2,34.5195,2,22.7669,2,2.8519,1,4.6944,1,0.0176,1
1524.0,2,2.505,2,34.5194,2,22.8713,2,2.8537,1,4.6943,1,0.0176,1
1526.0,2,2.4903,2,34.5186,2,23.2724,2,2.8589,1,4.6943,1,0.0176,1
1528.0,2,2.4855,2,34.5189,2,22.9011,2,2.869,1,4.6946,1,0.0176,1
1530.0,2,2.4805,2,34.5197,2,22.7649,2,2.8734,1,4.6946,1,0.0177,1
1532.0,2,2.4769,2,34.5204,2,22.7588,2,2.873,1,4.6945,1,0.0177,1
1534.0,2,2.4749,2,34.5209,2,22.9973,2,2.8718,1,4.6946,1,0.0177,1
1536.0,2,2.4721,2,34.5215,2,23.1328,2,2.8735,1,4.6946,1,0.0178,1
1538.0,2,2.4711,2,34.5217,2,23.2689,2,2.8798,1,4.6947,1,0.0176,1
1540.0,2,2.4682,2,34.5223,2,23.5554,2,2.8836,1,4.6947,1,0.0177,1
1542.0,2,2.4623,2,34.5231,2,23.7414,2,2.8834,1,4.6946,1,0.0176,1
1544.0,2,2.4576,2,34.5239,2,23.5842,2,2.8818,1,4.6946,1,0.0177,1
1546.0,2,2.4563,2,34.5239,2,23.926,2,2.8818,1,4.6946,1,0.0178,1
1548.0,2,2.4544,2,34.524,2,23.9308,2,2.8842,1,4.6947,1,0.0178,1
1550.0,2,2.452,2,34.5244,2,24.1273,2,2.8901,1,4.6947,1,0.0178,1
1552.0,2,2.4474,2,34.5254,2,24.0801,2,2.8942,1,4.6948,1,0.017,1
1554.0,2,2.4462,2,34.5262,2,24.3017,2,2.8937,1,4.6947,1,0.0176,1
1556.0,2,2.4417,2,34.5263,2,24.5139,2,2.8935,1,4.6947,1,0.0177,1
1558.0,2,2.4369,2,34.5268,2,24.7747,2,2.8933,1,4.6946,1,0.0178,1
1560.0,2,2.434,2,34.527,2,24.689,2,2.8915,1,4.6947,1,0.0175,1
1562.0,2,2.4307,2,34.5275,2,24.8965,2,2.8893,1,4.6949,1,0.0177,1
1564.0,2,2.4288,2,34.5279,2,24.8664,2,2.8879,1,4.6929,1,0.0178,1
1566.0,2,2.4272,2,34.5288,2,25.1071,2,2.8862,1,4.69,1,0.0177,1
1568.0,2,2.4241,2,34.5293,2,25.2265,2,2.883,1,4.6947,1,0.0178,1
1570.0,2,2.4222,2,34.5295,2,25.5413,2,2.8788,1,4.6947,1,0.0177,1
1572.0,2,2.4214,2,34.5299,2,25.67,2,2.8747,1,4.6947,1,0.0172,1
1574.0,2,2.4194,2,34.5301,2,25.6926,2,2.8701,1,4.6947,1,0.0174,1
1576.0,2,2.4177,2,34.5307,2,25.8635,2,2.867,1,4.6947,1,0.0176,1
1578.0,2,2.4158,2,34.5311,2,25.9908,2,2.8635,1,4.6946,1,0.0176,1
1580.0,2,2.413,2,34.5318,2,26.2784,2,2.8593,1,4.6947,1,0.0178,1
1582.0,2,2.411,2,34.5329,2,26.1848,2,2.855,1,4.6947,1,0.0177,1
1584.0,2,2.4072,2,34.5332,2,26.6277,2,2.8504,1,4.6947,1,0.0178,1
1586.0,2,2.4056,2,34.5336,2,26.829,2,2.8456,1,4.6946,1,0.0177,1
1588.0,2,2.4042,2,34.5337,2,27.0713,2,2.8417,1,4.6946,1,0.0178,1
1590.0,2,2.4019,2,34.5346,2,27.2816,2,2.8371,1,4.6947,1,0.0177,1
1592.0,2,2.4018,2,34.5351,2,27.1118,2,2.8324,1,4.6947,1,0.0178,1
1594.0,2,2.3982,2,34.5354,2,27.6203,2,2.8281,1,4.6947,1,0.0177,1
1596.0,2,2.3907,2,34.5353,2,27.7919,2,2.8233,1,4.6947,1,0.0175,1
1598.0,2,2.3884,2,34.5355,2,27.5638,2,2.8192,1,4.6949,1,0.0176,1
1600.0,2,2.3871,2,34.5358,2,27.6365,2,2.8145,1,4.6949,1,0.0178,1
1602.0,2,2.3855,2,34.5364,2,27.6095,2,2.8095,1,4.6948,1,0.0177,1
1604.0,2,2.3819,2,34.5371,2,28.0185,2,2.8041,1,4.6949,1,0.0177,1
1606.0,2,2.3813,2,34.5379,2,27.9906,2,2.7994,1,4.6947,1,0.0177,1
1608.0,2,2.3846,2,34.5388,2,28.2704,2,2.795,1,4.6948,1,0.0177,1
1610.0,2,2.3839,2,34.5392,2,28.3761,2,2.791,1,4.6947,1,0.0178,1
1612.0,2,2.3802,2,34.5394,2,29.1043,2,2.787,1,4.6947,1,0.0176,1
1614.0,2,2.3761,2,34.5391,2,29.2744,2,2.784,1,4.6951,1,0.0178,1
1616.0,2,2.3712,2,34.5393,2,29.0909,2,2.7801,1,4.6956,1,0.0177,1
1618.0,2,2.3674,2,34.5398,2,29.0856,2,2.7764,1,4.6951,1,0.0171,1
1620.0,2,2.3644,2,34.5405,2,29.1029,2,2.7726,1,4.6955,1,0.0176,1
1622.0,2,2.3622,2,34.5408,2,29.141,2,2.7688,1,4.6952,1,0.0177,1
1624.0,2,2.3599,2,34.5414,2,29.5561,2,2.7644,1,4.6957,1,0.0177,1
1626.0,2,2.3567,2,34.542,2,29.7227,2,2.7602,1,4.6956,1,0.0177,1
1628.0,2,2.3529,2,34.5429,2,29.7258,2,2.7561,1,4.6956,1,0.0177,1
1630.0,2,2.3488,2,34.5435,2,30.1164,2,2.7525,1,4.695,1,0.0177,1
1632.0,2,2.3468,2,34.5439,2,30.4062,2,2.7486,1,4.6954,1,0.0176,1
1634.0,2,2.3428,2,34.5448,2,30.6011,2,2.7451,1,4.6953,1,0.0177,1
1636.0,2,2.342,2,34.5453,2,30.7907,2,2.7417,1,4.6953,1,0.0178,1
1638.0,2,2.3395,2,34.5459,2,31.1081,2,2.7375,1,4.6949,1,0.0177,1
1640.0,2,2.3377,2,34.5466,2,31.4617,2,2.7336,1,4.6953,1,0.0176,1
1642.0,2,2.3356,2,34.548,2,31.8705,2,2.7301,1,4.6957,1,0.0177,1
1644.0,2,2.3339,2,34.5484,2,31.8883,2,2.7272,1,4.6952,1,0.0176,1
1646.0,2,2.3301,2,34.5482,2,32.1973,2,2.7259,1,4.6949,1,0.0176,1
1648.0,2,2.324,2,34.5489,2,32.5192,2,2.727,1,4.695,1,0.0177,1
1650.0,2,2.3214,2,34.5494,2,32.8004,2,2.7285,1,4.6949,1,0.0177,1
1652.0,2,2.3186,2,34.5503,2,33.0742,2,2.7283,1,4.6951,1,0.0177,1
1654.0,2,2.3124,2,34.5509,2,33.0595,2,2.7265,1,4.695,1,0.0176,1
1656.0,2,2.3091,2,34.5514,2,33.3462,2,2.725,1,4.6949,1,0.0177,1
1658.0,2,2.3069,2,34.5525,2,33.3734,2,2.726,1,4.6951,1,0.0179,1
1660.0,2,2.3048,2,34.5532,2,33.959,2,2.7304,1,4.6954,1,0.0178,1
1662.0,2,2.303,2,34.5536,2,34.5196,2,2.7334,1,4.6947,1,0.0176,1
1664.0,2,2.3003,2,34.5544,2,34.657,2,2.734,1,4.695,1,0.0176,1
1666.0,2,2.2981,2,34.5547,2,34.9589,2,2.7338,1,4.6953,1,0.0176,1
1668.0,2,2.2963,2,34.5551,2,35.2306,2,2.7332,1,4.6958,1,0.0177,1
1670.0,2,2.2942,2,34.5555,2,35.4213,2,2.7325,1,4.6957,1,0.0176,1
1672.0,2,2.294,2,34.5559,2,35.5615,2,2.7321,1,4.6951,1,0.0175,1
1674.0,2,2.2932,2,34.5561,2,35.9171,2,2.7311,1,4.6953,1,0.0175,1
1676.0,2,2.2926,2,34.5564,2,36.1076,2,2.73,1,4.6953,1,0.0177,1
1678.0,2,2.2899,2,34.5568,2,36.0409,2,2.7286,1,4.6954,1,0.0177,1
1680.0,2,2.2867,2,34.557,2,36.3545,2,2.7273,1,4.695,1,0.0176,1
1682.0,2,2.2826,2,34.5573,2,36.4927,2,2.727,1,4.6953,1,0.0176,1
1684.0,2,2.2761,2,34.5573,2,36.5044,2,2.726,1,4.6953,1,0.0171,1
1686.0,2,2.271,2,34.5576,2,36.623,2,2.7247,1,4.6956,1,0.0177,1
1688.0,2,2.2675,2,34.5579,2,36.3588,2,2.7234,1,4.6957,1,0.0174,1
1690.0,2,2.2652,2,34.558,2,36.41,2,2.722,1,4.6958,1,0.0174,1
1692.0,2,2.2642,2,34.5582,2,36.3802,2,2.7209,1,4.6958,1,0.0177,1
1694.0,2,2.2633,2,34.5585,2,36.3775,2,2.7188,1,4.6953,1,0.0176,1
1696.0,2,2.2603,2,34.5586,2,36.6423,2,2.7173,1,4.6957,1,0.0177,1
1698.0,2,2.2584,2,34.5589,2,36.6293,2,2.7161,1,4.6959,1,0.0176,1
1700.0,2,2.2568,2,34.5591,2,36.6538,2,2.7157,1,4.6959,1,0.0171,1
