CTD, 20190703ODFSIO
NUMBER_HEADERS = 11
EXPOCODE = 33RR20180918 
SECT_ID = GP15
STNNBR = 33
CASTNO = 9
DATE = 20181113
TIME = 1612
LATITUDE = -4.9997
LONGITUDE = -152.0026
INSTRUMENT_ID = 1281
DEPTH = 5423
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,0-5VDC,,0-5VDC,,0-5VDC,
1684.0,2,2.6848,2,34.6172,2,107.4612,2,4.7201,1,0.0012,1,-999,9
1686.0,2,2.6848,2,34.6172,2,107.1565,2,4.72,1,0.0012,1,-999,9
1688.0,2,2.6849,2,34.6171,2,106.737,2,4.7199,1,0.0012,1,-999,9
1690.0,2,2.6854,2,34.6173,2,106.5301,2,4.7194,1,0.0012,1,-999,9
1692.0,2,2.6862,2,34.6176,2,105.865,2,4.7194,1,0.0012,1,-999,9
1694.0,2,2.686,2,34.6179,2,104.947,2,4.7193,1,0.0012,1,-999,9
1696.0,2,2.6829,2,34.6183,2,104.2249,2,4.7195,1,0.0012,1,-999,9
1698.0,2,2.6802,2,34.6184,2,104.0983,2,4.7194,1,0.0012,1,-999,9
1700.0,2,2.6782,2,34.6185,2,103.6322,2,4.7192,1,0.0012,1,-999,9
1702.0,2,2.6755,2,34.6183,2,104.3944,2,4.7192,1,0.0012,1,-999,9
1704.0,2,2.6738,2,34.6184,2,104.7185,2,4.7191,1,0.0012,1,-999,9
1706.0,2,2.6719,2,34.6188,2,105.1814,2,4.7192,1,0.0012,1,-999,9
1708.0,2,2.67,2,34.6189,2,104.7155,2,4.7191,1,0.0012,1,-999,9
1710.0,2,2.6657,2,34.6192,2,104.4305,2,4.7192,1,0.0012,1,-999,9
1712.0,2,2.6613,2,34.6193,2,104.9096,2,4.719,1,0.0012,1,-999,9
1714.0,2,2.6575,2,34.6198,2,104.2775,2,4.719,1,0.0012,1,-999,9
1716.0,2,2.6545,2,34.6201,2,104.6475,2,4.7186,1,0.0012,1,-999,9
1718.0,2,2.6534,2,34.62,2,104.0879,2,4.7186,1,0.0012,1,-999,9
1720.0,2,2.6514,2,34.6204,2,103.6373,2,4.7184,1,0.0012,1,-999,9
1722.0,2,2.6484,2,34.6205,2,104.221,2,4.7186,1,0.0012,1,-999,9
1724.0,2,2.6448,2,34.6209,2,104.0654,2,4.7187,1,0.0012,1,-999,9
1726.0,2,2.6431,2,34.6207,2,103.9386,2,4.7189,1,0.0012,1,-999,9
1728.0,2,2.6408,2,34.6208,2,104.1128,2,4.7183,1,0.0012,1,-999,9
1730.0,2,2.6371,2,34.6211,2,104.1923,2,4.7188,1,0.0012,1,-999,9
1732.0,2,2.6323,2,34.6213,2,104.1031,2,4.7189,1,0.0012,1,-999,9
1734.0,2,2.6307,2,34.6214,2,104.4215,2,4.7188,1,0.0012,1,-999,9
1736.0,2,2.6301,2,34.6215,2,104.4776,2,4.719,1,0.0012,1,-999,9
1738.0,2,2.6294,2,34.6213,2,104.7526,2,4.719,1,0.0012,1,-999,9
1740.0,2,2.629,2,34.6213,2,104.3945,2,4.719,1,0.0012,1,-999,9
1742.0,2,2.628,2,34.6214,2,104.397,2,4.719,1,0.0012,1,-999,9
1744.0,2,2.6274,2,34.6214,2,104.4262,2,4.719,1,0.0012,1,-999,9
1746.0,2,2.6274,2,34.6214,2,104.7266,2,4.7192,1,0.0012,1,-999,9
1748.0,2,2.6275,2,34.6213,2,104.6744,2,4.7192,1,0.0012,1,-999,9
1750.0,2,2.6267,2,34.6215,2,104.2279,2,4.7191,1,0.0012,1,-999,9
1752.0,2,2.6249,2,34.6215,2,104.9037,2,4.7191,1,0.0012,1,-999,9
1754.0,2,2.6231,2,34.6216,2,104.6909,2,4.7191,1,0.0012,1,-999,9
1756.0,2,2.6213,2,34.6218,2,104.5399,2,4.7189,1,0.0012,1,-999,9
1758.0,2,2.617,2,34.6219,2,104.904,2,4.7192,1,0.0012,1,-999,9
1760.0,2,2.5993,2,34.6234,2,104.5716,2,4.7191,1,0.0012,1,-999,9
1762.0,2,2.5915,2,34.6238,2,104.8925,2,4.719,1,0.0012,1,-999,9
1764.0,2,2.5862,2,34.624,2,104.8599,2,4.7191,1,0.0012,1,-999,9
1766.0,2,2.579,2,34.6244,2,105.3439,2,4.7191,1,0.0012,1,-999,9
1768.0,2,2.5711,2,34.625,2,105.3857,2,4.7191,1,0.0012,1,-999,9
1770.0,2,2.5704,2,34.6249,2,105.4258,2,4.7191,1,0.0012,1,-999,9
1772.0,2,2.5697,2,34.6247,2,105.4567,2,4.7191,1,0.0012,1,-999,9
1774.0,2,2.5684,2,34.6249,2,105.5095,2,4.7192,1,0.0012,1,-999,9
1776.0,2,2.5678,2,34.6249,2,105.4197,2,4.7192,1,0.0012,1,-999,9
1778.0,2,2.5671,2,34.6248,2,105.4573,2,4.7192,1,0.0012,1,-999,9
1780.0,2,2.5665,2,34.6248,2,105.504,2,4.7191,1,0.0012,1,-999,9
1782.0,2,2.5619,2,34.6253,2,105.5305,2,4.7192,1,0.0012,1,-999,9
1784.0,2,2.5568,2,34.6257,2,105.2487,2,4.7193,1,0.0012,1,-999,9
1786.0,2,2.5547,2,34.6257,2,105.6413,2,4.7192,1,0.0012,1,-999,9
1788.0,2,2.554,2,34.6255,2,105.5907,2,4.719,1,0.0012,1,-999,9
1790.0,2,2.5515,2,34.6259,2,105.4454,2,4.7192,1,0.0012,1,-999,9
1792.0,2,2.5491,2,34.626,2,105.6385,2,4.7191,1,0.0012,1,-999,9
1794.0,2,2.5478,2,34.6259,2,105.7596,2,4.7192,1,0.0012,1,-999,9
1796.0,2,2.5475,2,34.626,2,105.387,2,4.7192,1,0.0012,1,-999,9
1798.0,2,2.5469,2,34.6261,2,105.5736,2,4.7192,1,0.0012,1,-999,9
1800.0,2,2.5453,2,34.6262,2,105.5935,2,4.7191,1,0.0012,1,-999,9
1802.0,2,2.5425,2,34.6263,2,105.71,2,4.7191,1,0.0012,1,-999,9
1804.0,2,2.5405,2,34.6264,2,105.7072,2,4.7192,1,0.0012,1,-999,9
1806.0,2,2.5388,2,34.6267,2,105.5631,2,4.7192,1,0.0012,1,-999,9
1808.0,2,2.5371,2,34.6267,2,105.5652,2,4.7192,1,0.0012,1,-999,9
1810.0,2,2.5351,2,34.6268,2,105.59,2,4.7191,1,0.0012,1,-999,9
1812.0,2,2.5348,2,34.6268,2,105.6447,2,4.719,1,0.0012,1,-999,9
1814.0,2,2.5348,2,34.6268,2,105.7098,2,4.7189,1,0.0012,1,-999,9
1816.0,2,2.5343,2,34.6269,2,105.6535,2,4.7189,1,0.0012,1,-999,9
1818.0,2,2.5338,2,34.6269,2,105.7189,2,4.7191,1,0.0012,1,-999,9
1820.0,2,2.5336,2,34.6266,2,105.7506,2,4.7189,1,0.0012,1,-999,9
1822.0,2,2.5328,2,34.6269,2,105.8466,2,4.7189,1,0.0012,1,-999,9
1824.0,2,2.5315,2,34.6271,2,105.8127,2,4.7189,1,0.0012,1,-999,9
1826.0,2,2.5308,2,34.6271,2,105.699,2,4.7186,1,0.0012,1,-999,9
1828.0,2,2.5301,2,34.6269,2,105.7532,2,4.7191,1,0.0012,1,-999,9
1830.0,2,2.5285,2,34.6271,2,105.8934,2,4.7187,1,0.0012,1,-999,9
1832.0,2,2.5262,2,34.6274,2,105.6005,2,4.7189,1,0.0012,1,-999,9
1834.0,2,2.5244,2,34.6275,2,106.1573,2,4.7189,1,0.0012,1,-999,9
1836.0,2,2.5215,2,34.6274,2,105.6984,2,4.7189,1,0.0012,1,-999,9
1838.0,2,2.5176,2,34.6279,2,106.0121,2,4.7189,1,0.0012,1,-999,9
1840.0,2,2.5157,2,34.628,2,105.8054,2,4.7189,1,0.0012,1,-999,9
1842.0,2,2.5147,2,34.6281,2,106.1643,2,4.7187,1,0.0012,1,-999,9
1844.0,2,2.5125,2,34.6279,2,105.8939,2,4.7182,1,0.0012,1,-999,9
1846.0,2,2.5109,2,34.6282,2,106.038,2,4.7183,1,0.0012,1,-999,9
1848.0,2,2.5098,2,34.6284,2,105.9151,2,4.7183,1,0.0012,1,-999,9
1850.0,2,2.507,2,34.6284,2,106.1237,2,4.7183,1,0.0012,1,-999,9
1852.0,2,2.5039,2,34.6286,2,106.2358,2,4.7187,1,0.0012,1,-999,9
1854.0,2,2.5008,2,34.6289,2,106.2742,2,4.7189,1,0.0012,1,-999,9
1856.0,2,2.4998,2,34.6289,2,106.1109,2,4.7179,1,0.0012,1,-999,9
1858.0,2,2.4998,2,34.6287,2,106.2595,2,4.7183,1,0.0012,1,-999,9
1860.0,2,2.4974,2,34.6288,2,106.4675,2,4.7185,1,0.0012,1,-999,9
1862.0,2,2.4889,2,34.6296,2,106.1312,2,4.7182,1,0.0012,1,-999,9
1864.0,2,2.4872,2,34.6296,2,106.3331,2,4.7183,1,0.0012,1,-999,9
1866.0,2,2.4847,2,34.6296,2,106.65,2,4.7183,1,0.0012,1,-999,9
1868.0,2,2.4834,2,34.6297,2,106.5555,2,4.7182,1,0.0012,1,-999,9
1870.0,2,2.4836,2,34.6295,2,106.684,2,4.7184,1,0.0012,1,-999,9
1872.0,2,2.4826,2,34.6294,2,106.5397,2,4.7186,1,0.0012,1,-999,9
END_DATA
