CTD,20190703ODFSIO
NUMBER_HEADERS = 11 
EXPOCODE = 33RR20180918 
SECT_ID = GP15
STNNBR = 12
CASTNO = 12
DATE = 20181011
TIME = 1855
LATITUDE = 37.0002
LONGITUDE = -152.0002
INSTRUMENT_ID = 1281
DEPTH = 5701
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W
2882.0,2,1.5852,2,34.657,2,109.4599,2,2.5599,1,4.698,1,0.0166,1
2884.0,2,1.5849,2,34.657,2,109.698,2,2.5594,1,4.6982,1,0.0166,1
2886.0,2,1.5846,2,34.6572,2,109.5421,2,2.5584,1,4.6981,1,0.0172,1
2888.0,2,1.5842,2,34.6572,2,109.7374,2,2.5582,1,4.6982,1,0.0173,1
2890.0,2,1.584,2,34.6573,2,109.6975,2,2.5578,1,4.6983,1,0.0166,1
2892.0,2,1.5833,2,34.6574,2,109.7946,2,2.5574,1,4.6982,1,0.0171,1
2894.0,2,1.5829,2,34.6575,2,110.068,2,2.5563,1,4.6983,1,0.0166,1
2896.0,2,1.5821,2,34.6576,2,110.1827,2,2.556,1,4.6983,1,0.0165,1
2898.0,2,1.5813,2,34.6577,2,110.1066,2,2.5557,1,4.6982,1,0.0167,1
2900.0,2,1.5809,2,34.6578,2,110.2056,2,2.5547,1,4.6983,1,0.0167,1
2902.0,2,1.5804,2,34.6579,2,110.3314,2,2.5543,1,4.6982,1,0.0165,1
2904.0,2,1.5794,2,34.6581,2,110.6069,2,2.5528,1,4.6983,1,0.0167,1
2906.0,2,1.5786,2,34.6581,2,110.7146,2,2.5519,1,4.6983,1,0.0169,1
2908.0,2,1.5776,2,34.6583,2,110.7561,2,2.5512,1,4.6983,1,0.0168,1
2910.0,2,1.5768,2,34.6584,2,111.1237,2,2.5508,1,4.698,1,0.0172,1
2912.0,2,1.5763,2,34.6585,2,111.0589,2,2.5501,1,4.6983,1,0.0172,1
2914.0,2,1.576,2,34.6585,2,111.0638,2,2.5494,1,4.6983,1,0.0165,1
2916.0,2,1.5758,2,34.6585,2,111.2877,2,2.5484,1,4.6983,1,0.0165,1
2918.0,2,1.5752,2,34.6586,2,111.5945,2,2.5479,1,4.6983,1,0.0167,1
2920.0,2,1.5746,2,34.6587,2,111.4437,2,2.5469,1,4.6983,1,0.0174,1
2922.0,2,1.5746,2,34.6587,2,111.6142,2,2.5458,1,4.6983,1,0.0166,1
2924.0,2,1.5741,2,34.6588,2,111.6848,2,2.545,1,4.6983,1,0.0167,1
2926.0,2,1.5735,2,34.6589,2,111.4684,2,2.544,1,4.6983,1,0.0166,1
2928.0,2,1.5734,2,34.659,2,111.8763,2,2.5433,1,4.6983,1,0.0168,1
2930.0,2,1.5728,2,34.659,2,111.8743,2,2.5427,1,4.6983,1,0.0172,1
2932.0,2,1.5716,2,34.6592,2,111.9888,2,2.5414,1,4.6983,1,0.0172,1
2934.0,2,1.5709,2,34.6593,2,112.0745,2,2.5404,1,4.6983,1,0.017,1
2936.0,2,1.5707,2,34.6594,2,112.0608,2,2.5397,1,4.6983,1,0.017,1
2938.0,2,1.5702,2,34.6595,2,112.3225,2,2.5389,1,4.6983,1,0.0169,1
2940.0,2,1.5696,2,34.6595,2,112.5923,2,2.5377,1,4.6982,1,0.0171,1
2942.0,2,1.5694,2,34.6595,2,112.6573,2,2.5363,1,4.6983,1,0.0166,1
2944.0,2,1.5692,2,34.6597,2,112.8234,2,2.5345,1,4.6983,1,0.0167,1
2946.0,2,1.5689,2,34.6597,2,112.7431,2,2.5337,1,4.6983,1,0.0173,1
2948.0,2,1.5682,2,34.6598,2,112.7492,2,2.5336,1,4.6984,1,0.0177,1
2950.0,2,1.5674,2,34.6599,2,112.8376,2,2.533,1,4.6984,1,0.017,1
2952.0,2,1.567,2,34.66,2,112.9616,2,2.5324,1,4.6984,1,0.0168,1
2954.0,2,1.5668,2,34.6601,2,113.2651,2,2.5312,1,4.6983,1,0.0168,1
2956.0,2,1.5671,2,34.6601,2,113.2341,2,2.5296,1,4.6983,1,0.017,1
2958.0,2,1.5672,2,34.6601,2,113.1925,2,2.529,1,4.6983,1,0.0166,1
2960.0,2,1.5671,2,34.6601,2,113.3217,2,2.5289,1,4.6983,1,0.0166,1
2962.0,2,1.5666,2,34.6601,2,113.2836,2,2.5279,1,4.6983,1,0.0166,1
2964.0,2,1.5659,2,34.6603,2,113.5241,2,2.5265,1,4.6983,1,0.0166,1
2966.0,2,1.5657,2,34.6603,2,113.8232,2,2.5252,1,4.6983,1,0.0166,1
2968.0,2,1.5654,2,34.6603,2,113.6727,2,2.5248,1,4.6983,1,0.0165,1
2970.0,2,1.565,2,34.6604,2,113.7468,2,2.5243,1,4.6983,1,0.0165,1
2972.0,2,1.5647,2,34.6605,2,113.7326,2,2.5232,1,4.6983,1,0.0171,1
2974.0,2,1.5635,2,34.6606,2,113.7891,2,2.5225,1,4.6983,1,0.0172,1
2976.0,2,1.5632,2,34.6608,2,113.8394,2,2.5218,1,4.6983,1,0.0168,1
2978.0,2,1.563,2,34.6608,2,114.0371,2,2.5211,1,4.6984,1,0.0167,1
2980.0,2,1.5627,2,34.6609,2,114.0087,2,2.52,1,4.6984,1,0.0166,1
2982.0,2,1.5627,2,34.6609,2,114.4741,2,2.5188,1,4.6983,1,0.0167,1
2984.0,2,1.5626,2,34.6609,2,114.29,2,2.5182,1,4.6983,1,0.0167,1
2986.0,2,1.5626,2,34.6609,2,114.2803,2,2.5178,1,4.6983,1,0.0166,1
2988.0,2,1.5624,2,34.661,2,114.3575,2,2.5175,1,4.6984,1,0.0167,1
2990.0,2,1.5621,2,34.6611,2,114.3385,2,2.5168,1,4.6969,1,0.0167,1
2992.0,2,1.5618,2,34.6611,2,114.5163,2,2.5158,1,4.6981,1,0.0166,1
2994.0,2,1.5617,2,34.6611,2,114.635,2,2.5147,1,4.6983,1,0.0166,1
2996.0,2,1.5611,2,34.6612,2,114.7955,2,2.5134,1,4.6983,1,0.0171,1
2998.0,2,1.5605,2,34.6613,2,114.8471,2,2.513,1,4.6984,1,0.0167,1
3000.0,2,1.5602,2,34.6613,2,114.8525,2,2.5128,1,4.6983,1,0.0167,1
3002.0,2,1.5593,2,34.6616,2,114.8663,2,2.5121,1,4.6983,1,0.0166,1
3004.0,2,1.5583,2,34.6617,2,114.9463,2,2.5116,1,4.6984,1,0.0167,1
3006.0,2,1.5571,2,34.6618,2,115.0891,2,2.5104,1,4.6984,1,0.0167,1
3008.0,2,1.5565,2,34.6619,2,115.3332,2,2.5099,1,4.6984,1,0.0166,1
3010.0,2,1.5561,2,34.662,2,115.4671,2,2.5091,1,4.6985,1,0.0167,1
3012.0,2,1.5558,2,34.662,2,115.4182,2,2.5083,1,4.6984,1,0.0172,1
3014.0,2,1.5556,2,34.6621,2,115.8558,2,2.5075,1,4.6984,1,0.0168,1
3016.0,2,1.5554,2,34.6621,2,115.8655,2,2.5073,1,4.6984,1,0.0165,1
3018.0,2,1.5549,2,34.6623,2,115.7799,2,2.507,1,4.6984,1,0.0166,1
3020.0,2,1.5542,2,34.6623,2,115.8329,2,2.5063,1,4.6983,1,0.0168,1
3022.0,2,1.5535,2,34.6624,2,115.8255,2,2.5056,1,4.6984,1,0.0166,1
3024.0,2,1.5531,2,34.6625,2,116.0508,2,2.5047,1,4.6983,1,0.0168,1
3026.0,2,1.553,2,34.6626,2,116.4668,2,2.504,1,4.6984,1,0.0167,1
3028.0,2,1.5527,2,34.6626,2,116.3181,2,2.5036,1,4.6984,1,0.0167,1
3030.0,2,1.5519,2,34.6627,2,116.4025,2,2.5028,1,4.6984,1,0.0167,1
3032.0,2,1.5516,2,34.6628,2,116.6087,2,2.5024,1,4.6984,1,0.0167,1
3034.0,2,1.5513,2,34.6628,2,116.5417,2,2.5018,1,4.6984,1,0.0166,1
3036.0,2,1.5506,2,34.6629,2,116.6285,2,2.5017,1,4.6985,1,0.0166,1
3038.0,2,1.5501,2,34.6631,2,116.904,2,2.5008,1,4.6983,1,0.0171,1
3040.0,2,1.5497,2,34.6631,2,116.7213,2,2.4998,1,4.6983,1,0.0172,1
3042.0,2,1.5494,2,34.6631,2,116.8312,2,2.4983,1,4.6984,1,0.017,1
3044.0,2,1.5493,2,34.6631,2,117.1411,2,2.4975,1,4.6984,1,0.0168,1
3046.0,2,1.5494,2,34.6632,2,116.9523,2,2.4972,1,4.6984,1,0.0171,1
3048.0,2,1.5495,2,34.6632,2,117.3183,2,2.497,1,4.6984,1,0.0172,1
3050.0,2,1.5487,2,34.6633,2,117.1986,2,2.4951,1,4.6984,1,0.0168,1
3052.0,2,1.5478,2,34.6634,2,117.2627,2,2.4952,1,4.6984,1,0.0168,1
3054.0,2,1.5473,2,34.6635,2,117.4121,2,2.4945,1,4.6983,1,0.0167,1
3056.0,2,1.5472,2,34.6635,2,117.4046,2,2.4954,1,4.6985,1,0.0167,1
3058.0,2,1.5473,2,34.6636,2,117.6438,2,2.4952,1,4.6984,1,0.0167,1
3060.0,2,1.547,2,34.6637,2,117.5265,2,2.4925,1,4.6984,1,0.0167,1
3062.0,2,1.5461,2,34.6638,2,117.9432,2,2.492,1,4.6984,1,0.0168,1
3064.0,2,1.5455,2,34.6639,2,117.7962,2,2.4909,1,4.6984,1,0.0168,1
3066.0,2,1.5454,2,34.6639,2,117.8688,2,2.4901,1,4.6984,1,0.017,1
3068.0,2,1.5446,2,34.6641,2,118.3354,2,2.4887,1,4.6984,1,0.017,1
3070.0,2,1.5444,2,34.6642,2,118.2387,2,2.4889,1,4.6984,1,0.0168,1
3072.0,2,1.5437,2,34.6643,2,118.2219,2,2.488,1,4.6984,1,0.0166,1
3074.0,2,1.5429,2,34.6644,2,118.3288,2,2.4871,1,4.6986,1,0.0167,1
3076.0,2,1.5423,2,34.6645,2,118.6801,2,2.4861,1,4.6985,1,0.0173,1
3078.0,2,1.5421,2,34.6645,2,118.7911,2,2.4851,1,4.6984,1,0.0172,1
3080.0,2,1.5416,2,34.6646,2,118.6944,2,2.4847,1,4.6984,1,0.0168,1
3082.0,2,1.5405,2,34.6648,2,118.7433,2,2.4841,1,4.6985,1,0.0167,1
3084.0,2,1.54,2,34.6648,2,118.8926,2,2.4833,1,4.6984,1,0.0168,1
3086.0,2,1.5391,2,34.6649,2,119.2855,2,2.482,1,4.6986,1,0.0167,1
3088.0,2,1.5386,2,34.665,2,119.2337,2,2.481,1,4.6987,1,0.0166,1
3090.0,2,1.5386,2,34.6651,2,119.1918,2,2.4809,1,4.6988,1,0.0167,1
3092.0,2,1.5384,2,34.6651,2,119.6177,2,2.4801,1,4.6988,1,0.0165,1
3094.0,2,1.5379,2,34.6651,2,119.6424,2,2.4793,1,4.6988,1,0.0165,1
3096.0,2,1.5373,2,34.6653,2,119.594,2,2.4784,1,4.6988,1,0.0166,1
3098.0,2,1.5369,2,34.6653,2,119.7,2,2.4775,1,4.6986,1,0.0166,1
3100.0,2,1.5367,2,34.6654,2,120.0509,2,2.4762,1,4.6987,1,0.0167,1
3102.0,2,1.5367,2,34.6655,2,120.0386,2,2.4754,1,4.6984,1,0.0168,1
3104.0,2,1.5365,2,34.6655,2,119.8311,2,2.4754,1,4.6988,1,0.0169,1
3106.0,2,1.5362,2,34.6655,2,120.1882,2,2.4735,1,4.6989,1,0.0168,1
3108.0,2,1.5361,2,34.6657,2,120.0928,2,2.473,1,4.699,1,0.0174,1
3110.0,2,1.5359,2,34.6656,2,120.2991,2,2.4727,1,4.699,1,0.0168,1
3112.0,2,1.5356,2,34.6657,2,120.3885,2,2.4719,1,4.6987,1,0.0168,1
3114.0,2,1.5355,2,34.6657,2,120.6767,2,2.4711,1,4.6988,1,0.0166,1
3116.0,2,1.5356,2,34.6658,2,120.5435,2,2.47,1,4.6988,1,0.0167,1
3118.0,2,1.5355,2,34.6657,2,120.5403,2,2.4695,1,4.6988,1,0.0167,1
3120.0,2,1.535,2,34.6658,2,120.5274,2,2.469,1,4.6989,1,0.0168,1
3122.0,2,1.5346,2,34.6659,2,120.7003,2,2.4686,1,4.699,1,0.0168,1
3124.0,2,1.5342,2,34.666,2,120.6767,2,2.468,1,4.6989,1,0.0168,1
3126.0,2,1.5338,2,34.6661,2,120.7975,2,2.4671,1,4.6991,1,0.0167,1
3128.0,2,1.5336,2,34.6661,2,120.8942,2,2.4665,1,4.6988,1,0.0167,1
3130.0,2,1.5334,2,34.6662,2,121.0767,2,2.4658,1,4.6987,1,0.0168,1
3132.0,2,1.5331,2,34.6663,2,121.1681,2,2.4655,1,4.699,1,0.0167,1
3134.0,2,1.5328,2,34.6664,2,121.1691,2,2.4649,1,4.6988,1,0.0173,1
3136.0,2,1.5326,2,34.6663,2,121.1435,2,2.4641,1,4.6988,1,0.0169,1
3138.0,2,1.5326,2,34.6664,2,121.3418,2,2.4639,1,4.6989,1,0.0167,1
3140.0,2,1.5324,2,34.6665,2,121.3607,2,2.463,1,4.699,1,0.0168,1
3142.0,2,1.5321,2,34.6665,2,121.3011,2,2.4627,1,4.6989,1,0.0168,1
3144.0,2,1.5316,2,34.6666,2,121.4631,2,2.4621,1,4.699,1,0.0168,1
3146.0,2,1.531,2,34.6666,2,121.7135,2,2.4609,1,4.6988,1,0.0167,1
3148.0,2,1.531,2,34.6667,2,121.8145,2,2.4597,1,4.6992,1,0.0167,1
3150.0,2,1.5305,2,34.6669,2,121.8215,2,2.4593,1,4.6989,1,0.0175,1
3152.0,2,1.5303,2,34.6669,2,121.7902,2,2.459,1,4.6991,1,0.0168,1
3154.0,2,1.5301,2,34.6669,2,121.8756,2,2.459,1,4.6986,1,0.0166,1
3156.0,2,1.5297,2,34.667,2,121.9003,2,2.4582,1,4.6989,1,0.0173,1
3158.0,2,1.5297,2,34.6669,2,122.1158,2,2.4576,1,4.6987,1,0.0167,1
3160.0,2,1.5294,2,34.667,2,122.2187,2,2.4569,1,4.699,1,0.0167,1
3162.0,2,1.529,2,34.6671,2,122.0473,2,2.4566,1,4.6989,1,0.0166,1
3164.0,2,1.5287,2,34.6672,2,122.2668,2,2.4569,1,4.6989,1,0.0167,1
3166.0,2,1.5285,2,34.6672,2,122.2738,2,2.4564,1,4.6986,1,0.0168,1
3168.0,2,1.5281,2,34.6673,2,122.4176,2,2.4563,1,4.699,1,0.0167,1
3170.0,2,1.5279,2,34.6673,2,122.4998,2,2.4549,1,4.699,1,0.0167,1
3172.0,2,1.5277,2,34.6673,2,122.5442,2,2.4536,1,4.6987,1,0.0167,1
3174.0,2,1.5274,2,34.6674,2,123.0619,2,2.4526,1,4.6988,1,0.0167,1
3176.0,2,1.5272,2,34.6675,2,122.3469,2,2.4528,1,4.6988,1,0.0167,1
3178.0,2,1.5273,2,34.6675,2,123.1412,2,2.4526,1,4.6988,1,0.0166,1
3180.0,2,1.527,2,34.6675,2,122.853,2,2.4515,1,4.699,1,0.0167,1
3182.0,2,1.5266,2,34.6676,2,122.8623,2,2.4508,1,4.699,1,0.0169,1
3184.0,2,1.5264,2,34.6677,2,123.0837,2,2.4495,1,4.6987,1,0.0171,1
3186.0,2,1.5265,2,34.6677,2,123.0883,2,2.4485,1,4.6991,1,0.0167,1
3188.0,2,1.5263,2,34.6678,2,122.9874,2,2.4483,1,4.6989,1,0.0166,1
3190.0,2,1.5259,2,34.6678,2,123.1032,2,2.4479,1,4.699,1,0.0166,1
3192.0,2,1.5255,2,34.6679,2,123.1472,2,2.4465,1,4.699,1,0.0168,1
3194.0,2,1.5255,2,34.668,2,123.3162,2,2.446,1,4.6989,1,0.0167,1
3196.0,2,1.5251,2,34.6681,2,123.2472,2,2.4457,1,4.699,1,0.0167,1
3198.0,2,1.5246,2,34.6681,2,123.3514,2,2.4449,1,4.6988,1,0.0167,1
3200.0,2,1.5242,2,34.6682,2,123.539,2,2.4442,1,4.6989,1,0.0167,1
3202.0,2,1.5238,2,34.6682,2,123.8691,2,2.4431,1,4.6988,1,0.0167,1
3204.0,2,1.5236,2,34.6683,2,123.6457,2,2.4423,1,4.6987,1,0.0168,1
3206.0,2,1.5237,2,34.6683,2,123.7864,2,2.4418,1,4.6988,1,0.0168,1
3208.0,2,1.5233,2,34.6684,2,123.8812,2,2.4415,1,4.6987,1,0.0168,1
3210.0,2,1.5227,2,34.6684,2,123.7488,2,2.4405,1,4.6991,1,0.0168,1
3212.0,2,1.5221,2,34.6685,2,123.9449,2,2.4399,1,4.699,1,0.0167,1
3214.0,2,1.5214,2,34.6686,2,123.9067,2,2.4387,1,4.699,1,0.0166,1
3216.0,2,1.5212,2,34.6686,2,124.4835,2,2.4382,1,4.699,1,0.0167,1
3218.0,2,1.5209,2,34.6687,2,124.2984,2,2.4371,1,4.6988,1,0.0167,1
3220.0,2,1.5205,2,34.6688,2,124.2774,2,2.4361,1,4.6989,1,0.0167,1
3222.0,2,1.5204,2,34.6688,2,124.3199,2,2.436,1,4.699,1,0.0171,1
3224.0,2,1.5201,2,34.669,2,124.3812,2,2.4362,1,4.6986,1,0.0171,1
3226.0,2,1.5195,2,34.669,2,124.504,2,2.4352,1,4.6987,1,0.0166,1
3228.0,2,1.5192,2,34.669,2,124.7348,2,2.4339,1,4.6988,1,0.0166,1
3230.0,2,1.5189,2,34.6691,2,125.0181,2,2.4331,1,4.6991,1,0.0166,1
3232.0,2,1.5185,2,34.6692,2,124.7503,2,2.4329,1,4.6989,1,0.0166,1
3234.0,2,1.518,2,34.6693,2,124.9235,2,2.4326,1,4.6988,1,0.0166,1
3236.0,2,1.5173,2,34.6694,2,124.9001,2,2.432,1,4.6991,1,0.017,1
3238.0,2,1.5172,2,34.6693,2,125.2306,2,2.4308,1,4.6991,1,0.0166,1
3240.0,2,1.5173,2,34.6694,2,125.2988,2,2.4308,1,4.6989,1,0.0166,1
3242.0,2,1.517,2,34.6694,2,125.3234,2,2.4306,1,4.699,1,0.0166,1
3244.0,2,1.5166,2,34.6695,2,125.3987,2,2.4296,1,4.6989,1,0.0168,1
3246.0,2,1.5164,2,34.6696,2,125.4664,2,2.4288,1,4.6985,1,0.0173,1
3248.0,2,1.5163,2,34.6696,2,125.4236,2,2.4281,1,4.6992,1,0.0168,1
3250.0,2,1.5162,2,34.6697,2,125.4617,2,2.4273,1,4.6989,1,0.0166,1
3252.0,2,1.5159,2,34.6697,2,125.5317,2,2.4272,1,4.6989,1,0.0167,1
3254.0,2,1.5154,2,34.6697,2,125.6781,2,2.4265,1,4.6991,1,0.0166,1
3256.0,2,1.515,2,34.6698,2,125.4586,2,2.4259,1,4.6987,1,0.0168,1
3258.0,2,1.5148,2,34.6698,2,125.8231,2,2.4256,1,4.6989,1,0.0167,1
3260.0,2,1.5145,2,34.6699,2,125.9705,2,2.4249,1,4.6988,1,0.0167,1
3262.0,2,1.5144,2,34.6699,2,126.1456,2,2.4244,1,4.6988,1,0.0167,1
3264.0,2,1.5142,2,34.6699,2,125.9492,2,2.4236,1,4.699,1,0.0166,1
3266.0,2,1.5138,2,34.67,2,126.1208,2,2.423,1,4.6993,1,0.0166,1
3268.0,2,1.5135,2,34.6701,2,125.774,2,2.4229,1,4.6991,1,0.0166,1
3270.0,2,1.5129,2,34.6702,2,126.1784,2,2.4225,1,4.699,1,0.0167,1
3272.0,2,1.5125,2,34.6702,2,126.2524,2,2.4219,1,4.6991,1,0.0167,1
3274.0,2,1.5122,2,34.6704,2,126.1915,2,2.4211,1,4.699,1,0.0166,1
3276.0,2,1.512,2,34.6704,2,126.3099,2,2.4207,1,4.6989,1,0.0166,1
3278.0,2,1.5117,2,34.6704,2,126.2885,2,2.42,1,4.699,1,0.0168,1
3280.0,2,1.5115,2,34.6704,2,126.4211,2,2.4195,1,4.699,1,0.0167,1
3282.0,2,1.5112,2,34.6705,2,126.6642,2,2.4192,1,4.6989,1,0.0166,1
3284.0,2,1.5107,2,34.6706,2,126.7233,2,2.4187,1,4.6992,1,0.0166,1
3286.0,2,1.5107,2,34.6707,2,126.9064,2,2.4181,1,4.6989,1,0.0167,1
3288.0,2,1.5106,2,34.6708,2,126.8056,2,2.4177,1,4.6988,1,0.0165,1
3290.0,2,1.5103,2,34.6708,2,126.9144,2,2.4174,1,4.6989,1,0.0166,1
3292.0,2,1.5097,2,34.6709,2,126.8772,2,2.4169,1,4.6989,1,0.0167,1
3294.0,2,1.5097,2,34.6709,2,127.0609,2,2.4162,1,4.6988,1,0.0168,1
3296.0,2,1.5097,2,34.671,2,127.1856,2,2.4158,1,4.6989,1,0.0166,1
3298.0,2,1.5094,2,34.6711,2,127.1495,2,2.4153,1,4.6988,1,0.0167,1
3300.0,2,1.5089,2,34.6712,2,127.2589,2,2.4155,1,4.6992,1,0.0168,1
3302.0,2,1.5086,2,34.6711,2,127.394,2,2.4146,1,4.6991,1,0.0167,1
3304.0,2,1.5089,2,34.6711,2,127.4917,2,2.4139,1,4.6988,1,0.0167,1
3306.0,2,1.5082,2,34.6712,2,127.6406,2,2.4134,1,4.6991,1,0.0168,1
3308.0,2,1.5081,2,34.6713,2,127.4079,2,2.4135,1,4.6989,1,0.0166,1
3310.0,2,1.5076,2,34.6714,2,127.6076,2,2.4133,1,4.6995,1,0.0167,1
3312.0,2,1.5072,2,34.6714,2,127.5952,2,2.4128,1,4.699,1,0.0167,1
3314.0,2,1.5073,2,34.6713,2,127.7117,2,2.4123,1,4.6987,1,0.0167,1
3316.0,2,1.5072,2,34.6715,2,128.3818,2,2.4121,1,4.699,1,0.0167,1
3318.0,2,1.5066,2,34.6716,2,127.6628,2,2.412,1,4.6992,1,0.0167,1
3320.0,2,1.5064,2,34.6716,2,128.1385,2,2.4113,1,4.6988,1,0.0173,1
3322.0,2,1.5061,2,34.6717,2,127.9197,2,2.4108,1,4.699,1,0.0167,1
3324.0,2,1.5056,2,34.6718,2,128.2612,2,2.4106,1,4.699,1,0.0167,1
3326.0,2,1.5054,2,34.6717,2,128.1416,2,2.4094,1,4.6988,1,0.0167,1
3328.0,2,1.5051,2,34.6719,2,128.1866,2,2.4088,1,4.699,1,0.0167,1
3330.0,2,1.5045,2,34.6719,2,128.2533,2,2.408,1,4.6988,1,0.0167,1
3332.0,2,1.5039,2,34.672,2,128.2669,2,2.4081,1,4.6991,1,0.0165,1
3334.0,2,1.5035,2,34.6721,2,128.3153,2,2.4073,1,4.6988,1,0.0167,1
3336.0,2,1.5033,2,34.6721,2,128.6964,2,2.4068,1,4.6992,1,0.0167,1
3338.0,2,1.5031,2,34.6721,2,128.7417,2,2.4061,1,4.6988,1,0.0172,1
3340.0,2,1.5026,2,34.6723,2,128.4198,2,2.4054,1,4.699,1,0.0169,1
3342.0,2,1.5024,2,34.6723,2,128.9664,2,2.4051,1,4.6991,1,0.0168,1
3344.0,2,1.5023,2,34.6723,2,128.8458,2,2.4043,1,4.6989,1,0.0167,1
3346.0,2,1.502,2,34.6724,2,128.8657,2,2.4036,1,4.6987,1,0.0167,1
3348.0,2,1.502,2,34.6725,2,128.8966,2,2.4035,1,4.6989,1,0.0168,1
3350.0,2,1.5018,2,34.6725,2,128.9428,2,2.403,1,4.6992,1,0.0167,1
3352.0,2,1.5013,2,34.6725,2,129.0013,2,2.4028,1,4.6992,1,0.0167,1
3354.0,2,1.5009,2,34.6725,2,129.2378,2,2.4017,1,4.6991,1,0.0167,1
3356.0,2,1.5009,2,34.6726,2,129.1946,2,2.4011,1,4.6994,1,0.0166,1
3358.0,2,1.5009,2,34.6727,2,129.1425,2,2.4007,1,4.699,1,0.0164,1
3360.0,2,1.5006,2,34.6728,2,129.1346,2,2.4005,1,4.6992,1,0.0166,1
3362.0,2,1.5002,2,34.6728,2,129.4034,2,2.4002,1,4.699,1,0.0165,1
3364.0,2,1.4996,2,34.6729,2,129.5905,2,2.3996,1,4.6993,1,0.0165,1
3366.0,2,1.4998,2,34.6729,2,129.7308,2,2.3991,1,4.6992,1,0.0165,1
3368.0,2,1.5,2,34.6729,2,129.6229,2,2.3983,1,4.6989,1,0.0165,1
3370.0,2,1.5,2,34.673,2,129.6003,2,2.3983,1,4.6988,1,0.0166,1
3372.0,2,1.4998,2,34.673,2,129.6769,2,2.3981,1,4.6989,1,0.0165,1
3374.0,2,1.4995,2,34.673,2,130.0596,2,2.3978,1,4.699,1,0.0165,1
3376.0,2,1.4991,2,34.6731,2,129.7745,2,2.3968,1,4.6992,1,0.0167,1
3378.0,2,1.4993,2,34.6731,2,130.1781,2,2.3965,1,4.6985,1,0.0167,1
3380.0,2,1.4989,2,34.6732,2,129.7357,2,2.3961,1,4.699,1,0.0167,1
3382.0,2,1.4984,2,34.6733,2,130.0674,2,2.3958,1,4.6989,1,0.0167,1
3384.0,2,1.498,2,34.6734,2,130.2219,2,2.3955,1,4.6989,1,0.0166,1
3386.0,2,1.4978,2,34.6734,2,130.326,2,2.3949,1,4.699,1,0.0166,1
3388.0,2,1.4979,2,34.6734,2,130.4101,2,2.3947,1,4.6993,1,0.0174,1
3390.0,2,1.4977,2,34.6735,2,130.4028,2,2.3942,1,4.6988,1,0.0165,1
3392.0,2,1.4969,2,34.6736,2,130.3468,2,2.3942,1,4.6987,1,0.0173,1
3394.0,2,1.4967,2,34.6736,2,130.5039,2,2.3936,1,4.6992,1,0.0167,1
3396.0,2,1.4969,2,34.6736,2,130.8294,2,2.3933,1,4.6989,1,0.0166,1
3398.0,2,1.4969,2,34.6737,2,130.8926,2,2.3928,1,4.6988,1,0.0167,1
3400.0,2,1.4966,2,34.6736,2,130.8539,2,2.3929,1,4.6991,1,0.0167,1
3402.0,2,1.4965,2,34.6737,2,130.827,2,2.3923,1,4.699,1,0.0166,1
3404.0,2,1.4963,2,34.6738,2,130.86,2,2.3921,1,4.6987,1,0.0166,1
3406.0,2,1.4959,2,34.674,2,130.9206,2,2.3917,1,4.6992,1,0.0166,1
3408.0,2,1.4959,2,34.6739,2,131.0439,2,2.3912,1,4.6993,1,0.0167,1
3410.0,2,1.4958,2,34.6739,2,131.0756,2,2.391,1,4.6992,1,0.0165,1
3412.0,2,1.4957,2,34.6739,2,131.0795,2,2.3907,1,4.6992,1,0.0166,1
3414.0,2,1.4953,2,34.674,2,131.1203,2,2.3908,1,4.6989,1,0.0167,1
3416.0,2,1.4949,2,34.6741,2,131.1154,2,2.3906,1,4.6988,1,0.0167,1
3418.0,2,1.4951,2,34.674,2,131.2414,2,2.3899,1,4.6988,1,0.0166,1
3420.0,2,1.4948,2,34.674,2,131.2372,2,2.3894,1,4.699,1,0.0166,1
3422.0,2,1.4943,2,34.6741,2,131.3039,2,2.3889,1,4.6993,1,0.0167,1
3424.0,2,1.4944,2,34.6741,2,131.3421,2,2.389,1,4.6991,1,0.0166,1
3426.0,2,1.4944,2,34.6742,2,131.4091,2,2.3887,1,4.6992,1,0.0167,1
3428.0,2,1.4944,2,34.6742,2,131.5801,2,2.3884,1,4.6991,1,0.0167,1
3430.0,2,1.4943,2,34.6743,2,131.3961,2,2.3883,1,4.6991,1,0.0166,1
3432.0,2,1.494,2,34.6743,2,131.5449,2,2.3881,1,4.6992,1,0.0167,1
3434.0,2,1.4938,2,34.6744,2,131.7305,2,2.3878,1,4.6989,1,0.0166,1
3436.0,2,1.4936,2,34.6744,2,131.6749,2,2.3872,1,4.6992,1,0.0166,1
3438.0,2,1.4937,2,34.6744,2,131.7804,2,2.387,1,4.6995,1,0.0165,1
3440.0,2,1.4937,2,34.6744,2,132.0799,2,2.3869,1,4.6987,1,0.0167,1
3442.0,2,1.4936,2,34.6745,2,132.0009,2,2.3867,1,4.6994,1,0.0167,1
3444.0,2,1.4935,2,34.6746,2,131.7063,2,2.3866,1,4.6993,1,0.0166,1
