CTD, 20190703ODFSIO
NUMBER_HEADERS = 11
EXPOCODE = 33RR20180918 
SECT_ID = GP15
STNNBR = 10
CASTNO = 6
DATE = 20181008
TIME = 0331
LATITUDE = 42.0002
LONGITUDE = -151.9994
INSTRUMENT_ID = 1281
DEPTH = 5192
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W
1766.0,2,2.1957,2,34.5439,2,28.0542,2,4.6984,1,0.0012,1,-999,9
1768.0,2,2.1952,2,34.5439,2,28.3062,2,4.6986,1,0.0012,1,-999,9
1770.0,2,2.193,2,34.5443,2,28.2896,2,4.6986,1,0.0012,1,-999,9
1772.0,2,2.1905,2,34.5447,2,28.5377,2,4.6986,1,0.0012,1,-999,9
1774.0,2,2.1902,2,34.5446,2,28.5732,2,4.6987,1,0.0012,1,-999,9
1776.0,2,2.1871,2,34.5455,2,28.6916,2,4.6987,1,0.0012,1,-999,9
1778.0,2,2.1843,2,34.5463,2,28.7635,2,4.6987,1,0.0012,1,-999,9
1780.0,2,2.1827,2,34.5469,2,28.8065,2,4.6985,1,0.0012,1,-999,9
1782.0,2,2.1809,2,34.5468,2,29.1176,2,4.6987,1,0.0012,1,-999,9
1784.0,2,2.1809,2,34.5469,2,29.3955,2,4.6986,1,0.0012,1,-999,9
1786.0,2,2.1773,2,34.548,2,29.6882,2,4.6987,1,0.0012,1,-999,9
1788.0,2,2.1761,2,34.5482,2,29.6741,2,4.6987,1,0.0012,1,-999,9
1790.0,2,2.1742,2,34.5485,2,29.5614,2,4.6985,1,0.0012,1,-999,9
1792.0,2,2.1721,2,34.5489,2,30.1313,2,4.6987,1,0.0012,1,-999,9
1794.0,2,2.1657,2,34.5501,2,30.3333,2,4.6985,1,0.0012,1,-999,9
1796.0,2,2.1635,2,34.5503,2,30.5194,2,4.6984,1,0.0012,1,-999,9
1798.0,2,2.1616,2,34.5505,2,30.7207,2,4.6984,1,0.0012,1,-999,9
1800.0,2,2.1567,2,34.5515,2,31.117,2,4.6985,1,0.0012,1,-999,9
1802.0,2,2.1537,2,34.5522,2,31.2827,2,4.6987,1,0.0012,1,-999,9
1804.0,2,2.1519,2,34.5524,2,31.5036,2,4.6984,1,0.0012,1,-999,9
1806.0,2,2.1502,2,34.5528,2,31.9882,2,4.6987,1,0.0012,1,-999,9
1808.0,2,2.1467,2,34.5535,2,31.9828,2,4.6989,1,0.0012,1,-999,9
1810.0,2,2.1444,2,34.5541,2,31.8955,2,4.6984,1,0.0012,1,-999,9
1812.0,2,2.1413,2,34.5544,2,32.1326,2,4.6984,1,0.0012,1,-999,9
1814.0,2,2.1375,2,34.5545,2,32.7205,2,4.6984,1,0.0012,1,-999,9
1816.0,2,2.1371,2,34.5548,2,33.0849,2,4.6984,1,0.0012,1,-999,9
1818.0,2,2.1352,2,34.5555,2,32.8283,2,4.6984,1,0.0012,1,-999,9
1820.0,2,2.1324,2,34.5558,2,32.9634,2,4.6984,1,0.0012,1,-999,9
1822.0,2,2.1287,2,34.5562,2,33.0736,2,4.6985,1,0.0012,1,-999,9
1824.0,2,2.1267,2,34.5563,2,33.2349,2,4.6986,1,0.0012,1,-999,9
1826.0,2,2.1274,2,34.5565,2,33.9061,2,4.6984,1,0.0012,1,-999,9
1828.0,2,2.1217,2,34.5574,2,33.6465,2,4.6984,1,0.0012,1,-999,9
1830.0,2,2.1198,2,34.5577,2,33.6608,2,4.6985,1,0.0012,1,-999,9
1832.0,2,2.1181,2,34.5578,2,33.7261,2,4.6985,1,0.0012,1,-999,9
1834.0,2,2.1173,2,34.5577,2,34.4064,2,4.6987,1,0.0012,1,-999,9
1836.0,2,2.1143,2,34.5586,2,34.6395,2,4.6988,1,0.0012,1,-999,9
1838.0,2,2.1119,2,34.5592,2,34.4144,2,4.6993,1,0.0012,1,-999,9
1840.0,2,2.1122,2,34.5596,2,34.6191,2,4.6987,1,0.0012,1,-999,9
1842.0,2,2.1086,2,34.5598,2,34.9695,2,4.6986,1,0.0012,1,-999,9
1844.0,2,2.1075,2,34.56,2,35.1261,2,4.6984,1,0.0012,1,-999,9
1846.0,2,2.1067,2,34.5599,2,35.4811,2,4.6984,1,0.0012,1,-999,9
1848.0,2,2.103,2,34.5609,2,35.79,2,4.6985,1,0.0012,1,-999,9
1850.0,2,2.1008,2,34.5615,2,35.2412,2,4.6984,1,0.0012,1,-999,9
1852.0,2,2.1003,2,34.562,2,35.5177,2,4.6977,1,0.0012,1,-999,9
1854.0,2,2.098,2,34.5619,2,35.9275,2,4.6984,1,0.0012,1,-999,9
1856.0,2,2.0975,2,34.5617,2,36.2185,2,4.6983,1,0.0012,1,-999,9
1858.0,2,2.0954,2,34.5621,2,36.2784,2,4.6985,1,0.0012,1,-999,9
1860.0,2,2.0936,2,34.5626,2,36.4072,2,4.6987,1,0.0012,1,-999,9
1862.0,2,2.09,2,34.5635,2,36.5462,2,4.6985,1,0.0012,1,-999,9
1864.0,2,2.088,2,34.5636,2,36.6201,2,4.6984,1,0.0012,1,-999,9
1866.0,2,2.0859,2,34.5639,2,37.0571,2,4.6985,1,0.0012,1,-999,9
1868.0,2,2.0835,2,34.5644,2,37.4394,2,4.6985,1,0.0012,1,-999,9
1870.0,2,2.0816,2,34.5649,2,37.5369,2,4.6986,1,0.0012,1,-999,9
1872.0,2,2.0798,2,34.5652,2,37.513,2,4.6984,1,0.0012,1,-999,9
1874.0,2,2.0775,2,34.5654,2,37.7749,2,4.6986,1,0.0012,1,-999,9
1876.0,2,2.0753,2,34.566,2,38.0286,2,4.6988,1,0.0012,1,-999,9
1878.0,2,2.0731,2,34.5664,2,38.1163,2,4.699,1,0.0012,1,-999,9
1880.0,2,2.0709,2,34.5667,2,38.4198,2,4.6983,1,0.0012,1,-999,9
1882.0,2,2.0687,2,34.5671,2,38.5621,2,4.6985,1,0.0012,1,-999,9
1884.0,2,2.0669,2,34.5674,2,38.6419,2,4.6985,1,0.0012,1,-999,9
1886.0,2,2.0643,2,34.5677,2,38.8786,2,4.6985,1,0.0012,1,-999,9
1888.0,2,2.0637,2,34.568,2,39.1536,2,4.6984,1,0.0012,1,-999,9
1890.0,2,2.0603,2,34.5686,2,39.233,2,4.6985,1,0.0012,1,-999,9
1892.0,2,2.0586,2,34.5689,2,39.1794,2,4.6984,1,0.0012,1,-999,9
1894.0,2,2.0551,2,34.5695,2,39.4165,2,4.6981,1,0.0012,1,-999,9
1896.0,2,2.0529,2,34.5698,2,40.0245,2,4.6985,1,0.0012,1,-999,9
1898.0,2,2.0519,2,34.57,2,40.3449,2,4.6985,1,0.0012,1,-999,9
1900.0,2,2.0512,2,34.5701,2,40.2002,2,4.6984,1,0.0012,1,-999,9
1902.0,2,2.0502,2,34.5704,2,40.48,2,4.6984,1,0.0012,1,-999,9
1904.0,2,2.0486,2,34.5705,2,40.4898,2,4.6984,1,0.0012,1,-999,9
1906.0,2,2.0467,2,34.571,2,40.6456,2,4.6985,1,0.0012,1,-999,9
1908.0,2,2.0448,2,34.5712,2,40.9183,2,4.6984,1,0.0012,1,-999,9
1910.0,2,2.0427,2,34.5718,2,41.015,2,4.6985,1,0.0012,1,-999,9
1912.0,2,2.0411,2,34.5722,2,41.0879,2,4.6985,1,0.0012,1,-999,9
1914.0,2,2.0399,2,34.5722,2,41.3254,2,4.6985,1,0.0012,1,-999,9
1916.0,2,2.0384,2,34.5726,2,41.5985,2,4.6986,1,0.0012,1,-999,9
1918.0,2,2.0362,2,34.5731,2,41.421,2,4.6988,1,0.0012,1,-999,9
1920.0,2,2.0348,2,34.5737,2,41.964,2,4.6988,1,0.0012,1,-999,9
1922.0,2,2.0327,2,34.5738,2,41.8887,2,4.6986,1,0.0012,1,-999,9
1924.0,2,2.0322,2,34.5736,2,42.2569,2,4.6987,1,0.0012,1,-999,9
1926.0,2,2.0314,2,34.5741,2,42.4354,2,4.699,1,0.0012,1,-999,9
1928.0,2,2.0311,2,34.5742,2,42.2687,2,4.6986,1,0.0012,1,-999,9
1930.0,2,2.0291,2,34.5746,2,42.2312,2,4.6984,1,0.0012,1,-999,9
1932.0,2,2.0273,2,34.5751,2,42.7157,2,4.6986,1,0.0012,1,-999,9
1934.0,2,2.0264,2,34.5751,2,42.783,2,4.6985,1,0.0012,1,-999,9
1936.0,2,2.0244,2,34.5755,2,42.9589,2,4.6984,1,0.0012,1,-999,9
1938.0,2,2.0216,2,34.5761,2,42.9896,2,4.699,1,0.0012,1,-999,9
1940.0,2,2.0199,2,34.5764,2,43.1738,2,4.6984,1,0.0012,1,-999,9
1942.0,2,2.0174,2,34.5771,2,43.2097,2,4.6985,1,0.0012,1,-999,9
1944.0,2,2.0152,2,34.5776,2,43.5149,2,4.6979,1,0.0012,1,-999,9
1946.0,2,2.015,2,34.5776,2,44.0954,2,4.6982,1,0.0012,1,-999,9
1948.0,2,2.0131,2,34.5782,2,44.0344,2,4.6986,1,0.0012,1,-999,9
1950.0,2,2.0109,2,34.5786,2,44.375,2,4.6985,1,0.0012,1,-999,9
1952.0,2,2.0092,2,34.579,2,44.4925,2,4.6987,1,0.0012,1,-999,9
1954.0,2,2.0082,2,34.5791,2,44.4503,2,4.6986,1,0.0012,1,-999,9
1956.0,2,2.0059,2,34.5795,2,44.8729,2,4.6986,1,0.0012,1,-999,9
1958.0,2,2.0059,2,34.5795,2,45.0217,2,4.6985,1,0.0012,1,-999,9
1960.0,2,2.0035,2,34.5801,2,45.3256,2,4.6985,1,0.0012,1,-999,9
1962.0,2,2.0029,2,34.5801,2,45.2915,2,4.6985,1,0.0012,1,-999,9
1964.0,2,2.0016,2,34.5803,2,45.282,2,4.6985,1,0.0012,1,-999,9
1966.0,2,2.0002,2,34.5806,2,45.5666,2,4.6987,1,0.0012,1,-999,9
1968.0,2,1.998,2,34.5813,2,45.6388,2,4.6986,1,0.0012,1,-999,9
1970.0,2,1.9965,2,34.5815,2,45.8475,2,4.6986,1,0.0012,1,-999,9
1972.0,2,1.9944,2,34.582,2,46.3176,2,4.6989,1,0.0012,1,-999,9
1974.0,2,1.9937,2,34.5824,2,46.1703,2,4.6989,1,0.0012,1,-999,9
1976.0,2,1.9932,2,34.5826,2,46.4819,2,4.6986,1,0.0012,1,-999,9
1978.0,2,1.9925,2,34.5828,2,46.4035,2,4.6985,1,0.0012,1,-999,9
1980.0,2,1.992,2,34.5829,2,46.8331,2,4.6987,1,0.0012,1,-999,9
1982.0,2,1.9889,2,34.5838,2,46.9362,2,4.6986,1,0.0012,1,-999,9
1984.0,2,1.9873,2,34.584,2,46.8461,2,4.6985,1,0.0012,1,-999,9
1986.0,2,1.9863,2,34.5841,2,47.2593,2,4.6987,1,0.0012,1,-999,9
1988.0,2,1.9855,2,34.5843,2,47.2832,2,4.6984,1,0.0012,1,-999,9
1990.0,2,1.9842,2,34.5846,2,47.5518,2,4.699,1,0.0012,1,-999,9
1992.0,2,1.9825,2,34.5849,2,47.6137,2,4.6992,1,0.0012,1,-999,9
1994.0,2,1.9801,2,34.5846,2,47.8713,2,4.6992,1,0.0012,1,-999,9
1996.0,2,1.9791,2,34.5852,2,48.0579,2,4.6983,1,0.0012,1,-999,9
1998.0,2,1.9777,2,34.5853,2,47.963,2,4.6984,1,0.0012,1,-999,9
2000.0,2,1.9767,2,34.5856,2,48.0996,2,4.699,1,0.0012,1,-999,9
2002.0,2,1.9749,2,34.5859,2,48.333,2,4.6987,1,0.0012,1,-999,9
2004.0,2,1.9743,2,34.5861,2,48.604,2,4.699,1,0.0012,1,-999,9
2006.0,2,1.9744,2,34.5862,2,48.6936,2,4.699,1,0.0012,1,-999,9
2008.0,2,1.9721,2,34.5868,2,48.7527,2,4.6992,1,0.0012,1,-999,9
2010.0,2,1.9708,2,34.587,2,48.8138,2,4.6991,1,0.0012,1,-999,9
2012.0,2,1.9703,2,34.5871,2,48.7116,2,4.6991,1,0.0012,1,-999,9
2014.0,2,1.9701,2,34.5871,2,49.0662,2,4.6991,1,0.0012,1,-999,9
2016.0,2,1.9691,2,34.5875,2,49.3833,2,4.6993,1,0.0012,1,-999,9
2018.0,2,1.9675,2,34.588,2,49.2882,2,4.6992,1,0.0012,1,-999,9
2020.0,2,1.9659,2,34.5882,2,49.2348,2,4.699,1,0.0012,1,-999,9
2022.0,2,1.9641,2,34.5882,2,49.7832,2,4.699,1,0.0012,1,-999,9
2024.0,2,1.9627,2,34.5887,2,49.7675,2,4.6987,1,0.0012,1,-999,9
2026.0,2,1.9614,2,34.5891,2,50.1396,2,4.6988,1,0.0012,1,-999,9
2028.0,2,1.9599,2,34.5893,2,50.2071,2,4.6979,1,0.0012,1,-999,9
2030.0,2,1.9595,2,34.5893,2,50.1633,2,4.6988,1,0.0012,1,-999,9
2032.0,2,1.9589,2,34.5896,2,50.555,2,4.6988,1,0.0012,1,-999,9
2034.0,2,1.9577,2,34.5899,2,50.5253,2,4.6986,1,0.0012,1,-999,9
2036.0,2,1.9562,2,34.59,2,50.6314,2,4.6985,1,0.0012,1,-999,9
2038.0,2,1.9556,2,34.5901,2,50.7692,2,4.6985,1,0.0012,1,-999,9
2040.0,2,1.9543,2,34.5907,2,51.2058,2,4.6984,1,0.0012,1,-999,9
2042.0,2,1.9531,2,34.5909,2,51.0435,2,4.6987,1,0.0012,1,-999,9
2044.0,2,1.9518,2,34.591,2,51.1905,2,4.6991,1,0.0012,1,-999,9
2046.0,2,1.9507,2,34.5913,2,51.4801,2,4.698,1,0.0012,1,-999,9
2048.0,2,1.9504,2,34.5914,2,51.5228,2,4.6989,1,0.0012,1,-999,9
2050.0,2,1.9494,2,34.5916,2,51.6258,2,4.6987,1,0.0012,1,-999,9
2052.0,2,1.9487,2,34.5916,2,51.7417,2,4.6989,1,0.0012,1,-999,9
2054.0,2,1.9475,2,34.5921,2,51.7045,2,4.699,1,0.0012,1,-999,9
2056.0,2,1.9466,2,34.5923,2,51.9223,2,4.6988,1,0.0012,1,-999,9
2058.0,2,1.9453,2,34.5927,2,51.907,2,4.6989,1,0.0012,1,-999,9
2060.0,2,1.9443,2,34.5926,2,52.1807,2,4.6988,1,0.0012,1,-999,9
2062.0,2,1.9427,2,34.5928,2,52.1724,2,4.6983,1,0.0012,1,-999,9
2064.0,2,1.9414,2,34.5931,2,52.4469,2,4.699,1,0.0012,1,-999,9
2066.0,2,1.9404,2,34.5935,2,52.5584,2,4.6991,1,0.0012,1,-999,9
2068.0,2,1.9387,2,34.594,2,52.4475,2,4.6988,1,0.0012,1,-999,9
2070.0,2,1.9376,2,34.594,2,52.9594,2,4.6988,1,0.0012,1,-999,9
2072.0,2,1.9365,2,34.5942,2,52.9861,2,4.699,1,0.0012,1,-999,9
2074.0,2,1.9354,2,34.5944,2,52.9846,2,4.6989,1,0.0012,1,-999,9
2076.0,2,1.9342,2,34.5947,2,53.2339,2,4.6994,1,0.0012,1,-999,9
2078.0,2,1.9333,2,34.595,2,53.3105,2,4.6987,1,0.0012,1,-999,9
2080.0,2,1.9323,2,34.5952,2,53.1751,2,4.6991,1,0.0012,1,-999,9
2082.0,2,1.9315,2,34.5952,2,53.5892,2,4.6991,1,0.0012,1,-999,9
2084.0,2,1.9311,2,34.5956,2,53.4574,2,4.6988,1,0.0012,1,-999,9
2086.0,2,1.9296,2,34.5959,2,53.9268,2,4.699,1,0.0012,1,-999,9
2088.0,2,1.9284,2,34.5961,2,53.7706,2,4.6989,1,0.0012,1,-999,9
2090.0,2,1.9276,2,34.5963,2,53.8376,2,4.6991,1,0.0012,1,-999,9
2092.0,2,1.9263,2,34.5966,2,53.9968,2,4.6988,1,0.0012,1,-999,9
2094.0,2,1.9249,2,34.5966,2,54.3659,2,4.699,1,0.0012,1,-999,9
2096.0,2,1.9233,2,34.5973,2,54.3334,2,4.6984,1,0.0012,1,-999,9
2098.0,2,1.9223,2,34.5974,2,54.4483,2,4.6986,1,0.0012,1,-999,9
2100.0,2,1.9209,2,34.5976,2,54.7261,2,4.6987,1,0.0012,1,-999,9
2102.0,2,1.9204,2,34.5977,2,54.7548,2,4.6988,1,0.0012,1,-999,9
2104.0,2,1.9199,2,34.5979,2,54.9539,2,4.6992,1,0.0012,1,-999,9
2106.0,2,1.9174,2,34.5983,2,55.1652,2,4.6985,1,0.0012,1,-999,9
2108.0,2,1.9161,2,34.5985,2,55.1979,2,4.6988,1,0.0012,1,-999,9
2110.0,2,1.9143,2,34.599,2,55.4313,2,4.6991,1,0.0012,1,-999,9
2112.0,2,1.9134,2,34.599,2,55.5374,2,4.6987,1,0.0012,1,-999,9
2114.0,2,1.9119,2,34.5994,2,55.7667,2,4.6988,1,0.0012,1,-999,9
2116.0,2,1.91,2,34.5997,2,55.6539,2,4.6991,1,0.0012,1,-999,9
2118.0,2,1.9096,2,34.5997,2,56.259,2,4.6991,1,0.0012,1,-999,9
2120.0,2,1.9094,2,34.5996,2,56.1281,2,4.6989,1,0.0012,1,-999,9
2122.0,2,1.9087,2,34.6,2,56.2446,2,4.6991,1,0.0012,1,-999,9
2124.0,2,1.908,2,34.6003,2,56.5188,2,4.6986,1,0.0012,1,-999,9
2126.0,2,1.9068,2,34.6005,2,56.2557,2,4.6988,1,0.0012,1,-999,9
2128.0,2,1.9058,2,34.6003,2,56.6019,2,4.6986,1,0.0012,1,-999,9
2130.0,2,1.9052,2,34.6007,2,56.714,2,4.6985,1,0.0012,1,-999,9
2132.0,2,1.904,2,34.6011,2,56.6911,2,4.6987,1,0.0012,1,-999,9
2134.0,2,1.9033,2,34.6012,2,56.6857,2,4.6991,1,0.0012,1,-999,9
2136.0,2,1.9014,2,34.6014,2,57.1032,2,4.6988,1,0.0012,1,-999,9
2138.0,2,1.9,2,34.6016,2,57.1291,2,4.699,1,0.0012,1,-999,9
2140.0,2,1.8984,2,34.6018,2,57.3371,2,4.6991,1,0.0012,1,-999,9
2142.0,2,1.8977,2,34.6021,2,57.4974,2,4.699,1,0.0012,1,-999,9
2144.0,2,1.8966,2,34.6025,2,57.5618,2,4.6991,1,0.0012,1,-999,9
2146.0,2,1.8953,2,34.6028,2,57.6816,2,4.6978,1,0.0012,1,-999,9
2148.0,2,1.8945,2,34.6028,2,57.9216,2,4.6992,1,0.0012,1,-999,9
2150.0,2,1.894,2,34.603,2,58.1173,2,4.6992,1,0.0012,1,-999,9
2152.0,2,1.8933,2,34.6032,2,58.1243,2,4.6994,1,0.0012,1,-999,9
2154.0,2,1.8922,2,34.6034,2,58.1675,2,4.6994,1,0.0012,1,-999,9
2156.0,2,1.8914,2,34.6034,2,58.4458,2,4.6992,1,0.0012,1,-999,9
2158.0,2,1.8909,2,34.6038,2,58.5803,2,4.6996,1,0.0012,1,-999,9
2160.0,2,1.8898,2,34.6041,2,58.4568,2,4.6994,1,0.0012,1,-999,9
2162.0,2,1.8884,2,34.6043,2,58.5739,2,4.6994,1,0.0012,1,-999,9
2164.0,2,1.8875,2,34.6043,2,58.8884,2,4.6973,1,0.0012,1,-999,9
2166.0,2,1.8858,2,34.6049,2,58.8325,2,4.6958,1,0.0012,1,-999,9
2168.0,2,1.8847,2,34.605,2,58.9906,2,4.6993,1,0.0012,1,-999,9
2170.0,2,1.8835,2,34.6052,2,59.2089,2,4.699,1,0.0012,1,-999,9
2172.0,2,1.8817,2,34.6057,2,59.431,2,4.6984,1,0.0012,1,-999,9
2174.0,2,1.8817,2,34.6056,2,59.5226,2,4.6988,1,0.0012,1,-999,9
2176.0,2,1.8812,2,34.606,2,59.5115,2,4.6985,1,0.0012,1,-999,9
2178.0,2,1.8799,2,34.6061,2,59.6826,2,4.6988,1,0.0012,1,-999,9
2180.0,2,1.8783,2,34.6065,2,59.6216,2,4.699,1,0.0012,1,-999,9
2182.0,2,1.8776,2,34.6065,2,59.9942,2,4.6981,1,0.0012,1,-999,9
2184.0,2,1.877,2,34.6064,2,60.0902,2,4.6991,1,0.0012,1,-999,9
2186.0,2,1.8765,2,34.6066,2,60.1634,2,4.6989,1,0.0012,1,-999,9
2188.0,2,1.8758,2,34.6068,2,60.3599,2,4.6994,1,0.0012,1,-999,9
2190.0,2,1.8746,2,34.6071,2,60.4012,2,4.6992,1,0.0012,1,-999,9
2192.0,2,1.8739,2,34.6072,2,60.4985,2,4.6995,1,0.0012,1,-999,9
2194.0,2,1.8736,2,34.6073,2,60.5665,2,4.6988,1,0.0012,1,-999,9
2196.0,2,1.8728,2,34.6072,2,60.6381,2,4.6992,1,0.0012,1,-999,9
2198.0,2,1.872,2,34.6076,2,61.0038,2,4.6991,1,0.0012,1,-999,9
2200.0,2,1.8713,2,34.6078,2,60.4568,2,4.6994,1,0.0012,1,-999,9
2202.0,2,1.8703,2,34.6079,2,61.1188,2,4.6995,1,0.0012,1,-999,9
2204.0,2,1.8687,2,34.6082,2,60.6512,2,4.6993,1,0.0012,1,-999,9
2206.0,2,1.8677,2,34.6081,2,61.1836,2,4.6989,1,0.0012,1,-999,9
2208.0,2,1.8659,2,34.6087,2,61.3065,2,4.6994,1,0.0012,1,-999,9
2210.0,2,1.8646,2,34.6089,2,61.6179,2,4.6996,1,0.0012,1,-999,9
2212.0,2,1.8638,2,34.6091,2,61.4849,2,4.6989,1,0.0012,1,-999,9
2214.0,2,1.8624,2,34.6093,2,61.5621,2,4.6995,1,0.0012,1,-999,9
2216.0,2,1.8607,2,34.6096,2,61.6717,2,4.6996,1,0.0012,1,-999,9
2218.0,2,1.8598,2,34.6096,2,62.0904,2,4.6994,1,0.0012,1,-999,9
2220.0,2,1.8579,2,34.61,2,62.8739,2,4.6991,1,0.0012,1,-999,9
2222.0,2,1.8563,2,34.6104,2,62.2376,2,4.6995,1,0.0012,1,-999,9
2224.0,2,1.8536,2,34.6108,2,62.367,2,4.6993,1,0.0012,1,-999,9
2226.0,2,1.8525,2,34.6108,2,62.6016,2,4.6991,1,0.0012,1,-999,9
2228.0,2,1.8516,2,34.611,2,63.148,2,4.6987,1,0.0012,1,-999,9
2230.0,2,1.8506,2,34.6112,2,63.087,2,4.6974,1,0.0012,1,-999,9
2232.0,2,1.8498,2,34.6113,2,63.3037,2,4.6995,1,0.0012,1,-999,9
2234.0,2,1.8485,2,34.6115,2,63.1982,2,4.6989,1,0.0012,1,-999,9
2236.0,2,1.8478,2,34.6116,2,63.6825,2,4.6994,1,0.0012,1,-999,9
2238.0,2,1.8464,2,34.6119,2,63.5824,2,4.6995,1,0.0012,1,-999,9
2240.0,2,1.8447,2,34.6122,2,63.8193,2,4.6989,1,0.0012,1,-999,9
2242.0,2,1.8436,2,34.6124,2,63.939,2,4.6984,1,0.0012,1,-999,9
2244.0,2,1.8429,2,34.6125,2,63.8996,2,4.6996,1,0.0012,1,-999,9
2246.0,2,1.8404,2,34.6129,2,64.1839,2,4.6992,1,0.0012,1,-999,9
2248.0,2,1.8388,2,34.6129,2,64.396,2,4.6994,1,0.0012,1,-999,9
2250.0,2,1.8381,2,34.6131,2,64.5425,2,4.6996,1,0.0012,1,-999,9
2252.0,2,1.8376,2,34.6134,2,64.7343,2,4.6993,1,0.0012,1,-999,9
2254.0,2,1.8373,2,34.6136,2,64.9248,2,4.6989,1,0.0012,1,-999,9
2256.0,2,1.8367,2,34.6136,2,64.7436,2,4.6996,1,0.0012,1,-999,9
2258.0,2,1.8352,2,34.6137,2,65.0833,2,4.6996,1,0.0012,1,-999,9
2260.0,2,1.8346,2,34.614,2,65.1748,2,4.6996,1,0.0012,1,-999,9
2262.0,2,1.8339,2,34.6142,2,65.4569,2,4.6996,1,0.0012,1,-999,9
2264.0,2,1.8335,2,34.6145,2,65.355,2,4.6996,1,0.0012,1,-999,9
2266.0,2,1.8329,2,34.6145,2,65.231,2,4.6995,1,0.0012,1,-999,9
2268.0,2,1.8324,2,34.6144,2,65.3239,2,4.699,1,0.0012,1,-999,9
2270.0,2,1.8315,2,34.6148,2,65.8518,2,4.6993,1,0.0012,1,-999,9
2272.0,2,1.8301,2,34.6152,2,65.6789,2,4.6996,1,0.0012,1,-999,9
2274.0,2,1.8284,2,34.6154,2,65.6055,2,4.6992,1,0.0012,1,-999,9
2276.0,2,1.827,2,34.6157,2,65.871,2,4.6996,1,0.0012,1,-999,9
2278.0,2,1.8266,2,34.6154,2,66.3314,2,4.6994,1,0.0012,1,-999,9
2280.0,2,1.8256,2,34.616,2,66.4988,2,4.6995,1,0.0012,1,-999,9
2282.0,2,1.8247,2,34.6162,2,66.4746,2,4.6996,1,0.0012,1,-999,9
2284.0,2,1.8234,2,34.6163,2,66.5199,2,4.6994,1,0.0012,1,-999,9
2286.0,2,1.8228,2,34.6164,2,66.5279,2,4.6994,1,0.0012,1,-999,9
2288.0,2,1.8223,2,34.6165,2,67.0247,2,4.6989,1,0.0012,1,-999,9
2290.0,2,1.8209,2,34.6168,2,66.9581,2,4.6993,1,0.0012,1,-999,9
2292.0,2,1.8191,2,34.617,2,67.2021,2,4.6995,1,0.0012,1,-999,9
2294.0,2,1.8178,2,34.6174,2,67.1293,2,4.6995,1,0.0012,1,-999,9
2296.0,2,1.8169,2,34.6176,2,67.5559,2,4.6996,1,0.0012,1,-999,9
2298.0,2,1.816,2,34.6177,2,67.482,2,4.6992,1,0.0012,1,-999,9
2300.0,2,1.815,2,34.6175,2,67.8814,2,4.6993,1,0.0012,1,-999,9
2302.0,2,1.814,2,34.618,2,67.9425,2,4.6996,1,0.0012,1,-999,9
2304.0,2,1.8132,2,34.6181,2,68.0716,2,4.6996,1,0.0012,1,-999,9
2306.0,2,1.8114,2,34.6185,2,67.9324,2,4.6996,1,0.0012,1,-999,9
2308.0,2,1.8097,2,34.6187,2,68.1278,2,4.6993,1,0.0011,1,-999,9
2310.0,2,1.8091,2,34.6186,2,68.419,2,4.6993,1,0.0012,1,-999,9
2312.0,2,1.808,2,34.6191,2,68.6251,2,4.6995,1,0.0011,1,-999,9
2314.0,2,1.8059,2,34.6196,2,68.9323,2,4.6996,1,0.0012,1,-999,9
2316.0,2,1.8051,2,34.6198,2,68.3938,2,4.6994,1,0.0012,1,-999,9
2318.0,2,1.8043,2,34.6198,2,68.968,2,4.6995,1,0.0012,1,-999,9
2320.0,2,1.804,2,34.6197,2,69.4005,2,4.6991,1,0.0012,1,-999,9
2322.0,2,1.8031,2,34.62,2,69.2431,2,4.6996,1,0.0012,1,-999,9
2324.0,2,1.8017,2,34.6202,2,69.6536,2,4.6996,1,0.0012,1,-999,9
2326.0,2,1.8011,2,34.6204,2,69.3527,2,4.6997,1,0.0012,1,-999,9
2328.0,2,1.8006,2,34.6204,2,69.4819,2,4.6996,1,0.0012,1,-999,9
2330.0,2,1.8,2,34.6203,2,69.7556,2,4.6993,1,0.0012,1,-999,9
2332.0,2,1.8,2,34.6203,2,70.1811,2,4.6996,1,0.0012,1,-999,9
2334.0,2,1.7984,2,34.6208,2,69.8671,2,4.6995,1,0.0012,1,-999,9
2336.0,2,1.7971,2,34.6211,2,69.5939,2,4.6996,1,0.0012,1,-999,9
2338.0,2,1.7961,2,34.6212,2,70.0463,2,4.6995,1,0.0012,1,-999,9
2340.0,2,1.7956,2,34.6212,2,70.345,2,4.6982,1,0.0012,1,-999,9
2342.0,2,1.7951,2,34.6211,2,70.3955,2,4.6997,1,0.0012,1,-999,9
2344.0,2,1.7952,2,34.6211,2,70.6556,2,4.6996,1,0.0012,1,-999,9
2346.0,2,1.794,2,34.6216,2,70.7448,2,4.6996,1,0.0012,1,-999,9
2348.0,2,1.7931,2,34.6217,2,70.6912,2,4.6996,1,0.0012,1,-999,9
2350.0,2,1.7924,2,34.6219,2,70.6825,2,4.6996,1,0.0012,1,-999,9
