CTD, 20190703ODFSIO
NUMBER_HEADERS = 11
EXPOCODE = 33RR20180918 
SECT_ID = GP15
STNNBR = 14
CASTNO = 2
DATE = 20181014
TIME = 2205
LATITUDE = 31.9997
LONGITUDE = -152.0000
INSTRUMENT_ID = 1281
DEPTH = 5350
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W
1768.0,2,2.2508,2,34.584,2,56.335,2,4.7027,1,0.0012,1,-999,9
1770.0,2,2.2463,2,34.5846,2,56.7987,2,4.7049,1,0.0012,1,-999,9
1772.0,2,2.2404,2,34.5852,2,56.8264,2,4.7046,1,0.0012,1,-999,9
1774.0,2,2.2357,2,34.5856,2,57.0403,2,4.7045,1,0.0012,1,-999,9
1776.0,2,2.2332,2,34.5858,2,57.2411,2,4.7046,1,0.0012,1,-999,9
1778.0,2,2.2313,2,34.586,2,57.3869,2,4.7045,1,0.0012,1,-999,9
1780.0,2,2.2283,2,34.5863,2,57.4985,2,4.7046,1,0.0012,1,-999,9
1782.0,2,2.2264,2,34.5864,2,57.6263,2,4.7046,1,0.0012,1,-999,9
1784.0,2,2.2242,2,34.5867,2,57.8951,2,4.7048,1,0.0012,1,-999,9
1786.0,2,2.2217,2,34.5872,2,57.9982,2,4.705,1,0.0012,1,-999,9
1788.0,2,2.217,2,34.5874,2,58.1026,2,4.7047,1,0.0012,1,-999,9
1790.0,2,2.2148,2,34.5877,2,58.2477,2,4.7043,1,0.0012,1,-999,9
1792.0,2,2.2118,2,34.5881,2,58.3741,2,4.7045,1,0.0012,1,-999,9
1794.0,2,2.2096,2,34.5884,2,58.55,2,4.7044,1,0.0012,1,-999,9
1796.0,2,2.2088,2,34.5885,2,58.6244,2,4.7031,1,0.0012,1,-999,9
1798.0,2,2.2081,2,34.5885,2,58.8561,2,4.7046,1,0.0012,1,-999,9
1800.0,2,2.2069,2,34.5891,2,58.8908,2,4.7047,1,0.0012,1,-999,9
1802.0,2,2.2038,2,34.5895,2,59.0676,2,4.7053,1,0.0012,1,-999,9
1804.0,2,2.2016,2,34.5896,2,58.9951,2,4.7055,1,0.0012,1,-999,9
1806.0,2,2.1991,2,34.5898,2,59.4655,2,4.7048,1,0.0012,1,-999,9
1808.0,2,2.195,2,34.5902,2,59.6691,2,4.705,1,0.0012,1,-999,9
1810.0,2,2.1882,2,34.5909,2,59.761,2,4.705,1,0.0012,1,-999,9
1812.0,2,2.1839,2,34.5912,2,60.01,2,4.7046,1,0.0012,1,-999,9
1814.0,2,2.1819,2,34.5914,2,60.1626,2,4.7046,1,0.0012,1,-999,9
1816.0,2,2.1797,2,34.5917,2,60.2685,2,4.7048,1,0.0012,1,-999,9
1818.0,2,2.1767,2,34.592,2,60.2478,2,4.7046,1,0.0012,1,-999,9
1820.0,2,2.1736,2,34.5923,2,60.5101,2,4.7048,1,0.0012,1,-999,9
1822.0,2,2.17,2,34.5925,2,60.7,2,4.7047,1,0.0012,1,-999,9
1824.0,2,2.1677,2,34.5927,2,60.6546,2,4.7045,1,0.0012,1,-999,9
1826.0,2,2.1662,2,34.5927,2,60.8843,2,4.7043,1,0.0012,1,-999,9
1828.0,2,2.1629,2,34.5933,2,60.9361,2,4.7045,1,0.0012,1,-999,9
1830.0,2,2.1602,2,34.5936,2,60.996,2,4.7046,1,0.0012,1,-999,9
1832.0,2,2.1572,2,34.5938,2,61.3065,2,4.7046,1,0.0012,1,-999,9
1834.0,2,2.1548,2,34.5939,2,61.2384,2,4.7047,1,0.0012,1,-999,9
1836.0,2,2.1517,2,34.5941,2,61.4335,2,4.7045,1,0.0012,1,-999,9
1838.0,2,2.1486,2,34.5945,2,61.52,2,4.7046,1,0.0012,1,-999,9
1840.0,2,2.1472,2,34.5946,2,61.5493,2,4.7046,1,0.0012,1,-999,9
1842.0,2,2.1458,2,34.5948,2,61.5622,2,4.7045,1,0.0012,1,-999,9
1844.0,2,2.1418,2,34.5952,2,61.7202,2,4.7045,1,0.0012,1,-999,9
1846.0,2,2.1396,2,34.5952,2,61.924,2,4.7044,1,0.0012,1,-999,9
1848.0,2,2.1388,2,34.5953,2,61.9675,2,4.7044,1,0.0012,1,-999,9
1850.0,2,2.1341,2,34.5958,2,61.9093,2,4.704,1,0.0012,1,-999,9
1852.0,2,2.1305,2,34.5961,2,62.1722,2,4.704,1,0.0012,1,-999,9
1854.0,2,2.1289,2,34.5961,2,62.1885,2,4.7044,1,0.0012,1,-999,9
1856.0,2,2.1281,2,34.5965,2,62.3771,2,4.7045,1,0.0012,1,-999,9
1858.0,2,2.1265,2,34.5968,2,62.4886,2,4.7045,1,0.0012,1,-999,9
1860.0,2,2.1253,2,34.5969,2,62.525,2,4.7045,1,0.0012,1,-999,9
1862.0,2,2.1254,2,34.5968,2,62.9038,2,4.7045,1,0.0012,1,-999,9
1864.0,2,2.1234,2,34.5973,2,62.8638,2,4.7044,1,0.0012,1,-999,9
1866.0,2,2.1237,2,34.5982,2,63.0442,2,4.7045,1,0.0012,1,-999,9
1868.0,2,2.1221,2,34.5985,2,63.2083,2,4.7048,1,0.0012,1,-999,9
1870.0,2,2.1204,2,34.5987,2,63.9942,2,4.705,1,0.0012,1,-999,9
1872.0,2,2.1185,2,34.5989,2,64.3001,2,4.7052,1,0.0012,1,-999,9
1874.0,2,2.1151,2,34.5993,2,64.6932,2,4.7046,1,0.0012,1,-999,9
1876.0,2,2.1132,2,34.5995,2,64.7153,2,4.7046,1,0.0012,1,-999,9
1878.0,2,2.1098,2,34.5998,2,64.9107,2,4.7049,1,0.0012,1,-999,9
1880.0,2,2.1073,2,34.6002,2,64.9432,2,4.7047,1,0.0012,1,-999,9
1882.0,2,2.1037,2,34.6004,2,65.0672,2,4.7049,1,0.0012,1,-999,9
1884.0,2,2.1029,2,34.6003,2,65.3545,2,4.7048,1,0.0012,1,-999,9
1886.0,2,2.1016,2,34.6007,2,65.3718,2,4.7049,1,0.0012,1,-999,9
1888.0,2,2.101,2,34.6008,2,65.6422,2,4.7051,1,0.0012,1,-999,9
1890.0,2,2.1003,2,34.6009,2,65.6514,2,4.7052,1,0.0012,1,-999,9
1892.0,2,2.0999,2,34.6011,2,65.6176,2,4.7051,1,0.0012,1,-999,9
1894.0,2,2.0984,2,34.601,2,65.8158,2,4.7053,1,0.0012,1,-999,9
1896.0,2,2.0965,2,34.6012,2,66.0124,2,4.7054,1,0.0012,1,-999,9
1898.0,2,2.0942,2,34.6017,2,65.8422,2,4.7056,1,0.0012,1,-999,9
1900.0,2,2.0926,2,34.602,2,65.995,2,4.7056,1,0.0012,1,-999,9
1902.0,2,2.0893,2,34.602,2,66.3094,2,4.7056,1,0.0012,1,-999,9
1904.0,2,2.0883,2,34.6018,2,66.0953,2,4.7055,1,0.0012,1,-999,9
1906.0,2,2.086,2,34.6021,2,66.1774,2,4.7056,1,0.0012,1,-999,9
1908.0,2,2.0837,2,34.6024,2,66.4232,2,4.7056,1,0.0012,1,-999,9
1910.0,2,2.0812,2,34.6027,2,66.0245,2,4.7056,1,0.0012,1,-999,9
1912.0,2,2.0782,2,34.6026,2,66.4208,2,4.7056,1,0.0012,1,-999,9
1914.0,2,2.0736,2,34.603,2,66.5443,2,4.7056,1,0.0012,1,-999,9
1916.0,2,2.0726,2,34.6035,2,66.5761,2,4.7056,1,0.0012,1,-999,9
1918.0,2,2.0717,2,34.6037,2,66.5581,2,4.7056,1,0.0012,1,-999,9
1920.0,2,2.0712,2,34.6037,2,66.7815,2,4.7057,1,0.0012,1,-999,9
1922.0,2,2.0709,2,34.6038,2,67.0719,2,4.7056,1,0.0012,1,-999,9
1924.0,2,2.0701,2,34.604,2,67.1918,2,4.7054,1,0.0012,1,-999,9
1926.0,2,2.0678,2,34.6044,2,67.5125,2,4.7057,1,0.0012,1,-999,9
1928.0,2,2.0654,2,34.6047,2,67.6666,2,4.7057,1,0.0012,1,-999,9
1930.0,2,2.0633,2,34.6048,2,67.7146,2,4.7056,1,0.0012,1,-999,9
1932.0,2,2.0619,2,34.6048,2,67.8184,2,4.7056,1,0.0012,1,-999,9
1934.0,2,2.0606,2,34.6053,2,68.0376,2,4.7057,1,0.0012,1,-999,9
1936.0,2,2.0592,2,34.6054,2,67.8304,2,4.7057,1,0.0012,1,-999,9
1938.0,2,2.0581,2,34.6054,2,68.1895,2,4.7057,1,0.0012,1,-999,9
1940.0,2,2.0576,2,34.6053,2,68.2383,2,4.7056,1,0.0012,1,-999,9
1942.0,2,2.055,2,34.6059,2,68.3062,2,4.7058,1,0.0012,1,-999,9
1944.0,2,2.0519,2,34.6062,2,68.3562,2,4.7058,1,0.0012,1,-999,9
1946.0,2,2.0484,2,34.6065,2,68.5256,2,4.7041,1,0.0012,1,-999,9
1948.0,2,2.0465,2,34.6068,2,68.7244,2,4.7058,1,0.0012,1,-999,9
1950.0,2,2.044,2,34.607,2,69.0143,2,4.7059,1,0.0012,1,-999,9
1952.0,2,2.0401,2,34.6071,2,69.0328,2,4.7057,1,0.0012,1,-999,9
1954.0,2,2.0387,2,34.6075,2,69.0031,2,4.7058,1,0.0012,1,-999,9
1956.0,2,2.0372,2,34.6078,2,69.1201,2,4.7053,1,0.0012,1,-999,9
1958.0,2,2.0368,2,34.6078,2,69.5906,2,4.7057,1,0.0012,1,-999,9
1960.0,2,2.035,2,34.6082,2,69.5579,2,4.7057,1,0.0012,1,-999,9
1962.0,2,2.0323,2,34.6084,2,69.7485,2,4.7061,1,0.0012,1,-999,9
1964.0,2,2.0287,2,34.6088,2,69.7595,2,4.7059,1,0.0012,1,-999,9
1966.0,2,2.0269,2,34.6088,2,70.1678,2,4.7057,1,0.0012,1,-999,9
1968.0,2,2.0259,2,34.6093,2,70.39,2,4.7057,1,0.0012,1,-999,9
1970.0,2,2.0247,2,34.6095,2,70.351,2,4.7058,1,0.0012,1,-999,9
1972.0,2,2.0241,2,34.6095,2,70.7412,2,4.7058,1,0.0012,1,-999,9
1974.0,2,2.0223,2,34.6095,2,70.81,2,4.7059,1,0.0012,1,-999,9
1976.0,2,2.0189,2,34.6102,2,70.9692,2,4.7058,1,0.0012,1,-999,9
1978.0,2,2.0161,2,34.6104,2,71.2642,2,4.7058,1,0.0012,1,-999,9
1980.0,2,2.0145,2,34.6105,2,71.2675,2,4.7058,1,0.0012,1,-999,9
1982.0,2,2.0131,2,34.6108,2,71.5055,2,4.7058,1,0.0012,1,-999,9
1984.0,2,2.0119,2,34.611,2,71.4246,2,4.7061,1,0.0012,1,-999,9
1986.0,2,2.0097,2,34.6112,2,71.5594,2,4.7058,1,0.0012,1,-999,9
1988.0,2,2.0076,2,34.6111,2,71.8663,2,4.706,1,0.0012,1,-999,9
1990.0,2,2.005,2,34.6115,2,71.7448,2,4.7058,1,0.0012,1,-999,9
1992.0,2,2.0032,2,34.6119,2,71.7056,2,4.7057,1,0.0012,1,-999,9
1994.0,2,2.0023,2,34.6119,2,71.8496,2,4.7059,1,0.0011,1,-999,9
1996.0,2,2.0013,2,34.6119,2,72.2448,2,4.7061,1,0.0012,1,-999,9
1998.0,2,1.9999,2,34.6121,2,72.1322,2,4.7058,1,0.0012,1,-999,9
2000.0,2,1.9974,2,34.6124,2,72.4327,2,4.7057,1,0.0011,1,-999,9
2002.0,2,1.9956,2,34.6124,2,72.3815,2,4.7058,1,0.0011,1,-999,9
2004.0,2,1.9934,2,34.6127,2,72.6766,2,4.7059,1,0.0012,1,-999,9
2006.0,2,1.9911,2,34.613,2,72.6595,2,4.7059,1,0.0012,1,-999,9
2008.0,2,1.9889,2,34.6132,2,72.8223,2,4.7058,1,0.0012,1,-999,9
2010.0,2,1.9854,2,34.6136,2,72.803,2,4.7058,1,0.0012,1,-999,9
2012.0,2,1.9827,2,34.6138,2,73.0901,2,4.7061,1,0.0012,1,-999,9
2014.0,2,1.9796,2,34.6142,2,73.2002,2,4.7062,1,0.0012,1,-999,9
2016.0,2,1.9773,2,34.6144,2,73.3144,2,4.7063,1,0.0012,1,-999,9
2018.0,2,1.9748,2,34.6147,2,73.6019,2,4.7058,1,0.0012,1,-999,9
2020.0,2,1.9744,2,34.6146,2,73.7886,2,4.7059,1,0.0012,1,-999,9
2022.0,2,1.9737,2,34.6149,2,73.7967,2,4.7057,1,0.0012,1,-999,9
2024.0,2,1.9729,2,34.6149,2,74.1083,2,4.7058,1,0.0012,1,-999,9
2026.0,2,1.9706,2,34.615,2,73.7033,2,4.7057,1,0.0012,1,-999,9
2028.0,2,1.9684,2,34.6152,2,74.1542,2,4.7057,1,0.0012,1,-999,9
2030.0,2,1.9676,2,34.6153,2,74.1055,2,4.7058,1,0.0012,1,-999,9
2032.0,2,1.9671,2,34.6154,2,74.3328,2,4.7059,1,0.0012,1,-999,9
2034.0,2,1.9668,2,34.6154,2,74.1972,2,4.706,1,0.0012,1,-999,9
2036.0,2,1.9653,2,34.6156,2,74.5228,2,4.7057,1,0.0012,1,-999,9
2038.0,2,1.9636,2,34.6157,2,74.4293,2,4.7059,1,0.0012,1,-999,9
2040.0,2,1.9629,2,34.6158,2,74.5032,2,4.7061,1,0.0012,1,-999,9
2042.0,2,1.9626,2,34.6159,2,74.5195,2,4.706,1,0.0012,1,-999,9
2044.0,2,1.9618,2,34.616,2,74.6687,2,4.7059,1,0.0012,1,-999,9
2046.0,2,1.9596,2,34.6161,2,74.5568,2,4.7057,1,0.0012,1,-999,9
2048.0,2,1.9574,2,34.6164,2,74.5801,2,4.7057,1,0.0012,1,-999,9
2050.0,2,1.9554,2,34.6165,2,74.8432,2,4.7058,1,0.0012,1,-999,9
2052.0,2,1.9539,2,34.6166,2,74.8385,2,4.7059,1,0.0012,1,-999,9
2054.0,2,1.9518,2,34.617,2,74.944,2,4.7058,1,0.0012,1,-999,9
2056.0,2,1.9505,2,34.6171,2,74.9981,2,4.7058,1,0.0012,1,-999,9
2058.0,2,1.9501,2,34.6172,2,74.9013,2,4.7057,1,0.0012,1,-999,9
2060.0,2,1.9499,2,34.6171,2,75.2147,2,4.7058,1,0.0012,1,-999,9
2062.0,2,1.9496,2,34.6171,2,75.1466,2,4.7057,1,0.0012,1,-999,9
2064.0,2,1.9484,2,34.6171,2,75.3141,2,4.7058,1,0.0012,1,-999,9
2066.0,2,1.9477,2,34.6174,2,75.3819,2,4.7044,1,0.0012,1,-999,9
2068.0,2,1.9451,2,34.6178,2,75.4825,2,4.7058,1,0.0012,1,-999,9
2070.0,2,1.9433,2,34.6179,2,75.155,2,4.7057,1,0.0012,1,-999,9
2072.0,2,1.9402,2,34.618,2,75.7613,2,4.7058,1,0.0012,1,-999,9
2074.0,2,1.9387,2,34.6186,2,75.6505,2,4.7057,1,0.0012,1,-999,9
2076.0,2,1.9379,2,34.6185,2,75.921,2,4.7057,1,0.0012,1,-999,9
2078.0,2,1.9365,2,34.6185,2,76.026,2,4.7057,1,0.0012,1,-999,9
2080.0,2,1.9347,2,34.6188,2,76.1554,2,4.7057,1,0.0012,1,-999,9
2082.0,2,1.9324,2,34.6191,2,76.1657,2,4.7057,1,0.0012,1,-999,9
2084.0,2,1.9299,2,34.6193,2,76.3161,2,4.7057,1,0.0012,1,-999,9
2086.0,2,1.928,2,34.6197,2,76.4161,2,4.7057,1,0.0012,1,-999,9
2088.0,2,1.9263,2,34.6197,2,76.7268,2,4.7057,1,0.0012,1,-999,9
2090.0,2,1.9242,2,34.62,2,76.9956,2,4.7058,1,0.0012,1,-999,9
2092.0,2,1.9205,2,34.6204,2,76.9108,2,4.7059,1,0.0012,1,-999,9
2094.0,2,1.9173,2,34.6205,2,77.0115,2,4.7058,1,0.0012,1,-999,9
2096.0,2,1.9165,2,34.6206,2,77.028,2,4.7058,1,0.0012,1,-999,9
2098.0,2,1.9161,2,34.6207,2,77.3032,2,4.7058,1,0.0012,1,-999,9
2100.0,2,1.9156,2,34.6208,2,76.9994,2,4.7057,1,0.0012,1,-999,9
2102.0,2,1.9146,2,34.6207,2,77.2344,2,4.7057,1,0.0012,1,-999,9
2104.0,2,1.913,2,34.621,2,77.5664,2,4.7056,1,0.0012,1,-999,9
2106.0,2,1.9106,2,34.6215,2,77.4147,2,4.7057,1,0.0012,1,-999,9
2108.0,2,1.9103,2,34.6214,2,77.4615,2,4.7057,1,0.0012,1,-999,9
2110.0,2,1.9093,2,34.6214,2,77.5382,2,4.7057,1,0.0012,1,-999,9
2112.0,2,1.9081,2,34.6215,2,77.741,2,4.7057,1,0.0012,1,-999,9
2114.0,2,1.907,2,34.6217,2,77.7867,2,4.7057,1,0.0012,1,-999,9
2116.0,2,1.905,2,34.6218,2,77.8302,2,4.7059,1,0.0012,1,-999,9
2118.0,2,1.9024,2,34.6219,2,78.1713,2,4.7057,1,0.0012,1,-999,9
2120.0,2,1.9011,2,34.622,2,77.9781,2,4.7057,1,0.0012,1,-999,9
2122.0,2,1.8984,2,34.6224,2,77.9285,2,4.7061,1,0.0012,1,-999,9
2124.0,2,1.8974,2,34.6224,2,78.2032,2,4.7057,1,0.0012,1,-999,9
2126.0,2,1.8968,2,34.6222,2,78.0895,2,4.7058,1,0.0012,1,-999,9
2128.0,2,1.8959,2,34.6225,2,78.0612,2,4.7061,1,0.0012,1,-999,9
2130.0,2,1.895,2,34.6226,2,78.1616,2,4.7061,1,0.0012,1,-999,9
2132.0,2,1.8939,2,34.6228,2,78.0625,2,4.7059,1,0.0012,1,-999,9
2134.0,2,1.8927,2,34.6228,2,78.3609,2,4.706,1,0.0012,1,-999,9
2136.0,2,1.8907,2,34.6234,2,78.6241,2,4.7061,1,0.0012,1,-999,9
2138.0,2,1.8898,2,34.6236,2,78.3999,2,4.7063,1,0.0012,1,-999,9
2140.0,2,1.8875,2,34.6238,2,78.9245,2,4.706,1,0.0012,1,-999,9
2142.0,2,1.8844,2,34.6238,2,78.9234,2,4.7061,1,0.0012,1,-999,9
2144.0,2,1.8821,2,34.6238,2,79.06,2,4.7061,1,0.0012,1,-999,9
2146.0,2,1.8807,2,34.624,2,79.1162,2,4.7062,1,0.0012,1,-999,9
2148.0,2,1.8807,2,34.6243,2,79.0652,2,4.7062,1,0.0012,1,-999,9
2150.0,2,1.8794,2,34.6243,2,78.9774,2,4.7061,1,0.0012,1,-999,9
2152.0,2,1.8792,2,34.6243,2,79.2964,2,4.706,1,0.0012,1,-999,9
2154.0,2,1.8766,2,34.6247,2,79.4473,2,4.7061,1,0.0012,1,-999,9
2156.0,2,1.8746,2,34.6249,2,79.5073,2,4.7061,1,0.0012,1,-999,9
2158.0,2,1.8742,2,34.6249,2,79.3947,2,4.706,1,0.0012,1,-999,9
2160.0,2,1.8718,2,34.6251,2,79.5064,2,4.7057,1,0.0012,1,-999,9
2162.0,2,1.8714,2,34.6254,2,79.9358,2,4.7058,1,0.0012,1,-999,9
2164.0,2,1.8708,2,34.6254,2,80.0626,2,4.7054,1,0.0012,1,-999,9
2166.0,2,1.8701,2,34.6257,2,80.2081,2,4.7042,1,0.0012,1,-999,9
2168.0,2,1.8684,2,34.6259,2,80.4451,2,4.7054,1,0.0012,1,-999,9
2170.0,2,1.867,2,34.626,2,80.5535,2,4.7058,1,0.0012,1,-999,9
2172.0,2,1.8648,2,34.6262,2,80.5891,2,4.7058,1,0.0012,1,-999,9
2174.0,2,1.8627,2,34.6263,2,80.8576,2,4.7057,1,0.0012,1,-999,9
2176.0,2,1.8603,2,34.6262,2,80.8625,2,4.7058,1,0.0012,1,-999,9
2178.0,2,1.8582,2,34.6265,2,80.7,2,4.7057,1,0.0012,1,-999,9
2180.0,2,1.8575,2,34.6268,2,80.6643,2,4.706,1,0.0012,1,-999,9
2182.0,2,1.8556,2,34.627,2,80.8356,2,4.7063,1,0.0012,1,-999,9
2184.0,2,1.8531,2,34.6272,2,81.0079,2,4.7061,1,0.0012,1,-999,9
2186.0,2,1.8515,2,34.6274,2,81.3459,2,4.7062,1,0.0012,1,-999,9
2188.0,2,1.8497,2,34.6275,2,81.4078,2,4.7059,1,0.0012,1,-999,9
2190.0,2,1.8472,2,34.6274,2,81.3876,2,4.7061,1,0.0012,1,-999,9
2192.0,2,1.8456,2,34.6272,2,81.4663,2,4.7058,1,0.0012,1,-999,9
2194.0,2,1.845,2,34.6277,2,81.3298,2,4.7059,1,0.0012,1,-999,9
2196.0,2,1.8442,2,34.6278,2,80.994,2,4.7058,1,0.0012,1,-999,9
2198.0,2,1.8428,2,34.6276,2,81.2753,2,4.706,1,0.0012,1,-999,9
2200.0,2,1.8417,2,34.6277,2,81.431,2,4.7059,1,0.0012,1,-999,9
2202.0,2,1.8417,2,34.628,2,81.2464,2,4.706,1,0.0012,1,-999,9
2204.0,2,1.8418,2,34.6283,2,81.4415,2,4.7061,1,0.0012,1,-999,9
2206.0,2,1.8427,2,34.6286,2,81.4459,2,4.7064,1,0.0012,1,-999,9
2208.0,2,1.842,2,34.6287,2,82.0177,2,4.7061,1,0.0011,1,-999,9
2210.0,2,1.8414,2,34.6288,2,82.5001,2,4.7065,1,0.0012,1,-999,9
2212.0,2,1.8403,2,34.6288,2,82.4144,2,4.7059,1,0.0012,1,-999,9
2214.0,2,1.8377,2,34.629,2,82.4438,2,4.7064,1,0.0012,1,-999,9
2216.0,2,1.8362,2,34.6289,2,82.7979,2,4.7063,1,0.0012,1,-999,9
2218.0,2,1.8346,2,34.6291,2,82.5243,2,4.7063,1,0.0012,1,-999,9
2220.0,2,1.8335,2,34.6293,2,82.7086,2,4.7066,1,0.0012,1,-999,9
2222.0,2,1.8325,2,34.6293,2,82.46,2,4.7066,1,0.0012,1,-999,9
2224.0,2,1.8293,2,34.6294,2,82.6541,2,4.7066,1,0.0011,1,-999,9
2226.0,2,1.8271,2,34.6296,2,82.7651,2,4.7061,1,0.0012,1,-999,9
2228.0,2,1.8262,2,34.6295,2,82.7354,2,4.7064,1,0.0012,1,-999,9
2230.0,2,1.8252,2,34.6294,2,82.629,2,4.7061,1,0.0012,1,-999,9
2232.0,2,1.824,2,34.6297,2,82.558,2,4.7062,1,0.0012,1,-999,9
2234.0,2,1.8232,2,34.6297,2,82.5746,2,4.7062,1,0.0012,1,-999,9
2236.0,2,1.8225,2,34.6298,2,82.5888,2,4.7068,1,0.0012,1,-999,9
2238.0,2,1.8208,2,34.6298,2,82.6811,2,4.7056,1,0.0012,1,-999,9
2240.0,2,1.8195,2,34.6299,2,82.7097,2,4.7065,1,0.0012,1,-999,9
2242.0,2,1.819,2,34.63,2,82.578,2,4.7065,1,0.0012,1,-999,9
2244.0,2,1.8176,2,34.63,2,82.6853,2,4.7059,1,0.0012,1,-999,9
2246.0,2,1.8156,2,34.6302,2,82.6898,2,4.7062,1,0.0012,1,-999,9
2248.0,2,1.8148,2,34.6305,2,82.7315,2,4.7057,1,0.0012,1,-999,9
2250.0,2,1.8134,2,34.6307,2,82.8318,2,4.7054,1,0.0012,1,-999,9
2252.0,2,1.8114,2,34.6306,2,82.9711,2,4.7063,1,0.0012,1,-999,9
2254.0,2,1.8104,2,34.6311,2,83.2297,2,4.7064,1,0.0012,1,-999,9
2256.0,2,1.8089,2,34.6312,2,83.2669,2,4.7062,1,0.0012,1,-999,9
2258.0,2,1.8075,2,34.6312,2,83.4631,2,4.7061,1,0.0012,1,-999,9
2260.0,2,1.8071,2,34.6312,2,83.5858,2,4.7059,1,0.0012,1,-999,9
2262.0,2,1.8059,2,34.6316,2,83.8172,2,4.7061,1,0.0012,1,-999,9
2264.0,2,1.8041,2,34.6317,2,83.6403,2,4.7061,1,0.0012,1,-999,9
2266.0,2,1.803,2,34.632,2,83.7677,2,4.7061,1,0.0012,1,-999,9
2268.0,2,1.8016,2,34.632,2,83.856,2,4.7063,1,0.0012,1,-999,9
2270.0,2,1.801,2,34.632,2,84.2744,2,4.706,1,0.0012,1,-999,9
2272.0,2,1.7987,2,34.6324,2,84.1462,2,4.7062,1,0.0012,1,-999,9
2274.0,2,1.7975,2,34.6325,2,84.3631,2,4.706,1,0.0012,1,-999,9
2276.0,2,1.7969,2,34.6326,2,84.4973,2,4.7065,1,0.0012,1,-999,9
2278.0,2,1.795,2,34.6326,2,84.5941,2,4.7062,1,0.0012,1,-999,9
2280.0,2,1.7935,2,34.6327,2,84.7289,2,4.706,1,0.0012,1,-999,9
2282.0,2,1.7932,2,34.633,2,84.7387,2,4.7062,1,0.0012,1,-999,9
2284.0,2,1.7928,2,34.6332,2,85.0136,2,4.7061,1,0.0012,1,-999,9
2286.0,2,1.7913,2,34.6332,2,84.773,2,4.7061,1,0.0012,1,-999,9
2288.0,2,1.7901,2,34.6331,2,85.0289,2,4.7061,1,0.0012,1,-999,9
2290.0,2,1.7903,2,34.6332,2,85.0856,2,4.7048,1,0.0012,1,-999,9
2292.0,2,1.7894,2,34.6339,2,85.0315,2,4.7064,1,0.0012,1,-999,9
2294.0,2,1.7882,2,34.6338,2,85.079,2,4.7063,1,0.0012,1,-999,9
2296.0,2,1.7872,2,34.6338,2,85.2885,2,4.7068,1,0.0012,1,-999,9
2298.0,2,1.7862,2,34.6336,2,85.5647,2,4.7064,1,0.0012,1,-999,9
2300.0,2,1.7856,2,34.6341,2,85.5861,2,4.7064,1,0.0012,1,-999,9
2302.0,2,1.784,2,34.6343,2,85.6782,2,4.7068,1,0.0012,1,-999,9
2304.0,2,1.7829,2,34.6345,2,85.5994,2,4.7065,1,0.0012,1,-999,9
2306.0,2,1.7817,2,34.6346,2,85.9828,2,4.7061,1,0.0011,1,-999,9
2308.0,2,1.7806,2,34.6344,2,85.8843,2,4.7067,1,0.0012,1,-999,9
2310.0,2,1.7805,2,34.6342,2,86.3137,2,4.7064,1,0.0012,1,-999,9
2312.0,2,1.7789,2,34.6345,2,86.3252,2,4.7065,1,0.0012,1,-999,9
2314.0,2,1.7793,2,34.6349,2,86.4602,2,4.7064,1,0.0011,1,-999,9
2316.0,2,1.7777,2,34.635,2,86.0567,2,4.7061,1,0.0012,1,-999,9
2318.0,2,1.7748,2,34.635,2,86.5228,2,4.7068,1,0.0012,1,-999,9
2320.0,2,1.7745,2,34.6346,2,86.479,2,4.7066,1,0.0012,1,-999,9
2322.0,2,1.7734,2,34.6349,2,86.5336,2,4.7062,1,0.0012,1,-999,9
2324.0,2,1.7711,2,34.6351,2,86.4594,2,4.7065,1,0.0012,1,-999,9
2326.0,2,1.7713,2,34.6354,2,86.4827,2,4.7066,1,0.0012,1,-999,9
2328.0,2,1.7717,2,34.6355,2,86.6023,2,4.7068,1,0.0012,1,-999,9
2330.0,2,1.7707,2,34.6357,2,86.5644,2,4.7067,1,0.0012,1,-999,9
2332.0,2,1.7707,2,34.6358,2,87.0606,2,4.7068,1,0.0012,1,-999,9
2334.0,2,1.7707,2,34.6362,2,87.3379,2,4.707,1,0.0012,1,-999,9
2336.0,2,1.7695,2,34.6363,2,87.2278,2,4.7068,1,0.0012,1,-999,9
2338.0,2,1.7683,2,34.6364,2,87.4816,2,4.7067,1,0.0011,1,-999,9
2340.0,2,1.7667,2,34.6365,2,87.5071,2,4.7064,1,0.0012,1,-999,9
2342.0,2,1.7664,2,34.6363,2,87.872,2,4.7067,1,0.0012,1,-999,9
2344.0,2,1.7648,2,34.6368,2,87.8338,2,4.7067,1,0.0012,1,-999,9
2346.0,2,1.7637,2,34.637,2,87.9918,2,4.7068,1,0.0012,1,-999,9
2348.0,2,1.7634,2,34.637,2,87.9829,2,4.7067,1,0.0012,1,-999,9
2350.0,2,1.7623,2,34.6371,2,87.9764,2,4.7064,1,0.0012,1,-999,9
2352.0,2,1.7626,2,34.6369,2,88.1743,2,4.7066,1,0.0012,1,-999,9
