CTD, 20190703ODFSIO
NUMBER_HEADERS = 11
EXPOCODE = 33RR20180918 
SECT_ID = GP15
STNNBR = 21
CASTNO = 2
DATE = 20181029
TIME = 2143
LATITUDE = 11.0000
LONGITUDE = -152.0004
INSTRUMENT_ID = 1281
DEPTH = 5477
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W
1768.0,2,2.6384,2,34.6167,2,86.4748,3,4.7113,1,0.0012,1,-999,9
1770.0,2,2.6361,2,34.6167,2,86.278,3,4.7117,1,0.0012,1,-999,9
1772.0,2,2.6345,2,34.6169,2,87.4747,3,4.7118,1,0.0012,1,-999,9
1774.0,2,2.6319,2,34.6169,2,85.374,3,4.7118,1,0.0012,1,-999,9
1776.0,2,2.6273,2,34.6173,2,88.0417,3,4.7118,1,0.0012,1,-999,9
1778.0,2,2.6223,2,34.6176,2,88.5815,3,4.7118,1,0.0012,1,-999,9
1780.0,2,2.6154,2,34.618,2,87.3559,3,4.7117,1,0.0012,1,-999,9
1782.0,2,2.6126,2,34.6181,2,85.2803,3,4.7118,1,0.0012,1,-999,9
1784.0,2,2.6103,2,34.6184,2,85.4527,3,4.7116,1,0.0012,1,-999,9
1786.0,2,2.6089,2,34.6183,2,86.8937,3,4.7115,1,0.0012,1,-999,9
1788.0,2,2.6068,2,34.6184,2,83.3508,3,4.7116,1,0.0012,1,-999,9
1790.0,2,2.6061,2,34.6183,2,85.4219,3,4.7113,1,0.0012,1,-999,9
1792.0,2,2.6053,2,34.6184,2,87.6948,3,4.7117,1,0.0012,1,-999,9
1794.0,2,2.6019,2,34.6186,2,85.5359,3,4.7115,1,0.0012,1,-999,9
1796.0,2,2.5966,2,34.6187,2,86.3962,3,4.7117,1,0.0012,1,-999,9
1798.0,2,2.5922,2,34.6189,2,86.2859,3,4.7117,1,0.0012,1,-999,9
1800.0,2,2.584,2,34.6194,2,86.6951,3,4.7117,1,0.0012,1,-999,9
1802.0,2,2.5798,2,34.6197,2,89.5353,3,4.7116,1,0.0012,1,-999,9
1804.0,2,2.5774,2,34.6196,2,91.1873,3,4.7117,1,0.0012,1,-999,9
1806.0,2,2.5743,2,34.6197,2,90.5145,3,4.7114,1,0.0012,1,-999,9
1808.0,2,2.5715,2,34.6198,2,90.7953,3,4.7112,1,0.0012,1,-999,9
1810.0,2,2.5682,2,34.6199,2,87.7627,3,4.7118,1,0.0012,1,-999,9
1812.0,2,2.567,2,34.6199,2,87.9906,3,4.7115,1,0.0012,1,-999,9
1814.0,2,2.5644,2,34.6201,2,88.4077,3,4.7118,1,0.0012,1,-999,9
1816.0,2,2.5606,2,34.6202,2,87.711,3,4.7117,1,0.0012,1,-999,9
1818.0,2,2.5581,2,34.6204,2,87.7327,3,4.7113,1,0.0012,1,-999,9
1820.0,2,2.5576,2,34.6203,2,87.8146,3,4.711,1,0.0012,1,-999,9
1822.0,2,2.5514,2,34.6205,2,86.8367,3,4.7112,1,0.0012,1,-999,9
1824.0,2,2.5447,2,34.6209,2,86.5661,3,4.7113,1,0.0012,1,-999,9
1826.0,2,2.5362,2,34.6212,2,87.766,3,4.711,1,0.0012,1,-999,9
1828.0,2,2.5282,2,34.6217,2,84.5888,3,4.7111,1,0.0012,1,-999,9
1830.0,2,2.5277,2,34.6215,2,87.2627,3,4.7111,1,0.0012,1,-999,9
1832.0,2,2.5279,2,34.6215,2,83.6619,3,4.7113,1,0.0012,1,-999,9
1834.0,2,2.5277,2,34.6213,2,85.6268,3,4.7115,1,0.0012,1,-999,9
1836.0,2,2.5275,2,34.6211,2,86.342,3,4.7113,1,0.0012,1,-999,9
1838.0,2,2.5257,2,34.6211,2,87.0077,3,4.7117,1,0.0012,1,-999,9
1840.0,2,2.518,2,34.6215,2,84.7377,3,4.7116,1,0.0012,1,-999,9
1842.0,2,2.5137,2,34.6216,2,84.2298,3,4.7118,1,0.0012,1,-999,9
1844.0,2,2.5109,2,34.6218,2,84.387,3,4.7119,1,0.0012,1,-999,9
1846.0,2,2.5069,2,34.6222,2,82.9471,3,4.7119,1,0.0012,1,-999,9
1848.0,2,2.5031,2,34.6225,2,82.3885,3,4.7119,1,0.0012,1,-999,9
1850.0,2,2.4984,2,34.6225,2,82.3805,3,4.7119,1,0.0012,1,-999,9
1852.0,2,2.4966,2,34.6226,2,83.6267,3,4.7119,1,0.0012,1,-999,9
1854.0,2,2.4941,2,34.6228,2,86.2422,3,4.7119,1,0.0012,1,-999,9
1856.0,2,2.4897,2,34.623,2,85.7867,3,4.7119,1,0.0012,1,-999,9
1858.0,2,2.4863,2,34.6232,2,86.557,3,4.7123,1,0.0012,1,-999,9
1860.0,2,2.4838,2,34.6234,2,84.7389,3,4.7121,1,0.0012,1,-999,9
1862.0,2,2.482,2,34.6234,2,83.5008,3,4.712,1,0.0012,1,-999,9
1864.0,2,2.4811,2,34.6234,2,85.2114,3,4.712,1,0.0012,1,-999,9
1866.0,2,2.4763,2,34.6235,2,86.9852,3,4.712,1,0.0012,1,-999,9
1868.0,2,2.4735,2,34.6237,2,86.2156,3,4.7122,1,0.0012,1,-999,9
1870.0,2,2.4698,2,34.6242,2,88.0881,3,4.7125,1,0.0012,1,-999,9
1872.0,2,2.4677,2,34.6243,2,88.86,3,4.7125,1,0.0012,1,-999,9
1874.0,2,2.4648,2,34.6243,2,87.523,3,4.7123,1,0.0012,1,-999,9
1876.0,2,2.4634,2,34.6243,2,87.5718,3,4.7129,1,0.0012,1,-999,9
1878.0,2,2.4609,2,34.6243,2,88.0725,3,4.7123,1,0.0012,1,-999,9
1880.0,2,2.4536,2,34.6248,2,87.7008,3,4.7124,1,0.0012,1,-999,9
1882.0,2,2.4489,2,34.6252,2,89.8495,3,4.712,1,0.0012,1,-999,9
1884.0,2,2.4445,2,34.6252,2,87.0688,3,4.7124,1,0.0012,1,-999,9
1886.0,2,2.4404,2,34.6255,2,86.629,3,4.7125,1,0.0012,1,-999,9
1888.0,2,2.4373,2,34.6257,2,89.4489,3,4.7125,1,0.0012,1,-999,9
1890.0,2,2.4324,2,34.6259,2,87.8946,3,4.7127,1,0.0012,1,-999,9
1892.0,2,2.4296,2,34.626,2,86.6612,3,4.7128,1,0.0012,1,-999,9
1894.0,2,2.4293,2,34.626,2,89.5534,3,4.7127,1,0.0012,1,-999,9
1896.0,2,2.4288,2,34.6259,2,88.4343,3,4.7122,1,0.0012,1,-999,9
1898.0,2,2.4284,2,34.6259,2,87.8829,3,4.7125,1,0.0012,1,-999,9
1900.0,2,2.4267,2,34.6261,2,92.2741,3,4.7123,1,0.0012,1,-999,9
1902.0,2,2.4231,2,34.6262,2,88.4017,3,4.712,1,0.0012,1,-999,9
1904.0,2,2.42,2,34.6262,2,89.8061,3,4.7125,1,0.0012,1,-999,9
1906.0,2,2.4146,2,34.6264,2,90.3067,3,4.7125,1,0.0012,1,-999,9
1908.0,2,2.4073,2,34.6267,2,89.0926,3,4.7119,1,0.0012,1,-999,9
1910.0,2,2.395,2,34.6271,2,91.404,3,4.712,1,0.0012,1,-999,9
1912.0,2,2.3877,2,34.6273,2,90.8329,3,4.712,1,0.0012,1,-999,9
1914.0,2,2.3861,2,34.6272,2,90.5282,3,4.712,1,0.0012,1,-999,9
1916.0,2,2.3848,2,34.6273,2,92.9894,3,4.7119,1,0.0012,1,-999,9
1918.0,2,2.3823,2,34.6271,2,89.6657,3,4.712,1,0.0012,1,-999,9
1920.0,2,2.374,2,34.6274,2,90.9093,3,4.7119,1,0.0012,1,-999,9
1922.0,2,2.3702,2,34.6276,2,90.9092,3,4.7114,1,0.0012,1,-999,9
1924.0,2,2.3671,2,34.6278,2,91.1401,3,4.7113,1,0.0012,1,-999,9
1926.0,2,2.3637,2,34.6282,2,88.1854,3,4.7113,1,0.0012,1,-999,9
1928.0,2,2.3593,2,34.6286,2,91.1326,3,4.7118,1,0.0012,1,-999,9
1930.0,2,2.3536,2,34.6287,2,87.0293,3,4.7118,1,0.0012,1,-999,9
1932.0,2,2.3493,2,34.6288,2,86.0005,3,4.7118,1,0.0012,1,-999,9
1934.0,2,2.3458,2,34.629,2,86.2355,3,4.7118,1,0.0012,1,-999,9
1936.0,2,2.3422,2,34.6291,2,90.4228,3,4.7118,1,0.0012,1,-999,9
1938.0,2,2.3395,2,34.6292,2,89.2592,3,4.7117,1,0.0012,1,-999,9
1940.0,2,2.3366,2,34.6296,2,87.6283,3,4.7117,1,0.0012,1,-999,9
1942.0,2,2.3345,2,34.6298,2,91.2804,3,4.7118,1,0.0012,1,-999,9
1944.0,2,2.3322,2,34.6297,2,88.259,3,4.7116,1,0.0012,1,-999,9
1946.0,2,2.3283,2,34.6301,2,88.9649,3,4.7118,1,0.0012,1,-999,9
1948.0,2,2.3265,2,34.6307,2,87.2276,3,4.7119,1,0.0012,1,-999,9
1950.0,2,2.3232,2,34.631,2,89.598,3,4.7117,1,0.0012,1,-999,9
1952.0,2,2.3191,2,34.6312,2,82.8503,3,4.7118,1,0.0012,1,-999,9
1954.0,2,2.3168,2,34.6315,2,86.1626,3,4.7119,1,0.0012,1,-999,9
1956.0,2,2.3148,2,34.6317,2,87.5352,3,4.7119,1,0.0012,1,-999,9
1958.0,2,2.3132,2,34.6318,2,90.357,3,4.7118,1,0.0012,1,-999,9
1960.0,2,2.3107,2,34.632,2,90.9113,3,4.7118,1,0.0012,1,-999,9
1962.0,2,2.306,2,34.6326,2,94.8758,3,4.7112,1,0.0012,1,-999,9
1964.0,2,2.3008,2,34.6331,2,97.2594,3,4.7111,1,0.0012,1,-999,9
1966.0,2,2.2976,2,34.6334,2,97.9659,3,4.711,1,0.0012,1,-999,9
1968.0,2,2.293,2,34.6332,2,93.3537,3,4.7112,1,0.0012,1,-999,9
1970.0,2,2.2914,2,34.6332,2,91.4121,3,4.7116,1,0.0012,1,-999,9
1972.0,2,2.2894,2,34.6334,2,88.8782,3,4.7117,1,0.0012,1,-999,9
1974.0,2,2.2873,2,34.6333,2,91.4758,3,4.7117,1,0.0012,1,-999,9
1976.0,2,2.2843,2,34.6333,2,91.932,3,4.7118,1,0.0012,1,-999,9
1978.0,2,2.281,2,34.6332,2,92.2054,3,4.7118,1,0.0012,1,-999,9
1980.0,2,2.2744,2,34.6334,2,88.2584,3,4.7118,1,0.0012,1,-999,9
1982.0,2,2.2708,2,34.6334,2,91.9291,3,4.7119,1,0.0012,1,-999,9
1984.0,2,2.2711,2,34.6334,2,93.2676,3,4.7119,1,0.0012,1,-999,9
1986.0,2,2.2706,2,34.6335,2,91.6559,3,4.7119,1,0.0012,1,-999,9
1988.0,2,2.2696,2,34.6336,2,95.8759,3,4.712,1,0.0012,1,-999,9
1990.0,2,2.2689,2,34.6337,2,92.9686,3,4.712,1,0.0012,1,-999,9
1992.0,2,2.2645,2,34.6338,2,93.5522,3,4.7122,1,0.0012,1,-999,9
1994.0,2,2.2619,2,34.6339,2,92.1426,3,4.7123,1,0.0012,1,-999,9
1996.0,2,2.2581,2,34.6344,2,91.9219,3,4.7123,1,0.0012,1,-999,9
1998.0,2,2.2546,2,34.6347,2,93.33,3,4.7122,1,0.0012,1,-999,9
2000.0,2,2.2509,2,34.635,2,90.8882,3,4.7115,1,0.0012,1,-999,9
2002.0,2,2.248,2,34.6352,2,90.2281,3,4.7122,1,0.0012,1,-999,9
2004.0,2,2.2451,2,34.6356,2,93.3244,3,4.7105,1,0.0012,1,-999,9
2006.0,2,2.2428,2,34.6356,2,90.4481,3,4.7122,1,0.0012,1,-999,9
2008.0,2,2.2388,2,34.6362,2,91.7855,3,4.7119,1,0.0012,1,-999,9
2010.0,2,2.2377,2,34.6365,2,89.4157,3,4.7119,1,0.0012,1,-999,9
2012.0,2,2.2363,2,34.6367,2,90.7055,3,4.7121,1,0.0012,1,-999,9
2014.0,2,2.2322,2,34.637,2,92.3379,3,4.7118,1,0.0012,1,-999,9
2016.0,2,2.2297,2,34.6374,2,89.9261,3,4.7118,1,0.0012,1,-999,9
2018.0,2,2.2282,2,34.6375,2,92.8153,3,4.7119,1,0.0012,1,-999,9
2020.0,2,2.2273,2,34.6374,2,93.1914,3,4.7119,1,0.0012,1,-999,9
2022.0,2,2.2278,2,34.637,2,93.1233,3,4.712,1,0.0012,1,-999,9
END_DATA
