CTD, 20190703ODFSIO
NUMBER_HEADERS = 11
EXPOCODE = 33RR20180918 
SECT_ID = GP15
STNNBR = 12
CASTNO = 7
DATE = 20181010
TIME = 1854
LATITUDE = 37.0003
LONGITUDE = -152.0000
INSTRUMENT_ID = 1281
DEPTH = 5701
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W
1768.0,2,2.2072,2,34.5687,2,40.2998,2,4.7013,1,0.0012,1,-999,9
1770.0,2,2.1992,2,34.5681,2,41.4303,2,4.7016,1,0.0012,1,-999,9
1772.0,2,2.1976,2,34.5685,2,41.9329,2,4.702,1,0.0012,1,-999,9
1774.0,2,2.1957,2,34.5691,2,41.8007,2,4.702,1,0.0012,1,-999,9
1776.0,2,2.1947,2,34.5695,2,41.7002,2,4.7021,1,0.0012,1,-999,9
1778.0,2,2.1926,2,34.5696,2,41.4583,2,4.702,1,0.0012,1,-999,9
1780.0,2,2.1898,2,34.5695,2,41.4042,2,4.702,1,0.0012,1,-999,9
1782.0,2,2.1879,2,34.5699,2,41.6117,2,4.7021,1,0.0012,1,-999,9
1784.0,2,2.1851,2,34.5703,2,41.6609,2,4.702,1,0.0012,1,-999,9
1786.0,2,2.1833,2,34.5708,2,41.8788,2,4.702,1,0.0012,1,-999,9
1788.0,2,2.1813,2,34.5708,2,41.7982,2,4.7016,1,0.0012,1,-999,9
1790.0,2,2.1791,2,34.571,2,42.021,2,4.7018,1,0.0012,1,-999,9
1792.0,2,2.1764,2,34.5714,2,42.1825,2,4.7019,1,0.0012,1,-999,9
1794.0,2,2.175,2,34.5718,2,42.2313,2,4.7019,1,0.0012,1,-999,9
1796.0,2,2.1735,2,34.5719,2,42.3184,2,4.7019,1,0.0012,1,-999,9
1798.0,2,2.1728,2,34.5718,2,42.4732,2,4.7018,1,0.0012,1,-999,9
1800.0,2,2.1702,2,34.5724,2,42.6463,2,4.7021,1,0.0012,1,-999,9
1802.0,2,2.1674,2,34.5733,2,42.7934,2,4.7021,1,0.0012,1,-999,9
1804.0,2,2.1647,2,34.5735,2,42.726,2,4.7011,1,0.0012,1,-999,9
1806.0,2,2.1626,2,34.5735,2,42.8184,2,4.7013,1,0.0012,1,-999,9
1808.0,2,2.1607,2,34.5738,2,43.1055,2,4.7011,1,0.0012,1,-999,9
1810.0,2,2.1575,2,34.5745,2,43.295,2,4.7014,1,0.0012,1,-999,9
1812.0,2,2.1562,2,34.5749,2,43.5678,2,4.7015,1,0.0012,1,-999,9
1814.0,2,2.155,2,34.5754,2,43.554,2,4.7013,1,0.0012,1,-999,9
1816.0,2,2.1532,2,34.5754,2,43.6769,2,4.7012,1,0.0012,1,-999,9
1818.0,2,2.1511,2,34.5752,2,43.888,2,4.7015,1,0.0012,1,-999,9
1820.0,2,2.1489,2,34.5758,2,44.1782,2,4.7016,1,0.0012,1,-999,9
1822.0,2,2.1495,2,34.577,2,44.302,2,4.7015,1,0.0012,1,-999,9
1824.0,2,2.1487,2,34.5775,2,44.3193,2,4.7015,1,0.0012,1,-999,9
1826.0,2,2.1434,2,34.577,2,44.4264,2,4.701,1,0.0012,1,-999,9
1828.0,2,2.1411,2,34.5773,2,44.8048,2,4.7015,1,0.0012,1,-999,9
1830.0,2,2.1403,2,34.5775,2,45.2136,2,4.701,1,0.0012,1,-999,9
1832.0,2,2.1395,2,34.5775,2,45.4018,2,4.7012,1,0.0012,1,-999,9
1834.0,2,2.1384,2,34.5776,2,45.6732,2,4.7012,1,0.0012,1,-999,9
1836.0,2,2.1364,2,34.5778,2,45.6228,2,4.7013,1,0.0012,1,-999,9
1838.0,2,2.1353,2,34.5778,2,45.7844,2,4.7013,1,0.0012,1,-999,9
1840.0,2,2.1346,2,34.578,2,45.7149,2,4.7011,1,0.0012,1,-999,9
1842.0,2,2.1342,2,34.5782,2,45.9179,2,4.701,1,0.0012,1,-999,9
1844.0,2,2.1341,2,34.5783,2,45.8047,2,4.7011,1,0.0012,1,-999,9
1846.0,2,2.1317,2,34.5788,2,45.8681,2,4.7013,1,0.0012,1,-999,9
1848.0,2,2.1269,2,34.579,2,45.9364,2,4.7013,1,0.0012,1,-999,9
1850.0,2,2.1227,2,34.5799,2,46.0691,2,4.7013,1,0.0012,1,-999,9
1852.0,2,2.1215,2,34.5804,2,46.1472,2,4.7013,1,0.0012,1,-999,9
1854.0,2,2.1238,2,34.5816,2,46.2233,2,4.7011,1,0.0012,1,-999,9
1856.0,2,2.1202,2,34.5822,2,46.2255,2,4.7013,1,0.0012,1,-999,9
1858.0,2,2.1202,2,34.5827,2,46.5712,2,4.7011,1,0.0012,1,-999,9
1860.0,2,2.1159,2,34.5829,2,47.1761,2,4.7012,1,0.0012,1,-999,9
1862.0,2,2.1129,2,34.5833,2,47.8265,2,4.7012,1,0.0012,1,-999,9
1864.0,2,2.1075,2,34.5831,2,48.1422,2,4.7012,1,0.0012,1,-999,9
1866.0,2,2.1054,2,34.5831,2,48.6605,2,4.7012,1,0.0012,1,-999,9
1868.0,2,2.1061,2,34.5835,2,48.7998,2,4.7012,1,0.0012,1,-999,9
1870.0,2,2.102,2,34.5834,2,48.7399,2,4.7013,1,0.0012,1,-999,9
1872.0,2,2.1004,2,34.5836,2,48.647,2,4.7012,1,0.0012,1,-999,9
1874.0,2,2.0994,2,34.5839,2,49.0079,2,4.7012,1,0.0012,1,-999,9
1876.0,2,2.0977,2,34.584,2,48.7824,2,4.7012,1,0.0012,1,-999,9
1878.0,2,2.0981,2,34.5848,2,48.8411,2,4.7015,1,0.0012,1,-999,9
1880.0,2,2.0971,2,34.5852,2,48.878,2,4.7013,1,0.0012,1,-999,9
1882.0,2,2.092,2,34.5851,2,48.9124,2,4.701,1,0.0012,1,-999,9
1884.0,2,2.0904,2,34.585,2,49.0751,2,4.701,1,0.0012,1,-999,9
1886.0,2,2.0897,2,34.5847,2,49.4169,2,4.7013,1,0.0012,1,-999,9
1888.0,2,2.0854,2,34.585,2,49.684,2,4.7013,1,0.0012,1,-999,9
1890.0,2,2.0841,2,34.5856,2,49.7344,2,4.7013,1,0.0012,1,-999,9
1892.0,2,2.0864,2,34.5864,2,49.4494,2,4.7014,1,0.0012,1,-999,9
1894.0,2,2.0901,2,34.5873,2,49.389,2,4.7012,1,0.0012,1,-999,9
1896.0,2,2.0906,2,34.5875,2,49.2097,2,4.7009,1,0.0012,1,-999,9
1898.0,2,2.089,2,34.5877,2,49.5731,2,4.7013,1,0.0012,1,-999,9
1900.0,2,2.0852,2,34.5874,2,50.4874,2,4.7011,1,0.0012,1,-999,9
1902.0,2,2.0827,2,34.588,2,50.8421,2,4.7011,1,0.0012,1,-999,9
1904.0,2,2.0798,2,34.5879,2,51.2412,2,4.7013,1,0.0012,1,-999,9
1906.0,2,2.075,2,34.5878,2,51.2437,2,4.7014,1,0.0012,1,-999,9
1908.0,2,2.0747,2,34.5888,2,51.5492,2,4.7015,1,0.0012,1,-999,9
1910.0,2,2.0737,2,34.589,2,51.5187,2,4.7018,1,0.0012,1,-999,9
1912.0,2,2.07,2,34.5889,2,51.5119,2,4.702,1,0.0012,1,-999,9
1914.0,2,2.0686,2,34.5893,2,51.5336,2,4.7019,1,0.0012,1,-999,9
1916.0,2,2.0691,2,34.5897,2,51.9281,2,4.7014,1,0.0012,1,-999,9
1918.0,2,2.0661,2,34.5898,2,51.7447,2,4.7016,1,0.0012,1,-999,9
1920.0,2,2.0599,2,34.5892,2,51.968,2,4.702,1,0.0012,1,-999,9
1922.0,2,2.0593,2,34.5893,2,52.209,2,4.7019,1,0.0012,1,-999,9
1924.0,2,2.0596,2,34.5901,2,52.3921,2,4.702,1,0.0012,1,-999,9
1926.0,2,2.0539,2,34.59,2,52.4065,2,4.7021,1,0.0012,1,-999,9
1928.0,2,2.0518,2,34.5903,2,51.9678,2,4.7021,1,0.0012,1,-999,9
1930.0,2,2.0515,2,34.5906,2,52.2104,2,4.702,1,0.0012,1,-999,9
1932.0,2,2.0577,2,34.5919,2,52.207,2,4.702,1,0.0012,1,-999,9
1934.0,2,2.056,2,34.5919,2,52.0229,2,4.7018,1,0.0012,1,-999,9
1936.0,2,2.0552,2,34.5925,2,51.9775,2,4.7018,1,0.0012,1,-999,9
1938.0,2,2.0543,2,34.593,2,52.5453,2,4.7021,1,0.0012,1,-999,9
1940.0,2,2.0525,2,34.593,2,52.9865,2,4.702,1,0.0012,1,-999,9
1942.0,2,2.0514,2,34.5932,2,53.6821,2,4.7021,1,0.0012,1,-999,9
1944.0,2,2.0499,2,34.5936,2,54.0623,2,4.7021,1,0.0012,1,-999,9
1946.0,2,2.0478,2,34.5935,2,54.3125,2,4.7021,1,0.0012,1,-999,9
1948.0,2,2.0438,2,34.5934,2,54.5584,2,4.702,1,0.0012,1,-999,9
1950.0,2,2.0448,2,34.5942,2,54.8962,2,4.7021,1,0.0012,1,-999,9
1952.0,2,2.0414,2,34.5945,2,54.6603,2,4.702,1,0.0012,1,-999,9
1954.0,2,2.0395,2,34.5946,2,54.8271,2,4.702,1,0.0012,1,-999,9
1956.0,2,2.0381,2,34.5948,2,54.9678,2,4.7021,1,0.0012,1,-999,9
1958.0,2,2.0366,2,34.5953,2,55.2246,2,4.702,1,0.0012,1,-999,9
1960.0,2,2.0347,2,34.5954,2,55.3302,2,4.7021,1,0.0012,1,-999,9
1962.0,2,2.0337,2,34.5954,2,55.4625,2,4.7021,1,0.0012,1,-999,9
1964.0,2,2.0321,2,34.5955,2,55.6235,2,4.702,1,0.0012,1,-999,9
1966.0,2,2.0306,2,34.5958,2,55.8856,2,4.702,1,0.0012,1,-999,9
1968.0,2,2.028,2,34.5961,2,55.9162,2,4.7019,1,0.0012,1,-999,9
1970.0,2,2.0274,2,34.5962,2,55.9387,2,4.702,1,0.0012,1,-999,9
1972.0,2,2.0242,2,34.5968,2,56.2549,2,4.702,1,0.0012,1,-999,9
1974.0,2,2.0202,2,34.597,2,56.3227,2,4.7021,1,0.0012,1,-999,9
1976.0,2,2.0157,2,34.5971,2,56.2372,2,4.702,1,0.0012,1,-999,9
1978.0,2,2.0143,2,34.5973,2,56.4915,2,4.7021,1,0.0012,1,-999,9
1980.0,2,2.0136,2,34.5974,2,56.6026,2,4.7023,1,0.0012,1,-999,9
1982.0,2,2.0119,2,34.5977,2,56.7235,2,4.7023,1,0.0012,1,-999,9
1984.0,2,2.0107,2,34.5982,2,56.8555,2,4.7022,1,0.0012,1,-999,9
1986.0,2,2.0074,2,34.5983,2,56.7466,2,4.7021,1,0.0012,1,-999,9
1988.0,2,2.0019,2,34.5983,2,56.8954,2,4.7023,1,0.0012,1,-999,9
1990.0,2,1.9993,2,34.5989,2,57.1231,2,4.7024,1,0.0012,1,-999,9
1992.0,2,1.9965,2,34.5991,2,57.2576,2,4.7024,1,0.0012,1,-999,9
1994.0,2,1.996,2,34.5992,2,57.3139,2,4.7024,1,0.0012,1,-999,9
1996.0,2,1.9971,2,34.5997,2,57.4385,2,4.7024,1,0.0012,1,-999,9
1998.0,2,1.997,2,34.6003,2,57.538,2,4.7024,1,0.0012,1,-999,9
2000.0,2,1.9953,2,34.6005,2,57.4236,2,4.7024,1,0.0012,1,-999,9
2002.0,2,1.9924,2,34.6007,2,57.5941,2,4.7025,1,0.0012,1,-999,9
2004.0,2,1.9901,2,34.6008,2,58.1741,2,4.7025,1,0.0012,1,-999,9
2006.0,2,1.986,2,34.6008,2,58.6868,2,4.7023,1,0.0012,1,-999,9
2008.0,2,1.9853,2,34.6009,2,58.6684,2,4.7024,1,0.0012,1,-999,9
2010.0,2,1.9834,2,34.601,2,58.8575,2,4.7024,1,0.0012,1,-999,9
2012.0,2,1.9831,2,34.6013,2,59.0674,2,4.7022,1,0.0012,1,-999,9
2014.0,2,1.9807,2,34.6014,2,58.9416,2,4.7021,1,0.0012,1,-999,9
2016.0,2,1.9794,2,34.6014,2,58.878,2,4.702,1,0.0012,1,-999,9
2018.0,2,1.9779,2,34.6013,2,59.0921,2,4.702,1,0.0012,1,-999,9
2020.0,2,1.9757,2,34.6014,2,59.2977,2,4.7016,1,0.0012,1,-999,9
2022.0,2,1.9729,2,34.6015,2,59.1458,2,4.7021,1,0.0012,1,-999,9
2024.0,2,1.9709,2,34.6016,2,59.2987,2,4.7021,1,0.0012,1,-999,9
2026.0,2,1.9699,2,34.6018,2,59.1349,2,4.7022,1,0.0012,1,-999,9
2028.0,2,1.969,2,34.6018,2,59.0219,2,4.7025,1,0.0012,1,-999,9
2030.0,2,1.9679,2,34.6019,2,59.2521,2,4.7021,1,0.0012,1,-999,9
2032.0,2,1.9678,2,34.6024,2,59.224,2,4.7021,1,0.0012,1,-999,9
2034.0,2,1.9648,2,34.6025,2,59.2047,2,4.7021,1,0.0012,1,-999,9
2036.0,2,1.9613,2,34.6028,2,59.1782,2,4.7024,1,0.0012,1,-999,9
2038.0,2,1.9584,2,34.6029,2,59.3283,2,4.7026,1,0.0012,1,-999,9
2040.0,2,1.9563,2,34.603,2,59.4988,2,4.7027,1,0.0012,1,-999,9
2042.0,2,1.9551,2,34.6029,2,59.6726,2,4.7023,1,0.0012,1,-999,9
2044.0,2,1.9509,2,34.603,2,59.7011,2,4.7023,1,0.0012,1,-999,9
2046.0,2,1.9492,2,34.603,2,59.7122,2,4.7025,1,0.0012,1,-999,9
2048.0,2,1.9486,2,34.6032,2,59.7703,2,4.7024,1,0.0012,1,-999,9
2050.0,2,1.9475,2,34.6035,2,59.3751,2,4.7022,1,0.0012,1,-999,9
2052.0,2,1.9453,2,34.6038,2,59.6028,2,4.7023,1,0.0012,1,-999,9
2054.0,2,1.9425,2,34.6039,2,59.5957,2,4.7021,1,0.0012,1,-999,9
2056.0,2,1.94,2,34.6039,2,59.5478,2,4.7023,1,0.0012,1,-999,9
2058.0,2,1.9382,2,34.6042,2,59.7496,2,4.7023,1,0.0012,1,-999,9
2060.0,2,1.9364,2,34.6046,2,59.919,2,4.7021,1,0.0012,1,-999,9
2062.0,2,1.935,2,34.6048,2,59.8231,2,4.7021,1,0.0012,1,-999,9
2064.0,2,1.9332,2,34.6051,2,59.945,2,4.702,1,0.0012,1,-999,9
2066.0,2,1.9321,2,34.6052,2,60.0278,2,4.7023,1,0.0012,1,-999,9
2068.0,2,1.9304,2,34.6057,2,60.1656,2,4.7021,1,0.0012,1,-999,9
2070.0,2,1.9288,2,34.6061,2,60.4379,2,4.7022,1,0.0012,1,-999,9
2072.0,2,1.9276,2,34.6062,2,60.4224,2,4.7022,1,0.0012,1,-999,9
2074.0,2,1.9266,2,34.6064,2,60.6639,2,4.7023,1,0.0012,1,-999,9
2076.0,2,1.9249,2,34.6065,2,60.8402,2,4.7024,1,0.0012,1,-999,9
2078.0,2,1.9238,2,34.6066,2,61.0188,2,4.7022,1,0.0012,1,-999,9
2080.0,2,1.9229,2,34.6067,2,61.2201,2,4.7023,1,0.0012,1,-999,9
2082.0,2,1.9212,2,34.607,2,61.6006,2,4.7023,1,0.0012,1,-999,9
2084.0,2,1.9201,2,34.607,2,61.6715,2,4.7024,1,0.0012,1,-999,9
2086.0,2,1.9192,2,34.607,2,61.6815,2,4.7025,1,0.0012,1,-999,9
2088.0,2,1.9185,2,34.6071,2,61.7657,2,4.7026,1,0.0012,1,-999,9
2090.0,2,1.917,2,34.6073,2,61.8818,2,4.7024,1,0.0012,1,-999,9
2092.0,2,1.9141,2,34.6075,2,61.9885,2,4.7023,1,0.0012,1,-999,9
2094.0,2,1.9131,2,34.6075,2,62.0555,2,4.702,1,0.0012,1,-999,9
2096.0,2,1.9124,2,34.6077,2,62.0857,2,4.7021,1,0.0012,1,-999,9
2098.0,2,1.9108,2,34.6078,2,62.0792,2,4.7021,1,0.0012,1,-999,9
2100.0,2,1.9092,2,34.6079,2,62.3478,2,4.702,1,0.0012,1,-999,9
2102.0,2,1.9071,2,34.6081,2,62.4132,2,4.7021,1,0.0012,1,-999,9
2104.0,2,1.9049,2,34.6081,2,62.4602,2,4.7022,1,0.0012,1,-999,9
2106.0,2,1.9036,2,34.6084,2,62.3769,2,4.7021,1,0.0012,1,-999,9
2108.0,2,1.9016,2,34.6087,2,62.3616,2,4.7022,1,0.0012,1,-999,9
2110.0,2,1.8991,2,34.6089,2,62.5095,2,4.7015,1,0.0012,1,-999,9
2112.0,2,1.8975,2,34.609,2,62.6367,2,4.7021,1,0.0012,1,-999,9
2114.0,2,1.8966,2,34.6091,2,62.8014,2,4.7022,1,0.0012,1,-999,9
2116.0,2,1.8949,2,34.6094,2,62.9384,2,4.7022,1,0.0012,1,-999,9
2118.0,2,1.894,2,34.6096,2,63.0753,2,4.7021,1,0.0012,1,-999,9
2120.0,2,1.8924,2,34.6096,2,62.9803,2,4.7023,1,0.0012,1,-999,9
2122.0,2,1.8915,2,34.6098,2,63.2693,2,4.7023,1,0.0012,1,-999,9
2124.0,2,1.8908,2,34.6102,2,63.3454,2,4.7021,1,0.0012,1,-999,9
2126.0,2,1.8904,2,34.6107,2,63.4104,2,4.7021,1,0.0012,1,-999,9
2128.0,2,1.8894,2,34.611,2,63.416,2,4.7022,1,0.0012,1,-999,9
2130.0,2,1.8889,2,34.6112,2,63.5577,2,4.7021,1,0.0012,1,-999,9
2132.0,2,1.8869,2,34.6115,2,63.9076,2,4.7021,1,0.0012,1,-999,9
2134.0,2,1.8836,2,34.6117,2,64.2914,2,4.702,1,0.0012,1,-999,9
2136.0,2,1.883,2,34.6122,2,64.5788,2,4.7021,1,0.0012,1,-999,9
2138.0,2,1.8806,2,34.6122,2,64.6145,2,4.702,1,0.0012,1,-999,9
2140.0,2,1.8799,2,34.6124,2,64.8241,2,4.7021,1,0.0012,1,-999,9
2142.0,2,1.8809,2,34.6127,2,65.0643,2,4.7021,1,0.0012,1,-999,9
2144.0,2,1.8794,2,34.613,2,65.2588,2,4.7021,1,0.0012,1,-999,9
2146.0,2,1.8752,2,34.6128,2,65.4902,2,4.7021,1,0.0012,1,-999,9
2148.0,2,1.8738,2,34.613,2,65.7196,2,4.7021,1,0.0012,1,-999,9
2150.0,2,1.8755,2,34.6139,2,65.9912,2,4.7021,1,0.0012,1,-999,9
2152.0,2,1.8757,2,34.6143,2,65.8746,2,4.7021,1,0.0012,1,-999,9
2154.0,2,1.8746,2,34.6145,2,65.9127,2,4.7021,1,0.0012,1,-999,9
2156.0,2,1.8739,2,34.6148,2,66.4343,2,4.7021,1,0.0012,1,-999,9
2158.0,2,1.873,2,34.615,2,66.7337,2,4.7021,1,0.0012,1,-999,9
2160.0,2,1.8721,2,34.6152,2,66.9793,2,4.7021,1,0.0012,1,-999,9
2162.0,2,1.8712,2,34.6155,2,67.4081,2,4.7021,1,0.0012,1,-999,9
2164.0,2,1.8694,2,34.6156,2,67.6495,2,4.7017,1,0.0012,1,-999,9
2166.0,2,1.8671,2,34.6157,2,67.7587,2,4.7017,1,0.0012,1,-999,9
2168.0,2,1.8668,2,34.6157,2,68.0582,2,4.702,1,0.0012,1,-999,9
2170.0,2,1.8653,2,34.6156,2,68.247,2,4.7019,1,0.0012,1,-999,9
2172.0,2,1.8625,2,34.6163,2,68.4139,2,4.7018,1,0.0012,1,-999,9
2174.0,2,1.8612,2,34.6166,2,68.5563,2,4.702,1,0.0012,1,-999,9
2176.0,2,1.8607,2,34.6168,2,68.4617,2,4.7018,1,0.0012,1,-999,9
2178.0,2,1.86,2,34.6168,2,68.5083,2,4.702,1,0.0012,1,-999,9
2180.0,2,1.8594,2,34.6168,2,68.7082,2,4.702,1,0.0012,1,-999,9
2182.0,2,1.8582,2,34.6174,2,69.0076,2,4.7021,1,0.0012,1,-999,9
2184.0,2,1.8574,2,34.6176,2,69.1436,2,4.7021,1,0.0012,1,-999,9
2186.0,2,1.8562,2,34.6176,2,69.2896,2,4.7021,1,0.0012,1,-999,9
2188.0,2,1.8534,2,34.6179,2,69.3853,2,4.7021,1,0.0012,1,-999,9
2190.0,2,1.8522,2,34.618,2,69.6202,2,4.7021,1,0.0012,1,-999,9
2192.0,2,1.8511,2,34.6183,2,69.6621,2,4.7021,1,0.0011,1,-999,9
2194.0,2,1.8506,2,34.6181,2,69.7596,2,4.7021,1,0.0012,1,-999,9
2196.0,2,1.8498,2,34.6183,2,70.2515,2,4.7022,1,0.0012,1,-999,9
2198.0,2,1.8474,2,34.6187,2,70.1903,2,4.7022,1,0.0012,1,-999,9
2200.0,2,1.8453,2,34.6189,2,70.388,2,4.7022,1,0.0012,1,-999,9
2202.0,2,1.8446,2,34.619,2,70.5371,2,4.7021,1,0.0012,1,-999,9
2204.0,2,1.8439,2,34.6191,2,70.4447,2,4.702,1,0.0012,1,-999,9
2206.0,2,1.843,2,34.6191,2,70.6795,2,4.7021,1,0.0012,1,-999,9
2208.0,2,1.8411,2,34.6194,2,70.936,2,4.7023,1,0.0012,1,-999,9
2210.0,2,1.8392,2,34.6196,2,71.1005,2,4.7024,1,0.0012,1,-999,9
2212.0,2,1.8382,2,34.6197,2,71.0041,2,4.702,1,0.0012,1,-999,9
2214.0,2,1.8375,2,34.6198,2,71.0597,2,4.7021,1,0.0012,1,-999,9
2216.0,2,1.8368,2,34.6199,2,71.1747,2,4.702,1,0.0012,1,-999,9
2218.0,2,1.8356,2,34.6201,2,71.477,2,4.7021,1,0.0012,1,-999,9
2220.0,2,1.8335,2,34.6202,2,71.5439,2,4.702,1,0.0012,1,-999,9
2222.0,2,1.8323,2,34.6203,2,71.7387,2,4.7021,1,0.0012,1,-999,9
2224.0,2,1.8315,2,34.6205,2,71.7298,2,4.7021,1,0.0012,1,-999,9
2226.0,2,1.8301,2,34.6207,2,71.6759,2,4.7021,1,0.0012,1,-999,9
2228.0,2,1.8297,2,34.6207,2,72.0283,2,4.7021,1,0.0012,1,-999,9
2230.0,2,1.8279,2,34.6209,2,71.9513,2,4.7022,1,0.0012,1,-999,9
2232.0,2,1.8266,2,34.6211,2,72.2462,2,4.7021,1,0.0012,1,-999,9
2234.0,2,1.8251,2,34.6214,2,72.19,2,4.7021,1,0.0012,1,-999,9
2236.0,2,1.8237,2,34.6217,2,72.345,2,4.7021,1,0.0012,1,-999,9
2238.0,2,1.8232,2,34.6216,2,72.4159,2,4.7021,1,0.0012,1,-999,9
2240.0,2,1.8222,2,34.6217,2,72.5976,2,4.7022,1,0.0012,1,-999,9
2242.0,2,1.82,2,34.622,2,72.6632,2,4.7021,1,0.0012,1,-999,9
2244.0,2,1.8187,2,34.6222,2,73.0027,2,4.7022,1,0.0012,1,-999,9
2246.0,2,1.8182,2,34.6222,2,73.026,2,4.7023,1,0.0012,1,-999,9
2248.0,2,1.8178,2,34.6223,2,73.1116,2,4.7023,1,0.0012,1,-999,9
2250.0,2,1.8169,2,34.6225,2,73.4765,2,4.7023,1,0.0012,1,-999,9
2252.0,2,1.8163,2,34.6227,2,73.2328,2,4.7023,1,0.0012,1,-999,9
2254.0,2,1.8159,2,34.6225,2,73.6261,2,4.7024,1,0.0012,1,-999,9
2256.0,2,1.8156,2,34.6225,2,73.629,2,4.7023,1,0.0012,1,-999,9
2258.0,2,1.8146,2,34.6228,2,73.7236,2,4.7027,1,0.0012,1,-999,9
2260.0,2,1.8137,2,34.623,2,73.7886,2,4.7023,1,0.0012,1,-999,9
2262.0,2,1.8124,2,34.623,2,73.8235,2,4.7023,1,0.0012,1,-999,9
2264.0,2,1.8118,2,34.6231,2,73.9303,2,4.7026,1,0.0012,1,-999,9
2266.0,2,1.811,2,34.6232,2,74.1261,2,4.7026,1,0.0012,1,-999,9
2268.0,2,1.8095,2,34.6234,2,74.0652,2,4.7026,1,0.0012,1,-999,9
2270.0,2,1.8078,2,34.6236,2,74.0975,2,4.7027,1,0.0012,1,-999,9
2272.0,2,1.8065,2,34.6237,2,74.4562,2,4.7028,1,0.0012,1,-999,9
2274.0,2,1.8053,2,34.6238,2,74.4616,2,4.7028,1,0.0012,1,-999,9
2276.0,2,1.8036,2,34.6238,2,74.4816,2,4.7029,1,0.0012,1,-999,9
2278.0,2,1.8031,2,34.6239,2,74.5279,2,4.703,1,0.0012,1,-999,9
2280.0,2,1.8023,2,34.624,2,74.7953,2,4.703,1,0.0012,1,-999,9
2282.0,2,1.8011,2,34.6242,2,74.9423,2,4.7028,1,0.0012,1,-999,9
2284.0,2,1.7999,2,34.6243,2,74.7474,2,4.703,1,0.0012,1,-999,9
2286.0,2,1.7991,2,34.6244,2,74.9747,2,4.7031,1,0.0012,1,-999,9
2288.0,2,1.7987,2,34.6243,2,74.9818,2,4.7028,1,0.0012,1,-999,9
2290.0,2,1.7981,2,34.6245,2,75.0662,2,4.7031,1,0.0012,1,-999,9
2292.0,2,1.7978,2,34.6245,2,75.2316,2,4.7031,1,0.0011,1,-999,9
2294.0,2,1.7971,2,34.6248,2,75.2596,2,4.7029,1,0.0012,1,-999,9
2296.0,2,1.7958,2,34.6252,2,75.4242,2,4.7025,1,0.0012,1,-999,9
2298.0,2,1.7946,2,34.6253,2,75.3682,2,4.7024,1,0.0012,1,-999,9
2300.0,2,1.7932,2,34.6256,2,75.4321,2,4.7023,1,0.0012,1,-999,9
2302.0,2,1.7916,2,34.6255,2,75.6768,2,4.7026,1,0.0012,1,-999,9
2304.0,2,1.7902,2,34.6257,2,75.8584,2,4.7023,1,0.0012,1,-999,9
2306.0,2,1.7888,2,34.6259,2,76.1203,2,4.7023,1,0.0012,1,-999,9
2308.0,2,1.7882,2,34.6261,2,76.189,2,4.7024,1,0.0012,1,-999,9
2310.0,2,1.7874,2,34.6261,2,76.2879,2,4.7024,1,0.0012,1,-999,9
2312.0,2,1.7863,2,34.6263,2,76.5471,2,4.7024,1,0.0012,1,-999,9
2314.0,2,1.7858,2,34.6263,2,76.5288,2,4.7027,1,0.0012,1,-999,9
2316.0,2,1.7846,2,34.6265,2,76.588,2,4.7025,1,0.0012,1,-999,9
2318.0,2,1.7835,2,34.6266,2,77.0865,2,4.7026,1,0.0012,1,-999,9
2320.0,2,1.783,2,34.6267,2,76.8515,2,4.7024,1,0.0012,1,-999,9
2322.0,2,1.7819,2,34.6268,2,77.1115,2,4.7025,1,0.0012,1,-999,9
2324.0,2,1.7812,2,34.627,2,77.1632,2,4.7022,1,0.0012,1,-999,9
2326.0,2,1.7806,2,34.6271,2,77.2252,2,4.7022,1,0.0012,1,-999,9
2328.0,2,1.7802,2,34.627,2,77.3088,2,4.7024,1,0.0012,1,-999,9
2330.0,2,1.7782,2,34.6273,2,77.5929,2,4.7025,1,0.0012,1,-999,9
2332.0,2,1.7761,2,34.6277,2,77.5794,2,4.7023,1,0.0012,1,-999,9
2334.0,2,1.7747,2,34.6277,2,77.6036,2,4.7024,1,0.0012,1,-999,9
2336.0,2,1.7742,2,34.6279,2,77.6571,2,4.7027,1,0.0012,1,-999,9
2338.0,2,1.7736,2,34.6279,2,77.8656,2,4.7023,1,0.0012,1,-999,9
2340.0,2,1.7724,2,34.628,2,78.023,2,4.7027,1,0.0012,1,-999,9
2342.0,2,1.7711,2,34.6281,2,78.116,2,4.7027,1,0.0012,1,-999,9
2344.0,2,1.7698,2,34.6282,2,78.3066,2,4.7025,1,0.0012,1,-999,9
2346.0,2,1.7686,2,34.6284,2,78.4396,2,4.703,1,0.0012,1,-999,9
2348.0,2,1.7679,2,34.6285,2,78.545,2,4.7027,1,0.0011,1,-999,9
2350.0,2,1.7667,2,34.6286,2,78.6693,2,4.703,1,0.0012,1,-999,9
2352.0,2,1.766,2,34.6285,2,78.7462,2,4.7029,1,0.0012,1,-999,9
2354.0,2,1.7647,2,34.6288,2,78.839,2,4.7029,1,0.0012,1,-999,9
