CTD, 20190703ODFSIO
NUMBER_HEADERS = 11
EXPOCODE = 33RR20180918 
SECT_ID = GP15
STNNBR = 183
CASTNO = 1
DATE = 20181021
TIME = 0602
LATITUDE = 19.6813
LONGITUDE = -154.5131
INSTRUMENT_ID = 1281
DEPTH = 2183
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W
1768.0,2,2.4908,2,34.5988,2,78.4943,2,4.7086,1,0.0012,1,-999,9
1770.0,2,2.4899,2,34.5988,2,78.622,2,4.7087,1,0.0012,1,-999,9
1772.0,2,2.4899,2,34.5988,2,78.7181,2,4.7083,1,0.0012,1,-999,9
1774.0,2,2.4895,2,34.5989,2,78.7911,2,4.7083,1,0.0012,1,-999,9
1776.0,2,2.4885,2,34.5991,2,78.792,2,4.7083,1,0.0012,1,-999,9
1778.0,2,2.4875,2,34.5992,2,78.8217,2,4.7084,1,0.0012,1,-999,9
1780.0,2,2.4767,2,34.5998,2,78.915,2,4.7082,1,0.0012,1,-999,9
1782.0,2,2.4694,2,34.6004,2,78.9265,2,4.7085,1,0.0012,1,-999,9
1784.0,2,2.4654,2,34.6007,2,79.1102,2,4.7082,1,0.0012,1,-999,9
1786.0,2,2.4643,2,34.6007,2,79.2476,2,4.7087,1,0.0012,1,-999,9
1788.0,2,2.4646,2,34.6005,2,79.3813,2,4.7082,1,0.0012,1,-999,9
1790.0,2,2.4646,2,34.6006,2,79.5006,2,4.7087,1,0.0012,1,-999,9
1792.0,2,2.4643,2,34.6006,2,79.6082,2,4.7091,1,0.0012,1,-999,9
1794.0,2,2.4609,2,34.601,2,79.6233,2,4.7085,1,0.0012,1,-999,9
1796.0,2,2.4438,2,34.6017,2,79.7643,2,4.7089,1,0.0012,1,-999,9
1798.0,2,2.435,2,34.603,2,79.7782,2,4.7087,1,0.0012,1,-999,9
1800.0,2,2.4399,2,34.6023,2,79.8928,2,4.7085,1,0.0012,1,-999,9
1802.0,2,2.4397,2,34.6024,2,80.334,2,4.7084,1,0.0012,1,-999,9
1804.0,2,2.4438,2,34.6021,2,80.3887,2,4.709,1,0.0012,1,-999,9
1806.0,2,2.4433,2,34.6016,2,80.4355,2,4.7089,1,0.0012,1,-999,9
1808.0,2,2.4266,2,34.6031,2,80.539,2,4.7089,1,0.0012,1,-999,9
1810.0,2,2.4285,2,34.6031,2,80.5294,2,4.709,1,0.0012,1,-999,9
1812.0,2,2.4279,2,34.6031,2,80.5847,2,4.7089,1,0.0012,1,-999,9
1814.0,2,2.4331,2,34.6027,2,80.6942,2,4.7083,1,0.0012,1,-999,9
1816.0,2,2.4381,2,34.6022,2,80.7937,2,4.7083,1,0.0012,1,-999,9
1818.0,2,2.437,2,34.6022,2,80.786,2,4.7083,1,0.0012,1,-999,9
1820.0,2,2.4413,2,34.602,2,80.696,2,4.7088,1,0.0012,1,-999,9
1822.0,2,2.4361,2,34.6024,2,80.7081,2,4.7088,1,0.0012,1,-999,9
1824.0,2,2.4294,2,34.6029,2,80.7276,2,4.7083,1,0.0012,1,-999,9
1826.0,2,2.4168,2,34.6039,2,80.7391,2,4.708,1,0.0012,1,-999,9
1828.0,2,2.4064,2,34.6046,2,80.8113,2,4.7085,1,0.0012,1,-999,9
1830.0,2,2.3893,2,34.6055,2,80.9758,2,4.7089,1,0.0012,1,-999,9
1832.0,2,2.3736,2,34.6073,2,81.1888,2,4.7089,1,0.0012,1,-999,9
1834.0,2,2.3687,2,34.6069,2,81.6174,2,4.7089,1,0.0012,1,-999,9
1836.0,2,2.3577,2,34.6078,2,82.3229,2,4.7089,1,0.0012,1,-999,9
1838.0,2,2.3461,2,34.6085,2,82.5879,2,4.7092,1,0.0012,1,-999,9
1840.0,2,2.333,2,34.6093,2,82.7618,2,4.7093,1,0.0012,1,-999,9
1842.0,2,2.3177,2,34.6104,2,83.0119,2,4.7093,1,0.0012,1,-999,9
1844.0,2,2.3113,2,34.611,2,83.2236,2,4.7094,1,0.0012,1,-999,9
1846.0,2,2.3112,2,34.6106,2,83.5611,2,4.7094,1,0.0012,1,-999,9
1848.0,2,2.3113,2,34.6105,2,84.0293,2,4.7094,1,0.0012,1,-999,9
1850.0,2,2.3111,2,34.6103,2,84.3955,2,4.7092,1,0.0012,1,-999,9
1852.0,2,2.311,2,34.6102,2,84.55,2,4.7092,1,0.0012,1,-999,9
1854.0,2,2.3023,2,34.611,2,84.6307,2,4.7093,1,0.0012,1,-999,9
1856.0,2,2.2891,2,34.6119,2,84.7623,2,4.7092,1,0.0012,1,-999,9
1858.0,2,2.2843,2,34.6122,2,84.8523,2,4.7093,1,0.0012,1,-999,9
1860.0,2,2.2806,2,34.6125,2,85.0484,2,4.7094,1,0.0012,1,-999,9
1862.0,2,2.2785,2,34.6124,2,85.2763,2,4.7093,1,0.0012,1,-999,9
1864.0,2,2.276,2,34.6124,2,85.5723,2,4.7091,1,0.0012,1,-999,9
1866.0,2,2.2636,2,34.6134,2,85.8402,2,4.7094,1,0.0012,1,-999,9
1868.0,2,2.2535,2,34.6139,2,85.9668,2,4.7096,1,0.0012,1,-999,9
1870.0,2,2.2395,2,34.6151,2,86.2284,2,4.7103,1,0.0012,1,-999,9
1872.0,2,2.2335,2,34.6154,2,86.4765,2,4.7097,1,0.0012,1,-999,9
1874.0,2,2.2281,2,34.6159,2,86.6699,2,4.71,1,0.0012,1,-999,9
1876.0,2,2.2285,2,34.6155,2,86.9334,2,4.7097,1,0.0012,1,-999,9
1878.0,2,2.2276,2,34.6152,2,87.3543,2,4.7095,1,0.0012,1,-999,9
1880.0,2,2.225,2,34.6157,2,87.6574,2,4.7095,1,0.0012,1,-999,9
1882.0,2,2.2184,2,34.616,2,87.7595,2,4.7096,1,0.0012,1,-999,9
1884.0,2,2.2145,2,34.6162,2,87.8545,2,4.7095,1,0.0012,1,-999,9
1886.0,2,2.2067,2,34.6169,2,88.0592,2,4.7097,1,0.0012,1,-999,9
1888.0,2,2.199,2,34.6171,2,88.1904,2,4.7095,1,0.0012,1,-999,9
1890.0,2,2.1947,2,34.6176,2,88.3624,2,4.7099,1,0.0012,1,-999,9
1892.0,2,2.1891,2,34.6177,2,88.6516,2,4.7102,1,0.0012,1,-999,9
1894.0,2,2.1848,2,34.6182,2,88.8424,2,4.7101,1,0.0012,1,-999,9
1896.0,2,2.1837,2,34.6181,2,89.0317,2,4.7095,1,0.0012,1,-999,9
1898.0,2,2.184,2,34.6179,2,89.2178,2,4.7095,1,0.0012,1,-999,9
1900.0,2,2.1812,2,34.6183,2,89.382,2,4.7095,1,0.0012,1,-999,9
1902.0,2,2.1794,2,34.6184,2,89.4404,2,4.7096,1,0.0012,1,-999,9
1904.0,2,2.1755,2,34.6183,2,89.5315,2,4.7098,1,0.0012,1,-999,9
1906.0,2,2.1583,2,34.62,2,89.6641,2,4.7096,1,0.0012,1,-999,9
1908.0,2,2.1506,2,34.6202,2,89.8906,2,4.7098,1,0.0012,1,-999,9
1910.0,2,2.1464,2,34.6206,2,90.1928,2,4.7093,1,0.0012,1,-999,9
1912.0,2,2.1455,2,34.6206,2,90.3961,2,4.7095,1,0.0012,1,-999,9
1914.0,2,2.1437,2,34.6207,2,90.5949,2,4.7099,1,0.0012,1,-999,9
1916.0,2,2.1431,2,34.6205,2,90.8146,2,4.7096,1,0.0012,1,-999,9
1918.0,2,2.1428,2,34.6205,2,90.9677,2,4.7095,1,0.0012,1,-999,9
1920.0,2,2.142,2,34.6205,2,91.1431,2,4.7096,1,0.0012,1,-999,9
1922.0,2,2.142,2,34.6206,2,91.1898,2,4.7095,1,0.0012,1,-999,9
1924.0,2,2.1425,2,34.6206,2,91.2549,2,4.7094,1,0.0012,1,-999,9
1926.0,2,2.1438,2,34.6204,2,91.276,2,4.7095,1,0.0012,1,-999,9
1928.0,2,2.1438,2,34.6202,2,91.2792,2,4.7095,1,0.0012,1,-999,9
1930.0,2,2.1438,2,34.6205,2,91.3163,2,4.7094,1,0.0012,1,-999,9
1932.0,2,2.1425,2,34.6206,2,91.3109,2,4.7094,1,0.0012,1,-999,9
1934.0,2,2.1415,2,34.6207,2,91.328,2,4.7094,1,0.0012,1,-999,9
1936.0,2,2.1407,2,34.6205,2,91.3624,2,4.7094,1,0.0012,1,-999,9
1938.0,2,2.1394,2,34.6206,2,91.4081,2,4.7093,1,0.0012,1,-999,9
1940.0,2,2.1383,2,34.6207,2,91.4358,2,4.7095,1,0.0012,1,-999,9
1942.0,2,2.1372,2,34.621,2,91.4646,2,4.7094,1,0.0012,1,-999,9
1944.0,2,2.1373,2,34.621,2,91.4899,2,4.7096,1,0.0012,1,-999,9
1946.0,2,2.1373,2,34.6208,2,91.534,2,4.7095,1,0.0012,1,-999,9
1948.0,2,2.1368,2,34.6209,2,91.5752,2,4.7094,1,0.0012,1,-999,9
1950.0,2,2.1373,2,34.6209,2,91.5635,2,4.7091,1,0.0012,1,-999,9
1952.0,2,2.1381,2,34.6208,2,91.584,2,4.7094,1,0.0012,1,-999,9
1954.0,2,2.1358,2,34.621,2,91.6144,2,4.7094,1,0.0012,1,-999,9
1956.0,2,2.1284,2,34.6214,2,91.6457,2,4.7094,1,0.0012,1,-999,9
1958.0,2,2.1263,2,34.6216,2,91.7172,2,4.7094,1,0.0012,1,-999,9
1960.0,2,2.1264,2,34.6216,2,91.8351,2,4.7096,1,0.0012,1,-999,9
1962.0,2,2.1247,2,34.6217,2,91.9772,2,4.7095,1,0.0012,1,-999,9
1964.0,2,2.1244,2,34.6218,2,92.0372,2,4.7098,1,0.0012,1,-999,9
1966.0,2,2.1235,2,34.6218,2,92.1324,2,4.7099,1,0.0012,1,-999,9
1968.0,2,2.1231,2,34.6218,2,92.2129,2,4.7097,1,0.0012,1,-999,9
1970.0,2,2.1225,2,34.622,2,92.2197,2,4.7095,1,0.0012,1,-999,9
1972.0,2,2.1222,2,34.6217,2,92.2896,2,4.7097,1,0.0012,1,-999,9
1974.0,2,2.122,2,34.6218,2,92.3867,2,4.7098,1,0.0012,1,-999,9
1976.0,2,2.1216,2,34.6219,2,92.404,2,4.7096,1,0.0012,1,-999,9
1978.0,2,2.1211,2,34.622,2,92.4115,2,4.7095,1,0.0012,1,-999,9
1980.0,2,2.1205,2,34.622,2,92.4125,2,4.7098,1,0.0012,1,-999,9
1982.0,2,2.1194,2,34.6222,2,92.4442,2,4.7094,1,0.0012,1,-999,9
1984.0,2,2.1177,2,34.6222,2,92.428,2,4.7096,1,0.0012,1,-999,9
1986.0,2,2.1135,2,34.6225,2,92.5128,2,4.7095,1,0.0012,1,-999,9
1988.0,2,2.1047,2,34.6231,2,92.6085,2,4.7098,1,0.0012,1,-999,9
1990.0,2,2.0998,2,34.6235,2,92.7165,2,4.7095,1,0.0012,1,-999,9
1992.0,2,2.091,2,34.6243,2,92.8398,2,4.7098,1,0.0012,1,-999,9
1994.0,2,2.086,2,34.6247,2,92.8812,2,4.7095,1,0.0012,1,-999,9
1996.0,2,2.0854,2,34.6245,2,93.0579,2,4.7098,1,0.0012,1,-999,9
1998.0,2,2.0848,2,34.6243,2,93.4087,2,4.7099,1,0.0012,1,-999,9
2000.0,2,2.0821,2,34.6247,2,93.676,2,4.7102,1,0.0012,1,-999,9
2002.0,2,2.0791,2,34.625,2,93.7569,2,4.7099,1,0.0012,1,-999,9
2004.0,2,2.0754,2,34.6252,2,93.8189,2,4.7099,1,0.0011,1,-999,9
2006.0,2,2.0738,2,34.6251,2,93.9394,2,4.7105,1,0.0012,1,-999,9
2008.0,2,2.0727,2,34.6252,2,94.0813,2,4.7105,1,0.0012,1,-999,9
2010.0,2,2.0708,2,34.6253,2,94.2212,2,4.7106,1,0.0012,1,-999,9
2012.0,2,2.0703,2,34.6253,2,94.3061,2,4.7104,1,0.0012,1,-999,9
2014.0,2,2.0705,2,34.6254,2,94.4041,2,4.7105,1,0.0012,1,-999,9
2016.0,2,2.0707,2,34.6252,2,94.4337,2,4.7105,1,0.0012,1,-999,9
2018.0,2,2.0707,2,34.6252,2,94.5084,2,4.7104,1,0.0012,1,-999,9
2020.0,2,2.0704,2,34.6253,2,94.5073,2,4.7102,1,0.0012,1,-999,9
2022.0,2,2.0707,2,34.6253,2,94.5189,2,4.7106,1,0.0012,1,-999,9
2024.0,2,2.0711,2,34.6253,2,94.5221,2,4.7106,1,0.0012,1,-999,9
2026.0,2,2.0713,2,34.6252,2,94.5281,2,4.7106,1,0.0012,1,-999,9
2028.0,2,2.0699,2,34.6253,2,94.5517,2,4.7105,1,0.0012,1,-999,9
2030.0,2,2.066,2,34.6257,2,94.5659,2,4.71,1,0.0012,1,-999,9
2032.0,2,2.0633,2,34.6258,2,94.5813,2,4.7105,1,0.0012,1,-999,9
2034.0,2,2.0622,2,34.6259,2,94.6178,2,4.7104,1,0.0012,1,-999,9
2036.0,2,2.0606,2,34.626,2,94.7128,2,4.7101,1,0.0012,1,-999,9
2038.0,2,2.0576,2,34.6263,2,94.7926,2,4.7105,1,0.0012,1,-999,9
2040.0,2,2.0553,2,34.6263,2,94.8685,2,4.7105,1,0.0012,1,-999,9
2042.0,2,2.0525,2,34.6265,2,94.9876,2,4.7103,1,0.0012,1,-999,9
2044.0,2,2.0485,2,34.6269,2,95.1261,2,4.7104,1,0.0012,1,-999,9
2046.0,2,2.0396,2,34.6276,2,95.2355,2,4.7105,1,0.0012,1,-999,9
2048.0,2,2.0331,2,34.6278,2,95.331,2,4.7103,1,0.0012,1,-999,9
2050.0,2,2.0086,2,34.6301,2,95.4979,2,4.7103,1,0.0012,1,-999,9
2052.0,2,2.0052,2,34.6302,2,95.7182,2,4.7106,1,0.0012,1,-999,9
2054.0,2,2.0026,2,34.6301,2,96.1291,2,4.7106,1,0.0012,1,-999,9
2056.0,2,1.9986,2,34.6303,2,96.5654,2,4.7107,1,0.0012,1,-999,9
2058.0,2,1.992,2,34.6308,2,96.9492,2,4.7106,1,0.0012,1,-999,9
2060.0,2,1.9901,2,34.6308,2,97.1969,2,4.7106,1,0.0012,1,-999,9
2062.0,2,1.9903,2,34.6308,2,97.448,2,4.7107,1,0.0012,1,-999,9
2064.0,2,1.9911,2,34.6307,2,97.5898,2,4.7104,1,0.0012,1,-999,9
2066.0,2,1.9906,2,34.6307,2,97.7378,2,4.7107,1,0.0012,1,-999,9
2068.0,2,1.9902,2,34.6306,2,97.7856,2,4.7106,1,0.0012,1,-999,9
2070.0,2,1.9895,2,34.6307,2,97.8515,2,4.7105,1,0.0012,1,-999,9
2072.0,2,1.9893,2,34.6308,2,97.8797,2,4.7105,1,0.0012,1,-999,9
2074.0,2,1.9893,2,34.6308,2,97.9463,2,4.7102,1,0.0012,1,-999,9
2076.0,2,1.9891,2,34.6307,2,97.9758,2,4.7106,1,0.0012,1,-999,9
2078.0,2,1.9883,2,34.6307,2,98.0196,2,4.7106,1,0.0012,1,-999,9
2080.0,2,1.9879,2,34.6309,2,98.0589,2,4.7106,1,0.0012,1,-999,9
2082.0,2,1.9822,2,34.6311,2,98.0891,2,4.7106,1,0.0012,1,-999,9
2084.0,2,1.9553,2,34.6334,2,98.2003,2,4.7106,1,0.0012,1,-999,9
2086.0,2,1.9408,2,34.6345,2,98.3207,2,4.7107,1,0.0012,1,-999,9
2088.0,2,1.9397,2,34.6343,2,98.9602,2,4.7107,1,0.0012,1,-999,9
2090.0,2,1.939,2,34.6343,2,99.4734,2,4.7108,1,0.0012,1,-999,9
2092.0,2,1.9359,2,34.6347,2,99.7022,2,4.7108,1,0.0012,1,-999,9
2094.0,2,1.9328,2,34.635,2,99.885,2,4.7106,1,0.0012,1,-999,9
2096.0,2,1.9302,2,34.635,2,100.1067,2,4.7106,1,0.0012,1,-999,9
2098.0,2,1.9294,2,34.635,2,100.3294,2,4.7107,1,0.0011,1,-999,9
2100.0,2,1.9256,2,34.6352,2,100.6118,2,4.7105,1,0.0012,1,-999,9
2102.0,2,1.926,2,34.6354,2,100.7749,2,4.7106,1,0.0012,1,-999,9
2104.0,2,1.9238,2,34.6356,2,100.9304,2,4.7105,1,0.0012,1,-999,9
2106.0,2,1.9233,2,34.6357,2,100.9204,2,4.7106,1,0.0011,1,-999,9
2108.0,2,1.9253,2,34.6349,2,101.0677,2,4.7106,1,0.0012,1,-999,9
2110.0,2,1.9252,2,34.6351,2,101.1707,2,4.7106,1,0.0011,1,-999,9
2112.0,2,1.9216,2,34.6356,2,101.1897,2,4.7106,1,0.0011,1,-999,9
2114.0,2,1.9202,2,34.6357,2,101.2193,2,4.7109,1,0.0011,1,-999,9
2116.0,2,1.9207,2,34.6356,2,101.25,2,4.7107,1,0.0012,1,-999,9
2118.0,2,1.9215,2,34.6355,2,101.349,2,4.7106,1,0.0012,1,-999,9
2120.0,2,1.9222,2,34.6352,2,101.4226,2,4.7106,1,0.0011,1,-999,9
2122.0,2,1.9233,2,34.6351,2,101.4439,2,4.7107,1,0.0011,1,-999,9
2124.0,2,1.9229,2,34.6352,2,101.4657,2,4.7102,1,0.0011,1,-999,9
2126.0,2,1.9222,2,34.6353,2,101.4477,2,4.7101,1,0.0011,1,-999,9
2128.0,2,1.9225,2,34.6353,2,101.4441,2,4.7102,1,0.0012,1,-999,9
2130.0,2,1.9219,2,34.6351,2,101.453,2,4.7105,1,0.0012,1,-999,9
2132.0,2,1.9208,2,34.6354,2,101.4864,2,4.7105,1,0.0012,1,-999,9
2134.0,2,1.9205,2,34.6355,2,101.5279,2,4.71,1,0.0011,1,-999,9
2136.0,2,1.9205,2,34.6355,2,101.5183,2,4.71,1,0.0011,1,-999,9
2138.0,2,1.9215,2,34.6354,2,101.5281,2,4.7103,1,0.0012,1,-999,9
2140.0,2,1.9184,2,34.6357,2,101.5146,2,4.7103,1,0.0011,1,-999,9
2142.0,2,1.9153,2,34.6359,2,101.5934,2,4.7103,1,0.0012,1,-999,9
2144.0,2,1.9154,2,34.6359,2,101.7008,2,4.7102,1,0.0012,1,-999,9
2146.0,2,1.9188,2,34.6358,2,101.7047,2,4.7103,1,0.0012,1,-999,9
2148.0,2,1.9192,2,34.6356,2,101.6998,2,4.7104,1,0.0012,1,-999,9
2150.0,2,1.918,2,34.6356,2,101.5974,2,4.7106,1,0.0012,1,-999,9
2152.0,2,1.9186,2,34.6355,2,101.6234,2,4.7105,1,0.0012,1,-999,9
2154.0,2,1.916,2,34.6358,2,101.6684,2,4.7103,1,0.0012,1,-999,9
2156.0,2,1.9154,2,34.6358,2,101.7708,2,4.7107,1,0.0012,1,-999,9
2158.0,2,1.917,2,34.6356,2,101.7799,2,4.7106,1,0.0012,1,-999,9
2160.0,2,1.9146,2,34.6361,2,101.7197,2,4.7107,1,0.0012,1,-999,9
2162.0,2,1.9192,2,34.6353,2,101.7007,2,4.7107,1,0.0012,1,-999,9
END_DATA
